URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,LGC UA /OV LGC170050/TM 1444/FL280/TP B737/TB OCNL LGT CHOP/RM ZTLFD 09,OCNL LGT CHOP,,28000.0,32.18812039790002,-84.9000355975838,2024-04-04 14:44:00+00:00,1.0,0,M,"('KMXX', 'KEOX', 'KJGX', 'KFFC', 'KEVX')","['s3://unidata-nexrad-level2/2024/04/04/KMXX/KMXX20240404_144029_V06', 's3://unidata-nexrad-level2/2024/04/04/KJGX/KJGX20240404_144345_V06', 's3://unidata-nexrad-level2/2024/04/04/KFFC/KFFC20240404_143856_V06', 's3://unidata-nexrad-level2/2024/04/04/KEVX/KEVX20240404_143818_V06']"
F,A319,ATL UA /OV ATL240010/TM 1035/FL110/TP A319/TB LGT-MOD,LGT-MOD,,11000.0,33.54675991665992,-84.61516534652141,2024-04-17 10:35:00+00:00,2.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KBMX', 'KHTX')","['s3://unidata-nexrad-level2/2024/04/17/KFFC/KFFC20240417_103407_V06', 's3://unidata-nexrad-level2/2024/04/17/KJGX/KJGX20240417_103007_V06', 's3://unidata-nexrad-level2/2024/04/17/KMXX/KMXX20240417_103341_V06', 's3://unidata-nexrad-level2/2024/04/17/KBMX/KBMX20240417_103328_V06', 's3://unidata-nexrad-level2/2024/04/17/KHTX/KHTX20240417_103155_V06']"
F,BCS3,SYR UA /OV 15SE/TM 1144/FL050/TP BCS3/SK TOPS050/TA M07/TB LGT CHOP/IC LGT RIME/RM DURD,LGT CHOP,,5000.0,43.11119,-76.10631,2024-04-05 11:44:00+00:00,1.0,0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2024/04/05/KTYX/KTYX20240405_114128_V06', 's3://unidata-nexrad-level2/2024/04/05/KBGM/KBGM20240405_113709_V06', 's3://unidata-nexrad-level2/2024/04/05/KENX/KENX20240405_114243_V06', 's3://unidata-nexrad-level2/2024/04/05/KBUF/KBUF20240405_114129_V06', 's3://unidata-nexrad-level2/2024/04/05/KCCX/KCCX20240405_113912_V06']"
F,A332,UUA /OV 57N033W /TM 0352 /FL360 /TP A332 /TB SEV /RM SEV LASTED APRX4 MINUTES  THEN LGT. EASTBOUND DCT 57N030W,SEV,,36000.0,57.0,-33.0,2024-04-14 03:52:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2024/04/14/KCBW/KCBW20240414_034724_V06', 's3://unidata-nexrad-level2/2024/04/14/KGYX/KGYX20240414_035059_V06', 's3://unidata-nexrad-level2/2024/04/14/KBOX/KBOX20240414_034735_V06', 's3://unidata-nexrad-level2/2024/04/14/KCXX/KCXX20240414_034724_V06']"
F,B739,DLF UA /OV DLF135030/TM 0942/FL370/TP B739/TB MOD CHOP/RM ZHU,MOD CHOP,,37000.0,29.00590797155345,-100.37228163291547,2024-04-16 09:42:00+00:00,3.0,0,M,"('KDFX', 'KEWX', 'KCRP', 'KSJT', 'KGRK')","['s3://unidata-nexrad-level2/2024/04/16/KDFX/KDFX20240416_094030_V06', 's3://unidata-nexrad-level2/2024/04/16/KEWX/KEWX20240416_093845_V06', 's3://unidata-nexrad-level2/2024/04/16/KCRP/KCRP20240416_093445_V06', 's3://unidata-nexrad-level2/2024/04/16/KSJT/KSJT20240416_093906_V06', 's3://unidata-nexrad-level2/2024/04/16/KGRK/KGRK20240416_094114_V06']"
F,C30J,GJT UA /OV JNC108022/TM 1922/FL230/TP C30J/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,23000.0,38.94668459091528,-108.3408628117165,2024-04-17 19:22:00+00:00,0.0,0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2024/04/17/KGJX/KGJX20240417_192018_V06', 's3://unidata-nexrad-level2/2024/04/17/KFTG/KFTG20240417_192100_V06', 's3://unidata-nexrad-level2/2024/04/17/KPUX/KPUX20240417_191854_V06', 's3://unidata-nexrad-level2/2024/04/17/KCYS/KCYS20240417_191947_V06', 's3://unidata-nexrad-level2/2024/04/17/KABX/KABX20240417_191400_V06']"
F,C210,ROW UA /OV 70NE ROW/TM 2030/FL095/TP C210/TB SEV,SEV,,9500.0,34.12502473304195,-103.5429008535037,2024-04-23 20:30:00+00:00,5.0,0,L,"('KFDX', 'KLBB', 'KAMA', 'KHDX', 'KMAF')","['s3://unidata-nexrad-level2/2024/04/23/KFDX/KFDX20240423_202818_V06', 's3://unidata-nexrad-level2/2024/04/23/KLBB/KLBB20240423_202803_V06', 's3://unidata-nexrad-level2/2024/04/23/KAMA/KAMA20240423_202601_V06', 's3://unidata-nexrad-level2/2024/04/23/KMAF/KMAF20240423_202910_V06']"
T,A333,PWM UUA /OV PWM/TM 0607/FL350/TP A333/TB SEV,SEV,,35000.0,43.64243,-70.30442,2024-04-04 06:07:00+00:00,5.0,0,H,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://unidata-nexrad-level2/2024/04/04/KGYX/KGYX20240404_060551_V06', 's3://unidata-nexrad-level2/2024/04/04/KCXX/KCXX20240404_060613_V06', 's3://unidata-nexrad-level2/2024/04/04/KBOX/KBOX20240404_060331_V06', 's3://unidata-nexrad-level2/2024/04/04/KENX/KENX20240404_060347_V06', 's3://unidata-nexrad-level2/2024/04/04/KCBW/KCBW20240404_060659_V06']"
T,E55P,BWI UUA /OV BAL/TM 1842/FL250/TP E55P/TB SEV,SEV,,25000.0,39.17,-76.66,2024-04-03 18:42:00+00:00,5.0,0,U,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_183757_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_184104_V06', 's3://unidata-nexrad-level2/2024/04/03/KCCX/KCCX20240403_183458_V06', 's3://unidata-nexrad-level2/2024/04/03/KDIX/KDIX20240403_184027_V06', 's3://unidata-nexrad-level2/2024/04/03/KAKQ/KAKQ20240403_183754_V06']"
T,GLF6,ACY UUA /OV CYN040014/TM 1810/FL280/TP GLF6/TB SEV/RM SEV THROUGH CLIMB,SEV,,28000.0,39.99875818164888,-74.23470807333845,2024-04-03 18:10:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2024/04/03/KDIX/KDIX20240403_180615_V06', 's3://unidata-nexrad-level2/2024/04/03/KOKX/KOKX20240403_180947_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_180603_V06', 's3://unidata-nexrad-level2/2024/04/03/KBGM/KBGM20240403_180844_V06', 's3://unidata-nexrad-level2/2024/04/03/KENX/KENX20240403_180759_V06']"
F,CRJ2,DBQ UA /OV DBQ-ALO/TM 2010/FL120/TP CRJ2/TB OCNL LGT CHOP /IC NEG/RM DURD 220-120,OCNL LGT CHOP,,12000.0,42.4763575,-91.555218,2024-04-02 20:10:00+00:00,1.0,0,M,"('KDVN', 'KARX', 'KDMX', 'KMKX', 'KMPX')","['s3://unidata-nexrad-level2/2024/04/02/KDVN/KDVN20240402_200848_V06', 's3://unidata-nexrad-level2/2024/04/02/KARX/KARX20240402_200515_V06', 's3://unidata-nexrad-level2/2024/04/02/KDMX/KDMX20240402_200912_V06', 's3://unidata-nexrad-level2/2024/04/02/KMKX/KMKX20240402_200437_V06', 's3://unidata-nexrad-level2/2024/04/02/KMPX/KMPX20240402_200614_V06']"
F,CRER,PBI UA /OV PBI /TM 2245 /FL020 /TP CRER /TB LGT 020 BLO /RM DURC,LGT 020 BLO,,2000.0,26.6847,-80.0994,2024-04-03 22:45:00+00:00,1.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2024/04/03/KAMX/KAMX20240403_224424_V06', 's3://unidata-nexrad-level2/2024/04/03/KAMX/KAMX20240403_224424_V06', 's3://unidata-nexrad-level2/2024/04/03/KMLB/KMLB20240403_224224_V06', 's3://unidata-nexrad-level2/2024/04/03/KTBW/KTBW20240403_224150_V06', 's3://unidata-nexrad-level2/2024/04/03/KBYX/KBYX20240403_224228_V06']"
F,C68A,MHE UA /OV MHE/TM 1523/FL400/TP C68A/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,43.77483,-98.03861,2024-04-12 15:23:00+00:00,1.0,0,U,"('KFSD', 'KABR', 'KOAX', 'KLNX', 'KMPX')","['s3://unidata-nexrad-level2/2024/04/12/KFSD/KFSD20240412_151832_V06', 's3://unidata-nexrad-level2/2024/04/12/KABR/KABR20240412_151824_V06', 's3://unidata-nexrad-level2/2024/04/12/KLNX/KLNX20240412_151733_V06', 's3://unidata-nexrad-level2/2024/04/12/KMPX/KMPX20240412_151426_V06']"
T,A319,UVA UUA /OV UVA/TM 0207/FL220/TP A319/TB SEV/RM 15E KUVA A319 RPRT SEV TURB FL220 AT 0207Z KZHU,SEV,,22000.0,29.21133,-99.74358,2024-04-10 02:07:00+00:00,5.0,1,M,"('KDFX', 'KEWX', 'KSJT', 'KCRP', 'KGRK')","['s3://unidata-nexrad-level2/2024/04/10/KDFX/KDFX20240410_020629_V06', 's3://unidata-nexrad-level2/2024/04/10/KEWX/KEWX20240410_020221_V06', 's3://unidata-nexrad-level2/2024/04/10/KSJT/KSJT20240410_020356_V06', 's3://unidata-nexrad-level2/2024/04/10/KCRP/KCRP20240410_020443_V06', 's3://unidata-nexrad-level2/2024/04/10/KGRK/KGRK20240410_020301_V06']"
F,A21N,DTW UA /OV 35 SE DTW/TM 2230/FL145/TP A21N/TB SEV/RM DURD,SEV,,14500.0,41.81748763347903,-82.77289173304246,2024-04-02 22:30:00+00:00,5.0,0,U,"('KDTX', 'KCLE', 'KIWX', 'KPBZ', 'KILN')","['s3://unidata-nexrad-level2/2024/04/02/KDTX/KDTX20240402_222658_V06', 's3://unidata-nexrad-level2/2024/04/02/KCLE/KCLE20240402_222443_V06', 's3://unidata-nexrad-level2/2024/04/02/KIWX/KIWX20240402_222529_V06', 's3://unidata-nexrad-level2/2024/04/02/KPBZ/KPBZ20240402_222749_V06', 's3://unidata-nexrad-level2/2024/04/02/KILN/KILN20240402_222542_V06']"
F,MULT A,DUJ UA /OV CIP/TM 1417/FL310/TP MULT A/C/TB LGT/OCC MDT TURB 310-340/RM ZOB,LGT,,31000.0,41.15,-79.46,2024-04-29 14:17:00+00:00,1.0,0,U,"('KCCX', 'KPBZ', 'KCLE', 'KBUF', 'KLWX')","['s3://unidata-nexrad-level2/2024/04/29/KCCX/KCCX20240429_141508_V06', 's3://unidata-nexrad-level2/2024/04/29/KPBZ/KPBZ20240429_141501_V06', 's3://unidata-nexrad-level2/2024/04/29/KCLE/KCLE20240429_141119_V06', 's3://unidata-nexrad-level2/2024/04/29/KBUF/KBUF20240429_141403_V06', 's3://unidata-nexrad-level2/2024/04/29/KLWX/KLWX20240429_141145_V06']"
F,BE9L,GRR UA /OV VIO180015/TM 1229/FL200/TP BE9L/TB NEG,NEG,,20000.0,42.88210929,-85.5229853,2024-04-24 12:29:00+00:00,0.0,0,L,"('KDTX', 'KIWX', 'KGRR', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2024/04/24/KDTX/KDTX20240424_122519_V06', 's3://unidata-nexrad-level2/2024/04/24/KIWX/KIWX20240424_122444_V06', 's3://unidata-nexrad-level2/2024/04/24/KGRR/KGRR20240424_122814_V06', 's3://unidata-nexrad-level2/2024/04/24/KAPX/KAPX20240424_122252_V06', 's3://unidata-nexrad-level2/2024/04/24/KMKX/KMKX20240424_122307_V06']"
F,C750,EWR UA /OV SAX180010/TM 2142/FL040/TP C750/TB SEV TURB,SEV TURB,,4000.0,40.90331983331984,-74.54,2024-04-03 21:42:00+00:00,5.0,1,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2024/04/03/KDIX/KDIX20240403_214130_V06', 's3://unidata-nexrad-level2/2024/04/03/KOKX/KOKX20240403_213833_V06', 's3://unidata-nexrad-level2/2024/04/03/KBGM/KBGM20240403_213927_V06', 's3://unidata-nexrad-level2/2024/04/03/KENX/KENX20240403_214101_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_213844_V06']"
F,B752,CVN UA /OV TXO270040/TM 2059/FL370/TP B752/TB MOD/RM ZAB/FDCS,MOD,,37000.0,34.5,-103.64900313074077,2024-04-25 20:59:00+00:00,3.0,0,M,"('KFDX', 'KLBB', 'KAMA', 'KHDX', 'KABX')","['s3://unidata-nexrad-level2/2024/04/25/KFDX/KFDX20240425_205233_V06', 's3://unidata-nexrad-level2/2024/04/25/KLBB/KLBB20240425_205424_V06', 's3://unidata-nexrad-level2/2024/04/25/KAMA/KAMA20240425_205820_V06', 's3://unidata-nexrad-level2/2024/04/25/KHDX/KHDX20240425_205216_V06', 's3://unidata-nexrad-level2/2024/04/25/KABX/KABX20240425_205854_V06']"
F,C310,HKY UA /OV BZM345025/TM 1651/FL080/TP C310/TB LGT CHOP/RM ZTLFD-45,LGT CHOP,,8000.0,36.27250169431635,-81.37309088232819,2024-04-15 16:51:00+00:00,1.0,0,L,"('KFCX', 'KGSP', 'KMRX', 'KRLX', 'KCAE')","['s3://unidata-nexrad-level2/2024/04/15/KFCX/KFCX20240415_165005_V06', 's3://unidata-nexrad-level2/2024/04/15/KGSP/KGSP20240415_164819_V06', 's3://unidata-nexrad-level2/2024/04/15/KMRX/KMRX20240415_164548_V06', 's3://unidata-nexrad-level2/2024/04/15/KRLX/KRLX20240415_165017_V06', 's3://unidata-nexrad-level2/2024/04/15/KCAE/KCAE20240415_164906_V06']"
T,TBM8,ABQ UUA /OV ABQ315065/TM 0326/FL280/TP TBM8/TB SEV/RM ZAB/FDCS,SEV,,28000.0,35.80799439496752,-107.55120795578937,2024-04-13 03:26:00+00:00,5.0,0,U,"('KABX', 'KHDX', 'KFSX', 'KFSX', 'KGJX')","['s3://unidata-nexrad-level2/2024/04/13/KABX/KABX20240413_031908_V06', 's3://unidata-nexrad-level2/2024/04/13/KHDX/KHDX20240413_032111_V06', 's3://unidata-nexrad-level2/2024/04/13/KFSX/KFSX20240413_032111_V06', 's3://unidata-nexrad-level2/2024/04/13/KFSX/KFSX20240413_032111_V06', 's3://unidata-nexrad-level2/2024/04/13/KGJX/KGJX20240413_032235_V06']"
F,C700,DCA UA /OV BAL100015/TM 1456/FL270/TP C700/TB CONS SEV/RM FL350-240 JAIKE ARRIVAL,CONS SEV,,27000.0,39.12658443920415,-76.34240716975542,2024-04-03 14:56:00+00:00,5.0,0,U,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_145426_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_145250_V06', 's3://unidata-nexrad-level2/2024/04/03/KAKQ/KAKQ20240403_145255_V06', 's3://unidata-nexrad-level2/2024/04/03/KCCX/KCCX20240403_145103_V06']"
T,C402,MVY UUA /OV MVY/TM 1501/FL010/TP C402/TB SEV /RM ON FINAL MVY,SEV,,1000.0,41.39306,-70.615,2024-04-12 15:01:00+00:00,5.0,1,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2024/04/12/KBOX/KBOX20240412_145939_V06', 's3://unidata-nexrad-level2/2024/04/12/KOKX/KOKX20240412_145931_V06', 's3://unidata-nexrad-level2/2024/04/12/KGYX/KGYX20240412_145913_V06', 's3://unidata-nexrad-level2/2024/04/12/KENX/KENX20240412_145954_V06', 's3://unidata-nexrad-level2/2024/04/12/KCXX/KCXX20240412_145815_V06']"
T,B737,BIE UUA /OV PWE/TM 1609/FL260/TP B737/TB SEV/IC NEG,SEV,,26000.0,40.2,-96.21,2024-04-28 16:09:00+00:00,5.0,1,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2024/04/28/KOAX/KOAX20240428_160737_V06', 's3://unidata-nexrad-level2/2024/04/28/KTWX/KTWX20240428_160611_V06', 's3://unidata-nexrad-level2/2024/04/28/KUEX/KUEX20240428_160546_V06', 's3://unidata-nexrad-level2/2024/04/28/KEAX/KEAX20240428_160722_V06', 's3://unidata-nexrad-level2/2024/04/28/KDMX/KDMX20240428_160843_V06']"
T,GA5C,HUF UUA /OV TTH010040/TM 2032/FL390/TP GA5C/TB SEV/RM DURC FL380 TO FL390 AC UNCONTROLLABLE,SEV,,39000.0,40.14659168167999,-87.09998122342019,2024-04-10 20:32:00+00:00,5.0,0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2024/04/10/KIND/KIND20240410_203110_V06', 's3://unidata-nexrad-level2/2024/04/10/KIWX/KIWX20240410_203005_V06', 's3://unidata-nexrad-level2/2024/04/10/KLOT/KLOT20240410_203031_V06', 's3://unidata-nexrad-level2/2024/04/10/KILX/KILX20240410_202951_V06', 's3://unidata-nexrad-level2/2024/04/10/KVWX/KVWX20240410_202623_V06']"
T,A21N,MJX UUA /OV CYN090020/TM 2125/FL290/TP A21N/TB SEV/RM SFC THROUGH FL290,SEV,,29000.0,39.82,-73.9959709949988,2024-04-03 21:25:00+00:00,5.0,1,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2024/04/03/KDIX/KDIX20240403_212427_V06', 's3://unidata-nexrad-level2/2024/04/03/KOKX/KOKX20240403_211917_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_212144_V06', 's3://unidata-nexrad-level2/2024/04/03/KENX/KENX20240403_212308_V06', 's3://unidata-nexrad-level2/2024/04/03/KBGM/KBGM20240403_212119_V06']"
T,A20N,TTN UUA /OV ARD/TM 1802/FL290/TP A20N/TB SEV 280-290,SEV 280-290,,29000.0,40.25,-74.91,2024-04-03 18:02:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2024/04/03/KDIX/KDIX20240403_180147_V06', 's3://unidata-nexrad-level2/2024/04/03/KOKX/KOKX20240403_175610_V06', 's3://unidata-nexrad-level2/2024/04/03/KDOX/KDOX20240403_180136_V06', 's3://unidata-nexrad-level2/2024/04/03/KBGM/KBGM20240403_175906_V06', 's3://unidata-nexrad-level2/2024/04/03/KLWX/KLWX20240403_180024_V06']"
T,B737,ASE UUA /OV DBL060040/TM 0158/FL280/TP B737/TB SEV/RM ZDV,SEV,,28000.0,39.77336033336033,-106.15235748174533,2024-04-01 01:58:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2024/04/01/KCYS/KCYS20240401_015735_V06', 's3://unidata-nexrad-level2/2024/04/01/KFTG/KFTG20240401_015630_V06', 's3://unidata-nexrad-level2/2024/04/01/KGJX/KGJX20240401_015131_V06', 's3://unidata-nexrad-level2/2024/04/01/KPUX/KPUX20240401_015339_V06', 's3://unidata-nexrad-level2/2024/04/01/KGLD/KGLD20240401_015650_V06']"
T,C208,BTP UUA /OV BTP/TM 1541/FL090/TP C208/TB SEV,SEV,,9000.0,40.77694,-79.94972,2024-04-20 15:41:00+00:00,5.0,0,L,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2024/04/20/KPBZ/KPBZ20240420_154034_V06', 's3://unidata-nexrad-level2/2024/04/20/KCCX/KCCX20240420_153620_V06', 's3://unidata-nexrad-level2/2024/04/20/KCLE/KCLE20240420_154027_V06', 's3://unidata-nexrad-level2/2024/04/20/KBUF/KBUF20240420_153940_V06', 's3://unidata-nexrad-level2/2024/04/20/KRLX/KRLX20240420_153307_V06']"
F,M20P,MVN UA /OV CUL/TM 1847/FL080/TP M20P/WX RA/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,8000.0,38.0894792,-88.1230611,2024-04-29 18:47:00+00:00,1.0,1,L,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KILX')","['s3://unidata-nexrad-level2/2024/04/29/KVWX/KVWX20240429_184335_V06', 's3://unidata-nexrad-level2/2024/04/29/KPAH/KPAH20240429_184047_V06', 's3://unidata-nexrad-level2/2024/04/29/KHPX/KHPX20240429_184405_V06', 's3://unidata-nexrad-level2/2024/04/29/KLVX/KLVX20240429_184244_V06', 's3://unidata-nexrad-level2/2024/04/29/KILX/KILX20240429_184541_V06']"
F,BCS3,IOW UA /OV IOW180014/TM 0108/FL360/TP BCS3/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.40603776664776,-91.544535,2024-04-05 01:08:00+00:00,1.0,0,U,"('KDVN', 'KDMX', 'KLOT', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2024/04/05/KDVN/KDVN20240405_010640_V06', 's3://unidata-nexrad-level2/2024/04/05/KDMX/KDMX20240405_010607_V06', 's3://unidata-nexrad-level2/2024/04/05/KLOT/KLOT20240405_010609_V06', 's3://unidata-nexrad-level2/2024/04/05/KILX/KILX20240405_010311_V06', 's3://unidata-nexrad-level2/2024/04/05/KARX/KARX20240405_010317_V06']"
T,B350,GSO UUA /OV GSO030030/TM 1544/FL110/TP B350/TB SEV/RM NO INJURIES NO DAMAGE,SEV,,11000.0,36.530547775956144,-79.63418496835727,2024-04-03 15:44:00+00:00,5.0,1,M,"('KFCX', 'KRAX', 'KAKQ', 'KRLX', 'KLTX')","['s3://unidata-nexrad-level2/2024/04/03/KFCX/KFCX20240403_154110_V06', 's3://unidata-nexrad-level2/2024/04/03/KRAX/KRAX20240403_154156_V06', 's3://unidata-nexrad-level2/2024/04/03/KAKQ/KAKQ20240403_154215_V06', 's3://unidata-nexrad-level2/2024/04/03/KRLX/KRLX20240403_154326_V06', 's3://unidata-nexrad-level2/2024/04/03/KLTX/KLTX20240403_154332_V06']"
F,B38M,MBPV UA /OV PVN310060/TM 1414/FL370/TP B38M/TB LGT CHOP,LGT CHOP,,37000.0,22.41283967553499,-73.08494117589817,2024-04-15 14:14:00+00:00,1.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/04/15/KAMX/KAMX20240415_140704_V06', 's3://unidata-nexrad-level2/2024/04/15/KAMX/KAMX20240415_140704_V06', 's3://unidata-nexrad-level2/2024/04/15/KBYX/KBYX20240415_141004_V06', 's3://unidata-nexrad-level2/2024/04/15/KMLB/KMLB20240415_140913_V06', 's3://unidata-nexrad-level2/2024/04/15/KTBW/KTBW20240415_141311_V06']"
F,R44,GFK UA /OV GFK360002/TM 2123/FL015/TP R44/TB MOD 015,MOD 015,,1500.0,47.982586033336034,-97.17611,2024-04-12 21:23:00+00:00,3.0,0,L,"('KMVX', 'KMBX', 'KABR', 'KBIS', 'KFSD')","['s3://unidata-nexrad-level2/2024/04/12/KMVX/KMVX20240412_211830_V06', 's3://unidata-nexrad-level2/2024/04/12/KMBX/KMBX20240412_211814_V06', 's3://unidata-nexrad-level2/2024/04/12/KABR/KABR20240412_211558_V06', 's3://unidata-nexrad-level2/2024/04/12/KBIS/KBIS20240412_211922_V06', 's3://unidata-nexrad-level2/2024/04/12/KFSD/KFSD20240412_211649_V06']"
T,SF50,DEN UUA /OV DEN310025/TM 2119/FL100/TP SF50/TB SEV/RM 120-100,SEV,,10000.0,40.10064986480624,-105.07318432160694,2024-04-30 21:19:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/04/30/KFTG/KFTG20240430_211852_V06', 's3://unidata-nexrad-level2/2024/04/30/KCYS/KCYS20240430_211225_V06', 's3://unidata-nexrad-level2/2024/04/30/KPUX/KPUX20240430_211756_V06', 's3://unidata-nexrad-level2/2024/04/30/KGJX/KGJX20240430_211732_V06', 's3://unidata-nexrad-level2/2024/04/30/KGLD/KGLD20240430_211052_V06']"
T,C68A,DSM UUA /OV DSM/TM 1405/FL250/TP C68A/TB OCNL SEV 290-340/RM DURD,OCNL SEV 290-340,,25000.0,41.53395,-93.653114,2024-04-10 14:05:00+00:00,5.0,0,U,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KARX')","['s3://unidata-nexrad-level2/2024/04/10/KDMX/KDMX20240410_140415_V06', 's3://unidata-nexrad-level2/2024/04/10/KOAX/KOAX20240410_133604_V06', 's3://unidata-nexrad-level2/2024/04/10/KDVN/KDVN20240410_140228_V06', 's3://unidata-nexrad-level2/2024/04/10/KEAX/KEAX20240410_140216_V06', 's3://unidata-nexrad-level2/2024/04/10/KARX/KARX20240410_140056_V06']"
F,P46T,VRB UA /OV TRV060008/TM 1231/FL040/TP P46T/TB NEG/RM VMC,NEG,,4000.0,27.746672066672065,-80.35959669541951,2024-04-11 12:31:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2024/04/11/KMLB/KMLB20240411_123026_V06', 's3://unidata-nexrad-level2/2024/04/11/KTBW/KTBW20240411_122906_V06', 's3://unidata-nexrad-level2/2024/04/11/KAMX/KAMX20240411_122807_V06', 's3://unidata-nexrad-level2/2024/04/11/KAMX/KAMX20240411_122807_V06', 's3://unidata-nexrad-level2/2024/04/11/KJAX/KJAX20240411_122848_V06']"
F,A21N,CEW UA /OV CEW240090/TM 0800/FL370/TP A21N/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,37000.0,30.02993924993925,-88.0321464175681,2024-04-02 08:00:00+00:00,2.0,0,U,"('KMOB', 'KLIX', 'KEVX', 'KEOX', 'KHDC')","['s3://unidata-nexrad-level2/2024/04/02/KEOX/KEOX20240402_074629_V06', 's3://unidata-nexrad-level2/2024/04/02/KHDC/KHDC20240402_075530_V06']"
T,A359,LWD UUA /OV LMN/TM 1100/FL390/TP A359/TB SEV,SEV,,39000.0,40.6,-93.97,2024-04-09 11:00:00+00:00,5.0,0,U,"('KDMX', 'KEAX', 'KTWX', 'KOAX', 'KDVN')","['s3://unidata-nexrad-level2/2024/04/09/KDMX/KDMX20240409_105739_V06', 's3://unidata-nexrad-level2/2024/04/09/KEAX/KEAX20240409_105732_V06', 's3://unidata-nexrad-level2/2024/04/09/KTWX/KTWX20240409_105846_V06', 's3://unidata-nexrad-level2/2024/04/09/KDVN/KDVN20240409_105820_V06']"
F,B38M,RIC UA /OV RIC/TM 2345/FL030/TP B38M/SK BKN025/TB MOD,MOD,,3000.0,37.5115,-77.32336,2024-04-15 23:45:00+00:00,3.0,1,U,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2024/04/15/KAKQ/KAKQ20240415_234149_V06', 's3://unidata-nexrad-level2/2024/04/15/KLWX/KLWX20240415_234235_V06', 's3://unidata-nexrad-level2/2024/04/15/KDOX/KDOX20240415_234303_V06', 's3://unidata-nexrad-level2/2024/04/15/KRAX/KRAX20240415_234209_V06', 's3://unidata-nexrad-level2/2024/04/15/KMHX/KMHX20240415_234033_V06']"
