URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,SR22,SHD UA /OV MOL270020/TM 2251/FL080/TP SR22/TB SEV 080,SEV 080,202411202300-KMSC-UBUS01-PIREP,8000.0,37.9,-79.53246490553687,2024-11-20 22:51:00,5.0,L,"('KFCX', 'KRLX', 'KLWX', 'KAKQ', 'KRAX')","['s3://unidata-nexrad-level2/2024/11/20/KRLX/KRLX20241120_224755_V06', 's3://unidata-nexrad-level2/2024/11/20/KLWX/KLWX20241120_225010_V06', 's3://unidata-nexrad-level2/2024/11/20/KAKQ/KAKQ20241120_224846_V06', 's3://unidata-nexrad-level2/2024/11/20/KRAX/KRAX20241120_224900_V06']"
F,B39M,CHS UA /OV CHS240040/TM 2259/FL350/TP B39M/TB NEG,NEG,202411152300-KMSC-UBUS01-PIREP,35000.0,32.56523966663967,-80.72817776006077,2024-11-15 22:59:00,0.0,U,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2024/11/15/KCLX/KCLX20241115_225421_V06', 's3://unidata-nexrad-level2/2024/11/15/KCAE/KCAE20241115_225330_V06', 's3://unidata-nexrad-level2/2024/11/15/KJGX/KJGX20241115_225401_V06', 's3://unidata-nexrad-level2/2024/11/15/KJAX/KJAX20241115_225816_V06', 's3://unidata-nexrad-level2/2024/11/15/KVAX/KVAX20241115_225641_V06']"
F,B73M,GJT UA /OV JNC250020/TM 2101/FL360/TP B73M/TB MOD CHOP/RM ZDVWC-03,MOD CHOP,202411072100-KMSC-UBUS01-PIREP,36000.0,38.945984051005006,-109.19342779971464,2024-11-07 21:01:00,3.0,U,"('KGJX', 'KICX', 'KMTX', 'KRIW', 'KABX')","['s3://unidata-nexrad-level2/2024/11/07/KGJX/KGJX20241107_205303_V06', 's3://unidata-nexrad-level2/2024/11/07/KICX/KICX20241107_205922_V06', 's3://unidata-nexrad-level2/2024/11/07/KMTX/KMTX20241107_205211_V06', 's3://unidata-nexrad-level2/2024/11/07/KRIW/KRIW20241107_205453_V06', 's3://unidata-nexrad-level2/2024/11/07/KABX/KABX20241107_205722_V06']"
F,B738,TNU UA /OV TNU310026/TM 2307/FL400/TP B738/TB LGT-MOD,LGT-MOD,202411192300-KMSC-UBUS01-PIREP,40000.0,41.948674970498494,-93.46346750362444,2024-11-19 23:07:00,2.0,M,"('KDMX', 'KDVN', 'KOAX', 'KARX', 'KEAX')","['s3://unidata-nexrad-level2/2024/11/19/KDMX/KDMX20241119_230427_V06', 's3://unidata-nexrad-level2/2024/11/19/KDVN/KDVN20241119_230219_V06', 's3://unidata-nexrad-level2/2024/11/19/KOAX/KOAX20241119_230647_V06', 's3://unidata-nexrad-level2/2024/11/19/KARX/KARX20241119_230544_V06', 's3://unidata-nexrad-level2/2024/11/19/KEAX/KEAX20241119_230118_V06']"
F,B738,SFO UA /OV SFO090025/TM 0608/FL060/TP B738/TB SEV 060/RM SEV TURB DURD 060,SEV 060,202411230600-KMSC-UBUS01-PIREP,6000.0,37.61897,-121.84881128948808,2024-11-23 06:08:00,5.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2024/11/23/KMUX/KMUX20241123_060010_V06', 's3://unidata-nexrad-level2/2024/11/23/KDAX/KDAX20241123_060547_V06', 's3://unidata-nexrad-level2/2024/11/23/KBBX/KBBX20241123_060639_V06', 's3://unidata-nexrad-level2/2024/11/23/KHNX/KHNX20241123_060501_V06', 's3://unidata-nexrad-level2/2024/11/23/KVBX/KVBX20241123_060619_V06']"
T,B737,BLH UUA /OV PKE165035/TM 1935/FL350/TP B737/TB OCNL SEV/RM 30 SECONDS. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,OCNL SEV,202411172000-KMSC-UBUS01-PIREP,35000.0,33.53649762795711,-114.49765820773104,2024-11-17 19:35:00,5.0,M,"('KYUX', 'KNKX', 'KESX', 'KIWA', 'KSOX')","['s3://unidata-nexrad-level2/2024/11/17/KYUX/KYUX20241117_192954_V06', 's3://unidata-nexrad-level2/2024/11/17/KNKX/KNKX20241117_192657_V06', 's3://unidata-nexrad-level2/2024/11/17/KESX/KESX20241117_192708_V06', 's3://unidata-nexrad-level2/2024/11/17/KIWA/KIWA20241117_192528_V06', 's3://unidata-nexrad-level2/2024/11/17/KSOX/KSOX20241117_193142_V06']"
F,GLF6,OKK UA /OV OKK280020/TM 2255/FL300/TP GLF6/TB NEG,NEG,202411262200-KMSC-UBUS01-PIREP,30000.0,40.58606741439446,-86.49090907904555,2024-11-26 22:55:00,0.0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KILN')","['s3://unidata-nexrad-level2/2024/11/26/KIND/KIND20241126_225154_V06', 's3://unidata-nexrad-level2/2024/11/26/KIWX/KIWX20241126_225004_V06', 's3://unidata-nexrad-level2/2024/11/26/KLOT/KLOT20241126_225426_V06', 's3://unidata-nexrad-level2/2024/11/26/KILX/KILX20241126_225137_V06', 's3://unidata-nexrad-level2/2024/11/26/KILN/KILN20241126_224810_V06']"
T,B77W,HNL UUA /OV 0934N14740W/TM 0906/FL330/TP B77W/TB SEV,SEV,202411140900-KMSC-UBUS01-PIREP,33000.0,9.5666,-147.6666,2024-11-14 09:06:00,5.0,U,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KVBX')","['s3://unidata-nexrad-level2/2024/11/14/PHWA/PHWA20241114_090351_V06', 's3://unidata-nexrad-level2/2024/11/14/PHKM/PHKM20241114_090210_V06', 's3://unidata-nexrad-level2/2024/11/14/PHMO/PHMO20241114_090329_V06', 's3://unidata-nexrad-level2/2024/11/14/PHKI/PHKI20241114_090253_V06', 's3://unidata-nexrad-level2/2024/11/14/KVBX/KVBX20241114_090407_V06']"
T,A346,DEN UUA /OV DEN045010/TM 2329/FL160/TP A346/TB SEV,SEV,202411032300-KMSC-UBUS01-PIREP,16000.0,39.95066067614885,-104.50401898187816,2024-11-03 23:29:00,5.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/11/03/KFTG/KFTG20241103_232345_V06', 's3://unidata-nexrad-level2/2024/11/03/KCYS/KCYS20241103_232034_V06', 's3://unidata-nexrad-level2/2024/11/03/KPUX/KPUX20241103_232453_V06', 's3://unidata-nexrad-level2/2024/11/03/KGLD/KGLD20241103_232521_V06', 's3://unidata-nexrad-level2/2024/11/03/KGJX/KGJX20241103_232408_V06']"
T,BE58,CHA UUA /OV GQO360035/TM 0839/FL041/TP BE58/TB OCNL SEV 041/RM NO INJURIES/DAMAGE...?.ZME,OCNL SEV 041,202411140800-KMSC-UBUS01-PIREP,4100.0,35.54338058338058,-85.15,2024-11-14 08:39:00,5.0,L,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KFFC')","['s3://unidata-nexrad-level2/2024/11/14/KHTX/KHTX20241114_083407_V06', 's3://unidata-nexrad-level2/2024/11/14/KOHX/KOHX20241114_083559_V06', 's3://unidata-nexrad-level2/2024/11/14/KMRX/KMRX20241114_083853_V06', 's3://unidata-nexrad-level2/2024/11/14/KHPX/KHPX20241114_083838_V06', 's3://unidata-nexrad-level2/2024/11/14/KFFC/KFFC20241114_083719_V06']"
F,A21N,GUC UA /OV 20HBU103042/TM 2032/FL340/TP A21N/TB LGT OCNL MOD CHOP/RM ZDVWC-,LGT OCNL MOD CHOP,202411192000-KMSC-UBUS01-PIREP,34000.0,38.53394,-106.93303,2024-11-19 20:32:00,2.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2024/11/19/KGJX/KGJX20241119_203135_V06', 's3://unidata-nexrad-level2/2024/11/19/KFTG/KFTG20241119_203113_V06', 's3://unidata-nexrad-level2/2024/11/19/KPUX/KPUX20241119_202748_V06', 's3://unidata-nexrad-level2/2024/11/19/KCYS/KCYS20241119_202958_V06', 's3://unidata-nexrad-level2/2024/11/19/KABX/KABX20241119_203017_V06']"
F,CRJ9,RMG UA /OV RMG/TM 0105/FL165/TP CRJ9/TB NEG 165/RM ZTLFD-04,NEG 165,202411070100-KMSC-UBUS01-PIREP,16500.0,34.34778,-85.16111,2024-11-07 01:05:00,0.0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2024/11/07/KHTX/KHTX20241107_010422_V06', 's3://unidata-nexrad-level2/2024/11/07/KFFC/KFFC20241107_010059_V06', 's3://unidata-nexrad-level2/2024/11/07/KBMX/KBMX20241107_005949_V06', 's3://unidata-nexrad-level2/2024/11/07/KMXX/KMXX20241107_010328_V06', 's3://unidata-nexrad-level2/2024/11/07/KOHX/KOHX20241107_010436_V06']"
T,TBM7,CMA UUA /OV CMA090010/TM 1655/FL060/TP TBM7/TB EXTRM,EXTRM,202411061700-KMSC-UBUS01-PIREP,6000.0,34.21375,-118.89279879142732,2024-11-06 16:55:00,7.0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2024/11/06/KVTX/KVTX20241106_165358_V06', 's3://unidata-nexrad-level2/2024/11/06/KSOX/KSOX20241106_164730_V06', 's3://unidata-nexrad-level2/2024/11/06/KVBX/KVBX20241106_165000_V06', 's3://unidata-nexrad-level2/2024/11/06/KEYX/KEYX20241106_164806_V06', 's3://unidata-nexrad-level2/2024/11/06/KHNX/KHNX20241106_165030_V06']"
T,C68A,SAF UUA /OV SAF300015/TM 2225/FL150/TP C68A/TB SEV CHOP/RM ZAB FDCS,SEV CHOP,202411122200-KMSC-UBUS01-PIREP,15000.0,35.742120125010125,-106.35577099812522,2024-11-12 22:25:00,5.0,U,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KGJX')","['s3://unidata-nexrad-level2/2024/11/12/KABX/KABX20241112_222439_V06', 's3://unidata-nexrad-level2/2024/11/12/KFDX/KFDX20241112_222205_V06', 's3://unidata-nexrad-level2/2024/11/12/KHDX/KHDX20241112_222117_V06', 's3://unidata-nexrad-level2/2024/11/12/KPUX/KPUX20241112_222124_V06', 's3://unidata-nexrad-level2/2024/11/12/KGJX/KGJX20241112_221746_V06']"
T,PC12,DEN UUA /OV DEN220040/TM 1725/FL165/TP PC12/TB SEV 165-158/ MOD BLO 158/RM DURD,SEV 165-158,202411301700-KMSC-UBUS01-PIREP,16500.0,39.32206233814605,-105.2155808975145,2024-11-30 17:25:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/11/30/KFTG/KFTG20241130_172241_V06', 's3://unidata-nexrad-level2/2024/11/30/KPUX/KPUX20241130_171930_V06', 's3://unidata-nexrad-level2/2024/11/30/KCYS/KCYS20241130_172147_V06', 's3://unidata-nexrad-level2/2024/11/30/KGJX/KGJX20241130_172148_V06', 's3://unidata-nexrad-level2/2024/11/30/KGLD/KGLD20241130_171725_V06']"
T,B772,ORF UUA /OV 3755N04202W/TM 1640/FL340/TP B772/TB SEV,SEV,202411101600-KMSC-UBUS01-PIREP,34000.0,37.9166,-42.333,2024-11-10 16:40:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2024/11/10/KCBW/KCBW20241110_163914_V06', 's3://unidata-nexrad-level2/2024/11/10/KGYX/KGYX20241110_163419_V06', 's3://unidata-nexrad-level2/2024/11/10/KBOX/KBOX20241110_163532_V06', 's3://unidata-nexrad-level2/2024/11/10/KOKX/KOKX20241110_163138_V06']"
F,B737,PIH UA /OV PIH/TM 0058/FL330/TP B737/TB CONS MOD/RM /ZLC,CONS MOD,202411050000-KMSC-UBUS01-PIREP,33000.0,42.90981,-112.59592,2024-11-05 00:58:00,3.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2024/11/05/KSFX/KSFX20241105_005113_V06', 's3://unidata-nexrad-level2/2024/11/05/KMTX/KMTX20241105_005036_V06', 's3://unidata-nexrad-level2/2024/11/05/KCBX/KCBX20241105_005520_V06', 's3://unidata-nexrad-level2/2024/11/05/KRIW/KRIW20241105_005308_V06', 's3://unidata-nexrad-level2/2024/11/05/KMSX/KMSX20241105_005722_V06']"
T,DA42,ACT UUA /OV 3SM S KACT/TM 0215/FL015/TP DA42/TB TB SEV BLO 015,TB SEV BLO 015,202411280200-KMSC-UBUS01-PIREP,1500.0,31.61797,-97.2283,2024-11-28 02:15:00,5.0,U,"('KGRK', 'KFWS', 'KDYX', 'KEWX', 'KHGX')","['s3://unidata-nexrad-level2/2024/11/28/KGRK/KGRK20241128_021004_V06', 's3://unidata-nexrad-level2/2024/11/28/KFWS/KFWS20241128_020933_V06', 's3://unidata-nexrad-level2/2024/11/28/KDYX/KDYX20241128_021003_V06', 's3://unidata-nexrad-level2/2024/11/28/KEWX/KEWX20241128_020900_V06', 's3://unidata-nexrad-level2/2024/11/28/KHGX/KHGX20241128_020826_V06']"
F,B737,BNA UA /OV BNA315040/TM 0230/FL170/TP B737/TB LGT CHOP/RM ZME,LGT CHOP,202411230200-KMSC-UBUS01-PIREP,17000.0,36.5903327045954,-87.2727863413348,2024-11-23 02:30:00,1.0,M,"('KHPX', 'KOHX', 'KVWX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2024/11/23/KHPX/KHPX20241123_022419_V06', 's3://unidata-nexrad-level2/2024/11/23/KOHX/KOHX20241123_022035_V06', 's3://unidata-nexrad-level2/2024/11/23/KVWX/KVWX20241123_022408_V06', 's3://unidata-nexrad-level2/2024/11/23/KPAH/KPAH20241123_022656_V06', 's3://unidata-nexrad-level2/2024/11/23/KLVX/KLVX20241123_022330_V06']"
T,A319,DEN UUA /OV DEN32050/TM 0030/FL230/TP A319/TB SEV TB 230-220,SEV TB 230-220,202411190000-KMSC-UBUS01-PIREP,23000.0,39.8328,-104.6575,2024-11-19 00:30:00,5.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/11/19/KPUX/KPUX20241119_002637_V06', 's3://unidata-nexrad-level2/2024/11/19/KFTG/KFTG20241119_002313_V06', 's3://unidata-nexrad-level2/2024/11/19/KCYS/KCYS20241119_002424_V06', 's3://unidata-nexrad-level2/2024/11/19/KGLD/KGLD20241119_002816_V06', 's3://unidata-nexrad-level2/2024/11/19/KGJX/KGJX20241119_002141_V06']"
F,B39M,ALS UA /OV ALS350055/TM 1538/FL340/TP B39M/TB CONS LGT OCNL MOD CHOP/RM ZDVWC-25,CONS LGT OCNL MOD CHOP,202411171500-KMSC-UBUS01-PIREP,34000.0,38.34170356230997,-106.06188112507652,2024-11-17 15:38:00,2.0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2024/11/17/KFTG/KFTG20241117_153209_V06', 's3://unidata-nexrad-level2/2024/11/17/KPUX/KPUX20241117_153240_V06', 's3://unidata-nexrad-level2/2024/11/17/KGJX/KGJX20241117_153015_V06', 's3://unidata-nexrad-level2/2024/11/17/KCYS/KCYS20241117_153440_V06', 's3://unidata-nexrad-level2/2024/11/17/KABX/KABX20241117_153241_V06']"
F,A321,BHM UA /OV OKW/TM 1945/FL340/TP A321/TB NEG/RM ZTLFD 03,NEG,202411191900-KMSC-UBUS01-PIREP,34000.0,33.24,-87.25,2024-11-19 19:45:00,0.0,M,"('KBMX', 'KGWX', 'KMXX', 'KFFC', 'KDGX')","['s3://unidata-nexrad-level2/2024/11/19/KBMX/KBMX20241119_194235_V06', 's3://unidata-nexrad-level2/2024/11/19/KGWX/KGWX20241119_194152_V06', 's3://unidata-nexrad-level2/2024/11/19/KMXX/KMXX20241119_194204_V06', 's3://unidata-nexrad-level2/2024/11/19/KFFC/KFFC20241119_194429_V06', 's3://unidata-nexrad-level2/2024/11/19/KDGX/KDGX20241119_194050_V06']"
F,FA10,FNT UA /OV FNT210020/TM 2116/FL350/TP FA10/TB LGT-MOD/RM ZOB,LGT-MOD,202411122100-KMSC-UBUS01-PIREP,35000.0,42.6779714826959,-83.97722284435231,2024-11-12 21:16:00,2.0,M,"('KDTX', 'KGRR', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2024/11/12/KDTX/KDTX20241112_211021_V06', 's3://unidata-nexrad-level2/2024/11/12/KGRR/KGRR20241112_210806_V06', 's3://unidata-nexrad-level2/2024/11/12/KIWX/KIWX20241112_211447_V06', 's3://unidata-nexrad-level2/2024/11/12/KCLE/KCLE20241112_211522_V06', 's3://unidata-nexrad-level2/2024/11/12/KAPX/KAPX20241112_211333_V06']"
T,B737,BPG UUA /OV BGS360025/TM 0504/FL370/TP B737/TB SEV/RM ZFW,SEV,202411040500-KMSC-UBUS01-PIREP,37000.0,32.806700416700416,-101.48,2024-11-04 05:04:00,5.0,M,"('KLBB', 'KMAF', 'KSJT', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2024/11/04/KLBB/KLBB20241104_050144_V06', 's3://unidata-nexrad-level2/2024/11/04/KMAF/KMAF20241104_050240_V06', 's3://unidata-nexrad-level2/2024/11/04/KSJT/KSJT20241104_050328_V06', 's3://unidata-nexrad-level2/2024/11/04/KDYX/KDYX20241104_050159_V06']"
F,GA6C,MCK UA /OV MCK261005/TM 2020/FL410/TP GA6C/TB MOD CHOP/RM ZVDWC-,MOD CHOP,202411082000-KMSC-UBUS01-PIREP,41000.0,40.19324273864628,-100.6998596310221,2024-11-08 20:20:00,3.0,U,"('KGLD', 'KLNX', 'KUEX', 'KFTG', 'KDDC')","['s3://unidata-nexrad-level2/2024/11/08/KGLD/KGLD20241108_201505_V06', 's3://unidata-nexrad-level2/2024/11/08/KLNX/KLNX20241108_201559_V06', 's3://unidata-nexrad-level2/2024/11/08/KUEX/KUEX20241108_201508_V06', 's3://unidata-nexrad-level2/2024/11/08/KFTG/KFTG20241108_201619_V06', 's3://unidata-nexrad-level2/2024/11/08/KDDC/KDDC20241108_201706_V06']"
T,C25A,IPT UUA /OV FQM/TM 1446/FL055/TP C25A/TB SEV OCNL,SEV OCNL,202411011500-KMSC-UBUS01-PIREP,5500.0,41.34,-76.77,2024-11-01 14:46:00,5.0,L,"('KBGM', 'KCCX', 'KBUF', 'KLWX', 'KTYX')","['s3://unidata-nexrad-level2/2024/11/01/KBGM/KBGM20241101_144017_V06', 's3://unidata-nexrad-level2/2024/11/01/KCCX/KCCX20241101_144029_V06', 's3://unidata-nexrad-level2/2024/11/01/KBUF/KBUF20241101_143959_V06', 's3://unidata-nexrad-level2/2024/11/01/KLWX/KLWX20241101_144419_V06', 's3://unidata-nexrad-level2/2024/11/01/KTYX/KTYX20241101_144139_V06']"
F,B738,AKO UA /OV AKO098025/TM 2143/FL280/TP B738/TB MOD CHOP 280-310/RM DURC ZDVWC-08,MOD CHOP 280-310,202411092200-KMSC-UBUS01-PIREP,28000.0,40.11763651083645,-102.68196842344196,2024-11-09 21:43:00,3.0,M,"('KGLD', 'KCYS', 'KPUX', 'KFTG', 'KLNX')","['s3://unidata-nexrad-level2/2024/11/09/KGLD/KGLD20241109_213914_V06', 's3://unidata-nexrad-level2/2024/11/09/KCYS/KCYS20241109_213948_V06', 's3://unidata-nexrad-level2/2024/11/09/KPUX/KPUX20241109_213645_V06', 's3://unidata-nexrad-level2/2024/11/09/KFTG/KFTG20241109_214017_V06', 's3://unidata-nexrad-level2/2024/11/09/KLNX/KLNX20241109_213937_V06']"
F,A321,MFI UA /OV MFI/TM 1126/FL350/TP A321/TB CONS MOD,CONS MOD,202411051100-KMSC-UBUS01-PIREP,35000.0,44.63688,-90.18933,2024-11-05 11:26:00,3.0,M,"('KARX', 'KGRB', 'KMKX', 'KDLH', 'KMPX')","['s3://unidata-nexrad-level2/2024/11/05/KARX/KARX20241105_112354_V06', 's3://unidata-nexrad-level2/2024/11/05/KGRB/KGRB20241105_112305_V06', 's3://unidata-nexrad-level2/2024/11/05/KMKX/KMKX20241105_112307_V06', 's3://unidata-nexrad-level2/2024/11/05/KDLH/KDLH20241105_111913_V06', 's3://unidata-nexrad-level2/2024/11/05/KMPX/KMPX20241105_112129_V06']"
