URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E75,MCI UA /OV MCI280020/TM 0146/FL360/TP E75/TB LGT/RM ZKC/FDC/CW,LGT,202408010100-KMSC-UBUS01-PIREP,36000.0,39.347887414394464,-95.1641818274464,2024-08-01 01:46:00+00:00,1.0,1,U,"('KEAX', 'KTWX', 'KSGF', 'KDMX', 'KOAX')","['s3://unidata-nexrad-level2/2024/08/01/KEAX/KEAX20240801_014547_V06', 's3://unidata-nexrad-level2/2024/08/01/KTWX/KTWX20240801_014457_V06', 's3://unidata-nexrad-level2/2024/08/01/KSGF/KSGF20240801_014418_V06', 's3://unidata-nexrad-level2/2024/08/01/KDMX/KDMX20240801_014420_V06', 's3://unidata-nexrad-level2/2024/08/01/KOAX/KOAX20240801_014455_V06']"
T,C208,AKN UUA /OV AKN040060/TM 2314/FL090/TP C208/TB SEV MTN WAVE/RM ZAN,SEV MTN WAVE,202408302300-KMSC-UBUS01-PIREP,9000.0,59.43610649278092,-155.40369005150802,2024-08-30 23:14:00+00:00,5.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2024/08/30/PAKC/PAKC20240830_231319_V06', 's3://unidata-nexrad-level2/2024/08/30/PAHG/PAHG20240830_231321_V06', 's3://unidata-nexrad-level2/2024/08/30/PABC/PABC20240830_231031_V06', 's3://unidata-nexrad-level2/2024/08/30/PAIH/PAIH20240830_231123_V06', 's3://unidata-nexrad-level2/2024/08/30/PAIH/PAIH20240830_231123_V06']"
F,B737,IND UA /OV IND/TM 0259/FL220/TP B737/TB MOD 220-200,MOD 220-200,202408130300-KMSC-UBUS01-PIREP,22000.0,39.70841,-86.30482,2024-08-13 02:59:00+00:00,3.0,0,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2024/08/13/KIND/KIND20240813_025724_V06', 's3://unidata-nexrad-level2/2024/08/13/KIWX/KIWX20240813_025527_V06', 's3://unidata-nexrad-level2/2024/08/13/KLVX/KLVX20240813_025618_V06', 's3://unidata-nexrad-level2/2024/08/13/KVWX/KVWX20240813_025712_V06', 's3://unidata-nexrad-level2/2024/08/13/KILN/KILN20240813_025658_V06']"
F,E75L,LPR UA /OV DJB241022/TM 1651/FL330/TP E75L/TB CONS LGT OCNL MOD CHOP/RM ZOB,CONS LGT OCNL MOD CHOP,202408081600-KMSC-UBUS01-PIREP,33000.0,41.18222207371623,-82.58730027961403,2024-08-08 16:51:00+00:00,2.0,0,U,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2024/08/08/KCLE/KCLE20240808_164636_V06', 's3://unidata-nexrad-level2/2024/08/08/KDTX/KDTX20240808_165013_V06', 's3://unidata-nexrad-level2/2024/08/08/KPBZ/KPBZ20240808_164943_V06', 's3://unidata-nexrad-level2/2024/08/08/KILN/KILN20240808_164519_V06', 's3://unidata-nexrad-level2/2024/08/08/KGRR/KGRR20240808_164516_V06']"
F,A321,AHN UA /OV AHN/TM 1937/FL300/TP A321/TB NEG CHOP/IC NEG/RM ZTLFD-32,NEG CHOP,202408191900-KMSC-UBUS01-PIREP,30000.0,33.9486,-83.32635,2024-08-19 19:37:00+00:00,0.0,0,M,"('KFFC', 'KGSP', 'KJGX', 'KMRX', 'KCLX')","['s3://unidata-nexrad-level2/2024/08/19/KFFC/KFFC20240819_193010_V06', 's3://unidata-nexrad-level2/2024/08/19/KGSP/KGSP20240819_193141_V06', 's3://unidata-nexrad-level2/2024/08/19/KJGX/KJGX20240819_193347_V06', 's3://unidata-nexrad-level2/2024/08/19/KMRX/KMRX20240819_193439_V06', 's3://unidata-nexrad-level2/2024/08/19/KCLX/KCLX20240819_193425_V06']"
F,E170,GRD UA /OV IRQ220040/TM 1648/FL290/TP E170/TB OCNL LGT/RM ZTLFD-20,OCNL LGT,202408301600-KMSC-UBUS01-PIREP,29000.0,33.199262338146056,-82.67518427344866,2024-08-30 16:48:00+00:00,1.0,0,U,"('KJGX', 'KFFC', 'KCLX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2024/08/30/KJGX/KJGX20240830_164352_V06', 's3://unidata-nexrad-level2/2024/08/30/KFFC/KFFC20240830_164744_V06', 's3://unidata-nexrad-level2/2024/08/30/KCLX/KCLX20240830_164712_V06', 's3://unidata-nexrad-level2/2024/08/30/KCAE/KCAE20240830_164158_V06', 's3://unidata-nexrad-level2/2024/08/30/KGSP/KGSP20240830_164748_V06']"
F,A320,HRO UA /OV HRO270005/TM 1927/FL360/TP A320/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,202408021900-KMSC-UBUS01-PIREP,36000.0,36.26152,-93.25808784105055,2024-08-02 19:27:00+00:00,2.0,0,M,"('KSGF', 'KLZK', 'KSRX', 'KINX', 'KEAX')","['s3://unidata-nexrad-level2/2024/08/02/KSGF/KSGF20240802_192017_V06', 's3://unidata-nexrad-level2/2024/08/02/KLZK/KLZK20240802_192047_V06', 's3://unidata-nexrad-level2/2024/08/02/KSRX/KSRX20240802_192333_V06', 's3://unidata-nexrad-level2/2024/08/02/KINX/KINX20240802_191931_V06', 's3://unidata-nexrad-level2/2024/08/02/KEAX/KEAX20240802_192046_V06']"
F,A320,MBPV UA /OV PVN070220/TM 1229/FL350/TP A320/TB NEG,NEG,202408061200-KMSC-UBUS01-PIREP,35000.0,23.024175438944933,-68.54955275031865,2024-08-06 12:29:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://unidata-nexrad-level2/2024/08/06/KAMX/KAMX20240806_122443_V06', 's3://unidata-nexrad-level2/2024/08/06/KAMX/KAMX20240806_122443_V06', 's3://unidata-nexrad-level2/2024/08/06/KMLB/KMLB20240806_122756_V06', 's3://unidata-nexrad-level2/2024/08/06/KBYX/KBYX20240806_122642_V06', 's3://unidata-nexrad-level2/2024/08/06/KMHX/KMHX20240806_122632_V06']"
F,M20T,EGE UA /OV KEGE /TM 1758 /FL145 /TP M20T /SK SKC /TA 01 /WV 23013KT /TB LGT,LGT,202408271800-KMSC-UBUS01-PIREP,14500.0,39.64256,-106.91769,2024-08-27 17:58:00+00:00,1.0,0,L,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2024/08/27/KGJX/KGJX20240827_175528_V06', 's3://unidata-nexrad-level2/2024/08/27/KFTG/KFTG20240827_175144_V06', 's3://unidata-nexrad-level2/2024/08/27/KCYS/KCYS20240827_175534_V06', 's3://unidata-nexrad-level2/2024/08/27/KPUX/KPUX20240827_175658_V06', 's3://unidata-nexrad-level2/2024/08/27/KRIW/KRIW20240827_175401_V06']"
T,C206,FNL UUA /OV FNL340020/TM 1524/FL110/TP C206/TB SEV,SEV,202408181500-KMSC-UBUS01-PIREP,11000.0,40.76508624532144,-105.16117335786508,2024-08-18 15:24:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2024/08/18/KCYS/KCYS20240818_152246_V06', 's3://unidata-nexrad-level2/2024/08/18/KFTG/KFTG20240818_151909_V06', 's3://unidata-nexrad-level2/2024/08/18/KPUX/KPUX20240818_152339_V06', 's3://unidata-nexrad-level2/2024/08/18/KGJX/KGJX20240818_152229_V06', 's3://unidata-nexrad-level2/2024/08/18/KGLD/KGLD20240818_152331_V06']"
F,GLEX,UUA /OV 4745N05550W /TM 1157 /FL410 /TP GLEX /TB SEV,SEV,202408131201-CYQX-UACN01-PIREP,41000.0,47.75,-55.8333,2024-08-13 11:57:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/08/13/KCBW/KCBW20240813_115352_V06', 's3://unidata-nexrad-level2/2024/08/13/KGYX/KGYX20240813_115633_V06', 's3://unidata-nexrad-level2/2024/08/13/KBOX/KBOX20240813_115513_V06', 's3://unidata-nexrad-level2/2024/08/13/KCXX/KCXX20240813_115047_V06', 's3://unidata-nexrad-level2/2024/08/13/KOKX/KOKX20240813_115623_V06']"
F,C182,GSP UA /OV SPA150010/TM 1831/FL080/TP C182/TB MOD CHOP,MOD CHOP,202408031800-KMSC-UBUS01-PIREP,8000.0,34.77137294134795,-81.85486511318615,2024-08-03 18:31:00+00:00,3.0,0,L,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://unidata-nexrad-level2/2024/08/03/KGSP/KGSP20240803_182506_V06', 's3://unidata-nexrad-level2/2024/08/03/KCAE/KCAE20240803_182643_V06', 's3://unidata-nexrad-level2/2024/08/03/KMRX/KMRX20240803_183044_V06', 's3://unidata-nexrad-level2/2024/08/03/KCLX/KCLX20240803_182843_V06', 's3://unidata-nexrad-level2/2024/08/03/KJGX/KJGX20240803_182557_V06']"
F,C208,FAI UA /OV PAFA360030 /TM 2135 /FL080 /TP C208 /WV 20021KT /TB LGT CHOP BLO 040 /RM DURD RWY 20R CLD BASE 025 FAI ATCT (AKFSS,LGT CHOP BLO 040,202408022155-KWBC-UBUS31-PRCUS,8000.0,65.3039305000405,-147.87611,2024-08-02 21:35:00+00:00,1.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2024/08/02/PAPD/PAPD20240802_212950_V06', 's3://unidata-nexrad-level2/2024/08/02/PAHG/PAHG20240802_213124_V06', 's3://unidata-nexrad-level2/2024/08/02/PAIH/PAIH20240802_213407_V06', 's3://unidata-nexrad-level2/2024/08/02/PAIH/PAIH20240802_213407_V06', 's3://unidata-nexrad-level2/2024/08/02/PAKC/PAKC20240802_213030_V06']"
F,A320,OJC UA /OV BUM300020/TM 1439/FL340/TP A320/TB NEG/RM ZKC/FDC/CW,NEG,202408021445-KWBC-UBKS90-PIREP,34000.0,38.43668016668017,-94.8577216036662,2024-08-02 14:39:00+00:00,0.0,0,M,"('KEAX', 'KTWX', 'KICT', 'KSGF', 'KINX')","['s3://unidata-nexrad-level2/2024/08/02/KEAX/KEAX20240802_143717_V06', 's3://unidata-nexrad-level2/2024/08/02/KTWX/KTWX20240802_143054_V06', 's3://unidata-nexrad-level2/2024/08/02/KICT/KICT20240802_143826_V06', 's3://unidata-nexrad-level2/2024/08/02/KSGF/KSGF20240802_143835_V06', 's3://unidata-nexrad-level2/2024/08/02/KINX/KINX20240802_143431_V06']"
T,PC12,PWM UUA /OV TCH280020/TM 2015/FL130/TP PC12/TB SEV,SEV,202408232000-KMSC-UBUS01-PIREP,13000.0,40.90788741439447,-112.41401002869524,2024-08-23 20:15:00+00:00,5.0,1,L,"('KMTX', 'KSFX', 'KLRX', 'KICX', 'KRIW')","['s3://unidata-nexrad-level2/2024/08/23/KMTX/KMTX20240823_201330_V06', 's3://unidata-nexrad-level2/2024/08/23/KSFX/KSFX20240823_201200_V06', 's3://unidata-nexrad-level2/2024/08/23/KLRX/KLRX20240823_201229_V06', 's3://unidata-nexrad-level2/2024/08/23/KICX/KICX20240823_201157_V06', 's3://unidata-nexrad-level2/2024/08/23/KRIW/KRIW20240823_201311_V06']"
F,A320,UUA /OV 4411N05355W /TM 2100 /FL340 /TP A320 /TB SEV,SEV,202408262102-CYXU-UACN01-PIREP,34000.0,44.1833,-53.9166,2024-08-26 21:00:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2024/08/26/KCBW/KCBW20240826_205902_V06', 's3://unidata-nexrad-level2/2024/08/26/KGYX/KGYX20240826_205537_V06', 's3://unidata-nexrad-level2/2024/08/26/KBOX/KBOX20240826_205830_V06', 's3://unidata-nexrad-level2/2024/08/26/KOKX/KOKX20240826_205601_V06', 's3://unidata-nexrad-level2/2024/08/26/KCXX/KCXX20240826_205728_V06']"
T,EVOT,RDM UUA /OV DSD250013/TM 1456/FL100/TP EVOT/WV 250040KT /TB SEV/RM EAST OF N SISTER MTN...ZSE,SEV,202408271500-KMSC-UBUS01-PIREP,10000.0,44.17588963315325,-121.58426079438712,2024-08-27 14:56:00+00:00,5.0,0,U,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2024/08/27/KRTX/KRTX20240827_145313_V06', 's3://unidata-nexrad-level2/2024/08/27/KMAX/KMAX20240827_145057_V06', 's3://unidata-nexrad-level2/2024/08/27/KPDT/KPDT20240827_144750_V06', 's3://unidata-nexrad-level2/2024/08/27/KLGX/KLGX20240827_144948_V06', 's3://unidata-nexrad-level2/2024/08/27/KATX/KATX20240827_145551_V06']"
F,C25M,ONL UA /OV ONL/TM 1939/FL310/TP C25M/TB CONS LGT 296-310,CONS LGT 296-310,202408191900-KMSC-UBUS01-PIREP,31000.0,42.46972,-98.68806,2024-08-19 19:39:00+00:00,1.0,0,U,"('KLNX', 'KOAX', 'KFSD', 'KUEX', 'KABR')","['s3://unidata-nexrad-level2/2024/08/19/KLNX/KLNX20240819_193104_V06', 's3://unidata-nexrad-level2/2024/08/19/KOAX/KOAX20240819_193847_V06', 's3://unidata-nexrad-level2/2024/08/19/KFSD/KFSD20240819_193733_V06', 's3://unidata-nexrad-level2/2024/08/19/KUEX/KUEX20240819_193501_V06', 's3://unidata-nexrad-level2/2024/08/19/KABR/KABR20240819_193826_V06']"
T,B748,ANC UUA /OV SILTY/TM 2006/FL063/TP B748/TB SEV 063/RM DURD WITTI4 ONE SEVERE BUMP AT 063,SEV 063,202408072000-KMSC-UBUS01-PIREP,6300.0,30.35,-89.83,2024-08-07 20:06:00+00:00,5.0,0,U,"('KHDC', 'KLIX', 'KMOB', 'KDGX', 'KPOE')","['s3://unidata-nexrad-level2/2024/08/07/KHDC/KHDC20240807_200252_V06', 's3://unidata-nexrad-level2/2024/08/07/KMOB/KMOB20240807_200402_V06', 's3://unidata-nexrad-level2/2024/08/07/KDGX/KDGX20240807_200044_V06', 's3://unidata-nexrad-level2/2024/08/07/KPOE/KPOE20240807_200028_V06']"
T,C170,MCG UUA /OV TNC /TM 0330 /FL025 /TP C170 /TB SEV /RM DEBRIS BEING BLOWN  WINDY UNTIL 30SM FROM MCG (AKFSS,SEV,202408060345-KWBC-UBAK90-PIREP,2500.0,65.56,-167.92,2024-08-06 03:30:00+00:00,5.0,0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2024/08/06/PAEC/PAEC20240806_032852_V06', 's3://unidata-nexrad-level2/2024/08/06/PAKC/PAKC20240806_032700_V06', 's3://unidata-nexrad-level2/2024/08/06/PAHG/PAHG20240806_032738_V06', 's3://unidata-nexrad-level2/2024/08/06/PAPD/PAPD20240806_032316_V06']"
F,B772,SIT UA /OV BKA187183/TM 1440/FL360/TP B772/TB NEG/RM ZAN,NEG,202408081500-KMSC-UBUS01-PIREP,36000.0,53.832489028722,-136.2299719628068,2024-08-08 14:40:00+00:00,0.0,0,H,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2024/08/08/PACG/PACG20240808_143947_V06', 's3://unidata-nexrad-level2/2024/08/08/PAIH/PAIH20240808_143744_V06', 's3://unidata-nexrad-level2/2024/08/08/PAIH/PAIH20240808_143744_V06', 's3://unidata-nexrad-level2/2024/08/08/KLGX/KLGX20240808_143847_V06', 's3://unidata-nexrad-level2/2024/08/08/KATX/KATX20240808_143233_V06']"
F,C208,GCN UA /OV GCN250007/TM 2102/FL085/TP C208/TB NEG/RM TS SW OF GCN,NEG,202408112100-KMSC-UBUS01-PIREP,8500.0,35.90620441785175,-112.29014961812264,2024-08-11 21:02:00+00:00,0.0,1,L,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2024/08/11/KFSX/KFSX20240811_210011_V06', 's3://unidata-nexrad-level2/2024/08/11/KFSX/KFSX20240811_210011_V06', 's3://unidata-nexrad-level2/2024/08/11/KICX/KICX20240811_205645_V06', 's3://unidata-nexrad-level2/2024/08/11/KESX/KESX20240811_205815_V06', 's3://unidata-nexrad-level2/2024/08/11/KIWA/KIWA20240811_205857_V06']"
F,CRJ2,CPR UA /OV CPR100010/TM 2042/FL120/TP CRJ2/TB CONS LGT CHOP/RM DURD SE,CONS LGT CHOP,202408182000-KMSC-UBUS01-PIREP,12000.0,42.87905629280277,-106.24031131905863,2024-08-18 20:42:00+00:00,1.0,0,M,"('KRIW', 'KCYS', 'KUDX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2024/08/18/KRIW/KRIW20240818_203937_V06', 's3://unidata-nexrad-level2/2024/08/18/KCYS/KCYS20240818_203625_V06', 's3://unidata-nexrad-level2/2024/08/18/KUDX/KUDX20240818_203922_V06', 's3://unidata-nexrad-level2/2024/08/18/KFTG/KFTG20240818_203912_V06', 's3://unidata-nexrad-level2/2024/08/18/KBLX/KBLX20240818_203935_V06']"
T,E55P,IAD UUA /OV MRB310015/TM 1542/FL175/TP E55P/TB SEV TURB/RM OVER BUBBI  ANTHM ARRIVAL,SEV TURB,202408031500-KMSC-UBUS01-PIREP,17500.0,39.562609918883744,-78.23253271361591,2024-08-03 15:42:00+00:00,5.0,0,U,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2024/08/03/KLWX/KLWX20240803_154102_V06', 's3://unidata-nexrad-level2/2024/08/03/KCCX/KCCX20240803_153724_V06', 's3://unidata-nexrad-level2/2024/08/03/KPBZ/KPBZ20240803_153942_V06', 's3://unidata-nexrad-level2/2024/08/03/KDOX/KDOX20240803_153643_V06', 's3://unidata-nexrad-level2/2024/08/03/KAKQ/KAKQ20240803_153945_V06']"
T,P46T,BKW UUA /OV EWO100025/TM 2021/FL260/TP P46T/TB SEV/RM NO DAMAGE NO INJURY,SEV,202408182000-KMSC-UBUS01-PIREP,26000.0,37.55764073200693,-85.1618367259559,2024-08-18 20:21:00+00:00,5.0,1,L,"('KLVX', 'KJKL', 'KOHX', 'KHPX', 'KMRX')","['s3://unidata-nexrad-level2/2024/08/18/KLVX/KLVX20240818_201606_V06', 's3://unidata-nexrad-level2/2024/08/18/KJKL/KJKL20240818_202035_V06', 's3://unidata-nexrad-level2/2024/08/18/KOHX/KOHX20240818_201945_V06', 's3://unidata-nexrad-level2/2024/08/18/KHPX/KHPX20240818_202034_V06', 's3://unidata-nexrad-level2/2024/08/18/KMRX/KMRX20240818_202019_V06']"
T,GL5T,AGC UUA /OV KAGC/TM 1956/FL040/TP GL5T/TB CONT MODERATE 4000 TO SURFACE MODERATE TO SEV 4000 TO 3000,CONT MODERATE 4000 TO SURFACE MODERATE TO SEV 4000 TO 3000,202408062000-KMSC-UBUS01-PIREP,4000.0,40.35472,-79.92167,2024-08-06 19:56:00+00:00,5.0,1,U,"('KPBZ', 'KCCX', 'KCLE', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2024/08/06/KPBZ/KPBZ20240806_195130_V06', 's3://unidata-nexrad-level2/2024/08/06/KCCX/KCCX20240806_195526_V06', 's3://unidata-nexrad-level2/2024/08/06/KCLE/KCLE20240806_194957_V06', 's3://unidata-nexrad-level2/2024/08/06/KLWX/KLWX20240806_195505_V06', 's3://unidata-nexrad-level2/2024/08/06/KRLX/KRLX20240806_195041_V06']"
T,A319,DEN UUA /OV DEN130020/TM 0000/FL090/TP A319/TB SEV,SEV,202408060000-KMSC-UBUS01-PIREP,9000.0,39.618520108155,-104.32495254271444,2024-08-06 00:00:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/08/05/KFTG/KFTG20240805_235440_V06', 's3://unidata-nexrad-level2/2024/08/05/KPUX/KPUX20240805_235740_V06', 's3://unidata-nexrad-level2/2024/08/05/KCYS/KCYS20240805_235555_V06', 's3://unidata-nexrad-level2/2024/08/05/KGLD/KGLD20240805_235635_V06', 's3://unidata-nexrad-level2/2024/08/05/KGJX/KGJX20240805_235539_V06']"
F,B744,UUA /OV 75N080W /TM 1710 /FL340 /TP B744 /TB SEV,SEV,202408291733-CYEG-UACN01-PIREP,34000.0,75.0,-80.0,2024-08-29 17:10:00+00:00,5.0,0,H,"('KMQT', 'KAPX', 'KDLH', 'KCXX', 'KCBW')","['s3://unidata-nexrad-level2/2024/08/29/KMQT/KMQT20240829_170720_V06', 's3://unidata-nexrad-level2/2024/08/29/KAPX/KAPX20240829_170548_V06', 's3://unidata-nexrad-level2/2024/08/29/KDLH/KDLH20240829_170641_V06', 's3://unidata-nexrad-level2/2024/08/29/KCXX/KCXX20240829_170721_V06', 's3://unidata-nexrad-level2/2024/08/29/KCBW/KCBW20240829_170404_V06']"
T,E75L,MKL UUA /OV MKL090030/TM 1519/FL310/TP E75L/TB SEV 310-290/RM ZME,SEV 310-290,202408181500-KMSC-UBUS01-PIREP,31000.0,35.59306,-88.30174357376416,2024-08-18 15:19:00+00:00,5.0,0,U,"('KHPX', 'KGWX', 'KNQA', 'KHTX', 'KPAH')","['s3://unidata-nexrad-level2/2024/08/18/KHPX/KHPX20240818_151629_V06', 's3://unidata-nexrad-level2/2024/08/18/KGWX/KGWX20240818_151319_V06', 's3://unidata-nexrad-level2/2024/08/18/KNQA/KNQA20240818_151709_V06', 's3://unidata-nexrad-level2/2024/08/18/KHTX/KHTX20240818_151722_V06', 's3://unidata-nexrad-level2/2024/08/18/KPAH/KPAH20240818_151600_V06']"
T,A320,CXY UUA /OV HAR180045/TM 0020/FL220/TP A320/TB SEV,SEV,202408190000-KMSC-UBUS01-PIREP,22000.0,39.47993924993925,-77.02,2024-08-19 00:20:00+00:00,5.0,1,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2024/08/19/KLWX/KLWX20240819_001640_V06', 's3://unidata-nexrad-level2/2024/08/19/KDOX/KDOX20240819_001620_V06', 's3://unidata-nexrad-level2/2024/08/19/KCCX/KCCX20240819_001944_V06', 's3://unidata-nexrad-level2/2024/08/19/KDIX/KDIX20240819_001923_V06', 's3://unidata-nexrad-level2/2024/08/19/KAKQ/KAKQ20240819_001701_V06']"
T,C750,JAN UUA /OV MHZ260050/TM 1737/FL430/TP C750/TB SEV/RM ZME - WAVE ACTION +/- 300FT NO DAMAGE NO INJURIES,SEV,202408021700-KMSC-UBUS01-PIREP,43000.0,32.28528146401384,-91.07238584761647,2024-08-02 17:37:00+00:00,5.0,0,M,"('KDGX', 'KHDC', 'KPOE', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2024/08/02/KDGX/KDGX20240802_173526_V06', 's3://unidata-nexrad-level2/2024/08/02/KHDC/KHDC20240802_173629_V06', 's3://unidata-nexrad-level2/2024/08/02/KPOE/KPOE20240802_173107_V06', 's3://unidata-nexrad-level2/2024/08/02/KSHV/KSHV20240802_173447_V06']"
T,C212,ANI UUA /OV ANI /TM 1847 /FL002 /TP C212 /TB SEV /RM 002-015COMING IN FROM SW (AKFSS),SEV,202408151800-KMSC-UBUS01-PIREP,200.0,61.58,-159.54,2024-08-15 18:47:00+00:00,5.0,0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2024/08/15/PABC/PABC20240815_184315_V06', 's3://unidata-nexrad-level2/2024/08/15/PAKC/PAKC20240815_184105_V06', 's3://unidata-nexrad-level2/2024/08/15/PAHG/PAHG20240815_184607_V06', 's3://unidata-nexrad-level2/2024/08/15/PAPD/PAPD20240815_184210_V06']"
T,PC12,HLG UUA /OV AIR/TM 1709/FL200/TP PC12/TB EXTRM,EXTRM,202408311700-KMSC-UBUS01-PIREP,20000.0,40.02,-80.82,2024-08-31 17:09:00+00:00,7.0,1,L,"('KPBZ', 'KRLX', 'KCLE', 'KCCX', 'KILN')","['s3://unidata-nexrad-level2/2024/08/31/KPBZ/KPBZ20240831_170727_V06', 's3://unidata-nexrad-level2/2024/08/31/KRLX/KRLX20240831_170715_V06', 's3://unidata-nexrad-level2/2024/08/31/KCLE/KCLE20240831_170849_V06', 's3://unidata-nexrad-level2/2024/08/31/KCCX/KCCX20240831_170351_V06', 's3://unidata-nexrad-level2/2024/08/31/KILN/KILN20240831_170555_V06']"
F,A333,FYU UA /OV FYU198046/TM 0142/FL370/TP A333/TB LGT OCNL MOD /RM ZAN,LGT OCNL MOD,202408070100-KMSC-UBUS01-PIREP,37000.0,65.84079761017165,-145.83586346461755,2024-08-07 01:42:00+00:00,2.0,0,H,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2024/08/07/PAPD/PAPD20240807_013826_V06', 's3://unidata-nexrad-level2/2024/08/07/PAIH/PAIH20240807_013900_V06', 's3://unidata-nexrad-level2/2024/08/07/PAIH/PAIH20240807_013900_V06', 's3://unidata-nexrad-level2/2024/08/07/PAHG/PAHG20240807_013801_V06', 's3://unidata-nexrad-level2/2024/08/07/PAKC/PAKC20240807_013836_V06']"
F,PA44,PIE UA /OV 180001/TM 2014/FL005/TP PA44/TB MOD TURB,MOD TURB,202408302000-KMSC-UBUS01-PIREP,500.0,27.91,-82.68742,2024-08-30 20:14:00+00:00,3.0,1,L,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2024/08/30/KTBW/KTBW20240830_201048_V06', 's3://unidata-nexrad-level2/2024/08/30/KMLB/KMLB20240830_201339_V06', 's3://unidata-nexrad-level2/2024/08/30/KJAX/KJAX20240830_201356_V06', 's3://unidata-nexrad-level2/2024/08/30/KTLH/KTLH20240830_201121_V06', 's3://unidata-nexrad-level2/2024/08/30/KVAX/KVAX20240830_201314_V06']"
T,B739,SEA UUA /OV SEA170001/TM 0314/FL006/TP B739/TB MDT-SEV TB/RM LLWS +/- 15KT DEP RWY16L,MDT-SEV TB,202408180300-KMSC-UBUS01-PIREP,600.0,47.428275207958,-122.31009029602464,2024-08-18 03:14:00+00:00,5.0,1,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2024/08/18/KATX/KATX20240818_031154_V06', 's3://unidata-nexrad-level2/2024/08/18/KLGX/KLGX20240818_031312_V06', 's3://unidata-nexrad-level2/2024/08/18/KRTX/KRTX20240818_030910_V06', 's3://unidata-nexrad-level2/2024/08/18/KPDT/KPDT20240818_030902_V06', 's3://unidata-nexrad-level2/2024/08/18/KOTX/KOTX20240818_031258_V06']"
F,B39M,FWA UA /OV FWA109025/TM 2041/FL260/TP B39M/TB MOD CHOP/RM DURD FL260-FL246,MOD CHOP,202408312100-KMSC-UBUS01-PIREP,26000.0,40.84238561437332,-84.66525131084283,2024-08-31 20:41:00+00:00,3.0,0,U,"('KIWX', 'KILN', 'KIND', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2024/08/31/KIWX/KIWX20240831_203941_V06', 's3://unidata-nexrad-level2/2024/08/31/KILN/KILN20240831_204025_V06', 's3://unidata-nexrad-level2/2024/08/31/KIND/KIND20240831_204043_V06', 's3://unidata-nexrad-level2/2024/08/31/KDTX/KDTX20240831_204033_V06', 's3://unidata-nexrad-level2/2024/08/31/KGRR/KGRR20240831_203753_V06']"
