URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A321,AUS UUA /OV 25S CWK/TM 1427/FL410/TP A321/TB SEV TURB FL410/RM KZHU,SEV TURB FL410,,41000.0,29.963299583299584,-97.53,2024-06-05 14:27:00+00:00,5.0,0,M,"('KEWX', 'KGRK', 'KCRP', 'KHGX', 'KDFX')","['s3://unidata-nexrad-level2/2024/06/05/KEWX/KEWX20240605_142424_V06', 's3://unidata-nexrad-level2/2024/06/05/KGRK/KGRK20240605_142536_V06', 's3://unidata-nexrad-level2/2024/06/05/KCRP/KCRP20240605_142500_V06', 's3://unidata-nexrad-level2/2024/06/05/KHGX/KHGX20240605_142457_V06', 's3://unidata-nexrad-level2/2024/06/05/KDFX/KDFX20240605_142657_V06']"
F,BE10,UUA /OV CYVO 180060 /TM 1705 /FL070 /TP BE10 /TB MDT-SEV,MDT-SEV,,7000.0,47.05631899991899,-77.7867,2024-06-06 17:05:00+00:00,5.0,0,L,"('KTYX', 'KBUF', 'KBGM', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2024/06/06/KTYX/KTYX20240606_170037_V06', 's3://unidata-nexrad-level2/2024/06/06/KBUF/KBUF20240606_170034_V06', 's3://unidata-nexrad-level2/2024/06/06/KBGM/KBGM20240606_170028_V06', 's3://unidata-nexrad-level2/2024/06/06/KCXX/KCXX20240606_170338_V06', 's3://unidata-nexrad-level2/2024/06/06/KENX/KENX20240606_170431_V06']"
F,E170,MYNN UA /OV ZQA190050/TM 2252/FL340/TP E170/TB NEG,NEG,,34000.0,24.179260397900023,-77.6096792370717,2024-06-25 22:52:00+00:00,0.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/06/25/KAMX/KAMX20240625_224713_V06', 's3://unidata-nexrad-level2/2024/06/25/KAMX/KAMX20240625_224713_V06', 's3://unidata-nexrad-level2/2024/06/25/KBYX/KBYX20240625_224955_V06', 's3://unidata-nexrad-level2/2024/06/25/KMLB/KMLB20240625_225102_V06', 's3://unidata-nexrad-level2/2024/06/25/KTBW/KTBW20240625_224657_V06']"
T,C750,DRO UUA /OV DRO108033/TM 1654/FL120/TP C750/TB SEV,SEV,,12000.0,36.98154688637291,-107.09743824469314,2024-06-14 16:54:00+00:00,5.0,0,M,"('KABX', 'KGJX', 'KPUX', 'KFTG', 'KHDX')","['s3://unidata-nexrad-level2/2024/06/14/KABX/KABX20240614_164955_V06', 's3://unidata-nexrad-level2/2024/06/14/KGJX/KGJX20240614_164909_V06', 's3://unidata-nexrad-level2/2024/06/14/KPUX/KPUX20240614_165334_V06', 's3://unidata-nexrad-level2/2024/06/14/KFTG/KFTG20240614_165234_V06', 's3://unidata-nexrad-level2/2024/06/14/KHDX/KHDX20240614_165314_V06']"
F,B739,SLC UA /OV FFU/TM 2328/FL180/TP B739/TB CONT LGT OCNL MOD/RM DURC 60-180,CONT LGT OCNL MOD,,18000.0,40.27,-111.94,2024-06-09 23:28:00+00:00,2.0,1,M,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2024/06/09/KICX/KICX20240609_232516_V06', 's3://unidata-nexrad-level2/2024/06/09/KSFX/KSFX20240609_232747_V06', 's3://unidata-nexrad-level2/2024/06/09/KGJX/KGJX20240609_232513_V06', 's3://unidata-nexrad-level2/2024/06/09/KRIW/KRIW20240609_232423_V06']"
F,B737,RIC UA /OV RBV220015/TM 0141/FL120/TP B737/TB MOD 120,MOD 120,,12000.0,40.00847337680477,-74.71040947171593,2024-06-30 01:41:00+00:00,3.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2024/06/30/KDIX/KDIX20240630_013612_V06', 's3://unidata-nexrad-level2/2024/06/30/KDOX/KDOX20240630_014041_V06', 's3://unidata-nexrad-level2/2024/06/30/KOKX/KOKX20240630_013731_V06', 's3://unidata-nexrad-level2/2024/06/30/KBGM/KBGM20240630_013949_V06', 's3://unidata-nexrad-level2/2024/06/30/KENX/KENX20240630_014005_V06']"
F,BE9L,VTN UA /OV KVTN/TM 2029/FL065/TP BE9L/SK BASE 065 TOP 075 SCT/TB LGT CHOP/IC NEG/RM ZDVWC-31,LGT CHOP,,6500.0,42.85669,-100.54894,2024-06-27 20:29:00+00:00,1.0,0,L,"('KLNX', 'KUDX', 'KUEX', 'KABR', 'KGLD')","['s3://unidata-nexrad-level2/2024/06/27/KLNX/KLNX20240627_202856_V06', 's3://unidata-nexrad-level2/2024/06/27/KUDX/KUDX20240627_202823_V06', 's3://unidata-nexrad-level2/2024/06/27/KUEX/KUEX20240627_202703_V06', 's3://unidata-nexrad-level2/2024/06/27/KABR/KABR20240627_202710_V06', 's3://unidata-nexrad-level2/2024/06/27/KGLD/KGLD20240627_202416_V06']"
F,C56X,GRB UA /OV GRB/TM 1236/FL400/TP C56X/TB CONS LGT OCNL MOD 400,CONS LGT OCNL MOD 400,,40000.0,44.4794,-88.1367,2024-06-03 12:36:00+00:00,2.0,0,M,"('KGRB', 'KMQT', 'KMKX', 'KGRR', 'KAPX')","['s3://unidata-nexrad-level2/2024/06/03/KGRB/KGRB20240603_123545_V06', 's3://unidata-nexrad-level2/2024/06/03/KMQT/KMQT20240603_123149_V06', 's3://unidata-nexrad-level2/2024/06/03/KMKX/KMKX20240603_123315_V06', 's3://unidata-nexrad-level2/2024/06/03/KGRR/KGRR20240603_123350_V06', 's3://unidata-nexrad-level2/2024/06/03/KAPX/KAPX20240603_123540_V06']"
F,C68A,FSD UA /OV FSD/TM 1654/FL430/TP C68A/SK TOP400/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,43.57694,-96.75361,2024-06-02 16:54:00+00:00,1.0,0,U,"('KFSD', 'KABR', 'KMPX', 'KOAX', 'KLNX')","['s3://unidata-nexrad-level2/2024/06/02/KFSD/KFSD20240602_165255_V06', 's3://unidata-nexrad-level2/2024/06/02/KABR/KABR20240602_165332_V06', 's3://unidata-nexrad-level2/2024/06/02/KMPX/KMPX20240602_165131_V06', 's3://unidata-nexrad-level2/2024/06/02/KOAX/KOAX20240602_165231_V06', 's3://unidata-nexrad-level2/2024/06/02/KLNX/KLNX20240602_165121_V06']"
F,A320,MEI UA /OV MEI135045/TM 2124/FL340/TP A320/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,34000.0,31.80437695733017,-88.12336323484206,2024-06-01 21:24:00+00:00,3.0,0,M,"('KMOB', 'KDGX', 'KEVX', 'KBMX', 'KLIX')","['s3://unidata-nexrad-level2/2024/06/01/KMOB/KMOB20240601_212126_V06', 's3://unidata-nexrad-level2/2024/06/01/KDGX/KDGX20240601_212317_V06', 's3://unidata-nexrad-level2/2024/06/01/KBMX/KBMX20240601_212214_V06']"
F,B738,TRI UA /OV HMV/TM 1837/FL300/TP B738/TB OCNL LGT CHOP 280-300/RM ZTLFD-42,OCNL LGT CHOP 280-300,,30000.0,36.44,-82.13,2024-06-21 18:37:00+00:00,1.0,0,M,"('KMRX', 'KFCX', 'KRLX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2024/06/21/KMRX/KMRX20240621_183437_V06', 's3://unidata-nexrad-level2/2024/06/21/KFCX/KFCX20240621_183538_V06', 's3://unidata-nexrad-level2/2024/06/21/KRLX/KRLX20240621_183618_V06', 's3://unidata-nexrad-level2/2024/06/21/KJKL/KJKL20240621_183035_V06', 's3://unidata-nexrad-level2/2024/06/21/KGSP/KGSP20240621_183326_V06']"
T,GLF4,ILG UUA /OV DQO360020/TM 1650/FL130/TP GLF4/TB INTMT SEV,INTMT SEV,,13000.0,40.01336033336033,-75.61,2024-06-02 16:50:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2024/06/02/KDIX/KDIX20240602_164456_V06', 's3://unidata-nexrad-level2/2024/06/02/KDOX/KDOX20240602_164904_V06', 's3://unidata-nexrad-level2/2024/06/02/KLWX/KLWX20240602_164922_V06', 's3://unidata-nexrad-level2/2024/06/02/KCCX/KCCX20240602_164525_V06', 's3://unidata-nexrad-level2/2024/06/02/KBGM/KBGM20240602_164714_V06']"
T,C750,BZN UUA /OV KBZN290012/TM 2045/FL080/TP C750/TB SEV 080/RM SEVERE TURB. SEVERE DOWNDRAFT. MOMENTARILY UNABLE TO CONTROL AIRCRAFT. RGT DNWND RWY 12,SEV 080,,8000.0,45.856469569397,-111.43036942713846,2024-06-15 20:45:00+00:00,5.0,1,M,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2024/06/15/KTFX/KTFX20240615_203950_V06', 's3://unidata-nexrad-level2/2024/06/15/KBLX/KBLX20240615_204059_V06', 's3://unidata-nexrad-level2/2024/06/15/KMSX/KMSX20240615_204024_V06', 's3://unidata-nexrad-level2/2024/06/15/KSFX/KSFX20240615_204150_V06', 's3://unidata-nexrad-level2/2024/06/15/KRIW/KRIW20240615_204155_V06']"
F,B763,LEX UA /OV HYK107037/TM 1404/FL380/TP B763/TB NEG,NEG,,38000.0,37.789689511439725,-83.72187829282632,2024-06-14 14:04:00+00:00,0.0,0,H,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2024/06/14/KRLX/KRLX20240614_140258_V06', 's3://unidata-nexrad-level2/2024/06/14/KILN/KILN20240614_140241_V06', 's3://unidata-nexrad-level2/2024/06/14/KMRX/KMRX20240614_135604_V06', 's3://unidata-nexrad-level2/2024/06/14/KLVX/KLVX20240614_140344_V06']"
T,C172,DBQ UUA /OV DBQ100034/TM 2301/FL040/TP C172/TB SEV 040,SEV 040,,4000.0,42.299941395529416,-89.95339214629598,2024-06-12 23:01:00+00:00,5.0,1,L,"('KDVN', 'KMKX', 'KLOT', 'KARX', 'KILX')","['s3://unidata-nexrad-level2/2024/06/12/KDVN/KDVN20240612_225546_V06', 's3://unidata-nexrad-level2/2024/06/12/KMKX/KMKX20240612_225933_V06', 's3://unidata-nexrad-level2/2024/06/12/KLOT/KLOT20240612_225856_V06', 's3://unidata-nexrad-level2/2024/06/12/KARX/KARX20240612_225934_V06', 's3://unidata-nexrad-level2/2024/06/12/KILX/KILX20240612_225502_V06']"
T,C172,PRC UUA /OV KPRC/TM 2004/FL054/TP C172/WV 20027G45/TB EXTRM/RM LLWS +/- 15KTS,EXTRM,,5400.0,34.65,-112.42,2024-06-13 20:04:00+00:00,7.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2024/06/13/KFSX/KFSX20240613_200318_V06', 's3://unidata-nexrad-level2/2024/06/13/KFSX/KFSX20240613_200318_V06', 's3://unidata-nexrad-level2/2024/06/13/KIWA/KIWA20240613_200345_V06', 's3://unidata-nexrad-level2/2024/06/13/KESX/KESX20240613_200330_V06', 's3://unidata-nexrad-level2/2024/06/13/KICX/KICX20240613_200200_V06']"
T,C177,LOT UUA /OV KLOT090002/TM 1821/FL012/TP C177/WV 27041KT/TB SEV 012,SEV 012,,1200.0,41.60811,-88.05160547380304,2024-06-06 18:21:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2024/06/06/KLOT/KLOT20240606_181408_V06', 's3://unidata-nexrad-level2/2024/06/06/KMKX/KMKX20240606_181955_V06', 's3://unidata-nexrad-level2/2024/06/06/KIWX/KIWX20240606_181737_V06', 's3://unidata-nexrad-level2/2024/06/06/KDVN/KDVN20240606_181842_V06']"
T,C560,PVU UUA /OV FFU195020/TM 2015/FL142/TP C560/TB SEV 142/RM LGT CHOP 130 /ZLC,SEV 142,,14200.0,39.94799864454692,-112.05307893155928,2024-06-17 20:15:00+00:00,5.0,0,M,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2024/06/17/KMTX/KMTX20240617_200724_V06', 's3://unidata-nexrad-level2/2024/06/17/KICX/KICX20240617_201100_V06', 's3://unidata-nexrad-level2/2024/06/17/KGJX/KGJX20240617_201326_V06', 's3://unidata-nexrad-level2/2024/06/17/KSFX/KSFX20240617_201222_V06', 's3://unidata-nexrad-level2/2024/06/17/KRIW/KRIW20240617_201246_V06']"
T,M600,MGJ UUA /OV HUO/TM 2316/FL100/TP M600/TB SEV CAT,SEV CAT,,10000.0,41.41,-74.59,2024-06-30 23:16:00+00:00,5.0,1,U,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2024/06/30/KENX/KENX20240630_231435_V06', 's3://unidata-nexrad-level2/2024/06/30/KBGM/KBGM20240630_231352_V06', 's3://unidata-nexrad-level2/2024/06/30/KOKX/KOKX20240630_231319_V06', 's3://unidata-nexrad-level2/2024/06/30/KDIX/KDIX20240630_231323_V06', 's3://unidata-nexrad-level2/2024/06/30/KTYX/KTYX20240630_231158_V06']"
F,A319,MBPV UA /OV PVN276041/TM 1625/FL370/TP A319/TB NEG,NEG,,37000.0,21.841433568889123,-72.99183970888446,2024-06-13 16:25:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/06/13/KAMX/KAMX20240613_162109_V06', 's3://unidata-nexrad-level2/2024/06/13/KAMX/KAMX20240613_162109_V06', 's3://unidata-nexrad-level2/2024/06/13/KBYX/KBYX20240613_162004_V06', 's3://unidata-nexrad-level2/2024/06/13/KMLB/KMLB20240613_162341_V06']"
T,E145,LIT UUA /OV 20NW LIT/TM 0118/FL060/TP E145/TB SEV TURB/RM DURD 060-050,SEV TURB,,6000.0,34.918507632029616,-92.56798680625556,2024-06-04 01:18:00+00:00,5.0,1,M,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2024/06/04/KLZK/KLZK20240604_011701_V06', 's3://unidata-nexrad-level2/2024/06/04/KSRX/KSRX20240604_011309_V06', 's3://unidata-nexrad-level2/2024/06/04/KNQA/KNQA20240604_011445_V06', 's3://unidata-nexrad-level2/2024/06/04/KSGF/KSGF20240604_011428_V06', 's3://unidata-nexrad-level2/2024/06/04/KSHV/KSHV20240604_011415_V06']"
F,E170,SAT UA /OV 15E SAT/TM 1042/FL330/TP E170/TB MOD TURB FL330/RM KZHU,MOD TURB FL330,,33000.0,29.53369,-98.18242220174704,2024-06-20 10:42:00+00:00,3.0,0,U,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2024/06/20/KEWX/KEWX20240620_103832_V06', 's3://unidata-nexrad-level2/2024/06/20/KDFX/KDFX20240620_104158_V06', 's3://unidata-nexrad-level2/2024/06/20/KCRP/KCRP20240620_103725_V06', 's3://unidata-nexrad-level2/2024/06/20/KGRK/KGRK20240620_104130_V06', 's3://unidata-nexrad-level2/2024/06/20/KSJT/KSJT20240620_103845_V06']"
T,E55P,CAE UUA /OV CAE245025/TM 2341/FL450/TP E55P/TB SEV,SEV,,45000.0,33.76579479422744,-81.57332773139844,2024-06-30 23:41:00+00:00,5.0,1,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2024/06/30/KCAE/KCAE20240630_233723_V06', 's3://unidata-nexrad-level2/2024/06/30/KCLX/KCLX20240630_233512_V06', 's3://unidata-nexrad-level2/2024/06/30/KGSP/KGSP20240630_233825_V06', 's3://unidata-nexrad-level2/2024/06/30/KJGX/KJGX20240630_233714_V06', 's3://unidata-nexrad-level2/2024/06/30/KFFC/KFFC20240630_234012_V06']"
F,CL60,MBPV UA /OV PVN097171/TM 1518/FL380/TP CL60/TB LGT CHOP,LGT CHOP,,38000.0,21.42264423772928,-69.2137567161467,2024-06-12 15:18:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/06/12/KAMX/KAMX20240612_151338_V06', 's3://unidata-nexrad-level2/2024/06/12/KAMX/KAMX20240612_151338_V06', 's3://unidata-nexrad-level2/2024/06/12/KBYX/KBYX20240612_151608_V06', 's3://unidata-nexrad-level2/2024/06/12/KMLB/KMLB20240612_151734_V06', 's3://unidata-nexrad-level2/2024/06/12/KTBW/KTBW20240612_151358_V06']"
T,C550,DHT UUA /OV DHT070050/TM 0308/FL410/TP C550/TB SEV UPDRAFT OVER 1000FT/RM ZAB/FDCS,SEV UPDRAFT OVER 1000FT,,41000.0,36.30762987248749,-101.57898751966982,2024-06-02 03:08:00+00:00,5.0,1,L,"('KAMA', 'KFDX', 'KDDC', 'KVNX', 'KFDR')","['s3://unidata-nexrad-level2/2024/06/02/KAMA/KAMA20240602_030303_V06', 's3://unidata-nexrad-level2/2024/06/02/KFDX/KFDX20240602_030522_V06', 's3://unidata-nexrad-level2/2024/06/02/KDDC/KDDC20240602_030223_V06', 's3://unidata-nexrad-level2/2024/06/02/KVNX/KVNX20240602_030630_V06', 's3://unidata-nexrad-level2/2024/06/02/KFDR/KFDR20240602_030606_V06']"
F,EVOT,ALB UA /OV ALB255020/TM 1658/FL050/TP EVOT/TB SEV 090-050,SEV 090-050,,5000.0,42.67128999684462,-74.2421648386861,2024-06-20 16:58:00+00:00,5.0,0,U,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/06/20/KENX/KENX20240620_165714_V06', 's3://unidata-nexrad-level2/2024/06/20/KBGM/KBGM20240620_165535_V06', 's3://unidata-nexrad-level2/2024/06/20/KTYX/KTYX20240620_165457_V06', 's3://unidata-nexrad-level2/2024/06/20/KCXX/KCXX20240620_165702_V06', 's3://unidata-nexrad-level2/2024/06/20/KOKX/KOKX20240620_165504_V06']"
T,C402,BIL UUA /OV BIL090045/TM 0041/FL060/TP C402/TB SEV/RM /ZLC,SEV,,6000.0,45.8069,-107.46619425851608,2024-06-04 00:41:00+00:00,5.0,0,L,"('KBLX', 'KGGW', 'KRIW', 'KTFX', 'KUDX')","['s3://unidata-nexrad-level2/2024/06/04/KBLX/KBLX20240604_003715_V06', 's3://unidata-nexrad-level2/2024/06/04/KGGW/KGGW20240604_003717_V06', 's3://unidata-nexrad-level2/2024/06/04/KRIW/KRIW20240604_003255_V06', 's3://unidata-nexrad-level2/2024/06/04/KTFX/KTFX20240604_004056_V06', 's3://unidata-nexrad-level2/2024/06/04/KUDX/KUDX20240604_003752_V06']"
T,H25B,LTS UUA /OV LTS180020/TM 1617/FL320/TP H25B/TB SEV/RM ZFW,SEV,,32000.0,34.33370966663967,-99.26668,2024-06-03 16:17:00+00:00,5.0,0,M,"('KFDR', 'KOUN', 'KDYX', 'KAMA', 'KLBB')","['s3://unidata-nexrad-level2/2024/06/03/KFDR/KFDR20240603_161314_V06', 's3://unidata-nexrad-level2/2024/06/03/KDYX/KDYX20240603_161520_V06', 's3://unidata-nexrad-level2/2024/06/03/KAMA/KAMA20240603_161506_V06', 's3://unidata-nexrad-level2/2024/06/03/KLBB/KLBB20240603_161546_V06']"
F,E75L,AHN UA /OV AHN/TM 1433/FL330/TP E75L/TB NEG/RM ZTLFD-34,NEG,,33000.0,33.9486,-83.32635,2024-06-21 14:33:00+00:00,0.0,0,U,"('KJGX', 'KFFC', 'KCAE', 'KGSP', 'KHTX')","['s3://unidata-nexrad-level2/2024/06/21/KJGX/KJGX20240621_143113_V06', 's3://unidata-nexrad-level2/2024/06/21/KFFC/KFFC20240621_142719_V06', 's3://unidata-nexrad-level2/2024/06/21/KCAE/KCAE20240621_142630_V06', 's3://unidata-nexrad-level2/2024/06/21/KGSP/KGSP20240621_142534_V06', 's3://unidata-nexrad-level2/2024/06/21/KHTX/KHTX20240621_142623_V06']"
T,GLF4,OKV UUA /OV LDN350010/TM 1449/FL320/TP GLF4/TB SEV 320-330,SEV 320-330,,32000.0,39.01414792042,-78.2471649295516,2024-06-09 14:49:00+00:00,5.0,0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KRLX')","['s3://unidata-nexrad-level2/2024/06/09/KLWX/KLWX20240609_144654_V06', 's3://unidata-nexrad-level2/2024/06/09/KCCX/KCCX20240609_144642_V06', 's3://unidata-nexrad-level2/2024/06/09/KPBZ/KPBZ20240609_144731_V06', 's3://unidata-nexrad-level2/2024/06/09/KDOX/KDOX20240609_144424_V06', 's3://unidata-nexrad-level2/2024/06/09/KRLX/KRLX20240609_144110_V06']"
F,A321,MBPV UA /OV PVN04061/TM 0107/FL340/TP A321/TB SEV/RM +/-600 FEET,SEV,,34000.0,21.77,-72.26,2024-06-04 01:07:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/06/04/KAMX/KAMX20240604_010609_V06', 's3://unidata-nexrad-level2/2024/06/04/KAMX/KAMX20240604_010609_V06', 's3://unidata-nexrad-level2/2024/06/04/KBYX/KBYX20240604_010339_V06', 's3://unidata-nexrad-level2/2024/06/04/KMLB/KMLB20240604_010528_V06', 's3://unidata-nexrad-level2/2024/06/04/KTBW/KTBW20240604_010646_V06']"
F,DA40,JOT UA /OV JOT150025/TM 2336/FL040/TP DA40/TB EXTRM,EXTRM,,4000.0,41.15681685336988,-87.89734635832073,2024-06-20 23:36:00+00:00,7.0,0,L,"('KLOT', 'KILX', 'KIWX', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2024/06/20/KLOT/KLOT20240620_233329_V06', 's3://unidata-nexrad-level2/2024/06/20/KILX/KILX20240620_233444_V06', 's3://unidata-nexrad-level2/2024/06/20/KIWX/KIWX20240620_233303_V06', 's3://unidata-nexrad-level2/2024/06/20/KMKX/KMKX20240620_233405_V06', 's3://unidata-nexrad-level2/2024/06/20/KIND/KIND20240620_233104_V06']"
F,B737,MGM UA /OV MGM/TM 2112/FL320/TP B737/SK SKC/TA M32/TB NEG/IC NEG/RM ZTLFD 11,NEG,,32000.0,32.30064,-86.39397,2024-06-04 21:12:00+00:00,0.0,1,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://unidata-nexrad-level2/2024/06/04/KMXX/KMXX20240604_211046_V06', 's3://unidata-nexrad-level2/2024/06/04/KBMX/KBMX20240604_211138_V06', 's3://unidata-nexrad-level2/2024/06/04/KEOX/KEOX20240604_211135_V06', 's3://unidata-nexrad-level2/2024/06/04/KFFC/KFFC20240604_210834_V06']"
T,PA46,FLG UUA /OV FLG270030/TM 1742/FL190/TP PA46/TB SEV CHOP/RM ZAB/FDCS,SEV CHOP,,19000.0,35.14028,-112.28370687102242,2024-06-14 17:42:00+00:00,5.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2024/06/14/KFSX/KFSX20240614_173731_V06', 's3://unidata-nexrad-level2/2024/06/14/KFSX/KFSX20240614_173731_V06', 's3://unidata-nexrad-level2/2024/06/14/KIWA/KIWA20240614_173343_V06', 's3://unidata-nexrad-level2/2024/06/14/KESX/KESX20240614_173619_V06', 's3://unidata-nexrad-level2/2024/06/14/KICX/KICX20240614_174041_V06']"
F,B777,UUA /OV 4600N05428W /TM 0113 /FL350 /TP B777 /TB SEV,SEV,,35000.0,46.0,-54.4666,2024-06-17 01:13:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/06/17/KCBW/KCBW20240617_011138_V06', 's3://unidata-nexrad-level2/2024/06/17/KGYX/KGYX20240617_010740_V06', 's3://unidata-nexrad-level2/2024/06/17/KBOX/KBOX20240617_010648_V06', 's3://unidata-nexrad-level2/2024/06/17/KCXX/KCXX20240617_010638_V06', 's3://unidata-nexrad-level2/2024/06/17/KOKX/KOKX20240617_010527_V06']"
T,G280,DTW UUA /OV SVM020030/TM 1340/FL430/TP G280/TB SEV TURB/RM 410 AND BLW ARE BETTER,SEV TURB,,43000.0,42.87988436798215,-83.3583662407274,2024-06-25 13:40:00+00:00,5.0,0,U,"('KDTX', 'KGRR', 'KCLE', 'KAPX', 'KIWX')","['s3://unidata-nexrad-level2/2024/06/25/KDTX/KDTX20240625_133643_V06', 's3://unidata-nexrad-level2/2024/06/25/KGRR/KGRR20240625_133812_V06', 's3://unidata-nexrad-level2/2024/06/25/KCLE/KCLE20240625_133644_V06', 's3://unidata-nexrad-level2/2024/06/25/KAPX/KAPX20240625_133904_V06', 's3://unidata-nexrad-level2/2024/06/25/KIWX/KIWX20240625_133500_V06']"
F,BE36,PVD UA /OV 20 W PVD/TM 1523/FL070/TP BE36/TB SEV,SEV,,7000.0,41.7219,-71.87913389954755,2024-06-24 15:23:00+00:00,5.0,0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2024/06/24/KBOX/KBOX20240624_152204_V06', 's3://unidata-nexrad-level2/2024/06/24/KOKX/KOKX20240624_152259_V06', 's3://unidata-nexrad-level2/2024/06/24/KENX/KENX20240624_152219_V06', 's3://unidata-nexrad-level2/2024/06/24/KGYX/KGYX20240624_151916_V06', 's3://unidata-nexrad-level2/2024/06/24/KCXX/KCXX20240624_152136_V06']"
T,B38M,FAY UUA /OV FAY030020/TM 1741/FL360/TP B38M/TB SEV,SEV,,36000.0,35.2799185173041,-78.67682291656935,2024-06-24 17:41:00+00:00,5.0,0,U,"('KRAX', 'KLTX', 'KMHX', 'KFCX', 'KAKQ')","['s3://unidata-nexrad-level2/2024/06/24/KRAX/KRAX20240624_173634_V06', 's3://unidata-nexrad-level2/2024/06/24/KLTX/KLTX20240624_173855_V06', 's3://unidata-nexrad-level2/2024/06/24/KMHX/KMHX20240624_173620_V06', 's3://unidata-nexrad-level2/2024/06/24/KFCX/KFCX20240624_173745_V06', 's3://unidata-nexrad-level2/2024/06/24/KAKQ/KAKQ20240624_173603_V06']"
F,BE55,TYS UA /OV TYS350020/TM 2240/FL090/TP BE55/TB MOD,MOD,,9000.0,36.14639584083999,-84.05718847506495,2024-06-30 22:40:00+00:00,3.0,1,L,"('KMRX', 'KJKL', 'KGSP', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2024/06/30/KMRX/KMRX20240630_223346_V06', 's3://unidata-nexrad-level2/2024/06/30/KJKL/KJKL20240630_223539_V06', 's3://unidata-nexrad-level2/2024/06/30/KGSP/KGSP20240630_223647_V06', 's3://unidata-nexrad-level2/2024/06/30/KOHX/KOHX20240630_223948_V06', 's3://unidata-nexrad-level2/2024/06/30/KHTX/KHTX20240630_223944_V06']"
T,B379,MSY UUA /OV LEV135300/TM 2347/FL370/TP B379/TB SEV/RM 300SE LEV B739 RPTD SEV TURB FL370 NO DAMAGE AND NO INJURIES AT 2347Z KZHU,SEV,,37000.0,25.644179715534506,-86.05023320377279,2024-06-18 23:47:00+00:00,5.0,0,U,"('KTBW', 'KBYX', 'KEVX', 'KTLH', 'KMOB')","['s3://unidata-nexrad-level2/2024/06/18/KTBW/KTBW20240618_234631_V06', 's3://unidata-nexrad-level2/2024/06/18/KBYX/KBYX20240618_234509_V06', 's3://unidata-nexrad-level2/2024/06/18/KTLH/KTLH20240618_234435_V06', 's3://unidata-nexrad-level2/2024/06/18/KMOB/KMOB20240618_233952_V06']"
