URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,CRJ9,BRL UUA /OV BRL145007/TM 0344/FL240/TP CRJ9/TB SEV 240-230,SEV 240-230,,24000.0,40.67735352050506,-91.03712433881677,2021-06-25 03:44:00,5.0,U,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2021/06/25/KDVN/KDVN20210625_034354_V06', 's3://unidata-nexrad-level2/2021/06/25/KILX/KILX20210625_033803_V06', 's3://unidata-nexrad-level2/2021/06/25/KLSX/KLSX20210625_034259_V06', 's3://unidata-nexrad-level2/2021/06/25/KDMX/KDMX20210625_034259_V06', 's3://unidata-nexrad-level2/2021/06/25/KLOT/KLOT20210625_033940_V06']"
F,B787,DAY UA /OV ROD180030/TM 0005/FL410/TP B787/SK SKC/TB NEG/IC NEG,NEG,,41000.0,39.7899594999595,-84.04,2021-06-13 00:05:00,0.0,U,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KCLE')","['s3://unidata-nexrad-level2/2021/06/13/KILN/KILN20210613_000115_V06', 's3://unidata-nexrad-level2/2021/06/12/KIND/KIND20210612_235833_V06', 's3://unidata-nexrad-level2/2021/06/13/KIWX/KIWX20210613_000334_V06', 's3://unidata-nexrad-level2/2021/06/13/KJKL/KJKL20210613_000415_V06', 's3://unidata-nexrad-level2/2021/06/13/KCLE/KCLE20210613_000018_V06']"
T,B737,CTY UUA /OV CTY245030/TM 1740/FL410/TP B737/TB SEV 410-350/RM DURD,SEV 410-350,,41000.0,29.42420375307293,-83.62614509343969,2021-06-22 17:40:00,5.0,M,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KTBW')","['s3://unidata-nexrad-level2/2021/06/22/KVAX/KVAX20210622_173534_V06', 's3://unidata-nexrad-level2/2021/06/22/KTLH/KTLH20210622_173809_V06', 's3://unidata-nexrad-level2/2021/06/22/KJAX/KJAX20210622_173939_V06', 's3://unidata-nexrad-level2/2021/06/22/KEOX/KEOX20210622_173912_V06', 's3://unidata-nexrad-level2/2021/06/22/KTBW/KTBW20210622_173436_V06']"
F,B38M,MYNN UA /OV ZQA200055/TM 1326/FL340/TP B38M/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,34000.0,24.138545325366053,-77.79595737145924,2021-06-06 13:26:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/06/06/KAMX/KAMX20210606_132123_V06', 's3://unidata-nexrad-level2/2021/06/06/KAMX/KAMX20210606_132123_V06', 's3://unidata-nexrad-level2/2021/06/06/KBYX/KBYX20210606_132340_V06', 's3://unidata-nexrad-level2/2021/06/06/KMLB/KMLB20210606_132140_V06', 's3://unidata-nexrad-level2/2021/06/06/KTBW/KTBW20210606_132227_V06']"
F,A350,UUA /OV 5740N06552W /TM 0635 /FL350 /TP A350 /TB MDT-SEV,MDT-SEV,,35000.0,57.6666,-65.8666,2021-06-23 06:35:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2021/06/23/KCBW/KCBW20210623_063243_V06', 's3://unidata-nexrad-level2/2021/06/23/KGYX/KGYX20210623_063213_V06', 's3://unidata-nexrad-level2/2021/06/23/KCXX/KCXX20210623_063326_V06', 's3://unidata-nexrad-level2/2021/06/23/KBOX/KBOX20210623_063000_V06', 's3://unidata-nexrad-level2/2021/06/23/KTYX/KTYX20210623_063144_V06']"
T,C310,FSD UUA /OV FSD330004 /TM 2030 /FL037 /TP C310 /TB SEV /RM DURD,SEV,,3700.0,43.63467970346082,-96.7996256849629,2021-06-03 20:30:00,5.0,L,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2021/06/03/KFSD/KFSD20210603_202703_V06', 's3://unidata-nexrad-level2/2021/06/03/KABR/KABR20210603_202627_V06', 's3://unidata-nexrad-level2/2021/06/03/KOAX/KOAX20210603_202536_V06', 's3://unidata-nexrad-level2/2021/06/03/KMPX/KMPX20210603_202308_V06', 's3://unidata-nexrad-level2/2021/06/03/KDMX/KDMX20210603_202136_V06']"
F,BE20,MSN UA /OV BAE/TM 1605/FL170/TP BE20/TB SEV,SEV,,17000.0,43.12,-88.28,2021-06-24 16:05:00,5.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2021/06/24/KMKX/KMKX20210624_155959_V06', 's3://unidata-nexrad-level2/2021/06/24/KGRB/KGRB20210624_160013_V06', 's3://unidata-nexrad-level2/2021/06/24/KLOT/KLOT20210624_160434_V06', 's3://unidata-nexrad-level2/2021/06/24/KGRR/KGRR20210624_160054_V06', 's3://unidata-nexrad-level2/2021/06/24/KARX/KARX20210624_160320_V06']"
F,SR22,CLL UA /OV CLL090030 /TM 2223 /FL100 /TP SR22 /TB SEV /RM ZHU SEV TRUB CAUSED 30 DEGREE HDG CHG AWC-WEB:,SEV,,10000.0,30.58806,-95.78302038241672,2021-06-03 22:23:00,5.0,L,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KFWS')","['s3://unidata-nexrad-level2/2021/06/03/KHGX/KHGX20210603_221734_V06', 's3://unidata-nexrad-level2/2021/06/03/KGRK/KGRK20210603_221922_V06', 's3://unidata-nexrad-level2/2021/06/03/KEWX/KEWX20210603_221701_V06', 's3://unidata-nexrad-level2/2021/06/03/KLCH/KLCH20210603_221728_V06', 's3://unidata-nexrad-level2/2021/06/03/KFWS/KFWS20210603_222117_V06']"
F,E170,CRW UA /OV HVQ080020/TM 1715/FL300/TP E170/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,30000.0,38.40788741439447,-81.35138089747973,2021-06-25 17:15:00,2.0,U,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2021/06/25/KRLX/KRLX20210625_171355_V06', 's3://unidata-nexrad-level2/2021/06/25/KFCX/KFCX20210625_171422_V06', 's3://unidata-nexrad-level2/2021/06/25/KPBZ/KPBZ20210625_171120_V06', 's3://unidata-nexrad-level2/2021/06/25/KJKL/KJKL20210625_171352_V06', 's3://unidata-nexrad-level2/2021/06/25/KILN/KILN20210625_171435_V06']"
F,A319,HSI UA /OV TKO/TM 1220/FL380/TP A319/TB CONS LGT,CONS LGT,,38000.0,39.8,-98.22,2021-06-14 12:20:00,1.0,M,"('KUEX', 'KTWX', 'KOAX', 'KICT', 'KDDC')","['s3://unidata-nexrad-level2/2021/06/14/KUEX/KUEX20210614_121805_V06', 's3://unidata-nexrad-level2/2021/06/14/KTWX/KTWX20210614_121755_V06', 's3://unidata-nexrad-level2/2021/06/14/KOAX/KOAX20210614_121702_V06', 's3://unidata-nexrad-level2/2021/06/14/KICT/KICT20210614_121810_V06', 's3://unidata-nexrad-level2/2021/06/14/KDDC/KDDC20210614_121719_V06']"
F,B77W,SQI UA /OV PLL270035/TM 2219/FL310/TP B77W/TB OCNL LGT CHOP /RM MOSTLY SMOOTH VERY OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,41.97,-90.30464619258366,2021-06-27 22:19:00,1.0,U,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2021/06/27/KDVN/KDVN20210627_221631_V06', 's3://unidata-nexrad-level2/2021/06/27/KMKX/KMKX20210627_221235_V06', 's3://unidata-nexrad-level2/2021/06/27/KLOT/KLOT20210627_221434_V06', 's3://unidata-nexrad-level2/2021/06/27/KILX/KILX20210627_221851_V06', 's3://unidata-nexrad-level2/2021/06/27/KARX/KARX20210627_221537_V06']"
F,A319,ORD UA /OV BAE/TM 1332/FL320/TP A319/TB MOD,MOD,,32000.0,43.12,-88.28,2021-06-12 13:32:00,3.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2021/06/12/KMKX/KMKX20210612_132512_V06', 's3://unidata-nexrad-level2/2021/06/12/KLOT/KLOT20210612_132543_V06', 's3://unidata-nexrad-level2/2021/06/12/KGRB/KGRB20210612_132701_V06', 's3://unidata-nexrad-level2/2021/06/12/KGRR/KGRR20210612_132721_V06', 's3://unidata-nexrad-level2/2021/06/12/KARX/KARX20210612_133012_V06']"
F,A380,UUA /OV 5239N06509W /TM 0500 /FL350 /TP A380 /TB SEV,SEV,,35000.0,52.65,-65.15,2021-06-23 05:00:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/06/23/KCBW/KCBW20210623_045822_V06', 's3://unidata-nexrad-level2/2021/06/23/KGYX/KGYX20210623_045903_V06', 's3://unidata-nexrad-level2/2021/06/23/KCXX/KCXX20210623_045335_V06', 's3://unidata-nexrad-level2/2021/06/23/KBOX/KBOX20210623_045650_V06', 's3://unidata-nexrad-level2/2021/06/23/KENX/KENX20210623_045339_V06']"
T,C56X,DBN UUA /OV DBN/TM 1438/FL310/TP C56X/TB SEV/RM FL300-310 NO DAMAGE NO INJURIES ZTLFD,SEV,,31000.0,32.5644167,-82.9852778,2021-06-25 14:38:00,5.0,M,"('KJGX', 'KVAX', 'KCAE', 'KFFC', 'KCLX')","['s3://unidata-nexrad-level2/2021/06/25/KJGX/KJGX20210625_143209_V06', 's3://unidata-nexrad-level2/2021/06/25/KVAX/KVAX20210625_143517_V06', 's3://unidata-nexrad-level2/2021/06/25/KCAE/KCAE20210625_143556_V06', 's3://unidata-nexrad-level2/2021/06/25/KFFC/KFFC20210625_143245_V06', 's3://unidata-nexrad-level2/2021/06/25/KCLX/KCLX20210625_143652_V06']"
F,B752,SDB UA /OV PMD104020 /TM 0050 /FL160 /TP B752 /TB OCNL MOD /RM ZLAWC AWC-WEB:,OCNL MOD,,16000.0,34.54874283623573,-117.69145274201324,2021-06-17 00:50:00,3.0,M,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2021/06/17/KEYX/KEYX20210617_004311_V06', 's3://unidata-nexrad-level2/2021/06/17/KSOX/KSOX20210617_004529_V06', 's3://unidata-nexrad-level2/2021/06/17/KVTX/KVTX20210617_004440_V06', 's3://unidata-nexrad-level2/2021/06/17/KNKX/KNKX20210617_004533_V06', 's3://unidata-nexrad-level2/2021/06/17/KVBX/KVBX20210617_004508_V06']"
F,H25B,CRW UA /OV HVQ290010/TM 1933/FL200/TP H25B/TB NEG,NEG,,20000.0,38.407007974497496,-81.96972084924957,2021-06-17 19:33:00,0.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2021/06/17/KRLX/KRLX20210617_192604_V06', 's3://unidata-nexrad-level2/2021/06/17/KJKL/KJKL20210617_192544_V06', 's3://unidata-nexrad-level2/2021/06/17/KFCX/KFCX20210617_193223_V06', 's3://unidata-nexrad-level2/2021/06/17/KMRX/KMRX20210617_192807_V06']"
F,PA32,BLF UA /OV BLF/TM 1444/FL050/TP PA32/SK TOP 050 BASE 006/TB NEG,NEG,,5000.0,37.2958,-81.2077,2021-06-11 14:44:00,0.0,L,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2021/06/11/KFCX/KFCX20210611_144146_V06', 's3://unidata-nexrad-level2/2021/06/11/KRLX/KRLX20210611_143834_V06', 's3://unidata-nexrad-level2/2021/06/11/KJKL/KJKL20210611_144022_V06', 's3://unidata-nexrad-level2/2021/06/11/KMRX/KMRX20210611_144210_V06', 's3://unidata-nexrad-level2/2021/06/11/KGSP/KGSP20210611_144138_V06']"
F,E75S,DAY UA /OV FFO/TM 1702/FL310/TP E75S/TB LGT,LGT,,31000.0,39.82611,-84.04833,2021-06-21 17:02:00,1.0,U,"('KILN', 'KIND', 'KIWX', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2021/06/21/KILN/KILN20210621_170127_V06', 's3://unidata-nexrad-level2/2021/06/21/KIND/KIND20210621_165627_V06', 's3://unidata-nexrad-level2/2021/06/21/KIWX/KIWX20210621_170141_V06', 's3://unidata-nexrad-level2/2021/06/21/KCLE/KCLE20210621_165845_V06', 's3://unidata-nexrad-level2/2021/06/21/KJKL/KJKL20210621_165657_V06']"
F,A319,GRB UA /OV GRB170035/TM 1346/FL360/TP A319/TB LGT-OCNL MOD CHOP,LGT-OCNL MOD CHOP,,36000.0,43.90488227853002,-87.99472013521509,2021-06-19 13:46:00,2.0,M,"('KGRB', 'KMKX', 'KLOT', 'KARX', 'KAPX')","['s3://unidata-nexrad-level2/2021/06/19/KGRB/KGRB20210619_134059_V06', 's3://unidata-nexrad-level2/2021/06/19/KMKX/KMKX20210619_134552_V06', 's3://unidata-nexrad-level2/2021/06/19/KLOT/KLOT20210619_134412_V06', 's3://unidata-nexrad-level2/2021/06/19/KARX/KARX20210619_133913_V06', 's3://unidata-nexrad-level2/2021/06/19/KAPX/KAPX20210619_134152_V06']"
F,B737,SAV UA /OV CWV215003 /TM 2051 /FL350 /TP B737 /TB LGT CHOP /RM CONT LGT CHOP AWC-WEB,LGT CHOP,,35000.0,32.15409468021646,-81.90344808165705,2021-06-01 20:51:00,1.0,M,"('KCLX', 'KJGX', 'KVAX', 'KJAX', 'KCAE')","['s3://unidata-nexrad-level2/2021/06/01/KCLX/KCLX20210601_204855_V06', 's3://unidata-nexrad-level2/2021/06/01/KJGX/KJGX20210601_205040_V06', 's3://unidata-nexrad-level2/2021/06/01/KVAX/KVAX20210601_204613_V06', 's3://unidata-nexrad-level2/2021/06/01/KJAX/KJAX20210601_204659_V06', 's3://unidata-nexrad-level2/2021/06/01/KCAE/KCAE20210601_204855_V06']"
F,B744,UUA /OV 51N040W /TM 1334 /FL350 /TP B744 /TB MDT-SEV /RM AFTER51N050W TURB LGT,MDT-SEV,,35000.0,51.0,-40.0,2021-06-25 13:34:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/06/25/KCBW/KCBW20210625_132935_V06', 's3://unidata-nexrad-level2/2021/06/25/KGYX/KGYX20210625_133114_V06', 's3://unidata-nexrad-level2/2021/06/25/KBOX/KBOX20210625_133206_V06', 's3://unidata-nexrad-level2/2021/06/25/KCXX/KCXX20210625_133325_V06']"
T,B738,TUL UUA /OV OKM360005 /TM 2105 /FL310 /TP B738 /TB SEV 310 /RM ZFW AWC-WEB:,SEV 310,,31000.0,35.753340083340085,-95.95,2021-06-03 21:05:00,5.0,M,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2021/06/03/KINX/KINX20210603_205703_V06', 's3://unidata-nexrad-level2/2021/06/03/KTLX/KTLX20210603_210100_V06', 's3://unidata-nexrad-level2/2021/06/03/KSRX/KSRX20210603_210232_V06', 's3://unidata-nexrad-level2/2021/06/03/KVNX/KVNX20210603_210414_V06']"
T,B738,ILM UUA /OV ILM200230/TM 1556/FL370/TP B738/TB SEV,SEV,,37000.0,30.66755317880349,-79.48663375442536,2021-06-24 15:56:00,5.0,M,"('KCLX', 'KJAX', 'KMLB', 'KVAX', 'KLTX')","['s3://unidata-nexrad-level2/2021/06/24/KCLX/KCLX20210624_155511_V06', 's3://unidata-nexrad-level2/2021/06/24/KJAX/KJAX20210624_155121_V06', 's3://unidata-nexrad-level2/2021/06/24/KMLB/KMLB20210624_155539_V06', 's3://unidata-nexrad-level2/2021/06/24/KVAX/KVAX20210624_155138_V06', 's3://unidata-nexrad-level2/2021/06/24/KLTX/KLTX20210624_155332_V06']"
T,LJ60,JAX UUA /OV VQQ/TM 1801/FL410/TP LJ60/TB SEV/RM 500FT LOSS - 1000FT GAIN,SEV,,41000.0,30.2186892,-81.8767178,2021-06-12 18:01:00,5.0,M,"('KJAX', 'KVAX', 'KCLX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2021/06/12/KJAX/KJAX20210612_180025_V06', 's3://unidata-nexrad-level2/2021/06/12/KVAX/KVAX20210612_175932_V06', 's3://unidata-nexrad-level2/2021/06/12/KCLX/KCLX20210612_180030_V06', 's3://unidata-nexrad-level2/2021/06/12/KTBW/KTBW20210612_175636_V06', 's3://unidata-nexrad-level2/2021/06/12/KTLH/KTLH20210612_180049_V06']"
F,A320,ORD UA /OV OBK180015/TM 2214/FL300/TP A320/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,30000.0,41.96997974997975,-87.95,2021-06-06 22:14:00,2.0,M,"('KLOT', 'KMKX', 'KDVN', 'KGRR', 'KIWX')","['s3://unidata-nexrad-level2/2021/06/06/KLOT/KLOT20210606_220714_V06', 's3://unidata-nexrad-level2/2021/06/06/KMKX/KMKX20210606_220950_V06', 's3://unidata-nexrad-level2/2021/06/06/KDVN/KDVN20210606_220815_V06', 's3://unidata-nexrad-level2/2021/06/06/KGRR/KGRR20210606_221319_V06', 's3://unidata-nexrad-level2/2021/06/06/KIWX/KIWX20210606_220956_V06']"
F,C310,FSD UA /OV FSD330004/TM 2030/FL037/TP C310/TB SEV 037/RM DURD,SEV 037,,3700.0,43.63467970346082,-96.7996256849629,2021-06-03 20:30:00,5.0,L,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2021/06/03/KFSD/KFSD20210603_202703_V06', 's3://unidata-nexrad-level2/2021/06/03/KABR/KABR20210603_202627_V06', 's3://unidata-nexrad-level2/2021/06/03/KOAX/KOAX20210603_202536_V06', 's3://unidata-nexrad-level2/2021/06/03/KMPX/KMPX20210603_202308_V06', 's3://unidata-nexrad-level2/2021/06/03/KDMX/KDMX20210603_202136_V06']"
F,C172,MCW UA /OV KEST-KMCW /TM 1343 /FL075 /TP C172 /TB NEG,NEG,,7500.0,43.277616,-94.03687,2021-06-18 13:43:00,0.0,L,"('KDMX', 'KMPX', 'KFSD', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2021/06/18/KDMX/KDMX20210618_133831_V06', 's3://unidata-nexrad-level2/2021/06/18/KMPX/KMPX20210618_133837_V06', 's3://unidata-nexrad-level2/2021/06/18/KFSD/KFSD20210618_133826_V06', 's3://unidata-nexrad-level2/2021/06/18/KARX/KARX20210618_134043_V06', 's3://unidata-nexrad-level2/2021/06/18/KOAX/KOAX20210618_134141_V06']"
T,F900,ORL UUA /OV ORL/TM 1822/FL250/TP F900/TB SEV/RM LOST 2 000FT OF ALT,SEV,,25000.0,28.54546,-81.33294,2021-06-16 18:22:00,5.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2021/06/16/KMLB/KMLB20210616_182155_V06', 's3://unidata-nexrad-level2/2021/06/16/KTBW/KTBW20210616_182005_V06', 's3://unidata-nexrad-level2/2021/06/16/KJAX/KJAX20210616_182006_V06', 's3://unidata-nexrad-level2/2021/06/16/KVAX/KVAX20210616_181942_V06', 's3://unidata-nexrad-level2/2021/06/16/KAMX/KAMX20210616_181623_V06']"
F,BN2P,FLL UA /OV MYBS270008 /TM 2048 /FL035 /TP BN2P /SK SCT025 /WX FV10SM /TB NEG,NEG,,3500.0,25.69,-79.40797063142224,2021-06-11 20:48:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/06/11/KAMX/KAMX20210611_204725_V06', 's3://unidata-nexrad-level2/2021/06/11/KAMX/KAMX20210611_204725_V06', 's3://unidata-nexrad-level2/2021/06/11/KBYX/KBYX20210611_204725_V06', 's3://unidata-nexrad-level2/2021/06/11/KMLB/KMLB20210611_204628_V06', 's3://unidata-nexrad-level2/2021/06/11/KTBW/KTBW20210611_204157_V06']"
T,C750,AVP UUA /OV LVZ110010/TM 1917/FL160/TP C750/TB SEV/RM 150-160,SEV,,16000.0,41.21299202550251,-75.48160973823202,2021-06-19 19:17:00,5.0,M,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2021/06/19/KBGM/KBGM20210619_191339_V06', 's3://unidata-nexrad-level2/2021/06/19/KDIX/KDIX20210619_191217_V06', 's3://unidata-nexrad-level2/2021/06/19/KENX/KENX20210619_191124_V06', 's3://unidata-nexrad-level2/2021/06/19/KCCX/KCCX20210619_191111_V06']"
T,AA5,HSA UUA /OV HSA180005/TM 1630/FL070/TP AA5/TB SEV/RM 800 FT GAIN KZHU,SEV,,7000.0,30.28446991665992,-89.45461,2021-06-04 16:30:00,5.0,L,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2021/06/04/KLIX/KLIX20210604_162646_V06', 's3://unidata-nexrad-level2/2021/06/04/KDGX/KDGX20210604_162848_V06']"
T,C56X,MSO UUA /OV MSO180022/TM 1721/FL120/TP C56X/TB SEV TURB,SEV TURB,,12000.0,46.55410363330363,-114.0925,2021-06-05 17:21:00,5.0,M,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2021/06/05/KMSX/KMSX20210605_171910_V06', 's3://unidata-nexrad-level2/2021/06/05/KTFX/KTFX20210605_171508_V06', 's3://unidata-nexrad-level2/2021/06/05/KOTX/KOTX20210605_171938_V06', 's3://unidata-nexrad-level2/2021/06/05/KSFX/KSFX20210605_171847_V06']"
F,E545,GRB UA /OV GRB/TM 1451/FL400/TP E545/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,44.4794,-88.1367,2021-06-07 14:51:00,1.0,U,"('KGRB', 'KMQT', 'KMKX', 'KGRR', 'KAPX')","['s3://unidata-nexrad-level2/2021/06/07/KGRB/KGRB20210607_144918_V06', 's3://unidata-nexrad-level2/2021/06/07/KMKX/KMKX20210607_144906_V06', 's3://unidata-nexrad-level2/2021/06/07/KGRR/KGRR20210607_144803_V06', 's3://unidata-nexrad-level2/2021/06/07/KAPX/KAPX20210607_144644_V06']"
F,C441,DEN UA /OV DEN200018/TM 2322/FL090/TP C441/TB SEV TURB,SEV TURB,,9000.0,39.55086937921071,-104.79112688943512,2021-06-30 23:22:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/06/30/KFTG/KFTG20210630_232134_V06', 's3://unidata-nexrad-level2/2021/06/30/KPUX/KPUX20210630_231745_V06', 's3://unidata-nexrad-level2/2021/06/30/KCYS/KCYS20210630_231741_V06', 's3://unidata-nexrad-level2/2021/06/30/KGLD/KGLD20210630_232131_V06', 's3://unidata-nexrad-level2/2021/06/30/KGJX/KGJX20210630_231546_V06']"
F,B739,CMH UA /OV AZQ160030/TM 2319/FL340/TP B739/TB CONS MOD CHOP,CONS MOD CHOP,,34000.0,36.92011563201785,-83.0447457697732,2021-06-24 23:19:00,3.0,M,"('KJKL', 'KMRX', 'KGSP', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2021/06/24/KJKL/KJKL20210624_231533_V06', 's3://unidata-nexrad-level2/2021/06/24/KMRX/KMRX20210624_231304_V06', 's3://unidata-nexrad-level2/2021/06/24/KGSP/KGSP20210624_231836_V06', 's3://unidata-nexrad-level2/2021/06/24/KRLX/KRLX20210624_231444_V06', 's3://unidata-nexrad-level2/2021/06/24/KLVX/KLVX20210624_231739_V06']"
F,B737,LEX UA /OV FLM/TM 2312/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,38.65,-84.31,2021-06-24 23:12:00,1.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KMRX')","['s3://unidata-nexrad-level2/2021/06/24/KILN/KILN20210624_230810_V06', 's3://unidata-nexrad-level2/2021/06/24/KJKL/KJKL20210624_230707_V06', 's3://unidata-nexrad-level2/2021/06/24/KLVX/KLVX20210624_230903_V06', 's3://unidata-nexrad-level2/2021/06/24/KIND/KIND20210624_231054_V06', 's3://unidata-nexrad-level2/2021/06/24/KMRX/KMRX20210624_230603_V06']"
T,H,BIE UUA /OV PWE200025/TM 2357/FL330/TP H/R135/TB SEV 330/RM ZKC/FDC/CW,SEV 330,,33000.0,39.80842969334821,-96.3965942357654,2021-06-24 23:57:00,5.0,L,"('KTWX', 'KOAX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2021/06/24/KTWX/KTWX20210624_235407_V06', 's3://unidata-nexrad-level2/2021/06/24/KOAX/KOAX20210624_235348_V06', 's3://unidata-nexrad-level2/2021/06/24/KUEX/KUEX20210624_235334_V06', 's3://unidata-nexrad-level2/2021/06/24/KEAX/KEAX20210624_235600_V06', 's3://unidata-nexrad-level2/2021/06/24/KDMX/KDMX20210624_235204_V06']"
F,928A,PMD UA /OV VCV/TM 2131/FL075/TP 928A/TB SEV,SEV,,7500.0,34.59747,-117.383,2021-06-28 21:31:00,5.0,U,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KESX')","['s3://unidata-nexrad-level2/2021/06/28/KEYX/KEYX20210628_213040_V06', 's3://unidata-nexrad-level2/2021/06/28/KSOX/KSOX20210628_212925_V06', 's3://unidata-nexrad-level2/2021/06/28/KVTX/KVTX20210628_212903_V06', 's3://unidata-nexrad-level2/2021/06/28/KNKX/KNKX20210628_212752_V06', 's3://unidata-nexrad-level2/2021/06/28/KESX/KESX20210628_212409_V06']"
T,C550,DEC UUA /OV AXC/TM 2149/FL310/TP C550/TB SEV 320-310/RM ZKC/FD1/CJ,SEV 320-310,,31000.0,39.74,-88.86,2021-06-28 21:49:00,5.0,L,"('KILX', 'KVWX', 'KLSX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2021/06/28/KILX/KILX20210628_214642_V06', 's3://unidata-nexrad-level2/2021/06/28/KVWX/KVWX20210628_214823_V06', 's3://unidata-nexrad-level2/2021/06/28/KLSX/KLSX20210628_214751_V06', 's3://unidata-nexrad-level2/2021/06/28/KLOT/KLOT20210628_214507_V06', 's3://unidata-nexrad-level2/2021/06/28/KIND/KIND20210628_214244_V06']"
T,BE36,GLH UUA /OV GLH270015/TM 1906/FL080/TP BE36/TB SEV/RM NO DAMAGE. NO INJURIES./ZME CWSU,SEV,,8000.0,33.48288,-91.28537624787565,2021-06-09 19:06:00,5.0,L,"('KLZK', 'KDGX', 'KNQA', 'KSHV', 'KPOE')","['s3://unidata-nexrad-level2/2021/06/09/KLZK/KLZK20210609_190503_V06', 's3://unidata-nexrad-level2/2021/06/09/KDGX/KDGX20210609_190443_V06', 's3://unidata-nexrad-level2/2021/06/09/KNQA/KNQA20210609_190425_V06', 's3://unidata-nexrad-level2/2021/06/09/KSHV/KSHV20210609_190441_V06', 's3://unidata-nexrad-level2/2021/06/09/KPOE/KPOE20210609_190300_V06']"
T,C525,IGM UUA /OV IGM090020 /TM 1701 /FL110 /TP C525 /TB SEV/RM AWC-WEB:,SEV,,11000.0,35.2577,-113.52475234339629,2021-06-17 17:01:00,5.0,L,"('KESX', 'KFSX', 'KFSX', 'KICX', 'KIWA')","['s3://unidata-nexrad-level2/2021/06/17/KESX/KESX20210617_170014_V06', 's3://unidata-nexrad-level2/2021/06/17/KFSX/KFSX20210617_165646_V06', 's3://unidata-nexrad-level2/2021/06/17/KFSX/KFSX20210617_165646_V06', 's3://unidata-nexrad-level2/2021/06/17/KICX/KICX20210617_165608_V06', 's3://unidata-nexrad-level2/2021/06/17/KIWA/KIWA20210617_165955_V06']"
