URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,T210,ABR UA /OV 1D7/TM 1941/FL047/TP T210/SK SKC/TB CONS LGT-MOD CHOP 047,CONS LGT-MOD CHOP 047,,4700.0,45.29,-97.51,2021-12-25 19:41:00+00:00,2.0,0,L,"('KABR', 'KFSD', 'KMVX', 'KBIS', 'KMPX')","['s3://unidata-nexrad-level2/2021/12/25/KABR/KABR20211225_193811_V06', 's3://unidata-nexrad-level2/2021/12/25/KFSD/KFSD20211225_193930_V06', 's3://unidata-nexrad-level2/2021/12/25/KMVX/KMVX20211225_194010_V06', 's3://unidata-nexrad-level2/2021/12/25/KBIS/KBIS20211225_193613_V06', 's3://unidata-nexrad-level2/2021/12/25/KMPX/KMPX20211225_193521_V06']"
T,B77W,PANC UUA /OV 5000N 14300W /TM 2352 /FL390 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,39000.0,50.0,-143.0,2021-12-04 23:52:00+00:00,5.0,0,U,"('PAIH', 'PAIH', 'PACG', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2021/12/04/PAIH/PAIH20211204_234633_V06', 's3://unidata-nexrad-level2/2021/12/04/PAIH/PAIH20211204_234633_V06', 's3://unidata-nexrad-level2/2021/12/04/PACG/PACG20211204_234859_V06', 's3://unidata-nexrad-level2/2021/12/04/PAHG/PAHG20211204_234932_V06', 's3://unidata-nexrad-level2/2021/12/04/PAPD/PAPD20211204_234759_V06']"
T,CL30,GCC UUA /OV CZI075040/TM 2141/FL450/TP CL30/TB SEV/RM FL450-445,SEV,,45000.0,44.17256000631076,-105.54473087878222,2021-12-22 21:41:00+00:00,5.0,0,U,"('KUDX', 'KRIW', 'KBLX', 'KCYS', 'KGGW')","['s3://unidata-nexrad-level2/2021/12/22/KUDX/KUDX20211222_213822_V06', 's3://unidata-nexrad-level2/2021/12/22/KRIW/KRIW20211222_213225_V06', 's3://unidata-nexrad-level2/2021/12/22/KBLX/KBLX20211222_213323_V06', 's3://unidata-nexrad-level2/2021/12/22/KCYS/KCYS20211222_213908_V06', 's3://unidata-nexrad-level2/2021/12/22/KGGW/KGGW20211222_213306_V06']"
F,E75L,CBM UA /OV IGB180020/TM 1545/FL340/TP E75L/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,34000.0,33.146639666639665,-88.52,2021-12-30 15:45:00+00:00,2.0,0,U,"('KGWX', 'KDGX', 'KBMX', 'KNQA', 'KMOB')","['s3://unidata-nexrad-level2/2021/12/30/KGWX/KGWX20211230_154251_V06', 's3://unidata-nexrad-level2/2021/12/30/KDGX/KDGX20211230_154058_V06', 's3://unidata-nexrad-level2/2021/12/30/KBMX/KBMX20211230_154459_V06', 's3://unidata-nexrad-level2/2021/12/30/KNQA/KNQA20211230_154410_V06', 's3://unidata-nexrad-level2/2021/12/30/KMOB/KMOB20211230_154044_V06']"
F,B737,ANC UA /OV TED100045/TM 0510/FL190/TP B737/TB LGT CHOP/RM ZAN. DURD ON WITTI4,LGT CHOP,,19000.0,61.03975331761246,-148.4581738195475,2021-12-10 05:10:00+00:00,1.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/12/10/PAHG/PAHG20211210_050535_V06', 's3://unidata-nexrad-level2/2021/12/10/PAIH/PAIH20211210_050834_V06', 's3://unidata-nexrad-level2/2021/12/10/PAIH/PAIH20211210_050834_V06', 's3://unidata-nexrad-level2/2021/12/10/PAPD/PAPD20211210_050743_V06', 's3://unidata-nexrad-level2/2021/12/10/PAKC/PAKC20211210_050621_V06']"
T,B789,DEN UUA /OV DVV280025/TM 1502/FL390/TP B789/TB SEV/RM ZDV,SEV,,39000.0,39.96235926799308,-105.1548391137261,2021-12-28 15:02:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/28/KFTG/KFTG20211228_145844_V06', 's3://unidata-nexrad-level2/2021/12/28/KCYS/KCYS20211228_145531_V06', 's3://unidata-nexrad-level2/2021/12/28/KPUX/KPUX20211228_145535_V06', 's3://unidata-nexrad-level2/2021/12/28/KGJX/KGJX20211228_145532_V06', 's3://unidata-nexrad-level2/2021/12/28/KGLD/KGLD20211228_145658_V06']"
T,C750,DEN UUA /OV 20NW/TM 1955/FL100/TP C750/TB SEV/RM 100-110,SEV,,10000.0,39.8328,-104.6575,2021-12-30 19:55:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/12/30/KFTG/KFTG20211230_195341_V06', 's3://unidata-nexrad-level2/2021/12/30/KCYS/KCYS20211230_195333_V06', 's3://unidata-nexrad-level2/2021/12/30/KPUX/KPUX20211230_195346_V06', 's3://unidata-nexrad-level2/2021/12/30/KGLD/KGLD20211230_195158_V06', 's3://unidata-nexrad-level2/2021/12/30/KGJX/KGJX20211230_195218_V06']"
T,C56X,DFW UUA /OV FUZ180015 /TM 2225 /FL170 /TP C56X /TB SEV /RM ZFW AWC-WEB,SEV,,17000.0,32.63997974997975,-97.18,2021-12-10 22:25:00+00:00,5.0,0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2021/12/10/KFWS/KFWS20211210_222248_V06', 's3://unidata-nexrad-level2/2021/12/10/KGRK/KGRK20211210_222446_V06', 's3://unidata-nexrad-level2/2021/12/10/KFDR/KFDR20211210_221953_V06']"
T,LJ60,PUB UUA /OV PUB270050/TM 1430/FL410/TP LJ60/TB SEV MTW/RM +300FT/-2000FPM...?ZDV,SEV MTW,,41000.0,38.29,-105.56014330003704,2021-12-08 14:30:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/08/KPUX/KPUX20211208_142658_V06', 's3://unidata-nexrad-level2/2021/12/08/KFTG/KFTG20211208_142938_V06', 's3://unidata-nexrad-level2/2021/12/08/KGJX/KGJX20211208_142327_V06', 's3://unidata-nexrad-level2/2021/12/08/KCYS/KCYS20211208_142622_V06', 's3://unidata-nexrad-level2/2021/12/08/KGLD/KGLD20211208_142701_V06']"
T,A359,ANC UUA /OV 4106N14535W/TM 1441/FL400/TP A359/TB SEV/RM ZOA CWSU,SEV,,40000.0,41.1,-145.5833,2021-12-06 14:41:00+00:00,5.0,1,U,"('PAIH', 'PAIH', 'PACG', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2021/12/06/PAIH/PAIH20211206_143644_V06', 's3://unidata-nexrad-level2/2021/12/06/PAIH/PAIH20211206_143644_V06', 's3://unidata-nexrad-level2/2021/12/06/PACG/PACG20211206_143854_V06', 's3://unidata-nexrad-level2/2021/12/06/PAHG/PAHG20211206_143940_V06', 's3://unidata-nexrad-level2/2021/12/06/PAKC/PAKC20211206_143725_V06']"
F,A320,MCI UA /OV MCI246084/TM 2001/FL290/TP A320/TB NEG/RM /ZKC FDC/CW,NEG,,29000.0,38.72813257571243,-96.3667364536732,2021-12-24 20:01:00+00:00,0.0,0,M,"('KTWX', 'KICT', 'KEAX', 'KUEX', 'KOAX')","['s3://unidata-nexrad-level2/2021/12/24/KTWX/KTWX20211224_195818_V06', 's3://unidata-nexrad-level2/2021/12/24/KICT/KICT20211224_195651_V06', 's3://unidata-nexrad-level2/2021/12/24/KEAX/KEAX20211224_200001_V06', 's3://unidata-nexrad-level2/2021/12/24/KUEX/KUEX20211224_195640_V06', 's3://unidata-nexrad-level2/2021/12/24/KOAX/KOAX20211224_195426_V06']"
F,B739,VHN UA /OV VHN/TM 1033/FL330/TP B739/TB CONS MOD TURB/RM ZAB FDCS,CONS MOD TURB,,33000.0,31.0578,-104.7838,2021-12-31 10:33:00+00:00,3.0,0,M,"('KHDX', 'KMAF', 'KEPZ', 'KFDX', 'KLBB')","['s3://unidata-nexrad-level2/2021/12/31/KHDX/KHDX20211231_102536_V06', 's3://unidata-nexrad-level2/2021/12/31/KMAF/KMAF20211231_103207_V06', 's3://unidata-nexrad-level2/2021/12/31/KEPZ/KEPZ20211231_102825_V06', 's3://unidata-nexrad-level2/2021/12/31/KFDX/KFDX20211231_103058_V06', 's3://unidata-nexrad-level2/2021/12/31/KLBB/KLBB20211231_102739_V06']"
T,PA28,BLI UUA /OV KBLI/TM 2207/FL005/TP PA28/TB CONS MOD BLO 012. SEV 005-001./RM LLWS -15KT AT 005 DURD RGT BASE/FINAL RWY 16.,CONS MOD BLO 012. SEV 005-001.,,500.0,48.79269,-122.53753,2021-12-11 22:07:00+00:00,4.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2021/12/11/KATX/KATX20211211_220215_V06', 's3://unidata-nexrad-level2/2021/12/11/KLGX/KLGX20211211_220408_V06', 's3://unidata-nexrad-level2/2021/12/11/KRTX/KRTX20211211_220406_V06', 's3://unidata-nexrad-level2/2021/12/11/KOTX/KOTX20211211_220458_V06', 's3://unidata-nexrad-level2/2021/12/11/KPDT/KPDT20211211_220652_V06']"
T,C525,CBG UUA /OV CBG/TM 2135/FL210/TP C525/TB EXTRM,EXTRM,,21000.0,45.55749,-93.26418,2021-12-26 21:35:00+00:00,7.0,0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KMVX')","['s3://unidata-nexrad-level2/2021/12/26/KMPX/KMPX20211226_213424_V06', 's3://unidata-nexrad-level2/2021/12/26/KDLH/KDLH20211226_213447_V06', 's3://unidata-nexrad-level2/2021/12/26/KFSD/KFSD20211226_213404_V06', 's3://unidata-nexrad-level2/2021/12/26/KMVX/KMVX20211226_213320_V06']"
T,F900,MSO UUA /OV MSO030035/TM 2320/FL300/TP F900/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,30000.0,47.42602240528217,-113.66543324489412,2021-12-23 23:20:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2021/12/23/KMSX/KMSX20211223_231403_V06', 's3://unidata-nexrad-level2/2021/12/23/KTFX/KTFX20211223_231938_V06', 's3://unidata-nexrad-level2/2021/12/23/KOTX/KOTX20211223_231640_V06', 's3://unidata-nexrad-level2/2021/12/23/KSFX/KSFX20211223_231729_V06', 's3://unidata-nexrad-level2/2021/12/23/KCBX/KCBX20211223_231526_V06']"
F,B738,MIA UA /OV 2429N 07323W /TM 0238 /FL350 /TP B738 /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,35000.0,24.4833,-73.3833,2021-12-03 02:38:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2021/12/03/KAMX/KAMX20211203_023459_V06', 's3://unidata-nexrad-level2/2021/12/03/KAMX/KAMX20211203_023459_V06', 's3://unidata-nexrad-level2/2021/12/03/KMLB/KMLB20211203_023136_V06', 's3://unidata-nexrad-level2/2021/12/03/KBYX/KBYX20211203_023330_V06', 's3://unidata-nexrad-level2/2021/12/03/KTBW/KTBW20211203_023516_V06']"
F,B739,TUS UA /OV TUS300040/TM 1835/FL190/TP B739/TB MOD TURB 190-100 DURD,MOD TURB 190-100 DURD,,19000.0,32.45363033336033,-111.619729844111,2021-12-27 18:35:00+00:00,3.0,0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2021/12/27/KEMX/KEMX20211227_183315_V06', 's3://unidata-nexrad-level2/2021/12/27/KIWA/KIWA20211227_182711_V06', 's3://unidata-nexrad-level2/2021/12/27/KFSX/KFSX20211227_183037_V06', 's3://unidata-nexrad-level2/2021/12/27/KFSX/KFSX20211227_183037_V06', 's3://unidata-nexrad-level2/2021/12/27/KYUX/KYUX20211227_183333_V06']"
T,G5,DEN UUA /OV DEN/TM 0457/FL430/TP G5/TB SEV/RM SEV MTW FL430-470 +/-20KT +/-600FT ZDV/FD,SEV,,43000.0,39.8328,-104.6575,2021-12-16 04:57:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/16/KFTG/KFTG20211216_045307_V06', 's3://unidata-nexrad-level2/2021/12/16/KPUX/KPUX20211216_045236_V06', 's3://unidata-nexrad-level2/2021/12/16/KCYS/KCYS20211216_045506_V06', 's3://unidata-nexrad-level2/2021/12/16/KGJX/KGJX20211216_045349_V06', 's3://unidata-nexrad-level2/2021/12/16/KGLD/KGLD20211216_045257_V06']"
T,A359,PHLI UUA /OV 2624N 17542E /TM 1339 /FL375 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,37500.0,26.4,175.7,2021-12-03 13:39:00+00:00,5.0,0,U,"('PGUA', 'RODN', 'RKSG', 'RKJK', 'LPLA')","['s3://unidata-nexrad-level2/2021/12/03/PGUA/PGUA20211203_133618_V06', 's3://unidata-nexrad-level2/2021/12/03/RODN/RODN20211203_133513_V06', 's3://unidata-nexrad-level2/2021/12/03/RKSG/RKSG20211203_132949_V06', 's3://unidata-nexrad-level2/2021/12/03/RKJK/RKJK20211203_132942_V06']"
T,C510,FSD UUA /OV FSD120050/TM 1935/FL200/TP C510/TB SEV,SEV,,20000.0,43.16023958329959,-95.75734119623948,2021-12-26 19:35:00+00:00,5.0,0,U,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KABR')","['s3://unidata-nexrad-level2/2021/12/26/KFSD/KFSD20211226_193103_V06', 's3://unidata-nexrad-level2/2021/12/26/KOAX/KOAX20211226_193323_V06', 's3://unidata-nexrad-level2/2021/12/26/KDMX/KDMX20211226_192557_V06', 's3://unidata-nexrad-level2/2021/12/26/KMPX/KMPX20211226_193028_V06', 's3://unidata-nexrad-level2/2021/12/26/KABR/KABR20211226_193029_V06']"
F,B789,UUA /OV 59N047W /TM 0810 /FL360 /TP B789 /SK N/A /TB SEV /IC N/A,SEV,,36000.0,59.0,-47.0,2021-12-26 08:10:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'LPLA', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/12/26/KCBW/KCBW20211226_080303_V06', 's3://unidata-nexrad-level2/2021/12/26/KGYX/KGYX20211226_080635_V06', 's3://unidata-nexrad-level2/2021/12/26/KBOX/KBOX20211226_080722_V06', 's3://unidata-nexrad-level2/2021/12/26/KCXX/KCXX20211226_080604_V06']"
F,A319,BDL UA /OV BDL/TM 2329/FL160/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,16000.0,41.9381,-72.6825,2021-12-09 23:29:00+00:00,1.0,0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2021/12/09/KOKX/KOKX20211209_232218_V06', 's3://unidata-nexrad-level2/2021/12/09/KBOX/KBOX20211209_232636_V06', 's3://unidata-nexrad-level2/2021/12/09/KENX/KENX20211209_232327_V06', 's3://unidata-nexrad-level2/2021/12/09/KDIX/KDIX20211209_232443_V06', 's3://unidata-nexrad-level2/2021/12/09/KBGM/KBGM20211209_232709_V06']"
T,C172,BJC UUA /OV BJC/TM 1906/FL065/TP C172/TB SEV IN LEFT DOWNWIND RWY 30L,SEV IN LEFT DOWNWIND RWY 30L,,6500.0,39.90881,-105.11719,2021-12-08 19:06:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/08/KFTG/KFTG20211208_190515_V06', 's3://unidata-nexrad-level2/2021/12/08/KCYS/KCYS20211208_190039_V06', 's3://unidata-nexrad-level2/2021/12/08/KPUX/KPUX20211208_190523_V06', 's3://unidata-nexrad-level2/2021/12/08/KGJX/KGJX20211208_190355_V06', 's3://unidata-nexrad-level2/2021/12/08/KGLD/KGLD20211208_185710_V06']"
T,BE20,FAI UUA /OV FAI180028 /TM 2000 /FL075 /TP BE20 /TB SEV /RMCORRECTION (AKFSS),SEV,,7500.0,64.34329553329553,-147.85,2021-12-06 20:00:00+00:00,5.0,0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2021/12/06/PAPD/PAPD20211206_195826_V06', 's3://unidata-nexrad-level2/2021/12/06/PAHG/PAHG20211206_195819_V06', 's3://unidata-nexrad-level2/2021/12/06/PAIH/PAIH20211206_195518_V06', 's3://unidata-nexrad-level2/2021/12/06/PAIH/PAIH20211206_195518_V06', 's3://unidata-nexrad-level2/2021/12/06/PAKC/PAKC20211206_195701_V06']"
T,P28A,ONT UUA /OV ONT/TM 1610/FL075/TP P28A/TB SEV/RM +/-2000 FT. COR MSG TYPE. ZLA CWSU,SEV,,7500.0,34.056,-117.60119,2021-12-17 16:10:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/12/17/KEYX/KEYX20211217_160921_V06', 's3://unidata-nexrad-level2/2021/12/17/KNKX/KNKX20211217_160618_V06', 's3://unidata-nexrad-level2/2021/12/17/KVTX/KVTX20211217_160300_V06', 's3://unidata-nexrad-level2/2021/12/17/KVBX/KVBX20211217_160935_V06']"
F,BE33,SRR UA /OV CNX109030 /TM 1324 /FL116 /TP BE33 /SK SKC /TA 07 /WV 32216KT /TB CONS LGT CHOP,CONS LGT CHOP,,11600.0,34.207202737247975,-105.10719613416242,2021-12-03 13:24:00+00:00,1.0,0,L,"('KFDX', 'KHDX', 'KABX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2021/12/03/KFDX/KFDX20211203_131623_V06', 's3://unidata-nexrad-level2/2021/12/03/KHDX/KHDX20211203_131706_V06', 's3://unidata-nexrad-level2/2021/12/03/KABX/KABX20211203_131907_V06', 's3://unidata-nexrad-level2/2021/12/03/KEPZ/KEPZ20211203_131923_V06', 's3://unidata-nexrad-level2/2021/12/03/KLBB/KLBB20211203_132336_V06']"
T,PC12,DEN UUA /OV DEN240032/TM 1525/FL140/TP PC12/TB SEV/RM DURING CLIMB OUT,SEV,,14000.0,39.56611173331173,-105.2590202873622,2021-12-05 15:25:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/05/KFTG/KFTG20211205_152133_V06', 's3://unidata-nexrad-level2/2021/12/05/KPUX/KPUX20211205_151954_V06', 's3://unidata-nexrad-level2/2021/12/05/KCYS/KCYS20211205_152430_V06', 's3://unidata-nexrad-level2/2021/12/05/KGJX/KGJX20211205_152425_V06', 's3://unidata-nexrad-level2/2021/12/05/KGLD/KGLD20211205_152002_V06']"
T,P28A,COS UUA /OV KCOS030015/TM 1727/FL095/TP P28A/TB SEV,SEV,,9500.0,39.02233388797807,-104.54036138283831,2021-12-17 17:27:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/12/17/KPUX/KPUX20211217_172413_V06', 's3://unidata-nexrad-level2/2021/12/17/KFTG/KFTG20211217_172404_V06', 's3://unidata-nexrad-level2/2021/12/17/KCYS/KCYS20211217_172408_V06', 's3://unidata-nexrad-level2/2021/12/17/KGLD/KGLD20211217_171903_V06', 's3://unidata-nexrad-level2/2021/12/17/KGJX/KGJX20211217_172138_V06']"
F,A320,FAR UA /OV FAR/TM 1640/FL310/TP A320/TB CONS LGT,CONS LGT,,31000.0,46.92528,-96.81111,2021-12-10 16:40:00+00:00,1.0,0,M,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KMBX')","['s3://unidata-nexrad-level2/2021/12/10/KMVX/KMVX20211210_163905_V06', 's3://unidata-nexrad-level2/2021/12/10/KABR/KABR20211210_163915_V06', 's3://unidata-nexrad-level2/2021/12/10/KBIS/KBIS20211210_163751_V06', 's3://unidata-nexrad-level2/2021/12/10/KMPX/KMPX20211210_163530_V06', 's3://unidata-nexrad-level2/2021/12/10/KMBX/KMBX20211210_163256_V06']"
F,C402,FSD UA /OV FSD260050/TM 1420/FL080/TP C402/SK SKC/TA UNKN/TB NEG/IC NEG,NEG,,8000.0,43.43222146401384,-97.886525082791,2021-12-24 14:20:00+00:00,0.0,0,L,"('KFSD', 'KABR', 'KOAX', 'KLNX', 'KUEX')","['s3://unidata-nexrad-level2/2021/12/24/KFSD/KFSD20211224_141814_V06', 's3://unidata-nexrad-level2/2021/12/24/KABR/KABR20211224_141804_V06', 's3://unidata-nexrad-level2/2021/12/24/KOAX/KOAX20211224_141601_V06', 's3://unidata-nexrad-level2/2021/12/24/KLNX/KLNX20211224_141609_V06', 's3://unidata-nexrad-level2/2021/12/24/KUEX/KUEX20211224_141630_V06']"
F,TBM9,GRI UA /OV GRI090030/TM 0245/FL135/TP TBM9/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,13500.0,40.96754,-97.64740587127088,2021-12-18 02:45:00+00:00,1.0,0,U,"('KUEX', 'KOAX', 'KTWX', 'KLNX', 'KFSD')","['s3://unidata-nexrad-level2/2021/12/18/KUEX/KUEX20211218_024434_V06', 's3://unidata-nexrad-level2/2021/12/18/KOAX/KOAX20211218_024353_V06', 's3://unidata-nexrad-level2/2021/12/18/KTWX/KTWX20211218_024146_V06', 's3://unidata-nexrad-level2/2021/12/18/KLNX/KLNX20211218_023542_V06', 's3://unidata-nexrad-level2/2021/12/18/KFSD/KFSD20211218_023925_V06']"
T,B739,AXX UUA /OV CIM070020/TM 1617/FL290/TP B739/TB SEV/RM ZAB/FDCS,SEV,,29000.0,36.604015948995,-104.48035874124147,2021-12-15 16:17:00+00:00,5.0,0,M,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2021/12/15/KPUX/KPUX20211215_161508_V06', 's3://unidata-nexrad-level2/2021/12/15/KFDX/KFDX20211215_160908_V06', 's3://unidata-nexrad-level2/2021/12/15/KABX/KABX20211215_160826_V06', 's3://unidata-nexrad-level2/2021/12/15/KAMA/KAMA20211215_161118_V06', 's3://unidata-nexrad-level2/2021/12/15/KFTG/KFTG20211215_161425_V06']"
F,A320,ABR UA /OV ABR182028 /TM 1012 /FL370 /TP A320 /TA M59 /WV 295118KT /TB NEG /RM SMOOTH AWC-WEB:,NEG,,37000.0,44.98357983704672,-98.44321742176966,2021-12-12 10:12:00+00:00,0.0,0,M,"('KABR', 'KFSD', 'KMVX', 'KBIS', 'KUDX')","['s3://unidata-nexrad-level2/2021/12/12/KABR/KABR20211212_101034_V06', 's3://unidata-nexrad-level2/2021/12/12/KFSD/KFSD20211212_100643_V06', 's3://unidata-nexrad-level2/2021/12/12/KMVX/KMVX20211212_100627_V06', 's3://unidata-nexrad-level2/2021/12/12/KBIS/KBIS20211212_100646_V06', 's3://unidata-nexrad-level2/2021/12/12/KUDX/KUDX20211212_100647_V06']"
T,P28B,DEN UUA /OV DEN215045/TM 2320/FL150/TP P28B/TB SEV,SEV,,15000.0,39.2183862032468,-105.21773918867471,2021-12-20 23:20:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/12/20/KFTG/KFTG20211220_231812_V06', 's3://unidata-nexrad-level2/2021/12/20/KPUX/KPUX20211220_231521_V06', 's3://unidata-nexrad-level2/2021/12/20/KCYS/KCYS20211220_231554_V06', 's3://unidata-nexrad-level2/2021/12/20/KGJX/KGJX20211220_231209_V06', 's3://unidata-nexrad-level2/2021/12/20/KGLD/KGLD20211220_231903_V06']"
F,B748,ANC UA /OV TED079141/TM 0043/FL280/TP B748/TB MOD 280-320/RM DURC; ZAN,MOD 280-320,,28000.0,61.61843745966348,-145.20577931806926,2021-12-28 00:43:00+00:00,3.0,0,U,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2021/12/28/PAIH/PAIH20211228_004239_V06', 's3://unidata-nexrad-level2/2021/12/28/PAIH/PAIH20211228_004239_V06', 's3://unidata-nexrad-level2/2021/12/28/PAHG/PAHG20211228_004203_V06', 's3://unidata-nexrad-level2/2021/12/28/PAPD/PAPD20211228_004101_V06', 's3://unidata-nexrad-level2/2021/12/28/PACG/PACG20211228_003643_V06']"
F,CRJ9,PIA UA /OV PIA/TM 1221/FL180/TP CRJ9/TB MOD 180-230,MOD 180-230,,18000.0,40.6675,-89.6839,2021-12-28 12:21:00+00:00,3.0,0,U,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2021/12/28/KILX/KILX20211228_121207_V06', 's3://unidata-nexrad-level2/2021/12/28/KDVN/KDVN20211228_121949_V06', 's3://unidata-nexrad-level2/2021/12/28/KLOT/KLOT20211228_121721_V06', 's3://unidata-nexrad-level2/2021/12/28/KLSX/KLSX20211228_121540_V06', 's3://unidata-nexrad-level2/2021/12/28/KMKX/KMKX20211228_121614_V06']"
F,C402,CIC UA /OV KCIC/TM 1635/FL020/TP C402/SK BKN020-TOP030/TB OCN LGT-MOD/RM DURD,OCN LGT-MOD,,2000.0,39.79539,-121.85842,2021-12-15 16:35:00+00:00,2.0,0,L,"('KBBX', 'KDAX', 'KRGX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2021/12/15/KBBX/KBBX20211215_163230_V06', 's3://unidata-nexrad-level2/2021/12/15/KDAX/KDAX20211215_163200_V06', 's3://unidata-nexrad-level2/2021/12/15/KRGX/KRGX20211215_163301_V06', 's3://unidata-nexrad-level2/2021/12/15/KBHX/KBHX20211215_163207_V06', 's3://unidata-nexrad-level2/2021/12/15/KMAX/KMAX20211215_163208_V06']"
F,B737,FMN UA /OV RSK330015/TM 1532/FL370/TP B737/TB CONT MOD/RM ZDVFD,CONT MOD,,37000.0,36.96652388797807,-108.25601813436651,2021-12-31 15:32:00+00:00,3.0,0,M,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KPUX')","['s3://unidata-nexrad-level2/2021/12/31/KGJX/KGJX20211231_152939_V06', 's3://unidata-nexrad-level2/2021/12/31/KABX/KABX20211231_152431_V06', 's3://unidata-nexrad-level2/2021/12/31/KFSX/KFSX20211231_152810_V06', 's3://unidata-nexrad-level2/2021/12/31/KFSX/KFSX20211231_152810_V06', 's3://unidata-nexrad-level2/2021/12/31/KPUX/KPUX20211231_153039_V06']"
T,SR22,BDL UUA /OV CEF180006/TM 2318/FL060/TP SR22/TB SEV/RM 060-040,SEV,,6000.0,42.0940018999919,-72.53478,2021-12-28 23:18:00+00:00,5.0,0,L,"('KBOX', 'KENX', 'KOKX', 'KCXX', 'KDIX')","['s3://unidata-nexrad-level2/2021/12/28/KBOX/KBOX20211228_231730_V06', 's3://unidata-nexrad-level2/2021/12/28/KENX/KENX20211228_231353_V06', 's3://unidata-nexrad-level2/2021/12/28/KOKX/KOKX20211228_231753_V06', 's3://unidata-nexrad-level2/2021/12/28/KCXX/KCXX20211228_231742_V06', 's3://unidata-nexrad-level2/2021/12/28/KDIX/KDIX20211228_231340_V06']"
