label,issue,expire,fl_low,fl_high,polygon
34C,2009-05-03 13:55:00+00:00,2009-05-03 15:55:00+00:00,0.0,43000.0,"POLYGON ((-86.30760146193316 34.66552640131621, -88.66238654200976 32.96301976057291, -89.450535921612 32.057595462254035, -88.55235051197522 33.59277165355457, -88.63891269717952 33.013887840712016, -86.23246495190762 34.48017671865886, -88.61368265865619 33.51488567779489, -89.60138903533901 32.18890935367022, -88.81323965573677 33.094333651989096, -88.836713500567 33.04346557184999, -88.7501513153627 33.62234938469255, -88.68881916868173 33.70023536045223, -86.30760146193316 34.66552640131621))"
35C,2009-05-03 14:55:00+00:00,2009-05-03 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41166701078076 34.681112093951626, -90.56278850984367 33.69496043993733, -90.3978507190379 31.41756701238946, -94.19786491320865 29.95498799596341, -95.61507942448084 30.838570209934346, -93.41166701078076 34.681112093951626))"
36C,2009-05-03 14:55:00+00:00,2009-05-03 16:55:00+00:00,0.0,42000.0,"POLYGON ((-87.74051623065786 34.42983242055363, -87.88461311623462 33.23018762602332, -88.72630024352226 32.31241046016489, -87.54813589571468 34.375153295403855, -87.86212270524076 33.27043760328355, -88.87369975647773 32.447589539835114, -88.03201262919009 33.365366705693546, -88.05450304018395 33.32511672843332, -87.74051623065786 34.42983242055363))"
37C,2009-05-03 15:55:00+00:00,2009-05-03 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.11095916581856 34.35812375537841, -89.91206421891827 33.332123112730564, -89.721436937724 31.107876246599915, -92.83728477978896 30.374999415290123, -96.06146486666356 30.212755377217896, -93.11095916581856 34.35812375537841))"
38C,2009-05-03 15:55:00+00:00,2009-05-03 17:55:00+00:00,0.0,40000.0,"POLYGON ((-87.15702450133924 34.38896449298064, -87.39680830778555 33.1226307906175, -88.34046701997215 32.30385557771279, -86.96797389819218 34.32369681759892, -87.36781890904703 33.16552870412838, -88.47153882564217 32.45491908011626, -87.52788011345557 33.273694293020974, -87.55686951219408 33.230796379510096, -87.15702450133924 34.38896449298064))"
39C,2009-05-03 16:55:00+00:00,2009-05-03 18:55:00+00:00,0.0,45000.0,"POLYGON ((-91.43005871587378 34.9323722435418, -86.9 33.17089313279082, -89.36361027859151 30.978553101828062, -93.11 30.14, -96.06146486666356 30.212755377217896, -91.43005871587378 34.9323722435418))"
40C,2009-05-03 17:55:00+00:00,2009-05-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-90.55130994640629 34.54809648938937, -86.74754370210668 33.36249658462884, -88.28581479034706 30.883683779755334, -94.94408281566098 29.606456054048326, -95.26718923442753 30.68828013873573, -90.55130994640629 34.54809648938937))"
17E,2009-05-03 17:55:00+00:00,2009-05-03 19:55:00+00:00,0.0,35000.0,"POLYGON ((-76.93317967696534 37.37203560912972, -75.2431040132161 36.567823980736904, -77.15689598678392 36.567823980736904, -77.71718375288742 36.730807860823106, -76.93317967696534 37.37203560912972))"
41C,2009-05-03 18:55:00+00:00,2009-05-03 20:55:00+00:00,0.0,44000.0,"POLYGON ((-88.97301098284674 34.411370652766195, -86.30029492453903 33.66855187122524, -87.39789486030591 31.08268770101597, -89.63010584854739 30.618008933250724, -90.28 33.46, -88.97301098284674 34.411370652766195))"
42C,2009-05-03 18:55:00+00:00,2009-05-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.09463145225249 32.356272653220984, -89.70454912448602 30.46449064253503, -95.07907030424181 29.724441624178603, -94.99426932416418 30.92442804394434, -90.09463145225249 32.356272653220984))"
18E,2009-05-03 18:55:00+00:00,2009-05-03 20:55:00+00:00,0.0,38000.0,"POLYGON ((-76.34717358227209 37.81435185195906, -74.74400132292926 36.88111767841492, -76.74788347296602 34.72688777058036, -77.55927715668273 37.038643440797436, -76.34717358227209 37.81435185195906))"
1W,2009-05-03 18:55:00+00:00,2009-05-03 20:55:00+00:00,0.0,30000.0,"POLYGON ((-115.34017552589015 45.02137495459553, -115.33813276955736 43.801512627072945, -117.61246553370286 42.128595731056684, -119.00352328918704 43.407942956382676, -116.91300974222762 44.76784356271547, -115.34017552589015 45.02137495459553))"
19E,2009-05-03 19:55:00+00:00,2009-05-03 21:55:00+00:00,0.0,43000.0,"POLYGON ((-78.53022580865864 36.7567382848241, -75.16396041339193 36.4938316012868, -76.4343135940305 35.56407454902524, -75.69776231828473 37.315047702530094, -75.31279614084019 36.53047753401829, -78.48330635028988 36.56231975580389, -75.58452739010976 37.2618885645374, -76.55243465094583 35.725466667523044, -75.28208147030726 36.6552237197846, -75.133245742859 36.61857778705311, -75.51821192030354 37.40314795556492, -75.63144684847852 37.45630709355761, -78.53022580865864 36.7567382848241))"
43C,2009-05-03 19:55:00+00:00,2009-05-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.3356739368137 34.40249285797874, -85.59314934811667 33.817939894501365, -85.62918498458123 31.629916575488494, -89.70454912448602 30.46449064253503, -88.01201653144327 32.377549361245386, -87.3356739368137 34.40249285797874))"
44C,2009-05-03 19:55:00+00:00,2009-05-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.58686879485411 32.156390355389675, -89.35753417505256 31.615179270412522, -90.14726516988259 30.157328043602277, -94.64217123126268 29.703441750288487, -94.72 30.827262088527213, -90.58686879485411 32.156390355389675))"
2W,2009-05-03 19:55:00+00:00,2009-05-03 21:55:00+00:00,0.0,31000.0,"POLYGON ((-116.86165592929758 44.959151105735785, -114.75090588750083 42.940820073423964, -111.77627781931474 42.1980288942044, -118.50437747472701 42.11767983874086, -119.89497990617691 43.56430742165941, -116.86165592929758 44.959151105735785))"
3W,2009-05-03 20:55:00+00:00,2009-05-03 22:55:00+00:00,0.0,33000.0,"POLYGON ((-118.74846605979631 44.83615702994761, -111.17536874638107 44.377666988431095, -111.55171828726712 42.196495871658506, -117.83953046295571 39.86049025763161, -118.74846605979631 44.83615702994761))"
20E,2009-05-03 20:55:00+00:00,2009-05-03 22:55:00+00:00,0.0,33000.0,"POLYGON ((-75.62827652746283 37.457017898063846, -78.8002894081687 36.7997648476983, -78.80365469995904 36.799006783446416, -81.20227185955152 36.215048379497304, -78.75971059183131 36.60392470966562, -75.58769771112544 37.26117776003117, -81.15496245963344 36.02072436996839, -78.75634530004096 36.6046827739175, -75.62827652746283 37.457017898063846))"
21E,2009-05-03 20:55:00+00:00,2009-05-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.29209587804843 36.54246587941211, -83.90707222766581 34.69849476116072, -86.12929338804406 31.299398184331373, -87.2612358328858 30.82870258450018, -87.05883554853216 35.06216346737892, -85.29209587804843 36.54246587941211))"
22E,2009-05-03 20:55:00+00:00,2009-05-03 22:55:00+00:00,0.0,39000.0,"POLYGON ((-74.92047099913701 38.539525966530285, -73.75109783342728 38.27178990407654, -74.3232960069668 36.24565132680632, -76.18 35.42815522131804, -74.92047099913701 38.539525966530285))"
45C,2009-05-03 20:55:00+00:00,2009-05-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 32.54636895573639, -87.30323236465192 32.2161945303844, -87.46888807140958 30.40862244644479, -95.55089171359393 28.757878939558193, -95.01569508991373 30.54484249149181, -88.8 32.54636895573639))"
4W,2009-05-03 21:55:00+00:00,2009-05-03 23:55:00+00:00,0.0,37000.0,"POLYGON ((-116.6439616351321 44.89651279254926, -110.73 44.60821373441834, -110.74427739717123 42.107680451581125, -118.365878304028 39.52282488679779, -116.6439616351321 44.89651279254926))"
5W,2009-05-03 21:55:00+00:00,2009-05-03 23:55:00+00:00,0.0,34000.0,"POLYGON ((-114.78964233951581 46.8685532115752, -111.66957152449679 47.07077408973239, -112.11432779744106 45.1218372881439, -114.08 45.02, -114.78964233951581 46.8685532115752))"
46C,2009-05-03 21:55:00+00:00,2009-05-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.49986435291882 32.21452021656015, -88.36 30.230893132790825, -94.80941104213585 29.48833419869212, -94.18222823653046 30.967882422264623, -87.49986435291882 32.21452021656015))"
23E,2009-05-03 21:55:00+00:00,2009-05-03 23:55:00+00:00,0.0,44000.0,"POLYGON ((-85.4440086190531 36.13365024804879, -83.53362584449808 35.160892080146894, -85.07181607095315 31.657616916745877, -87.08949744268179 30.47643402914033, -87.49 34.71, -85.4440086190531 36.13365024804879))"
24E,2009-05-03 21:55:00+00:00,2009-05-03 23:55:00+00:00,0.0,38000.0,"POLYGON ((-74.19765686993121 38.62788282615555, -72.25555602617851 38.24451853059374, -74.85328456059213 35.8069919907005, -79.39447727087831 36.51914217556925, -74.19765686993121 38.62788282615555))"
6W,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,37000.0,"POLYGON ((-109.57687834833983 44.42773991098658, -110.19625199063387 42.42626273405314, -118.26097688049457 38.921214660678004, -117.15175038089605 44.36753677505409, -109.57687834833983 44.42773991098658))"
7W,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,34000.0,"POLYGON ((-114.73625461801217 47.71104944367319, -111.06362082434322 47.21419549888035, -111.23127134787165 45.62444598889886, -113.37392766816465 45.017824662426904, -114.73625461801217 47.71104944367319))"
25E,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,40000.0,"POLYGON ((-84.7446872902807 36.23510718544245, -85.8764582827023 30.73186041504291, -87.78665577924106 30.16246656960109, -84.50475979670372 31.816808635292578, -85.84266297453534 30.749520221284502, -84.34013992396218 34.29018760833942, -84.46726106604167 31.889693706423476, -84.94042729989391 36.19404809830434, -84.5378700048066 34.274946279376515, -87.84378785365867 30.354132753558357, -85.93359035711991 30.923526599000176, -85.96738566528687 30.905866792758584, -84.62948248745525 31.97315520676666, -84.6669812181173 31.90027013563576, -84.53986007603781 34.300764037551716, -84.34212999519339 34.316005366514624, -84.7446872902807 36.23510718544245))"
26E,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,37000.0,"POLYGON ((-73.03826328663932 39.36599150718487, -71.09818341852446 38.60786054786287, -74.74400132292926 36.88111767841492, -76.87724207845174 37.146250254837206, -73.03826328663932 39.36599150718487))"
47C,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.50047376584563 31.764826035284266, -89.57087705355593 29.36995977389581, -95.35 29.12815522131804, -93.94233855984072 31.157663216393814, -88.50047376584563 31.764826035284266))"
48C,2009-05-03 22:55:00+00:00,2009-05-04 00:55:00+00:00,0.0,34000.0,"POLYGON ((-88.74850564720835 36.20964549582819, -85.90251873476993 35.212348176683584, -86.61651678211705 33.90495787585899, -89.98 34.35452417705442, -88.74850564720835 36.20964549582819))"
8W,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,37000.0,"POLYGON ((-112.09435702903878 47.63896913675924, -109.24731299745012 44.73232716896439, -111.11069979861247 39.18781137947992, -117.99092825476505 39.74153843914938, -112.09435702903878 47.63896913675924))"
9W,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,34000.0,"POLYGON ((-109.14345235096638 43.202225520727616, -106.35130989024002 41.808844772416705, -106.2945649557237 39.247480009835776, -110.7 38.752737911472785, -109.14345235096638 43.202225520727616))"
27E,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,40000.0,"POLYGON ((-83.98352663761176 35.86394303133168, -83.3443893594488 33.6000786448407, -83.77720177778653 31.986341828504585, -84.17566672724496 35.808425593028495, -83.53704580523089 33.59822488947083, -83.97037457971751 32.038151756068025, -83.53756216137978 33.65188857240414, -83.34490571559769 33.65374232777401, -83.98352663761176 35.86394303133168))"
28E,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,34000.0,"POLYGON ((-72.32 39.25631044263608, -70.94129191277956 38.298637311610506, -75.41503656287256 36.512234208800045, -75.75201299026091 37.88863594415126, -72.32 39.25631044263608))"
29E,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,40000.0,"POLYGON ((-80.19976392649573 36.97240379590385, -80.06702628814836 36.82280192637689, -81.46278254458086 35.58438565675911, -81.59552018292824 35.73398752628607, -80.19976392649573 36.97240379590385))"
49C,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-89.6148952035288 32.03821768944616, -89.04093694470487 29.846534814906935, -90.50561925323109 29.532310541072395, -95.01569508991373 30.54484249149181, -89.6148952035288 32.03821768944616))"
50C,2009-05-03 23:55:00+00:00,2009-05-04 01:55:00+00:00,0.0,29000.0,"POLYGON ((-88.74850564720835 36.20964549582819, -84.6514368539167 36.152266145683434, -85.72089864040395 34.488099469985336, -89.07732553456908 33.959271652571935, -88.74850564720835 36.20964549582819))"
1W,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,39000.0,"POLYGON ((-112.55 45.74910686720919, -109.35319495526001 43.13681774285058, -111.71261007944715 39.551951916344706, -115.12327941521872 42.00768656937299, -112.55 45.74910686720919))"
2W,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,29000.0,"POLYGON ((-116.10753953640146 40.821826614131886, -113.76 40.23089313279082, -114.69823313351195 39.18226078178724, -116.83637720186555 40.41626494167891, -116.10753953640146 40.821826614131886))"
3W,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,29000.0,"POLYGON ((-122.3309090909091 40.02454013517271, -122.14909090909092 40.02454013517271, -122.14909090909092 39.84272195335452, -122.3309090909091 39.84272195335452, -122.3309090909091 40.02454013517271))"
1E,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,35000.0,"POLYGON ((-82.73722031821686 35.67082102486209, -83.53798152344207 34.44725308445168, -83.3569294573973 34.41524136255055, -83.0035510341814 32.90255302424835, -83.37063372311029 34.337732704046395, -82.56987251788507 35.56130064445681, -83.19830736593916 32.85705608764532, -83.55168578915506 34.36974442594752, -82.73722031821686 35.67082102486209))"
2E,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,34000.0,"POLYGON ((-84.94357369476812 37.027084680374244, -84.18132247285564 36.13492983312297, -85.30479003310272 34.652491948389375, -86.28962017670557 35.3708399752367, -84.94357369476812 37.027084680374244))"
3E,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,39000.0,"POLYGON ((-79.35028771308052 38.31939005602989, -77.55927715668273 37.038643440797436, -79.98 36.05, -81.69328759457679 36.086281469997466, -79.35028771308052 38.31939005602989))"
1C,2009-05-04 00:55:00+00:00,2009-05-04 02:55:00+00:00,0.0,39000.0,"POLYGON ((-88.81693661220575 31.81307949739276, -91.25044539335659 31.394883966353348, -91.26257948900863 31.39200985600238, -94.03060943653502 30.55100262002789, -91.21657216894508 31.19777332567668, -88.78306338779424 31.61596885671609, -93.97246802081942 30.359640200053153, -91.20443807329303 31.200647436027644, -88.81693661220575 31.81307949739276))"
4E,2009-05-04 01:55:00+00:00,2009-05-04 03:55:00+00:00,0.0,35000.0,"POLYGON ((-82.20886214535915 36.00238103427844, -82.05113785464084 35.87940523130321, -83.01877826404623 34.63834484746018, -83.17650255476454 34.761320650435415, -82.20886214535915 36.00238103427844))"
5E,2009-05-04 01:55:00+00:00,2009-05-04 03:55:00+00:00,0.0,39000.0,"POLYGON ((-78.09760248033459 37.7521218765947, -79.21746963961786 36.22213014455126, -81.36826535920305 36.182910744048996, -78.91742466397575 37.86438352420083, -78.09760248033459 37.7521218765947))"
6E,2009-05-04 01:55:00+00:00,2009-05-04 03:55:00+00:00,0.0,30000.0,"POLYGON ((-74.46166297828982 37.539243555955196, -74.18893570556254 37.539243555955196, -74.18893570556254 37.26651628322793, -74.46166297828982 37.26651628322793, -74.46166297828982 37.539243555955196))"
2C,2009-05-04 01:55:00+00:00,2009-05-04 03:55:00+00:00,0.0,39000.0,"POLYGON ((-91.16246582494746 31.615179270412522, -90.26 31.133631044263613, -90.90386820387046 30.48943111485389, -93.21729669720771 31.00334123033534, -91.16246582494746 31.615179270412522))"
4W,2009-05-04 01:55:00+00:00,2009-05-04 03:55:00+00:00,0.0,38000.0,"POLYGON ((-110.9944048127303 42.40721412632047, -113.79767351882198 39.80552312116063, -115.42469979962044 40.467235476913636, -112.24622633076703 41.39663590016676, -113.68639025393738 39.830467664968324, -110.88870890537373 42.23742491827686, -112.26698812315138 41.37942885249466, -115.34935276197649 40.65249967722844, -113.72232648117803 39.99078732147544, -113.83360974606263 39.965842777667746, -112.39344582289229 41.53201101286618, -112.37268403050794 41.54921806053827, -110.9944048127303 42.40721412632047))"
5W,2009-05-04 02:55:00+00:00,2009-05-04 04:55:00+00:00,0.0,29000.0,"POLYGON ((-110.4290055863235 42.19743936615102, -110.30598205797726 42.039752297964576, -112.68926296931416 40.18037581183289, -112.8122864976604 40.338062880019336, -110.4290055863235 42.19743936615102))"
3C,2009-05-04 02:55:00+00:00,2009-05-04 04:55:00+00:00,0.0,43000.0,"POLYGON ((-89.84540850142082 31.65225625372726, -89.25701726296049 31.045249547713563, -90.90386820387046 30.48943111485389, -92.2254431908457 31.02442689702429, -89.84540850142082 31.65225625372726))"
7E,2009-05-04 02:55:00+00:00,2009-05-04 04:55:00+00:00,0.0,34000.0,"POLYGON ((-79.35426416152917 37.190149222077146, -79.28537656360446 37.0023874079291, -82.33157890455604 35.88477165089709, -82.40046650248075 36.07253346504514, -79.35426416152917 37.190149222077146))"
8E,2009-05-04 02:55:00+00:00,2009-05-04 04:55:00+00:00,0.0,33000.0,"POLYGON ((-69.01768295143884 39.25868484917987, -68.74495567871156 39.25868484917987, -68.74495567871156 38.985957576452606, -69.01768295143884 38.985957576452606, -69.01768295143884 39.25868484917987))"
4C,2009-05-04 03:55:00+00:00,2009-05-04 05:55:00+00:00,0.0,43000.0,"POLYGON ((-87.81503068148606 32.37617093036559, -86.9035094278329 31.290922835561766, -90.57838576302768 30.233401090819576, -92.3053759533362 31.259853371484805, -87.81503068148606 32.37617093036559))"
9E,2009-05-04 03:55:00+00:00,2009-05-04 05:55:00+00:00,0.0,34000.0,"POLYGON ((-78.840758081987 37.34748857427095, -80.34403929698578 37.06026816099061, -80.36571107775698 37.05350376759888, -81.55003728115231 36.5298538297331, -80.3065057674477 36.86382164368778, -78.80322455244892 37.151042056968116, -81.46916019007183 36.34693609921372, -80.2848339866765 36.870586037079505, -78.840758081987 37.34748857427095))"
10E,2009-05-04 04:55:00+00:00,2009-05-04 06:55:00+00:00,0.0,34000.0,"POLYGON ((-68.83272802352674 39.06293972361558, -68.77126908506618 38.87261684300659, -71.64630178700948 37.944213188462214, -71.70776072547004 38.1345360690712, -68.83272802352674 39.06293972361558))"
11E,2009-05-04 04:55:00+00:00,2009-05-04 06:55:00+00:00,0.0,34000.0,"POLYGON ((-78.16640128091511 37.59674468170006, -78.15118213887577 37.39732457811071, -80.40651765809883 37.22520415998005, -80.42173680013818 37.4246242635694, -78.16640128091511 37.59674468170006))"
6W,2009-05-04 04:55:00+00:00,2009-05-04 06:55:00+00:00,0.0,35000.0,"POLYGON ((-107.9140999624423 39.85103244093393, -107.86522336841901 39.657096682094355, -109.22235824778339 39.31506522316981, -109.27123484180667 39.50900098200938, -107.9140999624423 39.85103244093393))"
5C,2009-05-04 04:55:00+00:00,2009-05-04 06:55:00+00:00,0.0,29000.0,"POLYGON ((-87.71206597773451 33.48744306994657, -87.20383855557685 33.0548081558199, -88.57267001486544 32.84091084179845, -89.06168712728766 33.297777165858435, -87.71206597773451 33.48744306994657))"
6C,2009-05-04 04:55:00+00:00,2009-05-04 06:55:00+00:00,0.0,42000.0,"POLYGON ((-88.0740375215245 32.12325240796213, -87.98666848660484 31.49799042518937, -91.06728989582163 30.950925413285248, -91.16246582494746 31.615179270412522, -88.0740375215245 32.12325240796213))"
12E,2009-05-04 05:55:00+00:00,2009-05-04 07:55:00+00:00,0.0,34000.0,"POLYGON ((-68.83272802352674 39.06293972361558, -68.77126908506618 38.87261684300659, -71.64630178700948 37.944213188462214, -71.70776072547004 38.1345360690712, -68.83272802352674 39.06293972361558))"
7C,2009-05-04 05:55:00+00:00,2009-05-04 07:55:00+00:00,0.0,34000.0,"POLYGON ((-85.78836704811462 33.618316171515055, -85.7604791602343 33.420270051357214, -89.5951097460377 32.88029609097818, -89.62299763391803 33.07834221113602, -85.78836704811462 33.618316171515055))"
8C,2009-05-04 05:55:00+00:00,2009-05-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-87.24063441607628 31.997246109676723, -87.20982951684049 31.79963270379779, -92.12546401336738 31.033360675480523, -92.15626891260317 31.230974081359456, -87.24063441607628 31.997246109676723))"
7W,2009-05-04 05:55:00+00:00,2009-05-04 07:55:00+00:00,0.0,35000.0,"POLYGON ((-107.32523942594844 39.53910854201155, -107.3164453520524 39.33930197489147, -108.95030797252859 39.2673908819402, -108.95910204642463 39.46719744906028, -107.32523942594844 39.53910854201155))"
9C,2009-05-04 06:55:00+00:00,2009-05-04 08:55:00+00:00,0.0,34000.0,"POLYGON ((-85.79278969197452 33.61759198453539, -85.7560565163744 33.42099423833688, -89.34175651129395 32.751026499084375, -89.37848968689407 32.94762424528288, -85.79278969197452 33.61759198453539))"
10C,2009-05-04 06:55:00+00:00,2009-05-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.23159293349036 32.53506400034328, -88.50860879685226 31.037325110449682, -90.4085389212067 30.992504756746637, -92.97412985290927 30.022289428144358, -92.32006935307021 31.32354132677871, -87.23159293349036 32.53506400034328))"
13E,2009-05-04 06:55:00+00:00,2009-05-04 08:55:00+00:00,0.0,35000.0,"POLYGON ((-68.74489032683802 38.91076175469029, -68.70115609231901 38.71560203361282, -71.84764423963776 38.01049111325285, -71.89137847415677 38.20565083433032, -68.74489032683802 38.91076175469029))"
14E,2009-05-04 07:55:00+00:00,2009-05-04 09:55:00+00:00,0.0,37000.0,"POLYGON ((-68.75221041494713 38.90882763134235, -68.6938360042099 38.71753615696076, -71.45572555316619 37.87471932226994, -71.51409996390342 38.066010796651526, -68.75221041494713 38.90882763134235))"
15E,2009-05-04 07:55:00+00:00,2009-05-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-83.85586276490821 32.723434500557424, -83.80914277930069 32.528967940591876, -85.51004621416524 32.12033118571365, -85.55676619977277 32.3147977456792, -83.85586276490821 32.723434500557424))"
11C,2009-05-04 07:55:00+00:00,2009-05-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-85.02296726940912 33.91577962351487, -84.96709563435269 33.72374223029126, -88.77206418247178 32.616719214860986, -88.82793581752821 32.8087566080846, -85.02296726940912 33.91577962351487))"
12C,2009-05-04 07:55:00+00:00,2009-05-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-85.94138206292028 32.79319822755399, -87.21806507370403 31.019888235875367, -89.84850227976207 30.946421966718926, -93.3298371861264 29.678702245133135, -91.59792160603413 31.57518423005951, -85.94138206292028 32.79319822755399))"
17E,2009-05-04 08:55:00+00:00,2009-05-04 10:55:00+00:00,0.0,35000.0,"POLYGON ((-83.54279270442923 32.90204509744598, -83.47727569424696 32.7130807585437, -84.48013382722104 32.365373530337976, -84.54565083740331 32.55433786924026, -83.54279270442923 32.90204509744598))"
13C,2009-05-04 08:55:00+00:00,2009-05-04 10:55:00+00:00,0.0,43000.0,"POLYGON ((-89.75952031033249 31.58140021319158, -89.67897850598554 31.39833460267846, -92.89210939766392 29.98468100114572, -92.97265120201087 30.16774661165884, -89.75952031033249 31.58140021319158))"
14C,2009-05-04 08:55:00+00:00,2009-05-04 10:55:00+00:00,0.0,45000.0,"POLYGON ((-84.59347784799772 33.93731504050098, -86.38150247329128 31.44447747954094, -88.22297514511212 30.847568652226187, -89.721436937724 31.107876246599915, -88.35785766438907 33.18249722053309, -84.59347784799772 33.93731504050098))"
16E,2009-05-04 08:55:00+00:00,2009-05-04 10:55:00+00:00,0.0,37000.0,"POLYGON ((-68.75646926437818 38.90742286941358, -68.68957715477885 38.71894091888953, -71.25970986834086 37.8068026548148, -71.3266019779402 37.99528460533885, -68.75646926437818 38.90742286941358))"
18E,2009-05-04 09:55:00+00:00,2009-05-04 11:55:00+00:00,0.0,37000.0,"POLYGON ((-68.75646926437818 38.90742286941358, -68.68957715477885 38.71894091888953, -71.25970986834086 37.8068026548148, -71.3266019779402 37.99528460533885, -68.75646926437818 38.90742286941358))"
19E,2009-05-04 09:55:00+00:00,2009-05-04 11:55:00+00:00,0.0,33000.0,"POLYGON ((-84.38049455672916 33.21126167278715, -83.95628142976457 32.8971712318946, -84.02265712232294 32.9165664111289, -83.10779944934781 32.979568275177456, -84.07529231630625 32.736434151901946, -84.49950544327083 33.050524592794496, -83.09405895077275 32.78004083671621, -84.00891662374788 32.71703897266765, -84.38049455672916 33.21126167278715))"
15C,2009-05-04 09:55:00+00:00,2009-05-04 11:55:00+00:00,0.0,44000.0,"POLYGON ((-89.31914616800077 31.390846656446396, -89.25383626969759 31.20181063558363, -92.94147490375768 29.927771417712975, -93.00678480206086 30.11680743857574, -89.31914616800077 31.390846656446396))"
16C,2009-05-04 09:55:00+00:00,2009-05-04 11:55:00+00:00,0.0,45000.0,"POLYGON ((-83.60748523333947 34.084793500183224, -85.62918498458123 31.629916575488494, -87.77936806444451 30.728707724630137, -89.48118569360773 31.29765030211519, -88.14193742313516 33.362122493947865, -83.60748523333947 34.084793500183224))"
DELTA 1,2009-05-04 10:00:00+00:00,2009-05-04 14:00:00+00:00,0.0,45000.0,"POLYGON ((-66.45 28, -62.3 26.15, -63.15 24.45, -67.3 25.45, -66.45 28))"
20E,2009-05-04 10:55:00+00:00,2009-05-04 12:55:00+00:00,0.0,37000.0,"POLYGON ((-68.66698088609576 38.75594741587045, -68.62179912314332 38.56111772538024, -70.84075640539527 38.04653290170153, -70.8859381683477 38.24136259219174, -68.66698088609576 38.75594741587045))"
21E,2009-05-04 10:55:00+00:00,2009-05-04 12:55:00+00:00,0.0,33000.0,"POLYGON ((-83.92072171651547 33.398500145892136, -83.19500517821118 33.136267732649536, -83.25284044573111 33.139333173423076, -82.41223644130405 33.34578883213108, -83.26297261467951 32.94817087573819, -83.98868915298381 33.21040328898079, -82.36453334273251 33.151561093672655, -83.20513734715958 32.94510543496465, -83.92072171651547 33.398500145892136))"
22E,2009-05-04 10:55:00+00:00,2009-05-04 12:55:00+00:00,0.0,45000.0,"POLYGON ((-83.3 34.03452417705443, -85.01429550319115 31.91262197178591, -86.95467383835194 31.06499154321589, -89.07714144595583 30.982695542251694, -86.82336294942606 33.82368123504988, -83.3 34.03452417705443))"
17C,2009-05-04 10:55:00+00:00,2009-05-04 12:55:00+00:00,0.0,45000.0,"POLYGON ((-88.83215087519235 31.642845882021017, -90.9111004678235 30.936967938117572, -90.93950283253972 30.92185934283499, -92.28474746483178 29.898275442057933, -90.84679871743879 30.747586616711626, -88.76784912480764 31.45346456061507, -92.16364098501464 29.739111311217155, -90.81839635272257 30.76269521199421, -88.83215087519235 31.642845882021017))"
18C,2009-05-04 11:55:00+00:00,2009-05-04 13:55:00+00:00,0.0,45000.0,"POLYGON ((-90.07982457627749 30.92931880150592, -89.99527698287359 30.74806840992121, -92.18192042822126 29.728068180845188, -92.26646802162516 29.9093185724299, -90.07982457627749 30.92931880150592))"
23E,2009-05-04 11:55:00+00:00,2009-05-04 13:55:00+00:00,0.0,36000.0,"POLYGON ((-68.67039546942964 38.75509196064005, -68.61838453980944 38.56197318061064, -70.0039945351899 38.18879940673023, -70.0560054648101 38.38191818675964, -68.67039546942964 38.75509196064005))"
