label,issue,expire,fl_low,fl_high,polygon
27C,2009-03-11 13:55:00+00:00,2009-03-11 15:55:00+00:00,0.0,33000.0,"POLYGON ((-96.12827208388839 32.54835770245518, -94.86928718457517 31.46732365748213, -96.9942787735072 31.424422285093417, -96.12827208388839 32.54835770245518))"
28C,2009-03-11 14:55:00+00:00,2009-03-11 16:55:00+00:00,0.0,32000.0,"POLYGON ((-95.84712949601693 32.79724958196069, -94.75 32.58636895573639, -94.75 31.754524177054435, -96.29273930970562 31.656276482818313, -95.84712949601693 32.79724958196069))"
29C,2009-03-11 14:55:00+00:00,2009-03-11 16:55:00+00:00,0.0,40000.0,"POLYGON ((-98.49207072308599 30.40019366034034, -98.427929276914 30.210757985550803, -100.87306313414098 29.382854678209778, -100.93720458031297 29.572290352999314, -98.49207072308599 30.40019366034034))"
30C,2009-03-11 14:55:00+00:00,2009-03-11 16:55:00+00:00,0.0,40000.0,"POLYGON ((-101.19093174744067 30.86262565928738, -102.52237017942183 29.955696541944086, -102.54167749876339 29.938501067420596, -103.37106017882662 28.980479978662835, -102.40977654238985 29.79040082844881, -101.0783381104087 30.697329945792106, -103.21985190311152 28.84957521421454, -102.39046922304829 29.8075963029723, -101.19093174744067 30.86262565928738))"
INDIA 6,2009-03-11 15:00:00+00:00,2009-03-11 19:00:00+00:00,0.0,32000.0,"POLYGON ((-43.6664 31, -43.68245219516557 30.673250060997375, -43.730454189247794 30.349646902527034, -43.80994369680311 30.032306999904524, -43.920155190420374 29.72428650986774, -44.06002727316832 29.428551838116853, -44.22821290042823 29.147951071205853, -44.42309235266998 28.88518654791207, -44.642788834236526 28.642788834236526, -44.88518654791207 28.42309235266998, -45.14795107120585 28.228212900428236, -45.42855183811685 28.060027273168323, -45.72428650986774 27.920155190420374, -46.03230699990453 27.80994369680311, -46.349646902527034 27.73045418924779, -46.673250060997375 27.682452195165563, -47 27.6664, -47.326749939002625 27.682452195165563, -47.650353097472966 27.73045418924779, -47.96769300009547 27.80994369680311, -48.27571349013226 27.920155190420374, -48.57144816188315 28.060027273168323, -48.85204892879415 28.228212900428233, -49.11481345208793 28.42309235266998, -49.357211165763474 28.642788834236526, -49.57690764733002 28.88518654791207, -49.77178709957177 29.147951071205853, -49.93997272683168 29.428551838116853, -50.079844809579626 29.724286509867735, -50.19005630319689 30.032306999904524, -50.269545810752206 30.349646902527034, -50.31754780483443 30.673250060997375, -50.3336 31, -50.31754780483443 31.326749939002625, -50.269545810752206 31.650353097472966, -50.19005630319689 31.967693000095476, -50.079844809579626 32.27571349013226, -49.93997272683168 32.57144816188315, -49.77178709957177 32.85204892879415, -49.57690764733002 33.11481345208793, -49.357211165763474 33.357211165763474, -49.11481345208793 33.57690764733002, -48.85204892879415 33.77178709957177, -48.57144816188315 33.93997272683168, -48.27571349013226 34.079844809579626, -47.96769300009547 34.19005630319689, -47.650353097472966 34.269545810752206, -47.326749939002625 34.31754780483443, -47 34.3336, -46.673250060997375 34.31754780483443, -46.349646902527034 34.269545810752206, -46.03230699990453 34.19005630319689, -45.72428650986774 34.079844809579626, -45.42855183811685 33.93997272683168, -45.14795107120585 33.77178709957177, -44.88518654791207 33.57690764733002, -44.642788834236526 33.357211165763474, -44.42309235266998 33.11481345208793, -44.22821290042823 32.85204892879415, -44.06002727316832 32.57144816188315, -43.920155190420374 32.27571349013227, -43.80994369680311 31.967693000095476, -43.730454189247794 31.650353097472966, -43.68245219516557 31.326749939002625, -43.6664 31))"
31C,2009-03-11 15:55:00+00:00,2009-03-11 17:55:00+00:00,0.0,31000.0,"POLYGON ((-95.16972922585279 32.77222657106918, -94.17507087465457 32.64213722871149, -94.19543964348306 31.948221909203493, -95.65720841777913 32.09841439108952, -95.16972922585279 32.77222657106918))"
32C,2009-03-11 15:55:00+00:00,2009-03-11 17:55:00+00:00,0.0,42000.0,"POLYGON ((-99.67647438261596 31.121661976580246, -99.51759116992469 31.000187186088997, -100.86680494950444 29.235480130081083, -101.02568816219572 29.35695492057233, -99.67647438261596 31.121661976580246))"
33C,2009-03-11 15:55:00+00:00,2009-03-11 17:55:00+00:00,0.0,38000.0,"POLYGON ((-100.91983815336849 31.097854403108915, -100.80376121232754 30.93498591702711, -102.40803489038537 29.791614442155545, -102.52411183142631 29.95448292823735, -100.91983815336849 31.097854403108915))"
34C,2009-03-11 16:55:00+00:00,2009-03-11 18:55:00+00:00,0.0,42000.0,"POLYGON ((-99.55863206150606 31.422295073844897, -100.70632273330537 29.723306193483463, -100.53952452891313 29.721691738973576, -99.8817470027988 28.70610705268561, -100.54059250617328 29.61135311485341, -99.39290183437397 31.310341995214845, -100.04961318445119 28.597382883075333, -100.70739071056552 29.6129675693633, -99.55863206150606 31.422295073844897))"
35C,2009-03-11 16:55:00+00:00,2009-03-11 18:55:00+00:00,0.0,38000.0,"POLYGON ((-101.31108000216746 31.425327097370825, -101.14770753529281 31.309960563803692, -102.31188236695789 29.661353222994478, -102.47525483383254 29.77671975656161, -101.31108000216746 31.425327097370825))"
36C,2009-03-11 17:55:00+00:00,2009-03-11 19:55:00+00:00,0.0,42000.0,"POLYGON ((-97.85636643938678 31.658659501556194, -97.80338880887362 30.614996689929352, -100.77 29.36, -102.39356860039521 29.719036489778045, -102.01007482866206 30.94637897958997, -97.85636643938678 31.658659501556194))"
37C,2009-03-11 18:55:00+00:00,2009-03-11 20:55:00+00:00,0.0,40000.0,"POLYGON ((-97.4083845551009 31.7775659664156, -100.40746807628835 28.590985780266138, -102.00990102739007 29.79993238755002, -101.8161027315283 30.944785814376942, -97.4083845551009 31.7775659664156))"
INDIA 7,2009-03-11 19:00:00+00:00,2009-03-11 23:00:00+00:00,0.0,30000.0,"POLYGON ((-43.6664 31, -43.68245219516557 30.673250060997375, -43.730454189247794 30.349646902527034, -43.80994369680311 30.032306999904524, -43.920155190420374 29.72428650986774, -44.06002727316832 29.428551838116853, -44.22821290042823 29.147951071205853, -44.42309235266998 28.88518654791207, -44.642788834236526 28.642788834236526, -44.88518654791207 28.42309235266998, -45.14795107120585 28.228212900428236, -45.42855183811685 28.060027273168323, -45.72428650986774 27.920155190420374, -46.03230699990453 27.80994369680311, -46.349646902527034 27.73045418924779, -46.673250060997375 27.682452195165563, -47 27.6664, -47.326749939002625 27.682452195165563, -47.650353097472966 27.73045418924779, -47.96769300009547 27.80994369680311, -48.27571349013226 27.920155190420374, -48.57144816188315 28.060027273168323, -48.85204892879415 28.228212900428233, -49.11481345208793 28.42309235266998, -49.357211165763474 28.642788834236526, -49.57690764733002 28.88518654791207, -49.77178709957177 29.147951071205853, -49.93997272683168 29.428551838116853, -50.079844809579626 29.724286509867735, -50.19005630319689 30.032306999904524, -50.269545810752206 30.349646902527034, -50.31754780483443 30.673250060997375, -50.3336 31, -50.31754780483443 31.326749939002625, -50.269545810752206 31.650353097472966, -50.19005630319689 31.967693000095476, -50.079844809579626 32.27571349013226, -49.93997272683168 32.57144816188315, -49.77178709957177 32.85204892879415, -49.57690764733002 33.11481345208793, -49.357211165763474 33.357211165763474, -49.11481345208793 33.57690764733002, -48.85204892879415 33.77178709957177, -48.57144816188315 33.93997272683168, -48.27571349013226 34.079844809579626, -47.96769300009547 34.19005630319689, -47.650353097472966 34.269545810752206, -47.326749939002625 34.31754780483443, -47 34.3336, -46.673250060997375 34.31754780483443, -46.349646902527034 34.269545810752206, -46.03230699990453 34.19005630319689, -45.72428650986774 34.079844809579626, -45.42855183811685 33.93997272683168, -45.14795107120585 33.77178709957177, -44.88518654791207 33.57690764733002, -44.642788834236526 33.357211165763474, -44.42309235266998 33.11481345208793, -44.22821290042823 32.85204892879415, -44.06002727316832 32.57144816188315, -43.920155190420374 32.27571349013227, -43.80994369680311 31.967693000095476, -43.730454189247794 31.650353097472966, -43.68245219516557 31.326749939002625, -43.6664 31))"
38C,2009-03-11 19:55:00+00:00,2009-03-11 21:55:00+00:00,0.0,40000.0,"POLYGON ((-97.27 31.826368955736392, -99.22565175848308 29.637801042878127, -100.5518351383374 28.898707942725284, -101.83211056267488 29.737792400322206, -100.72625452374697 31.60498530244947, -97.27 31.826368955736392))"
39C,2009-03-11 20:55:00+00:00,2009-03-11 22:55:00+00:00,0.0,39000.0,"POLYGON ((-99.78465643530679 32.326272679167694, -96.73886820679657 32.25481930387482, -99.5409007759733 28.908701497443122, -101.30006271233552 29.549952084764303, -99.78465643530679 32.326272679167694))"
40C,2009-03-11 21:55:00+00:00,2009-03-11 23:55:00+00:00,0.0,40000.0,"POLYGON ((-96.31009169360146 32.61321286290881, -100.22077112482648 28.183549718806965, -100.77000000000001 28.86089313279082, -100.22519284524951 31.830918703017723, -96.31009169360146 32.61321286290881))"
JULIETT 1,2009-03-11 22:15:00+00:00,2009-03-12 02:15:00+00:00,33000.0,41000.0,"POLYGON ((-53.2 44.55, -55.3 40.45, -67 39, -66.5 42.05, -53.2 44.55))"
41C,2009-03-11 22:55:00+00:00,2009-03-12 00:55:00+00:00,0.0,40000.0,"POLYGON ((-99.43998739303457 32.83222496003222, -97.04670875087716 31.19869088221955, -100.22077112482648 28.183549718806965, -100.77000000000001 29.027262088527216, -99.43998739303457 32.83222496003222))"
42C,2009-03-11 23:55:00+00:00,2009-03-12 01:55:00+00:00,0.0,40000.0,"POLYGON ((-98.4264864567035 32.86235262731738, -95.73540571771392 32.41616501731253, -100.33560159175852 28.437067538002406, -101.12315459761675 29.486868173005195, -98.4264864567035 32.86235262731738))"
1C,2009-03-12 00:55:00+00:00,2009-03-12 02:55:00+00:00,0.0,40000.0,"POLYGON ((-98.52798954226242 31.208160016832483, -97.49329124912282 31.19869088221955, -100.08658534258933 28.066613842301024, -101.83211056267488 29.737792400322206, -98.52798954226242 31.208160016832483))"
2C,2009-03-12 01:55:00+00:00,2009-03-12 03:55:00+00:00,0.0,40000.0,"POLYGON ((-99.13244264681249 31.18639615938597, -97.94058048361798 30.73228010495411, -100.08658534258933 28.066613842301024, -100.94624655585008 29.296217525326707, -99.13244264681249 31.18639615938597))"
JULIETT 2,2009-03-12 01:55:00+00:00,2009-03-12 05:55:00+00:00,33000.0,41000.0,"POLYGON ((-51.15 45.25, -53.55 40.05, -66.5 38.55, -66.55 42.05, -51.15 45.25))"
BRAVO 1,2009-03-12 02:40:00+00:00,2009-03-12 06:40:00+00:00,0.0,44000.0,"POLYGON ((167.35 37.55, 169.05 36.3, 164.55 33, 165 35.55, 167.35 37.55))"
3C,2009-03-12 02:55:00+00:00,2009-03-12 04:55:00+00:00,0.0,39000.0,"POLYGON ((-97.82269222617383 30.91210662828184, -98.80157557309941 29.94618543543226, -98.71839273306188 29.974163644257608, -99.33407622199705 30.054540225765564, -99.39421643787269 30.043544053244645, -100.81719520607955 29.281793465527485, -98.66109991261654 29.803824665513357, -97.68221656569095 30.76974585836294, -99.35996624158925 29.856223038195964, -98.74428275265407 29.775846456688008, -100.72280479392047 29.105468622999723, -99.29982602571361 29.867219210716883, -97.82269222617383 30.91210662828184))"
4C,2009-03-12 03:55:00+00:00,2009-03-12 05:55:00+00:00,0.0,36000.0,"POLYGON ((-97.37397445792828 30.915673867864964, -98.37947563856792 30.022076360329493, -98.32320167548595 30.046811790591608, -99.46320919639192 29.930443712787568, -99.52573106664397 29.899649000560636, -100.55222204623337 28.813554376288927, -98.24661793084658 29.872581111244344, -97.24111675020694 30.766178618779815, -99.44289941483453 29.731477603178188, -98.30289189392856 29.84784568098223, -100.40686852417187 28.67617769113341, -99.38037754458247 29.76227231540512, -97.37397445792828 30.915673867864964))"
5C,2009-03-12 04:55:00+00:00,2009-03-12 06:55:00+00:00,0.0,38000.0,"POLYGON ((-98.75481726216897 30.254493428529763, -98.10586255727372 29.766862839455147, -100.22077112482648 28.183549718806965, -100.5518351383374 28.898707942725284, -98.75481726216897 30.254493428529763))"
6C,2009-03-12 04:55:00+00:00,2009-03-12 06:55:00+00:00,0.0,35000.0,"POLYGON ((-104.49241870126961 29.82831901421994, -102.46607336090584 29.873048685196448, -103.29545604096907 28.915027596438687, -104.49241870126961 29.82831901421994))"
7C,2009-03-12 05:55:00+00:00,2009-03-12 07:55:00+00:00,0.0,38000.0,"POLYGON ((-99.5170469493898 29.25380946951011, -98.86463935520077 29.28646405932242, -99.42 28.644582690154746, -100.0989708229346 28.770118416071504, -99.5170469493898 29.25380946951011))"
BRAVO 2,2009-03-12 06:15:00+00:00,2009-03-12 10:15:00+00:00,0.0,45000.0,"POLYGON ((171.3 44.3, 171.3 38, 165 32.3, 165 39.15, 171.3 44.3))"
8C,2009-03-12 06:55:00+00:00,2009-03-12 08:55:00+00:00,0.0,37000.0,"POLYGON ((-101.21233756640375 30.281499371429412, -98.18866225714201 29.875005050472808, -99.13284259386923 29.050099161629138, -100.5518351383374 28.898707942725284, -101.72258958108141 30.18009942970556, -101.21233756640375 30.281499371429412))"
9C,2009-03-12 07:55:00+00:00,2009-03-12 09:55:00+00:00,0.0,34000.0,"POLYGON ((-101.21233756640375 30.281499371429412, -98.99154167604539 29.829940069245925, -100.0989708229346 28.770118416071504, -101.31242492237271 29.82946505737113, -101.21233756640375 30.281499371429412))"
10C,2009-03-12 08:55:00+00:00,2009-03-12 10:55:00+00:00,0.0,34000.0,"POLYGON ((-100.1776144409752 30.72684432285914, -98.46 30.13910686720918, -99.5170469493898 29.25380946951011, -100.99014931504675 29.820933851134228, -100.1776144409752 30.72684432285914))"
11C,2009-03-12 09:55:00+00:00,2009-03-12 11:55:00+00:00,0.0,34000.0,"POLYGON ((-99.64154482878742 30.53621158566171, -97.88587427063769 30.252184507793576, -98.75123884803914 29.02486242619867, -100.2399372876645 29.549952084764303, -99.64154482878742 30.53621158566171))"
12C,2009-03-12 10:55:00+00:00,2009-03-12 12:55:00+00:00,0.0,33000.0,"POLYGON ((-99.10758736323615 30.34339259729768, -97.67713877190351 30.07250781914057, -98.24124241342822 29.178705907425243, -100.0989708229346 28.770118416071504, -99.10758736323615 30.34339259729768))"
1W,2009-03-12 19:55:00+00:00,2009-03-12 21:55:00+00:00,0.0,32000.0,"POLYGON ((-112.44170503445437 35.790590655853634, -110.61819357855353 35.034651755846866, -110.6947835096448 34.84989791297632, -112.51829496554564 35.605836812983085, -112.44170503445437 35.790590655853634))"
2W,2009-03-12 20:55:00+00:00,2009-03-12 22:55:00+00:00,0.0,33000.0,"POLYGON ((-110.68394666106954 36.58913851709678, -108.59264118799142 35.49471982222965, -111.45307397888338 33.899274591785115, -114.09519370993343 34.896759268265164, -110.68394666106954 36.58913851709678))"
3W,2009-03-12 21:55:00+00:00,2009-03-12 23:55:00+00:00,0.0,33000.0,"POLYGON ((-110.12277708676253 36.496540793703886, -107.39806752623637 35.509194240131734, -110.3384981842132 34.13689378094284, -113.8624133597151 34.76849082867472, -110.12277708676253 36.496540793703886))"
4W,2009-03-12 22:55:00+00:00,2009-03-13 00:55:00+00:00,0.0,33000.0,"POLYGON ((-113.06455607032505 36.54129925370784, -107.36156289768854 36.14957050787456, -110.42532961319982 33.41979633115978, -113.90039581718196 34.29810888034318, -113.06455607032505 36.54129925370784))"
5W,2009-03-12 23:55:00+00:00,2009-03-13 01:55:00+00:00,0.0,33000.0,"POLYGON ((-109.93049746488067 36.558226398950744, -106.21041246030663 35.03847559772057, -108.89694473045249 32.14214732211654, -112.79208893331283 35.314422610986654, -109.93049746488067 36.558226398950744))"
1C,2009-03-13 00:55:00+00:00,2009-03-13 02:55:00+00:00,0.0,35000.0,"POLYGON ((-96.21112960942406 28.85077652197177, -96.02931142760588 28.85077652197177, -96.02931142760588 28.66895834015359, -96.21112960942406 28.66895834015359, -96.21112960942406 28.85077652197177))"
2C,2009-03-13 00:55:00+00:00,2009-03-13 02:55:00+00:00,0.0,32000.0,"POLYGON ((-98.16980147557979 31.338508877722262, -96.37294620984567 30.37490272279551, -98.09649557428806 28.870980160276076, -99.34143101478287 29.318752834249235, -98.16980147557979 31.338508877722262))"
1W,2009-03-13 00:55:00+00:00,2009-03-13 02:55:00+00:00,0.0,30000.0,"POLYGON ((-108.24826435960108 36.43248530789018, -107.20520124405866 34.270865167322846, -108.53082890475825 32.52257290520656, -112.8544874380977 34.82676076472563, -108.24826435960108 36.43248530789018))"
KILO 1,2009-03-13 01:30:00+00:00,2009-03-13 05:30:00+00:00,30000.0,38000.0,"POLYGON ((-57 22, -48 22, -48 18, -57 18, -57 22))"
3C,2009-03-13 03:55:00+00:00,2009-03-13 05:55:00+00:00,0.0,28000.0,"POLYGON ((-97.07280281587501 30.940327963050805, -96.89098463405682 30.940327963050805, -96.89098463405682 30.758509781232625, -97.07280281587501 30.758509781232625, -97.07280281587501 30.940327963050805))"
4C,2009-03-13 04:55:00+00:00,2009-03-13 06:55:00+00:00,0.0,24000.0,"POLYGON ((-96.28188984706713 31.364367730148444, -96.10007166524895 31.364367730148444, -96.10007166524895 31.182549548330265, -96.28188984706713 31.182549548330265, -96.28188984706713 31.364367730148444))"
5C,2009-03-13 04:55:00+00:00,2009-03-13 06:55:00+00:00,0.0,35000.0,"POLYGON ((-95.35 29.96, -94.58189559925312 29.957772380150647, -95.35 29.294524177054427, -96.0177661794798 29.374504975625655, -95.35 29.96))"
KILO 2,2009-03-13 05:15:00+00:00,2009-03-13 09:15:00+00:00,30000.0,38000.0,"POLYGON ((-55 22, -45 22, -45 17.45, -55 18, -55 22))"
8C,2009-03-13 06:11:00+00:00,2009-03-13 07:55:00+00:00,0.0,26000.0,"POLYGON ((-96.85693801094986 31.30641264694936, -97.23292000553617 30.99448355733466, -98.35416804982187 31.083258342505104, -98.34901924384195 31.273458639239355, -96.85693801094986 31.30641264694936))"
6C,2009-03-13 06:11:00+00:00,2009-03-13 07:55:00+00:00,0.0,24000.0,"POLYGON ((-95.9773772821008 31.24565148270401, -95.79555910028262 31.24565148270401, -95.79555910028262 31.06383330088583, -95.9773772821008 31.06383330088583, -95.9773772821008 31.24565148270401))"
7C,2009-03-13 06:11:00+00:00,2009-03-13 07:55:00+00:00,0.0,35000.0,"POLYGON ((-95.17247472726889 30.023547650836168, -94.19786491320865 29.95498799596341, -95.05785123087625 29.34485827928602, -95.35 29.627262088527218, -95.17247472726889 30.023547650836168))"
9C,2009-03-13 06:55:00+00:00,2009-03-13 08:55:00+00:00,0.0,35000.0,"POLYGON ((-95.30456035651694 31.948221909203493, -94.03685186389514 30.569992761859517, -94.38987756723854 29.956519387931614, -95.62111318967479 31.475196610588036, -95.30456035651694 31.948221909203493))"
10C,2009-03-13 07:55:00+00:00,2009-03-13 09:55:00+00:00,0.0,28000.0,"POLYGON ((-97.69459349619181 30.317183545363406, -97.51277531437363 30.317183545363406, -97.51277531437363 30.135365363545226, -97.69459349619181 30.135365363545226, -97.69459349619181 30.317183545363406))"
11C,2009-03-13 07:55:00+00:00,2009-03-13 09:55:00+00:00,0.0,27000.0,"POLYGON ((-106.6587964369204 33.9151892961009, -106.48444281183973 33.81720555550469, -107.24380680479952 32.46598274932607, -107.41816042988019 32.56396648992228, -106.6587964369204 33.9151892961009))"
12C,2009-03-13 07:55:00+00:00,2009-03-13 09:55:00+00:00,0.0,25000.0,"POLYGON ((-98.84432374831977 28.157522933210114, -98.66250556650158 28.157522933210114, -98.66250556650158 27.975704751391934, -98.84432374831977 27.975704751391934, -98.84432374831977 28.157522933210114))"
13C,2009-03-13 09:00:00+00:00,2009-03-13 10:55:00+00:00,0.0,31000.0,"POLYGON ((-97.21032860729112 30.8231891958632, -97.02851042547293 30.8231891958632, -97.02851042547293 30.64137101404502, -97.21032860729112 30.64137101404502, -97.21032860729112 30.8231891958632))"
14C,2009-03-13 09:00:00+00:00,2009-03-13 10:55:00+00:00,0.0,28000.0,"POLYGON ((-106.52099794840774 34.02162779356349, -106.33656453742512 33.9442694267677, -106.97122667622477 32.431144112354815, -107.1556600872074 32.50850247915061, -106.52099794840774 34.02162779356349))"
15C,2009-03-13 09:00:00+00:00,2009-03-13 10:55:00+00:00,0.0,36000.0,"POLYGON ((-98.22822876569514 28.24382009274914, -98.04641058387695 28.24382009274914, -98.04641058387695 28.06200191093096, -98.22822876569514 28.06200191093096, -98.22822876569514 28.24382009274914))"
16C,2009-03-13 09:55:00+00:00,2009-03-13 11:55:00+00:00,0.0,34000.0,"POLYGON ((-96.58333434110163 31.08787677257332, -96.31060706837435 31.08787677257332, -96.31060706837435 30.815149499846047, -96.58333434110163 30.815149499846047, -96.58333434110163 31.08787677257332))"
17C,2009-03-13 09:55:00+00:00,2009-03-13 11:55:00+00:00,0.0,37000.0,"POLYGON ((-99.41970870700948 28.744582265895815, -98.45970870700947 28.741785841322717, -98.4269849342297 28.736179090691305, -97.62403484623528 28.455337300707683, -97.67855825761973 28.45860404281467, -97.03113232895734 28.601191820234813, -98.46029129299052 28.541786689840578, -99.42029129299053 28.544583114413676, -97.69006497777588 28.266551650488367, -98.4930150657703 28.54739344047199, -96.98811563772904 28.405872685801523, -97.63554156639142 28.26328490838138, -99.41970870700948 28.744582265895815))"
18C,2009-03-13 10:55:00+00:00,2009-03-13 12:55:00+00:00,0.0,34000.0,"POLYGON ((-96.54570449680885 31.91262197178591, -95.25994404946879 31.349873633731026, -95.79337126779116 30.773546836606535, -97.63066312875567 31.53215948732113, -96.54570449680885 31.91262197178591))"
19C,2009-03-13 10:55:00+00:00,2009-03-13 12:55:00+00:00,0.0,37000.0,"POLYGON ((-99.89097089581738 29.03878587607854, -96.13477339315044 28.69622034753071, -96.91731749426317 28.090013686473597, -98.6192288751735 28.18354971880697, -99.89097089581738 29.03878587607854))"
23C,2009-03-13 12:07:00+00:00,2009-03-13 13:55:00+00:00,0.0,35000.0,"POLYGON ((-97.59252106704402 31.51279521604164, -97.49892138594156 31.336049354145196, -99.50051440537386 30.27606149188025, -99.59411408647632 30.45280735377669, -97.59252106704402 31.51279521604164))"
20C,2009-03-13 12:07:00+00:00,2009-03-13 13:55:00+00:00,0.0,36000.0,"POLYGON ((-96.7606117723427 32.6344080894434, -94.19543964348306 31.948221909203493, -95.25777176346953 30.967882422264623, -97.54572122649279 31.424422285093417, -98.47955100329553 32.472466311721895, -96.7606117723427 32.6344080894434))"
21C,2009-03-13 12:07:00+00:00,2009-03-13 13:55:00+00:00,0.0,37000.0,"POLYGON ((-100.11401343231498 29.984849906577576, -97.01304559912371 29.01284678973706, -98.00474625301811 27.898849006115082, -99.78135962034172 28.248057168535688, -100.99014931504675 29.820933851134228, -100.11401343231498 29.984849906577576))"
22C,2009-03-13 12:07:00+00:00,2009-03-13 13:55:00+00:00,0.0,33000.0,"POLYGON ((-100.58675996907995 32.223244372259146, -100.22519284524951 31.830918703017723, -102.02796151273816 30.1230252703179, -103.24000000000001 31.70363104426361, -100.58675996907995 32.223244372259146))"
24C,2009-03-13 12:55:00+00:00,2009-03-13 14:55:00+00:00,0.0,40000.0,"POLYGON ((-99.67253226986837 30.292507092080594, -96.52692285178695 28.298712267441747, -98.13731967478604 28.15291100184005, -99.8542527298541 28.40155436335463, -100.40195515246174 30.128019093216185, -99.67253226986837 30.292507092080594))"
25C,2009-03-13 12:55:00+00:00,2009-03-13 14:55:00+00:00,0.0,37000.0,"POLYGON ((-96.14224228425931 32.12911293450036, -94.82945643842675 31.55904885391833, -94.87003668278226 31.56732084870487, -93.8196363085323 31.575193801810777, -94.9091179307236 31.37559846104593, -96.22190377655616 31.94566254162796, -93.81813731211813 31.375199419365295, -94.86853768636809 31.36732646625939, -96.14224228425931 32.12911293450036))"
26C,2009-03-13 12:55:00+00:00,2009-03-13 14:55:00+00:00,0.0,35000.0,"POLYGON ((-99.10994881520337 32.56970311352679, -100.90371074547697 31.814417639510374, -100.79171641312901 31.790397904909458, -99.74681212236227 30.66814348513897, -99.83284587795404 30.69917148491169, -98.6160394655546 30.856786818405084, -98.6580761780962 30.84120900107945, -97.46291716817518 31.62587875433728, -100.82609783605649 31.630091200030606, -99.03233590578289 32.38537667404703, -99.89318787763771 30.531856514861033, -100.93809216840445 31.65411093463152, -98.59034770964651 30.658443848581705, -99.80715412204594 30.500828515088312, -97.3531519871839 31.45869141916517, -98.54831099710492 30.67402166590734, -99.10994881520337 32.56970311352679))"
27C,2009-03-13 12:55:00+00:00,2009-03-13 14:55:00+00:00,0.0,35000.0,"POLYGON ((-102.0949242979727 30.861966241595017, -101.36765157069998 30.861966241595017, -101.36765157069998 30.13469351432229, -102.0949242979727 30.13469351432229, -102.0949242979727 30.861966241595017))"
28C,2009-03-13 13:55:00+00:00,2009-03-13 15:55:00+00:00,0.0,35000.0,"POLYGON ((-96.2476913484298 32.86750276830183, -96.54966379032642 31.403309752157494, -100.11401343231498 29.984849906577576, -101.40613057087813 30.54296704232556, -102.19 32.34273791147278, -96.2476913484298 32.86750276830183))"
29C,2009-03-13 13:55:00+00:00,2009-03-13 15:55:00+00:00,0.0,37000.0,"POLYGON ((-98.93007078991528 30.278638148145525, -97.36585252328616 29.13789487785986, -98.9857472701459 28.40155436335463, -100.11401343231498 29.984849906577576, -98.93007078991528 30.278638148145525))"
30C,2009-03-13 13:55:00+00:00,2009-03-13 15:55:00+00:00,0.0,34000.0,"POLYGON ((-94.94727272727273 31.220903771536335, -94.49272727272727 31.220903771536335, -94.49272727272727 30.766358316990882, -94.94727272727273 30.766358316990882, -94.94727272727273 31.220903771536335))"
31C,2009-03-13 14:55:00+00:00,2009-03-13 16:55:00+00:00,0.0,37000.0,"POLYGON ((-95.53833261624756 32.41754557678077, -95.98324695459475 31.59950306485461, -98.73133774285797 29.875005050472808, -100.97967198527328 30.594857763419398, -101.7721848025133 32.36223752213527, -95.53833261624756 32.41754557678077))"
32C,2009-03-13 14:55:00+00:00,2009-03-13 16:55:00+00:00,0.0,37000.0,"POLYGON ((-98.84952542242743 28.96753536588371, -97.46750195981674 29.177432520629928, -96.5193748045972 28.376136127466477, -98.79748342899643 28.774424954668444, -97.3769320538947 29.157254263902477, -96.39027698618413 28.52889002522684, -97.33840414140367 29.33018641839029, -97.42897404732571 29.350364675117742, -98.84952542242743 28.96753536588371))"
33C,2009-03-13 14:55:00+00:00,2009-03-13 16:55:00+00:00,0.0,37000.0,"POLYGON ((-94.4094769976241 31.431412818393387, -93.86402245216956 31.431412818393387, -93.86402245216956 30.88595827293884, -94.4094769976241 30.88595827293884, -94.4094769976241 31.431412818393387))"
34C,2009-03-13 14:55:00+00:00,2009-03-13 16:55:00+00:00,0.0,35000.0,"POLYGON ((-94.97031028802758 28.84777698281831, -94.42485574257304 28.84777698281831, -94.42485574257304 28.302322437363763, -94.97031028802758 28.302322437363763, -94.97031028802758 28.84777698281831))"
35C,2009-03-13 15:55:00+00:00,2009-03-13 17:55:00+00:00,0.0,35000.0,"POLYGON ((-100.95787089743938 32.85723857488899, -98.07810627503409 30.849418872141715, -98.46 30.13910686720918, -100.53241263676385 30.34339259729768, -101.64507134293633 32.19983554356206, -100.95787089743938 32.85723857488899))"
36C,2009-03-13 15:55:00+00:00,2009-03-13 17:55:00+00:00,0.0,35000.0,"POLYGON ((-95.53833261624756 32.41754557678077, -94.36027863107654 31.28683335086115, -96.54966379032642 31.403309752157494, -97.45045531342971 31.59620638684762, -95.53833261624756 32.41754557678077))"
37C,2009-03-13 15:55:00+00:00,2009-03-13 17:55:00+00:00,0.0,34000.0,"POLYGON ((-94.63747981583653 29.378139603177463, -93.91020708856381 29.378139603177463, -93.91020708856381 28.650866875904736, -94.63747981583653 28.650866875904736, -94.63747981583653 29.378139603177463))"
38C,2009-03-13 16:55:00+00:00,2009-03-13 18:55:00+00:00,0.0,33000.0,"POLYGON ((-99.72797103290736 31.622645070378994, -98.35416804982187 31.083258342505104, -98.85359623152716 30.59642894582137, -100.35677369948685 30.789898353399686, -99.72797103290736 31.622645070378994))"
