label,issue,expire,fl_low,fl_high,polygon
5C,2009-04-10 01:55:00+00:00,2009-04-10 03:55:00+00:00,0.0,37000.0,"POLYGON ((-96.81541269311323 40.38942541845226, -91.97328415287078 39.27085602964243, -93.74862057514157 37.3592623839089, -98.54777952768227 37.42770268714906, -96.81541269311323 40.38942541845226))"
6C,2009-04-10 02:55:00+00:00,2009-04-10 04:55:00+00:00,0.0,43000.0,"POLYGON ((-93.43596222397751 38.65479151231175, -92.34429070807407 35.06877707845213, -93.22700958258577 34.22078971010646, -92.18365664459428 37.34952600235447, -92.31374051403829 35.13502816234726, -93.57770057472119 38.51368786271876, -92.354353734492 37.28483826157985, -93.36556502356595 34.36502004594047, -92.48284614905425 35.21300741428614, -92.51339634309004 35.14675633039101, -92.38331247364603 37.36125417039822, -92.21261538374831 37.42594191117284, -93.43596222397751 38.65479151231175))"
7C,2009-04-10 02:55:00+00:00,2009-04-10 04:55:00+00:00,0.0,37000.0,"POLYGON ((-94.13912567511785 39.57941573546743, -92.5723598519698 39.32696516545898, -90.65401160442603 38.88014996791753, -94.14604186948834 39.3795353556013, -92.5531334784599 39.324418069681926, -90.60864266303575 39.074936156229555, -92.52699091057951 39.521751353771, -92.54621728408941 39.524298449548056, -94.13912567511785 39.57941573546743))"
8C,2009-04-10 02:55:00+00:00,2009-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.18 34.014524177054426, -92.74 32.76089313279082, -94.56804411745429 32.356202586170205, -94.07000000000001 33.3436310442636, -92.18 34.014524177054426))"
11C,2009-04-10 03:55:00+00:00,2009-04-10 05:55:00+00:00,0.0,31000.0,"POLYGON ((-96.0940458238549 37.86249922665505, -95.36042917512835 37.46730181069597, -96.88721950522428 36.34555633780301, -97.58 37.08452417705444, -96.0940458238549 37.86249922665505))"
9C,2009-04-10 03:55:00+00:00,2009-04-10 05:55:00+00:00,0.0,43000.0,"POLYGON ((-90.78315707398804 39.09489003487298, -87.82751932455459 36.516536783670084, -92.74899524583412 34.20811332302595, -93.28747491570864 38.805143404409364, -90.78315707398804 39.09489003487298))"
10C,2009-04-10 03:55:00+00:00,2009-04-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.41098153465896 34.21866716963083, -90.7047623726353 33.812198332186156, -92.76708007659813 32.26324115302837, -94.03598478025765 32.30868235179021, -92.41098153465896 34.21866716963083))"
12C,2009-04-10 04:55:00+00:00,2009-04-10 06:55:00+00:00,0.0,41000.0,"POLYGON ((-91.36311528603291 40.00367525106616, -88.5367702137833 37.67277648245105, -89.22692430438377 35.272342997925655, -91.89469885965455 34.44438611884881, -93.20184790370494 38.487549290451355, -91.36311528603291 40.00367525106616))"
13C,2009-04-10 04:55:00+00:00,2009-04-10 06:55:00+00:00,0.0,44000.0,"POLYGON ((-91.24904083418144 34.35812375537841, -89.89499523901863 34.2279306828508, -92.31830475390196 32.2844122343806, -93.02650051422536 32.516150211706254, -91.24904083418144 34.35812375537841))"
14C,2009-04-10 04:55:00+00:00,2009-04-10 06:55:00+00:00,0.0,31000.0,"POLYGON ((-96.24470233282456 37.978920833948955, -95.36042917512835 37.46730181069597, -96.40849399220949 36.19840899062863, -96.76935060654878 36.72649455265442, -96.24470233282456 37.978920833948955))"
QUEBEC 12,2009-04-10 05:50:00+00:00,2009-04-10 09:55:00+00:00,0.0,28000.0,"POLYGON ((-140 30, -140 22.34, -150 26, -156.46 23.41, -155 30, -140 30))"
15C,2009-04-10 05:55:00+00:00,2009-04-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-90.84659550485362 39.84919359801877, -88.7385531450642 38.24428950742302, -88.24021573865537 34.962369672831116, -90.79257669598358 35.01729199628249, -91.87895178645154 39.65745773947696, -90.84659550485362 39.84919359801877))"
16C,2009-04-10 05:55:00+00:00,2009-04-10 07:55:00+00:00,0.0,42000.0,"POLYGON ((-90.72839956421892 34.76303402602263, -88.51 34.488213734418366, -91.88950219180137 32.21250060317271, -92.17933394625773 32.4022825676159, -90.72839956421892 34.76303402602263))"
17C,2009-04-10 05:55:00+00:00,2009-04-10 07:55:00+00:00,0.0,30000.0,"POLYGON ((-96.99531596176664 37.93955746508777, -95.2 37.82547582294556, -95.49755550152848 36.43492594033711, -97.58 37.08452417705444, -96.99531596176664 37.93955746508777))"
18C,2009-04-10 06:55:00+00:00,2009-04-10 08:55:00+00:00,0.0,39000.0,"POLYGON ((-90.27432686533069 40.1640017840607, -88.4505617895641 38.970752393120584, -87.40294631435376 35.54961863172338, -89.98 35.352737911472786, -91.43297074666314 39.732258837027935, -90.27432686533069 40.1640017840607))"
19C,2009-04-10 06:55:00+00:00,2009-04-10 08:55:00+00:00,0.0,43000.0,"POLYGON ((-89.08522039200069 35.55865610270538, -87.33452254349498 35.01731111553729, -91.07810425349042 32.18840309831207, -92.19049780819866 32.21250060317271, -89.98 35.352737911472786, -89.08522039200069 35.55865610270538))"
20C,2009-04-10 06:55:00+00:00,2009-04-10 08:55:00+00:00,0.0,29000.0,"POLYGON ((-95.27035935387627 38.01274509315114, -93.89448753205609 37.79792817001783, -94.94517724369466 36.24716639307991, -95.79 36.699106867209174, -95.27035935387627 38.01274509315114))"
21C,2009-04-10 07:55:00+00:00,2009-04-10 09:55:00+00:00,0.0,41000.0,"POLYGON ((-90.06670060786341 39.627800004240854, -86.70542469117643 37.92529427799425, -86.33146879287571 34.139262809979385, -91.07810425349042 32.18840309831207, -89.16317785813192 35.712488029563765, -90.06670060786341 39.627800004240854))"
22C,2009-04-10 08:55:00+00:00,2009-04-10 10:55:00+00:00,0.0,42000.0,"POLYGON ((-88.24127085911357 39.167448493061435, -85.39941605801957 36.925461404494385, -86.15906538720938 33.92245771569492, -90.0353630458397 31.76091924142813, -88.24021573865537 34.962369672831116, -88.24127085911357 39.167448493061435))"
QUEBEC 12,2009-04-10 09:50:00+00:00,2009-04-10 13:55:00+00:00,0.0,28000.0,"POLYGON ((-140 30, -140 22.34, -150 25.57, -158.02 26, -155 30, -140 30))"
1E,2009-04-10 09:55:00+00:00,2009-04-10 11:55:00+00:00,0.0,42000.0,"POLYGON ((-87.25 38.99089313279084, -84.88272038699593 37.28216488874069, -85.76132089629678 33.239787958019946, -89.6148952035288 32.03821768944616, -87.17787246999931 35.32442246262075, -87.25 38.99089313279084))"
QUEBEC 14,2009-04-10 10:02:00+00:00,2009-04-10 13:55:00+00:00,0.0,28000.0,"POLYGON ((-140 30, -140 22.34, -150 25.57, -158.02 26, -155 30, -140 30))"
2E,2009-04-10 10:55:00+00:00,2009-04-10 12:55:00+00:00,0.0,42000.0,"POLYGON ((-86.59993839768681 37.237302709545965, -84.11 37.03, -85.05861344642477 32.74249876404603, -87.63656013942676 33.41314735839786, -85.95705368564626 35.54961863172338, -86.59993839768681 37.237302709545965))"
3E,2009-04-10 11:55:00+00:00,2009-04-10 13:55:00+00:00,0.0,42000.0,"POLYGON ((-83.06714213255336 37.84894240510372, -83.65000000000002 33.02273791147278, -87.04116046382899 33.5522791228222, -84.98603941801056 36.320924300493395, -85.90092908440121 37.48474242840236, -83.06714213255336 37.84894240510372))"
23C,2009-04-10 11:55:00+00:00,2009-04-10 13:55:00+00:00,0.0,27000.0,"POLYGON ((-88.66356709369279 38.63240449095374, -88.54216980012517 38.18208204377095, -91.98013874390044 36.92909292811939, -92.62418464408016 38.040775832978476, -88.66356709369279 38.63240449095374))"
24C,2009-04-10 12:55:00+00:00,2009-04-10 14:55:00+00:00,0.0,26000.0,"POLYGON ((-89.3233457870999 38.569769910060714, -89.28071101839339 38.374367053128324, -90.80696859337766 38.04135432384905, -90.84960336208417 38.23675718078144, -89.3233457870999 38.569769910060714))"
4E,2009-04-10 12:55:00+00:00,2009-04-10 14:55:00+00:00,0.0,40000.0,"POLYGON ((-83.86928161818403 37.49087212796139, -82.36884447506804 36.90087729441932, -83.88742439925889 33.43777066555639, -86.33146879287571 34.139262809979385, -83.86928161818403 37.49087212796139))"
QUEBEC 15,2009-04-10 13:50:00+00:00,2009-04-10 17:55:00+00:00,0.0,28000.0,"POLYGON ((-146 30, -140 30, -140 27, -144 27, -146 30))"
25C,2009-04-10 13:55:00+00:00,2009-04-10 15:55:00+00:00,0.0,28000.0,"POLYGON ((-90.54445097763035 38.77974971643809, -90.08990552308488 38.77974971643809, -90.08990552308488 38.32520426189264, -90.54445097763035 38.32520426189264, -90.54445097763035 38.77974971643809))"
26C,2009-04-10 13:55:00+00:00,2009-04-10 15:55:00+00:00,0.0,36000.0,"POLYGON ((-89.72739714153224 36.677898552457535, -89.54730704325507 36.59090684881562, -90.26590903513858 35.10325805102703, -90.44599913341574 35.19024975466894, -89.72739714153224 36.677898552457535))"
5E,2009-04-10 13:55:00+00:00,2009-04-10 15:55:00+00:00,0.0,39000.0,"POLYGON ((-83.07389097721506 37.92184827117966, -81.9231970438698 36.439821660077484, -82.71555165609995 33.89975716979898, -86.10040021300124 33.6674255783622, -83.07389097721506 37.92184827117966))"
27C,2009-04-10 14:55:00+00:00,2009-04-10 16:55:00+00:00,0.0,37000.0,"POLYGON ((-88.73011668599193 37.6076769484504, -87.7100097957465 36.13559036143849, -89.98 34.35452417705442, -90.29333352704654 35.63441784495834, -88.73011668599193 37.6076769484504))"
7E,2009-04-10 15:06:00+00:00,2009-04-10 16:55:00+00:00,0.0,36000.0,"POLYGON ((-84.73436801302802 38.09696981188454, -85.66830377926415 37.182173970849256, -86.88355589291147 37.28209881891041, -86.63702354826216 38.09526541622195, -84.73436801302802 38.09696981188454))"
6E,2009-04-10 15:06:00+00:00,2009-04-10 16:55:00+00:00,0.0,41000.0,"POLYGON ((-81.93 35.69547582294558, -82.00637766344418 34.01731475321502, -85.43907463586413 33.510905527783166, -84.33801861124773 34.957298025751605, -81.93 35.69547582294558))"
8E,2009-04-10 15:55:00+00:00,2009-04-10 17:55:00+00:00,0.0,37000.0,"POLYGON ((-81.56071072839985 35.18846709254998, -81.59119940630391 34.179260839846684, -85.03942646782119 33.628554061276965, -83.86216225640253 34.88971008063144, -81.56071072839985 35.18846709254998))"
9E,2009-04-10 15:55:00+00:00,2009-04-10 17:55:00+00:00,0.0,38000.0,"POLYGON ((-86.16749270959788 38.28953915417407, -84.11 38.02821373441835, -84.88272038699593 37.28216488874069, -86.0547930548623 37.05671178123533, -86.44 37.76184477868196, -86.16749270959788 38.28953915417407))"
28C,2009-04-10 15:55:00+00:00,2009-04-10 17:55:00+00:00,0.0,42000.0,"POLYGON ((-88.73011668599193 37.6076769484504, -87.21169622073586 37.182173970849256, -87.80212753000067 35.32442246262075, -89.98 34.18815522131805, -89.5575434376016 36.480880923760125, -88.73011668599193 37.6076769484504))"
29C,2009-04-10 15:55:00+00:00,2009-04-10 17:55:00+00:00,0.0,28000.0,"POLYGON ((-89.54978058141947 38.62276874171908, -89.44515949442953 38.45231514640046, -90.47587904655094 37.819679620448866, -90.58050013354088 37.990133215767486, -89.54978058141947 38.62276874171908))"
30C,2009-04-10 16:55:00+00:00,2009-04-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.20959791255359 38.28206844692847, -86.76118568404817 37.54438857382035, -86.68 35.47452417705444, -89.88116520859435 33.45936148209672, -89.38929081985894 37.667016371402305, -88.20959791255359 38.28206844692847))"
31C,2009-04-10 16:55:00+00:00,2009-04-10 18:55:00+00:00,0.0,29000.0,"POLYGON ((-89.46673750033311 38.93867591808521, -89.35681264693373 38.77159352342579, -90.62303562524919 37.938535225775865, -90.73296047864856 38.10561762043528, -89.46673750033311 38.93867591808521))"
10E,2009-04-10 16:55:00+00:00,2009-04-10 18:55:00+00:00,0.0,35000.0,"POLYGON ((-80.66126769097201 35.424938928912816, -81.20389479702749 34.167314213090926, -83.69941291922184 33.8824610586817, -84.40214356703616 34.703039140738355, -80.66126769097201 35.424938928912816))"
11E,2009-04-10 16:55:00+00:00,2009-04-10 18:55:00+00:00,0.0,40000.0,"POLYGON ((-85.98884469754398 38.867819563250926, -84.53681445293769 38.712476341668044, -83.36743745087547 37.61589720573819, -85.81563377504843 36.92836605612156, -86.2800616023132 37.237302709545965, -85.98884469754398 38.867819563250926))"
32C,2009-04-10 17:55:00+00:00,2009-04-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-86.02375254559962 36.9292737958457, -85.62145075640946 35.88132178531881, -87.94267446543093 33.959271652571935, -89.22013185660191 34.076181336284826, -87.41386784239167 36.72597107132902, -86.02375254559962 36.9292737958457))"
33C,2009-04-10 17:55:00+00:00,2009-04-10 19:55:00+00:00,0.0,40000.0,"POLYGON ((-87.8556513375574 39.017861156669376, -85.47457910984734 37.24443338509137, -87.98222664642304 36.45825369066685, -90.23628930976234 38.398631362713516, -87.8556513375574 39.017861156669376))"
12E,2009-04-10 17:55:00+00:00,2009-04-10 19:55:00+00:00,0.0,40000.0,"POLYGON ((-80.00372118129079 35.48166997242494, -79.95627881870922 35.28737838168391, -84.41627881870922 34.198330027575054, -84.46372118129078 34.392621618316085, -80.00372118129079 35.48166997242494))"
13E,2009-04-10 17:55:00+00:00,2009-04-10 19:55:00+00:00,0.0,40000.0,"POLYGON ((-84.7 39.51910686720918, -82.59302549411288 37.672705993824664, -85.15195212232553 37.02544489105832, -85.90092908440121 37.48474242840236, -84.7 39.51910686720918))"
14E,2009-04-10 18:55:00+00:00,2009-04-10 20:55:00+00:00,0.0,41000.0,"POLYGON ((-81.52915136375455 35.65918659152259, -80.38709689804433 34.99769677012301, -82.72880059369609 34.179260839846684, -83.3 35.199106867209174, -81.52915136375455 35.65918659152259))"
15E,2009-04-10 18:55:00+00:00,2009-04-10 20:55:00+00:00,0.0,41000.0,"POLYGON ((-89.68761195381805 39.11199425868316, -82.6196765260178 38.55751690824934, -83.78838241468846 37.64438700049208, -87.41386784239167 36.72597107132902, -89.38929081985894 37.667016371402305, -89.68761195381805 39.11199425868316))"
16E,2009-04-10 18:55:00+00:00,2009-04-10 20:55:00+00:00,0.0,43000.0,"POLYGON ((-84.68905721250233 37.219594591654314, -85.15 35.79184477868197, -87.77062388423693 33.742472734514195, -88.93491143757024 33.8421975075005, -87.01540082678063 36.73761094631314, -84.68905721250233 37.219594591654314))"
17E,2009-04-10 18:55:00+00:00,2009-04-10 20:55:00+00:00,0.0,35000.0,"POLYGON ((-74.25481830482984 34.79236122766875, -74.5364244234476 35.031712466582405, -74.66063733592412 35.0359260366861, -75.51177186410412 34.40664396909086, -74.66594972105007 34.879320874685106, -74.38434360243231 34.63996963577145, -75.39287133675354 34.24582523698617, -74.54173680857355 34.87510730458141, -74.25481830482984 34.79236122766875))"
18E,2009-04-10 19:55:00+00:00,2009-04-10 21:55:00+00:00,0.0,41000.0,"POLYGON ((-80.95 36.02184477868196, -79.06948693364271 35.63437115056391, -80.20005279829672 34.93301949383318, -83.48681226016797 34.63619078524487, -83.31251546504532 35.42805227141489, -80.95 36.02184477868196))"
19E,2009-04-10 19:55:00+00:00,2009-04-10 21:55:00+00:00,0.0,41000.0,"POLYGON ((-86.28 39.72, -82.22691088497842 38.686168113093, -83.14329496713495 37.3444191708102, -86.5194859056348 36.776268624229274, -90.23 38.002737911472785, -86.28 39.72))"
20E,2009-04-10 19:55:00+00:00,2009-04-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-84.18991264580322 37.183678102707056, -84.03501243178661 35.78227217197027, -86.33146879287571 34.139262809979385, -88.20244338585641 34.10444029904697, -86.24787817114547 36.8661785981093, -84.18991264580322 37.183678102707056))"
34C,2009-04-10 20:55:00+00:00,2009-04-10 22:55:00+00:00,0.0,26000.0,"POLYGON ((-88.33222955803919 38.238507058722774, -87.96859319440281 38.238507058722774, -87.96859319440281 37.874870695086415, -88.33222955803919 37.874870695086415, -88.33222955803919 38.238507058722774))"
21E,2009-04-10 20:55:00+00:00,2009-04-10 22:55:00+00:00,0.0,41000.0,"POLYGON ((-82.05101608660256 36.28626909276663, -78.98530512530982 35.86982534601949, -80.20005279829672 34.93301949383318, -82.46836065699482 34.324437121226616, -83.06637415550192 35.160892080146894, -82.05101608660256 36.28626909276663))"
22E,2009-04-10 20:55:00+00:00,2009-04-10 22:55:00+00:00,0.0,41000.0,"POLYGON ((-85.4836347390498 39.46260786396473, -81.60335283717043 38.749224575848025, -83.72557525844441 36.90204625391, -86.5194859056348 36.776268624229274, -85.4836347390498 39.46260786396473))"
23E,2009-04-10 20:55:00+00:00,2009-04-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.2571323706713 36.912268500092125, -82.36884447506804 36.90087729441932, -83.06848649969443 35.89720252945267, -86.62308225418471 32.834458328288214, -87.77062388423693 33.742472734514195, -84.2571323706713 36.912268500092125))"
24E,2009-04-10 20:55:00+00:00,2009-04-10 22:55:00+00:00,0.0,35000.0,"POLYGON ((-74.50587463727516 34.92487125102785, -74.41448403150565 34.74697308584034, -75.40662629754408 34.23728552044476, -75.49801690331358 34.41518368563227, -74.50587463727516 34.92487125102785))"
25E,2009-04-10 22:00:00+00:00,2009-04-10 23:55:00+00:00,0.0,26000.0,"POLYGON ((-80.80307592546124 36.047187081794455, -78.20959699824057 36.059652943244885, -79.09185911066906 35.254776413331065, -81.69805054809419 34.56866431361833, -82.16458143756687 35.4908893255998, -80.80307592546124 36.047187081794455))"
26E,2009-04-10 22:00:00+00:00,2009-04-10 23:55:00+00:00,0.0,41000.0,"POLYGON ((-85.09638631018166 39.14666318688431, -81.17672420966899 38.7468983800747, -82.13 36.93910686720918, -84.30237390405398 36.966178035188896, -85.09638631018166 39.14666318688431))"
27E,2009-04-10 22:00:00+00:00,2009-04-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-83.72557525844441 36.90204625391, -82.13 36.93910686720918, -82.99251476666052 34.084793500183224, -86.87911717164472 32.689333003984295, -87.2699209908533 33.79678249590396, -83.72557525844441 36.90204625391))"
28E,2009-04-10 22:00:00+00:00,2009-04-10 23:55:00+00:00,0.0,35000.0,"POLYGON ((-73.98030656788097 35.55028813309742, -73.84966788241235 35.398849915136985, -75.18561492007983 34.24639073272512, -75.31625360554845 34.39782895068555, -73.98030656788097 35.55028813309742))"
29E,2009-04-10 22:55:00+00:00,2009-04-11 00:55:00+00:00,0.0,37000.0,"POLYGON ((-79.98 36.38273791147278, -78.4000357362542 35.996735410003375, -78.6234719201418 35.562488590372624, -81.36819312276242 34.837704476697226, -81.61662726170177 35.64441769540652, -79.98 36.38273791147278))"
30E,2009-04-10 22:55:00+00:00,2009-04-11 00:55:00+00:00,0.0,39000.0,"POLYGON ((-83.01981883374182 39.06416854423543, -82.03 38.75, -81.71160994923949 37.30795446288635, -81.93 35.69547582294558, -83.51111210812088 35.77207132051294, -83.01981883374182 39.06416854423543))"
31E,2009-04-10 22:55:00+00:00,2009-04-11 00:55:00+00:00,0.0,43000.0,"POLYGON ((-83.51111210812088 35.77207132051294, -81.93 35.69547582294558, -82.73086966870014 34.228112336584026, -86.5001941232837 33.66935638194009, -86.18835234089318 34.2561674816533, -83.51111210812088 35.77207132051294))"
32E,2009-04-10 22:55:00+00:00,2009-04-11 00:55:00+00:00,0.0,35000.0,"POLYGON ((-73.5703869094355 36.29953105761173, -73.42651458504552 36.16060390304996, -75.1821458380953 34.34248022561134, -75.32601816248527 34.48140738017311, -73.5703869094355 36.29953105761173))"
33E,2009-04-10 22:55:00+00:00,2009-04-11 00:55:00+00:00,0.0,40000.0,"POLYGON ((-84.0143899958255 33.98219365129119, -84.6610654592526 32.857797460585665, -87.61805150855713 32.37448623374021, -86.53117268288955 33.54211877226146, -84.0143899958255 33.98219365129119))"
1W,2009-04-10 23:55:00+00:00,2009-04-11 01:55:00+00:00,0.0,27000.0,"POLYGON ((-115.54098121286506 36.206730779931014, -115.7343899958255 33.98219365129119, -116.53738946435142 34.646270619382264, -115.98338980160707 36.077183985203185, -115.54098121286506 36.206730779931014))"
34E,2009-04-10 23:55:00+00:00,2009-04-11 01:55:00+00:00,0.0,35000.0,"POLYGON ((-79.39447727087831 36.51914217556925, -78.78 35.87, -80.95 35.19, -80.95 35.85547582294557, -79.39447727087831 36.51914217556925))"
35E,2009-04-10 23:55:00+00:00,2009-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.09912475780536 38.924825696310315, -82.46580513555769 34.46463729816519, -83.97881651541873 33.888734957250726, -81.46573626585891 35.91203356792948, -82.41852333306979 34.50210490276774, -81.40963437963165 37.90468223452997, -81.44861175365668 35.9660145398629, -82.2630606440679 38.8102611939751, -81.59158211785983 37.849410100866855, -84.04996347623226 34.075652345331655, -82.53695209637122 34.651554686246115, -82.58423389885913 34.61408708164356, -81.63144683164825 36.0240157468053, -81.64857134385048 35.97003477487188, -81.60959396982545 37.90870246953895, -81.42764623159728 37.96397460320207, -82.09912475780536 38.924825696310315))"
36E,2009-04-10 23:55:00+00:00,2009-04-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.40214356703616 34.703039140738355, -83.65000000000002 33.18910686720917, -88.0740375215245 32.12325240796213, -86.10040021300124 33.6674255783622, -84.40214356703616 34.703039140738355))"
1E,2009-04-11 00:55:00+00:00,2009-04-11 02:55:00+00:00,0.0,33000.0,"POLYGON ((-81.8366458290788 36.674922804384515, -78.54291471248602 36.33088221041634, -78.02373072458171 35.61296075513031, -81.93 35.52910686720919, -81.8366458290788 36.674922804384515))"
2E,2009-04-11 00:55:00+00:00,2009-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-81.28670474781283 35.56636020859351, -82.3056760706004 33.72764241223531, -83.30406274009698 33.76823778468707, -81.16437428205316 34.885706168422814, -82.22892262814663 33.758886260123035, -81.48075480227088 35.5179393828588, -81.33409001163896 34.93016934429871, -83.29593725990301 33.968072657949016, -82.29755059040643 33.92747728549726, -82.3743040328602 33.89623343760954, -81.30975568676672 35.02305334590932, -81.14003995718092 34.97859017003342, -81.28670474781283 35.56636020859351))"
3E,2009-04-11 00:55:00+00:00,2009-04-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.48681226016797 34.63619078524487, -82.9464442374728 33.27624221039544, -85.21 32.21815522131804, -88.1079920741774 31.789904925869426, -85.59314934811667 33.817939894501365, -83.48681226016797 34.63619078524487))"
4E,2009-04-11 00:55:00+00:00,2009-04-11 02:55:00+00:00,0.0,33000.0,"POLYGON ((-80.29770730312762 38.97350000085943, -80.3239775681815 37.21670815756093, -82.18109270093663 38.86754344514271, -80.29770730312762 38.97350000085943))"
1W,2009-04-11 00:55:00+00:00,2009-04-11 02:55:00+00:00,0.0,28000.0,"POLYGON ((-115.77754880146288 36.07841597147734, -115.03004387796737 34.57771693624369, -116.8713096482967 34.216170565571424, -115.77754880146288 36.07841597147734))"
5E,2009-04-11 01:55:00+00:00,2009-04-11 03:55:00+00:00,0.0,44000.0,"POLYGON ((-80.61537768873704 36.45687565632906, -80.10543048703377 34.9653709731078, -80.27466230721097 34.99960343468662, -81.54786470390212 33.57293802035414, -81.46150241722862 33.60566103905007, -83.14820093411686 33.805278396240425, -83.17552843760325 33.80475113054826, -85.22557472572713 33.481517605330005, -80.29467510955968 34.900668014558555, -80.80462231126295 36.39217269777981, -81.39864568607362 33.439770138647255, -80.12544328938247 34.86643555297974, -83.17170648963537 33.60666447714168, -81.48500797274713 33.40704711995132, -85.19442527427286 33.283958217615584, -83.14437898614898 33.60719174283384, -80.61537768873704 36.45687565632906))"
6E,2009-04-11 01:55:00+00:00,2009-04-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.95997197496312 33.70742168140993, -82.31252644797742 33.4024964429598, -84.29 32.15910686720918, -87.53226024626922 31.927985138755517, -86.86619296039134 32.409826023812435, -82.95997197496312 33.70742168140993))"
7E,2009-04-11 02:55:00+00:00,2009-04-11 04:55:00+00:00,0.0,44000.0,"POLYGON ((-79.93375376665645 36.177778690395705, -80.62211352221598 33.40646138097041, -84.58775500374696 33.22260402763742, -79.880518180887 34.80038519362502, -80.5369667716682 33.46230972993234, -79.73480226552223 36.15732630186921, -79.8708204636638 34.834203348930124, -84.59701756933924 33.42238942469799, -80.63137608780826 33.60624677803098, -80.71652283835604 33.55039842906905, -80.06007424757483 34.88847389276172, -80.06977196479802 34.85465573745662, -79.93375376665645 36.177778690395705))"
8E,2009-04-11 02:55:00+00:00,2009-04-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.44070758035093 32.68751994342753, -83.41480669351985 31.855149422615753, -86.47000501972626 31.912501634697623, -87.80987630564246 31.199402798588817, -87.91126960438054 31.651457958013992, -84.44070758035093 32.68751994342753))"
9E,2009-04-11 02:55:00+00:00,2009-04-11 04:55:00+00:00,0.0,40000.0,"POLYGON ((-84.89431170191902 33.26245781267211, -86.01454656177961 32.35858438496862, -87.68597299535757 31.896939030829298, -84.79112375099989 33.09113283847071, -85.98957561401086 32.36931284348303, -87.73921905073921 32.089720922059506, -86.06779261716125 32.551366276198834, -86.09276356493 32.54063781768443, -84.89431170191902 33.26245781267211))"
10E,2009-04-11 02:55:00+00:00,2009-04-11 04:55:00+00:00,0.0,29000.0,"POLYGON ((-72.94493505783313 41.4786022307517, -68.40655729833676 40.75921272945844, -70.03 39.94904835410886, -73.77 40.96273791147279, -72.94493505783313 41.4786022307517))"
11E,2009-04-11 03:55:00+00:00,2009-04-11 05:55:00+00:00,0.0,41000.0,"POLYGON ((-76.75325742104847 36.44963352035374, -79.09400914924477 33.75813539531054, -81.41287774722005 32.77445916717388, -84.44 33.130893132790824, -79.41105402679014 35.85765482243549, -76.75325742104847 36.44963352035374))"
12E,2009-04-11 03:55:00+00:00,2009-04-11 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.20355803274906 32.07484747581358, -83.21211795812096 32.226040828971946, -83.19697720810501 32.02661475823656, -85.18841728273311 31.87542140507819, -85.20355803274906 32.07484747581358))"
13E,2009-04-11 03:55:00+00:00,2009-04-11 05:55:00+00:00,0.0,41000.0,"POLYGON ((-84.67101468593586 33.13112021301385, -85.48233026728413 32.3392366443388, -87.01529349758509 31.867685059999133, -84.5580892914331 32.96605096912996, -85.45526878397992 32.35228219093841, -87.07409592547943 32.05884539708225, -85.54113269517846 32.530396981421916, -85.56819417848267 32.5173514348223, -84.67101468593586 33.13112021301385))"
14E,2009-04-11 03:55:00+00:00,2009-04-11 05:55:00+00:00,0.0,39000.0,"POLYGON ((-69.00236369187786 41.59377672287657, -68.20543552250395 40.692524107394135, -70.03 39.61631044263608, -70.84493064802466 41.02245368628932, -69.00236369187786 41.59377672287657))"
15E,2009-04-11 04:55:00+00:00,2009-04-11 06:55:00+00:00,0.0,42000.0,"POLYGON ((-76.47267090610369 36.49492515817283, -78.8133529599859 33.52124047569031, -81.11 32.65910686720918, -83.28421312696462 32.816802691898275, -78.57469487469018 35.86982534601949, -76.47267090610369 36.49492515817283))"
16E,2009-04-11 04:55:00+00:00,2009-04-11 06:55:00+00:00,0.0,44000.0,"POLYGON ((-84.56496219250933 31.994958612997063, -82.35794212737135 31.94729905428204, -82.36226002651166 31.74734567034715, -84.56928009164965 31.795005229062173, -84.56496219250933 31.994958612997063))"
17E,2009-04-11 04:55:00+00:00,2009-04-11 06:55:00+00:00,0.0,40000.0,"POLYGON ((-83.50204935199741 32.84727894266487, -85.6301178824009 32.057010006014664, -85.63042301288546 32.0568961285242, -87.01361525112645 31.53810837952445, -85.56049269453459 31.869520451066716, -83.4324241641311 32.65978938771693, -86.94337980229102 31.35084657955743, -85.56018756405003 31.869634328557183, -83.50204935199741 32.84727894266487))"
18E,2009-04-11 04:55:00+00:00,2009-04-11 06:55:00+00:00,0.0,36000.0,"POLYGON ((-68.17312858976685 41.83815502536395, -67.20588139869567 40.353886757935626, -70.03 38.78446566395412, -70.64538976628684 41.46936413821125, -68.17312858976685 41.83815502536395))"
