label,issue,expire,fl_low,fl_high,polygon
10C,2009-01-04 07:55:00+00:00,2009-01-04 09:55:00+00:00,0.0,35000.0,"POLYGON ((-86.28446242607733 29.996263111102333, -86.19420716218652 29.817786257308914, -88.65348556827624 28.574135796171092, -88.74374083216705 28.75261264996451, -86.28446242607733 29.996263111102333))"
11C,2009-01-04 07:55:00+00:00,2009-01-04 09:55:00+00:00,0.0,33000.0,"POLYGON ((-88.18316073894071 43.14494308556476, -87.77855208772046 41.57408679753123, -87.97223060983903 41.5242006264017, -88.37683926105929 43.09505691443523, -88.18316073894071 43.14494308556476))"
13E,2009-01-04 07:55:00+00:00,2009-01-04 09:55:00+00:00,0.0,32000.0,"POLYGON ((-83.81153359238486 31.258074942977196, -83.66834860366357 31.118439492589836, -85.35919904403247 29.3846075712403, -85.50238403275375 29.524243021627658, -83.81153359238486 31.258074942977196))"
14E,2009-01-04 07:55:00+00:00,2009-01-04 09:55:00+00:00,0.0,32000.0,"POLYGON ((-85.19 40.31452417705442, -82.43385396602555 37.98077732466743, -84.20685931758786 36.51440453849651, -86.33353634597987 38.685806022637635, -85.19 40.31452417705442))"
15E,2009-01-04 07:55:00+00:00,2009-01-04 09:55:00+00:00,0.0,32000.0,"POLYGON ((-82.8688883490611 35.05216375048904, -81.55516938196587 34.90209013842887, -82.35999674637135 33.70983885112199, -82.8688883490611 35.05216375048904))"
12C,2009-01-04 08:55:00+00:00,2009-01-04 10:55:00+00:00,0.0,33000.0,"POLYGON ((-87.50261425879057 43.153107326192355, -86.98250335442272 41.76752406360468, -87.16974620237558 41.6972381056152, -87.68985710674343 43.08282136820287, -87.50261425879057 43.153107326192355))"
16E,2009-01-04 08:55:00+00:00,2009-01-04 10:55:00+00:00,0.0,29000.0,"POLYGON ((-84.05291567440183 30.60700390506345, -83.93333198609143 30.446692515916943, -85.37099969423791 29.374269601860725, -85.49058338254831 29.534580991007232, -84.05291567440183 30.60700390506345))"
17E,2009-01-04 08:55:00+00:00,2009-01-04 10:55:00+00:00,0.0,32000.0,"POLYGON ((-84.64622355395741 40.479420387532926, -82.69183071532288 37.51462522893594, -84.07959668242836 35.83618431218009, -85.68217108371086 39.5274648292536, -84.64622355395741 40.479420387532926))"
18E,2009-01-04 08:55:00+00:00,2009-01-04 10:55:00+00:00,0.0,33000.0,"POLYGON ((-82.2181610397239 35.26494095647363, -80.95 35.19, -82.08332706496415 33.86368119925133, -82.2181610397239 35.26494095647363))"
19E,2009-01-04 08:55:00+00:00,2009-01-04 10:55:00+00:00,0.0,35000.0,"POLYGON ((-86.062319790084 30.317543168530324, -85.93599386706408 30.162489109656764, -88.11352641887714 28.388405854357917, -88.23985234189706 28.543459913231477, -86.062319790084 30.317543168530324))"
13C,2009-01-04 09:55:00+00:00,2009-01-04 11:55:00+00:00,0.0,34000.0,"POLYGON ((-86.62670939526419 43.52282732673596, -86.42671810556212 43.520960767521764, -86.44307090104259 41.768850985252556, -86.64306219074466 41.77071754446675, -86.62670939526419 43.52282732673596))"
20E,2009-01-04 09:55:00+00:00,2009-01-04 11:55:00+00:00,0.0,34000.0,"POLYGON ((-83.62733843074184 39.5207382397039, -81.50961417472855 37.90669235203446, -83.524182979504 36.55799405122124, -84.54832957156275 39.137542502751906, -83.62733843074184 39.5207382397039))"
21E,2009-01-04 09:55:00+00:00,2009-01-04 11:55:00+00:00,0.0,33000.0,"POLYGON ((-81.51555567587592 35.37968635329053, -80.13572699382003 35.18727486459552, -81.87793342270881 33.47439800742861, -81.51555567587592 35.37968635329053))"
22E,2009-01-04 09:55:00+00:00,2009-01-04 11:55:00+00:00,0.0,35000.0,"POLYGON ((-85.67918608484891 30.516074596333347, -85.5413732878661 30.371134494954298, -87.7609209122757 28.2607312094169, -87.89873370925851 28.40567131079595, -85.67918608484891 30.516074596333347))"
KILO 10,2009-01-04 10:00:00+00:00,2009-01-04 14:00:00+00:00,0.0,45000.0,"POLYGON ((-44.45 45, -40 45, -40 39, -50.15 36, -44.45 45))"
23E,2009-01-04 10:55:00+00:00,2009-01-04 12:55:00+00:00,0.0,32000.0,"POLYGON ((-83.00183266742879 39.38074186351281, -81.5644084740066 37.42624186357011, -83.1513636622111 36.707804421097194, -83.84347573913568 39.016868325683724, -83.00183266742879 39.38074186351281))"
24E,2009-01-04 10:55:00+00:00,2009-01-04 12:55:00+00:00,0.0,34000.0,"POLYGON ((-80.95 35.52273791147279, -79.59005452190685 35.28084206192049, -81.05 34.19273791147278, -80.95 35.52273791147279))"
25E,2009-01-04 10:55:00+00:00,2009-01-04 12:55:00+00:00,0.0,30000.0,"POLYGON ((-85.3062890605669 30.15183063187146, -85.16996028104678 30.005493815333185, -88.04446630464324 27.327576479215523, -88.18079508416335 27.473913295753796, -85.3062890605669 30.15183063187146))"
14C,2009-01-04 10:55:00+00:00,2009-01-04 12:55:00+00:00,0.0,35000.0,"POLYGON ((-87.03232871443458 37.399095692685854, -85.07670503286504 37.3444191708102, -86.68 36.306368955736396, -88.1742547581263 36.396560812866305, -87.03232871443458 37.399095692685854))"
15C,2009-01-04 11:55:00+00:00,2009-01-04 13:55:00+00:00,0.0,33000.0,"POLYGON ((-84.11 37.69547582294557, -86.75868251551151 35.98626937672903, -88.29156060738757 36.01560972182611, -86.44 37.429106867209185, -84.11 37.69547582294557))"
26E,2009-01-04 11:55:00+00:00,2009-01-04 13:55:00+00:00,0.0,30000.0,"POLYGON ((-79.75088884343633 35.489884276874186, -79.58400170980828 35.37966320525259, -80.38143441519209 34.172260151509406, -80.54832154882014 34.282481223131, -79.75088884343633 35.489884276874186))"
27E,2009-01-04 11:55:00+00:00,2009-01-04 13:55:00+00:00,0.0,30000.0,"POLYGON ((-85.3601572720308 29.650476459885127, -85.2334607249516 29.495725094921163, -87.07535840579085 27.987744365382223, -87.20205495287006 28.142495730346187, -85.3601572720308 29.650476459885127))"
28E,2009-01-04 11:55:00+00:00,2009-01-04 13:55:00+00:00,0.0,30000.0,"POLYGON ((-77.0382851343027 32.656419589869714, -76.59787624662071 31.730388451360884, -79.46768669100513 30.73768433205955, -80.04 31.891786265581654, -77.0382851343027 32.656419589869714))"
29E,2009-01-04 12:55:00+00:00,2009-01-04 14:55:00+00:00,0.0,30000.0,"POLYGON ((-79.44871588596274 35.438520759501344, -79.26582329722137 35.35758682975934, -79.75460067257427 34.253059225805615, -79.93749326131564 34.33399315554762, -79.44871588596274 35.438520759501344))"
30E,2009-01-04 12:55:00+00:00,2009-01-04 14:55:00+00:00,0.0,32000.0,"POLYGON ((-85.63350238430876 29.40795727847041, -85.49541927489354 29.26327467794697, -86.89742633248864 27.925218178862615, -87.03550944190386 28.069900779386053, -85.63350238430876 29.40795727847041))"
31E,2009-01-04 12:55:00+00:00,2009-01-04 14:55:00+00:00,0.0,30000.0,"POLYGON ((-75.50357647065483 32.32720439275515, -74.6938722050353 31.602929477091617, -79.00325341711344 30.733837539856523, -78.7939420029141 31.825042268081663, -75.50357647065483 32.32720439275515))"
17C,2009-01-04 13:19:00+00:00,2009-01-04 14:55:00+00:00,0.0,30000.0,"POLYGON ((-88.01201653144327 32.377549361245386, -87.50811427913604 31.533211565618476, -87.94791527856255 31.08227108564997, -88.9502669252363 32.07250108539319, -88.01201653144327 32.377549361245386))"
16C,2009-01-04 13:19:00+00:00,2009-01-04 14:55:00+00:00,0.0,34000.0,"POLYGON ((-85.13367694250037 37.74623219634285, -83.66585328888475 37.38209581838609, -86.75868251551151 35.98626937672903, -87.82751932455459 36.516536783670084, -85.13367694250037 37.74623219634285))"
32E,2009-01-04 13:55:00+00:00,2009-01-04 15:55:00+00:00,0.0,35000.0,"POLYGON ((-84.51285180657695 37.797846403413594, -83.48481273021662 37.028360110876726, -88.37365338896903 35.697943967210314, -88.1742547581263 36.396560812866305, -84.51285180657695 37.797846403413594))"
33E,2009-01-04 13:55:00+00:00,2009-01-04 15:55:00+00:00,0.0,27000.0,"POLYGON ((-79.01434185522109 35.40865735967601, -78.54565814477891 35.40865735967601, -78.91412712644258 34.48241058059234, -79.66 34.89547582294556, -79.01434185522109 35.40865735967601))"
34E,2009-01-04 13:55:00+00:00,2009-01-04 15:55:00+00:00,0.0,32000.0,"POLYGON ((-75.23225273315772 32.08635184588999, -75.09712750263503 31.96570934297392, -79.60266010499161 30.857001422156422, -78.04244026577516 32.173763670293084, -75.23225273315772 32.08635184588999))"
18C,2009-01-04 13:55:00+00:00,2009-01-04 15:55:00+00:00,0.0,35000.0,"POLYGON ((-87.81503068148606 32.37617093036559, -87.40551463045553 31.833358741004904, -88.13672707888432 31.19092359563577, -88.8 32.04726208852721, -87.81503068148606 32.37617093036559))"
KILO 11,2009-01-04 14:00:00+00:00,2009-01-04 18:00:00+00:00,0.0,45000.0,"POLYGON ((-42.3 45, -40 45, -40 40, -43.45 39.3, -42.3 45))"
19C,2009-01-04 14:55:00+00:00,2009-01-04 16:55:00+00:00,0.0,35000.0,"POLYGON ((-87.88677672552993 32.695043713573476, -86.73555185266774 31.866398006836835, -88.08561423058345 30.964992691111963, -88.20900772361924 32.3786215007424, -87.88677672552993 32.695043713573476))"
35E,2009-01-04 14:55:00+00:00,2009-01-04 16:55:00+00:00,0.0,35000.0,"POLYGON ((-84.11 38.02821373441835, -83.33727961300407 37.28216488874069, -87.7100097957465 36.13559036143849, -84.11 38.02821373441835))"
36E,2009-01-04 15:55:00+00:00,2009-01-04 17:55:00+00:00,0.0,35000.0,"POLYGON ((-84.11 37.861844778681956, -83.72428413252216 37.15670951823564, -87.0920168853577 36.13929443076551, -86.63244302249672 36.99351147256386, -84.11 37.861844778681956))"
20C,2009-01-04 15:55:00+00:00,2009-01-04 17:55:00+00:00,0.0,30000.0,"POLYGON ((-87.23159293349036 32.53506400034328, -86.54463153535866 31.75868660415112, -87.21806507370403 31.019888235875367, -87.71259602304839 31.993329976444404, -87.23159293349036 32.53506400034328))"
21C,2009-01-04 15:55:00+00:00,2009-01-04 17:55:00+00:00,0.0,33000.0,"POLYGON ((-92.5 31.093631044263613, -92.40089692444066 29.88342798996715, -94.58189559925312 29.957772380150647, -92.5 31.093631044263613))"
39E,2009-01-04 16:55:00+00:00,2009-01-04 18:55:00+00:00,0.0,30000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -76.59787624662071 31.730388451360884, -77.30963848233473 30.50739239400086, -77.86242363578312 32.10709887104252))"
22C,2009-01-04 16:55:00+00:00,2009-01-04 18:55:00+00:00,0.0,33000.0,"POLYGON ((-92.04 31.854524177054437, -91.6980795619035 30.13644268271019, -94.64217123126268 29.703441750288487, -94.35096847175011 30.39094910831151, -92.04 31.854524177054437))"
37E,2009-01-04 16:55:00+00:00,2009-01-04 18:55:00+00:00,0.0,35000.0,"POLYGON ((-83.54366212495671 38.10459663679644, -83.69320515391075 37.02927115345801, -86.68 36.14, -86.02375254559962 36.9292737958457, -83.54366212495671 38.10459663679644))"
38E,2009-01-04 16:55:00+00:00,2009-01-04 18:55:00+00:00,0.0,27000.0,"POLYGON ((-87.04876587493278 32.47257695195589, -86.09536846464134 31.75868660415112, -86.68 30.99636895573639, -87.50811427913604 31.533211565618476, -87.04876587493278 32.47257695195589))"
23C,2009-01-04 17:55:00+00:00,2009-01-04 19:55:00+00:00,0.0,33000.0,"POLYGON ((-91.48483455962217 32.048217220072466, -91.82406071403885 30.297911729517125, -94.46578189163453 29.63871484929557, -94.35096847175011 30.39094910831151, -91.48483455962217 32.048217220072466))"
40E,2009-01-04 17:55:00+00:00,2009-01-04 19:55:00+00:00,0.0,32000.0,"POLYGON ((-83.06714213255336 37.84894240510372, -83.27642630523188 37.027084680374244, -86.29996185055542 36.01206605705635, -86.05607781037553 36.802048501812344, -83.06714213255336 37.84894240510372))"
41E,2009-01-04 17:55:00+00:00,2009-01-04 19:55:00+00:00,0.0,25000.0,"POLYGON ((-87.01981198420354 32.80627745496408, -86.04260906201154 31.98441576179149, -86.32152735004175 30.956839832086466, -88.1079920741774 31.789904925869426, -87.01981198420354 32.80627745496408))"
24C,2009-01-04 18:55:00+00:00,2009-01-04 20:55:00+00:00,0.0,30000.0,"POLYGON ((-91.31291992340189 32.26324115302837, -91.46825362433238 30.426212118609058, -94.46578189163453 29.63871484929557, -94.46010067048853 30.275343160522098, -91.31291992340189 32.26324115302837))"
42E,2009-01-04 18:55:00+00:00,2009-01-04 20:55:00+00:00,0.0,35000.0,"POLYGON ((-85.19132107412288 36.923464558574686, -84.34781308735664 36.568647514169584, -86.10078441041736 35.66804004464822, -86.9722187610599 36.374926721293015, -85.19132107412288 36.923464558574686))"
43E,2009-01-04 18:55:00+00:00,2009-01-04 20:55:00+00:00,0.0,25000.0,"POLYGON ((-79.81345114324604 33.92249458926962, -79.48968410151325 33.07979535164336, -79.90008971123844 32.77228146904063, -80.44896398709122 33.85854144056521, -79.81345114324604 33.92249458926962))"
44E,2009-01-04 19:55:00+00:00,2009-01-04 21:55:00+00:00,0.0,35000.0,"POLYGON ((-84.68615225134555 36.83760589704297, -83.87218691264336 36.568647514169584, -85.73222510669639 35.81792757448312, -84.68615225134555 36.83760589704297))"
25C,2009-01-04 19:55:00+00:00,2009-01-04 21:55:00+00:00,0.0,32000.0,"POLYGON ((-92.05198553350814 33.59944352601574, -92.78939031502276 33.18058273649528, -92.83251079813242 33.13160145680945, -93.20755504195351 32.21784677244916, -92.69060968497723 33.006679352031924, -91.95320490346262 33.42554014155238, -93.02253344568867 32.141905947357465, -92.64748920186757 33.05566063171776, -92.05198553350814 33.59944352601574))"
26C,2009-01-04 19:55:00+00:00,2009-01-04 21:55:00+00:00,0.0,35000.0,"POLYGON ((-90.9591207380693 32.50753704944892, -91.06728989582163 30.950925413285248, -94.38987756723854 29.956519387931614, -93.27848409309142 31.257653995815662, -90.9591207380693 32.50753704944892))"
45E,2009-01-04 20:55:00+00:00,2009-01-04 22:55:00+00:00,0.0,28000.0,"POLYGON ((-85.06863633778889 36.707804421097194, -83.65282335389878 36.360881953482156, -85.54212217927147 35.727896196103664, -85.06863633778889 36.707804421097194))"
27C,2009-01-04 20:55:00+00:00,2009-01-04 22:55:00+00:00,0.0,35000.0,"POLYGON ((-91.70059880116868 33.71012557421435, -91.56397662400094 33.564062640155264, -92.76089743609148 32.444504633884954, -92.89751961325922 32.59056756794404, -91.70059880116868 33.71012557421435))"
28C,2009-01-04 20:55:00+00:00,2009-01-04 22:55:00+00:00,0.0,32000.0,"POLYGON ((-90.71796071470266 32.69981280437099, -90.32048126322344 32.202500637666176, -91.56370025775617 30.72499543629099, -94.17227936058497 29.753723960894575, -93.33196875464965 31.963166444608426, -90.71796071470266 32.69981280437099))"
46E,2009-01-04 21:55:00+00:00,2009-01-04 23:55:00+00:00,0.0,27000.0,"POLYGON ((-85.48260799816147 36.60781839951713, -83.89 35.9, -85.64999020425351 36.13559036143849, -85.48260799816147 36.60781839951713))"
29C,2009-01-04 21:55:00+00:00,2009-01-04 23:55:00+00:00,0.0,35000.0,"POLYGON ((-91.33996334603839 33.53374825630217, -91.2141592111964 33.37827054196131, -92.37170760420517 32.441645156531735, -92.49751173904716 32.597122870872596, -91.33996334603839 33.53374825630217))"
30C,2009-01-04 21:55:00+00:00,2009-01-04 23:55:00+00:00,0.0,37000.0,"POLYGON ((-89.97271643761779 32.50984606199142, -91.01629974224386 30.724995436290996, -93.11 30.47273791147279, -92.04 32.18726208852723, -89.97271643761779 32.50984606199142))"
31C,2009-01-04 22:55:00+00:00,2009-01-05 00:55:00+00:00,0.0,37000.0,"POLYGON ((-91.2770612786174 33.45600939913174, -89.06168712728766 33.297777165858435, -91.29 30.323631044263603, -93.40633691813858 30.754486775385548, -91.2770612786174 33.45600939913174))"
HOTEL 1,2009-01-04 22:55:00+00:00,2009-01-05 02:55:00+00:00,24000.0,31000.0,"POLYGON ((-165.15 51.3, -158.3 51.3, -170.15 41.45, -175 42.45, -165.15 51.3))"
32C,2009-01-04 23:55:00+00:00,2009-01-05 01:55:00+00:00,0.0,35000.0,"POLYGON ((-90.7047623726353 33.812198332186156, -88.8791465565081 33.61678623961933, -91.1426972041085 30.182507456016495, -93.03833641136431 31.067878012929807, -90.7047623726353 33.812198332186156))"
LIMA 1,2009-01-05 00:15:00+00:00,2009-01-05 04:15:00+00:00,0.0,35000.0,"POLYGON ((-41.3 43.3, -43.15 38.15, -46.45 36.3, -44.45 42.15, -41.3 43.3))"
OSCAR 1,2009-01-05 00:27:00+00:00,2009-01-05 04:25:00+00:00,0.0,55000.0,"POLYGON ((130 19, 136 19, 133 11, 130 11, 130 19))"
1C,2009-01-05 00:55:00+00:00,2009-01-05 02:55:00+00:00,0.0,35000.0,"POLYGON ((-90.28 33.95910686720917, -88.66322636373832 33.79731554195518, -91.1536459824391 30.37228844054258, -92.64944704685246 31.5673233176737, -90.28 33.95910686720917))"
2C,2009-01-05 00:55:00+00:00,2009-01-05 02:55:00+00:00,0.0,25000.0,"POLYGON ((-88.43939985241126 36.722635914783176, -88.01984939778161 36.578220932134634, -89.16317785813192 35.712488029563765, -89.52569521224547 36.01982438121568, -88.43939985241126 36.722635914783176))"
3C,2009-01-05 01:55:00+00:00,2009-01-05 03:55:00+00:00,0.0,33000.0,"POLYGON ((-90.12682729967294 33.76731564919611, -88.66322636373832 33.79731554195518, -89.84540850142082 31.65225625372726, -92.42539886792312 31.413683333013008, -90.12682729967294 33.76731564919611))"
HOTEL 2,2009-01-05 02:50:00+00:00,2009-01-05 06:50:00+00:00,24000.0,31000.0,"POLYGON ((-166 51.3, -160.3 51.15, -171.45 38.45, -174 43.45, -166 51.3))"
4C,2009-01-05 02:55:00+00:00,2009-01-05 04:55:00+00:00,0.0,31000.0,"POLYGON ((-89.07732553456908 33.959271652571935, -88.20244338585641 34.10444029904697, -89.71924940815902 31.48986740793502, -91.34694045296891 31.92989469933052, -89.07732553456908 33.959271652571935))"
5C,2009-01-05 03:55:00+00:00,2009-01-05 05:55:00+00:00,0.0,31000.0,"POLYGON ((-88.51 34.32184477868197, -87.49 34.21089313279084, -88.06993387320037 32.63256398647828, -88.95129293037718 32.687319460929565, -88.51 34.32184477868197))"
LIMA 2,2009-01-05 03:55:00+00:00,2009-01-05 07:55:00+00:00,0.0,39000.0,"POLYGON ((-40 45, -40 40, -42.3 39, -42.45 44.15, -40 45))"
OSCAR 2,2009-01-05 04:25:00+00:00,2009-01-05 08:25:00+00:00,0.0,54000.0,"POLYGON ((136 19, 133 11, 130 11, 130 19, 136 19))"
6C,2009-01-05 04:55:00+00:00,2009-01-05 06:55:00+00:00,0.0,31000.0,"POLYGON ((-87.25893615511069 34.24866692576293, -87.6019803548748 33.079809490703184, -88.73781309887326 33.028676706281004, -88.05919792409836 34.23811184318737, -87.25893615511069 34.24866692576293))"
7C,2009-01-05 04:55:00+00:00,2009-01-05 06:55:00+00:00,0.0,25000.0,"POLYGON ((-89.57815471757871 32.50861457519895, -89.87005160837516 31.894824256398206, -90.44827407334427 32.27441235233584, -89.57815471757871 32.50861457519895))"
8C,2009-01-05 05:55:00+00:00,2009-01-05 07:55:00+00:00,0.0,32000.0,"POLYGON ((-87.08523353336726 34.709330749724536, -86.08409087283432 34.63808667098187, -86.9 33.004524177054435, -88.73781309887326 33.028676706281004, -87.08523353336726 34.709330749724536))"
HOTEL 3,2009-01-05 06:40:00+00:00,2009-01-05 10:40:00+00:00,25000.0,31000.0,"POLYGON ((-154.5 53.05, -165.5 46, -171.5 38.1, -172.45 44.45, -165.4 52.2, -154.5 53.05))"
9C,2009-01-05 06:55:00+00:00,2009-01-05 08:55:00+00:00,0.0,30000.0,"POLYGON ((-85.52451168213575 34.83209163508337, -86.33765578937945 33.19816254181924, -87.809449757258 32.89982297273524, -86.93035976389048 34.51771980044433, -85.52451168213575 34.83209163508337))"
10C,2009-01-05 07:55:00+00:00,2009-01-05 09:55:00+00:00,0.0,30000.0,"POLYGON ((-85.8626108554026 34.36971121421244, -85.94562435103832 33.30250918377004, -87.70336354801594 32.757256911758596, -86.9 34.16910686720918, -85.8626108554026 34.36971121421244))"
OSCAR 3,2009-01-05 08:20:00+00:00,2009-01-05 12:25:00+00:00,0.0,53000.0,"POLYGON ((133.22 17.21, 136.4 14.47, 134 12.34, 131.24 14.58, 133.22 17.21))"
11C,2009-01-05 08:55:00+00:00,2009-01-05 10:55:00+00:00,0.0,30000.0,"POLYGON ((-84.99410520624669 34.56382085942742, -85.90234729546627 33.21235877356014, -87.3713969700429 32.50713575508777, -84.84238573850955 34.4335089140442, -85.86976461716975 33.23735321107843, -87.45795108118699 32.687436575507576, -85.98890140661037 33.39265959397994, -86.02148408490689 33.367665156461655, -84.99410520624669 34.56382085942742))"
1E,2009-01-05 09:55:00+00:00,2009-01-05 11:55:00+00:00,0.0,28000.0,"POLYGON ((-84.6587823146639 34.54852252352849, -85.45200945175768 33.19307295837971, -86.83967382853986 32.59744055225559, -84.49942040452824 34.42767641644218, -85.41177183979471 33.22454235656526, -86.91856051474959 32.781225455713, -85.5308961379674 33.37685786183712, -85.57113374993037 33.34538846365157, -84.6587823146639 34.54852252352849))"
HOTEL 4,2009-01-05 10:40:00+00:00,2009-01-05 14:40:00+00:00,25000.0,31000.0,"POLYGON ((-155.92636360698882 52.50602962615124, -165.67636360698882 47.60602962615124, -166.32363639301118 48.89397037384876, -156.57363639301118 53.79397037384876, -155.92636360698882 52.50602962615124))"
2E,2009-01-05 10:55:00+00:00,2009-01-05 12:55:00+00:00,0.0,28000.0,"POLYGON ((-83.92810030108595 34.58054897907927, -83.79104585623784 34.43489157574054, -85.97264236704638 32.38214662891436, -86.10969681189448 32.527804032253094, -83.92810030108595 34.58054897907927))"
12C,2009-01-05 10:55:00+00:00,2009-01-05 12:55:00+00:00,0.0,29000.0,"POLYGON ((-94.73331870427374 34.46688303394483, -93.5157450070444 33.69976654940333, -96.4898091672525 33.05979627395309, -94.73331870427374 34.46688303394483))"
3E,2009-01-05 11:55:00+00:00,2009-01-05 13:55:00+00:00,0.0,25000.0,"POLYGON ((-84.44 33.29726208852722, -85.33676763534807 32.2161945303844, -86.20239446217789 33.04607118656652, -84.44 33.29726208852722))"
13C,2009-01-05 11:55:00+00:00,2009-01-05 13:55:00+00:00,0.0,26000.0,"POLYGON ((-93.8831814328102 34.62085722434349, -92.96963348234651 33.72090384528462, -94.99511292242823 33.82489832260137, -93.8831814328102 34.62085722434349))"
OSCAR 4,2009-01-05 12:20:00+00:00,2009-01-05 16:25:00+00:00,0.0,53000.0,"POLYGON ((133.44 17.39, 136.36 15.35, 135.08 13.15, 131.43 14.25, 133.44 17.39))"
14C,2009-01-05 12:55:00+00:00,2009-01-05 14:55:00+00:00,0.0,28000.0,"POLYGON ((-93.11814371823252 34.994743677922806, -92.10272221204895 34.52627072868779, -94.07000000000001 34.00910686720917, -93.11814371823252 34.994743677922806))"
15C,2009-01-05 13:55:00+00:00,2009-01-05 15:55:00+00:00,0.0,25000.0,"POLYGON ((-92.18 35.51184477868196, -91.61797451457622 34.869711043060946, -93.04672531707372 33.874443603693884, -94.86811837570964 33.50744113003469, -92.18 35.51184477868196))"
16C,2009-01-05 13:55:00+00:00,2009-01-05 15:55:00+00:00,0.0,25000.0,"POLYGON ((-95.7525471196927 33.309079560306905, -94.93221288579696 32.48353553466704, -95.29509642113297 32.22782617150699, -96.30588707258259 33.12252398880869, -95.7525471196927 33.309079560306905))"
17C,2009-01-05 14:55:00+00:00,2009-01-05 16:55:00+00:00,0.0,25000.0,"POLYGON ((-90.78242526289812 35.72246539212276, -91.74130024662239 34.58531790838724, -94.31887328405871 33.65094624091063, -90.64748709735217 35.57484530040388, -91.70791114267884 34.605521452199646, -94.38703324171756 33.83897342025432, -91.80946020428124 34.77334508773093, -91.84284930822479 34.753141543918524, -90.78242526289812 35.72246539212276))"
18C,2009-01-05 14:55:00+00:00,2009-01-05 16:55:00+00:00,0.0,25000.0,"POLYGON ((-95.0676369076764 33.50600182421121, -94.35141873228052 33.274400425435914, -94.61045655414836 32.53756373118441, -95.59278718736687 33.123042573428044, -95.0676369076764 33.50600182421121))"
19C,2009-01-05 15:55:00+00:00,2009-01-05 17:55:00+00:00,0.0,25000.0,"POLYGON ((-92.13552265683643 34.62073834653509, -92.06992176726146 34.43180311084049, -94.32015281810065 33.65049221273517, -94.38575370767562 33.839427448429774, -92.13552265683643 34.62073834653509))"
20C,2009-01-05 15:55:00+00:00,2009-01-05 17:55:00+00:00,0.0,25000.0,"POLYGON ((-94.43923226474959 33.63678582442473, -93.51818632451413 33.31777623852337, -93.94972220641021 32.65228182633036, -95.05376835309352 33.03445552378545, -94.43923226474959 33.63678582442473))"
OSCAR 5,2009-01-05 16:20:00+00:00,2009-01-05 20:25:00+00:00,,,"POLYGON ((137.1 16.19, 135.5 14.32, 132.32 11.31, 130 11.28, 130 15.43, 132.47 15.53, 137.1 16.19))"
21C,2009-01-05 16:55:00+00:00,2009-01-05 18:55:00+00:00,0.0,25000.0,"POLYGON ((-90.99570825666942 35.01576881035552, -91.24904083418144 34.35812375537841, -93.33687531458527 33.25857422352877, -93.83969361365506 33.97090183154191, -90.99570825666942 35.01576881035552))"
22C,2009-01-05 17:55:00+00:00,2009-01-05 19:55:00+00:00,0.0,22000.0,"POLYGON ((-90.79257669598358 35.01729199628249, -90.69312198410401 34.429706570272785, -92.92368164691308 33.1961983103448, -92.74899524583412 34.20811332302595, -90.79257669598358 35.01729199628249))"
HOTEL 6,2009-01-05 18:30:00+00:00,2009-01-05 22:30:00+00:00,25000.0,35000.0,"POLYGON ((-149.2328460120609 53.51880967975158, -163.0828460120609 49.66880967975158, -163.5171539879391 51.23119032024842, -149.6671539879391 55.08119032024842, -149.2328460120609 53.51880967975158))"
23C,2009-01-05 19:55:00+00:00,2009-01-05 21:55:00+00:00,0.0,25000.0,"POLYGON ((-97.76043931373795 32.07925633905878, -97.61198432875801 31.945237245513827, -98.4900154739262 30.97262881323753, -98.63847045890614 31.106647906782488, -97.76043931373795 32.07925633905878))"
24C,2009-01-05 19:55:00+00:00,2009-01-05 21:55:00+00:00,0.0,30000.0,"POLYGON ((-95.49773656104863 31.25766318817807, -94.13682484578618 31.25868551745037, -94.13667460400748 31.058685573881856, -95.49758631926993 31.057663244609557, -95.49773656104863 31.25766318817807))"
25C,2009-01-05 20:55:00+00:00,2009-01-05 22:55:00+00:00,0.0,25000.0,"POLYGON ((-97.47827920228244 32.0486517912222, -97.36190984023796 31.88599211097733, -98.43452328655665 31.118627129806082, -98.55089264860113 31.281286810050954, -97.47827920228244 32.0486517912222))"
26C,2009-01-05 20:55:00+00:00,2009-01-05 22:55:00+00:00,0.0,30000.0,"POLYGON ((-95.00687095702264 31.494354470521287, -93.41331460574558 31.67455096264563, -93.39084218218612 31.47581749747339, -94.98439853346318 31.295621005349048, -95.00687095702264 31.494354470521287))"
27C,2009-01-05 21:55:00+00:00,2009-01-05 23:55:00+00:00,0.0,30000.0,"POLYGON ((-92.89079120866538 31.96538070799619, -92.70897302684719 31.96538070799619, -92.70897302684719 31.78356252617801, -92.89079120866538 31.78356252617801, -92.89079120866538 31.96538070799619))"
ALFA 7,2009-01-05 22:30:00+00:00,2009-01-06 02:30:00+00:00,24000.0,33000.0,"POLYGON ((-150.3 56.45, -149.3 53.3, -158.3 49.3, -163.3 41.15, -168.45 43, -163.15 52.3, -150.3 56.45))"
28C,2009-01-05 22:55:00+00:00,2009-01-06 00:55:00+00:00,0.0,31000.0,"POLYGON ((-91.49197787346533 32.709812346999655, -91.31291992340189 32.26324115302837, -93.19243105422565 31.846348303066897, -93.08090477926518 32.5132209682483, -91.49197787346533 32.709812346999655))"
