label,issue,expire,fl_low,fl_high,polygon
3E,2009-02-04 21:55:00+00:00,2009-02-04 23:55:00+00:00,0,20000,"POLYGON ((-72.77339753546569 36.21972917740609, -72.57459012630433 36.197920599677424, -72.69993615044929 35.05526386071041, -72.89874355961065 35.077072438439075, -72.77339753546569 36.21972917740609))"
DELTA 5,2009-02-05 00:15:00+00:00,2009-02-05 04:15:00+00:00,0,25000,"POLYGON ((-71.3 36, -67 35.45, -70.45 32, -74.3 32, -71.3 36))"
ECHO 1,2009-02-05 01:35:00+00:00,2009-02-05 05:35:00+00:00,0,25000,"POLYGON ((-64.45 41.45, -61.15 40.45, -64 37, -67.15 38, -64.45 41.45))"
ECHO 2,2009-02-05 03:45:00+00:00,2009-02-05 07:45:00+00:00,0,25000,"POLYGON ((-60.45 42.3, -61.15 37.3, -70 34.15, -70 38.15, -60.45 42.3))"
ECHO 3,2009-02-05 07:45:00+00:00,2009-02-05 11:45:00+00:00,0,35000,"POLYGON ((-58.2 43.55, -58.35 38.35, -66.4 36.1, -65 40.55, -61.45 43, -58.2 43.55))"
UNIFORM 1,2009-02-07 11:17:00+00:00,2009-02-07 15:15:00+00:00,0,62000,"POLYGON ((142.3 7, 144.3 3.3, 143 1.3, 140 4.3, 142.3 7))"
1C,2009-02-08 21:21:00+00:00,2009-02-08 23:55:00+00:00,0,35000,"POLYGON ((-106.01181055441789 36.49076322741517, -105.90748363620754 35.044484763861234, -106.10696531606662 35.03009520512579, -106.21129223427697 36.47637366867973, -106.01181055441789 36.49076322741517))"
4C,2009-02-08 22:03:00+00:00,2009-02-08 23:55:00+00:00,0,32000,"POLYGON ((-103.70359009285356 43.977902230126254, -102.8468386651015 43.862243150601984, -103.3602929059045 43.36464192548287, -103.70359009285356 43.977902230126254))"
2C,2009-02-08 22:03:00+00:00,2009-02-08 23:55:00+00:00,0,35000,"POLYGON ((-106.08965283208626 35.97461070780125, -105.14 34.66178626558164, -106.25812486210374 34.8477039959153, -106.08965283208626 35.97461070780125))"
3C,2009-02-08 22:03:00+00:00,2009-02-08 23:55:00+00:00,0,28000,"POLYGON ((-104.37826027771204 33.07638098914963, -104.07626721237018 32.37600809366553, -104.32412734069267 31.823653753669113, -104.55797406334462 32.988614507770876, -104.25735943175717 32.37306523872836, -104.50659799383406 31.905534525173515, -104.25873786551158 32.457888865169934, -104.0776456461246 32.46083172010711, -104.37826027771204 33.07638098914963))"
5C,2009-02-08 22:55:00+00:00,2009-02-09 00:55:00+00:00,0,34000,"POLYGON ((-105.20010392127398 35.83039318977904, -104.73764805620324 35.003975969193746, -105.23758233765746 33.885389290073626, -105.36990372972778 35.72471431275503, -104.91384456806968 34.991940077506904, -105.42017555293653 33.966996383723945, -104.92024127148231 35.085583062844066, -104.74404475961587 35.09761895453091, -105.20010392127398 35.83039318977904))"
6C,2009-02-08 22:55:00+00:00,2009-02-09 00:55:00+00:00,0,35000,"POLYGON ((-103.7351083422438 35.64506737255498, -103.96550010515128 32.834779580461934, -104.32110493325958 31.831195343328197, -104.51770544194908 33.346043468744696, -104.14158205836893 32.810691011421106, -103.69901545633354 33.970717790163654, -104.36671717272762 33.33130663996451, -103.934933599878 35.6367087595461, -103.86809213515824 34.038762677573345, -104.50962040126716 31.89799293551443, -104.15401557315886 32.90157717264817, -103.97793361994121 32.925665741688995, -104.35405700352136 33.461018199012585, -104.50504527274282 33.47575502779277, -103.83734355634874 34.11516617799192, -103.66826687752405 34.047121290582226, -103.7351083422438 35.64506737255498))"
7C,2009-02-08 22:55:00+00:00,2009-02-09 00:55:00+00:00,0,33000,"POLYGON ((-103.85539474375372 44.330658588856906, -101.88341586210893 43.87857749476477, -100.01935095157023 43.30624916350051, -103.88073905295033 44.132270922931454, -101.866737065137 43.8749792769835, -99.96064904842976 43.49744039386343, -101.82471395896846 44.06976872512769, -101.84139275594039 44.073366942908955, -103.85539474375372 44.330658588856906))"
FOXTROT 1,2009-02-08 23:10:00+00:00,2009-02-09 03:10:00+00:00,0,25000,"POLYGON ((-59.3 41.15, -59.45 38.15, -66 36.15, -66.15 38.15, -59.3 41.15))"
8C,2009-02-08 23:55:00+00:00,2009-02-09 01:55:00+00:00,0,39000,"POLYGON ((-103.69922622440258 35.857891796157865, -103.52508909400618 33.3236045146447, -103.68486774658275 32.047418836943194, -103.9524657732969 33.521617888094134, -103.69486812977938 33.26516022934775, -103.50077377559741 35.83305984973328, -103.78268585442686 33.58006922890596, -103.88331842919426 32.072264894397534, -103.72353977661768 33.34845057209904, -103.55376074084448 33.40689485739599, -103.811358384362 33.663352516142375, -103.98113830323203 33.604901175330546, -103.69922622440258 35.857891796157865))"
1C,2009-02-09 00:55:00+00:00,2009-02-09 02:55:00+00:00,0,39000,"POLYGON ((-103.69961115772035 36.93607215422549, -102.63872368039735 32.17254813869036, -103.31137632206408 29.80103160934824, -103.83921997987142 35.26657863224377, -102.83000992409225 32.168858896547896, -103.50038884227963 36.91845202282892, -103.64452755512248 35.28874521355965, -103.50378627539673 29.85560641909164, -102.83113363373 32.22712294843376, -102.6398473900351 32.23081219057622, -103.64905744581426 35.3285319262721, -103.8437498705632 35.30636534495622, -103.69961115772035 36.93607215422549))"
2C,2009-02-09 01:55:00+00:00,2009-02-09 03:55:00+00:00,0,38000,"POLYGON ((-103.22227301418133 35.46047549921087, -102.40094110260189 31.34623571720201, -103.15235599096454 29.99482036292555, -102.78581046532994 34.18544388381568, -102.58809076374826 31.387781337054243, -103.40033404111259 35.36940261253112, -102.77508978206014 34.14695717450244, -103.32715291978639 30.09201107068329, -102.57573803142374 31.44342642495975, -102.38858837027738 31.401880805107517, -102.58630807185907 34.199543351868954, -102.59702875512887 34.238030061182194, -103.22227301418133 35.46047549921087))"
3C,2009-02-09 01:55:00+00:00,2009-02-09 03:55:00+00:00,0,36000,"POLYGON ((-104.43 37.79089313279081, -102.83012800212262 37.002837505533414, -102.87509163559662 35.76604885183411, -103.67804210254239 35.33367985968133, -104.43 37.79089313279081))"
FOXTROT 2,2009-02-09 02:35:00+00:00,2009-02-09 06:35:00+00:00,0,27000,"POLYGON ((-52 44.45, -51.3 40.3, -62.3 35.45, -62.45 38.45, -52 44.45))"
4C,2009-02-09 02:55:00+00:00,2009-02-09 04:55:00+00:00,0,36000,"POLYGON ((-102.78022507412255 36.71979881549373, -101.55353887344268 31.78317781011171, -101.99307009983025 30.593928945774557, -102.02704373601243 35.04575706796998, -101.7469653124222 31.80922321056821, -102.95311654706974 36.61925758722316, -102.01386181116207 35.004107886379195, -102.1806676551414 30.663262611776567, -101.74113642875383 31.85251147611372, -101.5477099897743 31.82646607565722, -101.82778841336453 35.06299993305898, -101.84097033821489 35.10464911464977, -102.78022507412255 36.71979881549373))"
1W,2009-02-09 03:55:00+00:00,2009-02-09 05:55:00+00:00,0,25000,"POLYGON ((-120.1197434432033 37.62702067502916, -119.62800374205302 36.816178879017066, -120.65193375135667 36.87710052349026, -120.81169292361953 37.51226650603352, -120.1197434432033 37.62702067502916))"
5C,2009-02-09 03:55:00+00:00,2009-02-09 05:55:00+00:00,0,35000,"POLYGON ((-102.56456695758447 37.00513029847721, -100.9679874891395 31.29404565677042, -102.47224022176174 29.952392146646286, -101.45061991879604 35.51734799660541, -101.13426117019173 31.36108497992993, -102.71238951912838 36.87041396576808, -101.42481963029901 35.45757949123927, -102.60536444532825 30.101650114942156, -101.10111171270601 31.443303625066292, -100.93483803165378 31.376264301906783, -101.25119678025808 35.53252731858227, -101.27699706875511 35.592295823948405, -102.56456695758447 37.00513029847721))"
6C,2009-02-09 04:55:00+00:00,2009-02-09 06:55:00+00:00,0,34000,"POLYGON ((-101.62334888327558 37.670875132688046, -100.59479799076516 35.601833196859374, -100.67428882532012 32.79220290148828, -101.80197598681764 37.5809175989281, -100.78407154390452 35.55968252588369, -100.87420882805678 32.79785909329685, -100.79471799350182 35.60748938866794, -100.60544444036246 35.64964005964363, -101.62334888327558 37.670875132688046))"
2W,2009-02-09 04:55:00+00:00,2009-02-09 06:55:00+00:00,0,27000,"POLYGON ((-120.21135577672219 38.21584640495068, -119.19604277725573 36.87836902289658, -120.37926030406858 37.43757532086902, -120.21135577672219 38.21584640495068))"
3W,2009-02-09 05:55:00+00:00,2009-02-09 07:55:00+00:00,0,25000,"POLYGON ((-119.78955263275384 38.00623202282678, -119.24209000491753 37.069602236936056, -120.39790999508246 37.069602236936056, -119.78955263275384 38.00623202282678))"
FOXTROT 3,2009-02-09 06:15:00+00:00,2009-02-09 10:15:00+00:00,0,30000,"POLYGON ((-52.3 41.45, -49 40.3, -60 34.3, -63.15 35.45, -52.3 41.45))"
VICTOR 1,2009-02-09 06:35:00+00:00,2009-02-09 10:35:00+00:00,0,50000,"POLYGON ((137 13, 140 10, 135 6.3, 132.3 9.3, 137 13))"
VICTOR 2,2009-02-09 10:09:00+00:00,2009-02-09 14:09:00+00:00,0,48000,"POLYGON ((136.3 13, 139 11, 134.3 7.3, 132 10.3, 136.3 13))"
VICTOR 3,2009-02-09 14:05:00+00:00,2009-02-09 18:05:00+00:00,0,50000,"POLYGON ((134.3 13.3, 139.3 9.3, 135 7, 132 11.3, 134.3 13.3))"
7C,2009-02-09 14:10:00+00:00,2009-02-09 15:55:00+00:00,0,30000,"POLYGON ((-96.56042519752121 39.318177798895604, -95.64528958973607 38.236549789410674, -95.04097430644929 36.21847976261226, -96.69486691160056 39.170105433089546, -95.61671338402111 38.19120023697529, -94.84938018094003 36.275853023547555, -95.45369546422681 38.29392305034597, -95.48227166994177 38.33927260278135, -96.56042519752121 39.318177798895604))"
KILO 1,2009-02-09 14:31:00+00:00,2009-02-09 18:35:00+00:00,0,28000,"POLYGON ((-173.58 58.19, 172.48 54.05, -168.13 55.17, -167.5 58.03, -173.58 58.19))"
KILO 2,2009-02-09 14:42:00+00:00,2009-02-09 18:45:00+00:00,0,28000,"POLYGON ((171.04 56.01, 174.11 55.28, 174.29 51.08, 171.27 51.47, 171.04 56.01))"
8C,2009-02-09 14:55:00+00:00,2009-02-09 16:55:00+00:00,0,30000,"POLYGON ((-96.48647756238991 39.668901055314244, -94.50645581428046 37.61802997811714, -94.60765640476467 36.70807831911367, -95.42890329799717 38.765123902311615, -94.69079954880002 37.57633496758634, -96.59439635638095 39.500515979064836, -95.39790619635987 38.73367976075071, -94.80643087653814 36.73018509117966, -94.70523028605393 37.64013675018314, -94.52088655153437 37.68183176071394, -95.25899030073153 38.870620695439214, -95.28998740236882 38.90206483700012, -96.48647756238991 39.668901055314244))"
9C,2009-02-09 15:55:00+00:00,2009-02-09 17:55:00+00:00,0,30000,"POLYGON ((-95.95347219901906 40.21935858742421, -94.19562830469303 38.115777595011295, -93.7768809176813 36.575878730970295, -94.82731545416073 39.24125565197169, -94.18644791668666 38.09327352984087, -96.06442967517434 40.05296015448312, -94.79547873807763 39.20680078352945, -93.5838892333471 36.628359296686064, -94.00263662035883 38.16825816072706, -94.0118170083652 38.19076222589749, -94.65268454583926 39.33874434802831, -94.68452126192236 39.373199216470546, -95.95347219901906 40.21935858742421))"
KILO 3,2009-02-09 18:44:00+00:00,2009-02-09 22:45:00+00:00,0,28000,"POLYGON ((171.04 56.01, 174.11 55.28, 174.29 51.08, 171.27 51.47, 171.04 56.01))"
ECHO 1,2009-02-09 18:45:00+00:00,2009-02-09 22:45:00+00:00,29000,39000,"POLYGON ((-158.45759616354937 38.397329070610404, -161.45759616354937 35.6973290706104, -162.54240383645063 36.90267092938959, -159.54240383645063 39.602670929389596, -158.45759616354937 38.397329070610404))"
1C,2009-02-10 12:55:00+00:00,2009-02-10 14:55:00+00:00,0,32000,"POLYGON ((-91.29475238348589 35.58952661459551, -91.23082355899406 35.40001908071072, -92.89797687188032 34.8376184765994, -92.96190569637214 35.027126010484196, -91.29475238348589 35.58952661459551))"
2C,2009-02-10 19:55:00+00:00,2009-02-10 21:55:00+00:00,0,34000,"POLYGON ((-93.14411237884612 35.00276897498989, -92.4874126414713 34.064793788121676, -96.20622626148321 32.1613866818594, -95.93458518046275 34.542492349281694, -93.14411237884612 35.00276897498989))"
3C,2009-02-10 19:55:00+00:00,2009-02-10 21:55:00+00:00,0,38000,"POLYGON ((-96.69572237042755 37.040839353198294, -97.97468694930323 34.20737266021801, -98.87455578346623 34.22495394428601, -97.58 37.08452417705444, -96.69572237042755 37.040839353198294))"
GOLF 1,2009-02-10 20:45:00+00:00,2009-02-11 00:45:00+00:00,25000,37000,"POLYGON ((-169.54821015326254 39.46784815926641, -174.54821015326254 37.167848159266406, -175.45178984673746 39.13215184073359, -170.45178984673746 41.432151840733596, -169.54821015326254 39.46784815926641))"
4C,2009-02-10 20:55:00+00:00,2009-02-10 22:55:00+00:00,0,36000,"POLYGON ((-91.52899808448849 35.63804157700413, -92.02572922923206 34.372492966763645, -97.27 31.327262088527213, -96.53150191425202 35.102357651227884, -91.52899808448849 35.63804157700413))"
5C,2009-02-10 20:55:00+00:00,2009-02-10 22:55:00+00:00,0,44000,"POLYGON ((-96.69540292752096 37.48320655319787, -96.5290380171145 37.37219882110025, -99.62535475537217 32.73181524586193, -99.79171966577863 32.84282297795955, -96.69540292752096 37.48320655319787))"
6C,2009-02-10 21:55:00+00:00,2009-02-10 23:55:00+00:00,0,36000,"POLYGON ((-95.47686085900622 35.58477150503226, -91.52899808448849 35.63804157700413, -92.02572922923206 34.372492966763645, -96.54570449680885 31.91262197178591, -97.18025052812489 32.987562389820795, -95.47686085900622 35.58477150503226))"
7C,2009-02-10 21:55:00+00:00,2009-02-10 23:55:00+00:00,0,44000,"POLYGON ((-96.53724152069823 38.56879336856306, -96.88139755254463 36.60519521711864, -99.39886282129014 33.18863268003564, -96.34452422818889 38.51531397844057, -96.86554451099886 36.63777539739825, -99.55987403070795 33.30727243071735, -97.04240876196243 36.72383496780035, -97.0582618035082 36.69125478752074, -96.53724152069823 38.56879336856306))"
8C,2009-02-10 22:55:00+00:00,2009-02-11 00:55:00+00:00,0,36000,"POLYGON ((-95.17150600779054 36.19840899062863, -91.14010114351493 36.04618315936905, -95.66363288527074 32.735038630525686, -96.79883718980902 34.08210751330618, -95.17150600779054 36.19840899062863))"
9C,2009-02-10 22:55:00+00:00,2009-02-11 00:55:00+00:00,0,44000,"POLYGON ((-96.83011756387464 38.33583614445982, -95.0855124679439 37.79792817001783, -99.55602448798989 33.09445467995339, -96.83011756387464 38.33583614445982))"
10C,2009-02-10 23:55:00+00:00,2009-02-11 01:55:00+00:00,0,36000,"POLYGON ((-93.09116251271224 36.89864465938136, -90.62806684086054 36.900803767097244, -90.538140537513 36.10929520613403, -93.60687825211451 34.43136999957722, -96.88469692968405 34.44495122397023, -93.09116251271224 36.89864465938136))"
11C,2009-02-10 23:55:00+00:00,2009-02-11 01:55:00+00:00,0,44000,"POLYGON ((-96.83011756387464 38.33583614445982, -95.0855124679439 37.79792817001783, -94.8830163154445 36.544756992312, -99.43998739303457 32.83222496003222, -96.83011756387464 38.33583614445982))"
1C,2009-02-11 00:55:00+00:00,2009-02-11 02:55:00+00:00,0,36000,"POLYGON ((-95.9250718140011 38.90197705906824, -92.57075327794799 35.44790273046866, -97.77411292741742 33.12252398880869, -99.43998739303457 32.83222496003222, -95.9250718140011 38.90197705906824))"
2C,2009-02-11 00:55:00+00:00,2009-02-11 02:55:00+00:00,0,44000,"POLYGON ((-98.57824988205884 32.91917757755634, -98.44269904503261 31.65463822396303, -99.82 30.7663689557364, -99.86 32.48, -98.57824988205884 32.91917757755634))"
3C,2009-02-11 01:55:00+00:00,2009-02-11 03:55:00+00:00,0,36000,"POLYGON ((-95.9250718140011 38.90197705906824, -90.05272453233218 36.60598089917474, -98.85504110127808 31.41992584276884, -99.47576694794002 31.36631853452987, -95.9250718140011 38.90197705906824))"
4C,2009-02-11 02:55:00+00:00,2009-02-11 04:55:00+00:00,0,36000,"POLYGON ((-95.9250718140011 38.90197705906824, -91.32304704344769 38.10071131032931, -91.18781996206134 36.57088014937359, -98.46 30.13910686720918, -99.44718584322432 31.3679931810245, -95.9250718140011 38.90197705906824))"
5C,2009-02-11 02:55:00+00:00,2009-02-11 04:55:00+00:00,0,30000,"POLYGON ((-90.08592499235297 38.732004036601296, -87.159568470758 38.399041526900064, -89.59946072162323 37.668321685900366, -90.08592499235297 38.732004036601296))"
6C,2009-02-11 03:55:00+00:00,2009-02-11 05:55:00+00:00,0,36000,"POLYGON ((-95.35211821626534 39.758965403599206, -91.26673311134608 38.60268992551462, -90.52630483043642 37.43434763840233, -98.46 28.808155221318042, -95.35211821626534 39.758965403599206))"
7C,2009-02-11 03:55:00+00:00,2009-02-11 05:55:00+00:00,0,30000,"POLYGON ((-88.04374864468373 39.232630007132194, -86.56085112725785 38.41426465607478, -89.59946072162323 37.668321685900366, -90.39806058467182 39.013676277928, -88.04374864468373 39.232630007132194))"
8C,2009-02-11 04:55:00+00:00,2009-02-11 06:55:00+00:00,0,36000,"POLYGON ((-95.35211821626534 39.758965403599206, -90.28243210464821 38.9235002983227, -89.45060346902402 37.92210618444479, -90.26812548498647 35.25494108293, -98.3121617852948 28.215586620616307, -95.35211821626534 39.758965403599206))"
9C,2009-02-11 04:55:00+00:00,2009-02-11 06:55:00+00:00,0,30000,"POLYGON ((-86.45549010985015 38.99154265641076, -87.8580092196647 39.5804113221249, -87.93480382512423 39.58067361188235, -89.92750058873443 38.75997601786736, -87.93543455197471 39.39600601331661, -86.53291544216016 38.80713734760246, -89.85133671012537 38.57504612954418, -87.85863994651517 39.395743723559164, -86.45549010985015 38.99154265641076))"
10C,2009-02-11 05:55:00+00:00,2009-02-11 07:55:00+00:00,0,39000,"POLYGON ((-94.74 40.288213734418356, -86.06370552768773 39.71979932625709, -88.74850564720835 36.20964549582819, -97.03935097485771 28.252342220654576, -97.84064902514227 28.252342220654576, -94.74 40.288213734418356))"
11C,2009-02-11 06:55:00+00:00,2009-02-11 08:55:00+00:00,0,40000,"POLYGON ((-87.49915108257476 39.95084966340835, -91.58223181960541 33.44140196472858, -95.7830367784161 28.949977610162957, -97.44 28.73184477868196, -94.63745896920445 33.97927067191303, -96.10313914099379 35.58477150503226, -94.0661874238136 38.26923779493943, -87.49915108257476 39.95084966340835))"
12C,2009-02-11 07:55:00+00:00,2009-02-11 09:55:00+00:00,0,40000,"POLYGON ((-89.30202840274664 38.47206848159452, -88.43939985241126 36.722635914783176, -92.57782880204253 29.947926880086285, -96.31 28.76, -93.99377704933215 33.35627177828047, -93.33 37.36, -89.30202840274664 38.47206848159452))"
13C,2009-02-11 08:55:00+00:00,2009-02-11 10:55:00+00:00,0,40000,"POLYGON ((-89.30202840274664 38.47206848159452, -89.45593390677304 37.412800292515804, -93.25770141872398 30.447327082863428, -94.72 30.49452417705443, -92.74 33.92547582294558, -92.64979561008604 35.601331230795736, -89.30202840274664 38.47206848159452))"
14C,2009-02-11 08:55:00+00:00,2009-02-11 10:55:00+00:00,0,28000,"POLYGON ((-99.76001370349837 37.597678381640954, -99.05274809521582 37.74083682952975, -98.0787253042685 36.65730495210532, -100.136316542488 37.03708362194396, -99.76001370349837 37.597678381640954))"
15C,2009-02-11 08:55:00+00:00,2009-02-11 10:55:00+00:00,0,27000,"POLYGON ((-96.9734893285589 39.60927760354574, -96.44088287444356 38.54205367350181, -98.40750179484507 38.67268332018001, -98.61235394543912 39.244141615992575, -96.9734893285589 39.60927760354574))"
20C,2009-02-11 10:15:00+00:00,2009-02-11 11:55:00+00:00,0,30000,"POLYGON ((-93.06513128016512 36.584361940898226, -92.80239393556782 35.28592150656518, -92.9984210423063 35.24625573512761, -93.2611583869036 36.54469616946066, -93.06513128016512 36.584361940898226))"
16C,2009-02-11 10:15:00+00:00,2009-02-11 11:55:00+00:00,0,37000,"POLYGON ((-89.41177507363342 38.8551347207555, -88.36043152924202 38.399041526900064, -91.10084266057102 34.632840088027585, -91.72151590690856 31.257653995815662, -93.27848409309142 31.257653995815662, -91.78924672205203 35.44790273046866, -89.41177507363342 38.8551347207555))"
17C,2009-02-11 10:15:00+00:00,2009-02-11 11:55:00+00:00,0,28000,"POLYGON ((-97.43098070598576 37.867546874308076, -97.33219024655155 36.81912644947907, -99.77642 36.4619089557364, -99.77642 37.127384778681964, -97.43098070598576 37.867546874308076))"
18C,2009-02-11 10:15:00+00:00,2009-02-11 11:55:00+00:00,0,28000,"POLYGON ((-96.9734893285589 39.60927760354574, -96.44088287444356 38.54205367350181, -98.40750179484507 38.67268332018001, -98.61235394543912 39.244141615992575, -96.9734893285589 39.60927760354574))"
19C,2009-02-11 10:15:00+00:00,2009-02-11 11:55:00+00:00,0,28000,"POLYGON ((-96.20712739015254 35.92047276993309, -95.84349102651616 35.92047276993309, -95.84349102651616 35.55683640629673, -96.20712739015254 35.55683640629673, -96.20712739015254 35.92047276993309))"
21C,2009-02-11 10:55:00+00:00,2009-02-11 12:55:00+00:00,0,37000,"POLYGON ((-89.42112528605192 38.41292554638965, -89.23825206553327 38.33194786293836, -90.2407788154885 36.067925386540075, -90.42365203600714 36.14890306999137, -89.42112528605192 38.41292554638965))"
22C,2009-02-11 10:55:00+00:00,2009-02-11 12:55:00+00:00,0,28000,"POLYGON ((-97.86394708161087 38.46863072885516, -96.96190315725353 36.664515092459496, -99.77642 36.12917104426361, -99.35786366116832 38.357722612609635, -97.86394708161087 38.46863072885516))"
23C,2009-02-11 11:55:00+00:00,2009-02-11 13:55:00+00:00,0,37000,"POLYGON ((-88.33099698880308 39.32941079195984, -88.17339093880834 39.206283487899945, -89.1761210919263 37.92276363947815, -89.33372714192105 38.04589094353804, -88.33099698880308 39.32941079195984))"
1E,2009-02-11 16:55:00+00:00,2009-02-11 18:55:00+00:00,0,33000,"POLYGON ((-87.51487960080708 38.076437846208066, -87.39677518810551 35.33929385993583, -87.99186375053529 33.806015544490755, -87.1734474536328 36.91321204688884, -87.39096840560428 35.361592620453266, -87.70635050175859 38.01865468180172, -87.36821449850427 36.898203667177974, -88.17831337432426 33.87837947051025, -87.58322481189448 35.41165778595532, -87.5890315943957 35.389359025437884, -87.37151064242423 36.940978451873455, -87.17674359755276 36.95598683158432, -87.51487960080708 38.076437846208066))"
24C,2009-02-11 17:55:00+00:00,2009-02-11 19:55:00+00:00,0,25000,"POLYGON ((-89.26051482420326 39.86664577758475, -88.9689784716891 37.66328709864097, -90.23 38.002737911472785, -90.48 38.693631044263604, -89.26051482420326 39.86664577758475))"
2E,2009-02-11 17:55:00+00:00,2009-02-11 19:55:00+00:00,0,36000,"POLYGON ((-87.06947662128898 38.44244035936423, -86.58842372846074 35.43435221555184, -87.71787348571873 32.859651011232636, -86.50004137742833 37.23276560215511, -86.58010297974153 35.46998706966359, -87.24966032022702 38.3556426944359, -86.69003024715583 37.1939038770818, -87.90102602879726 32.93999493423784, -86.77157627153927 35.51469613855704, -86.77989702025849 35.479061284445294, -86.6998354179453 37.24183981693682, -86.5098465482178 37.28070154201013, -87.06947662128898 38.44244035936423))"
3E,2009-02-11 17:55:00+00:00,2009-02-11 19:55:00+00:00,0,39000,"POLYGON ((-87.66910733190781 30.78306325675635, -87.50255160371503 30.672342032927432, -89.08100586777962 28.297904772583433, -89.2475615959724 28.40862599641235, -87.66910733190781 30.78306325675635))"
25C,2009-02-11 18:55:00+00:00,2009-02-11 20:55:00+00:00,0,27000,"POLYGON ((-89.2548735565723 40.544692326261334, -88.86000000000001 40.405475822945576, -88.36043152924202 38.399041526900064, -89.48094385864721 38.25584298855346, -89.2548735565723 40.544692326261334))"
4E,2009-02-11 18:55:00+00:00,2009-02-11 20:55:00+00:00,0,36000,"POLYGON ((-85.93682561124162 39.28484260064739, -85.30635741088956 36.88885418943597, -86.92675333707354 32.769670239905665, -86.12982880461506 39.23240437653889, -85.49591765470629 36.899242292440135, -87.11287063133355 32.8428846700225, -85.49247470514958 36.9620686195528, -85.30291446133285 36.951680516548635, -85.93682561124162 39.28484260064739))"
5E,2009-02-11 18:55:00+00:00,2009-02-11 20:55:00+00:00,0,40000,"POLYGON ((-86.40253873612339 31.943718771383658, -86.2374612638766 31.830805405670766, -88.81709049981262 28.059430148953822, -88.98216797205941 28.172343514666714, -86.40253873612339 31.943718771383658))"
26C,2009-02-11 19:55:00+00:00,2009-02-11 21:55:00+00:00,0,28000,"POLYGON ((-88.5734159882184 41.088606068255814, -87.5771106508978 38.874720205563136, -88.66356709369279 38.63240449095374, -89.2548735565723 40.544692326261334, -88.5734159882184 41.088606068255814))"
6E,2009-02-11 19:55:00+00:00,2009-02-11 21:55:00+00:00,0,35000,"POLYGON ((-85.32252635943854 39.75521909006746, -84.51376941841163 37.74322632240326, -85.61744263398214 34.73328163626123, -85.50716820823035 39.67835955796678, -84.69997770389281 37.73922275899628, -85.8052173561527 34.80213404154795, -84.70154414058219 37.81207872768998, -84.515335855101 37.81608229109696, -85.32252635943854 39.75521909006746))"
7E,2009-02-11 19:55:00+00:00,2009-02-11 21:55:00+00:00,0,39000,"POLYGON ((-86.55151215997991 35.024739655068615, -85.30479003310272 34.652491948389375, -86.09307815150527 32.68091209891812, -87.40551463045553 31.833358741004904, -86.55151215997991 35.024739655068615))"
8E,2009-02-11 19:55:00+00:00,2009-02-11 21:55:00+00:00,0,41000,"POLYGON ((-85.85902183486043 32.08372342771977, -85.69317242962224 31.971946977686063, -88.09376467776801 28.410044658777842, -88.2596140830062 28.52182110881155, -85.85902183486043 32.08372342771977))"
9E,2009-02-11 20:55:00+00:00,2009-02-11 22:55:00+00:00,0,35000,"POLYGON ((-85.04755219485284 40.340754678845556, -84.18937676543659 35.96772354019742, -86.25692365755766 33.13915133193917, -83.7025053212083 38.29054375125419, -84.17215834954935 36.00659299733597, -85.21342125868907 40.229007402985715, -83.88339040083545 38.254811866065786, -86.41838792120124 33.257173751699305, -84.35084102908017 36.085745959957556, -84.36805944496741 36.046876502819, -83.89840641662637 38.33082725673722, -83.71752133699923 38.36655914192563, -85.04755219485284 40.340754678845556))"
10E,2009-02-11 20:55:00+00:00,2009-02-11 22:55:00+00:00,0,39000,"POLYGON ((-85.36641502134813 33.944882658822074, -84.28652215200228 33.93731504050098, -84.706211821248 32.012246792286305, -86.40532616164806 31.06499154321589, -86.4710229022998 32.527320017737416, -85.36641502134813 33.944882658822074))"
11E,2009-02-11 20:55:00+00:00,2009-02-11 22:55:00+00:00,0,41000,"POLYGON ((-86.22478481055536 30.696934061125603, -86.0633584863066 30.578859754693042, -87.74911414864272 28.274164106890144, -87.91054047289148 28.392238413322705, -86.22478481055536 30.696934061125603))"
27C,2009-02-11 20:55:00+00:00,2009-02-11 22:55:00+00:00,0,28000,"POLYGON ((-88.32 40.88452417705442, -87.07 40.227262088527226, -86.14475472681085 37.16491634055651, -88.00368451040482 38.39086408740832, -88.32 40.88452417705442))"
12E,2009-02-11 21:55:00+00:00,2009-02-11 23:55:00+00:00,0,25000,"POLYGON ((-87.64486801452637 41.52860173542875, -85.6640185078576 40.188940709799034, -86.56085112725785 38.41426465607478, -87.25 38.65815522131805, -88.57418272536233 40.83719241252581, -87.64486801452637 41.52860173542875))"
13E,2009-02-11 21:55:00+00:00,2009-02-11 23:55:00+00:00,0,33000,"POLYGON ((-82.18857484306923 40.02197295814105, -82.32090451498745 36.376181335318755, -83.53362584449808 35.160892080146894, -84.47439186953113 36.369149992920995, -84.34738221161436 40.05431130624966, -82.18857484306923 40.02197295814105))"
14E,2009-02-11 21:55:00+00:00,2009-02-11 23:55:00+00:00,0,36000,"POLYGON ((-84.2688878918791 35.77207132051294, -83.3 34.7, -85.63274716054416 33.40220954538821, -85.8626108554026 34.36971121421244, -84.2688878918791 35.77207132051294))"
