label,issue,expire,fl_low,fl_high,polygon
5E,2009-11-10 03:55:00+00:00,2009-11-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-83.1092045032134 26.816007275031644, -82.98086297738216 24.590340937554874, -83.18053128702131 24.578827201157043, -83.30887281285256 26.804493538633814, -83.1092045032134 26.816007275031644))"
TANGO 1,2009-11-10 04:04:00+00:00,2009-11-10 08:05:00+00:00,0.0,54000.0,"POLYGON ((175.15 9.45, 177 4.15, 170.45 3.45, 170.45 9.45, 175.15 9.45))"
5C,2009-11-10 04:55:00+00:00,2009-11-10 06:55:00+00:00,0.0,34000.0,"POLYGON ((-95.6429156010995 38.58065210391055, -94.65287799533859 38.577297393303084, -96.20233243172882 36.19929287824785, -98.3023043153978 36.476724790327836, -95.6429156010995 38.58065210391055))"
6E,2009-11-10 04:55:00+00:00,2009-11-10 06:55:00+00:00,0.0,39000.0,"POLYGON ((-88.8 31.88089313279082, -85.9050243199111 30.827693507021543, -87.8298273107671 28.333201260106424, -89.43012300846458 28.590130739400426, -90 29.85, -88.8 31.88089313279082))"
7E,2009-11-10 04:55:00+00:00,2009-11-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-82.9816004686394 26.524138208941366, -82.98069714304789 24.584630644347985, -83.18069712135558 24.584537494363932, -83.18160044694709 26.524045058957313, -82.9816004686394 26.524138208941366))"
JULIETT 3,2009-11-10 05:00:00+00:00,2009-11-10 09:00:00+00:00,0.0,48000.0,"POLYGON ((-82.3388 24.45, -82.34415073172185 24.34108335366579, -82.36015139641593 24.23321563417568, -82.38664789893437 24.12743566663484, -82.42338506347346 24.024762169955913, -82.47000909105611 23.92618394603895, -82.52607096680941 23.832650357068616, -82.59103078422334 23.745062182637355, -82.66426294474552 23.66426294474551, -82.74506218263735 23.591030784223324, -82.83265035706862 23.52607096680941, -82.92618394603896 23.470009091056106, -83.02476216995592 23.423385063473457, -83.12743566663484 23.38664789893437, -83.23321563417568 23.36015139641593, -83.3410833536658 23.344150731721854, -83.45 23.3388, -83.55891664633421 23.344150731721854, -83.66678436582433 23.36015139641593, -83.77256433336517 23.38664789893437, -83.87523783004409 23.423385063473457, -83.97381605396104 23.470009091056106, -84.06734964293139 23.52607096680941, -84.15493781736265 23.591030784223324, -84.23573705525449 23.66426294474551, -84.30896921577667 23.745062182637355, -84.37392903319059 23.832650357068616, -84.42999090894389 23.92618394603895, -84.47661493652654 24.02476216995591, -84.51335210106564 24.12743566663484, -84.53984860358408 24.23321563417568, -84.55584926827815 24.34108335366579, -84.5612 24.45, -84.55584926827815 24.558916646334207, -84.53984860358408 24.66678436582432, -84.51335210106564 24.772564333365157, -84.47661493652654 24.875237830044085, -84.42999090894389 24.97381605396105, -84.37392903319059 25.06734964293138, -84.30896921577667 25.154937817362644, -84.23573705525449 25.23573705525449, -84.15493781736265 25.30896921577667, -84.06734964293139 25.37392903319059, -83.97381605396104 25.429990908943893, -83.87523783004409 25.47661493652654, -83.77256433336517 25.513352101065628, -83.66678436582433 25.53984860358407, -83.55891664633421 25.555849268278145, -83.45 25.5612, -83.3410833536658 25.555849268278145, -83.23321563417568 25.53984860358407, -83.12743566663484 25.513352101065628, -83.02476216995592 25.47661493652654, -82.92618394603896 25.429990908943893, -82.83265035706862 25.37392903319059, -82.74506218263735 25.308969215776674, -82.66426294474552 25.23573705525449, -82.59103078422334 25.154937817362644, -82.52607096680941 25.067349642931383, -82.47000909105611 24.97381605396105, -82.42338506347346 24.87523783004409, -82.38664789893437 24.772564333365157, -82.36015139641593 24.66678436582432, -82.34415073172185 24.558916646334207, -82.3388 24.45))"
6C,2009-11-10 05:55:00+00:00,2009-11-10 07:55:00+00:00,0.0,34000.0,"POLYGON ((-95.49367911332727 38.69935735359934, -94.32712200466142 38.577297393303084, -96.20233243172882 36.19929287824785, -98.11099622946195 36.413514719486, -95.49367911332727 38.69935735359934))"
8E,2009-11-10 05:55:00+00:00,2009-11-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-88.93911861627649 32.26228298094341, -85.49207857834335 31.511455019267643, -85.78797301886976 30.508610339738574, -90.14726516988259 30.157328043602277, -88.93911861627649 32.26228298094341))"
9E,2009-11-10 05:55:00+00:00,2009-11-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.63659400411322 26.20911029381695, -82.64732656347714 24.905958970233517, -83.26364094710507 24.582926252780663, -83.99087710633145 26.098574124334636, -82.63659400411322 26.20911029381695))"
10E,2009-11-10 06:55:00+00:00,2009-11-10 08:55:00+00:00,0.0,45000.0,"POLYGON ((-82.63659400411322 26.20911029381695, -82.64732656347714 24.905958970233517, -83.26364094710507 24.582926252780663, -83.99087710633145 26.098574124334636, -82.63659400411322 26.20911029381695))"
7C,2009-11-10 06:55:00+00:00,2009-11-10 08:55:00+00:00,0.0,30000.0,"POLYGON ((-95.49367911332727 38.69935735359934, -94.32712200466142 38.577297393303084, -96.20233243172882 36.19929287824785, -98.11099622946195 36.413514719486, -95.49367911332727 38.69935735359934))"
8C,2009-11-10 06:55:00+00:00,2009-11-10 08:55:00+00:00,0.0,30000.0,"POLYGON ((-95.96886188834782 36.902846520930304, -96.22933034349631 36.552120484636866, -97.1591385709576 36.092918688610936, -97.15414507271706 36.602226178203644, -95.96886188834782 36.902846520930304))"
9C,2009-11-10 06:55:00+00:00,2009-11-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-85.21 32.21815522131804, -85.24393305174831 30.715289850329363, -90.14726516988259 30.157328043602277, -88.93911861627649 32.26228298094341, -85.21 32.21815522131804))"
10C,2009-11-10 07:55:00+00:00,2009-11-10 09:55:00+00:00,0.0,25000.0,"POLYGON ((-94.94172145534311 38.62205792988006, -94.1893425250018 38.50489822532337, -94.7070436406514 36.719131705146665, -95.496148867795 37.39491327758134, -94.94172145534311 38.62205792988006))"
11C,2009-11-10 07:55:00+00:00,2009-11-10 09:55:00+00:00,0.0,30000.0,"POLYGON ((-96.02809771923266 36.66087937318012, -95.9961671469739 36.199823218590545, -97.16512863915757 35.752143762897, -97.15414507271706 36.602226178203644, -96.02809771923266 36.66087937318012))"
12C,2009-11-10 07:55:00+00:00,2009-11-10 09:55:00+00:00,0.0,35000.0,"POLYGON ((-88.95129293037718 32.687319460929565, -84.59119698905651 32.27446611431656, -86.0960432895708 28.85905941233045, -87.21592835156902 30.637896907909322, -89.85273483011741 30.157328043602277, -88.95129293037718 32.687319460929565))"
11E,2009-11-10 07:55:00+00:00,2009-11-10 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.99087710633145 26.098574124334636, -82.97790131436908 26.079335843722717, -82.81730934868862 24.96857646578228, -83.26364094710507 24.582926252780663, -83.99087710633145 26.098574124334636))"
TANGO 2,2009-11-10 08:07:00+00:00,2009-11-10 12:05:00+00:00,0.0,52000.0,"POLYGON ((169.15 10, 177 9.3, 175.45 4.15, 168.15 3.45, 169.15 10))"
13C,2009-11-10 08:55:00+00:00,2009-11-10 10:55:00+00:00,0.0,40000.0,"POLYGON ((-88.51 33.15726208852722, -84.51289233231218 32.45985569978912, -86.0960432895708 28.85905941233045, -87.21592835156902 30.637896907909322, -89.45488213162677 30.319442990420686, -88.51 33.15726208852722))"
12E,2009-11-10 08:55:00+00:00,2009-11-10 10:55:00+00:00,0.0,40000.0,"POLYGON ((-83.99087710633145 26.098574124334636, -82.97790131436908 26.079335843722717, -82.81730934868862 24.96857646578228, -83.26364094710507 24.582926252780663, -83.99087710633145 26.098574124334636))"
JULIETT 4,2009-11-10 09:00:00+00:00,2009-11-10 13:00:00+00:00,0.0,45000.0,"POLYGON ((-83.3 25.45, -83.15 24, -84.3 24, -84.45 25.3, -83.3 25.45))"
13E,2009-11-10 09:55:00+00:00,2009-11-10 11:55:00+00:00,0.0,35000.0,"POLYGON ((-83.99087710633145 26.098574124334636, -82.97790131436908 26.079335843722717, -82.81730934868862 24.96857646578228, -83.26364094710507 24.582926252780663, -83.99087710633145 26.098574124334636))"
14E,2009-11-10 09:55:00+00:00,2009-11-10 11:55:00+00:00,0.0,40000.0,"POLYGON ((-88.51 33.15726208852722, -84.51289233231218 32.45985569978912, -86.0960432895708 28.85905941233045, -87.21592835156902 30.637896907909322, -89.45488213162677 30.319442990420686, -88.51 33.15726208852722))"
15E,2009-11-10 10:55:00+00:00,2009-11-10 12:55:00+00:00,0.0,35000.0,"POLYGON ((-82.80734252391953 26.144323595407585, -82.29442045715412 25.66512301368773, -83.15779352751315 25.093231182681432, -82.95265767807834 25.466454751550327, -82.80734252391953 26.144323595407585))"
16E,2009-11-10 10:55:00+00:00,2009-11-10 12:55:00+00:00,0.0,40000.0,"POLYGON ((-87.86338158143018 34.58209695959877, -83.7274498082243 34.346330933610005, -85.50351159900647 27.88122105023299, -86.54463153535866 31.75868660415112, -89.6148952035288 32.03821768944616, -87.86338158143018 34.58209695959877))"
17E,2009-11-10 11:55:00+00:00,2009-11-10 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.67712262741483 34.77352364554988, -83.7274498082243 34.346330933610005, -85.36157341431154 28.24423513939324, -86.59883041052957 32.45497533058373, -89.16452037914094 32.50680898743518, -87.67712262741483 34.77352364554988))"
TANGO 3,2009-11-10 11:57:00+00:00,2009-11-10 16:05:00+00:00,0.0,50000.0,"POLYGON ((167.45 10, 175.15 9.45, 173.3 3.3, 166.45 3.45, 167.45 10))"
18E,2009-11-10 12:55:00+00:00,2009-11-10 14:55:00+00:00,0.0,45000.0,"POLYGON ((-88.42848784002007 35.024739655068615, -83.01463052287924 34.46438587084129, -85.12715133198182 27.888382245393466, -86.50180994328143 32.283536543804225, -89.25701726296049 31.045249547713563, -88.42848784002007 35.024739655068615))"
19E,2009-11-10 13:55:00+00:00,2009-11-10 15:55:00+00:00,0.0,42000.0,"POLYGON ((-85.59530528846774 31.963265228540692, -82.92566848424089 31.892249954311076, -84.5625264528548 27.89720728744805, -85.87981854612578 27.873038097002674, -85.59530528846774 31.963265228540692))"
20E,2009-11-10 14:55:00+00:00,2009-11-10 16:55:00+00:00,0.0,41000.0,"POLYGON ((-82.73522297640734 32.000917392040066, -84.37429917982975 27.899637648122294, -85.50351159900647 27.88122105023299, -85.19598765774109 31.97513444044588, -82.73522297640734 32.000917392040066))"
BRAVO 1,2009-11-10 15:55:00+00:00,2009-11-10 19:55:00+00:00,0.0,56000.0,"POLYGON ((-140 9.3, -134.15 9.15, -133.3 5.3, -140 4.45, -140 9.3))"
21E,2009-11-10 15:55:00+00:00,2009-11-10 17:55:00+00:00,0.0,42000.0,"POLYGON ((-83.05214640291862 31.729856691630072, -84.06494853645357 27.39374959619377, -85.31533768811302 27.88492939681333, -85.01033620967358 31.403309752157494, -83.05214640291862 31.729856691630072))"
22E,2009-11-10 16:55:00+00:00,2009-11-10 18:55:00+00:00,0.0,42000.0,"POLYGON ((-84.84005890197581 31.188257217783516, -82.92253743608212 31.186415761406696, -83.89254467656914 27.4590305874276, -85.12715133198182 27.888382245393466, -84.84005890197581 31.188257217783516))"
BRAVO 2,2009-11-10 17:00:00+00:00,2009-11-10 21:00:00+00:00,0.0,58000.0,"POLYGON ((-146.15 11.45, -133 8.3, -135.45 4.15, -151.15 6, -146.15 11.45))"
23E,2009-11-10 17:55:00+00:00,2009-11-10 19:55:00+00:00,0.0,43000.0,"POLYGON ((-83.87693801094987 31.30641264694936, -82.36108508410653 31.232503948185368, -83.54712498957396 27.588954191126884, -84.93895341632934 27.89157954242784, -83.87693801094987 31.30641264694936))"
24E,2009-11-10 18:55:00+00:00,2009-11-10 20:55:00+00:00,0.0,42000.0,"POLYGON ((-83.81433720598089 30.58990711197348, -82.40337774164091 30.655297148386005, -83.54712498957396 27.588954191126884, -84.75074482758868 27.894521238324504, -83.81433720598089 30.58990711197348))"
KILO 1,2009-11-10 19:05:00+00:00,2009-11-10 23:05:00+00:00,0.0,46000.0,"POLYGON ((-83.45 27.15, -83.3 25.15, -84 24, -85.45 24, -83.45 27.15))"
25E,2009-11-10 19:55:00+00:00,2009-11-10 21:55:00+00:00,0.0,44000.0,"POLYGON ((-83.93666471967177 29.91538642345843, -82.83132760546326 29.138706198859943, -83.54712498957396 27.588954191126884, -84.5625264528548 27.89720728744805, -83.93666471967177 29.91538642345843))"
BRAVO 3,2009-11-10 20:40:00+00:00,2009-11-11 00:40:00+00:00,0.0,58000.0,"POLYGON ((-141.3 10.15, -131 8.3, -136.45 4.45, -146.45 6.3, -141.3 10.15))"
26E,2009-11-10 20:55:00+00:00,2009-11-10 22:55:00+00:00,0.0,43000.0,"POLYGON ((-83.81534795517562 29.597804612880022, -82.52067941317613 29.40795004758333, -83.11217033812774 27.398873183371546, -84.2371486005722 27.32825693463806, -83.81534795517562 29.597804612880022))"
LIMA 1,2009-11-10 21:15:00+00:00,2009-11-11 01:15:00+00:00,0.0,35000.0,"POLYGON ((-66.3 17.3, -63 17.3, -63 15.15, -66.45 15.3, -66.3 17.3))"
BRAVO 4,2009-11-11 00:40:00+00:00,2009-11-11 04:40:00+00:00,0.0,50000.0,"POLYGON ((-133.07760000000002 7.3, -133.0883014634437 7.082166707331584, -133.12030279283186 6.866431268351357, -133.17329579786875 6.654871333269683, -133.24677012694693 6.449524339911824, -133.34001818211223 6.252367892077903, -133.45214193361883 6.065300714137236, -133.58206156844668 5.890124365274714, -133.72852588949104 5.728525889491017, -133.89012436527472 5.582061568446653, -134.06530071413724 5.452141933618823, -134.25236789207793 5.340018182112216, -134.44952433991185 5.246770126946917, -134.65487133326968 5.173295797868739, -134.86643126835136 5.120302792831861, -135.0821667073316 5.08830146344371, -135.3 5.0776, -135.51783329266843 5.08830146344371, -135.73356873164866 5.120302792831861, -135.94512866673034 5.173295797868739, -136.15047566008818 5.246770126946917, -136.3476321079221 5.340018182112216, -136.53469928586279 5.452141933618822, -136.7098756347253 5.582061568446653, -136.87147411050898 5.728525889491016, -137.01793843155335 5.890124365274714, -137.1478580663812 6.065300714137236, -137.2599818178878 6.252367892077903, -137.3532298730531 6.449524339911824, -137.42670420213128 6.654871333269683, -137.47969720716816 6.866431268351356, -137.5116985365563 7.0821667073315835, -137.5224 7.3, -137.5116985365563 7.517833292668415, -137.47969720716816 7.733568731648644, -137.42670420213128 7.945128666730317, -137.3532298730531 8.150475660088174, -137.2599818178878 8.347632107922097, -137.1478580663812 8.534699285862763, -137.01793843155335 8.709875634725286, -136.87147411050898 8.871474110508982, -136.7098756347253 9.017938431553345, -136.53469928586279 9.147858066381175, -136.3476321079221 9.259981817887784, -136.15047566008818 9.353229873053083, -135.94512866673034 9.42670420213126, -135.73356873164866 9.479697207168138, -135.51783329266843 9.51169853655629, -135.3 9.5224, -135.0821667073316 9.51169853655629, -134.86643126835136 9.479697207168138, -134.65487133326968 9.426704202131262, -134.44952433991185 9.353229873053083, -134.25236789207793 9.259981817887784, -134.06530071413724 9.147858066381177, -133.89012436527472 9.017938431553347, -133.72852588949104 8.871474110508984, -133.58206156844668 8.709875634725286, -133.45214193361883 8.534699285862764, -133.34001818211223 8.347632107922097, -133.24677012694693 8.150475660088176, -133.17329579786875 7.945128666730318, -133.12030279283186 7.733568731648644, -133.0883014634437 7.517833292668415, -133.07760000000002 7.3))"
LIMA 2,2009-11-11 01:15:00+00:00,2009-11-11 05:15:00+00:00,0.0,34000.0,"POLYGON ((-66.43047513987493 18.840187796793817, -62.280475139874916 18.690187796793815, -62.31952486012508 17.609812203206182, -66.46952486012508 17.759812203206184, -66.43047513987493 18.840187796793817))"
1E,2009-11-11 03:55:00+00:00,2009-11-11 05:55:00+00:00,0.0,43000.0,"POLYGON ((-82.61027341222227 26.537394065179456, -82.68067223159687 25.29320473368542, -82.67191948309743 23.88157547718397, -82.80918706680269 26.51657681220361, -82.68013098111588 25.283416141120092, -82.47192332755502 23.882815545029157, -82.48067607605446 25.29444480153061, -82.48121732653546 25.304233394095938, -82.61027341222227 26.537394065179456))"
BRAVO 5,2009-11-11 04:40:00+00:00,2009-11-11 08:40:00+00:00,0.0,50000.0,"POLYGON ((-137.3 9.08108108108108, -132 9.08108108108108, -132 6.918918918918919, -137.3 6.918918918918919, -137.3 9.08108108108108))"
LIMA 3,2009-11-11 04:45:00+00:00,2009-11-11 08:45:00+00:00,0.0,38000.0,"POLYGON ((-61.4832 19.45, -61.49122609758278 19.286625030498687, -61.515227094623896 19.124823451263516, -61.55497184840155 18.966153499952263, -61.610077595210186 18.81214325493387, -61.680013636584164 18.664275919058426, -61.764106450214115 18.523975535602926, -61.86154617633499 18.392593273956034, -61.97139441711826 18.271394417118263, -62.092593273956034 18.16154617633499, -62.223975535602925 18.064106450214116, -62.36427591905843 17.98001363658416, -62.51214325493387 17.910077595210186, -62.66615349995226 17.854971848401554, -62.82482345126352 17.815227094623893, -62.986625030498686 17.791226097582783, -63.15 17.7832, -63.31337496950131 17.791226097582783, -63.47517654873648 17.815227094623893, -63.63384650004774 17.854971848401554, -63.78785674506613 17.910077595210186, -63.93572408094157 17.98001363658416, -64.07602446439707 18.064106450214116, -64.20740672604396 18.16154617633499, -64.32860558288174 18.271394417118263, -64.43845382366501 18.392593273956034, -64.53589354978588 18.523975535602926, -64.61998636341583 18.664275919058426, -64.68992240478981 18.81214325493387, -64.74502815159845 18.966153499952263, -64.7847729053761 19.124823451263516, -64.80877390241722 19.286625030498687, -64.8168 19.45, -64.80877390241722 19.61337496950131, -64.7847729053761 19.775176548736482, -64.74502815159845 19.933846500047736, -64.68992240478981 20.08785674506613, -64.61998636341583 20.235724080941573, -64.53589354978588 20.376024464397073, -64.43845382366501 20.507406726043964, -64.32860558288174 20.628605582881736, -64.20740672604397 20.738453823665008, -64.07602446439707 20.835893549785883, -63.93572408094157 20.919986363415838, -63.78785674506613 20.989922404789812, -63.63384650004774 21.045028151598444, -63.475176548736485 21.084772905376102, -63.31337496950131 21.108773902417216, -63.15 21.116799999999998, -62.986625030498686 21.108773902417216, -62.82482345126352 21.084772905376106, -62.66615349995226 21.045028151598444, -62.51214325493387 20.989922404789812, -62.36427591905843 20.919986363415838, -62.223975535602925 20.835893549785883, -62.092593273956034 20.738453823665008, -61.97139441711826 20.628605582881736, -61.86154617633499 20.507406726043964, -61.764106450214115 20.376024464397073, -61.680013636584164 20.235724080941573, -61.610077595210186 20.087856745066134, -61.55497184840155 19.933846500047736, -61.515227094623896 19.775176548736482, -61.49122609758278 19.61337496950131, -61.4832 19.45))"
2E,2009-11-11 04:55:00+00:00,2009-11-11 06:55:00+00:00,0.0,42000.0,"POLYGON ((-82.42847900344559 26.55833660417822, -82.05449485368068 25.337114514074106, -82.34609110171333 23.979433277862125, -82.61909875676803 26.49780471470424, -82.24757515631143 25.32784723133587, -82.54163195365238 24.02143060185963, -82.25003570561974 25.379111838071612, -82.05695540298899 25.388379120809848, -82.42847900344559 26.55833660417822))"
3E,2009-11-11 05:55:00+00:00,2009-11-11 07:55:00+00:00,0.0,45000.0,"POLYGON ((-81.99262924340833 26.068727929460575, -81.28443378291769 24.11856181931795, -82.31556621708232 24.11856181931795, -82.43409510354041 25.94030752501014, -81.99262924340833 26.068727929460575))"
4E,2009-11-11 05:55:00+00:00,2009-11-11 07:55:00+00:00,0.0,45000.0,"POLYGON ((-81.79100181380065 33.58211794311643, -81.05 33.02815522131803, -82.81079977832894 32.15446777021161, -82.7130860700876 33.517766941676705, -81.79100181380065 33.58211794311643))"
5E,2009-11-11 06:55:00+00:00,2009-11-11 08:55:00+00:00,0.0,40000.0,"POLYGON ((-82.22325199091499 25.511635231589047, -81.8 25.421844778681965, -82.16592315664077 24.58955786045237, -82.22325199091499 25.511635231589047))"
6E,2009-11-11 06:55:00+00:00,2009-11-11 08:55:00+00:00,0.0,45000.0,"POLYGON ((-82.25739922198372 33.73265814548826, -82.06260077801628 33.68734185451174, -82.41260077801628 32.18281767745731, -82.60739922198373 32.22813396843382, -82.25739922198372 33.73265814548826))"
7E,2009-11-11 07:55:00+00:00,2009-11-11 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.08332706496415 33.86368119925133, -81.42995018728168 33.09089146932307, -82.46396608054296 32.684420047986144, -82.08332706496415 33.86368119925133))"
BRAVO 6,2009-11-11 08:35:00+00:00,2009-11-11 12:35:00+00:00,0.0,50000.0,"POLYGON ((-138 10, -129.45 9.3, -129 6, -137.3 6.15, -138 10))"
LIMA 4,2009-11-11 08:40:00+00:00,2009-11-11 12:40:00+00:00,0.0,45000.0,"POLYGON ((-61 22.15, -59.3 20.45, -62.3 18, -63.3 20, -61 22.15))"
8E,2009-11-11 08:55:00+00:00,2009-11-11 10:55:00+00:00,0.0,40000.0,"POLYGON ((-81.42074596050838 33.986778527083644, -80.18028232156867 33.007562329888366, -82.02098488455984 32.475071589244095, -81.42074596050838 33.986778527083644))"
9E,2009-11-11 09:55:00+00:00,2009-11-11 11:55:00+00:00,0.0,40000.0,"POLYGON ((-81.28126252892417 34.320898992310774, -79.81134727215415 33.35090680421309, -81.95507001591767 32.00936513770828, -81.28126252892417 34.320898992310774))"
11E,2009-11-11 10:55:00+00:00,2009-11-11 12:55:00+00:00,0.0,40000.0,"POLYGON ((-79.88976141180332 33.768670806993086, -78.58406964409272 32.372222172806104, -79.96538687754567 29.295120554181896, -81.11 31.32815522131804, -79.88976141180332 33.768670806993086))"
10E,2009-11-11 10:55:00+00:00,2009-11-11 12:55:00+00:00,0.0,45000.0,"POLYGON ((-81.35449733983387 33.244805478483684, -80.80712225277996 32.77445916717388, -81.53399743720715 31.53629391519255, -81.92438854355039 31.538665777521754, -81.35449733983387 33.244805478483684))"
12E,2009-11-11 11:55:00+00:00,2009-11-11 13:55:00+00:00,0.0,45000.0,"POLYGON ((-81.05 34.026368955736395, -78.25703945270125 32.877349384187006, -79.77463338462778 29.293358650039814, -81.47261851566894 32.03214952777583, -81.05 34.026368955736395))"
BRAVO 7,2009-11-11 12:25:00+00:00,2009-11-11 16:25:00+00:00,0.0,50000.0,"POLYGON ((-128.15 12.3, -127.3 6, -134 5.15, -134.15 9, -128.15 12.3))"
13E,2009-11-11 12:55:00+00:00,2009-11-11 14:55:00+00:00,0.0,45000.0,"POLYGON ((-80.68035803564608 33.7321148269582, -77.87 33.51815522131804, -79.15791280685917 29.986136100543057, -81.65354711017595 31.967837904366018, -80.68035803564608 33.7321148269582))"
14E,2009-11-11 13:55:00+00:00,2009-11-11 15:55:00+00:00,0.0,44000.0,"POLYGON ((-80.74108610070746 34.47443494496619, -77.12757501072767 34.093090724269146, -79.5148168257957 29.863520091530443, -81.69956121452608 32.158633175643814, -80.74108610070746 34.47443494496619))"
UNIFORM 1,2009-11-11 14:50:00+00:00,2009-11-11 18:50:00+00:00,0.0,46000.0,"POLYGON ((-155.3 27.45, -150.3 26.45, -149.45 23.3, -154.15 23.3, -158.45 24.15, -155.3 27.45))"
15E,2009-11-11 14:55:00+00:00,2009-11-11 16:55:00+00:00,0.0,44000.0,"POLYGON ((-80.40587287355741 34.48241058059234, -77.6399158708355 33.888669840789085, -79.33647472704759 29.924948248318806, -81.83828093619633 32.41258180212665, -80.40587287355741 34.48241058059234))"
16E,2009-11-11 15:55:00+00:00,2009-11-11 17:55:00+00:00,0.0,44000.0,"POLYGON ((-80.08865920122292 34.58217697920221, -76.66098951172519 34.34405756847523, -79.01170039983428 29.283601544713342, -81.11 32.16, -80.08865920122292 34.58217697920221))"
BRAVO 8,2009-11-11 16:25:00+00:00,2009-11-11 20:25:00+00:00,0.0,45000.0,"POLYGON ((-129.15 12.3, -127.45 6.45, -134 5.3, -134.3 8, -129.15 12.3))"
17E,2009-11-11 16:55:00+00:00,2009-11-11 18:55:00+00:00,0.0,44000.0,"POLYGON ((-78.29927995878305 34.702173615973486, -76.45951182733204 34.34191186779226, -79.15791280685917 29.986136100543057, -80.52043878547393 32.158633175643814, -78.29927995878305 34.702173615973486))"
18E,2009-11-11 17:55:00+00:00,2009-11-11 19:55:00+00:00,0.0,44000.0,"POLYGON ((-77.63737079547755 34.810894977321055, -76.0565913501922 34.33663054389656, -79.01170039983428 29.283601544713342, -80.04 32.72363104426361, -77.63737079547755 34.810894977321055))"
UNIFORM 2,2009-11-11 18:48:00+00:00,2009-11-11 22:50:00+00:00,0.0,42000.0,"POLYGON ((-150.5 27.2, -152 21.5, -155 23.5, -158.3 24.2, -154.5 26.5, -150.5 27.2))"
19E,2009-11-11 18:55:00+00:00,2009-11-11 20:55:00+00:00,0.0,43000.0,"POLYGON ((-77.00777798108662 35.052829008980844, -76.0565913501922 34.33663054389656, -78.80012971878273 30.107787329002303, -79.89971767843136 33.007562329888366, -77.00777798108662 35.052829008980844))"
MIKE 1,2009-11-11 19:30:00+00:00,2009-11-11 23:30:00+00:00,0.0,46000.0,"POLYGON ((-64 18.45, -62.3 17.45, -64 16, -66 16.15, -64 18.45))"
20E,2009-11-11 19:55:00+00:00,2009-11-11 21:55:00+00:00,0.0,41000.0,"POLYGON ((-77.87 33.019048354108854, -76.96628630468636 31.769981500275684, -79.70700398422596 28.783338289656164, -79.12806886424768 32.568355169818716, -77.87 33.019048354108854))"
21E,2009-11-11 20:55:00+00:00,2009-11-11 22:55:00+00:00,0.0,43000.0,"POLYGON ((-77.95006887719644 33.078956407862094, -78.48333210613019 32.3662344061301, -78.49993552164602 32.33190892108591, -79.29909176939823 29.312029737561794, -78.32319435173731 32.24641829862362, -77.78993112280357 32.959140300355614, -79.10574718397369 29.26086460014369, -78.30659093622148 32.2807437836678, -77.95006887719644 33.078956407862094))"
22E,2009-11-11 21:55:00+00:00,2009-11-11 23:55:00+00:00,0.0,44000.0,"POLYGON ((-78.04244026577516 32.173763670293084, -77.50317978545469 31.973007508938025, -78.80012971878273 30.107787329002303, -79.19707867189604 30.319646632882822, -78.04244026577516 32.173763670293084))"
UNIFORM 3,2009-11-11 22:49:00+00:00,2009-11-12 02:50:00+00:00,0.0,40000.0,"POLYGON ((-155.3 27.3, -148.4 26.1, -151.3 21, -153.3 23.4, -157.1 24, -155.3 27.3))"
23E,2009-11-11 22:55:00+00:00,2009-11-12 00:55:00+00:00,0.0,43000.0,"POLYGON ((-77.96112276758055 32.22839388045686, -78.34052557777255 31.38906447837104, -78.3489850619352 31.357005172068313, -78.53919622979288 29.28257093241992, -78.15828004261147 31.30668386831111, -77.77887723241946 32.146013270396935, -78.3400317263065 29.264308934965445, -78.14982055844882 31.33874317461384, -77.96112276758055 32.22839388045686))"
MIKE 2,2009-11-11 23:15:00+00:00,2009-11-12 03:15:00+00:00,0.0,42000.0,"POLYGON ((-62.87717318075329 16.473599346085518, -65.87717318075329 15.773599346085518, -66.12282681924671 16.826400653914483, -63.12282681924671 17.526400653914482, -62.87717318075329 16.473599346085518))"
24E,2009-11-11 23:55:00+00:00,2009-11-12 01:55:00+00:00,0.0,44000.0,"POLYGON ((-77.87 33.18541730984525, -76.81696033297256 32.19359480289175, -77.7103738594001 30.868429992317218, -78.38501580971713 31.467382158990375, -77.87 33.18541730984525))"
VICTOR 1,2009-11-12 00:03:00+00:00,2009-11-12 04:05:00+00:00,0.0,50000.0,"POLYGON ((-165.3 10.4, -153.5 9.3, -153.5 7, -166.4 7.3, -165.3 10.4))"
1E,2009-11-12 00:55:00+00:00,2009-11-12 02:55:00+00:00,0.0,42000.0,"POLYGON ((-76.32629249359711 33.046225507906435, -78.26180803897103 30.28843962988686, -77.87 32.68631044263608, -76.32629249359711 33.046225507906435))"
