label,issue,expire,fl_low,fl_high,polygon
1E,2009-12-06 00:55:00+00:00,2009-12-06 02:55:00+00:00,0.0,43000.0,"POLYGON ((-75.96239234438345 29.20128463718736, -75.72926575578354 28.204816450031025, -77.11144810324207 26.648937268035965, -77.85590869253983 26.662524797668226, -77.86366744383696 28.610195383562644, -75.96239234438345 29.20128463718736))"
HOTEL 1,2009-12-06 08:30:00+00:00,2009-12-06 12:30:00+00:00,0.0,45000.0,"POLYGON ((-63.3 39.3, -61 39.15, -63.45 35.3, -66.15 35.15, -63.3 39.3))"
INDIA 1,2009-12-06 10:15:00+00:00,2009-12-06 14:15:00+00:00,0.0,50000.0,"POLYGON ((-124.3 9, -118.3 8.15, -118.45 5.45, -128 5.15, -124.3 9))"
HOTEL 2,2009-12-06 11:15:00+00:00,2009-12-06 15:15:00+00:00,0.0,45000.0,"POLYGON ((-56.3 42.45, -64.15 31, -68 30.15, -60.15 42.15, -56.3 42.45))"
HOTEL 3,2009-12-06 13:05:00+00:00,2009-12-06 17:05:00+00:00,0.0,32000.0,"POLYGON ((-62.45 35.3, -59.45 34.3, -64.15 31, -66.45 31.3, -62.45 35.3))"
INDIA 1,2009-12-06 13:10:00+00:00,2009-12-06 17:10:00+00:00,0.0,37000.0,"POLYGON ((-54.15 44.3, -58.3 40.15, -59 43.45, -54.15 44.3))"
CHARLIE 1,2009-12-06 14:00:00+00:00,2009-12-06 18:00:00+00:00,0.0,51000.0,"POLYGON ((-130.45 10.45, -120 8.45, -120 5.3, -127.45 5.15, -130.45 10.45))"
NOVEMBER 1,2009-12-06 16:13:00+00:00,2009-12-06 20:14:00+00:00,0.0,60000.0,"POLYGON ((178.55 -0.55, -179.4 -5.3, -178.25 -1.3, 178.55 -0.55))"
CHARLIE 2,2009-12-06 17:55:00+00:00,2009-12-06 21:55:00+00:00,0.0,49000.0,"POLYGON ((-129.15 10, -120.45 10, -120.45 5, -129.15 4.45, -129.15 10))"
CHARLIE 3,2009-12-06 21:45:00+00:00,2009-12-07 01:45:00+00:00,0.0,50000.0,"POLYGON ((-120 12.45, -120 9.15, -127.3 7, -127.3 9.45, -120 12.45))"
1C,2009-12-07 04:55:00+00:00,2009-12-07 06:55:00+00:00,0.0,30000.0,"POLYGON ((-94.58189559925312 29.957772380150647, -92.7033548973466 29.78645152874501, -93.11 28.30994148689969, -95.59412167759774 27.221068773946314, -94.58189559925312 29.957772380150647))"
2C,2009-12-07 09:55:00+00:00,2009-12-07 11:55:00+00:00,0.0,35000.0,"POLYGON ((-93.38141787731274 29.90443960817744, -92.67233460550203 29.217044952265425, -93.97750880328364 28.292691090479412, -94.76920999790224 28.72908784338094, -93.38141787731274 29.90443960817744))"
3C,2009-12-07 10:55:00+00:00,2009-12-07 12:55:00+00:00,0.0,35000.0,"POLYGON ((-93.11 29.640893132790826, -92.299577213894 29.431667532541404, -93.11 28.30994148689969, -94.55495560562665 28.266861285273354, -93.11 29.640893132790826))"
4C,2009-12-07 11:55:00+00:00,2009-12-07 13:55:00+00:00,0.0,35000.0,"POLYGON ((-92.299577213894 29.431667532541404, -93.11 28.642679398372472, -93.90639357049436 28.446843926913996, -93.11 29.640893132790826, -92.299577213894 29.431667532541404))"
5C,2009-12-07 12:55:00+00:00,2009-12-07 14:55:00+00:00,0.0,35000.0,"POLYGON ((-93.47527586187198 29.37097004870952, -91.80158397365867 29.41306710534244, -92.31360642950564 28.446843926913996, -94.22136997788162 27.979957013594845, -93.47527586187198 29.37097004870952))"
6C,2009-12-07 13:55:00+00:00,2009-12-07 15:55:00+00:00,0.0,38000.0,"POLYGON ((-92.74472413812802 29.37097004870952, -91.24327227706762 29.1751444707926, -92.19685027122722 28.399676889285463, -93.97750880328364 28.292691090479412, -92.74472413812802 29.37097004870952))"
7C,2009-12-07 14:55:00+00:00,2009-12-07 16:55:00+00:00,0.0,37000.0,"POLYGON ((-91.81484080634817 29.169075727715725, -91.84955358391116 28.531968360228927, -93.11 28.30994148689969, -93.11 28.642679398372472, -91.81484080634817 29.169075727715725))"
8C,2009-12-07 15:55:00+00:00,2009-12-07 17:55:00+00:00,0.0,37000.0,"POLYGON ((-91.87377489388035 29.25906047461449, -91.43225822797524 27.997007400801074, -93.11 28.30994148689969, -91.87377489388035 29.25906047461449))"
OSCAR 1,2009-12-07 16:07:00+00:00,2009-12-07 20:07:00+00:00,0.0,58000.0,"POLYGON ((-173.3 0.3, -171.3 0, -173 -3, -174 -2.5, -173.3 0.3))"
9C,2009-12-07 16:55:00+00:00,2009-12-07 18:55:00+00:00,0.0,35000.0,"POLYGON ((-92.37885483308 28.42905472684305, -92.10612756035272 28.42905472684305, -92.10612756035272 28.156327454115775, -92.37885483308 28.156327454115775, -92.37885483308 28.42905472684305))"
PAPA 1,2009-12-07 19:23:00+00:00,2009-12-07 23:23:00+00:00,0.0,60000.0,"POLYGON ((167.4 7.45, 170 8, 170.3 7.05, 168.1 6.05, 167.4 7.45))"
10C,2009-12-07 20:55:00+00:00,2009-12-07 22:55:00+00:00,0.0,37000.0,"POLYGON ((-93.11 29.80726208852722, -93.11 28.80904835410886, -94.14072206785194 28.89571439440994, -94.28961956858002 29.57375484141141, -93.11 29.80726208852722))"
11C,2009-12-07 21:55:00+00:00,2009-12-07 23:55:00+00:00,0.0,43000.0,"POLYGON ((-92.53287004757625 30.138737836651895, -92.45646156159316 28.75503802079858, -94.60210031691264 28.74926306491474, -94.77391793409 29.95874695152936, -92.53287004757625 30.138737836651895))"
12C,2009-12-07 22:55:00+00:00,2009-12-08 00:55:00+00:00,0.0,43000.0,"POLYGON ((-91.64627385442765 30.36218238358918, -91.67557902191953 28.59778243474089, -94.41236419458583 28.746744861367144, -94.46010067048853 30.275343160522098, -91.64627385442765 30.36218238358918))"
13C,2009-12-07 23:55:00+00:00,2009-12-08 01:55:00+00:00,0.0,43000.0,"POLYGON ((-92.42539886792312 31.413683333013008, -90.26 31.3, -90.46191404164996 28.410989377318607, -94.39425047683054 28.04616856105403, -94.89949863621821 31.09620885356675, -92.42539886792312 31.413683333013008))"
PAPA 2,2009-12-08 00:02:00+00:00,2009-12-08 03:25:00+00:00,0.0,60000.0,"POLYGON ((165.1 7, 170 6.3, 169 6.4, 166.2 8.3, 165.1 7))"
1C,2009-12-08 00:55:00+00:00,2009-12-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-95.14417166992766 32.41938638276148, -90.0353630458397 31.76091924142813, -90.1 28.68089313279082, -93.90639357049436 28.446843926913996, -95.73540571771392 32.41616501731253, -95.14417166992766 32.41938638276148))"
2C,2009-12-08 01:55:00+00:00,2009-12-08 03:55:00+00:00,0.0,44000.0,"POLYGON ((-92.5 31.92547582294557, -89.71924940815902 31.48986740793502, -90.1 28.348155221318038, -93.90639357049436 28.446843926913996, -95.13089695921627 30.806425572097226, -92.5 31.92547582294557))"
3C,2009-12-08 02:55:00+00:00,2009-12-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.31830475390196 32.2844122343806, -89.35753417505256 31.615179270412522, -89.43012300846458 28.590130739400426, -93.90639357049436 28.446843926913996, -93.94233855984072 31.157663216393814, -92.31830475390196 32.2844122343806))"
1W,2009-12-08 03:14:00+00:00,2009-12-08 04:55:00+00:00,0.0,30000.0,"POLYGON ((-113.90039581718196 34.29810888034318, -113.33130130176605 33.9911888821329, -114.05043264071423 32.95980087922701, -114.82833848205563 33.2309077584596, -113.90039581718196 34.29810888034318))"
2W,2009-12-08 03:55:00+00:00,2009-12-08 05:55:00+00:00,0.0,26000.0,"POLYGON ((-113.90039581718196 34.29810888034318, -113.19041338523148 34.10973126145224, -113.68274816643529 33.084993957933236, -114.6 33.269106867209175, -113.90039581718196 34.29810888034318))"
4C,2009-12-08 03:55:00+00:00,2009-12-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-91.74001902142996 31.90482411935296, -89.28649121884918 31.296328646015013, -89.74834382435752 29.052207378927378, -94.39425047683054 28.04616856105403, -95.37794551960326 27.93332117316752, -91.74001902142996 31.90482411935296))"
3W,2009-12-08 04:55:00+00:00,2009-12-08 06:55:00+00:00,0.0,25000.0,"POLYGON ((-113.08707222766581 34.69849476116072, -112.24896360540937 34.23866700707154, -113.61073861238914 32.7661130529657, -113.89579827577907 33.35623617362403, -113.08707222766581 34.69849476116072))"
5C,2009-12-08 04:55:00+00:00,2009-12-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-89.17378368961624 31.61092347917047, -89.74834382435752 29.052207378927378, -94.39425047683054 28.04616856105403, -95.51021222494123 28.051803752612216, -91.94675343382102 31.72937823056986, -89.17378368961624 31.61092347917047))"
6C,2009-12-08 05:55:00+00:00,2009-12-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.90386820387046 30.48943111485389, -90.02696957020582 29.33368505862, -92.19685027122722 28.399676889285463, -93.97750880328364 28.292691090479412, -93.2567840404492 29.83250860861931, -90.90386820387046 30.48943111485389))"
4W,2009-12-08 05:55:00+00:00,2009-12-08 07:55:00+00:00,0.0,25000.0,"POLYGON ((-112.9111116509389 35.05216375048904, -111.63513227919391 34.197931359902654, -112.72007636619463 32.83982745456346, -114.04219271824262 34.416328983972136, -112.9111116509389 35.05216375048904))"
7C,2009-12-08 06:55:00+00:00,2009-12-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-90.26 30.634524177054434, -89.72936646071624 29.614442852620375, -91.43225822797524 27.997007400801074, -93.11 28.30994148689969, -93.2567840404492 29.83250860861931, -90.26 30.634524177054434))"
5W,2009-12-08 06:55:00+00:00,2009-12-08 08:55:00+00:00,0.0,25000.0,"POLYGON ((-112.19300304866108 34.934945113166265, -110.14836582062972 34.415862403462064, -111.63779743987885 32.35258664585225, -113.49176523453538 34.6958188956079, -112.19300304866108 34.934945113166265))"
8C,2009-12-08 07:55:00+00:00,2009-12-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-89.07714144595583 30.982695542251694, -88.65439960613669 30.114848192734076, -91.16819071059288 28.23463979765442, -92.24249119671636 28.292691090479412, -92.57782880204253 29.947926880086285, -89.07714144595583 30.982695542251694))"
6W,2009-12-08 07:55:00+00:00,2009-12-08 09:55:00+00:00,0.0,25000.0,"POLYGON ((-111.2293014788822 34.706320871944605, -110.8 34.22815522131805, -110.91 32.93184477868196, -112.41869688663188 33.42936220867113, -111.2293014788822 34.706320871944605))"
9C,2009-12-08 08:55:00+00:00,2009-12-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-89.0485046770977 31.316386786392243, -88.65439960613669 30.114848192734076, -89.16428373187601 28.35326538449789, -91.03571626812398 28.35326538449789, -92.75407257057805 30.266853240562227, -89.0485046770977 31.316386786392243))"
11C,2009-12-08 10:20:00+00:00,2009-12-08 11:55:00+00:00,0.0,36000.0,"POLYGON ((-91.28153617461993 33.83875322600233, -91.12760913840131 33.71105644639942, -91.65892252152261 33.07060572695714, -91.81284955774123 33.198302506560054, -91.28153617461993 33.83875322600233))"
10C,2009-12-08 10:20:00+00:00,2009-12-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-88.13672707888432 31.19092359563577, -87.54479807310904 30.02160816642563, -88.76774177202475 27.997007400801074, -90.1 28.348155221318038, -92.57782880204253 29.947926880086285, -88.13672707888432 31.19092359563577))"
12C,2009-12-08 10:55:00+00:00,2009-12-08 12:55:00+00:00,0.0,45000.0,"POLYGON ((-88.21139120314774 31.037325110449682, -87.6798477891261 30.140023192072924, -90.1 29.18, -91.43823645484011 30.797325915705752, -88.21139120314774 31.037325110449682))"
13C,2009-12-08 10:55:00+00:00,2009-12-08 12:55:00+00:00,0.0,36000.0,"POLYGON ((-90.65404596057921 34.14903741129139, -90.52084933442022 33.99984405091679, -91.74571191709495 32.90631305790869, -91.87890854325394 33.05550641828329, -90.65404596057921 34.14903741129139))"
14C,2009-12-08 11:55:00+00:00,2009-12-08 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.97065553335092 31.671438286774364, -88.1766893803871 28.465932883794697, -90 29.517262088527218, -90.87894959263114 30.8422772774146, -87.97065553335092 31.671438286774364))"
15C,2009-12-08 12:55:00+00:00,2009-12-08 14:55:00+00:00,0.0,45000.0,"POLYGON ((-87.77936806444451 30.728707724630137, -87.54479807310904 30.02160816642563, -89.04093694470487 29.846534814906935, -89.07336190668987 30.473382534849762, -87.77936806444451 30.728707724630137))"
16C,2009-12-08 12:55:00+00:00,2009-12-08 14:55:00+00:00,0.0,35000.0,"POLYGON ((-105.89912039440652 35.912287274389, -105.8040432303194 35.035765667043, -106.82 34.70726208852722, -105.89912039440652 35.912287274389))"
17C,2009-12-08 13:55:00+00:00,2009-12-08 15:55:00+00:00,0.0,40000.0,"POLYGON ((-87.71259602304839 31.993329976444404, -87.21592835156902 30.637896907909322, -89.23274316537395 29.847782253663137, -90.99631136022789 29.874851353251074, -87.71259602304839 31.993329976444404))"
18C,2009-12-08 13:55:00+00:00,2009-12-08 15:55:00+00:00,0.0,39000.0,"POLYGON ((-90.8749401659222 34.611524752090965, -90.51130380228582 34.611524752090965, -90.51130380228582 34.247888388454605, -90.8749401659222 34.247888388454605, -90.8749401659222 34.611524752090965))"
19C,2009-12-08 13:55:00+00:00,2009-12-08 15:55:00+00:00,0.0,31000.0,"POLYGON ((-96.36002649131596 36.0076474131216, -94.43814721203358 33.38212208118899, -95.16972922585279 32.77222657106918, -97.5985560987656 34.562177538795545, -96.36002649131596 36.0076474131216))"
20C,2009-12-08 13:55:00+00:00,2009-12-08 15:55:00+00:00,0.0,25000.0,"POLYGON ((-106.25549185697976 35.229693647152814, -106.10670730281599 34.44970502081153, -106.97320277076668 33.89444331704203, -106.25549185697976 35.229693647152814))"
21C,2009-12-08 14:55:00+00:00,2009-12-08 16:55:00+00:00,0.0,40000.0,"POLYGON ((-86.86390286775867 32.02783520270292, -87.03752297811 30.70217578748334, -88.80022394291844 29.807027638847178, -90.88192043809651 30.13644268271019, -86.86390286775867 32.02783520270292))"
22C,2009-12-08 14:55:00+00:00,2009-12-08 16:55:00+00:00,0.0,41000.0,"POLYGON ((-89.63938575087629 34.98607099182084, -89.57104427261645 34.79810971296463, -90.51713920727637 34.45411584996127, -90.58548068553621 34.642077128817476, -89.63938575087629 34.98607099182084))"
23C,2009-12-08 14:55:00+00:00,2009-12-08 16:55:00+00:00,0.0,37000.0,"POLYGON ((-92.5880221265347 32.709812346999655, -91.59153229532718 31.596973823049527, -94.58269566290485 31.04228653006638, -94.19543964348306 31.948221909203493, -92.5880221265347 32.709812346999655))"
24C,2009-12-08 14:55:00+00:00,2009-12-08 16:55:00+00:00,0.0,37000.0,"POLYGON ((-93.80668129572626 34.46688303394483, -93.2926520940496 33.44977821270282, -95.29740937673817 32.60981691610885, -96.65765342065781 33.637943910746515, -93.80668129572626 34.46688303394483))"
25C,2009-12-08 14:55:00+00:00,2009-12-08 16:55:00+00:00,0.0,25000.0,"POLYGON ((-103.81963948038052 35.5647589051337, -104.64517202450787 34.64148042812815, -105.93526321077512 34.23575745290072, -103.6931235479426 35.409859844970754, -104.61191460108206 34.65942464748613, -105.99526429636141 34.426544951779626, -104.70517311009417 34.83226792700705, -104.73843053351997 34.81432370764907, -103.81963948038052 35.5647589051337))"
31C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,36000.0,"POLYGON ((-93.16314483353436 36.56452905517944, -92.98202410595856 35.862601163817615, -93.70303549318562 35.57967658583245, -93.96148035609225 36.557305335330014, -93.16314483353436 36.56452905517944))"
26C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,39000.0,"POLYGON ((-86.09536846464134 31.75868660415112, -86.9013725093581 30.36869713081615, -89.28932830451531 30.102763848205786, -90.51774543689285 30.48772449855512, -86.09536846464134 31.75868660415112))"
27C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,38000.0,"POLYGON ((-88.64522041129308 35.517847923226526, -88.55104450958342 35.34140841649074, -89.55812706089154 34.80387059902484, -89.6523029626012 34.98031010576063, -88.64522041129308 35.517847923226526))"
28C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,42000.0,"POLYGON ((-90.9803131283207 32.869825214407506, -90.71563740272835 32.317822094501885, -92.86010385073392 31.386831377906535, -94.05769235839675 31.82990200716841, -93.44492912534544 32.64213722871149, -90.9803131283207 32.869825214407506))"
29C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,42000.0,"POLYGON ((-92.90040748893706 35.266088620846396, -91.94901846534106 34.21866716963083, -94.22217708230725 33.202497150006344, -95.93725590170112 33.24716666333695, -95.06832228897655 34.25971971085531, -92.90040748893706 35.266088620846396))"
30C,2009-12-08 16:15:00+00:00,2009-12-08 17:55:00+00:00,0.0,23000.0,"POLYGON ((-103.80489204573345 34.95927252287837, -104.42439644003646 34.376316821276916, -105.05041267523136 34.16655676466299, -103.70551413720133 34.78570976392421, -104.40647853408001 34.38435421889229, -105.11395477185057 34.356194318847905, -104.48793853665568 34.56595437546183, -104.50585644261213 34.55791697784645, -103.80489204573345 34.95927252287837))"
32C,2009-12-08 16:55:00+00:00,2009-12-08 18:55:00+00:00,0.0,37000.0,"POLYGON ((-86.61901039387087 31.604828217834875, -86.68 29.831786265581645, -90.29545087551398 30.46449064253503, -89.89974262124393 31.42683058754843, -86.61901039387087 31.604828217834875))"
33C,2009-12-08 16:55:00+00:00,2009-12-08 18:55:00+00:00,0.0,38000.0,"POLYGON ((-87.1189897732137 36.49212224709734, -87.25921558958264 35.66804004464822, -88.93019887534665 35.25084275645092, -88.88168834569701 36.37212576384307, -87.1189897732137 36.49212224709734))"
34C,2009-12-08 16:55:00+00:00,2009-12-08 18:55:00+00:00,0.0,44000.0,"POLYGON ((-92.74 33.4263689557364, -90.43209028004401 33.15249732626285, -90.17 32.67636895573639, -92.04 32.02089313279084, -94.02371900082652 32.163249195797896, -92.74 33.4263689557364))"
35C,2009-12-08 16:55:00+00:00,2009-12-08 18:55:00+00:00,0.0,43000.0,"POLYGON ((-91.57307442111752 34.67849588350597, -92.74 33.759106867209184, -94.8052086053976 33.25316055484376, -95.0676369076764 33.50600182421121, -93.41166701078076 34.681112093951626, -91.57307442111752 34.67849588350597))"
36C,2009-12-08 16:55:00+00:00,2009-12-08 18:55:00+00:00,0.0,22000.0,"POLYGON ((-105.03991326388775 34.20143692433875, -104.96900236982172 34.01442985200522, -106.32190583274516 33.50142468624426, -106.39281672681119 33.68843175857779, -105.03991326388775 34.20143692433875))"
37C,2009-12-08 17:55:00+00:00,2009-12-08 19:55:00+00:00,0.0,39000.0,"POLYGON ((-89.49200792582259 31.789904925869426, -86.09536846464134 31.75868660415112, -86.23933479413192 29.907024684205624, -89.84850227976207 30.946421966718926, -89.49200792582259 31.789904925869426))"
38C,2009-12-08 17:55:00+00:00,2009-12-08 19:55:00+00:00,0.0,38000.0,"POLYGON ((-86.29260580637865 37.04754961743814, -86.68 35.64089313279083, -88.18530744532066 35.63264639609369, -87.76 36.93178626558165, -86.29260580637865 37.04754961743814))"
39C,2009-12-08 17:55:00+00:00,2009-12-08 19:55:00+00:00,0.0,44000.0,"POLYGON ((-91.86798820292698 35.29442290760843, -89.72606717433878 33.64976888747607, -89.94233601194146 32.970909817047776, -93.65908588491781 32.462499738357806, -94.07000000000001 34.34184477868196, -91.86798820292698 35.29442290760843))"
1E,2009-12-08 18:55:00+00:00,2009-12-08 20:55:00+00:00,0.0,27000.0,"POLYGON ((-83.6668658018057 30.444466596162837, -83.9650039039741 29.532744249793677, -84.77000229440189 29.37881684583431, -83.49005019433173 30.35099873562451, -83.895377289136 29.584230821170273, -84.80756467219966 29.57525784912583, -84.00256628177186 29.729185253085195, -84.07219289660996 29.6776986817086, -83.6668658018057 30.444466596162837))"
40C,2009-12-08 18:55:00+00:00,2009-12-08 20:55:00+00:00,0.0,39000.0,"POLYGON ((-89.10363058882231 32.99445608570187, -87.61805150855713 32.37448623374021, -87.21806507370403 31.019888235875367, -90.48463695416032 31.76091924142813, -89.10363058882231 32.99445608570187))"
41C,2009-12-08 18:55:00+00:00,2009-12-08 20:55:00+00:00,0.0,44000.0,"POLYGON ((-91.02896106219391 36.26367898684968, -87.71206597773451 33.48744306994657, -92.74 33.0936310442636, -94.79452181092695 31.313683417687628, -93.19152085767034 34.67582201304742, -91.02896106219391 36.26367898684968))"
42C,2009-12-08 19:55:00+00:00,2009-12-08 21:55:00+00:00,0.0,40000.0,"POLYGON ((-88.90897290102531 33.489360755019305, -86.54692184849472 32.68091209891812, -86.68 31.49547582294556, -89.10363058882231 32.99445608570187, -88.90897290102531 33.489360755019305))"
43C,2009-12-08 19:55:00+00:00,2009-12-08 21:55:00+00:00,0.0,43000.0,"POLYGON ((-89.83193315913948 36.900803767097244, -87.18348321788297 33.90495787585899, -92.00259521848538 33.51249183378406, -91.77370414309638 36.107180886248464, -89.83193315913948 36.900803767097244))"
44C,2009-12-08 19:55:00+00:00,2009-12-08 21:55:00+00:00,0.0,38000.0,"POLYGON ((-91.9720805086346 34.50772710400952, -91.8173172106745 34.381045133688104, -93.73261835101995 32.04118319189372, -93.88738164898005 32.167865162215136, -91.9720805086346 34.50772710400952))"
2E,2009-12-08 20:55:00+00:00,2009-12-08 22:55:00+00:00,0.0,38000.0,"POLYGON ((-86.30029492453903 33.66855187122524, -85.57622164933318 32.92213152705868, -85.85188572086396 31.533211565618476, -87.94880662078909 33.018171193646076, -86.30029492453903 33.66855187122524))"
45C,2009-12-08 20:55:00+00:00,2009-12-08 22:55:00+00:00,0.0,43000.0,"POLYGON ((-88.49982072569345 37.339472839695034, -87.40294631435376 35.54961863172338, -87.94880662078909 33.018171193646076, -91.75265210026718 34.32633149005137, -90.23 37.004524177054435, -88.49982072569345 37.339472839695034))"
46C,2009-12-08 20:55:00+00:00,2009-12-08 22:55:00+00:00,0.0,39000.0,"POLYGON ((-91.95137737168403 34.12637409201004, -91.79379734537338 34.003213484233314, -93.1745186095701 32.2366251483407, -93.33209863588075 32.359785756117425, -91.95137737168403 34.12637409201004))"
47C,2009-12-08 20:55:00+00:00,2009-12-08 22:55:00+00:00,0.0,39000.0,"POLYGON ((-91.12533952670466 32.835025902913294, -90.0353630458397 31.76091924142813, -92.75498991222597 30.01218912597088, -94.00345373263033 30.903349058535504, -91.12533952670466 32.835025902913294))"
48C,2009-12-08 21:55:00+00:00,2009-12-08 23:55:00+00:00,0.0,40000.0,"POLYGON ((-90.61934858170157 34.62138185018643, -90.48327131111101 34.474811128592314, -92.2515973919554 32.83308497770534, -92.38767466254596 32.97965569929946, -90.61934858170157 34.62138185018643))"
49C,2009-12-08 21:55:00+00:00,2009-12-08 23:55:00+00:00,0.0,40000.0,"POLYGON ((-90.09589676111163 33.39619728024174, -89.16452037914094 32.50680898743518, -92.34049849980377 30.13775617624378, -93.03833641136431 31.067878012929807, -90.09589676111163 33.39619728024174))"
3E,2009-12-08 21:55:00+00:00,2009-12-08 23:55:00+00:00,0.0,39000.0,"POLYGON ((-86.64812471856604 36.929818447930145, -84.19907079993975 32.87980455594683, -85.07181607095315 31.657616916745877, -90.21455225089836 35.48088940940238, -86.64812471856604 36.929818447930145))"
4E,2009-12-08 21:55:00+00:00,2009-12-08 23:55:00+00:00,0.0,30000.0,"POLYGON ((-80.27029141593448 30.390496669156754, -79.19947621057445 28.78910840730043, -79.36573167110355 28.67793681990393, -80.43654687646358 30.279325081760256, -80.27029141593448 30.390496669156754))"
DELTA 1,2009-12-08 22:45:00+00:00,2009-12-09 02:45:00+00:00,30000.0,38000.0,"POLYGON ((-139.99454648340406 46.74596213423006, -132.69454648340405 41.74596213423006, -133.30545351659595 40.85403786576993, -140.60545351659596 45.85403786576993, -139.99454648340406 46.74596213423006))"
5E,2009-12-08 22:55:00+00:00,2009-12-09 00:55:00+00:00,0.0,39000.0,"POLYGON ((-87.01540082678063 36.73761094631314, -84.99404427366436 35.26731019226064, -86.62308225418471 32.834458328288214, -88.56230734955713 35.762947663952644, -87.01540082678063 36.73761094631314))"
6E,2009-12-08 22:55:00+00:00,2009-12-09 00:55:00+00:00,0.0,30000.0,"POLYGON ((-79.98631883319948 30.881882134546462, -79.30165117314539 29.329372974783045, -79.48464617336501 29.24867086889591, -80.1693138334191 30.801180028659328, -79.98631883319948 30.881882134546462))"
50C,2009-12-08 22:55:00+00:00,2009-12-09 00:55:00+00:00,0.0,40000.0,"POLYGON ((-89.86604235189179 35.15092175080828, -89.71829565364934 35.016122221289635, -91.20318792949617 33.388609634372415, -91.35093462773862 33.52340916389106, -89.86604235189179 35.15092175080828))"
51C,2009-12-08 22:55:00+00:00,2009-12-09 00:55:00+00:00,0.0,40000.0,"POLYGON ((-88.89514200440527 34.257930005316446, -87.91154432974541 33.48856171048178, -91.67613179612955 30.48943111485389, -93.03833641136431 31.067878012929807, -88.89514200440527 34.257930005316446))"
7E,2009-12-08 23:55:00+00:00,2009-12-09 01:55:00+00:00,0.0,38000.0,"POLYGON ((-84.71151350030557 35.89720252945267, -84.36367164761081 33.47627167194522, -86.16343986057325 33.41314735839786, -85.9211610358806 35.88293715542125, -84.71151350030557 35.89720252945267))"
8E,2009-12-08 23:55:00+00:00,2009-12-09 01:55:00+00:00,0.0,30000.0,"POLYGON ((-79.80230676065274 30.93295099752105, -79.29770403193167 29.318860159767073, -79.48859331457872 29.259183683911882, -79.99319604329979 30.87327452166586, -79.80230676065274 30.93295099752105))"
9E,2009-12-08 23:55:00+00:00,2009-12-09 01:55:00+00:00,0.0,26000.0,"POLYGON ((-83.08310708778652 39.22671759010684, -84.11 38.02821373441835, -84.94576833930444 38.09829549534103, -84.39615231154083 39.25488779012915, -83.08310708778652 39.22671759010684))"
52C,2009-12-08 23:55:00+00:00,2009-12-09 01:55:00+00:00,0.0,36000.0,"POLYGON ((-89.02897677828824 35.09203050619641, -88.89960670837294 34.939507114514626, -90.58433311804635 33.51052516620917, -90.71370318796164 33.66304855789095, -89.02897677828824 35.09203050619641))"
53C,2009-12-08 23:55:00+00:00,2009-12-09 01:55:00+00:00,0.0,41000.0,"POLYGON ((-88.50188751348216 34.70581733632313, -87.2699209908533 33.79678249590396, -90.67149772023794 30.946421966718926, -92.27546003726658 31.720919548725604, -88.50188751348216 34.70581733632313))"
DELTA 2,2009-12-09 00:15:00+00:00,2009-12-09 04:15:00+00:00,30000.0,36000.0,"POLYGON ((-139.5646955468704 47.68404985491792, -128.5646955468704 40.68404985491792, -129.4353044531296 39.31595014508208, -140.4353044531296 46.31595014508208, -139.5646955468704 47.68404985491792))"
1C,2009-12-09 00:55:00+00:00,2009-12-09 02:55:00+00:00,0.0,42000.0,"POLYGON ((-89.08522039200069 35.55865610270538, -85.43791252474985 35.194941841013836, -89.48118569360773 31.29765030211519, -91.94675343382102 31.72937823056986, -89.08522039200069 35.55865610270538))"
2C,2009-12-09 01:55:00+00:00,2009-12-09 03:55:00+00:00,0.0,41000.0,"POLYGON ((-84.11 36.53089313279083, -84.57910135959607 34.488099469985336, -89.02502139526464 31.918685372356954, -90.76184528242129 32.50861457519895, -87.50401895063457 36.137177784925875, -84.11 36.53089313279083))"
1E,2009-12-09 02:55:00+00:00,2009-12-09 04:55:00+00:00,0.0,30000.0,"POLYGON ((-83.41049152784633 36.130865233878886, -83.82276576718618 34.79779753177424, -85.9337527375932 33.89296487889364, -83.22826722083975 36.04843767819528, -83.77105010289924 34.848496302789634, -86.01254571602588 34.07678997660803, -83.90155874561887 34.98162262948863, -83.95327440990582 34.93092385847324, -83.41049152784633 36.130865233878886))"
