label,issue,expire,fl_low,fl_high,polygon
FOXTROT 3,2009-10-02 14:00:00+00:00,2009-10-02 18:00:00+00:00,0.0,48000.0,"POLYGON ((-127.8473727751735 9.503684044383483, -139.8473727751735 7.2036840443834835, -140.1526272248265 8.796315955616517, -128.1526272248265 11.096315955616518, -127.8473727751735 9.503684044383483))"
DELTA 7,2009-10-02 14:00:00+00:00,2009-10-02 18:00:00+00:00,0.0,50000.0,"POLYGON ((-71.3 27.3, -69.3 23.3, -72.3 21, -74 22.3, -71.3 27.3))"
ECHO 1,2009-10-02 14:45:00+00:00,2009-10-02 18:45:00+00:00,0.0,50000.0,"POLYGON ((-87.20116921497956 26.195235036262183, -92.90116921497956 25.495235036262184, -93.09883078502044 27.104764963737818, -87.39883078502044 27.804764963737817, -87.20116921497956 26.195235036262183))"
51C,2009-10-02 14:55:00+00:00,2009-10-02 16:55:00+00:00,0.0,45000.0,"POLYGON ((-95.08790042247497 28.308838757771724, -94.74064956887278 28.177940597052682, -95.59412167759774 27.221068773946314, -96.90984507899556 27.428424099833215, -96.87525374698188 27.898849006115082, -95.08790042247497 28.308838757771724))"
52C,2009-10-02 15:55:00+00:00,2009-10-02 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.9495057334155 27.990997723205563, -95.11427998141316 27.695978643763755, -95.83444405140816 26.484788496089298, -97.17435068315014 27.664464201005856, -95.9495057334155 27.990997723205563))"
53C,2009-10-02 16:55:00+00:00,2009-10-02 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.11427998141316 27.695978643763755, -95.83444405140816 26.484788496089298, -97.17435068315014 27.664464201005856, -95.11427998141316 27.695978643763755))"
FOXTROT 4,2009-10-02 17:00:00+00:00,2009-10-02 21:00:00+00:00,0.0,48000.0,"POLYGON ((-136.3 14, -129 10, -139.3 7, -136.3 14))"
54C,2009-10-02 17:55:00+00:00,2009-10-02 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.34808548667495 27.04810691975244, -95.45282432161149 26.701282496408144, -95.52507236509338 26.514787938275635, -96.42033353015684 26.86161236161993, -96.34808548667495 27.04810691975244))"
DELTA 8,2009-10-02 18:00:00+00:00,2009-10-02 22:00:00+00:00,0.0,48000.0,"POLYGON ((-71.3 27, -68.3 26, -72 21, -71.3 27))"
55C,2009-10-02 18:55:00+00:00,2009-10-02 20:55:00+00:00,0.0,45000.0,"POLYGON ((-96.38339646931765 26.807235460467876, -95.64077263892612 25.977168400362707, -95.78982694691796 25.843816185273944, -96.53245077730948 26.673883245379113, -96.38339646931765 26.807235460467876))"
1W,2009-10-02 21:55:00+00:00,2009-10-02 23:55:00+00:00,0.0,22000.0,"POLYGON ((-118.64975174402528 48.6071031203058, -116.32300288096195 48.533994498204336, -116.89040510848432 47.55762270791306, -118.89528865638734 47.73173043810268, -118.64975174402528 48.6071031203058))"
DELTA 9,2009-10-02 22:00:00+00:00,2009-10-03 02:00:00+00:00,0.0,45000.0,"POLYGON ((-69.3 29.3, -69 23.3, -71.3 27, -69.3 29.3))"
56C,2009-10-02 22:55:00+00:00,2009-10-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.00084942661384 26.49966249187293, -97.54630397206837 26.49966249187293, -97.54630397206837 26.045117037327476, -98.00084942661384 26.045117037327476, -98.00084942661384 26.49966249187293))"
2W,2009-10-02 22:55:00+00:00,2009-10-03 00:55:00+00:00,0.0,22000.0,"POLYGON ((-118.40300723341653 48.787086797145435, -116.75151989478414 48.422090582758514, -116.9441978606751 47.74896127366373, -118.71881121580293 47.848438301190136, -118.40300723341653 48.787086797145435))"
9E,2009-10-02 23:55:00+00:00,2009-10-03 01:55:00+00:00,0.0,26000.0,"POLYGON ((-80.36888283056705 42.91330614086774, -80.21111716943297 42.79038341649619, -81.32739961587194 41.357686255941, -81.48516527700602 41.480608980312546, -80.36888283056705 42.91330614086774))"
DELTA 10,2009-10-03 01:45:00+00:00,2009-10-03 05:45:00+00:00,0.0,45000.0,"POLYGON ((-69.15 29.15, -67 27.3, -67.45 25.3, -70.15 27.45, -69.15 29.15))"
1E,2009-10-03 01:55:00+00:00,2009-10-03 03:55:00+00:00,0.0,33000.0,"POLYGON ((-76.08000007225785 35.9273823031758, -76.08624279449941 35.060638200933155, -76.36575462183144 34.30713275888017, -76.27999992774217 35.92714187387863, -76.27999992774217 35.09529709519666, -76.55326903283263 34.37669097670435, -76.2737572055006 35.130196418757336, -76.08000007225785 35.09553752449383, -76.08000007225785 35.9273823031758))"
2E,2009-10-03 01:55:00+00:00,2009-10-03 03:55:00+00:00,0.0,42000.0,"POLYGON ((-77.41230822478333 33.42691662199826, -76.38097257791527 31.26681110464502, -76.787847348351 31.7018065542093, -78.58406964409272 32.372222172806104, -77.41230822478333 33.42691662199826))"
1W,2009-10-03 01:55:00+00:00,2009-10-03 03:55:00+00:00,0.0,23000.0,"POLYGON ((-117.37619344342338 48.18445013656983, -116.83073889796884 48.18445013656983, -116.83073889796884 47.63899559111528, -117.37619344342338 47.63899559111528, -117.37619344342338 48.18445013656983))"
3E,2009-10-03 02:55:00+00:00,2009-10-03 04:55:00+00:00,0.0,37000.0,"POLYGON ((-75.79225633209033 36.04934305658685, -75.6523928278293 35.25637393185728, -76.31223535210145 34.769741180521834, -75.98591741797232 35.99938923976559, -75.80857749757342 35.311877379008976, -76.43094360570771 34.93070189164648, -75.77110108143556 35.41733464298193, -75.61491641169144 35.361831195830234, -75.79225633209033 36.04934305658685))"
4E,2009-10-03 02:55:00+00:00,2009-10-03 04:55:00+00:00,0.0,43000.0,"POLYGON ((-77.12757501072767 34.093090724269146, -76.89048327355702 32.347912658677075, -77.50317978545469 31.973007508938025, -78.85129679023204 32.8843771033571, -77.12757501072767 34.093090724269146))"
FOXTROT 1,2009-10-03 03:30:00+00:00,2009-10-03 07:30:00+00:00,0.0,45000.0,"POLYGON ((-40 29.45, -40 28, -44.15 25.15, -48 26.45, -40 29.45))"
5E,2009-10-03 03:55:00+00:00,2009-10-03 05:55:00+00:00,0.0,43000.0,"POLYGON ((-75.51133347983522 37.38475078169128, -75.1426136079916 35.8907389260217, -75.54657517672784 35.1356501756121, -75.70464075875306 37.33344487640373, -75.32744197722631 35.91225817948455, -75.72292463627942 35.22999458782536, -75.31896306754318 35.98508333823496, -75.13413469830847 35.9635640847721, -75.51133347983522 37.38475078169128))"
6E,2009-10-03 03:55:00+00:00,2009-10-03 05:55:00+00:00,0.0,43000.0,"POLYGON ((-76.74788347296602 34.72688777058036, -76.05057862301025 32.80714986095124, -76.96628630468636 31.769981500275684, -78.85129679023204 32.8843771033571, -76.74788347296602 34.72688777058036))"
7E,2009-10-03 04:55:00+00:00,2009-10-03 06:55:00+00:00,0.0,43000.0,"POLYGON ((-75.13612693743754 37.21879581070083, -74.97942153964983 35.79450387970041, -75.64928798959451 35.258758975867686, -75.3340550427313 37.19008230978542, -75.14084455733463 35.85824244079462, -75.77420591967035 35.414949598971525, -75.10433946972567 35.95069450280425, -74.94291645204088 35.886955941710035, -75.13612693743754 37.21879581070083))"
8E,2009-10-03 04:55:00+00:00,2009-10-03 06:55:00+00:00,0.0,43000.0,"POLYGON ((-77.44072004121696 34.702173615973486, -76.25804524564349 34.33943617623588, -76.67065906260929 31.884832305941785, -78.45511452833776 32.88000418259385, -77.44072004121696 34.702173615973486))"
9E,2009-10-03 05:55:00+00:00,2009-10-03 07:55:00+00:00,0.0,38000.0,"POLYGON ((-72.84966435631853 39.920482524080796, -72.25119473512592 39.09918151101625, -74.19765686993121 38.62788282615555, -74.03050042319214 39.69198101851925, -72.84966435631853 39.920482524080796))"
10E,2009-10-03 05:55:00+00:00,2009-10-03 07:55:00+00:00,0.0,43000.0,"POLYGON ((-74.92957287177282 37.43756674236644, -74.8052509490702 35.719283540912805, -75.6637133431105 35.24914583763191, -75.1284064946897 37.415998469423215, -74.95270137205057 35.79620785422889, -75.75978056615436 35.4245627372073, -74.90131817211406 35.8947004404882, -74.75386774913369 35.81777612717212, -74.92957287177282 37.43756674236644))"
11E,2009-10-03 05:55:00+00:00,2009-10-03 07:55:00+00:00,0.0,43000.0,"POLYGON ((-76.18 35.59452417705443, -76.45303518777929 31.421377468498545, -78.5209752779558 31.586746864214856, -78.17622517743129 33.73479851961093, -76.18 35.59452417705443))"
12E,2009-10-03 05:55:00+00:00,2009-10-03 07:55:00+00:00,0.0,42000.0,"POLYGON ((-79.79279287635852 29.80725766590078, -79.5930852459718 29.79644737611164, -79.6942512535415 27.92752211679776, -79.8939588839282 27.938332406586902, -79.79279287635852 29.80725766590078))"
13E,2009-10-03 06:55:00+00:00,2009-10-03 08:55:00+00:00,0.0,36000.0,"POLYGON ((-71.85541947727528 40.56614317245856, -72.92405052321317 38.6337748488941, -75.67305975638678 38.65729706969189, -74.26346804373215 40.1272909906029, -71.85541947727528 40.56614317245856))"
14E,2009-10-03 06:55:00+00:00,2009-10-03 08:55:00+00:00,0.0,41000.0,"POLYGON ((-74.49399249657323 38.337255569918725, -74.49270846074963 36.15569789903335, -76.14315441261805 35.501559653226906, -74.29441374948853 38.324281607065984, -74.42976467458924 36.242175441434505, -76.21684558738197 35.68748870088196, -74.56639963551355 36.3416269466884, -74.62934342167394 36.255149404287245, -74.49399249657323 38.337255569918725))"
15E,2009-10-03 06:55:00+00:00,2009-10-03 08:55:00+00:00,0.0,43000.0,"POLYGON ((-75.86662587751185 35.64477060827414, -76.23755242463437 30.957558516288046, -78.04244026577516 32.173763670293084, -77.72770957486678 34.23227704258917, -75.86662587751185 35.64477060827414))"
16E,2009-10-03 06:55:00+00:00,2009-10-03 08:55:00+00:00,0.0,41000.0,"POLYGON ((-79.64853481588344 30.49521332561989, -79.18597547613038 28.75927023112414, -79.37923240554761 28.707774996080218, -79.84179174530067 30.443718090575967, -79.64853481588344 30.49521332561989))"
17E,2009-10-03 07:55:00+00:00,2009-10-03 09:55:00+00:00,0.0,35000.0,"POLYGON ((-71.43 40.888155221318044, -71.41606548493714 39.22566893325331, -74.14650881339011 37.89641630566643, -75.25250583451314 38.746201437218204, -73.93701247237597 40.322469659402074, -71.43 40.888155221318044))"
18E,2009-10-03 07:55:00+00:00,2009-10-03 09:55:00+00:00,0.0,41000.0,"POLYGON ((-74.17933292253622 37.28366553551537, -73.70463030094238 36.2344941975834, -75.55804420623159 35.02874193222278, -76.18 35.76089313279082, -74.17933292253622 37.28366553551537))"
19E,2009-10-03 07:55:00+00:00,2009-10-03 09:55:00+00:00,0.0,44000.0,"POLYGON ((-76.18 35.927262088527215, -73.12526172705432 32.602637568590005, -76.23755242463437 30.957558516288046, -78.25703945270125 32.877349384187006, -76.18 35.927262088527215))"
20E,2009-10-03 07:55:00+00:00,2009-10-03 09:55:00+00:00,0.0,40000.0,"POLYGON ((-79.29137005461348 30.340685343053824, -79.1552046816806 29.198295236754788, -79.86099415949543 28.820269427009226, -79.48818035258907 30.3051085723915, -79.30082462567376 29.26865878352158, -79.95542374950615 28.996573291205134, -79.24963427169132 29.374599100950697, -79.10401432769817 29.304235554183904, -79.29137005461348 30.340685343053824))"
21E,2009-10-03 09:25:00+00:00,2009-10-03 10:55:00+00:00,0.0,35000.0,"POLYGON ((-71.43 40.888155221318044, -71.41606548493714 39.22566893325331, -74.14650881339011 37.89641630566643, -75.25250583451314 38.746201437218204, -73.93701247237597 40.322469659402074, -71.43 40.888155221318044))"
22E,2009-10-03 09:25:00+00:00,2009-10-03 10:55:00+00:00,0.0,44000.0,"POLYGON ((-74.17933292253622 37.28366553551537, -74.96235711926563 31.84492408724302, -76.23755242463437 30.957558516288046, -77.86242363578312 32.10709887104252, -77.1906390217054 35.43224824078843, -74.17933292253622 37.28366553551537))"
23E,2009-10-03 09:25:00+00:00,2009-10-03 10:55:00+00:00,0.0,42000.0,"POLYGON ((-79.29137005461348 30.340685343053824, -79.1552046816806 29.198295236754788, -79.86099415949543 28.820269427009226, -79.48818035258907 30.3051085723915, -79.30082462567376 29.26865878352158, -79.95542374950615 28.996573291205134, -79.24963427169132 29.374599100950697, -79.10401432769817 29.304235554183904, -79.29137005461348 30.340685343053824))"
24E,2009-10-03 09:55:00+00:00,2009-10-03 11:55:00+00:00,0.0,34000.0,"POLYGON ((-70.50218134304069 41.63196019070801, -70.69531442391234 40.04842595582746, -73.22698757191851 38.58006038127584, -74.71778083947758 39.25367603166423, -72.94493505783313 41.4786022307517, -70.50218134304069 41.63196019070801))"
25E,2009-10-03 09:55:00+00:00,2009-10-03 11:55:00+00:00,0.0,45000.0,"POLYGON ((-73.76005618686249 37.763948243098106, -74.1793894752955 34.596247650832055, -76.02415310970366 30.49338552969667, -77.86242363578312 32.10709887104252, -76.05313674619497 36.772268960850745, -73.76005618686249 37.763948243098106))"
26E,2009-10-03 09:55:00+00:00,2009-10-03 11:55:00+00:00,0.0,40000.0,"POLYGON ((-78.38501580971713 31.467382158990375, -78.0819286218926 30.3481669607459, -79.20241947668596 29.286447168852742, -79.60266010499161 30.857001422156422, -78.38501580971713 31.467382158990375))"
GOLF 1,2009-10-03 10:40:00+00:00,2009-10-03 14:40:00+00:00,0.0,45000.0,"POLYGON ((-73.45 34.15, -74 31.3, -76.3 30.45, -76.3 32.3, -73.45 34.15))"
27E,2009-10-03 10:55:00+00:00,2009-10-03 12:55:00+00:00,0.0,35000.0,"POLYGON ((-70.35791148880446 41.88769388538692, -70.5312746506098 40.35667505090926, -74.60211748215669 39.036166035948035, -72.48357083203035 41.87614837381023, -70.35791148880446 41.88769388538692))"
28E,2009-10-03 10:55:00+00:00,2009-10-03 12:55:00+00:00,0.0,45000.0,"POLYGON ((-75.51 37.51815522131803, -73.60006034941817 36.80503468310911, -73.7612320341291 34.23553982536499, -77.72151215644695 30.466881135418134, -80.40322886812616 29.55280592310109, -75.51 37.51815522131803))"
HOTEL 1,2009-10-03 11:40:00+00:00,2009-10-03 15:40:00+00:00,0.0,48000.0,"POLYGON ((-75.15 25.15, -72 22, -73.15 20.3, -76 23.15, -75.15 25.15))"
29E,2009-10-03 11:55:00+00:00,2009-10-03 13:55:00+00:00,0.0,35000.0,"POLYGON ((-72.2129023113603 42.291937545687226, -70.34421761406863 41.51485493478884, -70.5312746506098 40.35667505090926, -74.15687025253986 39.09823337344355, -72.2129023113603 42.291937545687226))"
30E,2009-10-03 11:55:00+00:00,2009-10-03 13:55:00+00:00,0.0,45000.0,"POLYGON ((-75.18799033464155 37.73473849344333, -73.56735042444014 37.69724202511723, -73.7612320341291 34.23553982536499, -76.96425744252087 32.50218772195476, -75.18799033464155 37.73473849344333))"
31E,2009-10-03 11:55:00+00:00,2009-10-03 13:55:00+00:00,0.0,43000.0,"POLYGON ((-76.96425744252087 32.50218772195476, -76.38097257791527 31.26681110464502, -78.0819286218926 30.3481669607459, -80.07781633330929 30.841531081602895, -76.96425744252087 32.50218772195476))"
32E,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,33000.0,"POLYGON ((-73.03003963283452 40.48768663458891, -72.84665557159987 40.4078725626148, -73.4286411654982 39.070678767719336, -73.61202522673285 39.15049283969345, -73.03003963283452 40.48768663458891))"
33E,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,45000.0,"POLYGON ((-73.45582336805289 38.033461230211444, -73.01650113428165 37.67459603391035, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -76.18302069669227 34.91145307117172, -73.45582336805289 38.033461230211444))"
34E,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,44000.0,"POLYGON ((-76.74267961425703 33.40369288731016, -76.05057862301025 32.80714986095124, -77.17672267238457 30.38677481867236, -79.74516328059205 30.46946570809793, -79.30705926861594 31.510537427298804, -76.74267961425703 33.40369288731016))"
35E,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,44000.0,"POLYGON ((-77.00976003465874 29.003807279076668, -77.18728263970316 28.944517572958482, -77.18749878753913 28.94444510907981, -77.54193591168655 28.82516995662199, -77.1239260127211 28.754817974072616, -76.94640340767668 28.8141076801908, -77.47814698903255 28.635615285493472, -77.12370986488513 28.75489043795129, -77.00976003465874 29.003807279076668))"
36E,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,32000.0,"POLYGON ((-71.5395618952718 41.622240764770304, -70.81228916799908 41.622240764770304, -70.81228916799908 40.89496803749757, -71.5395618952718 40.89496803749757, -71.5395618952718 41.622240764770304))"
1C,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35216653648146 28.493365393151922, -94.63708726955505 27.393544224371748, -94.80476237171686 27.284525601581766, -95.51984163864327 28.38434677036194, -95.35216653648146 28.493365393151922))"
2C,2009-10-03 12:55:00+00:00,2009-10-03 14:55:00+00:00,0.0,37000.0,"POLYGON ((-98.46851514070096 29.40597863469797, -98.01396968615549 29.40597863469797, -98.01396968615549 28.951433180152517, -98.46851514070096 28.951433180152517, -98.46851514070096 29.40597863469797))"
3C,2009-10-03 13:55:00+00:00,2009-10-03 15:55:00+00:00,0.0,43000.0,"POLYGON ((-95.27173302074969 28.801514818202268, -94.50098205012513 27.264638183121935, -94.67975975079769 27.174980312623955, -95.45051072142225 28.711856947704288, -95.27173302074969 28.801514818202268))"
4C,2009-10-03 13:55:00+00:00,2009-10-03 15:55:00+00:00,0.0,39000.0,"POLYGON ((-98.24865273315811 29.76613015814916, -97.61228909679448 29.76613015814916, -97.61228909679448 29.129766521785527, -98.24865273315811 29.129766521785527, -98.24865273315811 29.76613015814916))"
40E,2009-10-03 14:09:00+00:00,2009-10-03 15:55:00+00:00,0.0,33000.0,"POLYGON ((-71.50402110899233 41.66564873152453, -70.63431661891153 41.56874917434448, -70.65646291366215 41.36997910207801, -71.52616740374296 41.46687865925806, -71.50402110899233 41.66564873152453))"
37E,2009-10-03 14:09:00+00:00,2009-10-03 15:55:00+00:00,0.0,37000.0,"POLYGON ((-72.40333113543869 40.9752803931471, -72.2366688645613 40.8647196068529, -73.43700206067683 39.05530541055929, -73.60366433155423 39.16586619685349, -72.40333113543869 40.9752803931471))"
38E,2009-10-03 14:09:00+00:00,2009-10-03 15:55:00+00:00,0.0,45000.0,"POLYGON ((-72.44740060702281 39.16637987783707, -72.61449218536606 34.997111206835285, -75.10928185556631 33.36391611371047, -75.6537279468731 34.33002969055372, -72.44740060702281 39.16637987783707))"
39E,2009-10-03 14:09:00+00:00,2009-10-03 15:55:00+00:00,0.0,40000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -77.17672267238457 30.38677481867236, -78.26180803897103 30.28843962988686, -78.24940281019201 31.347874173341076, -76.81696033297256 32.19359480289175))"
HOTEL 2,2009-10-03 14:35:00+00:00,2009-10-03 18:35:00+00:00,0.0,48000.0,"POLYGON ((-71.15 26.3, -73.15 22, -75 21.45, -74.3 26.15, -71.15 26.3))"
GOLF 2,2009-10-03 14:35:00+00:00,2009-10-03 18:35:00+00:00,0.0,45000.0,"POLYGON ((-70.45 37.3, -71 33.15, -77 30.3, -76.45 32.15, -72.3 37.15, -70.45 37.3))"
41E,2009-10-03 14:55:00+00:00,2009-10-03 16:55:00+00:00,0.0,35000.0,"POLYGON ((-71.95354530803836 40.98654444619079, -71.80576610791606 40.85178054890663, -73.16207537324982 39.364480890847354, -73.30985457337212 39.49924478813151, -71.95354530803836 40.98654444619079))"
42E,2009-10-03 14:55:00+00:00,2009-10-03 16:55:00+00:00,0.0,41000.0,"POLYGON ((-72.44912037204143 38.31226701060093, -72.22814075416748 37.22160747996579, -74.10202207210175 35.54163455364396, -74.7358270502701 36.2513194284173, -72.44912037204143 38.31226701060093))"
5C,2009-10-03 14:55:00+00:00,2009-10-03 16:55:00+00:00,0.0,39000.0,"POLYGON ((-95.43065797514093 29.075486169836065, -94.14072206785194 28.89571439440994, -94.46009629620164 27.100462841341734, -94.72092482063596 27.339034912976757, -95.43065797514093 29.075486169836065))"
6C,2009-10-03 14:55:00+00:00,2009-10-03 16:55:00+00:00,0.0,39000.0,"POLYGON ((-97.37183276469034 29.997003840584732, -97.24743689935602 29.840397108010016, -98.17904448076106 29.100402541137885, -98.30344034609539 29.2570092737126, -97.37183276469034 29.997003840584732))"
7C,2009-10-03 15:55:00+00:00,2009-10-03 17:55:00+00:00,0.0,40000.0,"POLYGON ((-95.1991102050151 28.851299335461917, -94.17874747424688 28.98357178343075, -94.4722476453984 28.081231922496258, -95.14360348957106 28.65915614786315, -94.24609009447815 28.918431645741716, -94.66243960130498 28.143094834716955, -94.36893943015346 29.045434695651448, -94.30159680992219 29.110574833340483, -95.1991102050151 28.851299335461917))"
43E,2009-10-03 15:55:00+00:00,2009-10-03 17:55:00+00:00,0.0,35000.0,"POLYGON ((-71.78192576047527 41.17672318273728, -71.63406717059058 41.04204639410126, -73.16203567836862 39.364524445171426, -73.30989426825332 39.49920123380744, -71.78192576047527 41.17672318273728))"
44E,2009-10-03 15:55:00+00:00,2009-10-03 17:55:00+00:00,0.0,40000.0,"POLYGON ((-73.56735042444014 37.69724202511723, -72.43731817834639 37.19360502431225, -73.49845074724051 36.230067480330845, -74.12016973503353 36.871874559671994, -73.56735042444014 37.69724202511723))"
8C,2009-10-03 16:55:00+00:00,2009-10-03 18:55:00+00:00,0.0,37000.0,"POLYGON ((-96.91211220367481 30.626660681803045, -96.5641232419957 29.99600144352516, -97.04274488356022 29.400759990849338, -97.07678316651757 30.513155289876337, -96.72439026766584 30.001911929822246, -97.19860797205773 29.526086355370218, -96.71998633049321 30.12132780804604, -96.55971930482308 30.115417321748954, -96.91211220367481 30.626660681803045))"
9C,2009-10-03 16:55:00+00:00,2009-10-03 18:55:00+00:00,0.0,41000.0,"POLYGON ((-94.28961956858002 29.57375484141141, -92.67233460550203 29.217044952265425, -94.74064956887278 28.177940597052682, -94.28961956858002 29.57375484141141))"
45E,2009-10-03 16:55:00+00:00,2009-10-03 18:55:00+00:00,0.0,30000.0,"POLYGON ((-71.65727272727274 41.44816586006355, -71.20272727272727 41.44816586006355, -71.20272727272727 40.993620405518094, -71.65727272727274 40.993620405518094, -71.65727272727274 41.44816586006355))"
46E,2009-10-03 16:55:00+00:00,2009-10-03 18:55:00+00:00,0.0,34000.0,"POLYGON ((-73.0913495608957 40.26941602832153, -72.54589501544116 40.26941602832153, -72.54589501544116 39.72396148286698, -73.0913495608957 39.72396148286698, -73.0913495608957 40.26941602832153))"
47E,2009-10-03 16:55:00+00:00,2009-10-03 18:55:00+00:00,0.0,40000.0,"POLYGON ((-72.83733237032443 38.44680654051038, -72.43731817834639 37.19360502431225, -72.46795419287882 36.20263089346184, -74.17933292253622 37.28366553551537, -72.83733237032443 38.44680654051038))"
INDIA 1,2009-10-03 17:25:00+00:00,2009-10-03 21:25:00+00:00,0.0,46000.0,"POLYGON ((-74 31.15, -67.15 30.3, -72.3 26.3, -75.45 26.15, -74 31.15))"
48E,2009-10-03 17:55:00+00:00,2009-10-03 19:55:00+00:00,0.0,31000.0,"POLYGON ((-72.29624838031363 40.68588489940442, -71.84170292576816 40.68588489940442, -71.84170292576816 40.23133944485897, -72.29624838031363 40.23133944485897, -72.29624838031363 40.68588489940442))"
49E,2009-10-03 17:55:00+00:00,2009-10-03 19:55:00+00:00,0.0,30000.0,"POLYGON ((-71.34320337564687 41.71156300934974, -70.8886579211014 41.71156300934974, -70.8886579211014 41.257017554804285, -71.34320337564687 41.257017554804285, -71.34320337564687 41.71156300934974))"
10C,2009-10-03 17:55:00+00:00,2009-10-03 19:55:00+00:00,0.0,38000.0,"POLYGON ((-96.63143172761748 31.23479850429568, -96.16883045111047 30.204992506489447, -97.29478364488516 29.06754422382721, -96.8084504684309 31.141715931271353, -96.32840869991819 30.228801874009935, -97.43692140168717 29.208245531892512, -96.31096820791248 30.34569381455475, -96.15138995910476 30.32188444703426, -96.63143172761748 31.23479850429568))"
11C,2009-10-03 17:55:00+00:00,2009-10-03 19:55:00+00:00,0.0,41000.0,"POLYGON ((-93.11 29.640893132790826, -92.52820526904637 28.909078579739848, -94.00790516320308 28.77679499917426, -94.80941104213585 29.48833419869212, -93.11 29.640893132790826))"
GOLF 3,2009-10-03 18:25:00+00:00,2009-10-03 22:25:00+00:00,0.0,45000.0,"POLYGON ((-69 37.45, -70.45 32.45, -73 32.3, -72.15 37.3, -69 37.45))"
HOTEL 3,2009-10-03 18:25:00+00:00,2009-10-03 22:25:00+00:00,0.0,48000.0,"POLYGON ((-70.15 26.45, -72.15 22, -74 21.45, -72.3 26.3, -70.15 26.45))"
50E,2009-10-03 18:55:00+00:00,2009-10-03 20:55:00+00:00,0.0,30000.0,"POLYGON ((-70.98860596893907 41.945334555631014, -70.5340605143936 41.945334555631014, -70.5340605143936 41.49078910108556, -70.98860596893907 41.49078910108556, -70.98860596893907 41.945334555631014))"
51E,2009-10-03 18:55:00+00:00,2009-10-03 20:55:00+00:00,0.0,30000.0,"POLYGON ((-72.27688588282645 42.13661131260463, -71.82234042828098 42.13661131260463, -71.82234042828098 41.682065858059175, -72.27688588282645 41.682065858059175, -72.27688588282645 42.13661131260463))"
12C,2009-10-03 18:55:00+00:00,2009-10-03 20:55:00+00:00,0.0,31000.0,"POLYGON ((-96.09977601694649 31.314467120622513, -95.66760514450377 30.35329932346154, -95.85001462292686 30.27128236069522, -96.28218549536959 31.232450157856196, -96.09977601694649 31.314467120622513))"
52E,2009-10-03 20:09:00+00:00,2009-10-03 21:55:00+00:00,0.0,36000.0,"POLYGON ((-73.51423334895003 41.300218342742895, -73.34838772411939 41.18843628369703, -73.84181307699585 40.456364995571114, -74.00765870182649 40.56814705461698, -73.51423334895003 41.300218342742895))"
14C,2009-10-03 20:18:00+00:00,2009-10-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.63749954845598 29.249149786886885, -96.2738631848196 29.249149786886885, -96.2738631848196 28.88551342325052, -96.63749954845598 28.88551342325052, -96.63749954845598 29.249149786886885))"
13C,2009-10-03 20:18:00+00:00,2009-10-03 21:55:00+00:00,0.0,38000.0,"POLYGON ((-97.54419111274251 29.979881073061996, -97.51580888725749 29.781905192519652, -99.21146064574057 29.538813102606955, -99.23984287122559 29.7367889831493, -97.54419111274251 29.979881073061996))"
15C,2009-10-03 20:55:00+00:00,2009-10-03 22:55:00+00:00,0.0,34000.0,"POLYGON ((-94.29365958002808 30.47289842758624, -92.61502571378 29.298994271540156, -92.72964349722406 29.135095632990694, -94.40827736347214 30.30899978903678, -94.29365958002808 30.47289842758624))"
16C,2009-10-03 20:55:00+00:00,2009-10-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.001485201725 30.007282050346237, -96.97280717197746 29.80934880248272, -98.82849104427791 29.5404836276509, -98.85716907402545 29.738416875514417, -97.001485201725 30.007282050346237))"
17C,2009-10-03 20:55:00+00:00,2009-10-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.58871986578997 29.42938846495097, -93.92407989994987 28.377221276144365, -94.03093770661741 28.20816090481446, -95.6955776724575 29.260328093621066, -95.58871986578997 29.42938846495097))"
18C,2009-10-03 20:55:00+00:00,2009-10-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-96.68295409391052 29.29460433234143, -96.22840863936506 29.29460433234143, -96.22840863936506 28.840058877795975, -96.68295409391052 28.840058877795975, -96.68295409391052 29.29460433234143))"
19C,2009-10-03 20:55:00+00:00,2009-10-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-96.86669988081925 29.04545394805628, -96.80722656234855 28.854501272269633, -99.39026334076465 28.049999485052247, -99.44973665923536 28.240952160838894, -96.86669988081925 29.04545394805628))"
