label,issue,expire,fl_low,fl_high,polygon
11W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,32000.0,"POLYGON ((-122.67833377867278 43.03644978597219, -123.56637394201228 42.764923319637596, -123.43755594529466 42.67846726972063, -123.25306494128289 40.675853164719086, -123.28209757291125 40.737554775381874, -122.47598362428661 39.93518930618033, -123.50789460966503 42.57366389454115, -122.61985444632553 42.84519036087574, -123.45222160237087 40.657505839456576, -123.63671260638264 42.66011994445812, -122.61707502211786 39.79343875959224, -123.4231889707425 40.59580422879379, -122.67833377867278 43.03644978597219))"
12W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,37000.0,"POLYGON ((-119.4593473315568 43.248298418507396, -118.82603158666365 42.32346350343621, -118.99104862491603 42.210461834924565, -119.62436436980919 43.13529674999575, -119.4593473315568 43.248298418507396))"
13W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,39000.0,"POLYGON ((-115.04234201705479 43.544259990068646, -112.16568784786082 43.221904817741155, -114.85766344865752 40.72480082703279, -117.12253899281602 40.63348987800515, -117.35865792399485 41.66662391303781, -115.04234201705479 43.544259990068646))"
14W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,41000.0,"POLYGON ((-108.62288739233136 43.22426341114312, -109.43021135169349 41.4619368461065, -113.70824298207197 39.67587535735637, -114.38539057035088 41.198881452975264, -108.62288739233136 43.22426341114312))"
15W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,42000.0,"POLYGON ((-110.53100790762507 32.86796090445456, -110.51721540647375 32.09939392865384, -110.91 31.26815522131804, -111.9941074616685 31.713380249038657, -112.58081204325667 32.958174069734994, -110.53100790762507 32.86796090445456))"
16W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,44000.0,"POLYGON ((-106.72013635098111 32.808181242913584, -107.06316757549875 31.81760199578816, -107.83477736903097 31.818686142728733, -107.97411597086807 32.4068110089857, -106.72013635098111 32.808181242913584))"
17W,2009-08-06 01:55:00+00:00,2009-08-06 03:55:00+00:00,0.0,37000.0,"POLYGON ((-110.97328159767838 34.679585322841085, -110.16743592423617 33.98095816485101, -110.5392186688189 33.37019172059918, -111.09078479706594 34.51774281256123, -110.31160664245677 33.95203281522394, -110.71005690587253 33.47418353162489, -110.3382741612898 34.08494997587672, -110.19410344306921 34.11387532550379, -110.97328159767838 34.679585322841085))"
18W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,42000.0,"POLYGON ((-115.3505535046406 48.62200242935421, -113.9297334095952 48.57865424979871, -112.1510930133728 47.82633297478427, -115.33020805823776 48.42303996352041, -113.88060461194881 48.571273094318464, -112.07318086448286 48.01053312965758, -113.85182126070526 48.76285440467202, -113.90095005835165 48.770235560152265, -115.3505535046406 48.62200242935421))"
19W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,39000.0,"POLYGON ((-113.16081075006007 46.60361267870856, -112.27647347192692 45.710789976794196, -113.64413929680738 45.146505590429534, -115.17326038333957 45.3331372256314, -115.09102482317665 45.721420537482814, -113.16081075006007 46.60361267870856))"
20W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,32000.0,"POLYGON ((-123.22804070969599 42.615217516966695, -123.01033876383744 40.10538728712959, -123.20959060520843 40.08810424022599, -123.42729255106698 42.597934470063095, -123.22804070969599 42.615217516966695))"
21W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,38000.0,"POLYGON ((-113.36808221188305 44.084150682736826, -111.78578830630192 43.28679233962519, -112.81020872208742 42.75224756959861, -114.49000000000001 43.478213734418354, -113.36808221188305 44.084150682736826))"
22W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,38000.0,"POLYGON ((-117.22597160410893 43.058767371976174, -113.65976138666976 42.222330037359406, -112.60654064038066 41.31887429150946, -113.2967320690299 40.376149400742555, -117.35803309092863 40.56917277977713, -117.22597160410893 43.058767371976174))"
23W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-108.61267562800454 43.08429106174511, -110.51703676742251 41.7127060699478, -111.95995657858812 41.41750510661613, -108.50962645797792 42.91288257725025, -110.48555560382108 41.72497254402982, -112.00004342141189 41.61344653927503, -110.55712361024628 41.9086475026067, -110.5886047738477 41.89638102852468, -108.61267562800454 43.08429106174511))"
24W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,38000.0,"POLYGON ((-110.62704130593308 34.93648871654959, -110.17290519672808 33.50389766258257, -110.36355516105668 33.44346099241036, -110.81769127026168 34.87605204637738, -110.62704130593308 34.93648871654959))"
25W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-112.24765823362512 32.9686771802363, -110.49176797974845 32.452235126798094, -111.2826672660394 31.330929419644484, -112.17390637934207 31.648053468279212, -112.24765823362512 32.9686771802363))"
26W,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,38000.0,"POLYGON ((-117.83337553168494 46.01301193055562, -116.75684433275816 45.69093846030251, -117.15754761605162 45.029146572741645, -117.81 45.33910686720918, -117.83337553168494 46.01301193055562))"
11E,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,43000.0,"POLYGON ((-69.01179787946876 39.36294050483195, -68.91017972721684 39.190679797957436, -71.24234684701457 37.81491327663957, -71.34396499926649 37.98717398351408, -69.01179787946876 39.36294050483195))"
12E,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-77.87 37.97452417705443, -77.32 37.16726208852722, -79.08764851445494 34.699235056375336, -79.6674452766223 35.43477374106339, -79.24 37.58273791147279, -77.87 37.97452417705443))"
13E,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,43000.0,"POLYGON ((-76.29121268911702 38.09273766515285, -74.61862949708825 37.640767324384726, -74.74400132292926 36.88111767841492, -76.33729719450382 35.95248712786225, -77.75351057152548 35.86563383959051, -76.29121268911702 38.09273766515285))"
14E,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,42000.0,"POLYGON ((-81.25991920404994 34.79183253589424, -81.10487585868867 34.66549346411043, -82.31086321933765 33.185505427009964, -82.46590656469891 33.31184449879377, -81.25991920404994 34.79183253589424))"
15E,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,39000.0,"POLYGON ((-83.79279218677053 29.946859182532844, -82.83479659552866 30.153825055139684, -82.36414597066002 29.537135710176596, -83.72497839355972 29.758706878666107, -82.72139577308762 30.120417805909742, -82.20515811898875 29.65847351558345, -82.67580874385739 30.275162860546537, -82.78920956629842 30.30857010977648, -83.79279218677053 29.946859182532844))"
11C,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,43000.0,"POLYGON ((-104.43720884279608 44.93206412310404, -104.24068424388165 44.894941595960574, -104.58722605226768 43.06036849060735, -104.78375065118212 43.09749101775082, -104.43720884279608 44.93206412310404))"
12C,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-105.66508120048852 40.12400794194537, -103.7504622335332 39.10058706384611, -104.04551674724293 37.61208888668682, -105.48978436730407 38.28523299962907, -105.66508120048852 40.12400794194537))"
13C,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.92 36.68273791147279, -96.20233243172882 36.19929287824785, -97.78871424135566 35.46351993452448, -99.19607153963628 35.82357208137395, -97.92 36.68273791147279))"
14C,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-95.4084329198508 36.32672812301073, -94.73888947804934 36.24840607562531, -94.07000000000001 34.50821373441834, -95.7525471196927 33.309079560306905, -96.96882434302213 34.20983578713338, -95.4084329198508 36.32672812301073))"
15C,2009-08-06 02:55:00+00:00,2009-08-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-88.53869480160148 30.666210954256123, -87.6798477891261 30.140023192072924, -87.55909620170776 29.036786611670212, -89.33780512420762 29.177841928328096, -90.3836326778729 29.849445554122916, -88.53869480160148 30.666210954256123))"
16E,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,43000.0,"POLYGON ((-69.12361254323474 39.68559914055778, -67.84366380926824 39.525548787856195, -71.05322815923174 37.743978393128, -69.11916222983845 39.48564865991151, -67.88997128229676 39.51300685841521, -71.15029341868507 37.9188450148923, -67.94072906872157 39.70041540962049, -67.89442159569305 39.712957339061475, -69.12361254323474 39.68559914055778))"
17E,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-77.70767377024237 38.33247787478489, -76.73729250968316 37.689570437819974, -78.18074998297735 34.964427780843245, -81.60653260036608 34.04975010618186, -81.3255637664424 35.06208670789785, -77.70767377024237 38.33247787478489))"
18E,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-76.29121268911702 38.09273766515285, -74.15484598089859 37.868568438506216, -74.52955404813159 36.248662422860875, -77.75351057152548 35.86563383959051, -76.93317967696534 37.37203560912972, -76.29121268911702 38.09273766515285))"
19E,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.77488265965448 31.111071740124626, -79.48515239692932 29.307183952183376, -79.68262156199384 29.275467570789413, -79.972351824719 31.079355358730663, -79.77488265965448 31.111071740124626))"
20E,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,39000.0,"POLYGON ((-80.12745640768638 28.362512821663017, -78.9810902104023 27.12623513495798, -79.1277438645364 26.99024724678732, -80.27411006182048 28.226524933492357, -80.12745640768638 28.362512821663017))"
16C,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,43000.0,"POLYGON ((-103.25555373658004 45.5154309709172, -101.72 44.580893132790834, -104.28334283516341 43.59090038037705, -105.14972939574768 44.374769894016374, -103.25555373658004 45.5154309709172))"
17C,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.2015221262446 40.07913121144792, -104.10700759465442 39.00842175216987, -103.66910933158181 38.23755610349375, -105.32235981564664 39.91976291842834, -104.08047625009397 38.97813056656945, -103.49520895305886 38.33634202531248, -103.93310721613148 39.107207673988604, -103.95963856069193 39.13749885958903, -105.2015221262446 40.07913121144792))"
18C,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-97.92 36.68273791147279, -96.88721950522428 36.34555633780301, -97.02605662701379 34.92807751174218, -98.16703531414505 35.589676096180874, -97.92 36.68273791147279))"
19C,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.20329386363116 35.319203887459075, -93.8831814328102 34.62085722434349, -96.04962464432387 32.86609813104934, -97.5985560987656 34.562177538795545, -95.20329386363116 35.319203887459075))"
20C,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-88.63304941424472 30.4944329485803, -87.55323238541122 28.98261148211376, -90.1 29.18, -90.76725683462605 29.847782253663137, -88.63304941424472 30.4944329485803))"
27W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-117.91644645652673 46.40131336471739, -116.21 46.100951645891136, -115.17326038333957 45.3331372256314, -116.19 44.215475822945564, -117.74904179428555 45.693812528994926, -117.91644645652673 46.40131336471739))"
28W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,32000.0,"POLYGON ((-123.45624558602796 42.97451350311183, -122.74788531486753 40.31517018717899, -122.94114673226186 40.2636917980556, -123.64950700342229 42.92303511398844, -123.45624558602796 42.97451350311183))"
29W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,37000.0,"POLYGON ((-115.33813276955736 43.801512627072945, -112.62272685047793 42.507280566614554, -113.50618870013537 41.19083772117487, -116.58162104335126 41.18432836054063, -117.55161937242406 42.35427703261044, -115.33813276955736 43.801512627072945))"
30W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-112.55 44.75089313279083, -111.41930928094843 43.60792917245815, -112.16568784786082 43.221904817741155, -114.08 44.18815522131805, -112.55 44.75089313279083))"
31W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,41000.0,"POLYGON ((-107.81092914911201 43.8118835332334, -107.23553180908378 42.38015313579989, -109.84528163852077 41.84172245460378, -110.73430942451483 42.38730231811874, -107.81092914911201 43.8118835332334))"
32W,2009-08-06 03:55:00+00:00,2009-08-06 05:55:00+00:00,0.0,39000.0,"POLYGON ((-110.51267217801512 35.134417620398786, -110.32592498319731 33.4306921805559, -110.52473424320233 33.40890048176366, -110.71148143802014 35.11262592160654, -110.51267217801512 35.134417620398786))"
21C,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,43000.0,"POLYGON ((-102.98056451275274 45.073783353495315, -101.69056451275273 44.676462751867795, -101.74943548724727 44.48532351371387, -103.03943548724727 44.88264411534139, -102.98056451275274 45.073783353495315))"
22C,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.32830015438509 39.702141505231054, -103.25859819959847 37.7243922120113, -103.45847410779372 37.717347971589255, -103.52817606258034 39.69509726480901, -103.32830015438509 39.702141505231054))"
23C,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.33925282112517 35.8780292857771, -94.45523361308162 34.277929553358355, -96.34427913734362 32.279868995944135, -98.16703531414505 35.589676096180874, -97.33925282112517 35.8780292857771))"
24C,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-87.41007073045537 29.903055573075953, -86.68 28.334465663954106, -89.03180928940711 28.23463979765442, -90.50561925323109 29.532310541072395, -87.41007073045537 29.903055573075953))"
21E,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,43000.0,"POLYGON ((-67.96154912473772 39.68502517599258, -67.82284375325209 39.54093902148411, -68.6536705238357 38.74113881689732, -68.79237589532133 38.88522497140579, -67.96154912473772 39.68502517599258))"
22E,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-77.47573357535315 38.76667223195304, -73.45582336805289 38.033461230211444, -74.52955404813159 36.248662422860875, -79.9453714089985 34.46495097595935, -81.38372977504186 35.542149795726154, -77.47573357535315 38.76667223195304))"
23E,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-79.30404665760324 32.20126713873888, -79.10803968615923 32.16150198885426, -79.48448048172055 30.30598225662548, -79.68048745316456 30.345747406510103, -79.30404665760324 32.20126713873888))"
24E,2009-08-06 04:55:00+00:00,2009-08-06 06:55:00+00:00,0.0,39000.0,"POLYGON ((-80.20078323475343 28.294518877577687, -78.7595502065735 27.85019003382844, -79.25895962679549 25.414440217940218, -80.30290265152598 26.218726895225966, -80.20078323475343 28.294518877577687))"
35W,2009-08-06 05:29:00+00:00,2009-08-06 06:55:00+00:00,0.0,43000.0,"POLYGON ((-108.62867687226407 34.31632603722497, -108.53591098137798 34.139141135249346, -110.25407274880268 33.23959041019084, -110.34683863968877 33.416775312166465, -108.62867687226407 34.31632603722497))"
33W,2009-08-06 05:29:00+00:00,2009-08-06 06:55:00+00:00,0.0,40000.0,"POLYGON ((-117.6166671322863 46.4945244974682, -115.63666713228632 46.228155541731795, -115.66333286771369 46.02994116648591, -117.64333286771367 46.296310122222316, -117.6166671322863 46.4945244974682))"
34W,2009-08-06 05:29:00+00:00,2009-08-06 06:55:00+00:00,0.0,37000.0,"POLYGON ((-115.49550000472935 44.110298086171966, -112.52321070667509 42.8078547344591, -112.60348137349473 42.6246700733973, -115.575770671549 43.927113425110164, -115.49550000472935 44.110298086171966))"
25E,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,43000.0,"POLYGON ((-67.0776639089162 40.35607121304772, -66.93670294679025 40.21419095664631, -68.57390952355657 38.58759244242464, -68.71487048568251 38.72947269882605, -67.0776639089162 40.35607121304772))"
26E,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-78.46192302544942 38.829510553520834, -70.03 38.28535879674494, -71.4849127585348 37.97036505946073, -79.9453714089985 34.46495097595935, -78.46192302544942 38.829510553520834))"
27E,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-78.94896848090242 32.90583032786043, -78.75362509956166 32.86292387885378, -79.41714513512532 29.842066867027114, -79.61248851646609 29.884973316033772, -78.94896848090242 32.90583032786043))"
25C,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,43000.0,"POLYGON ((-102.54138050016218 44.9111294475799, -100.76782019921609 44.00665054103542, -100.85868247823791 43.82848195162932, -102.632242779184 44.732960858173804, -102.54138050016218 44.9111294475799))"
26C,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-103.03119701662769 39.70923333312063, -102.83232676640691 39.68800543691943, -103.05504812764666 37.60147493858622, -103.25391837786744 37.62270283478742, -103.03119701662769 39.70923333312063))"
27C,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.03296468585495 35.589676096180874, -96.2082173390972 34.49632675181385, -96.96406592775993 33.02368194409851, -99.02861244032405 35.39158964859917, -97.03296468585495 35.589676096180874))"
28C,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-87.41007073045537 29.903055573075953, -86.68 28.334465663954106, -90.53366277448461 28.25707270258019, -90.50561925323109 29.532310541072395, -87.41007073045537 29.903055573075953))"
36W,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,40000.0,"POLYGON ((-117.62999999999998 47.22726208852723, -114.78964233951581 46.8685532115752, -114.51586070319262 45.146505590429534, -116.21 45.768213734418346, -117.62999999999998 47.22726208852723))"
37W,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,37000.0,"POLYGON ((-109.94773614110636 44.861097788918535, -111.05368493842826 43.374261023398205, -115.73280035985574 42.09126186987816, -115.70589307799183 43.19605311331964, -109.94773614110636 44.861097788918535))"
38W,2009-08-06 05:55:00+00:00,2009-08-06 07:55:00+00:00,0.0,43000.0,"POLYGON ((-108.62867687226407 34.31632603722497, -108.53591098137798 34.139141135249346, -110.25407274880268 33.23959041019084, -110.34683863968877 33.416775312166465, -108.62867687226407 34.31632603722497))"
39W,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,40000.0,"POLYGON ((-116.56374538198784 47.71104944367319, -113.16081075006007 46.60361267870856, -113.80759225837129 45.48079258696835, -116.29600858817925 46.382225341067745, -116.56374538198784 47.71104944367319))"
40W,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,37000.0,"POLYGON ((-112.90787226073394 44.63461767888021, -110.09112805768167 43.799224655390915, -111.83970439239818 43.45536294239098, -112.90787226073394 44.63461767888021))"
41W,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,43000.0,"POLYGON ((-109.66921525033882 34.78141936332654, -109.47007228872062 34.76292393583942, -109.61688573213247 33.18216220720426, -109.81602869375068 33.20065763469138, -109.66921525033882 34.78141936332654))"
29C,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,43000.0,"POLYGON ((-101.01318666570009 45.077820101802196, -99.66312684148876 44.74184911383652, -99.55233221918127 43.337697862679754, -102.36713377704365 44.16920151059579, -101.01318666570009 45.077820101802196))"
30C,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.58835072600672 39.64583888996621, -102.45455830059922 38.265686018206466, -103.09643372038765 37.207405724762445, -102.3885025484665 39.638047488689644, -102.44013631965394 38.31364964226019, -103.26743793603733 37.31112437414645, -102.62556251624889 38.36940466759047, -102.63998449719416 38.32144104353675, -102.58835072600672 39.64583888996621))"
31C,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35621354149416 35.99628408131475, -96.24420123293828 33.88818545115803, -97.11593407224008 33.02368194409851, -98.40475915684465 33.92619452733045, -99.42756672791393 35.07282674386123, -98.35621354149416 35.99628408131475))"
32C,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.70271283051545 29.344999420502862, -87.656721967682 28.266506879194484, -90.53366277448461 28.25707270258019, -91.05273608073787 29.176628054280616, -87.70271283051545 29.344999420502862))"
28E,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,43000.0,"POLYGON ((-67.37421831160123 41.24947500533508, -67.44761832863367 39.250770910865164, -68.56609569777747 38.503830832121295, -68.34144020317794 39.973481077996794, -67.37421831160123 41.24947500533508))"
29E,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.46192302544942 38.829510553520834, -70.03 38.78446566395412, -70.03 37.952620885272154, -77.12921166223262 35.93791113212833, -78.46192302544942 38.829510553520834))"
30E,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.56154755888875 33.17393732798824, -79.52512363100566 31.714018226048843, -79.341684411564 31.660979517652297, -79.29316962006212 29.291068607602917, -79.35820329850851 31.603847437728874, -78.3946272263916 33.06376653966828, -79.49312772644828 29.28697523607604, -79.54164251795017 31.65688614612542, -78.56154755888875 33.17393732798824))"
31E,2009-08-06 06:55:00+00:00,2009-08-06 08:55:00+00:00,0.0,40000.0,"POLYGON ((-79.98 36.549106867209176, -77.54823259175403 35.86371285380472, -79.34970378576907 34.84442954319337, -79.98 36.549106867209176))"
42W,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,40000.0,"POLYGON ((-115.26886407933895 48.07419334660277, -112.6236002191146 46.79902811181233, -113.2239819323039 45.71859158007375, -116.02232479303922 46.8445728396809, -115.26886407933895 48.07419334660277))"
43W,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,37000.0,"POLYGON ((-112.38324573278291 45.13223788816628, -109.74356721580105 44.31163468761854, -110.4524919067251 41.96466750485577, -112.79591448050836 41.101798344470176, -112.38324573278291 45.13223788816628))"
44W,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,43000.0,"POLYGON ((-109.66921525033882 34.78141936332654, -109.47007228872062 34.76292393583942, -109.61688573213247 33.18216220720426, -109.81602869375068 33.20065763469138, -109.66921525033882 34.78141936332654))"
32E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,43000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.44761832863367 39.250770910865164, -68.56609569777747 38.503830832121295, -68.34144020317794 39.973481077996794, -66.93193646781027 41.238457112729044))"
33E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-68.90346038120263 39.219839278787326, -68.85917824894777 39.02480314684515, -72.426979305914 38.21474894462984, -72.47126143816887 38.409785076572014, -68.90346038120263 39.219839278787326))"
34E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-77.96098411464895 33.89238880583692, -77.77901588535106 33.80939745974474, -78.70295788826515 31.783546595035574, -78.88492611756304 31.866537941127753, -77.96098411464895 33.89238880583692))"
35E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,40000.0,"POLYGON ((-76.38405479553495 39.30747676709137, -74.92047099913701 38.539525966530285, -76.00765809381753 36.95351169807104, -79.34970378576907 34.84442954319337, -79.65800868278203 37.24926531561953, -76.38405479553495 39.30747676709137))"
36E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,43000.0,"POLYGON ((-79.26819755183828 31.18364207278212, -79.08216035407989 31.110224356594507, -79.9634175078599 28.877158280624236, -80.1494547056183 28.95057599681185, -79.26819755183828 31.18364207278212))"
37E,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.15226527965021 25.35811317607286, -81.63105107176041 24.526239133451586, -82.57192140532622 23.882195511106563, -83.31437352999123 24.009448607330512, -83.32829517781497 25.15526690948867, -82.15226527965021 25.35811317607286))"
33C,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,43000.0,"POLYGON ((-100.49058022732095 44.62480575596799, -98.76324061143544 44.38148854603074, -99.03868566623787 43.0842942227913, -102.15926186620929 43.72216869164239, -100.49058022732095 44.62480575596799))"
34C,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.98712435343866 39.47309453235893, -102.02246959877723 38.32851579609674, -102.89368263213417 37.197328283200946, -101.791002538527 39.43389971489846, -102.00363490042454 38.36993648133169, -103.05213505034045 37.31936447113132, -102.18092201698352 38.450551984027115, -102.1997567153362 38.40913129879216, -101.98712435343866 39.47309453235893))"
35C,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35621354149416 35.99628408131475, -96.192845692508 33.57299364003101, -97.19108209016174 32.562499391087925, -99.14738865333221 34.17974396413633, -98.35621354149416 35.99628408131475))"
36C,2009-08-06 07:55:00+00:00,2009-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-91.05273608073787 29.176628054280616, -88.00415689056672 29.163681912767313, -88.89962923593602 28.11588683181027, -91.43225822797524 27.997007400801074, -91.05273608073787 29.176628054280616))"
38E,2009-08-06 08:55:00+00:00,2009-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-77.96387616132687 33.88534986412933, -77.77612383867314 33.81643640145233, -78.56340714747792 31.671510517994495, -78.75115947013164 31.74042398067149, -77.96387616132687 33.88534986412933))"
39E,2009-08-06 08:55:00+00:00,2009-08-06 10:55:00+00:00,0.0,40000.0,"POLYGON ((-75.97946629494392 39.81405542144155, -74.88186144206216 38.9462664741717, -76.00765809381753 36.95351169807104, -79.34970378576907 34.84442954319337, -79.65800868278203 37.24926531561953, -75.97946629494392 39.81405542144155))"
40E,2009-08-06 08:55:00+00:00,2009-08-06 10:55:00+00:00,0.0,43000.0,"POLYGON ((-79.42509917821637 30.657297839553916, -79.24099550902336 30.579157971434828, -79.9643842721426 28.8747972046585, -80.1484879413356 28.952937072777587, -79.42509917821637 30.657297839553916))"
41E,2009-08-06 08:55:00+00:00,2009-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-82.15226527965021 25.35811317607286, -81.63105107176041 24.526239133451586, -82.57192140532622 23.882195511106563, -83.31437352999123 24.009448607330512, -83.32829517781497 25.15526690948867, -82.15226527965021 25.35811317607286))"
37C,2009-08-06 08:55:00+00:00,2009-08-06 10:55:00+00:00,0.0,43000.0,"POLYGON ((-100.49058022732095 44.62480575596799, -98.2779630723288 44.08593187721866, -98.42913647727863 42.93082017708635, -101.45617153641388 43.44146994398539, -100.49058022732095 44.62480575596799))"
