URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A320,GRB UA /OV GRB/TM 1758/FL360/TP A320/TA M45/WV 273054KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,201205301804-KKCI-UBUS31-PIREP,36000.0,44.56,-88.19,2012-05-30 17:58:00,1.0,M,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KLOT')","['s3://unidata-nexrad-level2/2012/05/30/KGRB/KGRB20120530_175606_V06.gz', 's3://unidata-nexrad-level2/2012/05/30/KMKX/KMKX20120530_175500_V06.gz', 's3://unidata-nexrad-level2/2012/05/30/KARX/KARX20120530_175310_V06.gz', 's3://unidata-nexrad-level2/2012/05/30/KMQT/KMQT20120530_175114_V06.gz', 's3://unidata-nexrad-level2/2012/05/30/KLOT/KLOT20120530_175047_V06.gz']"
T,C510,RWF UUA /OV RWF140025/TM 2159/FL220/TP C510/TB SEV,SEV,,22000.0,44.22767896134128,-94.70616351820456,2012-05-23 21:59:00,5.0,U,"('KMPX', 'KFSD', 'KARX', 'KDMX', 'KABR')","['s3://unidata-nexrad-level2/2012/05/23/KMPX/KMPX20120523_215701_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KFSD/KFSD20120523_215610_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KARX/KARX20120523_215218_V06.gz', 's3://unidata-nexrad-level2/2012/05/23/KDMX/KDMX20120523_215340_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KABR/KABR20120523_215851_V03.gz']"
F,M20P,SNK UA /OV LBB105050 /TM 2109 /FL100 /TP M20P /WV 27645KT /TB MOD 080-100,MOD 080-100,,10000.0,33.44793999211155,-100.85558364339067,2012-05-04 21:09:00,3.0,L,"('KLBB', 'KDYX', 'KFDR', 'KMAF', 'KAMA')","['s3://unidata-nexrad-level2/2012/05/04/KLBB/KLBB20120504_210456_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KDYX/KDYX20120504_210759_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KFDR/KFDR20120504_210359_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KMAF/KMAF20120504_210635_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KAMA/KAMA20120504_210658_V06.gz']"
T,LR35,CEW UUA /OV CEW090020/TM 1905/FL360/TP LR35/TB SEV/RM LOST 500-100-FT ~ZJX,SEV,201205091900-KMSC-UBUS01-PIREP,36000.0,30.83,-86.29178110445976,2012-05-09 19:05:00,5.0,U,"('KEVX', 'KEOX', 'KMOB', 'KTLH', 'KMXX')","['s3://unidata-nexrad-level2/2012/05/09/KEVX/KEVX20120509_190321_V04.gz', 's3://unidata-nexrad-level2/2012/05/09/KMOB/KMOB20120509_190339_V03.gz', 's3://unidata-nexrad-level2/2012/05/09/KTLH/KTLH20120509_190241_V03.gz']"
F,BE20,GUP UA /OV GUP/TM 2031/FL140/TP BE20/TB MOD/RM ZAB TMU,MOD,,14000.0,35.51106,-108.78931,2012-05-04 20:31:00,3.0,M,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KGJX')","['s3://unidata-nexrad-level2/2012/05/04/KFSX/KFSX20120504_202123_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KFSX/KFSX20120504_202123_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KHDX/KHDX20120504_202239_V04.gz', 's3://unidata-nexrad-level2/2012/05/04/KGJX/KGJX20120504_202250_V03.gz']"
F,B727,MLP UA /OV MLP150044/TM 1626/FL380/TP B727/TB LGT-OCNL MOD 380-360/RM ..ZSE,LGT-OCNL MOD 380-360,,38000.0,46.81968126193099,-115.12879525353524,2012-05-12 16:26:00,2.0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2012/05/12/KMSX/KMSX20120512_162408_V03.gz', 's3://unidata-nexrad-level2/2012/05/12/KOTX/KOTX20120512_162525_V06.gz', 's3://unidata-nexrad-level2/2012/05/12/KTFX/KTFX20120512_161843_V03.gz', 's3://unidata-nexrad-level2/2012/05/12/KPDT/KPDT20120512_162307_V06.gz', 's3://unidata-nexrad-level2/2012/05/12/KCBX/KCBX20120512_162459_V03.gz']"
T,P180,FNL UUA /OV DEN315040 /TM 1422 /FL170 /TP P180 /TB EXTRM 170-140,EXTRM 170-140,,17000.0,40.3042427045954,-105.27142407248736,2012-05-27 14:22:00,7.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/05/27/KFTG/KFTG20120527_141357_V03.gz', 's3://unidata-nexrad-level2/2012/05/27/KCYS/KCYS20120527_141654_V03.gz', 's3://unidata-nexrad-level2/2012/05/27/KPUX/KPUX20120527_141753_V03.gz', 's3://unidata-nexrad-level2/2012/05/27/KGJX/KGJX20120527_141504_V03.gz', 's3://unidata-nexrad-level2/2012/05/27/KGLD/KGLD20120527_141606_V06.gz']"
T,SR22,ASE UUA /OV DBL080030/TM 1620/FL155/TP SR22/TB SEV/RM OVER COPPERMTN. FROM ZDV,SEV,,15500.0,39.52683112159169,-106.26235922303093,2012-05-28 16:20:00,5.0,L,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2012/05/28/KFTG/KFTG20120528_161122_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KPUX/KPUX20120528_161827_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KGJX/KGJX20120528_161833_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KCYS/KCYS20120528_161806_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KGLD/KGLD20120528_161553_V06.gz']"
T,SR22,SBA UUA /OV SBA /TM 0250 /FL060 /TP SR22 /TB OCNL SEV BLO 060 /RM DURC,OCNL SEV BLO 060,201205180305-KWBC-UBCA91-PIREP,6000.0,34.43,-119.83,2012-05-18 02:50:00,5.0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2012/05/18/KVTX/KVTX20120518_024459_V06.gz', 's3://unidata-nexrad-level2/2012/05/18/KHNX/KHNX20120518_024236_V03.gz', 's3://unidata-nexrad-level2/2012/05/18/KSOX/KSOX20120518_024115_V06.gz']"
T,C425,DEN UUA /OV DEN340060/TM 2104/FL230/TP C425/TB SEV/RM RPTDD FL230 TOFL200..UNABLE TO MAKE TURNS DUE TO TURB...FROM ZDV,SEV,,23000.0,40.77256873596431,-105.10292296478376,2012-05-05 21:04:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/05/05/KCYS/KCYS20120505_210242_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KFTG/KFTG20120505_205926_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KPUX/KPUX20120505_205445_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KGJX/KGJX20120505_205909_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KGLD/KGLD20120505_210138_V06.gz']"
T,C550,ILM UUA /OV ILM/TM 1722/FL370/TP C550/TB SEV-EXTEM/IC SEV /RM CORRECTION-INSTRUMENTS WENT BLANK FOR 10 SEC- LOST 300-700 FEET ALTITUDE- ICING LASTED FOR 30 SECONDS,SEV-EXTEM,201205161800-KWBC-UBNC91-PIREP,37000.0,34.35,-77.87,2012-05-16 17:22:00,5.0,L,"('KMHX', 'KLTX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2012/05/16/KMHX/KMHX20120516_172042_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KLTX/KLTX20120516_171725_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KRAX/KRAX20120516_172050_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KCAE/KCAE20120516_172006_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KAKQ/KAKQ20120516_171920_V06.gz']"
T,B190,EAR UUA /OV EAR270010/TM 0230/FL060/TP B190/TB SEV/RM SEV DURD FL100 TO FL050 TO EAR FM ZDV,SEV,,6000.0,40.72703,-99.22672498886824,2012-05-28 02:30:00,5.0,M,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://unidata-nexrad-level2/2012/05/28/KUEX/KUEX20120528_022756_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KLNX/KLNX20120528_022538_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KOAX/KOAX20120528_022808_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KGLD/KGLD20120528_022743_V06.gz', 's3://unidata-nexrad-level2/2012/05/28/KDDC/KDDC20120528_022802_V06.gz']"
F,C208,UUA /OV YQO 270005 /TM 0110 /FL040 /TP C208 /TB MDT-SEV,MDT-SEV,,4000.0,42.58,-80.68318255125268,2012-05-04 01:10:00,5.0,L,"('KCLE', 'KBUF', 'KDTX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2012/05/04/KCLE/KCLE20120504_010701_V06.gz', 's3://unidata-nexrad-level2/2012/05/04/KBUF/KBUF20120504_010658_V06.gz', 's3://unidata-nexrad-level2/2012/05/04/KDTX/KDTX20120504_010911_V03.gz', 's3://unidata-nexrad-level2/2012/05/04/KPBZ/KPBZ20120504_010611_V06.gz', 's3://unidata-nexrad-level2/2012/05/04/KCCX/KCCX20120504_010605_V06.gz']"
T,C550,ILM UUA /OV ILM/TM 1722/FL370/TP C550/TB SEV-EXTRM/RM INTRUMENTS WENT BLANK FOR 10 SEC- LOST BY 300-700 FEET,SEV-EXTRM,201205161755-KWBC-UBNC90-PIREP,37000.0,34.35,-77.87,2012-05-16 17:22:00,6.0,L,"('KMHX', 'KLTX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2012/05/16/KMHX/KMHX20120516_172042_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KLTX/KLTX20120516_171725_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KRAX/KRAX20120516_172050_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KCAE/KCAE20120516_172006_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KAKQ/KAKQ20120516_171920_V06.gz']"
T,B190,EAR UUA /OV EAR270010/TM 0230/FL060/TP B190/TB SEV/RM SEV DURD FL100TO FL050 TO EAR FM ZDV,SEV,,6000.0,40.72703,-99.22672498886824,2012-05-28 02:30:00,5.0,M,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://unidata-nexrad-level2/2012/05/28/KUEX/KUEX20120528_022756_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KLNX/KLNX20120528_022538_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KOAX/KOAX20120528_022808_V03.gz', 's3://unidata-nexrad-level2/2012/05/28/KGLD/KGLD20120528_022743_V06.gz', 's3://unidata-nexrad-level2/2012/05/28/KDDC/KDDC20120528_022802_V06.gz']"
F,BE40,MVN UA /OV MVN/TM 1358/FL220/TP BE40/TA M16/TB NEG/RM ZKC,NEG,,22000.0,38.32333,-88.85833,2012-05-13 13:58:00,0.0,M,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2012/05/13/KVWX/KVWX20120513_135617_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KPAH/KPAH20120513_135352_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KLSX/KLSX20120513_135749_V06.gz', 's3://unidata-nexrad-level2/2012/05/13/KILX/KILX20120513_134815_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KLVX/KLVX20120513_135500_V03.gz']"
F,B735,SDF UA /OV ABB/TM 1630/FL360/TP B735/TB MOD CHOP 360,MOD CHOP 360,,36000.0,38.59,-85.64,2012-05-08 16:30:00,3.0,M,"('KLVX', 'KILN', 'KVWX', 'KIND', 'KHPX')","['s3://unidata-nexrad-level2/2012/05/08/KLVX/KLVX20120508_162602_V03.gz', 's3://unidata-nexrad-level2/2012/05/08/KILN/KILN20120508_162917_V03.gz', 's3://unidata-nexrad-level2/2012/05/08/KVWX/KVWX20120508_162533_V03.gz', 's3://unidata-nexrad-level2/2012/05/08/KIND/KIND20120508_162232_V03.gz']"
T,E50P,HUF UUA /OV KELLY360005/TM 2006/FL130/TP E50P/TB SEV 150,SEV 150,201205312050-KWBC-UBIN91-PIREP,13000.0,39.45,-87.32,2012-05-31 20:06:00,5.0,U,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2012/05/31/KIND/KIND20120531_200329_V03.gz', 's3://unidata-nexrad-level2/2012/05/31/KVWX/KVWX20120531_200306_V03.gz', 's3://unidata-nexrad-level2/2012/05/31/KILX/KILX20120531_200046_V03.gz', 's3://unidata-nexrad-level2/2012/05/31/KLVX/KLVX20120531_200457_V03.gz', 's3://unidata-nexrad-level2/2012/05/31/KLOT/KLOT20120531_200032_V06.gz']"
T,AC50,DAY UUA /OV MXQ225010/TM 0221/FL070/TP AC50/TB EXTRM,EXTRM,201205020200-KMSC-UBUS01-PIREP,7000.0,39.31213932385115,-83.95258998539465,2012-05-02 02:21:00,7.0,L,"('KILN', 'KJKL', 'KIND', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2012/05/02/KILN/KILN20120502_022021_V03.gz', 's3://unidata-nexrad-level2/2012/05/02/KJKL/KJKL20120502_021918_V03.gz', 's3://unidata-nexrad-level2/2012/05/02/KIND/KIND20120502_021828_V03.gz', 's3://unidata-nexrad-level2/2012/05/02/KRLX/KRLX20120502_021745_V03.gz', 's3://unidata-nexrad-level2/2012/05/02/KLVX/KLVX20120502_021649_V03.gz']"
F,C414,PAN UA /OV PAN-PAN090015 /TM 2125 /FL109 /TP C414 /TB OCNL MOD,OCNL MOD,,10900.0,34.2568364,-111.3392558,2012-05-23 21:25:00,3.0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://unidata-nexrad-level2/2012/05/23/KFSX/KFSX20120523_211940_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KFSX/KFSX20120523_211940_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KIWA/KIWA20120523_211750_V06.gz', 's3://unidata-nexrad-level2/2012/05/23/KEMX/KEMX20120523_212412_V06.gz', 's3://unidata-nexrad-level2/2012/05/23/KICX/KICX20120523_211712_V03.gz']"
F,B738,ITO UA /OV FIZEL/TM 2000/FL360/TP B738/TA M56/WV 18324KT/TB NEG/RM KSAN-PHNL AWC-WEB:ASA,NEG,201205182006-KKCI-UBUS31-PIREP,36000.0,19.72,-155.01,2012-05-18 20:00:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/05/18/PHKM/PHKM20120518_195614_V04.gz', 's3://unidata-nexrad-level2/2012/05/18/PHWA/PHWA20120518_195851_V04.gz', 's3://unidata-nexrad-level2/2012/05/18/PHMO/PHMO20120518_195436_V04.gz']"
F,P28A,DSV UA /OV HTF /TM 1533 /FL045 /TP P28A /SK OVC060 /TA 10 /TB MOD,MOD,201205111500-KMSC-UBUS01-PIREP,4500.0,42.53,-77.67,2012-05-11 15:33:00,3.0,L,"('KBUF', 'KBGM', 'KCCX', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2012/05/11/KBUF/KBUF20120511_153201_V06.gz', 's3://unidata-nexrad-level2/2012/05/11/KBGM/KBGM20120511_152828_V06.gz', 's3://unidata-nexrad-level2/2012/05/11/KCCX/KCCX20120511_152343_V06.gz', 's3://unidata-nexrad-level2/2012/05/11/KTYX/KTYX20120511_153017_V04.gz']"
T,NMRS,IAH UUA /OV IAH045035/TM 1245/FL130/TP NMRS/TB SEV 130/RM THREE B737S. FM ZHU AWC-WEB:KZHU,SEV 130,201205111251-KKCI-UBUS35-PIREP,13000.0,30.372512366520976,-94.87386354690874,2012-05-11 12:45:00,5.0,U,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KSHV')","['s3://unidata-nexrad-level2/2012/05/11/KHGX/KHGX20120511_124350_V03.gz', 's3://unidata-nexrad-level2/2012/05/11/KLCH/KLCH20120511_124239_V03.gz', 's3://unidata-nexrad-level2/2012/05/11/KGRK/KGRK20120511_124110_V03.gz', 's3://unidata-nexrad-level2/2012/05/11/KSHV/KSHV20120511_124336_V03.gz']"
T,C550,ILM UUA /OV ILM/TM 1722/FL370/TP C550/TB SEV-EXTRM/RM INTRUMENTS WENTBLANK FOR 10 SEC- LOST BY 300-700 FEET,SEV-EXTRM,,37000.0,34.27,-77.9,2012-05-16 17:22:00,6.0,L,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2012/05/16/KLTX/KLTX20120516_171725_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KMHX/KMHX20120516_172042_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KRAX/KRAX20120516_172050_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KCAE/KCAE20120516_172006_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KCLX/KCLX20120516_172037_V03.gz']"
F,B734,TVL UA /OV FMG190050/TM 1426/FL340/TP B734/TA M44/WV 300045KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,201205191426-KKCI-UBUS31-PIREP,34000.0,38.70926039790002,-119.84763145908283,2012-05-19 14:26:00,0.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2012/05/19/KRGX/KRGX20120519_142023_V03.gz', 's3://unidata-nexrad-level2/2012/05/19/KBBX/KBBX20120519_141703_V07.gz', 's3://unidata-nexrad-level2/2012/05/19/KDAX/KDAX20120519_142251_V03.gz', 's3://unidata-nexrad-level2/2012/05/19/KMUX/KMUX20120519_142414_V06.gz', 's3://unidata-nexrad-level2/2012/05/19/KHNX/KHNX20120519_142151_V03.gz']"
T,C425,DEN UUA /OV DEN340060/TM 2104/FL230/TP C425/TB SEV/RM RPTDD FL230 TO FL200..UNABLE TO MAKE TURNS DUE TO TURB...FROM ZDV,SEV,201205052115-KWBC-UBCO91-PIREP,23000.0,40.74976873596431,-105.10527519845463,2012-05-05 21:04:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/05/05/KCYS/KCYS20120505_210242_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KFTG/KFTG20120505_205926_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KPUX/KPUX20120505_205445_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KGJX/KGJX20120505_205909_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KGLD/KGLD20120505_210138_V06.gz']"
T,BE35,PMD UUA /OV PMD225010 /TM 2325 /FL080 /TP BE35 /TB SEV,SEV,,8000.0,34.51152932385115,-118.22778557718588,2012-05-06 23:25:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2012/05/06/KVTX/KVTX20120506_232323_V06.gz', 's3://unidata-nexrad-level2/2012/05/06/KSOX/KSOX20120506_232116_V06.gz', 's3://unidata-nexrad-level2/2012/05/06/KNKX/KNKX20120506_232341_V03.gz']"
F,CRJ7,CRW UA /OV HVQ/TM 2333/FL380/TP CRJ7/TB MOD,MOD,,38000.0,38.35,-81.77,2012-05-13 23:33:00,3.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2012/05/13/KRLX/KRLX20120513_233236_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KJKL/KJKL20120513_233022_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KFCX/KFCX20120513_233017_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KILN/KILN20120513_233055_V03.gz', 's3://unidata-nexrad-level2/2012/05/13/KPBZ/KPBZ20120513_233056_V06.gz']"
T,A306,MCK UUA /OV MCK046019/TM 0349/FL350/TP A306/TB SEV/RM NO INJURIES/ NO DAMAGE ZDV,SEV,,35000.0,40.426272968650366,-100.29379291359932,2012-05-24 03:49:00,5.0,H,"('KGLD', 'KLNX', 'KUEX', 'KDDC', 'KOAX')","['s3://unidata-nexrad-level2/2012/05/24/KGLD/KGLD20120524_034846_V06.gz', 's3://unidata-nexrad-level2/2012/05/24/KLNX/KLNX20120524_034545_V03.gz', 's3://unidata-nexrad-level2/2012/05/24/KUEX/KUEX20120524_034857_V03.gz', 's3://unidata-nexrad-level2/2012/05/24/KDDC/KDDC20120524_034740_V06.gz', 's3://unidata-nexrad-level2/2012/05/24/KOAX/KOAX20120524_034827_V03.gz']"
F,RV8,TCM UA /OV SEA180018 /TM 1859 /FL075 /TP RV8 /WX FV99SM /TA 03 /TB NEG /RM SMTH CLOUDS OVR CASCADES FOG OVER COAST,NEG,,7500.0,47.1446656999757,-122.31437,2012-05-26 18:59:00,0.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2012/05/26/KATX/KATX20120526_185339_V06.gz', 's3://unidata-nexrad-level2/2012/05/26/KLGX/KLGX20120526_185545_V06.gz', 's3://unidata-nexrad-level2/2012/05/26/KRTX/KRTX20120526_185736_V06.gz', 's3://unidata-nexrad-level2/2012/05/26/KPDT/KPDT20120526_185433_V06.gz', 's3://unidata-nexrad-level2/2012/05/26/KOTX/KOTX20120526_185416_V06.gz']"
T,C550,ILM UUA /OV ILM/TM 1722/FL370/TP C550/TB SEV-EXTEM/IC SEV /RMCORRECTION-INSTRUMENTS WENT BLANK FOR 10 SEC- LOST 300-700 FEETALTITUDE- ICING LASTED FOR 30 SECONDS,SEV-EXTEM,,37000.0,34.27,-77.9,2012-05-16 17:22:00,5.0,L,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2012/05/16/KLTX/KLTX20120516_171725_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KMHX/KMHX20120516_172042_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KRAX/KRAX20120516_172050_V03.gz', 's3://unidata-nexrad-level2/2012/05/16/KCAE/KCAE20120516_172006_V06.gz', 's3://unidata-nexrad-level2/2012/05/16/KCLX/KCLX20120516_172037_V03.gz']"
T,B737,MYEG UUA /OV ZLS/TM 2206/FL370/TP B737/TB SEV/RM NO DAMAGE NOINJURIES RPTD. CWSU ZMA,SEV,,37000.0,23.58,-75.26,2012-05-21 22:06:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2012/05/21/KAMX/KAMX20120521_220306_V06.gz', 's3://unidata-nexrad-level2/2012/05/21/KAMX/KAMX20120521_220306_V06.gz', 's3://unidata-nexrad-level2/2012/05/21/KBYX/KBYX20120521_220209_V06.gz', 's3://unidata-nexrad-level2/2012/05/21/KMLB/KMLB20120521_220506_V06.gz', 's3://unidata-nexrad-level2/2012/05/21/KTBW/KTBW20120521_220016_V06.gz']"
F,B738,HNM UA /OV ZEMOM/TM 0022/FL360/TP B738/TA M56/WV 13712KT/TB NEG/RM PHOG-KSEA AWC-WEB:ASA,NEG,201205270030-KWBC-UBHI90-PIREP,36000.0,52.23,-78.51,2012-05-27 00:22:00,0.0,M,"('KTYX', 'KBUF', 'KCXX', 'KAPX', 'KBGM')","['s3://unidata-nexrad-level2/2012/05/27/KTYX/KTYX20120527_001537_V04.gz', 's3://unidata-nexrad-level2/2012/05/27/KBUF/KBUF20120527_001550_V06.gz', 's3://unidata-nexrad-level2/2012/05/27/KCXX/KCXX20120527_001304_V03.gz', 's3://unidata-nexrad-level2/2012/05/27/KAPX/KAPX20120527_001935_V06.gz', 's3://unidata-nexrad-level2/2012/05/27/KBGM/KBGM20120527_002005_V06.gz']"
T,PA32,HYS UUA /OV HYS/TM 2320/FL045/TP PA32/TB SEV,SEV,201205252330-KWBC-UBKS91-PIREP,4500.0,38.85,-99.28,2012-05-25 23:20:00,5.0,L,"('KDDC', 'KUEX', 'KICT', 'KGLD', 'KVNX')","['s3://unidata-nexrad-level2/2012/05/25/KDDC/KDDC20120525_231959_V06.gz', 's3://unidata-nexrad-level2/2012/05/25/KUEX/KUEX20120525_231651_V03.gz', 's3://unidata-nexrad-level2/2012/05/25/KICT/KICT20120525_231810_V06.gz', 's3://unidata-nexrad-level2/2012/05/25/KGLD/KGLD20120525_231947_V06.gz', 's3://unidata-nexrad-level2/2012/05/25/KVNX/KVNX20120525_231607_V06.gz']"
F,BE20,OLU UA /OV OLU120015/TM 2308/FL280/TP BE20/TB OCNL SEV 5800-4000/RM DURGD,OCNL SEV 5800-4000,201205232320-KWBC-UBNE90-PIREP,28000.0,41.32498987498988,-97.05112187006516,2012-05-23 23:08:00,5.0,M,"('KOAX', 'KUEX', 'KFSD', 'KDMX', 'KTWX')","['s3://unidata-nexrad-level2/2012/05/23/KOAX/KOAX20120523_230748_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KUEX/KUEX20120523_230516_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KFSD/KFSD20120523_230409_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KDMX/KDMX20120523_230745_V03.gz', 's3://unidata-nexrad-level2/2012/05/23/KTWX/KTWX20120523_230436_V06.gz']"
F,C310,HTS UA /OV HTS180010 /TM 1729 /FL080 /TP C310 /TA 08 /TB LGT,LGT,,8000.0,38.19831983331984,-82.555,2012-05-05 17:29:00,1.0,L,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2012/05/05/KRLX/KRLX20120505_172424_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KJKL/KJKL20120505_172801_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KILN/KILN20120505_172413_V03.gz', 's3://unidata-nexrad-level2/2012/05/05/KMRX/KMRX20120505_172153_V06.gz', 's3://unidata-nexrad-level2/2012/05/05/KFCX/KFCX20120505_172524_V03.gz']"
T,B772,RIW UUA /OV BOY 260040/TM 2012/FL300/TP B772/TB SEV/ZLC,SEV,,30000.0,43.34422517121108,-109.2045772255837,2012-05-25 20:12:00,5.0,H,"('KRIW', 'KBLX', 'KSFX', 'KMTX', 'KGJX')","['s3://unidata-nexrad-level2/2012/05/25/KRIW/KRIW20120525_200643_V06.gz', 's3://unidata-nexrad-level2/2012/05/25/KBLX/KBLX20120525_200726_V06.gz', 's3://unidata-nexrad-level2/2012/05/25/KSFX/KSFX20120525_200856_V03.gz', 's3://unidata-nexrad-level2/2012/05/25/KMTX/KMTX20120525_200953_V03.gz', 's3://unidata-nexrad-level2/2012/05/25/KGJX/KGJX20120525_200356_V03.gz']"
