URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,HUF UA /OV TTH/TM 1627/FL250/TP B737/TB MOD CHOP,MOD CHOP,,25000.0,39.49,-87.25,2012-09-18 16:27:00,3.0,M,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2012/09/18/KIND/KIND20120918_162046_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KVWX/KVWX20120918_162005_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KILX/KILX20120918_162207_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KLVX/KLVX20120918_162118_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KLOT/KLOT20120918_162451_V06.gz']"
F,B767,UUA /OV CYGK /TM 0412 /FL350 /TP B767 /TB MDT-SEV,MDT-SEV,,35000.0,44.22528,-76.59694,2012-09-08 04:12:00,5.0,H,"('KTYX', 'KENX', 'KBUF', 'KBGM', 'KCXX')","['s3://unidata-nexrad-level2/2012/09/08/KTYX/KTYX20120908_040908_V07.gz', 's3://unidata-nexrad-level2/2012/09/08/KENX/KENX20120908_040323_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KBUF/KBUF20120908_041033_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KBGM/KBGM20120908_040922_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KCXX/KCXX20120908_040934_V06.gz']"
F,B757,RAP UA /OV RAP 238060/TM 2325/FL370/TP B757/TB CONS MOD CHOP/RM ZDV,CONS MOD CHOP,,37000.0,43.51536781226347,-104.23728292441656,2012-09-30 23:25:00,3.0,M,"('KUDX', 'KCYS', 'KLNX', 'KRIW', 'KFTG')","['s3://unidata-nexrad-level2/2012/09/30/KUDX/KUDX20120930_232129_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KCYS/KCYS20120930_231959_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KLNX/KLNX20120930_232241_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KRIW/KRIW20120930_231903_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KFTG/KFTG20120930_232308_V06.gz']"
T,PA34,LNR UUA /OV LNR245010 /TM 2330 /FL060 /TP PA34 /TB SEV,SEV,,6000.0,43.14141791769098,-90.38709942194184,2012-09-04 23:30:00,5.0,L,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KLOT')","['s3://unidata-nexrad-level2/2012/09/04/KARX/KARX20120904_232803_V06.gz', 's3://unidata-nexrad-level2/2012/09/04/KMKX/KMKX20120904_232710_V06.gz', 's3://unidata-nexrad-level2/2012/09/04/KDVN/KDVN20120904_232741_V06.gz', 's3://unidata-nexrad-level2/2012/09/04/KGRB/KGRB20120904_232948_V06.gz', 's3://unidata-nexrad-level2/2012/09/04/KLOT/KLOT20120904_232650_V06.gz']"
F,C172,DTL UA /OV DTL360006 /TM 2143 /FL065 /TP C172 /SK SKC /TA 12 /WV 24013KT /TB NEG /IC NEG,NEG,201209092150-KWBC-UBMN90-PIREP,6500.0,46.930008100008095,-95.88,2012-09-09 21:43:00,0.0,L,"('KMVX', 'KABR', 'KDLH', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2012/09/09/KMVX/KMVX20120909_213854_V06.gz', 's3://unidata-nexrad-level2/2012/09/09/KABR/KABR20120909_213648_V06.gz', 's3://unidata-nexrad-level2/2012/09/09/KDLH/KDLH20120909_214153_V06.gz', 's3://unidata-nexrad-level2/2012/09/09/KMPX/KMPX20120909_213630_V06.gz', 's3://unidata-nexrad-level2/2012/09/09/KFSD/KFSD20120909_213843_V06.gz']"
F,E170,POU UA /OV IGN270010 /TM 1833 /FL120 /TP E170 /TA M11 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,12000.0,41.67,-74.04313681759295,2012-09-30 18:33:00,1.0,U,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2012/09/30/KENX/KENX20120930_182847_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KOKX/KOKX20120930_182820_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KBGM/KBGM20120930_182940_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KDIX/KDIX20120930_183120_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KTYX/KTYX20120930_182831_V07.gz']"
T,E145,BKL UUA /OV CLE090008 /TM 1959 /FL040 /TP E145 /TB SEV,SEV,,4000.0,41.405,-81.67500046978189,2012-09-22 19:59:00,5.0,M,"('KCLE', 'KPBZ', 'KDTX', 'KILN', 'KRLX')","['s3://unidata-nexrad-level2/2012/09/22/KCLE/KCLE20120922_193156_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KPBZ/KPBZ20120922_193226_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KDTX/KDTX20120922_193359_V03.gz', 's3://unidata-nexrad-level2/2012/09/22/KILN/KILN20120922_193325_V06.gz', 's3://unidata-nexrad-level2/2012/09/22/KRLX/KRLX20120922_200504_V03.gz']"
F,B747,UUA /OV CYMT 360075 /TM 2315 /FL310 /TP B747 /TB SEV,SEV,,31000.0,51.02204125010125,-74.52806,2012-09-18 23:15:00,5.0,H,"('KCXX', 'KTYX', 'KGYX', 'KCBW', 'KENX')","['s3://unidata-nexrad-level2/2012/09/18/KCXX/KCXX20120918_231019_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KTYX/KTYX20120918_230913_V07.gz', 's3://unidata-nexrad-level2/2012/09/18/KGYX/KGYX20120918_231036_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KCBW/KCBW20120918_231217_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KENX/KENX20120918_231109_V06.gz']"
F,B734,SIY UA /OV LMT268029/TM 1713/FL340/TP B734/TA M48/WV 254057KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,42.13007054361047,-122.37572228493472,2012-09-15 17:13:00,0.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KRTX')","['s3://unidata-nexrad-level2/2012/09/15/KMAX/KMAX20120915_170430_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KBHX/KBHX20120915_171040_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KBBX/KBBX20120915_170432_V07.gz', 's3://unidata-nexrad-level2/2012/09/15/KRGX/KRGX20120915_170606_V06.gz', 's3://unidata-nexrad-level2/2012/09/15/KRTX/KRTX20120915_170928_V06.gz']"
F,B734,KTN UA /OV KTN/TM 0107/FL100/TP B734/SK CLR/TB NEG/IC NEG/RM ZAN,NEG,,10000.0,55.35,-131.71,2012-09-25 01:07:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2012/09/25/KLGX/KLGX20120925_005631_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KATX/KATX20120925_010059_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KRTX/KRTX20120925_010507_V06.gz']"
T,B738,HUF UUA /OV TTH280020/TM 1601/FL290/TP B738/TB SEV/RM FROM FL290 THRU FL315 IN CLIMB,SEV,201209181630-KWBC-UBIN90-PIREP,29000.0,39.54788741439447,-87.67539938010917,2012-09-18 16:01:00,5.0,M,"('KIND', 'KVWX', 'KILX', 'KIWX', 'KPAH')","['s3://unidata-nexrad-level2/2012/09/18/KIND/KIND20120918_155146_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KVWX/KVWX20120918_160045_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KILX/KILX20120918_155254_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KIWX/KIWX20120918_155741_V03.gz']"
F,B737,BNA UA /OV GHM225020/TM 1947/FL110/TP B737/TB MOD 110-155/RM STILL IN AT 110. ZME,MOD 110-155,,11000.0,35.594278647702296,-87.73074214446365,2012-09-30 19:47:00,3.0,M,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KGWX')","['s3://unidata-nexrad-level2/2012/09/30/KOHX/KOHX20120930_194452_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KHTX/KHTX20120930_194552_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KPAH/KPAH20120930_194138_V03.gz', 's3://unidata-nexrad-level2/2012/09/30/KGWX/KGWX20120930_194408_V04.gz']"
F,B777,UUA /OV CYUY 225060 /TM 1900 /FL310 /TP B777 /TB SEV,SEV,,31000.0,47.4989459431069,-79.8966462125178,2012-09-18 19:00:00,5.0,H,"('KBUF', 'KAPX', 'KTYX', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2012/09/18/KBUF/KBUF20120918_185736_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KAPX/KAPX20120918_185432_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KTYX/KTYX20120918_185519_V07.gz', 's3://unidata-nexrad-level2/2012/09/18/KDTX/KDTX20120918_185529_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KCLE/KCLE20120918_185611_V06.gz']"
T,FA50,JCT UUA /OV RSG/TM 2140/FL220/TP FA50/TB SEV 220/RM FM ZHU AWC-WEB:KZHU,SEV 220,,22000.0,30.01,-100.3,2012-09-13 21:40:00,5.0,M,"('KDFX', 'KSJT', 'KEWX', 'KMAF', 'KGRK')","['s3://unidata-nexrad-level2/2012/09/13/KDFX/KDFX20120913_213652_V04.gz', 's3://unidata-nexrad-level2/2012/09/13/KSJT/KSJT20120913_213833_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KEWX/KEWX20120913_213611_V06.gz', 's3://unidata-nexrad-level2/2012/09/13/KMAF/KMAF20120913_213508_V03.gz', 's3://unidata-nexrad-level2/2012/09/13/KGRK/KGRK20120913_213817_V03.gz']"
F,PA27,FAR UA /OV FAR270030/TM 1325/FL080/TP PA27/TB MOD CHOP 080-070,MOD CHOP 080-070,201209111350-KWBC-UBND90-PIREP,8000.0,46.75,-97.57979117564248,2012-09-11 13:25:00,3.0,L,"('KMVX', 'KABR', 'KBIS', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2012/09/11/KMVX/KMVX20120911_132423_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KABR/KABR20120911_132211_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KBIS/KBIS20120911_130357_V06.gz', 's3://unidata-nexrad-level2/2012/09/11/KFSD/KFSD20120911_132408_V06.gz']"
F,CNVT,UUA /OV CYMX 310060 /TM 1600 /FL140 /TP CNVT /TB SEV,SEV,,14000.0,46.32233967553498,-75.13518918088478,2012-09-08 16:00:00,5.0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2012/09/08/KCXX/KCXX20120908_155442_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KTYX/KTYX20120908_155936_V07.gz', 's3://unidata-nexrad-level2/2012/09/08/KENX/KENX20120908_155754_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KBGM/KBGM20120908_155753_V06.gz', 's3://unidata-nexrad-level2/2012/09/08/KBUF/KBUF20120908_155923_V06.gz']"
F,B777,UUA /OV 6130N140W /TM 1100 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.5,-1.6666,2012-09-20 11:00:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2012/09/20/KCBW/KCBW20120920_105406_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KGYX/KGYX20120920_105643_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KBOX/KBOX20120920_105624_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KCXX/KCXX20120920_105623_V06.gz']"
F,B777,UUA /OV YMT 180020 /TM 1951 /FL360 /TP B777 /TB MDT-SEV CAT,MDT-SEV CAT,,36000.0,49.43857966663967,-74.52806,2012-09-30 19:51:00,5.0,H,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2012/09/30/KCXX/KCXX20120930_194728_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KTYX/KTYX20120930_194743_V07.gz', 's3://unidata-nexrad-level2/2012/09/30/KENX/KENX20120930_194825_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KGYX/KGYX20120930_194806_V06.gz', 's3://unidata-nexrad-level2/2012/09/30/KBGM/KBGM20120930_195018_V06.gz']"
F,BE9L,LOL UA /OV LOL315015 /TM 1704 /FL260 /TP BE9L /WV 31031KT /TB NEG /RM SMTH,NEG,,26000.0,40.24522083422328,-118.80109976790506,2012-09-28 17:04:00,0.0,L,"('KRGX', 'KLRX', 'KBBX', 'KDAX', 'KMAX')","['s3://unidata-nexrad-level2/2012/09/28/KLRX/KLRX20120928_170221_V06.gz', 's3://unidata-nexrad-level2/2012/09/28/KBBX/KBBX20120928_170237_V07.gz', 's3://unidata-nexrad-level2/2012/09/28/KMAX/KMAX20120928_170022_V06.gz']"
T,B737,HRO UUA /OV HRO/TM 2257/FL370/TP B737/TB SEV /RM 5 SEC SEV TURB -ZME,SEV,201209072310-KWBC-UBAR91-PIREP,37000.0,36.32,-93.21,2012-09-07 22:57:00,5.0,M,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://unidata-nexrad-level2/2012/09/07/KSGF/KSGF20120907_225515_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KLZK/KLZK20120907_225421_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KINX/KINX20120907_225338_V03.gz', 's3://unidata-nexrad-level2/2012/09/07/KEAX/KEAX20120907_225551_V06.gz']"
F,B734,KTN UA /OV ANN309010/TM 0413/FL100/TP B734/SK OVC005 TOPS100/TBNEG/IC DURC RAGGED TOPS AT 100 ZAN,NEG,,10000.0,55.14489522767541,-131.7960625114418,2012-09-24 04:13:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2012/09/24/KLGX/KLGX20120924_034409_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KATX/KATX20120924_034615_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KRTX/KRTX20120924_034425_V06.gz']"
T,C550,RDU UUA /OV RDU/TM 1641/FL150/TP C550/TB SEV,SEV,,15000.0,35.8922,-78.7819,2012-09-18 16:41:00,5.0,L,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2012/09/18/KRAX/KRAX20120918_163752_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KFCX/KFCX20120918_163837_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KAKQ/KAKQ20120918_163919_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KMHX/KMHX20120918_163648_V06.gz', 's3://unidata-nexrad-level2/2012/09/18/KLTX/KLTX20120918_163707_V06.gz']"
F,NUMRS AC,HLG UA /OV AIR-EWC-IHD/TM 1735/FL330/TP NUMRS AC/TB CONT LGT OCNL MDTCHOP FL330-FL400,CONT LGT OCNL MDTCHOP FL330-FL400,,33000.0,40.425,-80.51499999999999,2012-09-07 17:35:00,1.0,U,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2012/09/07/KPBZ/KPBZ20120907_173317_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KCCX/KCCX20120907_173351_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KCLE/KCLE20120907_173334_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KBUF/KBUF20120907_173107_V06.gz', 's3://unidata-nexrad-level2/2012/09/07/KRLX/KRLX20120907_173110_V03.gz']"
T,C208,NID UUA /OV IYK360025 /TM 2153 /FL112 /TP C208 /TB SEV,SEV,201209242200-KWBC-UBCA91-PIREP,11200.0,36.08670041670042,-117.83,2012-09-24 21:53:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2012/09/24/KHNX/KHNX20120924_214411_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KVTX/KVTX20120924_215150_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KSOX/KSOX20120924_214820_V06.gz']"
F,C404,ABQ UA /OV HOB-ABQ /TM 0105 /FL125 /TP C404 /TB LGT CHOP,LGT CHOP,201209210115-KWBC-UBNM90-PIREP,12500.0,33.84,-105.045,2012-09-21 01:05:00,1.0,L,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2012/09/21/KHDX/KHDX20120921_010145_V07.gz', 's3://unidata-nexrad-level2/2012/09/21/KFDX/KFDX20120921_005856_V07.gz', 's3://unidata-nexrad-level2/2012/09/21/KABX/KABX20120921_010216_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KEPZ/KEPZ20120921_010147_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KLBB/KLBB20120921_010219_V03.gz']"
F,A320,ELZ UA /OV ELZ/TM 2251/FL330/TP A320/Q/TB MOD,MOD,,33000.0,42.11,-77.99,2012-09-06 22:51:00,3.0,M,"('KBUF', 'KCCX', 'KBGM', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2012/09/06/KBUF/KBUF20120906_224929_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KCCX/KCCX20120906_224758_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KBGM/KBGM20120906_224722_V06.gz', 's3://unidata-nexrad-level2/2012/09/06/KTYX/KTYX20120906_224815_V07.gz', 's3://unidata-nexrad-level2/2012/09/06/KPBZ/KPBZ20120906_224819_V06.gz']"
T,LJ60,SPI UUA /OV SPI 170020/TM 1625/FL320/TP LJ60/TB SEV/RM CWSU ZKC,SEV,,32000.0,39.51640415916001,-89.60850454776424,2012-09-25 16:25:00,5.0,M,"('KILX', 'KLSX', 'KLOT', 'KVWX', 'KPAH')","['s3://unidata-nexrad-level2/2012/09/25/KILX/KILX20120925_162321_V03.gz', 's3://unidata-nexrad-level2/2012/09/25/KLSX/KLSX20120925_162358_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KLOT/KLOT20120925_162121_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KVWX/KVWX20120925_162324_V03.gz', 's3://unidata-nexrad-level2/2012/09/25/KPAH/KPAH20120925_162238_V03.gz']"
F,B737,CNU UA /OV CNU/TM 2115/FL400/TP B737/TB LGT-MOD CHOP/RM /ZKC FDC,LGT-MOD CHOP,,40000.0,37.67028,-95.48417,2012-09-21 21:15:00,2.0,M,"('KTWX', 'KEAX', 'KINX', 'KICT', 'KSGF')","['s3://unidata-nexrad-level2/2012/09/21/KTWX/KTWX20120921_211231_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KEAX/KEAX20120921_210620_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KINX/KINX20120921_211324_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KICT/KICT20120921_211402_V06.gz', 's3://unidata-nexrad-level2/2012/09/21/KSGF/KSGF20120921_211203_V06.gz']"
F,B777,UUA /OV KBUF 360030 /TM 1742 /FL320 /TP B777 /TB SEV /RM REPORTED BRIEF SHOT OF SEV WITH SMOOTH CONDITIONS BEFORE AND AFTER TURBULENCE,SEV,,32000.0,43.4408405000405,-78.7358,2012-09-17 17:42:00,5.0,H,"('KBUF', 'KBGM', 'KTYX', 'KCCX', 'KCLE')","['s3://unidata-nexrad-level2/2012/09/17/KBUF/KBUF20120917_173609_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KBGM/KBGM20120917_173719_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KTYX/KTYX20120917_174119_V07.gz', 's3://unidata-nexrad-level2/2012/09/17/KCCX/KCCX20120917_173052_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KCLE/KCLE20120917_174016_V06.gz']"
T,TEX2,APA UUA /OV DEN225038 /TM 2109 /FL100 /TP TEX2 /TB SEV,SEV,,10000.0,39.38492943063437,-105.240727868863,2012-09-01 21:09:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/09/01/KPUX/KPUX20120901_210613_V03.gz', 's3://unidata-nexrad-level2/2012/09/01/KCYS/KCYS20120901_210751_V03.gz', 's3://unidata-nexrad-level2/2012/09/01/KGJX/KGJX20120901_210633_V03.gz', 's3://unidata-nexrad-level2/2012/09/01/KGLD/KGLD20120901_210550_V06.gz']"
T,B738,HUF UUA /OV TTH280020/TM 1601/FL290/TP B738/TB SEV/RM FROM FL290 THRUFL315 IN CLIMB,SEV,,29000.0,39.54788741439447,-87.67539938010917,2012-09-18 16:01:00,5.0,M,"('KIND', 'KVWX', 'KILX', 'KIWX', 'KPAH')","['s3://unidata-nexrad-level2/2012/09/18/KIND/KIND20120918_155146_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KVWX/KVWX20120918_160045_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KILX/KILX20120918_155254_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KIWX/KIWX20120918_155741_V03.gz']"
F,B737,SVE UA /OV KRNO347086/TM 1912/FL290/TP B737/TA M33/WV 310078KT/TB NEG/RM AWC-WEB:ASA,NEG,,29000.0,40.880600217336486,-120.18890546597804,2012-09-23 19:12:00,0.0,M,"('KRGX', 'KMAX', 'KBBX', 'KDAX', 'KLRX')","['s3://unidata-nexrad-level2/2012/09/23/KMAX/KMAX20120923_190831_V06.gz', 's3://unidata-nexrad-level2/2012/09/23/KBBX/KBBX20120923_191052_V07.gz', 's3://unidata-nexrad-level2/2012/09/23/KDAX/KDAX20120923_190434_V06.gz', 's3://unidata-nexrad-level2/2012/09/23/KLRX/KLRX20120923_191035_V06.gz']"
F,BE9L,SNK UA /OV LBB090080 /TM 1332 /FL230 /TP BE9L /SK SCT030-TOPUNKN/ SKC /TA M17 /WV 23507KT /TB NEG /RM INVERSION FL180-FL200,NEG,,23000.0,33.66364,-100.22067544035671,2012-09-23 13:32:00,0.0,L,"('KLBB', 'KFDR', 'KDYX', 'KAMA', 'KSJT')","['s3://unidata-nexrad-level2/2012/09/23/KLBB/KLBB20120923_132644_V03.gz', 's3://unidata-nexrad-level2/2012/09/23/KFDR/KFDR20120923_132624_V03.gz', 's3://unidata-nexrad-level2/2012/09/23/KDYX/KDYX20120923_132844_V03.gz', 's3://unidata-nexrad-level2/2012/09/23/KAMA/KAMA20120923_132627_V06.gz', 's3://unidata-nexrad-level2/2012/09/23/KSJT/KSJT20120923_132936_V06.gz']"
F,C140,BXK UA /OV GBN320035 /TM 2053 /FL052 /TP C140 /SK SKC /WX FV20SM /TB LGT OCNL MOD,LGT OCNL MOD,,5200.0,33.33439545412221,-113.1665555397613,2012-09-25 20:53:00,2.0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2012/09/25/KIWA/KIWA20120925_205144_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KYUX/KYUX20120925_204935_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KFSX/KFSX20120925_204458_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KFSX/KFSX20120925_204458_V06.gz', 's3://unidata-nexrad-level2/2012/09/25/KEMX/KEMX20120925_204919_V06.gz']"
T,BE36,PSP UUA /OV PSP180010 /TM 1408 /FL075 /TP BE36 /TB SEV,SEV,201209241415-KWBC-UBCA91-PIREP,7500.0,33.70331983331983,-116.43,2012-09-24 14:08:00,5.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2012/09/24/KNKX/KNKX20120924_135851_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KSOX/KSOX20120924_140436_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KYUX/KYUX20120924_140401_V06.gz', 's3://unidata-nexrad-level2/2012/09/24/KESX/KESX20120924_140305_V06.gz']"
T,B738,MSY UUA /OV LEV180200/TM 1444/FL400/TP B738/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,40000.0,25.846396666396664,-90.1,2012-09-18 14:44:00,5.0,M,"('KLIX', 'KHDC', 'KMOB', 'KLCH', 'KPOE')","['s3://unidata-nexrad-level2/2012/09/18/KLIX/KLIX20120918_144346_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KMOB/KMOB20120918_143940_V03.gz', 's3://unidata-nexrad-level2/2012/09/18/KLCH/KLCH20120918_144143_V03.gz']"
T,C185,SIT UUA /OV IME120015 /TM 2039 /FL025 /TP C185 /TB SEV,SEV,201209072055-KWBC-UBAK90-PIREP,2500.0,56.92498987498987,-134.97191005439004,2012-09-07 20:39:00,5.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'PAPD')",['s3://unidata-nexrad-level2/2012/09/07/KLGX/KLGX20120907_203301_V06.gz']
F,B737,KTN UA /OV ANN280088/TM 2304/FL340/TP B737/WV 31085KT 340/ 26565KT320/TB LGT/RM CWSU ZAN,LGT,,34000.0,55.29470462333563,-134.0909259261157,2012-09-02 23:04:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2012/09/02/KLGX/KLGX20120902_225824_V06.gz', 's3://unidata-nexrad-level2/2012/09/02/KATX/KATX20120902_225845_V06.gz']"
F,B763,BOS UA /OV 42N 060W /TM 1708/FL330/TP B763/TB MOD,MOD,,33000.0,42.36057,-71.00973,2012-09-20 17:08:00,3.0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2012/09/20/KBOX/KBOX20120920_170421_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KGYX/KGYX20120920_170248_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KOKX/KOKX20120920_170112_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KENX/KENX20120920_164035_V06.gz', 's3://unidata-nexrad-level2/2012/09/20/KCXX/KCXX20120920_170453_V06.gz']"
F,BE35,BCB UA /OV BCB /TM 1728 /FL070 /TP BE35 /WX -RA /TB MOD,MOD,,7000.0,37.20764,-80.40783,2012-09-28 17:28:00,3.0,L,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2012/09/28/KFCX/KFCX20120928_172403_V03.gz', 's3://unidata-nexrad-level2/2012/09/28/KRLX/KRLX20120928_172615_V06.gz', 's3://unidata-nexrad-level2/2012/09/28/KRAX/KRAX20120928_171932_V03.gz', 's3://unidata-nexrad-level2/2012/09/28/KJKL/KJKL20120928_172610_V03.gz', 's3://unidata-nexrad-level2/2012/09/28/KGSP/KGSP20120928_172604_V03.gz']"
F,B737,LIC UA /OV HGO 360020/TM 2100/FL350/TP B737/TB CONS LGT OCNL MODCHOP/RM ZDV,CONS LGT OCNL MODCHOP,,35000.0,39.143360333360334,-103.63,2012-09-17 21:00:00,1.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2012/09/17/KPUX/KPUX20120917_205626_V03.gz', 's3://unidata-nexrad-level2/2012/09/17/KFTG/KFTG20120917_205451_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KGLD/KGLD20120917_205502_V06.gz', 's3://unidata-nexrad-level2/2012/09/17/KCYS/KCYS20120917_205800_V03.gz', 's3://unidata-nexrad-level2/2012/09/17/KDDC/KDDC20120917_205125_V06.gz']"
