URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C182,EEO UA /OV 00C-EKR200017 /TM 1647 /FL145 /TP C182 /WX FV99SM /WV 24014KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,14500.0,40.0488,-107.88592,2012-06-08 16:47:00,1.0,L,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2012/06/08/KGJX/KGJX20120608_164418_V03.gz', 's3://unidata-nexrad-level2/2012/06/08/KFTG/KFTG20120608_164441_V03.gz', 's3://unidata-nexrad-level2/2012/06/08/KCYS/KCYS20120608_164634_V03.gz', 's3://unidata-nexrad-level2/2012/06/08/KRIW/KRIW20120608_164418_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KPUX/KPUX20120608_163940_V03.gz']"
T,SR22,VRB UUA /OV MLB180005/TM 2103/FL080/TP SR22/TB SEV/RM UPDRAFT GAINED700 FT. CWSU ZMA,SEV,,8000.0,28.01940991665992,-80.64526,2012-06-08 21:03:00,5.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2012/06/08/KMLB/KMLB20120608_205854_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KTBW/KTBW20120608_210136_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KAMX/KAMX20120608_210217_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KAMX/KAMX20120608_210217_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KJAX/KJAX20120608_210216_V06.gz']"
F,B738,SNS UA /OV SNS/TM 1455/FL400/TP B738/TA M58/TB INTMT LGT CHOP 400/RM WIND 286/100T AWC-WEB:ASA,INTMT LGT CHOP 400,201206051500-KKCI-UBUS31-PIREP,40000.0,36.66,-121.6,2012-06-05 14:55:00,1.0,M,"('KMUX', 'KDAX', 'KVBX', 'KHNX', 'KBBX')","['s3://unidata-nexrad-level2/2012/06/05/KMUX/KMUX20120605_145648_V06.gz', 's3://unidata-nexrad-level2/2012/06/05/KDAX/KDAX20120605_145254_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KHNX/KHNX20120605_145230_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KBBX/KBBX20120605_145109_V07.gz']"
F,B738,HNM UA /OV ZEMOM/TM 2054/FL370/TP B738/TA M53/WV 19427KT/TB NEG/RM ASA875 AWC-WEB:ASA,NEG,201206182059-KKCI-UBUS31-PIREP,37000.0,52.23,-78.51,2012-06-18 20:54:00,0.0,M,"('KTYX', 'KBUF', 'KCXX', 'KAPX', 'KBGM')","['s3://unidata-nexrad-level2/2012/06/18/KTYX/KTYX20120618_204954_V04.gz', 's3://unidata-nexrad-level2/2012/06/18/KBUF/KBUF20120618_205321_V06.gz', 's3://unidata-nexrad-level2/2012/06/18/KCXX/KCXX20120618_204435_V03.gz', 's3://unidata-nexrad-level2/2012/06/18/KAPX/KAPX20120618_205159_V06.gz', 's3://unidata-nexrad-level2/2012/06/18/KBGM/KBGM20120618_204433_V06.gz']"
F,C650,COU UA /OV HLV /TM 1325 /FL380 /TP C650 /TA M31 /WV 28562KT /TB LGT CHOP,LGT CHOP,,38000.0,39.11,-92.13,2012-06-14 13:25:00,1.0,M,"('KEAX', 'KLSX', 'KILX', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2012/06/14/KEAX/KEAX20120614_131538_V06.gz', 's3://unidata-nexrad-level2/2012/06/14/KLSX/KLSX20120614_132430_V06.gz', 's3://unidata-nexrad-level2/2012/06/14/KILX/KILX20120614_132145_V03.gz', 's3://unidata-nexrad-level2/2012/06/14/KSGF/KSGF20120614_132416_V06.gz', 's3://unidata-nexrad-level2/2012/06/14/KDVN/KDVN20120614_131905_V06.gz']"
F,B738,BVO UA /OV TUL018031/TM 1604/FL300/TP B738/TA M39/TB CONT MOD 300 IN CLR/RM UAL1607 AWC-WEB:COA,CONT MOD 300 IN CLR,201206121630-KWBC-UBOK90-PIREP,30000.0,36.69141900184084,-95.59213188877033,2012-06-12 16:04:00,3.0,M,"('KINX', 'KSRX', 'KTLX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2012/06/12/KINX/KINX20120612_160350_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KSRX/KSRX20120612_155838_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KTLX/KTLX20120612_160239_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KVNX/KVNX20120612_160006_V06.gz', 's3://unidata-nexrad-level2/2012/06/12/KICT/KICT20120612_160132_V06.gz']"
T,BE10,BSF UUA /OV MUE270007 /TM 1420 /FL068 /TP BE10 /TB SEV,SEV,,6800.0,20.0,-155.78416412994554,2012-06-04 14:20:00,5.0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/06/04/PHWA/PHWA20120604_141931_V04.gz', 's3://unidata-nexrad-level2/2012/06/04/PHMO/PHMO20120604_141733_V04.gz', 's3://unidata-nexrad-level2/2012/06/04/PHKI/PHKI20120604_141700_V07.gz', 's3://unidata-nexrad-level2/2012/06/04/KBHX/KBHX20120604_141517_V06.gz']"
T,C172,CVG UUA /OV CVG330015 /TM 2050 /FL030 /TP C172 /TB SEV,SEV,201206292110-KWBC-UBOH90-PIREP,3000.0,39.23652388797807,-84.86090346624546,2012-06-29 20:50:00,5.0,L,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2012/06/29/KILN/KILN20120629_204531_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KIND/KIND20120629_204544_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KLVX/KLVX20120629_204855_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KJKL/KJKL20120629_204538_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KIWX/KIWX20120629_204541_V03.gz']"
T,C56X,EUG UUA /OV EUG312048/TM 2235/FL260/TP C56X/SK TOPS280/TB SEV/RM MOD FL270-FL290 ..ZSE,SEV,,26000.0,44.65992784479374,-124.04025237147854,2012-06-04 22:35:00,5.0,M,"('KRTX', 'KLGX', 'KMAX', 'KATX', 'KBHX')","['s3://unidata-nexrad-level2/2012/06/04/KRTX/KRTX20120604_223355_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KLGX/KLGX20120604_222518_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KMAX/KMAX20120604_223242_V03.gz', 's3://unidata-nexrad-level2/2012/06/04/KATX/KATX20120604_223421_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KBHX/KBHX20120604_223459_V06.gz']"
F,BE36,MOD UA /OV MOD /TM 1931 /FL125 /TP BE36 /SK SKC /WX FV99SM /TA 10 /TB NEG,NEG,201206021940-KWBC-UBCA90-PIREP,12500.0,37.63,-120.96,2012-06-02 19:31:00,0.0,L,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2012/06/02/KMUX/KMUX20120602_192134_V06.gz', 's3://unidata-nexrad-level2/2012/06/02/KDAX/KDAX20120602_192449_V03.gz', 's3://unidata-nexrad-level2/2012/06/02/KHNX/KHNX20120602_192608_V03.gz', 's3://unidata-nexrad-level2/2012/06/02/KBBX/KBBX20120602_192503_V07.gz', 's3://unidata-nexrad-level2/2012/06/02/KRGX/KRGX20120602_193013_V03.gz']"
T,LJ60,BCT UUA /OV FLL050025 /TM 2025 /FL410 /TP LJ60 /TB SEV,SEV,,41000.0,26.337849864806245,-79.79463315860495,2012-06-24 20:25:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2012/06/24/KAMX/KAMX20120624_202101_V06.gz', 's3://unidata-nexrad-level2/2012/06/24/KAMX/KAMX20120624_202101_V06.gz', 's3://unidata-nexrad-level2/2012/06/24/KMLB/KMLB20120624_202325_V06.gz', 's3://unidata-nexrad-level2/2012/06/24/KBYX/KBYX20120624_202021_V06.gz', 's3://unidata-nexrad-level2/2012/06/24/KTBW/KTBW20120624_202026_V06.gz']"
F,P28A,OXC UA /OV N12-OXC /TM 1757 /FL065 /TP P28A /TB MOD,MOD,,6500.0,40.76706,-73.652695,2012-06-27 17:57:00,3.0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2012/06/27/KOKX/KOKX20120627_175528_V06.gz', 's3://unidata-nexrad-level2/2012/06/27/KDIX/KDIX20120627_174941_V06.gz', 's3://unidata-nexrad-level2/2012/06/27/KENX/KENX20120627_175059_V06.gz', 's3://unidata-nexrad-level2/2012/06/27/KBGM/KBGM20120627_175318_V06.gz', 's3://unidata-nexrad-level2/2012/06/27/KDOX/KDOX20120627_175252_V07.gz']"
T,A332,PVC UUA /OV BOS100100 /TM 2347 /FL370 /TP A332 /TB SEV,SEV,,37000.0,42.071132928027694,-68.78827035548653,2012-06-26 23:47:00,5.0,H,"('KBOX', 'KGYX', 'KOKX', 'KCBW', 'KCXX')","['s3://unidata-nexrad-level2/2012/06/26/KBOX/KBOX20120626_234306_V06.gz', 's3://unidata-nexrad-level2/2012/06/26/KGYX/KGYX20120626_234435_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KOKX/KOKX20120626_234311_V06.gz', 's3://unidata-nexrad-level2/2012/06/26/KCBW/KCBW20120626_234333_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KCXX/KCXX20120626_234157_V03.gz']"
T,E145,MFD UUA /OV CLE225040 /TM 2208 /FL080 /TP E145 /TB SEV 080-090,SEV 080-090,,8000.0,40.93355729540461,-82.4813255568669,2012-06-29 22:08:00,5.0,M,"('KCLE', 'KPBZ', 'KILN', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2012/06/29/KCLE/KCLE20120629_220511_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KPBZ/KPBZ20120629_220616_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KILN/KILN20120629_220340_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KDTX/KDTX20120629_220314_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KRLX/KRLX20120629_220430_V03.gz']"
T,MD82,DFW UUA /OV UKW130015 /TM 1825 /FL110 /TP MD82 /TB MOD-SEV 140-110 /RM DURD,MOD-SEV 140-110,201206121840-KWBC-UBTX91-PIREP,11000.0,33.37929008111625,-97.59021409046552,2012-06-12 18:25:00,4.0,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2012/06/12/KFWS/KFWS20120612_182458_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KFDR/KFDR20120612_182208_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KDYX/KDYX20120612_182020_V03.gz', 's3://unidata-nexrad-level2/2012/06/12/KOUN/KOUN20120612_182317_V06.gz', 's3://unidata-nexrad-level2/2012/06/12/KTLX/KTLX20120612_182051_V03.gz']"
F,C182,ALS UA /OV ALS065025/TM 2225/FL125/TP C182/TB MOD/RM MOD MTN WAVE +/-40KTS LAVETA PASS ZDV,MOD,,12500.0,37.61499520577256,-105.38575045653307,2012-06-22 22:25:00,3.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2012/06/22/KPUX/KPUX20120622_222356_V03.gz', 's3://unidata-nexrad-level2/2012/06/22/KFTG/KFTG20120622_222341_V03.gz', 's3://unidata-nexrad-level2/2012/06/22/KGJX/KGJX20120622_221957_V03.gz', 's3://unidata-nexrad-level2/2012/06/22/KABX/KABX20120622_222124_V06.gz', 's3://unidata-nexrad-level2/2012/06/22/KFDX/KFDX20120622_222357_V07.gz']"
F,A319,VEL UA /OV MTU 280044/TM 2036/FL380/TP A319/TB CONT MOD/ZLC,CONT MOD,,38000.0,40.27735231166781,-111.07491049931498,2012-06-05 20:36:00,3.0,M,"('KMTX', 'KGJX', 'KICX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2012/06/05/KMTX/KMTX20120605_203357_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KGJX/KGJX20120605_203100_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KSFX/KSFX20120605_203248_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KRIW/KRIW20120605_203314_V06.gz']"
T,C680,BKW UUA /OV AZQ180010/TM 2011/FL330/TP C680/TB SEV,SEV,,33000.0,37.22331983331984,-83.26,2012-06-20 20:11:00,5.0,U,"('KJKL', 'KMRX', 'KRLX', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2012/06/20/KJKL/KJKL20120620_200822_V03.gz', 's3://unidata-nexrad-level2/2012/06/20/KMRX/KMRX20120620_200849_V06.gz', 's3://unidata-nexrad-level2/2012/06/20/KRLX/KRLX20120620_200714_V03.gz', 's3://unidata-nexrad-level2/2012/06/20/KFCX/KFCX20120620_200853_V03.gz', 's3://unidata-nexrad-level2/2012/06/20/KGSP/KGSP20120620_200911_V03.gz']"
F,B737,SLC UA /OV TCH 297045/TM 1700/FL370/TP B737/TB CONT LGT OCNL MOD/RMZLC,CONT LGT OCNL MOD,,37000.0,41.1905204547551,-112.86351048555684,2012-06-05 17:00:00,2.0,M,"('KMTX', 'KSFX', 'KLRX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2012/06/05/KMTX/KMTX20120605_165952_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KSFX/KSFX20120605_165527_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KLRX/KLRX20120605_165522_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KCBX/KCBX20120605_165731_V03.gz']"
T,B190,SBN UUA /OV SBN /TM 0227 /FL210 /TP B190 /TB SEV 210-200 /RM DURD HEADING SE,SEV 210-200,,21000.0,41.70722,-86.31639,2012-06-30 02:27:00,5.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2012/06/30/KIWX/KIWX20120630_021736_V03.gz', 's3://unidata-nexrad-level2/2012/06/30/KGRR/KGRR20120630_022224_V06.gz', 's3://unidata-nexrad-level2/2012/06/30/KLOT/KLOT20120630_022515_V06.gz', 's3://unidata-nexrad-level2/2012/06/30/KIND/KIND20120630_022423_V03.gz', 's3://unidata-nexrad-level2/2012/06/30/KMKX/KMKX20120630_022255_V06.gz']"
F,C172,CQM UA /OV CDD180020 /TM 1931 /FL035 /TP C172 /SK SCT-BKN050 /WX FV99SM /TA 18 /TB LGT CHOP,LGT CHOP,201206221900-KMSC-UBUS01-PIREP,3500.0,47.93663966663967,-92.48,2012-06-22 19:31:00,1.0,L,"('KDLH', 'KMPX', 'KMVX', 'KARX', 'KMQT')","['s3://unidata-nexrad-level2/2012/06/22/KDLH/KDLH20120622_192827_V06.gz', 's3://unidata-nexrad-level2/2012/06/22/KMPX/KMPX20120622_192919_V03.gz', 's3://unidata-nexrad-level2/2012/06/22/KMVX/KMVX20120622_192918_V06.gz', 's3://unidata-nexrad-level2/2012/06/22/KARX/KARX20120622_192921_V06.gz', 's3://unidata-nexrad-level2/2012/06/22/KMQT/KMQT20120622_192618_V06.gz']"
T,C650,ORF UUA /OV 3609N 6927W/TM 1459/FL400/TP C650/TB SEV,SEV,,40000.0,36.15,-69.45,2012-06-04 14:59:00,5.0,M,"('KOKX', 'KBOX', 'KDIX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2012/06/04/KOKX/KOKX20120604_145419_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KBOX/KBOX20120604_145512_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KDIX/KDIX20120604_143101_V06.gz', 's3://unidata-nexrad-level2/2012/06/04/KDOX/KDOX20120604_145357_V07.gz', 's3://unidata-nexrad-level2/2012/06/04/KMHX/KMHX20120604_145426_V06.gz']"
T,B752,DKB UUA /OV OBK270023 /TM 1820 /FL090 /TP B752 /TB SEV,SEV,,9000.0,42.22,-88.46766118502528,2012-06-29 18:20:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2012/06/29/KLOT/KLOT20120629_181619_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KMKX/KMKX20120629_181714_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KDVN/KDVN20120629_181953_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KILX/KILX20120629_181711_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KGRB/KGRB20120629_181214_V06.gz']"
T,C310,IAD UUA /OV LDN315025/TM 0208/FL100/TP C310/TB SEV,SEV,,10000.0,39.14465169037213,-78.58834508345188,2012-06-13 02:08:00,5.0,L,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2012/06/13/KLWX/KLWX20120613_020359_V06.gz', 's3://unidata-nexrad-level2/2012/06/13/KCCX/KCCX20120613_020626_V06.gz', 's3://unidata-nexrad-level2/2012/06/13/KPBZ/KPBZ20120613_020435_V06.gz', 's3://unidata-nexrad-level2/2012/06/13/KAKQ/KAKQ20120613_020532_V06.gz', 's3://unidata-nexrad-level2/2012/06/13/KFCX/KFCX20120613_020351_V03.gz']"
T,BE10,BSF UUA /OV MUE270009 /TM 1420 /FL088 /TP BE10 /TB SEV,SEV,,8800.0,20.0,-155.81963959564425,2012-06-04 14:20:00,5.0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/06/04/PHWA/PHWA20120604_141931_V04.gz', 's3://unidata-nexrad-level2/2012/06/04/PHMO/PHMO20120604_141733_V04.gz', 's3://unidata-nexrad-level2/2012/06/04/PHKI/PHKI20120604_141700_V07.gz', 's3://unidata-nexrad-level2/2012/06/04/KBHX/KBHX20120604_141517_V06.gz']"
T,P2,SLC UUA /OV SLC135007 /TM 1855 /FL080 /TP P2 /TB SEV /RM UDDFS 2000-3000 FPM,SEV,201206261905-KWBC-UBUT91-PIREP,8000.0,40.767497526695806,-111.87093099469502,2012-06-26 18:55:00,5.0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2012/06/26/KMTX/KMTX20120626_184809_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KSFX/KSFX20120626_185250_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KICX/KICX20120626_185445_V06.gz', 's3://unidata-nexrad-level2/2012/06/26/KGJX/KGJX20120626_185204_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KRIW/KRIW20120626_184556_V06.gz']"
T,E145,BWD UUA /OV BWD/TM 2018/FL360/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,201206172025-KWBC-UBTX91-PIREP,36000.0,31.89,-98.96,2012-06-17 20:18:00,5.0,M,"('KDYX', 'KSJT', 'KFWS', 'KEWX', 'KGRK')","['s3://unidata-nexrad-level2/2012/06/17/KSJT/KSJT20120617_201423_V06.gz', 's3://unidata-nexrad-level2/2012/06/17/KFWS/KFWS20120617_201412_V03.gz', 's3://unidata-nexrad-level2/2012/06/17/KEWX/KEWX20120617_201313_V06.gz', 's3://unidata-nexrad-level2/2012/06/17/KGRK/KGRK20120617_201629_V03.gz']"
F,B738,HNM UA /OV HALLI/TM 2229/FL360/TP B738/TA M50/WV 16234KT/TB NEG/RM ASA862 AWC-WEB:ASA,NEG,201206162233-KKCI-UBUS31-PIREP,36000.0,20.8,-156.01,2012-06-16 22:29:00,0.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2012/06/16/PHKM/PHKM20120616_222859_V07.gz', 's3://unidata-nexrad-level2/2012/06/16/PHMO/PHMO20120616_222413_V04.gz', 's3://unidata-nexrad-level2/2012/06/16/PHWA/PHWA20120616_222423_V04.gz', 's3://unidata-nexrad-level2/2012/06/16/PHKI/PHKI20120616_222851_V07.gz', 's3://unidata-nexrad-level2/2012/06/16/KBHX/KBHX20120616_222437_V06.gz']"
T,CRJ1,HTS UUA /OV HNN270010/TM 2218/FL360/TP CRJ1/TB SEV CHOP,SEV CHOP,,36000.0,38.75,-82.24372417363548,2012-06-29 22:18:00,5.0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KFCX')","['s3://unidata-nexrad-level2/2012/06/29/KRLX/KRLX20120629_221339_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KILN/KILN20120629_221729_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KJKL/KJKL20120629_221306_V03.gz', 's3://unidata-nexrad-level2/2012/06/29/KCLE/KCLE20120629_221407_V06.gz', 's3://unidata-nexrad-level2/2012/06/29/KFCX/KFCX20120629_221559_V03.gz']"
T,B739,TPH UUA /OV OAL250030/TM 0213/FL320/TP B739/TB SEV 320/RM MTW +-300FT +-25KTS/ZOA CWSU,SEV 320,,32000.0,37.82897607650751,-118.3662918219472,2012-06-05 02:13:00,5.0,M,"('KHNX', 'KRGX', 'KDAX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2012/06/05/KHNX/KHNX20120605_020953_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KRGX/KRGX20120605_021216_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KDAX/KDAX20120605_021120_V03.gz']"
T,CL30,RKS UUA /OV OCS 270080/TM 1906/FL360/TP CL30/TB SEV 360-320/RM REQIMMED DESCENT OUT OF TURB FL320 ZLC,SEV 360-320,,36000.0,41.59,-110.80288066772845,2012-06-05 19:06:00,5.0,U,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2012/06/05/KMTX/KMTX20120605_190554_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KSFX/KSFX20120605_190455_V03.gz', 's3://unidata-nexrad-level2/2012/06/05/KRIW/KRIW20120605_185644_V06.gz', 's3://unidata-nexrad-level2/2012/06/05/KGJX/KGJX20120605_190314_V03.gz']"
F,LJ35,GSH UA /OV GSH /TM 1815 /FL410 /TP LJ35 /SK SKC /TB NEG /RM SMOOTH,NEG,,41000.0,41.52722,-85.79222,2012-06-07 18:15:00,0.0,M,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2012/06/07/KIWX/KIWX20120607_181424_V03.gz', 's3://unidata-nexrad-level2/2012/06/07/KIND/KIND20120607_180658_V03.gz', 's3://unidata-nexrad-level2/2012/06/07/KGRR/KGRR20120607_180813_V06.gz', 's3://unidata-nexrad-level2/2012/06/07/KLOT/KLOT20120607_181416_V06.gz', 's3://unidata-nexrad-level2/2012/06/07/KMKX/KMKX20120607_181416_V06.gz']"
T,EA50,SLC UUA /OV TCH180010 /TM 1938 /FL180 /TP EA50 /TB SEV,SEV,,18000.0,40.68331983331984,-111.98,2012-06-26 19:38:00,5.0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2012/06/26/KMTX/KMTX20120626_193629_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KSFX/KSFX20120626_193136_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KICX/KICX20120626_193538_V06.gz', 's3://unidata-nexrad-level2/2012/06/26/KGJX/KGJX20120626_193354_V03.gz', 's3://unidata-nexrad-level2/2012/06/26/KRIW/KRIW20120626_193419_V06.gz']"
T,B737,RIC UUA /OV HPW /TM 0245 /FL350 /TP B737 /TB SEV,SEV,,35000.0,37.33,-77.12,2012-06-30 02:45:00,5.0,M,"('KAKQ', 'KLWX', 'KFCX', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2012/06/30/KAKQ/KAKQ20120630_024413_V06.gz', 's3://unidata-nexrad-level2/2012/06/30/KLWX/KLWX20120630_024359_V06.gz', 's3://unidata-nexrad-level2/2012/06/30/KFCX/KFCX20120630_024249_V03.gz', 's3://unidata-nexrad-level2/2012/06/30/KRAX/KRAX20120630_024341_V03.gz', 's3://unidata-nexrad-level2/2012/06/30/KDOX/KDOX20120630_024436_V07.gz']"
F,P28A,BIV UA /OV HAI-35D /TM 1350 /FL045 /TP P28A /SK SKC /TB NEG,NEG,,4500.0,42.244875,-85.70669444999999,2012-06-23 13:50:00,0.0,L,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2012/06/23/KGRR/KGRR20120623_134848_V06.gz', 's3://unidata-nexrad-level2/2012/06/23/KIWX/KIWX20120623_134909_V03.gz', 's3://unidata-nexrad-level2/2012/06/23/KDTX/KDTX20120623_134417_V03.gz', 's3://unidata-nexrad-level2/2012/06/23/KLOT/KLOT20120623_134920_V06.gz', 's3://unidata-nexrad-level2/2012/06/23/KIND/KIND20120623_134308_V03.gz']"
T,P28A,CVH UUA /OV CVH360016 /TM 2020 /FL060 /TP P28A /TB SEV,SEV,,6000.0,37.16003356668827,-121.4102706,2012-06-08 20:20:00,5.0,L,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2012/06/08/KMUX/KMUX20120608_201326_V06.gz', 's3://unidata-nexrad-level2/2012/06/08/KDAX/KDAX20120608_201633_V03.gz', 's3://unidata-nexrad-level2/2012/06/08/KHNX/KHNX20120608_201613_V03.gz', 's3://unidata-nexrad-level2/2012/06/08/KBBX/KBBX20120608_201525_V07.gz']"
T,C180,BOI UUA /OV SUN270055 /TM 0031 /FL095 /TP C180 /TB OCNL SEV,OCNL SEV,201206190040-KWBC-UBID90-PIREP,9500.0,43.5,-115.56381762766388,2012-06-19 00:31:00,5.0,L,"('KCBX', 'KSFX', 'KLRX', 'KMTX', 'KMSX')","['s3://unidata-nexrad-level2/2012/06/19/KCBX/KCBX20120619_002245_V03.gz', 's3://unidata-nexrad-level2/2012/06/19/KSFX/KSFX20120619_002612_V03.gz', 's3://unidata-nexrad-level2/2012/06/19/KLRX/KLRX20120619_002526_V03.gz', 's3://unidata-nexrad-level2/2012/06/19/KMTX/KMTX20120619_002641_V03.gz', 's3://unidata-nexrad-level2/2012/06/19/KMSX/KMSX20120619_002854_V03.gz']"
F,A320,ICT UA /OV ICTT100040/TM 0741/FL370/TP A320/TB MOD CAT/RM ZKC FD,MOD CAT,201206160755-KWBC-UBKS90-PIREP,37000.0,37.75,-97.58,2012-06-16 07:41:00,3.0,M,"('KVNX', 'KICT', 'KTWX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2012/06/16/KVNX/KVNX20120616_073844_V06.gz', 's3://unidata-nexrad-level2/2012/06/16/KICT/KICT20120616_074021_V06.gz', 's3://unidata-nexrad-level2/2012/06/16/KTWX/KTWX20120616_073624_V06.gz', 's3://unidata-nexrad-level2/2012/06/16/KDDC/KDDC20120616_074057_V06.gz', 's3://unidata-nexrad-level2/2012/06/16/KUEX/KUEX20120616_074031_V03.gz']"
T,LJ31,MKL UUA /OV JKS/TM 2041/FL350/TP LJ31/TB SEV 350-360/RM COR FOR LEVELS. ZME,SEV 350-360,,35000.0,35.6,-88.36,2012-06-01 20:41:00,5.0,M,"('KOHX', 'KNQA', 'KHPX', 'KPAH', 'KGWX')","['s3://unidata-nexrad-level2/2012/06/01/KOHX/KOHX20120601_204057_V06.gz', 's3://unidata-nexrad-level2/2012/06/01/KNQA/KNQA20120601_204016_V06.gz', 's3://unidata-nexrad-level2/2012/06/01/KPAH/KPAH20120601_203910_V03.gz', 's3://unidata-nexrad-level2/2012/06/01/KGWX/KGWX20120601_204055_V04.gz']"
