URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,UNKN,MLC UA /OV MLC/TM 1443/FL240/TP UNKN/TB MOD/RM RPTD BY NMRS ACFT AWC-WEB:KZFW,MOD,,24000.0,34.88222,-95.78306,2016-02-03 14:43:00,3.0,U
F,C560,ASE UA /OV 10 SE/TM 2012/FL160/TP C560/TB SEV,SEV,,16000.0,39.22317,-106.86886,2016-02-19 20:12:00,5.0,M
T,C208,ICT UUA /OV ICT090005 /TM 0938 /FL030 /TP C208 /TB SEV,SEV,,3000.0,37.65,-97.32474031179196,2016-02-19 09:38:00,5.0,L
F,A320,TTN UA /OV RBV360010 /TM 0010 /FL100 /TP A320 /TB LGT 100-070 /RM DURD TB OCNL MOD CHOP 110-070,LGT 100-070,,10000.0,40.36668016668017,-74.5,2016-02-21 00:10:00,1.0,M
F,B752,UUA /OV 4456N05613W /TM 1658 /FL400 /TP B752 /TB SEV /RM ACFT DESCENDING TO F340,SEV,,40000.0,44.9333,-56.2166,2016-02-03 16:58:00,5.0,M
F,B747,SPS UA /OV SPS300020/TM 0238/FL330/TP B747/TB MOD/RM FL350-FL330 AWC-WEB:KZFW,MOD,,33000.0,34.145280166680166,-98.840945649495,2016-02-08 02:38:00,3.0,H
F,DH8D,UUA /OV CYYC 225030 /TM 1515 /FL135 /TP DH8D /TB MDT SEV /RM MODERATE TO SEVERE TURBULENCE OVER KANANASKIS A135 TO A120,MDT SEV,,13500.0,50.760307971553445,-114.5835110649409,2016-02-06 15:15:00,5.0,M
F,CL30,SPA UA /OV SPA320010/TM 0005/FL240/TP CL30/TB MOD 240/RM CWSU ZTL,MOD 240,,24000.0,35.04340661546348,-82.08715929191169,2016-02-17 00:05:00,3.0,U
T,DH8,MIA UUA /OV ZBV187034/TM 1639/FL120/TP DH8/TB MOD-SEV/RM CWSU ZMA,MOD-SEV,,12000.0,25.107511622822667,-79.37662774311546,2016-02-16 16:39:00,4.0,M
F,H25B,DUG UA /OV 10 N SSO/TM 0455/FL330/TP H25B/TB CONSTANT MOD CHOP/OCNSL MOD TURB/RM ZAB FDCS,CONSTANT MOD CHOP,,33000.0,32.43668016668017,-109.26,2016-02-02 04:55:00,3.0,M
F,B738,HNM UA /OV OGG036831/TM 1105/FL346/TP B738/TB LGT- MDT/RM AT HALLI MDT TB / 100NM E HALLI LGT TURB AWC-WEB:ASA,LGT- MDT,,34600.0,32.09579296871576,-147.71569502189172,2016-02-04 11:05:00,1.0,M
F,B738,HWV UA /OV CCC /TM 2224 /FL260 /TP B738 /TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,40.93,-72.8,2016-02-17 22:24:00,2.0,M
T,PA31,WMO UUA /OV ELI-WMO /TM 2154 /FL030 /TP PA31 /SK SKC /WX FV99SM/TB SEV,SEV,,3000.0,64.64500000000001,-162.84,2016-02-03 21:54:00,5.0,L
F,B727,SEA UA /OV SEA190040/TM 0435/FL100/TP B727/TB LGT-MOD CHOP/RM DURD HAWKS ARR 120-100,LGT-MOD CHOP,,10000.0,46.78809831832002,-122.48555815901484,2016-02-23 04:35:00,2.0,M
F,C25B,CRG UA /OV CRG 150025/TM 1840/FL140/TP C25B/TB SEV/RM ZJX CWSU,SEV,,14000.0,29.975226853369875,-81.27329617514474,2016-02-04 18:40:00,5.0,U
F,B77W,MIA UA /OV 2910N 06346W/TM 0241/FL330/TP B77W/TB MOD,MOD,,33000.0,29.1666,-63.7666,2016-02-19 02:41:00,3.0,U
T,H25B,KACY UUA /OV SHORT FINAL RWY13/TM 1800/FL004/TP H25B/SK OVC004/WX 1 1/2 RA BR/TA 12/WV 16020G30/TB SEV/RM +/- 25KTS ON FINAL  SEVERE TB,SEV,,400.0,39.45758,-74.57717,2016-02-16 18:00:00,5.0,M
T,CL30,IJD UUA /OV ORW /TM 1714 /FL190 /TP CL30 /TB SEV /RM PILOT THINKS IT MAY HAVE BEEN WAKE TURBULENCE,SEV,,19000.0,41.56,-72.0,2016-02-18 17:14:00,5.0,U
F,PA31,FYU UA /OV FYU130020/TM 2328/FL080/TP PA31/TA M14/TB CONS LGT CHOP/IC LGT RIME080-090/RM ZAN,CONS LGT CHOP,,8000.0,66.355720108155,-144.5977700956134,2016-02-15 23:28:00,1.0,L
T,A310,BOS UUA /OV 41N 050W/TM 0707/FL350/TP A310/TB SEV,SEV,,35000.0,42.36057,-71.00973,2016-02-14 07:07:00,5.0,H
F,B737,SLN UA /OV SLN/TM 1315/FL380/TP B737/TB MOD CHOP 380/RM ZKCFDC/OH,MOD CHOP 380,,38000.0,38.79097,-97.65217,2016-02-16 13:15:00,3.0,M
F,C172,STC UA /OV STC360012 /TM 1713 /FL035 /TP C172 /TB LGT,LGT,,3500.0,45.7433162000162,-94.0513,2016-02-09 17:13:00,1.0,L
F,A330,UUA /OV 4830N055W /TM 0130 /FL400 /TP A330/TB MDT-SEV/RM,MDT-SEV,,40000.0,48.5,-0.9166,2016-02-04 01:30:00,5.0,L
T,H25B,DEN UUA /OV DEN320015/TM 1625/FL280/TP H25B/TB SEV /RM ZDV. RPRTD SEV FL280-270. ONLY TWO OR THREE SEVERE BUMPS,SEV,,28000.0,40.02432662319523,-104.86678033656794,2016-02-13 16:25:00,5.0,M
F,C210,LAS UA /OV LAS200040/TM 1914/FL085/TP C210/TB SEV 085/RM ZLAWC AWC-WEB:FAAZLA,SEV 085,,8500.0,35.45354750935713,-115.43439964219576,2016-02-17 19:14:00,5.0,L
F,B737,SEA UA /OV SEA180030/TM 2315/FL130/TP B737/TB MOD/RM DURD 150-130 WINDSHEAR -80 KTS HAWKS ARR,MOD,,13000.0,46.9446494999595,-122.31437,2016-02-22 23:15:00,3.0,M
F,B738,HIO UA /OV UBG/TM 1500/FL390/TP B738/TA M52/WV 266041KT/TB NEG/RM SMOOTH CLMB KSEA TO PPOS AWC-WEB:ASA,NEG,,39000.0,45.35,-122.98,2016-02-20 15:00:00,0.0,M
T,C172,TOR UUA /OV GLL-TOR /TM 1845 /FL075 /TP C172 /TB SEV 068-075,SEV 068-075,,7500.0,41.28236,-104.35139,2016-02-06 18:45:00,5.0,L
T,BE20,RKP UUA /OV RKP030010 /TM 1719 /FL035 /TP BE20 /TB SEV 035,SEV 035,,3500.0,28.22795925865205,-96.9519281233569,2016-02-24 17:19:00,5.0,M
T,PA31,WMO UUA /OV ELI-WMO /TM 2154 /FL030 /TP PA31 /SK SKC /WX FV99SM /TB SEV,SEV,,3000.0,64.64500000000001,-162.84,2016-02-03 21:54:00,5.0,L
T,C208,IPT UUA /OV FQM285020/TM 1336/FL042/TP C208/TB SEV 042,SEV 042,,4200.0,41.42628000315538,-77.19887585323534,2016-02-03 13:36:00,5.0,L
F,A388,UUA /OV 4811N04630W /TM 1822 /FL370 /TP A388/TB MDT-SEV/RM LASTED 5 MINUTES,MDT-SEV,,37000.0,48.1833,-46.5,2016-02-20 18:22:00,5.0,U
T,COL4,RNM UUA /OV JLI-JLI270015 /TM 1829 /FL090 /TP COL4 /TB SEV 090-060 /RM DURD,SEV 090-060,,9000.0,33.03917,-116.91525,2016-02-07 18:29:00,5.0,U
F,B737,SEA UA /OV SEA280030/TM 1439/FL140/TP B737/SK TOPS170/TA M06/TB CON LGT CHOP/IC LGT RIME/RM 140-170 DURGC NWB CLR ABV ..ZSE,CON LGT CHOP,,14000.0,47.531521121591695,-123.04251222046598,2016-02-29 14:39:00,1.0,M
F,C560,HVR UA /OV HVR115065/TM 1642/FL360/TP C560/TB MOD /RM 360-350/ZLC,MOD,,36000.0,48.08492646499136,-108.28018308913984,2016-02-11 16:42:00,3.0,M
F,B747,UUA /OV 6015N14030W /TM 0745 /FL350 /TP B747 /TB MDT-SEV,MDT-SEV,,35000.0,60.25,-140.5,2016-02-25 07:45:00,5.0,H
F,C208,CPR UA /OV DDY145015/TM 0218/FL080/TP C208/TB SEV/RM SMOOTH BELOW 070,SEV,,8000.0,42.88519540108227,-106.08362953157346,2016-02-18 02:18:00,5.0,L
F,C182,GGG UA /OV GGG270020/TM 1740/FL037/TP C182/TB SEV TURB/RM DURD 037-030 SEVERE TURBULENCE AND WIND SHEAR,SEV TURB,,3700.0,32.38401,-95.1062433959475,2016-02-09 17:40:00,5.0,L
F,A319,FOD UA /OV FOD270035/TM 1635/FL330/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,42.549741,-94.99509667085488,2016-02-23 16:35:00,1.0,M
T,BE58,HSB UUA /OV HSB/TM 2020/FL043/TP BE58/TB SEV 043-BLO/RM DURD CWSU ZKC,SEV 043-BLO,,4300.0,37.81126,-88.55026,2016-02-28 20:20:00,5.0,L
F,SR22,SBN UA /OV KGSH/TM 2035/FL020/TP SR22/SK SKCUNKN-TOP060/TB SEV CAT 020 IN CLR/RM AWC-WEB:SWA,SEV CAT 020 IN CLR,,2000.0,41.52722,-85.79222,2016-02-03 20:35:00,5.0,L
F,E170,BFD UA /OV BFD/TM 0246/FL270/TP E170/TB MOD,MOD,,27000.0,41.80307,-78.64012,2016-02-23 02:46:00,3.0,U
F,SR22,RDU UA /OV RDU220005 /TM 1810 /FL020 /TP SR22 /TB MOD,MOD,,2000.0,35.813797792268254,-78.85358369740851,2016-02-07 18:10:00,3.0,L
T,BE58,AVL UUA /OV SUG090015/TM 1533/FL110/TP BE58/TA M1/TB SEV 110-105/RM ZTLFD,SEV 110-105,,11000.0,35.41,-81.96323672923258,2016-02-24 15:33:00,5.0,L
F,C56X,ORD UA /OV CGT/TM 1608/FL160/TP C56X/TB SEV 160-165,SEV 160-165,,16000.0,41.51,-87.57,2016-02-02 16:08:00,5.0,M
T,M20P,FQD UUA /OV SPA360025 /TM 1935 /FL080 /TP M20P /TB SEV,SEV,,8000.0,35.33242261670041,-81.9565,2016-02-13 19:35:00,5.0,L
T,B737,ADW UUA /OV OTT/TM 1240/FL160/TP B737/TB SEV,SEV,,16000.0,38.71,-76.74,2016-02-05 12:40:00,5.0,M
F,C402,GFL UA /OV GFL315030 /TM 0004 /FL080 /TP C402 /TA M20 /TB NEG /RM VFR GROUND CTC,NEG,,8000.0,43.69480202844655,-74.09648097911334,2016-02-13 00:04:00,0.0,L
F,B737,LOZ UA /OV LVT/TM 1820/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,36.58,-85.17,2016-02-23 18:20:00,1.0,M
T,C25A,AND UUA /OV AND /TM 1300 /FL010 /TP C25A /TB SEV BLO 010 /RM LLWS +/- NOT RPRTD/ DURD FA AND,SEV BLO 010,,1000.0,34.49458,-82.70939,2016-02-03 13:00:00,5.0,L
F,B738,INW UA /OV INW070055/TM 1625/FL340/TP B738/TB MOD/RM ZAB/FDCS,MOD,,34000.0,35.33546385973624,-109.67060615464132,2016-02-22 16:25:00,3.0,M
F,B712,ORD UA /OV ORD180010/TM 1819/FL340/TP B712/TB MOD,MOD,,34000.0,41.82085983331984,-87.93193,2016-02-02 18:19:00,3.0,M
T,PC12,BFL UUA /OV LHS340010/TM 1912/FL120/TP PC12/TB SEV 120/RM ZLAWC AWC-WEB:FAAZLA,SEV 120,,12000.0,34.83662812266072,-118.64932386462922,2016-02-01 19:12:00,5.0,L
T,TBM8,KCVG UUA /OV LUK130010/TM 1745/FL050/TP TBM8/TB SEV 035-050,SEV 035-050,,5000.0,38.9961900540775,-84.25407029510143,2016-02-28 17:45:00,5.0,U
F,CRJ,PUB UA /OV PUB185020/TM 1756/FL130/TP CRJ/TB MOD/RM DURC FL130-170 ZDV,MOD,,13000.0,37.95790820335234,-104.53534725072964,2016-02-18 17:56:00,3.0,M
T,FA90,CPR UUA /OV DDY225030/TM 2008/FL410/TP FA90/TB SEV/RM ZLC,SEV,,41000.0,42.73641797155345,-106.76417222552776,2016-02-06 20:08:00,5.0,U
T,C560,ANB UUA /OV LGC315020 /TM 2005 /FL065 /TP C560 /TB SEV /RM DURD,SEV,,6500.0,33.2445813522977,-85.35370371914462,2016-02-12 20:05:00,5.0,M
F,C172,SIK UA /OV SIK /TM 2143 /FL045 /TP C172 /TB LGT CHOP BLO 045,LGT CHOP BLO 045,,4500.0,36.9027,-89.5577,2016-02-27 21:43:00,1.0,L
F,B752,OJC UA /OV BUM120020/TM 0232/FL340/TP B752/TB MOD/RM ZKC,MOD,,34000.0,38.11331983331984,-93.9722277523641,2016-02-20 02:32:00,3.0,M
T,C560,DYL UUA /OV PNE340013 /TM 0024 /FL090 /TP C560 /TB SEV /RM OV WACKI,SEV,,9000.0,40.28251655945893,-75.11020622173227,2016-02-04 00:24:00,5.0,M
F,C208,KSM UA /OV KSM090035 /TM 0354 /FL065 /TP C208 /SK SKC /WX FV99SM/TB NEG /IC NEG,NEG,,6500.0,62.06,-162.054914713773,2016-02-01 03:54:00,0.0,L
T,A343,BFF UUA /OV BFF230020/TM 0537/FL330/TP A343/TB SEV TURB/RM QUITE HEAVY BUMPS,SEV TURB,,33000.0,41.659750108155,-103.93859456657356,2016-02-19 05:37:00,5.0,H
F,B777,UUA /OV CYQY 359040 /TM 2242 /FL410 /TP B777 /TB SEV /RM A/C WESTBOUND,SEV,,41000.0,46.82800912193379,-60.06457957595896,2016-02-03 22:42:00,5.0,H
T,E170,GRR UUA /OV PMM270043/TM 2011/FL350/TP E170/TB SEV,SEV,,35000.0,42.47,-87.0816575659793,2016-02-02 20:11:00,5.0,U
T,CL30,IJD UUA /OV ORW /TM 1714 /FL190 /TP CL30 /TB SEV,SEV,,19000.0,41.56,-72.0,2016-02-18 17:14:00,5.0,U
F,E190,PBI UA /OV PBI034051/TM 1527/FL220/TP E190/TB MOD 220-250/RM ZMACWSU,MOD 220-250,,22000.0,27.38943901596573,-79.56738312770236,2016-02-29 15:27:00,3.0,U
T,EA50,APA UUA /OV APA /TM 0048 /FL080 /TP EA50 /TB EXTRM 080/BLO,EXTRM 080,,8000.0,39.57,-104.85,2016-02-12 00:48:00,7.0,U
T,A332,MIA UUA /OV 2806N05134W/TM 0410/FL330/TP A332/TB SEV,SEV,,33000.0,28.1,-51.5666,2016-02-04 04:10:00,5.0,H
T,BE40,CVG UUA /OV CVG230030/TM 1743/FL260/TP BE40/TB SEV,SEV,,26000.0,38.7216401622325,-85.16486772058416,2016-02-16 17:43:00,5.0,M
F,E45X,LEX UA /OV FLM/TM 1230/FL360/TP E45X/TB MOD CHOP,MOD CHOP,,36000.0,38.65,-84.31,2016-02-07 12:30:00,3.0,M
F,DH8D,UUA /OV YYC 200043 /TM 2013 /FL240 /TP DH8D /TB MDT-SEV,MDT-SEV,,24000.0,50.34649907255891,-114.26969024686414,2016-02-13 20:13:00,5.0,M
T,C182,SBP UUA /OV SBP /TM 1750 /FL030 /TP C182 /TB SEV /RM SEV DWNDFTS NEEDED FULL POWER TO MAINTAIN CONTROL,SEV,,3000.0,35.23809025,-120.64408212,2016-02-13 17:50:00,5.0,L
F,B737,FSI UA /OV IRW230045/TM 2348/FL380/TP B737/TB LGT-MOD/RM CONS AWC-WEB:KZFW,LGT-MOD,,38000.0,34.87787024334876,-98.3145460649123,2016-02-08 23:48:00,2.0,M
F,A330,UUA /OV 4406N05555W /TM 1927 /FL410 /TP A330 /TB MDT-SEV F410 MDT F400 SMOOTH F380 /RM DESCENDED TO F380,MDT-SEV F410 MDT F400 SMOOTH F380,,41000.0,44.1,-55.9166,2016-02-19 19:27:00,5.0,L
T,C414,BUO UUA /OV PSP320025/TM 2152/FL105/TP C414/TB SEV CAT 105/RM MOD-SEV AWC-WEB:FAAZLA,SEV CAT 105,,10500.0,34.148881038658715,-116.82913018572864,2016-02-17 21:52:00,5.0,L
F,A319,DAY UA /OV ROD/TM 1504/FL340/TP A319/TB MOD CHOP,MOD CHOP,,34000.0,40.29,-84.04,2016-02-23 15:04:00,3.0,M
F,G150,TUP UA /OV MEM144080 /TM 1753 /FL450 /TP G150 /TA M56 /WV 24193KT /TB NEG,NEG,,45000.0,33.98233330024397,-89.02746912278592,2016-02-02 17:53:00,0.0,U
T,EA50,NEW UUA /OV NEW360002 /TM 2150 /FL020 /TP EA50 /TB SEV,SEV,,2000.0,30.07572603333604,-90.02825,2016-02-15 21:50:00,5.0,U
F,SR22,DAG UA /OV DAG360040/TM 0257/FL115/TP SR22/TB SEV 115/RM ZLAWC AWC-WEB:FAAZLA,SEV 115,,11500.0,35.52033066672067,-116.78583,2016-02-19 02:57:00,5.0,L
F,B738,LAR UA /OV LAR180040/TM 1508/FL380/TP B738/TB MOD MTW/RM +/-500-700FT ZDV,MOD MTW,,38000.0,40.64533933327934,-105.675,2016-02-14 15:08:00,3.0,M
F,NMRS,TIP UA /OV RBS270030/TM 0137/FL280/TP NMRS/TB CONT LGT-OCNL MOD CHOP 280-360,CONT LGT-OCNL MOD CHOP 280-360,,28000.0,40.58,-88.81838253794187,2016-02-16 01:37:00,2.0,U
F,E190,HWV UA /OV CCC /TM 1307 /FL200 /TP E190 /TB MOD CAT,MOD CAT,,20000.0,40.93,-72.8,2016-02-07 13:07:00,3.0,U
F,LJ75,SUS UA /OV FTZ350025/TM 1604/FL240/TP LJ75/TB MOD CHOP/RM ZKC/FD,MOD CHOP,,24000.0,39.10036980104999,-91.06270416943325,2016-02-02 16:04:00,3.0,U
F,B738,TPA UA /OV KTPA/TM 1515/FL340/TP B738/TB CONT LGT CHOP 250-340/RM DESCENT INTO TPA FROM N CONT LGT CHOP FL340-250. AWC-WEB:SWA,CONT LGT CHOP 250-340,,34000.0,27.9619,-82.5403,2016-02-26 15:15:00,1.0,M
F,B737,SMQ UA /OV BWZ/TM 1624/FL240/TP B737/TB LGT CAT/RM FL240-250,LGT CAT,,24000.0,40.8,-74.82,2016-02-04 16:24:00,1.0,M
T,P210,SLC UUA /OV TCH300044/TM 2115/FL180/TP P210/TB SEV/RM MTN WAVE ZLC,SEV,,18000.0,41.21669636669637,-112.81965643064326,2016-02-15 21:15:00,5.0,L
F,PA31,IRK UA /OV IRK170015/TM 0523/FL070/TP PA31/WX LGT-MOD SN/TB NEG/RM ZKC,NEG,,7000.0,39.85099811937,-92.48657412023954,2016-02-02 05:23:00,0.0,L
T,C172,SEE UUA /OV JLI/TM 1834/FL090/TP C172/TB SEV 060-090/RM ZLAWC AWC-WEB:FAAZLA,SEV 060-090,,9000.0,33.14,-116.59,2016-02-07 18:34:00,5.0,L
F,DH8A,UUA /OV YQB 180035 /TM 1529 /FL160 /TP DH8A /TB MDT-SEV,MDT-SEV,,16000.0,46.216619416619416,-71.38,2016-02-25 15:29:00,5.0,M
F,B787,UUA /OV 4514N06431W /TM 0259 /FL410 /TP B787 /TB SEV /RM 80 W CYHZ +/- 200FT ALT DEV,SEV,,41000.0,45.2333,-64.5166,2016-02-17 02:59:00,5.0,U
T,CL60,ASE UUA /OV ASE TO DBL/TM 2208/FL180/TP CL60/TB MDT TO SEV/RM ZDV. RPRTD DURC,MDT TO SEV,,18000.0,39.22317,-106.86886,2016-02-18 22:08:00,5.0,M
F,MD90,TVC UA /OV TVC/TM 1659/FL310/TP MD90/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,44.74164,-85.58236,2016-02-24 16:59:00,1.0,M
F,737,CHS UA /OV CHS050020/TM 1852/FL7000/TP 737/TB MOD TURB/RM MOD TURBULENCE BETWEEN 7000 AND 5000,MOD TURB,,70000.0,33.112879891845,-79.7363566547534,2016-02-15 18:52:00,3.0,M
T,C182,SOP UUA /OV HRJ-SDZ /TM 1632 /FL050 /TP C182 /WX FV99SM /TA M05 /TB SEV BLO 050 /RM TB MOD AT 050,SEV BLO 050,,5000.0,35.299305000000004,-79.161805,2016-02-25 16:32:00,5.0,L
F,E170,DEN UA /OV DEN/TM 0005/FL155/TP E170/TB SEV TURB DURD,SEV TURB DURD,,15500.0,39.8328,-104.6575,2016-02-19 00:05:00,5.0,U
T,B788,MIA UUA /OV 2754N06338W/TM 2200/FL400/TP B788/TB SEV,SEV,,40000.0,27.9,-63.6333,2016-02-08 22:00:00,5.0,U
T,B737,SJU UUA /OV SJU260043 /TM 1939 /FL120 /TP B737 /TB SEV /RM DURD FL120-110,SEV,,12000.0,18.305542059051906,-66.74399511479595,2016-02-12 19:39:00,5.0,M
F,B737,IOW UA /OV KIOW/TM 0205/FL320/TP B737/TB CONT MOD 320/RM 320--370 AWC-WEB:SWA,CONT MOD 320,,32000.0,41.63939,-91.544535,2016-02-24 02:05:00,3.0,M
T,GLF5,CTJ UUA /OV ATL270028 /TM 0141 /FL040 /TP GLF5 /TB SEV 050-040 /RM DURD,SEV 050-040,,4000.0,33.6301,-85.0023181651008,2016-02-16 01:41:00,5.0,M
T,BE55,OZR UUA /OV EDN /TM 1606 /FL060 /TP BE55 /TB SEV /RM /TB SEV 1-2 SECONDS THEN SMTH 080,SEV,,6000.0,31.2982,-85.9048,2016-02-09 16:06:00,5.0,L
F,SW2,HOT UA /OV HOT 315040/TM 1517/FL145/TP SW2/TB SEV 145-160/RM ZME,SEV 145-160,,14500.0,34.949472704595394,-93.66812092469374,2016-02-16 15:17:00,5.0,L
F,PC12,SDB UA /OV LHS/TM 0210/FL110/TP PC12/TB LGT-MOD 110/RM 160-110 DESCENDING INTO THE BASIN/ZLAWC/ZL AWC-WEB:FAAZLA,LGT-MOD 110,,11000.0,34.68,-118.58,2016-02-01 02:10:00,2.0,L
F,P28A,FNL UA /OV BJC-FNL /TM 0039 /FL070 /TP P28A /TB CONS LGT OCNL MOD 070/BLO,CONS LGT OCNL MOD 070,,7000.0,40.18032,-105.064265,2016-02-11 00:39:00,2.0,L
F,DH8D,UUA /OV CYOO /TM 2150 /FL040 /TP DH8D /TB SEV,SEV,,4000.0,43.92278,-78.88333,2016-02-29 21:50:00,5.0,M
F,B737,MAF UA /OV MAF290019/TM 1421/FL165/TP B737/TB LGT-MOD CHOP/RM 115-165 AWC-WEB:KZFW,LGT-MOD CHOP,,16500.0,32.05493015154524,-102.55816365073552,2016-02-01 14:21:00,2.0,M
T,BE20,LUD UUA /OV DTO310015 /TM 2234 /FL080 /TP BE20 /TB SEV 080-090,SEV 080-090,,8000.0,33.36681991888375,-97.42779554417842,2016-02-08 22:34:00,5.0,M
T,C206,JBR UUA /OV ARG/TM 1917/FL055/TP C206/TB SEV/RM ZME,SEV,,5500.0,36.12467,-90.92511,2016-02-10 19:17:00,5.0,L
F,A330,UUA /OV 5216N06132W /TM 0105 /FL390 /TP A330 /TB SEV /RM TURB ENDED WHEN DESCENDED,SEV,,39000.0,52.2666,-61.5333,2016-02-17 01:05:00,5.0,L
T,A333,BML UUA /OV BML135020 /TM 0003 /FL390 /TP A333 /TB SEV CAT,SEV CAT,,39000.0,44.3403886477023,-70.8476888341209,2016-02-17 00:03:00,5.0,H
T,CRJ9,BLV UUA /OV STL 090050/TM 1753/FL360/TP CRJ9/TB SEV/RM CWSU ZKC,SEV,,36000.0,38.75245,-89.3047424556054,2016-02-19 17:53:00,5.0,U
F,B737,BJC UA /OV DEN270020 /TM 1725 /FL090 /TP B737 /TB MOD,MOD,,9000.0,39.8328,-105.09160987478948,2016-02-19 17:25:00,3.0,M
T,C152,GYI UUA /OV GYI225013 /TM 1554 /FL035 /TP C152 /TB SEV,SEV,,3500.0,33.56089112100649,-96.85786771981432,2016-02-08 15:54:00,5.0,L
F,C182,TBR UA /OV SAV314033 /TM 1732 /FL060 /TP C182 /SK TOP050 /TA 11 /WV 28042KT /TB NEG /RM SMOOTH AIR,NEG,,6000.0,32.5096730508138,-81.66935550233339,2016-02-12 17:32:00,0.0,L
T,DH8D,GNR UUA /OV BGR340030 /TM 1905 /FL210 /TP DH8D /TB OCNL SEV,OCNL SEV,,21000.0,45.27732436798215,-69.06919557395942,2016-02-25 19:05:00,5.0,M
F,CRJ7,VIH UA /OV VIH200010/TM 1244/FL370/TP CRJ7/TB MOD CHOP/RM WAVE +\- 100FT ZKCFDC/OH,MOD CHOP,,37000.0,37.97337187733928,-91.84247281565052,2016-02-23 12:44:00,3.0,M
T,A388,RBL UUA /OV RBL200050/TM 2018/FL350/TP A388/TB SEV 350-300/RM ZOA CWSU,SEV 350-300,,35000.0,39.36875938669641,-122.62652403747832,2016-02-13 20:18:00,5.0,U
F,B737,LCH UA /OV LCH178023/TM 0016/FL390/TP B737/TB CONT LGT CHOP 390/RM AWC-WEB:SWA,CONT LGT CHOP 390,,39000.0,29.7415891518598,-93.21286152599232,2016-02-10 00:16:00,1.0,M
F,B737,MFR UA /OV OED100030/TM 0434/FL400/TP B737/TB LGT MOD CHOP/RM ..ZSE,LGT MOD CHOP,,40000.0,42.393168878408304,-122.242291521778,2016-02-01 04:34:00,2.0,M
T,A332,MWN UUA /OV BML180020 /TM 0002 /FL390 /TP A332 /TB MOD-SEV,MOD-SEV,,39000.0,44.24274966663967,-71.17861,2016-02-17 00:02:00,4.0,H
F,E170,DEN UA /OV DEN320050/TM 2030/FL260/TP E170/TB MOD TB/RM MOD TB FROM FL260-FL190 SMOOTHED OUT 20NM FROM DEN,MOD TB,,26000.0,40.47122207731744,-105.35510112189311,2016-02-14 20:30:00,3.0,U
F,A320,LEX UA /OV FLM050010/TM 1743/FL330/TP A320/TB CHOP LGT,CHOP LGT,,33000.0,38.757139945922496,-84.14650655279925,2016-02-27 17:43:00,1.0,M
F,B737,JOT UA /OV JOT225035/TM 0027/FL140/TP B737/TB LGT-OCNL MOD CHOP 140-120,LGT-OCNL MOD CHOP 140-120,,14000.0,41.10517763347903,-88.72654390236943,2016-02-08 00:27:00,2.0,M
F,B737,PWA UA /OV IRW265021/TM 1417/FL340/TP B737/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,,34000.0,35.32949301917054,-98.03756922048244,2016-02-09 14:17:00,3.0,M
F,E145,HLG UA /OV AIR/TM 1926/FL260/TP E145/TB MOD TURB/RM DURGC 260-290,MOD TURB,,26000.0,40.02,-80.82,2016-02-07 19:26:00,3.0,M
F,C152,ARB UA /OV ARB270010 /TM 1948 /FL030 /TP C152 /TB LGT,LGT,,3000.0,42.22396,-83.96480419683836,2016-02-20 19:48:00,1.0,L
F,B712,SHV UA /OV EMG/TM 1939/FL350/TP B712/TB LGT/RM AWC-WEB:KZFW,LGT,,35000.0,32.4,-93.6,2016-02-23 19:39:00,1.0,M
F,C185,TKA UA /OV UUO-TKA180005 /TM 0222 /FL015 /TP C185 /WV 180050KT /TBMOD CHOP /RM 30-50KT WIND OUT OF SOUTH,MOD CHOP,,1500.0,62.32,-150.09,2016-02-22 02:22:00,3.0,L
F,DH8C,UUA /OV YMX 315045 /TM 0405 /FL170 /TP DH8C /TB MDT-SEV,MDT-SEV,,17000.0,46.36037304266982,-75.14116666630848,2016-02-04 04:05:00,5.0,M
T,A319,BZN UUA /OV BZN 070020/TM 1915/FL130/TP A319/TB SEV,SEV,,13000.0,45.902075948995,-110.71159762143591,2016-02-15 19:15:00,5.0,M
T,B739,SEA UUA /OV SEA130050/TM 2338/FL220/TP B739/TB SEV/RM ..ZSE,SEV,,22000.0,46.90899027038751,-121.37037983189836,2016-02-27 23:38:00,5.0,M
F,BE20,ENA UA /OV BGQ350058/TM 1650/FL240/TP BE20/TB LGT CHOP/IC NEG/RM ZAN,LGT CHOP,,24000.0,62.48205793843597,-150.16215861825413,2016-02-04 16:50:00,1.0,M
F,C210,DEN UA /OV DEN255025/TM 1915/FL095/TP C210/TB SEV TURB,SEV TURB,,9500.0,39.72494999605578,-105.18164742438285,2016-02-06 19:15:00,5.0,L
T,BE36,AVL UUA /OV SUG360016/TM 1227/FL090/TP BE36/TB SEV 090-100/RM SEV CLR AIR TB CWSU ZTL,SEV 090-100,,9000.0,35.67668826668827,-82.27,2016-02-13 12:27:00,5.0,L
