URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE36,MML UUA /OV MML240030/TM 1517/FL090/TP BE36/TB SEV,SEV,,9000.0,44.19997974997976,-96.42662687650328,2016-08-01 15:17:00,5.0,L
T,RV7,ANC UUA /OV TED138012 /TM 2011 /FL045 /TP RV7 /TB SEV /RM SEV TB OVR TURNAGAIN ARM,SEV,,4500.0,61.02135899594631,-149.7124522849724,2016-08-24 20:11:00,5.0,L
F,A320,DAY UA /OV RID360010/TM 2300/FL340/TP A320/TB LGT CHOP CONT,LGT CHOP CONT,,34000.0,39.92388016668016,-84.8428,2016-08-23 23:00:00,1.0,M
F,C180,AZK UA /OV AZK /TM 0252 /FL055 /TP C180 /WX FV10SM HZ /WV 27005KT /TB LGT,LGT,,5500.0,61.94,-147.17,2016-08-01 02:52:00,1.0,L
F,C206,SKW UA /OV SKW360010 /TM 2350 /FL010 /TP C206 /SK BKN007-TOP010/WX FV10SM /TB LGT-MOD,LGT-MOD,,1000.0,62.12668016668017,-151.19,2016-08-24 23:50:00,2.0,L
F,PA31,ENA UA /OV ENA-SQA090034 /TM 0005 /FL120 /TP PA31 /TB NEG /IC NEG/RM VIA V508,NEG,,12000.0,60.57,-151.24,2016-08-21 00:05:00,0.0,L
F,T6,PAQ UA /OV PAQ /TM 1856 /FL002-015 /TP T6 /TB MOD-LGT /RM STRONG N WND ABV 015,MOD-LGT,,200.0,61.59,-149.08,2016-08-29 18:56:00,2.0,L
T,C560X,MLB UUA /OV MLB083038/TM 2227/FL400/TP C560X/TB SEV/RM CWSU ZMA,SEV,,40000.0,28.179940169393497,-79.93257385815843,2016-08-31 22:27:00,5.0,U
F,B738,MCB UA /OV MCB135020 /TM 2357 /FL340 /TP B738 /TB OCNL LGT CHOP 340 /RM FM ZHU AWC-WEB:,OCNL LGT CHOP 340,,34000.0,30.9442786477023,-90.19447814779504,2016-08-06 23:57:00,1.0,M
F,B77L,PASY UA /OV SYA241419/TM 2020/FL330/TP B77L/TA M38/WV 289063KT/TB LGT CHOP/RM FL310 LGT TURB ON TOP ZAN,LGT CHOP,,33000.0,49.32413858577716,164.02786717284943,2016-08-22 20:20:00,1.0,U
F,P46T,AMA UA /OV PNH210011/TM 2323/FL055/TP P46T/TB SEV 055,SEV 055,,5500.0,35.08121581548275,-101.81224359830716,2016-08-11 23:23:00,5.0,L
F,B772,UUA /OV CYYB 000005 /TM 0230 /FL360 /TP B772 /TB SEV /RM TURB LASTED 5 SECONDS,SEV,,36000.0,46.44695008334008,-79.42278,2016-08-31 02:30:00,5.0,H
F,B737,INW UA /OV INW035040/TM 1607/FL370/TP B737/TB MOD CHOP/RM FDCS/ZAB,MOD CHOP,,37000.0,35.56806559711396,-110.25556203646325,2016-08-28 16:07:00,3.0,M
T,C56X,GXY UUA /OV GXY270010/TM 2035/FL100/TP C56X/TB MDT TO SEV/RM ZDV. RPRTD MOMENTARY SEV DWNDFT EASTERN EDGE OF WEATHER CELL,MDT TO SEV,,10000.0,40.43742,-104.85221476173857,2016-08-10 20:35:00,5.0,M
F,PA18,ANC UA /OV TED020024 /TM 1707 /FL005 /TP PA18 /SK FEW004-TOPUNKN/OVC050-TOPUNKN /WX FV05SM +RA /TB LGT,LGT,,500.0,61.54590749438572,-149.7062679202794,2016-08-23 17:07:00,1.0,L
F,B737,MCK UA /OV LBF150025/TM 1215/FL380/TP B737/TB CONT MOD CHOP ZDV/FD,CONT MOD CHOP ZDV,,38000.0,40.76103685336988,-100.39238107843208,2016-08-29 12:15:00,3.0,M

