URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,CRJ2,MSP UA /OV LOON/TM 1551/FL130/TP CRJ2/TB SEV/RM 135-125,SEV,,13000.0,44.88537,-93.23131,2016-05-25 15:51:00+00:00,5.0,0,M
T,C172,28J UUA /OV 28J101008 /TM 2248 /FL025 /TP C172 /TB SEV /RM BASSS180002,SEV,,2500.0,29.63315673987725,-81.53827187645263,2016-05-19 22:48:00+00:00,5.0,1,L
T,BE58,SDB UUA /OV LHS345015/TM 2345/FL120/TP BE58/TB SEV 120/RM ZLAWC AWC-WEB:SWA,SEV 120,,12000.0,34.92150101658981,-118.6586898233757,2016-05-15 23:45:00+00:00,5.0,0,L
F,A319,BDR UA /OV BDR225010/TM 0001/FL190/TP A319/TB MOD CAT,MOD CAT,,19000.0,41.04046932385115,-73.28543356870041,2016-05-09 00:01:00+00:00,3.0,0,M
T,B350,CHA UUA /OV GQO/TM 1958/FL260/TP B350/TB SEV/RM ZTLFD,SEV,,26000.0,34.96,-85.15,2016-05-02 19:58:00+00:00,5.0,1,M
F,B737,HUF UA /OV VHP360015/TM 1438/FL330/TP B737/TB MOD CHOP 330-350,MOD CHOP 330-350,,33000.0,40.06002025002025,-86.37,2016-05-20 14:38:00+00:00,3.0,0,M
T,PA24,END UUA /OV END270010/TM 2203/FL190/TP PA24/TB SEV 210-190,SEV 210-190,,19000.0,36.33917,-98.12342157862318,2016-05-27 22:03:00+00:00,5.0,1,L
T,C172,EAR UUA /OV EAR360020 /TM 1841 /FL040 /TP C172 /TB SEV,SEV,,4000.0,41.06039033336033,-99.00678,2016-05-22 18:41:00+00:00,5.0,0,L
T,EA50,MHK UUA /OV MHK/TM 1912/FL340/TP EA50/TB SEV /RM LOSS 300 FEET. CWSU ZKC,SEV,,34000.0,39.13528,-96.67778,2016-05-26 19:12:00+00:00,5.0,1,U
T,A320,FWA UUA /OV FWA045020/TM 1839/FL220/TP A320/TB SEV CAT 220-190,SEV CAT 220-190,,22000.0,41.213771352297705,-84.8749001023899,2016-05-02 18:39:00+00:00,5.0,0,M
F,C560,ATL UA /OV ATL180025/TM 1443/FL150/TP C560/TB SEV 150-165/RM NO DMG OR INJRS. CWSU ZTL.,SEV 150-165,,15000.0,33.213399583299584,-84.4418,2016-05-20 14:43:00+00:00,5.0,0,M
T,B777,MIA UUA /OV 2731N07319W/TM 2214/FL370/TP B777/TB SEV,SEV,,37000.0,27.5166,-73.3166,2016-05-04 22:14:00+00:00,5.0,0,H
F,A320,VRB UA /OV TRV340020/TM 2237/FL160/TP A320/TB MOD/RM ZMACWSU,MOD,,16000.0,27.99325624532144,-80.6187507177268,2016-05-04 22:37:00+00:00,3.0,0,M
F,B738,SJC UA /OV SJC/TM 1820/FL190/TP B738/TB MOD CHOP,MOD CHOP,,19000.0,37.3594,-121.92442,2016-05-06 18:20:00+00:00,3.0,0,M
T,B744,DIK UUA /OV DIK130030/TM 2200/FL360/TP B744/TB SEV CAT,SEV CAT,,36000.0,46.47591016223251,-102.24231598075777,2016-05-07 22:00:00+00:00,5.0,0,H
T,B744,HON UUA /OV DPR005055/TM 2155/FL340/TP B744/TB SEV CAT,SEV CAT,,34000.0,45.99325244078106,-101.60684731632642,2016-05-07 21:55:00+00:00,5.0,0,H
T,E145,DCA UUA /OV LDN/TM 1606/FL090/TP E145/TB SEV TURB,SEV TURB,,9000.0,38.85,-78.21,2016-05-04 16:06:00+00:00,5.0,0,M
F,B737,YAK UA /OV YAK /TM 1848 /FL045 /TP B737 /SK OVC012-TOP045 /TB NEG/IC NEG,NEG,,4500.0,59.5,-139.66,2016-05-22 18:48:00+00:00,0.0,0,M
T,DH8C,MYNN UUA /OV ZQA105097/TM 1348/FL100/TP DH8C/TB SEV/RM CWSU ZMA,SEV,,10000.0,24.58154198469641,-75.72684745040785,2016-05-05 13:48:00+00:00,5.0,1,M
T,E170,MEM UUA /OV GQE360010/TM 1652/FL340/TP E170/TB SEV/RM ZME,SEV,,34000.0,35.51668016668017,-90.48,2016-05-27 16:52:00+00:00,5.0,0,U
F,B77W,UUA /OV YSC 090025 /TM 0205 /FL330 /TP B77W /TB MDT-SEV /RM FL 295-330,MDT-SEV,,33000.0,45.43,-71.08622369816942,2016-05-03 02:05:00+00:00,5.0,0,U
F,B739,DSM UA /OV DSM/TM 2322/FL350/TP B739/TB SEV/RM +300FT,SEV,,35000.0,41.53395,-93.653114,2016-05-26 23:22:00+00:00,5.0,1,M
F,B737,SPS UA /OV SPS140025/TM 0258/FL150/TP B737/TB LGT,LGT,,15000.0,33.659388961341286,-98.1697960371778,2016-05-27 02:58:00+00:00,1.0,0,M
F,PRM1,DEN UA /OV DEN180015/TM 1825/FL080/TP PRM1/TB SEV,SEV,,8000.0,39.58277974997975,-104.6575,2016-05-30 18:25:00+00:00,5.0,0,L
F,C170,ENA UA /OV ENA-MRI /TM 1845 /FL027 /TP C170 /WX FV99SM /TB LGT /RM LGT TURBULENCE OVER TURNAGAIN ARM SMOOTH OVER POTTER MARSH,LGT,,2700.0,60.89,-150.54000000000002,2016-05-01 18:45:00+00:00,1.0,0,L
T,BE58,ALB UUA /OV ALB /TM 1610 /FL008 /TP BE58 /TB SEV /RM LLWS +/-10KT SFC-008 FAF RY28,SEV,,800.0,42.75757,-73.80361,2016-05-16 16:10:00+00:00,5.0,0,L
F,MB11,UUA /OV YOW 090025 /TM 0215 /FL360 /TP MB11 /TB SEV,SEV,,36000.0,45.32,-75.07737756563907,2016-05-03 02:15:00+00:00,5.0,0,U
F,B738,LKV UA /OV LKV270025/TM 2143/FL350/TP B738/WV 28912KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,42.16111,-120.9612312200499,2016-05-21 21:43:00+00:00,0.0,0,M
F,B739,SJD UA /OV SRL/TM 2045/FL350/TP B739/WV 26050KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,27.3,-112.28,2016-05-19 20:45:00+00:00,0.0,0,M
F,B739,MLS UA /OV MLS090050/TM 0117/FL340/TP B739/TB MOD/ZLC,MOD,,34000.0,46.42797,-104.67713638991374,2016-05-25 01:17:00+00:00,3.0,0,M
T,C182,FSM UUA /OV PGO/TM 1636/FL055/TP C182/TB SEV/RM AWC-WEB:KZFW,SEV,,5500.0,34.68,-94.61,2016-05-08 16:36:00+00:00,5.0,0,L
T,C525,IAH UUA /OV 20 NE IAH/TM 0337/FL060/TP C525/TB SEV TURN 060-160 DURC,SEV TURN 060-160 DURC,,6000.0,30.220151352297695,-95.06929511534824,2016-05-28 03:37:00+00:00,5.0,1,L
T,C750,AKO UUA /OV TXC180010/TM 1749/FL430/TP C750/TB MDT TO SEV/RM ZDV,MDT TO SEV,,43000.0,39.53331983331984,-103.21,2016-05-25 17:49:00+00:00,5.0,0,M
T,PRM1,ZZV UUA /OV TVT/TM 1740/FL300/TP PRM1/TB SEV/RM LEFT FL300 DUE TO SEVERE TURBULENCE,SEV,,30000.0,40.46,-82.13,2016-05-01 17:40:00+00:00,5.0,0,L
T,A333,MYNN UUA /OV ZQA065246/TM 2200/FL380/TP A333/TB SEV/RM ZMACWSU,SEV,,38000.0,26.732875224801944,-73.3496678996679,2016-05-04 22:00:00+00:00,5.0,0,H
T,DC-10,ARG UUA /OV OVR ARG/TM 0456/FL220/TP DC-10/TB SEV 220,SEV 220,,22000.0,41.17,-95.74,2016-05-10 04:56:00+00:00,5.0,0,U
F,LJ60,DLL UA /OV DLL/TM 2011/FL390/TP LJ60/TB LGT-MOD,LGT-MOD,,39000.0,43.522,-89.771,2016-05-07 20:11:00+00:00,2.0,0,M
T,B737,LAS UUA /OV KLAS/TM 2045/FL027/TP B737/TB MOD/RM LLWS +/- 10 KT 005 AGL-SFC DURD RWY 07R. COR LOCTN ALT AND TURB. ZLA CWSU,MOD,,2700.0,36.08006,-115.15225,2016-05-05 20:45:00+00:00,3.0,0,M
F,C56X,UNV UA /OV KUNV/TM 1434/FL021/TP C56X/L/SK BKN008 BKN035 OVC047/WX 7/TA 15/WV 22005/TB NEG/IC NEG/RM PILOT REPORTED BASES AT 009,NEG,,2100.0,40.85,-77.85,2016-05-02 14:34:00+00:00,0.0,0,M
F,B737,DUJ UA /OV PSB275035/TM 1441/FL380/TP B737/TB NEG/RM TB SMOOTH AWC-WEB:SWA,NEG,,38000.0,40.9352349680491,-78.85603865366885,2016-05-26 14:41:00+00:00,0.0,0,M
F,A320,IND UA /OV VHP/TM 1701/FL340/TP A320/TB LGT-MOD,LGT-MOD,,34000.0,39.81,-86.37,2016-05-25 17:01:00+00:00,2.0,0,M
T,C560,BTR UUA /OV BTR090023/TM 1342/FL430/TP C560/TB SEV 430/RM FM ZHU AWC-WEB:KZHU,SEV 430,,43000.0,30.53722,-90.70183991214498,2016-05-01 13:42:00+00:00,5.0,1,M
T,BE36,SHV UUA /OV EMG220035/TM 1612/FL060/TP BE36/TB SEV/RM AWC-WEB:KZFW,SEV,,6000.0,31.9531045458778,-94.0441281632439,2016-05-02 16:12:00+00:00,5.0,0,L
T,LR60,LNK UUA /OV LNK/TM 2045/FL400/TP LR60/TB CONT SEV CAT,CONT SEV CAT,,40000.0,40.84782,-96.76474,2016-05-23 20:45:00+00:00,5.0,0,U
T,C560,ATL UUA /OV ATL180025/TM 1443/FL150/TP C560/TB SEV 150-165/RM NO DMG OR INJRS. CWSU ZTL.,SEV 150-165,,15000.0,33.213399583299584,-84.4418,2016-05-20 14:43:00+00:00,5.0,0,M
F,C208,FAI UA /OV HUS-FAI /TM 0041 /FL045 /TP C208 /TB NEG,NEG,,4500.0,65.42,-151.055,2016-05-19 00:41:00+00:00,0.0,0,L
F,C172,UUA /OV CYPQ 315004 /TM 1831 /FL055 /TP C172 /TB SEV 055 /RM PILOT RMK IN THAT AREA FOR 3 TO 4 KM THEY EXPERIENCED 500 FT INCREASE AND DECREASE OF ALT,SEV 055,,5500.0,44.27714427045954,-78.429123829046,2016-05-06 18:31:00+00:00,5.0,0,L
F,B763,ACK UA /OV ACK180030 /TM 2244 /FL350 /TP B763 /TB LGT-MOD,LGT-MOD,,35000.0,40.7530694999595,-70.06031,2016-05-23 22:44:00+00:00,2.0,0,H
F,CRJ7,TUS UA /OV TUS/TM 0115/FL110/TP CRJ7/WX -/TB OCNL MOD CHOP 110/RM AWC-WEB:FAATUS,OCNL MOD CHOP 110,,11000.0,32.12027,-110.93798,2016-05-19 01:15:00+00:00,3.0,0,M
F,B737,BKE UA /OV BKE170025/TM 2015/FL300/TP B737/TB LGT TO MOD/RM ZLC,LGT TO MOD,,30000.0,44.42698019895001,-117.7070978054302,2016-05-05 20:15:00+00:00,2.0,0,M
T,BE9L,GCK UUA /OV O/GCK/TM 0420/FL060/TP BE9L/TB SEV/RM STARTING 14 MILES FROM GCK DURGD GCK ZKC/FD1,SEV,,6000.0,37.92753,-100.72442,2016-05-11 04:20:00+00:00,5.0,0,L
F,C130,CVN UA /OV TXO-TXO045010 /TM 2000 /FL100 /TP C130 /TB LGT CHOP,LGT CHOP,,10000.0,34.42514,-103.07928,2016-05-26 20:00:00+00:00,1.0,0,M
T,B738,CEW UUA /OV CEW 040031/TM 2010/FL380/TP B738/TB SEV/RM A/C DESCENDED 2KFT TO SMOOTHER RIDE. ZJX CWSU,SEV,,38000.0,31.17582168793681,-86.13341064224223,2016-05-17 20:10:00+00:00,5.0,0,M
F,A332,ORF UA /OV 3929N07010W/TM 1850/FL360/TP A332/TB LGT-MOD,LGT-MOD,,36000.0,39.4833,-70.1666,2016-05-08 18:50:00+00:00,2.0,0,H
F,C750,OKK UA /OV OKK/TM 1410/FL200/TP C750/TB MOD 200-230,MOD 200-230,,20000.0,40.52818,-86.05899,2016-05-02 14:10:00+00:00,3.0,0,M
F,B777,UUA /OV 4802N05800W /TM 0359 /FL320 /TP B777 /TB SEV,SEV,,32000.0,48.333,-58.0,2016-05-28 03:59:00+00:00,5.0,0,H
F,C208,OTZ UA /OV OTZ-WTK /TM 2158 /FL025 /TP C208 /SK SKC /WX FV99SM /TBLGT,LGT,,2500.0,67.22,-162.785,2016-05-17 21:58:00+00:00,1.0,0,L
F,A346,BOS UA /OV UYT118710/TM 0014/FL380/TP A346/TB MOD/RM AWC-WEB:swa,MOD,,38000.0,41.96413651809071,-37.27754055093162,2016-05-18 00:14:00+00:00,3.0,0,H
F,CRJ2,HUF UA /OV BIB090020/TM 2323/FL250/TP CRJ2/TB MOD CHOP/RM MOD CHOP CLIMBING OUT OF STL FL220B250 EAST BOUND,MOD CHOP,,25000.0,38.92,-88.05152944391784,2016-05-31 23:23:00+00:00,3.0,0,M
F,B738,SVE UA /OV KSVE/TM 2319/FL350/TP B738/TA M53/WV 352087KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,40.37569,-120.57269,2016-05-16 23:19:00+00:00,0.0,0,M
T,B77W,PASY UUA /OV SYA247506/TM 0427/FL330/TP B77W/TB SEV/RM PASRO-POWAL ZAN,SEV,,33000.0,49.41456724103968,161.29567505565407,2016-05-08 04:27:00+00:00,5.0,0,U
T,B350,TYR UUA /OV CQY/TM 1435/FL100/TP B350/TB SEV 100-120/RM AWC-WEB:KZFW,SEV 100-120,,10000.0,32.19,-96.22,2016-05-18 14:35:00+00:00,5.0,0,M
T,C510,SLC UUA /OV FFU285005/TM 2217/FL130/TP C510/TB SEV,SEV,,13000.0,40.291570000788845,-112.0455040794612,2016-05-19 22:17:00+00:00,5.0,0,U
T,E170,MEM UUA /OV MEM 180035/TM 1330/FL340/TP E170/TB CONT SEV 340-350/RM -1000FPM/ZME,CONT SEV 340-350,,34000.0,34.47772941661942,-89.985,2016-05-02 13:30:00+00:00,5.0,1,U
T,A320,ALB UUA /OV ALB /TM 1503 /FL230 /TP A320 /TB SEV,SEV,,23000.0,42.75757,-73.80361,2016-05-07 15:03:00+00:00,5.0,0,M
F,BE36,INW UA /OV INW210050/TM 2300/FL105/TP BE36/TB MOD/RM ZAB,MOD,,10500.0,34.30017370673976,-111.23136362480368,2016-05-25 23:00:00+00:00,3.0,0,L
T,M20P,ENL UUA /OV ENL020010 /TM 1832 /FL060 /TP M20P /TB SEV CAT,SEV CAT,,6000.0,38.67170812266072,-89.01828117097715,2016-05-01 18:32:00+00:00,5.0,0,L
T,C56,SDF UUA /OV 50 SE EWO/TM 1643/FL190/TP C56/TB SEV,SEV,,19000.0,37.04069661925576,-84.93590194894847,2016-05-02 16:43:00+00:00,5.0,1,L
T,E170,HOU UUA /OV HUB/TM 2302/FL140/TP E170/TB SEV 140-200/RM AWC-WEB:KZHU,SEV 140-200,,14000.0,29.65,-95.28,2016-05-27 23:02:00+00:00,5.0,1,U
F,B737,LSE UA /OV KLSE289009/TM 1102/FL390/TP B737/TB INTMT MOD CHOP 390/RM AWC-WEB:SWA,INTMT MOD CHOP 390,,39000.0,43.928839178825605,-91.44678222821678,2016-05-30 11:02:00+00:00,3.0,0,M
F,CRJ7,LTS UA /OV SPS270040/TM 2123/FL360/TP CRJ7/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,,36000.0,33.9786,-99.29680793781252,2016-05-09 21:23:00+00:00,3.0,0,M
F,B763,SSC UA /OV CTF/TM 1054/FL380/TP B763/TB NEG/RM AWC-WEB:UAL,NEG,,38000.0,34.65,-80.27,2016-05-19 10:54:00+00:00,0.0,0,H
F,CRJ7,SDF UA /OV IIU190040/TM 1336/FL330/TP CRJ7/TB LGT CHOP,LGT CHOP,,33000.0,37.44340831832002,-85.72712120512868,2016-05-25 13:36:00+00:00,1.0,0,M
F,B737,TPH UA /OV TPH/TM 0051/FL380/TP B737/TB MOD CHOP /ZLC,MOD CHOP,,38000.0,38.05052,-117.09043,2016-05-08 00:51:00+00:00,3.0,0,M
F,C208,FOD UA /OV FOD120025/TM 1336/FL040/TP C208/TB OCNL LGT CHOP/RM BTWN LAYERS AT 040,OCNL LGT CHOP,,4000.0,42.341390791649786,-93.71334583138824,2016-05-25 13:36:00+00:00,1.0,1,L
F,CRJ7,POU UA /OV IGN090010 /TM 1427 /FL260 /TP CRJ7 /TB MOD 270-260,MOD 270-260,,26000.0,41.67,-73.59686318240703,2016-05-15 14:27:00+00:00,3.0,0,M
T,B748,PASY UUA /OV SYA275256/TM 1826/FL380/TP B748/TB SEV/RM F370 SMOOTH F390 MOD ZAN,SEV,,38000.0,53.081894623444825,167.09377796277744,2016-05-05 18:26:00+00:00,5.0,0,U
T,SR22,ALB UUA /OV ALB090010/TM 2020/FL110/TP SR22/TA M12/TB SEV RIME/RM TOPS APPROX 125 / BELOW 075 CLEAR OF ICING,SEV RIME,,11000.0,42.75757,-73.57659731085236,2016-05-08 20:20:00+00:00,5.0,0,L
F,A321,DBQ UA /OV DBQ111025/TM 2216/FL360/TP A321/SK TOP 370/TB MOD CHOP,MOD CHOP,,36000.0,42.2490179260924,-90.18234997411682,2016-05-28 22:16:00+00:00,3.0,1,M
F,C550,EAU UA /OV EAU280020/TM 1125/FL130/TP C550/WX MOD RA/TB MOD CHOP,MOD CHOP,,13000.0,44.92368741439447,-91.94745678786616,2016-05-24 11:25:00+00:00,3.0,0,L
F,C205,LVR UA /OV ENA270040 /TM 1750 /FL060 /TP C205 /TB LGT CHOP /RM 3MILES INSIDE LAKE CLARK PASS,LGT CHOP,,6000.0,60.57,-152.59688877090576,2016-05-31 17:50:00+00:00,1.0,0,L
T,CRJ2,MCW UUA /OV MCW090010/TM 2356/FL220/TP CRJ2/TB SEV,SEV,,22000.0,43.154383,-93.0976157076924,2016-05-26 23:56:00+00:00,5.0,0,M
T,A321,PIE UUA /OV 50NW PIE/TM 2029/FL190/TP A321/TB SEV/RM DAMAGE TO AIRCRAFT. ZJX CWSU,SEV,,19000.0,28.38801908007404,-83.4599609048648,2016-05-17 20:29:00+00:00,5.0,1,M
T,BE36,SHV UUA /OV F17045005 /TM 1608 /FL060 /TP BE36 /TB SEV,SEV,,6000.0,31.890530338074427,-94.08703770731896,2016-05-02 16:08:00+00:00,5.0,1,L
F,C182,SBA UA /OV TOA-RZS /TM 0030 /FL065 /TP C182 /WX FV40SM HZ /WV 11030KT /TB NEG /RM SMOOTH,NEG,,6500.0,34.156695,-119.054805,2016-05-12 00:30:00+00:00,0.0,0,L
T,B350,CHA UUA /OV GQO030020/TM 1955/FL240/TP B350/TB SEV/RM ZTL/FD,SEV,,24000.0,35.2486985173041,-84.94662045795728,2016-05-02 19:55:00+00:00,5.0,1,M
F,B739,SJT UA /OV SJT/TM 0119/FL340/TP B739/TA M45/WV 23571KT/TB CONT LGT CHOP 340/RM AWC-WEB:ASA,CONT LGT CHOP 340,,34000.0,31.35167,-100.495,2016-05-27 01:19:00+00:00,1.0,1,M
