label,issue,expire,fl_low,fl_high,polygon
73C,2013-07-07 18:55:00+00:00,2013-07-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-105.56831412979243 34.06919037804247, -105.37532685752531 34.0166935901131, -105.72936837564916 32.71517573450748, -105.92235564791628 32.767672522436854, -105.56831412979243 34.06919037804247))"
74C,2013-07-07 18:55:00+00:00,2013-07-07 20:55:00+00:00,0.0,41000.0,"POLYGON ((-100.18444626341996 45.5154309709172, -100.80317153228154 44.197191642141355, -101.22960152046423 44.0666581891107, -101.38541877295027 45.31479413237064, -100.18444626341996 45.5154309709172))"
ROMEO 2,2013-07-07 19:11:00+00:00,2013-07-07 23:10:00+00:00,0.0,57000.0,"POLYGON ((143 20.3, 150.18 20.24, 150.06 16.36, 143.06 15.12, 143 20.3))"
29W,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,36000.0,"POLYGON ((-111.72923674302328 40.38861284325409, -110.28930020138755 39.18781137947992, -111.85605333893047 36.58913851709678, -107.28 33.945475822945575, -107.61 32.612737911472784, -115.57170227268766 36.079295980910494, -111.72923674302328 40.38861284325409))"
30W,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,36000.0,"POLYGON ((-109.57467145555276 45.80602467555299, -109.28943053082372 45.33747167715014, -112.90487864463186 44.087894155476555, -113.64413929680738 45.146505590429534, -109.57467145555276 45.80602467555299))"
75C,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-89.25701726296049 31.045249547713563, -90.02696957020582 29.33368505862, -94.17227936058497 29.753723960894575, -94.00345373263033 30.903349058535504, -89.25701726296049 31.045249547713563))"
76C,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,43000.0,"POLYGON ((-104.73974118010408 37.287775389830735, -104.5505082992422 37.22303809918066, -105.20150359385795 35.32012072666404, -105.39073647471983 35.38485801731411, -104.73974118010408 37.287775389830735))"
77C,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,43000.0,"POLYGON ((-105.57158928889372 34.04973812249499, -105.37205169842402 34.03614584566058, -105.48353742691312 32.39951101946621, -105.68307501738282 32.413103296300626, -105.57158928889372 34.04973812249499))"
78C,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,41000.0,"POLYGON ((-99.0348668368551 44.94749811470423, -100.31068958789426 42.80483513812383, -101.6732485109425 43.06707481534935, -100.42941162549664 44.85079962889515, -99.0348668368551 44.94749811470423))"
23E,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.19325244963407 40.97103435190665, -78.39459350282876 38.75557317877927, -81.30093583658238 36.108973369307435, -77.02541501402372 40.86226581230194, -78.37800430764425 38.77512628371848, -81.43559488182372 36.25684811879056, -78.52925254807009 38.903447928262395, -78.5458417432546 38.88389482332319, -77.19325244963407 40.97103435190665))"
24E,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-71.61592727392248 42.54930078149215, -71.51550229652106 41.87367322735818, -74.70969257372529 41.37728561087378, -74.1191944861552 42.51427455607212, -71.61592727392248 42.54930078149215))"
25E,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,38000.0,"POLYGON ((-83.41156869659783 41.801843907736156, -83.32843130340218 41.619942357845474, -84.92805759925983 40.88883940460097, -85.01119499245547 41.070740954491654, -83.41156869659783 41.801843907736156))"
26E,2013-07-07 19:55:00+00:00,2013-07-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.40551463045553 31.833358741004904, -83.60328600413185 31.06995703664485, -83.80703713433742 29.928314528563, -87.82249822032324 30.91989264077524, -87.40551463045553 31.833358741004904))"
27E,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-77.45495794052083 41.33208681990552, -77.56121749389015 39.422729699815434, -82.2972704839199 35.30667604020548, -77.25713719807847 41.30264273969309, -77.52790454320576 39.483485990499716, -82.42846532499348 35.45763270178647, -77.69241233496373 39.573686361396426, -77.72572528564812 39.512930070712144, -77.45495794052083 41.33208681990552))"
28E,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-74.1502908680603 43.36428901393224, -70.31456507138988 42.35801780492051, -70.28597344762566 41.740832278831824, -74.54 41.73547582294558, -74.1502908680603 43.36428901393224))"
29E,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,38000.0,"POLYGON ((-82.9490258421459 41.94098801483689, -82.84330900918572 41.7712118350328, -84.25567480598811 40.89175489830877, -84.36139163894829 41.06153107811286, -82.9490258421459 41.94098801483689))"
30E,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.44 33.29726208852722, -83.34469733030697 30.21449395784311, -85.59174900599385 29.94845976319732, -86.61901039387087 31.604828217834875, -84.44 33.29726208852722))"
79C,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.13396917822615 31.512259913371345, -89.71924940815902 31.48986740793502, -89.86452436256722 29.732290241173157, -94.46010067048853 30.275343160522098, -95.13396917822615 31.512259913371345))"
80C,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-104.61779057239795 37.17854019036656, -104.48358838176114 37.03025070311854, -105.37503723059807 36.22348826449408, -105.50923942123488 36.3717777517421, -104.61779057239795 37.17854019036656))"
81C,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,43000.0,"POLYGON ((-103.44098424285215 37.66728815642483, -102.3702688378145 37.684727595850475, -102.3670117395099 37.48475411933262, -103.43772714454755 37.46731467990698, -103.44098424285215 37.66728815642483))"
82C,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,43000.0,"POLYGON ((-100.49058022732095 44.62480575596799, -99.46156953052613 44.38787198011027, -100.31068958789426 42.80483513812383, -101.6732485109425 43.06707481534935, -100.49058022732095 44.62480575596799))"
31W,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,36000.0,"POLYGON ((-109.70880423350343 40.90776606943019, -111.23302898708505 35.412153514517875, -115.72916143706907 35.88765334281992, -115.2966520056526 40.719810174885914, -109.70880423350343 40.90776606943019))"
32W,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,36000.0,"POLYGON ((-109.57467145555276 45.80602467555299, -108.83446699744962 44.38099676983876, -112.90787226073394 44.63461767888021, -113.42548612553495 45.20913486536739, -109.57467145555276 45.80602467555299))"
33W,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,42000.0,"POLYGON ((-105.14 34.82815522131803, -108.00356210969554 32.27938969063824, -109.70725122802965 33.94812610438755, -109.70025969781113 34.60972351225885, -105.14 34.82815522131803))"
34W,2013-07-07 20:55:00+00:00,2013-07-07 22:55:00+00:00,0.0,42000.0,"POLYGON ((-109.4459486808935 43.454278017349395, -109.4893105941906 41.236120923555795, -110.62126267507642 41.656624311216, -111.21458364793736 43.25605096952405, -109.4459486808935 43.454278017349395))"
CHARLIE 1,2013-07-07 21:15:00+00:00,2013-07-08 01:15:00+00:00,0.0,46000.0,"POLYGON ((-64.5 19.35, -62.55 18.3, -63.1 16.3, -67.15 18.2, -64.5 19.35))"
35W,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-114.22820815195873 41.081978710074075, -109.70880423350343 40.90776606943019, -111.40973681810273 35.058474465504986, -113.85572080933926 36.23440880477919, -114.22820815195873 41.081978710074075))"
36W,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,36000.0,"POLYGON ((-108.1779715551886 45.93648240933811, -107.76386323636159 44.83783828717643, -113.25632596151925 44.42881648675523, -111.49306754081799 45.8405571036973, -108.1779715551886 45.93648240933811))"
37W,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-105.14 35.327262088527206, -106.58173030019675 32.43446389962778, -108.53082890475825 32.52257290520656, -109.94670223593637 34.41735189788637, -105.14 35.327262088527206))"
38W,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-107.71824961910397 44.36753677505409, -109.10492360372089 41.436263838477004, -110.70504332708747 41.50251070696406, -110.94205960345971 43.54613724091192, -107.71824961910397 44.36753677505409))"
39W,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-111.09157009226749 32.163537147151345, -108.66972520964241 32.26862734526919, -108.81272850592548 31.346981460766365, -111.2826672660394 31.330929419644484, -111.81405550179706 31.778454363982732, -111.09157009226749 32.163537147151345))"
83C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.75 32.2536310442636, -89.24779598946807 31.45697810519584, -89.21703552780963 29.495436503440857, -94.49787415974258 30.698694659328147, -94.75 32.2536310442636))"
84C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-101.60367871324995 38.01234539861926, -101.54343828006576 37.8216333376221, -106.08143117775533 36.38821241754887, -106.14167161093953 36.57892447854603, -101.60367871324995 38.01234539861926))"
85C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,43000.0,"POLYGON ((-97.83447533780081 44.496505929184025, -97.633296723603 43.90150155603103, -100.63381843936277 43.038768635020475, -99.73074957917157 44.26186178302881, -97.83447533780081 44.496505929184025))"
86C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-104.42621180642703 41.22639669996942, -104.60204094798448 39.229402346259704, -106.98204094798447 37.53666443478692, -104.22920738330305 41.1919110903679, -104.56149778843802 39.293650327990065, -107.09795905201554 37.69964600784916, -104.71795905201554 39.392383919321944, -104.758502211562 39.32813593759158, -104.42621180642703 41.22639669996942))"
87C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-92.7354802853733 46.05497117973679, -92.67111815683315 45.86561036961553, -95.09781893572992 45.040795417884944, -95.16218106427007 45.2301562280062, -92.7354802853733 46.05497117973679))"
88C,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-100.4479946668052 39.42161744379841, -100.4093912237605 39.22537836974563, -102.9975315703268 38.716248733139736, -103.0361350133715 38.91248780719252, -100.4479946668052 39.42161744379841))"
31E,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-76.65446944966526 41.67751355444609, -76.61028981418909 39.657841960649364, -81.5528700082977 35.56737866219367, -76.45484846836554 41.66520649042, -76.57423657694329 39.72872746184917, -81.68038451510583 35.721456728619366, -76.73780432099721 39.81192002707506, -76.77385755824301 39.74103452587526, -76.65446944966526 41.67751355444609))"
32E,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-73.30230454654121 43.83215654377983, -69.51435488803915 42.201088253853136, -72.57455143242149 41.38083585151189, -75.94294190558098 42.24931859753032, -73.30230454654121 43.83215654377983))"
33E,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,38000.0,"POLYGON ((-85.01632204290004 43.141907672002034, -83.37 41.710893132790815, -83.78787569063459 40.75084200960281, -85.27453070719554 41.133674041943515, -85.01632204290004 43.141907672002034))"
34E,2013-07-07 21:55:00+00:00,2013-07-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-86.18076578142404 32.33756432303089, -82.92566848424089 31.892249954311076, -83.99405324200421 30.272184121928948, -86.8733591844088 31.74823125693894, -86.18076578142404 32.33756432303089))"
89C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.04552916807822 37.712088885915435, -100.89075427236844 37.712480735312134, -100.89072943069786 37.512480736854904, -104.04550432640764 37.512088887458205, -104.04552916807822 37.712088885915435))"
90C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.37680420988248 44.709816445541826, -96.99220046501533 43.586136966761785, -99.9033356910215 42.72367226807747, -99.50674866127301 43.91756624633237, -97.37680420988248 44.709816445541826))"
91C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,42000.0,"POLYGON ((-103.65737700409255 41.36647074283384, -104.27522250110414 39.111989177931804, -106.08683190488824 37.88165614831761, -104.53435237775344 40.587338566432265, -104.43113404663254 39.18736206291335, -103.5300008983798 41.21227824076759, -104.37093501724797 40.51759521930396, -106.19919638064687 38.04710772609035, -104.38758697686276 39.277440755704546, -104.23167543133437 39.202067870723, -104.33489376245527 40.60204437424191, -104.49831112296073 40.671787721370215, -103.65737700409255 41.36647074283384))"
92C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,42000.0,"POLYGON ((-92.78009986800025 45.97137561302405, -92.71723421443771 45.78151274250389, -94.64650832051942 45.14270918260931, -94.70937397408196 45.33257205312947, -92.78009986800025 45.97137561302405))"
93C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-100.74143203143342 39.69662651980234, -100.6347947914262 39.52742693634055, -101.9633329218947 38.690122041263805, -102.06997016190192 38.859321624725595, -100.74143203143342 39.69662651980234))"
94C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.68989981775502 45.21091076301296, -104.32626345411865 45.21091076301296, -104.32626345411865 44.8472743993766, -104.68989981775502 44.8472743993766, -104.68989981775502 45.21091076301296))"
95C,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-101.41638583952239 42.36305885003468, -101.05274947588602 42.36305885003468, -101.05274947588602 41.99942248639832, -101.41638583952239 41.99942248639832, -101.41638583952239 42.36305885003468))"
40W,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,42000.0,"POLYGON ((-108.79755651426046 41.58978562520795, -111.55344792031032 35.312339541157044, -115.59253288880092 37.17640327388428, -116.79050297609922 38.314279288629066, -113.23668804106505 41.609094681751884, -108.79755651426046 41.58978562520795))"
41W,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,40000.0,"POLYGON ((-111.92841374605091 47.095904153548375, -108.64164568230386 46.81180918421376, -107.24054038684805 45.147268032061184, -113.4197181316328 44.547524859569016, -111.92841374605091 47.095904153548375))"
42W,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-105.14 35.99273791147279, -105.90219634210935 32.587967010721286, -108.71350406661028 32.459823750681615, -110.49119577273507 34.44478829386348, -105.14 35.99273791147279))"
43W,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,42000.0,"POLYGON ((-112.29887275715762 44.243670485180566, -108.3 43.79273791147278, -114.06358482760835 41.710679560009815, -114.07233336961852 42.606575993514895, -112.29887275715762 44.243670485180566))"
44W,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-111.45918795674334 32.958174069734994, -108.66972520964241 32.26862734526919, -108.43845373404253 31.57144875131468, -111.2826672660394 31.330929419644484, -111.9941074616685 31.713380249038657, -111.45918795674334 32.958174069734994))"
35E,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-76.05306532514521 42.329759492456446, -75.62612969591439 39.6639056495819, -81.76204643804358 35.74051833815643, -76.24976703847574 42.29358718298042, -75.77835085666527 39.73006906658002, -81.86978704621482 35.9090174816287, -75.73387030408563 39.832404793054174, -75.58164914333474 39.76624137605605, -76.05306532514521 42.329759492456446))"
36E,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-72.12372110729683 43.854253302439965, -69.86431720089824 42.35449411882638, -75.11318205403589 41.99614759350507, -75.87868938755416 42.92426815158716, -72.12372110729683 43.854253302439965))"
37E,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-84.67678449785409 41.90110034567564, -83.41876727940074 40.75890748899042, -83.38568682123152 40.288157109350855, -85.35945829752562 41.287286005051804, -84.67678449785409 41.90110034567564))"
38E,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.533406206969 32.21756446569643, -83.09379898678641 32.21820922497397, -83.63531823723685 30.65272130238764, -85.9907624169976 31.41637955877519, -85.533406206969 32.21756446569643))"
39E,2013-07-07 22:55:00+00:00,2013-07-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-83.03398652512884 29.49162676027143, -82.59087522002416 28.62082748878329, -82.69170638613595 28.674788261862535, -83.36098871184102 28.595897063296587, -83.25550660359234 28.531313775567543, -82.80207967627874 27.306969497640658, -82.76912477997585 28.530124157107842, -83.21223608508053 29.40092342859598, -83.33757593956913 28.39727218546265, -82.66829361386407 28.4761633840286, -82.98963112050421 27.23751119526481, -83.44305804781781 28.461855473191694, -83.03398652512884 29.49162676027143))"
ROMEO 3,2013-07-07 23:10:00+00:00,2013-07-08 03:10:00+00:00,0.0,57000.0,"POLYGON ((142.06 20, 149.3 19.3, 149.48 16.12, 142.12 14.42, 142.06 20))"
45W,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-108.79755651426046 41.58978562520795, -111.55344792031032 35.312339541157044, -115.59253288880092 37.17640327388428, -116.79050297609922 38.314279288629066, -113.23668804106505 41.609094681751884, -108.79755651426046 41.58978562520795))"
46W,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,40000.0,"POLYGON ((-109.16172239606024 47.684201910568376, -105.90053352919345 44.920973056416074, -112.28087900594022 44.78856766169522, -111.95 46.44363104426361, -109.16172239606024 47.684201910568376))"
47W,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-105.10900116777411 36.95087685969965, -106.475795071786 31.819850121332696, -109.94654870934912 31.272864625180766, -112.17390637934207 31.648053468279212, -111.03203319737216 34.59866406770116, -105.10900116777411 36.95087685969965))"
48W,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-109.28392154436364 44.161656861043, -107.7036223390466 40.39196382749644, -113.76 41.561844778681966, -112.04653676014877 43.97224270375976, -109.28392154436364 44.161656861043))"
49W,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-111.4443369809941 49.06774950228537, -111.3741722630116 48.88046118884741, -112.63491764100876 48.40814210886266, -112.70508235899125 48.59543042230062, -111.4443369809941 49.06774950228537))"
40E,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-74.61118578325423 40.97386340334745, -75.62579068281228 39.66412338253035, -78.0587637577111 38.09460150809379, -74.46881421674578 40.83339868517976, -75.60881421674578 39.67792286223419, -78.16718239208656 38.262665185669164, -75.73420931718773 39.832187060105724, -75.75118578325423 39.81838758040188, -74.61118578325423 40.97386340334745))"
41E,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-72.27363201797827 43.78245414606696, -69.76696206576797 43.17222876969839, -75.93920585514121 41.867332934425846, -76.71593519248353 42.23660100983564, -72.27363201797827 43.78245414606696))"
42E,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.4786179370797 32.79319822755399, -82.8592924196491 32.68751994342753, -83.45606694825167 30.715289850329363, -85.19598765774109 31.97513444044588, -84.4786179370797 32.79319822755399))"
43E,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.17388997340792 30.08606130474226, -82.65535841191885 28.088815307251974, -82.73231645609573 28.16169959169803, -83.53241039600766 28.32359897591582, -83.45757626806014 28.2578053259734, -82.59922526529049 25.735830269599624, -82.84894066136042 28.03855684825111, -83.36747222284949 30.035802845741394, -83.57207655709547 28.12757194802284, -82.77198261718354 27.96567256380505, -82.78855968227334 25.671390541591485, -83.646910685043 28.19336559796526, -83.17388997340792 30.08606130474226))"
44E,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-77.40008536635574 37.346268071597756, -80.03237488002898 34.356770747099226, -83.65000000000002 33.18910686720917, -81.71639598878251 36.43928664427268, -77.40008536635574 37.346268071597756))"
96C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 44.648213734418356, -96.56734918488135 43.71346968311493, -99.99 42.237262088527224, -99.30337784539257 44.13212318423866, -96.78 44.648213734418356))"
97C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-103.2367289606001 41.120980973051864, -103.13263092099649 39.2400860987247, -106.81900698179332 37.25732263159121, -104.47051470505986 40.19148416097271, -103.24084077185192 39.24879275865172, -103.13081686242843 40.95132653762244, -104.3567178841221 40.18601940592432, -106.91374513980035 37.43346087677787, -103.22736907900352 39.41622434391137, -103.11915922814809 39.40751768398435, -104.34883316135603 40.35020908630535, -104.46262998229378 40.35567384135374, -103.2367289606001 41.120980973051864))"
98C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-94.21344351549043 46.04244301229528, -92.74866704121898 45.87644417776397, -92.80528171975959 44.99650991924458, -94.26469756797562 44.721409344839785, -94.21344351549043 46.04244301229528))"
99C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46759557851702 39.026570488624465, -99.43099712557203 39.10234412502866, -99.45013352372344 39.10201202800387, -102.45669489300914 38.76022165863287, -99.44667913154662 38.90295988621171, -98.4832775844916 38.82718624980752, -102.43410410268092 38.5615016138655, -99.42754273339521 38.9032919832365, -98.46759557851702 39.026570488624465))"
01C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-104.52076472515705 45.09532104135049, -104.15712836152068 45.09532104135049, -104.15712836152068 44.73168467771413, -104.52076472515705 44.73168467771413, -104.52076472515705 45.09532104135049))"
02C,2013-07-07 23:55:00+00:00,2013-07-08 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.4455972840839 42.15291571626649, -101.08196092044753 42.15291571626649, -101.08196092044753 41.78927935263013, -101.4455972840839 41.78927935263013, -101.4455972840839 42.15291571626649))"
7C,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,38000.0,"POLYGON ((-93.77001689050242 48.86932155360894, -93.40638052686604 48.86932155360894, -93.40638052686604 48.50568518997258, -93.77001689050242 48.50568518997258, -93.77001689050242 48.86932155360894))"
1W,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-116.03523874947686 38.911974919826996, -108.54561171775033 38.59862954841747, -109.93049746488067 36.558226398950744, -114.13026633965856 36.89909777491729, -116.03523874947686 38.911974919826996))"
2W,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,40000.0,"POLYGON ((-108.66676645742726 47.65491072087989, -105.67545108399834 45.918554945958526, -104.93309386376309 44.43581155315016, -112.21 44.589106867209175, -112.79703821049462 46.01864755284932, -108.66676645742726 47.65491072087989))"
3W,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.47161854434819 36.098351362001196, -105.97826969980326 32.43446389962778, -108.73904187238982 31.1929948630206, -112.4810341457142 32.09030374970992, -110.3935059749311 35.059321978767954, -106.47161854434819 36.098351362001196))"
4W,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-110.04069071905158 43.60792917245815, -111.72572207505658 41.31083654160257, -113.070566645316 42.00732474088561, -112.38742481919616 43.330816004095084, -110.04069071905158 43.60792917245815))"
1E,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-74.41860452041445 41.08177114961799, -74.22004530625262 41.057807876230754, -74.3307203929191 40.140756274779164, -74.52927960708094 40.1647195481664, -74.41860452041445 41.08177114961799))"
2E,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-72.66376929556785 44.026133926826745, -72.42015481235356 42.96225142353116, -75.54408241012051 42.05978205704536, -76.02631091753211 42.85245848497601, -72.66376929556785 44.026133926826745))"
3E,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.26844907484815 33.45794791023677, -82.9215523488087 32.43322743954524, -83.92834700221921 31.78682344377124, -84.3826149165062 32.942538733280855, -83.26844907484815 33.45794791023677))"
4E,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.24649572171117 30.23337368424996, -82.84863030166925 28.163903851329767, -83.04277999339983 28.17320151555371, -83.33686201923297 27.17180976026991, -83.14235896221521 27.16057099776911, -82.85410270419537 25.48339337968032, -83.04503351886085 28.12614439851607, -83.44289893890277 30.195614231436263, -83.1449658529634 27.115454979008327, -82.85088382713026 28.116846734292128, -83.05121265196131 25.449516123420334, -83.33946890998115 27.126693741509126, -83.24649572171117 30.23337368424996))"
5E,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-77.70682032303466 37.37203560912972, -81.33255668554551 33.62439618658837, -82.99251476666052 34.084793500183224, -80.13339510732204 36.89760286114037, -77.70682032303466 37.37203560912972))"
1C,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.33432669610968 44.4176657791734, -96.35605022689397 43.521882293116484, -99.56298646469135 41.800677064039874, -98.37 44.25541730984525, -96.33432669610968 44.4176657791734))"
2C,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-102.64713760250383 40.961905188923005, -103.13049572711815 39.24126835829238, -106.60760890631852 37.26016380842017, -102.88076701406328 40.921269227969844, -103.08076701406328 39.315793405024266, -102.69064076137745 40.766693828679756, -103.00175157943681 40.83602536414199, -106.70661745208224 37.433937534471475, -103.22950427288187 39.41504208434369, -103.27923298593673 39.340517037611804, -103.07923298593673 40.94599286055738, -102.9582484205632 41.03123672438524, -102.64713760250383 40.961905188923005))"
3C,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-93.13514434899064 46.601187669668604, -91.98131516815157 45.251829765536336, -95.13 43.471786265581656, -95.21945253198155 44.6236700250656, -93.13514434899064 46.601187669668604))"
4C,2013-07-08 00:55:00+00:00,2013-07-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-99.19749762700586 39.34591394929806, -100.23424749218529 38.66098337946245, -102.69424749218527 38.765566069617215, -99.11391692111683 39.16421566751452, -100.1882096470555 38.67004399189905, -102.68575250781473 38.96538557627395, -100.22575250781475 38.86080288611919, -100.27179035294454 38.85174227368259, -99.19749762700586 39.34591394929806))"
