label,issue,expire,fl_low,fl_high,polygon
28C,2013-08-06 03:55:00+00:00,2013-08-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-101.70544758006342 49.09889907919639, -101.03921713673742 48.30988489805001, -102.00207123200539 47.2608568915066, -101.84550719674864 48.95612897107153, -101.18291878828691 48.30611980789247, -102.14941491841915 47.39609681931639, -101.18656082315118 48.4451248258598, -101.04285917160169 48.448889916017336, -101.70544758006342 49.09889907919639))"
29C,2013-08-06 03:55:00+00:00,2013-08-06 05:55:00+00:00,0.0,38000.0,"POLYGON ((-103.41722472105315 45.88192600521201, -103.40081760678166 45.68260012480185, -105.48674139996284 45.5109014474104, -105.50314851423433 45.710227327820554, -103.41722472105315 45.88192600521201))"
7E,2013-08-06 03:55:00+00:00,2013-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.64696409675695 29.392321225827118, -82.44062925048443 29.692306215075575, -82.57588417646295 29.60326312428779, -82.64662849375934 28.03207453399194, -82.53561777342168 28.126957199552617, -81.61710984390052 28.024257195865022, -82.51134152865542 29.505223950507634, -81.71767637492793 29.205238961259177, -82.4468309199733 28.02307845099957, -82.3760866026769 29.59426704129542, -81.6393337107898 27.825495781751297, -82.55784164031095 27.92819578543889, -81.64696409675695 29.392321225827118))"
8E,2013-08-06 03:55:00+00:00,2013-08-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.4971717864869 29.961951044933276, -80.27730293286004 30.101799784256603, -80.19513927765394 30.009551427333488, -80.13167246878106 28.98497552958445, -80.31259301147765 29.904937877450937, -79.53246186510451 29.76508913812761, -80.33128985781087 28.972610336625014, -80.39475666668375 29.997186234374052, -79.4971717864869 29.961951044933276))"
7W,2013-08-06 03:55:00+00:00,2013-08-06 05:55:00+00:00,0.0,41000.0,"POLYGON ((-108.81843710231148 36.14957050787456, -105.68128389359612 34.582849352010975, -106.35736127977817 33.59492822241103, -109.14 33.754524177054435, -109.74503226531776 34.41851042491616, -108.81843710231148 36.14957050787456))"
KILO 1,2013-08-06 04:35:00+00:00,2013-08-06 08:35:00+00:00,0.0,45000.0,"POLYGON ((-52 43, -47.45 40.3, -53.15 35.45, -56.3 36.45, -52 43))"
30C,2013-08-06 04:55:00+00:00,2013-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.76456341849571 38.92687836921599, -94.94172145534311 38.62205792988006, -95.2 36.9936310442636, -100.97 36.54089313279083, -99.76001370349837 37.597678381640954, -96.76456341849571 38.92687836921599))"
31C,2013-08-06 04:55:00+00:00,2013-08-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.16000000000001 45.554582690154746, -99.69437341716463 44.389054200508006, -101.13598685121595 43.67996850265145, -101.38541877295027 45.31479413237064, -100.16000000000001 45.554582690154746))"
32C,2013-08-06 04:55:00+00:00,2013-08-06 06:55:00+00:00,0.0,38000.0,"POLYGON ((-103.22014329732627 44.0775245203955, -101.27533782001406 43.65858852288322, -101.31745430180892 43.46307330106859, -103.26225977912114 43.88200929858087, -103.22014329732627 44.0775245203955))"
33C,2013-08-06 04:55:00+00:00,2013-08-06 06:55:00+00:00,0.0,41000.0,"POLYGON ((-102.56167275069184 45.66513343927875, -103.49755619752705 43.626037655348554, -105.16623384299011 43.61089543986572, -104.28843381072946 45.79105637700785, -102.56167275069184 45.66513343927875))"
34C,2013-08-06 05:55:00+00:00,2013-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.12307654685264 38.92044066113545, -94.27809259996395 38.26980944758329, -94.96178535498271 36.698646392483575, -100.01123889002463 36.71780302125558, -100.34099126669213 37.79202598332345, -96.12307654685264 38.92044066113545))"
35C,2013-08-06 05:55:00+00:00,2013-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.70278598860105 35.20509951626907, -91.15733144314652 35.20509951626907, -91.15733144314652 34.659644970814526, -91.70278598860105 34.659644970814526, -91.70278598860105 35.20509951626907))"
36C,2013-08-06 05:55:00+00:00,2013-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.28740524131769 38.28231956264299, -90.92468128767572 37.16996922333035, -91.00987080504035 36.98901965540828, -93.37259475868231 38.10136999472092, -93.28740524131769 38.28231956264299))"
37C,2013-08-06 05:55:00+00:00,2013-08-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.16000000000001 45.22184477868196, -99.24196908728979 45.16200601307713, -99.34506006207512 43.798880893317516, -100.68631369014213 43.466550143163985, -100.16000000000001 45.22184477868196))"
38C,2013-08-06 05:55:00+00:00,2013-08-06 07:55:00+00:00,0.0,43000.0,"POLYGON ((-105.03506610699925 43.561624037891846, -102.41653452728265 44.08225574660568, -101.34579681115049 43.4738851479858, -104.98355929735546 43.36837019301336, -102.34138037222175 44.07257458815655, -101.24699531067249 43.647776675966014, -102.31773302680465 44.2561472745859, -102.39288718186555 44.26582843303503, -105.03506610699925 43.561624037891846))"
LIMA 1,2013-08-06 06:15:00+00:00,2013-08-06 10:15:00+00:00,0.0,47000.0,"POLYGON ((-60.45 35.15, -62 32.45, -66 31.15, -64.3 34, -60.45 35.15))"
MIKE 1,2013-08-06 06:20:00+00:00,2013-08-06 10:20:00+00:00,0.0,48000.0,"POLYGON ((-77.3 27, -76.3 26.45, -77.15 24, -79 24.45, -77.3 27))"
39C,2013-08-06 06:55:00+00:00,2013-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-95.72846621187776 38.967478339823195, -94.28628429802582 38.936195495893685, -93.33 37.85910686720918, -94.88486462718352 36.50223509993512, -96.67267305207153 36.902614605610786, -95.72846621187776 38.967478339823195))"
40C,2013-08-06 06:55:00+00:00,2013-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.12389191638354 37.82485531443071, -96.64957125383741 36.999909553672595, -96.69577485030565 36.80531965754898, -100.17009551285179 37.63026541830709, -100.12389191638354 37.82485531443071))"
41C,2013-08-06 06:55:00+00:00,2013-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.76509378735136 38.421526524374116, -90.57323617835077 36.98443150441411, -90.68289750337031 36.81717602978038, -92.8747551123709 38.25427104974038, -92.76509378735136 38.421526524374116))"
42C,2013-08-06 06:55:00+00:00,2013-08-06 08:55:00+00:00,0.0,43000.0,"POLYGON ((-99.19656175954805 44.652976886672825, -99.14458278619452 43.58807048033292, -100.2998259413661 43.092394345653815, -99.39522129408161 44.629860024020054, -99.28334291605084 43.66841007132506, -100.37868666654518 43.27619039029088, -99.2234435113736 43.77186652496998, -99.08468338151728 43.69152693397783, -99.19656175954805 44.652976886672825))"
43C,2013-08-06 06:55:00+00:00,2013-08-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-101.24258352519672 44.165811946241355, -101.21661951573174 43.96750443198004, -103.84775612905823 43.62301493451173, -103.87372013852321 43.821322448773046, -101.24258352519672 44.165811946241355))"
44C,2013-08-06 07:55:00+00:00,2013-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.81475270641053 39.28505953289656, -94.31008193341823 39.289209490177925, -93.00618568755917 38.55269463572637, -93.33 36.69452417705442, -95.64078417945574 36.80626036111646, -95.81475270641053 39.28505953289656))"
45C,2013-08-06 07:55:00+00:00,2013-08-06 09:55:00+00:00,0.0,41000.0,"POLYGON ((-99.73586880375137 37.69471973270434, -97.87529367179054 37.2317892444056, -97.90057706216047 37.2347414123277, -95.82739920861485 37.258345877595595, -97.92358347128454 37.03770654227882, -99.78415860324537 37.500637030577565, -95.82512222736901 37.05835883962461, -97.89830008091462 37.034754374356716, -99.73586880375137 37.69471973270434))"
46C,2013-08-06 07:55:00+00:00,2013-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.88417662230103 38.21897596144557, -90.50794435228008 37.145886887035125, -90.59025863343612 36.96361138369536, -92.96649090345707 38.036700458105805, -92.88417662230103 38.21897596144557))"
47C,2013-08-06 07:55:00+00:00,2013-08-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-100.42941162549664 44.85079962889515, -99.17116704274169 42.82191901484875, -103.86073813379072 43.72216869164239, -100.42941162549664 44.85079962889515))"
MIKE 2,2013-08-06 08:15:00+00:00,2013-08-06 12:15:00+00:00,0.0,48000.0,"POLYGON ((-76 27.3, -75.45 22.3, -79 24.15, -77.3 27, -76 27.3))"
KILO 2,2013-08-06 08:15:00+00:00,2013-08-06 12:15:00+00:00,0.0,45000.0,"POLYGON ((-47.15 40.45, -49.45 37, -56 36, -52.15 40.45, -47.15 40.45))"
LIMA 2,2013-08-06 08:15:00+00:00,2013-08-06 12:15:00+00:00,0.0,47000.0,"POLYGON ((-58 36.45, -58.3 33.3, -67.15 30.3, -67.45 33.15, -58 36.45))"
48C,2013-08-06 08:55:00+00:00,2013-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.53727501731574 39.54195288461503, -91.97645765806085 38.348631814718374, -93.33 36.69452417705442, -96.96190315725353 36.664515092459496, -95.53727501731574 39.54195288461503))"
49C,2013-08-06 08:55:00+00:00,2013-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-92.17098276740947 38.065317775830664, -89.50852620501107 36.56804347827275, -89.60656067019212 36.3937183692475, -92.26901723259053 37.89099266680542, -92.17098276740947 38.065317775830664))"
50C,2013-08-06 08:55:00+00:00,2013-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.42941162549664 44.85079962889515, -99.29589152681483 44.64141845534644, -99.02360393908852 43.560830911975906, -101.34532166323301 42.56201319189036, -101.93627809390568 44.29332315017509, -100.42941162549664 44.85079962889515))"
51C,2013-08-06 08:55:00+00:00,2013-08-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-99.02360393908852 43.560830911975906, -97.85311115081055 42.7216298883494, -97.52741235995181 41.63174416760919, -99.17258764004819 41.63174416760919, -100.25128814916161 43.03081913894418, -99.02360393908852 43.560830911975906))"
52C,2013-08-06 09:55:00+00:00,2013-08-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-94.3420828670452 39.41665670059309, -92.52294238419638 39.04489073426621, -91.4713192263066 38.21939860491814, -92.45022110806437 36.65088556358398, -94.90568888895902 36.92435441222165, -94.3420828670452 39.41665670059309))"
53C,2013-08-06 09:55:00+00:00,2013-08-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-91.83963708669414 37.44771190892422, -89.29470112077679 36.78222274387875, -89.3452988792232 36.588728902012406, -91.89023484514054 37.25421806705788, -91.83963708669414 37.44771190892422))"
54C,2013-08-06 09:55:00+00:00,2013-08-06 11:55:00+00:00,0.0,42000.0,"POLYGON ((-100.49058022732095 44.62480575596799, -98.37 44.42178626558165, -98.69 43.13547582294557, -100.89359062017347 42.56645013138365, -100.49058022732095 44.62480575596799))"
55C,2013-08-06 09:55:00+00:00,2013-08-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-99.75308680256782 42.72947986458461, -96.34165168359597 41.73485793838983, -96.39763197340527 41.542852190681934, -99.80906709237712 42.537474116876716, -99.75308680256782 42.72947986458461))"
9E,2013-08-06 09:55:00+00:00,2013-08-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.08942577615537 25.349494405187173, -79.444141645063 23.953169938557586, -81.8 24.090893132790825, -80.95267343652286 24.905958970233517, -79.08942577615537 25.349494405187173))"
56C,2013-08-06 10:55:00+00:00,2013-08-06 12:55:00+00:00,0.0,45000.0,"POLYGON ((-93.35271878407029 39.53928381200256, -91.33459397249838 38.85688616324927, -89.6392531877898 37.197960318199954, -89.90529588619165 36.489143741459884, -92.18551926512717 36.10365722545654, -93.35271878407029 39.53928381200256))"
57C,2013-08-06 10:55:00+00:00,2013-08-06 12:55:00+00:00,0.0,45000.0,"POLYGON ((-99.96098871318266 42.83206819939696, -96.34063054168328 41.73455430819644, -96.39865311531796 41.54315582087533, -100.01901128681733 42.64066971207585, -99.96098871318266 42.83206819939696))"
KILO 3,2013-08-06 11:45:00+00:00,2013-08-06 15:45:00+00:00,0.0,45000.0,"POLYGON ((-49.3 41.3, -47.3 39, -58.15 33, -57.45 35.45, -49.3 41.3))"
LIMA 3,2013-08-06 11:45:00+00:00,2013-08-06 15:45:00+00:00,0.0,47000.0,"POLYGON ((-63 34.45, -59.3 32.3, -69.3 29.45, -68.45 32, -63 34.45))"
58C,2013-08-06 11:55:00+00:00,2013-08-06 13:55:00+00:00,0.0,45000.0,"POLYGON ((-93.00171472511977 39.36074238001249, -91.76483115764017 39.16204101951247, -88.9225206448524 36.78787103439686, -91.89741702910396 35.78793167730311, -93.33 37.36, -93.00171472511977 39.36074238001249))"
59C,2013-08-06 11:55:00+00:00,2013-08-06 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.98446924770663 42.004371113807984, -95.73446924770663 41.76895380396273, -95.74553075229336 41.569259930455615, -99.99553075229336 41.80467724030087, -99.98446924770663 42.004371113807984))"
60C,2013-08-06 11:55:00+00:00,2013-08-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-88.26000005017907 30.23099331168676, -88.26000005017907 29.232779577268406, -88.32809933822082 29.327454647135273, -86.64809933822083 28.76197882418969, -88.45999994982093 29.232579219476538, -88.45999994982093 30.23079295389489, -86.71190066177918 28.572428326664088, -88.39190066177918 29.13790414960967, -88.26000005017907 30.23099331168676))"
61C,2013-08-06 12:55:00+00:00,2013-08-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-93.33 37.69273791147278, -89.34665227449942 36.960848870773276, -91.6726760212763 35.51962101892945, -94.1008871159077 37.10282846638978, -93.33 37.69273791147278))"
62C,2013-08-06 12:55:00+00:00,2013-08-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-95.64619138195762 42.60200199421707, -95.74 41.0036310442636, -98.14495310823405 41.44348475462397, -95.64619138195762 42.60200199421707))"
63C,2013-08-06 12:55:00+00:00,2013-08-06 14:55:00+00:00,0.0,42000.0,"POLYGON ((-88.26000005017907 30.23099331168676, -88.26000005017907 29.232779577268406, -88.32809933822082 29.327454647135273, -86.64809933822083 28.76197882418969, -88.45999994982093 29.232579219476538, -88.45999994982093 30.23079295389489, -86.71190066177918 28.572428326664088, -88.39190066177918 29.13790414960967, -88.26000005017907 30.23099331168676))"
64C,2013-08-06 12:55:00+00:00,2013-08-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-88.9202576373173 36.69107582796958, -87.83877418117882 35.11883659471192, -87.89989380212964 35.1598750812062, -86.25448234263257 34.80168869167559, -88.00355472175684 35.005490340045924, -89.08503817789533 36.57772957330358, -86.29702364130895 34.60626546402103, -87.94243510080602 34.964451853551644, -88.9202576373173 36.69107582796958))"
10E,2013-08-06 12:55:00+00:00,2013-08-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.446579596148 24.581047462766715, -81.46158624315977 24.716954899720363, -81.41296605564185 24.2365843602959, -83.14679317876859 24.07469221014595, -83.446579596148 24.581047462766715))"
65C,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-92.07420409425838 37.35336186537687, -89.70068957891195 36.14673210533679, -90.51510597413649 35.756291015815584, -93.33 36.86089313279082, -92.07420409425838 37.35336186537687))"
66C,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-95.08173984454123 42.01905578771035, -94.9264266626173 40.912464794067716, -97.12816073074559 40.991516253688275, -95.08173984454123 42.01905578771035))"
67C,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,42000.0,"POLYGON ((-87.82924006672805 29.849492146977, -87.54026062328879 29.233376683597616, -87.58255025399122 29.278503777693224, -86.63175364034892 28.75479517765232, -87.72133260399582 29.148447667337972, -88.01031204743508 29.764563130717356, -86.7282463596511 28.57961197320146, -87.67904297329339 29.103320573242364, -87.82924006672805 29.849492146977))"
68C,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-88.9225206448524 36.78787103439686, -87.17787246999931 35.32442246262075, -88.42129263844629 34.388119793937186, -88.9225206448524 36.78787103439686))"
11E,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-83.446579596148 24.581047462766715, -79.58173747224515 24.261294029606137, -80.90025262494487 23.7638533182415, -83.14679317876859 24.07469221014595, -83.446579596148 24.581047462766715))"
12E,2013-08-06 13:55:00+00:00,2013-08-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-86.23049812888164 35.0313116844866, -86.80992331517199 34.52859382598189, -86.64702097362446 34.47585060216615, -86.4338042822909 33.56490900185353, -86.67885543327425 34.377526919166264, -86.0994302469839 34.880244777670974, -86.6285410834882 33.51932854266939, -86.84175777482177 34.43027014298201, -86.23049812888164 35.0313116844866))"
LIMA 4,2013-08-06 14:30:00+00:00,2013-08-06 18:30:00+00:00,0.0,42000.0,"POLYGON ((-59.3 37.15, -59.15 32.45, -69.3 29.45, -66.45 35.15, -59.3 37.15))"
YANKEE 1,2013-08-06 14:44:00+00:00,2013-08-06 18:44:00+00:00,0.0,54000.0,"POLYGON ((146.1 14.4, 149.5 12.3, 148.2 11.4, 143.1 12.5, 143.1 14.3, 146.1 14.4))"
69C,2013-08-06 14:55:00+00:00,2013-08-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-91.86493596591734 37.35096498799105, -89.46566624855207 36.1375525931231, -90.21455225089836 35.48088940940238, -93.01219216111737 36.74475392361326, -91.86493596591734 37.35096498799105))"
70C,2013-08-06 14:55:00+00:00,2013-08-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-94.92457778260875 42.137678612479895, -94.11823770129733 41.0861259439731, -96.62401776050685 41.16662043876397, -94.92457778260875 42.137678612479895))"
71C,2013-08-06 14:55:00+00:00,2013-08-06 16:55:00+00:00,0.0,42000.0,"POLYGON ((-87.98284073834925 28.497592898742433, -85.48320260858296 27.97913705968996, -85.52382058942999 27.78330504077602, -88.02345871919628 28.301760879828493, -87.98284073834925 28.497592898742433))"
72C,2013-08-06 14:55:00+00:00,2013-08-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-88.43939985241126 36.722635914783176, -87.95997185477532 35.631330221950975, -88.59813246043825 35.42962816985863, -89.32 36.352737911472786, -88.43939985241126 36.722635914783176))"
13E,2013-08-06 14:55:00+00:00,2013-08-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-86.99290485450508 35.52477240044752, -85.71132999506742 34.76770783890459, -86.15906538720938 33.92245771569492, -88.85915733942898 34.632840088027585, -86.99290485450508 35.52477240044752))"
ZULU 1,2013-08-06 15:15:00+00:00,2013-08-06 19:15:00+00:00,0.0,55000.0,"POLYGON ((-169.3 10.2, -164 8.1, -165.5 7.2, -171.1 8.3, -169.3 10.2))"
ALFA 1,2013-08-06 15:50:00+00:00,2013-08-06 19:50:00+00:00,0.0,44000.0,"POLYGON ((-48 42.15, -45.45 40.15, -58.3 32.15, -57 36.15, -48 42.15))"
14E,2013-08-06 15:55:00+00:00,2013-08-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-87.92116445146783 35.06216346737892, -85.8626108554026 34.36971121421244, -86.5001941232837 33.66935638194009, -88.85915733942898 34.632840088027585, -87.92116445146783 35.06216346737892))"
15E,2013-08-06 15:55:00+00:00,2013-08-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-82.60009512849805 27.57401529554185, -81.69744809809946 26.253699518417342, -81.86255190190055 26.1408246586371, -82.76519893229914 27.46114043576161, -82.60009512849805 27.57401529554185))"
73C,2013-08-06 15:55:00+00:00,2013-08-06 17:55:00+00:00,0.0,38000.0,"POLYGON ((-91.68358137881246 36.695973531165265, -90.65789385695275 36.34492711131926, -91.52899808448849 35.63804157700413, -91.97961632213422 36.1055952070775, -91.68358137881246 36.695973531165265))"
74C,2013-08-06 15:55:00+00:00,2013-08-06 17:55:00+00:00,0.0,37000.0,"POLYGON ((-94.47335442967106 41.69173797836738, -94.11823770129733 41.0861259439731, -95.74 41.0036310442636, -94.47335442967106 41.69173797836738))"
75C,2013-08-06 15:55:00+00:00,2013-08-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-88.88168834569701 36.37212576384307, -87.49 35.54184477868197, -88.85915733942898 34.632840088027585, -89.5547796079993 35.55865610270538, -88.88168834569701 36.37212576384307))"
16E,2013-08-06 16:55:00+00:00,2013-08-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-86.74438937422312 34.45306037257408, -85.36641502134813 33.944882658822074, -85.49145279486254 33.28496541010841, -86.16343986057325 33.41314735839786, -86.74438937422312 34.45306037257408))"
17E,2013-08-06 16:55:00+00:00,2013-08-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-82.60050093665252 27.574604344433617, -81.27426434267721 25.664173297220252, -81.43855653016936 25.55012033965648, -82.76479312414467 27.460551386869845, -82.60050093665252 27.574604344433617))"
76C,2013-08-06 16:55:00+00:00,2013-08-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.93931042108804 36.14673210533679, -87.49 35.375475822945575, -87.71206597773451 33.48744306994657, -89.22692430438377 35.272342997925655, -88.93931042108804 36.14673210533679))"
77C,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-88.08589289352585 36.0136781257621, -87.30287737258516 34.77352364554988, -87.27913297145858 32.900895637960986, -89.1254674100661 34.31115342722445, -88.08589289352585 36.0136781257621))"
78C,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,40000.0,"POLYGON ((-107.30000000000001 40.18726208852722, -106.89 39.44, -108.333203455205 39.4120331025896, -108.79000000000002 39.891844778681964, -107.30000000000001 40.18726208852722))"
79C,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,40000.0,"POLYGON ((-99.79081151230267 48.25025526953271, -100.67 47.259106867209184, -101.75059647883164 48.131745334335754, -99.79081151230267 48.25025526953271))"
18E,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-85.78696040169658 34.04701711814782, -85.21 33.05, -86.00392407002113 33.04748552331121, -86.71517615385714 33.73352912350108, -85.78696040169658 34.04701711814782))"
19E,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-83.51576512563247 29.865449164003294, -82.76576361802034 29.214213573007015, -82.89689159290617 29.06319882471287, -83.6468931005183 29.71443441570915, -83.51576512563247 29.865449164003294))"
20E,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.44095109973604 33.29506229293484, -81.9247346960985 32.462838616577805, -81.73830400578925 32.41472968163379, -81.70697859729535 30.956631974304763, -81.75182717629416 32.3623249876755, -81.2680435799317 33.19454866403253, -81.90693245810951 30.9523362152905, -81.93825786660341 32.41043392261952, -81.44095109973604 33.29506229293484))"
8W,2013-08-06 17:55:00+00:00,2013-08-06 19:55:00+00:00,0.0,38000.0,"POLYGON ((-108.73664249519872 34.419337961027644, -107.50968700913997 33.74090368461795, -107.64717894789526 33.15212681650764, -109.37027326688947 33.95866927591419, -108.73664249519872 34.419337961027644))"
YANKEE 2,2013-08-06 18:03:00+00:00,2013-08-06 22:00:00+00:00,0.0,56000.0,"POLYGON ((143.3 15.3, 146.3 14.3, 151 12, 147.3 9.3, 141.3 12, 143.3 15.3))"
BRAVO 1,2013-08-06 18:15:00+00:00,2013-08-06 22:15:00+00:00,0.0,45000.0,"POLYGON ((-89 28.15, -84 27.3, -85 25, -89.45 25.45, -89 28.15))"
80C,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.98603941801056 36.320924300493395, -88.0740375215245 32.12325240796213, -89.26687801589598 34.429706570272785, -86.68 36.14, -84.98603941801056 36.320924300493395))"
81C,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,40000.0,"POLYGON ((-106.6434473962555 40.51814206055092, -105.82 37.18363104426362, -108.09 37.23910686720918, -109.24679654479503 39.4120331025896, -106.6434473962555 40.51814206055092))"
82C,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,37000.0,"POLYGON ((-99.54102699464423 48.24673691655282, -99.97705392984166 47.22848418262544, -101.29 47.76089313279083, -99.54102699464423 48.24673691655282))"
83C,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-103.78623239855678 31.30230705138059, -103.32409968599721 30.14500449494685, -103.50983861911696 30.070835439920256, -103.97197133167653 31.228137996353997, -103.78623239855678 31.30230705138059))"
84C,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-103.98559008727956 37.132041061284916, -105.29732671496917 35.967307576394546, -106.82 35.87184477868197, -106.05880619867027 36.888644746251835, -103.98559008727956 37.132041061284916))"
9W,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,38000.0,"POLYGON ((-107.53329269718401 34.44970502081153, -107.20397732775473 33.126271981273085, -109.26 33.10184477868197, -109.74503226531776 34.41851042491616, -107.53329269718401 34.44970502081153))"
10W,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,40000.0,"POLYGON ((-110.24287332680622 33.08968464369141, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -111.5999265533487 31.5099252864289, -110.24287332680622 33.08968464369141))"
21E,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-86.10040021300124 33.6674255783622, -85.3935086050824 33.11353232624354, -85.90120931136182 32.57223192555957, -86.61806350516773 33.43439849192075, -86.10040021300124 33.6674255783622))"
22E,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-83.51528538300002 29.86502990954058, -82.25112343763357 28.753136701370117, -82.3832108977843 28.6029604620014, -83.64737284315075 29.714853670171863, -83.51528538300002 29.86502990954058))"
23E,2013-08-06 18:55:00+00:00,2013-08-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.28363696468456 34.01727695310903, -82.18610577779462 31.93196751752736, -81.99872022267682 31.921549794500567, -81.71134423462013 30.983783934987123, -82.00255725372362 31.85253239109479, -81.10008844061356 33.93784182667646, -81.90256682078473 30.92518425460814, -82.18994280884142 31.862950114121585, -81.28363696468456 34.01727695310903))"
85C,2013-08-06 19:55:00+00:00,2013-08-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-86.92776930745075 34.89970959924097, -86.33765578937945 33.19816254181924, -88.00190169907019 30.85684178724237, -89.5701194691635 34.04618363965997, -86.92776930745075 34.89970959924097))"
86C,2013-08-06 19:55:00+00:00,2013-08-06 21:55:00+00:00,0.0,40000.0,"POLYGON ((-105.88880072928079 41.0324666108411, -105.82 37.017262088527225, -108.85976421063654 36.992191160817896, -108.87181529751999 38.90626651497531, -105.88880072928079 41.0324666108411))"
87C,2013-08-06 19:55:00+00:00,2013-08-06 21:55:00+00:00,0.0,40000.0,"POLYGON ((-99.56080169875344 47.74804505817613, -99.64083655884353 47.0847904204309, -99.52964865948424 47.17209879286379, -96.83809189542272 46.849288453736456, -99.44227696927949 47.060830257823774, -99.3622421091894 47.72408489556901, -96.86190810457727 46.650711546263544, -99.55346486863878 46.97352188539088, -99.56080169875344 47.74804505817613))"
88C,2013-08-06 19:55:00+00:00,2013-08-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-103.46378947397807 31.408689283935857, -102.433994757914 30.478289694691373, -102.87027096504258 29.354443069746203, -104.08641724308771 30.417569876440723, -103.46378947397807 31.408689283935857))"
