label,issue,expire,fl_low,fl_high,polygon
42E,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.46206655258582 29.172205116121397, -80.09 26.180893132790825, -80.54081440919313 25.564486356748745, -82.3357546080613 26.93872189329305, -82.37741804946413 29.010101918639464, -81.46206655258582 29.172205116121397))"
58C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35106322658021 29.875349361271233, -93.9051990181464 28.361765651450924, -93.9605679731454 28.391245685878243, -93.09305916986176 28.242127126562124, -93.16689300317896 28.225811124228102, -91.68121864343493 29.253606869775478, -94.04981858842088 28.2236165295079, -95.49568279685468 29.73720023932821, -93.12694083013824 28.045017935764463, -93.99444963342188 28.19413649508058, -91.56743263707702 29.08912968364586, -93.05310699682104 28.061333938098485, -95.35106322658021 29.875349361271233))"
59C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.6022338205202 29.374504975625655, -95.43065797514093 29.075486169836065, -96.74268032521395 28.15291100184005, -97.44 28.73184477868196, -96.6022338205202 29.374504975625655))"
60C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-93.3960144136897 30.938557994968775, -92.5 30.927262088527215, -91.83345496460608 30.01831048375877, -93.68712995242373 30.138737836651895, -93.3960144136897 30.938557994968775))"
61C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-89.5672683866372 31.88634538079279, -87.83562135621337 31.804881022147075, -87.77936806444451 30.728707724630137, -88.89750177967676 30.91989264077524, -89.5672683866372 31.88634538079279))"
62C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,36000.0,"POLYGON ((-102.15437980498663 44.9518421881928, -100.79630670541043 43.15539279488114, -101.63240377032213 41.04663469567416, -103.44675490829964 43.21063701635652, -102.15437980498663 44.9518421881928))"
63C,2013-06-08 19:55:00+00:00,2013-06-08 21:55:00+00:00,0.0,42000.0,"POLYGON ((-101.43353773230058 37.12770295793486, -102.16622972565294 36.74087584134959, -102.11725564825386 36.752417638040896, -102.86438473117336 36.769502067147826, -102.9334374606189 36.74397425192353, -103.66676665002275 36.08629082924705, -102.07285372970036 36.56401170315344, -101.340161736348 36.950838819738706, -102.86895689001894 36.569554335569066, -102.12182780709944 36.552469906462136, -103.53323334997724 35.937398728116875, -102.79990416057339 36.59508215079336, -101.43353773230058 37.12770295793486))"
JULIETT 2,2013-06-08 19:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,44000.0,"POLYGON ((-86.15 27, -85.45 24, -90.45 24.15, -90.45 26.15, -86.15 27))"
LIMA 1,2013-06-08 19:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,47000.0,"POLYGON ((-63.3 23.45, -58.15 22.3, -58.45 20, -65 21.15, -63.3 23.45))"
YANKEE 6,2013-06-08 20:23:00+00:00,2013-06-09 00:25:00+00:00,0.0,59000.0,"POLYGON ((132.3 19.3, 133.3 16.45, 130 10.3, 130 18, 132.3 19.3))"
43E,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.98851883670405 28.97879293310473, -80.96442417672466 28.992511342353758, -80.09 26.34726208852722, -81.20392955410844 25.79708094283153, -82.81298072386241 27.79229556339754, -81.98851883670405 28.97879293310473))"
44E,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-71.83647646976635 38.20245686379771, -72.80429748319352 38.5411924305165, -72.90282779918368 38.522373390375535, -74.24482835139547 37.35923238538052, -72.87036725745534 38.35242065050426, -71.90254624402817 38.01368508378546, -74.11383749367697 37.208098685650214, -72.77183694146518 38.371239690645226, -71.83647646976635 38.20245686379771))"
64C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.84469397544737 29.86102817901392, -93.65527636317266 29.002172128466995, -93.66884696649628 29.0064099729612, -92.3619814879196 28.698291079485415, -92.4661477033243 28.659299751619834, -91.882802424606 29.47140717069821, -93.7283130987346 28.8159850310127, -95.91773071100931 29.674841081559627, -92.40787701683432 28.50362829304271, -93.71474249541099 28.811747186518495, -91.72036552271133 29.354727039986667, -92.30371080142963 28.54261962090829, -95.84469397544737 29.86102817901392))"
65C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-96.31 29.59184477868197, -95.35 29.12815522131804, -96.52692285178695 28.298712267441747, -97.65351710230935 28.931717304970032, -96.31 29.59184477868197))"
66C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-93.27848409309142 31.257653995815662, -92.08867435558442 30.906422997902656, -91.36376705443277 30.33627436338855, -94.07186867438337 30.136494069969416, -93.27848409309142 31.257653995815662))"
67C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-83.78415019229115 30.967851748189286, -87.49048507842848 31.63164535698309, -87.52131783567975 31.632336063572296, -89.2996947753929 31.395453143968833, -89.36613170210013 31.35680503337037, -90.61027113332673 29.718415740170116, -87.5257434798436 31.434777774253863, -83.81940859370627 30.77098416546006, -89.27328766230546 31.197204148061193, -87.49491072259232 31.434087067664656, -90.45099016682482 29.5974629654594, -89.20685073559822 31.235852258659655, -83.78415019229115 30.967851748189286))"
68C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,36000.0,"POLYGON ((-101.72 44.747262088527215, -100.24745319867158 42.10859593302704, -101.56210118911311 40.79247686957094, -103.44675490829964 43.21063701635652, -101.72 44.747262088527215))"
69C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,42000.0,"POLYGON ((-101.2076940693251 37.19282783912699, -101.97373305307883 36.807120009189006, -101.96911883516468 36.80929757856663, -102.61685409994726 36.523585263213945, -102.6433400662398 36.50646759014175, -103.35288045540184 35.86879233186213, -101.88378916687194 36.62848603332215, -101.1177501831182 37.01419386326013, -102.53613864956867 36.34059614859184, -101.88840338478609 36.626308463944525, -103.21919307243817 35.72003856338441, -102.50965268327613 36.357713821664035, -101.2076940693251 37.19282783912699))"
70C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.6195896980425 39.6879053590091, -98.9884107472174 38.789831318343914, -100.08694009599758 38.02739643829753, -98.45338935772905 39.57665138433992, -98.9623283239117 38.81635648584432, -100.20097558969964 38.191700747967516, -99.10244624091946 38.9541356280139, -99.12852866422516 38.9276104605135, -98.6195896980425 39.6879053590091))"
71C,2013-06-08 20:55:00+00:00,2013-06-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.7012021504217 27.15731672481602, -97.49672178863167 26.407260540846075, -97.59320079600604 26.480958428078157, -97.16679920399395 26.480958428078157, -97.68967980338041 26.354656315310237, -97.89416016517043 27.104712499280183, -97.16679920399395 26.280958428078154, -97.59320079600604 26.280958428078154, -97.7012021504217 27.15731672481602))"
72C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-93.63678408007094 29.161634650048555, -92.23902928401169 29.245238842591284, -91.24160699532813 28.16674245502841, -93.6028913150394 28.96452736840093, -92.14866661676068 29.214582544393483, -91.09477442585764 28.30253714028043, -92.0921967145412 29.381033527843307, -92.18255938179222 29.41168982604111, -93.63678408007094 29.161634650048555))"
73C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35 30.459106867209176, -93.68712995242373 30.138737836651895, -97.06910828640608 28.757878939558193, -97.92110463500133 29.16834839713986, -95.35 30.459106867209176))"
74C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-92.22407093160261 31.494986579544367, -91.21599953534887 30.643683980427163, -92.22419422492321 29.818693376637544, -93.47309604696426 31.256334417264295, -92.22407093160261 31.494986579544367))"
75C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-83.40100358503774 31.318230321869446, -87.50046046474458 31.632918231018845, -87.5069576245027 31.633204876145026, -88.79884334536666 31.648148531844594, -88.86539234554262 31.62381129274946, -90.83264918016867 29.92343832509455, -87.5157680935275 31.433504900218107, -83.41631121382066 31.11881699106871, -88.80115665463333 31.448161910791494, -87.50927093376937 31.433218255091926, -90.70186448908343 29.772126182231723, -88.73460765445738 31.47249914988663, -83.40100358503774 31.318230321869446))"
76C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,36000.0,"POLYGON ((-102.35171695758586 45.14385444290153, -101.13523316803354 40.74743436199953, -103.08435693407432 42.914920382239934, -100.53561186710485 43.01991474509426, -100.9626696617013 40.79544635541503, -102.50190971101395 45.011785760702864, -100.70891481607681 42.97273429392114, -102.93564306592569 43.04865214892336, -100.9865192998849 40.881166128682956, -101.15908280621714 40.833154135267456, -100.73202501162069 43.05762252494669, -100.55872206264873 43.10480297611981, -102.35171695758586 45.14385444290153))"
77C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,42000.0,"POLYGON ((-101.64123810496123 36.22183711386874, -102.66051787736158 36.209216393083096, -102.70086163838396 36.20016881267262, -103.6415818659836 35.77005162198547, -102.65804166743912 36.00923172270954, -101.63876189503877 36.021852443495185, -103.55841813401639 35.58816211243287, -102.61769790641675 36.01827930312002, -101.64123810496123 36.22183711386874))"
78C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.20187783061033 39.904949251573186, -98.9350776751036 38.39573945334306, -101.20453714569679 36.723844674437984, -98.03324955370556 39.79741086666746, -98.91007565686213 38.422481579324845, -101.32316138611863 36.884867311307275, -99.05370191552544 38.55676209021235, -99.0787039337669 38.53001996423057, -98.20187783061033 39.904949251573186))"
79C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.90803325460486 28.464487119439898, -98.19013373922485 27.26299983279411, -97.6100969907277 26.180123195443542, -99.06346128568693 28.338621607269364, -98.17969719160492 27.247284427485916, -97.43379586440577 26.274557896997685, -98.01383261290292 27.357434534348254, -98.02426916052285 27.37314993965645, -98.90803325460486 28.464487119439898))"
80C,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,42000.0,"POLYGON ((-97.7182955302773 41.84884234280517, -95.90836671865694 40.86246734671479, -96.36375426819248 40.08225758323625, -97.7273709691472 40.907752625200835, -97.7182955302773 41.84884234280517))"
45E,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.09332286429088 29.596569750314284, -80.91922523731823 29.299864453356463, -80.2215229798468 26.562298839719954, -81.20392955410844 25.79708094283153, -82.81298072386241 27.79229556339754, -82.09332286429088 29.596569750314284))"
46E,2013-06-08 21:55:00+00:00,2013-06-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-71.83637975697685 38.20242295886192, -72.60991427502601 38.474048788011466, -72.70885000399116 38.4549949875186, -74.0996327026819 37.23957067561294, -72.67617747486683 38.28534481787079, -71.90264295681767 38.013718988721244, -73.96802444459243 37.088974306457985, -72.57724174590169 38.30439861836365, -71.83637975697685 38.20242295886192))"
KILO 2,2013-06-08 22:15:00+00:00,2013-06-09 02:15:00+00:00,0.0,38000.0,"POLYGON ((-91.45 28.3, -90.15 28.15, -92.15 27, -91.45 28.3))"
47E,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.82931890187129 30.060932075241826, -80.91922523731823 29.299864453356463, -82.28555036921107 27.16446955083763, -83.11217033812774 27.398873183371546, -82.82931890187129 30.060932075241826))"
48E,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-70.07783737328914 39.37138816597166, -72.11019035378565 38.264268364407094, -72.13689047097886 38.24311728174298, -72.80051663421379 37.50111831475193, -72.01451560720737 38.088637094790364, -69.98216262671086 39.19575689635493, -72.65144165324911 37.36778921046342, -71.98781549001417 38.109788177454476, -70.07783737328914 39.37138816597166))"
81C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-93.49222418842511 29.469523355234713, -92.4838732727968 29.463472909467644, -90.51193297339738 28.32439776994903, -93.45832753531884 29.272416742184326, -92.41690601449625 29.451511210312027, -90.41189510990255 28.497580984688184, -92.38383540930197 29.636656124206798, -92.45080266760252 29.648617823362414, -93.49222418842511 29.469523355234713))"
82C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.89573158510613 30.429438006359266, -95.73405650370285 29.95944308566203, -97.78715740613077 29.050099161629138, -98.05536064479922 29.28646405932242, -95.89573158510613 30.429438006359266))"
83C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-92.72453996273342 31.720919548725604, -90.29545087551398 30.46449064253503, -91.82406071403885 30.297911729517125, -93.08386730244565 31.258680358981128, -92.72453996273342 31.720919548725604))"
84C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-83.39111871976804 31.31697361693501, -87.20769328679722 31.996889367203188, -87.24851410586167 31.995691357796378, -88.44949844978704 31.7081754302296, -88.51296506629632 31.66066936691633, -89.83421867534821 29.356617473907555, -87.24277064611954 31.799989446271326, -83.42619607909036 31.120073696003146, -88.40293417098046 31.513671528111356, -87.20194982705509 31.801187455678136, -89.66072116352308 29.257125698415848, -88.33946755447118 31.561177591424624, -83.39111871976804 31.31697361693501))"
85C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,36000.0,"POLYGON ((-102.27104382272879 42.755017476504904, -100.93733458945674 40.2461226276658, -101.0856399090277 40.27917882725599, -99.51856686445298 41.454675660697355, -99.39467159519424 41.45161018087871, -100.82970162509126 42.643379945548155, -101.11393268024561 40.152244438879876, -102.44764191351766 42.66113928771898, -99.39855431609992 41.29468507273105, -100.96562736067465 40.119188239289684, -100.95747961525568 42.48952031721914, -99.52244958535866 41.297750552549694, -102.27104382272879 42.755017476504904))"
86C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-101.68799939839052 36.209571956649505, -102.57169662704435 35.50558292651561, -103.43007310501626 35.388231008804176, -101.59200060160948 36.03411760071442, -102.537242609476 35.516934114796115, -103.4571638666606 35.58638774130028, -102.59878738868868 35.70373965901171, -102.63324140625703 35.6923884707312, -101.68799939839052 36.209571956649505))"
87C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.15906293508058 40.259540026474234, -98.69091603916706 38.04731725964869, -100.33231983704775 36.76871570700385, -97.00342964012597 40.13392841275331, -98.674551956302 38.06340113717458, -100.45522496627223 36.92649507577654, -98.81382116839154 38.20509662842139, -98.83018525125661 38.1890127508955, -97.15906293508058 40.259540026474234))"
88C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-99.2041608016526 28.163039951430434, -97.8642408689856 28.07242834730306, -98.00354153931268 27.292631844400645, -98.54221157928802 28.751223189640193, -98.04489408502484 28.033081654795748, -99.05848704337684 28.026002890203145, -98.38716312086211 28.739636690704398, -98.20042481281509 27.32780252274172, -98.06112414248801 28.107599025644134, -97.88047092644878 28.146945718151446, -98.37778842071197 28.86508725299589, -98.53283687913788 28.876673751931687, -99.2041608016526 28.163039951430434))"
89C,2013-06-08 22:55:00+00:00,2013-06-09 00:55:00+00:00,0.0,42000.0,"POLYGON ((-97.11372534439974 41.755406180852404, -95.74 41.17, -95.96161787620461 39.7386190093792, -97.7273709691472 40.907752625200835, -97.11372534439974 41.755406180852404))"
90C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-90.17 32.51, -89.34485676027391 32.18782798091745, -91.87377489388035 29.25906047461449, -92.9144132494033 31.612257300462456, -90.17 32.51))"
91C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.22512332877352 31.38322696127093, -86.97420288411223 31.544385217204088, -86.9700323934765 31.544118542960398, -88.35153486676776 31.66148584210142, -88.44995138971778 31.605533993459066, -89.4840169858551 29.476504256796346, -86.98279216930524 31.34456974187779, -83.23371261396653 31.18341148594463, -88.36846513323223 31.462203715262504, -86.98696265994097 31.34483641612148, -89.30411420641954 29.38912582724214, -88.27004861028222 31.51815556390486, -83.22512332877352 31.38322696127093))"
92C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,36000.0,"POLYGON ((-100.13059591829318 42.62195324196382, -99.09722036162206 40.693674899006126, -100.99596053377229 40.10368742302555, -100.30121546189883 42.51760300794491, -99.21220323450378 40.73699589224396, -101.05530673593006 40.294679643520126, -99.15656656377983 40.884667119500705, -99.04158369089812 40.84134612626287, -100.13059591829318 42.62195324196382))"
93C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.71715729800843 36.3518278159101, -102.8775458814024 34.740054003539875, -104.20303148018554 35.2770029324576, -101.56284270199157 36.224599652926614, -102.76284270199157 34.76912382998105, -104.12793971738076 35.46237074832343, -102.80245411859761 34.925421819405706, -102.91715729800843 34.89635199296453, -101.71715729800843 36.3518278159101))"
94C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.52848044054174 41.755528343081274, -95.1193378296091 40.69776498534237, -99.43671558845531 35.83105923249263, -100.8228483353083 36.92226846711613, -96.52848044054174 41.755528343081274))"
95C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.75123884803914 29.02486242619867, -97.65704991200558 28.360944475598025, -98.10198317606388 27.310217183571183, -99.42 28.14547582294557, -98.75123884803914 29.02486242619867))"
96C,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-103.48186047057632 30.35557009174766, -102.92136823913253 29.52924908788473, -103.08688438644273 29.416979746657546, -103.64737661788652 30.243300750520476, -103.48186047057632 30.35557009174766))"
49E,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.28106874726835 30.337738102426655, -80.81619450344027 29.914497914051633, -82.68236498200086 27.28229693065652, -83.29955648896772 27.397996788231897, -82.28106874726835 30.337738102426655))"
50E,2013-06-08 23:55:00+00:00,2013-06-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-70.07165135020996 39.04174757270429, -71.91116270710722 38.19898392680537, -71.93133199024982 38.18667255960185, -72.787799777084 37.51305534841794, -71.8278600066873 38.0171580207778, -69.98834864979004 38.85992166667672, -72.6641585103789 37.355852176797406, -71.80769072354471 38.029469387981315, -70.07165135020996 39.04174757270429))"
YANKEE 7,2013-06-08 23:59:00+00:00,2013-06-09 04:00:00+00:00,0.0,58000.0,"POLYGON ((131.45 22, 134.15 20.15, 134.3 16, 130 10, 130 18.15, 131.45 22))"
1C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-91.13179596163505 32.19840184218151, -89.675885022439 31.298678281230448, -91.87377489388035 29.25906047461449, -93.43463510314271 32.00091514507543, -91.13179596163505 32.19840184218151))"
2C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-87.6473387088737 31.64989314421834, -88.57567435974401 29.17136827671067, -89.95459261504116 28.872511729238095, -89.70454912448602 30.46449064253503, -87.6473387088737 31.64989314421834))"
3C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-102.2534566007913 35.18437288564072, -103.24353751832713 34.399336190245464, -105.13979334758285 34.39541752337158, -102.15372870397566 35.01101099075972, -103.19388022233646 34.41265502927863, -105.14020665241715 34.59541709631891, -103.24395082316143 34.5993357631928, -103.2936081191521 34.58601692415963, -102.2534566007913 35.18437288564072))"
4C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.0815268336992 41.784317799785896, -94.96555045251851 40.57919025306191, -98.87029483912617 36.02789876757129, -101.84615184192981 36.3309231314805, -96.0815268336992 41.784317799785896))"
5C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.16876115196087 29.02486242619867, -97.65704991200558 28.360944475598025, -98.89934049783297 27.67003109487547, -99.8542527298541 28.40155436335463, -98.16876115196087 29.02486242619867))"
6C,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-103.89274658772 30.21561913353452, -102.94687290050763 29.555102506542053, -103.06137972506764 29.391126328000222, -104.00725341228001 30.05164295499269, -103.89274658772 30.21561913353452))"
1E,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-78.24894546662576 29.26951133538124, -77.15560432621213 28.84966777351555, -78.97286876565066 26.675630616850057, -80.48620572207447 27.032371714733443, -78.24894546662576 29.26951133538124))"
2E,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-70.07809675618927 39.20487741442161, -69.98190324381073 39.0295297364322, -71.821414600708 38.02039713479688, -71.91760811308653 38.19574481278629, -70.07809675618927 39.20487741442161))"
3E,2013-06-09 00:55:00+00:00,2013-06-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-86.68588455378163 31.595302532932372, -83.92447988123705 31.56268194009086, -82.1228554934899 31.089693483064263, -86.67411544621838 31.39564911295875, -83.89320239788341 31.559577508446484, -82.07206963434588 31.28313803974913, -83.87369402209303 31.756126496775728, -83.90497150544667 31.759230928420106, -86.68588455378163 31.595302532932372))"
7C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-90.76184528242129 32.50861457519895, -89.35431916457122 31.908223781997542, -90.39750696975285 31.182286127478125, -91.88950219180137 32.21250060317271, -90.76184528242129 32.50861457519895))"
8C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-89.90071487498024 31.172166592318767, -87.64663809331013 30.473382534849762, -88.57567435974401 29.17136827671067, -90.80593440386266 29.432815042019243, -89.90071487498024 31.172166592318767))"
9C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.2645510474234 34.24631873364849, -104.61811580761052 34.27182702620141, -104.52029657712548 34.17954071703305, -104.44422187800852 33.19396786677243, -104.62188419238949 34.07186253116252, -103.26831943220236 34.04635423860961, -104.64362872375757 33.178575990070264, -104.71970342287453 34.16414884033088, -103.2645510474234 34.24631873364849))"
10C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,42000.0,"POLYGON ((-95.11035817149939 41.63885506453588, -94.74 40.45458269015474, -96.98862591800444 37.277956061486584, -98.50074717887483 35.8780292857771, -100.01123889002463 36.71780302125558, -95.11035817149939 41.63885506453588))"
11C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.89555626516638 28.717059469156037, -97.65704991200558 28.360944475598025, -99.0449465553207 27.47949747671944, -99.8542527298541 28.40155436335463, -98.89555626516638 28.717059469156037))"
12C,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,,,"POLYGON ((-102.25278481837913 35.853612230068656, -100.28745167381994 36.362203622655045, -98.83721916860597 35.55366055261931, -102.18697196931745 35.66475072287785, -100.20584946384008 36.35511541584814, -98.73982759770792 35.72834564619631, -100.19006010292189 36.53688871623204, -100.27166231290175 36.54397692303895, -102.25278481837913 35.853612230068656))"
4E,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-78.04801517929808 27.658591555074487, -78.97286876565066 26.675630616850057, -80.48620572207447 27.032371714733443, -79.79410506873485 27.93292726169233, -78.04801517929808 27.658591555074487))"
5E,2013-06-09 01:55:00+00:00,2013-06-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-86.70036972611535 31.593379215419905, -84.31730479965405 31.896537870330118, -81.81788682828405 31.187119182465107, -86.65963027388466 31.397572430471218, -84.26963027388466 31.894834518998447, -81.76327722897595 31.379519264750453, -84.26269520034596 32.08893795261547, -84.31036972611535 32.09064130394714, -86.70036972611535 31.593379215419905))"
6E,2013-06-09 02:55:00+00:00,2013-06-09 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.8054480113155 33.048585591071905, -83.92834700221921 31.78682344377124, -86.32 31.55452417705443, -85.8054480113155 33.048585591071905))"
13C,2013-06-09 02:55:00+00:00,2013-06-09 04:55:00+00:00,0.0,45000.0,"POLYGON ((-89.80598348431438 32.38214249122722, -87.19331025105335 29.75305350671482, -90.45253008056434 29.3068715861617, -90.86298418799178 31.91989543082882, -89.80598348431438 32.38214249122722))"
14C,2013-06-09 02:55:00+00:00,2013-06-09 04:55:00+00:00,0.0,42000.0,"POLYGON ((-94.42759648121597 40.849165488669634, -97.1591385709576 36.092918688610936, -97.88948898039766 35.63493625547824, -99.10284719519409 37.28532417182414, -97.37286039472453 39.390854915233994, -94.42759648121597 40.849165488669634))"
15C,2013-06-09 02:55:00+00:00,2013-06-09 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46 28.641786265581647, -97.65704991200558 28.360944475598025, -99.0449465553207 27.47949747671944, -99.42 27.812737911472787, -98.46 28.641786265581647))"
16C,2013-06-09 02:55:00+00:00,2013-06-09 04:55:00+00:00,,,"POLYGON ((-98.37943632924419 36.09355022202732, -100.29601754194705 35.43476390841045, -102.08028945333487 35.542328145161065, -98.33299075374413 35.89901794060218, -100.26677721224998 35.43731654944218, -102.06825436944078 35.74196570864966, -100.28398245805296 35.63440147189905, -100.31322278775004 35.63184883086732, -98.37943632924419 36.09355022202732))"
17C,2013-06-09 03:55:00+00:00,2013-06-09 05:55:00+00:00,0.0,45000.0,"POLYGON ((-86.8588801983861 30.76621046740255, -86.38530161259438 30.21484687132116, -88.36 29.39904835410886, -88.74708987921905 30.72942565123441, -86.8588801983861 30.76621046740255))"
18C,2013-06-09 03:55:00+00:00,2013-06-09 05:55:00+00:00,0.0,40000.0,"POLYGON ((-97.01105285350636 39.398985841447804, -95.04298285474115 39.05432549024071, -96.96190315725353 36.664515092459496, -98.22092105681212 38.457892198115346, -97.01105285350636 39.398985841447804))"
19C,2013-06-09 03:55:00+00:00,2013-06-09 05:55:00+00:00,0.0,37000.0,"POLYGON ((-98.48720888972468 28.278039698772762, -97.96084070233627 27.708021420033184, -98.85742197158056 27.478869329814497, -99.15422762333819 27.71502876939057, -98.48720888972468 28.278039698772762))"
20C,2013-06-09 03:55:00+00:00,2013-06-09 05:55:00+00:00,0.0,37000.0,"POLYGON ((-97.40224561744179 35.95341884985249, -99.57770064566942 34.85625747460717, -102.208965521042 34.9978363811071, -97.32641130895547 35.76835357040655, -99.53441062276774 34.86358039197732, -102.19821978372495 35.19754749529334, -99.56695490835237 35.05596858879341, -99.61024493125406 35.04864567142326, -97.40224561744179 35.95341884985249))"
