label,issue,expire,fl_low,fl_high,polygon
38C,2013-05-02 07:55:00+00:00,2013-05-02 09:55:00+00:00,0.0,40000.0,"POLYGON ((-98.75481726216897 30.254493428529763, -97.3828612280965 30.07250781914057, -97.18934202485907 29.075486169836065, -97.84064902514227 28.252342220654576, -98.75341465741067 28.066613842301024, -98.75481726216897 30.254493428529763))"
39C,2013-05-02 07:55:00+00:00,2013-05-02 09:55:00+00:00,0.0,35000.0,"POLYGON ((-96.52278426313913 38.599431042993075, -96.35898148574799 38.48467630401055, -97.67937330703593 36.59992758261406, -97.84317608442707 36.714682321596584, -96.52278426313913 38.599431042993075))"
12E,2013-05-02 08:55:00+00:00,2013-05-02 10:55:00+00:00,0.0,45000.0,"POLYGON ((-80.14920452062371 25.917582093100467, -78.80175057032277 25.792527561935092, -78.73022793261835 24.380144620417656, -80.62095753929755 24.139753076510644, -80.14920452062371 25.917582093100467))"
40C,2013-05-02 08:55:00+00:00,2013-05-02 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.76561120954993 31.350183234142428, -88.45411588664763 29.432844801859044, -88.27504678257864 29.451802035020805, -87.57176875026065 28.31926056010643, -88.26588411335237 29.365251906358676, -87.57737943625467 31.28259033864206, -87.74167518510336 28.21375319828254, -88.44495321742136 29.346294673196915, -87.76561120954993 31.350183234142428))"
41C,2013-05-02 08:55:00+00:00,2013-05-02 10:55:00+00:00,0.0,35000.0,"POLYGON ((-98.93352754043866 36.10536892624368, -98.80706213781369 35.950428608898896, -100.22676729868752 34.79163670853678, -100.35323270131249 34.94657702588156, -98.93352754043866 36.10536892624368))"
42C,2013-05-02 09:55:00+00:00,2013-05-02 11:55:00+00:00,0.0,45000.0,"POLYGON ((-88.65817976081344 31.3444788351749, -87.06749249477605 30.829423366698553, -87.48383353268672 28.199594628992333, -88.1766893803871 28.465932883794697, -88.65817976081344 31.3444788351749))"
43C,2013-05-02 09:55:00+00:00,2013-05-02 11:55:00+00:00,0.0,33000.0,"POLYGON ((-98.56435775691962 36.22572451732342, -98.41787232866245 36.08955543379739, -99.64343410959064 34.77114351762578, -99.78991953784781 34.90731260115181, -98.56435775691962 36.22572451732342))"
44C,2013-05-02 10:55:00+00:00,2013-05-02 12:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82462426596634 30.53790127796301, -86.68 28.00172775248132, -88.1766893803871 28.465932883794697, -88.72742467651932 29.960957988443386, -87.82462426596634 30.53790127796301))"
45C,2013-05-02 10:55:00+00:00,2013-05-02 12:55:00+00:00,0.0,37000.0,"POLYGON ((-97.70362704620979 36.64916174813519, -97.55034939636377 36.52068621716652, -99.09097303851821 34.682646168713816, -99.24425068836423 34.81112169968249, -97.70362704620979 36.64916174813519))"
46C,2013-05-02 10:55:00+00:00,2013-05-02 12:55:00+00:00,0.0,37000.0,"POLYGON ((-100.619822816938 35.02478971336978, -100.22594807525502 34.29320578839221, -100.93361271085399 33.70296231775697, -100.78450153244343 34.91129556964648, -100.37233935775272 34.31325292813835, -101.06171656034397 33.85655074097255, -100.354051924745 34.44679421160779, -100.20766064224729 34.42674707186165, -100.619822816938 35.02478971336978))"
DELTA 2,2013-05-02 11:15:00+00:00,2013-05-02 15:15:00+00:00,0.0,36000.0,"POLYGON ((-88.45 28.15, -86.3 28, -87.15 26.3, -88.3 26.45, -88.45 28.15))"
47C,2013-05-02 11:55:00+00:00,2013-05-02 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82249822032324 30.91989264077524, -86.68 28.00172775248132, -88.1766893803871 28.465932883794697, -88.36 29.73178626558165, -87.82249822032324 30.91989264077524))"
48C,2013-05-02 11:55:00+00:00,2013-05-02 13:55:00+00:00,0.0,37000.0,"POLYGON ((-99.94270536459302 34.779281485781326, -99.77852708253167 34.66506462319363, -100.66570813830309 33.38980755244279, -100.82988642036445 33.504024415030486, -99.94270536459302 34.779281485781326))"
13E,2013-05-02 11:55:00+00:00,2013-05-02 13:55:00+00:00,0.0,45000.0,"POLYGON ((-79.19943056265963 27.770752395642873, -79.15049570702824 27.576831329473322, -80.99463704259772 27.11147296587481, -81.0435718982291 27.30539403204436, -79.19943056265963 27.770752395642873))"
ECHO 1,2013-05-02 12:40:00+00:00,2013-05-02 16:40:00+00:00,0.0,39000.0,"POLYGON ((-83.25 25.45, -83.1 24.15, -85.25 24.4, -85.3 25.35, -83.25 25.45))"
49C,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,45000.0,"POLYGON ((-87.77936806444451 30.728707724630137, -86.68 28.00172775248132, -89.03180928940711 28.23463979765442, -88.89537573403366 30.53790127796301, -87.77936806444451 30.728707724630137))"
50C,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,38000.0,"POLYGON ((-92.50222199326625 29.00564394299052, -90.87696235605458 28.56832803647508, -90.92892890761482 28.375197309973736, -92.55418854482649 28.812513216489176, -92.50222199326625 29.00564394299052))"
51C,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,37000.0,"POLYGON ((-99.94270536459302 34.779281485781326, -99.77852708253167 34.66506462319363, -100.66570813830309 33.38980755244279, -100.82988642036445 33.504024415030486, -99.94270536459302 34.779281485781326))"
14E,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,41000.0,"POLYGON ((-81.48093912598915 31.10116002018695, -79.7161024065812 30.565149905339297, -79.7742241546029 30.37378151085656, -81.53906087401086 30.909791625704212, -81.48093912598915 31.10116002018695))"
15E,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,42000.0,"POLYGON ((-78.97656363288279 28.326380599935206, -78.86278908824927 28.161895485127104, -80.79009415882611 26.828776333095764, -80.90386870345962 26.993261447903866, -78.97656363288279 28.326380599935206))"
16E,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,43000.0,"POLYGON ((-80.25685440506746 26.84342437598926, -78.96760692230843 26.775492085919172, -78.97813060899288 26.575769147780942, -80.26737809175191 26.643701437851032, -80.25685440506746 26.84342437598926))"
17E,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,45000.0,"POLYGON ((-80.79146138519374 24.304597109300527, -78.60526238044636 24.36107559223664, -78.60009728382411 24.161142298918886, -80.78629628857149 24.10466381598277, -80.79146138519374 24.304597109300527))"
18E,2013-05-02 12:55:00+00:00,2013-05-02 14:55:00+00:00,0.0,43000.0,"POLYGON ((-82.3357546080613 26.93872189329305, -81.78 26.53, -82.30633174969883 24.398154296576635, -83.26364094710507 24.582926252780663, -83.48844103885673 25.883174257129554, -82.3357546080613 26.93872189329305))"
52C,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,45000.0,"POLYGON ((-87.22533425646198 30.358295136734466, -86.68 28.00172775248132, -89.03180928940711 28.23463979765442, -88.65439960613669 30.114848192734076, -87.22533425646198 30.358295136734466))"
53C,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,38000.0,"POLYGON ((-92.36666590789946 28.699277793693447, -90.51539943000711 28.355390810009574, -90.55192611896211 28.158754595150803, -92.40319259685447 28.502641578834677, -92.36666590789946 28.699277793693447))"
54C,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,35000.0,"POLYGON ((-98.68086142904241 36.092918688610936, -97.91007166264056 34.78478333542, -99.01663613458136 33.1830360781015, -99.83220272066626 33.44691598373664, -98.68086142904241 36.092918688610936))"
55C,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,33000.0,"POLYGON ((-100.33325831132117 32.91687066262638, -100.22676690260965 32.74757925743806, -100.79281623910248 32.39151043530092, -100.899307647814 32.56080184048924, -100.33325831132117 32.91687066262638))"
19E,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,43000.0,"POLYGON ((-78.91967636056603 28.244138042531155, -78.98651900960778 25.79427881205052, -80.95250455735031 26.99572638673913, -80.86573789257835 27.67949318402028, -78.91967636056603 28.244138042531155))"
20E,2013-05-02 13:55:00+00:00,2013-05-02 15:55:00+00:00,0.0,43000.0,"POLYGON ((-82.80734252391953 26.144323595407585, -81.78 26.030893132790823, -82.30633174969883 24.398154296576635, -83.14679317876859 24.07469221014595, -83.48844103885673 25.883174257129554, -82.80734252391953 26.144323595407585))"
56C,2013-05-02 14:55:00+00:00,2013-05-02 16:55:00+00:00,0.0,41000.0,"POLYGON ((-88.21233616818324 30.422506660920455, -86.97469838740562 30.21484687132116, -86.68 28.00172775248132, -88.76774177202475 27.997007400801074, -88.21233616818324 30.422506660920455))"
21E,2013-05-02 14:55:00+00:00,2013-05-02 16:55:00+00:00,0.0,43000.0,"POLYGON ((-79.44494193474968 28.058076368529584, -78.98651900960778 25.79427881205052, -80.28 26.132737911472788, -81.1506781538118 27.09023183832174, -79.44494193474968 28.058076368529584))"
22E,2013-05-02 14:55:00+00:00,2013-05-02 16:55:00+00:00,0.0,43000.0,"POLYGON ((-82.29452713152386 26.33807733320986, -81.56737075659167 26.068727929460575, -81.41296605564185 24.2365843602959, -83.14679317876859 24.07469221014595, -83.48844103885673 25.883174257129554, -82.29452713152386 26.33807733320986))"
DELTA 3,2013-05-02 15:00:00+00:00,2013-05-02 19:00:00+00:00,0.0,37000.0,"POLYGON ((-89.15 28.15, -85.35 27.5, -86.5 26.25, -88.2 26.25, -89.15 28.15))"
57C,2013-05-02 15:55:00+00:00,2013-05-02 17:55:00+00:00,0.0,33000.0,"POLYGON ((-87.89525391972079 40.98282757021216, -88.31762683278652 41.75181537049792, -88.35320093373586 41.789044382524665, -89.06111900291602 42.22086311279315, -89.2119912852911 42.150954446321094, -89.4368708371519 40.714072160378194, -88.4929248901779 41.655531461796585, -88.07055197711217 40.88654366151082, -89.16526885840871 42.050121180038325, -88.45735078922856 41.61830244976984, -89.23927612789441 40.68314756056748, -89.01439657603362 42.12002984651038, -87.89525391972079 40.98282757021216))"
58C,2013-05-02 15:55:00+00:00,2013-05-02 17:55:00+00:00,0.0,41000.0,"POLYGON ((-87.1206652058681 29.907024684205624, -86.68 27.83535879674493, -87.8298273107671 28.333201260106424, -87.91977605708156 29.807027638847178, -87.1206652058681 29.907024684205624))"
23E,2013-05-02 15:55:00+00:00,2013-05-02 17:55:00+00:00,0.0,43000.0,"POLYGON ((-79.68772347455695 28.383530149328113, -79.06133213016837 26.294299452237617, -80.30290265152598 26.218726895225966, -81.11916574884955 27.116677576406655, -79.68772347455695 28.383530149328113))"
24E,2013-05-02 15:55:00+00:00,2013-05-02 17:55:00+00:00,0.0,43000.0,"POLYGON ((-81.91162106906236 26.647580179048138, -81.01914801199159 25.798131783317068, -81.5212921797471 23.9749247783217, -83.14679317876859 24.07469221014595, -83.48844103885673 25.883174257129554, -81.91162106906236 26.647580179048138))"
59C,2013-05-02 16:55:00+00:00,2013-05-02 18:55:00+00:00,0.0,35000.0,"POLYGON ((-89.11879276756108 42.862262156768836, -88.07214969165747 42.297281517676566, -87.8823380048115 40.81182761934112, -90.5072062856461 40.435650835172154, -89.11879276756108 42.862262156768836))"
60C,2013-05-02 16:55:00+00:00,2013-05-02 18:55:00+00:00,0.0,40000.0,"POLYGON ((-88.36 30.06452417705443, -87.1206652058681 29.907024684205624, -85.69167217971712 27.877257263148433, -87.48383353268672 28.199594628992333, -88.36 30.06452417705443))"
25E,2013-05-02 16:55:00+00:00,2013-05-02 18:55:00+00:00,0.0,45000.0,"POLYGON ((-79.55298265182502 28.500327787280437, -79.06133213016837 26.294299452237617, -80.42180042746558 26.107340914101695, -80.49 27.68, -79.55298265182502 28.500327787280437))"
26E,2013-05-02 16:55:00+00:00,2013-05-02 18:55:00+00:00,0.0,45000.0,"POLYGON ((-82.33784439516555 26.528914736607334, -81.0362111198932 26.52807065944123, -80.9301187995611 25.210354803629514, -81.8 23.924524177054433, -83.48178373253347 23.944023011476602, -82.33784439516555 26.528914736607334))"
27E,2013-05-02 17:55:00+00:00,2013-05-02 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.12795919197538 28.44805318334086, -78.04801517929808 27.658591555074487, -78.98651900960778 25.79427881205052, -80.45081445484432 25.863566847285608, -80.12795919197538 28.44805318334086))"
28E,2013-05-02 17:55:00+00:00,2013-05-02 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.12397088460735 26.65692051132631, -80.43365630188055 26.552253380022083, -80.56141325127675 25.1849103249004, -81.8 23.924524177054433, -83.14679317876859 24.07469221014595, -82.12397088460735 26.65692051132631))"
61C,2013-05-02 17:55:00+00:00,2013-05-02 19:55:00+00:00,0.0,35000.0,"POLYGON ((-89.1258006844248 43.35724382604407, -88.0202814926826 42.65859033182533, -88.78902369455817 41.19612226458246, -89.59 41.32636895573639, -89.1258006844248 43.35724382604407))"
62C,2013-05-02 17:55:00+00:00,2013-05-02 19:55:00+00:00,0.0,37000.0,"POLYGON ((-87.84720056099208 29.653057515835197, -85.29071092064703 28.398466564250135, -85.87981854612578 27.873038097002674, -87.48383353268672 28.199594628992333, -87.84720056099208 29.653057515835197))"
63C,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,35000.0,"POLYGON ((-88.83988323115366 43.87460161740446, -87.7310174693744 42.83915734529374, -87.86751654618183 42.692979364630716, -88.9763823079611 43.72842363674143, -88.83988323115366 43.87460161740446))"
64C,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,41000.0,"POLYGON ((-87.07 41.05910686720919, -88.16787113366506 38.697823880951525, -89.48094385864721 38.25584298855346, -89.84192651747685 40.698609860472835, -87.07 41.05910686720919))"
65C,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,37000.0,"POLYGON ((-87.70271283051545 29.344999420502862, -85.1483644234394 28.706818749071704, -85.12715133198182 27.888382245393466, -87.31116183087472 28.13246539142291, -87.70271283051545 29.344999420502862))"
29E,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,36000.0,"POLYGON ((-86.48884984293147 45.65749987309667, -86.29205295744651 45.62184898442021, -86.52629917289362 44.328783724393176, -86.72309605837857 44.36443461306963, -86.48884984293147 45.65749987309667))"
30E,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,30000.0,"POLYGON ((-85.85696157264123 44.647439219884696, -86.1310688528267 44.04315414862184, -85.94246511966229 44.02391165697291, -85.78085357184737 43.309593901217085, -85.94893114717331 43.9605354087421, -85.67482386698784 44.56482048000496, -85.97592333252281 43.2654601446352, -86.13753488033772 43.97977790039103, -85.85696157264123 44.647439219884696))"
31E,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,36000.0,"POLYGON ((-84.35 30.4, -83.05 29.6, -83.05 28.93452417705443, -85.43079153839311 29.45442529643398, -84.35 30.4))"
32E,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,41000.0,"POLYGON ((-81.878064790012 29.009501507138317, -80.57287419208893 28.82836338633747, -79.68772347455695 28.383530149328113, -81.55647691247047 28.078713840927172, -81.878064790012 29.009501507138317))"
33E,2013-05-02 18:55:00+00:00,2013-05-02 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.09496772306241 28.18234019871833, -78.03954862876462 25.90131331609732, -81.5212921797471 23.9749247783217, -82.97904246070244 24.139753076510644, -80.49 27.68, -79.09496772306241 28.18234019871833))"
34E,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,36000.0,"POLYGON ((-86.29007432512302 46.374544509609045, -86.09984506529798 46.31279640270352, -86.54145137450516 44.952326494483145, -86.73168063433019 45.01407460138867, -86.29007432512302 46.374544509609045))"
35E,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,36000.0,"POLYGON ((-84.52808954839911 30.336212553763605, -84.12959054430938 29.93870032634315, -85.43079153839311 29.45442529643398, -85.5945779841221 29.88434846892559, -84.52808954839911 30.336212553763605))"
36E,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.8221676335047 28.26660028191138, -77.85590869253983 26.662524797668226, -81.28443378291769 24.11856181931795, -82.97904246070244 24.139753076510644, -79.8221676335047 28.26660028191138))"
37E,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,45000.0,"POLYGON ((-80.28 24.96815522131804, -78.47537047632721 24.14196710441644, -80.28562647000876 24.009448607330512, -80.70225120345002 24.586020889740663, -80.28 24.96815522131804))"
38E,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,37000.0,"POLYGON ((-86.68 28.999941486899676, -85.80676761458878 28.98261148211376, -85.50351159900647 27.88122105023299, -86.68 28.00172775248132, -86.68 28.999941486899676))"
66C,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,33000.0,"POLYGON ((-87.58944413715297 46.52818893077086, -87.39555027858778 46.47914638178835, -87.73180552781899 45.14973286049094, -87.92569938638418 45.198775409473456, -87.58944413715297 46.52818893077086))"
67C,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,35000.0,"POLYGON ((-88.35544042777448 44.67752136300111, -87.46633292278821 43.7053378381942, -87.74201573038587 41.87225096186587, -89.1056353381392 44.018705755641065, -88.35544042777448 44.67752136300111))"
68C,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,41000.0,"POLYGON ((-88.82962162372675 40.33438096786093, -88.48628779022545 40.04380912316052, -88.15102172075804 39.434403777117076, -88.89037837627328 40.14383276655743, -88.42905023012482 39.99673717695572, -87.97578984801025 39.53080808601097, -88.31105591747766 40.140213432054416, -88.36829347757829 40.18728537825922, -88.82962162372675 40.33438096786093))"
69C,2013-05-02 19:55:00+00:00,2013-05-02 21:55:00+00:00,0.0,39000.0,"POLYGON ((-88.86000000000001 39.407262088527226, -87.5771106508978 38.874720205563136, -90.23 37.67, -91.009396530976 37.92210618444479, -88.86000000000001 39.407262088527226))"
70C,2013-05-02 20:55:00+00:00,2013-05-02 22:55:00+00:00,0.0,39000.0,"POLYGON ((-88.93797021587653 41.73934849951594, -87.7269447168087 40.558139432835716, -87.76 38.76184477868197, -90.6177006266312 37.542031726042396, -89.26051482420326 39.86664577758475, -88.93797021587653 41.73934849951594))"
71C,2013-05-02 20:55:00+00:00,2013-05-02 22:55:00+00:00,0.0,33000.0,"POLYGON ((-88.46021037643197 45.02079774398534, -86.95348767256213 44.661404949234594, -88.28 42.62089313279081, -89.04909876221464 44.30210412974968, -88.46021037643197 45.02079774398534))"
39E,2013-05-02 20:55:00+00:00,2013-05-02 22:55:00+00:00,0.0,43000.0,"POLYGON ((-78.22819914450551 26.667863783618706, -79.30720184021123 23.644923831864325, -81.8 23.924524177054433, -80.35386267570614 26.915037313910055, -78.22819914450551 26.667863783618706))"
40E,2013-05-02 20:55:00+00:00,2013-05-02 22:55:00+00:00,0.0,40000.0,"POLYGON ((-81.01743904909051 28.508519851564603, -82.36610088196319 27.94299231177009, -82.85888916011879 28.123431308404182, -80.9635422887039 28.31591886709197, -82.30476903970774 27.940594841511878, -82.79012223599449 28.31123735236039, -82.29733395783889 28.1307983557263, -82.35866580009434 28.13319582598451, -81.01743904909051 28.508519851564603))"
41E,2013-05-02 20:55:00+00:00,2013-05-02 22:55:00+00:00,0.0,38000.0,"POLYGON ((-86.09418221135998 30.449734097918352, -84.30951646782194 29.65959418250192, -84.39048353217805 29.476716260134147, -86.1751492757161 30.26685617555058, -86.09418221135998 30.449734097918352))"
42E,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,43000.0,"POLYGON ((-80.09 27.17910686720918, -78.36017565993521 27.306171963528065, -78.3482983082875 24.022719882865772, -81.28443378291769 24.11856181931795, -80.09 27.17910686720918))"
43E,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,39000.0,"POLYGON ((-81.4375454255099 28.894758128594642, -81.48339350948439 28.13252019340064, -82.82337295878501 28.11734074607938, -81.24245457449011 28.850717694350923, -81.38698082324612 28.21049356058169, -82.82563843732827 28.317327914685194, -81.48565898802764 28.332507362006456, -81.5820716742659 28.254533994825408, -81.4375454255099 28.894758128594642))"
44E,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,35000.0,"POLYGON ((-86.34984041445033 30.676714774643397, -84.73195466987268 29.559320310263107, -84.84561229672887 29.394754384697034, -86.46349804130652 30.512148849077324, -86.34984041445033 30.676714774643397))"
72C,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,39000.0,"POLYGON ((-87.86390474327426 39.958953956748914, -87.5771106508978 38.874720205563136, -90.6177006266312 37.542031726042396, -89.26051482420326 39.86664577758475, -87.86390474327426 39.958953956748914))"
73C,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,35000.0,"POLYGON ((-89.41216282696617 42.934649905339896, -87.9 41.99, -87.67521496666936 40.36741854097208, -89.11006742588691 40.200847291037455, -89.59 41.82547582294556, -89.41216282696617 42.934649905339896))"
74C,2013-05-02 21:55:00+00:00,2013-05-02 23:55:00+00:00,0.0,31000.0,"POLYGON ((-86.5134435539389 46.09189651976792, -86.63656600441767 44.98320054793591, -88.28 43.12, -88.19 45.39184477868197, -86.5134435539389 46.09189651976792))"
45E,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,43000.0,"POLYGON ((-78.36017565993521 27.306171963528065, -78.3482983082875 24.022719882865772, -80.62095753929755 24.139753076510644, -79.94710725353906 26.987338198426425, -78.36017565993521 27.306171963528065))"
46E,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,39000.0,"POLYGON ((-81.20357573454659 29.335264456667666, -81.01642426545341 29.264735543332336, -81.53464604279857 27.889612032140494, -81.72179751189175 27.960140945475825, -81.20357573454659 29.335264456667666))"
47E,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,34000.0,"POLYGON ((-86.6442909768753 30.590669077920293, -85.37934386844401 30.107086148634057, -85.45076191469343 29.9202721698479, -86.71570902312472 30.403855099134137, -86.6442909768753 30.590669077920293))"
75C,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,39000.0,"POLYGON ((-87.68506526015558 40.0878004518672, -87.08572888776212 39.18247442273281, -89.05891349102839 38.04622367236579, -90.23628930976234 38.398631362713516, -89.5090616025002 39.73819268457652, -87.68506526015558 40.0878004518672))"
76C,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,32000.0,"POLYGON ((-88.0252272352878 44.44224077568904, -88.0067510986817 41.31429282941782, -88.96943097204864 40.687765571974516, -89.11879276756108 42.862262156768836, -88.0252272352878 44.44224077568904))"
77C,2013-05-02 22:55:00+00:00,2013-05-03 00:55:00+00:00,0.0,29000.0,"POLYGON ((-87.91461690829058 46.701772796556845, -86.5134435539389 46.09189651976792, -86.41830923855963 44.921386457890016, -87.73722345242278 45.327637812153355, -87.91461690829058 46.701772796556845))"
FOXTROT 1,2013-05-02 23:15:00+00:00,2013-05-03 03:15:00+00:00,0.0,34000.0,"POLYGON ((-86.76485886868956 27.433246641075915, -85.06485886868956 24.433246641075915, -85.53514113131044 24.166753358924087, -87.23514113131044 27.166753358924087, -86.76485886868956 27.433246641075915))"
78C,2013-05-02 23:55:00+00:00,2013-05-03 01:55:00+00:00,0.0,39000.0,"POLYGON ((-87.68506526015558 40.0878004518672, -87.08572888776212 39.18247442273281, -89.3296886757926 38.372436704664004, -89.46132499276402 39.929450924000875, -87.68506526015558 40.0878004518672))"
79C,2013-05-02 23:55:00+00:00,2013-05-03 01:55:00+00:00,0.0,32000.0,"POLYGON ((-88.963764317233 43.11796434719761, -87.82415150494407 43.119095253881625, -88.0067510986817 41.31429282941782, -89.14804716639662 41.15915538376166, -88.963764317233 43.11796434719761))"
48E,2013-05-02 23:55:00+00:00,2013-05-03 01:55:00+00:00,0.0,43000.0,"POLYGON ((-78.36017565993521 27.306171963528065, -78.22146177555622 23.903368062802986, -79.95097598999602 23.878416165610258, -79.94710725353906 26.987338198426425, -78.36017565993521 27.306171963528065))"
49E,2013-05-02 23:55:00+00:00,2013-05-03 01:55:00+00:00,0.0,35000.0,"POLYGON ((-86.54899221380546 44.41194439761799, -85.96429459816937 43.73444209609576, -86.0353333076274 43.768997917770776, -85.38512135470879 43.73862143114652, -86.11570540183064 43.6037716383226, -86.70040301746673 44.28127393984482, -85.394454739454 43.53883933002333, -86.04466669237262 43.569215816647585, -86.54899221380546 44.41194439761799))"
50E,2013-05-02 23:55:00+00:00,2013-05-03 01:55:00+00:00,0.0,29000.0,"POLYGON ((-86.63707138969141 46.95227152236117, -86.4400794117164 46.917714893279495, -86.62559795732092 45.86015614924502, -86.82258993529594 45.8947127783267, -86.63707138969141 46.95227152236117))"
1C,2013-05-03 00:55:00+00:00,2013-05-03 02:55:00+00:00,0.0,36000.0,"POLYGON ((-88.92707786845791 41.15809963544537, -87.31969131705341 40.09861560884242, -87.6476055079492 39.3619890022015, -89.63153295346623 40.32566082432472, -88.92707786845791 41.15809963544537))"
2C,2013-05-03 00:55:00+00:00,2013-05-03 02:55:00+00:00,0.0,30000.0,"POLYGON ((-88.15004264529783 43.13982768240991, -87.95410548934082 43.099719941068905, -88.30690274266131 41.37621001171758, -88.50283989861832 41.416317753058586, -88.15004264529783 43.13982768240991))"
1E,2013-05-03 00:55:00+00:00,2013-05-03 02:55:00+00:00,0.0,38000.0,"POLYGON ((-79.94710725353906 26.987338198426425, -79.05441703746935 27.05824119087265, -79.06133213016837 26.294299452237617, -79.94787570051727 26.372519595737387, -79.94710725353906 26.987338198426425))"
2E,2013-05-03 00:55:00+00:00,2013-05-03 02:55:00+00:00,0.0,30000.0,"POLYGON ((-86.92821030233178 45.42223996748172, -86.27933099822481 44.12354808111043, -86.34155499524829 44.17507323208923, -85.19842182026561 43.85155358675797, -86.45824214319352 44.0341567940295, -87.10712144730049 45.332848680400794, -85.25288497118736 43.659111997719435, -86.39601814617004 43.982631643050695, -86.92821030233178 45.42223996748172))"
GOLF 1,2013-05-03 01:30:00+00:00,2013-05-03 05:30:00+00:00,0.0,40000.0,"POLYGON ((-77 27, -77 23, -79 24, -79 27, -77 27))"
3C,2013-05-03 01:55:00+00:00,2013-05-03 03:55:00+00:00,0.0,33000.0,"POLYGON ((-88.53782227765429 42.458804909725096, -87.25 39.323631044263614, -88.26199880883401 39.547463740248915, -89.33807348252316 40.698609860472835, -88.53782227765429 42.458804909725096))"
3E,2013-05-03 01:55:00+00:00,2013-05-03 03:55:00+00:00,0.0,30000.0,"POLYGON ((-86.85776267136609 46.24210826429882, -86.38414285847715 43.957983588264675, -86.43013682681301 44.023143515839436, -85.98807680076051 43.754570200754834, -86.08153443952907 43.76007329141618, -85.23718552205314 44.14559530528057, -86.57997719362787 43.91737677632289, -87.05359700651681 46.201501452357036, -86.0919231992395 43.583643533663526, -86.533983225292 43.85221684874813, -85.15411664299502 43.96366245686658, -85.99846556047095 43.578140443002184, -86.85776267136609 46.24210826429882))"
GOLF 2,2013-05-03 04:00:00+00:00,2013-05-03 08:00:00+00:00,0.0,40000.0,"POLYGON ((-78 26, -76 25, -77 23, -78.3 24, -78 26))"
HOTEL 1,2013-05-03 06:15:00+00:00,2013-05-03 10:15:00+00:00,0.0,50000.0,"POLYGON ((-138.77629208579117 9.93756755549519, -130.22629208579116 6.93756755549519, -130.67370791420882 5.66243244450481, -139.22370791420883 8.66243244450481, -138.77629208579117 9.93756755549519))"
GOLF 3,2013-05-03 06:15:00+00:00,2013-05-03 10:15:00+00:00,0.0,41000.0,"POLYGON ((-77.3 25, -75.15 24.15, -75.3 22.3, -77.15 23.15, -77.3 25))"
