label,issue,expire,fl_low,fl_high,polygon
16E,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-90.46472333725589 32.556807974973516, -88.72448294771131 32.53368237205261, -88.73333151339516 31.49799042518937, -91.3 31.31184477868196, -90.46472333725589 32.556807974973516))"
34C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.48269292108023 32.39820072692072, -92.59516544037785 32.048217220072466, -93.27848409309142 31.257653995815662, -96.58328600413182 31.06995703664485, -96.48269292108023 32.39820072692072))"
35C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.48842663723661 39.641943189327925, -102.49458220246007 38.13617133649279, -103.40671508810476 37.32350960301857, -104.43611202756247 37.25706026562896, -105.48978436730407 38.28523299962907, -102.48842663723661 39.641943189327925))"
36C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-94.49 37.60452417705444, -93.33 37.526368955736395, -94.7070436406514 36.719131705146665, -98.30105586886052 36.22206142517619, -94.49 37.60452417705444))"
15E,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-82.03440044212508 33.66376255956205, -81.30712771485236 33.66376255956205, -81.30712771485236 32.93648983228932, -82.03440044212508 32.93648983228932, -82.03440044212508 33.66376255956205))"
32C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-90.03130832331567 45.462598587750236, -88.93696979758015 44.33625997792464, -90.13654142096091 41.567621272117705, -92.0487250151698 38.754550027287316, -92.88069723007199 39.31928160689825, -90.03130832331567 45.462598587750236))"
37C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-100.29783227972578 34.90340562339072, -97.8104463264381 35.098824967315274, -97.79478176698655 34.8994393570592, -100.28216772027423 34.704020013134645, -100.29783227972578 34.90340562339072))"
33C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.70289590016299 29.652848529458563, -93.93153291775192 29.421852890601713, -96.9237685966109 26.32819325420474, -98.92585072700302 26.410600769141197, -99.57062832096716 27.535243838363353, -95.70289590016299 29.652848529458563))"
39C,2016-06-01 03:55:00+00:00,2016-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.4320582654238 37.31520633954331, -102.7053043090371 34.76705842913415, -102.52075478908195 33.18735974080283, -104.21894291292047 34.140753743512995, -103.96328908877346 37.25944502124387, -103.4320582654238 37.31520633954331))"
49C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,,,"POLYGON ((-92.37996810891048 34.96850517001124, -92.03896881107651 34.60185030766726, -90.65205520998464 33.48844027177984, -92.4611491371908 34.78572212745162, -92.01695691793951 34.58843915957907, -90.5268503954303 33.64440101816307, -91.91376399652218 34.75781105405049, -91.93577588965918 34.77122220213869, -92.37996810891048 34.96850517001124))"
50C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,,,"POLYGON ((-89.11488704634942 39.75998779707293, -90.39051100074747 38.9441565361666, -90.43321842108465 38.88581818245092, -90.71816773265675 37.82342494334869, -90.28275349642959 38.77566819751024, -89.00712954203155 39.59149945841657, -90.52499538766452 37.77161331212368, -90.24004607609241 38.83400655122591, -89.11488704634942 39.75998779707293))"
17E,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-73.91226270769698 36.86806908720055, -75.1037809404057 34.10326518512719, -77.44288425641814 30.62787477486037, -78.4030222414804 33.27290691262983, -78.6169489600485 34.602400398072476, -73.91226270769698 36.86806908720055))"
45C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-93.9257637429164 37.82907258150776, -93.56883748728775 36.89864465938136, -98.35664168042017 35.652310019663666, -98.84735209595273 36.33555796212931, -97.26056142846245 37.13474789334221, -93.9257637429164 37.82907258150776))"
43C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-92.82920852467535 32.5175361009145, -92.77592906839739 31.494986579544367, -95.79508348603176 30.88148138018567, -97.04448137796491 32.12091646371472, -92.82920852467535 32.5175361009145))"
41C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,38000.0,"POLYGON ((-89.76 44.548213734418354, -88.45596101184499 44.09857518360462, -90.2195441540864 41.628855668262226, -91.5794964211985 38.8082515677917, -92.98114699233628 39.3957440016907, -89.76 44.548213734418354))"
44C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-102.1205335122959 39.38920667104771, -101.7077880250715 38.51424998296327, -102.36591355469947 35.876040035675935, -104.14387050982114 35.899590648069605, -105.82 38.18184477868197, -102.1205335122959 39.38920667104771))"
42C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.58189559925312 29.957772380150647, -94.1880401868522 29.19447143463311, -96.27016671874976 25.91577412410946, -98.85214661324234 26.24921237869783, -99.59335277651569 27.543559271513818, -94.58189559925312 29.957772380150647))"
48C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.39592552442757 35.58052753395074, -102.17135046216211 35.288838167740025, -101.21491957551703 33.69805377697791, -101.58005129498054 33.03172998319868, -104.21894291292047 34.140753743512995, -103.39592552442757 35.58052753395074))"
47C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-102.19 32.73285469710447, -100.68893801155195 31.16532432721253, -103.59367959472164 30.606198679005846, -102.19 32.73285469710447))"
46C,2016-06-01 04:55:00+00:00,2016-06-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-90.87051305530696 31.909325148023484, -89.00471066078666 32.0787406857218, -88.98662499034407 31.87956009298083, -90.85242738486437 31.71014455528252, -90.87051305530696 31.909325148023484))"
JULIETT 9,2016-06-01 05:45:00+00:00,2016-06-01 09:45:00+00:00,0.0,5000.0,"POLYGON ((-68.15 24.3, -65.15 24.15, -67.3 19, -72.3 21.15, -68.15 24.3))"
53C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,,,"POLYGON ((-88.98380754255525 39.82586594757672, -90.39263186949164 38.76121572266207, -91.95175212791348 38.51361564205354, -88.8813740243718 39.65408884097471, -90.35709932103175 38.77408953839328, -91.98312054917717 38.71114038011797, -90.42400029075533 38.9587404607265, -90.45953283921521 38.94586664499528, -88.98380754255525 39.82586594757672))"
55C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,,,"POLYGON ((-95.547385363721 37.29218046854793, -95.9831265464658 36.16393769545541, -97.72932030321265 36.18577135177833, -95.37087176460379 37.19814351130935, -95.89361948760981 36.21691140078911, -97.72681978461789 36.38575571968431, -95.98062602787104 36.36392206336139, -96.07013308672703 36.31094835802769, -95.547385363721 37.29218046854793))"
56C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,,,"POLYGON ((-90.38585951574903 33.49147825820975, -90.00513740736407 32.35000209557354, -90.09137576894075 32.41798953177656, -88.97799729509453 32.32161010831501, -90.19486259263591 32.2867221297584, -90.57558470102087 33.4281982923946, -88.99524575721301 32.12235527009383, -90.10862423105924 32.21873469355538, -90.38585951574903 33.49147825820975))"
59C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,,,"POLYGON ((-92.29935465817182 34.90607332791019, -92.05511284229331 34.64519355108371, -92.16174711304691 34.67102307850072, -91.87424557247182 34.77370370547842, -92.20111322977945 34.50850453596583, -92.44535504565796 34.7693843127923, -91.80697741845076 34.58535563552653, -92.09447895902585 34.48267500854883, -92.29935465817182 34.90607332791019))"
18E,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-74.7358270502701 36.2513194284173, -76.05057862301025 32.80714986095124, -77.68267016581326 32.040179807225364, -78.95348802218206 33.63976719026435, -78.18074998297735 34.964427780843245, -74.7358270502701 36.2513194284173))"
57C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.91 32.86815522131805, -100.11401343231498 29.984849906577576, -103.95 30.965475822945574, -101.91 32.86815522131805))"
58C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-102.86667081059615 36.669528201358446, -102.25146415452353 35.28846140497736, -100.98966684848821 33.378251633396644, -103.01357731248314 33.31308874122344, -104.45612917329223 36.48928534067866, -102.86667081059615 36.669528201358446))"
52C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35 28.961786265581647, -94.74064956887278 28.177940597052682, -96.08520567672318 25.914248203128036, -98.85214661324234 26.24921237869783, -99.42 26.980893132790825, -95.35 28.961786265581647))"
51C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,38000.0,"POLYGON ((-89.35739558174292 44.554053908387274, -88.01222848291248 44.252451901671904, -90.2195441540864 41.628855668262226, -91.33459397249838 38.85688616324927, -92.8279027289753 39.278992607187426, -89.35739558174292 44.554053908387274))"
54C,2016-06-01 05:55:00+00:00,2016-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.76144943691526 39.25641199787429, -101.40928856666307 38.13935004409344, -103.08899956735516 36.84999110939287, -105.43577836591369 37.04269633762434, -106.52717542832931 38.614858274394884, -101.76144943691526 39.25641199787429))"
62C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-89.1320832478762 39.8237625243157, -90.69034532477967 38.60226936160579, -92.2942421766322 38.73166616486406, -89.02346069094376 39.65583057343839, -90.6279925226215 38.61797953124062, -92.27815912924828 38.93101845501105, -90.67426227739575 38.80162165175278, -90.73661507955393 38.78591148211794, -89.1320832478762 39.8237625243157))"
64C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-96.18124729305367 36.37651685599997, -95.1731027300522 37.13542208189035, -95.41637551287937 36.17512428926492, -96.03868883135166 36.23624182259361, -95.19876130681178 37.08984187480477, -95.61025112810054 36.22423890850011, -95.36697834527337 37.18453670112554, -95.34131976851378 37.23011690821112, -96.18124729305367 36.37651685599997))"
65C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-89.94494845280227 34.79343955686451, -90.32437786794218 33.37038635797543, -92.22437786794218 34.31129163964032, -89.75503665236897 34.73072187151031, -90.18504409978335 33.4286411573229, -92.13562213205783 34.49051892368945, -90.23562213205783 33.54961364202457, -90.37495590021665 33.4913588426771, -89.94494845280227 34.79343955686451))"
68C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-92.20351265177813 34.94535862281709, -92.0366548027181 34.71774593758013, -92.13700060504489 34.75666422028205, -90.34048921701245 35.11756493736996, -92.19795544113241 34.59949999030439, -92.36481329019243 34.82711267554135, -90.30109825077318 34.92148242469037, -92.09760963880562 34.56058170760247, -92.20351265177813 34.94535862281709))"
20E,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-84.17076071337677 33.70304517078848, -83.2544599320171 32.75043754304954, -83.89862028337123 31.50684383062982, -84.30700457436355 33.5566292893295, -83.41137674099546 32.72322383625038, -84.07621004034118 31.59883229849049, -83.43204968898705 32.84242601091021, -83.27513288000868 32.86963971770936, -84.17076071337677 33.70304517078848))"
21E,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,,,"POLYGON ((-74.01871384772575 38.49177770389024, -75.3679321502312 36.95246590397803, -75.19275078045197 36.88855573816357, -75.18012160540975 36.25863407702968, -75.21752922733764 36.82063661745538, -73.86831092483219 38.3599484173676, -75.38008142207464 36.25462512213595, -75.39271059711686 36.88454678326984, -74.01871384772575 38.49177770389024))"
19E,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-76.18 36.26, -74.7358270502701 36.2513194284173, -76.05057862301025 32.80714986095124, -76.59787624662071 31.730388451360884, -78.42724334255351 34.15773689960388, -76.18 36.26))"
60C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-89.46 44.631786265581646, -88.28 43.619106867209176, -88.66357058568367 42.16431100861489, -91.088337143023 39.32898979095147, -91.97877850196795 39.65782507281647, -89.46 44.631786265581646))"
66C,2016-06-01 06:55:00+00:00,2016-06-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.56860829460385 32.77796287137032, -99.63473336114166 32.018684600308326, -100.36365555039026 29.712306022433808, -104.02359213355078 31.867597322391006, -102.56860829460385 32.77796287137032))"
