label,issue,expire,fl_low,fl_high,polygon
67C,2016-08-05 18:55:00+00:00,2016-08-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.22903135154253 34.81529127028871, -84.65353175153416 34.55007995703134, -88.28643951627517 32.37895906060462, -92.16109883296814 32.41771488508314, -90.22903135154253 34.81529127028871))"
21W,2016-08-05 18:55:00+00:00,2016-08-05 20:55:00+00:00,0.0,43000.0,"POLYGON ((-105.82 37.78371281826269, -104.32656747098633 37.257780123642746, -105.30450483540413 35.71521307125137, -107.52628776092203 35.03795359230654, -105.82 37.78371281826269))"
PAPA 1,2016-08-05 19:30:00+00:00,2016-08-05 23:30:00+00:00,0.0,57000.0,"POLYGON ((154.3 21, 153.2 17.4, 143.1 14.1, 139 15.4, 150 21, 154.3 21))"
HOTEL 4,2016-08-05 19:45:00+00:00,2016-08-05 23:45:00+00:00,0.0,45000.0,"POLYGON ((-55.3 33, -50 32.3, -54.3 31, -55.3 33))"
INDIA 3,2016-08-05 19:45:00+00:00,2016-08-05 23:45:00+00:00,0.0,50000.0,"POLYGON ((-65 20.3, -67.3 17.3, -69 20, -65 20.3))"
39E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-86.73524527318916 37.16491634055651, -85.29209587804843 36.54246587941211, -86.99290485450508 35.52477240044752, -87.24959332346529 35.94765038022213, -86.73524527318916 37.16491634055651))"
38E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.64418251170602 39.26203785952223, -79.24 36.917262088527224, -82.2181610397239 35.26494095647363, -83.53362584449808 35.160892080146894, -79.64418251170602 39.26203785952223))"
40E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-85.03067399219445 39.63435477280394, -85.17966603712682 37.33079333033477, -88.84207181843277 36.94128541037553, -88.92312419028445 37.54226254088019, -85.03067399219445 39.63435477280394))"
41E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-84.54100810230926 34.95848012104866, -84.67063234564948 34.090900860738536, -87.30323236465192 32.2161945303844, -87.49 34.21089313279084, -84.54100810230926 34.95848012104866))"
35E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.06749249477605 30.829423366698553, -84.70687616975337 30.526848210490197, -85.83086723396083 29.097599657211543, -87.36084317142596 30.240016139093544, -87.06749249477605 30.829423366698553))"
71C,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.13179596163505 32.19840184218151, -89.46936934992422 29.657939352814758, -90.86219487579237 29.177841928328096, -93.64423517966205 30.329918444256382, -93.58322135981176 31.63745953157148, -91.13179596163505 32.19840184218151))"
70C,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.26647209445994 34.78438188645532, -87.79752155618463 34.09479335616299, -88.38372390815753 32.0263937913383, -93.08090477926518 32.5132209682483, -90.26647209445994 34.78438188645532))"
23W,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,42000.0,"POLYGON ((-107.04 38.94910686720918, -106.84441789561836 36.733509565934796, -108.09 36.40726208852722, -109.56173281693216 37.80831319226652, -107.04 38.94910686720918))"
22W,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-112.59638404572674 37.45434737088783, -108.3102850733341 32.86627297652416, -108.81272850592548 31.346981460766365, -112.90744980822431 34.346330933610005, -112.59638404572674 37.45434737088783))"
24W,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-105.49698585723243 37.96438193720398, -104.28111130480494 36.959119068422524, -108.16949345957063 32.74933014527294, -109.51208802414011 34.29210309605915, -105.49698585723243 37.96438193720398))"
36E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.86424119484145 30.032841294276714, -81.22351923692818 28.642177390868724, -82.09934661945864 27.233301449429366, -82.68 28.199141878841786, -81.86424119484145 30.032841294276714))"
42E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-84.84538482099009 32.742788001974844, -80.91307441410713 32.560546010504225, -81.63856059282584 30.607069391336463, -84.96938370209001 31.658200469553083, -84.84538482099009 32.742788001974844))"
37E,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.91145482634944 36.18354663580918, -76.58751683932354 35.45790944207776, -80.51628986517693 32.72312224696809, -80.95 35.47914187884179, -79.91145482634944 36.18354663580918))"
69C,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.77372430899693 35.83055256653708, -90.47027465606544 35.184989544231065, -92.38086260931398 34.27913662505488, -93.32910028233371 34.12116134725432, -91.77372430899693 35.83055256653708))"
25W,2016-08-05 19:55:00+00:00,2016-08-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-105.37770446261729 34.9948442100413, -105.31690070080091 33.063976858579615, -105.51680161003912 33.05768190141283, -105.5776053718555 34.98854925287451, -105.37770446261729 34.9948442100413))"
43E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-87.45497568008889 30.827693507021543, -84.54288829931808 30.399858288582664, -86.68 28.168096708217718, -87.48383353268672 28.199594628992333, -87.45497568008889 30.827693507021543))"
47E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.7 38.35452417705444, -86.10078441041736 35.66804004464822, -87.07037982329443 35.3708399752367, -87.54907629864074 37.929811762162885, -84.7 38.35452417705444))"
74C,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.0073077572899 32.10841313743647, -90.88899242003411 30.8322775347312, -92.8880986467429 30.600928047731912, -94.19543964348306 31.948221909203493, -91.0073077572899 32.10841313743647))"
27W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,42000.0,"POLYGON ((-110.32246374171515 35.79793031004073, -108.41864703308835 32.97305877301123, -110.49176797974845 32.452235126798094, -111.23302898708505 35.412153514517875, -110.32246374171515 35.79793031004073))"
26W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-112.6622778241528 39.41754151779243, -111.0278483596983 39.03436467975257, -111.55344792031032 35.312339541157044, -112.6823595905946 34.6998327489478, -113.13067903838356 35.6193077874683, -112.6622778241528 39.41754151779243))"
29W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-106.7395174279917 35.21760924553539, -104.627318649704 33.42280962686314, -104.9203043934568 33.13940920808927, -105.3922830735098 35.31970099793188, -104.791989896613 33.4639093647749, -106.7074660517701 35.02019417700642, -105.2811112819872 35.25177038693072, -105.0593546804515 33.28316253043943, -104.7663689366986 33.56656294921331, -104.6016976897895 33.52546321130155, -105.2019908666863 35.38125484445853, -105.3131626582089 35.44918545545969, -106.7395174279917 35.21760924553539))"
31W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-107.6763476021917 36.8391778092428, -108.158612773572 36.81853017313639, -108.2442028621569 36.76248309718397, -109.2298675565567 34.74295611683681, -108.1500578376285 36.61871322422815, -107.6677926662482 36.63936086033455, -109.0501324434433 34.65523331983341, -108.0644677490435 36.67476030018057, -107.6763476021917 36.8391778092428))"
32W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-116.2894875855478 43.22519674461004, -116.5431976008708 40.72866047044986, -116.3605399204308 40.77407244955401, -115.2986601698979 39.1834232280471, -116.3442224297751 40.70843965722553, -116.0905124144522 43.20497593138571, -115.4650003596823 39.07237845661447, -116.5268801102151 40.66302767812138, -116.2894875855478 43.22519674461004))"
75C,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-93.29166451078818 30.30392635772609, -91.32738388601126 30.16054666668687, -89.89866972119908 29.75376002765089, -93.28636096028553 30.10399668921222, -91.29734822474867 30.15675939107498, -89.84390194917655 29.94611514494099, -91.27261611398873 30.35290178397696, -91.30265177525132 30.35668905958885, -93.29166451078818 30.30392635772609))"
44E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-81.09273853566796 32.39574369332838, -81.1274293763624 29.15270729985619, -82.35431466355435 27.84144723598862, -82.41377358808614 31.33582213411609, -81.28915656333554 29.17486465419881, -80.97560840625792 32.23363097703386, -82.26650229188607 31.30093074638955, -82.50035657451052 27.97809188551531, -81.27347128731857 29.28935194938287, -81.11174410034543 29.26719459504024, -82.23636112509604 31.42815207495752, -82.38363242129611 31.46304346268406, -81.09273853566796 32.39574369332838))"
46E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-81.20673986626228 37.71812349931066, -81.80043896938022 36.28639907232909, -83.22657073551309 34.74375458219269, -81.03326013373773 37.61860072602128, -81.78712836760485 36.30452099082574, -83.3734292644869 34.87952119247538, -81.94729749835403 36.42216568261178, -81.9606081001294 36.40404376411512, -81.20673986626228 37.71812349931066))"
49E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,,,"POLYGON ((-84.53022380124136 33.79493912979739, -84.37189434326515 31.60299287623598, -84.4709214879586 31.69578586831441, -82.63035958855465 31.68266240173303, -84.57137462468273 31.58858394409064, -84.72970408265894 33.78053019765206, -82.63178558058533 31.48266748543082, -84.47234747998928 31.4957909520122, -84.53022380124136 33.79493912979739))"
48E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.34522995644663 37.666754010762375, -87.74625852702218 37.306196662908405, -87.77374147297783 37.10809394288266, -90.37271290240228 37.46865129073663, -90.34522995644663 37.666754010762375))"
45E,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.57413701261162 36.27052311895967, -78.20776088421674 35.01736798255824, -79.39401787358611 33.695447847229815, -80.70045265268804 34.98528966120246, -78.57413701261162 36.27052311895967))"
72C,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-89.64503712552003 35.117837258137406, -89.60883906780025 34.921140281502495, -92.97129352838617 34.30234927247582, -93.00749158610596 34.499046249110734, -89.64503712552003 35.117837258137406))"
73C,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.2996829500688 34.430694766371666, -88.31798331078288 31.97017396152076, -92.51433157008451 32.35313497831424, -90.24847590940107 34.48543925521419, -88.2996829500688 34.430694766371666))"
28W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-106.82 35.90742563652537, -106.82 35.04, -107.97171772806092 33.27808453290371, -109.30180763289867 34.36456853943847, -108.09 36.017145302895536, -106.82 35.90742563652537))"
30W,2016-08-05 20:55:00+00:00,2016-08-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-105.56210414009584 37.554174590915025, -103.4320582654238 37.31520633954331, -104.87 36.20085812115821, -106.82 36.051996575946276, -105.56210414009584 37.554174590915025))"
52E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.09673657982052 36.484404997070655, -77.54823259175403 35.86371285380472, -77.87 35.01547582294557, -81.36819312276242 34.837704476697226, -80.4184808072863 36.40212488567535, -79.09673657982052 36.484404997070655))"
54E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.31040208744643 38.28206844692847, -85.33880365827855 37.63863816680658, -86.44486784829792 35.67865509373724, -87.50401895063457 36.137177784925875, -87.31040208744643 38.28206844692847))"
79C,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.16246582494746 31.615179270412522, -90.98296447219036 29.495436503440857, -93.87950150019621 30.13775617624378, -93.81888681032521 31.475196610588036, -91.16246582494746 31.615179270412522))"
76C,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-89.79216900277056 35.08352198604896, -89.26687801589598 34.429706570272785, -89.5452115586431 33.203164668818594, -90.87824851546583 33.4585633463776, -90.79257669598358 35.01729199628249, -89.79216900277056 35.08352198604896))"
35W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-110.45442502139308 33.02141530526542, -110.08313843673078 31.391467531074888, -111.73686156326922 31.391467531074888, -111.71698477889521 32.814811521253475, -110.45442502139308 33.02141530526542))"
33W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-112.81506960936063 39.53488383705554, -111.22013928415237 39.292883359200715, -111.2967261852895 37.94792005148522, -112.3 37.357262088527214, -112.99725983706146 38.376748694873505, -112.81506960936063 39.53488383705554))"
50E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-82.51206338429405 31.69579765362697, -84.59464822243787 31.6528167745201, -84.64410099297737 31.638547374388, -86.5333549394488 30.50299863386273, -84.59052145384977 31.45285935460021, -82.50793661570596 31.49584023370708, -86.4303226297817 30.33158001420703, -84.54106868331027 31.46712875473231, -82.51206338429405 31.69579765362697))"
78C,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-86.44574410806462 32.36259221116477, -88.57059757571082 32.28236436224701, -88.55441482128398 32.28166256761241, -90.08759024571192 32.47340805869881, -90.13211611563342 32.4688835120383, -92.6574033374167 31.61249160732603, -88.56305157543329 32.08250676824615, -86.43819810778709 32.16273461716391, -90.11240975428807 32.27495405396714, -88.57923432986013 32.08320856288074, -92.59317110614984 31.42308669591537, -90.06788388436657 32.27947860062764, -86.44574410806462 32.36259221116477))"
53E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-80.61696029644342 37.23829322203589, -80.21562328674588 35.95826727866842, -83.25946479432778 34.60858393411927, -80.80303970355656 37.1649825526322, -80.34919819597467 36.01302800984732, -83.34053520567221 34.79141606588074, -80.29669369809031 36.1410994104299, -80.16311878886152 36.086338679251, -80.61696029644342 37.23829322203589))"
55E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-79.37832910148592 34.23889997489792, -79.81483644086751 34.38853677291762, -79.89771968414736 34.38027876333376, -80.910681158755 33.7883128115979, -79.87969243934225 34.19934454405542, -79.44318509996066 34.04970774603572, -80.80977067067003 33.61563660190342, -79.7968091960624 34.20760255363928, -79.37832910148592 34.23889997489792))"
36W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-108.2141386658032 36.79277331132077, -105.4243706277969 35.56195193526283, -104.714109065185 33.5852792802927, -108.1181408154974 36.30912752129435, -105.3584023781093 35.49980855660171, -108.3837931891564 36.68686135398928, -108.1748272616766 36.35213035933214, -104.525890934815 33.65291015637751, -105.2361524974268 35.62958281134764, -105.3021207471145 35.69172619000877, -108.0618591845026 36.50104515470141, -108.0051727383234 36.45804231666362, -108.2141386658032 36.79277331132077))"
38W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,,,"POLYGON ((-106.8541614043938 35.02234614561753, -109.1741614043938 34.17907037094945, -109.2397681769841 34.09189154639125, -109.3597681769841 32.3326241520604, -109.1058385956062 33.99110230504631, -106.7858385956062 34.8343780797144, -109.1602318230159 32.31901373527365, -109.0402318230159 34.07828112960451, -106.8541614043938 35.02234614561753))"
51E,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-81.36989218354584 31.62546963664202, -80.84629666878914 28.539107239268716, -82.83227994554474 30.871764957911303, -81.36989218354584 31.62546963664202))"
77C,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.03521500831698 33.66692445606264, -87.01015949375127 33.46850010979977, -89.62871068220892 33.13784941758827, -89.65376619677463 33.33627376385114, -87.03521500831698 33.66692445606264))"
39W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,43000.0,"POLYGON ((-115.77648833078186 40.9835890476717, -115.58762311431241 40.91778684400077, -116.48283107918648 38.34836459612849, -116.67169629565593 38.41416679979942, -115.77648833078186 40.9835890476717))"
34W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,42000.0,"POLYGON ((-111.65849522091139 37.17712183279701, -108.39094519799548 35.031084431592824, -109.14 34.42, -113.00753389291138 34.69886335595646, -113.18430864338747 35.619477293812054, -111.65849522091139 37.17712183279701))"
37W,2016-08-05 21:55:00+00:00,2016-08-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-103.07861535151682 37.89267700780227, -103.6 36.537145302895524, -105.39228525391587 35.864191335870196, -107.09428267824742 36.40389589459844, -107.25362715179014 37.01370250360388, -103.07861535151682 37.89267700780227))"
57E,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.16000000000001 32.711786265581644, -81.11 32.16, -80.79946739632095 30.083412642324504, -83.92933687124433 31.53215948732113, -82.16000000000001 32.711786265581644))"
56E,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.21 32.71726208852722, -84.06670875087718 31.19869088221955, -85.95008380351696 29.290904068838216, -87.09251936292955 31.182268496522102, -85.21 32.71726208852722))"
42W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-110.62463778734572 33.422187626112034, -110.08313843673078 31.391467531074888, -111.87345129065088 31.272864625180766, -111.71698477889521 32.814811521253475, -110.62463778734572 33.422187626112034))"
43W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-107.2595859270698 36.7371152543526, -105.06102738447898 36.42618105759943, -104.53658205279086 34.85805735721237, -106.89581444153963 34.04793473795517, -107.2595859270698 36.7371152543526))"
41W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-107.87714047504593 37.80531457077004, -108.03912959361297 35.0339026771734, -109.29493000825379 34.72731217949309, -111.90182877755092 36.920803284284354, -107.87714047504593 37.80531457077004))"
81C,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-90.27265359131317 33.55972978631986, -88.57935645158689 33.43499621096887, -88.60443983424273 33.43368085323762, -87.10349326082425 33.70419251177591, -88.59404926896055 33.23553663832914, -90.28734640868683 33.36027021368014, -87.06801931288624 33.50736365459868, -88.56896588630471 33.23685199606039, -90.27265359131317 33.55972978631986))"
59E,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-86.26303818499301 37.07327830583842, -89.23137337719919 36.25835591588817, -90.30046141494586 37.31994621597328, -86.73651856965807 36.14319124801276, -89.16445951264427 36.22937792695927, -86.1002774231776 36.95705036421823, -86.65159063835944 36.18501433182318, -90.15953858505415 37.46186434735652, -89.09045054730748 36.40027404727141, -89.1573644118624 36.42925203620031, -86.7294234688762 36.3430653572538, -86.81435140017484 36.30124227344338, -86.26303818499301 37.07327830583842))"
44W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-104.1503188205269 38.1933018936592, -103.4619640222111 37.17055490144958, -103.6338033053795 36.98560535891634, -104.3082533175975 38.07059616993346, -103.6141907823895 37.17726850676258, -103.7803223286658 37.12173829326807, -103.6084830454974 37.30668783580132, -103.456256285319 37.29997423048832, -104.1503188205269 38.1933018936592))"
45W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-106.999664111705 33.16157826366784, -107.1881751200266 33.59869511502335, -107.2483711173456 33.65396101257091, -109.2116955551793 34.30854290339897, -109.1433510158172 34.2159820137502, -109.0990217434186 32.29365172859968, -107.3718248799734 33.51949432164686, -107.1833138716519 33.08237747029136, -109.2749533204881 34.11881031492735, -107.3116288826544 33.4642284240993, -109.2989685874517 32.2890409194256, -109.3432978598502 34.21137120457612, -106.999664111705 33.16157826366784))"
46W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-114.9098835184037 42.24427216082546, -114.7742034582847 39.56968418811185, -115.0627320391367 39.23441445021105, -114.7099071643732 42.24119680252313, -114.7500118229848 39.63337598285096, -115.2143251225673 39.3648733979916, -114.9257965417153 39.7001431358924, -114.9499881770152 39.63645134115329, -114.9098835184037 42.24427216082546))"
47W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,,,"POLYGON ((-121.2937626076692 44.12502359636264, -120.8372121057342 42.40352215217045, -123.8843540973865 40.58377101075273, -121.4846955486225 44.06548695168976, -120.9839512391054 42.45960902210391, -123.9868994231756 40.75548139529253, -120.9397574315232 42.57523253671025, -120.793018298152 42.51914566677679, -121.2937626076692 44.12502359636264))"
60E,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.00603462624477 34.82818781606704, -79.85272261097933 34.69975329588165, -80.97334399236728 33.362069921644625, -81.12665600763272 33.49050444183002, -80.00603462624477 34.82818781606704))"
58E,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-79.03258953749881 36.849120323031016, -77.53223911578327 35.01736798255823, -79.32273329745168 34.897370064589424, -80.11639553281287 35.782790395162415, -79.98 36.62828375768357, -79.03258953749881 36.849120323031016))"
84C,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-93.97274672079011 38.53470232719909, -91.56300646462344 38.39688742795959, -91.57442595839456 38.19721370619829, -93.98416621456123 38.33502860543779, -93.97274672079011 38.53470232719909))"
83C,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-91.20120282755943 31.628518958466078, -91.14510414025887 30.424583567991515, -93.46352993074485 29.83284510912899, -94.40819410809821 31.04897448894024, -91.20120282755943 31.628518958466078))"
82C,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 32.66914187884179, -86.79449928179464 32.38508871469472, -87.89304387724498 30.895138991914035, -90.61775660088809 30.992822764892995, -91.25042300693329 32.2409079557443, -88.8 32.66914187884179))"
80C,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-91.57877765490025 32.2078233515444, -91.53571362942267 32.01251464792454, -93.07967802013601 31.672082702876367, -93.12274204561359 31.867391406496218, -91.57877765490025 32.2078233515444))"
40W,2016-08-05 22:55:00+00:00,2016-08-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-111.93325757077615 36.3394735413664, -111.77359126191006 35.71003578778697, -112.83169105117165 34.699494821601824, -113.97466006134161 34.36008707358385, -113.89569135661256 35.619477293812054, -111.93325757077615 36.3394735413664))"
PAPA 2,2016-08-05 23:19:00+00:00,2016-08-06 03:20:00+00:00,0.0,57000.0,"POLYGON ((149.2 21, 154.5 21, 152.3 18, 143 13.3, 139 16, 149.2 21))"
HOTEL 5,2016-08-05 23:45:00+00:00,2016-08-06 03:45:00+00:00,0.0,45000.0,"POLYGON ((-51.15 32.15, -49 31.15, -52.15 30.15, -54.3 31.15, -51.15 32.15))"
63E,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-88.08020189528952 37.314745089157235, -86.87946769336004 36.57626714693476, -87.81640095001096 35.752622829259515, -90.08260542035002 36.27225553280849, -90.23 37.004524177054435, -88.08020189528952 37.314745089157235))"
90C,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.64 35.789106867209185, -100.2713519717044 35.570835321443745, -101.33034072075577 34.67478494407264, -102.20359265238348 35.09769193820022, -101.64 35.789106867209185))"
53W,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-105.8040432303194 35.035765667043, -108.59238479668029 30.88489650762822, -108.7103562304703 34.77217164958298, -105.8040432303194 35.035765667043))"
49W,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-109.37458667975343 37.456240960788776, -107.32532645806296 36.48288412960742, -107.76230700312507 35.35469520754206, -108.75050101323166 35.187908757505994, -111.41642014330691 36.980846493256315, -109.37458667975343 37.456240960788776))"
61E,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-84.36490230230861 33.67454919587408, -86.66769359895007 30.78236244086109, -86.93302280999258 30.81601677689725, -84.64677092229617 31.56637361995819, -86.61841216662029 30.7885448190956, -85.48257749154905 32.93853809953965, -84.771605882214 31.61215318255729, -84.26747599077457 33.4998834756515, -85.34572763361982 32.89844845832768, -86.90785646084426 31.0144270963631, -86.64252724980174 30.98077276032694, -86.69180868213152 30.97459038209243, -84.7201674378074 31.75241918295502, -84.59533247788957 31.70663962035592, -85.30630408722462 33.03302453733829, -85.44315394515385 33.07311417855026, -84.36490230230861 33.67454919587408))"
86C,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-87.05208973761145 33.61389317751334, -86.5897020578796 32.12089296216718, -86.6762699525781 32.19090706626163, -86.3866631866554 32.16486570380709, -86.78074952628006 32.06172485574339, -87.24313720601191 33.55472507108956, -86.40457486565887 31.9656693891944, -86.69418163158157 31.99171075164894, -87.05208973761145 33.61389317751334))"
89C,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-94.18429784396432 38.26023310865543, -92.07613500622202 38.5706968345086, -90.48733244804617 37.43070382053813, -94.1398106026057 38.06524365930932, -91.99559384992268 38.55445109346383, -90.37073737680612 37.59320178779472, -91.95953993498196 38.73319480176518, -92.0400810912813 38.74944054280994, -94.18429784396432 38.26023310865543))"
64E,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-80.32197331187055 36.18524920540612, -79.66557399851742 34.24442119209446, -81.00383825041952 33.54801631770431, -80.92351742246407 34.94971586421477, -79.76351767080928 34.24758009341392, -80.14885610826835 36.08509715192265, -80.78517689795159 34.98518884378118, -81.09616174958047 33.72543213295953, -79.75789749767837 34.42183700734967, -79.65995382538651 34.41867810603021, -80.8199535770413 35.12081387683106, -80.95829410155379 35.08534089726465, -80.32197331187055 36.18524920540612))"
50W,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-110.8087502571722 32.5259003634533, -111.1177493439404 32.16496557382786, -110.991787221727 32.18653568691455, -110.5811663608968 31.94947864275764, -110.9658203475613 32.03489797579036, -110.6568212607931 32.3958327654158, -110.6811616089445 31.77627081854674, -111.0917824697747 32.01332786270366, -110.8087502571722 32.5259003634533))"
52W,2016-08-05 23:55:00+00:00,2016-08-06 01:55:00+00:00,,,"POLYGON ((-104.0874736500171 38.26423637495999, -103.38308894512 37.19568602222067, -103.5233557098185 37.02831192440119, -104.2475142266665 38.14429049622414, -103.5397535236262 37.19994432745049, -103.6766442901815 37.15677441359667, -103.536377525483 37.32414851141615, -103.3797129469768 37.31989020618634, -104.0874736500171 38.26423637495999))"
