label,issue,expire,fl_low,fl_high,polygon
18E,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-86.72990236812676 31.350371653099884, -86.63009763187326 31.177053983425466, -88.31009763187325 30.209628346900118, -88.40990236812675 30.382946016574536, -86.72990236812676 31.350371653099884))"
84C,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.5693145922869 38.26640286899794, -92.02365304117882 36.105210351059846, -94.77414738278932 35.79786300952393, -94.49 38.125429060579116, -93.5693145922869 38.26640286899794))"
83C,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.82110759796146 40.69049281323777, -85.0721592246242 39.0194087845338, -88.60349162297015 37.65036000120513, -91.87665156958296 38.92014776093868, -90.26366256415652 40.64689357465589, -83.82110759796146 40.69049281323777))"
81C,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61 41.37542906057911, -91.28000000000002 40.42828375768357, -92.80836891978443 40.53049397807473, -92.38233810568747 41.51741636658348, -91.61 41.37542906057911))"
17E,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.89 35.234524177054425, -83.53103639459063 34.23866700707154, -86.10040021300124 33.6674255783622, -86.27575299197076 34.70397707784831, -83.89 35.234524177054425))"
82C,2016-07-06 14:55:00+00:00,2016-07-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-94.15246894556365 40.516668912916806, -92.22 38.643631044263614, -93.43050747301857 38.26523641987832, -95.59981672197165 39.286838040909956, -94.15246894556365 40.516668912916806))"
FOXTROT 2,2016-07-06 15:45:00+00:00,2016-07-06 19:45:00+00:00,0.0,44000.0,"POLYGON ((-68.8888 21.3, -68.89415073172185 21.191083353665793, -68.91015139641593 21.08321563417568, -68.93664789893437 20.977435666634843, -68.97338506347346 20.874762169955915, -69.02000909105611 20.77618394603895, -69.07607096680941 20.682650357068617, -69.14103078422333 20.595062182637356, -69.21426294474551 20.51426294474551, -69.29506218263735 20.441030784223326, -69.38265035706861 20.37607096680941, -69.47618394603896 20.320009091056107, -69.57476216995592 20.27338506347346, -69.67743566663484 20.236647898934372, -69.78321563417568 20.21015139641593, -69.89108335366579 20.194150731721855, -70 20.1888, -70.10891664633421 20.194150731721855, -70.21678436582432 20.21015139641593, -70.32256433336516 20.236647898934372, -70.42523783004408 20.27338506347346, -70.52381605396104 20.320009091056107, -70.61734964293139 20.37607096680941, -70.70493781736265 20.441030784223326, -70.78573705525449 20.51426294474551, -70.85896921577667 20.595062182637356, -70.92392903319059 20.682650357068617, -70.97999090894389 20.77618394603895, -71.02661493652654 20.87476216995591, -71.06335210106563 20.977435666634843, -71.08984860358407 21.08321563417568, -71.10584926827815 21.191083353665793, -71.1112 21.3, -71.10584926827815 21.40891664633421, -71.08984860358407 21.51678436582432, -71.06335210106563 21.62256433336516, -71.02661493652654 21.725237830044087, -70.97999090894389 21.82381605396105, -70.92392903319059 21.91734964293138, -70.85896921577667 22.004937817362645, -70.78573705525449 22.08573705525449, -70.70493781736265 22.158969215776672, -70.61734964293139 22.22392903319059, -70.52381605396104 22.279990908943894, -70.42523783004408 22.326614936526543, -70.32256433336516 22.36335210106563, -70.21678436582432 22.38984860358407, -70.10891664633421 22.405849268278146, -70 22.4112, -69.89108335366579 22.405849268278146, -69.78321563417568 22.38984860358407, -69.67743566663484 22.36335210106563, -69.57476216995592 22.326614936526543, -69.47618394603896 22.279990908943894, -69.38265035706861 22.22392903319059, -69.29506218263735 22.158969215776676, -69.21426294474551 22.08573705525449, -69.14103078422333 22.004937817362645, -69.07607096680941 21.917349642931384, -69.02000909105611 21.82381605396105, -68.97338506347346 21.72523783004409, -68.93664789893437 21.62256433336516, -68.91015139641593 21.51678436582432, -68.89415073172185 21.40891664633421, -68.8888 21.3))"
19E,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.22241594526044 34.85368030233317, -83.06896360540937 34.23866700707154, -85.90120931136182 32.57223192555957, -86.08409087283432 34.63808667098187, -83.22241594526044 34.85368030233317))"
20E,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-85.41476803354162 31.898439406737257, -84.735775479056 30.39943315675927, -88.1388533192434 30.268697876454265, -87.98666848660484 31.49799042518937, -85.41476803354162 31.898439406737257))"
89C,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-91.74499471272917 30.833675636533588, -91.56897644820977 30.738714746923282, -92.09842392835895 29.757337813825234, -92.27444219287835 29.85229870343554, -91.74499471272917 30.833675636533588))"
85C,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-91.03073967614907 41.51854668811459, -91.28000000000002 40.42828375768357, -92.18707220960734 40.435984778395145, -91.966172628078 41.40880020429708, -91.03073967614907 41.51854668811459))"
88C,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.43050747301857 38.26523641987832, -90.67799805194888 38.022076423105574, -90.80416629730107 36.22755230192825, -93.1333981384234 35.76668576354224, -93.43050747301857 38.26523641987832))"
87C,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-84.58097365354328 40.78739496270854, -83.41876727940074 40.75890748899042, -84.04 39.62452417705443, -87.51935322836772 37.46863966968255, -89.8409666819025 37.79669489146906, -84.58097365354328 40.78739496270854))"
86C,2016-07-06 15:55:00+00:00,2016-07-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-94.74 40.288213734418356, -91.53047426992647 40.310846241647965, -89.45060346902402 37.92210618444479, -93.43050747301857 38.26523641987832, -94.74 40.288213734418356))"
21E,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.54930067742029 34.90420053168644, -82.52999376981634 34.01613024745819, -85.21 32.61628718173732, -86.32 32.65371281826269, -85.08260348319561 34.82641524374998, -83.54930067742029 34.90420053168644))"
92C,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-84.04 40.72371281826268, -83.12821177867386 40.5576665198335, -85.02886462895697 38.098712884470345, -88.93934179400095 36.32608070847165, -89.89201443023292 37.780167908982285, -84.04 40.72371281826268))"
94C,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-90.72812392182225 31.133176234794302, -90 30.428283757683577, -91.68205693394701 29.67804627407629, -92.64743753828544 29.97321448923831, -90.72812392182225 31.133176234794302))"
22E,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.20677986242241 32.87481068160524, -84.59119698905651 32.27446611431656, -84.4236993984225 30.246274437912078, -89.59164770620805 30.202293638944663, -88.20677986242241 32.87481068160524))"
23E,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-78.49522848560233 37.83587867484488, -78.20959699824057 36.059652943244885, -81.2640027583063 35.804415297469625, -80.71 37.09, -78.49522848560233 37.83587867484488))"
93C,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-92.54403326870765 38.194731183142245, -89.25492411692368 37.984327291508095, -90.95 35.44452417705444, -92.18 35.345475822945566, -92.54403326870765 38.194731183142245))"
90C,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,41000.0,"POLYGON ((-106.15926209911943 47.45050436586544, -105.85745170866235 46.533667617164646, -108.62000000000002 46.47547582294557, -108.86056949106586 47.25899604763327, -106.15926209911943 47.45050436586544))"
91C,2016-07-06 16:55:00+00:00,2016-07-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-92.12600234507298 40.48199856281222, -89.63171402226911 38.139055752315244, -92.54403326870765 38.194731183142245, -94.15246894556365 40.516668912916806, -92.12600234507298 40.48199856281222))"
96C,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61 40.94171624231643, -88.60349162297015 37.65036000120513, -88.65759188270688 36.239480232928884, -91.45352809725819 35.70003617399726, -93.2910363983401 40.349189793754064, -91.61 40.94171624231643))"
1W,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,36000.0,"POLYGON ((-111.73726654573619 48.88285264566485, -111.56193436987803 46.49869319158969, -112.39391805527683 46.302456826168985, -113.58066695629532 48.04246408452809, -111.73726654573619 48.88285264566485))"
25E,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-88.06993387320037 32.63256398647828, -83.72551923010823 32.53627249717803, -85.6102796863575 30.443604545643822, -89.7787580842627 30.310930216173375, -88.06993387320037 32.63256398647828))"
24E,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-83.89 35.40089313279081, -81.12680813544003 34.0136810647072, -83.37117133842392 32.454410225148024, -85.90120931136182 32.57223192555957, -85.00666312111224 34.84227514771766, -83.89 35.40089313279081))"
26E,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 38.08184477868196, -77.71718375288742 36.730807860823106, -77.54823259175403 35.86371285380472, -81.238732309028 35.424938928912816, -79.24 38.08184477868196))"
27E,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-83.61784518120302 41.05776200715545, -82.59 40.64910686720918, -83.30986735450715 38.74302164269356, -87.01540082678063 36.73761094631314, -87.00824635032804 38.515820689814504, -83.61784518120302 41.05776200715545))"
98C,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-89.71924940815902 31.48986740793502, -89.7787580842627 30.310930216173375, -92.43385434104938 29.55006451683722, -91.5973922529804 31.094482211701738, -89.71924940815902 31.48986740793502))"
97C,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.00824635032804 38.515820689814504, -86.82392218962448 36.802048501812344, -88.56230734955713 35.762947663952644, -88.73011668599193 37.6076769484504, -87.00824635032804 38.515820689814504))"
95C,2016-07-06 17:55:00+00:00,2016-07-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-104.95193607979292 47.759791875655615, -104.91345555906031 47.081203486840934, -107.76713724468165 46.39505363055692, -108.40493810488546 47.38274986502134, -104.95193607979292 47.759791875655615))"
2W,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,36000.0,"POLYGON ((-111.42303677336348 48.669729530399806, -110.73918924993995 46.60361267870856, -111.95 46.27726208852722, -113.69500976832612 48.97751581819096, -111.42303677336348 48.669729530399806))"
32E,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-82.86013808596552 43.15768728701333, -82.56488986190912 41.63909133554211, -83.66627747711983 41.675352375917036, -83.74 42.97, -82.86013808596552 43.15768728701333))"
99C,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-104.77336359188561 47.811844576445885, -104.78130694709422 46.70602164095029, -106.99774823690899 46.375215317424164, -107.53968130196385 47.60301804587773, -104.77336359188561 47.811844576445885))"
28E,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-82.49443858289428 35.21969413245041, -80.86476495502198 33.92352813276421, -82.51 32.53821373441835, -86.18076578142404 32.33756432303089, -84.44 34.29547582294557, -82.49443858289428 35.21969413245041))"
30E,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 38.08184477868196, -76.94496343712746 36.512234208800045, -76.9040314984609 35.669609064995846, -80.95 35.52273791147279, -79.24 38.08184477868196))"
29E,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-83.10327335294569 32.49781391611565, -84.35 30.067262088527215, -90.03755077957554 30.838693605713566, -88.43650558185495 32.25214511112951, -83.10327335294569 32.49781391611565))"
31E,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-82.8698274287194 41.097151389521855, -82.15468721223198 40.14918497743322, -85.64999020425351 36.13559036143849, -86.8860093689948 36.139823606724704, -86.78144685493582 38.24428950742302, -82.8698274287194 41.097151389521855))"
02C,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.42819718896575 31.294713336427094, -90.62025737875608 31.42683058754843, -90.89196177460435 30.12644293632149, -91.70803822539564 30.12644293632149, -91.42819718896575 31.294713336427094))"
01C,2016-07-06 18:55:00+00:00,2016-07-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61472521334977 40.46434078096207, -86.84230781551462 37.69784887187601, -86.8860093689948 36.139823606724704, -90.38062277967303 35.91765186208282, -92.83813028587102 39.66861966646503, -91.61472521334977 40.46434078096207))"
TANGO 1,2016-07-06 19:24:00+00:00,2016-07-06 23:24:00+00:00,0.0,56000.0,"POLYGON ((154.5 11.5, 170.2 11.3, 170.4 8.2, 155.3 5.5, 154.5 11.5))"
UNIFORM 1,2016-07-06 19:32:00+00:00,2016-07-06 23:32:00+00:00,0.0,48000.0,"POLYGON ((-173.3 26.1, -170.2 26, -171.5 22, -175.1 22.3, -173.3 26.1))"
HOTEL 1,2016-07-06 19:45:00+00:00,2016-07-06 23:45:00+00:00,36000.0,42000.0,"POLYGON ((-53 45, -44.3 45, -50 42, -53 45))"
33E,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.42033499899371 35.19498917808496, -81.01758580951915 35.056415084182504, -80.40495262217773 34.079620769119344, -81.74262908307038 32.37972641345437, -85.95626656046213 32.52616078529113, -82.42033499899371 35.19498917808496))"
37E,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.79580334060849 43.126408807860756, -82.23558155707873 41.419356345770964, -83.37 41.48714530289553, -83.54242099207183 42.96983009408638, -82.79580334060849 43.126408807860756))"
35E,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.88936054595993 37.917315694065216, -76.92303117333651 36.8878097276585, -76.55885104149509 35.95272050189755, -80.62268598036522 35.300209682625514, -78.88936054595993 37.917315694065216))"
36E,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.66666905935023 41.16243949532986, -82.18706691382552 40.2766357000423, -83.72557525844441 36.90204625391, -86.9151321517021 35.67865509373724, -86.91632679447427 37.92698828417791, -82.66666905935023 41.16243949532986))"
34E,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-88.25283487334336 32.56981874089525, -83.10327335294569 32.49781391611565, -84.07786910491039 30.164436683270303, -88.76907790117747 30.37643658054817, -89.35753417505256 31.615179270412522, -88.25283487334336 32.56981874089525))"
04C,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.78286987351537 40.38187055935897, -86.98322978621673 37.67277648245105, -87.06003814944458 36.01206605705635, -90.33221542574782 36.10841422826572, -92.52094784803768 38.57433215630024, -91.78286987351537 40.38187055935897))"
06C,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-103.01 44.978213734418354, -102.83212313336183 44.287272238362384, -105.05245051175294 43.991603661770775, -105.44694558970019 44.7015765019891, -103.01 44.978213734418354))"
05C,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-89.70651437977187 31.769376365022016, -89.57586240851258 30.70998279621176, -91.57235216933564 30.24443578019813, -91.42819718896575 31.294713336427094, -89.70651437977187 31.769376365022016))"
03C,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-107.5027915959506 47.628466294139, -104.05011255098735 47.38050672526364, -104.22967102742844 46.85072181792641, -106.67345704688685 46.377718864005715, -107.5027915959506 47.628466294139))"
3W,2016-07-06 19:55:00+00:00,2016-07-06 21:55:00+00:00,0.0,36000.0,"POLYGON ((-112.67 49.000893132790836, -110.66882879300715 49.12473501221614, -110.66158625504774 46.74616870038265, -111.72651696022255 46.546115596313555, -112.67 49.000893132790836))"
40E,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,,,"POLYGON ((-81.94315921431462 41.56798841399159, -82.52851481659195 40.06783771420818, -82.33535778460282 40.03214783899804, -82.32604026971025 38.62182601338718, -82.3421963879627 39.99513666089308, -81.75684078568537 41.49528736067649, -82.52603590505926 38.62050471049236, -82.53535341995183 40.03082653610322, -81.94315921431462 41.56798841399159))"
08C,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,,,"POLYGON ((-101.9880421801858 45.01117034305781, -103.2977756663568 44.12589593047109, -106.0217157731691 42.84146850332625, -101.8979019353839 44.83263537094577, -103.295355188859 44.12707736806611, -106.1070150629755 43.02236635062832, -103.3830749561632 44.30679377777317, -103.3854954336609 44.30561234017814, -101.9880421801858 45.01117034305781))"
38E,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-80.95 35.19, -79.66 33.94085812115821, -84.60518610357757 29.865487412010616, -84.72440609063393 32.64015007667887, -80.95 35.19))"
39E,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-77.18102525224563 37.23278620932637, -76.04324227054762 35.99278979854645, -78.91608805365446 35.60279090404371, -77.18102525224563 37.23278620932637))"
09C,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-103.06057068006682 42.67179445823512, -102.51511613461228 42.67179445823512, -102.51511613461228 42.12633991278057, -103.06057068006682 42.12633991278057, -103.06057068006682 42.67179445823512))"
07C,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-106.63 48.22, -103.58 48.005429060579104, -103.80274499360182 46.13972284036956, -105.56356583733894 46.26869844486846, -106.63 48.22))"
10C,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-89.62540602750163 38.85688616324927, -82.89675039148989 36.692218128848026, -85.35299953027479 34.959831122219704, -88.93931042108804 36.14673210533679, -89.62540602750163 38.85688616324927))"
11C,2016-07-06 20:55:00+00:00,2016-07-06 22:55:00+00:00,0.0,45000.0,"POLYGON ((-86.87911717164472 32.689333003984295, -84.79062782304024 32.69637597703662, -87.45497568008889 30.827693507021543, -90.72086463045288 30.478720528482903, -90.67459149857919 31.65225625372726, -86.87911717164472 32.689333003984295))"
13C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,,,"POLYGON ((-101.9387572995855 45.15939411029867, -103.3809405973582 44.05908335544975, -103.416235030712 44.00774690307298, -103.9487075252523 42.19385522700377, -103.2596270330608 43.90007700615062, -101.817443735288 45.00038776099954, -103.7568050942473 42.13752178245817, -103.224332599707 43.95141345852738, -101.9387572995855 45.15939411029867))"
15C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,,,"POLYGON ((-101.6109325699603 35.35548514283165, -101.8034271986771 33.6927612745045, -103.1339513981276 31.86276145468781, -101.4162139041998 35.30982727161048, -101.7869495625685 33.72873838558417, -103.2957147916709 31.98037354806832, -101.9651905922205 33.81037336788501, -101.9816682283291 33.77439625680534, -101.6109325699603 35.35548514283165))"
44E,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-81.10442137121707 42.11065014832331, -81.03234021595584 41.92409102349634, -82.58510725166109 41.32414587533478, -82.65718840692232 41.51070500016175, -81.10442137121707 42.11065014832331))"
17C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-88.43808146641611 32.0728014678244, -88.71791943946526 31.03619032655954, -90.26 30.86628718173732, -90.1 31.996287181737316, -88.43808146641611 32.0728014678244))"
14C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97295647795285 43.28141835051949, -101.46082375225528 41.26911997197461, -102.44691990543537 41.26474797476475, -104.00799881074305 42.823764231299286, -100.97295647795285 43.28141835051949))"
41E,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04859251661826 34.99791313753151, -78.67602814986918 34.34735883021229, -80.04 32.557262088527224, -84.64342423731986 29.784852534521278, -84.36492240205936 31.81368299249643, -80.04859251661826 34.99791313753151))"
42E,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.74400261276865 34.95932449239075, -84.84271772645945 33.17679532557141, -86.2446169367814 32.37368251078023, -87.70336354801594 32.757256911758596, -84.74400261276865 34.95932449239075))"
43E,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-87.37093860454667 37.80202575280773, -82.57070276922205 36.792113407305074, -84.54100810230926 34.95848012104866, -87.81640095001096 35.752622829259515, -87.37093860454667 37.80202575280773))"
12C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-105.23556401463628 48.59361456869084, -102.66307183228777 47.89167369750967, -103.54927878119558 44.900973942611095, -104.84250826851448 46.05629923413265, -105.23556401463628 48.59361456869084))"
16C,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-104.21948059165639 31.86624586750035, -102.5699963197468 30.596430960522778, -104.24313186206177 29.68485384455533, -104.32143378759756 31.483421317719415, -104.21948059165639 31.86624586750035))"
4W,2016-07-06 21:55:00+00:00,2016-07-06 23:55:00+00:00,0.0,31000.0,"POLYGON ((-109.77 48.54, -108.66676645742726 47.65491072087989, -109.26197369925033 46.6085469242273, -110.69390717255291 48.28162337754731, -109.77 48.54))"
TANGO 2,2016-07-06 22:54:00+00:00,2016-07-07 02:55:00+00:00,0.0,51000.0,"POLYGON ((155.4 13.1, 167.1 11.1, 166.5 8.5, 158.3 8.1, 154 4.5, 152.5 6.3, 155.4 13.1))"
5W,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,,,"POLYGON ((-109.8695995035992 48.71689564809457, -107.0901420350205 48.00930881083347, -108.7801614734987 45.74985205095616, -109.909227095607 48.52086081967965, -107.1900335607378 47.97118761690695, -108.9403169329255 45.86964449151806, -107.2502974944474 48.12910125139536, -107.1504059687301 48.16722244532188, -109.8695995035992 48.71689564809457))"
19C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,,,"POLYGON ((-101.7063189785405 45.13911781992347, -103.141017009898 44.08184064415579, -103.1770164185353 44.03155974065816, -103.748330484465 42.22951158028659, -103.0223676557792 43.92083651139143, -101.5876696244217 44.97811368715911, -103.5576823130716 42.16906925451749, -102.9863682471419 43.97111741488906, -101.7063189785405 45.13911781992347))"
21C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,,,"POLYGON ((-101.6337490211171 35.51232516034296, -101.7354587512163 33.71833320308152, -103.1100689321185 31.91255965734667, -101.4363550501084 35.48014410676434, -101.7163307875041 33.76281305495247, -103.2692069757027 32.03370041466721, -101.8945967948005 33.83947396040205, -101.9137247585127 33.7949941085311, -101.6337490211171 35.51232516034296))"
20C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-100.68978900454142 43.079017021804276, -100.82351124136605 41.18354280338155, -102.26863120933302 41.31911612121992, -103.48 42.75742563652536, -100.68978900454142 43.079017021804276))"
22C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-103.8276985688884 31.868648479490336, -102.20405280581647 30.947682516475272, -104.17018846308457 29.838701065520702, -104.66024554462456 30.04341571680442, -103.8276985688884 31.868648479490336))"
18C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.29182043393912 48.61837976798527, -101.99036350329465 47.78729678015629, -103.25555373658004 45.5154309709172, -104.18430244371159 45.856989196616375, -104.29182043393912 48.61837976798527))"
23C,2016-07-06 22:55:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-87.94880662078909 33.018171193646076, -88.77208472143745 31.08227108564997, -89.71201448424335 30.82827374498559, -89.68022360248118 32.78222630271398, -87.94880662078909 33.018171193646076))"
UNIFORM 2,2016-07-06 22:58:00+00:00,2016-07-07 03:00:00+00:00,0.0,45000.0,"POLYGON ((-170.3 26, -170 23.3, -175.5 22, -176.2 25.5, -170.3 26))"
46E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.22865084365881 35.23169255162722, -84.19502900175773 33.425304184413044, -86.07778508950157 32.42422333324176, -87.6317951236855 33.05447747274209, -84.22865084365881 35.23169255162722))"
47E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.07196890695914 37.932930502515006, -82.13 36.5845709394209, -84.44440235128262 34.957959664532126, -87.18371768480596 35.73003501507558, -85.07196890695914 37.932930502515006))"
50E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,37000.0,"POLYGON ((-69.59729647680169 45.34884110392397, -68.87 44.550858121158214, -70.61 44.15285469710447, -69.59729647680169 45.34884110392397))"
48E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,41000.0,"POLYGON ((-80.90632201073308 42.11308223725604, -80.841263260402 41.92395963415065, -82.58861845412616 41.32286413619557, -82.65367720445724 41.51198673930096, -80.90632201073308 42.11308223725604))"
49E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.73823988707707 40.662818959703685, -80.64573216867366 39.964544526958385, -81.34195377098034 39.85285297352962, -81.49247799169552 40.529199731486734, -80.73823988707707 40.662818959703685))"
45E,2016-07-06 23:06:00+00:00,2016-07-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.54565814477891 35.40865735967601, -77.87 34.35, -79.88888421467347 32.582499321541114, -82.73300888686596 31.078691792340248, -83.10327335294569 32.49781391611565, -78.54565814477891 35.40865735967601))"
27C,2016-07-06 23:55:00+00:00,2016-07-07 01:55:00+00:00,,,"POLYGON ((-100.2193791903521 36.30919340913969, -101.7066481946972 33.68176001311209, -103.1141867095537 31.84856150336651, -100.0522279032716 36.19937334163236, -101.7023895800636 33.68774997053593, -103.2728207673671 31.97036148572152, -101.8652822525105 33.80355999546709, -101.8695408671442 33.79757003804325, -100.2193791903521 36.30919340913969))"
51E,2016-07-06 23:55:00+00:00,2016-07-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-78.26828417324222 33.54795664995691, -79.43478069710895 32.37740534143575, -81.11 31.437145302895534, -81.05 33.42628718173732, -78.26828417324222 33.54795664995691))"
52E,2016-07-06 23:55:00+00:00,2016-07-07 01:55:00+00:00,0.0,45000.0,"POLYGON ((-78.12254065771154 35.64690748570453, -77.87 35.072854697104475, -79.04550115904911 33.71732944529561, -79.98352156151775 34.340225165169514, -78.12254065771154 35.64690748570453))"
