URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E145,HAO UUA /OV RID180015 /TM 0214 /FL300 /TP E145 /TB SEV 280-300 /RM DUC,SEV 280-300,,30000.0,39.50717974997975,-84.8428,2014-04-30 02:14:00,5.0,M,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KLVX')","['s3://unidata-nexrad-level2/2014/04/30/KILN/KILN20140430_021001_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KIND/KIND20140430_021246_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KIWX/KIWX20140430_021153_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KJKL/KJKL20140430_021056_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KLVX/KLVX20140430_021203_V06.gz']"
F,E120,OLM UA /OV OLM157015/TM 1825/FL140/TP E120/TA M11/TB LGT-MOD/IC MOD MX 140-125/RM ..ZSE,LGT-MOD,201404221855-KWBC-UBWA90-PIREP,14000.0,46.739855146394966,-122.75683853235805,2014-04-22 18:25:00,2.0,M,"('KLGX', 'KRTX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2014/04/22/KLGX/KLGX20140422_182324_V06.gz', 's3://unidata-nexrad-level2/2014/04/22/KRTX/KRTX20140422_182316_V06.gz', 's3://unidata-nexrad-level2/2014/04/22/KATX/KATX20140422_181654_V06.gz', 's3://unidata-nexrad-level2/2014/04/22/KPDT/KPDT20140422_182202_V06.gz', 's3://unidata-nexrad-level2/2014/04/22/KMAX/KMAX20140422_182147_V06.gz']"
T,PRM1,FYV UUA /OV RZC/TM 1617/FL380/TP PRM1/TB SEV/RM ZME,SEV,201404271630-KWBC-UBAR90-PIREP,38000.0,36.25,-94.12,2014-04-27 16:17:00,5.0,L,"('KSRX', 'KSGF', 'KINX', 'KLZK', 'KTLX')","['s3://unidata-nexrad-level2/2014/04/27/KSRX/KSRX20140427_161423_V06.gz', 's3://unidata-nexrad-level2/2014/04/27/KSGF/KSGF20140427_161401_V06.gz', 's3://unidata-nexrad-level2/2014/04/27/KINX/KINX20140427_161519_V06.gz', 's3://unidata-nexrad-level2/2014/04/27/KLZK/KLZK20140427_161634_V06.gz', 's3://unidata-nexrad-level2/2014/04/27/KTLX/KTLX20140427_161653_V06.gz']"
T,GLF3,HPN UUA /OV HPN /TM 1600 /FL060 /TP GLF3 /TB SEV 060-BLO /RM DURD,SEV 060-BLO,201404151605-KWBC-UBNY90-PIREP,6000.0,41.02,-73.78,2014-04-15 16:00:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2014/04/15/KOKX/KOKX20140415_155607_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KDIX/KDIX20140415_155500_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KENX/KENX20140415_155610_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KBGM/KBGM20140415_155927_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KDOX/KDOX20140415_155923_V07.gz']"
F,CRJ7,MRY UA /OV BSR087037/TM 0105/FL240/TP CRJ7/TB SEV/RM ZOA CWSU,SEV,201404010115-KWBC-UBCA90-PIREP,24000.0,36.21227645386678,-120.87699572939356,2014-04-01 01:05:00,5.0,M,"('KHNX', 'KMUX', 'KVBX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2014/04/01/KHNX/KHNX20140401_010315_V06.gz', 's3://unidata-nexrad-level2/2014/04/01/KMUX/KMUX20140401_010408_V06.gz', 's3://unidata-nexrad-level2/2014/04/01/KVBX/KVBX20140401_010357_V06.gz', 's3://unidata-nexrad-level2/2014/04/01/KVTX/KVTX20140401_010440_V06.gz', 's3://unidata-nexrad-level2/2014/04/01/KDAX/KDAX20140401_010226_V06.gz']"
T,A319,WAL UUA /OV SWL /TM 1227 /FL390 /TP A319 /TB SEV CHOP,SEV CHOP,,39000.0,38.06,-75.46,2014-04-26 12:27:00,5.0,M,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KRAX')","['s3://unidata-nexrad-level2/2014/04/26/KDOX/KDOX20140426_122354_V07.gz', 's3://unidata-nexrad-level2/2014/04/26/KAKQ/KAKQ20140426_122659_V06.gz', 's3://unidata-nexrad-level2/2014/04/26/KLWX/KLWX20140426_122634_V06.gz', 's3://unidata-nexrad-level2/2014/04/26/KDIX/KDIX20140426_122138_V06.gz', 's3://unidata-nexrad-level2/2014/04/26/KRAX/KRAX20140426_122343_V06.gz']"
F,GLF3,PASY UA /OV SYA100002/TM 2124/FL000/TP GLF3/SK BKN003 TOP100/WX FV7SM/TB LGT/IC NEG/RM ZAN,LGT,,0.0,52.70421125856056,174.1641876837708,2014-04-21 21:24:00,1.0,M,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2014/04/21/PGUA/PGUA20140421_212213_V06.gz']
F,BE9L,MPZ UA /OV BRL315030 /TM 1404 /FL160 /TP BE9L /TA M02 /TB CONS LGT CHOP/OCNL MOD /IC LGT RIME,CONS LGT CHOP,,16000.0,41.12651102844655,-91.59238994855068,2014-04-03 14:04:00,1.0,L,"('KDVN', 'KDMX', 'KILX', 'KLSX', 'KLOT')","['s3://unidata-nexrad-level2/2014/04/03/KDVN/KDVN20140403_140159_V06.gz', 's3://unidata-nexrad-level2/2014/04/03/KDMX/KDMX20140403_140057_V06.gz', 's3://unidata-nexrad-level2/2014/04/03/KILX/KILX20140403_140102_V06.gz', 's3://unidata-nexrad-level2/2014/04/03/KLSX/KLSX20140403_140054_V06.gz', 's3://unidata-nexrad-level2/2014/04/03/KLOT/KLOT20140403_140049_V06.gz']"
T,GLF4,KOA UUA /OV UPP /TM 2121 /FL080 /TP GLF4 /TB SEV,SEV,,8000.0,20.26,-155.85,2014-04-21 21:21:00,5.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2014/04/21/PHWA/PHWA20140421_211805_V07.gz', 's3://unidata-nexrad-level2/2014/04/21/PHMO/PHMO20140421_211755_V07.gz', 's3://unidata-nexrad-level2/2014/04/21/PHKI/PHKI20140421_211700_V07.gz', 's3://unidata-nexrad-level2/2014/04/21/KBHX/KBHX20140421_211958_V06.gz']"
F,LJ45,MQY UA /OV BNA090009 /TM 2010 /FL410 /TP LJ45 /TA M51 /WV 26166KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,36.11889,-86.5034644173439,2014-04-15 20:10:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2014/04/15/KHTX/KHTX20140415_200908_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KOHX/KOHX20140415_200958_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KLVX/KLVX20140415_200936_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KMRX/KMRX20140415_200620_V06.gz']"
F,C206,RWL UA /OV RWL /TM 2345 /FL120 /TP C206 /SK SKC /WX FV99SM /TA M08 /WV 30030KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,12000.0,41.8056,-107.19994,2014-04-14 23:45:00,1.0,L,"('KRIW', 'KCYS', 'KFTG', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2014/04/14/KRIW/KRIW20140414_233552_V06.gz', 's3://unidata-nexrad-level2/2014/04/14/KCYS/KCYS20140414_233847_V06.gz', 's3://unidata-nexrad-level2/2014/04/14/KFTG/KFTG20140414_233929_V06.gz', 's3://unidata-nexrad-level2/2014/04/14/KGJX/KGJX20140414_234056_V06.gz', 's3://unidata-nexrad-level2/2014/04/14/KBLX/KBLX20140414_233845_V06.gz']"
T,DH8A,CXY UUA /OV HAR010060/TM 2020/FL120/TP DH8A/TA M04/TB SEV /IC MOD CLR,SEV,201404072030-KWBC-UBPA90-PIREP,12000.0,41.284887522519966,-76.84229650632972,2014-04-07 20:20:00,5.0,M,"('KCCX', 'KBGM', 'KBUF', 'KLWX', 'KTYX')","['s3://unidata-nexrad-level2/2014/04/07/KCCX/KCCX20140407_201808_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KBGM/KBGM20140407_201547_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KBUF/KBUF20140407_201621_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KLWX/KLWX20140407_201929_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KTYX/KTYX20140407_201857_V07.gz']"
T,PC12,FSM UUA /OV FSM/TM 1705/FL160/TP PC12/TB SEV 160-170/RM ZME,SEV 160-170,,16000.0,35.33658,-94.36744,2014-04-28 17:05:00,5.0,L,"('KINX', 'KSRX', 'KLZK', 'KSGF', 'KTLX')","['s3://unidata-nexrad-level2/2014/04/28/KINX/KINX20140428_170013_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KSRX/KSRX20140428_165929_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KLZK/KLZK20140428_170046_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KSGF/KSGF20140428_165739_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KTLX/KTLX20140428_165815_V06.gz']"
T,GL5,DCA UUA /OV PALEO/TM 2308/FL250/TP GL5/TB SEV/RM SEVERE TURBFL240--FL250 OVR PALEO J51 NORTH BOUND,SEV,,25000.0,38.8472,-77.03455,2014-04-06 23:08:00,5.0,U,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2014/04/06/KLWX/KLWX20140406_230539_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KDOX/KDOX20140406_230333_V07.gz', 's3://unidata-nexrad-level2/2014/04/06/KAKQ/KAKQ20140406_230353_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KCCX/KCCX20140406_230556_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KDIX/KDIX20140406_230454_V06.gz']"
T,E170,MGW UUA /OV MGW090010/TM 2204/FL310/TP E170/TB SEV,SEV,,31000.0,39.64291,-79.6998522718386,2014-04-25 22:04:00,5.0,U,"('KPBZ', 'KRLX', 'KCCX', 'KLWX', 'KCLE')","['s3://unidata-nexrad-level2/2014/04/25/KPBZ/KPBZ20140425_220023_V06.gz', 's3://unidata-nexrad-level2/2014/04/25/KRLX/KRLX20140425_220141_V06.gz', 's3://unidata-nexrad-level2/2014/04/25/KCCX/KCCX20140425_220104_V06.gz', 's3://unidata-nexrad-level2/2014/04/25/KLWX/KLWX20140425_220024_V06.gz', 's3://unidata-nexrad-level2/2014/04/25/KCLE/KCLE20140425_215850_V06.gz']"
F,B738,CNY UA /OV HVE 290050/TM 2320/FL370/TP B738/TB MOD CHOP/RM ZLC,MOD CHOP,,37000.0,38.70303987248749,-111.7035435012037,2014-04-30 23:20:00,3.0,M,"('KICX', 'KMTX', 'KGJX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2014/04/30/KICX/KICX20140430_231153_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KMTX/KMTX20140430_231406_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KGJX/KGJX20140430_231407_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KFSX/KFSX20140430_231413_V06.gz', 's3://unidata-nexrad-level2/2014/04/30/KFSX/KFSX20140430_231413_V06.gz']"
T,CL30,OGD UUA /OV OGD 355015/TM 1718/FL410/TP CL30/TB SEV 410-400/ZLC,SEV 410-400,,41000.0,41.44473884748575,-112.04189910068054,2014-04-28 17:18:00,5.0,U,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2014/04/28/KMTX/KMTX20140428_171539_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KSFX/KSFX20140428_171449_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KRIW/KRIW20140428_171250_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KICX/KICX20140428_171949_V06.gz', 's3://unidata-nexrad-level2/2014/04/28/KGJX/KGJX20140428_171325_V06.gz']"
F,C210,MMH UA /OV BIH296017 /TM 2323 /FL200 /TP C210 /WX FV99SM /WV 26030KT /TB OCNL LGT CHOP /RM WIND VRB 16010KT-26030KT,OCNL LGT CHOP,,20000.0,37.49732521888478,-118.6840819681792,2014-04-10 23:23:00,1.0,L,"('KHNX', 'KDAX', 'KRGX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2014/04/10/KHNX/KHNX20140410_232117_V06.gz', 's3://unidata-nexrad-level2/2014/04/10/KDAX/KDAX20140410_232247_V06.gz', 's3://unidata-nexrad-level2/2014/04/10/KRGX/KRGX20140410_232103_V06.gz', 's3://unidata-nexrad-level2/2014/04/10/KEYX/KEYX20140410_231722_V06.gz', 's3://unidata-nexrad-level2/2014/04/10/KMUX/KMUX20140410_231817_V06.gz']"
F,B737,SPD UA /OV LAA130050 /TM 0120 /FL380 /TP B737 /TB LGT-MOD,LGT-MOD,,38000.0,37.53430027038751,-101.87711608739755,2014-04-21 01:20:00,2.0,M,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KVNX')","['s3://unidata-nexrad-level2/2014/04/21/KDDC/KDDC20140421_011859_V06.gz', 's3://unidata-nexrad-level2/2014/04/21/KAMA/KAMA20140421_011754_V06.gz', 's3://unidata-nexrad-level2/2014/04/21/KGLD/KGLD20140421_011853_V06.gz', 's3://unidata-nexrad-level2/2014/04/21/KPUX/KPUX20140421_011539_V06.gz', 's3://unidata-nexrad-level2/2014/04/21/KVNX/KVNX20140421_011744_V07.gz']"
T,B744,PASY UUA /OV SYA047278/TM 1340/FL350/TP B744/TB MOD 310/MOD-SEV 350/RM ZAN,MOD 310,,35000.0,55.87018168919673,179.7035998220484,2014-04-07 13:40:00,3.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2014/04/07/PGUA/PGUA20140407_133925_V06.gz']
T,A320,SHV UUA /OV EMG225025/TM 1453/FL370/TP A320/TB SEV/RM AWC-WEB:KZFW,SEV,,37000.0,32.10534830962787,-93.94897778632269,2014-04-06 14:53:00,5.0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KHGX')","['s3://unidata-nexrad-level2/2014/04/06/KSHV/KSHV20140406_144904_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KPOE/KPOE20140406_145200_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KLCH/KLCH20140406_144949_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KLZK/KLZK20140406_145105_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KHGX/KHGX20140406_145003_V06.gz']"
T,C172,LNK UUA /OV LNK /TM 2218 /FL025 /TP C172 /TB SEV /RM 3 MILE FINAL,SEV,201404162225-KWBC-UBNE91-PIREP,2500.0,40.92,-96.74,2014-04-16 22:18:00,5.0,L,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2014/04/16/KOAX/KOAX20140416_221216_V06.gz', 's3://unidata-nexrad-level2/2014/04/16/KUEX/KUEX20140416_221626_V06.gz', 's3://unidata-nexrad-level2/2014/04/16/KTWX/KTWX20140416_221134_V06.gz', 's3://unidata-nexrad-level2/2014/04/16/KDMX/KDMX20140416_220933_V06.gz', 's3://unidata-nexrad-level2/2014/04/16/KFSD/KFSD20140416_221646_V06.gz']"
F,B737,GVL UA /OV ODF270015/TM 0058/FL260/TP B737/TB MOD/RM ZTL CWSU,MOD,,26000.0,34.7,-83.60410759859889,2014-04-29 00:58:00,3.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KHTX')","['s3://unidata-nexrad-level2/2014/04/29/KGSP/KGSP20140429_005620_V06.gz', 's3://unidata-nexrad-level2/2014/04/29/KMRX/KMRX20140429_005413_V06.gz', 's3://unidata-nexrad-level2/2014/04/29/KFFC/KFFC20140429_005741_V06.gz', 's3://unidata-nexrad-level2/2014/04/29/KJGX/KJGX20140429_005406_V07.gz', 's3://unidata-nexrad-level2/2014/04/29/KHTX/KHTX20140429_005530_V06.gz']"
F,A320,ELM UA /OV ELM180015/TM 1955/FL280/TP A320/TB SEV 270-310,SEV 270-310,,28000.0,41.90711098997975,-76.89935488,2014-04-07 19:55:00,5.0,M,"('KCCX', 'KBGM', 'KTYX', 'KENX', 'KBUF')","['s3://unidata-nexrad-level2/2014/04/07/KCCX/KCCX20140407_195242_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KBGM/KBGM20140407_195421_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KTYX/KTYX20140407_195027_V07.gz', 's3://unidata-nexrad-level2/2014/04/07/KENX/KENX20140407_195314_V06.gz', 's3://unidata-nexrad-level2/2014/04/07/KBUF/KBUF20140407_195116_V06.gz']"
T,C182,TCC UUA /OV TCC270020/TM 2305/FL105/TP C182/TB SEV/RM LASTED 5 MILES,SEV,201404132325-KWBC-UBNM91-PIREP,10500.0,35.18,-104.00785702545102,2014-04-13 23:05:00,5.0,L,"('KFDX', 'KAMA', 'KABX', 'KLBB', 'KHDX')","['s3://unidata-nexrad-level2/2014/04/13/KFDX/KFDX20140413_230249_V07.gz', 's3://unidata-nexrad-level2/2014/04/13/KAMA/KAMA20140413_225551_V06.gz', 's3://unidata-nexrad-level2/2014/04/13/KABX/KABX20140413_230337_V06.gz', 's3://unidata-nexrad-level2/2014/04/13/KLBB/KLBB20140413_225909_V06.gz', 's3://unidata-nexrad-level2/2014/04/13/KHDX/KHDX20140413_225942_V07.gz']"
F,MD88,SHD UA /OV MOL/TM 1044/FL300/TP MD88/TB LGT OCNL MOD,LGT OCNL MOD,,30000.0,37.9,-79.11,2014-04-15 10:44:00,2.0,M,"('KFCX', 'KLWX', 'KRAX', 'KAKQ', 'KRLX')","['s3://unidata-nexrad-level2/2014/04/15/KFCX/KFCX20140415_104016_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KLWX/KLWX20140415_104359_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KRAX/KRAX20140415_104218_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KAKQ/KAKQ20140415_104233_V06.gz', 's3://unidata-nexrad-level2/2014/04/15/KRLX/KRLX20140415_104046_V06.gz']"
T,LNC4,11R UUA /OV IDU040025 /TM 1321 /FL110 /TP LNC4 /TB SEV,SEV,,11000.0,30.27921103865872,-96.25083815434334,2014-04-17 13:21:00,5.0,L,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2014/04/17/KGRK/KGRK20140417_131948_V06.gz', 's3://unidata-nexrad-level2/2014/04/17/KHGX/KHGX20140417_131913_V06.gz', 's3://unidata-nexrad-level2/2014/04/17/KEWX/KEWX20140417_131715_V06.gz', 's3://unidata-nexrad-level2/2014/04/17/KFWS/KFWS20140417_131805_V06.gz', 's3://unidata-nexrad-level2/2014/04/17/KCRP/KCRP20140417_132042_V06.gz']"
F,A306,GWO UA /OV MHZ330020/TM 1551/FL260/TP A306/TB LGT-MOD RIME /RM ZME,LGT-MOD RIME,,26000.0,32.7186985173041,-90.29747729333816,2014-04-06 15:51:00,2.0,H,"('KDGX', 'KGWX', 'KHDC', 'KLIX', 'KNQA')","['s3://unidata-nexrad-level2/2014/04/06/KDGX/KDGX20140406_154959_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KGWX/KGWX20140406_154959_V07.gz', 's3://unidata-nexrad-level2/2014/04/06/KLIX/KLIX20140406_154728_V06.gz', 's3://unidata-nexrad-level2/2014/04/06/KNQA/KNQA20140406_154757_V06.gz']"
