URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E170,TTN UA /OV RBV135007/TM 1840/FL230/TP E170/TB MOD CHOP,MOD CHOP,,23000.0,40.11749752669581,-74.39198363147858,2014-05-06 18:40:00,3.0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2014/05/06/KDIX/KDIX20140506_182028_V06.gz', 's3://unidata-nexrad-level2/2014/05/06/KOKX/KOKX20140506_183459_V06.gz', 's3://unidata-nexrad-level2/2014/05/06/KDOX/KDOX20140506_183250_V07.gz', 's3://unidata-nexrad-level2/2014/05/06/KBGM/KBGM20140506_183259_V06.gz', 's3://unidata-nexrad-level2/2014/05/06/KENX/KENX20140506_183609_V06.gz']"
F,C680,TTN UA /OV RBV360008 /TM 1211 /FL040 /TP C680 /TA 11 /TB LGT,LGT,,4000.0,40.33334413334413,-74.5,2014-05-16 12:11:00,1.0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2014/05/16/KOKX/KOKX20140516_120718_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KDOX/KDOX20140516_120959_V07.gz', 's3://unidata-nexrad-level2/2014/05/16/KBGM/KBGM20140516_121026_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KENX/KENX20140516_120908_V06.gz']"
T,B74,MIA UUA /OV 19N056W/TM 0842/FL380/TP B74/TB SEV-EXTRM,SEV-EXTRM,201405100950-KWBC-UBFL90-PIREP,38000.0,19.0,-56.0,2014-05-10 08:42:00,6.0,U,"('KAMX', 'KAMX', 'KMHX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2014/05/10/KAMX/KAMX20140510_083647_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KAMX/KAMX20140510_083647_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KMHX/KMHX20140510_084004_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KMLB/KMLB20140510_083909_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KBYX/KBYX20140510_083459_V06.gz']"
T,B737,MMH UUA /OV FRA009049/TM 2013/FL250/TP B737/TB MOD-SEV 300-250/CONT MOD 230/RM ZOA CWSU AWC-WEB:KZOA,MOD-SEV 300-250,201405222035-KWBC-UBCA90-PIREP,25000.0,37.90667748046843,-119.43980975963925,2014-05-22 20:13:00,4.0,M,"('KRGX', 'KDAX', 'KMUX', 'KHNX', 'KBBX')","['s3://unidata-nexrad-level2/2014/05/22/KRGX/KRGX20140522_201122_V06.gz', 's3://unidata-nexrad-level2/2014/05/22/KDAX/KDAX20140522_200428_V06.gz', 's3://unidata-nexrad-level2/2014/05/22/KMUX/KMUX20140522_201242_V06.gz', 's3://unidata-nexrad-level2/2014/05/22/KHNX/KHNX20140522_201236_V06.gz', 's3://unidata-nexrad-level2/2014/05/22/KBBX/KBBX20140522_201140_V07.gz']"
F,B737,BJC UA /OV DEN310015/TM 1901/FL180/TP B737/TB MOD/RM MOD TURB FL180 TO FL140 AWC-WEB:SWA,MOD,,18000.0,39.99350991888375,-104.90691059296417,2014-05-01 19:01:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2014/05/01/KFTG/KFTG20140501_190058_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KCYS/KCYS20140501_185707_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KPUX/KPUX20140501_185352_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KGLD/KGLD20140501_185549_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KGJX/KGJX20140501_185128_V06.gz']"
F,A319,EMV UA /OV LVL/TM 0057/FL100/TP A319/TB SEV 100,SEV 100,,10000.0,36.7728,-77.7943,2014-05-02 00:57:00,5.0,M,"('KAKQ', 'KRAX', 'KFCX', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2014/05/02/KAKQ/KAKQ20140502_005136_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KRAX/KRAX20140502_005409_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KFCX/KFCX20140502_005408_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KMHX/KMHX20140502_005253_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KLWX/KLWX20140502_005420_V06.gz']"
F,CRJ9,UA /OV CYCC 250030 /TM 1820 /FL120 /TP CRJ9 /TB MDT-SEV 120 /RM TURB OCNL SEV REPD NR KAVSU,MDT-SEV 120,,12000.0,44.91897607650751,-75.22556313074399,2014-05-09 18:20:00,5.0,U,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2014/05/09/KTYX/KTYX20140509_181510_V07.gz', 's3://unidata-nexrad-level2/2014/05/09/KCXX/KCXX20140509_181912_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KENX/KENX20140509_181921_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KBGM/KBGM20140509_181138_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KBUF/KBUF20140509_181614_V06.gz']"
F,B738,ITO UA /OV CIVIT/TM 0224/FL360/TP B738/TA M52/WV 290024KT/TB NEG/RM ASA848 AWC-WEB:ASA,NEG,201405310235-KWBC-UBHI90-PIREP,36000.0,19.72,-155.01,2014-05-31 02:24:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2014/05/31/PHKM/PHKM20140531_022340_V07.gz', 's3://unidata-nexrad-level2/2014/05/31/PHWA/PHWA20140531_021838_V07.gz', 's3://unidata-nexrad-level2/2014/05/31/PHMO/PHMO20140531_022337_V07.gz', 's3://unidata-nexrad-level2/2014/05/31/PHKI/PHKI20140531_022317_V07.gz', 's3://unidata-nexrad-level2/2014/05/31/KBHX/KBHX20140531_022220_V06.gz']"
T,BE99,CNO UUA /OV CNO330002 /TM 1844 /FL030 /TP BE99 /TB SEV,SEV,201405011850-KWBC-UBCA90-PIREP,3000.0,33.99886985173041,-117.65009816552028,2014-05-01 18:44:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2014/05/01/KSOX/KSOX20140501_184124_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KEYX/KEYX20140501_183942_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KNKX/KNKX20140501_183816_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KVTX/KVTX20140501_184230_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KVBX/KVBX20140501_183532_V06.gz']"
T,C25,PIE UUA /OV 15E PIE/TM 1950/FL230/TP C25/TB SEV TURB/RM REPORTED FL230-FL270. CWSU ZJX,SEV TURB,201405022005-KWBC-UBFL90-PIREP,23000.0,27.91,-82.39707050836869,2014-05-02 19:50:00,5.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2014/05/02/KTBW/KTBW20140502_194657_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KMLB/KMLB20140502_194924_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KJAX/KJAX20140502_194503_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KAMX/KAMX20140502_194849_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KAMX/KAMX20140502_194849_V06.gz']"
F,C180,RNT UA /OV SEA089031 /TM 1352 /FL115 /TP C180 /SK SKC /WX FV99SM FG /TA 08 /WV 31515KT /TB NEG /RM FG IN VALLEYS TOP 030,NEG,,11500.0,47.4537078070432,-121.55046554324294,2014-05-31 13:52:00,0.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2014/05/31/KATX/KATX20140531_134736_V06.gz', 's3://unidata-nexrad-level2/2014/05/31/KLGX/KLGX20140531_134752_V06.gz', 's3://unidata-nexrad-level2/2014/05/31/KRTX/KRTX20140531_134734_V06.gz', 's3://unidata-nexrad-level2/2014/05/31/KPDT/KPDT20140531_134913_V06.gz', 's3://unidata-nexrad-level2/2014/05/31/KOTX/KOTX20140531_134518_V06.gz']"
F,E120,PSP UA /OV PSP /TM 0221 /FL030 /TP E120 /TB CONS LGT OCNL MOD BLO 030 /RM DURD,CONS LGT OCNL MOD BLO 030,201405190230-KWBC-UBCA90-PIREP,3000.0,33.87,-116.43,2014-05-19 02:21:00,2.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2014/05/19/KNKX/KNKX20140519_021449_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KSOX/KSOX20140519_021206_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KEYX/KEYX20140519_021912_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KYUX/KYUX20140519_022021_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KESX/KESX20140519_021647_V06.gz']"
F,CRJ2,MLD UA /OV MLD 239034/TM 1355/FL330/TP CRJ2/TB CONT LGT/RM CONT LGT CHOP AND MTN WAVE ALSO ZLC,CONT LGT,,33000.0,41.87471145061302,-112.95201315911142,2014-05-11 13:55:00,1.0,M,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KRIW')","['s3://unidata-nexrad-level2/2014/05/11/KMTX/KMTX20140511_135439_V06.gz', 's3://unidata-nexrad-level2/2014/05/11/KSFX/KSFX20140511_135456_V06.gz', 's3://unidata-nexrad-level2/2014/05/11/KCBX/KCBX20140511_135036_V06.gz', 's3://unidata-nexrad-level2/2014/05/11/KLRX/KLRX20140511_135027_V06.gz', 's3://unidata-nexrad-level2/2014/05/11/KRIW/KRIW20140511_134946_V06.gz']"
T,BE33,LBL UUA /OV LBL190015/TM 0013/FL090/TP BE33/TB EXTRM/RM CWSU ZKC,EXTRM,201405120020-KWBC-UBKS90-PIREP,9000.0,36.79377811937,-101.02439079895365,2014-05-12 00:13:00,7.0,L,"('KDDC', 'KAMA', 'KVNX', 'KGLD', 'KFDR')","['s3://unidata-nexrad-level2/2014/05/12/KDDC/KDDC20140512_001158_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KAMA/KAMA20140512_001225_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KVNX/KVNX20140512_001023_V07.gz', 's3://unidata-nexrad-level2/2014/05/12/KGLD/KGLD20140512_001214_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KFDR/KFDR20140512_001104_V06.gz']"
T,B737,BWD UUA /OV BWD/TM 1346/FL340/TP B737/TB SEV FL340-350/RM AWC-WEB:KZHU,SEV FL340-350,201405261355-KWBC-UBTX90-PIREP,34000.0,31.89,-98.96,2014-05-26 13:46:00,5.0,M,"('KDYX', 'KFWS', 'KSJT', 'KGRK', 'KFDR')","['s3://unidata-nexrad-level2/2014/05/26/KDYX/KDYX20140526_134307_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KFWS/KFWS20140526_134114_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KSJT/KSJT20140526_134224_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KGRK/KGRK20140526_134356_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KFDR/KFDR20140526_134330_V06.gz']"
F,M20P,LUK UA /OV MXQ230018 /TM 1231 /FL022 /TP M20P /SK BKN055 /WX FV99SM /TA 21 /TB NEG /RM HIGH CIRRUS ABV,NEG,,2200.0,39.2371480973395,-84.09755517030096,2014-05-09 12:31:00,0.0,L,"('KILN', 'KIND', 'KJKL', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2014/05/09/KILN/KILN20140509_122134_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KIND/KIND20140509_122653_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KJKL/KJKL20140509_122330_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KLVX/KLVX20140509_122553_V06.gz', 's3://unidata-nexrad-level2/2014/05/09/KRLX/KRLX20140509_122336_V06.gz']"
F,C525,SDL UA /OV PXR360020 /TM 0057 /FL140 /TP C525 /TB MOD 140-050 /RM DURD,MOD 140-050,,14000.0,33.76336033336033,-111.97,2014-05-23 00:57:00,3.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2014/05/23/KIWA/KIWA20140523_005448_V06.gz', 's3://unidata-nexrad-level2/2014/05/23/KFSX/KFSX20140523_005505_V06.gz', 's3://unidata-nexrad-level2/2014/05/23/KFSX/KFSX20140523_005505_V06.gz', 's3://unidata-nexrad-level2/2014/05/23/KEMX/KEMX20140523_005458_V06.gz', 's3://unidata-nexrad-level2/2014/05/23/KYUX/KYUX20140523_005518_V06.gz']"
F,MD80,RHP UA /OV HRS180010/TM 1120/FL300/TP MD80/TB MOD/RM ZTL,MOD,,30000.0,34.77331983331983,-83.92,2014-05-17 11:20:00,3.0,M,"('KGSP', 'KMRX', 'KFFC', 'KHTX', 'KOHX')","['s3://unidata-nexrad-level2/2014/05/17/KGSP/KGSP20140517_111119_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KMRX/KMRX20140517_111137_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KFFC/KFFC20140517_111808_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KHTX/KHTX20140517_111710_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KOHX/KOHX20140517_111531_V06.gz']"
T,PA46,AFF UUA /OV DEN180045 /TM 2304 /FL170 /TP PA46 /TA M10 /TB SEV 170-140 /IC MOD RIME 170-140,SEV 170-140,,17000.0,39.08273924993925,-104.6575,2014-05-08 23:04:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2014/05/08/KFTG/KFTG20140508_230158_V06.gz', 's3://unidata-nexrad-level2/2014/05/08/KPUX/KPUX20140508_225922_V06.gz', 's3://unidata-nexrad-level2/2014/05/08/KCYS/KCYS20140508_230146_V06.gz', 's3://unidata-nexrad-level2/2014/05/08/KGLD/KGLD20140508_230134_V06.gz', 's3://unidata-nexrad-level2/2014/05/08/KGJX/KGJX20140508_230258_V06.gz']"
T,C560,PUJ UUA /OV RMG180010 /TM 1710 /FL080 /TP C560 /TB SEV,SEV,,8000.0,34.181099833319834,-85.16111,2014-05-10 17:10:00,5.0,M,"('KFFC', 'KHTX', 'KBMX', 'KMXX', 'KJGX')","['s3://unidata-nexrad-level2/2014/05/10/KFFC/KFFC20140510_170811_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KHTX/KHTX20140510_170602_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KBMX/KBMX20140510_170502_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KMXX/KMXX20140510_170830_V06.gz', 's3://unidata-nexrad-level2/2014/05/10/KJGX/KJGX20140510_170712_V07.gz']"
F,A319,SUX UA /OV SUX315035/TM 1909/FL350/TP A319/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,35000.0,42.80419036652097,-96.93801911237988,2014-05-26 19:09:00,2.0,M,"('KFSD', 'KOAX', 'KDMX', 'KLNX', 'KUEX')","['s3://unidata-nexrad-level2/2014/05/26/KFSD/KFSD20140526_190644_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KOAX/KOAX20140526_190812_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KDMX/KDMX20140526_190419_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KLNX/KLNX20140526_190415_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KUEX/KUEX20140526_190738_V06.gz']"
T,SR22,ACT UUA /OV ACT315035/TM 2250/FL130/TP SR22/TB SEV 110-130/RM AWC-WEB:KZFW,SEV 110-130,,13000.0,32.03048236652097,-97.71271816253284,2014-05-27 22:50:00,5.0,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2014/05/27/KFWS/KFWS20140527_224800_V06.gz', 's3://unidata-nexrad-level2/2014/05/27/KGRK/KGRK20140527_224602_V06.gz', 's3://unidata-nexrad-level2/2014/05/27/KDYX/KDYX20140527_224658_V06.gz', 's3://unidata-nexrad-level2/2014/05/27/KEWX/KEWX20140527_224606_V06.gz', 's3://unidata-nexrad-level2/2014/05/27/KFDR/KFDR20140527_224851_V06.gz']"
F,PA24,BKW UA /OV CRW145025 /TM 2228 /FL095 /TP PA24 /SK SCT095 /TA 08 /TB NEG /RM FV 10+,NEG,,9500.0,38.038059001803774,-81.28510851084117,2014-05-26 22:28:00,0.0,L,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://unidata-nexrad-level2/2014/05/26/KRLX/KRLX20140526_222239_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KFCX/KFCX20140526_222458_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KJKL/KJKL20140526_222541_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KMRX/KMRX20140526_222504_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KPBZ/KPBZ20140526_222217_V06.gz']"
T,C172,TRM UUA /OV TRM /TM 0202 /FL065 /TP C172 /TB SEV /RM MOD TB BLO 045,SEV,201405190210-KWBC-UBCA90-PIREP,6500.0,33.63,-116.16,2014-05-19 02:02:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2014/05/19/KNKX/KNKX20140519_015534_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KSOX/KSOX20140519_020012_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KYUX/KYUX20140519_020053_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KEYX/KEYX20140519_020028_V06.gz', 's3://unidata-nexrad-level2/2014/05/19/KESX/KESX20140519_015721_V06.gz']"
T,LARK,LGB UUA /OV SNA240005-LGB /TM 1503 /FL045 /TP LARK /TB SEV CHOP,SEV CHOP,,4500.0,33.63399995832995,-117.95494858266233,2014-05-12 15:03:00,5.0,L,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2014/05/12/KSOX/KSOX20140512_150050_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KNKX/KNKX20140512_145718_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KEYX/KEYX20140512_145531_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KVBX/KVBX20140512_145628_V06.gz']"
T,A319,EMV UUA /OV LVL/TM 0057/FL100/TP A319/TB SEV 100,SEV 100,,10000.0,36.7728,-77.7943,2014-05-02 00:57:00,5.0,M,"('KAKQ', 'KRAX', 'KFCX', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2014/05/02/KAKQ/KAKQ20140502_005136_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KRAX/KRAX20140502_005409_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KFCX/KFCX20140502_005408_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KMHX/KMHX20140502_005253_V06.gz', 's3://unidata-nexrad-level2/2014/05/02/KLWX/KLWX20140502_005420_V06.gz']"
F,P28A,UUA /OV YEE /TM 1840 /FL040 /TP P28A /TB MDT-SEV BLO 040,MDT-SEV BLO 040,,4000.0,44.68,-79.93,2014-05-26 18:40:00,5.0,L,"('KBUF', 'KDTX', 'KCLE', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2014/05/26/KBUF/KBUF20140526_183152_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KDTX/KDTX20140526_183909_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KCLE/KCLE20140526_183331_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KPBZ/KPBZ20140526_183837_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KCCX/KCCX20140526_183643_V06.gz']"
T,MD80,OMN UUA /OV OMN/TM 1515/FL320/TP MD80/TB SEV CHOP/RM CWSU ZMA,SEV CHOP,,32000.0,29.30056,-81.11361,2014-05-03 15:15:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2014/05/03/KMLB/KMLB20140503_151241_V06.gz', 's3://unidata-nexrad-level2/2014/05/03/KJAX/KJAX20140503_151122_V06.gz', 's3://unidata-nexrad-level2/2014/05/03/KTBW/KTBW20140503_151059_V06.gz', 's3://unidata-nexrad-level2/2014/05/03/KVAX/KVAX20140503_151243_V06.gz', 's3://unidata-nexrad-level2/2014/05/03/KTLH/KTLH20140503_151305_V06.gz']"
F,PA28U,ENV UA /OV LCU 243010/TM 2100/FL115/TP PA28U/TB LGT-MOD 115-118/RM ZLC,LGT-MOD 115-118,,11500.0,41.2843287878322,-114.03786643155554,2014-05-01 21:00:00,2.0,U,"('KMTX', 'KSFX', 'KLRX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2014/05/01/KMTX/KMTX20140501_205354_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KSFX/KSFX20140501_205319_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KLRX/KLRX20140501_205211_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KCBX/KCBX20140501_205937_V06.gz', 's3://unidata-nexrad-level2/2014/05/01/KICX/KICX20140501_205904_V06.gz']"
F,P28A,AFN UA /OV AFN /TM 1703 /FL055 /TP P28A /TB NEG,NEG,,5500.0,42.80513,-72.00302,2014-05-26 17:03:00,0.0,L,"('KBOX', 'KENX', 'KGYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2014/05/26/KBOX/KBOX20140526_165814_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KENX/KENX20140526_165756_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KGYX/KGYX20140526_165955_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KCXX/KCXX20140526_165827_V06.gz', 's3://unidata-nexrad-level2/2014/05/26/KOKX/KOKX20140526_170032_V06.gz']"
T,RJ2,RHP UUA /OV HRS021032/TM 1221/FL310/TP RJ2/TB SEV/RM ZTL,SEV,,31000.0,35.43794989151326,-83.6868258229671,2014-05-17 12:21:00,5.0,M,"('KMRX', 'KGSP', 'KHTX', 'KOHX', 'KJKL')","['s3://unidata-nexrad-level2/2014/05/17/KMRX/KMRX20140517_121932_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KGSP/KGSP20140517_121916_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KHTX/KHTX20140517_121558_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KOHX/KOHX20140517_122023_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KJKL/KJKL20140517_121829_V06.gz']"
T,P46T,CHS UUA /OV CHS 290040/TM 0105/FL260/TP P46T/TB SEV/RM NO DAMAGE OR INJURIES. ZJX CWSU,SEV,,26000.0,33.12663189798999,-80.78667408887065,2014-05-16 01:05:00,5.0,L,"('KCLX', 'KCAE', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2014/05/16/KCLX/KCLX20140516_010253_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KCAE/KCAE20140516_010241_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KGSP/KGSP20140516_010432_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KLTX/KLTX20140516_010336_V06.gz', 's3://unidata-nexrad-level2/2014/05/16/KJGX/KJGX20140516_010116_V07.gz']"
F,B190,ANI UA /OV ANI/TM 1545/FL200/TP B190/SK OVC006/TB NEG/IC NEG/RM ZANDURD,NEG,,20000.0,61.58,-159.54,2014-05-17 15:45:00,0.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/05/17/PABC/PABC20140517_154207_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/PAKC/PAKC20140517_153550_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/PAEC/PAEC20140517_153925_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/PAHG/PAHG20140517_154230_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/PAPD/PAPD20140517_153731_V06.gz']"
F,COUC,UUA /OV CYHU /TM 1745 /FL015 /TP COUC /TB MDT-SEV /RM COR COPY,MDT-SEV,,1500.0,45.5166666667,-73.4166666667,2014-05-20 17:45:00,5.0,U,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2014/05/20/KCXX/KCXX20140520_173745_V06.gz', 's3://unidata-nexrad-level2/2014/05/20/KTYX/KTYX20140520_174323_V07.gz', 's3://unidata-nexrad-level2/2014/05/20/KGYX/KGYX20140520_174309_V06.gz', 's3://unidata-nexrad-level2/2014/05/20/KBGM/KBGM20140520_174425_V06.gz']"
F,B738,RIC UA /OV RIC/TM 1407/FL230/TP B738/TB LT-MOD/RM DURGD INTO BWI FL230 TO FL160 AWC-WEB:SWA,LT-MOD,201405171415-KWBC-UBVA90-PIREP,23000.0,37.5,-77.32,2014-05-17 14:07:00,3.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KRAX', 'KFCX')","['s3://unidata-nexrad-level2/2014/05/17/KAKQ/KAKQ20140517_140233_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KDOX/KDOX20140517_135930_V07.gz', 's3://unidata-nexrad-level2/2014/05/17/KLWX/KLWX20140517_140414_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KRAX/KRAX20140517_140402_V06.gz', 's3://unidata-nexrad-level2/2014/05/17/KFCX/KFCX20140517_135726_V06.gz']"
F,C206,SJN UA /OV SJN /TM 1927 /FL115 /TP C206 /SK SCT125 /WX FV99SM /TA M04 /TB CONS LGT,CONS LGT,,11500.0,34.52,-109.38,2014-05-12 19:27:00,1.0,L,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://unidata-nexrad-level2/2014/05/12/KFSX/KFSX20140512_192245_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KFSX/KFSX20140512_192245_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KABX/KABX20140512_191905_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KIWA/KIWA20140512_192421_V06.gz', 's3://unidata-nexrad-level2/2014/05/12/KEMX/KEMX20140512_192342_V06.gz']"
F,MD90,JOT UA /OV JOT315025/TM 1853/FL330/TP MD90/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,33000.0,41.81234169037213,-88.56913421597817,2014-05-13 18:53:00,2.0,M,"('KLOT', 'KDVN', 'KMKX', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2014/05/13/KLOT/KLOT20140513_184926_V06.gz', 's3://unidata-nexrad-level2/2014/05/13/KDVN/KDVN20140513_185255_V06.gz', 's3://unidata-nexrad-level2/2014/05/13/KMKX/KMKX20140513_184616_V06.gz', 's3://unidata-nexrad-level2/2014/05/13/KILX/KILX20140513_185238_V06.gz', 's3://unidata-nexrad-level2/2014/05/13/KIWX/KIWX20140513_185058_V06.gz']"
