URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A319,FOD UA /OV FOD270015/TM 2027/FL300/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,42.549741,-94.54258600179496,2014-12-15 20:27:00+00:00,1.0,0,M,"('KDMX', 'KFSD', 'KOAX', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2014/12/15/KDMX/KDMX20141215_202541_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KFSD/KFSD20141215_202653_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KOAX/KOAX20141215_202324_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KMPX/KMPX20141215_202308_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KARX/KARX20141215_202545_V06.gz']"
F,C185,SXQ UA /OV ENA130033 /TM 1935 /FL030 /TP C185 /WV 020010KT /TB NEG /RM EAST END TUSTUMENA LAKE,NEG,,3000.0,60.21643817845575,-150.3824643901216,2014-12-20 19:35:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2014/12/20/PAHG/PAHG20141220_193110_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAIH/PAIH20141220_193433_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAIH/PAIH20141220_193433_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAKC/PAKC20141220_192818_V06.gz', 's3://unidata-nexrad-level2/2014/12/20/PAPD/PAPD20141220_193454_V06.gz']"
F,E170,IND UA /OV VHP320005/TM 0033/FL090/TP E170/TB CONT LGT CHOP 090/RM IMC AWC-WEB:faa.cmh,CONT LGT CHOP 090,,9000.0,39.87384220773175,-86.43973696970114,2014-12-06 00:33:00+00:00,1.0,0,U,"('KIND', 'KIWX', 'KVWX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2014/12/06/KIND/KIND20141206_002929_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KIWX/KIWX20141206_003218_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KVWX/KVWX20141206_003154_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KLVX/KLVX20141206_003058_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KLOT/KLOT20141206_003128_V06.gz']"
T,PA31,UKI UUA /OV UKI/TM 1824/FL030/TP PA31/TB SEV/RM ZOA CWSU,SEV,,3000.0,39.1258,-123.2008,2014-12-02 18:24:00+00:00,5.0,0,L,"('KBBX', 'KDAX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2014/12/02/KBBX/KBBX20141202_181131_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KDAX/KDAX20141202_182025_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KBHX/KBHX20141202_182130_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KMUX/KMUX20141202_182107_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KMAX/KMAX20141202_181636_V06.gz']"
F,B757,UUA /OV CYQL 270030 /TM 0555 /FL350 /TP B757 /TB SEV /RM TURB LASTED FOR ABOUT 10 MILES,SEV,,35000.0,49.62542,-113.56551716424892,2014-12-09 05:55:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2014/12/09/KMSX/KMSX20141209_055100_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KTFX/KTFX20141209_054546_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KOTX/KOTX20141209_054635_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KBLX/KBLX20141209_054909_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KSFX/KSFX20141209_054838_V06.gz']"
F,B737,FWA UA /OV FWA/TM 0756/FL290/TP B737/TB MOD CHOP FL240 - FL290,MOD CHOP FL240 - FL290,201412060805-KWBC-UBIN90-PIREP,29000.0,40.98,-85.19,2014-12-06 07:56:00+00:00,3.0,0,M,"('KIWX', 'KILN', 'KGRR', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2014/12/06/KIWX/KIWX20141206_075056_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KILN/KILN20141206_075528_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KGRR/KGRR20141206_075529_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KIND/KIND20141206_075516_V06.gz', 's3://unidata-nexrad-level2/2014/12/06/KDTX/KDTX20141206_075236_V06.gz']"
T,M20P,SHD UUA /OV SHD270015 /TM 1716 /FL070 /TP M20P /TB SEV,SEV,201412121745-KWBC-UBVA90-PIREP,7000.0,38.13,-79.29784450593685,2014-12-12 17:16:00+00:00,5.0,0,L,"('KFCX', 'KLWX', 'KRLX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2014/12/12/KFCX/KFCX20141212_171504_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KLWX/KLWX20141212_170847_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KRLX/KRLX20141212_171245_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KAKQ/KAKQ20141212_171139_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KPBZ/KPBZ20141212_170654_V06.gz']"
F,A319,LKV UA /OV LKV152025/TM 0322/FL350/TP A319/TB CONT LGT OCNL MOD/RM ..ZSE,CONT LGT OCNL MOD,,35000.0,41.793185370131056,-120.13516598820118,2014-12-10 03:22:00+00:00,2.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KLRX', 'KCBX')","['s3://unidata-nexrad-level2/2014/12/10/KMAX/KMAX20141210_032106_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KRGX/KRGX20141210_032039_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KBBX/KBBX20141210_031805_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KLRX/KLRX20141210_031723_V06.gz']"
F,E170,LKV UA /OV LKV316037/TM 0113/FL250/TP E170/TB CONS MOD/RM ..ZSE,CONS MOD,,25000.0,42.60473880793446,-120.97702451469766,2014-12-11 01:13:00+00:00,3.0,0,U,"('KMAX', 'KRGX', 'KBBX', 'KBHX', 'KRTX')","['s3://unidata-nexrad-level2/2014/12/11/KMAX/KMAX20141211_011150_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KRGX/KRGX20141211_011132_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KBBX/KBBX20141211_010904_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KBHX/KBHX20141211_010846_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KRTX/KRTX20141211_011121_V06.gz']"
F,B737,RIC UA /OV FAK/TM 2330/FL370/TP B737/TB SEV CAT 370 IN CLR/RM AWC-WEB:COA,SEV CAT 370 IN CLR,,37000.0,37.53,-77.83,2014-12-12 23:30:00+00:00,5.0,0,M,"('KAKQ', 'KLWX', 'KRAX', 'KFCX', 'KDOX')","['s3://unidata-nexrad-level2/2014/12/12/KAKQ/KAKQ20141212_232626_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KLWX/KLWX20141212_232405_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KRAX/KRAX20141212_232357_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KFCX/KFCX20141212_232614_V06.gz', 's3://unidata-nexrad-level2/2014/12/12/KDOX/KDOX20141212_232136_V06.gz']"
F,B737,BZN UA /OV BZN 080035/TM 0050/FL360/TP B737/TB MOD MTN WAVE/RM +/-12KT ZLC,MOD MTN WAVE,,36000.0,45.88936297519031,-110.33692954662403,2014-12-02 00:50:00+00:00,3.0,0,M,"('KBLX', 'KTFX', 'KMSX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2014/12/02/KBLX/KBLX20141202_004649_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KTFX/KTFX20141202_004340_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KMSX/KMSX20141202_004916_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KRIW/KRIW20141202_004511_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KSFX/KSFX20141202_004704_V06.gz']"
F,B737,RIC UA /OV RIC180040/TM 1336/FL350/TP B737/TB CONT LGT CHOP/RM FL350-290 AWC-WEB:SWA,CONT LGT CHOP,,35000.0,36.84477933327933,-77.32336,2014-12-19 13:36:00+00:00,1.0,0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KFCX')","['s3://unidata-nexrad-level2/2014/12/19/KAKQ/KAKQ20141219_132622_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KRAX/KRAX20141219_132857_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KMHX/KMHX20141219_133143_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KLWX/KLWX20141219_133507_V06.gz', 's3://unidata-nexrad-level2/2014/12/19/KFCX/KFCX20141219_133048_V06.gz']"
T,C310,GDP UUA /OV SFL /TM 0000 /FL065 /TP C310 /TA 09 /TB SEV /IC NEG /RM OVER MOUNTAIN RANGE,SEV,,6500.0,31.75,-105.09,2014-12-23 00:00:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://unidata-nexrad-level2/2014/12/22/KEPZ/KEPZ20141222_235114_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KHDX/KHDX20141222_235629_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KMAF/KMAF20141222_235930_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KFDX/KFDX20141222_235823_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KLBB/KLBB20141222_235228_V06.gz']"
F,DH8,SEA UA /OV SEA170020/TM 1518/FL130/TP DH8/TB LGT OCNL MOD 130-150/RM..ZSE,LGT OCNL MOD 130-150,,13000.0,47.11639415916001,-122.22877592049258,2014-12-18 15:18:00+00:00,2.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2014/12/18/KATX/KATX20141218_151100_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KLGX/KLGX20141218_151432_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KRTX/KRTX20141218_151721_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KPDT/KPDT20141218_151545_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KOTX/KOTX20141218_151504_V06.gz']"
F,DH8D,RDM UA /OV PDX-RDM/TM 2017/FL150/TP DH8D/TA UNKN/TB LGT BLO 150/IC LGT RIME 150/RM DURGD,LGT BLO 150,,15000.0,44.92236,-121.87514,2014-12-09 20:17:00+00:00,1.0,0,M,"('KRTX', 'KPDT', 'KLGX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2014/12/09/KRTX/KRTX20141209_201223_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KPDT/KPDT20141209_201235_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KLGX/KLGX20141209_201114_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KMAX/KMAX20141209_201333_V06.gz', 's3://unidata-nexrad-level2/2014/12/09/KATX/KATX20141209_201543_V06.gz']"
F,M20P,ACY UA /OV ACY220010 /TM 1533 /FL060 /TP M20P /TB LGT CHOP /RM SWBOUND,LGT CHOP,,6000.0,39.32989558453652,-74.71593518265679,2014-12-11 15:33:00+00:00,1.0,0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2014/12/11/KDIX/KDIX20141211_152827_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KDOX/KDOX20141211_152334_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KOKX/KOKX20141211_152601_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KLWX/KLWX20141211_153017_V06.gz', 's3://unidata-nexrad-level2/2014/12/11/KBGM/KBGM20141211_153100_V06.gz']"
F,A333,ORF UA /OV 3113N 5134W/TM 1638/FL370/TP A333/SK IMC/TB MOD/RM EMBEDED CB,MOD,,37000.0,31.2166,-51.5666,2014-12-14 16:38:00+00:00,3.0,1,H,"('KCBW', 'KBOX', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2014/12/14/KCBW/KCBW20141214_163506_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KBOX/KBOX20141214_163358_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KGYX/KGYX20141214_163649_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KOKX/KOKX20141214_163225_V06.gz', 's3://unidata-nexrad-level2/2014/12/14/KDIX/KDIX20141214_163719_V06.gz']"
F,C180,ORH UA /OV BED-BED270040 /TM 1708 /FL045 /TP C180 /TA 00 /TB LGT BLO 035/NEG 045 /RM LGT TB DURC FROM BED,LGT BLO 035,,4500.0,42.26734,-71.87571,2014-12-07 17:08:00+00:00,1.0,0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2014/12/07/KBOX/KBOX20141207_170345_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KOKX/KOKX20141207_170250_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KENX/KENX20141207_165931_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KGYX/KGYX20141207_170524_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KCXX/KCXX20141207_165934_V06.gz']"
F,PC12,KJAC UA /OV KJAC323010/TM 2147/FL080/TP PC12/TB SEV TURB ABV 080,SEV TURB ABV 080,,8000.0,43.74592669993139,-110.87553721209602,2014-12-23 21:47:00+00:00,5.0,0,L,"('KSFX', 'KRIW', 'KBLX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2014/12/23/KSFX/KSFX20141223_214317_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KRIW/KRIW20141223_214527_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KBLX/KBLX20141223_214005_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KMTX/KMTX20141223_213828_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KTFX/KTFX20141223_213749_V06.gz']"
F,CRJ2,ALS UA /OV ALS030015/TM 1757/FL300/TP CRJ2/TB CONT LGT TO MOD CHOP/RMFROM ZDV,CONT LGT TO MOD CHOP,,30000.0,37.65541388797807,-105.70394694910595,2014-12-02 17:57:00+00:00,2.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2014/12/02/KFTG/KFTG20141202_175622_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KABX/KABX20141202_174822_V06.gz', 's3://unidata-nexrad-level2/2014/12/02/KFDX/KFDX20141202_175206_V06.gz']"
T,DH8D,SEA UUA /OV SEA080030/TM 0415/FL150/TP DH8D/SK OVC-TOP170/TB CONS MODOCNL SEV 150-160 /RM DURC ..ZSE,CONS MODOCNL SEV 150-160,,15000.0,47.531521121591695,-121.586227779534,2014-12-22 04:15:00+00:00,5.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2014/12/22/KATX/KATX20141222_041416_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KLGX/KLGX20141222_041430_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KRTX/KRTX20141222_041318_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KPDT/KPDT20141222_041418_V06.gz', 's3://unidata-nexrad-level2/2014/12/22/KOTX/KOTX20141222_040549_V06.gz']"
T,B777,PASY UUA /OV 4500N 17935E/TM 1338/FL360/TP B777/TB SEV 360/RM ZOA CWSU,SEV 360,,36000.0,45.0,179.5833,2014-12-21 13:38:00+00:00,5.0,0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2014/12/21/PGUA/PGUA20141221_133326_V06.gz']
T,CRJ2,MMH UUA /OV FRA360040/TM 0404/FL260/TP CRJ2/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,26000.0,37.766720666720666,-119.6,2014-12-31 04:04:00+00:00,5.0,0,M,"('KHNX', 'KDAX', 'KMUX', 'KRGX', 'KBBX')","['s3://unidata-nexrad-level2/2014/12/31/KHNX/KHNX20141231_040309_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDAX/KDAX20141231_035739_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KMUX/KMUX20141231_035711_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KRGX/KRGX20141231_035545_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KBBX/KBBX20141231_035536_V06.gz']"
F,CL60,UUA /OV CYYC 230030 /TM 2112 /FL150 /TP CL60 /TB MDT-SEV,MDT-SEV,,15000.0,50.792470162232505,-114.63045662249816,2014-12-10 21:12:00+00:00,5.0,0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2014/12/10/KMSX/KMSX20141210_211053_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KOTX/KOTX20141210_210941_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KTFX/KTFX20141210_210549_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KPDT/KPDT20141210_210855_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KCBX/KCBX20141210_210301_V06.gz']"
F,B738,ITO UA /OV PHTO041575/TM 2325/FL310/TP B738/TB OCNL LGT CHOP 310/RM ENRTE OGG TO SMF / LT TURB ON CLIMB FL270 -FL290. OCNL LT CHOP LASTING NO MORE THAN 5 MIN A TIME. TO CIVIT. ALL AT FL310. AWC-WEB:ASA,OCNL LGT CHOP 310,,31000.0,26.95347932103239,-148.36898519042333,2014-12-04 23:25:00+00:00,1.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2014/12/04/PHKM/PHKM20141204_232146_V07.gz', 's3://unidata-nexrad-level2/2014/12/04/PHMO/PHMO20141204_232054_V07.gz', 's3://unidata-nexrad-level2/2014/12/04/PHWA/PHWA20141204_231912_V07.gz', 's3://unidata-nexrad-level2/2014/12/04/PHKI/PHKI20141204_232105_V07.gz', 's3://unidata-nexrad-level2/2014/12/04/KBHX/KBHX20141204_232351_V06.gz']"
F,E145,MKT UA /OV MKT/TM 1409/FL330/TP E145/TB MOD,MOD,,33000.0,44.22,-93.92,2014-12-31 14:09:00+00:00,3.0,0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KDLH')","['s3://unidata-nexrad-level2/2014/12/31/KMPX/KMPX20141231_140032_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KFSD/KFSD20141231_140006_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDMX/KDMX20141231_140746_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KARX/KARX20141231_140758_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDLH/KDLH20141231_140804_V06.gz']"
F,MD88,SDF UA /OV IIU360045/TM 1432/FL230/TP MD88/TB LGT CHOP 230-190,LGT CHOP 230-190,,23000.0,38.85006075006075,-85.58,2014-12-30 14:32:00+00:00,1.0,0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2014/12/30/KLVX/KLVX20141230_142536_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KIND/KIND20141230_142431_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KILN/KILN20141230_142935_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KVWX/KVWX20141230_142808_V06.gz', 's3://unidata-nexrad-level2/2014/12/30/KJKL/KJKL20141230_142709_V06.gz']"
T,P46T,VGT UUA /OV LAS260018 /TM 0117 /FL100 /TP P46T /TB SEV 130-100,SEV 130-100,,10000.0,36.01980132704498,-115.52894994980991,2014-12-23 01:17:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2014/12/23/KESX/KESX20141223_010859_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KEYX/KEYX20141223_011205_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KICX/KICX20141223_011419_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KSOX/KSOX20141223_010842_V06.gz', 's3://unidata-nexrad-level2/2014/12/23/KNKX/KNKX20141223_011626_V06.gz']"
F,M20P,TSP UA /OV TSP045002 /TM 1525 /FL085 /TP M20P /TA 09 /TB NEG /RM SMTH THIN CI ALQDS ESTIMATED 260 NO MTN OBSCURATION,NEG,,8500.0,35.15857213522977,-118.41039610195082,2014-12-10 15:25:00+00:00,0.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2014/12/10/KEYX/KEYX20141210_152459_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KVTX/KVTX20141210_151537_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KSOX/KSOX20141210_151505_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KHNX/KHNX20141210_151910_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KVBX/KVBX20141210_151556_V06.gz']"
T,PC12,CMA UUA /OV FIM315005 /TM 0654 /FL090 /TP PC12 /TB SEV 110-090 /RM DURD,SEV 110-090,,9000.0,34.418930338074425,-118.9513867802208,2014-12-17 06:54:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2014/12/17/KVTX/KVTX20141217_065112_V06.gz', 's3://unidata-nexrad-level2/2014/12/17/KSOX/KSOX20141217_065149_V06.gz', 's3://unidata-nexrad-level2/2014/12/17/KVBX/KVBX20141217_065049_V06.gz', 's3://unidata-nexrad-level2/2014/12/17/KEYX/KEYX20141217_064952_V06.gz', 's3://unidata-nexrad-level2/2014/12/17/KHNX/KHNX20141217_064901_V06.gz']"
F,B737,CBE UA /OV GRV301012/TM 0250/FL320/TP B737/TB MOD/RM FL280-FL320,MOD,,32000.0,39.74301595860717,-79.27263921539684,2014-12-18 02:50:00+00:00,3.0,0,M,"('KPBZ', 'KCCX', 'KLWX', 'KRLX', 'KCLE')","['s3://unidata-nexrad-level2/2014/12/18/KPBZ/KPBZ20141218_024537_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KCCX/KCCX20141218_024611_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KLWX/KLWX20141218_024309_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KRLX/KRLX20141218_024922_V06.gz', 's3://unidata-nexrad-level2/2014/12/18/KCLE/KCLE20141218_024653_V06.gz']"
T,CRJ2,MGM UUA /OV MGM270040/TM 1745/FL260/TP CRJ2/TB SEV 270-260/RM ZTL CWSU,SEV 270-260,201412251800-KWBC-UBAL91-PIREP,26000.0,32.22,-87.10807927528498,2014-12-25 17:45:00+00:00,5.0,0,M,"('KBMX', 'KMXX', 'KEOX', 'KMOB', 'KGWX')","['s3://unidata-nexrad-level2/2014/12/25/KBMX/KBMX20141225_174207_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KMXX/KMXX20141225_173710_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KEOX/KEOX20141225_174113_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KMOB/KMOB20141225_174218_V06.gz', 's3://unidata-nexrad-level2/2014/12/25/KGWX/KGWX20141225_174238_V06.gz']"
T,B77W,PHNL UUA /OV 3554N 13914W/TM 0000/FL360/TP B77W/TB SEV/RM ZOA CWSU,SEV,,36000.0,35.9,-139.2333,2014-12-08 00:00:00+00:00,5.0,0,U,"('KBHX', 'KMUX', 'KMAX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2014/12/07/KBHX/KBHX20141207_235700_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KMUX/KMUX20141207_235624_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KMAX/KMAX20141207_235634_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KDAX/KDAX20141207_235225_V06.gz', 's3://unidata-nexrad-level2/2014/12/07/KBBX/KBBX20141207_235237_V06.gz']"
F,BE35,PWA UA /OV PWA290080/TM 2048/FL075/TP BE35/TB SEV/RM ZKC,SEV,,7500.0,35.99023379597998,-99.18683959014582,2014-12-15 20:48:00+00:00,5.0,0,L,"('KVNX', 'KOUN', 'KFDR', 'KTLX', 'KDDC')","['s3://unidata-nexrad-level2/2014/12/15/KVNX/KVNX20141215_204741_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KFDR/KFDR20141215_204338_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KTLX/KTLX20141215_204016_V06.gz', 's3://unidata-nexrad-level2/2014/12/15/KDDC/KDDC20141215_204653_V06.gz']"
F,SW4,PDT UA /OV PDT/TM 1539/FL170/TP SW4/TB MOD-SEV 030-025/RM TURB LGT-MOD 170 TO 030 MOD-SEV 030-025 LGT BLO 025,MOD-SEV 030-025,201412101550-KWBC-UBOR90-PIREP,17000.0,45.7,-118.94,2014-12-10 15:39:00+00:00,4.0,0,M,"('KPDT', 'KOTX', 'KRTX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2014/12/10/KPDT/KPDT20141210_153443_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KOTX/KOTX20141210_153453_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KRTX/KRTX20141210_153744_V06.gz', 's3://unidata-nexrad-level2/2014/12/10/KATX/KATX20141210_153809_V06.gz']"
T,DA40,ROA UUA /OV ROA /TM 1800 /FL028 /TP DA40 /TB SEV 028-045,SEV 028-045,,2800.0,37.31724016,-79.97367916,2014-12-03 18:00:00+00:00,5.0,0,L,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2014/12/03/KFCX/KFCX20141203_175728_V06.gz', 's3://unidata-nexrad-level2/2014/12/03/KRLX/KRLX20141203_175410_V06.gz', 's3://unidata-nexrad-level2/2014/12/03/KRAX/KRAX20141203_175812_V06.gz', 's3://unidata-nexrad-level2/2014/12/03/KAKQ/KAKQ20141203_175448_V06.gz', 's3://unidata-nexrad-level2/2014/12/03/KLWX/KLWX20141203_175617_V06.gz']"
T,A319,MMH UUA /OV BIH300042 /TM 0456 /FL270 /TP A319 /TB SEV,SEV,,27000.0,37.72313835002835,-119.12649813654672,2014-12-31 04:56:00+00:00,5.0,0,M,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2014/12/31/KHNX/KHNX20141231_045439_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KRGX/KRGX20141231_044732_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KDAX/KDAX20141231_045549_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KMUX/KMUX20141231_044713_V06.gz', 's3://unidata-nexrad-level2/2014/12/31/KBBX/KBBX20141231_045411_V06.gz']"
