URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,EPIC,ALS UUA /OV ALS 175005/TM 1840/FL220/TP EPIC/TA M19/TB SEV/IC LGT RIME/RM TEMP RANGE M19-M20. ZDV,SEV,,22000.0,37.355867050838086,-105.8522419559726,2014-06-11 18:40:00,5.0,U,"('KPUX', 'KABX', 'KGJX', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2014/06/11/KPUX/KPUX20140611_183908_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KABX/KABX20140611_183850_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KGJX/KGJX20140611_183844_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KFTG/KFTG20140611_183943_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KFDX/KFDX20140611_183740_V07.gz']"
F,E135,BVI UA /OV EWC180015/TM 2107/FL280/TP E135/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,28000.0,40.57997974997975,-80.21,2014-06-14 21:07:00,2.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2014/06/14/KPBZ/KPBZ20140614_205910_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KCLE/KCLE20140614_205824_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KCCX/KCCX20140614_210414_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KRLX/KRLX20140614_210321_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KBUF/KBUF20140614_210444_V06.gz']"
F,B738,COS UA /OV BRK350025/TM 1250/FL195/TP B738/TB MOD/RM ZDV FL195-230 DURC,MOD,201406281310-KWBC-UBCO90-PIREP,19500.0,39.35036980104999,-104.72303014137636,2014-06-28 12:50:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2014/06/28/KFTG/KFTG20140628_124505_V06.gz', 's3://unidata-nexrad-level2/2014/06/28/KPUX/KPUX20140628_124723_V06.gz', 's3://unidata-nexrad-level2/2014/06/28/KCYS/KCYS20140628_124453_V06.gz', 's3://unidata-nexrad-level2/2014/06/28/KGLD/KGLD20140628_124832_V06.gz', 's3://unidata-nexrad-level2/2014/06/28/KGJX/KGJX20140628_124951_V06.gz']"
F,MD11,DBQ UA /OV DBQ045040/TM 0325/FL370/TP MD11/TB SEV/RM 20 KT SHEER LOST500 FT,SEV,,37000.0,42.8697927045954,-90.07074243321622,2014-06-18 03:25:00,5.0,H,"('KMKX', 'KARX', 'KDVN', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2014/06/18/KMKX/KMKX20140618_032310_V06.gz', 's3://unidata-nexrad-level2/2014/06/18/KARX/KARX20140618_032054_V06.gz', 's3://unidata-nexrad-level2/2014/06/18/KDVN/KDVN20140618_032133_V06.gz', 's3://unidata-nexrad-level2/2014/06/18/KLOT/KLOT20140618_032127_V06.gz', 's3://unidata-nexrad-level2/2014/06/18/KGRB/KGRB20140618_032440_V06.gz']"
F,AC11,ECP UA /OV ECP /TM 1901 /FL120 /TP AC11 /WX FV15SM /TA 05 /TB NEG /RM SMOOTH VSBY GREATER THAN 15 CLR ABV SCT-BKN CB TOPS DSNT NW-N,NEG,,12000.0,30.3582,-85.7956,2014-06-10 19:01:00,0.0,L,"('KEVX', 'KEOX', 'KTLH', 'KMOB', 'KMXX')","['s3://unidata-nexrad-level2/2014/06/10/KEVX/KEVX20140610_185732_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KEOX/KEOX20140610_185950_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KTLH/KTLH20140610_190009_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KMOB/KMOB20140610_185648_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KMXX/KMXX20140610_185918_V06.gz']"
F,A320,TOL UA /OV VWV/TM 0952/FL330/TP A320/TB INTMT MOD CHOP 310/RM BLW FL350 MOD CHOP AWC-WEB:FFT,INTMT MOD CHOP 310,,33000.0,41.45,-83.64,2014-06-17 09:52:00,3.0,M,"('KDTX', 'KIWX', 'KCLE', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2014/06/17/KDTX/KDTX20140617_094903_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KIWX/KIWX20140617_094825_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KCLE/KCLE20140617_094307_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KGRR/KGRR20140617_094844_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KILN/KILN20140617_094406_V06.gz']"
F,B747,UA /OV 6048N12730W /TM 0105 /FL360 /TP B747 /TB SEV,SEV,,36000.0,60.8,-127.5,2014-06-30 01:05:00,5.0,H,"('PACG', 'KATX', 'KLGX', 'KRTX', 'KOTX')","['s3://unidata-nexrad-level2/2014/06/30/PACG/PACG20140630_005956_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KATX/KATX20140630_010311_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KLGX/KLGX20140630_005747_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KRTX/KRTX20140630_010252_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KOTX/KOTX20140630_010105_V06.gz']"
F,B753,MZZ UA /OV MZZ/TM 1757/FL270/TP B753/TB MOD 270-250,MOD 270-250,,27000.0,40.4898637,-85.6797319,2014-06-30 17:57:00,3.0,M,"('KIWX', 'KIND', 'KILN', 'KLOT', 'KGRR')","['s3://unidata-nexrad-level2/2014/06/30/KIWX/KIWX20140630_175443_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KIND/KIND20140630_175236_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KILN/KILN20140630_175605_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KLOT/KLOT20140630_175557_V06.gz', 's3://unidata-nexrad-level2/2014/06/30/KGRR/KGRR20140630_175232_V06.gz']"
T,C56X,HLR UUA /OV LZZ360030/TM 1912/FL280/TP C56X/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,31.606234400040503,-98.1958931,2014-06-13 19:12:00,5.0,M,"('KGRK', 'KFWS', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2014/06/13/KGRK/KGRK20140613_190305_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KFWS/KFWS20140613_190538_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KDYX/KDYX20140613_190515_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KEWX/KEWX20140613_190653_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KSJT/KSJT20140613_190720_V06.gz']"
F,A332,DBQ UA /OV DBQ/TM 1620/FL360/TP A332/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.39835,-90.709143,2014-06-06 16:20:00,1.0,H,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2014/06/06/KDVN/KDVN20140606_161900_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KARX/KARX20140606_161817_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KMKX/KMKX20140606_161502_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KDMX/KDMX20140606_161619_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KLOT/KLOT20140606_161916_V06.gz']"
F,C650,ABQ UA /OV CNX360010/TM 1340/FL410/TP C650/TB MOD/RM MTN WAVE +/- 10KIAS TMU ZAB,MOD,,41000.0,34.53668016668016,-105.68,2014-06-02 13:40:00,3.0,M,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2014/06/02/KABX/KABX20140602_133343_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KFDX/KFDX20140602_133657_V07.gz', 's3://unidata-nexrad-level2/2014/06/02/KEPZ/KEPZ20140602_133553_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KLBB/KLBB20140602_132141_V06.gz']"
T,HXC,PUB UUA /OV PUB265030/TM 1732/FL150/TP HXC/TB SEV/RM FROM ZDV DURCFL130-FL150,SEV,,15000.0,38.24641859881506,-105.13299366791612,2014-06-16 17:32:00,5.0,U,"('KPUX', 'KFTG', 'KGJX', 'KGLD', 'KCYS')","['s3://unidata-nexrad-level2/2014/06/16/KPUX/KPUX20140616_172230_V06.gz', 's3://unidata-nexrad-level2/2014/06/16/KFTG/KFTG20140616_172826_V06.gz', 's3://unidata-nexrad-level2/2014/06/16/KGJX/KGJX20140616_172351_V06.gz', 's3://unidata-nexrad-level2/2014/06/16/KGLD/KGLD20140616_172659_V06.gz', 's3://unidata-nexrad-level2/2014/06/16/KCYS/KCYS20140616_172918_V06.gz']"
T,C172,BIH UUA /OV IYK-O26 /TM 2122 /FL095 /TP C172 /TB SEV,SEV,201406152125-KWBC-UBCA91-PIREP,9500.0,36.1293,-117.93965,2014-06-15 21:22:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2014/06/15/KEYX/KEYX20140615_212110_V06.gz', 's3://unidata-nexrad-level2/2014/06/15/KHNX/KHNX20140615_211344_V06.gz', 's3://unidata-nexrad-level2/2014/06/15/KVTX/KVTX20140615_211550_V06.gz', 's3://unidata-nexrad-level2/2014/06/15/KSOX/KSOX20140615_211809_V06.gz', 's3://unidata-nexrad-level2/2014/06/15/KVBX/KVBX20140615_211509_V06.gz']"
F,C25B,STJ UA /OV STJ/TM 1308/FL260/TP C25B/TB LGT CHOP,LGT CHOP,201406211320-KWBC-UBMO90-PIREP,26000.0,39.96,-94.93,2014-06-21 13:08:00,1.0,U,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2014/06/21/KEAX/KEAX20140621_130517_V06.gz', 's3://unidata-nexrad-level2/2014/06/21/KTWX/KTWX20140621_130548_V06.gz', 's3://unidata-nexrad-level2/2014/06/21/KOAX/KOAX20140621_130643_V06.gz', 's3://unidata-nexrad-level2/2014/06/21/KDMX/KDMX20140621_130737_V06.gz', 's3://unidata-nexrad-level2/2014/06/21/KUEX/KUEX20140621_130544_V06.gz']"
T,BE58,LZU UUA /OV LZU150010 /TM 1152 /FL060 /TP BE58 /TB SEV /RM DURC/ 55KT CROSSWIND WHILE FLYING EASTOUND,SEV,,6000.0,33.83373074134795,-83.86187962250139,2014-06-05 11:52:00,5.0,L,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2014/06/05/KFFC/KFFC20140605_115035_V06.gz', 's3://unidata-nexrad-level2/2014/06/05/KJGX/KJGX20140605_115117_V07.gz', 's3://unidata-nexrad-level2/2014/06/05/KGSP/KGSP20140605_115145_V06.gz', 's3://unidata-nexrad-level2/2014/06/05/KMXX/KMXX20140605_115146_V06.gz', 's3://unidata-nexrad-level2/2014/06/05/KMRX/KMRX20140605_114954_V06.gz']"
F,MD83,LBL UA /OV LBL180020/TM 2105/FL320/TP MD83/TB LGT CAT/RM ZKC/FD,LGT CAT,,32000.0,36.71085966663967,-100.95986,2014-06-09 21:05:00,1.0,M,"('KAMA', 'KDDC', 'KGLD', 'KVNX', 'KFDR')","['s3://unidata-nexrad-level2/2014/06/09/KAMA/KAMA20140609_210153_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/KDDC/KDDC20140609_210303_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/KGLD/KGLD20140609_210332_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/KVNX/KVNX20140609_210452_V07.gz', 's3://unidata-nexrad-level2/2014/06/09/KFDR/KFDR20140609_210419_V06.gz']"
T,C550,MOB UUA /OV GPT045045/TM 1945/FL130/TP C550/TB SEV 130-140/RM FM ZHU AWC-WEB:KZHU,SEV 130-140,201406102000-KWBC-UBAL90-PIREP,13000.0,30.940373042669822,-88.46502149668825,2014-06-10 19:45:00,5.0,L,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2014/06/10/KMOB/KMOB20140610_194339_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KLIX/KLIX20140610_194029_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KDGX/KDGX20140610_194122_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KEVX/KEVX20140610_194104_V06.gz']"
T,BE9L,LNK UUA /OV LNK225012 /TM 0135 /FL050 /TP BE9L /TB EXTRM,EXTRM,201406020145-KWBC-UBNE91-PIREP,5000.0,40.77856718862138,-96.92717331306986,2014-06-02 01:35:00,7.0,L,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KICT')","['s3://unidata-nexrad-level2/2014/06/02/KOAX/KOAX20140602_013331_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KUEX/KUEX20140602_013215_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KTWX/KTWX20140602_013355_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KFSD/KFSD20140602_013445_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KICT/KICT20140602_013336_V06.gz']"
F,B737,DAY UA /OV ROD/TM 1653/FL350/TP B737/TB OCNL MOD CHOP 350/RM 10 E OF ROD CNT LGT CHOP FROM 300-380 AWC-WEB:SWA,OCNL MOD CHOP 350,201406141655-KWBC-UBOH90-PIREP,35000.0,40.29,-84.04,2014-06-14 16:53:00,3.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2014/06/14/KILN/KILN20140614_164650_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KIWX/KIWX20140614_165244_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KIND/KIND20140614_164921_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KCLE/KCLE20140614_165147_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KPBZ/KPBZ20140614_165018_V06.gz']"
F,SF34,DUT UA /OV DUT/TM 0505/FL005/TP SF34/SK OVC005/WX FV10SM/TB NEG/ICNEG/RM ZAN,NEG,,500.0,53.89,-166.54,2014-06-23 05:05:00,0.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2014/06/23/PABC/PABC20140623_050208_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/PAEC/PAEC20140623_050332_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/PAKC/PAKC20140623_050144_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/PAHG/PAHG20140623_050054_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/PAIH/PAIH20140623_050425_V06.gz']"
T,E145,SGF UUA /OV SGF110025/TM 1957/FL370/TP E145/TB SEV/RM SEV UPDRAFTSAND DOWNDRAFTS/ CWSU ZKC,SEV,,37000.0,37.097180063756255,-92.89784596998706,2014-06-06 19:57:00,5.0,M,"('KSGF', 'KEAX', 'KLZK', 'KINX', 'KLSX')","['s3://unidata-nexrad-level2/2014/06/06/KSGF/KSGF20140606_195328_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KEAX/KEAX20140606_195258_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KLZK/KLZK20140606_195431_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KINX/KINX20140606_195617_V06.gz', 's3://unidata-nexrad-level2/2014/06/06/KLSX/KLSX20140606_194851_V06.gz']"
T,DC10,LAF UUA /OV BVT315020/TM 0940/FL220/TP DC10/TB SEV/RM EXTREME PRECIP,SEV,201406041005-KWBC-UBIN90-PIREP,22000.0,40.7957213522977,-87.38027176041102,2014-06-04 09:40:00,5.0,H,"('KIWX', 'KLOT', 'KIND', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2014/06/04/KIWX/KIWX20140604_093805_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KLOT/KLOT20140604_093901_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KIND/KIND20140604_093630_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KILX/KILX20140604_093809_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KMKX/KMKX20140604_093813_V06.gz']"
F,P46T,GUC UA /OV HBU120030/TM 0000/FL270/TP P46T/TB MOD/RM ZDV,MOD,201406090010-KWBC-UBCO90-PIREP,27000.0,38.19997974997976,-106.48704441706016,2014-06-09 00:00:00,3.0,L,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2014/06/08/KGJX/KGJX20140608_235920_V06.gz', 's3://unidata-nexrad-level2/2014/06/08/KPUX/KPUX20140608_235935_V06.gz', 's3://unidata-nexrad-level2/2014/06/08/KFTG/KFTG20140608_235924_V06.gz', 's3://unidata-nexrad-level2/2014/06/08/KABX/KABX20140608_235244_V06.gz', 's3://unidata-nexrad-level2/2014/06/08/KCYS/KCYS20140608_235546_V06.gz']"
F,DH8C,UUA /OV CYRQ 076025 /TM 1250 /FL140 /TP DH8C /TB MDT-SEV 100-140 /RM TURB BTN CYRQ AND PESAC / SEV TURB AT 105,MDT-SEV 100-140,,14000.0,46.45360895470534,-72.09360844449822,2014-06-10 12:50:00,5.0,M,"('KCXX', 'KGYX', 'KCBW', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2014/06/10/KCXX/KCXX20140610_124649_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KGYX/KGYX20140610_124440_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KCBW/KCBW20140610_124711_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KENX/KENX20140610_124121_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KTYX/KTYX20140610_124516_V07.gz']"
F,B737,EVV UA /OV PXV360050/TM 1425/FL410/TP B737/TB LGT 340-410/RMTRACE-LGT RIME,LGT 340-410,,41000.0,38.76340083340083,-87.76,2014-06-10 14:25:00,1.0,M,"('KVWX', 'KILX', 'KPAH', 'KIND', 'KLVX')","['s3://unidata-nexrad-level2/2014/06/10/KVWX/KVWX20140610_142305_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KILX/KILX20140610_142122_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KPAH/KPAH20140610_141919_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KIND/KIND20140610_142344_V06.gz', 's3://unidata-nexrad-level2/2014/06/10/KLVX/KLVX20140610_142353_V06.gz']"
T,H25B,"VEL UUA /OV MTU 160020/TM 2217/FL390/TP H25B/TB ""SEV"" MTN WAVE +-1000 FPM/RM ZLC",SEV MTN WAVE +-1000 FPM,,39000.0,39.836743754678565,-109.98083455794144,2014-06-17 22:17:00,5.0,M,"('KGJX', 'KMTX', 'KICX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2014/06/17/KGJX/KGJX20140617_221535_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KMTX/KMTX20140617_221425_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KICX/KICX20140617_221017_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KRIW/KRIW20140617_221434_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/KSFX/KSFX20140617_221354_V06.gz']"
T,P28A,MAO UUA /OV MYR310030 /TM 1520 /FL080 /TP P28A /TB SEV,SEV,,8000.0,34.00141983776749,-79.3903187919414,2014-06-23 15:20:00,5.0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2014/06/23/KLTX/KLTX20140623_151813_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/KCAE/KCAE20140623_151808_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/KRAX/KRAX20140623_151349_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/KCLX/KCLX20140623_151840_V06.gz', 's3://unidata-nexrad-level2/2014/06/23/KMHX/KMHX20140623_151745_V06.gz']"
F,B733,MYR UA /OV CHS120105/TM 1329/FL350/TP B733/TA M47/WV 025047KT/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,35000.0,32.02352912492913,-78.23534587984042,2014-06-04 13:29:00,1.0,M,"('KLTX', 'KMHX', 'KCLX', 'KCAE', 'KJAX')","['s3://unidata-nexrad-level2/2014/06/04/KLTX/KLTX20140604_132107_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KMHX/KMHX20140604_132730_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KCLX/KCLX20140604_132136_V06.gz', 's3://unidata-nexrad-level2/2014/06/04/KCAE/KCAE20140604_132100_V06.gz']"
F,J3,SAF UA /OV SAF270020-SAF /TM 2138 /FL110 /TP J3 /TB MOD CHOP,MOD CHOP,,11000.0,35.61711,-106.49949418791071,2014-06-11 21:38:00,3.0,M,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2014/06/11/KABX/KABX20140611_213531_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KFDX/KFDX20140611_213636_V07.gz', 's3://unidata-nexrad-level2/2014/06/11/KHDX/KHDX20140611_213623_V07.gz', 's3://unidata-nexrad-level2/2014/06/11/KPUX/KPUX20140611_213503_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KEPZ/KEPZ20140611_213543_V06.gz']"
T,BE58,ARA UUA /OV LFT130012 /TM 1940 /FL030 /TP BE58 /TB SEV,SEV,,3000.0,30.070028654893004,-91.81228239759218,2014-06-24 19:40:00,5.0,L,"('KLCH', 'KHDC', 'KPOE', 'KLIX', 'KDGX')","['s3://unidata-nexrad-level2/2014/06/24/KLCH/KLCH20140624_193821_V06.gz', 's3://unidata-nexrad-level2/2014/06/24/KPOE/KPOE20140624_193847_V06.gz', 's3://unidata-nexrad-level2/2014/06/24/KLIX/KLIX20140624_193712_V06.gz', 's3://unidata-nexrad-level2/2014/06/24/KDGX/KDGX20140624_193724_V06.gz']"
F,DA40,SGJ UA /OV SGJ180007 /TM 1230 /FL045 /TP DA40 /SK FEW030-TOP050 /WX FV15SM HZ /TA 17 /WV 25016KT /TB NEG /RM OVC ABV UNKN BASE,NEG,,4500.0,29.842573883323883,-81.33972,2014-06-14 12:30:00,0.0,L,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KCLX')","['s3://unidata-nexrad-level2/2014/06/14/KJAX/KJAX20140614_122829_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KVAX/KVAX20140614_122601_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KMLB/KMLB20140614_122435_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KTBW/KTBW20140614_122944_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KCLX/KCLX20140614_122616_V06.gz']"
T,E170,JYO UUA /OV IAD270010-IAD270015 /TM 2338 /FL140 /TP E170 /TB SEV 140-080 /RM DURD,SEV 140-080,,14000.0,38.93484,-77.66156010009128,2014-06-13 23:38:00,5.0,U,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2014/06/13/KLWX/KLWX20140613_233350_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KDOX/KDOX20140613_233640_V07.gz', 's3://unidata-nexrad-level2/2014/06/13/KCCX/KCCX20140613_233756_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KAKQ/KAKQ20140613_233351_V06.gz', 's3://unidata-nexrad-level2/2014/06/13/KPBZ/KPBZ20140613_233423_V06.gz']"
T,C208,LBF UUA /OV LBF070065/TM 1305/FL060/TP C208/TB SEV/RM WIND SHIFT DUE TO WX FM ZDV,SEV,201406141320-KWBC-UBNE91-PIREP,6000.0,41.42055183423373,-99.40000244891544,2014-06-14 13:05:00,5.0,L,"('KLNX', 'KUEX', 'KOAX', 'KGLD', 'KFSD')","['s3://unidata-nexrad-level2/2014/06/14/KLNX/KLNX20140614_130151_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KUEX/KUEX20140614_130457_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KOAX/KOAX20140614_130324_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KGLD/KGLD20140614_125919_V06.gz', 's3://unidata-nexrad-level2/2014/06/14/KFSD/KFSD20140614_130344_V06.gz']"
T,C208,PBI UUA /OV PHK090008 /TM 2045 /FL030 /TP C208 /TB SEV,SEV,201406112115-KWBC-UBFL90-PIREP,3000.0,26.78,-80.54063550099387,2014-06-11 20:45:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2014/06/11/KAMX/KAMX20140611_204144_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KAMX/KAMX20140611_204144_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KMLB/KMLB20140611_204055_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KTBW/KTBW20140611_204142_V06.gz', 's3://unidata-nexrad-level2/2014/06/11/KBYX/KBYX20140611_204306_V06.gz']"
F,PA31,ANC UA /OV ODK284017-TED126008 /TM 2300 /FL020 /TP PA31 /TB MOD/RM MOD TURB BETWEEN BIRD POINT AND POTTERS MARSH,MOD,,2000.0,57.818550089199626,-153.01523971435128,2014-06-09 23:00:00,3.0,L,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2014/06/09/PAKC/PAKC20140609_225135_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/PAHG/PAHG20140609_225720_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/PAIH/PAIH20140609_225633_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/PAIH/PAIH20140609_225633_V06.gz', 's3://unidata-nexrad-level2/2014/06/09/PAPD/PAPD20140609_225632_V06.gz']"
F,B737,JXN UA /OV LFD130020/TM 2337/FL190/TP B737/TB CONT LGT OCNL MOD/RM FL 190-130,CONT LGT OCNL MOD,,19000.0,41.84572010815501,-84.42604283692486,2014-06-02 23:37:00,2.0,M,"('KIWX', 'KDTX', 'KGRR', 'KCLE', 'KILN')","['s3://unidata-nexrad-level2/2014/06/02/KIWX/KIWX20140602_233648_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KDTX/KDTX20140602_233346_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KGRR/KGRR20140602_233403_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KCLE/KCLE20140602_233327_V06.gz', 's3://unidata-nexrad-level2/2014/06/02/KILN/KILN20140602_233502_V06.gz']"
F,C180,INR UA /OV TKA-INR /TM 1822 /FL065 /TP C180 /SK BKN074 /WX FV99SM /TB LGT CHOP,LGT CHOP,,6500.0,63.025,-149.5,2014-06-17 18:22:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2014/06/17/PAPD/PAPD20140617_181909_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/PAHG/PAHG20140617_181738_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/PAIH/PAIH20140617_181650_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/PAIH/PAIH20140617_181650_V06.gz', 's3://unidata-nexrad-level2/2014/06/17/PAKC/PAKC20140617_181936_V06.gz']"
