label,issue,expire,fl_low,fl_high,polygon
40C,2010-04-16 22:55:00+00:00,2010-04-17 00:55:00+00:00,0,43000,"POLYGON ((-96.52884772159189 29.22093825391326, -97.44 27.733631044263607, -97.4508800685603 26.07368762745326, -97.89351961065984 26.110094613862955, -98.85742197158056 27.478869329814497, -96.52884772159189 29.22093825391326))"
16E,2010-04-16 22:55:00+00:00,2010-04-17 00:55:00+00:00,0,36000,"POLYGON ((-75.76249736446394 40.96925503150296, -82.46484143057496 38.29741543272878, -85.86255996027677 37.76554498828487, -78.1848580579345 39.75315123410364, -82.44807461418557 38.30154930175464, -76.92100917933722 39.07811592736111, -78.26233512376983 39.758635169696376, -75.59750263553607 40.85622079144262, -76.79326698228674 39.11077786947119, -85.89349079399554 37.963138721802565, -82.49577226429373 38.495009166246476, -82.51253908068313 38.49087529722062, -78.24932252443206 39.94247722956962, -78.17184545859674 39.93699329397688, -76.83051951416412 39.25647405164162, -76.9582617112146 39.223812109531536, -75.76249736446394 40.96925503150296))"
17E,2010-04-16 23:55:00+00:00,2010-04-17 01:55:00+00:00,0,36000,"POLYGON ((-75.10093970665118 40.64061525320146, -76.43150243315777 38.76366196411699, -78.44961615182049 39.4561509839542, -74.94477815501848 40.51566098239941, -76.32096555917266 38.795771306035185, -78.38470395548296 39.64532393859264, -76.36659023682024 38.95283491875543, -76.47712711080536 38.920725576837235, -75.10093970665118 40.64061525320146))"
41C,2010-04-16 23:55:00+00:00,2010-04-17 01:55:00+00:00,0,43000,"POLYGON ((-97.22295008799442 28.360944475598025, -97.44 27.733631044263607, -97.4508800685603 26.07368762745326, -97.89351961065984 26.110094613862955, -98.1929908513793 27.897953807176233, -97.22295008799442 28.360944475598025))"
5W,2010-04-16 23:55:00+00:00,2010-04-17 01:55:00+00:00,0,41000,"POLYGON ((-108.09 36.07452417705444, -105.44288627311754 32.523107044169365, -106.88074773996424 32.53257209531643, -109.41110705591983 32.57731984394856, -109.79346201111123 33.34481541689901, -108.09 36.07452417705444))"
6W,2010-04-16 23:55:00+00:00,2010-04-17 01:55:00+00:00,0,34000,"POLYGON ((-108.68671866855699 38.27086517094027, -107.36244566028567 37.83473691201755, -107.51601668689459 36.54762050379873, -109.24969225761683 37.19474696010024, -108.68671866855699 38.27086517094027))"
1C,2010-04-17 00:55:00+00:00,2010-04-17 02:55:00+00:00,0,43000,"POLYGON ((-97.38 26.585475822945575, -97.20901155940416 25.9835663134633, -97.89351961065984 26.110094613862955, -98.03728810715624 26.50671793071436, -97.38 26.585475822945575))"
1E,2010-04-17 00:55:00+00:00,2010-04-17 02:55:00+00:00,0,36000,"POLYGON ((-74.46521760597396 40.79837557809163, -74.27855609543072 40.726559977546124, -75.00884075689106 38.82842033937147, -75.1955022674343 38.900235939916975, -74.46521760597396 40.79837557809163))"
1W,2010-04-17 00:55:00+00:00,2010-04-17 02:55:00+00:00,0,41000,"POLYGON ((-108.93 37.81, -107.35031272622149 37.32592146602982, -106.18168401683161 32.89316627426951, -109.81943066714197 32.73933062199207, -108.56106753500919 35.81683816158318, -108.93 37.81))"
2W,2010-04-17 01:55:00+00:00,2010-04-17 03:55:00+00:00,0,41000,"POLYGON ((-107.2595859270698 36.7371152543526, -106.82 34.20815522131804, -105.71906091768653 32.953155243351134, -109.44165520829641 32.206203341313035, -109.71645721294158 33.19140992094782, -107.2595859270698 36.7371152543526))"
3W,2010-04-17 02:55:00+00:00,2010-04-17 04:55:00+00:00,0,41000,"POLYGON ((-106.82 35.70547582294557, -107.19417723308243 31.92639642774462, -108.53082890475825 32.52257290520656, -108.3879696589216 33.657090368696416, -107.21251678219875 35.807894320709636, -106.82 35.70547582294557))"
4W,2010-04-17 03:55:00+00:00,2010-04-17 05:55:00+00:00,0,41000,"POLYGON ((-107.50968700913997 33.74090368461795, -106.48399071458903 33.27746338515003, -107.97309509301321 32.1521471213384, -108.9567468580813 32.884457628350354, -107.50968700913997 33.74090368461795))"
CHARLIE 1,2010-04-17 06:30:00+00:00,2010-04-17 10:30:00+00:00,0,50000,"POLYGON ((-135 10.45, -132.3 6.3, -135.15 5.45, -137.15 9.45, -135 10.45))"
2C,2010-04-17 06:55:00+00:00,2010-04-17 08:55:00+00:00,0,27000,"POLYGON ((-99.63477311328374 31.732818078046602, -100.66651270803143 30.188554812564206, -101.7886940606216 29.647709064740887, -99.90373772319248 30.83105011205013, -100.64526037676332 30.202362713064176, -99.45893550635508 31.637523083479234, -99.88048775304955 30.859678049847794, -101.87552706472817 29.827875735903525, -100.75334571213801 30.368721483726844, -100.77459804340613 30.354913583226875, -100.03307538983529 30.983600982212828, -100.05632535997822 30.954973044415162, -99.63477311328374 31.732818078046602))"
5W,2010-04-17 07:55:00+00:00,2010-04-17 09:55:00+00:00,0,34000,"POLYGON ((-108.63850873037906 35.66280051735251, -107.20370912821787 33.433681582343894, -109.14 33.58815522131804, -108.63850873037906 35.66280051735251))"
3C,2010-04-17 07:55:00+00:00,2010-04-17 09:55:00+00:00,0,29000,"POLYGON ((-99.57769924427903 31.75038100313297, -100.65610794338956 30.19435724134376, -101.60071941967429 29.59113418504689, -99.76077623293439 30.852161578628955, -100.65070544301912 30.198061815301692, -99.39392834680909 31.671461694702845, -99.72811455126502 30.893278257257727, -101.70836195306462 29.75969599865042, -100.76375047677989 30.36291905494729, -100.76915297715033 30.35921448098936, -99.8792237670656 31.01331424431662, -99.91188544873496 30.97219756568785, -99.57769924427903 31.75038100313297))"
6W,2010-04-17 08:55:00+00:00,2010-04-17 10:55:00+00:00,0,36000,"POLYGON ((-108.39242037202209 34.67239444467471, -106.71406759400955 33.7492819217673, -107.61 32.77910686720918, -109.52240403123595 33.650879076981504, -108.39242037202209 34.67239444467471))"
4C,2010-04-17 08:55:00+00:00,2010-04-17 10:55:00+00:00,0,39000,"POLYGON ((-99.81888686853053 30.822058783739354, -100.44203941698899 29.880446556583166, -101.44321360801902 29.518750787379158, -99.67294340397653 30.685308993414193, -100.40304548087664 29.906122229562378, -101.51116920034832 29.706851923662743, -100.50999500931829 30.06854769286675, -100.54898894543064 30.04287201988754, -99.81888686853053 30.822058783739354))"
5C,2010-04-17 09:55:00+00:00,2010-04-17 11:55:00+00:00,0,40000,"POLYGON ((-99.88900742302138 30.672373859700492, -100.43021842095894 29.885601283238948, -101.25426392014082 29.461056243278293, -99.7509925769786 30.52762614029951, -100.40700979013225 29.902123265024468, -101.34586150453022 29.638847926250314, -100.52181600534834 30.06339296621097, -100.54502463617503 30.04687098442545, -99.88900742302138 30.672373859700492))"
7W,2010-04-17 09:55:00+00:00,2010-04-17 11:55:00+00:00,0,33000,"POLYGON ((-108.39242037202209 34.67239444467471, -106.97320277076668 33.89444331704203, -107.24588402913193 32.4068110089857, -109.14 33.42178626558165, -108.39242037202209 34.67239444467471))"
8W,2010-04-17 10:55:00+00:00,2010-04-17 12:55:00+00:00,0,33000,"POLYGON ((-108.21191032523646 34.09815796967733, -106.88198957460526 33.27936583403036, -107.01966014551142 32.27862681453478, -108.75759596876406 33.650879076981504, -108.21191032523646 34.09815796967733))"
9W,2010-04-17 11:55:00+00:00,2010-04-17 13:55:00+00:00,0,33000,"POLYGON ((-107.92997857611108 34.41404197188465, -105.82586201178272 32.74142412847217, -108.0290712728259 32.63223032172754, -109.06296191902668 34.266270964440494, -107.92997857611108 34.41404197188465))"
6C,2010-04-17 11:55:00+00:00,2010-04-17 13:55:00+00:00,0,39000,"POLYGON ((-100.68123679678942 29.77682636332912, -100.31760043315305 29.77682636332912, -100.31760043315305 29.413189999692754, -100.68123679678942 29.413189999692754, -100.68123679678942 29.77682636332912))"
10W,2010-04-17 12:55:00+00:00,2010-04-17 14:55:00+00:00,0,33000,"POLYGON ((-108.53496773468225 34.41851042491616, -105.90129519942958 32.88774765327534, -107.19417723308243 31.92639642774462, -108.98620501333978 34.112493906318555, -108.53496773468225 34.41851042491616))"
7C,2010-04-17 12:55:00+00:00,2010-04-17 14:55:00+00:00,0,38000,"POLYGON ((-100.57004511416648 29.54127466630931, -100.2064087505301 29.54127466630931, -100.2064087505301 29.177638302672943, -100.57004511416648 29.177638302672943, -100.57004511416648 29.54127466630931))"
8C,2010-04-17 12:55:00+00:00,2010-04-17 14:55:00+00:00,0,39000,"POLYGON ((-98.71899464670214 29.79764998555078, -98.21701898927068 28.24637376671194, -98.40730458131893 28.184799474520673, -98.90928023875038 29.736075693359513, -98.71899464670214 29.79764998555078))"
9C,2010-04-17 13:55:00+00:00,2010-04-17 15:55:00+00:00,0,41000,"POLYGON ((-98.51667762489566 28.87623581017489, -97.97122307944113 28.87623581017489, -97.97122307944113 28.330781264720343, -98.51667762489566 28.330781264720343, -98.51667762489566 28.87623581017489))"
10C,2010-04-17 13:55:00+00:00,2010-04-17 15:55:00+00:00,0,32000,"POLYGON ((-107.35629087178215 33.433681582343894, -106.48399071458903 33.27746338515003, -105.88841112764798 31.81940048805411, -106.86738013057055 31.818651108334038, -107.38292547959736 32.74091162802749, -107.35629087178215 33.433681582343894))"
11C,2010-04-17 14:55:00+00:00,2010-04-17 16:55:00+00:00,0,42000,"POLYGON ((-98.3652563867366 29.83836345129106, -97.8800421309 28.401524051016366, -98.06952935742677 28.337535059907026, -98.55474361326338 29.77437446018172, -98.3652563867366 29.83836345129106))"
12C,2010-04-17 14:55:00+00:00,2010-04-17 16:55:00+00:00,0,31000,"POLYGON ((-105.90129519942958 32.88774765327534, -105.49683242450126 31.81760199578816, -105.72900754996992 31.34824983201551, -107.01966014551142 32.27862681453478, -105.90129519942958 32.88774765327534))"
13C,2010-04-17 15:55:00+00:00,2010-04-17 17:55:00+00:00,0,42000,"POLYGON ((-98.22764127316424 29.78247726640029, -97.99964664817561 28.89588569200832, -98.1933445004005 28.846074628543832, -98.42133912538912 29.7326662029358, -98.22764127316424 29.78247726640029))"
14C,2010-04-17 15:55:00+00:00,2010-04-17 17:55:00+00:00,0,32000,"POLYGON ((-105.31936818872452 32.74983416596098, -104.1722693088895 30.760926845791154, -104.66024554462456 30.04341571680442, -106.28 31.653631044263612, -106.50591556968047 32.28091522214198, -105.31936818872452 32.74983416596098))"
15C,2010-04-17 16:55:00+00:00,2010-04-17 18:55:00+00:00,0,41000,"POLYGON ((-97.53 30.38, -97.78715740613077 29.050099161629138, -99.83269011938754 28.53324134008171, -99.89097089581738 29.03878587607854, -97.53 30.38))"
16C,2010-04-17 16:55:00+00:00,2010-04-17 18:55:00+00:00,0,35000,"POLYGON ((-105.44288627311754 32.523107044169365, -104.24683130980017 30.914484631810687, -103.95 29.80089313279083, -104.66024554462456 30.04341571680442, -106.00380645766656 31.584420429311066, -105.44288627311754 32.523107044169365))"
17C,2010-04-17 17:55:00+00:00,2010-04-17 19:55:00+00:00,0,39000,"POLYGON ((-98.46 29.64, -96.8369632215839 28.949977610162957, -99.63620021137392 27.940947477422903, -99.34143101478287 29.318752834249235, -98.46 29.64))"
18C,2010-04-17 17:55:00+00:00,2010-04-17 19:55:00+00:00,0,35000,"POLYGON ((-104.62 32.341786265581646, -103.37193059006843 30.298729706585682, -103.95 29.46815522131804, -106.13064068916917 31.51250299965487, -104.62 32.341786265581646))"
19C,2010-04-17 18:55:00+00:00,2010-04-17 20:55:00+00:00,0,41000,"POLYGON ((-99.03424247622289 29.638763074626933, -96.67584165608476 29.52803139761686, -96.71123054462237 28.40648581890977, -97.62824993753124 27.899872110467157, -99.42 27.97910686720918, -99.03424247622289 29.638763074626933))"
20C,2010-04-17 18:55:00+00:00,2010-04-17 20:55:00+00:00,0,35000,"POLYGON ((-105.32608073520068 31.583548912715017, -102.6569147684773 29.933543022556947, -102.762078082183 29.763423425066144, -105.43124404890638 31.413429315224214, -105.32608073520068 31.583548912715017))"
11W,2010-04-17 18:55:00+00:00,2010-04-17 20:55:00+00:00,0,31000,"POLYGON ((-107.91470419982755 40.04780275525947, -106.24374256101358 39.438211850548925, -107.34141229978236 38.6848957408834, -108.37549995092485 39.827794785793365, -107.91470419982755 40.04780275525947))"
21C,2010-04-17 19:55:00+00:00,2010-04-17 21:55:00+00:00,0,42000,"POLYGON ((-99.34143101478287 29.318752834249235, -96.44434599793324 28.877574174644174, -97.70564931684984 27.664464201005856, -99.13132392251472 28.09452142081679, -99.34143101478287 29.318752834249235))"
22C,2010-04-17 19:55:00+00:00,2010-04-17 21:55:00+00:00,0,35000,"POLYGON ((-104.14182016874388 31.54848292393377, -102.46607336090584 29.873048685196448, -103.00412631278763 29.473114417271137, -105.01987389219816 31.368121387453883, -104.14182016874388 31.54848292393377))"
12W,2010-04-17 19:55:00+00:00,2010-04-17 21:55:00+00:00,0,31000,"POLYGON ((-108.39538318683263 41.11774018630557, -105.56953776646681 39.100587063846106, -106.61513237101352 38.44923285840661, -107.99535198313659 39.31197507819613, -109.02 40.92452417705443, -108.39538318683263 41.11774018630557))"
DELTA 1,2010-04-17 20:30:00+00:00,2010-04-18 00:30:00+00:00,27000,35000,"POLYGON ((-135.3 36.45, -125 36.45, -123.15 33.45, -127.45 30, -138.45 30, -135.3 36.45))"
23C,2010-04-17 20:55:00+00:00,2010-04-17 22:55:00+00:00,0,42000,"POLYGON ((-99.22565175848308 29.637801042878127, -96.44434599793324 28.877574174644174, -97.70564931684984 27.664464201005856, -98.85742197158056 27.478869329814497, -99.22565175848308 29.637801042878127))"
13W,2010-04-17 20:55:00+00:00,2010-04-17 22:55:00+00:00,0,31000,"POLYGON ((-107.55300147678007 40.98083977506103, -105.06984356344944 39.040750604050686, -106.45276618025287 38.25753273038455, -107.79580093639466 39.37412208174025, -108.30616675761716 40.197292037902436, -107.55300147678007 40.98083977506103))"
14W,2010-04-17 21:55:00+00:00,2010-04-17 23:55:00+00:00,0,31000,"POLYGON ((-108.66940461111207 43.41655151792008, -106.61721230400917 42.12662277882431, -106.76737466274508 42.06648441178809, -107.23020473377797 40.23699579882057, -107.06199106188078 40.28261920159559, -105.53988938606848 38.73624213409682, -106.72364538812994 41.95729469903675, -108.77583769523284 43.247223438132515, -107.03631310042691 40.18794445310546, -106.57348302939403 42.017433066072975, -105.6824250965118 38.59594398283168, -107.2045267723241 40.142321050330445, -108.66940461111207 43.41655151792008))"
24C,2010-04-17 21:55:00+00:00,2010-04-17 23:55:00+00:00,0,42000,"POLYGON ((-98.24124241342822 29.178705907425243, -96.71123054462237 28.40648581890977, -97.80810934579802 26.841598529642358, -99.07389513651403 27.3522388879222, -98.24124241342822 29.178705907425243))"
25C,2010-04-17 22:55:00+00:00,2010-04-18 00:55:00+00:00,0,45000,"POLYGON ((-97.61402274120294 27.96355734173908, -97.73628050297819 26.688087754764904, -98.99295837641174 26.557120646137072, -99.02091228962293 27.832352448892518, -97.61402274120294 27.96355734173908))"
15W,2010-04-17 22:55:00+00:00,2010-04-18 00:55:00+00:00,0,32000,"POLYGON ((-107.5618380240357 43.544213867708216, -105.88416567689278 42.5609321864939, -106.0316771952832 42.49918124376631, -106.5912420711629 40.287052610765635, -106.42340959110456 40.333064639034376, -104.8109615227684 38.71259226067021, -105.98529568971217 42.38838445249792, -107.66296803685509 43.37166613371223, -106.39734904720146 40.238006762224835, -105.83778417132176 42.45013539522551, -104.95273345892363 38.57152235559193, -106.5651815272598 40.19199473395609, -107.5618380240357 43.544213867708216))"
16W,2010-04-17 23:55:00+00:00,2010-04-18 01:55:00+00:00,0,32000,"POLYGON ((-107.07637266848057 43.42872796945289, -105.15485141885236 42.34825070995899, -105.29911709374306 42.29153157095358, -105.96245608133243 40.21620874998534, -105.79175306383107 40.251392516577674, -104.14258379153847 38.3554388265855, -105.25287758389052 42.173920933478, -107.17439883351874 43.254398192971905, -105.77195089658919 40.15531725151517, -105.10861190899982 42.23064007248341, -104.29348464179796 38.22417979493066, -105.94265391409056 40.12013348492284, -107.07637266848057 43.42872796945289))"
17W,2010-04-17 23:55:00+00:00,2010-04-18 01:55:00+00:00,0,41000,"POLYGON ((-111.02893813005915 48.064193567809596, -110.29051115134348 45.797826746903645, -110.9357346961992 45.89963388125595, -112.2896540375311 48.03486626399844, -111.02893813005915 48.064193567809596))"
26C,2010-04-17 23:55:00+00:00,2010-04-18 01:55:00+00:00,0,45000,"POLYGON ((-99.0449465553207 27.47949747671944, -97.65520795436099 27.43871838206908, -97.89351961065984 26.110094613862955, -98.92245857122617 26.403183741939042, -99.0449465553207 27.47949747671944))"
27C,2010-04-17 23:55:00+00:00,2010-04-18 01:55:00+00:00,0,45000,"POLYGON ((-97.04758746634663 31.111178052243652, -98.1806870541818 29.83320509342992, -98.18910307642173 29.82227958757311, -98.99588320792608 28.610429393083738, -98.81273011358348 28.559193233199917, -98.78739597229351 27.95372836680808, -98.03103806036565 29.700520585480373, -96.89793847253047 30.978493544294103, -98.82940216963007 28.49959589684781, -98.02262203812572 29.711446091337184, -98.9872211226827 27.945367190339795, -99.01255526397267 28.550832056731632, -97.04758746634663 31.111178052243652))"
DELTA 2,2010-04-18 00:30:00+00:00,2010-04-18 04:30:00+00:00,27000,35000,"POLYGON ((-133.3 35.3, -124 35.3, -121 31, -130 28, -137 28, -133.3 35.3))"
1C,2010-04-18 00:55:00+00:00,2010-04-18 02:55:00+00:00,0,45000,"POLYGON ((-97.79768115779606 27.1310146120481, -97.44 26.901786265581645, -97.4508800685603 26.07368762745326, -98.58080251356293 26.36071197444865, -97.79768115779606 27.1310146120481))"
2C,2010-04-18 00:55:00+00:00,2010-04-18 02:55:00+00:00,0,45000,"POLYGON ((-96.45384698528957 32.01906321133188, -97.23413812708371 30.42336238089069, -97.2181329766605 30.44688141220259, -98.31507190603567 29.246153709623147, -98.34065141397069 29.189561809559454, -98.48064089120457 27.90765876306571, -97.0544688410224 30.33550483911868, -96.27417769922826 31.931205669559876, -98.16741292082078 29.11125810522734, -97.07047399144561 30.31198580780678, -98.28182289011964 27.88594695879729, -98.14183341288576 29.167850005291033, -96.45384698528957 32.01906321133188))"
1W,2010-04-18 00:55:00+00:00,2010-04-18 02:55:00+00:00,0,41000,"POLYGON ((-110.88458202909544 47.801727498795294, -110.2145786213869 46.87701460850575, -110.73918924993995 46.60361267870856, -111.86569001814523 47.57643210252569, -110.88458202909544 47.801727498795294))"
2W,2010-04-18 00:55:00+00:00,2010-04-18 02:55:00+00:00,0,32000,"POLYGON ((-119.07636363636365 45.66999468062725, -118.80363636363637 45.66999468062725, -118.80363636363637 45.39726740789998, -119.07636363636365 45.39726740789998, -119.07636363636365 45.66999468062725))"
3W,2010-04-18 01:55:00+00:00,2010-04-18 03:55:00+00:00,0,41000,"POLYGON ((-110.88458202909544 47.801727498795294, -110.2145786213869 46.87701460850575, -110.66158625504774 46.74616870038265, -111.75949214262155 47.68475193485002, -110.88458202909544 47.801727498795294))"
3C,2010-04-18 01:55:00+00:00,2010-04-18 03:55:00+00:00,0,45000,"POLYGON ((-97.72654322250287 27.284884539101476, -97.44 26.901786265581645, -97.38 25.92, -98.40870393866415 26.29836449827671, -97.72654322250287 27.284884539101476))"
4C,2010-04-18 01:55:00+00:00,2010-04-18 03:55:00+00:00,0,45000,"POLYGON ((-96.45786008988023 32.00966848547982, -97.04530576752846 30.413259676636976, -97.01957511739059 30.451938069278825, -98.30935951091166 29.251918345101036, -98.34065141397069 29.189561809559454, -98.48064089120457 27.90765876306571, -96.85761027228584 30.34419158656909, -96.2701645946376 31.940600395411938, -98.17312531594479 29.10549346974945, -96.88334092242371 30.30551319392724, -98.28182289011964 27.88594695879729, -98.14183341288576 29.167850005291033, -96.45786008988023 32.00966848547982))"
5C,2010-04-18 02:55:00+00:00,2010-04-18 04:55:00+00:00,0,45000,"POLYGON ((-96.18255389837003 31.70690614568547, -96.91978664039152 30.12381170819122, -98.01974549077389 28.80687536575516, -96.0120480115647 31.60237030224059, -96.91128378050303 30.135648580989695, -98.17324565780223 28.93508495479699, -97.07328680741986 30.25202129723305, -97.08178966730836 30.240184424434574, -96.18255389837003 31.70690614568547))"
6C,2010-04-18 03:55:00+00:00,2010-04-18 05:55:00+00:00,0,39000,"POLYGON ((-96.38731711898069 31.68875783120055, -96.744919130332 30.056436741837974, -97.71289677786852 28.98312633811022, -96.19816150043056 31.623795134436076, -96.72460194931918 30.090928216974653, -97.86141803439303 29.117071985148055, -96.8934403868565 30.190382388875808, -96.91375756786931 30.155890913739128, -96.38731711898069 31.68875783120055))"
4W,2010-04-18 03:55:00+00:00,2010-04-18 05:55:00+00:00,0,34000,"POLYGON ((-118.51642449141946 47.121770858744895, -116.76803520571035 46.9685419166099, -116.89244807380499 46.327957543037016, -118.47783126032378 46.46760148067066, -118.51642449141946 47.121770858744895))"
DELTA 3,2010-04-18 04:15:00+00:00,2010-04-18 08:15:00+00:00,27000,35000,"POLYGON ((-124 35.3, -120 30, -135 24.15, -135.15 33, -124 35.3))"
1E,2010-04-18 05:55:00+00:00,2010-04-18 07:55:00+00:00,0,34000,"POLYGON ((-72.08833108097366 34.8846894545313, -72.03531464656979 34.69184428948145, -75.99592733364115 33.60300411726873, -76.04894376804502 33.79584928231858, -72.08833108097366 34.8846894545313))"
2E,2010-04-18 06:55:00+00:00,2010-04-18 08:55:00+00:00,0,34000,"POLYGON ((-72.08833108097366 34.8846894545313, -72.03531464656979 34.69184428948145, -75.99592733364115 33.60300411726873, -76.04894376804502 33.79584928231858, -72.08833108097366 34.8846894545313))"
3E,2010-04-18 07:55:00+00:00,2010-04-18 09:55:00+00:00,0,31000,"POLYGON ((-72.08833108097366 34.8846894545313, -72.03531464656979 34.69184428948145, -75.99592733364115 33.60300411726873, -76.04894376804502 33.79584928231858, -72.08833108097366 34.8846894545313))"
7C,2010-04-18 08:55:00+00:00,2010-04-18 10:55:00+00:00,0,32000,"POLYGON ((-97.18435307680615 29.540528843280597, -98.0881203838308 28.794165139326857, -98.11118132797074 28.766824817911765, -98.39889937843192 28.265351969372034, -97.96076708583645 28.639953798985218, -97.0569997788118 29.386317502938958, -98.22542419215769 28.16582127186058, -97.93770614169651 28.66729412040031, -97.18435307680615 29.540528843280597))"
4E,2010-04-18 08:55:00+00:00,2010-04-18 10:55:00+00:00,0,31000,"POLYGON ((-73.08581454698196 33.73031886611299, -73.05861418229512 33.53217714874659, -76.45111026003283 33.066464366301446, -76.47831062471968 33.26460608366784, -73.08581454698196 33.73031886611299))"
8C,2010-04-18 09:55:00+00:00,2010-04-18 11:55:00+00:00,0,32000,"POLYGON ((-96.75861590814 30.37773447881275, -96.31 28.9263689557364, -97.17319299687898 28.13502423335529, -97.87599258993156 28.821542252083713, -96.75861590814 30.37773447881275))"
9C,2010-04-18 10:55:00+00:00,2010-04-18 12:55:00+00:00,0,36000,"POLYGON ((-96.19098075615804 31.273458639239355, -95.5275252727311 30.023547650836168, -97.17435068315014 27.664464201005856, -97.44 28.565475822945565, -96.19098075615804 31.273458639239355))"
10C,2010-04-18 11:55:00+00:00,2010-04-18 13:55:00+00:00,0,38000,"POLYGON ((-96.37019852442019 31.338508877722262, -95.27639971778234 30.113684420078393, -96.68700914862069 27.897953807176233, -97.26618190893544 27.836224336875514, -96.37019852442019 31.338508877722262))"
11C,2010-04-18 12:55:00+00:00,2010-04-18 14:55:00+00:00,0,37000,"POLYGON ((-96.11127780339626 31.22024281807548, -96.23590914093093 28.692839411836946, -96.8432266351941 28.02285309831054, -95.91274311207889 31.196077215589487, -96.21073265434131 28.747917198757005, -96.99140835333225 28.157174274636652, -96.38409085906908 28.827160588163057, -96.40926734565869 28.772082801243, -96.11127780339626 31.22024281807548))"
12C,2010-04-18 13:55:00+00:00,2010-04-18 15:55:00+00:00,0,36000,"POLYGON ((-95.70439830549914 30.65551098114844, -96.24389176795493 28.684968662174562, -96.6451223125773 28.33145448108433, -96.60086704357074 29.93911346571795, -96.40873195677939 28.74412546975454, -95.58717258339085 30.493467375670818, -96.44352222573721 29.8739661932246, -96.77733877666743 28.481517156735208, -96.37610823204507 28.83503133782544, -96.21126804322061 28.775874530245463, -96.40340313001197 29.970862526208872, -96.5607479478455 30.03600979870222, -95.70439830549914 30.65551098114844))"
13C,2010-04-18 14:55:00+00:00,2010-04-18 16:55:00+00:00,0,36000,"POLYGON ((-96.19098075615804 31.273458639239355, -95.35 30.292737911472788, -96.05517668078056 27.383752517194043, -96.7780168239361 27.310217183571183, -96.74967323758068 29.681517143980216, -96.19098075615804 31.273458639239355))"
5E,2010-04-18 15:55:00+00:00,2010-04-18 17:55:00+00:00,0,39000,"POLYGON ((-83.73133591168641 26.336271200575712, -82.56412362453968 25.82201670001851, -82.81730934868862 24.96857646578228, -83.84083978297119 25.340198594146997, -83.73133591168641 26.336271200575712))"
14C,2010-04-18 15:55:00+00:00,2010-04-18 17:55:00+00:00,0,37000,"POLYGON ((-96.03298235946008 30.546441932338187, -95.35 29.294524177054427, -95.7356768585964 27.529148803528233, -96.40015767798008 27.514100713451217, -96.03298235946008 30.546441932338187))"
6E,2010-04-18 16:55:00+00:00,2010-04-18 18:55:00+00:00,0,40000,"POLYGON ((-83.8612390655358 26.21748090730025, -82.63659400411322 26.20911029381695, -82.81730934868862 24.96857646578228, -83.62951243450199 24.578947725096327, -83.8612390655358 26.21748090730025))"
15C,2010-04-18 16:55:00+00:00,2010-04-18 18:55:00+00:00,0,35000,"POLYGON ((-96.11810440074689 29.957772380150647, -95.17270199551376 29.896214669760766, -95.31592195356453 26.66934544294576, -96.72271189284375 26.50671793071436, -96.11810440074689 29.957772380150647))"
16C,2010-04-18 17:55:00+00:00,2010-04-18 19:55:00+00:00,0,34000,"POLYGON ((-95.49742989538552 30.26732767985268, -94.81878765677166 29.767934630286774, -95.60695440087629 29.01284678973706, -96.11810440074689 29.957772380150647, -95.49742989538552 30.26732767985268))"
17C,2010-04-18 17:55:00+00:00,2010-04-18 19:55:00+00:00,0,36000,"POLYGON ((-96.0422135367056 28.5244548834196, -95.11427998141316 27.695978643763755, -95.45334757949443 26.91284727291372, -96.05517668078056 27.383752517194043, -96.0422135367056 28.5244548834196))"
7E,2010-04-18 17:55:00+00:00,2010-04-18 19:55:00+00:00,0,41000,"POLYGON ((-81.4081024340886 26.529517657752923, -81.72989724668462 24.74368863391328, -83.32829517781497 25.15526690948867, -83.0471972567871 26.323186756123533, -81.4081024340886 26.529517657752923))"
8E,2010-04-18 18:55:00+00:00,2010-04-18 20:55:00+00:00,0,40000,"POLYGON ((-82.83527003641518 26.78489076403373, -81.43602911539266 26.65692051132631, -82.22325199091499 25.511635231589047, -83.48844103885673 25.883174257129554, -82.83527003641518 26.78489076403373))"
18C,2010-04-18 18:55:00+00:00,2010-04-18 20:55:00+00:00,0,34000,"POLYGON ((-95.84570709091291 30.341729469017984, -95.20934345454928 30.341729469017984, -95.20934345454928 29.70536583265435, -95.84570709091291 29.70536583265435, -95.84570709091291 30.341729469017984))"
19C,2010-04-18 18:55:00+00:00,2010-04-18 20:55:00+00:00,0,35000,"POLYGON ((-95.68650716659783 28.585499814578753, -95.44077812711382 27.20415968135773, -95.63768675935628 27.16913125649453, -95.8834157988403 28.550471389715554, -95.68650716659783 28.585499814578753))"
20C,2010-04-18 18:55:00+00:00,2010-04-18 20:55:00+00:00,0,40000,"POLYGON ((-104.87 36.98910686720917, -103.36147470372957 36.79864552706383, -106.24855268056002 34.56809549490238, -107.98838037561995 33.866197425802795, -107.05199703644213 36.73549266106669, -104.87 36.98910686720917))"
21C,2010-04-18 19:55:00+00:00,2010-04-18 21:55:00+00:00,0,40000,"POLYGON ((-103.6 36.76089313279082, -105.35808792117056 33.592485202118255, -107.87701202381355 33.27857313805959, -108.58229392682102 34.22773358623716, -107.32532645806296 36.48288412960742, -103.6 36.76089313279082))"
