label,issue,expire,fl_low,fl_high,polygon
8E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-74.85007130490543 43.51461734354747, -74.69452075797166 43.38890327373585, -77.14674256575499 40.35468089930153, -77.30229311268876 40.48039496911315, -74.85007130490543 43.51461734354747))"
9E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-78.80362523795387 41.95428316922093, -78.52033151886704 40.554869161421244, -80.46068882825455 40.3686130347471, -80.21 41.32910686720919, -78.80362523795387 41.95428316922093))"
10E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-80.51394139971158 42.01978236276708, -80.82116655045624 41.019389915574365, -82.388721693294 40.21349248581132, -82.92623152540136 40.7643356385174, -82.46672337183169 41.609356045597046, -80.51394139971158 42.01978236276708))"
11E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-82.12953624636124 39.25872641295291, -82.1768933829961 37.67541919526161, -84.11446121152144 37.761944340285716, -81.93046375363876 39.23948732146546, -82.07289592511341 37.76570008791413, -84.10553878847855 37.961745217078196, -82.16797095995321 37.87522007205409, -82.2719684178359 37.784939179401576, -82.12953624636124 39.25872641295291))"
12E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-85.98394153758926 33.145468676953094, -87.30234780030301 33.41434240599569, -87.38773520545115 33.392004494272705, -88.47140779552343 32.455032570833424, -87.34231286516675 33.21837609871192, -86.023906602453 32.949502369669325, -88.34059805009089 32.303742086995626, -87.2569254600186 33.24071401043491, -85.98394153758926 33.145468676953094))"
13E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-82.99791360725114 33.20291711695938, -82.76359531154657 32.65850161299981, -82.96923287597981 31.980346807280558, -83.17789653484992 33.11570389678625, -82.94928388344849 32.64391333334097, -83.16062709218487 32.038383468136004, -82.95498952775162 32.71653827385526, -82.7693009558497 32.731126553514095, -82.99791360725114 33.20291711695938))"
14E,2010-06-01 01:55:00+00:00,2010-06-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-81.61606908426779 29.65487246479052, -81.41613488397394 29.649742596092338, -81.45650981232355 28.07614890657808, -81.6564440126174 28.081278775276264, -81.61606908426779 29.65487246479052))"
10C,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.21075061699676 37.5008720396939, -100.55315026567573 37.03927088883678, -100.97 36.20815522131804, -102.44715623072659 36.87239936775596, -101.21075061699676 37.5008720396939))"
11C,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.77924336777701 35.13971257572726, -100.79310036393989 34.37114186289531, -100.71865630647036 34.46602282805055, -102.08914393745951 34.103998417912855, -102.16147673675364 34.02783246950969, -102.38713398714476 32.951412661301234, -100.59313286254093 34.36753653569077, -100.57927586637805 35.13610724852272, -102.0380645509996 33.910631160397834, -100.66757692001045 34.27265557053553, -102.19138900209659 32.91037730059254, -101.96573175170546 33.986797108801, -100.77924336777701 35.13971257572726))"
12C,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-98.26345972362108 45.411503968549425, -97.80891426907561 45.411503968549425, -97.80891426907561 44.95695851400397, -98.26345972362108 44.95695851400397, -98.26345972362108 45.411503968549425))"
15E,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-73.8 43.58184477868196, -76.14714357041616 40.931983706994544, -77.07 40.96547582294557, -75.54989623200089 43.628731024394895, -73.8 43.58184477868196))"
16E,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-80.29 42.352737911472786, -77.79914658907991 41.81728366793409, -77.53517774883227 40.651992974182164, -82.33840466709324 40.61084336220145, -82.25914059266395 41.2919411917232, -80.29 42.352737911472786))"
17E,2010-06-01 02:55:00+00:00,2010-06-01 04:55:00+00:00,0.0,40000.0,"POLYGON ((-81.28972327358665 29.878700770027603, -80.96354490269219 29.607329850298168, -81.195473751244 28.23251377770355, -82.09751765502585 28.53789820755231, -81.28972327358665 29.878700770027603))"
13C,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.39086600314722 37.229594080888795, -99.85525822274396 36.14180922977508, -101.32560094428563 35.9044137938495, -102.01208931288897 37.03544323732502, -100.39086600314722 37.229594080888795))"
14C,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-100.29 35.20184477868196, -99.54287107148174 34.62239869812676, -100.91016267332492 33.695972959421255, -102.3099454283757 33.69935565131578, -100.29 35.20184477868196))"
15C,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-85.58206692552531 33.27668079551266, -87.67083335255043 32.66269589239556, -88.76746980453449 32.28543898063697, -87.50658178904933 33.049824267034786, -87.60796498219048 32.7272716880902, -85.57249762155573 33.07690985563016, -87.59719570289 32.979924020761935, -88.83253019546551 32.47456101936304, -87.73589374348145 32.85181793112163, -87.7987621138414 32.78724213542699, -87.69737892070026 33.10979471437158, -87.60676500685959 33.17969496064443, -85.58206692552531 33.27668079551266))"
16C,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-88.34564062362726 36.948534585578216, -88.28821641781677 36.756955722999294, -89.52883133469635 36.385091492470664, -89.58625554050684 36.576670355049586, -88.34564062362726 36.948534585578216))"
18E,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-74.13360401463899 43.80962315498459, -77.10030307595036 40.870177745378676, -78.41000939446609 41.286640816365676, -75.28008699902273 41.635572654277745, -77.03008699902273 40.8737863886961, -73.96411123860702 43.703452542887945, -75.235253611984 41.674176782478895, -78.34940324256534 41.477236971499465, -77.03969692404962 41.060773900512466, -77.10991300097726 41.057165257195045, -75.35991300097726 41.81895152277669, -75.40474638801598 41.78034739457554, -74.13360401463899 43.80962315498459))"
19E,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-79.84477180874607 42.71162863725562, -79.67496791895563 42.60595631821213, -80.59402041640622 41.1291392065851, -80.76382430619667 41.234811525628594, -79.84477180874607 42.71162863725562))"
20E,2010-06-01 03:55:00+00:00,2010-06-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-80.97273233674414 29.817081294686556, -80.8072329193622 29.704787292859915, -81.63601289693038 28.48332754261347, -81.80151231431232 28.59562154444011, -80.97273233674414 29.817081294686556))"
17C,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.77642 36.961015822945576, -99.189027941217 36.764669313415425, -100.69475799213349 35.60466129276366, -101.64 36.12184477868196, -99.77642 36.961015822945576))"
18C,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-99.77642 35.463695221318055, -98.97745958808196 34.75791864122066, -100.99766463559898 33.77975652936476, -101.53994926533603 33.82678187042211, -99.77642 35.463695221318055))"
19C,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,29000.0,"POLYGON ((-97.2574845640772 47.85742693582479, -97.1225154359228 47.709835152702425, -97.91074700005684 46.98901638661462, -98.04571612821125 47.13660816973699, -97.2574845640772 47.85742693582479))"
21E,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-73.39275584393945 43.87480115421274, -74.3805254746652 41.77969361957378, -74.2729177828259 41.83556630777305, -76.99986099174278 42.31045258622478, -77.10947713339202 42.25002984292798, -77.64211545518539 40.957257052884096, -74.19962287986871 41.69440439870796, -73.21185324914296 43.78951193334692, -77.0341737806249 42.113417988960414, -74.30723057170802 41.63853171050869, -77.45719596076903 40.88106794221333, -76.92455763897566 42.17384073225721, -73.39275584393945 43.87480115421274))"
22E,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,41000.0,"POLYGON ((-79.4644193719534 42.70392925893939, -79.29495277020595 42.59771687316364, -80.73526669912627 40.299631718584926, -80.90473330087372 40.405844104360675, -79.4644193719534 42.70392925893939))"
23E,2010-06-01 04:55:00+00:00,2010-06-01 06:55:00+00:00,0.0,42000.0,"POLYGON ((-80.5134792044729 29.94387502404928, -80.34968924409583 29.82910199202662, -81.185525634079 28.6362990592781, -81.34931559445607 28.751072091300763, -80.5134792044729 29.94387502404928))"
KILO 2,2010-06-01 04:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,52000.0,"POLYGON ((-66.45 19.35, -64.25 19.15, -65.4 15.55, -67.25 16.3, -66.45 19.35))"
20C,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-99.77642 36.961015822945576, -99.189027941217 36.764669313415425, -100.69475799213349 35.60466129276366, -101.64 36.12184477868196, -99.77642 36.961015822945576))"
21C,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-99.77642 35.463695221318055, -98.97745958808196 34.75791864122066, -100.99766463559898 33.77975652936476, -101.53994926533603 33.82678187042211, -99.77642 35.463695221318055))"
22C,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,29000.0,"POLYGON ((-97.2574845640772 47.85742693582479, -97.1225154359228 47.709835152702425, -97.91074700005684 46.98901638661462, -98.04571612821125 47.13660816973699, -97.2574845640772 47.85742693582479))"
24E,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-73.39275584393945 43.87480115421274, -74.3805254746652 41.77969361957378, -74.2729177828259 41.83556630777305, -76.99986099174278 42.31045258622478, -77.10947713339202 42.25002984292798, -77.64211545518539 40.957257052884096, -74.19962287986871 41.69440439870796, -73.21185324914296 43.78951193334692, -77.0341737806249 42.113417988960414, -74.30723057170802 41.63853171050869, -77.45719596076903 40.88106794221333, -76.92455763897566 42.17384073225721, -73.39275584393945 43.87480115421274))"
25E,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-79.4644193719534 42.70392925893939, -79.29495277020595 42.59771687316364, -80.73526669912627 40.299631718584926, -80.90473330087372 40.405844104360675, -79.4644193719534 42.70392925893939))"
26E,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,42000.0,"POLYGON ((-80.5134792044729 29.94387502404928, -80.34968924409583 29.82910199202662, -81.185525634079 28.6362990592781, -81.34931559445607 28.751072091300763, -80.5134792044729 29.94387502404928))"
27E,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-72.37945356944728 42.62899698259024, -71.21514918498998 42.359779751776415, -71.58732148320203 41.602251983954375, -72.86201318097078 42.24728174318477, -72.37945356944728 42.62899698259024))"
28E,2010-06-01 05:55:00+00:00,2010-06-01 07:55:00+00:00,0.0,36000.0,"POLYGON ((-80.95 35.85547582294557, -80.27014176405399 35.81436884787738, -80.62323180648023 34.21218728841783, -82.08492097439951 34.72249169272182, -80.95 35.85547582294557))"
29E,2010-06-01 06:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-73.20280722715009 43.842170705451196, -73.07449525113839 42.5673063605455, -73.15119172990603 42.6546581152251, -75.72105235645931 43.25645990343401, -75.8358465713508 43.19830137274938, -76.44191919700104 41.77625639480719, -73.27348988992065 42.54727803720277, -73.40180186593233 43.82214238210847, -75.76665403770629 43.061728070732094, -73.19679341115301 42.45992628252318, -76.25793244846504 41.697841623474545, -75.6518598228148 43.11988660141673, -73.20280722715009 43.842170705451196))"
30E,2010-06-01 06:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-80.78028040423499 33.736054402517084, -80.18261268552581 31.450638486351316, -80.20614297408294 28.590928083567427, -80.82545383065533 31.969661859076922, -80.3606816468526 31.388973610479074, -80.58043566705717 33.72817525139932, -80.64745911574217 32.02820995221695, -80.40613620408799 28.592573669220755, -80.38260591553086 31.452284072004645, -80.20453695420407 31.513948947876887, -80.66930913800681 32.094637196474736, -80.84730385291998 32.03608910333471, -80.78028040423499 33.736054402517084))"
31E,2010-06-01 06:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-81.36826535920305 36.182910744048996, -79.19060844055129 35.86930138786026, -79.50052802618065 35.27964005264144, -81.69805054809419 34.56866431361833, -81.36826535920305 36.182910744048996))"
32E,2010-06-01 06:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-71.92598890567183 42.60465595419411, -70.31456507138988 42.35801780492051, -70.81405896360137 41.52735268460762, -72.24268257012629 41.93913189849517, -71.92598890567183 42.60465595419411))"
33E,2010-06-01 06:55:00+00:00,2010-06-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-80.1424575669761 27.80689957398064, -78.98651900960778 25.79427881205052, -78.85801633912979 24.49907333891924, -81.2511168802658 24.589005191708285, -80.49132920166006 25.338732925408017, -80.1424575669761 27.80689957398064))"
25C,2010-06-01 07:15:00+00:00,2010-06-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-87.90792619128375 30.593225677990592, -87.74132234064892 30.482576877935426, -88.27669807468259 29.676461865554067, -88.44330192531741 29.787110665609234, -87.90792619128375 30.593225677990592))"
23C,2010-06-01 07:15:00+00:00,2010-06-01 08:55:00+00:00,0.0,42000.0,"POLYGON ((-98.89263917826698 36.9981432543104, -98.50780975344846 36.81912644947907, -100.41711817022514 35.283845912087344, -101.06012160615171 35.75918147647325, -98.89263917826698 36.9981432543104))"
24C,2010-06-01 07:15:00+00:00,2010-06-01 08:55:00+00:00,0.0,29000.0,"POLYGON ((-95.46324731557642 48.273261269450884, -95.34080806146143 48.11512010133909, -96.41280330616036 47.28513825826226, -96.53524256027535 47.443279426374055, -95.46324731557642 48.273261269450884))"
34E,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-74.77229603143854 43.45176030864166, -73.97426813293659 43.05727804511869, -75.6357315883375 41.82428514703966, -75.99223492550037 42.05803855136088, -74.77229603143854 43.45176030864166))"
35E,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,42000.0,"POLYGON ((-80.5846280486591 33.40705079673638, -79.74556101065998 31.700503209940745, -79.95672044115538 28.906331487638308, -80.78119366543656 31.938039292366017, -79.87908885734919 31.61392862561067, -80.38823164046728 33.36925594458227, -80.64918328023516 32.013252101698775, -80.15615177232281 28.921402789797778, -79.94499234182742 31.715574512100215, -79.81146449513821 31.80214909643029, -80.71356930322558 32.12625976318564, -80.84557968842698 32.05104695385288, -80.5846280486591 33.40705079673638))"
36E,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-79.06948693364271 35.63437115056391, -79.16908255542835 35.10084622141453, -81.10522197366184 34.88249110670873, -81.10640097824518 35.49730933780025, -79.06948693364271 35.63437115056391))"
37E,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,36000.0,"POLYGON ((-69.73437201448476 42.73517450088137, -70.03 41.77910686720919, -72.24268257012629 41.93913189849517, -71.77449776047196 42.334307944012785, -69.73437201448476 42.73517450088137))"
26C,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,29000.0,"POLYGON ((-94.54918203298531 48.01462565925937, -94.43734310536313 47.84881837875481, -95.48376430917186 47.14299517895951, -95.59560323679405 47.308802459464076, -94.54918203298531 48.01462565925937))"
27C,2010-06-01 07:55:00+00:00,2010-06-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-87.86884193592236 30.773366725097734, -87.68989419296666 30.68404872416254, -88.27052612852215 29.52075830937765, -88.44947387147785 29.610076310312845, -87.86884193592236 30.773366725097734))"
28C,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-87.5377983730451 30.883732792629775, -87.37215298713268 30.77165422141331, -88.4928516667878 29.115328991102437, -88.65849705270023 29.227407562318902, -87.5377983730451 30.883732792629775))"
29C,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-101.19541269311324 40.38942541845226, -100.03166763355108 39.196165079536634, -100.89074185153315 37.61248073608352, -102.022459164171 40.00434857752905, -101.19541269311324 40.38942541845226))"
38E,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-74.23897121492564 43.51769259553769, -73.17012273936413 42.93927736286389, -74.68146344409307 42.52880056758702, -74.85193499577106 43.063534725380684, -74.23897121492564 43.51769259553769))"
39E,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-80.24542040715893 33.50604371537294, -80.13887895201766 31.71048570417508, -79.65186160384268 28.48539618161026, -80.40750051221958 32.10266065277267, -80.12357601827566 31.67050784646062, -80.44539497062878 33.50285405002312, -80.42391177567886 32.1559752834824, -79.45410369980736 28.515259392950615, -79.94112104798235 31.740348915515437, -79.95642398172436 31.7803267732299, -80.24034847566828 32.21247957954195, -80.22393721220901 32.15916494883222, -80.24542040715893 33.50604371537294))"
40E,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-79.39590813581286 35.86842813686892, -79.16908255542835 35.10084622141453, -80.52002173170213 34.836317217052375, -80.95 35.52273791147279, -79.39590813581286 35.86842813686892))"
41E,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,36000.0,"POLYGON ((-68.33972243280063 43.91653101480852, -68.79564651424269 41.65542942224836, -71.7463775672108 41.954848272733116, -71.30960681205401 42.59483841637948, -68.33972243280063 43.91653101480852))"
42E,2010-06-01 08:55:00+00:00,2010-06-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-79.63858011785715 27.681100627738648, -79.65367455954096 26.2360470119728, -82.03889377761499 25.114068322817012, -79.83848225880584 27.674844906827087, -79.79619050500892 26.323407998436284, -82.12402352760222 25.29504601665554, -79.73880430952819 26.41702470581133, -79.59628836406023 26.329663719347845, -79.63858011785715 27.681100627738648))"
43E,2010-06-01 09:55:00+00:00,2010-06-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-73.36102878507437 43.51769259553769, -72.72142905474996 43.21432582907119, -73.88648690546526 42.59626254090415, -74.42600742947047 42.55729219887414, -73.36102878507437 43.51769259553769))"
44E,2010-06-01 09:55:00+00:00,2010-06-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-79.98953186228928 33.775442602163345, -80.12496045537044 31.780141297166647, -79.92699080854143 31.792261771250782, -79.3197442015891 28.635884526051143, -79.92541955439852 31.76659770682613, -79.78999096131736 33.76189901182283, -79.5161425942752 28.598099987542355, -80.12338920122752 31.754477232741994, -79.98953186228928 33.775442602163345))"
45E,2010-06-01 09:55:00+00:00,2010-06-01 11:55:00+00:00,0.0,40000.0,"POLYGON ((-79.39590813581286 35.86842813686892, -79.16908255542835 35.10084622141453, -80.52002173170213 34.836317217052375, -80.41456658285925 35.69629274290011, -79.39590813581286 35.86842813686892))"
46E,2010-06-01 09:55:00+00:00,2010-06-01 11:55:00+00:00,0.0,36000.0,"POLYGON ((-69.96703121279553 42.95762765663304, -68.10243462643442 42.63838356114414, -68.92313924388488 41.274699054739656, -70.57313546997231 42.48657917572223, -69.96703121279553 42.95762765663304))"
47E,2010-06-01 09:55:00+00:00,2010-06-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-79.64070969833088 27.698732249310577, -79.01649884787624 24.757366208264056, -79.21214182787746 24.715847244208636, -79.8363526783321 27.657213285255157, -79.64070969833088 27.698732249310577))"
32C,2010-06-01 10:25:00+00:00,2010-06-01 11:55:00+00:00,0.0,44000.0,"POLYGON ((-99.94602643966945 40.4240069468865, -99.49148098512399 40.4240069468865, -99.49148098512399 39.96946149234105, -99.94602643966945 39.96946149234105, -99.94602643966945 40.4240069468865))"
30C,2010-06-01 10:25:00+00:00,2010-06-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-86.54590238942703 30.621560950062992, -86.51846650472555 30.423451706889814, -89.09737730637188 30.066301791640917, -89.12481319107336 30.264411034814096, -86.54590238942703 30.621560950062992))"
31C,2010-06-01 10:25:00+00:00,2010-06-01 11:55:00+00:00,0.0,41000.0,"POLYGON ((-101.76413641819687 40.72720967161105, -101.00151167117929 40.58861092204247, -99.9039418943079 38.644723941847474, -100.137284693287 37.447946985839714, -101.76413641819687 40.72720967161105))"
33C,2010-06-01 10:55:00+00:00,2010-06-01 12:55:00+00:00,0.0,40000.0,"POLYGON ((-87.66864658752444 30.570930605986096, -87.62462959909583 30.375834463713428, -89.267319810301 30.005215777069452, -89.31133679872961 30.20031191934212, -87.66864658752444 30.570930605986096))"
34C,2010-06-01 10:55:00+00:00,2010-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-100.49848832882073 40.58861092204247, -99.17877784402093 38.43176303445867, -99.76001370349837 37.597678381640954, -101.52306456682037 40.45920119534549, -100.49848832882073 40.58861092204247))"
35C,2010-06-01 10:55:00+00:00,2010-06-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-99.72823453629795 40.422170046804126, -99.27368908175248 40.422170046804126, -99.27368908175248 39.96762459225867, -99.72823453629795 39.96762459225867, -99.72823453629795 40.422170046804126))"
