label,issue,expire,fl_low,fl_high,polygon
1W,2010-12-06 02:11:00+00:00,2010-12-06 03:55:00+00:00,0.0,27000.0,"POLYGON ((-119.05333674176664 34.59825205873108, -118.87151855994846 34.59825205873108, -118.87151855994846 34.41643387691289, -119.05333674176664 34.41643387691289, -119.05333674176664 34.59825205873108))"
FOXTROT 1,2010-12-06 03:45:00+00:00,2010-12-06 07:45:00+00:00,0.0,47000.0,"POLYGON ((-128 20.3, -124 17.15, -127.45 15.3, -131.3 18.15, -128 20.3))"
ECHO 2,2010-12-06 04:30:00+00:00,2010-12-06 08:30:00+00:00,26000.0,33000.0,"POLYGON ((-153.4708020544098 52.99184316307249, -156.0208020544098 47.541843163072485, -157.9791979455902 48.458156836927515, -155.42919794559018 53.90815683692752, -153.4708020544098 52.99184316307249))"
GOLF 8,2010-12-06 05:30:00+00:00,2010-12-06 09:30:00+00:00,0.0,35000.0,"POLYGON ((-56.3 44.15, -52.15 39.15, -58.45 33.45, -56.45 39, -61 43.15, -56.3 44.15))"
FOXTROT 2,2010-12-06 07:45:00+00:00,2010-12-06 11:45:00+00:00,0.0,50000.0,"POLYGON ((-129.15 23.15, -124.45 20.15, -124.3 6.15, -132.3 10, -129.15 23.15))"
GOLF 9,2010-12-06 09:15:00+00:00,2010-12-06 13:15:00+00:00,0.0,35000.0,"POLYGON ((-54 44.45, -49.45 39.45, -54.3 34.45, -58.15 44, -54 44.45))"
FOXTROT 3,2010-12-06 11:45:00+00:00,2010-12-06 15:45:00+00:00,0.0,50000.0,"POLYGON ((-127.3 25.15, -123 23.15, -125 6.15, -134 9.45, -134 9.45, -127.3 25.15))"
GOLF 10,2010-12-06 12:30:00+00:00,2010-12-06 16:30:00+00:00,0.0,35000.0,"POLYGON ((-53.15 45, -50.15 41.3, -49.15 35.45, -53.45 35.45, -56 44.3, -53.15 45))"
FOXTROT 4,2010-12-06 15:25:00+00:00,2010-12-06 19:25:00+00:00,0.0,41000.0,"POLYGON ((-127.45 19, -123.45 17, -128 7.3, -135.3 9.15, -127.45 19))"
ROMEO 1,2010-12-06 15:38:00+00:00,2010-12-06 19:40:00+00:00,0.0,47000.0,"POLYGON ((-171.35 29.26, -167.47 28.39, -170.24 19.43, -174.38 20.32, -171.35 29.26))"
ROMEO 2,2010-12-06 18:25:00+00:00,2010-12-06 22:25:00+00:00,0.0,50000.0,"POLYGON ((-166.1 29.5, -167 25.1, -170.3 20, -173.5 21.2, -169.3 29.4, -166.1 29.5))"
SIERRA 1,2010-12-06 20:41:00+00:00,2010-12-07 00:40:00+00:00,0.0,54000.0,"POLYGON ((148.5 8.2, 152 6.5, 147.4 3.4, 144.4 5, 148.5 8.2))"
ROMEO 3,2010-12-06 21:48:00+00:00,2010-12-07 01:50:00+00:00,0.0,48000.0,"POLYGON ((-169 29.3, -164.5 29.1, -166.5 24.5, -171 19, -173.2 20, -170.1 24.5, -169 29.3))"
SIERRA 2,2010-12-06 23:57:00+00:00,2010-12-07 04:00:00+00:00,0.0,52000.0,"POLYGON ((146.3 8.3, 150 7.4, 148.1 2.4, 144.2 3.3, 146.3 8.3))"
ROMEO 4,2010-12-07 01:19:00+00:00,2010-12-07 05:20:00+00:00,0.0,48000.0,"POLYGON ((-163.4 29.3, -165.5 24.3, -169.4 19, -172.2 20, -169.1 24.1, -167.3 29.2, -163.4 29.3))"
GOLF 1,2010-12-07 08:40:00+00:00,2010-12-07 12:40:00+00:00,0.0,48000.0,"POLYGON ((-126.45 12.3, -126.15 8.15, -131.15 8, -131.15 11, -126.45 12.3))"
TANGO 1,2010-12-07 12:11:00+00:00,2010-12-07 16:10:00+00:00,0.0,47000.0,"POLYGON ((-166 29.45, -162.15 29.45, -169.3 22, -172.45 23.45, -166 29.45))"
TANGO 2,2010-12-07 16:05:00+00:00,2010-12-07 20:10:00+00:00,0.0,47000.0,"POLYGON ((-159.45 30, -169.3 22.3, -173 23.15, -165.15 29.45, -159.45 30))"
HOTEL 1,2010-12-07 18:50:00+00:00,2010-12-07 22:50:00+00:00,0.0,31000.0,"POLYGON ((-46.15 43.15, -44 40, -48.3 37, -50.45 39.15, -46.15 43.15))"
TANGO 3,2010-12-07 19:55:00+00:00,2010-12-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-163 29, -157.3 28.45, -168 22.3, -172 22.45, -163 29))"
HOTEL 2,2010-12-07 21:20:00+00:00,2010-12-08 01:20:00+00:00,0.0,45000.0,"POLYGON ((-45.45 45, -40 45, -42.45 39.45, -50 35, -55.45 34.45, -45.45 45))"
TANGO 4,2010-12-07 23:49:00+00:00,2010-12-08 03:49:00+00:00,0.0,45000.0,"POLYGON ((-163.45 27.45, -158.15 27.3, -169.3 21.3, -172.3 22, -163.45 27.45))"
HOTEL 3,2010-12-08 01:10:00+00:00,2010-12-08 05:10:00+00:00,0.0,45000.0,"POLYGON ((-48 42.45, -43.3 42.3, -50.45 34.15, -55 33, -48 42.45))"
HOTEL 4,2010-12-08 05:00:00+00:00,2010-12-08 09:00:00+00:00,0.0,45000.0,"POLYGON ((-47 43.15, -44.45 41.45, -51 34.15, -54.15 34.15, -47 43.15))"
1C,2010-12-08 07:00:00+00:00,2010-12-08 08:55:00+00:00,0.0,35000.0,"POLYGON ((-94.14072206785194 28.89571439440994, -96.17919748643706 26.36071197444865, -97.03783839921964 26.046931445803562, -97.15345677749711 27.284884539101476, -95.17135684729308 28.755227741662534, -94.14072206785194 28.89571439440994))"
2C,2010-12-08 07:55:00+00:00,2010-12-08 09:55:00+00:00,0.0,35000.0,"POLYGON ((-94.84104837561198 28.883088123032397, -94.00790516320308 28.77679499917426, -95.90024978959222 25.91248758424627, -96.8250734143528 25.918943496784934, -96.64646929264269 27.191886878900338, -94.84104837561198 28.883088123032397))"
3C,2010-12-08 08:55:00+00:00,2010-12-08 10:55:00+00:00,0.0,38000.0,"POLYGON ((-94.54100709987355 29.251685506579413, -94.22136997788162 27.979957013594845, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -96.86648038934017 26.110094613862955, -94.54100709987355 29.251685506579413))"
HOTEL 5,2010-12-08 09:00:00+00:00,2010-12-08 13:00:00+00:00,0.0,43000.0,"POLYGON ((-46.15 45, -41 45, -51.15 32.15, -53.15 35.15, -46.15 45))"
UNIFORM 1,2010-12-08 10:55:00+00:00,2010-12-08 14:55:00+00:00,0.0,47000.0,"POLYGON ((-157.3 27.15, -155.3 25.45, -164.15 22.45, -166.15 24.3, -157.3 27.15))"
INDIA 1,2010-12-08 11:45:00+00:00,2010-12-08 15:45:00+00:00,0.0,35000.0,"POLYGON ((-56 42.45, -52 39.45, -55.15 36, -57.15 38.3, -56 42.45))"
1W,2010-12-08 11:55:00+00:00,2010-12-08 13:55:00+00:00,0.0,25000.0,"POLYGON ((-126.27539857865641 46.303677280934, -126.14214799908562 45.18394029492822, -126.30571244453014 43.84337079210783, -126.47393533865709 46.279528679971676, -126.34068025165277 45.18397729508079, -126.50424018966376 43.86759339337528, -126.34067574421924 45.208162896195674, -126.14214349165209 45.20812589604311, -126.27539857865641 46.303677280934))"
HOTEL 6,2010-12-08 12:50:00+00:00,2010-12-08 16:50:00+00:00,0.0,45000.0,"POLYGON ((-46.3 44, -42.15 42.3, -52.15 30, -55.15 31.3, -46.3 44))"
2W,2010-12-08 12:55:00+00:00,2010-12-08 14:55:00+00:00,0.0,23000.0,"POLYGON ((-125.14206857243929 46.72079248269693, -125.3155564270318 45.46489870138211, -125.84079229162992 44.51632794596799, -124.95064421350449 46.66285532012916, -125.30732832359745 45.48437118161264, -126.01576044369602 44.61321006899681, -125.4905245790979 45.56178082441093, -125.49875268253224 45.542308344180405, -125.14206857243929 46.72079248269693))"
3W,2010-12-08 13:55:00+00:00,2010-12-08 15:55:00+00:00,0.0,25000.0,"POLYGON ((-123.62957107094289 47.30174832223981, -124.05999999999999 45.41184477868197, -125.06315472213026 45.28148850348238, -124.82789563791016 47.13900446562461, -123.62957107094289 47.30174832223981))"
UNIFORM 2,2010-12-08 14:00:00+00:00,2010-12-08 18:00:00+00:00,0.0,51000.0,"POLYGON ((-160.15 27.45, -156.45 25.45, -172.45 18.45, -172.45 21, -160.15 27.45))"
INDIA 2,2010-12-08 15:35:00+00:00,2010-12-08 19:35:00+00:00,0.0,28000.0,"POLYGON ((-52.3 45.15, -49 42, -52.15 38.15, -55 42.45, -52.3 45.15))"
HOTEL 7,2010-12-08 16:40:00+00:00,2010-12-08 20:40:00+00:00,0.0,30000.0,"POLYGON ((-47.45 41, -46.3 38.15, -51.15 35.3, -50.45 39.3, -47.45 41))"
UNIFORM 3,2010-12-08 17:58:00+00:00,2010-12-08 22:00:00+00:00,0.0,48000.0,"POLYGON ((-166.45 26, -162 25, -173 17.45, -173 19.3, -166.45 26))"
HOTEL 8,2010-12-08 19:15:00+00:00,2010-12-08 23:15:00+00:00,0.0,30000.0,"POLYGON ((-48 42.3, -43.15 41.45, -47 37.15, -50 38, -48 42.3))"
4W,2010-12-08 19:55:00+00:00,2010-12-08 21:55:00+00:00,0.0,25000.0,"POLYGON ((-125.50413036577348 47.70845699820701, -125.12481119658698 46.94586310391315, -127.46660109538008 45.94648945229224, -127.80308566831451 46.89186275807504, -125.50413036577348 47.70845699820701))"
5W,2010-12-08 20:55:00+00:00,2010-12-08 22:55:00+00:00,0.0,27000.0,"POLYGON ((-124.98206072417845 48.064179712020874, -124.67042892905714 47.30174832223981, -126.81308176685326 46.154806239413396, -127.07322938263793 46.912782781794164, -124.98206072417845 48.064179712020874))"
6W,2010-12-08 21:55:00+00:00,2010-12-08 23:55:00+00:00,0.0,26000.0,"POLYGON ((-124.72541903839655 48.14625557586356, -124.15 47.449106867209174, -126.81308176685326 46.154806239413396, -127.07322938263793 46.912782781794164, -124.72541903839655 48.14625557586356))"
UNIFORM 4,2010-12-08 21:58:00+00:00,2010-12-09 02:00:00+00:00,0.0,48000.0,"POLYGON ((-167 26, -162 25, -166 20, -170 23, -167 26))"
7W,2010-12-08 22:55:00+00:00,2010-12-09 00:55:00+00:00,0.0,27000.0,"POLYGON ((-124.45274967084742 48.41750467069805, -123.67685438810595 47.71755985192964, -126.15464094320285 46.35937088098782, -126.58636922408073 46.924151167254124, -124.45274967084742 48.41750467069805))"
8W,2010-12-08 23:55:00+00:00,2010-12-09 01:55:00+00:00,0.0,27000.0,"POLYGON ((-123.93943453448372 48.10692734577637, -123.22339492163931 47.691051985987926, -125.2690976354685 46.62619164033373, -125.96833497308137 47.445035123049365, -123.93943453448372 48.10692734577637))"
UNIFORM 5,2010-12-09 00:05:00+00:00,2010-12-09 04:05:00+00:00,0.0,50000.0,"POLYGON ((-167.5 27.2, -159.1 27.1, -162.2 23.2, -166.2 23.1, -168.2 21.4, -171.3 22.5, -167.5 27.2))"
1W,2010-12-09 00:55:00+00:00,2010-12-09 02:55:00+00:00,0.0,27000.0,"POLYGON ((-122.93658648868569 48.71416728377438, -123.01200126713098 47.90843380294272, -125.85573836389278 46.937332058932206, -126.68599376578408 47.70852359243007, -122.93658648868569 48.71416728377438))"
2W,2010-12-09 01:55:00+00:00,2010-12-09 03:55:00+00:00,0.0,27000.0,"POLYGON ((-122.93658648868569 48.71416728377438, -123.01200126713098 47.90843380294272, -125.85573836389278 46.937332058932206, -126.68599376578408 47.70852359243007, -122.93658648868569 48.71416728377438))"
UNIFORM 6,2010-12-09 03:19:00+00:00,2010-12-09 07:20:00+00:00,0.0,50000.0,"POLYGON ((-159.3 27.4, -159.2 24.4, -171 21.2, -169.2 25.3, -159.3 27.4))"
VICTOR 1,2010-12-09 03:21:00+00:00,2010-12-09 07:25:00+00:00,0.0,38000.0,"POLYGON ((-159.13 18.3, -159.15 16.22, -160.29 16.34, -161.09 18.04, -159.13 18.3))"
UNIFORM 7,2010-12-09 07:19:00+00:00,2010-12-09 11:20:00+00:00,0.0,48000.0,"POLYGON ((-156.4 29.5, -159 24.5, -168.4 20.4, -168.2 24.5, -156.4 29.5))"
UNIFORM 8,2010-12-09 11:19:00+00:00,2010-12-09 15:20:00+00:00,0.0,49000.0,"POLYGON ((-157.4 30, -152 30, -157.4 25.2, -170 20.4, -170 24.5, -160 27.5, -157.4 30))"
UNIFORM 9,2010-12-09 15:20:00+00:00,2010-12-09 19:20:00+00:00,0.0,46000.0,"POLYGON ((-155.3 30, -152 30, -157.3 25.1, -159 20, -170 20.4, -170 24, -160.2 26.4, -155.3 30))"
UNIFORM 10,2010-12-09 17:54:00+00:00,2010-12-09 21:55:00+00:00,0.0,50000.0,"POLYGON ((-158.3 28, -157 23, -158.4 20.2, -170.4 21, -168.3 24.3, -158.3 28))"
1E,2010-12-09 17:55:00+00:00,2010-12-09 19:55:00+00:00,0.0,24000.0,"POLYGON ((-76.80035650834265 28.968014159304357, -77.1378234558031 27.731732169128477, -78.70768203712859 27.182633878230448, -78.74418212207864 28.30571205617317, -76.80035650834265 28.968014159304357))"
2E,2010-12-09 18:55:00+00:00,2010-12-09 20:55:00+00:00,0.0,24000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -76.9624293609499 27.791649315363067, -78.70768203712859 27.182633878230448, -78.74418212207864 28.30571205617317, -76.97808172116771 28.908957479633735))"
3E,2010-12-09 19:55:00+00:00,2010-12-09 21:55:00+00:00,0.0,24000.0,"POLYGON ((-76.44429857540733 29.08542510251223, -76.9624293609499 27.791649315363067, -78.36017565993521 27.306171963528065, -78.74418212207864 28.30571205617317, -76.44429857540733 29.08542510251223))"
UNIFORM 11,2010-12-09 21:48:00+00:00,2010-12-10 01:50:00+00:00,0.0,48000.0,"POLYGON ((-158.5 25.3, -155.4 23.3, -159.1 20.3, -170 19.5, -167.3 23.1, -158.5 25.3))"
JULIETT 1,2010-12-09 23:00:00+00:00,2010-12-10 03:00:00+00:00,0.0,45000.0,"POLYGON ((-65 20, -68 17.3, -69 19.3, -65 20))"
UNIFORM 12,2010-12-10 00:36:00+00:00,2010-12-10 04:35:00+00:00,0.0,51000.0,"POLYGON ((-160.2 25.5, -154.2 24.1, -157.1 21.1, -164.3 18.5, -171.4 18.3, -168.1 23.2, -160.2 25.5))"
UNIFORM 13,2010-12-10 04:00:00+00:00,2010-12-10 08:00:00+00:00,0.0,50000.0,"POLYGON ((-158.3 25, -156.3 22.3, -165.3 19, -169.3 19.3, -158.3 25))"
UNIFORM 14,2010-12-10 07:59:00+00:00,2010-12-10 12:00:00+00:00,0.0,50000.0,"POLYGON ((-157.3 24.3, -155.3 22.3, -165.3 18.3, -167.3 20, -157.3 24.3))"
VICTOR 1,2010-12-10 11:43:00+00:00,2010-12-10 15:43:00+00:00,0.0,45000.0,"POLYGON ((-154.3 26.3, -152.3 25, -160.3 18.3, -165 18.3, -154.3 26.3))"
VICTOR 2,2010-12-10 15:11:00+00:00,2010-12-10 19:11:00+00:00,0.0,45000.0,"POLYGON ((-158 23.3, -155 21.3, -160 16.3, -164.3 18.3, -158 23.3))"
VICTOR 3,2010-12-10 16:11:00+00:00,2010-12-10 20:10:00+00:00,0.0,52000.0,"POLYGON ((-158.1 24.3, -151.4 20.3, -159.4 15, -165.1 18.2, -158.1 24.3))"
KILO 1,2010-12-10 16:15:00+00:00,2010-12-10 20:15:00+00:00,0.0,44000.0,"POLYGON ((-64.3 25, -62.3 24.3, -67 22.3, -67.3 23, -64.3 25))"
VICTOR 4,2010-12-10 18:23:00+00:00,2010-12-10 22:25:00+00:00,0.0,50000.0,"POLYGON ((-155 23, -151.3 19.1, -166.3 14.1, -167.2 16.4, -155 23))"
WHISKEY 1,2010-12-10 19:15:00+00:00,2010-12-10 23:15:00+00:00,0.0,58000.0,"POLYGON ((167.1 9, 167.3 5.5, 157.5 3.4, 157.3 8.3, 167.1 9))"
VICTOR 5,2010-12-10 20:53:00+00:00,2010-12-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-154.4 21.2, -151.3 19, -161.1 15, -164.1 16.3, -160.2 19.5, -154.4 21.2))"
1C,2010-12-10 20:55:00+00:00,2010-12-10 22:55:00+00:00,0.0,31000.0,"POLYGON ((-105.24969525766498 42.865496161347906, -105.21653937644344 42.66826358913829, -106.26342205938923 42.492276846686025, -106.29657794061077 42.68950941889564, -105.24969525766498 42.865496161347906))"
WHISKEY 2,2010-12-10 22:20:00+00:00,2010-12-11 02:20:00+00:00,0.0,58000.0,"POLYGON ((166.5 9, 168.1 6, 157.5 3.1, 157 7.3, 166.5 9))"
VICTOR 6,2010-12-10 23:16:00+00:00,2010-12-11 03:20:00+00:00,0.0,45000.0,"POLYGON ((-153.4 21.4, -151 18, -159.2 15, -161.4 17.1, -153.4 21.4))"
VICTOR 7,2010-12-11 00:23:00+00:00,2010-12-11 04:25:00+00:00,0.0,50000.0,"POLYGON ((-154.1 20.1, -151.1 17.2, -159 15, -160.1 16.4, -154.1 20.1))"
WHISKEY 3,2010-12-11 01:47:00+00:00,2010-12-11 05:50:00+00:00,0.0,58000.0,"POLYGON ((166.3 9, 168 6.5, 163.2 4.1, 157.5 4, 157 6.3, 161.2 8.5, 166.3 9))"
HOTEL 1,2010-12-11 02:35:00+00:00,2010-12-11 06:35:00+00:00,34000.0,40000.0,"POLYGON ((-140.43955466864057 32.54074493224769, -136.58955466864057 25.54074493224769, -138.01044533135945 24.759255067752306, -141.86044533135944 31.759255067752306, -140.43955466864057 32.54074493224769))"
1C,2010-12-11 02:55:00+00:00,2010-12-11 04:55:00+00:00,0.0,22000.0,"POLYGON ((-100.506832810001 40.04626533360133, -99.03245018118126 39.63588409928707, -100.73 38.41910686720917, -101.69 38.72452417705443, -100.506832810001 40.04626533360133))"
VICTOR 8,2010-12-11 04:02:00+00:00,2010-12-11 08:02:00+00:00,0.0,45000.0,"POLYGON ((-154 20, -152 17, -161.3 13, -161.3 16, -154 20))"
VICTOR 9,2010-12-11 07:40:00+00:00,2010-12-11 11:40:00+00:00,0.0,42000.0,"POLYGON ((-154 20, -150 17, -158 13, -158 17.3, -154 20))"
2C,2010-12-11 08:55:00+00:00,2010-12-11 10:55:00+00:00,0.0,30000.0,"POLYGON ((-92.71662155127409 39.02489919574235, -92.57396008809326 38.48160818078823, -92.76740212086625 38.430812708975765, -92.91006358404708 38.974103723929886, -92.71662155127409 39.02489919574235))"
4C,2010-12-11 10:55:00+00:00,2010-12-11 12:55:00+00:00,0.0,26000.0,"POLYGON ((-92.18869245262543 40.001973448862316, -91.28000000000002 39.51726208852721, -91.07070918014108 37.667016371402305, -91.70115975455683 37.66086322801481, -92.18869245262543 40.001973448862316))"
VICTOR 10,2010-12-11 11:39:00+00:00,2010-12-11 15:40:00+00:00,0.0,45000.0,"POLYGON ((-150.3 22.3, -148.3 17.3, -150.3 14, -155.3 18.3, -150.3 22.3))"
5C,2010-12-11 11:55:00+00:00,2010-12-11 13:55:00+00:00,0.0,28000.0,"POLYGON ((-91.68115875809517 39.97664308573844, -90.82265100347772 39.49617779744893, -90.52818959004591 37.904906418108176, -91.20507588307635 37.984327291508095, -91.68115875809517 39.97664308573844))"
6C,2010-12-11 11:55:00+00:00,2010-12-11 13:55:00+00:00,0.0,26000.0,"POLYGON ((-92.81992444986113 38.33789878705725, -91.81581535591985 38.040775832978476, -94.08130921481136 35.45351998875949, -95.02654697919009 35.642310891519315, -92.81992444986113 38.33789878705725))"
ALFA 1,2010-12-11 12:00:00+00:00,2010-12-11 16:00:00+00:00,0.0,50000.0,"POLYGON ((-120.3 9.45, -121.15 6.3, -129.3 6, -131.15 8.15, -120.3 9.45))"
7C,2010-12-11 12:55:00+00:00,2010-12-11 14:55:00+00:00,0.0,29000.0,"POLYGON ((-91.11488001588727 39.542472935479566, -89.48094385864721 38.25584298855346, -89.7862426869613 37.31624516759141, -90.97905614135281 38.25584298855346, -91.11488001588727 39.542472935479566))"
8C,2010-12-11 12:55:00+00:00,2010-12-11 14:55:00+00:00,0.0,27000.0,"POLYGON ((-92.05729134473917 38.50247719091719, -91.49102152831092 37.66328709864097, -93.45371302520654 35.38725461765392, -94.64648838287835 35.26208240077201, -92.05729134473917 38.50247719091719))"
9C,2010-12-11 12:55:00+00:00,2010-12-11 14:55:00+00:00,0.0,30000.0,"POLYGON ((-91.24185628176748 34.994743677922806, -90.9661929321888 34.67398381205481, -91.33780844147009 33.106255001902255, -92.00259521848538 33.51249183378406, -91.24185628176748 34.994743677922806))"
11C,2010-12-11 13:55:00+00:00,2010-12-11 15:55:00+00:00,0.0,30000.0,"POLYGON ((-92.18 35.67821373441835, -90.26812548498647 35.25494108293, -90.55130994640629 34.54809648938937, -92.55439653974705 34.80676119181843, -92.18 35.67821373441835))"
10C,2010-12-11 13:55:00+00:00,2010-12-11 15:55:00+00:00,0.0,29000.0,"POLYGON ((-90.07208399807621 40.225754117214876, -89.13232589209518 38.36771974474597, -90.55443304538477 38.28437682959165, -90.82265100347772 39.49617779744893, -90.07208399807621 40.225754117214876))"
12C,2010-12-11 14:55:00+00:00,2010-12-11 16:55:00+00:00,0.0,27000.0,"POLYGON ((-88.86 39.74, -88.0856026224886 38.54437264639376, -90.31717825035761 38.55247698916536, -88.86 39.74))"
13C,2010-12-11 14:55:00+00:00,2010-12-11 16:55:00+00:00,0.0,33000.0,"POLYGON ((-89.08522039200069 35.55865610270538, -90.28 34.125475822945575, -91.78924672205203 35.44790273046866, -89.08522039200069 35.55865610270538))"
VICTOR 11,2010-12-11 15:39:00+00:00,2010-12-11 19:40:00+00:00,0.0,48000.0,"POLYGON ((-151.3 22, -147 19.3, -151 12, -157 12, -151 16.3, -151.3 22))"
14C,2010-12-11 15:55:00+00:00,2010-12-11 17:55:00+00:00,0.0,27000.0,"POLYGON ((-88.55175373049182 39.905201112033865, -88.81252249806252 38.82014450146088, -90.18252249806251 38.08109614735202, -88.36721662110169 39.828090443135636, -88.76773144530495 38.869599886868926, -90.2774775019375 38.25711758706634, -88.9074775019375 38.9961659411752, -88.95226855469508 38.946710555767154, -88.55175373049182 39.905201112033865))"
15C,2010-12-11 15:55:00+00:00,2010-12-11 17:55:00+00:00,0.0,33000.0,"POLYGON ((-88.37365338896903 35.697943967210314, -90.7047623726353 33.812198332186156, -91.10699962723201 35.802487692064524, -88.37365338896903 35.697943967210314))"
XRAY 1,2010-12-11 16:30:00+00:00,2010-12-11 20:30:00+00:00,0.0,53000.0,"POLYGON ((-173.1 30, 174.4 30, 173.4 27.1, -174.4 27.2, -173.1 30))"
1E,2010-12-11 16:55:00+00:00,2010-12-11 18:55:00+00:00,0.0,30000.0,"POLYGON ((-72.7163228614043 36.29942429899953, -72.63166480036573 36.11822547808398, -74.05969304158246 35.45103514318618, -74.14435110262103 35.63223396410174, -72.7163228614043 36.29942429899953))"
16C,2010-12-11 16:55:00+00:00,2010-12-11 18:55:00+00:00,0.0,33000.0,"POLYGON ((-89.74544774910163 35.48088940940238, -88.96429174333059 35.01576881035552, -90.56278850984367 33.69496043993733, -90.54173865027033 34.82770495736234, -89.74544774910163 35.48088940940238))"
VICTOR 12,2010-12-11 19:40:00+00:00,2010-12-11 23:40:00+00:00,0.0,47000.0,"POLYGON ((-150 23.3, -144.2 23, -146.1 16.3, -148.4 12, -154.5 13.1, -150.5 16.4, -150 23.3))"
17C,2010-12-11 19:55:00+00:00,2010-12-11 21:55:00+00:00,0.0,32000.0,"POLYGON ((-91.04696883962917 34.12828677601416, -92.51647041452915 33.10650656877234, -92.54544142488247 33.07533273231645, -93.03426335751095 32.249331142079804, -92.40229379694384 32.94230029606397, -90.93279222204386 33.96408050330579, -92.862144719219 32.14747254228322, -92.37332278659052 32.97347413251986, -91.04696883962917 34.12828677601416))"
XRAY 2,2010-12-11 20:30:00+00:00,2010-12-12 00:30:00+00:00,0.0,52000.0,"POLYGON ((177.4 30, 177 27.2, -173.4 27.2, -172.4 30, 177.4 30))"
18C,2010-12-11 20:55:00+00:00,2010-12-11 22:55:00+00:00,0.0,36000.0,"POLYGON ((-89.4750453358117 34.910018862169714, -92.09678398608203 33.10142077201655, -92.12331264110955 33.074415129081636, -92.88319475886583 31.92977987895955, -91.98321601391798 32.93679296240181, -89.36147736364765 34.74539105255497, -92.71656947664674 31.81916335521465, -91.95668735889046 32.96379860533673, -89.4750453358117 34.910018862169714))"
19C,2010-12-11 20:55:00+00:00,2010-12-11 22:55:00+00:00,0.0,38000.0,"POLYGON ((-91.20457265651062 33.774904836200875, -90.95273161336281 31.88634538079279, -92.5 31.093631044263613, -92.87547576982467 32.0279791098017, -91.20457265651062 33.774904836200875))"
20C,2010-12-11 21:55:00+00:00,2010-12-11 23:55:00+00:00,0.0,43000.0,"POLYGON ((-88.68523590896233 35.159963765596935, -88.54885761430326 35.013673093488684, -92.79094438968518 31.059022042365864, -92.92732268434425 31.205312714474115, -88.68523590896233 35.159963765596935))"
21C,2010-12-11 22:55:00+00:00,2010-12-12 00:55:00+00:00,0.0,35000.0,"POLYGON ((-88.3086436742878 35.0352916696845, -88.17178780302294 34.889447675977735, -92.81967071111048 30.528006050878535, -92.95652658237533 30.67385004458529, -88.3086436742878 35.0352916696845))"
VICTOR 13,2010-12-11 23:40:00+00:00,2010-12-12 03:40:00+00:00,0.0,47000.0,"POLYGON ((-148.3 24.2, -143.5 23.3, -149.1 12, -152.2 13.1, -148.3 24.2))"
22C,2010-12-11 23:55:00+00:00,2010-12-12 01:55:00+00:00,0.0,37000.0,"POLYGON ((-87.56637141204729 35.44003128299274, -89.74782193222795 32.55473148892945, -92.44287105165124 30.678818269034835, -87.4136285879527 35.31092036289841, -89.72857946852942 32.57225089263827, -92.55712894834876 30.842967996546818, -89.86207982892547 32.71888121644143, -89.881322292624 32.70136181273261, -87.56637141204729 35.44003128299274))"
XRAY 3,2010-12-12 00:30:00+00:00,2010-12-12 04:30:00+00:00,0.0,47000.0,"POLYGON ((-178.5 30, -168.3 30, -171.1 27, -178.5 27, -178.5 30))"
1C,2010-12-12 00:55:00+00:00,2010-12-12 02:55:00+00:00,0.0,35000.0,"POLYGON ((-87.55865260460433 34.117234698170996, -89.56492064842553 31.951600463432914, -92.52579026523466 30.24330121824314, -87.42134739539566 33.971813655937886, -89.54624259892447 31.965507168329605, -92.62573937544121 30.416535670269624, -89.66486975863208 32.1248349154594, -89.68354780813314 32.11092821056271, -87.55865260460433 34.117234698170996))"
2C,2010-12-12 01:55:00+00:00,2010-12-12 03:55:00+00:00,0.0,40000.0,"POLYGON ((-88.48923530562283 32.59113173855005, -88.38172393609531 32.42248623632031, -91.94785855220859 30.149078339704708, -92.0553699217361 30.317723841934445, -88.48923530562283 32.59113173855005))"
3C,2010-12-12 01:55:00+00:00,2010-12-12 03:55:00+00:00,0.0,25000.0,"POLYGON ((-87.01041826392834 34.57764172107183, -86.85030126385261 34.45779787981684, -88.3554211208212 32.44688706680768, -88.51553812089693 32.566730908062674, -87.01041826392834 34.57764172107183))"
4C,2010-12-12 02:55:00+00:00,2010-12-12 04:55:00+00:00,0.0,38000.0,"POLYGON ((-88.06971225696692 32.45922679543806, -87.95432080591961 32.29587192705271, -90.95992438320671 30.172758233018115, -91.07531583425403 30.336113101403463, -88.06971225696692 32.45922679543806))"
5C,2010-12-12 02:55:00+00:00,2010-12-12 04:55:00+00:00,0.0,25000.0,"POLYGON ((-86.54723239035312 34.090491438094084, -86.4011466415536 33.95389365627576, -87.9389736570435 32.309250470336224, -88.08505940584303 32.44584825215455, -86.54723239035312 34.090491438094084))"
VICTOR 14,2010-12-12 03:40:00+00:00,2010-12-12 07:40:00+00:00,0.0,43000.0,"POLYGON ((-149 25.4, -142.4 25.3, -147.2 14.1, -152.2 14.2, -149 25.4))"
