label,issue,expire,fl_low,fl_high,polygon
97C,2010-08-02 00:04:00+00:00,2010-08-02 01:55:00+00:00,0.0,45000.0,"POLYGON ((-85.59314934811667 33.817939894501365, -85.19598765774109 31.97513444044588, -92.08558675059669 31.612257300462456, -89.54088228810181 33.71247523151669, -85.59314934811667 33.817939894501365))"
98C,2010-08-02 00:04:00+00:00,2010-08-02 01:55:00+00:00,0.0,43000.0,"POLYGON ((-105.96526375356827 34.33115120234017, -104.77295884094193 33.6473160774106, -105.10527405680908 31.81460465390421, -106.54242468691649 33.53249017701852, -105.96526375356827 34.33115120234017))"
1E,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.86216225640253 34.88971008063144, -82.71555165609995 33.89975716979898, -84.83962012960005 33.629357355313466, -85.53483547945474 34.19086697356401, -83.86216225640253 34.88971008063144))"
2E,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-86.05822919482254 33.13145547877328, -85.94961894521971 32.963515567849136, -86.68448556383676 32.4882619700975, -86.79309581343959 32.656201881021644, -86.05822919482254 33.13145547877328))"
3E,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.05787795429 30.80942070163149, -79.282603940839 28.73352261360218, -81.42654794100704 25.761040989273386, -85.56446082960115 29.33561597820869, -82.05787795429 30.80942070163149))"
4E,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-81.99321876190389 32.1018025391196, -83.13376020243584 31.631103178933078, -83.07648117682496 31.63681888445924, -84.99516522356649 32.0107750787234, -85.06464807647518 31.99901999470123, -86.3178332103545 31.26866651943742, -86.20386472415831 31.259424284537992, -85.2508031936868 30.47361312400764, -83.0574627104634 31.44622837611043, -81.91692126993145 31.916927736296955, -85.03342578281581 31.814468864848422, -83.11474173607428 31.440512670584265, -86.21712806378643 31.095870473606784, -84.96394292990712 31.82622394887059, -85.37803501951112 30.31930154797586, -86.33109654998262 31.105112708506212, -81.99321876190389 32.1018025391196))"
1W,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,35000.0,"POLYGON ((-112.67 48.834524177054426, -107.70418791252625 48.920891508920796, -105.14972939574768 44.374769894016374, -106.9277184958198 43.646036931002655, -112.67 48.834524177054426))"
2W,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.91944690267987 42.617648947382754, -107.04 37.61815522131804, -109.52184616701244 37.33795286300999, -112.31358739137279 40.23469760465051, -110.11 42.58, -106.91944690267987 42.617648947382754))"
3W,2010-08-02 00:55:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.86637606079684 37.34539175418454, -107.35629087178215 33.433681582343894, -109.39931123776228 32.387564175315205, -111.74254047299053 35.374692502105454, -106.86637606079684 37.34539175418454))"
7C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,41000.0,"POLYGON ((-99.65201133843289 48.981631246494274, -99.19746588388742 48.981631246494274, -99.19746588388742 48.52708579194882, -99.65201133843289 48.52708579194882, -99.65201133843289 48.981631246494274))"
1C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,34000.0,"POLYGON ((-105.00851096141523 48.32507685318348, -104.64487459777885 48.32507685318348, -104.64487459777885 47.96144048954712, -105.00851096141523 47.96144048954712, -105.00851096141523 48.32507685318348))"
2C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,41000.0,"POLYGON ((-101.71425114982554 47.73321201515687, -102.62896820547215 47.2559139539441, -102.51425046347613 47.24015234512269, -101.45088812027002 46.24152583109447, -102.53644671846573 47.07860130791421, -101.62172966281912 47.55589936912698, -101.58780211725563 46.09573640270741, -102.65116446046174 47.094362916735626, -101.71425114982554 47.73321201515687))"
3C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,37000.0,"POLYGON ((-96.58405438366782 47.30960703141104, -92.39689317698655 47.7671917661393, -90.21481236757042 46.84578277599584, -96.55360985672459 47.111937785499585, -92.34277062904997 47.760480798498286, -90.13701179864047 47.030030086625274, -92.31909260805661 47.95143907676873, -92.3732151559932 47.95815004440974, -96.58405438366782 47.30960703141104))"
4C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.95745734666019 45.497870725790634, -97.8344533458044 45.34016842468672, -99.6075809409042 43.957171558449765, -99.73058494175999 44.114873859553676, -97.95745734666019 45.497870725790634))"
5C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.95941574564564 43.271786148773295, -100.33821617446095 40.660842879782464, -107.04 37.61815522131804, -106.87979076578593 42.012482984386246, -100.95941574564564 43.271786148773295))"
6C,2010-08-02 00:58:00+00:00,2010-08-02 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.21466811291964 39.875070045904245, -98.02045927139625 39.8272900723364, -98.31039737408338 38.64879333339609, -98.50460621560677 38.696573306963934, -98.21466811291964 39.875070045904245))"
INDIA 1,2010-08-02 01:05:00+00:00,2010-08-02 05:05:00+00:00,0.0,44000.0,"POLYGON ((-68 34, -65.15 33.15, -69.3 28.15, -71.3 30, -68 34))"
4W,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,35000.0,"POLYGON ((-109.23322313935236 48.8916806799559, -106.24311592414132 48.834176278521305, -105.95 46.38, -107.99846605979631 44.83615702994761, -110.73059525763674 47.256988083148165, -109.23322313935236 48.8916806799559))"
5W,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-108.3 42.960893132790815, -105.2909242569205 42.107733040827185, -104.85392933896946 38.289237247646206, -109.01041855946802 37.65626776751366, -112.1779781140309 39.91435009064035, -108.3 42.960893132790815))"
6W,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.86637606079684 37.34539175418454, -106.28555020663325 34.09953429721192, -109.59806149683153 33.4969143867938, -111.1129806034437 35.81248765451741, -106.86637606079684 37.34539175418454))"
8C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,42000.0,"POLYGON ((-99.50535921609169 48.73149806327803, -99.05081376154622 48.73149806327803, -99.05081376154622 48.27695260873258, -99.50535921609169 48.27695260873258, -99.50535921609169 48.73149806327803))"
9C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,42000.0,"POLYGON ((-101.54014129608947 47.184665413177754, -101.42005264100473 46.18050562154992, -101.61863759652093 46.15675661225196, -101.73872625160567 47.160916403879796, -101.54014129608947 47.184665413177754))"
10C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,38000.0,"POLYGON ((-92.70542399816675 48.097273481534685, -89.19792973876754 46.845333852904744, -92.2 46.8, -96.25306251534876 47.573392121810926, -92.70542399816675 48.097273481534685))"
11C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,41000.0,"POLYGON ((-95.71136745127951 47.1073469278029, -94.69569931133263 46.15706385230344, -96.85 46.25089313279083, -95.71136745127951 47.1073469278029))"
12C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.94355847370007 44.74836043183838, -97.90152249916439 44.552827885072276, -99.70973159190373 44.16409550964576, -99.75176756643941 44.359628056411864, -97.94355847370007 44.74836043183838))"
13C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.1231492316347 43.38794686891666, -100.28451413851656 40.69613889059496, -104.18509142397596 38.75086081508925, -104.77 41.70910686720919, -101.1231492316347 43.38794686891666))"
14C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.24315332659272 39.283938065195656, -97.78860787204725 39.283938065195656, -97.78860787204725 38.8293926106502, -98.24315332659272 38.8293926106502, -98.24315332659272 39.283938065195656))"
15C,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,36000.0,"POLYGON ((-105.27372875246775 45.90743237521991, -104.17049118984905 44.797664501554806, -106.90944799765116 42.89727179389724, -107.1338238293174 43.997900764235816, -105.27372875246775 45.90743237521991))"
5E,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.77463338462778 29.293358650039814, -78.74418212207864 28.30571205617317, -80.35729897318505 27.56229618157646, -80.98964477770947 28.666883625402374, -79.77463338462778 29.293358650039814))"
6E,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-84.75586341679792 29.57146334613218, -82.64707993349715 28.836270777334075, -82.58707672236403 28.778794264109862, -81.82977970582154 26.874288149717636, -81.94216684316824 26.935426166883907, -80.79544279938985 27.162974787500335, -82.71292006650286 28.647418780029856, -84.82170354980363 29.38261134882796, -82.01562626109349 26.800389178861842, -82.77292327763598 28.70489529325407, -80.7565150799684 26.966799782312, -81.90323912374679 26.73925116169557, -84.75586341679792 29.57146334613218))"
7E,2010-08-02 01:55:00+00:00,2010-08-02 03:55:00+00:00,0.0,45000.0,"POLYGON ((-81.28629459364373 32.37040677669394, -83.1327640024203 31.631508054141275, -83.04951367256378 31.62740694226965, -84.24390221611417 32.24784803195708, -84.33002053593061 32.25074941575421, -86.0307829529282 31.508022107320215, -83.05845891047893 31.445823500902232, -81.21198950170236 32.1847222234549, -84.33609778388585 32.07036570246128, -83.14170924033546 31.449924612773856, -85.95074188106699 31.324737010230166, -84.2499794640694 32.06746431866416, -81.28629459364373 32.37040677669394))"
22C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.66020408005522 41.2422397290631, -100.52724950521772 41.09283062281524, -101.33149298210502 40.37715905352016, -101.46444755694252 40.52656815976802, -100.66020408005522 41.2422397290631))"
7W,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,35000.0,"POLYGON ((-107.11508755524589 48.98751545986747, -106.13060467598132 48.21891865668342, -105.6104130908775 46.14421466722864, -107.76386323636159 44.83783828717643, -109.54 47.23636895573638, -107.11508755524589 48.98751545986747))"
8W,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-106.87979076578593 42.012482984386246, -104.82502490987112 39.50247310148931, -105.21057237025578 38.03274323767305, -109.70551783007264 37.55278749235115, -108.68269863791967 40.97468492314346, -106.87979076578593 42.012482984386246))"
9W,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.72089828567535 41.66515338505672, -110.69145862836044 40.239344957517915, -111.85437735831151 39.678881025422434, -110.5216270644775 41.64809523737528, -110.63523854080886 40.32089969109298, -111.9412084044062 39.85904864025401, -110.77828967445512 40.41951257234949, -110.8345097620067 40.33795783877442, -110.72089828567535 41.66515338505672))"
10W,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-106.70557676457328 37.4345222719388, -108.86690068768438 36.23704210836754, -108.90383907908925 36.20159456348778, -110.15349165154133 34.150182025290555, -108.76997351693858 36.062098907381575, -106.60864959382748 37.25957907095284, -109.98268769798578 34.04613391406411, -108.7330351255337 36.097546452261334, -106.70557676457328 37.4345222719388))"
8E,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.81751003261337 29.41305472625352, -82.8534484322414 28.460928440367823, -82.80876835832555 28.417877923940882, -81.9552113500123 26.81197242254291, -82.06653403332157 26.862353076780217, -80.79899961456998 27.16220145924665, -82.94069230124653 28.280960367307586, -84.9047539016185 29.233086653193283, -82.13181536684912 26.718105382336557, -82.98537237516237 28.324010883734527, -80.75295826478826 26.967573110565684, -82.02049268353986 26.66772472809925, -84.81751003261337 29.41305472625352))"
9E,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.21702870156916 32.2274822253824, -83.33568610099836 31.286899014642298, -83.48162869786005 31.150148298295857, -84.36297129843085 32.09073150903596, -84.21702870156916 32.2274822253824))"
16C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,42000.0,"POLYGON ((-97.23 48.85178626558166, -98.07830735058332 48.534806758681164, -101.78978594201311 48.2589171360993, -101.29 48.92547582294557, -97.23 48.85178626558166))"
17C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,42000.0,"POLYGON ((-100.74129852331366 46.996486860534624, -100.59870147668634 46.85625105093818, -101.11052058028754 46.33581413264325, -101.25311762691486 46.4760499422397, -100.74129852331366 46.996486860534624))"
18C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,38000.0,"POLYGON ((-93.02974743253056 47.95454890580118, -91.52400906833259 46.98901493484059, -93.68766338711264 46.58477197865612, -95.4768253602834 47.70642798074249, -93.02974743253056 47.95454890580118))"
19C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,41000.0,"POLYGON ((-95.20766445439337 47.272436563471665, -94.51204737894182 46.34898720878785, -97.12639772557695 46.28855066957343, -95.20766445439337 47.272436563471665))"
20C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.86685690704103 44.59111794730826, -97.8020937685606 44.40189391105979, -99.05801691029556 43.97204617098646, -99.122780048776 44.161270207234935, -97.86685690704103 44.59111794730826))"
21C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.33925630395564 43.18429236797235, -102.57285018070358 40.97194931062784, -104.97411436977444 41.14615305849129, -103.89376978819107 42.016591522952446, -100.33925630395564 43.18429236797235))"
23C,2010-08-02 02:55:00+00:00,2010-08-02 04:55:00+00:00,0.0,36000.0,"POLYGON ((-104.49380468590245 45.39821104028483, -105.15991790414868 45.020485025036706, -105.16782512151062 45.01549887084261, -106.1688526324392 44.316813596986776, -105.06126362557474 44.84650993107479, -104.3951504073285 45.22423594632291, -106.05438391914139 44.15281081141305, -105.0533564082128 44.851496085268884, -104.49380468590245 45.39821104028483))"
10E,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.24579203355295 29.65910815667079, -82.70113257170138 28.149693457019186, -82.65323725504791 28.078395277264725, -82.42487659851508 26.542779858954415, -82.56167722409675 26.620615099521117, -81.18856649780174 27.182776278401626, -82.80316650157789 27.977678698483896, -85.34782596342946 29.4870933981355, -82.62270116169853 26.513361459928046, -82.85106181823136 28.048976878238356, -81.11278980982185 26.99768739824185, -82.48590053611686 26.435526219361343, -85.24579203355295 29.65910815667079))"
11E,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.36342592180432 31.85359475017702, -83.81197937765329 31.38244143071078, -83.94189664424646 31.230383863187942, -84.49334318839749 31.70153718265418, -84.36342592180432 31.85359475017702))"
11W,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,32000.0,"POLYGON ((-106.27523924341986 48.45473739452835, -104.82952098243902 46.69288351613736, -107.06 45.172737911472794, -108.63302061555822 47.32109867023095, -106.27523924341986 48.45473739452835))"
12W,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-106.87636046551857 41.287755742204574, -106.09099539091697 39.69193833116631, -107.04 38.45, -108.79 39.06, -106.87636046551857 41.287755742204574))"
13W,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,44000.0,"POLYGON ((-110.22783415457862 41.6137294043481, -110.48105966224983 40.18110627354785, -111.66079623081275 39.466422242606924, -110.03648253165541 41.55555246385918, -110.43719769942263 40.23754747704117, -111.76442392808154 39.63748159008249, -110.58468735951863 40.35216562102341, -110.62854932234583 40.29572441753009, -110.22783415457862 41.6137294043481))"
14W,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.22872076514784 38.949330118588236, -106.57569118842942 36.993975107727145, -108.9053198833778 36.63826099070275, -105.07275614954602 38.82413012385909, -106.51280307018092 37.03022937401243, -108.93550826248263 36.83596951800246, -106.60587956753425 37.191683635026855, -106.66876768578274 37.15542936874157, -105.22872076514784 38.949330118588236))"
24C,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,42000.0,"POLYGON ((-96.74400538294951 49.08044757717299, -97.47774089031668 48.41075762279812, -101.05941351472522 48.196102647603496, -100.21495089866578 48.960884473654744, -96.74400538294951 49.08044757717299))"
25C,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,38000.0,"POLYGON ((-91.02918521304386 47.713171141741284, -90.12164691962235 45.81909463196605, -96.48250386776944 46.13458763571061, -95.02 47.91273791147279, -91.02918521304386 47.713171141741284))"
26C,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.72251965910853 43.031574149230856, -99.45856059027645 41.3746803667142, -101.04967193563235 39.84616659060083, -103.18 40.16, -103.92696714847982 41.889133421088445, -101.72251965910853 43.031574149230856))"
27C,2010-08-02 03:55:00+00:00,2010-08-02 05:55:00+00:00,0.0,39000.0,"POLYGON ((-103.78909147608799 45.290098218874775, -103.67667149463067 45.12468435074656, -105.45870854007566 43.91356116094308, -105.57112852153298 44.078975029071295, -103.78909147608799 45.290098218874775))"
15W,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-109.38651449691402 40.468902632914165, -109.2589855706935 40.31483650108423, -110.63623553688974 39.174811712766996, -110.76376446311026 39.32887784459693, -109.38651449691402 40.468902632914165))"
28C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,38000.0,"POLYGON ((-95.97429204663038 49.019646063340396, -96.48098424475188 48.418395141551606, -100.14284580779494 47.935935526027805, -100.21495089866578 48.960884473654744, -95.97429204663038 49.019646063340396))"
29C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.02918521304386 47.713171141741284, -90.13861177202087 46.09856510910995, -95.3567007788968 45.96029077467616, -93.06875135139347 47.384941917276706, -91.02918521304386 47.713171141741284))"
30C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.90376176453167 42.4162627453822, -97.3307929444443 41.05715772183446, -100.99323141145027 40.32663446272757, -102.98 40.767262088527225, -103.03303285152018 41.889133421088445, -99.90376176453167 42.4162627453822))"
31C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,41000.0,"POLYGON ((-103.1863047628889 45.15621425181559, -103.08073289385031 44.9863478912032, -105.32458864575884 43.591792519981, -105.43016051479742 43.76165888059339, -103.1863047628889 45.15621425181559))"
32C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,37000.0,"POLYGON ((-108.31698421371883 46.36715105734959, -105.37872646620343 45.55283081731518, -105.43214181243496 45.36009576397261, -108.37039955995036 46.174416004007014, -108.31698421371883 46.36715105734959))"
33C,2010-08-02 04:55:00+00:00,2010-08-02 06:55:00+00:00,0.0,45000.0,"POLYGON ((-104.97113561891256 39.425338769879964, -106.67543942447307 37.74403777247245, -108.62473199718342 36.83891020575148, -104.8428447388312 39.27190653699537, -106.65340889967366 37.75802079557525, -108.70896182766596 37.02030848484167, -106.75966925495561 37.92543605156264, -106.78169977975502 37.911453028459846, -104.97113561891256 39.425338769879964))"
35C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,44000.0,"POLYGON ((-95.09513733585523 46.74658956630137, -91.69278412445114 44.52227181630548, -91.80222373233089 44.35487118241441, -95.20457694373498 46.579188932410304, -95.09513733585523 46.74658956630137))"
12E,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.95787707217971 34.021839558304485, -82.87480956769704 33.839906082278155, -85.16846624775866 32.792664306250444, -85.25153375224133 32.974597782276774, -82.95787707217971 34.021839558304485))"
13E,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.765371012109 30.138255715621522, -85.49478311833774 28.53654795005502, -85.69198881464452 28.50323258807045, -85.96257670841578 30.10494035363695, -85.765371012109 30.138255715621522))"
14E,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,44000.0,"POLYGON ((-76.80227364722842 29.067995780507918, -76.79843936945687 28.868032538100795, -79.90629181561502 28.80843973790362, -79.91012609338657 29.00840298031074, -76.80227364722842 29.067995780507918))"
34C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,40000.0,"POLYGON ((-93.20751929479968 47.593921702031814, -89.69811584974845 46.18357310809499, -89.77269417041519 45.997998125711774, -93.28209761546643 47.4083467196486, -93.20751929479968 47.593921702031814))"
36C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.38514736159391 42.572452027108, -95.74 41.502737911472785, -100.89911514931549 40.43487091095333, -103.06468580223972 41.25367391110649, -102.65081963877442 42.141691187499916, -97.38514736159391 42.572452027108))"
37C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,43000.0,"POLYGON ((-101.23677764914832 46.489475788083546, -101.12686055805408 46.3223882867994, -104.24487165934484 44.271231212694516, -104.35478875043908 44.43831871397866, -101.23677764914832 46.489475788083546))"
38C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,37000.0,"POLYGON ((-104.10907829122907 46.47015278437816, -105.41783496173456 44.82823198632567, -107.59632456624425 43.99416903845793, -108.9894439511609 46.42422872804621, -104.10907829122907 46.47015278437816))"
39C,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,45000.0,"POLYGON ((-104.72974817919247 39.21618442753778, -104.59025182080755 39.07286392657109, -105.75025182080753 37.94381557246223, -105.88974817919245 38.08713607342892, -104.72974817919247 39.21618442753778))"
16W,2010-08-02 05:55:00+00:00,2010-08-02 07:55:00+00:00,0.0,45000.0,"POLYGON ((-109.1023953952492 40.21455232624872, -108.9814523530529 40.05526396966134, -110.2288286802894 39.10816720118623, -110.3497717224857 39.26745555777361, -109.1023953952492 40.21455232624872))"
40C,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,40000.0,"POLYGON ((-91.9831224123073 47.20271570278829, -88.75159195893579 46.194022860765315, -88.81118449702245 46.00310735745458, -92.04271495039396 47.011800199477555, -91.9831224123073 47.20271570278829))"
41C,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,44000.0,"POLYGON ((-93.24542691924968 46.426563686100664, -91.08768179856237 44.743082418943956, -91.21070815227263 44.58539755507695, -93.36845327295994 46.26887882223366, -93.24542691924968 46.426563686100664))"
42C,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 42.65178626558165, -95.2686221611597 41.521963919710615, -100.75 40.717262088527214, -102.86243358710607 41.69734283561895, -96.78 42.65178626558165))"
43C,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,43000.0,"POLYGON ((-104.98541149797646 46.37594473294722, -100.67 46.42726208852722, -102.3508365751586 44.44867750701674, -106.44 44.33273791147279, -104.98541149797646 46.37594473294722))"
15E,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,45000.0,"POLYGON ((-84.62181818181818 33.4790802703454, -84.25818181818181 33.4790802703454, -84.25818181818181 33.11544390670904, -84.62181818181818 33.11544390670904, -84.62181818181818 33.4790802703454))"
16E,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,45000.0,"POLYGON ((-86.2947551816827 30.25728911265168, -85.64488354332724 28.870850612725082, -85.82597640515058 28.785966130064043, -86.47584804350605 30.17240462999064, -86.2947551816827 30.25728911265168))"
17E,2010-08-02 06:55:00+00:00,2010-08-02 08:55:00+00:00,0.0,45000.0,"POLYGON ((-79.35616878185354 31.086355895414595, -77.17672267238457 30.38677481867236, -76.7868421747804 27.851344753147554, -79.95631689135558 28.149539118733205, -79.35616878185354 31.086355895414595))"
18E,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.95679512611872 29.791472547164872, -83.88967697364818 28.779829165363065, -84.08923824677099 28.766589140075876, -84.15635639924153 29.778232521877683, -83.95679512611872 29.791472547164872))"
19E,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,45000.0,"POLYGON ((-79.87361724218674 31.095213549427644, -77.17672267238457 30.38677481867236, -76.7868421747804 27.851344753147554, -79.61962486186705 27.99561205618871, -79.87361724218674 31.095213549427644))"
44C,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,39000.0,"POLYGON ((-90.46238000714679 46.880444059867145, -88.31813345821574 46.03607068905802, -88.39141358305743 45.84997925104115, -90.53566013198848 46.69435262185027, -90.46238000714679 46.880444059867145))"
45C,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,44000.0,"POLYGON ((-93.57540024939942 47.02224350053507, -92.10315424134099 44.95585986592603, -92.26604034215275 44.83980764422243, -93.73828635021118 46.90619127883147, -93.57540024939942 47.02224350053507))"
46C,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.43213870682284 42.84514804065923, -94.85598223949316 41.16662043876397, -100.14033055799331 40.857391004040494, -102.5712684589607 41.22661187148692, -97.43213870682284 42.84514804065923))"
47C,2010-08-02 07:55:00+00:00,2010-08-02 09:55:00+00:00,0.0,43000.0,"POLYGON ((-100.1581808963988 46.405932037441474, -100.82384006473819 44.85865018223966, -105.44694558970019 44.7015765019891, -103.62089329711272 46.26862010972649, -100.1581808963988 46.405932037441474))"
20E,2010-08-02 08:55:00+00:00,2010-08-02 10:55:00+00:00,0.0,45000.0,"POLYGON ((-83.64952141683493 30.15244791682696, -83.53794981391395 29.986460635923745, -84.8774765416729 29.086071501537585, -84.98904814459388 29.252058782440802, -83.64952141683493 30.15244791682696))"
21E,2010-08-02 08:55:00+00:00,2010-08-02 10:55:00+00:00,0.0,45000.0,"POLYGON ((-79.89775140197627 30.903112759593455, -77.10528787481553 29.240259834690228, -76.7868421747804 27.851344753147554, -79.79410506873485 27.93292726169233, -79.89775140197627 30.903112759593455))"
48C,2010-08-02 08:55:00+00:00,2010-08-02 10:55:00+00:00,0.0,42000.0,"POLYGON ((-89.85958599561837 46.339189284808796, -89.79687392418205 46.14927563049146, -93.02800848486196 45.08231105588989, -93.09072055629828 45.272224710207226, -89.85958599561837 46.339189284808796))"
49C,2010-08-02 08:55:00+00:00,2010-08-02 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78 42.81815522131805, -94.11823770129733 41.0861259439731, -95.60458730688676 40.38942541845226, -102.16096007392832 41.35177289927906, -96.78 42.81815522131805))"
50C,2010-08-02 08:55:00+00:00,2010-08-02 10:55:00+00:00,0.0,40000.0,"POLYGON ((-99.98905233834596 46.287405722917505, -100.82384006473819 44.85865018223966, -105.11059076486171 44.93349747805575, -105.4417103879288 46.02594709414887, -99.98905233834596 46.287405722917505))"
