URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,EA50,PUB UUA /OV PUB130030/TM 0430/FL340/TP EA50/TB SEV/RM ZDVFD,SEV,,34000.0,37.968580162232506,-104.01029229312608,2022-07-25 04:30:00,5.0,U
T,BE40,SBY UUA /OV SBY/TM 2235/FL280/TP BE40/TB SEV,SEV,,28000.0,38.3405,-75.5103,2022-07-16 22:35:00,5.0,M
F,B38M,PHNL UA /OV 3120N 13549W /TM 0219 /FL360 /TP B38M /TB NEG/RM AWC-WEB:,NEG,,36000.0,31.3333,-135.8166,2022-07-23 02:19:00,0.0,U
F,C172,DAB UA /OV 4N OMN/TM 2301/FL016/TP C172/TB SEV,SEV,,1600.0,29.367232066672067,-81.11361,2022-07-08 23:01:00,5.0,L
T,C172,ATL UUA /OV KCVC/TM 2337/FL035/TP C172/TB SEV TURB,SEV TURB,,3500.0,33.6323,-83.8474,2022-07-18 23:37:00,5.0,L
F,MO20,RIC UA /OV RIC015025/TM 1805/FL070/TP MO20/TB SEV,SEV,,7000.0,37.91400169431635,-77.18739710246706,2022-07-05 18:05:00,5.0,U
F,SF34,MIA UA /OV MIA145015/TM 0001/FL150/TP SF34/TB NEG/RM ZMAFD,NEG,,15000.0,25.583245401082262,-80.15766277793473,2022-07-29 00:01:00,0.0,M
F,A321,RQB UA /OV RQB/TM 2326/FL340/TP A321/TB NEG,NEG,,34000.0,43.72263,-85.50407,2022-07-07 23:26:00,0.0,M
T,COL4,COS UUA /OV 4 MILE FINAL 35L/TM 0125/FL062/TP COL4/TB SEV,SEV,,6200.0,38.80581,-104.70078,2022-07-30 01:25:00,5.0,U
T,BT36,ELY UUA /OV ELY264053/TM 2148/FL170/TP BT36/TB MDT-SEV /ZLC,MDT-SEV,,17000.0,39.20265904509455,-115.98053084727914,2022-07-09 21:48:00,5.0,U
F,RJ9,UUA /OV CYXH 090020 /TM 2300 /FL370 /TP RJ9 /TB SEV 290-370 /RM UNATO MAINTAIN ALT DOWN TO FL290,SEV 290-370,,37000.0,50.01889,-110.20200950723442,2022-07-07 23:00:00,5.0,U
F,B737,DPA UA /OV DPA180010/TM 1319/FL180/TP B737/TB NEG/RM DURC WESTBOUND FROM MDW,NEG,,18000.0,41.74109983331984,-88.24861,2022-07-04 13:19:00,0.0,M
T,C25A,L35 UUA /OV L35260009/TM 0106/FL130/TP C25A/TB SEV/RM OV AASPN. ZLA CWSU,SEV,,13000.0,34.237728463522494,-117.03478313169578,2022-07-08 01:06:00,5.0,L
T,C680,JAX UUA /OV SGJ090030/TM 1553/FL330/TP C680/TB INTMT SEV,INTMT SEV,,33000.0,29.95925,-80.76255981523438,2022-07-16 15:53:00,5.0,U
T,C560,MEI UUA /OV MEI160050/TM 1858/FL430/TP C560/TA M6/TB EXTRM CONS CAT/RM LOSS 500FT ZTLFD,EXTRM CONS CAT,,43000.0,31.55160938669641,-88.41371979192856,2022-07-30 18:58:00,7.0,M
T,PC12,FAI UUA /OV FAI360007 /TM 0453 /FL045 /TP PC12 /TB SEV 040-050 /RMMOD TURB BLO 040 (AKFSS),SEV 040-050,,4500.0,64.92667611667612,-147.85,2022-07-26 04:53:00,5.0,L
T,E145,JOT UUA /OV JOT264019/TM 1430/FL170/TP E145/TB SEV/RM INTMT LGT CHOP OVER BDF,SEV,,17000.0,41.48458663880748,-88.59625371218912,2022-07-23 14:30:00,5.0,M
T,B738,ORL UUA /OV ORL/TM 1825/FL345/TP B738/TB SEV CAT/RM D U R C . SMOOTH   WHEN LEVEL @ 350,SEV CAT,,34500.0,28.54546,-81.33294,2022-07-17 18:25:00,5.0,M
F,A359,PASY UA /OV 4737N 17110E /TM 1609 /FL370 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,37000.0,47.6166,171.1666,2022-07-07 16:09:00,5.0,U
F,C56X,FLL UA /OV FLL260008/TM 0017/FL080/TP C56X/TB MOD 050-070,MOD 050-070,,8000.0,26.046845034242214,-80.296192257627,2022-07-17 00:17:00,3.0,M
F,B39M,ORD UA /OV PIA200030/TM 1738/FL350/TP B39M/TB LGT,LGT,,35000.0,40.19761563201784,-89.90937527732258,2022-07-02 17:38:00,1.0,U
F,C172,GYR UA /OV GYR21005/TM 1320/FL035/TP C172/TB LGT/RM RPTD LTG SOUTH OF GYR,LGT,,3500.0,33.42235,-112.37358,2022-07-25 13:20:00,1.0,L
T,C680,PVU UUA /OV FFU100015/TM 1800/FL190/TP C680/TB SEV,SEV,,19000.0,40.22658443920415,-111.6173005775392,2022-07-25 18:00:00,5.0,U
F,BE36,DAB UA /OV 15 NM E OMN/TM 2023/FL100/TP BE36/TB MO-SEV TURB GAIN 500FT LOSS 20KTS,MO-SEV TURB GAIN 500FT LOSS 20KTS,,10000.0,29.17992,-81.05806,2022-07-18 20:23:00,5.0,L
F,A319,VOK UA /OV KVOK/TM 2008/FL320/TP A319/TB NEG,NEG,,32000.0,43.93924,-90.25316,2022-07-11 20:08:00,0.0,M
T,B77W,SEA UUA /OV 4500N 12743W /TM 2337 /FL320 /TP B77W /TB OCN SEV 320/SMOOTH 300 /RM ZOA CWSU AWC-WEB:,OCN SEV 320,,32000.0,45.0,-127.7166,2022-07-17 23:37:00,5.0,U
F,E190,MIA UA /OV ZFP360080/TM 1743/FL290/TP E190/TB NEG/RM SMOOTH ZMAFD,NEG,,29000.0,27.83344133344133,-78.78,2022-07-26 17:43:00,0.0,U
F,SW4,DFW UA /OV MQP260040 /TM 1930 /FL160 /TP SW4 /SK TOP 170 /TB LGT-MOD CAT 090-160 /RM ZFW AWC-WEB:,LGT-MOD CAT 090-160,,16000.0,32.614225171211075,-98.78051591219604,2022-07-02 19:30:00,2.0,M
T,BE36,CYS UUA /OV CYS310040/TM 2017/FL105/TP BE36/TB SEV/RM ZDV,SEV,,10500.0,41.58419978368999,-105.488808337862,2022-07-18 20:17:00,5.0,L
T,A359,PASY UUA /OV 4737N 17110E /TM 1609 /FL370 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,37000.0,47.6166,171.1666,2022-07-07 16:09:00,5.0,U
F,A330,UUA /OV 4528N06634W /TM 1702 /FL320 /TP A330 /TB SEV /RM MOD AT TIMES,SEV,,32000.0,45.4666,-66.5666,2022-07-24 17:02:00,5.0,L
T,BE30,ABQ UUA /OV ABQ100017/TM 2045/FL080/TP BE30/TB SEV 080-090/RM DURD ZAB/FDCS,SEV 080-090,,8000.0,34.9926956977647,-106.27466644564588,2022-07-19 20:45:00,5.0,L
F,PC12,ANC UA /OV TED250004/TM 2055/FL010/TP PC12/TB SEV 009,SEV 009,,1000.0,61.147196810201,-150.1199245803679,2022-07-25 20:55:00,5.0,L
F,C172,BJC UA /OV BJC/TM 1715/FL002/TP C172/TB MDT-SEV/RM LLWS +15KTS FINAL RY 12L,MDT-SEV,,200.0,39.90881,-105.11719,2022-07-18 17:15:00,5.0,L
F,B777,UUA /OV 4650N05974W /TM 0635 /FL310 /TP B777 /TB SEV /RM CORR COPY,SEV,,31000.0,46.8333,-59.12333,2022-07-07 06:35:00,5.0,H
F,P46T,JQF UA /OV CLT070023/TM 2340/FL030/TP P46T/TB SEV,SEV,,3000.0,35.35366834134424,-80.51332975912382,2022-07-05 23:40:00,5.0,L
T,C525,LAF UUA /OV BVT060030/TM 1711/FL410/TP C525/TB OCNL SEV,OCNL SEV,,41000.0,40.81002025002025,-86.49999437904843,2022-07-23 17:11:00,5.0,L
T,B77W,SEA UUA /OV 4500N 12743W /TM 2337 /FL320 /TP B77W /TB OCN SEV 320/SMOOTH 300 /RM ZOA CWSU AWC-WEB,OCN SEV 320,,32000.0,45.0,-127.7166,2022-07-17 23:37:00,5.0,U
F,B747,UUA /OV 5951N13500W /TM 1250 /FL350 /TP B747 /TB SEV /RM OVR JAGITALT FLUC 300 FT IN 3-5 SEC,SEV,,35000.0,59.85,-135.0,2022-07-26 12:50:00,5.0,H
T,BE40,ERV UUA /OV CSI/TM 2050/FL040/TP BE40/TB SEV 040-120/RM OVER CSI BE40 RPTD SEV TURB FL040-120 AT 2050Z KZHU,SEV 040-120,,4000.0,29.92,-99.21,2022-07-12 20:50:00,5.0,M
T,MD11,PASY UUA /OV SYA192124/TM 1500/FL360/TP MD11/TB SEV/RM ZAN,SEV,,36000.0,50.68833121641136,173.40071670990736,2022-07-07 15:00:00,5.0,H
F,F2TH,PIE UA /OV PIE360020/TM 1849/FL120/TP F2TH/TB MOD/RM DURC,MOD,,12000.0,28.24336033336033,-82.68742,2022-07-16 18:49:00,3.0,M
F,B772,UUA /OV 47N040W /TM 1755 /FL370 /TP B772 /TB SEV,SEV,,37000.0,47.0,-40.0,2022-07-29 17:55:00,5.0,H
F,A320,CVG UA /OV 35 NW CVG/TM 1606/FL110/TP A320/TB LGT CHOP,LGT CHOP,,11000.0,39.37767335605183,-85.2869579407083,2022-07-17 16:06:00,1.0,M
T,B77W,SEA UUA /OV 4500N 12743W /TM 2337 /FL320 /TP B77W /TB OCNL SEV 320/SMOOTH 300 /RM ZOA CWSU AWC-WEB:,OCNL SEV 320,,32000.0,45.0,-127.7166,2022-07-17 23:37:00,5.0,U
T,C172,CTY UUA /OV CTY320030/TM 2040/FL070/TP C172/TB SEV,SEV,,7000.0,30.01858324639046,-83.47454303345745,2022-07-21 20:40:00,5.0,L
T,B77W,SEA UUA /OV 4500N 12743W /TM 2337 /FL320 /TP B77W /TB OCNL SEV 320/SMOOTH 300 /RM ZOA CWSU AWC-WEB,OCNL SEV 320,,32000.0,45.0,-127.7166,2022-07-17 23:37:00,5.0,U
F,E170,PIE UA /OV LAL150065/TM 2025/FL270/TP E170/TB NEG/RM SMOOTH ZMAFD,NEG,,27000.0,27.050649818761684,-81.40509793103264,2022-07-03 20:25:00,0.0,U
F,B737,VRB UA /OV TRV244015/TM 1503/FL200/TP B737/SK TOP 220/TB NEG/RM ZMAFD,NEG,,20000.0,27.57039833627813,-80.7437578139939,2022-07-15 15:03:00,0.0,M
F,B747,UUA /OV 5951N13500W /TM 1250 /FL350 /TP B747 /TB SEV /RM CORR COPY160 E OF JAGIT ALT FLUC 300FT IN 3-5 SEC,SEV,,35000.0,59.85,-135.0,2022-07-26 12:50:00,5.0,H
F,A321,FOD UA /OV FOD290015/TM 0005/FL290/TP A321/TB LGT-MOD 260-290/RM DURC,LGT-MOD 260-290,,29000.0,42.63525296174624,-94.52211870240689,2022-07-27 00:05:00,2.0,M
F,B77L,IND UA /OV VHP/TM 1810/FL360/TP B77L/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,39.81,-86.37,2022-07-06 18:10:00,1.0,U
T,A359,PASY UUA /OV 4737N 17110E /TM 1609 /FL370 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,37000.0,47.6166,171.1666,2022-07-07 16:09:00,5.0,U
F,A306,HTS UA /OV ECB/TM 2124/FL330/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,38.16,-82.91,2022-07-05 21:24:00,1.0,H
F,C208,BFL UA /OV GMN/TM 0005/FL085/TP C208/TB SEV,SEV,,8500.0,34.8,-118.86,2022-07-23 00:05:00,5.0,L
T,P8,DBN UUA /OV DBN360020/TM 1915/FL340/TP P8/TB SEV/RM PLUS 1500FT ZTLFD,SEV,,34000.0,32.897777033360335,-82.9852778,2022-07-30 19:15:00,5.0,U
T,E170,CEW UUA /OV CEW/TM 1952/FL370/TP E170/TB SEV/RM ZTLFD NO DAMAGE MULTIPLE INJURIES,SEV,,37000.0,30.78,-86.52,2022-07-20 19:52:00,5.0,U
F,F2TH,PWK UA /OV PWK/TM 2247/FL030/TP F2TH/TB LGT CHOP,LGT CHOP,,3000.0,42.12083,-87.90472,2022-07-17 22:47:00,1.0,M
T,BE9L,BTR UUA /OV LSU045030/TM 1610/FL170/TP BE9L/TB SEV TURB/RM LOSS/GAIN 500 FT ZHU,SEV TURB,,17000.0,30.83358202844655,-90.88971982471016,2022-07-29 16:10:00,5.0,L
F,B737,PBI UA /OV PBI070040/TM 1639/FL390/TP B737/SK TOP 390/TB NEG,NEG,,39000.0,26.91273189798999,-79.39820407093481,2022-07-23 16:39:00,0.0,M
T,P32R,ETC UUA /OV TYI030015/TM 2039/FL090/TP P32R/TB SEV,SEV,,9000.0,36.19652388797807,-77.54551815652282,2022-07-24 20:39:00,5.0,L
F,B789,LDM UA /OV LDM/TM 0111/FL340/TP B789/TB CONS LGT,CONS LGT,,34000.0,43.96253,-86.40792,2022-07-17 01:11:00,1.0,U
F,CRJ2,FAR UA /OV FAR/TM 0157/FL120/TP CRJ2/SK SKC/TB NEG/IC NEG,NEG,,12000.0,46.92528,-96.81111,2022-07-11 01:57:00,0.0,M
T,C680,SGJ UUA /OV SGJ090030/TM 1553/FL330/TP C680/TB INTMT SEV,INTMT SEV,,33000.0,29.95925,-80.76255981523438,2022-07-16 15:53:00,5.0,U
F,B737,TYS UA /OV VXV045010/TM 2217/FL380/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,38000.0,36.01786067614885,-83.74450047224241,2022-07-19 22:17:00,1.0,M
F,CL35,FOD UA /OV FOD/TM 2110/FL430/TP CL35/TB NEG,NEG,,43000.0,42.549741,-94.203203,2022-07-11 21:10:00,0.0,U
F,CH7A,MRI UA /OV MRI045008/TM 0139/FL025/TP CH7A/TB MOD/RM ABEAM BRYANT AAF,MOD,,2500.0,61.30428854091908,-149.64421843960315,2022-07-17 01:39:00,3.0,L
F,PC12,DEN UA /OV APA240040/TM 2315/FL170/TP PC12/TB SEV TURB,SEV TURB,,17000.0,39.23663966663967,-105.5990424375184,2022-07-12 23:15:00,5.0,L
F,E190,MSN UA /OV MSN/TM 1217/FL370/TP E190/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,43.14056,-89.34528,2022-07-11 12:17:00,1.0,U
F,B712,LOZ UA /OV AZQ100050/TM 1440/FL300/TP B712/TB MOD/RM MOSTLY SMOOTH BUT 1 BRIEF POCKET MDT CHOP,MOD,,30000.0,37.24528146401384,-82.22700024383175,2022-07-19 14:40:00,3.0,M
T,E190,ILM UUA /OV ILM200200/TM 2046/FL340/TP E190/TB SEV,SEV,,34000.0,31.137437546785645,-79.27968152558728,2022-07-16 20:46:00,5.0,U
T,C172,YKM UUA /OV YKM014056/TM 2040/FL085/TP C172/TB SEV 085,SEV 085,,8500.0,47.47385269895452,-120.21560181826432,2022-07-25 20:40:00,5.0,L
T,C50,OKK UUA /OV OKK190025/TM 1338/FL140/TP C50/TB SEV,SEV,,14000.0,40.11781019895001,-86.1541887338981,2022-07-27 13:38:00,5.0,U
T,E75L,EWR UUA /OV KEWR040003/TM 1654/FL015/TP E75L/TB SEV/RM ON 3 MILE FINAL RWY 22L,SEV,,1500.0,40.72102532463905,-74.12693483435338,2022-07-25 16:54:00,5.0,U
F,C560,ATL UA /OV ATL360050/TM 1202/FL120/TP C560/WX CLR VFR/TB NEG/IC NEG/RM ZTLFD,NEG,,12000.0,34.46350083340083,-84.4418,2022-07-20 12:02:00,0.0,M
T,A321,ELM UUA /OV SFK/TM 1810/FL370/TP A321/TB EXTRM CONS CAT,EXTRM CONS CAT,,37000.0,41.7,-77.42,2022-07-23 18:10:00,7.0,M
F,B738,DFW UA /OV MQP246012 /TM 1334 /FL300 /TP B738 /TB LGT CONS CHOP /RM ZFW AWC-WEB:,LGT CONS CHOP,,30000.0,32.64864608224463,-98.2172109522971,2022-07-22 13:34:00,1.0,M
F,A321,1A5 UA /OV HCH055015/TM 1236/FL290/TP A321/TB NEG CHOP/RM ZTLFD,NEG CHOP,,29000.0,35.92340572402222,-84.72754999649969,2022-07-08 12:36:00,0.0,M
T,SF50,DLH UUA /OV 20 WNW DLH/TM 2128/FL055/TP SF50/WV WIND SHEAR +/- 60 KTS/TB SEV TURB @ 055,SEV TURB @ 055,,5500.0,46.96965147658471,-92.64390256167738,2022-07-10 21:28:00,5.0,U
T,B738,SPA UUA /OV SPA060039/TM 2040/FL380/TP B738/TB SEV CAT/RM ZTLFD,SEV CAT,,38000.0,35.24074852502632,-81.26995652764587,2022-07-25 20:40:00,5.0,M
F,B737,CMI UA /OV CMI110020/TM 0334/FL350/TP B737/TB LGT OCNL CHO P,LGT OCNL CHO P,,35000.0,39.924814051005,-87.86865024419328,2022-07-17 03:34:00,1.0,M
T,A320,JAX UUA /OV TAY360015/TM 1730/FL330/TP A320/TB SEV,SEV,,33000.0,30.75002025002025,-82.55,2022-07-19 17:30:00,5.0,M
F,A320,MIA UA /OV ZBV090060/TM 1102/FL360/TP A320/TB INTMT LGT CHOP/RM ZMAFD,INTMT LGT CHOP,,36000.0,25.67,-78.19040651857986,2022-07-28 11:02:00,1.0,M
F,B212,ENA UA /OV 6046N 15120W /TM 0400 /FL006 /TP B212 /SKBKN010-TOPUNKN/OVC020 /WX FV08SM /TB NEG /RM (AKFSS),NEG,,600.0,60.7666,-151.3333,2022-07-20 04:00:00,0.0,L
F,737,PKB UA /OV JPU180035/TM 1423/FL340/TP 737/TB MOD,MOD,,34000.0,38.85661941661942,-81.37,2022-07-23 14:23:00,3.0,M
F,A320,ILM UA /OV ILM150080/TM 1045/FL340/TP A320/TB MOD CONS,MOD CONS,,34000.0,33.11520593078361,-77.09321621693284,2022-07-11 10:45:00,3.0,M
T,B739,ILM UUA /OV ILM040040/TM 2115/FL350/TP B739/TB SEV,SEV,,35000.0,34.78073766185395,-77.3814093805484,2022-07-31 21:15:00,5.0,M
F,CRJ9,AHN UA /OV AHN180025/TM 1621/FL130/TP CRJ9/TB NEG/RM SMOOTH RIDE ZTLFD,NEG,,13000.0,33.531899583299584,-83.32635,2022-07-22 16:21:00,0.0,U
F,C172,OGG UA /OV OGG204014/TM 1918/FL025/TP C172/TB SEV,SEV,,2500.0,20.676822127190317,-156.53159080030372,2022-07-02 19:18:00,5.0,L
T,LJ35,EWR UUA /OV COL/TM 1947/FL150/TP LJ35/TB SEV 090-150,SEV 090-150,,15000.0,40.31,-74.16,2022-07-25 19:47:00,5.0,M
F,B737,PIE UA /OV PIE140065/TM 1330/FL340/TP B737/TB NEG/RM ZMAFD,NEG,,34000.0,27.080051299487337,-81.89934452291274,2022-07-21 13:30:00,0.0,M
F,E170,TTF UA /OV CRL070030/TM 1252/FL310/TP E170/TB MOD CHOP,MOD CHOP,,31000.0,42.22102392349249,-82.82721075980214,2022-07-18 12:52:00,3.0,U
T,B747,COU UUA /OV HLV020022/TM 0428/FL390/TP B747/TB SEV CONS CAT 390/RM ZKC FDC,SEV CONS CAT 390,,39000.0,39.45458186985358,-91.96836619009746,2022-07-26 04:28:00,5.0,H
F,P28R,FLO UA /OV COPEL/TM 1859/FL024/TP P28R/SK SKC/TB NEG/RM SMOOTH,NEG,,2400.0,34.18536,-79.72389,2022-07-02 18:59:00,0.0,L
