URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B733,OTZ UA /OV OTZ/TM 1445/FL012/TP B733/SK OVC012/TB NEG/IC NEG/RM DURD RNAV 27. ZAN,NEG,,1200.0,66.88,-162.59,2022-05-11 14:45:00,0.0,M
F,B737,DEN UA /OV 25 E DEN/TM 1814/FL160/TP B737/TB MOD/RM SMTH ABV 200,MOD,,16000.0,39.8328,-104.11486265651315,2022-05-12 18:14:00,3.0,M
F,B747,GCK UA /OV GCK310015/TM 1137/FL360/TP B747/TB LGT-MOD CHOP 30/RM /ZKC/FDC/AF,LGT-MOD CHOP 30,,36000.0,38.088239918883744,-100.96723102160632,2022-05-13 11:37:00,2.0,H
F,B739,OXI UA /OV OXI/TM 2125/FL340/TP B739/TB MOD CHOP,MOD CHOP,,34000.0,41.3301944,-86.6648056,2022-05-11 21:25:00,3.0,M
T,C56X,SDF UUA /OV IIU3600147/TM 1914/FL125/TP C56X/TB EXTRM/RM IMPROVED AROUND 140,EXTRM,,12500.0,38.17439,-85.736,2022-05-05 19:14:00,7.0,M
T,GLF5,FAR UUA /OV FAR230025/TM 0337/FL170/TP GLF5/TB SEV 170-140/RM DURD,SEV 170-140,,17000.0,46.65743013519376,-97.27850924778303,2022-05-20 03:37:00,5.0,M
T,E190,ISO UUA /OV ISO020040/TM 0205/FL340/TP E190/TB SEV CAT,SEV CAT,,34000.0,35.95651249064287,-77.33049259666726,2022-05-07 02:05:00,5.0,U
T,PC12,LIC UUA /OV HGO325020/TM 2316/FL105/TP PC12/TB SEV/RM ZDV,SEV,,10500.0,39.08307279855698,-103.87538066809569,2022-05-29 23:16:00,5.0,L
T,A319,COT UUA /OV COT360005 /TM 1235 /FL325 /TP A319 /TB SEV /RM ZFW 325-285 AWC-WEB:,SEV,,32500.0,28.54001008334008,-99.21833,2022-05-25 12:35:00,5.0,M
F,B737,BKW UA /OV BKW/TM 0043/FL390/TP B737/TB MOD,MOD,,39000.0,37.78733,-81.12416,2022-05-27 00:43:00,3.0,M
T,B737,DEN UUA /OV DEN315027/TM 1540/FL160/TP B737/TB SEV/RM SEV 160-215 MOD AFTER 215,SEV,,16000.0,40.1510238256019,-105.07189874892896,2022-05-20 15:40:00,5.0,M
T,BE99,ALS UUA /OV ALS338051/TM 2330/FL180/TP BE99/TB SEV TURB SEV MTN WAVE/RM -1500FT  -30KTS  30 DEGREE BANK  NO INJURIES  NO DAMAGE ZDV,SEV TURB SEV MTN WAVE,,18000.0,38.227060113054,-106.26244859367648,2022-05-09 23:30:00,5.0,L
F,B737,CEW UA /OV CEW360005/TM 1336/FL380/TP B737/TB NEG,NEG,,38000.0,30.863340083340084,-86.52,2022-05-06 13:36:00,0.0,M
T,B738,EGE UUA /OV RLG090030/TM 1540/FL160/TP B738/TB SEV/RM DURC FL160-210 ZDV,SEV,,16000.0,40.0,-105.78724348628576,2022-05-20 15:40:00,5.0,M
F,A306,DTW UA /OV 10 NE DXO/TM 1314/FL040/TP A306/TB NEG,NEG,,4000.0,42.32786067614885,-83.21087661747754,2022-05-25 13:14:00,0.0,H
F,E170,OKK UA /OV OKK/TM 1340/FL170/TP E170/TB LGT,LGT,,17000.0,40.52818,-86.05899,2022-05-22 13:40:00,1.0,U
F,E175,RIC UA /OV 10 E PXT/TM 1740/FL100/TP E175/TB MDT-SEV,MDT-SEV,,10000.0,38.29,-76.18763733999259,2022-05-27 17:40:00,5.0,U
T,F2TH,FAR UUA /OV FAR135060/TM 0135/FL400/TP F2TH/TB SEV CHOP 400-420/RM DURC,SEV CHOP 400-420,,40000.0,46.2181159431069,-95.77565724861684,2022-05-10 01:35:00,5.0,M
T,C25A,PVU UUA /OV FFU164046/TM 2300/FL240/TP C25A/TB SEV /RM DROPPED 4000 FT IN 20 SECONDS. NO INJURY/DAMAGE. /ZLC,SEV,,24000.0,39.53297300536961,-111.66301810839728,2022-05-08 23:00:00,5.0,L
T,C25M,OMN UUA /OV OMN/TM 2036/FL400/TP C25M/TB SEV,SEV,,40000.0,29.30056,-81.11361,2022-05-21 20:36:00,5.0,U
F,P28B,EDW UA /OV 40 SE BIH/TM 1704/FL130/TP P28B/TB SEV,SEV,,13000.0,36.9016672954046,-117.77037613798024,2022-05-02 17:04:00,5.0,L
F,B738,N38 UA /OV ELZ/TM 0204/FL350/TP B738/TB MOD CHOP/RM OVER HOXIE,MOD CHOP,,35000.0,42.11,-77.99,2022-05-16 02:04:00,3.0,M
F,CRJ9,DAY UA /OV ROD/TM 1202/FL350/TP CRJ9/TB CONS LGT CHOP 350,CONS LGT CHOP 350,,35000.0,40.29,-84.04,2022-05-20 12:02:00,1.0,U
T,PC12,RIC UUA /OV RIC/TM 0210/FL100/TP PC12/TB SEV,SEV,,10000.0,37.5115,-77.32336,2022-05-28 02:10:00,5.0,L
F,E170,GNV UA /OV GNV180020/TM 0457/FL110/TP E170/TB NEG,NEG,,11000.0,29.35833966663967,-82.27602,2022-05-29 04:57:00,0.0,U
F,A319,ORD UA /OV ORD360014/TM 1829/FL070/TP A319/TA 03/WV 100@005/TB LGT/IC N/A,LGT,,7000.0,42.22089223335224,-87.93193,2022-05-05 18:29:00,1.0,M
T,C560X,ALS UUA /OV ALS009045/TM 1522/FL370 /TP C560X/WV SEV MTN WAVE/TB SEV TURB/RM +/- 40KTS LOST AUTO PILOT FUNCTION,SEV TURB,,37000.0,38.17971625757305,-105.71361288335451,2022-05-09 15:22:00,5.0,U
T,B744,PANC UUA /OV 4500N 17000W /TM 0842 /FL380 /TP B744 /TB SEV 380 /RM 380B400 SEVR TURB AWC-WEB:,SEV 380,,38000.0,45.0,-170.0,2022-05-16 08:42:00,5.0,H
T,PC12,BJC UUA /OV BAAWL/TM 2057/FL070/TP PC12/TB SEV,SEV,,7000.0,39.90881,-105.11719,2022-05-29 20:57:00,5.0,L
T,BE30,FSM UUA /OV PGO /TM 1818 /FL250 /TP BE30 /TB SEV 250-260 /IC MOD RIME 240-260 /RM ZFW AWC-WEB,SEV 250-260,,25000.0,34.68,-94.61,2022-05-05 18:18:00,5.0,L
F,NMRS,FDY UA /OV FDY/TM 1755/FL360/TP NMRS/TB MOD 360-400,MOD 360-400,,36000.0,41.01361,-83.66861,2022-05-08 17:55:00,3.0,U
T,C750,MSO UUA /OV MSO180010/TM 0257/FL450/TP C750/TB SEV/RM MTW +/- 15KT NO DAMAGE OR INJURIES,SEV,,45000.0,46.75411983331984,-114.0925,2022-05-19 02:57:00,5.0,M
F,G280,ASE UA /OV ASE/TM 2257/FL115/TP G280/SK OVC115/WX RA/SHRA/WV 26015G32/TB LGT CHOP,LGT CHOP,,11500.0,39.22317,-106.86886,2022-05-24 22:57:00,1.0,U
F,BE99,RNO UA /OV FMG160020/TM 1429/FL100/TP BE99/TB SEV/RM DURD,SEV,,10000.0,39.21674375467857,-119.51217526750897,2022-05-06 14:29:00,5.0,L
T,B767,ALS UUA /OV ALS090010/TM 1833/FL400/TP B767/TB SEV TURB/RM ZDV...LOST 400,SEV TURB,,40000.0,37.43889,-105.65146593214128,2022-05-09 18:33:00,5.0,H
T,E75L,DTA UUA /OV DTA008031/TM 2342/FL195/TP E75L/TB MDT-SEV 280-210 /RM NO DAMAGE NO INJURIES /ZLC,MDT-SEV 280-210,,19500.0,39.89227994494327,-112.4146641358072,2022-05-08 23:42:00,5.0,U
T,PC12,DEN UUA /OV DVV030045/TM 1755/FL175/TP PC12/TB SEV,SEV,,17500.0,40.53957166393422,-104.13121911776062,2022-05-22 17:55:00,5.0,L
T,C310,JST UUA /OV THS090005/TM 1505/FL060/TP C310/TB SEV TURB/IC -/RM +500FT NO DAMAGE REPORTED,SEV TURB,,6000.0,39.93,-77.84131858172262,2022-05-27 15:05:00,5.0,L
T,PC12,RNO UUA /OV FMG270010/TM 2300/FL160/TP PC12/TB SEV,SEV,,16000.0,39.53,-119.8761053016551,2022-05-20 23:00:00,5.0,L
T,SR22,MHT UUA /OV MHT/TM 1750/FL005/TP SR22/TB SEV,SEV,,500.0,42.93281,-71.43575,2022-05-17 17:50:00,5.0,L
F,E55,CTY UA /OV CTY/TM 1412/FL410/TP E55/TB NEG,NEG,,41000.0,29.63553,-83.10475,2022-05-06 14:12:00,0.0,U
F,CL30,ULM UA /OV KULM/TM 1103/FL250/TP CL30/SK TOP120/TB NEG 001-250/IC NEG,NEG 001-250,,25000.0,44.32,-94.5,2022-05-09 11:03:00,0.0,U
F,CRJ2,IND UA /OV MIE/TM 1907/FL150/TP CRJ2/TB NEG/IC NEG,NEG,,15000.0,40.24247,-85.39575,2022-05-07 19:07:00,0.0,M
T,PC12,TEX UUA /OV TEX360000/TM 1703/FL160/TP PC12/TB SEV/RM +/- 200FT,SEV,,16000.0,37.95376,-107.90848,2022-05-20 17:03:00,5.0,L
T,C56X,ORL UUA /OV ORL100043/TM 1511/FL430/TP C56X/TB SEV 430/RM ZMAFD,SEV 430,,43000.0,28.421002059051904,-80.5294275603409,2022-05-26 15:11:00,5.0,M
F,RV6,BFL UA /OV GMN/TM 0509/FL085/TP RV6/TB SEV,SEV,,8500.0,34.8,-118.86,2022-05-08 05:09:00,5.0,L
F,B737,PUB UA /OV PUB250025/TM 1723/FL200/TP B737/TB CONS MOD 200-185/RM DURD ZDV FD,CONS MOD 200-185,,20000.0,38.147480063756255,-104.99721906134856,2022-05-21 17:23:00,3.0,M
T,CL60,TLH UUA /OV SZW270020/TM 2000/FL390/TP CL60/TB EXTRM,EXTRM,,39000.0,30.56,-84.75713438533005,2022-05-06 20:00:00,7.0,M
F,A321,BKW UA /OV BKW320035/TM 0205/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,38.2342254541222,-81.59865614773281,2022-05-07 02:05:00,1.0,M
F,A21N,AZO UA /OV GCO/TM 0907/FL330/TP A21N/TB OCNL LGT,OCNL LGT,,33000.0,42.23472,-85.55194,2022-05-21 09:07:00,1.0,U
T,B777,ALO UUA /OV ALO260030/TM 0118/FL330/TP B777/TB SEV,SEV,,33000.0,42.467533878408304,-93.06979654814276,2022-05-06 01:18:00,5.0,H
F,B737,SUX UA /OV SUX/TM 1708/FL410/TP B737/TB CONS LGT,CONS LGT,,41000.0,42.391678,-96.379478,2022-05-22 17:08:00,1.0,M
F,LJ75,JAX UA /OV JAX360050/TM 1726/FL040/TP LJ75/TB SEV,SEV,,4000.0,31.327460833400835,-81.68786,2022-05-15 17:26:00,5.0,U
T,E75S,FSM UUA /OV PGO300030 /TM 2108 /FL340 /TP E75S /TB SEV /RM DURD ZFW AWC-WEB:,SEV,,34000.0,34.93002025002025,-95.13660256153618,2022-05-02 21:08:00,5.0,U
T,DH8A,MLP UUA /OV MLP/TM 1414/FL220/TP DH8A/TB SEV TURB/RM MOD TURB @FL240* ..ZSE,SEV TURB,,22000.0,47.454818,-115.671108,2022-05-24 14:14:00,5.0,M
T,C56X,POU UUA /OV IGN180020/TM 2314/FL060/TP C56X/TB SEV,SEV,,6000.0,41.33663966663967,-73.82,2022-05-22 23:14:00,5.0,M
T,P180,MIA UUA /OV MIA/TM 1922/FL310/TP P180/TB SEV CONS 190/RM ZMAFD,SEV CONS 190,,31000.0,25.78805,-80.31693,2022-05-16 19:22:00,5.0,L
F,B789,UUA /OV 5150N05818W /TM 1335 /FL400 /TP B789 /TB SEV /RM 1 MINUTEDURATION. DES F380 SMOOTH RIDE,SEV,,40000.0,51.8333,-58.3,2022-05-21 13:35:00,5.0,U
F,C172,DPA UA /OV KDPA /TM 1905 /FL025 /TP C172 /TB LGT /RM DURC,LGT,,2500.0,41.90778,-88.24861,2022-05-12 19:05:00,1.0,L
F,H25B,TOP UA /OV TOP180020/TM 1636/FL115/TP H25B/SK BASE 115/TB LGT-MOD 230-120/RM ZKC FDC,LGT-MOD 230-120,,11500.0,38.73663966663967,-95.62,2022-05-15 16:36:00,2.0,M
T,B763,SPS UUA /OV LAW025032 /TM 1010 /FL360 /TP B763 /TB SEV CAT/RM AWC-WEB,SEV CAT,,36000.0,35.05111330562176,-98.14289787729356,2022-05-13 10:10:00,5.0,H
T,B737,ALS UUA /OV ALS040050/TM 1140/FL350/TP B737/TB SEV/RM FL350-360 ZDV,SEV,,35000.0,38.07731207731744,-105.18670705102708,2022-05-09 11:40:00,5.0,M
F,A319,PKB UA /OV JPU/TM 2010/FL380/TP A319/TB LGT OCNL MOD,LGT OCNL MOD,,38000.0,39.44,-81.37,2022-05-02 20:10:00,2.0,M
F,C172,"DPA UA /OV KDPA/TM 1342/FL025/TP C172/TB NEG/RM ""SMOOTH. IT'S A GREAT DAY AT DPA.""",NEG,,2500.0,41.90778,-88.24861,2022-05-14 13:42:00,0.0,L
F,C17,TME UA /OV IDU090010/TM 1915/FL240/TP C17/TB MOD 240-300/RM 10 E IDE C17 RPTD MOD TURB FL240-FL300 AT 1917Z KZHU,MOD 240-300,,24000.0,29.96,-96.36761182014232,2022-05-25 19:15:00,3.0,L
T,C152,ETB UUA /OV ETB-ETB360002 /TM 2057 /FL020 /TP C152 /TB SEV 020-BLO /RM DURC NEG ABV 030,SEV 020-BLO,,2000.0,43.42217,-88.12792,2022-05-09 20:57:00,5.0,L
F,A321,SUX UA /OV SUX360020/TM 0252/FL320/TP A321/TB MOD CAT,MOD CAT,,32000.0,42.72503833336033,-96.379478,2022-05-03 02:52:00,3.0,M
T,M20P,MLU UUA /OV MLU340025/TM 0208/FL090/TP M20P/TB SEV/RM 400 FOOT LOSS IN ALT. NO INJURIES.,SEV,,9000.0,32.902430306651794,-92.20669473815016,2022-05-06 02:08:00,5.0,L
T,GLF6,LOL UUA /OV LLC324070/TM 1800/FL430/TP GLF6/TB SEV /RM OUT AT 428 /ZLC,SEV,,43000.0,41.06392961228652,-119.47683292041656,2022-05-29 18:00:00,5.0,U
F,C525,HUF UA /OV TTH315035/TM 2001/FL230/TP C525/TB NEG/IC NEG,NEG,,23000.0,39.90251236652097,-87.78452551989814,2022-05-19 20:01:00,0.0,L
T,BE9L,MEH UUA /OV LGD345017 /TM 1555 /FL050 /TP BE9L /TB SEV 060-050 /RM DURD,SEV 060-050,,5000.0,45.56392115213512,-118.1113549645382,2022-05-07 15:55:00,5.0,L
T,C680,IDA UUA /OV DBS050060/TM 1942/FL280/TP C680/TB MDT-SEV CONS 280-220 /ZLC,MDT-SEV CONS 280-220,,28000.0,44.73283967553499,-111.1433673561918,2022-05-24 19:42:00,5.0,U
T,C310,CFO UUA /OV CFO090003/TM 1626/FL065/TP C310/TB SEV/RM LLWS ON 3MI FNL RY26  SHIFT FROM SOUTH TO NORTH.,SEV,,6500.0,39.7841,-104.47252963000092,2022-05-12 16:26:00,5.0,L
F,B763,CMH UA /OV ROD/TM 0317/FL280/TP B763/TB LGT CHOP,LGT CHOP,,28000.0,40.29,-84.04,2022-05-27 03:17:00,1.0,H
F,E75L,ORD UA /OV AXC/TM 1201/FL340/TP E75L/TB CONS LGT,CONS LGT,,34000.0,39.74,-88.86,2022-05-05 12:01:00,1.0,U
T,B739,DRT UUA /OV DRT120040/TM 0117/FL340/TP B739/L/TB SEV/RM DRT120040 B739/L RPTD SEVERE TURB FL340 NO DAMAGE NO INJURIES KZHU,SEV,,34000.0,29.04084966663967,-100.26457789014763,2022-05-25 01:17:00,5.0,M
T,B737,FSM UUA /OV FSM135060/TM 1703/FL370/TP B737/TB SEV 370/RM ZME,SEV 370,,37000.0,34.6294159431069,-93.50057144503953,2022-05-05 17:03:00,5.0,M
F,PC12,ATL UA /OV BAPPY/TM 1642/FL070/TP PC12/TB SEV,SEV,,7000.0,33.6301,-84.4418,2022-05-21 16:42:00,5.0,L
T,C310,CFO UUA /OV CFO090003/TM 1625/FL065/TP C310/TB SEV,SEV,,6500.0,39.7841,-104.47252963000092,2022-05-12 16:25:00,5.0,L
F,B738,SWO UA /OV SWO/TM 1128/FL380/TP B738/TB NEG/RM SMOOTH ZKCFDC,NEG,,38000.0,36.16122,-97.08569,2022-05-28 11:28:00,0.0,M
T,SR22,MLI UUA /OV KMLI090040/TM 2022/FL100/TP SR22/TB SEV,SEV,,10000.0,41.44853,-89.61804620225236,2022-05-20 20:22:00,5.0,L
F,A320,PUB UA /OV PUB220020/TM 0411/FL360/TP A320/TB SEV/RM ZDVFD,SEV,,36000.0,38.03463116907302,-104.77133817322569,2022-05-09 04:11:00,5.0,M
F,B737,BKW UA /OV GZG030030/TM 2222/FL360/TP B737/SK IMC /TB OCNL LGT,OCNL LGT,,36000.0,37.26304777595615,-81.76763774571673,2022-05-26 22:22:00,1.0,M
F,SF50,SDF UA /OV IIU/TM 1910/FL310/TP SF50/TB EXTRM,EXTRM,,31000.0,38.1,-85.58,2022-05-19 19:10:00,7.0,U
T,P46T,CEZ UUA /OV DVC320033/TM 2341/FL200/TP P46T/TB SEV/RM FL200-170.....ZDV,SEV,,20000.0,38.23135857102951,-109.3775194027036,2022-05-08 23:41:00,5.0,L
F,DA40,PVU UA /OV FFU180006 /TM 2353 /FL085 /TP DA40 /TB MOD,MOD,,8500.0,40.16999189999191,-111.94,2022-05-24 23:53:00,3.0,L
T,B350,12N UUA /OV STW300008 /TM 1421 /FL050 /TP B350 /TB SEV /RM CORRECT ACFT TYPE,SEV,,5000.0,41.06667206667207,-75.02301171463539,2022-05-08 14:21:00,5.0,M
F,SW4,DLH UA /OV DLH200050/TM 1301/FL110/TP SW4/TA 03/TB CONS LGT-MOD/IC NEG,CONS LGT-MOD,,11000.0,46.058939386696416,-92.61035792820348,2022-05-28 13:01:00,2.0,M
T,BE36,RNO UUA /OV KTVL /TM 2205 /FL135 /TP BE36 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,13500.0,38.89388,-119.99534,2022-05-20 22:05:00,5.0,L
F,C170,IYS UA /OV BCV-BGQ172002 /TM 1950 /FL019 /TP C170 /WX FV50SM /TBLGT /RM ISOL FEW CU ALG AK RANGE NEG PRECIP (AKFSS),LGT,,1900.0,61.57,-149.53,2022-05-27 19:50:00,1.0,L
T,A321,ASE UUA /OV DBL290020/TM 1451/FL320/TP A321/TB SEV/RM IMPVD BELOW FL315,SEV,,32000.0,39.554015948994994,-107.30561983188925,2022-05-12 14:51:00,5.0,M
F,H25B,APA UA /OV 180015APA/TM 0135/FL110/TP H25B/TB SEV,SEV,,11000.0,39.57,-104.85,2022-05-08 01:35:00,5.0,M
F,GLF4,CHA UA /OV GQO320040/TM 2002/FL430/TP GLF4/TB MOD CONS/RM ZTLFD,MOD CONS,,43000.0,35.470737661853946,-85.67291939875517,2022-05-25 20:02:00,3.0,M
F,B190,LNK UA /OV LNK300020/TM 1228/FL100/TP B190/TB NEG,NEG,,10000.0,41.014500166680165,-97.14638945782644,2022-05-17 12:28:00,0.0,M
F,CRJ7,FRM UA /OV FRM/TM 1226/FL265/TP CRJ7/TB OCNL MOD CHOP 230-265/RM DURC,OCNL MOD CHOP 230-265,,26500.0,43.64394,-94.41561,2022-05-22 12:26:00,3.0,M
F,C68A,BMG UA /OV OOM090010/TM 1747/FL400/TP C68A/TB LGT CHOP,LGT CHOP,,40000.0,39.14,-86.39509683630286,2022-05-19 17:47:00,1.0,U
F,A321,LSB UA /OV SSO360014/TM 2133/FL330/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS S,CONS LGT CHOP,,33000.0,32.50335223335224,-109.26,2022-05-22 21:33:00,1.0,M
T,TBM9,PBF UUA /OV PBF180025/TM 1809/FL300/TP TBM9/TB EXTRM /RM NO INJURIES/ZME,EXTRM,,30000.0,33.75829958329958,-91.93472,2022-05-13 18:09:00,7.0,U
F,C546X,MSL UA /OV MSL270040/TM 1855/FL330/TP C546X/TB SEV 330-310/RM ZME,SEV 330-310,,33000.0,34.74385,-88.41100381651955,2022-05-26 18:55:00,5.0,U
F,E75L,ORD UA /OV MZV360020/TM 1127/FL310/TP E75L/TB CONS LGT,CONS LGT,,31000.0,41.65336033336033,-90.64,2022-05-14 11:27:00,1.0,U
F,B737,CSQ UA /OV CSQ/TM 1235/FL360/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,41.0187888889,-94.3607972222,2022-05-24 12:35:00,2.0,M
T,BE20,RNO UUA /OV SWR340031 /TM 2049 /FL140 /TP BE20 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,14000.0,39.66554718024823,-120.49798334155857,2022-05-20 20:49:00,5.0,M
F,E75L,VOK UA /OV VOK090030/TM 1137/FL340/TP E75L/TB NEG,NEG,,34000.0,43.93924,-89.55873265879022,2022-05-18 11:37:00,0.0,U
T,LJ60,JCT UUA /OV 30N JCT/TM 1720/FL350/TP LJ60/TB SEV/RM NO INJURIES OR DAMAGE ZHU,SEV,,35000.0,31.0108705000405,-99.76639,2022-05-12 17:20:00,5.0,M
F,PA46,PAE UA /OV PAE340002/TM 1753/FL020/TP PA46/SK BASES BKN014/WX +RA/TB MOD 020,MOD 020,,2000.0,47.938315624532144,-122.2985787736603,2022-05-07 17:53:00,3.0,L
T,BE30,FSM UUA /OV PGO /TM 1818 /FL250 /TP BE30 /TB SEV 250-260 /IC MOD RIME 240-260 /RM ZFW AWC-WEB:,SEV 250-260,,25000.0,34.68,-94.61,2022-05-05 18:18:00,5.0,L
T,G150,MSY UUA /OV 120SE LEV/TM 1407/FL430/TP G150/TB SEV 430-450 +-100FT/RM +-100FT,SEV 430-450 +-100FT,,43000.0,27.7656718862138,-88.48009328150911,2022-05-26 14:07:00,5.0,U
F,B737,FWA UA /OV FWA/TM 2302/FL320/TP B737/TB NEG,NEG,,32000.0,40.97805,-85.18713,2022-05-08 23:02:00,0.0,M
F,C182,RAC UA /OV KRAC360002 /TM 1533 /FL020 /TP C182 /TA 13 /WV 18729KT /TB NEG /RM SMOOTH RIDE,NEG,,2000.0,42.79444603333604,-87.81361,2022-05-08 15:33:00,0.0,L
T,BE58,PHP UUA /OV PHP213016/TM 0045/FL080/TP BE58/TB SEV TURB,SEV TURB,,8000.0,43.826336399912165,-101.80209003204187,2022-05-28 00:45:00,5.0,L
F,A20N,LNK UA /OV LNK240020/TM 1310/FL340/TP A20N/WV 20590/TB NEG,NEG,,34000.0,40.68113983331983,-97.14638945782644,2022-05-05 13:10:00,0.0,U
F,B738,PBI UA /OV PBI030100/TM 1127/FL380/TP B738/SK TOP 380/TB LGT CHOP,LGT CHOP,,38000.0,28.128192586520488,-79.16665359767278,2022-05-29 11:27:00,1.0,M
F,C182,TTW UA /OV INR-TTW /TM 1935 /FL030 /TP C182 /TB OCNL LGT /RM (AKFSS,OCNL LGT,,3000.0,63.56,-148.93,2022-05-14 19:35:00,1.0,L
