URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B739,MYGF UA /OV ZFP185098/TM 1803/FL330/TP B739/TB NEG/RM ZMAFD,NEG,,33000.0,24.872750196426463,-78.93907972321303,2022-10-12 18:03:00,0.0,M
F,B737,SSI UA /OV SSI110060/TM 2042/FL350/TP B737/TB NEG,NEG,,35000.0,30.810172153015017,-80.29270756721715,2022-10-01 20:42:00,0.0,M
F,A21N,MBG UA /OV DPR/TM 0124/FL340/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,45.08,-101.72,2022-10-14 01:24:00,1.0,U
F,C560,OEO UA /OV KOEO/TM 2026/FL120/TP C560/TB CONS LGT BLO 120,CONS LGT BLO 120,,12000.0,45.3086,-92.69,2022-10-08 20:26:00,1.0,M
T,B350,KCHS UUA /OV LRO/TM 2040/FL070/TP B350/TB SEV @ 070,SEV @ 070,,7000.0,32.8978333,-79.7828611,2022-10-13 20:40:00,5.0,M
T,C750,LVM UUA /OV LVM020017/TM 1655/FL160/TP C750/TB SEV/RM SEVERE TB FROM 180-160 DURD,SEV,,16000.0,45.96626780852322,-110.31123792152412,2022-10-20 16:55:00,5.0,M
T,B77L,DUT UUA /OV DUT328069/TM 0800/FL330/TP B77L/TB SEV/RM ZAN,SEV,,33000.0,54.86533430633904,-167.57413858976415,2022-10-25 08:00:00,5.0,U
F,A35K,UUA /OV 4630N03115W /TM 0244 /FL410 /TP A35K /TB MDT-SEV,MDT-SEV,,41000.0,46.5,-31.25,2022-10-03 02:44:00,5.0,U
F,B737,SJN UA /OV SJN188031/TM 2310/FL400/TP B737/TB MOD/RM ZAB/FDCS,MOD,,40000.0,34.008320055056735,-109.46727933683424,2022-10-23 23:10:00,3.0,M
F,B350,EVV UA /OV HNB/TM 1402/FL250/TP B350/TB NEG/IC NEG,NEG,,25000.0,38.25,-86.95,2022-10-12 14:02:00,0.0,M
T,E75S,WWD UUA /OV SIE180005/TM 1427/FL250/TP E75S/TB SEV/RM LASTED 1 MIN,SEV,,25000.0,39.01665991665992,-74.8,2022-10-04 14:27:00,5.0,U
T,C650,OKC UUA /OV IRW090040 /TM 1629 /FL370 /TP C650 /TB SEV /RM ZFW 250-370 AWC-WEB:,SEV,,37000.0,35.36,-96.79247149439388,2022-10-28 16:29:00,5.0,M
F,B787,UUA /OV 5020N06548W /TM 0344 /FL350 /TP B787 /TB SEV,SEV,,35000.0,50.3333,-65.8,2022-10-20 03:44:00,5.0,U
T,SR22,RSW UUA /OV RSW170030/TM 1930/FL050/TP SR22/WX +RA/TB SEV-EXTRM/RM 050 AND BELOW DURC ZMAFD,SEV-EXTRM,,5000.0,26.045616238740017,-81.6596727051223,2022-10-15 19:30:00,6.0,L
F,B737,PIE UA /OV PIE320020/TM 2008/FL270/TP B737/TB NEG/RM PIE,NEG,,27000.0,28.165368830926973,-82.9299047621807,2022-10-16 20:08:00,0.0,M
F,E170,DFW UA /OV BYP /TM 1422 /FL280 /TP E170 /TB CONS MOD /RM ZFW AWC-WEB:,CONS MOD,,28000.0,33.54,-96.23,2022-10-29 14:22:00,3.0,U
F,CRJ9,LGA UA /OV 6 W LGA/TM 2317/FL040/TP CRJ9/TB NEG/RM SMOOTH RIDE ON DOWNWIND,NEG,,4000.0,40.77945,-74.01235107975074,2022-10-13 23:17:00,0.0,U
F,B739,DSM UA /OV DSM/TM 1914/FL360/TP B739/TB CONS MOD CAT,CONS MOD CAT,,36000.0,41.53395,-93.653114,2022-10-25 19:14:00,3.0,M
T,GLF5,DSM UUA /OV DSM/TM 1400/FL340/TP GLF5/TB SEV/RM +/-1000 FT,SEV,,34000.0,41.53395,-93.653114,2022-10-25 14:00:00,5.0,M
F,CRJ9,SDF UA /OV MYS/TM 1113/FL350/TP CRJ9/TB LGT CONS CHOP-LGT CONS,LGT CONS CHOP-LGT CONS,,35000.0,37.89,-86.24,2022-10-13 11:13:00,1.0,U
T,GLF5,CAE UUA /OV CTF360015/TM 1849/FL400/TP GLF5/TB SEV/RM WIND DROPPED 80KTS  PUT A/C IN 60 DEGREE BANK,SEV,,40000.0,34.90002025002025,-80.27,2022-10-16 18:49:00,5.0,M
F,B737,IND UA /OV SHB/TM 0115/FL280/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,39.63,-85.82,2022-10-30 01:15:00,1.0,M
T,C550,DFW UUA /OV KJWY /TM 1515 /FL140 /TP C550 /TB SEV-EXTRM /RM OVER F41 -ZFW AWC-WEB:,SEV-EXTRM,,14000.0,32.45611,-96.9125,2022-10-24 15:15:00,6.0,L
F,CL60,PNC UA /OV PER180010/TM 1727/FL350/TP CL60/TB LGT/RM / ZKC/FDC/CW,LGT,,35000.0,36.58331983331984,-97.16,2022-10-20 17:27:00,1.0,M
T,B737,LGA UUA /OV 5 N LGA/TM 2230/FL100/TP B737/TB SEV 080-100,SEV 080-100,,10000.0,40.86279008334008,-73.88028,2022-10-17 22:30:00,5.0,M
T,C206,FAM UUA /OV FAM240025/TM 1623/FL060/TP C206/TB SEV 060/RM ALT CHANGE +010 /ZKC/FDC/CW,SEV 060,,6000.0,37.55267979164979,-90.88508111584744,2022-10-14 16:23:00,5.0,L
F,E145,CLT UA /OV CLT055008/TM 2027/FL090/TP E145/TB SEV,SEV,,9000.0,35.29903305281184,-80.82060120210647,2022-10-22 20:27:00,5.0,M
F,TBM,UUA /OV CYMT 045120 /TM 1745 /FL300 /TP TBM /TB SEV,SEV,,30000.0,51.1862681137862,-72.33812696229263,2022-10-18 17:45:00,5.0,L
T,E545,MAF UUA /OV MAF190030 /TM 1353 /FL140 /TP E545 /TA M01 /TB SEV 110-160 /IC MOD RIME /RM ZFW AWC-WEB:,SEV 110-160,,14000.0,31.454171238740017,-102.30978178943872,2022-10-24 13:53:00,5.0,U
F,A319,CEW UA /OV CEW170015/TM 0131/FL250/TP A319/TB CONS LGT-MOD CAT,CONS LGT-MOD CAT,,25000.0,30.53377811937001,-86.46946617258016,2022-10-29 01:31:00,2.0,M
T,BE36,UIN UUA /OV UIN140040/TM 1847/FL040/TP BE36/TB SEV/RM ZKC/FD1/CJ,SEV,,4000.0,39.432112338146055,-90.63560250073586,2022-10-18 18:47:00,5.0,L
F,SR22,MIA UA /OV ZBV010020/TM 1627/FL070/TP SR22/TB LGT CHOP 070/RM ZMAFD,LGT CHOP 070,,7000.0,25.998295840839997,-79.23577370466676,2022-10-19 16:27:00,1.0,L
T,E55P,PWM UUA /OV PWM/TM 1610/FL018/TP E55P/SK BRK008/WV 16022G40/TB SEV/RM +-20KTS ON FINAL. 50KT CROSSWIND FOR RWY11.,SEV,,1800.0,43.64243,-70.30442,2022-10-14 16:10:00,5.0,U
T,B744,PANC UUA /OV 4206N 15436W /TM 1328 /FL320 /TP B744 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,32000.0,42.1,-154.6,2022-10-08 13:28:00,5.0,H
T,A359,PANC UUA /OV 4903N 17919W /TM 1656 /FL400 /TP A359 /TB SEV 400 /RM ZOA CWSU AWC-WEB,SEV 400,,40000.0,49.5,-179.3166,2022-10-11 16:56:00,5.0,U
T,E545,MAF UUA /OV MAF190030 /TM 1353 /FL140 /TP E545 /TA M01 /TB SEV 110-160 /IC MOD RIME /RM ZFW AWC-WEB,SEV 110-160,,14000.0,31.454171238740017,-102.30978178943872,2022-10-24 13:53:00,5.0,U
F,C172,PUB UA /OV PUB180030/TM 1923/FL115/TP C172/TB SEV,SEV,,11500.0,37.7899594999595,-104.49833,2022-10-22 19:23:00,5.0,L
T,E55P,PWM UUA /OV PWM/TM 1610/FL018/TP E55P/SK BRK008/WV 16022G40/TB SEV/RM +-20KTS ON FINAL. 50KT CROSSWIND FOR RWY11,SEV,,1800.0,43.64243,-70.30442,2022-10-14 16:10:00,5.0,U
F,LJ45,RSW UA /OV 330050/TM 1742/FL170/TP LJ45/TB OCNL LGT CHOP 170/RM ZMAFD,OCNL LGT CHOP 170,,17000.0,26.53806,-81.75673,2022-10-27 17:42:00,1.0,M
F,CRJ2,MCW UA /OV MCW/TM 2117/FL070/TP CRJ2/TB CONS LGT CHOP 020-070/RM DURC,CONS LGT CHOP 020-070,,7000.0,43.154383,-93.326097,2022-10-09 21:17:00,1.0,M
F,A21N,PBI UA /OV PBI025215/TM 1853/FL340/TP A21N/SK SKC/TB NEG/RM ZMAFD,NEG,,34000.0,29.93256595964624,-78.40435864825538,2022-10-06 18:53:00,0.0,U
F,B738,RST UA /OV RST350020/TM 1341/FL200/TP B738/TB NEG 010-200/RM DURC,NEG 010-200,,20000.0,44.23239584083999,-92.57194322636974,2022-10-23 13:41:00,0.0,M
F,PC12,JNU UA /OV JNU /TM 2142 /FL030 /TP PC12 /SK OVC030 /WX FV02SM /TBLGT /IC NEG /RM DURD RWY 08 OVR COGHLAN ISLAND (ATCT) (AKFSS),LGT,,3000.0,58.35,-134.57,2022-10-08 21:42:00,1.0,L
F,E75L,DEN UA /OV DEN320040/TM 2212/FL180/TP E75L/TB SEV/RM DURD 180,SEV,,18000.0,40.34353766185394,-105.2155808975145,2022-10-22 22:12:00,5.0,U
T,C550,DFW UUA /OV KJWY /TM 1515 /FL140 /TP C550 /TB SEV-EXTRM /RM OVER F41 -ZFW AWC-WEB,SEV-EXTRM,,14000.0,32.45611,-96.9125,2022-10-24 15:15:00,6.0,L
T,C172,AGC UUA /OV KAGC /TM 1334 /FL016 /TP C172 /TB CONS LGT /RM LLWS +/-10KT FA RWY 28,CONS LGT,,1600.0,40.35472,-79.92167,2022-10-17 13:34:00,1.0,L
T,B737,MIA UUA /OV MIA 180018/TM 2245/FL160/TP B737/TB SEV/RM SEVERE TURB REPORTED CLIMBING OUT OF MIA 18NM S OF AIRPORT,SEV,,16000.0,25.488025699975697,-80.31693,2022-10-15 22:45:00,5.0,M
F,A319,DFW UA /OV BYP080105 /TM 1130 /FL320 /TP A319 /TB MOD /RM ZFW DOWNDRAFT 310-330 AWC-WEB:,MOD,,32000.0,33.84390892557093,-94.1621505025897,2022-10-29 11:30:00,3.0,M
F,B739,FLL UA /OV FLL275001/TM 1258/FL011/TP B739/TB NEG TB,NEG TB,,1100.0,26.07145271337283,-80.16848532765718,2022-10-02 12:58:00,0.0,M
F,CRJ9,JHW UA /OV JHW360010/TM 1019/FL280/TP CRJ9/TB CONS LGT TURB,CONS LGT TURB,,28000.0,42.32007016668017,-79.25803,2022-10-13 10:19:00,1.0,U
F,B737,GVW UA /OV VUH090020 /TM 2222 /FL390 /TP B737 /TB MOD CHOP /RM KZHU AWC-WEB:,MOD CHOP,,39000.0,29.27,-94.4878486421907,2022-10-28 22:22:00,3.0,M
F,B38M,TJBQ UA /OV GTK086106 /TM 2137 /FL360 /TP B38M /TB NEG/RM AWC-WEB,NEG,,36000.0,21.453246419109327,-69.25788598994374,2022-10-25 21:37:00,0.0,U
T,A321,CVS UUA /OV TXO050030 /TM 1728 /FL260 /TP A321 /TB SEV CONS /RM 1000FT LOSS DUE TO SEV TURB ZFW AWC-WEB,SEV CONS,,26000.0,34.82141983776749,-102.37520073542264,2022-10-28 17:28:00,5.0,M
F,A321,FSD UA /OV FSD/TM 0113/FL340/TP A321/TB NEG,NEG,,34000.0,43.57694,-96.75361,2022-10-28 01:13:00,0.0,M
F,A319,DAY UA /OV RID/TM 1156/FL280/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,39.7572,-84.8428,2022-10-28 11:56:00,1.0,M
F,B764,MIA UA /OV ZBV340060/TM 0128/FL310/TP B764/TB LGT CHOP 310,LGT CHOP 310,,31000.0,26.60976873596431,-79.67950332154854,2022-10-28 01:28:00,1.0,H
F,CRJ2,ORD UA /OV ORD090020/TM 1940/FL050/TP CRJ2/TB LGT/IC LGT RIME/RM BASES 049 IMC ABOVE,LGT,,5000.0,41.98754,-87.48343723303215,2022-10-18 19:40:00,1.0,M
T,LJ35,NID UUA /OV NID350052/TM 2350/FL410/TP LJ35/TB SEV,SEV,,41000.0,36.53906918618397,-117.87730103407614,2022-10-22 23:50:00,5.0,M
T,M20P,FCM UUA /OV FCM/TM 2040/FL050/TP M20P/TB SEV TURB FL050-020/RM DURD,SEV TURB FL050-020,,5000.0,44.82610411,-93.46073029,2022-10-11 20:40:00,5.0,L
T,LJ45,AUS UUA /OV CWK180010/TM 2015/FL170/TP LJ45/TB SEV 170-150/RM 10S CWK LF45 RPTD SEV TURB FL170-150 AT 2015Z KZHU,SEV 170-150,,17000.0,30.213319833319837,-97.53,2022-10-04 20:15:00,5.0,M
F,E55P,UES UA /OV BAE050040/TM 1701/FL390/TP E55P/SK TOP 385-390/TB 305 OCNL MOD BLO LGT OCNL MOD,305 OCNL MOD BLO LGT OCNL MOD,,39000.0,43.54855978368999,-87.58028625643955,2022-10-24 17:01:00,2.0,U
T,PC12,DFW UUA /OV MJF139017 /TM 1753 /FL070 /TP PC12 /TB SEV /RM ZFW AWC-WEB,SEV,,7000.0,32.8061482983347,-95.84829124248932,2022-10-28 17:53:00,5.0,L
F,A321,MBPV UA /OV PVN063125/TM 0404/FL330/TP A321/TB CONS LGT OCNL MOD /RM ZMAFD,CONS LGT OCNL MOD,,33000.0,22.715890152097497,-70.26101902159175,2022-10-23 04:04:00,2.0,M
T,C172,2J9 UUA /OV TLH270015 /TM 1900 /FL020 /TP C172 /TB SEV,SEV,,2000.0,30.39354,-84.64120478495569,2022-10-21 19:00:00,5.0,L
T,B738,LIT UUA /OV LIT360050/TM 1627/FL350/TP B738/TB SEV 350/RM ZME,SEV 350,,35000.0,35.56070083340083,-92.23573,2022-10-28 16:27:00,5.0,M
F,CRJ9,DAY UA /OV DQN/TM 1444/FL360/TP CRJ9/TB NEG,NEG,,36000.0,40.02,-84.4,2022-10-15 14:44:00,0.0,U
F,B738,GFK UA /OV GFK/TM 0119/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,47.94925,-97.17611,2022-10-24 01:19:00,1.0,M
T,CRJ9,WWD UUA /OV SIE/TM 1713/FL340/TP CRJ9/TB SEV,SEV,,34000.0,39.1,-74.8,2022-10-22 17:13:00,5.0,U
F,C680,SLN UA /OV SLN020030/TM 1312/FL400/TP C680/TB LGT CHOP/RM ZKC/FD1/,LGT CHOP,,40000.0,39.26085436798216,-97.4327501018992,2022-10-25 13:12:00,1.0,U
F,PC12,PGA UA /OV PGA030040 /TM 2101 /FL220 /TP PC12 /TB NEG,NEG,,22000.0,37.5034770346082,-111.03135270515672,2022-10-11 21:01:00,0.0,L
F,B738,AZO UA /OV AZO/TM 2256/FL270/TP B738/TB LGT CONS CAT,LGT CONS CAT,,27000.0,42.23472,-85.55194,2022-10-25 22:56:00,1.0,M
F,B753,DAG UA /OV HEC060040 /TM 0715 /FL330 /TP B753 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,33000.0,35.13336033336033,-115.75684273188628,2022-10-29 07:15:00,1.0,M
T,LJ60,STJ UUA /OV STJ/TM 2235/FL330/TP LJ60/TB SEV 330/RM /ZKC FDC/AF,SEV 330,,33000.0,39.77194,-94.90971,2022-10-25 22:35:00,5.0,M
F,A321,JMS UA /OV JMS/TM 1525/FL330/TP A321/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,33000.0,46.93,-98.68,2022-10-23 15:25:00,2.0,M
T,C150,FOT UUA /OV O16 /TM 1800 /FL000 /TP C150 /TB SEV /RM BLO 020 RY36,SEV,,0.0,40.08,-123.81,2022-10-23 18:00:00,5.0,L
T,B77L,ADK UUA /OV ADK314052/TM 0635/FL330/TP B77L/TB SEV/RM ZAN,SEV,,33000.0,52.472086019464165,-177.6497668104573,2022-10-25 06:35:00,5.0,U
F,GLF6,BNA UA /OV BNA180015/TM 2355/FL450/TP GLF6/TB CONS LGT OCNL MOD 450/RM ZME,CONS LGT OCNL MOD 450,,45000.0,35.86886974997975,-86.68917,2022-10-25 23:55:00,2.0,U
F,B77W,FOT UA /OV FOT28529/TM 1134/FL350/TP B77W/TB MOD /RM ...ZSE,MOD,,35000.0,40.5539,-124.1327,2022-10-26 11:34:00,3.0,U
F,E75L,DTW UA /OV DXO090030/TM 2000/FL350/TP E75L/TB CONT MOD TURB/RM IMPROVED ABV FL360,CONT MOD TURB,,35000.0,42.21,-82.69489666303812,2022-10-20 20:00:00,3.0,U
F,C172,FSD UA /OV KFSD/TM 1521/FL025/TP C172/TB SEV 025,SEV 025,,2500.0,43.57694,-96.75361,2022-10-01 15:21:00,5.0,L
F,C172,SUE UA /OV 3D2180028 /TM 1912 /FL030 /TP C172 /SK SCT027 /WX FV99SM /TB LGT CHOP /RM SCT027-028,LGT CHOP,,3000.0,44.668995533295536,-87.1881,2022-10-10 19:12:00,1.0,L
T,GLEX,MIA UUA /OV 2957N07123W/TM 1509/FL430/TP GLEX/TB SEV,SEV,,43000.0,29.95,-71.3833,2022-10-22 15:09:00,5.0,M
F,DH8,HOM UA /OV ENA-HOM010015 /TM 1635 /FL100 /TP DH8 /TB CONS LGT /RM(AKFSS),CONS LGT,,10000.0,59.64,-151.47,2022-10-25 16:35:00,1.0,M
F,B738,FWA UA /OV FWA045040/TM 2201/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.4494927045954,-84.56267020477979,2022-10-02 22:01:00,1.0,M
T,C172,MRI UUA /OV MRI066003/TM 2018/FL030/TP C172/WV 30KTS/TB SEV 030/RM FINAL RWY 16 SMOOTH BELOW 003,SEV 030,,3000.0,61.23033847943884,-149.74514762411982,2022-10-08 20:18:00,5.0,L
F,A321,FKN UA /OV FKN/TM 1746/FL330/TP A321/TB SEV,SEV,,33000.0,36.69809,-76.9038,2022-10-22 17:46:00,5.0,M
F,A321,BKW UA /OV BKW200030/TM 2107/FL350/TP A321/TB NEG,NEG,,35000.0,37.31744563201784,-81.34056639437544,2022-10-01 21:07:00,0.0,M
F,B737,CRW UA /OV CRW090015 /TM 0048 /FL360 /TP B737 /TA M52 /WV 27923KT /TB NEG /RM SNOOTH,NEG,,36000.0,38.3794,-81.27106274612834,2022-10-03 00:48:00,0.0,M
F,B77W,ENM UA /OV ENM250291/TM 0235/FL360/TP B77W/TB LGT OCNL MOD/RM LGT OCNL MOD TURB FL360,LGT OCNL MOD,,36000.0,61.12106794212284,-174.4545715454365,2022-10-19 02:35:00,2.0,U
F,B737,IKK UA /OV EON180030/TM 1838/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.76995949995951,-87.79,2022-10-24 18:38:00,1.0,M
T,C680,SBA UUA /OV RZS031012 /TM 2224 /FL360 /TP C680 /TB SEV /RM SEVERE TURB AT FL360 AWC-WEB,SEV,,36000.0,34.68144734626458,-119.6449847776096,2022-10-22 22:24:00,5.0,U
F,TB20,MKG UA /OV MKG280020/TM 2315/FL050/TP TB20/TB SEV/RM LOST 002FT,SEV,,5000.0,43.22899741439446,-86.68681352592309,2022-10-14 23:15:00,5.0,L
F,E75S,DBQ UA /OV DBQ010040/TM 0048/FL310/TP E75S/TB NEG,NEG,,31000.0,43.05494168167999,-90.55236739270414,2022-10-23 00:48:00,0.0,U
T,P28A,HFD UUA /OV HFD025010/TM 1805/FL030/TP P28A/TB ONE POCKET OF SEV,ONE POCKET OF SEV,,3000.0,41.8877835330068,-72.55504040404053,2022-10-09 18:05:00,5.0,L
T,GLF4,TRM UUA /OV JLI105010 /TM 2039 /FL180 /TP GLF4 /TB SEV 130-FL180/RM AWC-WEB,SEV 130-FL180,,18000.0,33.09685999842231,-116.39772302255516,2022-10-15 20:39:00,5.0,M
F,B738,CHS UA /OV CHS/TM 1401/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,32.8986,-80.0405,2022-10-05 14:01:00,1.0,M
T,B748,PHNL UUA /OV 3800N 15900W /TM 1335 /FL340 /TP B748 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,34000.0,38.0,-159.0,2022-10-20 13:35:00,5.0,U
F,B738,MIA UA /OV MIA100034/TM 1310/FL180/TP B738/TB NEG/IC NEG/RM ZMAFD,NEG,,18000.0,25.689641395529414,-79.69709767599379,2022-10-28 13:10:00,0.0,M
F,E75L,BIV UA /OV PMM275020/TM 0523/FL140/TP E75L/TB MOD CHOP 140-260/RM DURD,MOD CHOP 140-260,,14000.0,42.49905426745663,-86.56021400725085,2022-10-25 05:23:00,3.0,U
T,PA28,SRR UUA /OV 20NM E SRR/TM 1456/FL060/TP PA28/TB MDT-SEV,MDT-SEV,,6000.0,41.98,-73.96,2022-10-23 14:56:00,5.0,L
T,PC12,DFW UUA /OV MJF139017 /TM 1753 /FL070 /TP PC12 /TB SEV /RM ZFW AWC-WEB:,SEV,,7000.0,32.8061482983347,-95.84829124248932,2022-10-28 17:53:00,5.0,L
F,PA27,DTO UA /OV DTO/TM 1644/FL020/TP PA27/TB MOD CHOP BLO 020,MOD CHOP BLO 020,,2000.0,33.205,-97.2006,2022-10-27 16:44:00,3.0,L
T,C421,RSW UUA /OV RSW350025/TM 1909/FL150/TP C421/TB SEV/RM ZMAFD,SEV,,15000.0,26.94842980104999,-81.83761107906476,2022-10-12 19:09:00,5.0,L
F,A320,MYGF UA /OV ZQA/TM 1926/FL340/TP A320/TB INTMT LGT CHOP/RM ZMAFD,INTMT LGT CHOP,,34000.0,25.0,-77.45,2022-10-09 19:26:00,1.0,M
F,CL35,HPN UA /OV HPN/TM 0312/FL011/TP CL35/TB SEV,SEV,,1100.0,41.06694,-73.7075,2022-10-14 03:12:00,5.0,U
F,C208,MRI UA /OV MRI280004/TM 2110/FL003/TP C208/SK BKN003/WX FV10SM/TB NEG/RM W OF MRI BKN011,NEG,,300.0,61.22157748287889,-149.97633527757444,2022-10-21 21:10:00,0.0,L
T,GLF4,TRM UUA /OV JLI105010 /TM 2039 /FL180 /TP GLF4 /TB SEV 130-180/RM AWC-WEB,SEV 130-180,,18000.0,33.09685999842231,-116.39772302255516,2022-10-15 20:39:00,5.0,M
T,CL30,AUS UUA /OV 20N CWK/TM 1918/FL230/TP CL30/TB SEV TURB FL230-210,SEV TURB FL230-210,,23000.0,30.71336033336033,-97.53,2022-10-28 19:18:00,5.0,U
T,C182,JBR UUA /OV ARG230020/TM 1755/FL050/TP C182/TB SEV 050/RM ZME - NO INJURIES,SEV 050,,5000.0,35.910390108155006,-91.24126378526786,2022-10-14 17:55:00,5.0,L
T,B738,LWD UUA /OV LMN270030/TM 1827/FL320/TP B738/TB SEV,SEV,,32000.0,40.6,-94.62857947641363,2022-10-25 18:27:00,5.0,M
T,C68A,SEG UUA /OV MIP135015/TM 2332/FL180/TP C68A/TB SEV,SEV,,18000.0,40.84320898577673,-76.4356784926494,2022-10-04 23:32:00,5.0,U
T,BE35,MAF UUA /OV BGS258015 /TM 0140 /FL100 /TP BE35 /TB SEV /RM ZFW AWC-WEB,SEV,,10000.0,32.338017867079614,-101.76961451996272,2022-10-11 01:40:00,5.0,L
T,B77W,PANC UUA /OV 4433N 15118W /TM 0928 /FL320 /TP B77W /TB SEV/RM AWC-WEB,SEV,,32000.0,44.55,-151.3,2022-10-09 09:28:00,5.0,U
T,A35K,MBG UUA /OV MBG/TM 2226/FL380/TP A35K/TB OCNL SEV CAT 380,OCNL SEV CAT 380,,38000.0,45.54639,-100.40778,2022-10-27 22:26:00,5.0,U
T,C560,ABI UUA /OV ABI /TM 1212 /FL260 /TP C560 /TB SEV /RM ZFW AWC-WEB,SEV,,26000.0,32.41062851,-99.68208563,2022-10-24 12:12:00,5.0,M
F,B739,MSP UA /OV CFE/TM 2333/FL220/TP B739/TB NEG 180-220,NEG 180-220,,22000.0,45.1590469,-93.8433036,2022-10-01 23:33:00,0.0,M
F,BE36,GRI UA /OV GRI310050/TM 2222/FL090/TP BE36/TA UNKN/TB LGT CHOP/IC NEG/RM NOT TOO BAD,LGT CHOP,,9000.0,41.50323972961249,-99.15514129059446,2022-10-13 22:22:00,1.0,L
T,C172,SMO UUA /OV SMO270015/TM 1819/FL035/TP C172/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,3500.0,34.021,-118.7487335081895,2022-10-24 18:19:00,5.0,L
F,LJ45,OTZ UA /OV OTZ270001 /TM 0052 /FL004 /TP LJ45 /SK OVC004-TOP018/TB NEG /IC NEG /RM DURD RWY 9 (AKFSS),NEG,,400.0,66.88,-162.63244917819216,2022-10-23 00:52:00,0.0,M
F,A319,CRW UA /OV HVQ/TM 1949/FL320/TP A319/TB NEG,NEG,,32000.0,38.35,-81.77,2022-10-15 19:49:00,0.0,M
T,B737,LAX UUA /OV SLI009008 /TM 0353 /FL350 /TP B737 /TB SEV/RM AWC-WEB,SEV,,35000.0,33.921702445790764,-118.02690063616124,2022-10-23 03:53:00,5.0,M
T,B789,SNP UUA /OV SPY104199/TM 1438/FL370/TP B789/TB SEV/RM ZAN,SEV,,37000.0,56.36756072054553,-164.283601369532,2022-10-18 14:38:00,5.0,U
T,C172,PAQ UUA /OV PAQ280001 /TM 2238 /FL005 /TP C172 /TB SEV /RM FINALRWY 10 AND 16 PAQ (AKFSS),SEV,,500.0,61.592894370719726,-149.1145009676273,2022-10-12 22:38:00,5.0,L
F,E170,SHV UA /OV EMG270030 /TM 2323 /FL190 /TP E170 /TB OCNL MOD CHOP /RM ZFW AWC-WEB:,OCNL MOD CHOP,,19000.0,32.4,-94.1922349420614,2022-10-07 23:23:00,3.0,U
F,BE9L,HNL UA /OV ITO/TM 1209/FL029/TP BE9L/SK CLR/TB NEG,NEG,,2900.0,19.72,-155.04,2022-10-18 12:09:00,0.0,L
F,B738,MSO UA /OV MSO360045/TM 0241/FL320/TP B738/TB MOD /ZLC,MOD,,32000.0,47.67086075006075,-114.0925,2022-10-20 02:41:00,3.0,M
T,C25M,OKK UUA /OV IRW030047/TM 1621/FL320/TP C25M/TB SEV CAT/RM / ZKC/FDC/CW,SEV CAT,,32000.0,36.03844151566463,-97.1297020029564,2022-10-28 16:21:00,5.0,U
T,A321,BHM UUA /OV VUZ340018/TM 1618/FL340/TP A321/TB SEV/RM LASTED 3-4 SECOND NO DAMAGE NO INJURIES ZTLFD,SEV,,34000.0,33.95193062078929,-87.02329832296162,2022-10-12 16:18:00,5.0,M
F,B738,ORL UA /OV ORL090010/TM 2059/FL370/TP B738/TB MOD CHOP,MOD CHOP,,37000.0,28.54546,-81.14319397343928,2022-10-18 20:59:00,3.0,M
F,CRJ9,EVV UA /OV PXV/TM 1856/FL290/TP CRJ9/SK SKC/TB NEG,NEG,,29000.0,37.93,-87.76,2022-10-28 18:56:00,0.0,U
F,B763,APN UA /OV APN/TM 1702/FL390/TP B763/TB NEG,NEG,,39000.0,45.07167,-83.56444,2022-10-30 17:02:00,0.0,H
F,B737,PBI UA /OV PBI025150/TM 2045/FL380/TP B737/SK SKC/TB NEG 380/RM ZMAFD,NEG 380,,38000.0,28.950652995102025,-78.91681301041073,2022-10-02 20:45:00,0.0,M
F,A320,UUA /OV 4830N04500W /TM 0120 /FL370 /TP A320 /TB SEV TURB,SEV TURB,,37000.0,48.5,-45.0,2022-10-03 01:20:00,5.0,M
F,E190,CON UA /OV CON230010/TM 1622/FL270/TP E190/TB MOD,MOD,,27000.0,43.0881400540775,-71.67625407925208,2022-10-24 16:22:00,3.0,U
F,LJ45,GMU UA /OV SPA320020/TM 1136/FL400/TP LJ45/TB MOD/RM ZTLFD,MOD,,40000.0,35.17109103092697,-82.21781858382336,2022-10-15 11:36:00,3.0,M
F,B789,UUA /OV 61N045W /TM 0018 /FL360 /TP B789 /TB SEV,SEV,,36000.0,61.0,-45.0,2022-10-20 00:18:00,5.0,U
