URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C182,4V0 UA /OV 4V0 /TM 2154 /FL105 /TP C182 /TB NEG,NEG,,10500.0,40.0956,-108.7593,2022-06-03 21:54:00+00:00,0.0,0,L
F,B38M,PHNL UA /OV 2615N 14304W /TM 2020 /FL350 /TP B38M /TB OCNL LGT CHOP 350/RM AWC-WEB,OCNL LGT CHOP 350,,35000.0,26.25,-143.666,2022-06-14 20:20:00+00:00,1.0,0,U
F,B763,ONA UA /OV ONA/TM 0308/FL300/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.07721,-91.70832,2022-06-16 03:08:00+00:00,1.0,0,H
F,E190,GRR UA /OV VIO/TM 1416/FL320/TP E190/TB NEG,NEG,,32000.0,42.88,-85.52,2022-06-12 14:16:00+00:00,0.0,0,U
T,A319,RSW UUA /OV RSW180040/TM 2254/FL260/TP A319/TB SEV/RM ZMAFD,SEV,,26000.0,25.871339333279334,-81.75673,2022-06-30 22:54:00+00:00,5.0,1,M
F,CRJ9,LXL UA /OV LXL/TM 1850/FL240/TP CRJ9/TB MOD/RM DURD BAINY3,MOD,,24000.0,45.94917,-94.34694,2022-06-15 18:50:00+00:00,3.0,0,U
T,LJ35,MAF UUA /OV MAF360050 /TM 0310 /FL140 /TP LJ35 /TB SEV-EXTRM 140-120 /RM DURD -- ZFW AWC-WEB,SEV-EXTRM 140-120,,14000.0,32.78001583340083,-102.20745194,2022-06-02 03:10:00+00:00,6.0,1,M
F,P28A,BDL UA /OV CTR/TM 1615/FL055/TP P28A/TB SEV,SEV,,5500.0,42.29,-72.95,2022-06-19 16:15:00+00:00,5.0,0,L
F,B738,CEW UA /OV CEW270040/TM 2205/FL350/TP B738/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,30.78,-87.29603390332184,2022-06-07 22:05:00+00:00,2.0,0,M
F,E75L,ORD UA /OV VIO/TM 2146/FL290/TP E75L/TB NEG,NEG,,29000.0,41.98754,-87.93193,2022-06-24 21:46:00+00:00,0.0,0,U
T,C550,WYS UUA /OV WYS276030/TM 2350/FL150/TP C550/TB MDT-SEV 150 /ZLC,MDT-SEV 150,,15000.0,44.740657365040825,-111.81713509429731,2022-06-19 23:50:00+00:00,5.0,0,L
F,PC24,GGG UA /OV GGG /TM 1443 /FL360 /TP PC24 /TB MOD /RM ZFW AWC-WEB:,MOD,,36000.0,32.38401,-94.71149,2022-06-02 14:43:00+00:00,3.0,1,U
F,B190,KTN UA /OV KTN /TM 1340 /FL010 /TP B190 /TB NEG /IC NEG /RM DURD(AKFSS),NEG,,1000.0,55.35,-131.71,2022-06-17 13:40:00+00:00,0.0,0,M
T,F900,ASE UUA /OV DBL240015/TM 1805/FL190/TP F900/TB SEV SFC-190,SEV SFC-190,,19000.0,39.31498987498987,-107.18036594434552,2022-06-20 18:05:00+00:00,5.0,0,M
T,C206,HTL UUA /OV HTL120010/TM 1812/FL036/TP C206/TB SEV CAT 036,SEV CAT 036,,3600.0,44.27646991665992,-84.46921255651226,2022-06-14 18:12:00+00:00,5.0,0,L
T,B77L,BOS UUA /OV BOS084164/TM 1819/FL330/TP B77L/TB SEV CAT,SEV CAT,,33000.0,42.646304275556496,-67.3305997240689,2022-06-08 18:19:00+00:00,5.0,0,U
T,B752,ATL UUA /OV ATL/TM 1330/FL180/TP B752/TB SEV /RM TEST PIREP ZTLFD,SEV,,18000.0,33.6301,-84.4418,2022-06-15 13:30:00+00:00,5.0,0,M
F,B744,UES UA /OV BAE/TM 0025/FL280/TP B744/TB MOD 280-310,MOD 280-310,,28000.0,43.12,-88.28,2022-06-11 00:25:00+00:00,3.0,1,H
F,DH8D,UUA /OV 5300N11611W /TM 0210 /FL230 /TP DH8D /TB SEV,SEV,,23000.0,53.0,-116.1833,2022-06-18 02:10:00+00:00,5.0,0,M
F,GLF4,PBI UA /OV PBI090095/TM 1659/FL160/TP GLF4/TB MOD/RM ZMAFD,MOD,,16000.0,26.6847,-78.32718183557827,2022-06-04 16:59:00+00:00,3.0,1,M
F,E50P,IKK UA /OV RBS/TM 2053/FL350/TP E50P/TB NEG,NEG,,35000.0,40.58,-88.16,2022-06-08 20:53:00+00:00,0.0,0,U
F,A321,UES UA /OV BAE090050/TM 1246/FL290/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,43.12,-87.13823572338777,2022-06-16 12:46:00+00:00,1.0,0,M
F,DH2T,BFI UA /OV W55 /TM 2122 /FL015 /TP DH2T /TB OCNL LGT,OCNL LGT,,1500.0,47.62,-122.33,2022-06-12 21:22:00+00:00,1.0,0,U
F,B738,TPA UA /OV TPA360010/TM 1842/FL034/TP B738/SK BKN034/TB LGT CHOP,LGT CHOP,,3400.0,28.12858016668017,-82.5403,2022-06-10 18:42:00+00:00,1.0,1,M
T,GLF6,IGM UUA /OV EED180010 /TM 0006 /FL430 /TP GLF6 /TB SEV/RM AWC-WEB:,SEV,,43000.0,34.59966983331984,-114.62328,2022-06-14 00:06:00+00:00,5.0,0,U
F,E75L,BMG UA /OV OOM120030/TM 0029/FL350/TP E75L/TB OCNL-CONS LGT CHOP,OCNL-CONS LGT CHOP,,35000.0,38.88997974997975,-86.05166520265388,2022-06-20 00:29:00+00:00,1.0,0,U
T,F2TH,MLT UUA /OV MLT/TM 1636/FL300/TP F2TH/TB SEV 300-270,SEV 300-270,,30000.0,45.64784,-68.68556,2022-06-15 16:36:00+00:00,5.0,0,M
F,A321,BKW UA /OV BKW270015/TM 1707/FL300/TP A321/TB MOD,MOD,,30000.0,37.78733,-81.44052498404918,2022-06-14 17:07:00+00:00,3.0,0,M
T,TBM7,BTV UUA /OV BTV250025/TM 1330/FL082/TP TBM7/TB SEV-EXTRM/RM DURD,SEV-EXTRM,,8200.0,44.327480063756255,-73.69871186710618,2022-06-05 13:30:00+00:00,6.0,0,L
T,A319,DEN UUA /OV DEN15030/TM 2350/FL130/TP A319/TB SEV,SEV,,13000.0,39.8328,-104.6575,2022-06-09 23:50:00+00:00,5.0,1,M
T,CRJ7,DFW UUA /OV BYP270001 /TM 1630 /FL210 /TP CRJ7 /TB SEV 200-220 /RM DURC ZFW AWC-WEB,SEV 200-220,,21000.0,33.54,-96.24999761341948,2022-06-08 16:30:00+00:00,5.0,1,M
F,BE36,GGG UA /OV GGG300018/TM 0230/FL040/TP BE36/TB SEV 040,SEV 040,,4000.0,32.53402215001216,-95.01916982220864,2022-06-27 02:30:00+00:00,5.0,0,L
F,A320,DSM UA /OV DSM265030/TM 2226/FL330/TP A320/TB LGT CHOP OCNL MOD,LGT CHOP OCNL MOD,,33000.0,41.49036859881506,-94.31857264673306,2022-06-15 22:26:00+00:00,2.0,0,M
F,B77W,PWK UA /OV OBK330030/TM 1719/FL150/TP B77W/TB LGT CHOP,LGT CHOP,,15000.0,42.65304777595615,-88.28760512066866,2022-06-10 17:19:00+00:00,1.0,0,U
T,H25B,MSY UUA /OV HRV090030 /TM 1510 /FL380 /TP H25B /TB MOD-SEV NO INJURIES/DAMAGES /RM KZHU AWC-WEB:,MOD-SEV NO INJURIES,,38000.0,29.85,-89.4234724098157,2022-06-26 15:10:00+00:00,4.0,1,M
T,E545,ORF UUA /OV 3401N07219W/TM 1505/FL410/TP E545/TB SEV,SEV,,41000.0,34.166,-72.3166,2022-06-12 15:05:00+00:00,5.0,1,U
F,C206,PSF UA /OV PSF280010/TM 1411/FL111/TP C206/TB SEV CAT/RM 110-115,SEV CAT,,11100.0,42.45616370719723,-73.51155200368352,2022-06-17 14:11:00+00:00,5.0,0,L
F,B738,DFW UA /OV FUZ180010 /TM 1328 /FL140 /TP B738 /TB LGT 140-170 /RM ZFW AWC-WEB:,LGT 140-170,,14000.0,32.723319833319835,-97.18,2022-06-01 13:28:00+00:00,1.0,0,M
F,C208,VAK UA /OV HPB099045 /TM 1738 /FL025 /TP C208 /SK OVC033 /WX FV99SM /TA 07 /WV 15009KT /TB NEG /IC NEG /RM (AKFSS,NEG,,2500.0,61.40266464781658,-164.58642297786912,2022-06-29 17:38:00+00:00,0.0,0,L
T,PRM1,CEW UUA /OV CEW110035/TM 2126/FL110/TP PRM1/TB SEV-EXTRM CONS CAT 110,SEV-EXTRM CONS CAT 110,,11000.0,30.58047208925876,-85.88192083412268,2022-06-10 21:26:00+00:00,6.0,1,L
T,C210,PLN UUA /OV PLN140015/TM 1803/FL030/TP C210/TB SEV,SEV,,3000.0,45.37939337680477,-84.5671428877792,2022-06-16 18:03:00+00:00,5.0,0,L
F,B777,LDM UA /OV LDM/TM 0126/FL370/TP B777/TB NEG,NEG,,37000.0,43.96253,-86.40792,2022-06-30 01:26:00+00:00,0.0,0,H
T,C550,IOB UUA /OV KLEX135035 /TM 1640 /FL130 /TP C550 /TB SEV 130-100 /RM SEVERE TB LOSS OF 1000 FEET,SEV 130-100,,13000.0,37.62828763347903,-84.08202275718763,2022-06-26 16:40:00+00:00,5.0,0,L
T,BE9L,MLC UUA /OV MLC185020 /TM 1538 /FL210 /TP BE9L /TB EXTRM /RM ZFW AWC-WEB,EXTRM,,21000.0,34.55012820335234,-95.81847780656432,2022-06-08 15:38:00+00:00,7.0,1,L
F,A332,RCX UA /OV RCX/TM 2250/FL380/TP A332/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,45.4968361,-91.0004547,2022-06-06 22:50:00+00:00,2.0,0,H
T,DHC6,PGA UUA /OV PGA222012 /TM 0000 /FL004 /TP DHC6 /TB SEV 004 /RM DURGD Extreme down draft on short final into L41 AWC-WEB,SEV 004,,400.0,36.77743899594631,-111.61577940643272,2022-06-27 00:00:00+00:00,5.0,1,L
F,H,HTS UA /OV ECB/TM 0920/FL350/TP H/A306/TB NEG,NEG,,35000.0,38.16,-82.91,2022-06-29 09:20:00+00:00,0.0,0,L
T,E55,OMN UUA /OV OMN/TM 1722/FL360/TP E55/TB SEV/RM LASTED LESS THAN 30 SECONDS,SEV,,36000.0,29.30056,-81.11361,2022-06-01 17:22:00+00:00,5.0,0,U
F,C25A,ASE UA /OV ASE090010/TM 2110/FL140/TP C25A/TB MOD /RM DURD,MOD,,14000.0,39.22317,-106.653702431355,2022-06-08 21:10:00+00:00,3.0,0,L
T,C441,CPR UUA /OV DDY050015/TM 2020/FL170/TP C441/TB EXTRM 170/CONT LGT BLO 170/RM DURD,EXTRM 170,,17000.0,43.25070991888375,-106.01773590301616,2022-06-17 20:20:00+00:00,7.0,0,L
F,A320,GRR UA /OV VIO290020/TM 2000/FL310/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,42.88,-85.52,2022-06-24 20:00:00+00:00,1.0,0,M
F,B777,KTN UA /OV ANN234123/TM 2220/FL320/TP B777/TB LGT/RM ZAN,LGT,,32000.0,53.834942630961685,-134.46460101216618,2022-06-14 22:20:00+00:00,1.0,0,H
F,A321,ORL UA /OV ORL200060/TM 1854/FL370/TP A321/WX TS/TB LGT CHOP/RM ZMAFD,LGT CHOP,,37000.0,27.60569126403569,-81.72232177919862,2022-06-10 18:54:00+00:00,1.0,1,M
T,CL30,SAV UUA /OV SAV140015/TM 2013/FL240/TP CL30/TB SEV,SEV,,24000.0,31.93605337680477,-81.01236981968897,2022-06-17 20:13:00+00:00,5.0,0,U
T,BE40,HRO UUA /OV HRO135050/TM 1610/FL430/TP BE40/TB OCNL SEV 430/RM NO INJURIES/DAMAGE TO A/C ZME,OCNL SEV 430,,43000.0,35.67221661925575,-92.42387969704356,2022-06-10 16:10:00+00:00,5.0,0,M
T,TBM7,GSO UUA /OV HENBY360005/TM 1658/FL130/TP TBM7/TB SEV,SEV,,13000.0,36.0975,-79.94361,2022-06-13 16:58:00+00:00,5.0,0,L
F,CL30,SWO UA /OV SWO/TM 1945/FL430/TP CL30/TB LGT-MOD/RM ZKC/FD1/CJ,LGT-MOD,,43000.0,36.16122,-97.08569,2022-06-05 19:45:00+00:00,2.0,0,U
F,E55P,FAM UA /OV FAM080030/TM 1602/FL430/TP E55P/TB CONT LGT CHOP /RM /ZKC FDC/AF,CONT LGT CHOP,,43000.0,37.84786112159169,-89.8057142392776,2022-06-17 16:02:00+00:00,1.0,0,U
F,B737,AMG UA /OV AMG340020/TM 1211/FL350/TP B737/TB CONS LGT,CONS LGT,,35000.0,31.84931624532144,-82.64033268221556,2022-06-06 12:11:00+00:00,1.0,0,M
F,A319,Y31 UA /OV Y31/TM 1139/FL360/TP A319/TB NEG,NEG,,36000.0,44.2448,-84.1798,2022-06-07 11:39:00+00:00,0.0,0,M
T,LJ60,MCK UUA /OV HCT250045/TM 0350/FL410/TP LJ60/TB SEV/RM LOST 1000FT ZDV,SEV,,41000.0,40.19346411476127,-101.8462182538951,2022-06-05 03:50:00+00:00,5.0,1,M
F,B738,DLH UA /OV DLH/TM 2000/FL350/TP B738/TB NEG,NEG,,35000.0,46.84208,-92.19364,2022-06-12 20:00:00+00:00,0.0,0,M
F,CRJ9,FRM UA /OV FRM090025/TM 0149/FL200/TP CRJ9/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,20000.0,43.64394,-93.83977282219304,2022-06-22 01:49:00+00:00,2.0,0,U
T,CRJ7,DFW UUA /OV BYP270001 /TM 1630 /FL210 /TP CRJ7 /TB SEV 200-220 /RM DURC ZFW AWC-WEB:,SEV 200-220,,21000.0,33.54,-96.24999761341948,2022-06-08 16:30:00+00:00,5.0,1,M
F,B738,DAY UA /OV ROD/TM 1833/FL240/TP B738/TB NEG,NEG,,24000.0,40.29,-84.04,2022-06-01 18:33:00+00:00,0.0,1,M
T,E170,TYS UUA /OV VXV140035/TM 1601/FL130/TP E170/TB SEV 130,SEV 130,,13000.0,35.45310454587779,-83.42707341449463,2022-06-02 16:01:00+00:00,5.0,0,U
T,EA50,MYGF UUA /OV ZFP311015/TM 1413/FL080/TP EA50/TB SEV/RM LOST 900-1000FT ZMAFD,SEV,,8000.0,26.66402804245625,-78.99084527093383,2022-06-20 14:13:00+00:00,5.0,0,U
F,BE9L,UA /OV CYBR 360030 /TM 1618 /FL070 /TP BE9L /TB SEV 070 /RM PILOTEDREPORTED MOD OCCASIONALLY SEV TURB ENRT BTN CYDN AND CYBR,SEV 070,,7000.0,50.410040500040495,-99.95194,2022-06-09 16:18:00+00:00,5.0,0,L
F,E145,CRW UA /OV HVQ080030/TM 1054/FL320/TP E145/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,32000.0,38.436831121591695,-81.1420713462196,2022-06-23 10:54:00+00:00,2.0,0,M
F,C206,SIT UA /OV SIT135007 /TM 1909 /FL050 /TP C206 /TB MOD BLO 050 /RM(AKFSS),MOD BLO 050,,5000.0,56.9574975266958,-135.2083559273219,2022-06-08 19:09:00+00:00,3.0,0,L
F,C750,CAK UA /OV CTW/TM 1510/FL430/TP C750/TB NEG,NEG,,43000.0,40.23,-81.48,2022-06-19 15:10:00+00:00,0.0,0,M
F,C25M,CPR UA /OV CPR180015/TM 1810/FL120/TP C25M/TB LGT-MOD/IC NEG/RM VMC DURC,LGT-MOD,,12000.0,42.65797974997975,-106.46442,2022-06-19 18:10:00+00:00,2.0,0,U
T,C25M,ELD UUA /OV ELD090030 /TM 2014 /FL380 /TP C25M /TB SEV /RM 700FT DROP IN ALT AWC-WEB,SEV,,38000.0,33.22097,-92.21554857876735,2022-06-26 20:14:00+00:00,5.0,1,U
T,CL30,GJT UUA /OV JNC/TM 2140/FL450/TP CL30/TB SEV/RM ZDV,SEV,,45000.0,39.06,-108.79,2022-06-13 21:40:00+00:00,5.0,0,U
T,P180,LEX UUA /OV HYK135025/TM 2032/FL360/TP P180/TB SEV,SEV,,36000.0,37.67534830962787,-84.0962344866439,2022-06-25 20:32:00+00:00,5.0,0,L
T,A321,MLS UUA /OV MLS090060/TM 1918/FL360/TP A321/TB SEV/RM NO DMG DAL267 /ZLC,SEV,,36000.0,46.42797,-104.4353136678965,2022-06-20 19:18:00+00:00,5.0,0,M
F,B38M,GPZ UA /OV GPZ/TM 2047/FL350/TP B38M/TB NEG/RM SMOOTH,NEG,,35000.0,47.21111,-93.50972,2022-06-28 20:47:00+00:00,0.0,0,U
F,GL5T,ELP UA /OV EWM320020/TM 1909/FL430/TP GL5T/TB SEV MTN WAVE +/-1000FT/RM ZAB/FDCS,SEV MTN WAVE +,,43000.0,32.20536883092697,-106.52253660835382,2022-06-04 19:09:00+00:00,5.0,0,U
F,B77W,UUA /OV CYQR 040050 /TM 0538 /FL330 /TP B77W /TB MDT-SEV /RM COR COPY,MDT-SEV,,33000.0,51.06509207731744,-103.82929326366316,2022-06-14 05:38:00+00:00,5.0,0,U
F,DC4,PAIG UA /OV IGG-4K0 /TM 0341 /FL075 /TP DC4 /SK SKC /WX FV99SM /TA01 /WV 030015KT /TB NEG /IC NEG /RM (AKFSS),NEG,,7500.0,59.555,-155.01,2022-06-02 03:41:00+00:00,0.0,0,M
T,GLF6,HII UUA /OV EED180010/TM 0006/FL430/TP GLF6/TB SEV/RM ZLA CWSU,SEV,,43000.0,34.59966983331984,-114.62328,2022-06-14 00:06:00+00:00,5.0,0,U
T,C208,GFK UUA /OV GFK150045/TM 0157/FL037/TP C208/TB SEV,SEV,,3700.0,47.29967833606578,-96.61618649294029,2022-06-11 01:57:00+00:00,5.0,0,L
F,A359,UUA /OV CYSC /TM 2202 /FL430 /TP A359 /TB MOD-SEV,MOD-SEV,,43000.0,45.43861,-71.69139,2022-06-08 22:02:00+00:00,4.0,0,U
F,B738,ABY UA /OV PZD360050/TM 1905/FL310/TP B738/TB LGT OCNL MOD CHOP/RM ZTLFD,LGT OCNL MOD CHOP,,31000.0,32.493400833400834,-84.29,2022-06-04 19:05:00+00:00,2.0,0,M
T,SR22,ABY UUA /OV GEF126029/TM 2125/FL090/TP SR22/TB SEV,SEV,,9000.0,30.265880782909665,-83.32590925857478,2022-06-10 21:25:00+00:00,5.0,1,L
T,DA62,SDB UUA /OV LHS345005 /TM 1459 /FL085 /TP DA62 /TB SEV 085/RM AWC-WEB:,SEV 085,,8500.0,34.76050033886327,-118.60622994112524,2022-06-20 14:59:00+00:00,5.0,0,U
F,C172,GCN UA /OV GCN210010 /TM 2147 /FL095 /TP C172 /TB LGT-MOD/RM AWC-WEB:,LGT-MOD,,9500.0,35.80176074134795,-112.25766370667216,2022-06-05 21:47:00+00:00,2.0,0,L
F,B737,JLN UA /OV EOS/TM 1423/FL390/TP B737/TB MOD CHOP/RM ZKC/FD1/CJ,MOD CHOP,,39000.0,36.81,-94.39,2022-06-22 14:23:00+00:00,3.0,0,M
T,TBM9,PNC UUA /OV PER/TM 1348/FL120/TP TBM9/TB SEV 150-125/RM DURGD ZKC/FD1C/,SEV 150-125,,12000.0,36.75,-97.16,2022-06-08 13:48:00+00:00,5.0,1,U
F,A321,OJC UA /OV BUM090015/TM 1736/FL330/TP A321/TB LGT /RM /ZKC FDC/AF,LGT,,33000.0,38.28,-94.02149989074042,2022-06-02 17:36:00+00:00,1.0,0,M
F,P28A,SUW UA /OV DLH180020 /TM 2053 /FL050 /TP P28A /TB LGT,LGT,,5000.0,46.50871966663967,-92.19364,2022-06-21 20:53:00+00:00,1.0,0,L
T,C210,DEN UUA /OV DEN056064/TM 2319/FL100/TP C210/TB SEV/RM 20 EAST OF FMM,SEV,,10000.0,40.42932074468397,-103.50584113018354,2022-06-14 23:19:00+00:00,5.0,1,L
F,PC24,PWK UA /OV OBK030030/TM 1200/FL430/TP PC24/TB LGT CAT,LGT CAT,,43000.0,42.65304777595615,-87.61239487933135,2022-06-08 12:00:00+00:00,1.0,0,U
F,M20P,SUE UA /OV 3D2200040 /TM 1446 /FL035 /TP M20P /SK SKC /TB NEG,NEG,,3500.0,44.509187509357126,-87.51135230326435,2022-06-09 14:46:00+00:00,0.0,0,L
T,C182,HDC UUA /OV HDC/TM 1759/FL110/TP C182/TB SEV/RM OVR HDC C182 RPTD SEVERE TURB FL110 AT 1759Z NO INJURIES  NO DAMAGE KZHU,SEV,,11000.0,30.52,-90.42,2022-06-10 17:59:00+00:00,5.0,1,L
F,C206,PTI UA /OV PTI-FKK /TM 1745 /FL085 /TP C206 /WX FV10SM HZ /TB NEG /RM COULD SEE DOWN THRU PASS WHOLE LENGTH (AKFSS,NEG,,8500.0,62.27,-153.175,2022-06-28 17:45:00+00:00,0.0,0,L
F,B737,AMG UA /OV AMG075070/TM 1538/FL340/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,31.838040011043827,-81.18426738379212,2022-06-02 15:38:00+00:00,1.0,0,M
F,P46T,EAU UA /OV EAU090030/TM 1952/FL175/TP P46T/TB NEG 050-170/RM DURC,NEG 050-170,,17500.0,44.8658,-90.77874648259106,2022-06-14 19:52:00+00:00,0.0,0,L
F,A321,TQE UA /OV SCB/TM 2223/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,41.61,-96.62,2022-06-21 22:23:00+00:00,1.0,0,M
T,GALX,ORF UUA /OV 2933N07050W/TM 1541/FL350/TP GALX/TB SEV,SEV,,35000.0,29.55,-70.8333,2022-06-05 15:41:00+00:00,5.0,0,M
T,B762,DEN UUA /OV DEN240010/TM 0352/FL095/TP B762/TB MDT-SEV TURB/RM DURC BAYLR DEPARTURE,MDT-SEV TURB,,9500.0,39.74945991665992,-104.84547508980069,2022-06-12 03:52:00+00:00,5.0,0,H
T,E50P,BTV UUA /OV BTV/TM 1410/FL100/TP E50P/TB SEV,SEV,,10000.0,44.47,-73.15,2022-06-17 14:10:00+00:00,5.0,0,U
F,A319,UES UA /OV BAE/TM 1753/FL340/TP A319/SK TOP340/TB LGT,LGT,,34000.0,43.12,-88.28,2022-06-08 17:53:00+00:00,1.0,0,M
F,P28A,BBB UA /OV BBB/TM 2342/FL055/TP P28A/TB NEG,NEG,,5500.0,45.33194,-95.65056,2022-06-19 23:42:00+00:00,0.0,0,L
F,C208,LNK UA /OV LNK310012 /TM 1335 /FL080 /TP C208 /SK SKC /WX FV99SM /TA 12 /WV 23010KT /TB NEG /RM SMTH SWB,NEG,,8000.0,40.976387935107,-96.96729325890654,2022-06-28 13:35:00+00:00,0.0,0,L
F,C172,TRL UA /OV TRL090010 /TM 1917 /FL043 /TP C172 /TB LGT,LGT,,4300.0,32.71,-96.07190527430843,2022-06-17 19:17:00+00:00,1.0,0,L
F,GLF4,MCI UA /OV BQS/TM 1600/FL380/TP GLF4/TB NEG/RM /ZKC FDC/XJAF,NEG,,38000.0,39.63,-93.88,2022-06-08 16:00:00+00:00,0.0,0,M
T,PA12,ENA UUA /OV TED117014 /TM 2254 /FL012 /TP PA12 /TB SEV /RM POTTERS MARSH AND WEIGH STATION (AKFSS,SEV,,1200.0,61.06406030296508,-149.55882414345035,2022-06-10 22:54:00+00:00,5.0,0,L
F,PC12,FYU UA /OV FYU260050/TM 1819/FL260/TP PC12/TB LGT 260/RM ZAN,LGT 260,,26000.0,66.42528146401384,-147.30408712554942,2022-06-09 18:19:00+00:00,1.0,0,L
T,SR22,MCN UUA /OV DBN/TM 2305/FL080/TP SR22/TB SEV,SEV,,8000.0,32.5644167,-82.9852778,2022-06-28 23:05:00+00:00,5.0,1,L
F,B737,HUF UA /OV TTH/TM 1309/FL390/TP B737/TB NEG,NEG,,39000.0,39.49,-87.25,2022-06-16 13:09:00+00:00,0.0,0,M
F,A321,PIR UA /OV PIR150060/TM 0045/FL350/TP A321/TB LGT,LGT,,35000.0,43.5165944480877,-99.58630346031428,2022-06-26 00:45:00+00:00,1.0,0,M
F,C172,HYA UA /OV 8N FMH/TM 1605/FL050/TP C172/TB LGT-MOD,LGT-MOD,,5000.0,41.79184413334413,-70.5215,2022-06-05 16:05:00+00:00,2.0,0,L
T,LJ35,MAF UUA /OV MAF360050 /TM 0310 /FL140 /TP LJ35 /TB SEV-EXTRM 140-120 /RM DURD -- ZFW AWC-WEB:,SEV-EXTRM 140-120,,14000.0,32.78001583340083,-102.20745194,2022-06-02 03:10:00+00:00,6.0,1,M
T,C172,DFW UUA /OV KRBD074004 /TM 0115 /FL015 /TP C172 /TB SEV /RM ZFW AWC-WEB,SEV,,1500.0,32.69837731216434,-96.7938572455623,2022-06-18 01:15:00+00:00,5.0,0,L
T,C25B,BJC UUA /OV BJC350008/TM 1759/FL076/TP C25B/TB SEV,SEV,,7600.0,40.040128336336,-105.14737638595172,2022-06-12 17:59:00+00:00,5.0,1,U
F,B738,UUA /OV YQV 270015 /TM 0323 /FL380 /TP B738 /TB SEV,SEV,,38000.0,51.26472,-102.86124012010931,2022-06-24 03:23:00+00:00,5.0,0,M
T,B737,SJC UUA /OV SNS119084/TM 1839/FL320/TP B737/TB SEV/RM DURD,SEV,,32000.0,35.98470288418921,-120.08267861113978,2022-06-01 18:39:00+00:00,5.0,0,M
T,B763,CHS UUA /OV CHS250020/TM 0049/FL380/TP B763/TB SEV CHOP,SEV CHOP,,38000.0,32.784584051005005,-80.41358704443533,2022-06-21 00:49:00+00:00,5.0,0,H
T,PA46,BIH UUA /OV BIH060010/TM 2028/FL190/TP PA46/TB SEV/RM ALTITUDE 170B190...ZOA CWSU,SEV,,19000.0,37.45645008334008,-118.18196996748888,2022-06-17 20:28:00+00:00,5.0,0,L
T,A320,ORF UUA /OV 3356N07350W/TM 1420/FL360/TP A320/TB EXTRM/RM LOST 500 FT  NEAR ROBBB INT,EXTRM,,36000.0,33.9333,-73.8333,2022-06-12 14:20:00+00:00,7.0,1,M
T,B787,OYM UUA /OV SLT270040/TM 1935/FL370/TP B787/TB MOD MTN WAVE TURB +/-100FT /RM NO DAM/NO INJ,MOD MTN WAVE TURB +,,37000.0,41.51,-78.8603378732087,2022-06-08 19:35:00+00:00,3.0,0,U
T,GLF6,PUB UUA /OV PUB165030/TM 2250/FL450/TP GLF6/TB SEV/RM IMPVD BELOW FL445,SEV,,45000.0,37.80699796682038,-104.33343949736437,2022-06-14 22:50:00+00:00,5.0,0,U
F,E111,MBL UA /OV MBL/TM 0917/FL090/TP E111/TB NEG,NEG,,9000.0,44.27247,-86.24689,2022-06-17 09:17:00+00:00,0.0,0,U
T,C56X,TAD UUA /OV TBE040015/TM 2025/FL270/TP C56X/TB SEV/IC MOD RIME/RM BASES FL260,SEV,,27000.0,37.46152662319523,-103.39805000783208,2022-06-09 20:25:00+00:00,5.0,1,M
F,B738,CVN UA /OV TXO360015/TM 0526/FL260/TP B738/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,26000.0,34.75002025002025,-102.84,2022-06-14 05:26:00+00:00,3.0,0,M
T,AT76,MYGF UUA /OV ZFP131016/TM 1541/FL090/TP AT76/TB EXTRM/RM NO DAMAGE /ZMAFD,EXTRM,,9000.0,26.32503675471333,-78.55509837767057,2022-06-04 15:41:00+00:00,7.0,1,U
F,A320,ORD UA /OV ORD310020/TM 1700/FL090/TP A320/TB LGT-MOD/RM DURD,LGT-MOD,,9000.0,42.201819891845,-88.27549539191477,2022-06-10 17:00:00+00:00,2.0,0,M
F,CL35,MLB UA /OV MLB360015/TM 1925/FL170/TP CL35/TB NEG/RM VRB SMOOTH BTWN CELLS ZMAFD,NEG,,17000.0,28.35277025002025,-80.64526,2022-06-12 19:25:00+00:00,0.0,1,U
F,CRJ9,ORD UA /OV ODI-DLL/TM 2319/FL270/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,43.716,-90.6205,2022-06-21 23:19:00+00:00,1.0,0,U
F,A350,UUA /OV 4727N05355W /TM 1615 /FL350 /TP A350 /TB SEV,SEV,,35000.0,47.45,-53.9166,2022-06-18 16:15:00+00:00,5.0,0,H
