URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B38M,LAX UA /OV 3036N 13345W /TM 2305 /FL340 /TP B38M /TB NEG /RM SMOOTH RIDES..89NM WEST OF DADIE//SWA1752 LAX-KOA AWC-WEB:,NEG,,34000.0,30.6,-133.75,2023-05-26 23:05:00+00:00,0.0,0,U
T,F18,MAF UUA /OV MAF150060 /TM 2221 /FL270 /TP F18 /TB SEV CAT /RM ZFW HAIL AND SEV TURB FL270 AWC-WEB:,SEV CAT,,27000.0,31.080519448087703,-101.6181578235078,2023-05-12 22:21:00+00:00,5.0,1,M
T,F18,MOB UUA /OV SJT270060/TM 0217/FL270/TP F18/TB SEV TURB NO INJURIES NO DAMAGE /RM KZHU,SEV TURB NO INJURIES NO DAMAGE,,27000.0,31.35167,-101.66606878311632,2023-05-12 02:17:00+00:00,5.0,0,M
T,C56X,PBI UUA /OV PBI030050/TM 0132/FL240/TP C56X/TB SEV/RM ZMAFD,SEV,,24000.0,27.406446293260245,-79.6330267988364,2023-05-18 01:32:00+00:00,5.0,1,M
F,E145,PSK UA /OV PSK230030/TM 1103/FL200/TP E145/TB CONS LGT-MOD CHOP 200/RM ZTLFD,CONS LGT-MOD CHOP 200,,20000.0,36.815930162232505,-81.15898400403579,2023-05-24 11:03:00+00:00,2.0,0,M
F,E75L,ONA UA /OV ODI070030/TM 1603/FL290/TP E75L/TB CONS LGT-OCNL MOD CHOP 270-290,CONS LGT-OCNL MOD CHOP 270-290,,29000.0,44.08102392349249,-90.817772418849,2023-05-01 16:03:00+00:00,2.0,0,U
T,C421,ELP UUA /OV ELP110065/TM 2342/FL100/TP C421/TB SEV/RM ZAB/FDCS,SEV,,10000.0,31.44055816576627,-105.17779024691217,2023-05-22 23:42:00+00:00,5.0,1,L
F,MULT,GRK UA /OV AGJ135015/TM 1443/FL150/TP MULT/TB MOD 150-230/RM KZHU,MOD 150-230,,15000.0,31.07,-97.83,2023-05-14 14:43:00+00:00,3.0,0,U
F,A320,MBPV UA /OV PVN080146/TM 1637/FL320/TP A320/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,32000.0,22.19257812507957,-69.67939176260711,2023-05-06 16:37:00+00:00,1.0,0,M
F,M20P,UCP UA /OV UCP /TM 2107 /FL065 /TP M20P /WX FV99SM /TB LGT CHOP,LGT CHOP,,6500.0,41.0253378,-80.4133719,2023-05-15 21:07:00+00:00,1.0,0,L
T,B39M,DNL UUA /OV IRQ304025/TM 0552/FL350/TP B39M/TB SEV/RM NO CHANGE IN ALTITUDE / ZTLFD,SEV,,35000.0,33.943015915892175,-82.57528795149642,2023-05-21 05:52:00+00:00,5.0,1,U
T,PC12,PSX UUA /OV PSX360010/TM 2048/FL060/TP PC12/TB SEV TURB FL060-FL050/RM ZHU,SEV TURB FL060-FL050,,6000.0,28.896680166680166,-96.25,2023-05-26 20:48:00+00:00,5.0,0,L
T,B777,PASY UUA /OV SYA263427/TM 2226/FL380/TP B777/TB SEV/RM ZAN,SEV,,38000.0,51.84262625444678,162.4500223516821,2023-05-11 22:26:00+00:00,5.0,0,H
F,B38M,FKS UA /OV FKS/TM 1409/FL360/TP B38M/TB NEG 360,NEG 360,,36000.0,44.625219,-86.20081,2023-05-06 14:09:00+00:00,0.0,0,U
T,B777,ACK UUA /OV ACK270030/TM 0107/FL260/TP B777/TB SEV 260/RM +/- 30KTS DURD,SEV 260,,26000.0,41.25311,-70.72543081415597,2023-05-27 01:07:00+00:00,5.0,0,H
F,C180,LHD UA /OV TED159013-LHD /TM 2207 /FL055 /TP C180 /TB OCNL MOD /RMCONS LGT TB DURC (AKFSS),OCNL MOD,,5500.0,60.96770785657274,-149.8289658337161,2023-05-02 22:07:00+00:00,3.0,0,L
F,B738,MYGF UA /OV ZFP350065/TM 2232/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,27.56696148272997,-78.99022111213299,2023-05-06 22:32:00+00:00,1.0,0,M
F,SB20,CMI UA /OV CMI/TM 0016/FL050/TP SB20/TB SEV-EXTRM /RM VCTS,SEV-EXTRM,,5000.0,40.03883,-88.27781,2023-05-08 00:16:00+00:00,6.0,1,M
F,B738,TBN UA /OV MAP260035/TM 1944/FL370/TP B738/TB NEG/RM ZKCFDC,NEG,,37000.0,37.488697024809696,-92.51503853278822,2023-05-09 19:44:00+00:00,0.0,0,M
T,P-C12,GCK UUA /OV GCK/TM 0207/FL050/TP P-C12/TB SEV BLO 050 DURC/RM ZKCFDC/AF,SEV BLO 050 DURC,,5000.0,37.92753,-100.72442,2023-05-31 02:07:00+00:00,5.0,1,U
T,A306,DSM UUA /OV DSM360030/TM 2158/FL340/TP A306/TB SEV CAT 340-332,SEV CAT 340-332,,34000.0,42.033990500040495,-93.653114,2023-05-07 21:58:00+00:00,5.0,0,H
T,PC12,MYNN UUA /OV ZQA240043/TM 1652/FL200/TP PC12/TB SEV/RM ZMAFD,SEV,,20000.0,24.64163764163764,-78.13486867384569,2023-05-30 16:52:00+00:00,5.0,1,L
F,A35K,UUA /OV 60N040W /TM 0720 /FL350 /TP A35K /TB SEV /RM TURB SEV 15SEC  TEMP INC MORE THAN 15 DEG,SEV,,35000.0,60.0,-40.0,2023-05-21 07:20:00+00:00,5.0,0,U
T,F18,MAF UUA /OV MAF150060 /TM 2221 /FL270 /TP F18 /TB SEV CAT /RM ZFW HAIL AND SEV TURB FL270 AWC-WEB,SEV CAT,,27000.0,31.080519448087703,-101.6181578235078,2023-05-12 22:21:00+00:00,5.0,1,M
F,F2TH,DEC UA /OV AXC/TM 1911/FL320/TP F2TH/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,32000.0,39.74,-88.86,2023-05-01 19:11:00+00:00,1.0,0,M
F,E75L,LKV UA /OV LKV/TM 0107/FL310/TP E75L/TB LGT-MOD CHOP/RM ZSE,LGT-MOD CHOP,,31000.0,42.16111,-120.39908,2023-05-29 01:07:00+00:00,2.0,0,U
F,C750,FRM UA /OV FRM/TM 1808/FL310/TP C750/TB OCNL LGT CHOP 310-410,OCNL LGT CHOP 310-410,,31000.0,43.64394,-94.41561,2023-05-25 18:08:00+00:00,1.0,0,M
F,B738,PIA UA /OV BDF070020/TM 1202/FL350/TP B738/TB NEG,NEG,,35000.0,41.27401594899499,-89.1739197461485,2023-05-04 12:02:00+00:00,0.0,0,M
F,A306,HUF UA /OV TTH120020/TM 0911/FL370/TP A306/TB MOD CHOP,MOD CHOP,,37000.0,39.32331983331984,-86.87591006335819,2023-05-27 09:11:00+00:00,3.0,0,H
F,B737,DCA UA /OV DCA175025/TM 1840/FL110/TP B737/TA 3/TB MOD CHOP/IC MOD MIX/RM 110-130 RAVNN ARRIVAL,MOD CHOP,,11000.0,38.432085254190426,-76.98791821853933,2023-05-01 18:40:00+00:00,3.0,0,M
F,EVOT,ALB UA /OV 10 WEST OF ALB/TM 1519/FL055/TP EVOT/TB SEV,SEV,,5500.0,42.75757,-74.03062268914765,2023-05-25 15:19:00+00:00,5.0,0,U
F,SR22,ASE UA /OV ASE310005/TM 1705/FL100/TP SR22/TB LGT CHOP  MOD INSIDE VIRGA,LGT CHOP  MOD INSIDE VIRGA,,10000.0,39.27673997296125,-106.95127012992774,2023-05-31 17:05:00+00:00,2.0,0,L
F,B757,MYGF UA /OV ZFP285025/TM 2051/FL390/TP B757/TB LGT CHOP/RM ZMAFD,LGT CHOP,,39000.0,26.607850003944225,-79.22975554810057,2023-05-23 20:51:00+00:00,1.0,0,M
T,C208,BWD UUA /OV BWD180025 /TM 0106 /FL050 /TP C208 /TB SEV/RM AWC-WEB:,SEV,,5000.0,31.376909583299582,-98.9565,2023-05-05 01:06:00+00:00,5.0,1,L
F,A333,UUA /OV 5900N03600W /TM 1245 /FL390 /TP A333 /TB SEV,SEV,,39000.0,59.0,-36.0,2023-05-18 12:45:00+00:00,5.0,0,H
F,A320,ATL UA /OV ATL360050/TM 1055/FL340/TP A320/TB NEG/RM ZTLFD,NEG,,34000.0,34.46350083340083,-84.4418,2023-05-12 10:55:00+00:00,0.0,0,M
F,B190,SLC UA /OV TCH347006/TM 0057/FL070-/TP B190/TB LGT TO MOD TURBULENCE BETWEEN 070 AND 060,LGT TO MOD TURBULENCE BETWEEN 070 AND 060,,7000.0,40.94744489888394,-112.00974113879148,2023-05-25 00:57:00+00:00,2.0,1,M
F,B737,1F0 UA /OV ADM315030 /TM 2155 /FL300 /TP B737 /TB LGT-MOD CONS /RM ZFW AWC-WEB,LGT-MOD CONS,,30000.0,34.65678202844655,-97.44753078382575,2023-05-04 21:55:00+00:00,2.0,0,M
F,H,MCW UA /OV MCW300020/TM 1131/FL320/TP H/B748/TB NEG,NEG,,32000.0,43.32106316668017,-93.72183820685578,2023-05-27 11:31:00+00:00,0.0,0,L
T,C25M,APA UUA /OV APA /TM 1643 /FL100 /TP C25M /WV 00000KT /TB SEV 070,SEV 070,,10000.0,39.57,-104.85,2023-05-07 16:43:00+00:00,5.0,0,U
F,DV20,VGT UA /OV LAS29612/TM 2257/FL041/TP DV20/TB SEV,SEV,,4100.0,36.0719,-115.1634,2023-05-11 22:57:00+00:00,5.0,0,L
F,B739,MYNN UA /OV ZQA280015/TM 2110/FL320/TP B739/TB MOD/RM ZMAFD,MOD,,32000.0,25.043415560795847,-77.72167578625256,2023-05-17 21:10:00+00:00,3.0,0,M
F,A321,GCK UA /OV GCK220050/TM 1549/FL300/TP A321/TB NEG/RM ZKCFDC,NEG,,30000.0,37.28910792268256,-101.40356212891882,2023-05-25 15:49:00+00:00,0.0,0,M
T,SW4,JCT UUA /OV KJCT130015/TM 1216/FL120/TP SW4/TB SEV/RM ZHU,SEV,,12000.0,30.35012008111625,-99.54408095741856,2023-05-02 12:16:00+00:00,5.0,0,M
F,E145,SAF UA /OV SAF075025/TM 0053/FL220/TP E145/TB MOD CHOP BLO 220/RM ZAB/FDCS,MOD CHOP BLO 220,,22000.0,35.72496000394422,-105.59429343900314,2023-05-30 00:53:00+00:00,3.0,0,M
F,A20N,PHL UA /OV 5 NW SCOOL/TM 1739/FL080/TP A20N/TB MOD 80 DESC 60,MOD 80 DESC 60,,8000.0,39.87335377,-75.22662535,2023-05-02 17:39:00+00:00,3.0,0,U
T,A359,MIA UUA /OV 21N050W/TM 0410/FL370/TP A359/TB SEV,SEV,,37000.0,21.0,-50.0,2023-05-23 04:10:00+00:00,5.0,0,U
T,DA42,MBPV UUA /OV PVN174067/TM 1355/FL150/TP DA42/TB SEV/RM ZMAFD,SEV,,15000.0,20.659360595576704,-72.13430235739179,2023-05-20 13:55:00+00:00,5.0,0,U
T,BE33,MEM UUA /OV MEM135045/TM 1556/FL045/TP BE33/TB SEV 045/RM ZME,SEV 045,,4500.0,34.53073695733018,-89.33704979576983,2023-05-02 15:56:00+00:00,5.0,0,L
F,C208,FAI UA /OV FAI315014 /TM 2035 /FL045 /TP C208 /TB LGT BLO 045 /RM SMTH ABV 051 FAI ATCT (AKFSS,LGT BLO 045,,4500.0,64.9750049466084,-148.2376801330119,2023-05-19 20:35:00+00:00,1.0,0,L
T,FA50,LBF UUA /OV LBF090040/TM 2346/FL410/TP FA50/TB SEV MOUNTAIN WAVE/RM +/- 200 FT VSI +/- 300FT ALTITUDE ZDVTMU,SEV MOUNTAIN WAVE,,41000.0,41.12191,-99.7839074509826,2023-05-10 23:46:00+00:00,5.0,0,M
T,E135,BNA UUA /OV BNA300025/TM 2353/FL150/TP E135/TB SEV,SEV,,15000.0,36.32724020835021,-87.13590820056882,2023-05-07 23:53:00+00:00,5.0,1,M
F,CRJ2,PNC UA /OV PER040025/TM 1706/FL310/TP CRJ2/TB NEG/RM ZKC/FDC/CW,NEG,,31000.0,37.06921103865872,-96.8257115878093,2023-05-19 17:06:00+00:00,0.0,0,M
F,GLF4,MIA UA /OV ZBV165037/TM 2130/FL410/TP GLF4/TB NEG/RM ZMAFD,NEG,,41000.0,25.074297492411805,-79.1229032460569,2023-05-27 21:30:00+00:00,0.0,0,M
T,B737,ORL UUA /OV ORL160040/TM 2014/FL135/TP B737/TB SEV/RM ZMAFD,SEV,,13500.0,27.918947509357128,-81.07335214720091,2023-05-24 20:14:00+00:00,5.0,1,M
F,320,CHS UA /OV CHS/TM 0435/FL030/TP 320/TB CONS LGT,CONS LGT,,3000.0,32.8986,-80.0405,2023-05-07 04:35:00+00:00,1.0,0,M
F,PA28,SUA UA /OV 6 W SUA/TM 2155/FL030/TP PA28/TB MOD,MOD,,3000.0,27.18,-80.33242222576365,2023-05-17 21:55:00+00:00,3.0,1,L
F,B738,MVE UA /OV MVE/TM 1455/FL360/TP B738/TB NEG 340-360,NEG 340-360,,36000.0,44.96905,-95.71025,2023-05-10 14:55:00+00:00,0.0,0,M
T,B77W,BID UUA /OV SEY190032/TM 0102/FL290/TP B77W/TB SEV 290-300/RM DURD,SEV 290-300,,29000.0,40.64472665465602,-71.7030404120716,2023-05-27 01:02:00+00:00,5.0,0,U
F,E170,IND UA /OV JPU/TM 1602/FL360/TP E170/TB CONS LGT,CONS LGT,,36000.0,39.44,-81.37,2023-05-20 16:02:00+00:00,1.0,0,U
T,C172,ANC UUA /OV TED060015/TM 0228/FL015/TP C172/TB SEV,SEV,,1500.0,61.29501012501013,-149.54097822141892,2023-05-09 02:28:00+00:00,5.0,0,L
F,B737,HYS UA /OV HYS260040/TM 2102/FL370/TP B737/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,37000.0,38.72644517121108,-100.11616896574655,2023-05-14 21:02:00+00:00,3.0,0,M
T,PC12,ORL UUA /OV ORL160045/TM 1652/FL200/TP PC12/TB SEV/RM ZMAFD,SEV,,20000.0,27.840633448026768,-81.04090366560102,2023-05-24 16:52:00+00:00,5.0,1,L
T,BE40,OJC UUA /OV BUM050035/TM 1313/FL190/TP BE40/TB SEV/RM ZKC/FD1/CJ,SEV,,19000.0,38.65498981072874,-93.77070110939412,2023-05-31 13:13:00+00:00,5.0,1,M
T,C25B,LAX UUA /OV POM013015 /TM 2122 /FL160 /TP C25B /TB SEV 150/RM AWC-WEB,SEV 150,,16000.0,34.32361224720985,-117.722095487471,2023-05-19 21:22:00+00:00,5.0,0,U
F,TBM9,JAX UA /OV 20 ENE GNV/TM 1715/FL060/TP TBM9/SK CLR/WX 10/TB SEV TB,SEV TB,,6000.0,29.819271476584703,-81.92148606819299,2023-05-01 17:15:00+00:00,5.0,0,U
F,A359,PASY UA /OV PASRO/TM 1555/FL390/TP A359/TB SEV/RM ZAN,SEV,,39000.0,52.71407,174.11691,2023-05-09 15:55:00+00:00,5.0,0,U
T,E170,BNA UUA /OV BNA135030/TM 2050/FL150/TP E170/TB SEV 150 NO INJURIES OR DAMAGE/RM ZME,SEV 150 NO INJURIES OR DAMAGE,,15000.0,35.76530797155345,-86.25145774399891,2023-05-07 20:50:00+00:00,5.0,0,U
F,B737,MBPV UA /OV PVN226066/TM 1935/FL300/TP B737/TB NEG/RM ZMAFD,NEG,,30000.0,21.0058138983724,-73.11211025117574,2023-05-03 19:35:00+00:00,0.0,0,M
T,B737,MOB UUA /OV SJT225040/TM 0106/FL370/TP B737/TB SEV TURB/RM KZHU,SEV TURB,,37000.0,30.8802272954046,-101.0470471185183,2023-05-13 01:06:00+00:00,5.0,1,M
F,BE20,ROW UA /OV KROW/TM 0651/FL060/TP BE20/TB SEV CHOP/RM DURC LLWS+-15KT+-200FT,SEV CHOP,,6000.0,33.3,-104.53,2023-05-10 06:51:00+00:00,5.0,0,M
T,BE20,PHX UUA /OV PXR005040/TM 2320/FL110/TP BE20/TB SEV/RM ZAB/FDCS,SEV,,11000.0,34.09418359329532,-111.90037220992131,2023-05-18 23:20:00+00:00,5.0,1,M
F,PA18,SXQ UA /OV SXQ /TM 1905 /FL027 /TP PA18 /WV 06010KT /TB LGT BLO 020 /RM DURC (AKFSS,LGT BLO 020,,2700.0,60.47,-151.03,2023-05-12 19:05:00+00:00,1.0,0,L
F,B737,MWA UA /OV MWA270010/TM 1154/FL410/TP B737/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,41000.0,37.75497,-89.22189770699664,2023-05-07 11:54:00+00:00,3.0,0,M
T,A359,PASY UUA /OV SYA266369/TM 1443/FL400/TP A359/TB SEV/RM ZAN,SEV,,40000.0,52.28096293725148,163.9828722365239,2023-05-10 14:43:00+00:00,5.0,0,U
F,C208,RHI UA /OV RHI/TM 2347/FL046/TP C208/SK BASE046/TA 07/TB NEG/RM DURC,NEG,,4600.0,45.63119,-89.46747,2023-05-08 23:47:00+00:00,0.0,0,L
T,BE35,FFT UUA /OV FFT/TM 2041/FL040/TP BE35/TB SEV TURB,SEV TURB,,4000.0,38.18472,-84.90333,2023-05-07 20:41:00+00:00,5.0,1,L
T,PA32,SSI UUA /OV SSI280020/TM 1701/FL070/TP PA32/TB SEV/RM CORRECTION,SEV,,7000.0,31.21010741439446,-81.77444462093732,2023-05-03 17:01:00+00:00,5.0,0,L
T,C208,BWD UUA /OV BWD180025 /TM 0106 /FL050 /TP C208 /TB SEV/RM AWC-WEB,SEV,,5000.0,31.376909583299582,-98.9565,2023-05-05 01:06:00+00:00,5.0,1,L
T,A320,BRO UUA /OV BRO360030/TM 1210/FL340/TP A320/TB SEV/RM ZHU,SEV,,34000.0,26.4146505000405,-97.42313,2023-05-19 12:10:00+00:00,5.0,0,M
T,B737,MGM UUA /OV MGM/TM 0011/FL360/TP B737/TB SEV/RM LOSS 700 FT ALTITUDE NO INJURIES REPORTED ZTLFD,SEV,,36000.0,32.30064,-86.39397,2023-05-13 00:11:00+00:00,5.0,0,M
F,B38M,PHNL UA /OV 2249N 15055W /TM 2141 /FL350 /TP B38M /TB NEG /RM SMOOTH RIDES FL350..60NM EAST-N.E. OF ELOYI//SWA1256 HNL-SAN AWC-WEB:,NEG,,35000.0,22.8166,-150.9166,2023-05-13 21:41:00+00:00,0.0,0,U
T,B737,AEX UUA /OV AEX270050/TM 1245/FL320/TP B737/TB SEV/RM ZHU,SEV,,32000.0,31.33472,-93.5343248372523,2023-05-29 12:45:00+00:00,5.0,0,M
T,E75S,AOO UUA /OV THS020010/TM 2123/FL270/TP E75S/TB SEV,SEV,,27000.0,40.08662812266072,-77.87565753148786,2023-05-26 21:23:00+00:00,5.0,0,U
T,BE36,SDF UUA /OV 5 W FFT/TM 2040/FL030/TP BE36/TB SEV/RM LOSS OF ALTITUDE AND TEMPORARY LOSS OF CONTROL,SEV,,3000.0,38.18472,-85.00935770151504,2023-05-07 20:40:00+00:00,5.0,1,L
F,H,MYNN UA /OV ZQA347046/TM 0134/FL390/TP H/B788/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,39000.0,25.747077558110213,-77.64030670037091,2023-05-13 01:34:00+00:00,1.0,0,L
F,A321,GAG UA /OV MMB090015/TM 1258/FL280/TP A321/TB CONS MOD CHOP/RM ZKC/FDC/XJ,CONS MOD CHOP,,28000.0,36.34,-99.56961432442294,2023-05-28 12:58:00+00:00,3.0,0,M
F,BE23,ALW UA /OV ALW340040 /TM 2043 /FL045 /TP BE23 /TB LGT-MOD,LGT-MOD,,4500.0,46.72129249064288,-118.6178285423278,2023-05-11 20:43:00+00:00,2.0,0,L
F,A320,HYS UA /OV HYS/TM 1736/FL350/TP A320/TB LGT CONS CHOP/RM ZKCFDC,LGT CONS CHOP,,35000.0,38.84222,-99.27317,2023-05-26 17:36:00+00:00,1.0,0,M
F,B737,DAY UA /OV ROD/TM 1402/FL240/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,24000.0,40.29,-84.04,2023-05-07 14:02:00+00:00,1.0,1,M
F,B739,HWY UA /OV CSN/TM 1059/FL360/TP B739/TB MOD,MOD,,36000.0,38.64,-77.87,2023-05-03 10:59:00+00:00,3.0,0,M
T,C172,HIO UUA /OV KHIO/TM 1717/FL010/TP C172/TB SEV/RM SEV TB IN RT CROSSWIND WHILE IN PATTERN.,SEV,,1000.0,45.54061,-122.95019,2023-05-14 17:17:00+00:00,5.0,0,L
T,C25B,LAX UUA /OV POM013015 /TM 2122 /FL160 /TP C25B /TB SEV 150/RM AWC-WEB:,SEV 150,,16000.0,34.32361224720985,-117.722095487471,2023-05-19 21:22:00+00:00,5.0,0,U
F,C25M,MLB UA /OV MLB358015/TM 1619/FL210/TP C25M/SK TOP 140-200/TB NEG/RM ZMAFD,NEG,,21000.0,28.35261794443926,-80.6551517795844,2023-05-20 16:19:00+00:00,0.0,1,U
T,E545,UIN UUA /OV UIN/TM 0209/FL030/TP E545/TB CONS SEV/RM MICROBURTS LOST 300FT ALT COULD NOT MAITAIN SPEED ZKC/FD1/CJ,CONS SEV,,3000.0,39.94285,-91.19458,2023-05-08 02:09:00+00:00,5.0,0,U
F,B39M,EVV UA /OV PXV/TM 0943/FL350/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,37.93,-87.76,2023-05-05 09:43:00+00:00,1.0,0,U
F,B77L,ADK UA /OV ADK095012/TM 1126/FL330/TP B77L/TB OCNL LGT/RM ZAN,OCNL LGT,,33000.0,51.85256743952602,-176.3172924468927,2023-05-09 11:26:00+00:00,1.0,0,U
F,C130,CDV UA /OV CDV /TM 1848 /FL090 /TP C130 /SK OVC020-TOP090 /TA M06 /TB LGT /IC LGT RIME 075-025 /RM DURD RY27 (AKFSS,LGT,,9000.0,60.49,-145.47,2023-05-01 18:48:00+00:00,1.0,0,M
F,A321,PBI UA /OV PBI015090/TM 2243/FL290/TP A321/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,29000.0,28.133706099538852,-79.66485744028834,2023-05-31 22:43:00+00:00,1.0,1,M
F,B737,FAM UA /OV FAM340030/TM 1228/FL390/TP B737/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,39000.0,38.23091436798215,-90.6449394274518,2023-05-12 12:28:00+00:00,1.0,0,M
F,C172,HTS UA /OV HTS020030/TM 1403/FL070/TP C172/TB ONCL LGT,ONCL LGT,,7000.0,38.83488436798216,-82.33687748039601,2023-05-20 14:03:00+00:00,1.0,0,L
F,B738,RKS UA /OV OCS030080/TM 1457/FL340/TP B738/TB MOD CAT 340 /ZLC,MOD CAT 340,,34000.0,42.7447940692164,-108.12855966613576,2023-05-11 14:57:00+00:00,3.0,0,M
T,CRJ9,PSB UUA /OV PSB140030/TM 2123/FL240/TP CRJ9/TB SEV 240-310,SEV 240-310,,24000.0,40.50133675360954,-77.6621993800209,2023-05-26 21:23:00+00:00,5.0,0,U
F,B737,PJC UA /OV EWC350020/TM 2109/FL390/TP B737/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,39000.0,41.15829584083999,-80.28650459066094,2023-05-05 21:09:00+00:00,2.0,0,M
F,BE80,BRD UA /OV BRD/TM 1326/FL040/TP BE80/SK OVC 016- UNKN/TB NEG/IC NEG,NEG,,4000.0,46.40472,-94.13083,2023-05-10 13:26:00+00:00,0.0,0,L
F,B772,ANC UA /OV 45N150W/TM 2108/FL340/TP B772/TB MOD 340 LGT 360/RM ZOA CWSU,MOD 340 LGT 360,,34000.0,45.0,-150.0,2023-05-15 21:08:00+00:00,2.0,1,H
F,B738,MSY UA /OV TURTL/TM 1812/FL040/TP B738/WX +RA/TB MOD TURB,MOD TURB,,4000.0,8.0,-76.72,2023-05-08 18:12:00+00:00,3.0,0,M
F,PA31,TRI UA /OV KTRI285011/TM 1720/FL090/TP PA31/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,9000.0,36.52267400173546,-82.62766331907717,2023-05-15 17:20:00+00:00,5.0,0,L
T,EPIC,DEN UUA /OV DEN170020/TM 2034/FL230/TP EPIC/TB SEV TURB/RM FL230-250... ZDV,SEV TURB,,23000.0,39.50450415916001,-104.5821176113356,2023-05-05 20:34:00+00:00,5.0,0,U
T,E50P,MEM UUA /OV MEM135050/TM 1801/FL085/TP E50P/TB SEV 085/RM ZME,SEV 085,,8500.0,34.47180661925575,-89.26505532863315,2023-05-02 18:01:00+00:00,5.0,0,U
F,B772,SDF UA /OV EWO/TM 1914/FL360/TP B772/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,36000.0,37.63,-85.68,2023-05-06 19:14:00+00:00,2.0,0,H
T,CL35,RDG UUA /OV ETX030010/TM 2145/FL280/TP CL35/TB EXTRM 280-320,EXTRM 280-320,,28000.0,40.72434925865205,-75.5702695770097,2023-05-26 21:45:00+00:00,7.0,0,U
F,C25B,MLC UA /OV MLC260040 /TM 1831 /FL430 /TP C25B /TB MOD /RM ZFW AWC-WEB,MOD,,43000.0,34.766445171211075,-96.5834600516686,2023-05-11 18:31:00+00:00,3.0,1,U
F,B737,DDC UA /OV DDC/TM 1500/FL390/TP B737/TB NEG/RM ZKC/FD1/CJ,NEG,,39000.0,37.76312,-99.96542,2023-05-29 15:00:00+00:00,0.0,0,M
T,PC12,JAN UUA /OV 10N JAN/TM 0122/FL030/TP PC12/TB EXTRM TURB/RM PILOT REPORTED SEVERAL SWITCHES IN COCKPIT DMGED FROM HITTING HIS HEAD ON CEILING.,EXTRM TURB,,3000.0,32.486680166680166,-90.08,2023-05-12 01:22:00+00:00,7.0,1,L
T,C172,PAQ UUA /OV PAQ /TM 1741 /FL004 /TP C172 /TB INTMT SEV /RM LLWS 8KT RWY 16 (AKFSS,INTMT SEV,,400.0,61.59,-149.08,2023-05-26 17:41:00+00:00,5.0,0,L
F,E170,MLB UA /OV MLB350080/TM 1135/FL360/TP E170/TB LGT CHOP/RM SMOOTH TO LIGHT CHOP ZMAFD,LGT CHOP,,36000.0,29.41593336335996,-80.90775692761784,2023-05-06 11:35:00+00:00,1.0,0,U
F,CRJ9,GWO UA /OV SQS/TM 1507/FL350/TP CRJ9/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,33.46,-90.28,2023-05-18 15:07:00+00:00,3.0,0,U
F,B737,MYGF UA /OV ZFP260015/TM 2039/FL180/TP B737/TB LGT INTMT CHOP 180/RM ZMAFD,LGT INTMT CHOP 180,,18000.0,26.456584439204157,-79.0551284241553,2023-05-27 20:39:00+00:00,1.0,0,M
F,B739,SEA UA /OV SEA161002/TM 0222/FL010/TP B739/TB MOD 010-040/RM DURC,MOD 010-040,,1000.0,47.41317016124398,-122.29832220331586,2023-05-16 02:22:00+00:00,3.0,1,M
T,GLF2,FST UUA /OV FST180010/TM 2115/FL330/TP GLF2/TB SEV/RM ZAB/FDCS,SEV,,33000.0,30.745259833319835,-102.91667,2023-05-12 21:15:00+00:00,5.0,1,M
F,A319,GNV UA /OV TAY070025/TM 1305/FL340/TP A319/TB MOD,MOD,,34000.0,30.642519936243744,-82.09554659402295,2023-05-05 13:05:00+00:00,3.0,0,M
F,GLF4,PVU UA /OV KHCR /TM 2055 /FL180 /TP GLF4 /TB CONS LGT /RM DURD,CONS LGT,,18000.0,40.47,-111.43,2023-05-22 20:55:00+00:00,1.0,1,M
F,A20N,LAS UA /OV LAS205020/TM 2055/FL080/TP A20N/TB MOD,MOD,,8000.0,35.769772933986395,-115.337701457874,2023-05-28 20:55:00+00:00,3.0,0,U
F,A321,GUP UA /OV GUP180035/TM 0350/FL320/TP A321/TB CONS LGT-OCNL MOD CAT 320-380/RM RPTD BY MULT ACFT - ZAB/FDCS,CONS LGT-OCNL MOD CAT 320-380,,32000.0,34.92767941661942,-108.78931,2023-05-15 03:50:00+00:00,2.0,1,M
F,BE58,CSV UA /OV HCH/TM 2053/FL100/TP BE58/TB NEG/IC NEG/RM ZTLFD,NEG,,10000.0,35.78,-84.98,2023-05-28 20:53:00+00:00,0.0,0,L
