URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,LJ40,LOZ UUA /OV LOZ045030/TM 1905/FL490/TP LJ40/TB EXTRM DOWNDRAFT -4000FT UNABLE TO MAINTAIN ALT UNTIL FL450,EXTRM DOWNDRAFT -4000FT UNABLE TO MAINTAIN ALT UNTIL FL450,,49000.0,37.44058202844656,-83.63375965710567,2023-07-29 19:05:00,7.0,M
T,P28B,ALN UUA /OV 5 NM W ALN/TM 1533/FL026/TP P28B/TB SEV/RM 026-030 DURC,SEV,,2600.0,38.88992,-90.04599,2023-07-20 15:33:00,5.0,L
T,C340,DAB UUA /OV DAB260015/TM 1600/FL120/TP C340/TB SEV,SEV,,12000.0,29.136504439204156,-81.34007105796744,2023-07-16 16:00:00,5.0,L
T,C500,IAH UUA /OV 15 NW IAH/TM 1825/FL025/TP C500/TB SEV 025,SEV 025,,2500.0,30.127805724022213,-95.59715082028744,2023-07-31 18:25:00,5.0,L
F,B737,SIT UA /OV BKA280081/TM 1300/FL350/TP B737/TB NEG/RM LAIRE LGT CHOP. ZAN,NEG,,35000.0,57.09444402829757,-137.9821027718273,2023-07-24 13:00:00,0.0,M
F,SF34,DAY UA /OV DQN300015/TM 0100/FL210/TP SF34/TB NEG /IC NEG,NEG,,21000.0,40.14501012501013,-84.68273469218617,2023-07-01 01:00:00,0.0,M
F,PC12,BDL UA /OV THUMB/TM 1720/FL080/TP PC12/TB MOD/RM DURD 080-075,MOD,,8000.0,41.9381,-72.6825,2023-07-10 17:20:00,3.0,L
F,B767,TUP UA /OV TUP180035/TM 0841/FL310/TP B767/TB MOD 310-370/RM 310-370 ZME,MOD 310-370,,31000.0,33.67744941661942,-88.77111,2023-07-08 08:41:00,3.0,H
T,LJ40,LOZ UUA /OV LOZ045030/TM 1905/FL490/TP LJ40/TB EXTRM -4000FT UNABLE TO MAINTAIN ALT UNTIL FL450,EXTRM -4000FT UNABLE TO MAINTAIN ALT UNTIL FL450,,49000.0,37.44058202844656,-83.63375965710567,2023-07-29 19:05:00,7.0,M
F,A333,IMT UA /OV IMT/TM 2249/FL290/TP A333/TB NEG,NEG,,29000.0,45.81836,-88.11456,2023-07-01 22:49:00,0.0,H
F,DH8C,UUA /OV CYQB 180020 /TM 1143 /FL080 /TP DH8C /TB SEV /RM DURD TO CYQB,SEV,,8000.0,46.45774966663967,-71.39333,2023-07-18 11:43:00,5.0,M
T,M600,DEN UUA /OV DEN280020/TM 0252/FL080/TP M600/TB SEV,SEV,,8000.0,39.89068741439446,-105.08501477035183,2023-07-13 02:52:00,5.0,U
F,E145,OKC UA /OV TIK/TM 1951/FL190/TP E145/TB MOD 170-190/RM ZKC/FDC/CW,MOD 170-190,,19000.0,35.41474,-97.38663,2023-07-05 19:51:00,3.0,M
T,B738,1H2 UUA /OV BIB/TM 1919/FL400/TP B738/TB MOV-SEV CAT 400/RM ZKCFDC,MOV-SEV CAT 400,,40000.0,38.92,-88.48,2023-07-18 19:19:00,5.0,M
T,GLF4,BGM UUA /OV HNK090015/TM 1906/FL130/TP GLF4/TB SEV CAT,SEV CAT,,13000.0,42.06,-74.98324685907774,2023-07-27 19:06:00,5.0,M
F,B737,BMG UA /OV OOM190010/TM 2055/FL190/TP B737/TB CONS MOD,CONS MOD,,19000.0,38.97585207958001,-86.64731754275087,2023-07-20 20:55:00,3.0,M
F,S22T,HSV UA /OV 20 NW HSV/TM 2205/FL035/TP S22T/TB SEV TURB/RM NO INJURIES,SEV TURB,,3500.0,34.835097632029616,-87.1180322300372,2023-07-18 22:05:00,5.0,U
F,B737,GWO UA /OV SQS270010/TM 1405/FL380/TP B737/TB CONS MOD/RM ZME,CONS MOD,,38000.0,33.46,-90.47979140826249,2023-07-11 14:05:00,3.0,M
F,A321,UUA /OV CYSB 315060 /TM 1955 /FL370 /TP A321 /TB SEV,SEV,,37000.0,47.333274056893096,-81.83129610222971,2023-07-12 19:55:00,5.0,M
T,E170,SHV UUA /OV EIC /TM 2016 /FL350 /TP E170 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,35000.0,32.77,-93.81,2023-07-05 20:16:00,5.0,U
T,BE33,RSW UUA /OV RSW140040/TM 1631/FL110/TP BE33/TB SEV/RM NO DAMAGE NO INJURY TO CREW,SEV,,11000.0,26.027322338146053,-81.27769837475033,2023-07-07 16:31:00,5.0,L
T,M20P,MSP UUA /OV OEO320007/TM 2125/FL045/TP M20P/TB SEV,SEV,,4500.0,45.39797909082444,-92.79663904631336,2023-07-27 21:25:00,5.0,L
T,C750,VCT UUA /OV KVCT/TM 2138/FL470/TP C750/TB SEV/RM -/+ 300 FT ZHU,SEV,,47000.0,28.8614,-96.9303,2023-07-23 21:38:00,5.0,M
T,C172,VGT UUA /OV LAS330010/TM 1742/FL030/TP C172/TB SEV TURB,SEV TURB,,3000.0,36.21624925865205,-115.2665080963918,2023-07-12 17:42:00,5.0,L
T,TBM9,WWD UUA /OV ZIZZI/TM 0255/FL110/TP TBM9/TB SEV,SEV,,11000.0,39.00851,-74.90827,2023-07-29 02:55:00,5.0,U
F,A320,OTM UA /OV OTM/TM 1215/FL360/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,41.100793,-92.444592,2023-07-27 12:15:00,1.0,M
F,A320,MSN UA /OV MSN/TM 2337/FL200/TP A320/TB OCNL MOD CHOP/RM 190-200 DURC,OCNL MOD CHOP,,20000.0,43.14056,-89.34528,2023-07-11 23:37:00,3.0,M
F,A320,MBPV UA /OV PVN250027/TM 1547/FL350/TP A320/TB NEG,NEG,,35000.0,21.61607846885676,-72.71537307155181,2023-07-24 15:47:00,0.0,M
T,BE9L,AKO UUA /OV AKO200010/TM 0120/FL190/TP BE9L/TA M07/TB SEV/IC MOD RME/RM +/- 400 FEET +/-40 KNOTS /ZDV,SEV,,19000.0,40.01900187733928,-103.2966408831132,2023-07-24 01:20:00,5.0,L
T,BE65,MSP UUA /OV MSP360007/TM 0048/FL040/TP BE65/TB SEV TURB 40-28,SEV TURB 40-28,,4000.0,45.00204611667612,-93.23131,2023-07-28 00:48:00,5.0,L
F,GLF4,DFW UA /OV DAL360004/TM 1158/FL140/TP GLF4/TB MOD TB,MOD TB,,14000.0,32.91378206667207,-96.85178,2023-07-10 11:58:00,3.0,M
F,C560,FLG UA /OV FLG162015/TM 2251/FL180/TP C560/TB SEV/RM ZAB/FDCS,SEV,,18000.0,34.90249661201249,-111.57774008250846,2023-07-17 22:51:00,5.0,M
F,A320,SHV UA /OV EMG /TM 0133 /FL270 /TP A320 /TB LGT-MOD CHOP /RM ZFW AWC-WEB:,LGT-MOD CHOP,,27000.0,32.4,-93.6,2023-07-26 01:33:00,2.0,M
F,A319,ASE UA /OV DBL054023/TM 1443/FL220/TP A319/TB CONS LGT FL200/RM DURC FROM KEGE. ZDVFD,CONS LGT FL200,,22000.0,39.66533593079578,-106.4984044894102,2023-07-10 14:43:00,1.0,M
F,B737,MLU UA /OV MLU /TM 2344 /FL360 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,36000.0,32.51086,-92.03769,2023-07-02 23:44:00,1.0,M
F,P28R,TRI UA /OV KTRI320015/TM 2323/FL090/TP P28R/TB EXTRM/RM NO DAMAGE OR INJURIES,EXTRM,,9000.0,36.66674662319523,-82.60727961009826,2023-07-30 23:23:00,7.0,L
F,A321,FLL UA /OV FLL220010/TM 1717/FL330/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,25.942315584536512,-80.2692752742189,2023-07-22 17:17:00,1.0,M
T,B77W,PANC UUA /OV 4757N 17322W /TM 0825 /FL320 /TP B77W /TB SEV/RM AWC-WEB:,SEV,,32000.0,47.95,-173.3666,2023-07-31 08:25:00,5.0,U
F,B738,IND UA /OV APE190020/TM 1801/FL380/TP B738/TB NEG,NEG,,38000.0,39.82170415916001,-82.66573327971997,2023-07-10 18:01:00,0.0,M
F,B39M,OMN UA /OV OMN117016/TM 2016/FL360/TP B39M/SK SKC/TB NEG 360,NEG 360,,36000.0,29.17948606053152,-80.84112902127094,2023-07-30 20:16:00,0.0,U
F,B738,BKW UA /OV BKW/TM 2127/FL350/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,37.78733,-81.12416,2023-07-12 21:27:00,1.0,M
F,CRJ2,IND UA /OV BAK/TM 1943/FL100/TP CRJ2/TB SEV,SEV,,10000.0,39.26192,-85.89633,2023-07-24 19:43:00,5.0,M
T,AEST,TOC UUA /OV ODF180010/TM 1945/FL130/TP AEST/TB SEV/RM NO INJURIES NO DAMAGE LOSS OF 300FT / ZTLFD,SEV,,13000.0,34.53331983331984,-83.3,2023-07-07 19:45:00,5.0,L
F,PA24,AMA UA /OV PNH090004/TM 0028/FL050/TP PA24/TB SEV,SEV,,5000.0,35.24,-101.61836829214025,2023-07-03 00:28:00,5.0,L
F,A319,MKE UA /OV BAE290040/TM 1259/FL390/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.34803189798998,-89.13832597232759,2023-07-04 12:59:00,1.0,M
F,B737,MFV UA /OV CCV040030/TM 1337/FL250/TP B737/TB MOD CHOP,MOD CHOP,,25000.0,37.73305324639046,-75.59567001589757,2023-07-15 13:37:00,3.0,M
T,P46T,MKL UUA /OV MKL225015/TM 1823/FL080/TP P46T/TB SEV/RM ZME,SEV,,8000.0,35.416268985776725,-89.13407932296109,2023-07-21 18:23:00,5.0,L
T,H25B,RDU UUA /OV RDU230027/TM 1524/FL130/TP H25B/TB SEV,SEV,,13000.0,35.602922146009256,-79.20745090704233,2023-07-31 15:24:00,5.0,M
F,A321,TTF UA /OV CRL130039/TM 1505/FL190/TP A321/TB MOD 190-200,MOD 190-200,,19000.0,41.63215421090226,-82.78938913053534,2023-07-08 15:05:00,3.0,M
F,B738,PIA UA /OV PIA090010/TM 1315/FL310/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,40.6675,-89.46415146401206,2023-07-05 13:15:00,1.0,M
T,P28A,COS UUA /OV BRK150022/TM 0030/FL110/TP P28A/TB SEV,SEV,,11000.0,38.62243163096549,-104.39427473783164,2023-07-22 00:30:00,5.0,L
F,A319,ATL UA /OV ATL180040/TM 1948/FL170/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,17000.0,32.963379333279335,-84.4418,2023-07-26 19:48:00,1.0,M
F,A321,SRQ UA /OV SRQ280200/TM 0752/FL350/TP A321/TB NEG,NEG,,35000.0,27.98026414394462,-86.25645050693772,2023-07-20 07:52:00,0.0,M
F,DH8D,UCA UA /OV UCA360040/TM 1231/FL200/TP DH8D/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,43.81183066672067,-75.38386,2023-07-09 12:31:00,1.0,M
F,B739,CVG UA /OV CVG270020/TM 2205/FL350/TP B739/TB CONS LGT-OCNL MOD CHOP 350/CONS LGT CHOP 330,CONS LGT-OCNL MOD CHOP 350,,35000.0,39.04306,-85.10088593302176,2023-07-18 22:05:00,2.0,M
T,B753,BRL UUA /OV 25 E BRL/TM 0300/FL240/TP B753/TB SEV,SEV,,24000.0,40.772929,-90.57525184778548,2023-07-29 03:00:00,5.0,M
F,CRJ9,ROC UA /OV ROC030030/TM 2125/FL170/TP CRJ9/TB MOD 170-230/RM DURC,MOD 170-230,,17000.0,43.54974777595615,-77.33418918976196,2023-07-09 21:25:00,3.0,U
F,BE20,MSP UA /OV MSP/TM 1109/FL240/TP BE20/WX TS/TB NEG/IC NEG,NEG,,24000.0,44.88537,-93.23131,2023-07-27 11:09:00,0.0,M
T,GLF4,RSW UUA /OV RSW025028/TM 1840/FL430/TP GLF4/TB SEV/RM 600FT DOWNDRAFT,SEV,,43000.0,26.961037892419046,-81.53626330647367,2023-07-28 18:40:00,5.0,M
F,BE55,SDF UA /OV EWO160020/TM 1402/FL040/TP BE55/WX IMC/TB NEG/IC NEG,NEG,,4000.0,37.31674375467857,-85.5360350267653,2023-07-09 14:02:00,0.0,L
T,C310,LOZ UUA /OV LVT100020/TM 0900/FL060/TP C310/WX TS/TB SEV OCNL/RM NO INJURIES +/-600FT,SEV OCNL,,6000.0,36.522112585605534,-84.76117634345547,2023-07-01 09:00:00,5.0,L
T,P46T,MKL UUA /OV MKL090025/TM 2024/FL130/TP P46T/TB SEV/RM DURC/ZME,SEV,,13000.0,35.59306,-88.40423131147014,2023-07-21 20:24:00,5.0,L
F,E545,FSD UA /OV FSD110040/TM 1958/FL400/TP E545/TB NEG,NEG,,40000.0,43.348908102010014,-95.8887980079989,2023-07-20 19:58:00,0.0,U
F,LJ45,MEI UA /OV MEI080060/TM 2106/FL450/TP LJ45/TB CONS MOD CHOP/RM ZTLFD,CONS MOD CHOP,,45000.0,32.508412243183386,-87.58543654756546,2023-07-04 21:06:00,3.0,M
F,E190,DTW UA /OV 1D2090010/TM 2038/FL030/TP E190/TB LGT CHOP,LGT CHOP,,3000.0,42.34,-83.22450088359238,2023-07-22 20:38:00,1.0,U
T,P46T,CEW UUA /OV CEW135080/TM 2036/FL270/TP P46T/TB EXTRM,EXTRM,,27000.0,29.8371145908092,-85.42252232906091,2023-07-22 20:36:00,7.0,L
F,B738,HON UA /OV MHE018037 /TM 1445 /FL370 /TP B738 /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,37000.0,44.36136235703584,-97.77467791345948,2023-07-20 14:45:00,0.0,M
F,B739,GAD UA /OV GAD360020/TM 1309/FL290/TP B739/TB CONS MOD/RM ZTLFD,CONS MOD,,29000.0,34.306010333360334,-86.08908,2023-07-09 13:09:00,3.0,M
T,PC12,LBF UUA /OV LBF220020/TM 2043/FL070/TP PC12/SK BASES AT 080/TB MOD TO SEV/RM ASSOCIATED WITH THUNDERSTORM / WX. LIGHTNING NEAR,MOD TO SEV,,7000.0,40.866541169073024,-100.95341040621491,2023-07-26 20:43:00,4.0,L
T,B738,TBN UUA /OV MAP020015/TM 1442/FL270/TP B738/TB EXTRM CHOP/RM ZKCFDC,EXTRM CHOP,,27000.0,37.82494218399109,-91.68208432575116,2023-07-24 14:42:00,7.0,M
T,E75L,PAE UUA /OV PAE080075/TM 0048/FL260/TP E75L/TB SEV/RM MTW LASTED 40 SEC...ZSE,SEV,,26000.0,48.12406780397924,-120.44501455544928,2023-07-15 00:48:00,5.0,U
F,B77L,ANC UA /OV SQA086065/TM 1622/FL340/TP B77L/TB NEG/RM ZAN,NEG,,34000.0,61.1755756343595,-153.39366372629777,2023-07-15 16:22:00,0.0,U
T,C560,GCC UUA /OV GCC180050/TM 2217/FL080/TP C560/TB SEV/RM BTN 080-100 ZDV,SEV,,8000.0,43.51551916659917,-105.53936,2023-07-06 22:17:00,5.0,M
T,PA31,ZZV UUA /OV CTW290020/TM 1717/FL115/TP PA31/TB SEV,SEV,,11500.0,40.34401594899499,-81.89031236880585,2023-07-16 17:17:00,5.0,L
F,BE33,HUF UA /OV TTH360025/TM 1947/FL060/TP BE33/SK SCT065/TB NEG,NEG,,6000.0,39.90670041670042,-87.25,2023-07-04 19:47:00,0.0,L
T,PC12,PUB UUA /OV PUB065023/TM 2230/FL200/TP PC12/TB SEV,SEV,,20000.0,38.45201678931075,-104.05565835538675,2023-07-20 22:30:00,5.0,L
F,B738,PIA UA /OV PIA/TM 1207/FL350/TP B738/TB NEG,NEG,,35000.0,40.6675,-89.6839,2023-07-19 12:07:00,0.0,M
F,A20N,SAV UA /OV SAV/TM 1438/FL350/TP A20N/TB LGT CHOP,LGT CHOP,,35000.0,32.13136751,-81.20230227,2023-07-16 14:38:00,1.0,U
T,DH8D,FWN UUA /OV SAX310020/TM 1630/FL140/TP DH8D/TB SEV 140-170,SEV 140-170,,14000.0,41.284279891845,-74.8787270114181,2023-07-25 16:30:00,5.0,M
F,A321,PBI UA /OV PBI045050/TM 0142/FL360/TP A321/TB NEG,NEG,,36000.0,27.274003380744247,-79.43984869378707,2023-07-24 01:42:00,0.0,M
F,B737,OCF UA /OV OCF090020/TM 1148/FL180/TP B737/TB NEG,NEG,,18000.0,29.16363228,-81.8392461787021,2023-07-18 11:48:00,0.0,M
T,B737,ILM UUA /OV ILM/TM 2324/FL350/TP B737/TB SEV OCNL CAT/RM GAIN 20KTS NO ALT GAIN/LOSS,SEV OCNL CAT,,35000.0,34.27,-77.9,2023-07-08 23:24:00,5.0,M
F,B737,SLC UA /OV HOPTO/TM 1239/FL140/TP B737/TB LGT-MOD CHOP/RM DUR C,LGT-MOD CHOP,,14000.0,36.66857,-87.49618,2023-07-23 12:39:00,2.0,M
T,C172,PUB UUA /OV PUB090007/TM 2115/FL072/TP C172/TB SEV,SEV,,7200.0,38.29,-104.3496761379948,2023-07-11 21:15:00,5.0,L
F,C180,ANC UA /OV TED166009 /TM 2006 /FL042 /TP C180 /TB NEG /RM SMOOTH RIDE OVER TURNAGAIN ARM (AKFSS,NEG,,4200.0,61.02444385195374,-149.91474017549706,2023-07-05 20:06:00,0.0,L
F,A330,UUA /OV 6032N05653W /TM 1905 /FL340 /TP A330 /TB SEV /RM SEV TURBALSO AT F350,SEV,,34000.0,60.5333,-56.8833,2023-07-17 19:05:00,5.0,L
F,C750,ZZV UA /OV ZZV/TM 1604/FL450/TP C750/SK SKC/TB NEG,NEG,,45000.0,39.94445,-81.89209,2023-07-11 16:04:00,0.0,M
F,B744,PASY UA /OV SYA274264/TM 1133/FL400/TP B744/TB SEV/RM FL390 AND BELOW SMOOTH. ZAN,SEV,,40000.0,53.016953345706256,166.86457525865123,2023-07-13 11:33:00,5.0,H
T,C25C,RPJ UUA /OV PLL270025/TM 0155/FL390/TP C25C/TB SEV 410-390,SEV 410-390,,39000.0,41.97,-90.08046156613118,2023-07-29 01:55:00,5.0,U
T,E75L,SLC UUA /OV 120/TM 2329/FL120/TP E75L/TB SEV 120/RM DURC EAST OF ZIONZ1 DURING WX DEVIATIONS,SEV 120,,12000.0,40.78,-111.97,2023-07-03 23:29:00,5.0,U
T,C172,SKX UUA /OV TAS026013/TM 1424/FL135/TP C172/TB SEV CHOP/RM ZAB FDCS,SEV CHOP,,13500.0,36.804754483882775,-105.79166622319828,2023-07-07 14:24:00,5.0,L
T,LJ60,ORL UUA /OV ORL360030/TM 1907/FL410/TP LJ60/TB SEV-EXTRM/RM +/- 4000FT,SEV-EXTRM,,41000.0,29.0455005000405,-81.33294,2023-07-06 19:07:00,6.0,M
T,C750,BTM UUA /OV CPN350010/TM 2117/FL220/TP C750/TB SEV/RM SMALL POCKET /ZLC,SEV,,22000.0,46.19414792042,-112.79168871241046,2023-07-29 21:17:00,5.0,M
T,B350,MCO UUA /OV DED340030/TM 1739/FL160/TP B350/TB SEV,SEV,,16000.0,29.536912167982155,-81.47941791563292,2023-07-27 17:39:00,5.0,M
F,CRJ7,HSV UA /OV 10SE HSV/TM 1720/FL100/TP CRJ7/TB LGT CHOP,LGT CHOP,,10000.0,34.52602932385115,-86.64284937987324,2023-07-01 17:20:00,1.0,M
T,C182,PBI UUA /OV PBI045040/TM 1336/FL070/TP C182/TB SEV,SEV,,7000.0,27.1561427045954,-79.57175895502965,2023-07-28 13:36:00,5.0,L
F,B737,FYV UA /OV RZC/TM 1537/FL360/TP B737/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,36000.0,36.25,-94.12,2023-07-25 15:37:00,1.0,M
F,C208,ILI UA /OV ILI050030/TM 0115/FL090/TP C208/SK TOP100/TA M03/TB LGT RIME/RM ZAN DURC,LGT RIME,,9000.0,60.07141983776749,-154.14963272450683,2023-07-17 01:15:00,1.0,L
T,BCS3,DEN UUA /OV DEN080013/TM 0129/FL110/TP BCS3/TB SEV,SEV,,11000.0,39.8704268193564,-104.3796153992713,2023-07-25 01:29:00,5.0,U
F,E170,ALB UA /OV ALB180020/TM 1521/FL310/TP E170/TB LGT OCNL 310,LGT OCNL 310,,31000.0,42.42420966663967,-73.80361,2023-07-08 15:21:00,1.0,U
T,G280,CLT UUA /OV CLT150020/TM 2016/FL390/TP G280/TB SEV/RM NO INJURIES NO DAMAGE ZTLFD,SEV,,39000.0,34.9338514826959,-80.75027462154718,2023-07-09 20:16:00,5.0,U
F,PA32,CDB UA /OV CDB-CDB264010 /TM 2254 /FL010 /TP PA32 /TB LGT /RM DURCFM CDB 15KT TAILWIND TIL APPLEGATE COVE THEN 20KT HEADWIND(AKFSS),LGT,,1000.0,55.2,-162.72,2023-07-25 22:54:00,1.0,L
T,CRJ9,EWR UUA /OV 10 N EWR/TM 1518/FL150/TP CRJ9/TB SEV,SEV,,15000.0,40.84940016668017,-74.16932,2023-07-18 15:18:00,5.0,U
F,B737,SRQ UA /OV SRQ285185/TM 0427/FL410/TP B737/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,41000.0,28.199480029187256,-85.91353045377092,2023-07-31 04:27:00,1.0,M
T,B77W,PANC UUA /OV 4757N 17322W /TM 0825 /FL320 /TP B77W /TB SEV/RM AWC-WEB,SEV,,32000.0,47.95,-173.3666,2023-07-31 08:25:00,5.0,U
F,C208,MYGF UA /OV ZFP180030/TM 1735/FL110/TP C208/TB NEG,NEG,,11000.0,25.9999594999595,-78.78,2023-07-01 17:35:00,0.0,L
T,PC12,GXY UUA /OV GXY200008/TM 2200/FL090/TP PC12/TB SEV,SEV,,9000.0,40.31211750187143,-104.69314049583792,2023-07-23 22:00:00,5.0,L
T,M20P,DCA UUA /OV BRV091027/TM 1830/FL120/TP M20P/TB EXTRM AT 120,EXTRM AT 120,,12000.0,38.33214578096238,-76.77631269088988,2023-07-08 18:30:00,7.0,L
T,C208,CPR UUA /OV CPR090013/TM 0129/FL100/TP C208/TB SEV MTN WV BLO 100/RM UNABLE TO MAINTAIN ALTITUDE AND COURSE.,SEV MTN WV BLO 100,,10000.0,42.908,-106.16858430584278,2023-07-18 01:29:00,5.0,L
F,OVC 055 TOP,OTZ UA /OV OTZ/TM 1458/FL055/TP OVC 055 TOP/TB NEG/IC NEG /RM DURD ZAN,NEG,,5500.0,66.88,-162.59,2023-07-27 14:58:00,0.0,U
F,B712,ALO UA /OV ALO/TM 1342/FL270/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,42.554365,-92.401293,2023-07-25 13:42:00,1.0,M
T,BE99,GLD UUA /OV GLD255055/TM 0145/FL100/TP BE99/TB SEV/RM 30 SEC DURATION,SEV,,10000.0,39.12994999132271,-102.83872857093688,2023-07-26 01:45:00,5.0,L
T,B38M,PWK UUA /OV EON270010/TM 2302/FL240/TP B38M/TB SEV,SEV,,24000.0,41.27,-88.01176428457393,2023-07-05 23:02:00,5.0,U
F,TBM9,LAF UA /OV BVT360020/TM 2249/FL270/TP TBM9/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,40.893360333360334,-87.07,2023-07-30 22:49:00,1.0,U
T,E170,MKL UUA /OV MKL045010/TM 1251/FL275/TP E170/TB SEV 275/RM SEV WAKE TURB 275 ZME,SEV 275,,27500.0,35.71092067614885,-88.77173045135928,2023-07-27 12:51:00,5.0,U
F,A321,EVV UA /OV HNB/TM 2122/FL190/TP A321/TB LGT-MOD CHOP /IC NEG,LGT-MOD CHOP,,19000.0,38.25,-86.95,2023-07-24 21:22:00,2.0,M
F,B38M,HRO UA /OV HRO054044 /TM 1634 /FL270 /TP B38M /TB NEG/RM AWC-WEB,NEG,,27000.0,36.69259743282671,-92.41888940077618,2023-07-18 16:34:00,0.0,U
T,A320,GRK UUA /OV AGJ270010/TM 1920/FL110/TP A320/TB SEV TURB 110-120/RM ZHU,SEV TURB 110-120,,11000.0,31.07,-97.83,2023-07-01 19:20:00,5.0,M
F,A319,OKC UA /OV IRW /TM 1535 /FL390 /TP A319 /TB MOD /RM ZFW AWC-WEB,MOD,,39000.0,35.36,-97.61,2023-07-07 15:35:00,3.0,M
F,A320,SOP UA /OV SDZ/TM 2252/FL370/TP A320/TB MOD CAT,MOD CAT,,37000.0,35.22,-79.59,2023-07-18 22:52:00,3.0,M
F,BE58,MKL UA /OV MKL360005/TM 0142/FL030/TP BE58/TB SEV 030/RM ZME,SEV 030,,3000.0,35.676400083340084,-88.91667,2023-07-19 01:42:00,5.0,L
F,A320,PKB UA /OV JPU/TM 1726/FL320/TP A320/TB NEG,NEG,,32000.0,39.44,-81.37,2023-07-06 17:26:00,0.0,M
F,CRJ9,MJX UA /OV CYN/TM 0024/FL300/TP CRJ9/TB CONS LGT OCNL MOD 290-310,CONS LGT OCNL MOD 290-310,,30000.0,39.82,-74.43,2023-07-19 00:24:00,2.0,U
F,B738,DSM UA /OV DSM/TM 1431/FL260/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,26000.0,41.53395,-93.653114,2023-07-19 14:31:00,2.0,M
F,C172,BNA UA /OV 10 SE SYI/TM 2305/FL040/TP C172/TB SEV 040/RM NO INJURIES/NO DAMAGE,SEV 040,,4000.0,35.441539323851146,-86.29762134568351,2023-07-29 23:05:00,5.0,L
T,C208,LNY UUA /OV LNY300008/TM 0025/FL030/TP C208/TB SEV 030-050,SEV 030-050,,3000.0,20.846672066672067,-157.07351404823362,2023-07-19 00:25:00,5.0,L
F,E55P,SDF UA /OV MYS270010/TM 1412/FL270/TP E55P/TB NEG/IC NEG DURD,NEG,,27000.0,37.89,-86.45120375969356,2023-07-27 14:12:00,0.0,U
T,PC12,PIE UUA /OV PIE360045/TM 1856/FL140/TP PC12/SK IMC/TB SEV,SEV,,14000.0,28.66006075006075,-82.68742,2023-07-10 18:56:00,5.0,L
T,C560,FVX UUA /OV FAK270020/TM 1748/FL210/TP C560/TB SEV,SEV,,21000.0,37.53,-78.25036045057709,2023-07-09 17:48:00,5.0,M
F,E145,TXK UA /OV TXK316047 /TM 0339 /FL350 /TP E145 /TB SEV CAT /RM NO INJURIES  NO DAMAGE AWC-WEB,SEV CAT,,35000.0,34.01724848575458,-94.64328059503418,2023-07-07 03:39:00,5.0,M
F,B738,ATY UA /OV ATY/TM 1330/FL360/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,44.91397,-97.15472,2023-07-29 13:30:00,2.0,M
F,CRJ2,IND UA /OV SHB130015/TM 2123/FL260/TP CRJ2/TB NEG-OCNL LGT CHOP,NEG-OCNL LGT CHOP,,26000.0,39.469290081116256,-85.5713220588802,2023-07-21 21:23:00,0.0,M
F,K35R,CMH UA /OV APE/TM 1958/FL270/TP K35R/TB LGT CHOP,LGT CHOP,,27000.0,40.15,-82.59,2023-07-07 19:58:00,1.0,H
T,B737,PWK UUA /OV EON270010/TM 2302/FL240/TP B737/TB SEV,SEV,,24000.0,41.27,-88.01176428457393,2023-07-05 23:02:00,5.0,M
F,DHC2,ILI UA /OV ILI270008 /TM 2130 /FL010 /TP DHC2 /TB NEG /RM (AKFSS),NEG,,1000.0,59.75,-155.17469039573294,2023-07-08 21:30:00,0.0,L
F,B739,TLH UA /OV TLH/TM 0113/FL330/TP B739/TB NEG,NEG,,33000.0,30.39354,-84.35135,2023-07-21 01:13:00,0.0,M
F,C182,FNT UA /OV FNT274007/TM 2010/FL030/TP C182/WX FV05SM/TB NEG/RM DURD RWY 9,NEG,,3000.0,42.974808914469484,-83.90849958375425,2023-07-01 20:10:00,0.0,L
T,B763,MLI UUA /OV MZV/TM 0227/FL350/TP B763/TB SEV 330-410,SEV 330-410,,35000.0,41.32,-90.64,2023-07-29 02:27:00,5.0,H
F,B763,MPV UA /OV MPV/TM 2230/FL330/TP B763/TB MOD,MOD,,33000.0,44.2035,-72.56233,2023-07-12 22:30:00,3.0,H
