URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,LIC UA /OV HGO312039/TM 0323/FL360/TP B737/TB CONS MOD/RM ZDV FDCS,CONS MOD,,36000.0,39.24497012389492,-104.24995064007295,2023-12-16 03:23:00,3.0,M
F,B737,DEN UA /OV DEN320045/TM 1529/FL165/TP B737/TB TB SEV 140-165,TB SEV 140-165,,16500.0,40.40737986958569,-105.2853410097038,2023-12-07 15:29:00,5.0,M
F,BCS3,ORF UA /OV CCV170010/TM 1738/FL330/TP BCS3/TB SEV,SEV,,33000.0,37.18585207958001,-75.96359027260978,2023-12-27 17:38:00,5.0,U
T,B38M,EGE UUA /OV RLG070045/TM 1519/FL360/TP B38M/TB SEV/RM ZDV -20KTS,SEV,,36000.0,40.25653588523873,-105.5199142813392,2023-12-07 15:19:00,5.0,U
F,GLF5,MYGF UA /OV ZFP127030/TM 1905/FL200/TP GLF5/TB MOD,MOD,,20000.0,26.199068114891165,-78.3337660448312,2023-12-28 19:05:00,3.0,M
F,B29M,IGM UA /OV EED100030 /TM 1625/FL300/TP B29M/TB MOD BLO 300 /RM AWC-WEB,MOD BLO 300,,30000.0,34.67951887840831,-114.02382387946348,2023-12-08 16:25:00,3.0,U
F,B38M,LAL UA /OV LAL180030/TM 1945/FL250/TP B38M/TB NEG CAT,NEG CAT,,25000.0,27.4888794999595,-82.01856,2023-12-28 19:45:00,0.0,U
F,BE9L,GRD UA /OV GRD/TM 1918/FL180/TP BE9L/TA M06/TB LGT-MOD CHOP/IC LGT RIME/RM ZTLFD 31,LGT-MOD CHOP,,18000.0,34.25,-82.16,2023-12-26 19:18:00,2.0,L
F,B787,ORF UA /OV 3635N05138W/TM 0158/FL390/TP B787/TB MOD,MOD,,39000.0,36.5833,-51.6333,2023-12-13 01:58:00,3.0,U
T,A321,ECG UUA /OV ECG/TM 1709/FL280/TP A321/TB SEV,SEV,,28000.0,36.2577,-76.1716,2023-12-27 17:09:00,5.0,M
F,LJ40,LYH UA /OV LYH018013/TM 1210/FL050/TP LJ40/TB SEV,SEV,,5000.0,37.52687893625584,-79.1225015517822,2023-12-19 12:10:00,5.0,M
F,C208,LNY UA /OV LNY/TM 0805/FL020/TP C208/TB SEV 020-070,SEV 020-070,,2000.0,20.78,-156.95,2023-12-14 08:05:00,5.0,L
T,B763,AEX UUA /OV AEX315040/TM 0246/FL360/TP B763/TB SEV/RM ZHU,SEV,,36000.0,31.8061627045954,-93.11055766234034,2023-12-01 02:46:00,5.0,H
F,B738,EVV UA /OV PXV070060/TM 2326/FL260/TP B738/TB NEG,NEG,,26000.0,38.27204784698498,-86.56855272743003,2023-12-03 23:26:00,0.0,M
F,B738,GAG UA /OV MMB080015/TM 1555/FL260/TP B738/TB CONS MOD CHOP/RM ZKC/FDC/XJ,CONS MOD CHOP,,26000.0,36.383415560795854,-99.5743297802678,2023-12-03 15:55:00,3.0,M
T,A320,SHV UUA /OV EMG270020/TM 0151/FL370/TP A320/TB SEV/RM ZFW LOST 800 FEET,SEV,,37000.0,32.4,-93.9948232947076,2023-12-01 01:51:00,5.0,M
F,B757,ILM UA /OV ILM200040/TM 0820/FL390/TP B757/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,39000.0,33.64348750935713,-78.17593630511746,2023-12-07 08:20:00,2.0,M
F,B738,COU UA /OV COU/TM 1330/FL370/TP B738/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,37000.0,38.8169,-92.2183,2023-12-06 13:30:00,2.0,M
F,b738,HLC UA /OV HLC /TM 1751/FL390/TP b738/WV 317093KT/TB MOD CHOP CONS BLO 390 /RM AWC-WEB,MOD CHOP CONS BLO 390,,39000.0,39.37556,-99.82972,2023-12-16 17:51:00,3.0,U
T,E170,OKC UUA /OV IRW050050/TM 1929/FL170/TP E170/TB CONS EXTRM 170-215/RM +/-20 KTS NO DAMAGE OR INJURIES ZKC/FDC,CONS EXTRM 170-215,,17000.0,35.89569972961249,-96.82717103898632,2023-12-09 19:29:00,7.0,U
T,B737,KTN UUA /OV ANN310018/TM 2138/FL010/TP B737/TB SEV ON FINAL/RM LLWS ON FINAL NEVER LESS THAN 60KTS ON THE NOSE ZAN,SEV ON FINAL,,1000.0,55.2328519026605,-131.97109978137584,2023-12-12 21:38:00,5.0,M
T,HELO,PSP UUA /OV 6NW KPSP/TM 2310/FL045/TP HELO/TB SEV,SEV,,4500.0,33.88703228960888,-116.60530828074604,2023-12-06 23:10:00,5.0,U
T,B77L,PASY UUA /OV SYA038226/TM 1005/FL380/TP B77L/TB SEV/RM ZAN,SEV,,38000.0,55.67841426090667,177.93797903783835,2023-12-14 10:05:00,5.0,U
T,A321,SAV UUA /OV SAV136024/TM 1410/FL320/TP A321/TB SEV,SEV,,32000.0,31.8436082832317,-80.87415427203409,2023-12-17 14:10:00,5.0,M
T,CRJ9,AVL UUA /OV SPA /TM 1345/FL360/TP CRJ9/TB SEV BLO 360 /RM AWC-WEB,SEV BLO 360,,36000.0,34.9157222,-81.9565,2023-12-26 13:45:00,5.0,U
F,SW4,JAN UA /OV MHZ225010/TM 0144/FL240/TP SW4/TB LGT-MOD CHOP/RM ZME,LGT-MOD CHOP,,24000.0,32.31213932385115,-90.23963753324978,2023-12-01 01:44:00,2.0,M
F,B738,EKO UA /OV LWL250015/TM 0120/FL390/TP B738/TB MOD CHOP /ZLC,MOD CHOP,,39000.0,41.02448803825376,-115.23182242461264,2023-12-07 01:20:00,3.0,M
F,B753,SBN UA /OV GIJ/TM 1333/FL270/TP B753/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,41.77,-86.32,2023-12-10 13:33:00,1.0,M
F,A321,IND UA /OV ECB135005/TM 1850/FL360/TP A321/TB CONS LGT,CONS LGT,,36000.0,38.10106966192557,-82.8350525180508,2023-12-02 18:50:00,1.0,M
T,GLF6,TPH UUA /OV OAL212066/TM 0247/FL410/TP GLF6/TB SEV/RM ZOA CWSU,SEV,,41000.0,37.067071533067,-118.50978483649112,2023-12-07 02:47:00,5.0,U
T,CRJ9,SPA UUA /OV SPA190030/TM 1324/FL350/TP CRJ9/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD-28,SEV CAT,,35000.0,34.42327843874001,-82.06239227729567,2023-12-26 13:24:00,5.0,U
F,B738,PKB UA /OV JPU/TM 0014/FL340/TP B738/TB NEG,NEG,,34000.0,39.44,-81.37,2023-12-11 00:14:00,0.0,M
T,HB763,RTN UUA /OV CIM180018/TM 1247/FL380/TP HB763/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,38000.0,36.189975699975705,-104.87,2023-12-03 12:47:00,5.0,U
T,HELO,PSP UUA /OV KPSP305006/TM 2310/FL045/TP HELO/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,4500.0,33.88703228960888,-116.60530828074604,2023-12-06 23:10:00,5.0,U
F,B738,RSW UA /OV RSW060030/TM 1624/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,26.78808025002025,-81.2726818279086,2023-12-22 16:24:00,1.0,M
F,E145,ORF UA /OV CCV220010/TM 1751/FL290/TP E145/TB SEV,SEV,,29000.0,37.22231558453652,-76.13477666136748,2023-12-27 17:51:00,5.0,M
F,A321,ABI UA /OV ABI025080/TM 1639/FL300/TP A321/TB MOD/RM ZFW,MOD,,30000.0,33.61913677405442,-99.01456889811826,2023-12-03 16:39:00,3.0,M
F,A320,MIA UA /OV MIA/TM 1818/FL330/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,25.78805,-80.31693,2023-12-23 18:18:00,1.0,M
T,B738,END UUA /OV END240025/TM 2224/FL340/TP B738/TB SEV/RM /ZKC/FDC,SEV,,34000.0,36.13081979164979,-98.36449835919714,2023-12-03 22:24:00,5.0,M
F,A359,UUA /OV 4519N06242W /TM 0220 /FL400 /TP A359 /TB SEV,SEV,,40000.0,45.3166,-62.7,2023-12-11 02:20:00,5.0,U
F,B39M,MSP UA /OV FGT/TM 2158/FL350/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,44.63,-93.18,2023-12-08 21:58:00,1.0,U
T,C56X,MJX UUA /OV CYN063050/TM 1511/FL160/TP C56X/TB SEV 160-180,SEV 160-180,,16000.0,40.198356060839,-73.46319331214235,2023-12-11 15:11:00,5.0,M
F,B739,DEN UA /OV DEN320035/TM 1502/FL170/TP B739/TB SEV/RM 170-150 DURD,SEV,,17000.0,40.279695454122205,-105.14582078532518,2023-12-07 15:02:00,5.0,M
T,E75L,TYS UUA /OV 25 NW TYS/TM 1935/FL100/TP E75L/TB MOD-SEV 100-070,MOD-SEV 100-070,,10000.0,36.05710954003703,-84.40675183544262,2023-12-04 19:35:00,4.0,U
F,CL30,AEL UA /OV AEL/TM 1708/FL240/TP CL30/SK TOP 240/TB NEG 240 BLO/IC NEG/RM DURD,NEG 240 BLO,,24000.0,43.68153,-93.36725,2023-12-25 17:08:00,0.0,U
T,PAY1,AVL UUA /OV SUG/TM 2130/FL080/TP PAY1/TB SEV CHOP/RM NO DAMAGE OR INJURIES,SEV CHOP,,8000.0,35.41,-82.27,2023-12-04 21:30:00,5.0,L
F,B777,UUA /OV 4730N03500W /TM 1312 /FL370 /TP B777 /TB SEV /RM ALT DEV+400FT,SEV,,37000.0,47.5,-35.0,2023-12-07 13:12:00,5.0,H
F,E190,BOS UA /OV MALDY/TM 1342/FL020/TP E190/TB SEV TURB/RM DURD,SEV TURB,,2000.0,44.85,-74.32,2023-12-18 13:42:00,5.0,U
F,B753,ABY UA /OV PZD150020/TM 1905/FL340/TP B753/TB NEG/RM SMOOTH ZTLFD-21,NEG,,34000.0,31.371301482695905,-84.09417701639018,2023-12-05 19:05:00,0.0,M
F,C25A,UA /OV CYVK 360015 /TM 2310 /FL125 /TP C25A /TB LGT-MOD 160-125,LGT-MOD 160-125,,12500.0,50.50002025002025,-119.33,2023-12-06 23:10:00,2.0,L
T,E170,OKC UUA /OV OKC280015/TM 0322/FL260/TP E170/TB SEV/RM ZFW DURD,SEV,,26000.0,35.43231556079584,-97.90262379542008,2023-12-01 03:22:00,5.0,U
T,C172,BJC UUA /OV LMO/TM 1820/FL060/TP C172/TB SEV 060-SFC,SEV 060-SFC,,6000.0,40.16367,-105.16304,2023-12-07 18:20:00,5.0,L
F,A321,OTG UA /OV OTG/TM 1235/FL280/TP A321/TB OCNL LGT CHOP 220-280/RM DURC SCHEP SID OF KMSP,OCNL LGT CHOP 220-280,,28000.0,43.65506,-95.57919,2023-12-24 12:35:00,1.0,M
F,B737,EVV UA /OV OWB/TM 1349/FL330/TP B737/TB NEG,NEG,,33000.0,37.73883,-87.16683,2023-12-06 13:49:00,0.0,M
T,E170,ALS UUA /OV ALS090040/TM 1355/FL250/TP E170/TB SEV/RM ZDV,SEV,,25000.0,37.43889,-105.02169372856513,2023-12-07 13:55:00,5.0,U
F,LJ45,VRB UA /OV TRV300010/TM 2043/FL110/TP LJ45/TB LGT,LGT,,11000.0,27.763340083340083,-80.6530041307256,2023-12-28 20:43:00,1.0,M
F,B738,SEA UA /OV SEA150040/TM 0252/FL160/TP B738/TB LGT-MOD OCNL CHOP 120-160/RM DURC SUMMA2 ZSE,LGT-MOD OCNL CHOP 120-160,,16000.0,46.867292965391805,-121.82145334140084,2023-12-07 02:52:00,2.0,M
T,E175,PTW UUA /OV PTW055010/TM 1559/FL250/TP E175/TB CONS SEV CAT,CONS SEV CAT,,25000.0,40.333933816014806,-75.3783585535802,2023-12-28 15:59:00,5.0,U
T,B739,PBI UUA /OV PBI030050/TM 1702/FL100/TP B739/TB SEV 100,SEV 100,,10000.0,27.406446293260245,-79.6330267988364,2023-12-28 17:02:00,5.0,M
T,E55P,DEN UUA /OV 40NW/TM 0008/FL110/TP E55P/TB SEV/RM DURD 110-100,SEV,,11000.0,39.8328,-104.6575,2023-12-11 00:08:00,5.0,U
F,B738,PUW UA /OV PUW260029/TM 2201/FL370/TP B738/TB INTMT LGT CHOP/RM ZSE,INTMT LGT CHOP,,37000.0,46.65992324912803,-117.80424807648347,2023-12-07 22:01:00,1.0,M
T,A320,RIC UUA /OV RIC193020/TM 0402/FL020/TP A320/TB SEV/RM NO DAMAGE/INJURIES REPORTED,SEV,,2000.0,37.18668367038686,-77.4178970836665,2023-12-11 04:02:00,5.0,M
T,B737,MGM UUA /OV MGM/TM 1500/FL340/TP B737/TB OCNL SEV/RM NO DAMAGE OR INJURIES ZTLFD-11,OCNL SEV,,34000.0,32.30064,-86.39397,2023-12-17 15:00:00,5.0,M
F,C340,CVG UA /OV CVG260030/TM 1629/FL080/TP C340/SK SKC/WX VMC/TB NEG/IC NEG,NEG,,8000.0,38.956228878408304,-85.30571276783428,2023-12-07 16:29:00,0.0,L
F,B737,OXB UA /OV SBY230050/TM 0045/FL400/TP B737/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,40000.0,37.80480027038751,-76.32426287492869,2023-12-15 00:45:00,2.0,M
F,B737,RDU UA /OV RDU360020 /TM 2212/FL350/TP B737/TB CONST LGT-MOD CAT,CONST LGT-MOD CAT,,35000.0,36.225560333360335,-78.7819,2023-12-26 22:12:00,2.0,M
T,B767,MLU UUA /OV SWB190014/TM 0244/FL360/TP B767/TB SEV,SEV,,36000.0,31.74019291141201,-92.72776609061565,2023-12-01 02:44:00,5.0,H
F,PC12,FAI UA /OV FAI210005 /TM 1641 /FL026 /TP PC12 /SK SCT026-TOP032/TB NEG /IC NEG /RM (AKFSS),NEG,,2600.0,64.73782537067397,-147.9479040182086,2023-12-19 16:41:00,0.0,L
F,C208,SDM UA /OV PGY05007/TM 1726/FL050/TP C208/TB MOD CHOP,MOD CHOP,,5000.0,32.61,-116.98,2023-12-22 17:26:00,3.0,L
F,A320,MSO UA /OV LKT330050/TM 1956/FL340/TP A320/TB LGT/RM ZSE,LGT,,34000.0,45.74174629326025,-114.6695091941832,2023-12-13 19:56:00,1.0,M
F,A320,ABQ UA /OV ABQ239019/TM 1759/FL350/TP A320/TB CONS LGT OCNL MOD/RM ZAB/FDCS,CONS LGT OCNL MOD,,35000.0,34.87879139887198,-106.94705925824316,2023-12-23 17:59:00,2.0,M
F,BE99,MFR UA /OV OED330015/TM 1415/FL070/TP BE99/TB MDT TO SEV TURB,MDT TO SEV TURB,,7000.0,42.69652388797807,-123.07950223944208,2023-12-27 14:15:00,5.0,L
T,LJ60,EGE UUA /OV RLG100030/TM 1656/FL380/TP LJ60/TB SEV/RM SHORT LIVED ZDV,SEV,,38000.0,39.91316887840831,-105.797160324465,2023-12-07 16:56:00,5.0,M
F,BCS3,PTW UA /OV PTW/TM 1650/FL340/TP BCS3/TB LGT,LGT,,34000.0,40.23833,-75.55722,2023-12-01 16:50:00,1.0,U
F,C172,DRO UA /OV DRO200012 /TM 2330 /FL115 /TP C172 /WX FV10SM /TB NEG,NEG,,11500.0,36.963566252807134,-107.83959940117768,2023-12-17 23:30:00,0.0,L
T,B737,SAT UUA /OV KSAT090030/TM 1707/FL320/TP B737/TB SEV FL320-260/RM ZHU,SEV FL320-260,,32000.0,29.53369,-97.89506440349406,2023-12-26 17:07:00,5.0,M
F,B38M,RST UA /OV RST150032/TM 1321/FL360/TP B38M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,43.44218237231345,-92.12145743956916,2023-12-14 13:21:00,2.0,U
T,E175,MSY UUA /OV TBD045030/TM 2312/FL310/TP E175/TB SEV 310-300/RM 30NE TBD E175 RPTD SEVERE TURB FL310-FL300 AT 2312Z KZHU,SEV 310-300,,31000.0,30.01358202844655,-90.42310551622492,2023-12-10 23:12:00,5.0,U
T,PA31,FXE UUA /OV FXE270001/TM 1652/FL002/TP PA31/TB SEV-TURB,SEV-TURB,,200.0,26.2,-80.18857660762092,2023-12-15 16:52:00,5.0,L
F,B738,DAN UA /OV SBV180015/TM 0327/FL080/TP B738/TB SEV,SEV,,8000.0,36.42997974997975,-79.01,2023-12-11 03:27:00,5.0,M
F,E75L,UUA /OV YYZ 090030 /TM 0110 /FL330 /TP E75L /TB SEV,SEV,,33000.0,43.67722,-78.9391722538,2023-12-10 01:10:00,5.0,U
F,B38M,MIA UA /OV ZBV210025/TM 1600/FL200/TP B38M/TB CONS MOD CHOP,CONS MOD CHOP,,20000.0,25.30912685336988,-79.5311653086292,2023-12-16 16:00:00,3.0,U
F,C750,PWK UA /OV OBK045060/TM 1903/FL390/TP C750/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,42.9271640568931,-86.99510851924755,2023-12-20 19:03:00,1.0,M
T,A359,CDB UUA /OV CDB343053/TM 1212/FL360/TP A359/TB SEV/RM ZAN,SEV,,36000.0,56.04480429144106,-163.17256080518536,2023-12-13 12:12:00,5.0,U
F,E75L,CVG UA /OV CVG/TM 1503/FL150/TP E75L/TB NEG/IC NEG,NEG,,15000.0,39.04306,-84.67167,2023-12-13 15:03:00,0.0,U
F,CRJ9,BUF UA /OV BUF050010/TM 1800/FL350/TP CRJ9/TB LGT/MDT TURB,LGT,,35000.0,43.0479399459225,-78.56138155267094,2023-12-13 18:00:00,1.0,U
T,B747,GKN UUA /OV GKN083032/TM 0547/FL380/TP B747/TB SEV/RM ZAN,SEV,,38000.0,62.21500224791031,-144.3167637792504,2023-12-07 05:47:00,5.0,H
F,A320,MIA UA /OV ZBV23060/TM 2214/FL190/TP A320/TB LGT CHOP/IC LGT RIME/RM FL190 TO FL210 NO TEMP REPORTED,LGT CHOP,,19000.0,25.67,-79.3,2023-12-15 22:14:00,1.0,M
T,A333,ORF UUA /OV 3340N07100W/TM 0153/FL360/TP A333/TB SEV 350-360,SEV 350-360,,36000.0,33.6666,-71.0,2023-12-20 01:53:00,5.0,H
T,B763,SDF UUA /OV IIU/TM 1310/FL310/TP B763/TB SEV,SEV,,31000.0,38.1,-85.58,2023-12-17 13:10:00,5.0,H
F,B737,KTN UA /OV ANN/TM 0324/FL035/TP B737/SK BKN035-TOP075/TB LGT CHOP/IC NEG/RM ZAN DURC,LGT CHOP,,3500.0,55.04,-131.57,2023-12-04 03:24:00,1.0,M
T,B77W,ORF UUA /OV 3018N06800W/TM 0349/FL330/TP B77W/TB SEV,SEV,,33000.0,30.3,-68.0,2023-12-31 03:49:00,5.0,U
T,C55B,RMG UUA /OV RMG060015/TM 2047/FL140/TP C55B/TB SEV/RM DURD START 140 END LEAVING NO DAMAGE OR INJURY ZTLFD-38,SEV,,14000.0,34.47279012501013,-84.8988564561099,2023-12-10 20:47:00,5.0,U
T,A319,ROA UUA /OV ROA260010/TM 0215/FL370/TP A319/TB SEV,SEV,,37000.0,37.28829645280277,-80.1800789543747,2023-12-28 02:15:00,5.0,M
T,BE99,NID UUA /OV O26160010/TM 0042/FL085/TP BE99/TB SEV/RM OV OWENS DRY LAKE BED. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8500.0,36.42337187733928,-117.96900851705392,2023-12-07 00:42:00,5.0,L
F,CL30,AXX UA /OV CIM/TM 1629/FL430/TP CL30/TB LGT-MOD CAT/RM ZAB/FDCS,LGT-MOD CAT,,43000.0,36.49,-104.87,2023-12-21 16:29:00,2.0,U
T,C750,CEZ UUA /OV DVC200075/TM 1630/FL450/TP C750/TB SEV MTN WAVE/RM LOSS 500 FT  30 DEGREE BANK ANGLE  UNABLE TO HOLD ALTITUDE ZDVTMU,SEV MTN WAVE,,45000.0,36.635289080044615,-109.47118204671462,2023-12-10 16:30:00,5.0,M
T,P180,RNO UUA /OV FMG190018/TM 2053/FL130/TP P180/TB SEV 130/RM DURC,SEV 130,,13000.0,39.23453374324401,-119.72754732526982,2023-12-07 20:53:00,5.0,L
T,MD83,MIA UUA /OV MIA 240035/TM 2002/FL130/TP MD83/TB SEV/RM SEVERE TURB 35NM SW MIA,SEV,,13000.0,25.496359708309708,-80.87803290968552,2023-12-30 20:02:00,5.0,M
T,B739,CHS UUA /OV CHS285035/TM 1051/FL210/TP B739/TB SEV/RM FL210-220,SEV,,21000.0,33.049590005521914,-80.71162926767687,2023-12-06 10:51:00,5.0,M
T,P28A,SBA UUA /OV KSBA130004/TM 2030/FL055/TP P28A/TB EXTRM,EXTRM,,5500.0,34.383254021631004,-119.78169159359946,2023-12-01 20:30:00,7.0,L
T,F900,SFO UUA /OV SFO140042/TM 1715/FL140/TP F900/TB SEV 140/RM DURD,SEV 140,,14000.0,37.08269545505336,-121.80678644691396,2023-12-12 17:15:00,5.0,M
T,B737,MCB UUA /OV MCB045025/TM 2220/FL360/TP B737/TB SEV/RM 50FT LOSS AT 2220. ZHU,SEV,,36000.0,31.474651690372124,-90.12559768474382,2023-12-16 22:20:00,5.0,M
T,PA46,CYS UUA /OV CYS235050/TM 1855/FL160/TP PA46/TB SEV MTN WAVE/RM -500 TO -700 FPM AT MAX PWR UNABLE TO HOLD ALT ZDV,SEV MTN WAVE,,16000.0,40.67762091992596,-105.71717691689383,2023-12-07 18:55:00,5.0,L
F,A320,ILM UA /OV ILM180200/TM 2024/FL340/TP A320/TB MOD,MOD,,34000.0,30.936396666396668,-77.9,2023-12-02 20:24:00,3.0,M
T,E55P,FDY UUA /OV FBC010010/TM 1556/FL180/TP E55P/TB SEV,SEV,,18000.0,41.01361,-83.66861,2023-12-10 15:56:00,5.0,U
F,C182,LIT UA /OV LIT150010/TM 1925/FL045/TP C182/TB LGT-MOD 045/RM LEVEL FLIGHT,LGT-MOD 045,,4500.0,34.58295074134795,-92.13432733349504,2023-12-05 19:25:00,2.0,L
