URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE35,CLL UUA /OV CLL292020/TM 1936/FL090/TP BE35/TB SEV /RM SEV TURB WITH VER WND SHEAR +/- 300FT,SEV,,9000.0,30.712938978860105,-96.72293862068774,2023-06-17 19:36:00,5.0,L
T,C425,CLL UUA /OV TNV270020/TM 1941/FL090/TP C425/TB SEV 100-090/RM ZHU,SEV 100-090,,9000.0,30.29,-96.44606446679867,2023-06-17 19:41:00,5.0,L
T,BE20,DEN UUA /OV YOKES/TM 2040/FL110/TP BE20/TB SEV,SEV,,11000.0,39.8328,-104.6575,2023-06-17 20:40:00,5.0,M
T,P32R,SAV UUA /OV SAV280030/TM 2057/FL018/TP P32R/TB SEV,SEV,,1800.0,32.21819863159169,-81.78381597924736,2023-06-17 20:57:00,5.0,L
T,PA24,ACT UUA /OV 12046ACT/TM 2110/FL065/TP PA24/TB SEV,SEV,,6500.0,31.61797,-97.2283,2023-06-17 21:10:00,5.0,L
T,P32,SPS UUA /OV SPS110070 /TM 0036 /FL100 /TP P32 /TB SEV /RM ZFW AWC-WEB,SEV,,10000.0,33.57954417851752,-97.17063942912247,2023-06-18 00:36:00,5.0,L
T,P32,SPS UUA /OV SPS110070 /TM 0036 /FL100 /TP P32 /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,33.57954417851752,-97.17063942912247,2023-06-18 00:36:00,5.0,L
T,BE58,GGG UUA /OV PRX180010 /TM 0817 /FL027 /TP BE58 /TB SEV /RM ZFW AWC-WEB:,SEV,,2700.0,33.46992983331983,-95.45075,2023-06-18 08:17:00,5.0,L
T,BE58,GGG UUA /OV PRX180010 /TM 0817 /FL027 /TP BE58 /TB SEV /RM ZFW AWC-WEB,SEV,,2700.0,33.46992983331983,-95.45075,2023-06-18 08:17:00,5.0,L
T,C550,UIN UUA /OV UIN/TM 1332/FL400/TP C550/TB SEV/RM DURD FL 410-400 /ZKC/FDC/XJ,SEV,,40000.0,39.94285,-91.19458,2023-06-18 13:32:00,5.0,L
T,C525,OMN UUA /OV OMN066130/TM 1635/FL430/TP C525/TB SEV/RM SEV TURB +- 500 FEET,SEV,,43000.0,30.18189410901648,-78.8436989517175,2023-06-18 16:35:00,5.0,L
F,C25C,BOI UA /OV 230035/TM 2030/FL110/TP C25C/TB SEV 087-110,SEV 087-110,,11000.0,43.56667,-116.24056,2023-06-18 20:30:00,5.0,U
T,C208,PUB UUA /OV PUB180048/TM 1355/FL110/TP C208/TB SEV/RM ZDV,SEV,,11000.0,37.4899351999352,-104.49833,2023-06-19 13:55:00,5.0,L
T,C208,DEN UUA /OV PUB180048/TM 1410/FL110/TP C208/TB SEV,SEV,,11000.0,37.4899351999352,-104.49833,2023-06-19 14:10:00,5.0,L
T,E145,MGM UUA /OV MGM080015/TM 1900/FL330/TP E145/TB SEV/RM LOSS 500FT NO DAMAGE NO INJURIES ZTLFD,SEV,,33000.0,32.34405556079585,-86.10267136369191,2023-06-19 19:00:00,5.0,M
T,SF50,SJT UUA /OV SJT135045/TM 1928/FL290/TP SF50/TA M29/TB SEV RIME/RM 45SE SJT SF50 RPTD SEVERE RIME ICING FL290 OAT M29 AT 1925Z KZHU,SEV RIME,,29000.0,30.821296957330173,-99.87394699166694,2023-06-19 19:28:00,5.0,U
F,E195,RDU UA /OV RDU230040/TM 1931/FL150/TP E195/TB EXTRM 150,EXTRM 150,,15000.0,35.46364021631001,-79.41234578821087,2023-06-19 19:31:00,7.0,U
T,C25C,MGM UUA /OV MGM142030/TM 1952/FL450/TP C25C/TB SEV 450/RM NO DAMAGE OR INJURIES  NO LOSS IN ALT ZTLFD,SEV 450,,45000.0,31.906602708729206,-86.02975404487324,2023-06-19 19:52:00,5.0,U
T,C550,EKN UUA /OV EKN180035/TM 2020/FL130/TP C550/TB SEV 130,SEV 130,,13000.0,38.30189941661942,-79.85278,2023-06-19 20:20:00,5.0,L
T,E170,SHV UUA /OV EIC320030 /TM 2241 /FL330 /TP E170 /TB CONS SEV CAT /RM ZFW POSSIBLE WAKE TURBULENCE AWC-WEB:,CONS SEV CAT,,33000.0,33.15305324639046,-94.1922558001991,2023-06-19 22:41:00,5.0,U
T,E170,SHV UUA /OV EIC320030 /TM 2241 /FL330 /TP E170 /TB CONS SEV CAT /RM ZFW POSSIBLE WAKE TURBULENCE AWC-WEB,CONS SEV CAT,,33000.0,33.15305324639046,-94.1922558001991,2023-06-19 22:41:00,5.0,U
F,B777,UUA /OV 6100N08000W /TM 1615 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.0,-80.0,2023-06-20 16:15:00,5.0,H
T,A321,HTS UUA /OV ECB290025/TM 1744/FL260/TP A321/TB EXTRM,EXTRM,,26000.0,38.30251993624374,-83.40799830526281,2023-06-20 17:44:00,7.0,M
T,C55B,LAL UUA /OV LAL160040/TM 2029/FL340/TP C55B/TB SEV,SEV,,34000.0,27.36240750935713,-81.76032444953466,2023-06-20 20:29:00,5.0,U
F,C207,UUA /OV CYAV 045030 /TM 0020 /FL020 /TP C207 /TB SEV /RM MOD TURB15NM NE CYAV,SEV,,2000.0,50.41358202844656,-96.47923635791123,2023-06-21 00:20:00,5.0,L
T,E170,SGF UUA /OV SGF270062/TM 1307/FL380/TP E170/TB SEV/RM ZKCFDC,SEV,,38000.0,37.2397,-94.68778191258536,2023-06-21 13:07:00,5.0,U
T,MD82,MYNN UUA /OV ZQA136103/TM 1322/FL310/TP MD82/TB SEV,SEV,,31000.0,23.765033318452723,-76.13411870813736,2023-06-21 13:22:00,5.0,M
T,B737,TUL UUA /OV 10SW TUL/TM 1850/FL050/TP B737/SK BKN050/TB SEV,SEV,,5000.0,36.08052932385115,-96.0341621051102,2023-06-21 18:50:00,5.0,M
T,A320,SRQ UUA /OV SRQ095015/TM 1956/FL110/TP A320/TB SEV 110,SEV 110,,11000.0,27.37959929940753,-82.27806521122274,2023-06-21 19:56:00,5.0,M
T,A20N,DFW UUA /OV DAL135010/TM 2000/FL110/TP A20N/TB SEV/RM DURC,SEV,,11000.0,32.72924932385115,-96.71148986527967,2023-06-21 20:00:00,5.0,U
T,SR22,VRB UUA /OV TRV295027/TM 2048/FL025/TP SR22/TB SEV,SEV,,2500.0,27.87019362223436,-80.95058252257438,2023-06-21 20:48:00,5.0,L
T,C550,RSW UUA /OV RSW282153/TM 2111/FL310/TP C550/TB SEV,SEV,,31000.0,27.06827775578797,-84.54498521297539,2023-06-21 21:11:00,5.0,L
T,B763,RAP UUA /OV RAP279040/TM 2219/FL360/TP B763/TB SEV/RM ZDV,SEV,,36000.0,44.14962809082972,-103.97349995364102,2023-06-21 22:19:00,5.0,H
T,C550,SAT UUA /OV 315020SAT/TM 2327/FL040/TP C550/TB SEV TURB AT 040/RM KZHU,SEV TURB AT 040,,4000.0,29.53369,-98.46978,2023-06-21 23:27:00,5.0,L
T,BE20,PUB UUA /OV PUB/TM 0435/FL140/TP BE20/TB SEV/RM ZDV TMU,SEV,,14000.0,38.29,-104.49833,2023-06-22 04:35:00,5.0,M
F,B350,SAT UA /OV 30 S KSAT/TM 1222/FL070/TP B350/TB SEV TURB @ 070,SEV TURB @ 070,,7000.0,29.0336494999595,-98.46978,2023-06-22 12:22:00,5.0,M
T,B350,CRP UUA /OV CRP315030/TM 1335/FL100/TP B350/TB SEV 100-110/RM ZHU,SEV 100-110,,10000.0,28.12664202844655,-97.91239794879048,2023-06-22 13:35:00,5.0,M
T,C5,PHNL UUA /OV 2100N 17600W /TM 1615 /FL370 /TP C5 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,37000.0,21.0,-176.0,2023-06-23 16:15:00,5.0,L
T,C5,PHNL UUA /OV 2100N 17600W /TM 1615 /FL370 /TP C5 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,37000.0,21.0,-176.0,2023-06-23 16:15:00,5.0,L
T,COZY,ALS UUA /OV ALS270016/TM 1624/FL150/TP COZY/TB SEV,SEV,,15000.0,37.43889,-106.19726850857396,2023-06-23 16:24:00,5.0,L
T,C340,ALS UUA /OV ALS090035/TM 1634/FL160/TP C340/TB SEV,SEV,,16000.0,37.43889,-105.12665576249448,2023-06-23 16:34:00,5.0,L
T,M20P,ALS UUA /OV ALS330025/TM 1657/FL145/TP M20P/TB SEV,SEV,,14500.0,37.79976314663012,-106.1237950848234,2023-06-23 16:57:00,5.0,L
T,C25A,GUC UUA /OV HBU350010/TM 1720/FL160/TP C25A/TB OCNL SEV/RM ZDV,OCNL SEV,,16000.0,38.61414792042,-107.07695801104244,2023-06-23 17:20:00,5.0,L
T,P28A,SWO UUA /OV SWO170025/TM 2052/FL040/TP P28A/TB OCNL SEV/RM /ZKCFDC/XJ,OCNL SEV,,4000.0,35.75085019895001,-96.99606544656451,2023-06-23 20:52:00,5.0,L
T,DA62,SPS UUA /OV SPS150050 /TM 2215 /FL100 /TP DA62 /TB SEV /RM SMALL AREA AWC-WEB:,SEV,,10000.0,33.256853706739754,-97.99029503886716,2023-06-23 22:15:00,5.0,U
T,DA62,SPS UUA /OV SPS150050 /TM 2215 /FL100 /TP DA62 /TB SEV /RM SMALL AREA AWC-WEB,SEV,,10000.0,33.256853706739754,-97.99029503886716,2023-06-23 22:15:00,5.0,U
T,BE58,SPS UUA /OV SPS /TM 0456 /FL070 /TP BE58 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,7000.0,33.9786,-98.4928,2023-06-24 04:56:00,5.0,L
T,BE58,SPS UUA /OV SPS /TM 0456 /FL070 /TP BE58 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,7000.0,33.9786,-98.4928,2023-06-24 04:56:00,5.0,L
T,AC50,MCK UUA /OV MCK/TM 0945/FL100/TP AC50/TB SEV/RM WIND SHEAR +/-400FT ZDV/FD,SEV,,10000.0,40.20628,-100.59208,2023-06-24 09:45:00,5.0,L
T,GA6C,PBI UUA /OV PBI035075/TM 1510/FL290/TP GA6C/TB SEV,SEV,,29000.0,27.708722994588666,-79.29689796380084,2023-06-24 15:10:00,5.0,U
F,BE35,CBE UA /OV ESL180030/TM 1708/FL080/TP BE35/TB EXTRM/RM SMOOTH AT 090,EXTRM,,8000.0,38.7299594999595,-78.99,2023-06-24 17:08:00,7.0,L
T,P32R,ONA UUA /OV ONA/TM 1836/FL060/TP P32R/TB SEV,SEV,,6000.0,44.07721,-91.70832,2023-06-24 18:36:00,5.0,L
T,CRJ9,SYR UUA /OV SYR270040/TM 2040/FL350/TP CRJ9/TB SEV CAT/RM +300-400 FT,SEV CAT,,35000.0,43.11119,-77.0195899288614,2023-06-24 20:40:00,5.0,U
T,CRJ9,PEO UUA /OV GEE100025/TM 2042/FL350/TP CRJ9/TB SEV,SEV,,35000.0,42.75764073200692,-77.17043585422627,2023-06-24 20:42:00,5.0,U
T,SF50,TYS UUA /OV VXV280027/TM 2103/FL080/TP SF50/TB SEV/RM NO INJURIES,SEV,,8000.0,35.97814800943252,-84.43713160781472,2023-06-24 21:03:00,5.0,U
T,C560,COS UUA /OV 25NW COS/TM 2155/FL170/TP C560/TB SEV,SEV,,17000.0,39.04481954003703,-105.13880412729996,2023-06-24 21:55:00,5.0,M
T,PA18,ENA UUA /OV PAQ135015 /TM 2309 /FL027 /TP PA18 /TB SEV /RM TB SEV027-022 (AKFSS),SEV,,2700.0,61.41320898577673,-148.7084167936518,2023-06-24 23:09:00,5.0,L
T,PA18,ENA UUA /OV PAQ135015 /TM 2309 /FL027 /TP PA18 /TB SEV /RM TB SEV 027-022 (AKFSS,SEV,,2700.0,61.41320898577673,-148.7084167936518,2023-06-24 23:09:00,5.0,L
T,C210,LCQ UUA /OV LCQ090010/TM 1643/FL080/TP C210/TB SEV CAT,SEV CAT,,8000.0,30.1821,-82.38407953061366,2023-06-25 16:43:00,5.0,L
F,C210,CTY UA /OV LCQ 090010/TM 1643/FL080/TP C210/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,8000.0,30.1821,-82.38407953061366,2023-06-25 16:43:00,5.0,L
T,C172,BNA UUA /OV BNA113013/TM 1904/FL025/TP C172/TB SEV 025,SEV 025,,2500.0,36.03422473148916,-86.44225249200822,2023-06-25 19:04:00,5.0,L
T,C172,MRI UUA /OV MRI060004/TM 1921/FL020/TP C172/TB SEV,SEV,,2000.0,61.24333603333604,-149.72010876899546,2023-06-25 19:21:00,5.0,L
T,C68A,CVG UUA /OV CVG030020/TM 2000/FL220/TP C68A/TB OCNL SEV,OCNL SEV,,22000.0,39.331758517304095,-84.45706203348914,2023-06-25 20:00:00,5.0,U
T,CRJ9,SDF UUA /OV IIU080020/TM 2147/FL040/TP CRJ9/TB SEV,SEV,,4000.0,38.15788741439447,-85.1628170920367,2023-06-25 21:47:00,5.0,U
T,C525,BOI UUA /OV REO210040/TM 2154/FL350/TP C525/TB SEV /ZLC,SEV,,35000.0,42.01316296539181,-118.31724690010712,2023-06-25 21:54:00,5.0,L
T,C560,BMG UUA /OV OOM120020/TM 2206/FL450/TP C560/TB SEV,SEV,,45000.0,38.97331983331984,-86.23777680176924,2023-06-25 22:06:00,5.0,M
T,E190,DTW UUA /OV DXO035005/TM 2230/FL030/TP E190/TB SEV BLO 030/RM DURD RW 21L,SEV BLO 030,,3000.0,42.27826819963924,-83.30546277230279,2023-06-25 22:30:00,5.0,U
F,C172,ENA UA /OV EDF035009 /TM 2242 /FL010 /TP C172 /TB SEV /RM (AKFSS),SEV,,1000.0,61.37288275935064,-149.6211113440203,2023-06-25 22:42:00,5.0,L
F,C172,ENA UA /OV EDF035009 /TM 2242 /FL010 /TP C172 /TB SEV /RM (AKFSS,SEV,,1000.0,61.37288275935064,-149.6211113440203,2023-06-25 22:42:00,5.0,L
F,C172,ENA UA /OV EDF054022 /TM 2310 /FL065 /TP C172 /TB OCNL SEV /RM MOD(AKFSS),OCNL SEV,,6500.0,61.46553871641336,-149.18322137313226,2023-06-25 23:10:00,5.0,L
F,C172,ENA UA /OV EDF054022 /TM 2310 /FL065 /TP C172 /TB OCNL SEV /RM MOD (AKFSS,OCNL SEV,,6500.0,61.46553871641336,-149.18322137313226,2023-06-25 23:10:00,5.0,L
F,DA42,BCE UA /OV BCE145007/TM 1640/FL115/TP DA42/TB SEV INTMT CAT/RM CLEAR AIRTURB /ZLC,SEV INTMT CAT,,11500.0,37.61081452050506,-112.06097146350872,2023-06-26 16:40:00,5.0,U
T,DA42,BCE UUA /OV BCE145007/TM 1640/FL115/TP DA42/TB SEV INTMT CAT/RM CLEAR AIRTURB /ZLC,SEV INTMT CAT,,11500.0,37.61081452050506,-112.06097146350872,2023-06-26 16:40:00,5.0,U
T,B350,IPT UUA /OV FQM340015/TM 1714/FL200/TP B350/TB SEV 200-190,SEV 200-190,,20000.0,41.57494218399109,-76.88389397881305,2023-06-26 17:14:00,5.0,M
T,PC12,PGA UUA /OV PGA248023/TM 1833/FL145/TP PC12/TB SEV/RM 145-130,SEV,,14500.0,36.78246917431088,-111.89299879566754,2023-06-26 18:33:00,5.0,L
T,BE36,GUC UUA /OV HBU110030/TM 1839/FL124/TP BE36/TB SEV/RM HEADSETS CAME OFF,SEV,,12400.0,38.27897607650751,-106.4400080382858,2023-06-26 18:39:00,5.0,L
T,SF50,PGA UUA /OV PGA229022/TM 1841/FL140/TP SF50/TB SEV,SEV,,14000.0,36.68550553773083,-111.7945513404851,2023-06-26 18:41:00,5.0,U
F,M20P,ABQ UA /OV OTO135015/TM 1950/FL100/TP M20P/TB SEV/RM DD -600FT - ZAB/FDCS,SEV,,10000.0,34.893208985776724,-105.72399307481182,2023-06-26 19:50:00,5.0,L
T,M20P,ABQ UUA /OV OTO135015/TM 1950/FL100/TP M20P/TB SEV/RM DD -600FT - ZAB/FDCS,SEV,,10000.0,34.893208985776724,-105.72399307481182,2023-06-26 19:50:00,5.0,L
F,LNC4,DEN UA /OV APA 180020/TM 2142/FL120/TP LNC4/TB SEV TB,SEV TB,,12000.0,39.23663966663967,-104.85,2023-06-26 21:42:00,5.0,L
T,B737,MJX UUA /OV CYL150020/TM 0502/FL170/TP B737/TB SEV,SEV,,17000.0,39.9274981,-74.2923792,2023-06-27 05:02:00,5.0,M
T,E120,ELP UUA /OV ELP210005/TM 0535/FL060/TP E120/TB SEV-EXTRM TURB DURD,SEV-EXTRM TURB DURD,,6000.0,31.73893537067397,-106.42486566445302,2023-06-27 05:35:00,6.0,M
T,E120,ELP UUA /OV ELP210005/TM 0535/FL060/TP E120/TB SEV-EXTRM DURD/RM ZAB/FDCS,SEV-EXTRM DURD,,6000.0,31.73893537067397,-106.42486566445302,2023-06-27 05:35:00,6.0,M
T,C25M,TUL UUA /OV TUL330020/TM 1432/FL150/TP C25M/TB SEV/RM ZKCFDC,SEV,,15000.0,36.4870885173041,-96.09465886786,2023-06-27 14:32:00,5.0,U
T,E75L,AEJ UUA /OV HBU100050/TM 1841/FL200/TP E75L/TB SEV/RM DURD FL200-190,SEV,,20000.0,38.305281464013845,-105.99200351942928,2023-06-27 18:41:00,5.0,U
F,H25B,ASE UA /OV DBL/TM 1846/FL170/TP H25B /TB SEV,SEV,,17000.0,39.44,-106.9,2023-06-27 18:46:00,5.0,M
T,KC35,LGU UUA /OV LHO080022/TM 1947/FL160/TP KC35/TB SEV /ZLC,SEV,,16000.0,41.85367615583391,-111.52565297127516,2023-06-27 19:47:00,5.0,U
T,BE58,FSM UUA /OV VBT360005/TM 1957/FL040/TP BE58/TB SEV 040,SEV 040,,4000.0,36.42906008334008,-94.21935,2023-06-27 19:57:00,5.0,L
T,BE36,FSM UUA /OV ASG090005/TM 2017/FL050/TP BE36/TB SEV 050,SEV 050,,5000.0,36.17641,-94.01601454497528,2023-06-27 20:17:00,5.0,L
T,B739,DEN UUA /OV DEN030030/TM 2047/FL190/TP B739/TB SEV TB/IC MOD RIME,SEV TB,,19000.0,40.26584777595615,-104.33191759390787,2023-06-27 20:47:00,5.0,M
F,SR22,BJC UA /OV BJC/TM 2052/FL068/TP SR22/TB SEV/RM 6-7 MILES NW BJC,SEV,,6800.0,39.90881,-105.11719,2023-06-27 20:52:00,5.0,L
T,SW4,GUC UUA /OV HBU202024/TM 2118/FL190/TP SW4/TB SEV/RM ZDV,SEV,,19000.0,38.07909641738636,-107.23134848130805,2023-06-27 21:18:00,5.0,M
T,CRJ2,PHL UUA /OV OOD/TM 2151/FL120/TP CRJ2/TB SEV/RM DURING CLIMB FROM 120-130,SEV,,12000.0,39.64,-75.3,2023-06-27 21:51:00,5.0,M
F,BE9L,RAP UA /OV KRAP/TM 2234/FL055/TP BE9L/TB SEV TB,SEV TB,,5500.0,44.04533,-103.05736,2023-06-27 22:34:00,5.0,L
T,PC12,STJ UUA /OV STJ/TM 2303/FL100/TP PC12/TB SEV/RM ZKCFDC,SEV,,10000.0,39.77194,-94.90971,2023-06-27 23:03:00,5.0,L
F,C150,PAQ UA /OV PAQ340001 /TM 0019 /FL018 /TP C150 /TB SEV /RM UPWINDRWY 16 (AKFSS),SEV,,1800.0,61.60566281226608,-149.09198206031246,2023-06-28 00:19:00,5.0,L
F,C150,PAQ UA /OV PAQ340001 /TM 0019 /FL018 /TP C150 /TB SEV /RM UPWIND RWY 16 (AKFSS,SEV,,1800.0,61.60566281226608,-149.09198206031246,2023-06-28 00:19:00,5.0,L
T,C56X,DEN UUA /OV DEN240015/TM 0041/FL100/TP C56X/TB SEV TURB,SEV TURB,,10000.0,39.70778987498987,-104.93946263470104,2023-06-28 00:41:00,5.0,M
T,A388,PHNL UUA /OV 2900N 13830W /TM 0833 /FL320 /TP A388 /TB SEV 320/RM AWC-WEB:,SEV 320,,32000.0,29.0,-138.5,2023-06-28 08:33:00,5.0,U
T,A388,PHNL UUA /OV 2900N 13830W /TM 0833 /FL320 /TP A388 /TB SEV 320/RM AWC-WEB,SEV 320,,32000.0,29.0,-138.5,2023-06-28 08:33:00,5.0,U
T,C182,APA UUA /OV APA180010/TM 1925/FL075/TP C182/TB SEV TB,SEV TB,,7500.0,39.40331983331984,-104.85,2023-06-28 19:25:00,5.0,L
T,C560,MTJ UUA /OV MTJ168036/TM 2240/FL190/TP C560/TB SEV/RM ZDV,SEV,,19000.0,37.91806390153879,-107.73807694902224,2023-06-28 22:40:00,5.0,M
T,GLF5,PUB UUA /OV PUB090030/TM 2352/FL450/TP GLF5/TB SEV/RM CLEAR AIR TURB ZDV,SEV,,45000.0,38.29,-103.86124201997777,2023-06-28 23:52:00,5.0,M
T,M20P,AIA UUA /OV AIA/TM 0019/FL120/TP M20P/TB SEV/RM ZDV,SEV,,12000.0,42.05722,-102.8,2023-06-29 00:19:00,5.0,L
F,GLF6,UUA /OV 6100N13330W /TM 1355 /FL410 /TP GLF6 /TB SEV,SEV,,41000.0,61.0,-133.5,2023-06-29 13:55:00,5.0,U
T,C208,SJU UUA /OV STT300018/TM 1435/FL060/TP C208/SK BASE 030/ TOP UNKN/WX +RA/TB EXTRM/RM BASE AT 030  TOP UNKNOWN,EXTRM,,6000.0,18.480012150012147,-65.24371679822819,2023-06-29 14:35:00,7.0,L
T,PC12,HLC UUA /OV HLC333013/TM 1537/FL080/TP PC12/TB SEV/RM ZDV,SEV,,8000.0,39.56862705075428,-99.95698007063162,2023-06-29 15:37:00,5.0,L
T,PC24,GJT UUA /OV JNC205034/TM 1610/FL340/TP PC24/TB SEV/RM ZDV,SEV,,34000.0,38.54638398777688,-109.09844461035372,2023-06-29 16:10:00,5.0,U
T,BE33,SDF UUA /OV EKX/TM 1807/FL070/TP BE33/TB SEV/TB/RM NO INJURIES,SEV,,7000.0,37.686,-85.925,2023-06-29 18:07:00,5.0,L
T,PC12,SDF UUA /OV EWO180010/TM 1825/FL140/TP PC12/TB SEV DURD 140-030,SEV DURD 140-030,,14000.0,37.46331983331984,-85.68,2023-06-29 18:25:00,5.0,L
F,PC12,SDF UA /OV BRY/TM 1834/FL030/TP PC12/TB SEV/RM DURD 140-030,SEV,,3000.0,37.8143,-85.4996,2023-06-29 18:34:00,5.0,L
T,SR22,SDF UUA /OV EWO228025/TM 1935/FL048/TP SR22/TB SEV /RM NO DAMAGE/INJURIES  HEADSET FELL OFF,SEV,,4800.0,37.35117299750326,-86.07101068678685,2023-06-29 19:35:00,5.0,L
F,C550,ORD UA /OV EON100025/TM 2005/FL180/TP C550/TB SEV CAT 170-180,SEV CAT 170-180,,18000.0,41.19764073200693,-87.24401203302601,2023-06-29 20:05:00,5.0,L
T,TBM9,ORD UUA /OV JOT/TM 2034/FL300/TP TBM9/TB SEV 300,SEV 300,,30000.0,41.51769,-88.17561,2023-06-29 20:34:00,5.0,U
T,A320,EVV UUA /OV PXV180005/TM 2049/FL110/TP A320/TB SEV,SEV,,11000.0,37.84665991665992,-87.76,2023-06-29 20:49:00,5.0,M
T,C68A,EVV UUA /OV CCT/TM 2107/FL170/TP C68A/TB SEV,SEV,,17000.0,37.38,-87.26,2023-06-29 21:07:00,5.0,U
F,C180,SDF UA /OV BRY/TM 2303/FL040/TP C180/TB SEV 040,SEV 040,,4000.0,37.8143,-85.4996,2023-06-29 23:03:00,5.0,L
T,S22T,SLO UUA /OV VLA180015/TM 2304/FL110/TP S22T/TB SEV/RM ZKC/FDC/CW,SEV,,11000.0,38.73997974997975,-89.16,2023-06-29 23:04:00,5.0,U
F,B737,BNA UA /OV 15S BNA/TM 2334/FL050/TP B737/TB SEV TURB 050,SEV TURB 050,,5000.0,35.86886974997975,-86.68917,2023-06-29 23:34:00,5.0,M
F,H25B,SDF UA /OV EWO180015/TM 0146/FL165/TP H25B/TB SEV,SEV,,16500.0,37.37997974997975,-85.68,2023-06-30 01:46:00,5.0,M
T,B772,ART UUA /OV ART045045/TM 0242/FL370/TP B772/TB OCNL SEV,OCNL SEV,,37000.0,44.51920304266982,-75.28903347447417,2023-06-30 02:42:00,5.0,H
T,C680,CHA UUA /OV GQO150020/TM 1420/FL180/TP C680/TB SEV CHOP/RM ONE SEVERE JOLT ZTLFD,SEV CHOP,,18000.0,34.6713014826959,-84.94662045795728,2023-06-30 14:20:00,5.0,U
T,B737,DEN UUA /OV DEN045025/TM 1732/FL140/TP B737/TB SEV 140-230,SEV 140-230,,14000.0,40.127451690372126,-104.2737974546954,2023-06-30 17:32:00,5.0,M
F,SR20,PNT UA /OV PNT/TM 1923/FL040/TP SR20/TB SEV,SEV,,4000.0,40.92444,-88.62394,2023-06-30 19:23:00,5.0,L
T,SR20,PNT UUA /OV PNT/TM 1923/FL040/TP SR20/TB SEV,SEV,,4000.0,40.92444,-88.62394,2023-06-30 19:23:00,5.0,L
T,CRJ9,DEN UUA /OV DEN220012/TM 2004/FL130/TP CRJ9/TB SEV,SEV,,13000.0,39.679578701443816,-104.82492426925435,2023-06-30 20:04:00,5.0,U
F,BE36,PPA UA /OV PPA170020/TM 2101/FL070/TP BE36/TB SEV-EXTRM 060-080/RM ZAB/FDCS,SEV-EXTRM 060-080,,7000.0,35.28470415916001,-100.9250450234745,2023-06-30 21:01:00,6.0,L
T,BE36,PPA UUA /OV PPA170020/TM 2101/FL070/TP BE36/TB SEV-EXTRM 060-080/RM ZAB/FDCS,SEV-EXTRM 060-080,,7000.0,35.28470415916001,-100.9250450234745,2023-06-30 21:01:00,6.0,L
T,P28A,GLD UUA /OV GLD176036/TM 2224/FL080/TP P28A/TB SEV/RM +400FT,SEV,,8000.0,38.76863308818278,-101.63918763920697,2023-06-30 22:24:00,5.0,L
T,BE30,LAA UUA /OV LAA074020/TM 2348/FL270/TP BE30/TB SEV TURB,SEV TURB,,27000.0,38.16188656082171,-102.2810186969836,2023-06-30 23:48:00,5.0,L

