URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,CRJ9,AVL UUA /OV SUG003013/TM 2124/FL200/TP CRJ9/TB SEV 200-210/RM NO INJURIES OR DAMAGE RPTD. CWSU ZTL,SEV 200-210,,20000.0,35.62638725849602,-82.25608588409962,2018-01-12 21:24:00+00:00,5.0,0,U
F,C208,ENA UA /OV ENA045015/TM 2029/FL060/TP C208/TA M9/WV 350016/TB NEG/RM ZAN,NEG,,6000.0,60.74679101422328,-150.88020053079126,2018-01-18 20:29:00+00:00,0.0,0,L
F,E75L,ELP UA /OV ELP100035/TM 2120/FL320/TP E75L/TB MOD CAT TURB FL320/RM ZAB FDCS,MOD CAT TURB FL320,,32000.0,31.70980702480969,-105.6997601646158,2018-01-31 21:20:00+00:00,3.0,0,U
F,SW4,HTS UA /OV HNN220005/TM 1938/FL090/TP SW4/WV 268030KT/TB NEG/RM VMC,NEG,,9000.0,38.686157792268254,-82.0986896253517,2018-01-24 19:38:00+00:00,0.0,0,M
F,A359,CDB UA /OV CDB047100/TM 2250/FL360/TP A359/TB LGT-MOD/RM 160W/170W. ZAN,LGT-MOD,,36000.0,56.33675600330818,-160.58403962003854,2018-01-04 22:50:00+00:00,2.0,0,U
F,B777,UUA /OV CYEG /TM 2218 /FL350 /TP B777 /TB MDT-SEV CAT /RM AIRCRAFT EASTBOUND TURBULENCE LASTED ABOUT 10 MINUTES,MDT-SEV CAT,,35000.0,53.30972,-113.57972,2018-01-18 22:18:00+00:00,5.0,0,H
F,B752,WRB UA /OV DBN115030/TM 0313/FL220/TP B752/TB MOD/RM DURC FL220 THRU FL280 ZTLFD,MOD,,22000.0,32.35309045307294,-82.44754918375017,2018-01-18 03:13:00+00:00,3.0,0,M
F,A319,SHV UA /OV EIC303006/TM 1530/FL330/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,33000.0,32.8244683150821,-93.90974887014694,2018-01-08 15:30:00+00:00,2.0,0,M
F,E45X,DEC UA /OV AXC/TM 1854/FL370/TP E45X/TB LGT/RM ZKC,LGT,,37000.0,39.74,-88.86,2018-01-28 18:54:00+00:00,1.0,0,M
T,SR22,SIY UUA /OV FJS/TM 0000/FL100/TP SR22/TB INT SEV TURB/RM 1200 FPM UP/DN DRAFT ..ZSE,INT SEV TURB,,10000.0,41.45,-122.81,2018-01-16 00:00:00+00:00,5.0,0,L
F,B737,VLD UA /OV TAY201016 /TM 1828 /FL390 /TP B737 /WV 25673KT /TB OCNL LGT CHOP 390 /RM [SWA] AWC-WEB,OCNL LGT CHOP 390,,39000.0,30.251025054243367,-82.66092072052423,2018-01-15 18:28:00+00:00,1.0,0,M
T,B737,PHNL UUA /OV 2443N 15516W/TM 2358/FL370/TP B737/TB SEV 370/RM RESEND.... DUPLICATE MADE VIA AISR... ZOA CWSU,SEV 370,,37000.0,24.7166,-155.2666,2018-01-12 23:58:00+00:00,5.0,0,M
F,AA1,EDW UA /OV O26/TM 2314/FL115/TP AA1/TB SEV,SEV,,11500.0,36.58,-118.04,2018-01-06 23:14:00+00:00,5.0,0,L
F,C175,UUA /OV CZPC 359025 /TM 2313 /FL075 /TP C175 /TB MDT-SEV,MDT-SEV,,7500.0,49.93719695120862,-114.00842256238528,2018-01-21 23:13:00+00:00,5.0,0,L
F,A321,PNC UA /OV PER/TM 2152/FL350/TP A321/TB LGT/RM ZKC FDC/AF,LGT,,35000.0,36.75,-97.16,2018-01-31 21:52:00+00:00,1.0,0,M
F,A319,CVN UA /OV TXO027030/TM 0448/FL350/TP A319/TB LGT MOD-CHOP/RM ZAB/FDCS,LGT MOD-CHOP,,35000.0,34.9455393478945,-102.56454019828811,2018-01-13 04:48:00+00:00,2.0,0,M
F,GLF4,F70 UA /OV TRM263036/TM 2018/FL150/TP GLF4/TB MOD 150-100/RM OV HEMET. COR SA-ID AND LOCTN. ZLA CWSU,MOD 150-100,,15000.0,33.5535424711009,-116.87493599541236,2018-01-28 20:18:00+00:00,3.0,0,M
F,B737,VRB UA /OV MLB053140 /TM 1709 /FL390 /TP B737 /TB CONT SEV /RM ON AR18 ABEAM ORL AWC-WEB,CONT SEV,,39000.0,29.507098797174564,-78.5325462453354,2018-01-03 17:09:00+00:00,5.0,0,M
F,C402,ACK UA /OV 006003/TM 0055/FL003/TP C402/TB NEG/RM BROKE OUT AT MINS.,NEG,,300.0,41.25311,-70.06031,2018-01-18 00:55:00+00:00,0.0,0,L
F,PC12,GSO UA /OV BUY210015/TM 1535/FL050/TP PC12/TB EXTRM/RM RY 6/24 BRAKING ACTION MEDIUM,EXTRM,,5000.0,35.83201611202193,-79.62950623637411,2018-01-04 15:35:00+00:00,7.0,0,L
F,E75L,AUS UA /OV CWK045020 /TM 2100 /FL280 /TP E75L /TB MOD CHOP 270-280 /RM FM ZHU AWC-WEB,MOD CHOP 270-280,,28000.0,30.615721352297697,-97.25676015438547,2018-01-21 21:00:00+00:00,3.0,0,U
T,B737,ORF UUA /OV ORF/TM 0006/FL330/TP B737/TB OCNL SEV,OCNL SEV,,33000.0,36.90333,-76.19222,2018-01-23 00:06:00+00:00,5.0,0,M
F,B77W,UUA /OV 47N040W /TM 0456 /FL320 /TP B77W /TB SEV,SEV,,32000.0,47.0,-40.0,2018-01-01 04:56:00+00:00,5.0,0,U
T,C150,IND UUA /OV GAD360005/TM 1941/FL035/TP C150/TB SEV,SEV,,3500.0,34.055990083340085,-86.08908,2018-01-04 19:41:00+00:00,5.0,0,L
F,MD90,PIE UA /OV PIE030015/TM 1353/FL330/TP MD90/TB MOD,MOD,,33000.0,28.126523887978077,-82.54595525418435,2018-01-10 13:53:00+00:00,3.0,0,M
F,BE20,MRI UA /OV TED180010/TM 2230/FL012/TP BE20/TB MOD/RM FROM TURNAGAIN ARM TO MRI,MOD,,1200.0,61.00331983331984,-149.99,2018-01-02 22:30:00+00:00,3.0,0,M
T,S22T,PDX UUA /OV 15SW UBG/TM 1750/FL060/TP S22T/TB SEV/RM NO DAMAGE OR INJURIES REPORTED.,SEV,,6000.0,45.173208985776725,-123.23156163663027,2018-01-11 17:50:00+00:00,5.0,0,U
F,B737,JST UA /OV GRV110015/TM 1842/FL240/TP B737/TB SEV CAT/RM FL240-140,SEV CAT,,24000.0,39.55448803825376,-78.74490724326132,2018-01-29 18:42:00+00:00,5.0,0,M
F,B739,VIH UA /OV VIH/TM 1338/FL340/TP B739/TB OCNL LGT/MOSTLY SMOOTH/RM ZKCFD,OCNL LGT,,34000.0,38.13,-91.77,2018-01-22 13:38:00+00:00,1.0,0,M
F,B737,PHOG UA /OV 7NM SW OGG/TM 2300/FL020/TP B737/SK SCT023/TB LGT,LGT,,2000.0,20.9,-156.43,2018-01-22 23:00:00+00:00,1.0,0,M
T,B77W,AKN UUA /OV AKN165121/TM 2352/FL340/TP B77W/TB MOD-SVR/RM ZAN,MOD-SVR,,34000.0,56.72189179950888,-155.63610054666077,2018-01-25 23:52:00+00:00,3.0,0,U
F,E145,BTV UA /OV FINAL/TM 1800/FL020/TP E145/TB OCNL MOD,OCNL MOD,,2000.0,29.4657,-81.2087,2018-01-11 18:00:00+00:00,3.0,0,M
F,B190,ANC UA /OV TED134008/TM 1149/FL115/TP B190/TB LGT-MOD SFC-085  MOD CHOP ABOVE 085/RM DURC,LGT-MOD SFC-085  MOD CHOP ABOVE 085,,11500.0,61.0773713816209,-149.79108405741712,2018-01-02 11:49:00+00:00,2.0,0,M
T,H25B,BTV UUA /OV 25 S BTV/TM 1318/FL080/TP H25B/TB SEV/RM MOD-OCNL SEV 060-080. SMOOTH BLW 060.,SEV,,8000.0,44.053299583299584,-73.15,2018-01-05 13:18:00+00:00,5.0,0,M
F,B737,CAE UA /OV FLO/TM 1334/FL370/TP B737/TB OCNL MOD TURB,OCNL MOD TURB,,37000.0,34.18536,-79.72389,2018-01-22 13:34:00+00:00,3.0,0,M
T,B739,SEA UUA /OV SEA100055/TM 0438/FL177/TP B739/TB SEV/RM CHINS ARRIVAL* ..ZSE,SEV,,17700.0,47.28549961041523,-120.97944259581236,2018-01-30 04:38:00+00:00,5.0,0,M
F,E75S,SBA UA /OV RZS080015 /TM 0304 /FL250 /TP E75S /TB MOD-SEV /RM DURC 250-275...ZLAWC AWC-WEB:,MOD-SEV,,25000.0,34.55341556079585,-119.47119694481786,2018-01-10 03:04:00+00:00,4.0,0,U
T,C340,BIL UUA /OV BIL190060/TM 1447/FL150/TP C340/TB SEV/ZLC,SEV,,15000.0,44.82201247748003,-108.79132858155712,2018-01-09 14:47:00+00:00,5.0,0,L
T,C172,HWV UUA /OV HWV /TM 0300 /FL020 /TP C172 /TB SEV /RM LLWS +/-15KT BLO018 GPS-A APPROACH RWY24,SEV,,2000.0,40.82167,-72.86889,2018-01-28 03:00:00+00:00,5.0,0,L
F,F2TH,DEN UA /OV DEN210040/TM 0202/FL400/TP F2TH/TB MOD MTN WAVE +/-20KTS/RM ZDV,MOD MTN WAVE +,,40000.0,39.2554029653918,-105.09160987478948,2018-01-30 02:02:00+00:00,3.0,0,M
T,B190,ANI UUA /OV ANI /TM 1708 /FL040 /TP B190 /TB SEV 040-030 /RM DURD,SEV 040-030,,4000.0,61.58,-159.54,2018-01-31 17:08:00+00:00,5.0,0,M
F,BT38,SLC UA /OV 20 SW SLC/TM 1925/FL130/TP BT38/TA M12/TB LGT CHOP/IC LGT RIME/RM 130-115 DURING DESCENT,LGT CHOP,,13000.0,40.5442786477023,-112.28129709782338,2018-01-25 19:25:00+00:00,1.0,0,U
F,CRJ2,MBS UA /OV MBS/TM 2205/FL200/TP CRJ2/TB CONT MOD CHOP,CONT MOD CHOP,,20000.0,43.53,-84.08,2018-01-12 22:05:00+00:00,3.0,0,M
F,SR22,TRM UA /OV TRM180005/TM 1820/FL070/TP SR22/TB MOD 070-040/RM COR SA-ID AND ALT AND TURB. ZLA CWSU,MOD 070-040,,7000.0,33.543329916659914,-116.15967,2018-01-19 18:20:00+00:00,3.0,0,L
T,GLAS,AVL UUA /OV AVL080019/TM 2157/FL080/TP GLAS/TB SEV/RM SEVERE TB BELOW 080,SEV,,8000.0,35.48693304367474,-82.15473216381986,2018-01-04 21:57:00+00:00,5.0,0,L
T,A319,SCK UUA /OV LIN050040/TM 0029/FL240/TP A319/TB SEV 240-280/RM ZOA CWSU,SEV 240-280,,24000.0,38.49855978368999,-120.35124486991806,2018-01-10 00:29:00+00:00,5.0,0,M
F,B757,PVD UA /OV 5 MI SW PVD/TM 1321/FL014/TP B757/WV 230@50/TB LIGHT-MOD/RM GAIN-LOSS 10 ON FINAL,LIGHT-MOD,,1400.0,41.7219,-71.4325,2018-01-04 13:21:00+00:00,3.0,0,M
F,B739,ORF UA /OV 3430N07222W/TM 2352/FL340/TP B739/TB MOD 340,MOD 340,,34000.0,34.5,-72.3666,2018-01-10 23:52:00+00:00,3.0,0,M
F,B752,CAR UA /OV 5433N 01229W /TM 0902 /FL380 /TP B752 /TB OCNL LGT CHOP /RM UAL123 LHR-IAD 380 BETTER THAN 360 AWC-WEB:,OCNL LGT CHOP,,38000.0,54.55,-12.4833,2018-01-22 09:02:00+00:00,1.0,0,M
F,B738,STL UA /OV STL036012 /TM 1553 /FL360 /TP B738 /WV 22354KT /TB CONT LGT 360/RM AWC-WEB,CONT LGT 360,,36000.0,38.91426650496341,-90.2226461253569,2018-01-25 15:53:00+00:00,1.0,0,M
F,CRJ,TXK UA /OV TXK/TM 2144/FL330/TP CRJ/TB SEV,SEV,,33000.0,33.45372,-93.99103,2018-01-11 21:44:00+00:00,5.0,0,M
F,B738,BOI UA /OV REO290040/TM 0304/FL380/TP B738/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,,38000.0,42.81859189798999,-118.71543860534318,2018-01-17 03:04:00+00:00,2.0,0,M
T,H25B,BTV UUA /OV 25 S BTV/TM 1318/FL080/TP H25B/TB SEV/RM MOD-OCNL SEV 060-080. SMOOTH BLW 060,SEV,,8000.0,44.053299583299584,-73.15,2018-01-05 13:18:00+00:00,5.0,0,M
T,TBM7,FTY UUA /OV ATL330010 /TM 1653 /FL050 /TP TBM7 /TB SEV,SEV,,5000.0,33.77444925865205,-84.54189252948228,2018-01-04 16:53:00+00:00,5.0,0,L
F,PAY2,SBP UA /OV 5NM NORTH/TM 0045/FL035/TP PAY2/TB TB SEV CAT,TB SEV CAT,,3500.0,35.23809025,-120.64408212,2018-01-12 00:45:00+00:00,5.0,0,L
T,C152,VNY UUA /OV VNY225008 /TM 1725 /FL045 /TP C152 /TB SEV /RM COR PREV LOC OV/VNY135008 NOT COR,SEV,,4500.0,34.11543145908092,-118.60318478539284,2018-01-28 17:25:00+00:00,5.0,0,L
F,P28A,MYF UA /OV JLI-MYF /TM 2253 /FL095 /TP P28A /TB MOD 095-055 /RM DWNDFTS/ DURD,MOD 095-055,,9500.0,32.97786,-116.86479,2018-01-28 22:53:00+00:00,3.0,0,L
T,B787,SAC UUA /OV SAC320020/TM 2105/FL290/TP B787/TB SEV/RM NW BND. ZOA CWSU,SEV,,29000.0,38.76226883092698,-121.7688285052394,2018-01-06 21:05:00+00:00,5.0,0,U
T,C208,SHG UUA /OV OBU /TM 1935 /FL025 /TP C208 /WV 06035KT /TB SEV /RM MOD TUR BLW 025 AFM OBU AREA WND DURD OBU 06035G40KT,SEV,,2500.0,66.91,-156.89,2018-01-13 19:35:00+00:00,5.0,0,L
F,B737,RWI UA /OV KGSB /TM 2012 /FL370 /TP B737 /TB CONT LGT  OCNL MOD /RM SMTH BELOW FL360 AWC-WEB,CONT LGT  OCNL MOD,,37000.0,35.33938,-77.96059,2018-01-15 20:12:00+00:00,2.0,0,M
F,B738,OKC UA /OV IRW350030/TM 1350/FL340/TP B738/TB LGT CHOP/RM /ZKC FDC/AF,LGT CHOP,,34000.0,35.852443761259984,-97.71647175139196,2018-01-06 13:50:00+00:00,1.0,0,M
F,C172,SQL UA /OV HAF12002/TM 1843/FL001/TP C172/TB SEV,SEV,,100.0,37.51360071,-122.49958213,2018-01-28 18:43:00+00:00,5.0,0,L
F,A319,IDA UA /OV DBS275055/TM 1754/FL390/TP A319/TB CONT LGT OCNL MOD CHOP/RM SMOOTH FL370 /ZLC,CONT LGT OCNL MOD CHOP,,39000.0,44.16989923550573,-113.4815006001824,2018-01-14 17:54:00+00:00,2.0,0,M
T,F900,MIA UUA /OV 2953N06819W/TM 1557/FL410/TP F900/L/TB SEV CAT 410,SEV CAT 410,,41000.0,29.8833,-68.3166,2018-01-14 15:57:00+00:00,5.0,0,M
F,B739,EMP UA /OV EMP/TM 0332/FL350/TP B739/TB NEG/RM ZKC FDC,NEG,,35000.0,38.33056,-96.18972,2018-01-12 03:32:00+00:00,0.0,0,M
T,C240,DEN UUA /OV 60NW DEN/TM 2215/FL170/TP C240/TB SEV/RM DURD,SEV,,17000.0,40.40642289608885,-105.72430597413953,2018-01-30 22:15:00+00:00,5.0,0,U
F,B767,BKW UA /OV AZQ030032/TM 0433/FL320/TP B767/TB MOD/RM SMOOTHED OUT DURD FL306,MOD,,32000.0,37.85191762768656,-82.92434065840489,2018-01-12 04:33:00+00:00,3.0,0,H
F,B737,IGM UA /OV PGS186048 /TM 0336 /FL410 /TP B737 /TB CONT MOD TURB/RM AWC-WEB,CONT MOD TURB,,41000.0,34.82431803862212,-113.64287833681806,2018-01-11 03:36:00+00:00,3.0,0,M
T,C152,SMO UUA /OV VNY135008 /TM 1718 /FL045 /TP C152 /TB SEV,SEV,,4500.0,34.11543145908092,-118.37515521460718,2018-01-28 17:18:00+00:00,5.0,0,L
F,C25A,IGM UA /OV EED210030 /TM 2128 /FL250 /TP C25A /TB SEV /RM SEV 230-250 AWC-WEB,SEV,,25000.0,34.333302224043855,-114.92763184872528,2018-01-16 21:28:00+00:00,5.0,0,L
F,B737,ALS UA /OV ALS330030/TM 2350/FL350/TP B737/TB CONT LGT OCNL MOD CHOP/RM ZDV,CONT LGT OCNL MOD CHOP,,35000.0,37.87193777595615,-106.17627610178808,2018-01-25 23:50:00+00:00,2.0,0,M
F,B747,UUA /OV 6052N13637W /TM 1144 /FL270 /TP B747 /TB SEV,SEV,,27000.0,60.8666,-136.6166,2018-01-02 11:44:00+00:00,5.0,0,H
T,A320,MYNN UUA /OV ZQA210015/TM 1845/FL350/TP A320/TB MDT-SEV,MDT-SEV,,35000.0,24.783476112021926,-77.58793341158291,2018-01-09 18:45:00+00:00,5.0,0,M
T,AS50,SWD UUA /OV SWD090025 /TM 2347 /FL050 /TP AS50 /TB SEV /RMCHANNELED TERRAIN,SEV,,5000.0,60.13,-148.57330890458067,2018-01-24 23:47:00+00:00,5.0,0,L
F,AT45,KOA UA /OV KOA351030/TM 1804/FL092/TP AT45/SK SCT025 SCT030/TB LGT TURB,LGT TURB,,9200.0,20.223884171715365,-156.1231021714191,2018-01-23 18:04:00+00:00,1.0,0,U
F,GLF5,DFW UA /OV MQP/TM 1610/FL410/TP GLF5/TB NEG,NEG,,41000.0,32.73,-98.0,2018-01-13 16:10:00+00:00,0.0,0,M
F,B737,LMT UA /OV LMT070025/TM 0124/FL370/TP B737/TB MOD/RM ..ZSE,MOD,,37000.0,42.28945993624375,-121.19603890248662,2018-01-02 01:24:00+00:00,3.0,0,M
F,A380,UUA /OV 4800N06645W /TM 1550 /FL380 /TP A380 /TB SEV,SEV,,38000.0,48.0,-66.75,2018-01-04 15:50:00+00:00,5.0,0,U
F,B752,HTH UA /OV MVA250020 /TM 2056 /FL330 /TP B752 /TB LGT CHOP 330 /RM ZOA CWSU AWC-WEB:,LGT CHOP 330,,33000.0,38.45598405100501,-118.43066180999084,2018-01-05 20:56:00+00:00,1.0,0,M
T,LJ75,ALS UUA /OV ALS360040/TM 1725/FL450/TP LJ75/TB SEV MTW /RM +-1500FPM....ZDV,SEV MTW,,45000.0,38.105610666720665,-105.86139,2018-01-20 17:25:00+00:00,5.0,0,U
F,C560,HMZ UA /OV JST180020/TM 1620/FL230/TP C560/TB MOD CHOP,MOD CHOP,,23000.0,39.98274966663967,-78.83394,2018-01-29 16:20:00+00:00,3.0,0,M
F,B777,UUA /OV 6120N14000W /TM 1022 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.3333,-140.0,2018-01-02 10:22:00+00:00,5.0,0,H
F,B744,UUA /OV YQX 360040 /TM 1835 /FL380 /TP B744 /TB MDT-SEV,MDT-SEV,,38000.0,49.61672066672067,-54.57,2018-01-04 18:35:00+00:00,5.0,0,H
F,DH8D,EUG UA /OV EUG340010/TM 2344/FL015/TP DH8D/TB LGT ABV 020,LGT ABV 020,,1500.0,44.28120812266072,-123.2913873529212,2018-01-25 23:44:00+00:00,1.0,0,M
T,B737,RNO UUA /OV RNO160006/TM 2220/FL060/TP B737/TB SEV/RM MOD-SEV TURBLULANCE 060-090 DURC. SEVERE PORTION WAS ISOLATED,SEV,,6000.0,39.38991312640357,-119.72679199793978,2018-01-11 22:20:00+00:00,5.0,0,M
F,CRJ2,DEN UA /OV 20 NW DEN/TM 0303/FL110/TP CRJ2/TB MOD TURB/RM 110-170,MOD TURB,,11000.0,40.024007632029615,-105.01310199137984,2018-01-25 03:03:00+00:00,3.0,0,M
F,CRJ2,LPR UA /OV DJB360040/TM 0332/FL210/TP CRJ2/SK TOPS-FL210/TB EXTRM,EXTRM,,21000.0,42.02672066672066,-82.16,2018-01-23 03:32:00+00:00,7.0,0,M
