URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B738,HTS UA /OV PKB100025/TM 2238/FL280/TP B738/TB LGT,LGT,,28000.0,39.27274073200692,-80.9085549361431,2018-09-10 22:38:00+00:00,1.0,0,M
F,B737,LAA UA /OV LAA/TM 0310/FL390/TP B737/TB MOD /RM ZDV,MOD,,39000.0,38.07,-102.68806,2018-09-04 03:10:00+00:00,3.0,1,M
F,B737,HLC UA /OV HLC005011 /TM 1715 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,39.55821048815621,-99.80904760778232,2018-09-03 17:15:00+00:00,0.0,0,M
F,A332,UUA /OV 4750N05630W /TM 0620 /FL370 /TP A332 /TB SEV,SEV,,37000.0,47.8333,-56.5,2018-09-27 06:20:00+00:00,5.0,0,H
F,B788,UUA /OV CYWG 040065 /TM 1930 /FL380 /TP B788 /TB SEV /RM LASTED ABOUT 10NM,SEV,,38000.0,50.74661870051267,-96.15178238177718,2018-09-11 19:30:00+00:00,5.0,0,U
F,B757,IDI UA /OV REC/TM 0410/FL320/TP B757/TB CONT LGT-MDT CHOP,CONT LGT-MDT CHOP,,32000.0,40.55,-78.75,2018-09-19 04:10:00+00:00,1.0,0,M
F,B738,DBQ UA /OV DBQ280010/TM 1814/FL390/TP B738/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,39000.0,42.42729370719723,-90.93142266285412,2018-09-26 18:14:00+00:00,2.0,0,M
F,PA28,CAE UA /OV CAE250020/TM 0102/FL040/TP PA28/WX +RA/TB SEV/RM PILOT REPORTED EXTREME TURB HEAVY RAIN,SEV,,4000.0,33.827884051005,-81.49569723227881,2018-09-28 01:02:00+00:00,5.0,1,L
F,C17,UUA /OV 49N040W /TM 1506 /FL320 /TP C17 /TB MDT OCCNL SEV,MDT OCCNL SEV,,32000.0,49.0,-40.0,2018-09-26 15:06:00+00:00,5.0,0,L
F,B738,MLC UA /OV MLC160030 /TM 1152 /FL260 /TP B738 /TB MOD /RM 260-290 AWC-WEB:,MOD,,26000.0,34.41233563201784,-95.57457798443484,2018-09-27 11:52:00+00:00,3.0,0,M
F,CRJ9,SHV UA /OV EMG /TM 2048 /FL310 /TP CRJ9 /TB EXTRM/RM AWC-WEB:,EXTRM,,31000.0,32.4,-93.6,2018-09-26 20:48:00+00:00,7.0,0,U
F,B737,ICT UA /OV ICT026039 /TM 1217 /FL400 /TP B737 /WV 26283KT /TB INTMT LGT 400/RM AWC-WEB:,INTMT LGT 400,,40000.0,38.23426345164832,-97.0700860802027,2018-09-26 12:17:00+00:00,1.0,0,M
F,A321,HLG UA /OV AIR360015/TM 1859/FL350/TP A321/TB NEG,NEG,,35000.0,40.27002025002025,-80.82,2018-09-29 18:59:00+00:00,0.0,0,M
F,B737,SBN UA /OV GSH070041 /TM 1130 /FL410 /TP B737 /TB LGT 410/RM AWC-WEB,LGT 410,,41000.0,41.76095269543973,-84.93443176712829,2018-09-06 11:30:00+00:00,1.0,0,M
F,B737,PVU UA /OV FFU190030/TM 2220/FL190/TP B737/TB MOD CHOP DURD /ZLC,MOD CHOP DURD,,19000.0,39.77755623874002,-112.05380122967776,2018-09-11 22:20:00+00:00,3.0,0,M
F,CRJ9,CVG UA /OV 10 SW CVG/TM 0217/FL050/TP CRJ9/TB LT OCNL MOD TB,LT OCNL MOD TB,,5000.0,38.925199323851146,-84.8234207484165,2018-09-09 02:17:00+00:00,3.0,0,U
F,B772,UUA /OV 49N045W /TM 0618 /FL340 /TP B772 /TB SEV,SEV,,34000.0,49.0,-45.0,2018-09-01 06:18:00+00:00,5.0,0,H
T,E75L,IND UUA /OV MOL360030/TM 1939/FL330/TP E75L/TB SEV CAT,SEV CAT,,33000.0,38.4000405000405,-79.11,2018-09-26 19:39:00+00:00,5.0,0,U
T,UNKN,TVL UUA /OV TVL210006 /TM 1811 /FL105 /TP UNKN /TB SEV /RM FOR ONLY COUPLE SECONDS,SEV,,10500.0,38.80727044480877,-120.05958694004516,2018-09-30 18:11:00+00:00,5.0,0,U
F,B738,ORD UA /OV BAE180010/TM 1440/FL230/TP B738/TA M03/TB LGT CHOP 180-230/IC LGT RIME 180-230,LGT CHOP 180-230,,23000.0,42.95331983331983,-88.28,2018-09-28 14:40:00+00:00,1.0,0,M
T,PC12,MPO UUA /OV MPO245010 /TM 2143 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,41.06844791769098,-75.58002440993762,2018-09-26 21:43:00+00:00,5.0,0,L
F,E75S,PAE UA /OV PAE090010/TM 0420/FL190/TP E75S/TB LGT MOD/RM DURGC 190-200 ..ZSE,LGT MOD,,19000.0,47.90699,-122.03291836365328,2018-09-10 04:20:00+00:00,2.0,0,U
F,CRJ7,ASE UA /OV DBL056034/TM 2049/FL200/TP CRJ7/TA -15/TB LGT CHOP AND TURB/IC LGT MXD/RM DURD TO ASE FL240-200 ZDV,LGT CHOP AND TURB,,20000.0,39.75690164561336,-106.29164581616244,2018-09-02 20:49:00+00:00,1.0,0,M
F,B777,UUA /OV 5343N06007W /TM 0340 /FL350 /TP B777 /TB MDT - SEV /RM MDT -SEV,MDT - SEV,,35000.0,53.7166,-60.1166,2018-09-27 03:40:00+00:00,5.0,0,H
T,PA24,TAD UUA /OV TBE/TM 2159/FL130/TP PA24/TB SEV/RM ZAB/FDCS,SEV,,13000.0,37.27,-103.6,2018-09-19 21:59:00+00:00,5.0,0,L
T,A320,MIA UUA /OV 31N07130W/TM 0526/FL360/TP A320/TB SEV,SEV,,36000.0,0.5166,-71.5,2018-09-07 05:26:00+00:00,5.0,0,M
F,B190,UUA /OV UFX /TM 1334 /FL150 /TP B190 /TB MDT-SEV,MDT-SEV,,15000.0,46.18,-73.42,2018-09-21 13:34:00+00:00,5.0,0,M
F,PA31,FYU UA /OV FYU /TM 1911 /FL030 /TP PA31 /TB MOD BLO 030 /RM DURD,MOD BLO 030,,3000.0,66.57,-145.24,2018-09-01 19:11:00+00:00,3.0,0,L
F,B767,GUM UA /OV UNZ340175/TM 1757/FL360/TP B767/TB SEV,SEV,,36000.0,16.19099214656256,143.70422684248382,2018-09-25 17:57:00+00:00,5.0,0,H
F,B737,CRW UA /OV HNN179020 /TM 2034 /FL320 /TP B737 /WV 332047KT /TB CONT MOD /RM FL280-FL320 AWC-WEB,CONT MOD,,32000.0,38.416690439033104,-82.02253999771249,2018-09-19 20:34:00+00:00,3.0,0,M
F,B77W,SNP UA /OV SPY006066/TM 1740/FL330/TP B77W/TB LGT/RM FL340 MUCH BETTER (ZAN),LGT,,33000.0,58.26406269689459,-170.00789819594317,2018-09-20 17:40:00+00:00,1.0,0,U
T,C560,JBR UUA /OV ARG045020/TM 1558/FL280/TP C560/TB SEV 265-300/RM ZME,SEV 265-300,,28000.0,36.3603913522977,-90.63328034511667,2018-09-27 15:58:00+00:00,5.0,0,M
F,B737,EGE UA /OV RLG/TM 1445/FL380/TP B737/TB MOD ZDV/FD,MOD ZDV,,38000.0,40.0,-106.44,2018-09-01 14:45:00+00:00,3.0,0,M
F,E135,POU UA /OV IGN330030/TM 2054/FL180/TP E135/TB LGT-MOD,LGT-MOD,,18000.0,42.10304777595615,-74.15470522638942,2018-09-17 20:54:00+00:00,2.0,0,M
F,C172,HIO UA /OV KHIO310004/TM 1849/FL015/TP C172/SK BKN009/WX RA/TB SEV BLW030,SEV BLW030,,1500.0,45.583465978369,-123.02311048426392,2018-09-16 18:49:00+00:00,5.0,0,L
F,B737,DCA UA /OV GVE/TM 1320/FL280/TP B737/TB MOD,MOD,,28000.0,38.156,-78.1658,2018-09-19 13:20:00+00:00,3.0,0,M
F,GLEX,UUA /OV 4810N05644W /TM 1538 /FL430 /TP GLEX /TB SEV /RM SEV FOR 2MINS THEN MDT  WESTBND ACFT,SEV,,43000.0,48.1666,-56.7333,2018-09-21 15:38:00+00:00,5.0,0,M
F,CL60,IKK UA /OV EON/TM 1820/FL040/TP CL60/TB LGT-MOD CHOP,LGT-MOD CHOP,,4000.0,41.27,-87.79,2018-09-03 18:20:00+00:00,2.0,1,M
F,A320,LPR UA /OV DJB020040/TM 1253/FL250/TP A320/TB CONS LGT OCNL MOD 250-290,CONS LGT OCNL MOD 250-290,,25000.0,41.98651249064287,-81.85618940628247,2018-09-20 12:53:00+00:00,2.0,0,M
T,A320,DAB UUA /OV DAB090030/TM 1838/FL360/TP A320/TB SEV,SEV,,36000.0,29.17992,-80.48533693378762,2018-09-03 18:38:00+00:00,5.0,1,M
F,A388,UUA /OV YMX 360040 /TM 1922 /FL350 /TP A388 /TB MDT-SEV,MDT-SEV,,35000.0,46.49672066672066,-74.38,2018-09-09 19:22:00+00:00,5.0,0,U
F,AT8A,CPR UA /OV CPR270015/TM 2135/FL085/TP AT8A/TB SEV/RM 8500MSL AND ABOVE,SEV,,8500.0,42.908,-106.80576887787372,2018-09-06 21:35:00+00:00,5.0,0,U
F,C208,DEN UA /OV BJC/TM 1846/FL090/TP C208/TB SEV TURB 090,SEV TURB 090,,9000.0,39.90881,-105.11719,2018-09-29 18:46:00+00:00,5.0,0,L
F,A320,END UA /OV END/TM 1556/FL380/TP A320/TB LGT /RM ZKC/FD1,LGT,,38000.0,36.33917,-97.9165,2018-09-10 15:56:00+00:00,1.0,0,M
F,A333,UUA /OV 5718N05519W /TM 0830 /FL370 /TP A333 /TB MDT-SEV /RM MDTOCNL SEV TURB,MDT-SEV,,37000.0,57.3,-55.3166,2018-09-27 08:30:00+00:00,5.0,0,H
F,B737,MCW UA /OV MCW/TM 1603/FL380/TP B737/TB OCNL LGT 380-360,OCNL LGT 380-360,,38000.0,43.154383,-93.326097,2018-09-26 16:03:00+00:00,1.0,0,M
F,GLDR,EDW UA /OV EDW330070/TM 2155/FL125/TP GLDR/TB SEV/RM SEVERE TURBULENCE BY A GLIDER,SEV,,12500.0,35.915864810564344,-118.59509493797562,2018-09-13 21:55:00+00:00,5.0,0,U
F,C441,UUA /OV CYHD 119040 /TM 1350 /FL310 /TP C441 /TB CONTUS MDT-SEV,CONTUS MDT-SEV,,31000.0,49.50843740675677,-91.84014670058056,2018-09-24 13:50:00+00:00,5.0,0,L
F,CRJ2,SBP UA /OV MQO/TM 1438/FL240/TP CRJ2/TB MOD CHOP 240 / LGT-MOD CHOP 220/RM COR SA-ID. ZLA CWSU,MOD CHOP 240,,24000.0,35.25,-120.76,2018-09-06 14:38:00+00:00,3.0,0,M
F,C402,SAR UA /OV SAR110010/TM 1229/FL040/TP C402/TB LGT/RM ZKCFDC/AF,LGT,,4000.0,38.0929920255025,-89.5008279906404,2018-09-08 12:29:00+00:00,1.0,0,L
T,BE10,RNO UUA /OV TVL/TM 1631/FL100/TP BE10/TB SEV CHOP CAT/RM VERY SEVERE BUT NOT EXTREME...ZOA CWSU,SEV CHOP CAT,,10000.0,38.89388,-119.99534,2018-09-12 16:31:00+00:00,5.0,0,L
T,A346,BOS UUA /OV 4028N04310W/TM 1259/FL350/TP A346/TB SEV,SEV,,35000.0,40.4666,-43.1666,2018-09-22 12:59:00+00:00,5.0,1,H
F,C172,VYS UA /OV VYS090005 /TM 1637 /FL029 /TP C172 /SK SCT030 /TB LGT,LGT,,2900.0,41.35187,-89.04205852401705,2018-09-10 16:37:00+00:00,1.0,0,L
T,A321,PSK UUA /OV PSK090025/TM 1818/FL340/TP A321/TB SEV CONT CHOP/RM ZTLFD NO DAMAGE OR INJURIES REPORTED,SEV CONT CHOP,,34000.0,37.13735,-80.15576880881527,2018-09-27 18:18:00+00:00,5.0,0,M
T,E170,IND UUA /OV ORD090020/TM 2245/FL050/TP E170/TB SEV,SEV,,5000.0,41.98754,-87.48343723303215,2018-09-05 22:45:00+00:00,5.0,0,U
F,A321,POU UA /OV IGN/TM 1205/FL130/TP A321/TB LGT- MOD/RM 110-130,LGT- MOD,,13000.0,41.67,-73.82,2018-09-07 12:05:00+00:00,2.0,0,M
T,A388,MDY UUA /OV 4100N 16000E-4240N 16500E/TM 1610/FL350/TP A388/TB SEV/RM ZOA CWSU,SEV,,35000.0,41.0,160.0,2018-09-28 16:10:00+00:00,5.0,0,U
F,B738,RRL UA /OV RRL/TM 2008/FL330/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,45.19892,-89.71286,2018-09-17 20:08:00+00:00,1.0,0,M
F,P28,SDB UA /OV GMN /TM 0038 /FL100 /TP P28 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,10000.0,34.8,-118.86,2018-09-01 00:38:00+00:00,5.0,0,L
T,C172,PRC UUA /OV KPRC/TM 2120/FL055/TP C172/TB MOD/RM +20 KTS DEP END RWY 3R DURC,MOD,,5500.0,34.65,-112.42,2018-09-26 21:20:00+00:00,3.0,0,L
F,C172,CXY UA /OV HAR150012 /TM 1233 /FL060 /TP C172 /SK BKN010 /WX FV10SM /TB NEG,NEG,,6000.0,40.056780889617535,-76.88900640920346,2018-09-16 12:33:00+00:00,0.0,0,L
F,B744,UUA /OV 4701N06321W /TM 0355 /FL370 /TP B744 /TB SEV /RM CLIMBED -FL377 SMOOTH,SEV,,37000.0,47.166,-63.35,2018-09-25 03:55:00+00:00,5.0,0,H
F,PETR,ENV UA /OV ENV270030 /TM 1514 /FL105 /TP PETR /TB NEG /RM SMTH/ 10KT HEADWIND,NEG,,10500.0,40.71869,-114.69064229259926,2018-09-29 15:14:00+00:00,0.0,0,U
T,B190,AVP UUA /OV AVP/TM 1147/FL024/TP B190/TB SEV BLO 024/RM 3 MILE FINAL RY 4 SEV TURB LLWS -20KT/+15 KT,SEV BLO 024,,2400.0,41.33347,-75.72267,2018-09-25 11:47:00+00:00,5.0,0,M
F,E170,LPR UA /OV DJB/TM 1115/FL340/TP E170/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,41.36,-82.16,2018-09-07 11:15:00+00:00,2.0,0,U
T,PC12,DEN UUA /OV GLL335030/TM 1823/FL130/TP PC12/TB SEV TURB,SEV TURB,,13000.0,40.9531905990204,-104.8279124000695,2018-09-24 18:23:00+00:00,5.0,0,L
F,B772,UUA /OV YVO 150060 /TM 1945 /FL360 /TP B772 /TB SEV,SEV,,36000.0,47.313904448087705,-77.07008096572054,2018-09-09 19:45:00+00:00,5.0,0,H
T,C210,PMD UUA /OV IYK154021/TM 1812/FL095/TP C210/TB SEV,SEV,,9500.0,35.3441366029586,-117.64067872477462,2018-09-15 18:12:00+00:00,5.0,0,L
T,SR22,SDB UUA /OV FIM318025 /TM 2132 /FL095 /TP SR22 /TB SEV /RM SOUTHBOUND. LGT TURB NORTH SIDE OF HILLS. SEV TURB JUST OVER SOUTH SIDE AWC-WEB,SEV,,9500.0,34.66966875844519,-119.2177642585678,2018-09-30 21:32:00+00:00,5.0,0,L
F,CL60,TBN UA /OV MAP040023/TM 2311/FL360/TP CL60/TB NEG/RM ZKC FDC,NEG,,36000.0,37.88367415556602,-91.47901680753978,2018-09-21 23:11:00+00:00,0.0,0,M
F,C172,ENA UA /OV ENA096028 /TM 1550 /FL020 /TP C172 /SK OVC028 /TB NEG/RM SKILAK LAKE,NEG,,2000.0,60.52121609929523,-150.29538108542843,2018-09-18 15:50:00+00:00,0.0,0,L
F,B767,ABQ UA /OV ABQ100020/TM 1420/FL370/TP B767/SK TOP340/TB NEG 370/RM ZAB/FDCS,NEG 370,,37000.0,34.984012585605534,-106.21451934781868,2018-09-26 14:20:00+00:00,0.0,0,H
T,A320,PBI UUA /OV PBI145020/TM 1326/FL080/TP A320/TB SEV,SEV,,8000.0,26.41162720144302,-79.88539945701356,2018-09-03 13:26:00+00:00,5.0,1,M
F,B737,ERI UA /OV ERI350010/TM 1134/FL340/TP B737/TB CONS LGT/RM ZOB,CONS LGT,,34000.0,42.24414792041999,-80.21899666437159,2018-09-28 11:34:00+00:00,1.0,0,M
F,B739,PHN UA /OV YZR270020/TM 1525/FL340/TP B739/TB MOD,MOD,,34000.0,43.0,-82.77581273824455,2018-09-18 15:25:00+00:00,3.0,0,M
F,GLF4,LGA UA /OV SAX110020/TM 1134/FL060/TP GLF4/TB LGT-MDT,LGT-MDT,,6000.0,40.95598405100501,-74.12448980871856,2018-09-28 11:34:00+00:00,1.0,0,M
T,BE20,BWG UUA /OV BWG090020/TM 1730/FL080/TP BE20/TB OCNL SEV 090-080/RM ZME,OCNL SEV 090-080,,8000.0,36.96453,-86.00245219232103,2018-09-06 17:30:00+00:00,5.0,1,M
F,CRJ2,PVU UA /OV FFU120024/TM 2155/FL230/TP CRJ2/TB MOD /ZLC,MOD,,23000.0,40.0699837999838,-111.48595662467876,2018-09-30 21:55:00+00:00,3.0,0,M
T,B77W,PASY UUA /OV SYA248369/TM 1513/FL310/TP B77W/TB SEV/RM LASTED FIVE MINUTES ZAN,SEV,,31000.0,50.40598284003102,164.6973619313121,2018-09-01 15:13:00+00:00,5.0,0,U
F,B777,UUA /OV 5116N06658W /TM 0040 /FL340 /TP B777 /TB SEV,SEV,,34000.0,51.2666,-66.9666,2018-09-27 00:40:00+00:00,5.0,0,H
F,C170,PAQ UA /OV 4AK6-PAQ060001 /TM 1706 /FL016 /TP C170 /TB SEV,SEV,,1600.0,61.59,-149.08,2018-09-08 17:06:00+00:00,5.0,0,L
F,A333,GSH UA /OV GSH/TM 2313/FL370/TP A333/TB CONT LGT 350-370,CONT LGT 350-370,,37000.0,41.52722,-85.79222,2018-09-08 23:13:00+00:00,1.0,0,H
F,MD90,ATY UA /OV ATY/TM 0127/FL320/TP MD90/TB NEG,NEG,,32000.0,44.91397,-97.15472,2018-09-16 01:27:00+00:00,0.0,0,M
F,E190,MWA UA /OV MWA220010/TM 2035/FL340/TP E190/TB LGT-MOD/RM ZKCFDC/OH,LGT-MOD,,34000.0,37.62728558453652,-89.14659100995998,2018-09-22 20:35:00+00:00,2.0,0,U
F,E145,CAK UA /OV BSV/TM 1810/FL150/TP E145/TB LGT-OCNL MOD 150-170/RM SMOOTH ABOVE AND BELOW,LGT-OCNL MOD 150-170,,15000.0,40.74,-81.43,2018-09-27 18:10:00+00:00,2.0,0,M
T,C56X,CSG UUA /OV CSG140040/TM 1940/FL330/TP C56X/TB SEV CAT/RM ZTLFD UNDEFINED NO DAMAGE OR INJURIES REPORTED,SEV CAT,,33000.0,32.00537233814605,-84.43399030072834,2018-09-27 19:40:00+00:00,5.0,0,M
F,B77L,UUA /OV 4632N03252W /TM 2217 /FL340 /TP B77L /TB SEV,SEV,,34000.0,46.5333,-32.8666,2018-09-15 22:17:00+00:00,5.0,0,U
T,PA46,GZH UUA /OV MVC040020/TM 1810/FL090/TP PA46/TB SEV/RM ZTLFD NO DAMAGE OR INJURIES REPORTED +- 700 FT,SEV,,9000.0,31.70536883092697,-87.09882083533178,2018-09-27 18:10:00+00:00,5.0,0,L
F,A330,UUA /OV 4955N05843W /TM 0347 /FL390 /TP A330 /TB MDT-SEV,MDT-SEV,,39000.0,49.9166,-58.7166,2018-09-27 03:47:00+00:00,5.0,0,L
F,C208,DBQ UA /OV DBQ310035/TM 1734/FL040/TP C208/TB MOD,MOD,,4000.0,42.77333981072874,-91.31430309352515,2018-09-25 17:34:00+00:00,3.0,1,L
T,RV7,DPA UUA /OV DPA390030/TM 0028/FL050/TP RV7/TB SEV/RM NO INJURIES/ AVIONICS KNOCKED OFFLINE FOR A MOMENT BUT RETURNED/ LANDED SAFELY PWK,SEV,,5000.0,42.34082777595615,-87.91266100342567,2018-09-02 00:28:00+00:00,5.0,0,L
T,C560,PWM UUA /OV PWM225040/TM 1533/FL270/TP C560/TB SEV,SEV,,27000.0,43.1709872954046,-70.95588902242523,2018-09-18 15:33:00+00:00,5.0,0,M
F,C421,SRQ UA /OV HLL155030/TM 1802/FL190/TP C421/TA M08/TB NEG/IC LGT-MOD RIME/RM IMC,NEG,,19000.0,27.40139,-82.55861,2018-09-01 18:02:00+00:00,0.0,0,L
T,C172,MRI UUA /OV MRI050006/TM 0107/FL020/TP C172/TB SEV/RM LOSS OF 300 FT,SEV,,2000.0,61.2742839675535,-149.6809249701769,2018-09-16 01:07:00+00:00,5.0,0,L
F,C208,TLH UA /OV SZW135058/TM 2255/FL060/TP C208/G/TB SEV-EXTRM/RM NO INJURIES NO DAMAGE,SEV-EXTRM,,6000.0,29.87640807833667,-83.57613848761767,2018-09-12 22:55:00+00:00,6.0,1,L
F,E55P,ACY UA /OV KACY/TM 1752/FL011/TP E55P/SK OVC011/TB MOD,MOD,,1100.0,39.45758,-74.57717,2018-09-10 17:52:00+00:00,3.0,0,U
F,B737,RNO UA /OV FMG/TM 1534/FL370/TP B737/TB NEG/IC NEG/RM ZOA CWSU,NEG,,37000.0,39.53,-119.66,2018-09-05 15:34:00+00:00,0.0,0,M
T,SR22,RNO UUA /OV TRK/TM 1418/FL095/TP SR22/TB SEV/RM ZOA CWSU,SEV,,9500.0,39.32004,-120.13956,2018-09-12 14:18:00+00:00,5.0,0,L
T,B757,MLT UUA /OV MLT330025/TM 0055/FL400/TP B757/TB SEV-EXTRM,SEV-EXTRM,,40000.0,46.00871314663012,-68.9836005976099,2018-09-27 00:55:00+00:00,6.0,0,M
F,B737,RNO UA /OV FMG075070/TM 1343/FL390/TP B737/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,39000.0,39.83198001104383,-118.1988081555334,2018-09-25 13:43:00+00:00,1.0,0,M
F,C208,HND UA /OV HND125008/TM 1828/FL051/TP C208/TB LGT-MOD CHOP/RM COR LOCTN. ZLA CWSU,LGT-MOD CHOP,,5100.0,35.89637694718815,-114.99947181747862,2018-09-12 18:28:00+00:00,2.0,0,L
F,E75L,MKT UA /OV MKT200035/TM 1608/FL205/TP E75L/TA M10/TB OCNL LGT 00-230/CONT LGT OCNL MOD 240,OCNL LGT 00-230,,20500.0,43.671801570687485,-94.19841082816026,2018-09-03 16:08:00+00:00,1.0,0,U
T,C550,HDN UUA /OV HDN090050/TM 1923/FL170/TP C550/TB SEV TURB AT 170 DURD/RM BUMPED HEAD - OK NO DAMAGE ZDV,SEV TURB AT 170 DURD,,17000.0,40.48,-106.12433198348276,2018-09-05 19:23:00+00:00,5.0,1,L
F,B737,YAK UA /OV YAK160066/TM 1006/FL350/TP B737/TB NEG/RM ZAN,NEG,,35000.0,58.46625439043926,-138.91867154260297,2018-09-13 10:06:00+00:00,0.0,0,M
T,A310,CMH UUA /OV APE/TM 0944/FL350/TP A310/TB SEV 350/RM CLIMBED 30 FT THEN DROPPED 500 FT,SEV 350,,35000.0,40.15,-82.59,2018-09-26 09:44:00+00:00,5.0,0,H
T,CRJ7,CID UUA /OV CID360010/TM 0503/FL100/TP CRJ7/TB SEV 100-040,SEV 100-040,,10000.0,42.04957916668017,-91.724588,2018-09-21 05:03:00+00:00,5.0,0,M
F,C402,ACK UA /OV KACK240002/TM 2328/FL005/TP C402/TB MOD BLO 005/RM DURD RY6,MOD BLO 005,,500.0,41.23644198333199,-70.09871076810965,2018-09-10 23:28:00+00:00,3.0,0,L
F,B772,MOT UA /OV MOT090040/TM 1637/FL370/TP B772/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,37000.0,48.25938,-100.27888631339236,2018-09-05 16:37:00+00:00,2.0,0,H
F,A380,UUA /OV 5454N07616W /TM 0455 /FL390 /TP A380 /TB MDT-SEV /RM CONTUS,MDT-SEV,,39000.0,54.9,-76.2666,2018-09-12 04:55:00+00:00,5.0,0,U
F,A321,JAX UA /OV CRG060023/TM 2246/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,30.52778219168219,-81.13002620539248,2018-09-22 22:46:00+00:00,1.0,0,M
F,C180,SIT UA /OV SSR108059 /TM 1615 /FL045 /TP C180 /WX FV10SM /TB NEG/RM PT HUGH,NEG,,4500.0,57.86610867563642,-133.4766210872525,2018-09-08 16:15:00+00:00,0.0,0,L
F,E170,AVK UA /OV ANY250040/TM 0307/FL340/TP E170/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,34000.0,36.92196810201001,-98.8560320055846,2018-09-01 03:07:00+00:00,1.0,0,U
F,B738,ABR UA /OV DPR/TM 1712/FL360/TP B738/TB MOD CHOP,MOD CHOP,,36000.0,45.08,-101.72,2018-09-02 17:12:00+00:00,3.0,0,M
T,CRJ9,SAV UUA /OV SAV/TM 2216/FL330/TP CRJ9/L/TB SEV/RM NEG INJURIES OR DAMAGE,SEV,,33000.0,32.12758,-81.20214,2018-09-03 22:16:00+00:00,5.0,1,U
F,B787,UUA /OV CYBR 320030 /TM 0607 /FL350 /TP B787 /TB SEV CAT,SEV CAT,,35000.0,50.29305324639046,-100.4510467871864,2018-09-13 06:07:00+00:00,5.0,0,U
F,B738,UUA /OV CYHD 135040 /TM 1325 /FL320 /TP B738 /TB CONTUS MDT-SEV,CONTUS MDT-SEV,,32000.0,49.360227295404606,-92.01329119615863,2018-09-24 13:25:00+00:00,5.0,0,M
F,C150,RUT UA /OV RUT360005 /TM 1726 /FL025 /TP C150 /TB OCNL LGT /RM BASES026,OCNL LGT,,2500.0,43.61334008334008,-72.95,2018-09-02 17:26:00+00:00,1.0,0,L
F,B737,EAU UA /OV EAU/TM 0138/FL160/TP B737/TB CONT LGT 180-160/RM DURD,CONT LGT 180-160,,16000.0,44.8658,-91.48426,2018-09-20 01:38:00+00:00,1.0,0,M
F,B737,MEI UA /OV MEI017025 /TM 1355 /FL380 /TP B737 /TA M55 /WV 212020KT /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,38000.0,32.73324259030239,-88.60688016594028,2018-09-13 13:55:00+00:00,1.0,0,M
F,B737,SDF UA /OV IIU360040/TM 1349/FL250/TP B737/TB OCNL LGT-MOD 250-220,OCNL LGT-MOD 250-220,,25000.0,38.766720666720666,-85.58,2018-09-25 13:49:00+00:00,2.0,0,M
F,B737,AUS UA /OV CWK360030 /TM 1544 /FL390 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,39000.0,30.8800405000405,-97.53,2018-09-10 15:44:00+00:00,3.0,0,M
T,PC12,SLC UUA /OV TCH160027/TM 1923/FL090/TP PC12/TB SEV 090-070/RM DURD RWY 35 OVER ZEPOG INTERSECTION,SEV 090-070,,9000.0,40.427104068816064,-111.77651436345532,2018-09-12 19:23:00+00:00,5.0,0,L
F,B737,CVS UA /OV TXO /TM 1333 /FL390 /TP B737 /TB NEG /RM SMOOTH AWC-WEB:,NEG,,39000.0,34.5,-102.84,2018-09-21 13:33:00+00:00,0.0,0,M
T,PA32,VCV UUA /OV PMD110040/TM 1715/FL105/TP PA32/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,10500.0,34.401358102010015,-117.32315204146408,2018-09-30 17:15:00+00:00,5.0,0,L
F,C402,ACK UA /OV KACK 27010/TM 1051/FL020/TP C402/TB NEG,NEG,,2000.0,41.25311,-70.06031,2018-09-27 10:51:00+00:00,0.0,0,L
F,M5,ENA UA /OV GAL-IYS /TM 2144 /FL095 /TP M5 /SK SKC /WX FV99SM /TBNEG,NEG,,9500.0,63.150000000000006,-153.23000000000002,2018-09-14 21:44:00+00:00,0.0,0,L
F,A319,OJC UA /OV BUM180020/TM 1228/FL320/TP A319/TB LGT/RM ZKC FDC,LGT,,32000.0,37.94663966663967,-94.34,2018-09-01 12:28:00+00:00,1.0,0,M
T,B757,ABQ UUA /OV ABQ290019/TM 1458/FL400/TP B757/TB SEV/RM ZAB/FDCS,SEV,,40000.0,35.15021515154524,-106.97898072082212,2018-09-01 14:58:00+00:00,5.0,1,M
T,CRJ9,GGG UUA /OV UIM /TM 1303 /FL360 /TP CRJ9 /TB SEV CAT/RM AWC-WEB,SEV CAT,,36000.0,32.88,-95.37,2018-09-25 13:03:00+00:00,5.0,0,U
