URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,H25B,FSM UUA /OV FSM225040/TM 0010/FL390/TP H25B/TB SEV /RM COR LOCATION..NO INJ OR DAMAGE/ZME,SEV,,39000.0,34.8651372954046,-94.94535236997366,2018-08-06 00:10:00,5.0,M
T,A319,SHV UUA /OV EIC020020/TM 1911/FL380/TP A319/TB SEV CONT,SEV CONT,,38000.0,33.08325624532144,-93.67440395800938,2018-08-12 19:11:00,5.0,M
F,BE10,UUA /OV CYPO 315015 /TM 1650 /FL230 /TP BE10 /TB MDT - SEV 200-230/IC MDT MXD 200-230,MDT - SEV 200-230,,23000.0,55.16489101422328,-85.75143433568898,2018-08-19 16:50:00,5.0,L
F,C182,CPR UA /OV CPR09007/TM 2150/FL078/TP C182/TB SEV BLO 078/RM MOD TO SEV TO SFC,SEV BLO 078,,7800.0,42.908,-106.46442,2018-08-14 21:50:00,5.0,L
T,B737,ORD UUA /OV ORD195050/TM 0415/FL110/TP B737/TB SEV CAT/RM NO DAMAGE OR INJURIES,SEV CAT,,11000.0,41.1825366113673,-88.222126174205,2018-08-29 04:15:00,5.0,M
T,C25B,CYS UUA /OV CYS150025/TM 1915/FL450/TP C25B/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,45000.0,40.79476685336988,-104.53374880910044,2018-08-23 19:15:00,5.0,U
T,C172,SLC UUA /OV SLC270010 /TM 0232 /FL060 /TP C172 /TB SEV,SEV,,6000.0,40.78,-112.1901202888346,2018-08-02 02:32:00,5.0,L
F,CL60,FNL UA /OV DEN325040 /TM 1736 /FL150 /TP CL60 /TB MOD 150-100,MOD 150-100,,15000.0,40.37894559711396,-105.15549038993308,2018-08-27 17:36:00,3.0,M
F,PA18,IYS UA /OV IYS-AZK /TM 2155 /FL015 /TP PA18 /WX FV99SM /TB NEG /RM CIG 010 AGL AND HIR IMPROVES TO 060-070 EASTBOUND FROM EUREKA,NEG,,1500.0,61.755,-148.35,2018-08-14 21:55:00,0.0,L
T,PA24,AMA UUA /OV 5 W PNH/TM 2349/FL050/TP PA24/TB SEV TURB,SEV TURB,,5000.0,35.24,-101.8020396348247,2018-08-14 23:49:00,5.0,L
F,B77L,MEM UA /OV MEM160010/TM 2211/FL050/TP B77L/TB NEG,NEG,,5000.0,34.90448187733928,-89.91535406073345,2018-08-31 22:11:00,0.0,U
F,WW24,FCM UA /OV FOW090010/TM 1349/FL100/TP WW24/TA 10/TB OCNL LGT CHOP/IC TRACE 100-160,OCNL LGT CHOP,,10000.0,44.2,-93.13750216149484,2018-08-20 13:49:00,1.0,M
F,P28A,HNL UA /OV PUNCHBOWL/TM 2242/FL020/TP P28A/SK SCT025/TB LGT TURB,LGT TURB,,2000.0,21.31,-157.92,2018-08-30 22:42:00,1.0,L
F,A319,CGI UA /OV MAW 090020/TM 1611/FL280/TP A319/TB MOD CHOP/RM ZME,MOD CHOP,,28000.0,36.6005,-89.57695929561804,2018-08-04 16:11:00,3.0,M
F,C182,UUA /OV CYYO 270020 /TM 2204 /FL055 /TP C182 /TB MDT-SEV,MDT-SEV,,5500.0,51.81,-104.70918137905066,2018-08-12 22:04:00,5.0,L
F,MD83,ELP UA /OV 30 NW/TM 1935/FL130/TP MD83/TB SEV/RM SEV TB 130-090,SEV,,13000.0,31.81111,-106.37583,2018-08-15 19:35:00,5.0,M
F,B737,HYS UA /OV HYS090025/TM 1701/FL330/TP B737/TB LGT-MOD CHOP 330/RM ZKCFDC/OH,LGT-MOD CHOP 330,,33000.0,38.84222,-98.73816776024296,2018-08-13 17:01:00,2.0,M
F,AC90,MSN UA /OV MSN/TM 1530/FL210/TP AC90/TB NEG,NEG,,21000.0,43.14056,-89.34528,2018-08-02 15:30:00,0.0,L
F,PA18,MRI UA /OV ANC052007-ANC035015 /TM 0125 /FL025 /TP PA18 /TB CONS MOD OCNL SEV /RM TUDOR ROAD TO EAGLE RIVER,CONS MOD OCNL SEV,,2500.0,61.24183299012809,-149.79933292718243,2018-08-20 01:25:00,4.0,L
T,C206,LAS UUA /OV HND/TM 2128/FL035/TP C206/TB SEV 035/RM 1NM E OF HND,SEV 035,,3500.0,35.97286,-115.13444,2018-08-20 21:28:00,5.0,L
F,F2TH,LPR UA /OV DJB140050/TM 2144/FL430/TP F2TH/TB MOD CHOP,MOD CHOP,,43000.0,40.72157792268256,-81.44627856741762,2018-08-29 21:44:00,3.0,M
F,CRJ2,VJI UA /OV GZG090010/TM 1342/FL280/TP CRJ2/TB NEG/RM ZTLFD,NEG,,28000.0,36.83,-81.87175849714448,2018-08-21 13:42:00,0.0,M
F,B737,GUP UA /OV GUP060027 /TM 2335 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB:,CONT LGT CHOP 400,,40000.0,35.736078225018225,-108.3105122523796,2018-08-27 23:35:00,1.0,M
T,M20P,MKG UUA /OV MKG /TM 1904 /FL001 /TP M20P /TB SEV /RM DURD FAP RWY 14,SEV,,100.0,43.17111,-86.23667,2018-08-28 19:04:00,5.0,L
F,E75S,PRC UA /OV DRK250050/TM 1955/FL320/TP E75S/TB CONS LGT-MOD CHOP 320/NEG 340/RM ZAB/FDCS,CONS LGT-MOD CHOP 320,,32000.0,34.414960127512515,-113.43255888776102,2018-08-08 19:55:00,2.0,U
F,A320,BVI UA /OV EWC300010/TM 1905/FL390/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,39000.0,40.91334008334008,-80.40077343600342,2018-08-01 19:05:00,2.0,M
T,CL30,DEN UUA /OV DEN320045/TM 2115/FL190/TP CL30/TB SEV,SEV,,19000.0,40.40737986958569,-105.2853410097038,2018-08-14 21:15:00,5.0,U
F,A320,HTS UA /OV HNN050020/TM 2248/FL390/TP A320/TB LGT-MOD,LGT-MOD,,39000.0,38.964279891845,-81.70255556885267,2018-08-02 22:48:00,2.0,M
T,H25B,ORF UUA /OV ORF190055/TM 1917/FL410/TP H25B/TB SEV,SEV,,41000.0,36.000516437690024,-76.39129514182056,2018-08-12 19:17:00,5.0,M
T,C172,TMB UUA /OV TMB270005 /TM 1856 /FL020 /TP C172 /TB SEV,SEV,,2000.0,25.64227,-80.52711463057481,2018-08-19 18:56:00,5.0,L
F,B788,UUA /OV CYVV 180020 /TM 0223 /FL310 /TP B788 /TB SEV,SEV,,31000.0,44.41246966663967,-81.10722,2018-08-02 02:23:00,5.0,U
F,A320,RHP UA /OV HRS245030/TM 2133/FL390/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,39000.0,34.72867375307293,-84.47283849841583,2018-08-22 21:33:00,1.0,M
T,PIPER CUB,MRI UUA /OV MRI180005/TM 0214/FL025/TP PIPER CUB/TB SEV/RM SEV TB OVR POTTER MARSH; EXPERIENCED 35 KNOT WINDS ALL THE WAY FROM NINILCHIK,SEV,,2500.0,61.12665991665992,-149.84,2018-08-06 02:14:00,5.0,U
T,A320,CAE UUA /OV CAE005015/TM 2113/FL340/TP A320/TB SEV/RM -700FT,SEV,,34000.0,34.19096884748574,-81.0918336179054,2018-08-05 21:13:00,5.0,M
F,B737,MIA UA /OV ZBV109020/TM 1424/FL210/TP B737/TB INT LGT CHOP,INT LGT CHOP,,21000.0,25.56146849149865,-78.95028625065112,2018-08-11 14:24:00,1.0,M
T,A333,BOS UUA /OV 4215N04814W/TM 1513/FL350/TP A333/TB SEV 350,SEV 350,,35000.0,42.25,-48.2333,2018-08-12 15:13:00,5.0,H
F,B738,RKS UA /OV OCS CPR/TM 1531/FL370/TP B738/SK TOPS FL370/TB LGT CHOP /ZLC,LGT CHOP,,37000.0,41.59,-109.02,2018-08-03 15:31:00,1.0,M
F,PC12,UUA /OV CYBG 017125 /TM 0020 /FL220 /TP PC12 /TB MDT-SEV 220-240,MDT-SEV 220-240,,22000.0,50.32639295151194,-70.07058235143938,2018-08-23 00:20:00,5.0,L
F,B739,ILM UA /OV ILM180090/TM 1310/FL350/TP B739/TB INTMNT LGT CHOP/RM CLOUD TOPS FL340,INTMNT LGT CHOP,,35000.0,32.7698784998785,-77.9,2018-08-18 13:10:00,1.0,M
F,KODI,SDP UA /OV ADQ-SDP /TM 0100 /FL085 /TP KODI /WX FV99SM /WV 310035KT /TB ISOL MOD /RM LESS WIND LOWER. GOOD VFR,ISOL MOD,,8500.0,56.525000000000006,-156.505,2018-08-09 01:00:00,3.0,U
F,B738,ONL UA /OV KATES J94 ONL/TM 1515/FL320/TP B738/TB NEG,NEG,,32000.0,42.46972,-98.68806,2018-08-08 15:15:00,0.0,M
F,MULT,MKE UA /OV BAE/TM 1303/FL210/TP MULT/TB OCCASIONAL LGT - MOD/RM FROM FL210-FL230,OCCASIONAL LGT - MOD,,21000.0,43.12,-88.28,2018-08-15 13:03:00,2.0,U
F,GLF4,TVC UA /OV HIC/TM 1440/FL400/TP GLF4/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,43.57,-85.72,2018-08-19 14:40:00,1.0,M
F,B737,HTH UA /OV MVA210040 /TM 1824 /FL300 /TP B737 /TB CONT LGT /RM ZOA CWSU AWC-WEB,CONT LGT,,30000.0,37.99260296539181,-118.45637539247222,2018-08-23 18:24:00,1.0,M
T,GLF5,FAM UUA /OV FAM360025/TM 2008/FL120/TP GLF5/TB SEV/RM ZKCFDC/OH,SEV,,12000.0,38.17773041670041,-90.42861,2018-08-17 20:08:00,5.0,M
T,GLF6,YAK UUA /OV YAK345082/TM 0610/FL470/TP GLF6/TB SEV CHOP/RM CORRECTED ALTITUDE. ZAN,SEV CHOP,,47000.0,60.820205557357625,-140.35698773285526,2018-08-13 06:10:00,5.0,U
F,B777,UUA /OV 5821N07500W /TM 2136 /FL330 /TP B777 /TB SEV 300-330 /RM APRX 83 NM ESE OF CYPH,SEV 300-330,,33000.0,58.35,-75.0,2018-08-22 21:36:00,5.0,H
F,TBM8,CSG UA /OV CSG210015/TM 1700/FL130/TP TBM8/TB NEG/RM ZTLFD,NEG,,13000.0,32.29958611202193,-85.09046969737658,2018-08-02 17:00:00,0.0,U
F,B757,CID UA /OV CID/TM 1349/FL300/TP B757/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,41.882899,-91.724588,2018-08-23 13:49:00,1.0,M
T,M20P,MLI UUA /OV 5 SE MUT/TM 1322/FL040/TP M20P/TB SEV TURB/RM 030-040,SEV TURB,,4000.0,41.30806410632557,-91.06205271579466,2018-08-05 13:22:00,5.0,L
T,GLF4,AKO UUA /OV AKO290020/TM 1830/FL260/TP GLF4/TB SEV/RM ZDV,SEV,,26000.0,40.289645948995,-103.63201343319824,2018-08-30 18:30:00,5.0,M
F,CRJ7,GXF UA /OV 15 W GBN/TM 0520/FL200/TP CRJ7 /TB SEV 200-160/RM ZAB,SEV 200-160,,20000.0,32.8875,-113.01773589709563,2018-08-15 05:20:00,5.0,M
T,C206,HOM UUA /OV SOV /TM 2333 /FL020 /TP C206 /TB SEV /RM GAIN AND LOSSOF 015 ALT OV SOV BAY,SEV,,2000.0,59.44,-151.7,2018-08-30 23:33:00,5.0,L
T,R135,OMA UUA /OV OVR305025/TM 1547/FL160/TP R135/TB SEV 160-210,SEV 160-210,,16000.0,41.40900954003703,-96.19345280915472,2018-08-24 15:47:00,5.0,U
T,B77W,PASY UUA /OV SYA249350/TM 1540/FL340/TP B77W/TB SEV/RM LASTED 10 SECONDS THEN MODERATE TURB ZAN,SEV,,34000.0,50.61935096529359,165.12043007134824,2018-08-14 15:40:00,5.0,U
F,A340,UUA /OV CYNE 360015 /TM 0148 /FL350 /TP A340 /TB MDT-SEV,MDT-SEV,,35000.0,54.20831025002025,-97.84416,2018-08-04 01:48:00,5.0,L
T,C208,CAE UUA /OV OGB210008/TM 2144/FL060/TP C208/TB SEV/RM SEV TURB 040B060,SEV,,6000.0,33.341320593078365,-80.93941361376886,2018-08-02 21:44:00,5.0,L
F,345X,BMG UA /OV OOM360015/TM 0026/FL310/TP 345X/TB CONT MOD CHOP,CONT MOD CHOP,,31000.0,39.39002025002025,-86.61,2018-08-01 00:26:00,3.0,U
F,E75,YKN UA /OV YKN/TM 0149/FL320/TP E75/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,42.91669,-97.38594,2018-08-15 01:49:00,1.0,U
F,PA18,MRI UA /OV ANC052007-ANC035015 /TM 0125 /FL025 /TP PA18 /TB CONSMOD OCNL SEV /RM TUDOR ROAD TO EAGLE RIVER,CONSMOD OCNL SEV,,2500.0,61.24183299012809,-149.79933292718243,2018-08-20 01:25:00,5.0,L
F,B777,UUA /OV CYPO 180110 /TM 0757 /FL350 /TP B777 /TB SEV,SEV,,35000.0,53.15461816651817,-85.4433,2018-08-13 07:57:00,5.0,H
F,DA40,CNO UA /OV CNO160015/TM 2225/FL030/TP DA40/TB LGT-MOD CHOP 030,LGT-MOD CHOP 030,,3000.0,33.740337816008925,-117.53299393550787,2018-08-06 22:25:00,2.0,L
F,C182,UUA /OV CEM5 225010 /TM 2106 /FL075 /TP C182 /TB MDT-SEV /RM EBND,MDT-SEV,,7500.0,54.55213932385115,-115.6138107539893,2018-08-07 21:06:00,5.0,L
T,E55P,PVD UUA /OV PVD/TM 1616/FL140/TP E55P/TB SEV 120-140,SEV 120-140,,14000.0,41.7219,-71.4325,2018-08-04 16:16:00,5.0,U
F,B77W,UUA /OV CYQT 228040 /TM 0130 /FL310 /TP B77W /TB SEV,SEV,,31000.0,47.925776796005216,-90.06976079071455,2018-08-27 01:30:00,5.0,U
T,BE36,BKW UUA /OV AZQ290040/TM 2329/FL060/TP BE36/TB MOD-SEV/RM +-500 FT,MOD-SEV,,6000.0,37.61803189798999,-84.04854151598697,2018-08-07 23:29:00,4.0,L
F,FA50,SJT UA /OV SJT /TM 2035 /FL450 /TP FA50 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,45000.0,31.35167,-100.495,2018-08-10 20:35:00,3.0,M
F,B738,UUA /OV CYNE 270020 /TM 0740 /FL390 /TP B738 /TB SEV,SEV,,39000.0,53.95829,-98.41073892683252,2018-08-13 07:40:00,5.0,M
T,A321,MLS UUA /OV MLS160035/TM 0157/FL280/TP A321/TB SEV/RM SMOOTHED OUT @ FL270 ZLC,SEV,,28000.0,45.87977157068749,-105.5967711528469,2018-08-22 01:57:00,5.0,M
F,B788,UUA /OV CYVP 180180 /TM 1555 /FL400 /TP B788 /TB MDT SEV,MDT SEV,,40000.0,55.095866999757,-68.42694,2018-08-13 15:55:00,5.0,U
F,B788,UUA /OV 7145N07120W /TM 1345 /FL390 /TP B788 /TB MDT-SEV /RM TURB FROM NADMA TO 7145N07120W,MDT-SEV,,39000.0,71.75,-71.3333,2018-08-06 13:45:00,5.0,U
F,C210,AAO UA /OV ICT090023 /TM 1452 /FL100 /TP C210 /WX FV20SM HZ /WV 04033KT /TB NEG /RM SMTH,NEG,,10000.0,37.65,-96.94580543424296,2018-08-12 14:52:00,0.0,L
F,E190,RIC UA /OV FAK/TM 1625/FL260/TP E190/TB MOD,MOD,,26000.0,37.53,-77.83,2018-08-02 16:25:00,3.0,U
F,B777,EFK UA /OV YSC/TM 2257/FL380/TP B777/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,45.43,-71.68,2018-08-26 22:57:00,2.0,H
F,B747,SNP UA /OV SNP242242/TM 1406/FL320/TP B747/TB MOSTLY LGT OCNL MOD/RM NOT BAD ZAN,MOSTLY LGT OCNL MOD,,32000.0,55.26631132025063,-176.78747903792834,2018-08-18 14:06:00,2.0,H
T,B737,DEN UUA /OV DEN090010/TM 2227/FL080/TP B737/TB SEV,SEV,,8000.0,39.8328,-104.44044506260526,2018-08-04 22:27:00,5.0,M
F,E75L,TYS UA /OV VXV080050/TM 1751/FL360/TP E75L/TB MOD CHOP/RM ZTLFD,MOD CHOP,,36000.0,36.04471853598616,-82.87679331886162,2018-08-06 17:51:00,3.0,U
T,PC12,RWF UUA /OV RWF150015/TM 0115/FL110/TP PC12/TB SEV,SEV,,11000.0,44.33036611202193,-94.90659066908022,2018-08-20 01:15:00,5.0,L
F,PA46,FWN UA /OV SAX015030/TM 1223/FL140/TP PA46/WX -RA/TB LGT CHOP,LGT CHOP,,14000.0,41.55300203317962,-74.3683343693049,2018-08-01 12:23:00,1.0,L
T,C680,CYS UUA /OV CYS113025/TM 1909/FL190/TP C680/TB SEV/RM DURC FL150-190 ZDV,SEV,,19000.0,40.992822175940695,-104.30102360144762,2018-08-31 19:09:00,5.0,U
T,DHC2,DLG UUA /OV DLG270020 /TM 1750 /FL010 /TP DHC2 /TB SEV BLO 010 /RMTB WORSE AT HIGHER ALT,SEV BLO 010,,1000.0,59.04,-159.14800683359206,2018-08-18 17:50:00,5.0,L
F,B764,FKL UA /OV CIP190020/TM 1442/FL320/TP B764/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,32000.0,40.82170415916001,-79.53687679471416,2018-08-17 14:42:00,2.0,H
F,B757,LIT UA /OV LIT120020/TM 1416/FL380/TP B757/TB MOD/RM ZME,MOD,,38000.0,34.560619833319834,-91.88446085918092,2018-08-11 14:16:00,3.0,M
F,B737,ESF UA /OV AEX /TM 1050 /FL370 /TP B737 /TB MOD CHOP /RM FM KZHU AWC-WEB:,MOD CHOP,,37000.0,31.33472,-92.55861,2018-08-01 10:50:00,3.0,M
F,B737,BOI UA /OV BOI220035/TM 2125/FL150/TP B737/TB MOD 150-100,MOD 150-100,,15000.0,43.1197745458778,-116.7580922028974,2018-08-05 21:25:00,3.0,M
T,E75L,SJT UUA /OV SJT180025 /TM 2029 /FL350 /TP E75L /TB MOD FL350-360 /RM FM ZHU AWC-WEB,MOD FL350-360,,35000.0,30.934969583299583,-100.495,2018-08-11 20:29:00,3.0,U
F,R44,MRI UA /OV TED010004/TM 2155/FL009/TP R44/TB MOD,MOD,,900.0,61.235659168168,-149.96599090796718,2018-08-26 21:55:00,3.0,L
F,B789,DIK UA /OV DIK/TM 1813/FL370/TP B789/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,37000.0,46.79733,-102.80186,2018-08-30 18:13:00,2.0,U
F,B752,UUA /OV 5134N06556W /TM 0340 /FL360 /TP B752 /TB SEV /RM F370 MDTCONTINUOUS TURB   F360 SEVERE TURB  F350 MDT TURB,SEV,,36000.0,51.5666,-65.9333,2018-08-12 03:40:00,5.0,M
F,TBM9,WRB UA /OV DBN030025/TM 1215/FL310/TP TBM9/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,31000.0,32.92528984663012,-82.73806201601487,2018-08-22 12:15:00,2.0,U
F,C172,BFM UA /OV PNS-BFM /TM 2002 /FL020 /TP C172 /TB OCNL LGT CHOP,OCNL LGT CHOP,,2000.0,30.55242,-87.62751,2018-08-28 20:02:00,1.0,L
F,A21N,DAG UA /OV DAG250002 /TM 1937 /FL280 /TP A21N /TB LGT-MOD CHOP/RM AWC-WEB:,LGT-MOD CHOP,,28000.0,34.84220840510051,-116.8240033581188,2018-08-27 19:37:00,2.0,U
T,PC12,DEN UUA /OV DEN220050/TM 1630/FL150/TP PC12/TB SEV TURB,SEV TURB,,15000.0,39.19437792268256,-105.35510112189311,2018-08-27 16:30:00,5.0,L
T,PA31,SVC UUA /OV TCS216030/TM 0050/FL095/TP PA31/TB SEV-EXTRM TURB/RM ZAB TMU,SEV-EXTRM TURB,,9500.0,32.83212873759148,-107.61946078797082,2018-08-08 00:50:00,6.0,L
F,B737,BWI UA /OV 15 N BAL/TM 1616/FL080/TP B737/TB MOD TURB ON DESCENT 080-050,MOD TURB ON DESCENT 080-050,,8000.0,39.42002025002025,-76.66,2018-08-05 16:16:00,3.0,M
