URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,BE35,OZA UA /OV E41360015 /TM 2148 /FL075 /TP BE35 /TB NEG /RM LYR OF CLDS IN FRONT OF ME,NEG,,7500.0,31.448920250020247,-101.4725,2018-05-14 21:48:00+00:00,0.0,0,L
F,B737,LEX UA /OV FLM090015/TM 1341/FL300/TP B737/TB LGT,LGT,,30000.0,38.65,-83.98986169339912,2018-05-04 13:41:00+00:00,1.0,0,M
F,B777,PASY UA /OV 4417N 16800E /TM 2055 /FL340 /TP B777 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,34000.0,44.2833,168.0,2018-05-24 20:55:00+00:00,5.0,0,H
F,CRJ2,FWA UA /OV FWA160010/TM 1211/FL330/TP CRJ2/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,33000.0,40.82142187733928,-85.11161883452088,2018-05-28 12:11:00+00:00,2.0,0,M
F,B738,EUG UA /OV EUG046017 /TM 0157 /FL370 /TP B738 /SK CLR /TB NEG /RM ASA322 AWC-WEB,NEG,,37000.0,44.3214158140556,-122.92801682167236,2018-05-30 01:57:00+00:00,0.0,0,M
F,BE35,JEF UA /OV JEF/TM 1935/FL020/TP BE35/TB SEV BLO 020,SEV BLO 020,,2000.0,38.59118,-92.15614,2018-05-19 19:35:00+00:00,5.0,1,L
F,BE350,ACK UA /OV 006001/TM 1426/FL002/TP BE350/TB NEG/RM LIGHTS AT MINS.,NEG,,200.0,41.25311,-70.06031,2018-05-20 14:26:00+00:00,0.0,0,U
F,DH8D,BOI UA /OV BOI180008/TM 2318/FL060/TP DH8D/TB MDT-SEV 060-100/RM DURC,MDT-SEV 060-100,,6000.0,43.43332586665587,-116.24056,2018-05-26 23:18:00+00:00,5.0,1,M
T,C25A,MCN UUA /OV MCN295014/TM 2211/FL290/TP C25A/TB SEV 280-290/RM NO INJ OR DMG RPTD/ZTLFD,SEV 280-290,,29000.0,32.79146891523263,-83.9005104116349,2018-05-15 22:11:00+00:00,5.0,1,L
F,B787,UUA /OV 6001N05500W /TM 1810 /FL360 /TP B787 /TB SEV /RM MDT - SEV,SEV,,36000.0,60.166,-55.0,2018-05-31 18:10:00+00:00,5.0,0,U
F,C172,ISM UA /OV ORL258018 /TM 0140 /FL025 /TP C172 /TB NEG,NEG,,2500.0,28.48308144049553,-81.66701931713244,2018-05-22 01:40:00+00:00,0.0,0,L
F,B738,LEX UA /OV FLM280040/TM 1227/FL340/TP B738/TB LGT CHOP/RM CONTINUOUS,LGT CHOP,,34000.0,38.76577482878892,-85.15073249700465,2018-05-01 12:27:00+00:00,1.0,0,M
F,B738,PBI UA /OV PBI240024/TM 1128/FL190/TP B738/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,19000.0,26.4846837999838,-80.48713539825788,2018-05-28 11:28:00+00:00,2.0,0,M
F,B737,SKX UA /OV FTI180005 /TM 2000 /FL110 /TP B737 /TB CONT LGT 110 /RM DURGD AWC-WEB:,CONT LGT 110,,11000.0,35.576659916659914,-105.14,2018-05-16 20:00:00+00:00,1.0,0,M
T,A319,ROC UUA /OV ROC360030/TM 2005/FL370/TP A319/TB SEV/RM NO DMG NO INJ,SEV,,37000.0,43.6167405000405,-77.6767,2018-05-04 20:05:00+00:00,5.0,0,M
T,A319,AKO UUA /OV TXC080020/TM 0307/FL370/TP A319/TB SEV/RM ZDV,SEV,,37000.0,39.75788741439447,-102.78330903210625,2018-05-19 03:07:00+00:00,5.0,1,M
F,B772,CAR UA /OV 6900N 02000W /TM 0703 /FL330 /TP B772 /TB OCNL MOD CHOP 330 /RM UAL82/ TB STARTED 25NM PRIOR 20W AWC-WEB:,OCNL MOD CHOP 330,,33000.0,69.0,-20.0,2018-05-12 07:03:00+00:00,3.0,0,H
F,C150,UUA /OV CYQB 090010 /TM 1519 /FL030 /TP C150 /TB SEV,SEV,,3000.0,46.79111,-71.14988052588859,2018-05-21 15:19:00+00:00,5.0,0,L
F,B739,REO UA /OV KREO349006 /TM 1357 /FL350 /TP B739 /TA M53 /WV 023044KT /TB NEG /RM KSEA-KPHX RTE AWC-WEB:,NEG,,35000.0,42.68873066953291,-117.8903598889127,2018-05-01 13:57:00+00:00,0.0,0,M
F,B767,UUA /OV 5040N05357W /TM 2000 /FL370 /TP B767 /TB SEV TURB /RM LASTED1 MINUTE,SEV TURB,,37000.0,50.6666,-53.95,2018-05-31 20:00:00+00:00,5.0,0,H
F,B789,UUA /OV 4828N06713W /TM 0151 /FL370 /TP B789 /TB MDT-SEV 370-390,MDT-SEV 370-390,,37000.0,48.4666,-67.2166,2018-05-07 01:51:00+00:00,5.0,0,U
F,C172,UUA /OV CYSC /TM 1920 /FL035 /TP C172 /TB MDT-SEV /RM ENRT CYSC-CSR3,MDT-SEV,,3500.0,45.43861,-71.69139,2018-05-14 19:20:00+00:00,5.0,0,L
T,SW4,MAF UUA /OV MAF280025/TM 0138/FL210/TP SW4/TA M12/TB EXTRM FL210/IC MOD RIME 210,EXTRM FL210,,21000.0,32.01897426799308,-102.691069785605,2018-05-24 01:38:00+00:00,7.0,0,M
F,B738,MYNN UA /OV ZQA114133 /TM 1911 /FL360 /TP B738 /TB CONT LGT CHOP /RM //SJU-TPA AWC-WEB:,CONT LGT CHOP,,36000.0,24.098327411544684,-75.21545030213875,2018-05-23 19:11:00+00:00,1.0,0,M
T,A320,MYNN UUA /OV ZQA140120/TM 1750/FL320/TP A320/TB SEV,SEV,,32000.0,23.46778701443816,-76.03140979316336,2018-05-02 17:50:00+00:00,5.0,1,M
F,A346,MIA UA /OV 20N04445W/TM 1647/FL360/TP A346/TB MOD,MOD,,36000.0,0.3333,-44.75,2018-05-23 16:47:00+00:00,3.0,0,H
F,B738,PBI UA /OV PBI045060/TM 2337/FL230/TP B738/SK TOPS FL260/TB CONT LGT,CONT LGT,,23000.0,27.391864056893095,-79.30793843254447,2018-05-24 23:37:00+00:00,1.0,0,M
T,PC12,DFW UUA /OV CVE180040/TM 1602/FL120/TP PC12/TB SEV CAT/RM OUT OF 120 IN THE CLIMB SOUTHBOUND,SEV CAT,,12000.0,32.223279333279336,-96.9,2018-05-20 16:02:00+00:00,5.0,1,L
T,CL30,LAA UUA /OV LAA140012/TM 2330/FL450/TP CL30/TB SEV/RM ZDV,SEV,,45000.0,37.91677870144382,-102.52474894288716,2018-05-02 23:30:00+00:00,5.0,0,U
T,B737,AMA UUA /OV PNH070060/TM 0401/FL390/TP B737/TB SEV/RM ZAB TMU,SEV,,39000.0,35.582047846984985,-100.54936929753056,2018-05-31 04:01:00+00:00,5.0,0,M
F,B77W,UUA /OV CYAM 180010 /TM 1830 /FL320 /TP B77W /TB SEV,SEV,,32000.0,46.31664983331984,-84.50944,2018-05-13 18:30:00+00:00,5.0,0,U
T,PA31,PHD UUA /OV CTW/TM 1725/FL110/TP PA31/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,11000.0,40.23,-81.48,2018-05-10 17:25:00+00:00,5.0,0,L
F,C172,UA /OV CYKA 125030 /TM 1921 /FL075 /TP C172 /SK 080 SCT /TA 00 /TB LGT /RM OV MONTE LAKE OCNL TCU,LGT,,7500.0,50.41540855195557,-119.79520656180074,2018-05-07 19:21:00+00:00,1.0,0,L
F,C172,HWY UA /OV CSN120012 /TM 1607 /FL020 /TP C172 /SK FEW040 /WX FV10SM /TA 20 /TB NEG,NEG,,2000.0,38.539991899991904,-77.64823262533135,2018-05-11 16:07:00+00:00,0.0,0,L
F,J328,ASE UA /OV DBL/TM 2111/FL170/TP J328/TB LGT TO MOD/RM ZDV,LGT TO MOD,,17000.0,39.44,-106.9,2018-05-22 21:11:00+00:00,2.0,0,M
F,C210,SNY UA /OV SNY180015 /TM 1654 /FL175 /TP C210 /SK SKC /WX FV60SM /TA M10 /WV 32012KT /TB NEG /RM SMTH,NEG,,17500.0,40.85136974997975,-102.98472,2018-05-16 16:54:00+00:00,0.0,0,L
F,BE20,ALB UA /OV GFL270050/TM 1721/FL290/TP BE20/TB MOD,MOD,,29000.0,43.34122,-74.75622598715714,2018-05-11 17:21:00+00:00,3.0,0,M
T,RV6,ONM UUA /OV ONM275040/TM 2123/FL095/TP RV6/TB SEV/RM ZAB,SEV,,9500.0,34.080580734913255,-107.7045011346301,2018-05-24 21:23:00+00:00,5.0,0,L
T,C210,RNO UUA /OV RNO/TM 2353/FL080/TP C210/TB MOD TURB BLO 080/RM LLWS +/-10KT DURD 16L 060 TO 045,MOD TURB BLO 080,,8000.0,39.48389,-119.77111,2018-05-30 23:53:00+00:00,3.0,0,L
T,B747,ANC UUA /OV TED345010/TM 1123/FL070/TP B747/TB SEV/RM DURD,SEV,,7000.0,61.33100067772654,-150.07946264736557,2018-05-11 11:23:00+00:00,5.0,0,H
T,K35R,MSN UUA /OV MSN/TM 1847/FL200/TP K35R/TB SEV 150-200,SEV 150-200,,20000.0,43.14056,-89.34528,2018-05-30 18:47:00+00:00,5.0,1,H
T,C206,LAL UUA /OV RSW360035/TM 1720/FL070/TP C206/TB SEV/RM NO DAMAGE,SEV,,7000.0,27.121440583380583,-81.75673,2018-05-22 17:20:00+00:00,5.0,0,L
T,EA50,EMP UUA /OV EMP350010/TM 2120/FL400/TP EA50/TB SEV/RM ACFT DROPPED TO FL391... CLIMBED TO FL412 WITHIN 30 SECS... ZKC,SEV,,40000.0,38.49470792041999,-96.22661701877756,2018-05-19 21:20:00+00:00,5.0,0,U
F,MD90,ELY UA /OV ELY334029/TM 1700/FL320/TP MD90/TB MOD /ZLC,MOD,,32000.0,39.72945231020003,-115.11908512669189,2018-05-27 17:00:00+00:00,3.0,0,M
T,B737,MNH UUA /OV DEN180040 /TM 1620 /FL190 /TP B737 /TB SEV 190-175 /RM DURD,SEV 190-175,,19000.0,39.166079333279335,-104.6575,2018-05-11 16:20:00+00:00,5.0,0,M
T,C550,MYNN UUA /OV ZQA140143/TM 0705/FL400/TP C550/TB EXTRM,EXTRM,,40000.0,23.17411285887214,-75.759513336853,2018-05-08 07:05:00+00:00,7.0,1,L
F,GL5T,UUA /OV 4518N06111W /TM 0303 /FL410 /TP GL5T /TB MDT-SEV F410-F436/RM 65NM SW CYQY A/C CLMBG. REG/MGRAN,MDT-SEV F410-F436,,41000.0,45.3,-61.1833,2018-05-16 03:03:00+00:00,5.0,0,U
T,C172,RHV UUA /OV SJC106008/TM 2218/FL010/TP C172/TB SEV BLO 010,SEV BLO 010,,1000.0,37.322645375671314,-121.76315756715736,2018-05-11 22:18:00+00:00,5.0,0,L
T,B777,PASY UUA /OV SYA248472/TM 1213/FL320/TP B777/TB CONS SEV/RM ZAN,CONS SEV,,32000.0,49.762856098901466,162.06998599343984,2018-05-19 12:13:00+00:00,5.0,0,H
F,B739,PUB UA /OV PUB/TM 1615/FL360/TP B739/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,36000.0,38.29,-104.49833,2018-05-05 16:15:00+00:00,2.0,0,M
T,COL4,CIC UUA /OV CIC130015-CIC/TM 2231/FL023/TP COL4/WV 33022/TB CONT SEV/RM WND GUST TO 34KT/ZOA CWSU,CONT SEV,,2300.0,39.63468008111625,-121.60914511706363,2018-05-11 22:31:00+00:00,5.0,0,U
F,B739,GCK UA /OV GCK320030/TM 0112/FL340/TP B739/TB LGT-MOD CHOP/RM /ZKC FDC/AF,LGT-MOD CHOP,,34000.0,38.31058324639046,-101.1319052773513,2018-05-31 01:12:00+00:00,2.0,0,M
F,A343,UUA /OV 49N042W /TM 0640 /FL350 /TP A343 /TB BDT-SEV,BDT-SEV,,35000.0,49.0,-42.0,2018-05-08 06:40:00+00:00,5.0,0,H
T,B737,MCW UUA /OV MCW/TM 0015/FL300/TP B737/TB SEV,SEV,,30000.0,43.154383,-93.326097,2018-05-04 00:15:00+00:00,5.0,1,M
F,B190,UUA /OV CYWJ /TM 2200 /FL240 /TP B190 /TB MDT-SEV,MDT-SEV,,24000.0,65.21117,-123.43652,2018-05-04 22:00:00+00:00,5.0,0,M
F,BE36,OMA UA /OV 30 E OMA/TM 1730/FL120/TP BE36/TB SEV TURB,SEV TURB,,12000.0,41.31028,-95.23346626586611,2018-05-19 17:30:00+00:00,5.0,0,L
F,A320,UUA /OV CYHD /TM 0044 /FL350 /TP A320 /TB SEV CAT /RM ALT FLUCD +/- 700 FT  SPD +/- 20 KTS  DSNDD TO F330  NIL TB,SEV CAT,,35000.0,49.83167,-92.74417,2018-05-16 00:44:00+00:00,5.0,0,M
F,PA32,TUS UA /OV 37N TUS/TM 1937/FL105/TP PA32/TB MOD/RM ZAB/FDCS,MOD,,10500.0,32.736986616716614,-110.93798,2018-05-10 19:37:00+00:00,3.0,0,L
T,B727,MLS UUA /OV MLS116120/TM 1553/FL350/TP B727/TB SEV/RM ZLC,SEV,,35000.0,45.55115669022505,-103.27806412629243,2018-05-28 15:53:00+00:00,5.0,0,M
F,A330,UUA /OV 4640N06323W /TM 0008 /FL390 /TP A330 /TB SEV /RM DESCENDED -380 SMOOTHED OUT,SEV,,39000.0,46.6666,-63.3833,2018-05-08 00:08:00+00:00,5.0,0,L
F,B738,MYNN UA /OV ZQA240075/TM 1315/FL360/TP B738/TB MOD CHOP,MOD CHOP,,36000.0,24.374949374949374,-78.64453838461458,2018-05-05 13:15:00+00:00,3.0,0,M
F,P28A,CNO UA /OV CNO/TM 1952/FL014/TP P28A/TB NEG TB,NEG TB,,1400.0,33.97528,-117.63611,2018-05-29 19:52:00+00:00,0.0,0,L
F,B77W,BDE UA /OV BDE/TM 0838/FL320/TP B77W/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,48.72844,-94.61222,2018-05-09 08:38:00+00:00,3.0,0,U
F,PC12,TVF UA /OV TVF/TM 2201/FL080/TP PC12/TB CONT LGT OCNL MOD 090/RM DURC,CONT LGT OCNL MOD 090,,8000.0,48.06567,-96.185,2018-05-15 22:01:00+00:00,2.0,0,L
T,P28A,CHA UUA /OV GQO/TM 1930/FL080/TP P28A/TB SEV/RM DRAMTIC UPDRAFTS,SEV,,8000.0,34.96,-85.15,2018-05-31 19:30:00+00:00,5.0,1,L
T,PA28,ESC UUA /OV ESC270010/TM 2201/FL035/TP PA28/TB EXTRM CAT 035/RM DURC / NO INJURIES,EXTRM CAT 035,,3500.0,45.72267,-87.33247163071803,2018-05-16 22:01:00+00:00,7.0,0,L
F,CRJ9,ILM UA /OV ILM060020/TM 2054/FL070/TP CRJ9/WX +RA/TB SEV 080-140,SEV 080-140,,7000.0,34.43668016668017,-77.55065237425127,2018-05-19 20:54:00+00:00,5.0,0,U
F,P28A,BQN UA /OV BQN260021 /TM 2051 /FL101 /TP P28A /SK SKC /WX FV99SM /TB NEG /RM CAN SEE BQN WX FROM AFAR,NEG,,10100.0,18.42921821488581,-67.48347349034044,2018-05-25 20:51:00+00:00,0.0,0,L
T,A320,PUB UUA /OV PUB256030/TM 0340/FL350/TP A320/TB SEV TURB/RM ISOLATED POCKET ZDV,SEV TURB,,35000.0,38.1690292543536,-105.11649374427738,2018-05-11 03:40:00+00:00,5.0,0,M
F,E50P,BZN UA /OV BZN230040/TM 1935/FL145/TP E50P/TA M09/TB LGT CHOP/IC LGT RIME,LGT CHOP,,14500.0,45.35950021631001,-111.89326518073037,2018-05-17 19:35:00+00:00,1.0,0,U
F,C208,DRO UA /OV DRO142027 /TM 2359 /FL130 /TP C208 /WX FV99SM /TA 04 /WV 22823KT /TB LGT /RM DURC,LGT,,13000.0,36.79688643785628,-107.40614668666684,2018-05-30 23:59:00+00:00,1.0,0,L
F,SF34,CDB UA /OV CDB /TM 1640 /FL007 /TP SF34 /SK OVC007 /TB NEG /IC NEG/RM DURD RWY 15,NEG,,700.0,55.2,-162.72,2018-05-22 16:40:00+00:00,0.0,0,M
F,B738,ICT UA /OV ICT250070 /TM 1534 /FL350 /TP B738 /TB CONT MOD/RM AWC-WEB,CONT MOD,,35000.0,37.25094417851752,-98.81476453185466,2018-05-18 15:34:00+00:00,3.0,0,M
F,UNKN,JVL UA /OV JVL/TM 1109/FL190/TP UNKN/TB CONT LGT FL110-240/RM ALL A/C ON FYTTE ARRIVAL,CONT LGT FL110-240,,19000.0,42.62025,-89.04156,2018-05-04 11:09:00+00:00,1.0,0,U
F,PA24,FTG UA /OV PUB-FTG /TM 1946 /FL085 /TP PA24 /TB LGT-MOD,LGT-MOD,,8500.0,39.037625,-104.52073445,2018-05-22 19:46:00+00:00,2.0,0,L
F,LJ45,PIE UA /OV PIE295/20/TM 1555/FL110/TP LJ45/WX MOD PRECIP/TB SEV,SEV,,11000.0,27.91,-82.68742,2018-05-28 15:55:00+00:00,5.0,0,M
F,UNKN,CLS UA /OV OLM160026 /TM 2215 /FL045 /TP UNKN /SK BKN060 /TA 04 /WV 30513KT /TB CONS LGT /RM AEROVIE,CONS LGT,,4500.0,46.566066881082136,-122.68607555262332,2018-05-29 22:15:00+00:00,1.0,0,U
F,FA7X,EWR UA /OV KCDW360005/TM 2022/FL030/TP FA7X/SK VMC/WX 5SM/WV 25030KT/TB LGT-MOD,LGT-MOD,,3000.0,40.95973008334008,-74.28306,2018-05-15 20:22:00+00:00,2.0,0,U
F,PA18,SLQ UA /OV SLQ180030 /TM 0045 /FL010 /TP PA18 /WV 18030KT /TB CONS MOD BLO 010 /RM LLWS BLO 010 OCNL MOD TURB ABV 010,CONS MOD BLO 010,,1000.0,61.19995949995951,-157.16,2018-05-30 00:45:00+00:00,3.0,0,L
F,B738,GAG UA /OV MMB130015/TM 0136/FL320/TP B738/TB MOD 340-360/RM ZKCFD,MOD 340-360,,32000.0,36.17929008111626,-99.64223077800048,2018-05-30 01:36:00+00:00,3.0,1,M
T,C17,RAP UUA /OV RAP290050/TM 2005/FL380/TP C17/TB SEV/RM NO INJURY OR DAMAGE ZDV,SEV,,38000.0,44.33036987248749,-104.146886319513,2018-05-17 20:05:00+00:00,5.0,1,L
F,DH8C,UUA /OV CYQB /TM 2254 /FL020 /TP DH8C /TB SEV /RM WS 30 TO 40 KT,SEV,,2000.0,46.79111,-71.39333,2018-05-04 22:54:00+00:00,5.0,0,M
F,PC12,UUA /OV CYHU 135005 /TM 0115 /FL030 /TP PC12 /TB MDT-SEV /RM SMOOTH AT 2500 FT,MDT-SEV,,3000.0,45.45773632862557,-73.33256478261119,2018-05-03 01:15:00+00:00,5.0,0,L
F,E190,CRP UA /OV CRP090065 /TM 1830 /FL380 /TP E190 /TB CONT MOD /RM FM ZHU AWC-WEB,CONT MOD,,38000.0,27.77306,-96.28829890028103,2018-05-26 18:30:00+00:00,3.0,0,U
F,DHC6,UUA /OV CYTQ 050020 /TM 1815 /FL025 /TP DHC6 /TB SEV 025,SEV 025,,2500.0,58.88204989184499,-69.46473579169997,2018-05-28 18:15:00+00:00,5.0,0,L
F,B737,FWA UA /OV FWA-GSH/TM 1103/FL240/TP B737/TB MOD CHOP 230-170/RM ZKC/FDC/DI,MOD CHOP 230-170,,24000.0,41.252635,-85.489675,2018-05-03 11:03:00+00:00,3.0,1,M
T,C25,JLN UUA /OV JLN/TM 0241/FL120/TP C25/TB SEV/RM SEVERE UPDRAFT - ZKCFD,SEV,,12000.0,37.1522,-94.4952,2018-05-15 02:41:00+00:00,5.0,0,M
T,AT76,MYNN UUA /OV ZQA335040/TM 1635/FL110/TP AT76/TB EXTRM/RM +/-1000-1500,EXTRM,,11000.0,25.604254132027208,-77.76089695274206,2018-05-27 16:35:00+00:00,7.0,1,U
F,A321,BOS UA /OV BOS/TM 0004/FL330/TP A321/TB LGT-MOD,LGT-MOD,,33000.0,42.36057,-71.00973,2018-05-09 00:04:00+00:00,2.0,0,M
F,B789,PASY UA /OV SYA279078/TM 1344/FL370/TP B789/TB LGT/RM ZAN,LGT,,37000.0,52.91338127711794,171.99049881946894,2018-05-18 13:44:00+00:00,1.0,0,U
F,A330,UUA /OV 5030N05343W /TM 1920 /FL380 /TP A330 /TB SEV,SEV,,38000.0,50.5,-53.7166,2018-05-15 19:20:00+00:00,5.0,0,L
F,H25B,ORD UA /OV GSH/TM 1441/FL400/TP H25B/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,41.52722,-85.79222,2018-05-19 14:41:00+00:00,1.0,0,M
F,BE58,MDT UA /OV 5 N RAV/TM 2130/FL080/TP BE58/WX HEAVY RAIN /TB MOD,MOD,,8000.0,40.63334008334008,-76.6,2018-05-12 21:30:00+00:00,3.0,0,L
F,B738,TWF UA /OV TWF114030/TM 1350/FL360/TP B738/TB CONT LGT CHOP/RM ZLC,CONT LGT CHOP,,36000.0,42.27842520561158,-113.8683400783832,2018-05-23 13:50:00+00:00,1.0,0,M
F,C208,PDX UA /OV DSD305040/TM 0012/FL160/TP C208/TA 11/TB LGT CHOP/IC LGT-MOD CHOP/RM ..ZSE,LGT CHOP,,16000.0,44.63241526405923,-122.06245164783836,2018-05-09 00:12:00+00:00,1.0,0,L
F,B737,CTJ UA /OV LGC350040/TM 1136/FL360/TP B737/TB CONS MOD CHOP/RM ZTLFD,CONS MOD CHOP,,36000.0,33.66545168167998,-85.21066952193296,2018-05-31 11:36:00+00:00,3.0,0,M
T,E175,MLU UUA /OV MLU270020/TM 2349/FL340/TP E175/TB SEV/RM 400 FT. LOSS,SEV,,34000.0,32.51086,-92.43299943764146,2018-05-22 23:49:00+00:00,5.0,1,U
F,P32R,VRB UA /OV TRV280027/TM 2231/FL060/TP P32R/TB MOD-SEV/RM LOSS OF 1000FT THN UP 300FT,MOD-SEV,,6000.0,27.758148009432524,-80.99047593722686,2018-05-06 22:31:00+00:00,4.0,1,L
T,C208,LBF UUA /OV LBF056010/TM 1310/FL050/TP C208/TB SEV/RM ZDV,SEV,,5000.0,41.21511636635687,-100.48552454579476,2018-05-18 13:10:00+00:00,5.0,1,L
F,DH8D,UUA /OV CYYC 045040 /TM 1348 /FL190 /TP DH8D /TB SEV,SEV,,19000.0,51.5853327045954,-113.26930524674547,2018-05-21 13:48:00+00:00,5.0,0,M
F,BE99,BIL UA /OV BIL260030/TM 2300/FL140/TP BE99/WX -GR/TB SEV /ZLC,SEV,,14000.0,45.72006887840831,-109.248639197666,2018-05-31 23:00:00+00:00,5.0,1,L
T,C185,ABQ UUA /OV OTO/TM 1956/FL120/TP C185/TB SEV/RM SEV MTN WAVE +/- 1000 FT ZAB TMU,SEV,,12000.0,35.07,-105.94,2018-05-31 19:56:00+00:00,5.0,0,L
F,A319,A08 UA /OV MVC262024/TM 0504/FL390/TP A319/TB MOD /RM ZTLFD,MOD,,39000.0,31.394326250402997,-87.81435501099732,2018-05-28 05:04:00+00:00,3.0,0,M
T,B777,ADK UUA /OV 4058N 14510W/TM 1205/FL340/TP B777/TB SEV/RM ZOA CWSU,SEV,,34000.0,40.9666,-145.1666,2018-05-01 12:05:00+00:00,5.0,0,H
F,BE36,SUX UA /OV SUX220030/TM 1645/FL045/TP BE36/TB MOD TURB,MOD TURB,,4500.0,42.00862475360954,-96.81467996798388,2018-05-31 16:45:00+00:00,3.0,0,L
F,R44,UUA /OV CYSG /TM 1110 /FL030 /TP R44 /TB MDT-SEV /RM TURB CONTUS OCNL SEV BLO 030 ENRT CYSG CCH7,MDT-SEV,,3000.0,46.09,-70.71,2018-05-15 11:10:00+00:00,5.0,0,L
F,MD90,CWA UA /OV CWA/TM 1203/FL280/TP MD90/TB MOD CAT,MOD CAT,,28000.0,44.77762,-89.66678,2018-05-03 12:03:00+00:00,3.0,0,M
T,C172,MRI UUA /OV MRI290005/TM 0253/FL020/TP C172/TB MOD/RM LGT TO OCNL MOD AT 020. LLWS +/- 10 KTS RWY 16,MOD,,2000.0,61.23850398724875,-150.00261200967603,2018-05-12 02:53:00+00:00,3.0,0,L
T,B777,ADK UUA /OV 4600N 17900W/TM 0842/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,46.0,-179.0,2018-05-04 08:42:00+00:00,5.0,0,H
T,C172,DPA UUA /OV 06C /TM 2227 /FL030 /TP C172 /TB CONS SEV,CONS SEV,,3000.0,41.9893,-88.1012,2018-05-15 22:27:00+00:00,5.0,0,L
F,B737,MKG UA /OV MKG/TM 1757/FL340/TP B737/TB LGT MOD CHOP,LGT MOD CHOP,,34000.0,43.17111,-86.23667,2018-05-28 17:57:00+00:00,2.0,0,M
F,B737,RNO UA /OV FMG160020/TM 1334/FL280/TP B737/TB LGT-MOD 280-300/RM ZOA CWSU,LGT-MOD 280-300,,28000.0,39.21674375467857,-119.51217526750897,2018-05-15 13:34:00+00:00,2.0,0,M
F,CRJ9,ELP UA /OV ELP060020/TM 1830/FL120/TP CRJ9/TB MOD BLO 120,MOD BLO 120,,12000.0,31.977790166680165,-106.03610095113784,2018-05-12 18:30:00+00:00,3.0,0,U
F,B757,MSY UA /OV TBD225045 /TM 1906 /FL380 /TP B757 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,38000.0,29.12962695733017,-91.44034172566263,2018-05-21 19:06:00+00:00,3.0,0,M
F,A321,SMF UA /OV SAC /TM 0006 /FL150 /TP A321 /TB MOD CHOP 140-210 /RM ZOA CWSU AWC-WEB,MOD CHOP 140-210,,15000.0,38.5069,-121.495,2018-05-06 00:06:00+00:00,3.0,0,M
F,A320,ORD UA /OV OKK/TM 1305/FL340/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,40.52818,-86.05899,2018-05-26 13:05:00+00:00,1.0,0,M
F,TBM7,DEN UA /OV 50 SW DEN/TM 1730/FL190/TP TBM7/TB SEV,SEV,,19000.0,39.24349661925575,-105.4249050906092,2018-05-17 17:30:00+00:00,5.0,0,L
F,PA31,UUA /OV CYZV 230060 /TM 1930 /FL060 /TP PA31 /TB MDT-SEV,MDT-SEV,,6000.0,49.58049032446501,-67.46298155262595,2018-05-08 19:30:00+00:00,5.0,0,L
F,C56X,ART UA /OV ART160025/TM 0000/FL430/TP C56X/TB MOD CAT,MOD CAT,,43000.0,43.59725969334821,-75.82811126289131,2018-05-12 00:00:00+00:00,3.0,0,M
T,C550,ACT UUA /OV ACT100025/TM 1433/FL160/TP C550/TB SEV-EXTRM /RM LOST 700 FEET,SEV-EXTRM,,16000.0,31.54561073200692,-96.74639787750084,2018-05-04 14:33:00+00:00,6.0,1,L
F,B777,ANC UA /OV TED090040/TM 0215/FL320/TP B777/TB SEV/RM ZAN,SEV,,32000.0,61.17,-148.60737149474247,2018-05-11 02:15:00+00:00,5.0,0,H
F,B753,CGI UA /OV CGI/TM 1321/FL320/TP B753/TB LGT 320/RM ZKC FD,LGT 320,,32000.0,37.22532,-89.57075,2018-05-04 13:21:00+00:00,1.0,0,M
F,SR22,ALO UA /OV 20 W ALO/TM 1400/FL070/TP SR22/TB SEV/RM SEATBELT ON AND STILL HIT HEAD ON CEILING.,SEV,,7000.0,42.554365,-92.8538371952828,2018-05-14 14:00:00+00:00,5.0,0,L
F,C208,SIT UA /OV SIT /TM 0130 /FL020 /TP C208 /TB NEG /RM NEG LLWS FA RY 11,NEG,,2000.0,57.04,-135.36,2018-05-22 01:30:00+00:00,0.0,0,L
F,CRJ7,ASE UA /OV DBL180005/TM 2204/FL170/TP CRJ7/SK BKN170/TB CONT LGT CHOP OCNL MOD,CONT LGT CHOP OCNL MOD,,17000.0,39.35665991665992,-106.9,2018-05-13 22:04:00+00:00,2.0,0,M
T,PA32,ABQ UUA /OV ABQ100006/TM 2319/FL075/TP PA32/TB SEV/RM ZAB TMU,SEV,,7500.0,35.02453377568166,-106.4952058043456,2018-05-17 23:19:00+00:00,5.0,0,L
