URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B738,SBY UA /OV SBY030030/TM 2230/FL330/TP B738/TB SEV/RM CLIMBING THROUGH 325. SEV AT 330,SEV,,33000.0,38.77354777595615,-75.19153407894667,2018-11-09 22:30:00+00:00,5.0,1,M
T,E145,OMN UUA /OV OMN227027/TM 0150/FL370/TP E145/TB SEV-EXTRM/RM AC LOST 300FT NO DAMAGE OR INJURIES,SEV-EXTRM,,37000.0,28.993635879106797,-81.49103142657762,2018-11-06 01:50:00+00:00,6.0,0,M
F,TBM7,SBA UA /OV MQO/TM 2355/FL070/TP TBM7/TB SEV TURB,SEV TURB,,7000.0,35.25,-120.76,2018-11-29 23:55:00+00:00,5.0,0,L
F,B777,UUA /OV 5255N06654W /TM 2040 /FL320 /TP B777 /TB SEV /RM SEV TURBF320 THRU F310 AT WABUSH,SEV,,32000.0,52.9166,-66.9,2018-11-03 20:40:00+00:00,5.0,0,H
T,C560,EVV UUA /OV PXV040025/TM 2037/FL190/TP C560/TB SEV,SEV,,19000.0,38.24921103865872,-87.42041752755887,2018-11-01 20:37:00+00:00,5.0,0,M
T,E175,FDY UUA /OV FBC085027/TM 2236/FL270/TP E175/TB SEV 270-280/RM NO DAMAGE OR INJURIES ZOB,SEV 270-280,,27000.0,41.01361,-83.66861,2018-11-13 22:36:00+00:00,5.0,0,U
T,LJ31,ONZ UUA /OV CRL270025/TM 0116/FL290/TP LJ31/TB SEV 290-250/RM NO INJUR OR DAM ZOB,SEV 290-250,,29000.0,42.05,-84.02116687006705,2018-11-15 01:16:00+00:00,5.0,0,M
T,CRJ9,LNS UUA /OV LRP070010/TM 1454/FL300/TP CRJ9/TA M14/TB SEV,SEV,,30000.0,40.17700797449749,-76.08517609921398,2018-11-05 14:54:00+00:00,5.0,0,U
F,B737,SGF UA /OV DGD030015/TM 1817/FL340/TP B737/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,34000.0,37.23652388797807,-92.72342917091768,2018-11-27 18:17:00+00:00,1.0,0,M
T,SF50,BWI UUA /OV BAL/TM 2041/FL100/TP SF50/TB SEV CAT,SEV CAT,,10000.0,39.17,-76.66,2018-11-09 20:41:00+00:00,5.0,0,U
F,B739,GRB UA /OV GRB/TM 1121/FL350/TP B739/TB NEG,NEG,,35000.0,44.4794,-88.1367,2018-11-17 11:21:00+00:00,0.0,0,M
F,B737,BNA UA /OV BNA360030/TM 1305/FL190/TP B737/TB LGT-MOD/RM ZME,LGT-MOD,,19000.0,36.6189305000405,-86.68917,2018-11-14 13:05:00+00:00,2.0,0,M
T,PC12,W22 UUA /OV ESL250030/TM 2050/FL200/TP PC12/TB SEV/RM DURING DESCENT TO 160 CONT MOD TURB AT 160,SEV,,20000.0,39.05897607650751,-79.5966049670718,2018-11-02 20:50:00+00:00,5.0,0,L
T,E75,DFW UUA /OV BYP130030 /TM 0029 /FL380 /TP E75 /TB SEV 380/RM AWC-WEB,SEV 380,,38000.0,33.218580162232506,-95.77042818093106,2018-11-01 00:29:00+00:00,5.0,0,U
F,B737,HII UA /OV PKE055020/TM 2238/FL370/TP B737/TB NEG/RM SMOOTH RIDE LEAVING FL365,NEG,,37000.0,34.29120763202962,-114.35022596405192,2018-11-22 22:38:00+00:00,0.0,0,M
F,B737,OME UA /OV OME /TM 0408 /FL000 /TP B737 /TB LGT-MOD /RM100-000AGL,LGT-MOD,,0.0,64.51,-165.44,2018-11-12 04:08:00+00:00,2.0,0,M
F,C172,VTP UA /OV 07V /TM 1520 /FL125 /TP C172 /TB LGT-MOD /RM SOUTH LA VEETA PASS,LGT-MOD,,12500.0,37.52,-105.0,2018-11-02 15:20:00+00:00,2.0,0,L
F,A319,BKW UA /OV AZQ/TM 0052/FL350/TP A319/TB MOD CHOP,MOD CHOP,,35000.0,37.39,-83.26,2018-11-14 00:52:00+00:00,3.0,0,M
T,C208,SDB UUA /OV GMN360010/TM 1647/FL090/TP C208/TB SEV/RM ZOA CWSU,SEV,,9000.0,34.96668016668016,-118.86,2018-11-29 16:47:00+00:00,5.0,0,L
T,BE36,SBP UUA /OV SBP360010/TM 1756/FL050/TP BE36/TB SEV BLO050/RM ZOA CWSU,SEV BLO050,,5000.0,35.404770416680165,-120.64408212,2018-11-29 17:56:00+00:00,5.0,0,L
T,B772,SEA UUA /OV 4600N 13200W /TM 0742 /FL300 /TP B772 /TB SEV CHOP /RM F300-320 AWC-WEB,SEV CHOP,,30000.0,46.0,-132.0,2018-11-02 07:42:00+00:00,5.0,0,H
F,E75L,BOI UA /OV REO/TM 2223/FL340/TP E75L/TB MOD /ZLC,MOD,,34000.0,42.59056,-117.86444,2018-11-22 22:23:00+00:00,3.0,0,U
T,C25A,BPT UUA /OV DAS045035 /TM 0051 /FL230 /TP C25A /TB SEV FL220-230 /RM FM ZHU; LOSS OF ALT -1000 FT...NO INJURIES OR ACFT DAMAGE RPTD AWC-WEB,SEV FL220-230,,23000.0,30.602512366520976,-94.1727554096478,2018-11-09 00:51:00+00:00,5.0,0,L
T,CL35,EVV UUA /OV PXV090020/TM 2338/FL310/TP CL35/TB SEV,SEV,,31000.0,37.93,-87.33736276515134,2018-11-05 23:38:00+00:00,5.0,0,U
F,C208,FMN UA /OV KRSK180013/TM 2325/FL085/TP C208/TB MOD CHOP 085,MOD CHOP 085,,8500.0,36.533315783315786,-108.1,2018-11-23 23:25:00+00:00,3.0,0,L
F,E145,TBN UA /OV MAP090020/TM 1241/FL350/TP E145/SK TOPS 350/TB NEG CHOP/RM ZKCFDC/OH,NEG CHOP,,35000.0,37.59,-91.36930090237958,2018-11-12 12:41:00+00:00,0.0,0,M
F,B772,UUA /OV 46N035W /TM 2252 /FL360 /TP B772 /TB MDT - SEV /RM MDT -OCNL SEV TURB,MDT - SEV,,36000.0,46.0,-35.0,2018-11-01 22:52:00+00:00,5.0,0,H
F,B777,UUA /OV 4857N05739W /TM 1315 /FL340 /TP B777 /TB SEV 340 MDT 330,SEV 340 MDT 330,,34000.0,48.95,-57.65,2018-11-29 13:15:00+00:00,5.0,0,H
F,B737,ATL UA /OV ATL160020/TM 1639/FL160/TP B737/TB LGT-MOD/IC NEG/RM ZTLFD,LGT-MOD,,16000.0,33.316843754678565,-84.30486535488257,2018-11-14 16:39:00+00:00,2.0,0,M
T,PC12,MGM UUA /OV 5E /TM 1822/FL060/TP PC12/WX +RA/TB EXTRM,EXTRM,,6000.0,32.30064,-86.39397,2018-11-12 18:22:00+00:00,7.0,0,L
F,B747,UUA /OV 4930N05815W /TM 1510 /FL380 /TP B747 /TB SEV,SEV,,38000.0,49.5,-58.25,2018-11-29 15:10:00+00:00,5.0,0,H
F,E145,COU UA /OV HLV090010/TM 1356/FL260/TP E145/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,26000.0,39.11,-91.91518834335992,2018-11-13 13:56:00+00:00,1.0,0,M
F,B737,LPR UA /OV DJB/TM 0210/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.36,-82.16,2018-11-25 02:10:00+00:00,1.0,0,M
F,A321,GZH UA /OV MVC/TM 1352/FL280/TP A321/TB MOD/RM WENT TO FL260 AMOOTH AT FL260 ZTLFD,MOD,,28000.0,31.45,-87.35,2018-11-29 13:52:00+00:00,3.0,0,M
F,BE40,BWI UA /OV 25 SE BAL/TM 2324/FL055/TP BE40/TB SEV 055,SEV 055,,5500.0,38.875348309627874,-76.27993928385975,2018-11-24 23:24:00+00:00,5.0,0,M
T,TBM8,PIE UUA /OV CTY240040/TM 1811/FL270/TP TBM8/TB SEV,SEV,,27000.0,29.302169666639667,-83.76904440827343,2018-11-26 18:11:00+00:00,5.0,1,U
F,SF34,PTH UA /OV OTH/TM 2045/FL200/TP SF34/TB LGT/RM ZAN,LGT,,20000.0,43.419462,-124.243737,2018-11-03 20:45:00+00:00,1.0,0,M
F,B190,DLG UA /OV DLG/TM 1641/FL019/TP B190/SK 019/TA 0 /TB NEG/IC NEG/RM FREEZING POINT 080 BA 4 GOOD-MEDIUM. DURD. ZAN,NEG,,1900.0,59.04,-158.5,2018-11-30 16:41:00+00:00,0.0,0,M
T,E145,BGM UUA /OV CFB/TM 1138/FL150/TP E145/TB SEV CAT,SEV CAT,,15000.0,42.16,-76.14,2018-11-03 11:38:00+00:00,5.0,0,M
T,B777,PASY UUA /OV SYA248420/TM 1549/FL320/TP B777/TA M51/WV 277140/TB SEV,SEV,,32000.0,50.08754144393775,163.39642821450155,2018-11-22 15:49:00+00:00,5.0,0,H
T,GALX,SEG UUA /OV SEG/TM 0208/FL280/TP GALX/TB SEV CAT,SEV CAT,,28000.0,40.82056,-76.86389,2018-11-03 02:08:00+00:00,5.0,0,M
T,MD83,WRB UUA /OV MCN270034/TM 0302/FL270/TP MD83/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,27000.0,32.69285,-84.32260264697288,2018-11-06 03:02:00+00:00,5.0,0,M
T,CL60,CHS UUA /OV CHS160160/TM 2209/FL380/TP CL60/TB SEV /RM NO DAMAGE OR INJURIES,SEV,,38000.0,30.39255003742852,-78.9541593682815,2018-11-26 22:09:00+00:00,5.0,1,M
F,B772,UUA /OV 4830N05200W /TM 0449 /FL410 /TP B772 /TB SEV,SEV,,41000.0,48.5,-52.0,2018-11-07 04:49:00+00:00,5.0,0,H
T,B737,SNS UUA /OV SNS010005/TM 1528/FL350/TP B737/TB SEV/RM ZOA CWSU,SEV,,35000.0,36.74556529021,-121.59123117045952,2018-11-28 15:28:00+00:00,5.0,0,M
F,A320,AHN UA /OV AHN130031/TM 2231/FL255/TP A320/TB MOD CHOP 255-280/RM ZTLFD,MOD CHOP 255-280,,25500.0,33.616466167640255,-82.84919131279372,2018-11-27 22:31:00+00:00,3.0,0,M
F,BE30,AVL UA /OV SOT36030/TM 1630/FL200/TP BE30/TB OCNL MOD/RM ZTLFD,OCNL MOD,,20000.0,35.79,-83.05,2018-11-15 16:30:00+00:00,3.0,0,L
F,B737,MKG UA /OV MKG/TM 2234/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,43.17111,-86.23667,2018-11-05 22:34:00+00:00,1.0,0,M
F,B737,EWR UA /OV LEWR310005/TM 0531/FL040/TP B737/TB MOD SFC-045,MOD SFC-045,,4000.0,40.68272,-74.16932,2018-11-16 05:31:00+00:00,3.0,0,M
F,A319,MFD UA /OV MFD150010/TM 0119/FL370/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,40.67565074134795,-82.40987351212355,2018-11-01 01:19:00+00:00,2.0,0,M
F,CRJ7,MEM UA /OV TINGS/TM 0402/FL240/TP CRJ7/TB LGT-MOD FL240/RM /ZME,LGT-MOD FL240,,24000.0,35.06111,-89.985,2018-11-14 04:02:00+00:00,2.0,0,M
F,E75S,ALB UA /OV ALB190035/TM 1334/FL190/TP E75S/TB LGT MOD CONT CHOP,LGT MOD CONT CHOP,,19000.0,42.18305227853002,-73.94158118922216,2018-11-20 13:34:00+00:00,2.0,0,U
F,B777,UUA /OV 4602N05229W /TM 2225 /FL350 /TP B777 /TB SEV,SEV,,35000.0,46.333,-52.4833,2018-11-25 22:25:00+00:00,5.0,0,H
F,A319,ABQ UA /OV ABQ360060 /TM 0428 /FL330 /TP A319 /TB CONT LT OCNL MOD/RM AWC-WEB,CONT LT OCNL MOD,,33000.0,36.041981000081,-106.6155,2018-11-25 04:28:00+00:00,3.0,0,M
F,B777,UUA /OV YWK 165019 /TM 2345 /FL280 /TP B777 /TB MDT-SEV /RM TURB BTN YWK165019 AND YWK220080 AND BTN 2345Z AND 2355Z,MDT-SEV,,28000.0,52.62409871231957,-66.73402235701779,2018-11-03 23:45:00+00:00,5.0,0,H
F,E75L,LVS UA /OV FTI360020/TM 0456/FL350/TP E75L/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,35000.0,35.99336033336033,-105.14,2018-11-30 04:56:00+00:00,3.0,0,U
F,A319,LMT UA /OV LMT100030/TM 1915/FL330/TP A319/TB MOD 320-345/RM SMOOTH AT 350 ..ZSE,MOD 320-345,,33000.0,42.06010887840831,-121.0599856640587,2018-11-02 19:15:00+00:00,3.0,0,M
F,A333,UUA /OV 4830N03645W /TM 0132 /FL380 /TP A333 /TB SEV /RM TURB MDTWITH SEV CHOP,SEV,,38000.0,48.5,-36.75,2018-11-29 01:32:00+00:00,5.0,0,H
T,CRJ9,ILM UUA /OV ILM/TM 1408/FL017/TP CRJ9/SK OVC006/WX 1 1/2 +RA BR/TA 16/WV 07012G27/TB SEV 017 /RM SERVERE TURBULENCE AT 017 ON A 5 MILES FINAL FOR RWY 06,SEV 017,,1700.0,34.27,-77.9,2018-11-15 14:08:00+00:00,5.0,0,U
F,A321,HNL UA /OV 2353N 14830W/TM 0150/FL290/TP A321/TB MOD/RM ZOA CWSU,MOD,,29000.0,23.8833,-148.5,2018-11-18 01:50:00+00:00,3.0,0,M
F,PA32,ABE UA /OV N85/TM 0036/FL040/TP PA32/TA 10/TB MOD CHOP/RM IMC,MOD CHOP,,4000.0,40.58,-75.01,2018-11-10 00:36:00+00:00,3.0,0,L
T,A332,BOS UUA /OV 4150N05623W/TM 0202/FL390/TP A332/TB SEV,SEV,,39000.0,41.8333,-56.3833,2018-11-13 02:02:00+00:00,5.0,0,H
F,B744,UUA /OV 4440N05420W /TM 0122 /FL370 /TP B744 /TB MDT - SEV TURB,MDT - SEV TURB,,37000.0,44.6666,-54.3333,2018-11-10 01:22:00+00:00,5.0,0,H
F,E75S,ORF UA /OV DIW/TM 1229/FL320/TP E75S/TB LGT- MOD CHOP,LGT- MOD CHOP,,32000.0,34.57,-77.45,2018-11-25 12:29:00+00:00,2.0,0,U
F,B737,TRK UA /OV SWR240020/TM 0134/FL180/TP B737/TA 02/TB NEG/IC NEG/RM ZOA CWSU,NEG,,18000.0,39.01331983331984,-120.64243489381153,2018-11-24 01:34:00+00:00,0.0,0,M
F,B747,UUA /OV CYPQ 135020 /TM 2345 /FL330 /TP B747 /TB MDT-SEV,MDT-SEV,,33000.0,43.994278647702295,-78.03436085477001,2018-11-14 23:45:00+00:00,5.0,0,H
F,FA20,SLC UA /OV TCH280010/TM 0141/FL110/TP FA20/TA M05/TB LGT CHOP/IC LGT RIME,LGT CHOP,,11000.0,40.87894370719723,-112.19700501434762,2018-11-29 01:41:00+00:00,1.0,0,M
T,B777,ELP UUA /OV EWM040025/TM 1841/FL370/TP B777/TB SEV /RM ZAB TMU,SEV,,37000.0,32.26921103865872,-105.95432923955772,2018-11-29 18:41:00+00:00,5.0,0,H
T,C210,GJT UUA /OV JNC250018/TM 2251/FL115/TP C210/TB SEV/RM ANYWHERE NEAR CLOUDS ZDV,SEV,,11500.0,38.95738564590451,-109.15308501974316,2018-11-24 22:51:00+00:00,5.0,0,L
F,E75L,BOI UA /OV REO196090/TM 1656/FL350/TP E75L/TB OCNL MOD/RM ZLC,OCNL MOD,,35000.0,41.14855066267968,-118.42608723488549,2018-11-27 16:56:00+00:00,3.0,0,U
F,C210,MLF UA /OV MLF334028/TM 2214/FL180/TP C210/SK CLR/TA M21/TB NEG,NEG,,18000.0,38.84610119605521,-113.27361464821468,2018-11-11 22:14:00+00:00,0.0,0,L
F,B737,UIN UA /OV UIN094033 /TM 1112 /FL400 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,40000.0,39.90448083178672,-90.47889557164795,2018-11-05 11:12:00+00:00,0.0,0,M
F,CRJ9,HOP UA /OV HOP045030/TM 0013/FL370/TP CRJ9/TB CONT MOD/RM ZME,CONT MOD,,37000.0,37.02215202844656,-87.05536146181065,2018-11-13 00:13:00+00:00,3.0,0,U
F,A320,LSB UA /OV 30NE SSO/TM 0234/FL360/TP A320/TB MOD/RM ZAB/FDCS,MOD,,36000.0,32.62358202844656,-108.8418277081016,2018-11-29 02:34:00+00:00,3.0,0,M
F,A320,BVE UA /OV LEV135055 /TM 2018 /FL360 /TP A320 /TB MOD /RM FM ZHU AWC-WEB:,MOD,,36000.0,28.531766281181326,-89.357542754025,2018-11-11 20:18:00+00:00,3.0,0,M
T,B350,ACT UUA /OV JEN170023 /TM 2200 /FL130 /TP B350 /TB EXTRM/RM AWC-WEB,EXTRM,,13000.0,31.782459783034007,-97.8013639492458,2018-11-08 22:00:00+00:00,7.0,1,M
T,CRJ2,EWR UUA /OV KEWR270025/TM 2120/FL170/TP CRJ2/TB EXTRM,EXTRM,,17000.0,40.68272,-74.71881676751569,2018-11-16 21:20:00+00:00,7.0,0,M
T,BE35,OAK UUA /OV OAK120015/TM 1915/FL030/TP BE35/TB SEV/RM DURD,SEV,,3000.0,37.59626987498987,-121.94698436644563,2018-11-11 19:15:00+00:00,5.0,0,L
F,BE99,ROW UA /OV 5NM NW ROW/TM 1557/FL100/TP BE99/TB MOD TURB/RM TURB EXP 100-070,MOD TURB,,10000.0,33.3,-104.53,2018-11-30 15:57:00+00:00,3.0,0,L
T,BE40,MOB UUA /OV KMOB360015 /TM 1138 /FL430 /TP BE40 /TB SEV /RM FM KZHU AWC-WEB,SEV,,43000.0,30.93835025002025,-88.24556,2018-11-01 11:38:00+00:00,5.0,0,M
F,B737,LAS UA /OV GFS302038 /TM 1359 /FL390 /TP B737 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,39000.0,35.46564271889981,-115.83677275270874,2018-11-30 13:59:00+00:00,3.0,0,M
F,B788,UUA /OV CYMT 045060 /TM 2322 /FL400 /TP B788 /TB MDT-SEV,MDT-SEV,,40000.0,50.4791040568931,-73.43309348114632,2018-11-01 23:22:00+00:00,5.0,0,U
T,B738,LAN UUA /OV SVM/TM 1948/FL270/TP B738/TB SEV,SEV,,27000.0,42.41,-83.59,2018-11-14 19:48:00+00:00,5.0,0,M
F,B717,BTR UA /OV KBTR045030 /TM 1918 /FL130 /TP B717 /TB MOD 130-170 /RM FM ZHU AWC-WEB,MOD 130-170,,13000.0,30.89080202844655,-90.73641831683172,2018-11-13 19:18:00+00:00,3.0,0,M
T,BE40,BGM UUA /OV CFB180020/TM 1228/FL210/TP BE40/TB SEV 215-185,SEV 215-185,,21000.0,41.826639666639664,-76.14,2018-11-03 12:28:00+00:00,5.0,0,M
F,BE20,RNO UA /OV RNO185010/TM 2300/FL110/TP BE20/TB SEV TURB/RM DURD,SEV TURB,,11000.0,39.31784410167617,-119.78993232407468,2018-11-30 23:00:00+00:00,5.0,0,M
F,A319,MOB UA /OV SJI045030 /TM 1804 /FL350 /TP A319 /TB MOD /RM FM ZHU AWC-WEB,MOD,,35000.0,31.08358202844655,-87.94865953141375,2018-11-09 18:04:00+00:00,3.0,0,M
F,A306,BWG UA /OV BWG/TM 1454/FL280/TP A306/TB ONCL MOD CHOP/RM ZME,ONCL MOD CHOP,,28000.0,36.96453,-86.41967,2018-11-14 14:54:00+00:00,3.0,0,H
F,B737,SAT UA /OV SAT090055 /TM 0015 /FL230 /TP B737 /TB LGT /RM FM ZHU AWC-WEB:,LGT,,23000.0,29.53369,-97.41613473973912,2018-11-02 00:15:00+00:00,1.0,0,M
F,B737,TLH UA /OV SZW155050/TM 2130/FL370/TP B737/TB CONT LGT-MOD,CONT LGT-MOD,,37000.0,29.80468233496599,-83.96097484752941,2018-11-22 21:30:00+00:00,2.0,0,M
F,F900,UUA /OV 49N046W /TM 0324 /FL400 /TP F900 /TB MDT - SEV,MDT - SEV,,40000.0,49.0,-46.0,2018-11-03 03:24:00+00:00,5.0,0,M
T,B747,HNL UUA /OV 37N175W/TM 0747/FL350/TP B747/TB SEV/RM ...ZOA FD,SEV,,35000.0,37.0,-175.0,2018-11-27 07:47:00+00:00,5.0,0,H
F,C560,PDX UA /OV PDX080030/TM 1810/FL110/TP C560/TB SEV,SEV,,11000.0,45.67766112159169,-121.89656541327702,2018-11-02 18:10:00+00:00,5.0,0,M
F,CRJ2,BRL UA /OV BRL/TM 2328/FL330/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,40.772929,-91.125494,2018-11-19 23:28:00+00:00,1.0,0,M
T,B777,SFO UUA /OV 3200N 12830W/TM 1715/FL330/TP B777/TB OCNL SEV CAT/RM ZOA CWSU,OCNL SEV CAT,,33000.0,32.0,-128.5,2018-11-22 17:15:00+00:00,5.0,0,H
F,A319,LNK UA /OV LNK360025/TM 2327/FL160/TP A319/TB OCNL LGT CHOP 160-230,OCNL LGT CHOP 160-230,,16000.0,41.264520416700414,-96.76474,2018-11-25 23:27:00+00:00,1.0,0,M
T,TBM7,SBP UUA /OV SBP270006/TM 0000/FL070/TP TBM7/TB SEV 070,SEV 070,,7000.0,35.23809025,-120.76652679857926,2018-11-30 00:00:00+00:00,5.0,0,L
F,A320,DCA UA /OV DCA/TM 0130/FL030/TP A320/TB SEV/RM DCA ILS 1,SEV,,3000.0,38.8472,-77.03455,2018-11-03 01:30:00+00:00,5.0,0,M
F,B737,AMA UA /OV AMA090040/TM 1655/FL270/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,27000.0,35.21936,-100.8898105644927,2018-11-25 16:55:00+00:00,3.0,0,M
F,DC10,LPR UA /OV DJB310040/TM 1700/FL380/TP DC10/TB CONT MOD TURN,CONT MOD TURN,,38000.0,41.78855978368999,-82.84046406511322,2018-11-25 17:00:00+00:00,3.0,0,H
F,B737,HBR UA /OV BFV360010 /TM 1627 /FL300 /TP B737 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,30000.0,35.40668016668017,-99.21,2018-11-25 16:27:00+00:00,3.0,0,M
F,MD11,HDN UA /OV CHE090020/TM 1548/FL370/TP MD11/TB MOD/RM MOD MTN WAVE +/-15KT ZDV/FD,MOD,,37000.0,40.52,-106.87147139389543,2018-11-10 15:48:00+00:00,3.0,0,H
F,E170,MIE UA /OV MIE/TM 1952/FL280/TP E170/TB LGT CHOP,LGT CHOP,,28000.0,40.24247,-85.39575,2018-11-30 19:52:00+00:00,1.0,0,U
F,B737,IRK UA /OV IRK/TM 2142/FL310/TP B737/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,31000.0,40.09722,-92.54333,2018-11-09 21:42:00+00:00,2.0,0,M
F,B737,OKC UA /OV IRW160030 /TM 1338 /FL190 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,19000.0,34.890115632017846,-97.40029158750482,2018-11-13 13:38:00+00:00,5.0,0,M
T,B777,BOS UUA /OV 4401N05224W/TM 0325/FL330/TP B777/TB SEV,SEV,,33000.0,44.166,-52.4,2018-11-10 03:25:00+00:00,5.0,0,H
F,C152,OPF UA /OV KHWO-HWO280015 /TM 0037 /FL020 /TP C152 /SK FEW020-TOP030 /WX FV10SM /TB NEG BLO 020 /RM DURC,NEG BLO 020,,2000.0,25.91017,-80.28283,2018-11-05 00:37:00+00:00,0.0,0,L
F,GALX,DTW UA /OV SVM100037/TM 1322/FL400/TP GALX/TB CONT LGT TURB,CONT LGT TURB,,40000.0,42.30290828337024,-82.76741251225751,2018-11-12 13:22:00+00:00,1.0,0,M
F,C208,RDM UA /OV RDM-PDX/TM 0035/FL100/TP C208/TB LGT CHOP BLO 100/RM DURGC,LGT CHOP BLO 100,,10000.0,44.92236,-121.87514,2018-11-06 00:35:00+00:00,1.0,0,L
T,B737,RMY UUA /OV LFD/TM 2051/FL290/TP B737/TB OCNL SEV,OCNL SEV,,29000.0,42.06,-84.77,2018-11-14 20:51:00+00:00,5.0,0,M
T,A321,SPA UUA /OV SPA020030/TM 1944/FL300/TP A321/TB SEV/RM NO INJURIES NO DAMAGE ZTLFD,SEV,,30000.0,35.38560656798215,-81.74793292867022,2018-11-02 19:44:00+00:00,5.0,0,M
T,C206,OAK UUA /OV OAK350004/TM 1819/FL032/TP C206/TB SEV,SEV,,3200.0,37.786939168168,-122.235356581859,2018-11-08 18:19:00+00:00,5.0,0,L
T,C56X,BGM UUA /OV HNK135010/TM 1224/FL170/TP C56X/TB OCNL SEV,OCNL SEV,,17000.0,41.94213932385115,-75.16125304697866,2018-11-02 12:24:00+00:00,5.0,0,M
T,B738,ADG UUA /OV LFD135022/TM 2036/FL250/TP B738/TB SEV,SEV,,25000.0,41.80070651247253,-84.42075670335308,2018-11-14 20:36:00+00:00,5.0,0,M
F,C209,CRW UA /OV HVQ210040/TM 1149/FL090/TP C209/TA 4/TB NEG/IC NEG,NEG,,9000.0,37.772602965391805,-82.1950769769428,2018-11-09 11:49:00+00:00,0.0,0,U
F,B788,UUA /OV 46N040W /TM 0641 /FL390 /TP B788 /TB SEV /RM TURB 48W AND42W ON TRK V,SEV,,39000.0,46.0,-40.0,2018-11-26 06:41:00+00:00,5.0,0,U
T,GL5T,ALB UUA /OV ALB180040/TM 1304/FL120/TP GL5T/TB SEV CAT,SEV CAT,,12000.0,42.09084933327934,-73.80361,2018-11-03 13:04:00+00:00,5.0,0,U
F,PA23,FOK UA /OV FOK180010 /TM 1730 /FL012 /TP PA23 /TB MOD CHOP,MOD CHOP,,1200.0,40.67696983331983,-72.63179,2018-11-14 17:30:00+00:00,3.0,0,L
T,B737,MIA UUA /OV ZBV173101 /TM 1636 /FL350 /TP B737 /TB OCNL SEV 350/RM AWC-WEB,OCNL SEV 350,,35000.0,23.99907864426733,-79.07237052780404,2018-11-23 16:36:00+00:00,5.0,0,M
F,B764,MVL UA /OV MVL/TM 2257/FL240/TP B764/TB LGT-OCNL MOD/RM SMOOTH FL220,LGT-OCNL MOD,,24000.0,44.53461,-72.614,2018-11-02 22:57:00+00:00,2.0,0,H
F,GLF4,UUA /OV 4800N05200W /TM 1225 /FL430 /TP GLF4 /TB SEV,SEV,,43000.0,48.0,-52.0,2018-11-02 12:25:00+00:00,5.0,0,M
F,B767,UUA /OV CYYT /TM 2110 /FL200 /TP B767 /TB MDT - SEV /RM 35NM WESTCYYT FROM F200 - F240 MDT - SEV ON CLIMB SPEED CHANGE PLUS 70KTS,MDT - SEV,,20000.0,47.6222,-52.7428,2018-11-01 21:10:00+00:00,5.0,0,H
T,EA50,MEM UUA /OV MEM180060/TM 1921/FL350/TP EA50/TB SEV/RM NO DMG OR INJURIES... COR LOC../ZME,SEV,,35000.0,34.061028999919,-89.985,2018-11-30 19:21:00+00:00,5.0,0,U
F,A320,UUA /OV YSC 000020 /TM 1919 /FL230 /TP A320 /TB MDT-SEV 230-260,MDT-SEV 230-260,,23000.0,45.76336033336033,-71.68,2018-11-03 19:19:00+00:00,5.0,0,M
F,CL35,RDU UA /OV RDU250050/TM 1548/FL150/TP CL35/TA M09/TB MOD/IC LGT-MOD RIME/RM 170-100,MOD,,15000.0,35.59260012751251,-79.7539875969703,2018-11-24 15:48:00+00:00,3.0,1,U
F,E145,BTV UA /OV BTV150015/TM 2000/FL035/TP E145/TA M14/TB LGT OCNL MOD CHOP/IC LGT RIME/RM TURB 055-028 ICE 055-053 WS -15 KTS 045 ILS RWY 33,LGT OCNL MOD CHOP,,3500.0,44.25347611202193,-72.97482190825956,2018-11-21 20:00:00+00:00,2.0,0,M
F,B77W,LPR UA /OV DJB090020/TM 0443/FL330/TP B77W/TB CONT MOD,CONT MOD,,33000.0,41.36,-81.71585862463625,2018-11-05 04:43:00+00:00,3.0,0,U
T,C172,SJC UUA /OV SJC090015/TM 2340/FL060/TP C172/WX RA/TB SEV/RM SKYHAWK LEVEL FLIGHT SEVERE TURBULENCE,SEV,,6000.0,37.3594,-121.60986771641524,2018-11-21 23:40:00+00:00,5.0,0,L
F,A321,ILM UA /OV ILM180275/TM 1845/FL350/TP A321/TB CONT MOD CHOP,CONT MOD CHOP,,35000.0,29.68629541629542,-77.9,2018-11-08 18:45:00+00:00,3.0,0,M
