URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,H25B,LVS UUA /OV FTI /TM 2244 /FL390 /TP H25B /TB SEV /RM MTN WAVE + TO - 300 FT TMU ZF 02072248Z,SEV,,39000.0,35.66,-105.14,2008-02-07 22:44:00+00:00,5.0,0,M
F,B747,HNL UA /OV HNL /TM 1534 /FL390 /TP B747 /TB LGT-MOD /RM 100 NW DANNO/HCF,LGT-MOD,200802071550-KWBC-UBHI90-PIREP,39000.0,21.31,-157.93,2008-02-07 15:34:00+00:00,2.0,0,H
T,PC12,AVL UUA /OV AVL180015 /TM 0030 /FL060 /TP PC12 /TB SEV,SEV,,6000.0,35.18191974997975,-82.5375,2008-02-07 00:30:00+00:00,5.0,0,L
F,B752,S24 UA /OV DXO150040 /TM 1510 /FL150 /TP B752 /TB MOD CHOP 125-150 /RM DURD,MOD CHOP 125-150,200802171500-KMSC-UBUS01-PIREP,15000.0,41.63260296539181,-82.91993110869208,2008-02-17 15:10:00+00:00,3.0,0,M
F,E145,MDW UA /OV ORD180015 /TM 2352 /FL070 /TP E145 /TB MOD,MOD,200802040000-KMSC-UBUS01-PIREP,7000.0,41.73997974997975,-87.9,2008-02-03 23:52:00+00:00,3.0,0,M
F,A319,FOE UA /OV FOE/TM 2118/FL230/TP A319/TB LGT 180-230/RM FM ZKC,LGT 180-230,,23000.0,38.95094,-95.66361,2008-02-07 21:18:00+00:00,1.0,0,M
T,PA46,BFL UUA /OV EHF245015/TM 0031/FL200/TP PA46/TB SEV/RM AWC-WEB:KZLA,SEV,200802210040-KWBC-UBCA90-PIREP,20000.0,35.37433687653646,-119.37826383741796,2008-02-21 00:31:00+00:00,5.0,0,L
F,B757,JFK UA /OV 4108N 07441W/TM 1300/FL240/TP B757/TB LGT/RM FM FL170 TOFL360...ZNY CWSU,LGT,,24000.0,41.1333,-74.6833,2008-02-27 13:00:00+00:00,1.0,0,M
F,E170,BIE UA /OV PWE/TM 0214/FL330/TP E170/TB CONT LGT-MOD,CONT LGT-MOD,200802270225-KWBC-UBNE90-PIREP,33000.0,40.2,-96.21,2008-02-27 02:14:00+00:00,2.0,0,U
F,A320,OLU UA /OV OBH220060/TM 1812/FL370/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,37000.0,40.61389350721908,-99.20672905278327,2008-02-14 18:12:00+00:00,2.0,0,M
T,BE58,CHO UUA /OV MOL090015 /TM 0217 /FL060 /TP BE58 /TB SEV,SEV,200802070200-KMSC-UBUS01-PIREP,6000.0,37.9,-78.79315132084734,2008-02-07 02:17:00+00:00,5.0,1,L
T,H,HNL UUA /OV 2957N 17400E/TM 1945/FL370/TP H/KC135/TB SEV/RM ZOA CWSU,SEV,,37000.0,29.95,174.0,2008-02-01 19:45:00+00:00,5.0,0,L
F,B734,MSO UA /OV MSO/TM 1735/FL310/TP B734/WV 24836KT/TB NEG/RM AWC-WEB:ASA,NEG,,31000.0,46.9208,-114.0925,2008-02-13 17:35:00+00:00,0.0,0,M
T,WW24,DEN UUA /OV DEN 250030/TM 0030/FL170/TP WW24/TB SEV/RM ZDV,SEV,,17000.0,39.66177607650751,-105.26939476892495,2008-02-17 00:30:00+00:00,5.0,0,M
F,B777,ANC UA /OV 4700N 15900W/TM 1530/FL340/TP B777/TB LGT OCNL MOD/RM ZOACWSU,LGT OCNL MOD,,34000.0,47.0,-159.0,2008-02-08 15:30:00+00:00,2.0,0,H
T,P28A,AVL UUA /OV AVL020022 /TM 1525 /FL090 /TP P28A /TB SEV 090,SEV 090,,9000.0,35.776521869853575,-82.38357656643281,2008-02-09 15:25:00+00:00,5.0,0,L
F,B737,TLH UA /OV SZW/TM 2100/FL400/TP B737/TB OCNL MOD 400/RM CONT LT OCCN MOD FL370-400 FROM FLL TO SZW. FL360 WAS SMOOTH. AWC-WEB:SWA,OCNL MOD 400,,40000.0,30.56,-84.37,2008-02-11 21:00:00+00:00,3.0,0,M
T,PA31,WHP UUA /OV BUR360008 /TM 1713 /FL070 /TP PA31 /TB SEV,SEV,,7000.0,34.334014133344134,-118.35867,2008-02-14 17:13:00+00:00,5.0,0,L
T,GLF5,RIV UUA /OV SBD090005/TM 2017/FL130/TP GLF5/TB SEV/RM COR SA-ID. REINOT METAR SITE. ZLA CWSU,SEV,,13000.0,34.0953521,-117.13423278632312,2008-02-03 20:17:00+00:00,5.0,0,M
F,E135,LPR UA /OV DJB /TM 1133 /FL250 /TP E135 /TB CONT LGT 250-370 /RM DJB-ERI,CONT LGT 250-370,,25000.0,41.36,-82.16,2008-02-06 11:33:00+00:00,1.0,0,M
T,C172,GKY UUA /OV FWS035007 /TM 0017 /FL025 /TP C172 /TB SEV,SEV,200802260000-KMSC-UBUS01-PIREP,2500.0,32.66557547949494,-97.23058865438456,2008-02-26 00:17:00+00:00,5.0,0,L
F,B733,BGD UA /OV BGD/TM 1955/FL310/TP B733/TB OCNL MOD CHOP/RM FL290 SMTH AWC-WEB:SWA,OCNL MOD CHOP,200802082000-KWBC-UBTX90-PIREP,31000.0,35.81,-101.38,2008-02-08 19:55:00+00:00,3.0,0,M
F,C650,SHV UA /OV EMG/TM 2145/FL230/TP C650/TB LGT-MOD/RM FL210-FL230 AWC-WEB:KZFW,LGT-MOD,,23000.0,32.4,-93.6,2008-02-26 21:45:00+00:00,2.0,0,M
T,H25B,DXR UUA /OV CMK /TM 0159 /FL130 /TP H25B /TB SEV,SEV,,13000.0,41.28,-73.58,2008-02-07 01:59:00+00:00,5.0,0,M
F,C210,DAG UA /OV DAG045023/TM 1947/FL085/TP C210/SK FEW085/WX FV99SM/TA M02/TB NEG/IC NEG/RM COR FORMAT. ZLA CWSU,NEG,,8500.0,35.12468955514236,-116.45549286892349,2008-02-21 19:47:00+00:00,0.0,0,L
T,B737,TTS UUA /OV MLB030060 /TM 0156 /FL230 /TP B737 /TB SEV,SEV,,23000.0,28.968845551912292,-80.07838766549442,2008-02-22 01:56:00+00:00,5.0,0,M
T,MD82,ONT UUA /OV ONT /TM 2356 /FL100 /TP MD82 /TB CONT MOD-OCNL SEV,CONT MOD-OCNL SEV,,10000.0,34.056,-117.60119,2008-02-04 23:56:00+00:00,4.0,0,M
F,B757,MEM UA /OV MEM010020/TM 1628/FL120/TP B757/TB MOD 120-155/RM ZME,MOD 120-155,,12000.0,35.38940584083999,-89.91427965985896,2008-02-06 16:28:00+00:00,3.0,0,M
T,A320,JFK UUA /OV 3140N 07312W/TM 1705/FL330/TP A320/TB SEV/RM MOD TURBOCNL SEV...ZNY CWSU,SEV,,33000.0,31.6666,-73.2,2008-02-27 17:05:00+00:00,5.0,1,M
F,BE58,TRM UA /OV TRM /TM 1902 /FL095 /TP BE58 /TB LGT,LGT,,9500.0,33.62667,-116.15967,2008-02-01 19:02:00+00:00,1.0,0,L
F,C210,ADG UA /OV TOL315035 /TM 2038 /FL080 /TP C210 /WX RA /TB OCNL LGT,OCNL LGT,,8000.0,42.001122366520974,-84.3529286916499,2008-02-17 20:38:00+00:00,1.0,0,L
F,B733,FAF UA /OV SWL225100/TM 1623/FL330/TP B733/WV 217088KT/TB MOD CHOP/RM AWC-WEB:SWA,MOD CHOP,,33000.0,36.88139323851151,-76.956898972734,2008-02-18 16:23:00+00:00,3.0,0,M
F,C750,CEZ UA /OV DVC-TBC/TM 2050/FL400/TP C750/TB MOD/RM ALSO RPRTD BY B737..ZDV,MOD,,40000.0,36.965,-110.1,2008-02-17 20:50:00+00:00,3.0,0,M
F,B757,LVS UA /OV ACH /TM 0113 /FL410 /TP B757 /WV 28413KT /TB MOD,MOD,200802170100-KMSC-UBUS01-PIREP,41000.0,35.11,-105.04,2008-02-17 01:13:00+00:00,3.0,0,M
T,GLF5,TPH UUA /OV TPH/TM 0009/FL430/TP GLF5/TB SEV/RM ZOA CWSU,SEV,,43000.0,38.05052,-117.09043,2008-02-14 00:09:00+00:00,5.0,0,M
T,B737,DEN UUA /OV DEN 260060/TM 1830/FL330/TP B737/TB SEV/RM FM ZDV,SEV,200802131835-KWBC-UBCO91-PIREP,33000.0,39.636337756816616,-105.9421188348683,2008-02-13 18:30:00+00:00,5.0,0,M
T,B737,SBD UUA /OV SBD360005 /TM 0443 /FL100 /TP B737 /TB SEV /RM MOD-SEV TB 100-070,SEV,200802150450-KWBC-UBCA90-PIREP,10000.0,34.15334008334008,-117.27,2008-02-15 04:43:00+00:00,5.0,0,M
T,C560,INT UUA /OV INT315005 /TM 1309 /FL050 /TP C560 /TB SEV /RM DURC,SEV,,5000.0,36.19265033807442,-80.29496582649655,2008-02-01 13:09:00+00:00,5.0,0,M
F,LJ35,SFQ UA /OV ORF225022 /TM 0017 /FL400 /TP LJ35 /WX FV40SM /TA M23 /WV 250110KT /TB NEG,NEG,,40000.0,36.644036512472525,-76.5164788195011,2008-02-02 00:17:00+00:00,0.0,0,M
T,SR22,DNL UUA /OV AIK /TM 2105 /FL085 /TP SR22 /TB SEV /RM MOD - SEV,SEV,,8500.0,33.6493758,-81.6850363,2008-02-10 21:05:00+00:00,5.0,0,L
T,C172,PSP UUA /OV PSP360005 /TM 0548 /FL041 /TP C172 /TB SEV,SEV,200802220555-KWBC-UBCA90-PIREP,4100.0,33.95334008334008,-116.43,2008-02-22 05:48:00+00:00,5.0,0,L
T,GLF5,LOL UUA /OV LLC 120030/TM 0110/FL430/TP GLF5/TB SEV/RM ZOA CWSU,SEV,,43000.0,39.86997974997975,-118.01369981589968,2008-02-08 01:10:00+00:00,5.0,0,M
F,B190,HOM UA /OV HOM/TM 0519/FL100/TP B190/TB MOD BLO 050/RM (ZAN),MOD BLO 050,,10000.0,59.64,-151.47,2008-02-20 05:19:00+00:00,3.0,0,M
F,B737,RDD UA /OV RDD 340045/TM 0132/FL360/TP B737/TB CONT LGT OCNL MODCHOP/RM ZOA CWSU,CONT LGT OCNL MODCHOP,,36000.0,41.213826551973234,-122.63080227863144,2008-02-03 01:32:00+00:00,1.0,0,M
T,PA46,UIN UUA /OV UIN/TM 1258/FL240/TP PA46/TB SEV/RM LEAVING JETSTREAM ...FM ZKC,SEV,,24000.0,39.94285,-91.19458,2008-02-22 12:58:00+00:00,5.0,0,L
F,CRJ2,IKK UA /OV EON /TM 1639 /FL270 /TP CRJ2 /TB CONT MOD 270-290,CONT MOD 270-290,,27000.0,41.27,-87.79,2008-02-12 16:39:00+00:00,3.0,0,M
T,CRJ9,MEI UUA /OV MEI125020/TM 0202/FL370/TP CRJ9/TB SEV/RM OUT OF IT AT365,SEV,,37000.0,32.14354236797038,-88.42788305563349,2008-02-01 02:02:00+00:00,5.0,0,U
T,C560,PSP UUA /OV PSP /TM 1842 /FL060 /TP C560 /TB SEV SFC-060 /RM DURC NORTHBOUND,SEV SFC-060,200802241850-KWBC-UBCA90-PIREP,6000.0,33.87,-116.43,2008-02-24 18:42:00+00:00,5.0,0,M
F,B737,ALS UA /OV CIM/TM 1425/FL400/TP B737/TB MOD MT WAVE/RM ZAB +/-500 FT,MOD MT WAVE,,40000.0,36.49,-104.87,2008-02-06 14:25:00+00:00,3.0,0,M
F,C560,PEO UA /OV ITH270015 /TM 1803 /FL330 /TP C560 /TB MOD /RM FM ZBW,MOD,,33000.0,42.4910278,-76.79750864320366,2008-02-16 18:03:00+00:00,3.0,0,M
T,A320,JFK UUA /OV JFK139020 /TM 1910 /FL070 /TP A320 /TB SEV,SEV,,7000.0,40.3870197627467,-73.4740087956307,2008-02-13 19:10:00+00:00,5.0,0,M
F,MD88,BOS UA /OV BOS /TM 1302 /FL014 /TP MD88 /SK OVC014 /TB NEG /RM SMTH DURC,NEG,,1400.0,42.36057,-71.00973,2008-02-22 13:02:00+00:00,0.0,0,M
F,P32R,WLD UA /OV BVO298029 /TM 1852 /FL070 /TP P32R /SK SKC /WX FV99SM /TA 07 /WV 23718KT /TB LGT CHOP,LGT CHOP,200802201900-KMSC-UBUS01-PIREP,7000.0,37.05692963517657,-96.55321236767084,2008-02-20 18:52:00+00:00,1.0,0,L
F,SVRL ACFT,GZH UA /OV MVC/TM 1500/FL250/TP SVRL ACFT/TB LGT-MOD 250-290/RM ZTL,LGT-MOD 250-290,,25000.0,31.45,-87.35,2008-02-13 15:00:00+00:00,2.0,0,U
F,BE9L,RBG UA /OV RBG090020/TM 2326/FL090/TP BE9L/TA M01/TB LGT/IC MODRIME/RM ..ZSE,LGT,,9000.0,43.23878,-122.89826496260196,2008-02-05 23:26:00+00:00,1.0,0,L
T,C550,LPR UUA /OV DJB /TM 1820 /FL130 /TP C550 /TB SEV /IC LGT RIME,SEV,,13000.0,41.36,-82.16,2008-02-18 18:20:00+00:00,5.0,0,L
T,SVRL,PVU UUA /OV FFU 170040/TM 2045/FL260/TP SVRL/TB OCNL SEV 260-190/ZLC,OCNL SEV 260-190,,26000.0,39.61340831832002,-111.78826502709632,2008-02-24 20:45:00+00:00,5.0,0,U
F,B767,HNL UA /OV HNL030265 /TM 2314 /FL390 /TP B767 /TB LGT-MOD 390-280 /RM 75 NE ZIGIE,LGT-MOD 390-280,200802292325-KWBC-UBHI90-PIREP,39000.0,25.13525535427929,-155.55940503160454,2008-02-29 23:14:00+00:00,2.0,0,H
F,PA31,HON UA /OV HON240035 /TM 1306 /FL060 /TP PA31 /TA M10 /TB LGT /RM SKC BLO,LGT,,6000.0,44.09349970830971,-98.93550735324978,2008-02-07 13:06:00+00:00,1.0,0,L
F,B350,TKI UA /OV DAL030040 /TM 2119 /FL260 /TP B350 /TA M21 /WV 26081KT /TB NEG /RM RMK PILOT SAID- NEG TB UNLESS CLOSE TO CLO,NEG,,26000.0,33.4245070346082,-96.45497957762278,2008-02-25 21:19:00+00:00,0.0,0,M
F,DC6,ANC UA /OV ANC-ANC230050 /TM 1350 /FL120 /TP DC6 /SK OVC TOPS110CLR ABV /TA M16 /TB NEG /IC NEG /RM DURC,NEG,,12000.0,61.17,-149.99,2008-02-15 13:50:00+00:00,0.0,0,L
T,GALX,"MMU UUA /OV SAX-BWZ/TM 0130/FL160/TP GALX/TB SEV /RM ""HE COULD NOT HOLD THE ALTITUDE. HAD 700 FOOT BOUNCES."" ZNY CWSU",SEV,,16000.0,40.935,-74.68,2008-02-07 01:30:00+00:00,5.0,0,M
T,BE35,CRE UUA /OV CRE045012 /TM 1855 /FL090 /TP BE35 /TB SEV 070-090 /RM OCNL MOD,SEV 070-090,200802101900-KMSC-UBUS01-PIREP,9000.0,33.95143281137862,-78.54978100596492,2008-02-10 18:55:00+00:00,5.0,0,L
F,C550,FOD UA /OV DSM330060 /TM 1839 /FL400 /TP C550 /TB NEG,NEG,,40000.0,42.40004555191229,-94.3211145906554,2008-02-07 18:39:00+00:00,0.0,0,L
T,B772,SYA UUA /OV OPAKE/TM 0145/FL380/TP B772/TB MOD AT 380 SVR AT 370-340LGT AT 330/RM (ZAN),MOD AT 380 SVR AT 370-340LGT AT 330,,38000.0,52.71,174.11,2008-02-28 01:45:00+00:00,3.0,0,H
T,DH8A,EHO UUA /OV GAFFE /TM 1547 /FL060 /TP DH8A /TB SEV,SEV,,6000.0,48.4047,-97.3709,2008-02-26 15:47:00+00:00,5.0,0,M
F,H,OTH UA /OV OTH2400065/TM 1030/FL340/TP H/B772/Q/TB SEV TB/RMENCOUNTERED SEVERE TURB FROM FL340 TO FL320..ZSE ..ZSE ..ZSE,SEV TB,,34000.0,43.419462,-124.243737,2008-02-23 10:30:00+00:00,5.0,0,L
T,BE40,PYM UUA /OV PYM /TM 2035 /FL020 /TP BE40 /TA 12 /TB SEV /RM +/- 500 FT,SEV,,2000.0,41.90903,-70.72878,2008-02-13 20:35:00+00:00,5.0,0,M
F,P46T,DAL UA /OV DAL /TM 1336 /FL031 /TP P46T /SK OVC020-TOP031 /TB LGT-MOD BLW 031,LGT-MOD BLW 031,,3100.0,32.84711,-96.85178,2008-02-04 13:36:00+00:00,2.0,0,L
F,B752,RSW UA /OV LBV180010/TM 2205/FL350/TP B752/TB LGT CHOP/RM ZMA CWSU.,LGT CHOP,200802142200-KMSC-UBUS01-PIREP,35000.0,26.663319833319832,-81.39,2008-02-14 22:05:00+00:00,1.0,0,M
T,BE20,FVX UUA /OV CHO210030 /TM 1647 /FL090 /TP BE20 /WV 27052KT /TB SEV SFC-090,SEV SFC-090,,9000.0,37.705592224043855,-78.77074213632841,2008-02-10 16:47:00+00:00,5.0,0,M
T,A320,JFK UUA /OV 3140N 07312W/TM 1705/FL330/TP A320/TB SEV/RM MOD TURB OCNL SEV...ZNY CWSU,SEV,,33000.0,31.6666,-73.2,2008-02-27 17:05:00+00:00,5.0,1,M
F,B737,ABQ UA /OV ABQ255015/TM 2125/FL170/TP B737/TB MOD/RM ZAB TMU,MOD,,17000.0,34.97718999763347,-106.9104694241842,2008-02-14 21:25:00+00:00,3.0,0,M
F,BE36,CRG UA /OV CRG /TM 2220 /FL060 /TP BE36 /WV 36020KT /TB LGT BLO 030,LGT BLO 030,,6000.0,30.3361,-81.5147,2008-02-19 22:20:00+00:00,1.0,0,L
T,CRJ2,EVV UUA /OV EVV /TM 1529 /FL070 /TP CRJ2 /TB SEV 050-070,SEV 050-070,200802061500-KMSC-UBUS01-PIREP,7000.0,38.03,-87.53,2008-02-06 15:29:00+00:00,5.0,0,M
F,B757,HNL UA /OV 3311N12831W/TM 2210/FL370/TP B757/TB MOD,MOD,200802182220-KWBC-UBHI90-PIREP,37000.0,33.1833,-128.5166,2008-02-18 22:10:00+00:00,3.0,0,M
F,SVRL,CMH UA /OV TVT-SGH/TM 1310/FL120/TP SVRL/TB MOD CHOP 120-FL230/RM DURGD.. RPTD BY B738 A319 CRJ7 A319,MOD CHOP 120-FL230,,12000.0,40.15014515,-82.98508005,2008-02-06 13:10:00+00:00,3.0,0,U
F,A320,LEX UA /OV FLM270015/TM 2237/FL340/TP A320/WV 270070/TB NEG/RMZID CWSU,NEG,,34000.0,38.65,-84.63013830660088,2008-02-14 22:37:00+00:00,0.0,0,M
T,HS25,MOD UUA /OV MOD /TM 2120 /FL240 /TP HS25 /TB SEV 270-240,SEV 270-240,200802202125-KWBC-UBCA91-PIREP,24000.0,37.63,-120.96,2008-02-20 21:20:00+00:00,5.0,0,U
F,B738,DIK UA /OV KDIK/TM 0150/FL370/TP B738/TA M53/TB OCNL LGT 370/RM WND 32037 / SKY CLR AWC-WEB:ASA,OCNL LGT 370,200802060155-KWBC-UBND90-PIREP,37000.0,46.86,-102.77,2008-02-06 01:50:00+00:00,1.0,0,M
F,SF34,CHO UA /OV GVE270025 /TM 1549 /FL060 /TP SF34 /TB MOD /RM ZDC,MOD,,6000.0,38.156,-78.69572965724619,2008-02-28 15:49:00+00:00,3.0,0,M
F,E135,FSW UA /OV BRL270012 /TM 1705 /FL360 /TP E135 /TB OCNL MOD CHOP,OCNL MOD CHOP,,36000.0,40.772929,-91.38961023306295,2008-02-02 17:05:00+00:00,3.0,0,M
T,B737,POC UUA /OV POM /TM 2340 /FL140 /TP B737 /TB SEV /RM MOD-SEV DURC,SEV,,14000.0,34.08,-117.79,2008-02-20 23:40:00+00:00,5.0,0,M
T,MD11,SCK UUA /OV ECA 068015/TM 2350/FL260/TP MD11/TB SEV 240-260/RM ZOACWSU,SEV 240-260,,26000.0,37.92365923414508,-120.87650194466356,2008-02-21 23:50:00+00:00,5.0,0,H
F,B738,HNM UA /OV PHHN/TM 2004/FL360/TP B738/SK UNDERCAST/TA M43/WV 264140KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,200802212000-KMSC-UBUS01-PIREP,36000.0,20.79449,-156.01565,2008-02-21 20:04:00+00:00,0.0,0,M
T,C25B,TRI UUA /OV GCY270005/TM 1850/FL150/TP C25B/TB SEV/RM VRY BRF,SEV,,15000.0,36.1960129,-82.91426209839268,2008-02-06 18:50:00+00:00,5.0,0,U
F,B737,TPH UA /OV OAL170040/TM 1912/FL370/TP B737/TB SEV 390-350/RM ZOA CWSU,SEV 390-350,,37000.0,37.343408318320016,-117.62307963341996,2008-02-13 19:12:00+00:00,5.0,0,M
F,A320,END UA /OV END/TM 1720/FL320/TP A320/TB MOD/RM FM ZKC,MOD,,32000.0,36.33917,-97.9165,2008-02-07 17:20:00+00:00,3.0,0,M
T,BE35,HOE UUA /OV TAY360010 /TM 0052 /FL075 /TP BE35 /TB SEV /RM LOST 020 ALT,SEV,,7500.0,30.66668016668017,-82.55,2008-02-27 00:52:00+00:00,5.0,0,L
T,GLF4,APA UUA /OV DEN215025 /TM 2129 /FL135 /TP GLF4 /TB SEV,SEV,,13500.0,39.491459001803776,-104.9687439937082,2008-02-13 21:29:00+00:00,5.0,0,M
T,C172,FTW UUA /OV KFWS045007/TM 0017/FL025/TP C172/TB SEV/RM RPTD BY DFW TRACON AWC-WEB:KZFW,SEV,200802260000-KMSC-UBUS01-PIREP,2500.0,32.6525024733042,-97.212101450776,2008-02-26 00:17:00+00:00,5.0,0,L
F,GLF4,DSM UA /OV DSM /TM 2117 /FL410 /TP GLF4 /SK SKC /TA M44 /WV 25524KT /TB NEG,NEG,,41000.0,41.53395,-93.653114,2008-02-22 21:17:00+00:00,0.0,0,M
F,BE18,LVR UA /OV LVR-TPO /TM 2200 /FL020 /TP BE18 /SK VV035 /WX FV10 /TA M06 /TB NEG /RM OVER SUMMIT LAKE,NEG,,2000.0,60.505,-153.3,2008-02-29 22:00:00+00:00,0.0,0,L
T,B737,MMU UUA /OV STW305033/TM 2203/FL250/TP B737/TB SEV/RM FM ZNY CWSU,SEV,,25000.0,41.31549259284887,-75.4670112602599,2008-02-26 22:03:00+00:00,5.0,0,M
F,FA50,NCA UA /OV DIW /TM 1506 /FL390 /TP FA50 /TA M38 /WV 29191KT /TB NEG /RM SMTH,NEG,,39000.0,34.57,-77.45,2008-02-13 15:06:00+00:00,0.0,0,M
F,UNKN,ACK UA /OV ACK180040 /TM 1620 /FL045 /TP UNKN /SK OVC005-TOP018 /WX FV04SM /TB LGT /RM VFR OTP,LGT,,4500.0,40.586389333279335,-70.06031,2008-02-07 16:20:00+00:00,1.0,0,U
T,PA46,EGE UUA /OV EGE315012 /TM 2226 /FL144 /TP PA46 /TB SEV /RM LOSS OF 700 FT,SEV,200802282235-KWBC-UBCO91-PIREP,14400.0,39.79143281137862,-107.09368930724516,2008-02-28 22:26:00+00:00,5.0,0,L
F,C210,SDB UA /OV GMN /TM 1616 /FL095 /TP C210 /SK BKN120-TOP E140 /TA M20 /TB LGT-MOD /RM BKN O/HIGH DESSERTS FROM YUM,LGT-MOD,,9500.0,34.8,-118.86,2008-02-14 16:16:00+00:00,2.0,0,L
T,MD10,ONL UUA /OV ONL 230050/TM 1420/FL350/TP MD10/TB SEV/RM ZDV,SEV,,35000.0,41.93402027038752,-99.55355947605496,2008-02-07 14:20:00+00:00,5.0,0,L
F,B735,STL UA /OV STL 360035/TM 1302/FL230/TP B735/TB LGT-MOD CHOP170-230/RM FM ZKC,LGT-MOD CHOP170-230,,23000.0,39.33583058338058,-90.3734,2008-02-22 13:02:00+00:00,2.0,0,M
F,A320,STL UA /OV FTZ 280025/TM 2000/FL350/TP A320/TB SEV/RM +/- 1000FT +/-30KT..FM ZKC,SEV,,35000.0,38.76235926799308,-91.49575147070944,2008-02-12 20:00:00+00:00,5.0,0,M
F,C172,SLN UA /OV SLN315025 /TM 2224 /FL065 /TP C172 /TB NEG /RM SMTH,NEG,200802192200-KMSC-UBUS01-PIREP,6500.0,39.22465169037213,-97.99877143106136,2008-02-19 22:24:00+00:00,0.0,0,L
F,PA32,HNH UA /OV JNU-HNH /TM 0004 /FL025 /TP PA32 /WV 360050 /TB MOD /RMLYR OVR FNR PASS BASES 020 TOPS 060,MOD,,2500.0,58.22,-134.985,2008-02-08 00:04:00+00:00,3.0,0,L
T,C210,FQD UUA /OV SPA350025/TM 1932/FL080/TP C210/TB SEV,SEV,,8000.0,35.326092001049986,-82.04474356441305,2008-02-20 19:32:00+00:00,5.0,0,L
T,C310,AVL UUA /OV SUG360020/TM 2210/FL100/TP C310/TB SEV/RM SEV DOWN DRAFT ZTL,SEV,,10000.0,35.74336033336033,-82.27,2008-02-10 22:10:00+00:00,5.0,0,L
T,SA34,TOL UUA /OV TOL045010 /TM 2149 /FL040 /TP SA34 /TB SEV,SEV,,4000.0,41.70647067614885,-83.64380751667146,2008-02-06 21:49:00+00:00,5.0,0,L
F,SF34,TVC UA /OV TVC/TM 1728/FL170/TP SF34/SK TOPS 165/TB CONT LGT CHOP,CONT LGT CHOP,200802021700-KMSC-UBUS01-PIREP,17000.0,44.67,-85.55,2008-02-02 17:28:00+00:00,1.0,0,M
T,COL3,IPJ UUA /OV CLT310020 /TM 1540 /FL070 /TP COL3 /TB SEV 050-070 /RM DURD,SEV 050-070,,7000.0,35.436829891844994,-81.26691033572693,2008-02-10 15:40:00+00:00,5.0,0,L
T,E45X  B737,EMP UUA /OV EMP 120025/TM 1255/FL370/TP E45X  B737/TB SEV/RM FM ZKC,SEV,,37000.0,38.12220979164979,-95.72968413877496,2008-02-05 12:55:00+00:00,5.0,1,U
F,LA4,PBF UA /OV LIT150050 /TM 2108 /FL065 /TP LA4 /TB NEG /RM ENRT FROM DEN095 SMOOTH,NEG,,6500.0,34.005553706739754,-91.72871666747524,2008-02-08 21:08:00+00:00,0.0,0,L
F,MD83,SUN UA /OV SUN/TM 2206/FL340/TP MD83/TB SEV CHOP/ZLC,SEV CHOP,,34000.0,43.50378,-114.29555,2008-02-06 22:06:00+00:00,5.0,0,M
T,CL60,CMA UUA /OV FIM180005 /TM 0001 /FL090 /TP CL60 /TB SEV,SEV,,9000.0,34.27665991665992,-118.88,2008-02-25 00:01:00+00:00,5.0,0,M
T,E190,ELM UUA /OV ULW /TM 1632 /FL380 /TP E190 /TB SEV,SEV,,38000.0,42.09,-77.02,2008-02-26 16:32:00+00:00,5.0,0,U
T,B737,BGE UUA /OV SZW345030 /TM 1840 /FL400 /TP B737 /TB SEV,SEV,,40000.0,31.04300203317962,-84.52029662790622,2008-02-22 18:40:00+00:00,5.0,1,M
T,P180,SDB UUA /OV FIM360015 /TM 2052 /FL120 /TP P180 /TB SEV /RM DURD,SEV,,12000.0,34.61002025002025,-118.88,2008-02-20 20:52:00+00:00,5.0,0,L
T,CRJ2,LKU UUA /OV FAK300015 /TM 1700 /FL090 /TP CRJ2 /TB SEV,SEV,,9000.0,37.65501012501013,-78.10303212170952,2008-02-10 17:00:00+00:00,5.0,0,M
T,CRJ2,OKV UUA /OV LDN320020 /TM 0204 /FL140 /TP CRJ2 /TB SEV,SEV,,14000.0,39.10536883092698,-78.48514433553653,2008-02-07 02:04:00+00:00,5.0,1,M
F,B744,DEN UA /OV DVV 280045/TM 1733/FL350/TP B744/TB SEV/RM ZDV,SEV,200802111745-KWBC-UBCO90-PIREP,35000.0,40.02024668238754,-105.582710404707,2008-02-11 17:33:00+00:00,5.0,0,H
T,C414,VEL UUA /OV VEL 001020/TM 1545/FL125/TP C414/TB SEV/ZLC,SEV,,12500.0,40.774229560966894,-109.5022756308597,2008-02-11 15:45:00+00:00,5.0,0,L
T,GLF5,RIV UUA /OV SBD090005/TM 2017/FL130/TP GLF5/TB SEV/RM COR SA-ID. REI NOT METAR SITE. ZLA CWSU,SEV,,13000.0,34.0953521,-117.13423278632312,2008-02-03 20:17:00+00:00,5.0,0,M
F,SF34,HON UA /OV ATY240040/TM 0539/FL100/TP SF34/TB LGT-MOD CHOP/IC LGTRIME OAT M 11/RM FL 100-120,LGT-MOD CHOP,,10000.0,44.58060966663967,-97.9700593991614,2008-02-14 05:39:00+00:00,2.0,0,M
