URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,CRJ2,BAX UUA /OV ECK340040 /TM 1956 /FL258 /TP CRJ2 /TB SEV /RM 3 STRONG JOLT,SEV,200806082000-KMSC-UBUS01-PIREP,25800.0,43.88651249064287,-83.03312251074391,2008-06-08 19:56:00+00:00,5.0,0,M
F,LJ35,IJD UA /OV BDL090020 /TM 1315 /FL110 /TP LJ35 /TB OCNL LGT CHOP 110-030 /RM IMC/CLR ABV 110,OCNL LGT CHOP 110-030,,11000.0,41.9381,-72.2343551002426,2008-06-04 13:15:00+00:00,1.0,0,M
T,B707,LAS UUA /OV LAS/TM 2302/FL220/TP B707/TB SEV/RM UNABLE TO HOLDALTITUDE. ZLA CWSU,SEV,,22000.0,36.0719,-115.1634,2008-06-04 23:02:00+00:00,5.0,0,M
T,DC94,DAY UUA /OV ROD/TM 0442/FL260/TP DC94/TB SEV,SEV,,26000.0,40.29,-84.04,2008-06-04 04:42:00+00:00,5.0,1,U
T,KC35,COU UUA /OV BUM/TM 1615/FL230/TP KC35/TB SEV FL210-230/RM FM ZKC,SEV FL210-230,,23000.0,38.28,-94.34,2008-06-09 16:15:00+00:00,5.0,0,U
T,BE33,ONL UUA /OV ONL075035/TM 1930/FL080/TP BE33/TB OCNL SEV/RM LLWS -500 FT ALT,OCNL SEV,,8000.0,42.62071000552192,-97.92412807300876,2008-06-21 19:30:00+00:00,5.0,0,L
T,SW4,ORD UUA /OV OBK090008 /TM 1417 /FL025 /TP SW4 /TB SEV,SEV,,2500.0,42.22,-87.76994393564338,2008-06-05 14:17:00+00:00,5.0,0,M
T,B722,RIW UUA /OV BOY 225020/TM 0152/FL330/TP B722/TB SEV/ZLC,SEV,200806110210-KWBC-UBWY90-PIREP,33000.0,43.2242786477023,-108.62475002779006,2008-06-11 01:52:00+00:00,5.0,0,M
F,C152,UAO UA /OV UBG /TM 1607 /FL055 /TP C152 /SK SKC /WX FV10SM /TA 10 /TB NEG,NEG,,5500.0,45.35,-122.98,2008-06-20 16:07:00+00:00,0.0,0,L
F,PA46,RBL UA /OV RBL /TM 2123 /FL100 /TP PA46 /WV 23020KT /TB NEG /RM FU TOPS DVO 050/FU TOPS RBL 100,NEG,,10000.0,40.1519,-122.2536,2008-06-24 21:23:00+00:00,0.0,0,L
F,DH8,SEA UA /OV SEA104050/TM 0056/FL120/TP DH8/TB MOD 120-100/RM DURGD ..ZSE,MOD 120-100,200806200110-KWBC-UBWA90-PIREP,12000.0,47.238382090589326,-121.11441927243088,2008-06-20 00:56:00+00:00,3.0,0,M
T,HXB,CHO UUA /OV CHO180010 /TM 1705 /FL080 /TP HXB /TB SEV 080-090,SEV 080-090,,8000.0,37.97195983331984,-78.45286,2008-06-23 17:05:00+00:00,5.0,0,U
F,C206,APA UA /OV APA270033 /TM 1441 /FL117 /TP C206 /WX FV99SM /TA 10 /WV 00000KT /TB NEG /RM SMOOTH,NEG,200806151450-KWBC-UBCO90-PIREP,11700.0,39.57,-105.5935587573439,2008-06-15 14:41:00+00:00,0.0,0,L
T,MO20,MEI UUA /OV 20SW MEI/TM 1821/FL060/TP MO20/TB SEV/RM ZME,SEV,,6000.0,32.0990286477023,-89.03005078451464,2008-06-29 18:21:00+00:00,5.0,0,U
T,PA24,SUS UUA /OV FTZ 220020/TM 1754/FL080/TP PA24/TB SEV/RM FM ZKC,SEV,200806301805-KWBC-UBMO90-PIREP,8000.0,38.43463116907302,-91.24452792089652,2008-06-30 17:54:00+00:00,5.0,0,L
T,BE40,SGF UUA /OV SGF210030/TM 1719/FL400/TP BE40/TB SEV/RM FM ZKC,SEV,,40000.0,36.80665222404385,-93.70375207562547,2008-06-01 17:19:00+00:00,5.0,1,M
T,HA306,DEN UUA /OV DEN 320030/TM 1620/FL370/TP HA306/TB SEV/RM COULD NOTMAINTAIN ALT..CWSU ZDV,SEV,,37000.0,40.21585324639046,-105.07606067313588,2008-06-06 16:20:00+00:00,5.0,0,U
F,TBM7,IRK UA /OV IRK/TM 0131/FL270/TP TBM7/TB MOD/RM FM ZKC,MOD,200806100220-KWBC-UBMO90-PIREP,27000.0,40.13,-92.59,2008-06-10 01:31:00+00:00,3.0,0,L
F,SR20,WHP UA /OV LHS180012 /TM 0428 /FL105 /TP SR20 /SK SKC /WV 28015KT /TB LGT CHOP /RM WND VRB 255-320,LGT CHOP,,10500.0,34.4799837999838,-118.58,2008-06-20 04:28:00+00:00,1.0,0,L
T,P28B,IDA UUA /OV SUN090005-IDA /TM 2011 /FL085 /TP P28B /TB MOD-SEV,MOD-SEV,,8500.0,43.50378,-114.18065029468008,2008-06-18 20:11:00+00:00,4.0,0,L
F,P28A,WMC UA /OV WMC330030 /TM 1607 /FL085 /TP P28A /SK SKC /TB NEG,NEG,200806191615-KWBC-UBNV90-PIREP,8500.0,41.33304777595615,-118.13077872923648,2008-06-19 16:07:00+00:00,0.0,0,L
T,A306,PKB UUA /OV JPU/TM 0324/FL360/TP A306/TB SEV,SEV,,36000.0,39.44,-81.37,2008-06-04 03:24:00+00:00,5.0,1,H
F,H60,FOE UA /OV MHK-FOE /TM 2247 /FL010 /TP H60 /TB NEG /RM SMTH,NEG,,1000.0,39.04311,-96.170695,2008-06-09 22:47:00+00:00,0.0,0,L
F,E135,TYR UA /OV GGG270020/TM 1107/FL200/TP E135/TB MOD/RM AWC-WEB:KZFW,MOD,,20000.0,32.38401,-95.1062433959475,2008-06-20 11:07:00+00:00,3.0,0,M
F,BE9L,CHS UA /OV CHS /TM 1847 /FL160 /TP BE9L /TA M02 /TB NEG /RM SMTH,NEG,,16000.0,32.8986,-80.0405,2008-06-02 18:47:00+00:00,0.0,0,L
T,PA32,PJC UUA /OV MMJ180030 /TM 1530 /FL050 /TP PA32 /TB SEV 050-070,SEV 050-070,,5000.0,39.989959499959504,-80.19,2008-06-01 15:30:00+00:00,5.0,0,L
T,BE35,WJF UUA /OV WJF /TM 1823 /FL080 /TP BE35 /TB SEV,SEV,,8000.0,34.74106,-118.21864,2008-06-04 18:23:00+00:00,5.0,0,L
F,BE20,CDS UA /OV CDS090020 /TM 2225 /FL270 /TP BE20 /SK SKC /TA M20 /WV 32246KT /TB NEG /RM TS DSNT NE-SE,NEG,200806172230-KWBC-UBTX90-PIREP,27000.0,34.37,-99.886127190151,2008-06-17 22:25:00+00:00,0.0,0,M
T,B190,LMO UUA /OV DEN315040 /TM 0109 /FL130 /TP B190 /TB SEV,SEV,,13000.0,40.3042427045954,-105.27142407248736,2008-06-09 01:09:00+00:00,5.0,0,M
T,PA46,LOZ UUA /OV LOZ160020/TM 1820/FL100/TP PA46/TB SEV 090-100,SEV 090-100,,10000.0,36.77374375467857,-83.93407285930228,2008-06-29 18:20:00+00:00,5.0,0,L
F,AT72,EHO UA /OV SPA1725/TM 1725/FL170/TP AT72/WX TS/TB SEV/RM LST 800FT;CWSU ZTL,SEV,,17000.0,34.9157222,-81.9565,2008-06-23 17:25:00+00:00,5.0,0,M
F,UNKN,INL UA /OV INL360040/TM 0125/FL410/TP UNKN/TB SEV TURBC,SEV TURBC,,41000.0,49.226188396720666,-93.3955519,2008-06-09 01:25:00+00:00,5.0,0,U
T,H25B,MYNN UUA /OV ZFP060028/TM 1556/FL220/TP H25B/TB SEV 220-240/RM UPDRAFT,SEV 220-240,,22000.0,26.73335223335223,-78.32837143195371,2008-06-18 15:56:00+00:00,5.0,1,M
F,B737,MCI UA /OV BQS 360010/TM 1133/FL290/TP B737/TB MOD CHOP/RM FM ZKC,MOD CHOP,,29000.0,39.79668016668017,-93.88,2008-06-18 11:33:00+00:00,3.0,0,M
F,P28A,LAL UA /OV LAL /TM 1649 /FL050 /TP P28A /SK SCT025-TOP090 /WX FV20SM /TB OCNL LGT CHOP /RM 28J-LAL TOP RGD,OCNL LGT CHOP,,5000.0,27.98892,-82.01856,2008-06-20 16:49:00+00:00,1.0,0,L
T,B757,JFK UUA /OV 3610N 6657W/TM 0118/FL380/TP B757/TB SEV/RM ZNY CWSU,SEV,200806210135-KWBC-UBNY91-PIREP,38000.0,36.1666,-66.95,2008-06-21 01:18:00+00:00,5.0,0,M
F,B733,GUC UA /OV HBU 090055/TM 2317/FL330/TP B733/TB LGT/RM MOD CHOP..CWSUZDV,LGT,,33000.0,38.45,-105.86942013291248,2008-06-04 23:17:00+00:00,1.0,0,M
T,C208,HUT UUA /OV HUT290020 /TM 0305 /FL050 /TP C208 /TB MOD-SEV,MOD-SEV,200806120315-KWBC-UBKS90-PIREP,5000.0,38.114015948995,-98.32752788129817,2008-06-12 03:05:00+00:00,4.0,0,L
