URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,DHC2,JNU UA /OV AGN-JNU /TM 2120 /FL040 /TP DHC2 /SK BKN050 /WX FV99SM/TB LGT /RM NEG TB 020 COR,LGT,,4000.0,57.925,-134.575,2008-11-13 21:20:00,1.0,L
T,P28R,AVL UUA /OV AND360040 /TM 1639 /FL070 /TP P28R /TB SEV /RM RIGHT AT THE BASE OF MOUNTAINS,SEV,200811251645-KWBC-UBNC90-PIREP,7000.0,35.166720666720664,-82.71,2008-11-25 16:39:00,5.0,L
T,PAY1,HLN UUA /OV HLN045010 /TM 1926 /FL065 /TP PAY1 /TB SEV,SEV,,6500.0,46.72346067614885,-111.79204563804949,2008-11-13 19:26:00,5.0,L
T,GLAS,IWA UUA /OV IWA360025 /TM 1448 /FL105 /TP GLAS /TB SEV,SEV,,10500.0,33.72453041670042,-111.65547,2008-11-15 14:48:00,5.0,L
F,B734,SNS UA /OV SNS/TM 1717/FL340/TP B734/TA M51/WV 12525KT/TB NEG/RM AWC-WEB:ASA,NEG,200811261725-KWBC-UBCA90-PIREP,34000.0,36.66,-121.6,2008-11-26 17:17:00,0.0,M
T,E190,CAE UUA /OV 30S CAE/TM 2217/FL160/TP E190/TB SEV 160-120/IC A/C UNCONTROLLABLE LOSS OF 4000FT,SEV 160-120,200811302230-KWBC-UBSC90-PIREP,16000.0,33.3599594999595,-81.05,2008-11-30 22:17:00,5.0,U
T,PA34,GRF UUA /OV TCM180015 /TM 1715 /FL040 /TP PA34 /TB SEV /RM BWTN 060-040 ALONG V206,SEV,200811111700-KMSC-UBUS01-PIREP,4000.0,46.89997974997975,-122.48,2008-11-11 17:15:00,5.0,L
T,C180,TRK UUA /OV TRK /TM 0017 /FL120 /TP C180 /TB SEV /RM CA SIDE SMOOTH  SEVERE TURB OVER RIDGE,SEV,,12000.0,39.32004,-120.13956,2008-11-21 00:17:00,5.0,L
F,C550,MKC UA /OV MKC130015 /TM 2009 /FL050 /TP C550 /TB NEG /RM VMC,NEG,200811102015-KWBC-UBMO90-PIREP,5000.0,38.95929008111625,-94.35313205440475,2008-11-10 20:09:00,0.0,L
T,B747,ANC UUA /OV AQY /TM 1520 /FL100 /TP B747 /TB SEV,SEV,200811101540-KWBC-UBAK90-PIREP,10000.0,60.97,-149.13,2008-11-10 15:20:00,5.0,H
T,AC50,WJF UUA /OV WJF315010 /TM 2008 /FL080 /TP AC50 /TB SEV,SEV,200811042000-KMSC-UBUS01-PIREP,8000.0,34.83786067614885,-118.06339236412344,2008-11-04 20:08:00,5.0,L
F,B737,FDY UA /OV VWV135019/TM 1429/FL410/TP B737/WV 239117KT/TB CONT MOD TURB/RM FL390 OK AWC-WEB:SWA,CONT MOD TURB,,41000.0,41.22606471531719,-83.341233859831,2008-11-14 14:29:00,3.0,M
T,BE76,RNM UUA /OV SAN045035 /TM 0431 /FL085 /TP BE76 /TB SEV,SEV,,8500.0,33.14643236652097,-116.69409903913864,2008-11-15 04:31:00,5.0,L
F,SF34,COU UA /OV COU /TM 1656 /FL040 /TP SF34 /SK OVC037-TOPUNKN /TA M05 /TB NEG /IC LGT RIME /RM DURD FAP 02,NEG,,4000.0,38.8169,-92.2183,2008-11-08 16:56:00,0.0,M
F,GLF5,BIL UA /OV BIL 230075/TM 2350/FL410/TP GLF5/TB MOD/ZLC,MOD,,41000.0,45.00335040558126,-109.91598036504644,2008-11-17 23:50:00,3.0,M
T,E145,PHL UUA /OV OOD235030/TM 2222/FL230/TP E145/TB SEV/RM SVR FL230-250THEN MOD TURBC,SEV,,23000.0,39.353188551955576,-75.83191298910326,2008-11-15 22:22:00,5.0,M
T,P28A,BQK UUA /OV JAX360035 /TM 1928 /FL030 /TP P28A /TB SEV 040 /RM SMOOTH 030,SEV 040,,3000.0,31.077440583380582,-81.68786,2008-11-15 19:28:00,5.0,L
T,E170,HTS UUA /OV HNN270015/TM 1525/FL230/TP E170/SK OVC/TB SEV/RM FL240-230 SEVERE TURB NO DAMAGE CHECKING FOR INJURIES,SEV,,23000.0,38.75,-82.35058626045324,2008-11-30 15:25:00,5.0,U
T,B752,SMO UUA /OV LAX270015 /TM 0514 /FL370 /TP B752 /WV 20062KT /TB SEV /RM SEV TB 3-5NM FM LAX270015-DAG,SEV,200811260525-KWBC-UBCA91-PIREP,37000.0,33.93,-118.73133082104262,2008-11-26 05:14:00,5.0,M
F,A320,DKK UA /OV DKK /TM 1956 /FL360 /TP A320 /TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.49334,-79.27204,2008-11-11 19:56:00,1.0,M
F,SF34,TBN UA /OV MAP/TM 2245/FL170/TP SF34/SK OVCUNKN-TOP150/BKN190/TAM20/TB OCNL LGT CHOP/IC NEG/RM BTN CLD LYRS...FM ZKC,OCNL LGT CHOP,,17000.0,37.59,-91.79,2008-11-29 22:45:00,1.0,M
F,B737,UA /OV CYKA 360015 /TM 2203 /FL390 /TP B737 /TB SEV /RM30-40 SECONDS OF SEV TURB AND +/- 20KT,SEV,,39000.0,50.952240250020246,-120.44194,2008-11-21 22:03:00,5.0,M
F,B737,OKC UA /OV IFI 090020/TM 1725/FL400/TP B737/TB MOD/RM MOD MTN WAVE +/- 500 FEET ...FM ZKC,MOD,,40000.0,35.81,-97.58893209343968,2008-11-14 17:25:00,3.0,M
F,C172,KTN UA /OV DOOZI-KTN /TM 2005 /FLDURD /TP B190 /TB LGT-MOD 070-020LVK UA /OV LVK045008 /TM 2004 /FL030 /TP C172 /TB LGT-MOD,LGT-MOD 070-020LVK UA,,3000.0,37.78736224091908,-121.69573932329727,2008-11-21 20:04:00,2.0,L
T,BE33,SGF UUA /OV SGF /TM 1955 /FL016 /TP BE33 /TB SEV CHOP /RM 1-2 NM FA RWY 31,SEV CHOP,200811172010-KWBC-UBMO91-PIREP,1600.0,37.36,-93.33,2008-11-17 19:55:00,5.0,L
F,A319,PIR UA /OV PIR/TM 0150/FL360/TP A319/WV 325127/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,44.38269,-100.28597,2008-11-13 01:50:00,1.0,M
F,B737,SEA UA /OV SEA320035/TM 1711/FL200/TP B737/TA M11/TB MOD RIME 200-140/RM ..ZSE,MOD RIME 200-140,,20000.0,47.89158545412221,-122.86884126132234,2008-11-08 17:11:00,3.0,M
F,BE35,EPH UA /OV EPH260012 /TM 0158 /FL055 /TP BE35 /SK SKC /WX FV30SM /TA 08 /TB OCNL LGT,OCNL LGT,200811010200-KMSC-UBUS01-PIREP,5500.0,47.34526755136333,-119.7108993372438,2008-11-01 01:58:00,1.0,L
T,PA46,GSO UUA /OV BZM030020/TM 1735/FL170/TP PA46/TB SEV/RM CWSU ZTL,SEV,,17000.0,36.158698517304096,-81.03431052722496,2008-11-30 17:35:00,5.0,L
T,M20P,HND UUA /OV LAS225015 /TM 1440 /FL085 /TP M20P /TB SEV CHOP /RM LAST,SEV CHOP,,8500.0,35.89510898577672,-115.38212530246165,2008-11-15 14:40:00,5.0,L
F,E190,GSO UA /OV BZM150015/TM 1647/FL240/TP E190/TA M24/TB CONS LGT CHOP/IC LGT RIME /RM CWSU ZTL,CONS LGT CHOP,,24000.0,35.65347611202193,-81.08573289541872,2008-11-11 16:47:00,1.0,U
T,P28A,RNT UUA /OV S36 /TM 1700 /FL010 /TP P28A /WX FV07SM RA /TB OCNL SEV,OCNL SEV,,1000.0,47.33,-122.1,2008-11-20 17:00:00,5.0,L
F,B737,NLC UA /OV AVE062012/TM 1439/FL350/TP B737/TB MOD CHOP 350-400/RM COR TURB ALT. SWA. ZLA CWSU,MOD CHOP 350-400,,35000.0,35.7439019180041,-119.762666179581,2008-11-24 14:39:00,3.0,M
T,DH8D,EPH UUA /OV EPH/TM 0428/FL230/TP DH8D/TB SEV 230-190/RM ..ZSE,SEV 230-190,200811210440-KWBC-UBWA90-PIREP,23000.0,47.38,-119.42,2008-11-21 04:28:00,5.0,M
T,B752,SMO UUA /OV LAX270015 /TM 0514 /FL370 /TP B752 /WV 20062KT /TB SEV /RM SEV TB 3-5NM FM LAX270015,SEV,200811260535-KWBC-UBCA90-PIREP,37000.0,33.93,-118.73133082104262,2008-11-26 05:14:00,5.0,M
T,BE50,X60 UUA /OV X60270010 /TM 2320 /FL090 /TP BE50 /TB SEV /RM DDRFS 6500,SEV,,9000.0,29.3557,-82.66313621462709,2008-11-30 23:20:00,5.0,L
T,SR22,SBD UUA /OV ONT045015 /TM 1631 /FL090 /TP SR22 /TB SEV /RM NBND,SEV,,9000.0,34.232791014223274,-117.38780072585722,2008-11-14 16:31:00,5.0,L
F,GA8,LIH UA /OV LIH135013 /TM 1929 /FL050 /TP GA8 /TB MOD CHOP,MOD CHOP,,5000.0,21.816781121006493,-159.1647830443788,2008-11-16 19:29:00,3.0,U
F,DH8D,SEA UA /OV SEA100030/TM 2204/FL100/TP DH8D/TB MOD/RM ..ZSE,MOD,,10000.0,47.35785887840831,-121.586227779534,2008-11-06 22:04:00,3.0,M
T,MD88,YNG UUA /OV CXR115030 /TM 1624 /FL270 /TP MD88 /TB SEV,SEV,,27000.0,41.30867375307294,-80.55471638314343,2008-11-30 16:24:00,5.0,M
T,B752,COD UUA /OV COD 280060/TM 2142/FL350/TP B752/TB SEV/RM POCKET OF SEV ZLC,SEV,,35000.0,44.693852243183386,-110.40513230354128,2008-11-13 21:42:00,5.0,M
F,B737,GVL UA /OV ODF220020/TM 2015/FL150/TP B737/TB MOD CHOP 170-150/RM CWSU ZTL,MOD CHOP 170-150,,15000.0,34.44463116907303,-83.56063546185453,2008-11-15 20:15:00,3.0,M
F,E135,RHV UA /OV E16315006 /TM 0014 /FL140 /TP E135 /TA M01 /TB LGT-MOD,LGT-MOD,200811010000-KMSC-UBUS01-PIREP,14000.0,37.15231640568931,-121.68544175365304,2008-11-01 00:14:00,2.0,M
T,C550,CKB UUA /OV CKB270020/TM 1840/FL260/TP C550/TB SEV,SEV,200811301900-KMSC-UBUS01-PIREP,26000.0,39.25,-80.7004797261542,2008-11-30 18:40:00,5.0,L
T,A310,PTD UUA /OV MSS180020 /TM 2248 /FL280 /TP A310 /TB SEV,SEV,,28000.0,44.60246966663967,-74.84556,2008-11-15 22:48:00,5.0,H
F,B738,LMT UA /OV LMT/TM 2030/FL410/TP B738/TA M66/WV 293069KT/TB NEG/RM ISA -10C--NO ADVERSE REPORTS AT ANY ALTITUDE AWC-WEB:ASA,NEG,,41000.0,42.14694,-121.72417,2008-11-12 20:30:00,0.0,M
F,BL8,GOK UA /OV OKC045025 /TM 0005 /FL035 /TP BL8 /SK SCT080 /TA 07 /TB NEG,NEG,,3500.0,35.68355169037213,-97.23917061920966,2008-11-30 00:05:00,0.0,L
F,B06,LBR UA /OV LBR340004 /TM 1346 /FL015 /TP B06 /WX FV08SM /WV 13510KT /TB NEG /RM OVC025-040 INTMT SHRA VIS 2-3 VC SHRA,NEG,,1500.0,33.655811249064286,-95.09093519506942,2008-11-23 13:46:00,0.0,L
F,CRJ2,DTW UA /OV DTW /TM 1243 /FL040 /TP CRJ2 /WX RA /TB NEG /RM DURD FA 22R,NEG,200811031255-KWBC-UBMI90-PIREP,4000.0,42.22,-83.35,2008-11-03 12:43:00,0.0,M
T,B737,LCH UUA /OV LCH130030/TM 1850/FL290/TP B737/TB SEV 290-320/RM AWC-WEB:KZHU,SEV 290-320,,29000.0,29.80408101223251,-92.7848307779011,2008-11-29 18:50:00,5.0,M
T,CRJ2,BKW UUA /OV BKW/TM 1943/FL200/TP CRJ2/TB SEV 170-200,SEV 170-200,,20000.0,37.78733,-81.12416,2008-11-30 19:43:00,5.0,M
F,C208,DDC UA /OV DDC270005 /TM 2231 /FL065 /TP C208 /SK SKC /WX FV30SM /WV 33020KT /TB NEG,NEG,200811172240-KWBC-UBKS90-PIREP,6500.0,37.85,-100.11554456478916,2008-11-17 22:31:00,0.0,L
F,PA22,ANE UA /OV ANE090005 /TM 1907 /FL037 /TP PA22 /TA 01 /TB LGT-MOD CHOP BLO 027 /RM DURGC HZ TOPS 035,LGT-MOD CHOP BLO 027,,3700.0,45.14489,-93.09203014282218,2008-11-26 19:07:00,2.0,L
F,B190,ONT UA /OV ONT /TM 1512 /FL120 /TP B190 /TB MOD /RM DURGD 120-100 OVR HITOP INT,MOD,200811021520-KWBC-UBCA90-PIREP,12000.0,34.05,-117.6,2008-11-02 15:12:00,3.0,M
T,C525,RDM UUA /OV DSD330007/TM 1425/FL070/TP C525/TB SEV/RM TB SEV 075-072 ..ZSE,SEV,,7000.0,44.351044481056434,-121.38144338972351,2008-11-12 14:25:00,5.0,L
F,PC12,UUA /OV CYKL 261111 /TM 0135 /FL240 /TP PC12 /TB MDT-SEV CAT F240,MDT-SEV CAT F240,,24000.0,54.515852797947545,-69.9758347087979,2008-11-17 01:35:00,5.0,L
F,P28,DBN UA /OV MCN071023 /TM 1754 /FL045 /TP P28 /TB NEG,NEG,,4500.0,32.81766123477655,-83.21849762068084,2008-11-10 17:54:00,0.0,L
F,B747,JNU UA /OV JNU /TM 0646 /FL080 /TP B747 /TB LGT,LGT,200811170655-KWBC-UBAK90-PIREP,8000.0,58.35,-134.58,2008-11-17 06:46:00,1.0,H
F,B737,TKA UA /OV TKA 338052/TM 2120/FL330/TP B737/TB LGT MTN WAVE/RM 50FT LOSS IN ALTITUDE. GAIN OF 5-10KNOTS IN SPEED. ZAN,LGT MTN WAVE,,33000.0,63.12362442899623,-150.78895007519017,2008-11-12 21:20:00,1.0,M
F,DC93,TAD UA /OV ALS090075 /TM 2200 /FL350 /TP DC93 /TA M57 /WV 050121KT /TB NEG,NEG,200811292205-KWBC-UBCO90-PIREP,35000.0,37.35,-104.24743552454436,2008-11-29 22:00:00,0.0,M
T,C525,AVP UUA /OV AVP /TM 1723 /FL060 /TP C525 /TB SEV /RM MOD-SEV 060 THRU FAP RY22,SEV,,6000.0,41.33347,-75.72267,2008-11-13 17:23:00,5.0,L
T,M20T,UUU UUA /OV UUU150005 /TM 1515 /FL070 /TP M20T /TB SEV,SEV,,7000.0,41.46026537067398,-71.22587458356406,2008-11-15 15:15:00,5.0,L
T,CRJ1,LYH UUA /OV MOL180025/TM 2025/FL240/TP CRJ1/TB SEV 240,SEV 240,,24000.0,37.48329958329958,-79.11,2008-11-30 20:25:00,5.0,M
F,MD82,GRI UA /OV GRI/TM 1759/FL040/TP MD82/SK BQW3W 040/TB LGT/RM DURGD LGT SNOW,LGT,,4000.0,40.96754,-98.30964,2008-11-06 17:59:00,1.0,M
T,E135,PAO UUA /OV PAO /TM 0040 /FL020 /TP E135 /TB SEV /RM 400 FT LOSS,SEV,200811040045-KWBC-UBCA90-PIREP,2000.0,37.45,-122.15,2008-11-04 00:40:00,5.0,M
F,P28A,SLE UA /OV SLE090005 /TM 2341 /FL065 /TP P28A /SK SKC /WX FV15SM /TA 09 /TB NEG /RM SMTH,NEG,200811142300-KMSC-UBUS01-PIREP,6500.0,44.92,-122.88230354432368,2008-11-14 23:41:00,0.0,L
F,B757,DEN UA /OV DVV/TM 0105/FL400/TP B757/TB MOD CHOP/RM MOD MTN WAVE FM ZDV,MOD CHOP,,40000.0,39.89,-104.62,2008-11-10 01:05:00,3.0,M
T,DH8B,ABE UUA /OV ABE045020 /TM 1825 /FL060 /TP DH8B /TB OCNL SEV /RM OVR PENNS INT,OCNL SEV,200811221800-KMSC-UBUS01-PIREP,6000.0,40.8857213522977,-75.1193101544121,2008-11-22 18:25:00,5.0,M
T,DH8D,EAT UUA /OV EAT/TM 0421/FL230/TP DH8D/TB SEV 230-180/RM SMOOTH AT 170..ZSE,SEV 230-180,,23000.0,47.399,-120.207,2008-11-21 04:21:00,5.0,M
T,B752,SMO UUA /OV LAX270015 /TM 0516 /FL370 /TP B752 /TA M57 /WV 20062KT /TB SEV /RM SMTH OVR LAX SEV TURB FOR 3-5 NM,SEV,200811260525-KWBC-UBCA91-PIREP,37000.0,33.93,-118.73133082104262,2008-11-26 05:16:00,5.0,M
T,E145,MSY UUA /OV BTR130040/TM 1934/FL280/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,28000.0,30.108660216310007,-90.55395487142069,2008-11-29 19:34:00,5.0,M
T,BE58,EHA UUA /OV EHA/TM 2014/FL080/TP BE58/TB SEV 070-090/RM FM ZKC,SEV 070-090,,8000.0,37.00078,-101.88003,2008-11-05 20:14:00,5.0,L
F,C182,DVN UA /OV CVA235015 /TM 1404 /FL060 /TP C182 /SK OVCUNKN-TOP040/ SKC /WX FV99SM /TA 02 /TB NEG,NEG,,6000.0,41.566594275977785,-90.75434500352937,2008-11-10 14:04:00,0.0,L
F,CRJ2,UA /OV YXU /TM 0055 /FL250 /TP CRJ2 /TB MDT-SEV /RM REPORTED BYSEVERAL AIRCRAFT,MDT-SEV,,25000.0,43.03556,-81.15389,2008-11-15 00:55:00,5.0,M
T,PA31,DEN UUA /OV DEN 310065/TM 0245/FL160/TP PA31/TB SEV/RM ZDV,SEV,200811140255-KWBC-UBCO90-PIREP,16000.0,40.50640964849624,-105.74042069431351,2008-11-14 02:45:00,5.0,L
T,MD83,TAD UUA /OV TBE 270030/TM 1550/FL300/TP MD83/TB SEV/RM RPTD FM280-300..CWSU ZDV,SEV,,30000.0,37.27,-104.2283568292998,2008-11-12 15:50:00,5.0,M
F,B737,DUG UA /OV CIE/TM 0322/FL360/TP B737/WV 235080KT/TB CONT LGT OCNL MOD/RM AWC-WEB:SWA,CONT LGT OCNL MOD,200811260335-KWBC-UBAZ90-PIREP,36000.0,32.03,-109.76,2008-11-26 03:22:00,2.0,M
F,PA31,OOK UA /OV OOK /TM 1950 /FL070 /TP PA31 /TB SEV /RM LLWS +/-25KTS A005,SEV,,7000.0,60.54,-165.08,2008-11-24 19:50:00,5.0,L
F,C172,BUY UA /OV BUY330015 /TM 2205 /FL030 /TP C172 /SK SKC /TB NEG /RM SMOOTH,NEG,,3000.0,36.26506388797807,-79.62950623637411,2008-11-01 22:05:00,0.0,L
F,B738,MRF UA /OV DEL/TM 1945/FL350/TP B738/WV 26944KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,28.17,-105.45,2008-11-08 19:45:00,0.0,M
T,BE9L,AMA UUA /OV PNH250020/TM 1708/FL240/TP BE9L/TB SEV/RM ZAB TMU,SEV,,24000.0,35.125984051005005,-102.0835435674898,2008-11-30 17:08:00,5.0,L
F,C150,RAL UA /OV BNG-RAL /TM 1832 /FL025 /TP C150 /TB LGT,LGT,200811301835-KWBC-UBCA90-PIREP,2500.0,33.935,-117.15,2008-11-30 18:32:00,1.0,L
F,CRJ7,FAM UA /OV FAM 180020/TM 1915/FL340/TP CRJ7/TB MOD FL310-340/RM FM ZKC,MOD FL310-340,,34000.0,37.42766966663967,-90.42861,2008-11-12 19:15:00,3.0,M
T,CRJ2,IPT UUA /OV SFK /TM 2035 /FL230 /TP CRJ2 /TB SEV,SEV,,23000.0,41.7,-77.42,2008-11-30 20:35:00,5.0,M
T,CRJ1,DLZ UUA /OV MFD225030 /TM 1620 /FL290 /TP CRJ1 /TB SEV /RM LOSS OF 100 FT,SEV,,29000.0,40.46641797155345,-82.98722711819413,2008-11-30 16:20:00,5.0,M
T,C56X,RIC UUA /OV FAK229015/TM 1828/FL220/TP C56X/TB SEV,SEV,,22000.0,37.36597195754375,-78.06793754439796,2008-11-14 18:28:00,5.0,M
T,BE40,BED UUA /OV BED /TM 0053 /FL020 /TP BE40 /TB MOD-SEV /RM LLWS +/-10KT SFC-020 DURD RWY 23,MOD-SEV,200811160105-KWBC-UBMA90-PIREP,2000.0,42.47,-71.28,2008-11-16 00:53:00,4.0,M
T,E145,SGF UUA /OV SGF 200025/TM 1855/FL300/TP E145/TB SEV/RM FM ZKC.,SEV,,30000.0,36.848129693348206,-93.5687202265286,2008-11-24 18:55:00,5.0,M
F,C172,PRC UA /OV DRK086013 /TM 1723 /FL105 /TP C172 /SK SCT100 /WX FV99SM /TA M02 /TB NEG,NEG,,10500.0,34.7151151268719,-112.21708209992998,2008-11-11 17:23:00,0.0,L
T,C310,BML UUA /OV BML /TM 2325 /FL070 /TP C310 /TB SEV,SEV,,7000.0,44.57611,-71.17861,2008-11-20 23:25:00,5.0,L
T,B737,TYR UUA /OV CQY100040/TM 1539/FL280/TP B737/TB SEV/RM AWC-WEB:KZFW,SEV,200811021545-KWBC-UBTX91-PIREP,28000.0,32.07422517121108,-95.44414933092013,2008-11-02 15:39:00,5.0,M
T,CRJ2,ATL UUA /OV ATL220030/TM 2128/FL330/TP CRJ2/TB SEV/RM CWSU ZTL,SEV,,33000.0,33.24704675360954,-84.82782942664039,2008-11-14 21:28:00,5.0,M
F,B737,ADM UA /OV BYP320020/TM 1409/FL330/TP B737/SK TOPS 330/TB MOD CHOP/RM ZFW AWC-WEB:KZFW,MOD CHOP,,33000.0,33.795368830926975,-96.4870843625868,2008-11-11 14:09:00,3.0,M
T,C56,DEN UUA /OV DVV 260045/TM 2032/FL400/TP C56/TB SEV/RM SEV MTN WV +/-150-200FT..ZDV,SEV,,40000.0,39.75975331761246,-105.582710404707,2008-11-13 20:32:00,5.0,L
F,B737,JAN UA /OV JAN090015 /TM 1841 /FL150 /TP B737 /WX RA /TB MOD CHOP 050-150,MOD CHOP 050-150,,15000.0,32.32,-89.7841443968688,2008-11-24 18:41:00,3.0,M
T,B737,ADW UUA /OV OTT /TM 0320 /FL060 /TP B737 /TB SEV /RM SEV TURB 090-060 PER ZDC,SEV,,6000.0,38.71,-76.74,2008-11-16 03:20:00,5.0,M
F,BE90,DMO UA /OV DMO/TM 2355/FL210/TP BE90/SK TOP200/TA M23/TB LGT 190/SMOOTH 210/IC NEG/RM FM ZKC,LGT 190,,21000.0,38.70741,-93.17591,2008-11-30 23:55:00,1.0,L
F,C441,LTS UA /OV CDS090030/TM 2302/FL210/TP C441/TB SEV/RM MOD CHOP FL200-190 AWC-WEB:KZFW,SEV,,21000.0,34.43389,-99.68178802818817,2008-11-14 23:02:00,5.0,L
T,C172,MLJ UUA /OV ATL130051 /TM 1830 /FL040 /TP C172 /TB SEV /RM NEG TURB CLIMBING THROUGH 050,SEV,,4000.0,33.08368627579526,-83.6597116747222,2008-11-18 18:30:00,5.0,L
F,BE36,ASL UA /OV GGG045020 /TM 2133 /FL055 /TP BE36 /SK SKC /TB NEG,NEG,,5500.0,32.619731352297705,-94.4323571968291,2008-11-03 21:33:00,0.0,L
F,BE36,MWK UA /OV MWK /TM 1555 /FL055 /TP BE36 /SK SKC /TB LGT CHOP,LGT CHOP,,5500.0,36.46,-80.55,2008-11-26 15:55:00,1.0,L
F,C205,BZN UA /OV BZN /TM 0004 /FL115 /TP C205 /TB LGT CHOP /RM DIJ-BZN,LGT CHOP,200811170010-KWBC-UBMT90-PIREP,11500.0,45.78,-111.16,2008-11-17 00:04:00,1.0,L
T,E145,AHN UUA /OV AHN/TM 2305/FL350/TP E145/TB SEV/RM CWSU ZTL,SEV,,35000.0,33.9486,-83.32635,2008-11-14 23:05:00,5.0,M
F,E145,MTO UA /OV MTO-TTH-BIB-MTO/TM 2245/FL280/TP E145/TB CONT MOD CHOPFL280-330/RM ALSO REP BY A320 AND E145..FM ZKC,CONT MOD CHOPFL280-330,,28000.0,39.48397,-87.76462000000001,2008-11-12 22:45:00,3.0,M
T,E145,PRX UUA /OV KOSA/TM 2024/FL210/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,21000.0,33.09556,-94.96139,2008-11-13 20:24:00,5.0,M
T,C17,L35 UUA /OV PDZ030040/TM 1517/FL145/TP C17/TB SEV 140-150/RM ZLA CWSU,SEV 140-150,,14500.0,34.4973970346082,-117.12827273421144,2008-11-09 15:17:00,5.0,L
T,MD83,TAD UUA /OV TBE 270030/TM 1550/FL300/TP MD83/TB SEV/RM RPTDFM280-300..CWSU ZDV,SEV,,30000.0,37.27,-104.2283568292998,2008-11-12 15:50:00,5.0,M
T,RV6,S52 UUA /OV PAE056088 /TM 2330 /FL095 /TP RV6 /TB SEV /RM EXPT SEV TRB ANY ACFT DOWNWIND OF CASCADES,SEV,,9500.0,48.72720602394046,-120.46752436872318,2008-11-18 23:30:00,5.0,L
T,DH8D,MTN UUA /OV BWI090020 /TM 0230 /FL110 /TP DH8D /TB SEV,SEV,,11000.0,39.17536,-76.23830760822742,2008-11-16 02:30:00,5.0,M
T,E145,LFT UUA /OV BTR250020/TM 1920/FL370/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,200811291900-KMSC-UBUS01-PIREP,37000.0,30.375984051005005,-91.6535253570947,2008-11-29 19:20:00,5.0,M
T,MD82,BKW UUA /OV AZQ090040/TM 1832/FL230/TP MD82/TB SEV 230-250,SEV 230-250,200811301900-KMSC-UBUS01-PIREP,23000.0,37.39,-82.42085164601222,2008-11-30 18:32:00,5.0,M
F,B737,LCH UA /OV LCH130030/TM 1850/FL290/TP B737/TB SEV 290-320/RM AWC-WEB:KZHU,SEV 290-320,,29000.0,29.80408101223251,-92.7848307779011,2008-11-29 18:50:00,5.0,M
T,DH8B,MSO UUA /OV MSO270025 /TM 2016 /FL090 /TP DH8B /TB SEV 140-090 /RM MOD TURB BLO 090,SEV 140-090,,9000.0,46.9208,-114.70259536443696,2008-11-13 20:16:00,5.0,M
F,B737,MFR UA /OV KMFR/TM 1456/FL350/TP B737/WV 329031KT/TB CONT. LGT CHOP/RM SMOOTH FL390-350  CONT LGT AT FL390 OVER HARPR PDX-OAK,CONT. LGT CHOP,200811271457-KKCI-UBUS31-PIREP,35000.0,42.37,-122.87,2008-11-27 14:56:00,1.0,M
F,BE40,SZL UA /OV SZL 360010/TM 1252/FL143/TP BE40/TB LGT-MOD 150-143/RM FM ZKC,LGT-MOD 150-143,,14300.0,38.89697016668016,-93.54799,2008-11-06 12:52:00,2.0,M
F,B737,RDD UA /OV RDD/TM 0454/FL400/TP B737/TA M61/WV 300121KT/TB NEG/RM AWC-WEB:ASA,NEG,200811050505-KWBC-UBCA90-PIREP,40000.0,40.5,-122.29,2008-11-05 04:54:00,0.0,M
F,B733,PSX UA /OV CRP080065/TM 2224/FL300/TP B733/TB CONT MOD CHOP 300/RM ABV FL300 AWC-WEB:SWA,CONT MOD CHOP 300,,30000.0,27.961194096782,-96.30690151957988,2008-11-26 22:24:00,3.0,M
F,DA40,RNO UA /OV RNO /TM 2108 /FL110 /TP DA40 /SK OVC070-TOP110 /TA M04 /TB NEG /IC TRACE RIME 100-110 /RM DURC RNO,NEG,,11000.0,39.48389,-119.77111,2008-11-09 21:08:00,0.0,L
F,C172,UA /OV CYFJ /TM 1828 /FL035 /TP C172 /SK 030FEW /TA -12 /TB LGT /RMISOLD -SHSN BTN CYFJ/CSD4,LGT,,3500.0,46.41,-74.78,2008-11-23 18:28:00,1.0,L
F,M20T,HFD UA /OV HFD270002 /TM 1445 /FL070 /TP M20T /TB CONT MOD /RM IMC,CONT MOD,200811151455-KWBC-UBCT90-PIREP,7000.0,41.64,-72.59460658216682,2008-11-15 14:45:00,3.0,L
T,E190,JFK UUA /OV 3949N 7341W/TM 1321/FL140/TP E190/TB SEV/RM NEAR DRIFT -FM ZNY CWSU,SEV,,14000.0,39.8166,-73.6833,2008-11-16 13:21:00,5.0,U
F,R44,UUA /OV CYZH 015052 /TM 2007 /FL030 /TP R44 /TB SEV /RMENCOUNTERED SEV TB 17NM S CEE5,SEV,,3000.0,56.130263524178005,-114.3832329229247,2008-11-20 20:07:00,5.0,L
