URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE35,RHP UUA /OV HRS/TM 1946/FL080/TP BE35/TB SEV/RM ZTL,SEV,,8000.0,34.94,-83.92,2008-05-02 19:46:00+00:00,5.0,0,L
F,PA32,BLF UA /OV BLF225013 /TM 1602 /FL090 /TP PA32 /SK SKC /WX FV10SM /TB MOD BLO 080 /RM DURC LNP,MOD BLO 080,,9000.0,37.142581121006494,-81.40030267933119,2008-05-02 16:02:00+00:00,3.0,0,L
T,C680,APA UUA /OV APA160008 /TM 2206 /FL080 /TP C680 /TB SEV /RM 1NM SOUTH OF CASSE,SEV,200805122200-KMSC-UBUS01-PIREP,8000.0,39.444697501871424,-104.82083600764652,2008-05-12 22:06:00+00:00,5.0,0,U
F,C172,NFG UA /OV OCN330013 /TM 0446 /FL065 /TP C172 /SK SKC /WX FV99SM /TA 11 /TB NEG,NEG,,6500.0,33.42765403624767,-117.54953665823052,2008-05-29 04:46:00+00:00,0.0,0,L
F,B737,OKC UA /OV IRW/TM 2339/FL360/TP B737/TB SEV/RM MOD-SEV MNTNWV 60W OF IRW FL360 -400 AWC-WEB:SWA,SEV,,36000.0,35.36,-97.61,2008-05-01 23:39:00+00:00,5.0,0,M
F,B747,"UA /OV CYYB 225050 /TM 1623 /FL380 /TP B747 /TB SEV CAT /RM""OUT OF SEV TB BY FL370""",SEV CAT,,38000.0,45.77430661925575,-80.27674467151925,2008-05-03 16:23:00+00:00,5.0,0,H
F,B734,SMF UA /OV KSMF/TM 1458/FL340/TP B734/SK CLEAR/TA M54/WV 304053KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,200805081500-KWBC-UBCA90-PIREP,34000.0,38.52,-121.5,2008-05-08 14:58:00+00:00,0.0,0,M
T,B744,ANC UUA /OV ANC/TM 2108/FL370/TP B744/TB SEV/RM (ZAN),SEV,,37000.0,61.17,-149.99,2008-05-12 21:08:00+00:00,5.0,0,H
T,C172,LWM UUA /OV LWM045006 /TM 1934 /FL037 /TP C172 /TB SEV,SEV,,3700.0,42.78790640568931,-71.02716937064746,2008-05-18 19:34:00+00:00,5.0,0,L
F,E170,IND UA /OV VHP210010/TM 1704/FL350/TP E170/TB MOD CHOP,MOD CHOP,200805241715-KWBC-UBIN90-PIREP,35000.0,39.66565074134795,-86.4784914653771,2008-05-24 17:04:00+00:00,3.0,0,U
F,C172,BIG UA /OV BIG-6K8270020 /TM 1747 /FL075 /TP C172 /SK CAVU /TB LGT-MOD,LGT-MOD,200805151805-KWBC-UBAK90-PIREP,7500.0,64.0,-145.72,2008-05-15 17:47:00+00:00,2.0,0,L
T,LJ31,HYI UUA /OV HYI /TM 1345 /FL130 /TP LJ31 /TB SEV 130,SEV 130,,13000.0,29.89275,-97.863,2008-05-06 13:45:00+00:00,5.0,0,M
F,BE36,BVS UA /OV BVS270002 /TM 0044 /FL025 /TP BE36 /SK SCT035 /WX FV50SM /TA 07 /TB OCNL LGT CHOP,OCNL LGT CHOP,,2500.0,48.47,-122.47027967491098,2008-05-12 00:44:00+00:00,1.0,0,L
F,B738,TVL UA /OV ELCAP/TM 1541/FL400/TP B738/TA M65/WV 303068KT/TB NEG/RM DURC/CRZ SMTH RIDE...BUR-SEA AWC-WEB:ASA,NEG,200805011545-KWBC-UBCA90-PIREP,40000.0,38.9,-120.0,2008-05-01 15:41:00+00:00,0.0,0,M
T,P28A,IWA UUA /OV FFZ130012 /TM 2005 /FL055 /TP P28A /TB SEV /RM SEV 035-O55,SEV,,5500.0,33.332262064893,-111.54466932397128,2008-05-05 20:05:00+00:00,5.0,0,L
T,AC50,STL UUA /OV STL 290025/TM 1220/FL040/TP AC50/TB SEV/RM FM ZKC,SEV,,4000.0,38.89496993624375,-90.8755048043074,2008-05-02 12:20:00+00:00,5.0,1,L
F,PA44,TUS UA /OV SSO270045/TM 2345/FL120/TP PA44/TB MOD/RM +- 1 000 FT/MIN,MOD,,12000.0,32.27,-110.14707738991704,2008-05-10 23:45:00+00:00,3.0,0,L
T,BE23,LJF UUA /OV MVE-LJF /TM 2328 /FL035 /TP BE23 /TB SEV,SEV,,3500.0,45.033095,-95.10875,2008-05-17 23:28:00+00:00,5.0,0,L
F,C182,RDD UA /OV RDD270020 /TM 0122 /FL058 /TP C182 /WX FV50SM /TB LGT /RM SHRA,LGT,200805240130-KWBC-UBCA90-PIREP,5800.0,40.5,-122.72839784068144,2008-05-24 01:22:00+00:00,1.0,0,L
F,GLF3,SKX UA /OV TAS /TM 2146 /FL400 /TP GLF3 /TA M22 /WV 25350KT /TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,36.61,-105.91,2008-05-13 21:46:00+00:00,1.0,0,M
T,P28A,CCR UUA /OV CCR090010 /TM 0207 /FL031 /TP P28A /TB SEV,SEV,200805190200-KMSC-UBUS01-PIREP,3100.0,38.04,-121.83836434621988,2008-05-19 02:07:00+00:00,5.0,0,L
T,E170,AGS UUA /OV GRD190020/TM 2040/FL290/TP E170/TB SEV 290/RM +/- 40KTS AWC-WEB:KZTL,SEV 290,200805182050-KWBC-UBGA90-PIREP,29000.0,33.92170415916001,-82.22003161417813,2008-05-18 20:40:00+00:00,5.0,0,U
T,R44,WVI UUA /OV WVI045005 /TM 1822 /FL030 /TP R44 /TB SEV /RM DURD,SEV,,3000.0,36.998290338074426,-121.71624998347832,2008-05-22 18:22:00+00:00,5.0,0,L
T,SR22,AVL UUA /OV SUG045015/TM 1312/FL090/TP SR22/TB SEV 090/RM RPTD FOUR BIG JOLTS AWC-WEB:KZTL,SEV 090,200805221300-KMSC-UBUS01-PIREP,9000.0,35.58679101422327,-82.05308561102139,2008-05-22 13:12:00+00:00,5.0,0,L
F,HUSK,IGM UA /OV GCN-L37 /TM 1848 /FL105 /TP HUSK /TB CONT LGT-MOD /RM SMTH OVR L37 AT 105,CONT LGT-MOD,,10500.0,35.733055,-112.69736,2008-05-10 18:48:00+00:00,2.0,0,L
F,B767,DAY UA /OV RID270030/TM 0544/FL310/TP B767/TB MOD CAT 310/RM TUB FROMFL310-280,MOD CAT 310,,31000.0,39.7572,-85.49324948066443,2008-05-14 05:44:00+00:00,3.0,0,H
F,B738,HLN UA /OV HLN/TM 2219/FL370/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,200805292225-KWBC-UBMT90-PIREP,37000.0,46.61,-111.95,2008-05-29 22:19:00+00:00,0.0,1,M
T,CRJ9,DFW UUA /OV TTT360025/TM 1735/FL100/TP CRJ9/TB SEV/RM CORRECTD ALTITUDE AWC-WEB:KZFW,SEV,,10000.0,33.28670041670041,-97.04,2008-05-27 17:35:00+00:00,5.0,1,U
T,BE35,AUG UUA /OV AUG /TM 1801 /FL014 /TP BE35 /TB SEV /RM TEMP LOSS OF CTRL OF AC 2 MI FNL RWY 35,SEV,,1400.0,44.32,-69.8,2008-05-24 18:01:00+00:00,5.0,0,L
F,E170,IND UA /OV VHP210030/TM 1420/FL340/TP E170/TB OCNL MOD/RM ZIDCWSU,OCNL MOD,,34000.0,39.376952224043855,-86.6954743961313,2008-05-23 14:20:00+00:00,3.0,0,U
F,B738,HNL UA /OV 1400N 13200E/TM 2217/FL380/TP B738/SK OVC/WV 151050/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,38000.0,14.0,132.0,2008-05-09 22:17:00+00:00,1.0,0,M
T,BE9L,L08 UUA /OV JLI360006 /TM 2325 /FL120 /TP BE9L /TB SEV,SEV,,12000.0,33.2400081000081,-116.59,2008-05-21 23:25:00+00:00,5.0,0,L
F,FA20,PRX UA /OV BYP040025/TM 1430/FL170/TP FA20/TB MOD/IC MOD RIME/RM 170-110 ZFW AWC-WEB:KZFW,MOD,,17000.0,33.859211038658714,-95.9086445467665,2008-05-06 14:30:00+00:00,3.0,1,M
F,C210,PVU UA /OV FFU180020 /TM 1601 /FL115 /TP C210 /SK SKC /WX FV99SM /TB NEG,NEG,,11500.0,39.93663966663967,-111.94,2008-05-10 16:01:00+00:00,0.0,0,L
F,C206,CDC UA /OV CDC /TM 2109 /FL105 /TP C206 /TA 05 /TB OCNL LGT CHOP /RM SMTH-OCNL LGT CHOP,OCNL LGT CHOP,,10500.0,37.7,-113.1,2008-05-27 21:09:00+00:00,1.0,0,L
T,B752,EWR UUA /OV LGA225010 /TM 2206 /FL080 /TP B752 /TB SEV,SEV,200805272215-KWBC-UBNJ90-PIREP,8000.0,40.66213932385115,-74.02564854891169,2008-05-27 22:06:00+00:00,5.0,1,M
T,MD82,CSG UUA /OV LGC/TM 1907/FL240/TP MD82/TB SEV 240-270/RM RPTD ROLLING CLOUD AWC-WEB:KZTL,SEV 240-270,,24000.0,33.00886,-85.07261,2008-05-18 19:07:00+00:00,5.0,0,M
F,HXB,KDHT UA /OV DHT/TM 0226/FL115/TP HXB/WX FV10SM HZ/TB NEG/RM DURCSFC-FL115,NEG,,11500.0,36.02259,-102.54728,2008-05-13 02:26:00+00:00,0.0,0,U
T,B737,AMA UUA /OV PNH 165010-PNH 165020/TM 0155/FL100 /TP B737/TB SEV ATFL100/MOD AT FL080/SMOOTH AT FL060,SEV ATFL100,,10000.0,35.07899932227346,-101.64718039830412,2008-05-22 01:55:00+00:00,5.0,0,M
F,CRJ2,BDH UA /OV GEP270080/TM 0325/FL260/TP CRJ2/TB SEV/RM FL260-270,SEV,,26000.0,45.15,-95.26072720438955,2008-05-30 03:25:00+00:00,5.0,1,M
T,SR22,BOI UUA /OV BOI090020 /TM 1649 /FL075 /TP SR22 /TB SEV /RM BOI ATCT,SEV,,7500.0,43.56667,-115.78048161187712,2008-05-22 16:49:00+00:00,5.0,0,L
T,PA28,EAU UUA /OV LUM/TM 2340/FL060/TP PA28/TB SEV,SEV,,6000.0,44.8923464,-91.8677794,2008-05-25 23:40:00+00:00,5.0,0,L
F,CRJ2,OMA UA /OV OVR110040/TM 1403/FL320/TP CRJ2/TB CONT MOD CHOP,CONT MOD CHOP,200805061400-KMSC-UBUS01-PIREP,32000.0,40.941968102010016,-94.90771249174928,2008-05-06 14:03:00+00:00,3.0,0,M
T,B350,CVS UUA /OV TXO/TM 1957/FL330/TP B350/TB SEV/RM TURB LASTED 30-60 SEC AWC-WEB:KZFW,SEV,200805142000-KMSC-UBUS01-PIREP,33000.0,34.5,-102.84,2008-05-14 19:57:00+00:00,5.0,1,M
F,BE20,SIT UA /OV SIT-SSR /TM 2030 /FL120 /TP BE20 /TB LGT /IC LGT-MODRIME,LGT,,12000.0,57.605,-135.305,2008-05-12 20:30:00+00:00,1.0,0,M
T,B757,LBL UUA /OV LBL220020/TM 2143/FL380/TP B757/TB SEV/RM FM ZKC,SEV,,38000.0,36.78885116907303,-101.2283237068454,2008-05-23 21:43:00+00:00,5.0,0,M
F,P28A,IGM UA /OV TUS-IGM /TM 1604 /FL085 /TP P28A /SK SKC /TB NEG,NEG,200805141600-KMSC-UBUS01-PIREP,8500.0,33.68,-112.42,2008-05-14 16:04:00+00:00,0.0,0,L
F,B738,SAN UA /OV JLI155040-JLI/TM 0130/FL320/TP B738/TB LGT/RM DURGD.ZLA/CWSU,LGT,,32000.0,32.53574586797279,-116.25349481598322,2008-05-13 01:30:00+00:00,1.0,0,M
T,UNKN,SBD UUA /OV L67045004 /TM 1702 /FL084 /TP UNKN /TB SEV /RM TB SEV 092-084,SEV,200805131710-KWBC-UBCA90-PIREP,8400.0,34.07,-117.27,2008-05-13 17:02:00+00:00,5.0,0,U
F,H60,FAI UA /OV FBK /TM 1010 /FL010 /TP H60 /SK SKC /WX 7SM /TA M12 /WV 050010 /TB NEG,NEG,200805121000-KMSC-UBUS01-PIREP,1000.0,64.84,-147.61,2008-05-12 10:10:00+00:00,0.0,0,L
F,B737,PHP UA /OV RAP090080/TM 1505/FL400/TP B737/TB OCNL SEV 400/RM MOD-SEV MTN WV FL400 AWC-WEB:SWA,OCNL SEV 400,,40000.0,44.04533,-101.20224049319488,2008-05-24 15:05:00+00:00,5.0,0,M
T,B190,JAC UUA /OV JAC 360030/TM 1450/FL130/TP B190/WX IMC/TA UNKN/TBMOD-SEV 130-120/IC MOD RIME 130-120/ZLC\,MOD-SEV 130-120,,13000.0,44.1128505000405,-110.73699,2008-05-09 14:50:00+00:00,4.0,0,M
T,BE36,SHD UUA /OV LYH360010-MOL /TM 1344 /FL080 /TP BE36 /TB SEV /RM DURC070-079,SEV,200805191400-KMSC-UBUS01-PIREP,8000.0,37.416680166680166,-79.24,2008-05-19 13:44:00+00:00,5.0,0,L
F,C750,OZR UA /OV OZR270030 /TM 2330 /FL450 /TP C750 /TA M62 /WV 25934KT /TB OCNL LGT CHOP,OCNL LGT CHOP,200805232355-KWBC-UBAL90-PIREP,45000.0,31.27,-86.31502693420249,2008-05-23 23:30:00+00:00,1.0,1,M
F,B742,COE UA /OV MLP /TM 1416 /FL380 /TP B742 /TA M57 /WV 29448KT /TB NEG,NEG,200805171425-KWBC-UBID90-PIREP,38000.0,47.46,-115.65,2008-05-17 14:16:00+00:00,0.0,0,H
T,BE20,DSM UUA /OV DSM315010 /TM 1940 /FL030 /TP BE20 /TB SEV,SEV,,3000.0,41.65181067614885,-93.81056324916302,2008-05-29 19:40:00+00:00,5.0,1,M
F,LJ40,SSI UA /OV SSI /TM 1426 /FL410 /TP LJ40 /TB MOD,MOD,200805111445-KWBC-UBGA90-PIREP,41000.0,31.05,-81.45,2008-05-11 14:26:00+00:00,3.0,1,M
T,PA34,MYGF UUA /OV ZFP200022/TM 1450/FL080/TP PA34/TB SEV/RM LOST 3000 FTBTWN 080-050,SEV,,8000.0,26.15541813014642,-78.9201416118049,2008-05-26 14:50:00+00:00,5.0,0,L
F,C650,GVL UA /OV HRS180015/TM 2147/FL320/TP C650/TB MOD /RM CWSU ZTL,MOD,,32000.0,34.68997974997975,-83.92,2008-05-20 21:47:00+00:00,3.0,0,M
T,CL60,SAV UUA /OV 3242N 6024W/TM 1610/FL360/TP CL60/TB SEV/RM FM ZNY CWSU,SEV,200805311625-KWBC-UBGA91-PIREP,36000.0,32.7,-60.4,2008-05-31 16:10:00+00:00,5.0,0,M
F,UNKN,IPT UA /OV LHY270050 /TM 1532 /FL360 /TP UNKN /SK SKC /TB NEG,NEG,200805291540-KWBC-UBPA90-PIREP,36000.0,41.48,-76.59240700016016,2008-05-29 15:32:00+00:00,0.0,0,U
F,B72Q,CAV UA /OV DSM360065 /TM 0949 /FL360 /TP B72Q /TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.61737108342109,-93.653114,2008-05-22 09:49:00+00:00,1.0,0,M
T,LJ60,FAM UUA /OV FAM360020/TM 1725/FL430/TP LJ60/TB SEV/RM UNABLE TO HOLD ALT LOST 3000-4000FT...FM ZKC,SEV,,43000.0,38.09439033336033,-90.42861,2008-05-07 17:25:00+00:00,5.0,1,M
T,PA24,VNY UUA /OV FIM090005 /TM 2115 /FL090 /TP PA24 /TB SEV,SEV,,9000.0,34.36,-118.7790438472376,2008-05-21 21:15:00+00:00,5.0,0,L
F,BE9L,FAR UA /OV FAR180050/TM 1125/FL200/TP BE9L/TB MOD,MOD,200805131155-KWBC-UBND90-PIREP,20000.0,45.91659916659917,-96.85,2008-05-13 11:25:00+00:00,3.0,0,L
F,E145,IKK UA /OV BVT300025 /TM 2023 /FL230 /TP E145 /TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,200805252100-KWBC-UBIL90-PIREP,23000.0,40.76835020835021,-87.5450046841263,2008-05-25 20:23:00+00:00,2.0,0,M
F,PA32,SGY UA /OV SGY-SSR290040 /TM 0234 /FL055 /TP PA32 /SK SKC /WXFV99SM /TB NEG /RM GLACIER BAY,NEG,,5500.0,59.46,-135.31,2008-05-29 02:34:00+00:00,0.0,0,L
F,B737,SEA UA /OV SEA /TM 1300 /FL090 /TP B737 /SK OVC085-TOP220/ SKC /TA 00 /TB NEG /IC NEG /RM DURC SMTH,NEG,,9000.0,47.44469,-122.31437,2008-05-25 13:00:00+00:00,0.0,0,M
T,C560,GUC UUA /OV HBU 070040/TM 1851/FL230/TP C560/TB SEV/RM XTRM MTNWV..ZDV,SEV,,23000.0,38.67803189798999,-106.2400107177144,2008-05-12 18:51:00+00:00,5.0,0,M
T,BE58,HSP UUA /OV MOL265040 /TM 1945 /FL120 /TP BE58 /TB SEV,SEV,,12000.0,37.841891465086746,-79.95171459805131,2008-05-18 19:45:00+00:00,5.0,0,L
F,E190,LKV UA /OV LKV170060/TM 2222/FL370/TP E190/TB CONT LGT OCNL MOD CHOP/RM ..ZSE,CONT LGT OCNL MOD CHOP,,37000.0,41.17622247748003,-120.16480031615625,2008-05-21 22:22:00+00:00,2.0,0,U
T,MD88,IND UUA /OV VHP140010 /TM 0304 /FL000 /TP MD88 /SK SKC /TB SEV /RM RMK + - 30 KTS ON FINAL,SEV,200805310320-KWBC-UBIN90-PIREP,0.0,39.68231558453652,-86.23052606059773,2008-05-31 03:04:00+00:00,5.0,1,M
T,C402,XBP UUA /OV UKW220029 /TM 0656 /FL150 /TP C402 /TB SEV,SEV,,15000.0,33.16971519515589,-98.19277232575088,2008-05-02 06:56:00+00:00,5.0,0,L
F,P28R,PVU UA /OV PVU180010 /TM 2026 /FL085 /TP P28R /WX FV80SM /TB NEG /RM HZ,NEG,,8500.0,40.05250983331983,-111.72336,2008-05-02 20:26:00+00:00,0.0,0,L
F,B763,ACK UA /OV 3859N 6946W/TM 1903/FL340/TP B763/TB MOD/RM FM ZNY CWSU,MOD,,34000.0,38.9833,-69.7666,2008-05-16 19:03:00+00:00,3.0,0,H
T,PA25,CYS UUA /OV CYS 115040/TM 2359/FL090/TP PA25/TB SEV/RM 1000 FPM UDDFS..CWSU ZDV,SEV,,9000.0,40.87387167076391,-104.00792737551896,2008-05-22 23:59:00+00:00,5.0,1,L
T,PA31,GSO UUA /OV GSO /TM 1525 /FL060 /TP PA31 /TB SEV,SEV,,6000.0,36.0975,-79.94361,2008-05-22 15:25:00+00:00,5.0,0,L
T,SR22,ALS UUA /OV ALS060035 /TM 1805 /FL110 /TP SR22 /TB SEV /RM LOST 1000 FT ALT,SEV,200805241820-KWBC-UBCO90-PIREP,11000.0,37.641690291690296,-105.18445563374436,2008-05-24 18:05:00+00:00,5.0,0,L
T,PA34,MYGF UUA /OV ZFP200022/TM 1450/FL080/TP PA34/TB SEV/RM LOST 3000 FT BTWN 080-050,SEV,,8000.0,26.15541813014642,-78.9201416118049,2008-05-26 14:50:00+00:00,5.0,0,L
T,C550,CRV UUA /OV DEN270038 /TM 1334 /FL200 /TP C550 /TB SEV,SEV,,20000.0,39.8328,-105.4823087621,2008-05-02 13:34:00+00:00,5.0,0,L
F,C172,LMO UA /OV BJC001022 /TM 2022 /FL095 /TP C172 /WX FV20SM /TB NEG /RM SMOOTH,NEG,,9500.0,40.27545051706359,-105.10884687207404,2008-05-25 20:22:00+00:00,0.0,0,L
T,B737,DAN UUA /OV ROA140030 /TM 0201 /FL200 /TP B737 /TB SEV,SEV,200805170200-KMSC-UBUS01-PIREP,20000.0,36.95694675360954,-79.6657238590459,2008-05-17 02:01:00+00:00,5.0,0,M
T,C208,GNT UUA /OV GUP100050 /TM 0023 /FL150 /TP C208 /TB SEV,SEV,,15000.0,35.36634146401384,-107.78103461206138,2008-05-14 00:23:00+00:00,5.0,0,L
T,BE36,YNG UUA /OV YNG315005 /TM 1953 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,41.31337033807443,-80.75227683559464,2008-05-07 19:53:00+00:00,5.0,0,L
F,B737,TPH UA /OV OAL 050070/TM 0137/FL380/TP B737/TB MOD/RM MTN WAVE +/-10KT/ZLC,MOD,,38000.0,38.74997962145749,-116.63576305697158,2008-05-03 01:37:00+00:00,3.0,0,M
T,H25B,CDS UUA /OV CDS360030/TM 2252/FL390/TP H25B/TB SEV/RM AWC-WEB:KZFW,SEV,,39000.0,34.933930500040496,-100.28806,2008-05-23 22:52:00+00:00,5.0,0,M
F,B767,JFK UA /OV JFK/TM 2007/FL390/TP B767/TB MOD/RM ZNY CWSU,MOD,,39000.0,40.63861,-73.76222,2008-05-11 20:07:00+00:00,3.0,0,H
F,B737,JXN UA /OV KJYM130012/TM 1539/FL300/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,200805181540-KWBC-UBMI90-PIREP,30000.0,41.791432064893,-84.38407908899846,2008-05-18 15:39:00+00:00,1.0,0,M
T,CL60,DFW UUA /OV KDFW190030/TM 1859/FL160/TP CL60/TB SEV/RM LOST 500FT ZFW AWC-WEB:KZFW,SEV,200805271910-KWBC-UBTX90-PIREP,16000.0,32.407556238740014,-97.13341718348916,2008-05-27 18:59:00+00:00,5.0,1,M
F,PA32,DBN UA /OV DBN /TM 1220 /FL090 /TP PA32 /TB NEG,NEG,,9000.0,32.5644167,-82.9852778,2008-05-12 12:20:00+00:00,0.0,0,L
T,A319,EYF UUA /OV ILM290030 /TM 2220 /FL380 /TP A319 /TB SEV,SEV,,38000.0,34.441023923492494,-78.46859657563846,2008-05-29 22:20:00+00:00,5.0,0,M
F,SF34,ADG UA /OV LFD135025 /TM 1342 /FL160 /TP SF34 /TB LGT CHOP /RM FM ZAU,LGT CHOP,,16000.0,41.76534830962788,-84.37313261744667,2008-05-05 13:42:00+00:00,1.0,0,M
T,A306,SGF UUA /OV SGF 100040/TM 1003/FL160/TP A306/TB SEV/RM FM ZKC,SEV,200805271040-KWBC-UBMO90-PIREP,16000.0,37.24422517121108,-92.50393065552436,2008-05-27 10:03:00+00:00,5.0,1,H
T,RJ2,CMH UUA /OV TARTO/TM 1551/FL270/TP RJ2/TB SEV,SEV,200805161620-KWBC-UBOH90-PIREP,27000.0,40.0,-82.88,2008-05-16 15:51:00+00:00,5.0,0,M
F,C206,PTH UA /OV OUL-PTH /TM 2130 /FL020 /TP C206 /SK OVC020 /WX FV10/TA 090020 /TB MOD,MOD,,2000.0,56.475,-159.89499999999998,2008-05-08 21:30:00+00:00,3.0,0,L
T,B737,FPR UUA /OV ORL150080 /TM 2055 /FL240 /TP B737 /TB EXTRM /RM TB 240-280 ZMATMU232102KJ,EXTRM,,24000.0,27.39066593078361,-80.57395589375713,2008-05-23 20:55:00+00:00,7.0,1,M
F,B737,LVS UA /OV FTI350030/TM 1452/FL380/TP B737/TB MOD,MOD,,38000.0,36.15244376125998,-105.24687029367009,2008-05-02 14:52:00+00:00,3.0,0,M
T,BE10,PSP UUA /OV PSP360010 /TM 0558 /FL032 /TP BE10 /TB SEV /RM SEV TURB 032-060 LOST CNTRL A/C SMOOTH ABV,SEV,200805220600-KMSC-UBUS01-PIREP,3200.0,34.03668016668016,-116.43,2008-05-22 05:58:00+00:00,5.0,0,L
T,MD83,ALS UUA /OV ALS 065043/TM 1715/FL330/TP MD83/TB SEV/RM UNABLE TO HOLD ALT..CWSU ZDV,SEV,200805011735-KWBC-UBCO90-PIREP,33000.0,37.6529009539288,-105.002869606959,2008-05-01 17:15:00+00:00,5.0,0,M
T,PA31,AGS UUA /OV DBN070030/TM 1845/FL100/TP PA31/TB SEV 100/RM UNABLE TO MAINTAIN ALTITUDE AWC-WEB:KZTL,SEV 100,,10000.0,32.735440623492494,-82.42774136491369,2008-05-16 18:45:00+00:00,5.0,0,L
F,CRJ2,IDA UA /OV DBS 290020/TM 1646/FL340/TP CRJ2/TB LGT-MOD CHOP/ZLC,LGT-MOD CHOP,200805291700-KWBC-UBID90-PIREP,34000.0,44.204015948995,-112.64613954493944,2008-05-29 16:46:00+00:00,2.0,0,M
T,B777,ANC UUA /OV ANC040040/TM 0033/FL320/TP B777/TB SEV/RM ZAN,SEV,200805130045-KWBC-UBAK90-PIREP,32000.0,61.66073766185394,-149.3218267193448,2008-05-13 00:33:00+00:00,5.0,0,H
F,P28T,GSO UA /OV GSO /TM 1624 /FL045 /TP P28T /SK SCT065 /TB LGT CHOP,LGT CHOP,200805251600-KMSC-UBUS01-PIREP,4500.0,36.05,-79.98,2008-05-25 16:24:00+00:00,1.0,0,L
T,B753,FAR UUA /OV ABR360035/TM 2110/FL360/TP B753/TB SEV TURBC/RM LAST 30SEC,SEV TURBC,,36000.0,46.03338058338058,-98.42,2008-05-19 21:10:00+00:00,5.0,0,M
F,M5,LGD UA /OV PDT100025 /TM 1745 /FL044 /TP M5 /TB OCNL MOD /RM CLEARED MEH PASS AT 044,OCNL MOD,,4400.0,45.62270073200692,-118.25391914059443,2008-05-22 17:45:00+00:00,3.0,0,L
T,E170,IND UUA /OV SHB180020/TM 1934/FL270/TP E170/TB SEV/RM BETWEEN FL270AND FL280,SEV,,27000.0,39.29663966663967,-85.82,2008-05-16 19:34:00+00:00,5.0,0,U
T,CL60,VCV UUA /OV PMD077020/TM 0106/FL170/TP CL60/TB SEV/RM ZLA CWSU,SEV,,17000.0,34.704379758465834,-117.68980209958256,2008-05-22 01:06:00+00:00,5.0,0,M
F,B737,LCK UA /OV KCMH180040/TM 1423/FL410/TP B737/TB MOD 410/RM AWC-WEB:SWA,MOD 410,,41000.0,39.32466933327934,-82.88083,2008-05-03 14:23:00+00:00,3.0,0,M
F,S330,EMV UA /OV FKN250015 /TM 1107 /FL060 /TP S330 /SK SCT-TOP030/FEW060 /TA 03 /WV 30944KT /TB NEG /RM IN CLEAR AT PRESENT POSIT,NEG,200805121100-KMSC-UBUS01-PIREP,6000.0,36.62448803825376,-77.30306546978352,2008-05-12 11:07:00+00:00,0.0,0,L
F,C150,SJC UA /OV SJC090025 /TM 2103 /FL065 /TP C150 /TB CONT MOD /RM SE MT HAMILTON,CONT MOD,200805312110-KWBC-UBCA90-PIREP,6500.0,37.37,-121.4156721293446,2008-05-31 21:03:00+00:00,3.0,0,L
T,E170,IND UUA /OV SHB180020/TM 1934/FL270/TP E170/TB SEV/RM BETWEEN FL270 AND FL280,SEV,,27000.0,39.29663966663967,-85.82,2008-05-16 19:34:00+00:00,5.0,0,U
F,B350,TOP UA /OV TOP /TM 1525 /FL153 /TP B350 /SK SCT047 /WV 24333KT /TB CONT MOD BLO 047 /RM /TA 24 060 TEMP INCREASED SFC-060 DURC,CONT MOD BLO 047,,15300.0,39.07,-95.62,2008-05-01 15:25:00+00:00,3.0,0,M
T,C172,LSV UUA /OV LSV /TM 0019 /FL065 /TP C172 /TB SEV 065-045,SEV 065-045,,6500.0,36.2362,-115.03425,2008-05-13 00:19:00+00:00,5.0,0,L
T,C150,ANC UUA /OV ANC130013 /TM 2250 /FL020 /TP C150 /TB SEV /RM HOPER INTXN,SEV,200805032300-KWBC-UBAK91-PIREP,2000.0,61.010718070300754,-149.86599279812822,2008-05-03 22:50:00+00:00,5.0,0,L
T,LJ60,MWA UUA /OV MWA030025/TM 1738/FL330/TP LJ60/TB SEV/RM FM ZKC,SEV,,33000.0,38.11584314663012,-88.74755786625421,2008-05-07 17:38:00+00:00,5.0,1,M
T,B737,AMA UUA /OV PNH 165010-PNH 165020/TM 0155/FL100 /TP B737/TB SEV AT FL100/MOD AT FL080/SMOOTH AT FL060,SEV AT FL100,,10000.0,35.07899932227346,-101.64718039830412,2008-05-22 01:55:00+00:00,5.0,0,M
T,M2O,FSD UUA /OV FSD350015/TM 2053/FL060/TP M2O/TB SEV TURBC,SEV TURBC,,6000.0,43.82316188063,-96.81353904878428,2008-05-19 20:53:00+00:00,5.0,0,U
T,H25,OMA UUA /OV OVR360015/TM 0142/FL380/TP H25/TB SEV 380-400,SEV 380-400,200805260200-KWBC-UBNE90-PIREP,38000.0,41.42002025002025,-95.74,2008-05-26 01:42:00+00:00,5.0,0,M
