URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,BE20,IDA UA /OV IDA /TM 1945 /FL260 /TP BE20 /WX FV99SM /TA M26 /WV 31526KT /TB NEG /IC NEG,NEG,,26000.0,43.51372,-112.07075,2008-12-07 19:45:00,0.0,M
F,C182,SHN UA /OV BFI-OLM310014 /TM 2056 /FL045 /TP C182 /WX FV99SM /TA 11 /TB NEG /RM HAZEY BLO,NEG,,4500.0,47.23356,-123.14756,2008-12-05 20:56:00,0.0,L
F,PA24,PUB UA /OV PUB 170050/TM 1540/FL105/TP PA24/TB OCNL MOD /RM BTWN PUB AND CIM..ZDV,OCNL MOD,200812211555-KWBC-UBCO90-PIREP,10500.0,37.46926039790002,-104.24561805542606,2008-12-21 15:40:00,3.0,L
T,B737,ILG UUA /OV DQO/TM 1358/FL160/TP B737/TB SEV,SEV,200812021410-KWBC-UBDE90-PIREP,16000.0,39.68,-75.61,2008-12-02 13:58:00,5.0,M
F,BE36,L08 UA /OV L08 /TM 1945 /FL075 /TP BE36 /TB LGT CHOP /RM 2-10 W L08,LGT CHOP,,7500.0,33.259,-116.321,2008-12-10 19:45:00,1.0,L
T,C172,SEE UUA /OV SEE /TM 1834 /FL017 /TP C172 /TB SEV /RM HAD TO RETURN FOR LANDING,SEV,,1700.0,32.82622,-116.97244,2008-12-09 18:34:00,5.0,L
T,E170,LIC UUA /OV DEN135040 /TM 0050 /FL190 /TP E170 /TB SEV /RM DENT,SEV,,19000.0,39.3613572954046,-104.04357592751263,2008-12-27 00:50:00,5.0,U
F,C402,LOL UA /OV LLC360015 /TM 0107 /FL125 /TP C402 /SK SCT150 /TA 00 /TB NEG,NEG,200812120115-KWBC-UBNV90-PIREP,12500.0,40.37002025002025,-118.58,2008-12-12 01:07:00,0.0,L
F,TBM7,SGU UA /OV CDC185035/TM 1931/FL130/TP TBM7/TA M10/TB MOD/IC MOD RIME/RM ZLA CWSU,MOD,,13000.0,37.1188393558666,-113.16426119286214,2008-12-22 19:31:00,3.0,L
F,C560,PNM UA /OV GEP360030/TM 1530/FL350/TP C560/TB CONT LGT OCNL MOD CHOP AT 390-373/RM SMOOTH BELOW,CONT LGT OCNL MOD CHOP AT 390-373,,35000.0,45.6500405000405,-93.37,2008-12-30 15:30:00,2.0,M
F,CRJ1,HAO UA /OV CVG330025 /TM 2040 /FL220 /TP CRJ1 /WX -RA /TB LGT CHOP /IC NEG /RM /TA UNKN DURC IMC AT FL220,LGT CHOP,,22000.0,39.40393314663012,-84.93992995813859,2008-12-09 20:40:00,1.0,M
T,GLF4,ILG UUA /OV DQO /TM 1651 /FL130 /TP GLF4 /TB SEV,SEV,,13000.0,39.68,-75.61,2008-12-02 16:51:00,5.0,M
F,C560,MKN UA /OV CLL310136 /TM 2205 /FL370 /TP C560 /TB NEG,NEG,,37000.0,32.04516326454598,-98.38109614035932,2008-12-30 22:05:00,0.0,M
T,BE9L,SAF UUA /OV SAF045040 /TM 2354 /FL135 /TP BE9L /TB SEV /RM STG UDDFS MTN WAVE EAST OF SAF MTN,SEV,,13500.0,36.08855270459539,-105.50948752187752,2008-12-06 23:54:00,5.0,L
F,B737,DSM UA /OV DSM080007/TM 1832/FL380/TP B737/TA M46/WV 289099/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.55421059503806,-93.4996151625047,2008-12-21 18:32:00,1.0,M
T,E170,C09 UUA /OV ORD215040 /TM 0336 /FL110 /TP E170 /TA M04 /WV 25095KT /TB SEV,SEV,200812280300-KMSC-UBUS01-PIREP,11000.0,41.443854402886046,-88.41450964818675,2008-12-28 03:36:00,5.0,U
T,B767,EWR UUA /OV 3635N 06802W/TM 2255/FL330/TP B767/TB SEV/RM ZNY CWSU,SEV,,33000.0,36.5833,-68.333,2008-12-29 22:55:00,5.0,H
F,P180,ORG UA /OV ORG /TM 2104 /FL330 /TP P180 /SK SCT340 /WV 24998KT /TB NEG,NEG,,33000.0,30.0691767,-93.8036128,2008-12-14 21:04:00,0.0,L
T,B752,RNO UUA /OV RNO /TM 1540 /FL050 /TP B752 /TB SEV /RM DURC 050-100,SEV,,5000.0,39.48389,-119.77111,2008-12-19 15:40:00,5.0,M
F,BE20,JAC UA /OV JAC /TM 2353 /FL150 /TP BE20 /SK OVC076-TOP270 /TA M15 /TB NEG /IC TRACE CLR 150-130 /RM ILS RWY19 BA GOOD,NEG,,15000.0,43.61281,-110.73699,2008-12-22 23:53:00,0.0,M
T,PC12,CLL UUA /OV IDU/TM 0125/FL120/TP PC12/TB SEV 120/RM AWC-WEB:KZHU,SEV 120,,12000.0,29.96,-96.56,2008-12-04 01:25:00,5.0,L
T,SW3,CKL UUA /OV AOA225025 /TM 0225 /FL140 /TP SW3 /TB SEV,SEV,,14000.0,32.82534830962787,-87.12181113501262,2008-12-17 02:25:00,5.0,L
F,BE20,ISP UA /OV ISP180010 /TM 1550 /FL030 /TP BE20 /TB MOD 030-040,MOD 030-040,,3000.0,40.62720983331983,-73.10167,2008-12-11 15:50:00,3.0,M
T,P46T,MEI UUA /OV MEI/TM 1639/FL230/TP P46T/TB CONT SEV FL250-FL230/RM ZME,CONT SEV FL250-FL230,,23000.0,32.33475,-88.75107,2008-12-29 16:39:00,5.0,L
F,C172,BDR UA /OV BDR /TM 1709 /FL008 /TP C172 /TB LGT MOD BLO 008,LGT MOD BLO 008,,800.0,41.15833,-73.12889,2008-12-15 17:09:00,2.0,L
F,C550,DTL UA /OV DTL180015/TM 2249/FL230/TP C550/TB SEV,SEV,,23000.0,46.57514974997975,-95.88558,2008-12-09 22:49:00,5.0,L
T,B190,IXD UUA /OV IXD 360020/TM 2104/FL160/TP B190/TB SEV 140-160/RM FM ZKC,SEV 140-160,200812272110-KWBC-UBKS90-PIREP,16000.0,39.213360333360335,-94.72,2008-12-27 21:04:00,5.0,M
T,C340,BJC UUA /OV BJC225005 /TM 1614 /FL120 /TP C340 /TB OCNL SEV 120-080 /RM DURD,OCNL SEV 120-080,,12000.0,39.84987966192558,-105.19401559101962,2008-12-02 16:14:00,5.0,L
T,CL60,FMY UUA /OV RSW360015 /TM 0029 /FL200 /TP CL60 /TB SEV 220-200,SEV 220-200,,20000.0,26.78808025002025,-81.75673,2008-12-02 00:29:00,5.0,M
F,B737,VNY UA /OV FIM090005 /TM 0429 /FL090 /TP B737 /TB MOD CHOP,MOD CHOP,200812220400-KMSC-UBUS01-PIREP,9000.0,34.36,-118.7790438472376,2008-12-22 04:29:00,3.0,M
F,A306,DAY UA /OV RID270020/TM 1005/FL170/TP A306/TB SEV SEV 170 ABV 205 BLO/RM 170 THRU FL205 CLIMBING EASTBOUND,SEV SEV 170 ABV 205 BLO,200812101035-KWBC-UBOH90-PIREP,17000.0,39.76,-85.27365061747234,2008-12-10 10:05:00,5.0,H
F,B738,GGG UA /OV TXK225040/TM 0250/FL330/TP B738/TB LGT-MOD 300-330/RM AWC-WEB:KZFW,LGT-MOD 300-330,,33000.0,32.9822772954046,-94.5560845109134,2008-12-15 02:50:00,2.0,M
T,CRJ2,ORH UUA /OV PUT360015 /TM 1425 /FL200 /TP CRJ2 /TB SEV 150-200,SEV 150-200,200812301430-KWBC-UBMA91-PIREP,20000.0,42.21002025002025,-71.84,2008-12-30 14:25:00,5.0,M
F,SW3,MOT UA /OV MOT251060/TM 0017/FL110/TP SW3/TA M06/TB NEG/IC NEG,NEG,,11000.0,47.93378547449596,-102.70065541215632,2008-12-27 00:17:00,0.0,L
T,C182,BUR UUA /OV BUR090003 /TM 2038 /FL075 /TP C182 /TB SEV,SEV,,7500.0,34.20067,-118.29821102060929,2008-12-13 20:38:00,5.0,L
T,LJ31,SBD UUA /OV SBD /TM 2357 /FL110 /TP LJ31 /TB SEV,SEV,,11000.0,34.0953521,-117.2348722,2008-12-23 23:57:00,5.0,M
F,B737,RDM UA /OV DSD360040/TM 2240/FL260/TP B737/TB LGT-MOD 260-290/RM DURGC ..ZSE,LGT-MOD 260-290,200812232250-KWBC-UBOR90-PIREP,26000.0,44.91672066672066,-121.3,2008-12-23 22:40:00,2.0,M
T,PA46,EMV UUA /OV RIC180040 /TM 1543 /FL130 /TP PA46 /TA 05 /TB SEV /RM SMOOTH AT 090 /TA 07,SEV,,13000.0,36.84477933327933,-77.32336,2008-12-02 15:43:00,5.0,L
F,B752 AND CL,HON UA /OV HON/TM 1450/FL380/TP B752 AND CL/TB NEG,NEG,,38000.0,44.38519,-98.22856,2008-12-18 14:50:00,0.0,U
F,B763,SPI UA /OV SPI 180020/TM 0200/FL360/TP B763/TB CONT LGT/RM FM ZKC.,CONT LGT,200812070200-KMSC-UBUS01-PIREP,36000.0,39.51663966663967,-89.68,2008-12-07 02:00:00,1.0,H
T,P28A,LEB UUA /OV LEB270010 /TM 1839 /FL060 /TP P28A /TB SEV,SEV,,6000.0,43.62611,-72.53445653922451,2008-12-28 18:39:00,5.0,L
T,AC95,DYS UUA /OV ABI345015/TM 0118/FL260/TP AC95/TB SEV/RM AWC-WEB:KZFW,SEV,,26000.0,32.65212952658981,-99.7587354958967,2008-12-01 01:18:00,5.0,L
T,C208,PBG UUA /OV PBG180025-PBG /TM 0015 /FL070 /TP C208 /SK OVC020 /TA M07 /TB SEV 070-020 /IC MOD MX 070-020 /RM DURD TA M011 050/M01 020,SEV 070-020,200812180100-KWBC-UBNY91-PIREP,7000.0,44.26329958329959,-73.52,2008-12-18 00:15:00,5.0,L
T,CL30,MMU UUA /OV KMMU /TM 0002 /FL007 /TP CL30 /TB SEV /RM LLWS + - 12 KTS,SEV,,700.0,40.79935,-74.41487,2008-12-08 00:02:00,5.0,U
T,B190,LIC UUA /OV DEN135045 /TM 0043 /FL140 /TP B190 /TB SEV /RM DENT,SEV,,14000.0,39.30242695733018,-103.96683541845172,2008-12-27 00:43:00,5.0,M
F,BE36,11R UA /OV IDU090013 /TM 1735 /FL080 /TP BE36 /SK TOP075/ SKC /TB NEG,NEG,,8000.0,29.96,-96.30989536618502,2008-12-26 17:35:00,0.0,L
T,PA34,GTF UUA /OV GTF270030 /TM 2155 /FL100 /TP PA34 /TB SEV 100-080/CONT LGT 080,SEV 100-080,,10000.0,47.4733,-112.12197742845782,2008-12-01 21:55:00,5.0,L
F,A320,PNM UA /OV FGT270015/TM 1820/FL340/TP A320/WV 310050/TB NEG/IC NEG,NEG,200812211900-KMSC-UBUS01-PIREP,34000.0,44.63,-93.53132063989644,2008-12-21 18:20:00,0.0,M
T,CRJ2,HPN UUA /OV HPN /TM 1424 /FL020 /TP CRJ2 /TB MOD-SEV 020 BLO /RM LLWS,MOD-SEV 020 BLO,,2000.0,41.06694,-73.7075,2008-12-30 14:24:00,4.0,M
T,E145,ELM UUA /OV ULW120015/TM 0016/FL210/TP E145/TB SEV/RM FM ZNY CWSU,SEV,,21000.0,41.96498987498988,-76.72822533791057,2008-12-01 00:16:00,5.0,M
T,C56X,BJC UUA /OV BJC360002 /TM 1923 /FL085 /TP C56X /TB SEV,SEV,,8500.0,39.94214603333604,-105.11719,2008-12-30 19:23:00,5.0,M
T,PA46,GTU UUA /OV GTU360010 /TM 1617 /FL040 /TP PA46 /TB SEV,SEV,200812271600-KMSC-UBUS01-PIREP,4000.0,30.84668016668017,-97.68,2008-12-27 16:17:00,5.0,L
T,B350,GCK UUA /OV GCK360050/TM 0020/FL250/TP B350/TB SEV 235-250/RM NO ALT LOSS...FM ZKC,SEV 235-250,,25000.0,38.76093083340083,-100.72442,2008-12-10 00:20:00,5.0,M
T,B744,YAK UUA /OV YAK320090/TM 1034/FL400/TP B744/TB SEV /RM SEV AT 400 LGTBELOW 390. PAZA,SEV,,40000.0,60.64915973917138,-141.55987512998527,2008-12-16 10:34:00,5.0,H
F,B738,PWA UA /OV KOKC300040/TM 0019/FL350/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,35.72226033336033,-98.30885404878914,2008-12-01 00:19:00,0.0,M
F,MD80,HSI UA /OV HSI200050/TM 1406/FL310/TP MD80/TB CONT MOD CHOP,CONT MOD CHOP,,31000.0,39.82210938669641,-98.80333189888934,2008-12-01 14:06:00,3.0,M
T,E145,PRX UUA /OV BYP045040/TM 2338/FL260/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,26000.0,34.0114427045954,-95.66438207774166,2008-12-03 23:38:00,5.0,M
T,LJ60,FSM UUA /OV 35N FSM/TM 1740/FL430/TP LJ60/TB SEV/RM ZME,SEV,200812271750-KWBC-UBAR90-PIREP,43000.0,35.97338058338058,-94.27,2008-12-27 17:40:00,5.0,M
F,SR20,GRR UA /OV GRR090008 /TM 1919 /FL030 /TP SR20 /TA M02 /WV 22040KT /TB LGT-MOD,LGT-MOD,,3000.0,42.88,-85.33802990295064,2008-12-13 19:19:00,2.0,L
T,BE20,APA UUA /OV APA225020 /TM 2008 /FL140 /TP BE20 /TB SEV,SEV,,14000.0,39.3342786477023,-105.15579529460176,2008-12-02 20:08:00,5.0,M
T,C560,FNL UUA /OV DEN325045 /TM 0127 /FL170 /TP C560 /TB SEV,SEV,,17000.0,40.4472137967532,-105.21773918867471,2008-12-01 01:27:00,5.0,M
T,A320,LAS UUA /OV LAS225015 /TM 2237 /FL105 /TP A320 /TB SEV 100-105,SEV 100-105,,10500.0,35.89510898577672,-115.38212530246165,2008-12-25 22:37:00,5.0,M
F,MD88,ROW UA /OV CME090040/TM 1436/FL310/TP MD88/TB MOD/RM ZFW AWC-WEB:KZFW,MOD,,31000.0,33.34,-103.82193725284846,2008-12-27 14:36:00,3.0,M
T,C172,HEF UUA /OV HEF315003 /TM 1804 /FL020 /TP C172 /TB SEV /RM SEV TURB FM 020/BLW,SEV,200812151800-KMSC-UBUS01-PIREP,2000.0,38.755358202844654,-77.56531870556692,2008-12-15 18:04:00,5.0,L
T,C310,CRV UUA /OV BJC270020 /TM 1855 /FL130 /TP C310 /TB SEV,SEV,,13000.0,39.90881,-105.55178117102912,2008-12-05 18:55:00,5.0,L
T,P28A,FFC UUA /OV RYY-ATL225015 /TM 1807 /FL045 /TP P28A /TB SEV,SEV,,4500.0,33.35528,-84.56694,2008-12-21 18:07:00,5.0,L
F,B733,RNO UA /OV KRNO180015/TM 2205/FL100/TP B733/TB MOD TURB/RM BOD TURB DURC FL090-110 AWC-WEB:SWA,MOD TURB,200812292225-KWBC-UBNV90-PIREP,10000.0,39.24997974997975,-119.77,2008-12-29 22:05:00,3.0,M
T,PC12,PUB UUA /OV PUB 090035/TM 2028/FL240/TP PC12/TB SEV /RM ZDV,SEV,,24000.0,38.29,-103.75506068997406,2008-12-18 20:28:00,5.0,L
T,C441,MPZ UUA /OV BRL315025 /TM 0352 /FL180 /TP C441 /TB SEV,SEV,,18000.0,41.067580690372125,-91.51457395712558,2008-12-17 03:52:00,5.0,L
F,DC95,EVV UA /OV PXV040030/TM 1729/FL290/TP DC95/TB MOD,MOD,,29000.0,38.31305324639046,-87.35250103307065,2008-12-24 17:29:00,3.0,M
T,CRJ2,MEM UUA /OV MEM 315020/TM 1510/FL320/TP CRJ2/TB SEV /RM 2 MIN DURATION/ZME,SEV,,32000.0,35.2968313522977,-90.27297786854676,2008-12-24 15:10:00,5.0,M
T,PRM1,ICT UUA /OV ICT/TM 1928/FL178/TP PRM1/SK OVC050-TOP140/TA M20/TB SEV FL180-178/IC LGT RIME 050-140/RM FM ZKC,SEV FL180-178,200812271945-KWBC-UBKS90-PIREP,17800.0,37.75,-97.58,2008-12-27 19:28:00,5.0,L
F,B752,SHR UA /OV SHR/TM 2105/FL350/TP B752/TB CONT LGT OCNL MOD MTN WAVE/ZLC,CONT LGT OCNL MOD MTN WAVE,200812252100-KMSC-UBUS01-PIREP,35000.0,44.84,-107.06,2008-12-25 21:05:00,2.0,M
T,B752,TRM UUA /OV TRM095015 /TM 0829 /FL325 /TP B752 /TB SEV,SEV,200812200835-KWBC-UBCA90-PIREP,32500.0,33.608209299407534,-115.86086540570317,2008-12-20 08:29:00,5.0,M
T,LJ45,SRR UUA /OV SRR /TM 2035 /FL110 /TP LJ45 /WV 35059KT /TB SEV /RM LLWS + SEV TURB ON APPROACH INTO SRR,SEV,,11000.0,33.46285,-105.53475,2008-12-26 20:35:00,5.0,M
F,B737,SCK UA /OV LIN/TM 1530/FL320/TP B737/WV 321098KT/TB CONT LGT CHOP 300-330/RM OAK-ABQ AWC-WEB:SWA,CONT LGT CHOP 300-330,200812231500-KMSC-UBUS01-PIREP,32000.0,38.07,-121.0,2008-12-23 15:30:00,1.0,M
F,B737,B23 UA /OV BAM360032/TM 1537/FL390/TP B737/WV 253049KT/TB NEG/RM MTN WAVE +/- 10KTS AND +/- 60FT AWC-WEB:ASA,NEG,,39000.0,41.13237653337653,-116.8743,2008-12-13 15:37:00,0.0,M
T,PC12,LGD UUA /OV LGD/TM 0005/FL060/TP PC12/TB SEV-EXTRM 060-SFC/RM BRAPOOR 16 FAIR 12/ZLC,SEV-EXTRM 060-SFC,,6000.0,45.29022,-118.00711,2008-12-28 00:05:00,6.0,L
F,DH8,COD UA /OV COD/TM 0315/FL120/TP DH8/TB MOD 120-SFC/ZLC,MOD 120-SFC,200812100325-KWBC-UBWY90-PIREP,12000.0,44.62,-108.96,2008-12-10 03:15:00,3.0,M
F,C172,JDD UA /OV JDD /TM 0002 /FL045 /TP C172 /TB NEG,NEG,,4500.0,32.7422,-95.49648,2008-12-01 00:02:00,0.0,L
F,BE36,LVS UA /OV CIM030008/TM 1547/FL115/TP BE36/TB MOD/RM 3000 FPM DOWNDRAFT,MOD,200812131600-KWBC-UBNM90-PIREP,11500.0,36.60547940692164,-104.78707048663792,2008-12-13 15:47:00,3.0,L
T,E145,EWR UUA /OV EWR /TM 0045 /FL050 /TP E145 /TB SEV,SEV,,5000.0,40.68272,-74.16932,2008-12-20 00:45:00,5.0,M
F,B753,OXR UA /OV VTU061180/TM 0150/FL340/TP B753/TB MOD/RM ZLA/CWSU,MOD,,34000.0,35.57454666959454,-115.88031294714165,2008-12-20 01:50:00,3.0,M
T,CRJ9,NSE UUA /OV KPNS350015/TM 1455/FL140/TP CRJ9/TB INTMT SEV 140/RM MOD-SVR TURB ENCOUNTERED ON APPROACH TO KPNS AWC-WEB:SKW,INTMT SEV 140,200812101515-KWBC-UBFL90-PIREP,14000.0,30.71622188062999,-87.2303722279805,2008-12-10 14:55:00,5.0,U
F,B777,OME UA /OV OME 087100/TM 0049/FL348/TP B777/TB LGT TO OCNL MOD/RM ZAN,LGT TO OCNL MOD,200812120220-KWBC-UBAK90-PIREP,34800.0,64.57723365909939,-161.3850391194198,2008-12-12 00:49:00,2.0,H
T,NMRS,MMU UUA /OV BWZ030010/TM 2355/FL170/TP NMRS/TB SEV/RM FM ZNY CWSU,SEV,,17000.0,40.944349258652046,-74.70990670055522,2008-12-22 23:55:00,5.0,U
T,B737,PUB UUA /OV PUB 240040/TM 1750/FL350/TP B737/TB SEV/RM P/M2000FT..ZDV,SEV,,35000.0,37.95663966663967,-105.2339758335266,2008-12-26 17:50:00,5.0,M
T,PC12,BJC UUA /OV BJC360003 /TM 1837 /FL080 /TP PC12 /TB SEV,SEV,,8000.0,39.95881405000405,-105.11719,2008-12-30 18:37:00,5.0,L
F,BE20,BLH UA /OV BLH075010/TM 2036/FL210/TP BE20/WX IMC/TA M16/TB NEG/IC LGT RIME/RM ZLA CWSU,NEG,,21000.0,33.66231000157769,-114.52355061046408,2008-12-22 20:36:00,0.0,M
F,B727,ICT UA /OV ICT135040/TM 1010/FL180/TP B727/TB MOD 140-180/RM FM ZKC,MOD 140-180,200812181130-KWBC-UBKS90-PIREP,18000.0,37.2785572954046,-96.983757529819,2008-12-18 10:10:00,3.0,M
T,P28,OXR UUA /OV FIM270010/TM 2015/FL090/TP P28/TB SEV 090-100/RM AWC-WEB:KZLA,SEV 090-100,200812262020-KWBC-UBCA91-PIREP,9000.0,34.36,-119.0819123055248,2008-12-26 20:15:00,5.0,L
T,PC12,27A UUA /OV AHN090030 /TM 0054 /FL110 /TP PC12 /TB SEV 070-110 /RM DURD,SEV 070-110,,11000.0,33.9486,-82.72355668214777,2008-12-12 00:54:00,5.0,L
T,P28A,BED UUA /OV BED /TM 1829 /FL020 /TP P28A /TB SEV /RM SEV TURB BLW 020,SEV,200812151835-KWBC-UBMA90-PIREP,2000.0,42.47,-71.28,2008-12-15 18:29:00,5.0,L
F,A319,PUB UA /OV PUB 0750025/TM 2054/FL370/TP A319/TB CONT LGT OCNL MOD CHOP/RM ZDV,CONT LGT OCNL MOD CHOP,200812132100-KMSC-UBUS01-PIREP,37000.0,38.29862800031554,-104.38897468443189,2008-12-13 20:54:00,2.0,M
T,A318,OKB UUA /OV OCN /TM 0943 /FL290 /TP A318 /TB SEV,SEV,,29000.0,33.24,-117.42,2008-12-20 09:43:00,5.0,U
T,C525,APA UUA /OV DEN225035 /TM 1919 /FL145 /TP C525 /TB SEV,SEV,200812131925-KWBC-UBCO91-PIREP,14500.0,39.39748763347903,-105.1970053560831,2008-12-13 19:19:00,5.0,L
T,PA46,LOZ UUA /OV LOZ150024/TM 0024/FL260/TP PA46/TB SEV,SEV,200812210105-KWBC-UBKY90-PIREP,26000.0,36.683561779235085,-83.85945369386594,2008-12-21 00:24:00,5.0,L
T,BE35,4BM UUA /OV APA235030 /TM 1950 /FL130 /TP BE35 /TB SEV 130-150,SEV 130-150,,13000.0,39.283188551955575,-105.3813755589078,2008-12-30 19:50:00,5.0,L
F,B747,SFO UA /OV 3800N 13800W/TM 2334/FL390/TP B747/SK SKC/TB MOD/RM ZOACWSU,MOD,,39000.0,38.0,-138.0,2008-12-16 23:34:00,3.0,H
F,CL30,LNK UA /OV LNK/TM 1826/FL430/TP CL30/WX CLR/WV 295086/TB NEG/IC NEG,NEG,,43000.0,40.831178,-96.763275,2008-12-21 18:26:00,0.0,U
F,B752,MOD UA /OV MOD090020-MOD /TM 2305 /FL300 /TP B752 /TB LGT-MOD 300-140 /RM MOD 160-140 DURD,LGT-MOD 300-140,,30000.0,37.62582,-120.53351824970018,2008-12-17 23:05:00,2.0,M
T,B744,JFK UUA /OV JFK /TM 0546 /FL011 /TP B744 /TB SEV /RM TURB ASSOCIATED W/ WND SHEAR ACFT DIVERTED,SEV,200812120500-KMSC-UBUS01-PIREP,1100.0,40.63,-73.77,2008-12-12 05:46:00,5.0,H
T,SR22,BKW UUA /OV AZQ300015/TM 1745/FL050/TP SR22/TB SEV-EXTRM CHOP 040,SEV-EXTRM CHOP 040,,5000.0,37.51501012501013,-83.5325214220365,2008-12-14 17:45:00,6.0,L
T,PC12,RNO UUA /OV RNO180008 /TM 0111 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,39.35054586665587,-119.77111,2008-12-22 01:11:00,5.0,L
T,BE40,MVY UUA /OV ACK270020 /TM 2223 /FL140 /TP BE40 /TA M13 /TB SEV /IC SEV MX /RM UNABLE TO KEEP UP WITH ICE,SEV,,14000.0,41.25311,-70.50372387610398,2008-12-21 22:23:00,5.0,M
T,ASTR,BJC UUA /OV DEN270015 /TM 2235 /FL140 /TP ASTR /TB SEV,SEV,200812262315-KWBC-UBCO90-PIREP,14000.0,39.81,-104.9854743961313,2008-12-26 22:35:00,5.0,M
F,C182,SBA UA /OV RZS /TM 2154 /FL065 /TP C182 /TB OCNL LGT /RM 10KT HDWND COMPONENT HDG 315,OCNL LGT,,6500.0,34.51,-119.77,2008-12-20 21:54:00,1.0,L
T,CRJ7,MEM UUA /OV 40SE MEM/TM 1822/FL270/TP CRJ7/TB OCNL SEV/RM ZME,OCNL SEV,,27000.0,34.5896672954046,-89.40904426290652,2008-12-11 18:22:00,5.0,M
F,MD82,BNA UA /OV 30S GHM/TM 1750/FL300/TP MD82/TB CONT MOD/RM ZME,CONT MOD,,30000.0,35.3299594999595,-87.44,2008-12-14 17:50:00,3.0,M
F,E145,IDI UA /OV JST315020 /TM 1226 /FL230 /TP E145 /TB LGT MOD CHOP,LGT MOD CHOP,,23000.0,40.5518313522977,-79.14308825487302,2008-12-12 12:26:00,2.0,M
F,WW24,AIK UA /OV BNL /TM 1712 /FL320 /TP WW24 /SK SKC /TA M42 /WV 26295KT /TB NEG /RM SMTH,NEG,,32000.0,33.2577778,-81.3883333,2008-12-24 17:12:00,0.0,M
T,MO20,RNO UUA /OV RNO240010/TM 2353/FL140/TP MO20/TB SEV/RM SEV DOWNDRAFT-400FT...ZOA CWSU,SEV,,14000.0,39.40054991665992,-119.9581385341282,2008-12-18 23:53:00,5.0,U
F,H25B,CIR UA /OV MWA200050 /TM 1559 /FL320 /TP H25B /SK SKC /TA M20 /WV 25597KT /TB NEG,NEG,,32000.0,36.97182938669641,-89.3715995118129,2008-12-26 15:59:00,0.0,M
F,B737,LIT UA /OV LIT 100040/TM 1414/FL285/TP B737/TB CONT MOD/RM ZME,CONT MOD,,28500.0,34.61152517121108,-91.4368329427985,2008-12-24 14:14:00,3.0,M
F,EA50,BWD UA /OV BWD315020 /TM 1426 /FL380 /TP EA50 /SK SKC /TB NEG,NEG,,38000.0,32.0293313522977,-99.2338350763564,2008-12-26 14:26:00,0.0,U
F,DH8A,MHT UA /OV MHT270010 /TM 1605 /FL060 /TP DH8A /TB CONT MOD 060-BLO,CONT MOD 060-BLO,,6000.0,42.93281,-71.66340757122023,2008-12-30 16:05:00,3.0,M
F,LJ45,PUB UA /OV PUB090009/TM 1437/FL3450/TP LJ45/TB CONT MOD CHOP/RM FMZDV,CONT MOD CHOP,,34500.0,38.29,-104.30720360599332,2008-12-20 14:37:00,3.0,M
F,CRJ9,LOT UA /OV ORD180020 /TM 1320 /FL130 /TP CRJ9 /SK OVCUNKN-TOP100 /TB LGT,LGT,,13000.0,41.65417966663967,-87.93193,2008-12-19 13:20:00,1.0,U
F,C402,ACK UA /OV ACK /TM 1740 /FL030 /TP C402 /TB MOD /RM IMC,MOD,,3000.0,41.25311,-70.06031,2008-12-21 17:40:00,3.0,L
F,B737,ELM UA /OV ULW /TM 1804 /FL330 /TP B737 /TB LGT,LGT,,33000.0,42.09,-77.02,2008-12-17 18:04:00,1.0,M
F,B737,PHX UA /OV PXR/TM 1827/FL240/TP B737/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,200812051800-KMSC-UBUS01-PIREP,24000.0,33.43,-111.97,2008-12-05 18:27:00,3.0,M
T,C402,ABQ UUA /OV CNX/TM 0128/FL110/TP C402/TB MOD TO SEV/RM PILOT ACTUALVERBAGE MOD TO EXTREME,MOD TO SEV,,11000.0,34.37,-105.68,2008-12-27 01:28:00,4.0,L
F,B733,PDX UA /OV PDX/TM 0050/FL020/TP B733/TB MOD/RM DURC SFC-020 AWC-WEB:SWA,MOD,,2000.0,45.59083,-122.60028,2008-12-16 00:50:00,3.0,M
T,CRJ2,AZO UUA /OV AZO /TM 0005 /FL020 /TP CRJ2 /TB SEV 020-040 /RM /TB ABV 040 MOD,SEV 020-040,,2000.0,42.23472,-85.55194,2008-12-31 00:05:00,5.0,M
F,A320,RAP UA /OV RAP 060060/TM 2210/FL360/TP A320/TB MOD/RM ..ZDV,MOD,200812262220-KWBC-UBSD90-PIREP,36000.0,44.480040500040495,-101.80639114732628,2008-12-26 22:10:00,3.0,M
T,B350,TPH UUA /OV MVA 170035/TM 0020/FL230/TP B350/TB OCCASIONAL SEV/RM CONTINUOUS LGT-MOD TURB/SMOOTH LEAVING FL220/ZOA CWSU,OCCASIONAL SEV,200812050030-KWBC-UBNV91-PIREP,23000.0,37.99548227853002,-117.90043120766656,2008-12-05 00:20:00,5.0,M
