URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,B737,OAK UUA /OV OAK /TM 2235 /FL008 /TP B737 /TB SEV /RM LLWS -30KTS RY 29 800-1000 AGL,SEV,,800.0,37.72128,-122.22072,2008-07-10 22:35:00+00:00,5.0,0,M
F,P28A,FMM UA /OV FMM330010 /TM 1643 /FL065 /TP P28A /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,6500.0,40.47834925865205,-103.91342938577314,2008-07-04 16:43:00+00:00,0.0,0,L
F,B738,SIT UA /OV BKA/TM 1815/FL380/TP B738/TA M60/WV 21550KT/TB NEG/RM AWC-WEB:ASA,NEG,200807241820-KWBC-UBAK90-PIREP,38000.0,56.86,-135.55,2008-07-24 18:15:00+00:00,0.0,0,M
F,B737,TWF UA /OV TWF /TM 2258 /FL350 /TP B737 /TA M45 /WV 27360KT /TB NEG /RM GEG-TWF WNDS 100KTS SPEED DROPS OFF O/TWF,NEG,,35000.0,42.48181,-114.48775,2008-07-30 22:58:00+00:00,0.0,0,M
F,B738,OZR UA /OV HEY/TM 1336/FL340/TP B738/TA M45/WV 351017KT/TB NEG/RM AWC-WEB:ASA,NEG,200807031345-KWBC-UBAL90-PIREP,34000.0,31.37,-85.65,2008-07-03 13:36:00+00:00,0.0,0,M
F,C182,LVR UA /OV LVR-Z41180005 /TM 2329 /FL015 /TP C182 /SK CIG025 /WX-RA /WV 330020G25 /TB MOD,MOD,,1500.0,60.81,-152.29,2008-07-24 23:29:00+00:00,3.0,0,L
T,SF34,GLH UUA /OV 10NE GLH/TM 2052/FL030/TP SF34/TB CONT SEV 040-030/RM ZME,CONT SEV 040-030,,3000.0,33.60074067614885,-90.84429883557084,2008-07-04 20:52:00+00:00,5.0,0,M
T,E170,SJT UUA /OV CPZ/TM 2105/FL120/TP E170/TB SEV/RM ZJX,SEV,,12000.0,28.91,-100.01,2008-07-19 21:05:00+00:00,5.0,0,U
F,M20P,PHF UA /OV PHF310003 /TM 2047 /FL045 /TP M20P /SK SKC /TB NEG /RM /SK BKN LYRS ABOUT /TB SMOOTH,NEG,,4500.0,37.164031983776745,-76.54101693313578,2008-07-24 20:47:00+00:00,0.0,0,L
F,HUSK,HOM UA /OV HOM-SXQ /TM 0248 /FL005 /TP HUSK /SK OVC005 /WX FV10SMRA+ /TB NEG /RM INLAND RTE,NEG,,500.0,60.055,-151.25,2008-07-23 02:48:00+00:00,0.0,0,L
F,A320,LNS UA /OV LRP090015/TM 2130/FL080/TP A320/TB MOD/RM FM ZNY CWSU,MOD,200807242200-KMSC-UBUS01-PIREP,8000.0,40.12,-75.96304643626755,2008-07-24 21:30:00+00:00,3.0,0,M
T,C182,PSP UUA /OV PSP250008 /TM 1457 /FL022 /TP C182 /TB SEV,SEV,200807011505-KWBC-UBCA91-PIREP,2200.0,33.824393620402,-116.58091155413746,2008-07-01 14:57:00+00:00,5.0,0,L
F,BE35,SMU UA /OV PAQ-AZK /TM 0013 /FL040 /TP BE35 /SK CIG-030-050 /TBNEG /RM GOOD VFR THRU TAHNETA PASS,NEG,,4000.0,61.765,-148.125,2008-07-12 00:13:00+00:00,0.0,0,L
F,C208,AKW UA /OV AKW105012 /TM 1546 /FL016 /TP C208 /TB LGT /RM HYL-DOGLEG-CGA  HYL FV2 RAFG CIG012  DOG LEG FV5+ SCT013 BKN016,LGT,,1600.0,55.51823199810677,-132.7282929420442,2008-07-06 15:46:00+00:00,1.0,0,L
T,PA34,MDT UUA /OV SEG 020005/TM 1720/FL120/TP PA34/TB SEV/RM HAIL ALSOREPORTED...ZNY CWSU.,SEV,,12000.0,40.89887406133036,-76.82622420483685,2008-07-22 17:20:00+00:00,5.0,0,L
F,DHC2,JNU UA /OV AGN-JNU /TM 0055 /FL033 /TP DHC2 /SK SCT035/BKN ABV /WX FV10SM /TA 04 /WV 21010KT /TB NEG /RM OCNL -RA,NEG,200807220110-KWBC-UBAK90-PIREP,3300.0,57.925,-134.585,2008-07-22 00:55:00+00:00,0.0,0,L
T,C172,RAP UUA /OV RAP090030 /TM 0035 /FL055 /TP C172 /TB SEV,SEV,200807210045-KWBC-UBSD90-PIREP,5500.0,43.98,-102.3150961049098,2008-07-21 00:35:00+00:00,5.0,1,L
T,BE20,BWI UUA /OV BWI345015 /TM 1125 /FL070 /TP BE20 /TB SEV /RM SEV DOWN DRAFTS,SEV,200807141140-KWBC-UBMD90-PIREP,7000.0,39.42150101658981,-76.75347899769272,2008-07-14 11:25:00+00:00,5.0,0,M
F,PA44,U24 UA /OV DTA180015 /TM 0334 /FL120 /TP PA44 /WX FV10SM HZ /TB NEG /RM SMTH/ NEG ICE /TA UNKN,NEG,200807130345-KWBC-UBUT90-PIREP,12000.0,39.04997974997975,-112.51,2008-07-13 03:34:00+00:00,0.0,0,L
T,TRIN,OMH UUA /OV CSN200020 /TM 1805 /FL090 /TP TRIN /TB SEV,SEV,,9000.0,38.32674375467857,-78.01597129394757,2008-07-12 18:05:00+00:00,5.0,0,L
F,C172,GVL UA /OV GVL090006 /TM 1633 /FL035 /TP C172 /SK SKC /WX FV07SM HZ /TA 26 /TB LGT CHOP,LGT CHOP,,3500.0,34.27194,-83.70925964036883,2008-07-21 16:33:00+00:00,1.0,0,L
T,B767,ORF UUA /OV 2800N 5100W/TM 0145/FL350/TP B767/TB SEV/RM TURB RPTD ASOCNL - FM ZNY CWSU,SEV,,35000.0,28.0,-51.0,2008-07-08 01:45:00+00:00,5.0,0,H
F,C206,ENA UA /OV ANC-HOM /TM 0243 /FL025 /TP C206 /TB OCNL LGT /RMBETWEEN ALT 025-075,OCNL LGT,,2500.0,60.405,-150.73000000000002,2008-07-21 02:43:00+00:00,1.0,0,L
F,B737,PSP UA /OV PSP268020/TM 1415/FL400/TP B737/TB NEG/RM LGT TURBC DURC FM PSP...SMOOTH ABV FL270 AWC-WEB:ASA,NEG,200807121450-KWBC-UBCA90-PIREP,40000.0,33.858365892145144,-116.83124722584826,2008-07-12 14:15:00+00:00,0.0,0,M
T,BE35,MHK UUA /OV MKC270080 /TM 1342 /FL110 /TP BE35 /SK SKC /WX FV25SM /TB EXTRM,EXTRM,,11000.0,39.123,-96.31181034317348,2008-07-26 13:42:00+00:00,7.0,0,L
T,BE35,ISM UUA /OV ISM270010 /TM 2317 /FL010 /TP BE35 /WX GR /TB SEV /RM GR2,SEV,,1000.0,28.29,-81.6292888057156,2008-07-11 23:17:00+00:00,5.0,1,L
F,P28A,VDZ UA /OV MNL050020 /TM 2130 /FL036 /TP P28A /SK BKN-OVC040 /TBLGT /RM THOMPSON PASS OPEN,LGT,,3600.0,61.33427989184499,-145.8212606224984,2008-07-18 21:30:00+00:00,1.0,0,L
T,AT72,MKY UUA /OV RSW180030 /TM 1812 /FL090 /TP AT72 /TB SEV /RM TB MOD-SEV,SEV,,9000.0,26.0380194999595,-81.75673,2008-07-16 18:12:00+00:00,5.0,1,M
T,C206,HOM UUA /OV HOM070020 /TM 1838 /FL050 /TP C206 /TB SEV /RM OVRHARDING ICE FIELD UNABLE TO MAINTAIN ALTITUDE WITH STRONGDOWNDRAFTS OF 1500 FT/MIN,SEV,,5000.0,59.754015948995,-150.85022016863857,2008-07-29 18:38:00+00:00,5.0,0,L
F,B738,PBI UA /OV PBI220020/TM 1430/FL360/TP B738/TB MOD CHOP,MOD CHOP,,36000.0,26.429331169073027,-80.33922313215825,2008-07-10 14:30:00+00:00,3.0,0,M
T,PC12,RSW UUA /OV CYY153043/TM 1647/FL130/TP PC12/TB SEV/RM ZMA CWSU,SEV,200807131710-KWBC-UBFL90-PIREP,13000.0,25.511393601351216,-81.41751057122566,2008-07-13 16:47:00+00:00,5.0,1,L
F,M20P,MHR UA /OV SAC090007 /TM 1726 /FL118 /TP M20P /WX FV40SM /TA 15 /TB NEG,NEG,,11800.0,38.5069,-121.34589946447392,2008-07-27 17:26:00+00:00,0.0,0,L
F,PC12,WMC UA /OV WMC105020 /TM 1741 /FL250 /TP PC12 /TA M19 /WV 22024KT /TB NEG,NEG,200807011745-KWBC-UBNV90-PIREP,25000.0,40.81371999684462,-117.3739897101912,2008-07-01 17:41:00+00:00,0.0,0,L
T,E170,DMW UUA /OV EMI310016 /TM 1914 /FL120 /TP E170 /TB SEV /RM HYPER INTERSECTION,SEV,,12000.0,39.671423913476,-77.24475966310541,2008-07-01 19:14:00+00:00,5.0,0,U
T,C210,KDBQ UUA /OV DBQ /TM 1657 /FL090 /TP C210 /TB SEV /RM RPTD SEV TURB GAINED 1000FT,SEV,,9000.0,42.39835,-90.709143,2008-07-31 16:57:00+00:00,5.0,1,L
T,RJ,ABE UUA /OV FJC/TM 2100/FL130/TP RJ/TB SEV/RM ZNY CWSU,SEV,200807172115-KWBC-UBPA91-PIREP,13000.0,40.73,-75.45,2008-07-17 21:00:00+00:00,5.0,1,M
F,CRJ2,RNH UA /OV TWINZ/TM 2359/FL110/TP CRJ2/TB LGT TURBC,LGT TURBC,200807180000-KMSC-UBUS01-PIREP,11000.0,37.65,-97.43,2008-07-17 23:59:00+00:00,1.0,0,M
F,B737,ANC UA /OV ANC225015 /TM 1418 /FL082 /TP B737 /SK FEW040 OVC076TOPS082 /TB NEG /IC NEG,NEG,,8200.0,60.993208985776725,-150.35662474697355,2008-07-22 14:18:00+00:00,0.0,0,M
F,C210,CSV UA /OV HCH /TM 2133 /FL050 /TP C210 /WX FV03SM RA /TA 10 /TB NEG,NEG,,5000.0,35.78,-84.98,2008-07-22 21:33:00+00:00,0.0,1,L
F,C56X,FWA UA /OV FWA180030/TM 1823/FL400/TP C56X/TB MOD,MOD,,40000.0,40.47800949995951,-85.18713,2008-07-27 18:23:00+00:00,3.0,0,M
T,A343,LDM UUA /OV LDM/TM 2201/FL280/TP A343/TB SEV,SEV,,28000.0,43.96253,-86.40792,2008-07-16 22:01:00+00:00,5.0,0,H
T,B762,SFB UUA /OV SFB /TM 2157 /FL004 /TP B762 /TB SEV /RM LLWS DURD +5 FA 27R,SEV,,400.0,28.77972,-81.24361,2008-07-25 21:57:00+00:00,5.0,1,H
T,E145,LIT UUA /OV 40S LIT/TM 2325/FL340/TP E145/TB SEV/RM UUA COR FOR TIME/ZME,SEV,200807102340-KWBC-UBAR90-PIREP,34000.0,34.013279333279336,-92.18,2008-07-10 23:25:00+00:00,5.0,1,M
T,PA46,SPS UUA /OV SPS045020/TM 2243/FL170/TP PA46/TB SEV/IC LGT/RM AWC-WEB:KZFW,SEV,,17000.0,34.2143213522977,-98.20854026752248,2008-07-03 22:43:00+00:00,5.0,0,L
F,D328,KLRF UA /OV LIT045011 /TM 1324 /FL270 /TP D328 /SK SKC /TA M22 /WV 33107KT /TB LGT CHOP /RM TCU N,LGT CHOP,,27000.0,34.856946743763736,-92.07798447114467,2008-07-30 13:24:00+00:00,1.0,0,M
F,B772,ACY UA /OV VCN/TM 1855/FL120/TP B772/TB SEV,SEV,,12000.0,39.54,-74.97,2008-07-27 18:55:00+00:00,5.0,1,H
T,PAY2,YNG UUA /OV YNG215018 /TM 2110 /FL230 /TP PAY2 /TB SEV,SEV,,23000.0,41.008674481298726,-80.902793236185,2008-07-26 21:10:00+00:00,5.0,1,L
F,C650,LMT UA /OV LMT /TM 2024 /FL380 /TP C650 /SK SKC /TA M54 /WV 26583KT /TB NEG,NEG,,38000.0,42.14694,-121.72417,2008-07-18 20:24:00+00:00,0.0,0,M
F,SR22,RBG UA /OV RBG360020 /TM 1548 /FL045 /TP SR22 /SK SKC /WX FV99SM /TA 16 /WV 03022KT /TB NEG /RM SMTH/FG ALONG COAST TO RBG OVC012-TOP015,NEG,200807161555-KWBC-UBOR90-PIREP,4500.0,43.573360333360334,-123.36,2008-07-16 15:48:00+00:00,0.0,0,L
T,LJ35,MCW UUA /OV MCW320035/TM 1830/FL390/TP LJ35/TB SEV UPDRAFT 2000FT PM/RM MOD TURB AT 410,SEV UPDRAFT 2000FT PM,,39000.0,43.60127845412221,-93.84012430309174,2008-07-27 18:30:00+00:00,5.0,0,M
T,C560,DEN UUA /OV DEN235042 /TM 1815 /FL140 /TP C560 /TB SEV /RM 1 JOLT,SEV,200807041820-KWBC-UBCO90-PIREP,14000.0,39.408463972737806,-105.40651644747312,2008-07-04 18:15:00+00:00,5.0,0,M
T,C210,MYGF UUA /OV ZFP330035/TM 1530/FL100/TP C210/TB SEV,SEV,,10000.0,27.00522240528217,-79.10593484416906,2008-07-06 15:30:00+00:00,5.0,1,L
T,C207,HNS UUA /OV HNS /TM 1610 /FL010 /TP C207 /TB SEV /RM SEV TB VCNTY TAIYA INLET,SEV,,1000.0,59.24,-135.52,2008-07-19 16:10:00+00:00,5.0,0,L
F,PA18,"SKW UA /OV SKW-BCV /TM 2316 /FL015 /TP PA18 /WX FV99 HZ /WV 165015-030 /TB CONT LGT /RM ""QUITE A BUMPY RIDE"" FROM LAKE CREEK TO KNIK ARM",CONT LGT,200807052320-KWBC-UBAK90-PIREP,1500.0,61.625,-150.37,2008-07-05 23:16:00+00:00,1.0,0,L
F,C210,CPS UA /OV FES /TM 2358 /FL105 /TP C210 /SK SKC /TA 11 /TB NEG /RM SMTH BUILD UPS NW,NEG,,10500.0,38.19,-90.38,2008-07-03 23:58:00+00:00,0.0,1,L
T,C56X,LYH UUA /OV MOL285021/TM 2152/FL310/TP C56X/TB SEV CHOP,SEV CHOP,,31000.0,37.99059400331315,-79.53847325110678,2008-07-06 21:52:00+00:00,5.0,1,M
F,B738,4BK UA /OV FOT270638/TM 1155/FL370/TP B738/WX SS/TA M56/WV 25737KT/TB OCNL LGT CHOP 370/RM LIH-SEA AT ZAGER AWC-WEB:ASA,OCNL LGT CHOP 370,200807241200-KMSC-UBUS01-PIREP,37000.0,40.67,-138.25048220163546,2008-07-24 11:55:00+00:00,1.0,0,M
T,CRJ1,SCH UUA /OV ALB270025 /TM 1900 /FL110 /TP CRJ1 /TB SEV /RM 1/2 INCH HAIL,SEV,,11000.0,42.75757,-74.37114172286911,2008-07-22 19:00:00+00:00,5.0,0,M
F,SH33,JST UA /OV CKB045080 /TM 1911 /FL100 /TP SH33 /WX FV10SM /TA 10 /WV 29421KT /TB NEG,NEG,,10000.0,40.2395254091908,-79.00968873036324,2008-07-28 19:11:00+00:00,0.0,0,M
F,B738,4BK UA /OV FOT270540/TM 1731/FL320/TP B738/SK UNDERCAST/TA M44/WV 260025KT/TB NEG/RM SMOOTH OVER 40N136W AWC-WEB:ASA,NEG,200807221745-KWBC-UBOR90-PIREP,32000.0,40.67,-136.09686581329646,2008-07-22 17:31:00+00:00,0.0,0,M
F,SR22,SLN UA /OV SLN090008 /TM 1704 /FL115 /TP SR22 /WX FV99SM /WV 26729KT /TB NEG /RM SMTH,NEG,,11500.0,38.79097,-97.48109243638656,2008-07-18 17:04:00+00:00,0.0,0,L
F,B757,BIS UA /OV BIS030030/TM 0021/FL410/TP B757/SK TOPS 430/TB LGT CONTCHOP,LGT CONTCHOP,,41000.0,47.20576777595615,-100.38070050301208,2008-07-24 00:21:00+00:00,1.0,1,M
T,A319,BVI UUA /OV EWC /TM 1842 /FL380 /TP A319 /TB SEV /RM +/- 1000,SEV,,38000.0,40.83,-80.21,2008-07-20 18:42:00+00:00,5.0,1,M
T,UNKN,7R5 UUA /OV LCH220020 /TM 1722 /FL060 /TP UNKN /TB SEV /RM RPTD BY T34,SEV,,6000.0,29.87013201907303,-93.47544670372773,2008-07-18 17:22:00+00:00,5.0,0,U
T,BE30,KELN UUA /OV YKM320025 /TM 2242 /FL100 /TP BE30 /TB SEV /RM SEV TB FM 100-070,SEV,,10000.0,46.88738103865872,-120.9336648782392,2008-07-31 22:42:00+00:00,5.0,0,L
T,CRJ2,FNT UUA /OV FNT360010 /TM 2244 /FL230 /TP CRJ2 /TB SEV,SEV,200807162255-KWBC-UBMI90-PIREP,23000.0,43.136680166680165,-83.74,2008-07-16 22:44:00+00:00,5.0,1,M
F,C172,NQI UA /OV CRP180025 /TM 2110 /FL060 /TP C172 /SK BKN-TOP050/ SKC /TA 20 /TB NEG,NEG,,6000.0,27.356359583299582,-97.51278,2008-07-25 21:10:00+00:00,0.0,0,L
F,C206,HII UA /OV PXR311095 /TM 2338 /FL145 /TP C206 /SK SKC /TB NEG /RM SMTH; BASES OF OVC150 TO NE PPSN WITH CB,NEG,,14500.0,34.468844268889576,-113.4019573397345,2008-07-03 23:38:00+00:00,0.0,0,L
F,B737,ERY UA /OV ERY/TM 0945/FL410/TP B737/TB CONT MOD,CONT MOD,,41000.0,46.31111,-85.45722,2008-07-24 09:45:00+00:00,3.0,0,M
T,C207,HNS UUA /OV HNS /TM 1610 /FL010 /TP C207 /TB SEV /RM SEV TB VCNTYTAIYA INLET.,SEV,,1000.0,59.24,-135.52,2008-07-19 16:10:00+00:00,5.0,0,L
T,AT72,MKY UUA /OV RSW180030 /TM 1812 /FL090 /TP AT72 /TB SEV /RM MOD - SEV,SEV,,9000.0,26.0380194999595,-81.75673,2008-07-16 18:12:00+00:00,5.0,1,M
T,LJ35,MCW UUA /OV MCW320035/TM 1830/FL390/TP LJ35/TB SEV UPDRAFT 2000FTPM/RM MOD TURB AT 410,SEV UPDRAFT 2000FTPM,,39000.0,43.60127845412221,-93.84012430309174,2008-07-27 18:30:00+00:00,5.0,0,M
T,C17,AZO UUA /OV PMM135020-PMM135030 /TM 1813 /FL360 /TP C17 /TB SEV,SEV,200807071830-KWBC-UBMI90-PIREP,36000.0,42.2342786477023,-85.79043457958363,2008-07-07 18:13:00+00:00,5.0,1,L
T,C208,OGG UUA /OV OGG135010 /TM 2135 /FL022 /TP C208 /TB EXTRM,EXTRM,,2200.0,20.77213932385115,-156.3038468648241,2008-07-18 21:35:00+00:00,7.0,0,L
F,E145,RWI UA /OV BLAMO/TM 1122/FL300/TP E145/TB MOD,MOD,,30000.0,35.85625,-77.89193,2008-07-28 11:22:00+00:00,3.0,0,M
F,PA32,JNU UA /OV AFE-JNU /TM 2334 /FL025 /TP PA32 /SK OVC035 /TB NEG /RMOCNL -RA,NEG,,2500.0,57.655,-134.24,2008-07-07 23:34:00+00:00,0.0,0,L
F,LNC4,BAM UA /OV BAM /TM 2023 /FL120 /TP LNC4 /WV 23027KT /TB LGT CHOP,LGT CHOP,,12000.0,40.599,-116.8743,2008-07-26 20:23:00+00:00,1.0,0,L
F,BE35,KGRR UA /OV GRR /TM 2147 /FL090 /TP BE35 /TA 15 /TB NEG,NEG,,9000.0,42.88,-85.52,2008-07-31 21:47:00+00:00,0.0,0,L
F,DH8,AVP UA /OV 4119N 07506W/TM 1056/FL140/TP DH8/TB LGT-MOD/RM ZNY CWSU,LGT-MOD,200807241125-KWBC-UBPA90-PIREP,14000.0,41.3166,-75.1,2008-07-24 10:56:00+00:00,2.0,1,M
T,P28R,AAA UUA /OV AAA /TM 1813 /FL022 /TP P28R /WX -RA /TA 22 /TB SEV /RM SPIA,SEV,,2200.0,40.1586944,-89.3350278,2008-07-11 18:13:00+00:00,5.0,1,L
F,B734,RNO UA /OV FMG255020/TM 1427/FL340/TP B734/TA M43/WV 316061KT/TB NEG/RM AWC-WEB:ASA,NEG,200807061430-KWBC-UBNV90-PIREP,34000.0,39.44371999684462,-120.0774833841333,2008-07-06 14:27:00+00:00,0.0,0,M
F,PA32,JNU UA /OV AFE-JNU /TM 2155 /FL030 /TP PA32 /SK OVC050-060 /WX FV10SM /TB OCNL LGT-MOD 025-035 /RM TB VC GAMBIER BAY,OCNL LGT-MOD 025-035,,3000.0,57.655,-134.24,2008-07-05 21:55:00+00:00,2.0,0,L
T,C421,MLB UUA /OV VRB294028 /TM 1837 /FL160 /TP C421 /TB SEV /RM UDDFS,SEV,,16000.0,27.84538580809586,-80.89928786035382,2008-07-01 18:37:00+00:00,5.0,0,L
T,CRJ2,RHI UUA /OV RHI/TM 1824/FL260/TP CRJ2/TB CONT SEV,CONT SEV,200807171835-KWBC-UBWI91-PIREP,26000.0,45.63,-89.46,2008-07-17 18:24:00+00:00,5.0,0,M
F,B737,B23 UA /OV LLC080045 /TM 1600 /FL340 /TP B737 /SK SKC /TA M21 /TB NEG,NEG,,34000.0,40.25024668238754,-117.61404078668392,2008-07-19 16:00:00+00:00,0.0,0,M
F,DHC2,LVR UA /OV ENA260040 /TM 0303 /FL020 /TP DHC2 /TB W END LGT-MOD/ E END LGT /RM CONDS LK CLARK PASS,W END LGT-MOD,,2000.0,60.45422517121108,-152.5762745815632,2008-07-29 03:03:00+00:00,2.0,0,L
F,C550,OSC UA /OV ASP /TM 2354 /FL360 /TP C550 /TB LGT-MOD /RM IMC,LGT-MOD,200807030000-KWBC-UBMI90-PIREP,36000.0,44.45,-83.39,2008-07-02 23:54:00+00:00,2.0,0,L
T,BE35,WYS UUA /OV 29S /TM 1836 /FL113 /TP BE35 /TB SEV 080 /RM SEV080-090 MOD100 LGT113 DURC,SEV 080,,11300.0,45.04,-110.74,2008-07-30 18:36:00+00:00,5.0,0,L
T,BE9,PUB UUA /OV PUB 280050/TM 2151/FL180/TP BE9/TA -08/TB SEV/IC MOD MXD/RM RPTD FM FL190 TO 170..TURB ENDG AT 170..CWSU ZDV,SEV,,18000.0,38.43471853598616,-105.54401197012795,2008-07-29 21:51:00+00:00,5.0,0,L
F,C172,4BL UA /OV DVC360014 /TM 1415 /FL125 /TP C172 /WX FV40SM /TB NEG,NEG,,12500.0,38.04335223335224,-108.93,2008-07-01 14:15:00+00:00,0.0,0,L
T,PA34,MLB UUA /OV MLB160010 /TM 1753 /FL110 /TP PA34 /TB EXTRM,EXTRM,,11000.0,27.946121877339284,-80.58063274763501,2008-07-27 17:53:00+00:00,7.0,0,L
F,A319,LAF UA /OV BVT045020 /TM 2133 /FL330 /TP A319 /TB LGT-OCNL MOD CHOP,LGT-OCNL MOD CHOP,,33000.0,40.7957213522977,-86.75972823958897,2008-07-17 21:33:00+00:00,2.0,0,M
T,E135,LYH UUA /OV LYH090010/TM 0050/FL180/TP E135/TB SEV,SEV,200807230115-KWBC-UBVA90-PIREP,18000.0,37.25,-79.03060333246722,2008-07-23 00:50:00+00:00,5.0,1,M
F,AC11,CLM UA /OV PAE270047 /TM 0424 /FL055 /TP AC11 /SK SKC /TB NEG,NEG,,5500.0,47.90699,-123.45023269082962,2008-07-11 04:24:00+00:00,0.0,0,L
T,C414,AZO UUA /OV ELX090013 /TM 0100 /FL090 /TP C414 /TB MOD-SEV 090-095,MOD-SEV 090-095,,9000.0,42.14,-85.82777883792801,2008-07-19 01:00:00+00:00,4.0,0,L
T,A320,EVV UUA /OV PXV180005/TM 1304/FL340/TP A320/TB SEV/RM DURGD 349-320,SEV,200807071315-KWBC-UBIN91-PIREP,34000.0,37.84665991665992,-87.76,2008-07-07 13:04:00+00:00,5.0,0,M
F,B757,TVC UA /OV TVC/TM 1202/FL400/TP B757/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,200807021210-KWBC-UBMI90-PIREP,40000.0,44.67,-85.55,2008-07-02 12:02:00+00:00,2.0,0,M
T,PA34,MDT UUA /OV SEG 020005/TM 1720/FL120/TP PA34/TB SEV/RM HAIL ALSO REPORTED...ZNY CWSU,SEV,200807221800-KWBC-UBPA90-PIREP,12000.0,40.86831406133036,-76.84235154521562,2008-07-22 17:20:00+00:00,5.0,0,L
F,PA28,UUA /OV CYEG 070030 /TM 1722 /FL065 /TP PA28 /TB SEV /RM ENRT EZ3-EE8,SEV,,6500.0,53.48074392349249,-112.7932883278843,2008-07-31 17:22:00+00:00,5.0,0,L
T,C210,MYGF UUA /OV ZFP330035 /TM 1530 /FL100 /TP C210 /TB SEV,SEV,,10000.0,27.00522240528217,-79.10593484416906,2008-07-06 15:30:00+00:00,5.0,1,L
T,E170,OFP UUA /OV RIC360020 /TM 1953 /FL080 /TP E170 /TB EXTRM CAT /RM SEV +20KT UPDRAFTS,EXTRM CAT,,8000.0,37.84486033336033,-77.32336,2008-07-27 19:53:00+00:00,7.0,1,U
F,C172,CSV UA /OV HCH /TM 0022 /FL035 /TP C172 /WX FV08SM HZ /TB NEG /RM SMTH,NEG,,3500.0,35.78,-84.98,2008-07-18 00:22:00+00:00,0.0,0,L
T,E170,DBQ UUA /OV DBQ /TM 0120 /FL210 /TP E170 /TB SEV,SEV,,21000.0,42.39835,-90.709143,2008-07-30 01:20:00+00:00,5.0,1,U

