URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,CL60,ILM UA /OV 65SE ILM/TM 1940/FL310/TP CL60/TB MOD/RM ZJX CWSU,MOD,200809282000-KMSC-UBUS01-PIREP,31000.0,33.58390560503248,-76.94208256795045,2008-09-28 19:40:00,3.0,M
F,B190,TAL UA /OV TAL180020 /TM 1645 /FL165 /TP B190 /SK SCT-BKN200 /WXFV50SM /WV 150020KT /TB NEG /IC NEG,NEG,,16500.0,64.83663966663967,-152.1,2008-09-03 16:45:00,0.0,M
T,B743,ADK UUA /OV SYA006200/TM 1750/FL320/TP B743/TB SEV/RM (ZAN,SEV,200809271825-KWBC-UBAK90-PIREP,32000.0,56.03534150574118,174.6352852623225,2008-09-27 17:50:00,5.0,H
T,BE35,GYR UUA /OV GYR180006 /TM 1516 /FL025 /TP BE35 /TB SEV /RM CORR,SEV,,2500.0,33.322341899991905,-112.37358,2008-09-25 15:16:00,5.0,L
F,B737,LFT UA /OV KPTN192155/TM 1550/FL400/TP B737/TA M57/TB OCNL LGT CHOP 400/RM TOPS EST FL400 WINDS 267/33 AWC-WEB:COA,OCNL LGT CHOP 400,,40000.0,27.182464020514203,-91.95742381424118,2008-09-21 15:50:00,1.0,M
F,P28A,TPH UA /OV TPH360020 /TM 1934 /FL115 /TP P28A /TB OCNL LGT /RM BLDUPS SE,OCNL LGT,,11500.0,38.38388033336033,-117.09043,2008-09-11 19:34:00,1.0,L
T,PC12,SMF UUA /OV ILA350010/TM 2057/FL070/TP PC12/TB SEV 065-085/RM ZOACWSU,SEV 065-085,,7000.0,39.23414792041999,-122.06728050293415,2008-09-16 20:57:00,5.0,L
T,C550,RDU UUA /OV RDU180020/TM 2014/FL250/TP C550/TB SEV/RM FL250-230 CLEAR AIR TURBULENCE,SEV,,25000.0,35.55883966663967,-78.7819,2008-09-30 20:14:00,5.0,L
F,M20P,DAG UA /OV HEC /TM 1746 /FL085 /TP M20P /SK SCT095-TOPUNKN /TA 23 /WV 22510KT /TB NEG,NEG,200809181755-KWBC-UBCA90-PIREP,8500.0,34.8,-116.46,2008-09-18 17:46:00,0.0,L
T,C172,TSP UUA /OV VNY360050 /TM 2005 /FL095 /TP C172 /TB SEV,SEV,200809152000-KMSC-UBUS01-PIREP,9500.0,35.05340083340083,-118.49,2008-09-15 20:05:00,5.0,L
F,HXB,HLN UA /OV BZN-HLN /TM 1557 /FL090 /TP HXB /SK BKN090 /TB NEG,NEG,200809211600-KMSC-UBUS01-PIREP,9000.0,46.195,-111.555,2008-09-21 15:57:00,0.0,U
T,K35A,PGUM UUA /OV UNZ315200 /TM 0956 /FL280 /TP K35A /TB SEV,SEV,,28000.0,15.807213522976996,142.30631265779184,2008-09-02 09:56:00,5.0,H
F,C25A,CNK UA /OV SLN325070 /TM 1519 /FL430 /TP C25A /SK OVC-TOP400 /WX FV99SM /TA M57 /WV 26789KT /TB NEG,NEG,,43000.0,39.74672479494942,-98.51077301867396,2008-09-12 15:19:00,0.0,L
T,C210,IFP UUA /OV IFP/TM 2027/FL200/TP C210/TB SEV/RM ZLA CWSU,SEV,,20000.0,35.15739,-114.55953,2008-09-17 20:27:00,5.0,L
F,B737,FCS UA /OV PUB270040/TM 1355/FL380/TP B737/WV 22555KT/TB NEG/RM AWC-WEB:ASA,NEG,200809021400-KMSC-UBUS01-PIREP,38000.0,38.29,-105.27945064002964,2008-09-02 13:55:00,0.0,M
F,C208,OME UA /OV KTS-OME /TM 2045 /FL055 /TP C208 /WX FV10SM /WV 03020G30KT /TB MOD /RM OVR SAWTOOTH MTNS,MOD,200809072055-KWBC-UBAK90-PIREP,5500.0,64.91,-165.85500000000002,2008-09-07 20:45:00,3.0,L
F,B753,ATY UA /OV ATY/TM 1521/FL340/TP B753/TB OCNL MOD CHOP,OCNL MOD CHOP,,34000.0,44.91397,-97.15472,2008-09-19 15:21:00,3.0,M
F,B737,SBP UA /OV KSBP/TM 0114/FL400/TP B737/TB LGT CHOP 400/RM AWC-WEB:SWA,LGT CHOP 400,200809220115-KWBC-UBCA90-PIREP,40000.0,35.28,-120.83,2008-09-22 01:14:00,1.0,M
F,C210,STS UA /OV STS360025/TM 2110/FL095/TP C210/TB SEV/RM LINE OF BUILDUP40NM FROM LAMPSON FEILD TO LAKE BERRY ESSA. ZOA CWSU,SEV,,9500.0,38.92043384670041,-122.81097563,2008-09-16 21:10:00,5.0,L
F,C550,SBY UA /OV 10S SBY/TM 1235/FL170/TP C550/TB SEV 17,SEV 17,200809261200-KMSC-UBUS01-PIREP,17000.0,38.18331983331984,-75.51,2008-09-26 12:35:00,5.0,L
T,MD83,PRX UUA /OV KGVT360005/TM 1933/FL210/TP MD83/WX LGT RAIN/TB SEV CHOP/RM REPORTED HVY CHOP FM ZFW AWC-WEB:KZFW,SEV CHOP,,21000.0,33.15118008334008,-96.06533,2008-09-13 19:33:00,5.0,M
T,DH8D,GED UUA /OV ATR/TM 0212/FL160/TP DH8D/TB SEV,SEV,,16000.0,38.81,-75.21,2008-09-06 02:12:00,5.0,M
F,C182,ALW UA /OV ALW /TM 1640 /FL033 /TP C182 /SK SKC /WX FV99SM /TB NEG,NEG,,3300.0,46.09478,-118.289,2008-09-28 16:40:00,0.0,L
T,BE36,MKC UUA /OV MKC090010 /TM 1125 /FL060 /TP BE36 /TB SEV,SEV,200809291135-KWBC-UBMO90-PIREP,6000.0,39.12,-94.38515785621166,2008-09-29 11:25:00,5.0,L
T,E145,MRB UUA /OV MRB/TM 0127/FL340/TP E145/TB SEV 340,SEV 340,200809270100-KMSC-UBUS01-PIREP,34000.0,39.39,-77.85,2008-09-27 01:27:00,5.0,M
F,E145,SJT UA /OV SJT/TM 2224/FL290/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,29000.0,31.35167,-100.495,2008-09-24 22:24:00,3.0,M
F,B737,TRM UA /OV TRM/TM 2118/FL230/TP B737/TB CONT MOD CHOP 230/RM AWC-WEB:SWA,CONT MOD CHOP 230,200809172125-KWBC-UBCA90-PIREP,23000.0,33.63,-116.16,2008-09-17 21:18:00,3.0,M
T,DH8,GUC UUA /OV GUC/TM 2145/FL130/TP DH8/TB SEV/RM AOB FL130 ON ILSAPPROACH. ZDV,SEV,,13000.0,38.53394,-106.93303,2008-09-27 21:45:00,5.0,M
T,E145,FDK UUA /OV FDK360010 /TM 1404 /FL100 /TP E145 /TB SEV,SEV,,10000.0,39.58426016668017,-77.37431,2008-09-06 14:04:00,5.0,M
F,B747,PIR UA /OV ONL290050/TM 1405/FL330/TP B747/TB SEV TURBC - JOLTS,SEV TURBC - JOLTS,,33000.0,42.75475987248749,-99.74975227940814,2008-09-08 14:05:00,5.0,H
T,PA28,CZZ UUA /OV JLI120020/TM 1615/FL075/TP PA28/SK CLR/TB SEV/RM AWC-WEB:KZLA,SEV,200809201640-KWBC-UBCA91-PIREP,7500.0,32.973319833319835,-116.2452183563207,2008-09-20 16:15:00,5.0,L
F,A330,CEC UA /OV CEC257120/TM 1610/FL390/TP A330/TB MOD/RM ..ZSE,MOD,,39000.0,41.33376144920503,-126.8516353918493,2008-09-02 16:10:00,3.0,L
F,P28A,GFK UA /OV GFK090006 /TM 0104 /FL035 /TP P28A /SK BKN250 /WX FV07SM /TA 17 /WV 02020KT /TB NEG /RM HZ,NEG,,3500.0,47.94925,-97.02679706478408,2008-09-20 01:04:00,0.0,L
T,MD83,TIK UUA /OV IRW090007 /TM 2338 /FL070 /TP MD83 /TB SEV /RM DURC,SEV,,7000.0,35.36,-97.46693251151892,2008-09-08 23:38:00,5.0,M
T,AT72,TJBQ UUA /OV TJBQ300025 /TM 1808 /FL110 /TP AT72 /TB EXTRM,EXTRM,,11000.0,18.703210208350207,-67.50996653676833,2008-09-24 18:08:00,7.0,M
F,B742,SYA UA /OV NANDY/TM 1800/FL310/TP B742/TB CONT MOD/RM (ZAN),CONT MOD,200809271800-KMSC-UBUS01-PIREP,31000.0,52.72,174.06,2008-09-27 18:00:00,3.0,H
F,B752,HWO UA /OV LBV140050 /TM 1919 /FL220 /TP B752 /SK SKC /TB MOD CHOP,MOD CHOP,200809041900-KMSC-UBUS01-PIREP,22000.0,26.19157792268257,-80.78967506087486,2008-09-04 19:19:00,3.0,M
F,B737,INL UA /OV INL/TM 1410/FL380/TP B737/TB CONT LGT OCNL MOD /RM 380-400 YQT225040-INL,CONT LGT OCNL MOD,,38000.0,48.55946773,-93.3955519,2008-09-23 14:10:00,2.0,M
F,BE36,CYS UA /OV TXC-CYS /TM 1900 /FL085 /TP BE36 /TB LGT-MOD CHOP 085,LGT-MOD CHOP 085,,8500.0,40.42782,-104.010235,2008-09-01 19:00:00,2.0,L
T,BE35,DEN UUA /OV DEN180012 /TM 2230 /FL075 /TP BE35 /TB SEV,SEV,,7500.0,39.6327837999838,-104.6575,2008-09-21 22:30:00,5.0,L
T,C140,ANC UUA /OV ANC090015 /TM 0020 /FL005 /TP C140 /TB CONT SEV 005-025 /RM OVER POTTER MARSH,CONT SEV 005-025,200809190045-KWBC-UBAK90-PIREP,500.0,61.15,-149.691842874339,2008-09-19 00:20:00,5.0,L
F,SB20,DCA UA /OV GZG270030/TM 1021/FL260/TP SB20/TB LGT CHOP/IC LGT RIME,LGT CHOP,200809161105-KWBC-UBDC90-PIREP,26000.0,36.83,-82.70472450856653,2008-09-16 10:21:00,1.0,M
T,C210,STS UUA /OV STS360025/TM 2110/FL095/TP C210/TB SEV/RM LINE OF BUILDUP40NM FROM LAMPSON FEILD TO LAKE BERRY ESSA. ZOA CWSU,SEV,,9500.0,38.92043384670041,-122.81097563,2008-09-16 21:10:00,5.0,L
F,DH8C,JGG UA /OV RIC130030 /TM 1235 /FL020 /TP DH8C /WV 03540KT /TB LGT-MOD CHOP /RM ON DECENT,LGT-MOD CHOP,,2000.0,37.190080162232505,-76.84045756713984,2008-09-25 12:35:00,2.0,M
T,E145,EFD UUA /OV IAH090030/TM 1515/FL100/TP E145/TB SEV 100/RM FM ZHU AWC-WEB:KZHU,SEV 100,,10000.0,29.9844,-94.78339369420256,2008-09-19 15:15:00,5.0,M
F,PC12,SMF UA /OV ILA350010/TM 2057/FL070/TP PC12/TB SEV 065-085/RM ZOA CWSU,SEV 065-085,,7000.0,39.23414792041999,-122.06728050293415,2008-09-16 20:57:00,5.0,L
T,DH8,GUC UUA /OV GUC/TM 2145/FL130/TP DH8/TB SEV/RM AOB FL130 ON ILS APPROACH. ZDV,SEV,,13000.0,38.53394,-106.93303,2008-09-27 21:45:00,5.0,M
T,SF34,EWR UUA /OV SEG/TM 1050/FL160/TP SF34/TA M06/TB SEV/IC MOD RIME/RM MOD TURB WITH OCNL SEV...ZNY CWSU,SEV,200809091100-KMSC-UBUS01-PIREP,16000.0,40.79,-76.88,2008-09-09 10:50:00,5.0,M
F,C208,UA /OV CYYU 180005 /TM 1404 /FL025 /TP C208 /TB MDT OCNL SEV,MDT OCNL SEV,,2500.0,49.33332658335992,-82.4666666667,2008-09-19 14:04:00,5.0,L
F,DHC6,SCC UA /OV SCC 25 NNE /TM 2023 /FL020 /TP DHC6 /SKOVC025-TOP030/CA /WX FV10SM /WV NE 20KTS /TB CONT LGT CHOP SFC-020/RM OCNL SNSH VNCTY  CLD CONDS THIN,CONT LGT CHOP SFC-020,,2000.0,70.19,-148.46,2008-09-14 20:23:00,1.0,L
F,LJ60,DVL UA /OV GFK270080 /TM 2111 /FL390 /TP LJ60 /TA M48 /WV 28050KT /TB NEG,NEG,,39000.0,47.94925,-99.16694913621228,2008-09-08 21:11:00,0.0,M
F,C177,WDG UA /OV GOK360035 /TM 1904 /FL050 /TP C177 /SK SCT-BKN055 /WX FV10SM /TB LGT,LGT,,5000.0,36.43319058338058,-97.41561,2008-09-24 19:04:00,1.0,L
T,E145,STL UUA /OV STL100020/TM 1255/FL070/TP E145/TB SEV/RM FM ZKC,SEV,200809141300-KMSC-UBUS01-PIREP,7000.0,38.802112585605535,-90.05839514619512,2008-09-14 12:55:00,5.0,M
F,C152,LAX UA /OV LAX250020 /TM 1930 /FL045 /TP C152 /SK SKC /WX FV99SM /TB LGT-MOD CHOP /RM SEPULVED PASS,LGT-MOD CHOP,200809192015-KWBC-UBCA90-PIREP,4500.0,33.815984051005,-118.80754446526548,2008-09-19 19:30:00,2.0,L
F,C210,SFM UA /OV ENE325004 /TM 1740 /FL040 /TP C210 /SK BKN040-TOP050 /TB LGT CHOP /RM DURC,LGT CHOP,,4000.0,43.4846145597114,-70.6626586978264,2008-09-07 17:40:00,1.0,L
T,UNKN,PTI UUA /OV PTI /TM 2128 /FL040 /TP UNKN /TB SEV /RM EAST END RAINY PASS ACFT TYPE EXPERIMENTAL,SEV,,4000.0,62.0,-152.73,2008-09-01 21:28:00,5.0,U
T,B767,IPT UUA /OV FQM/TM 2225/FL310/TP B767/TB SEV/RM FM ZNY CWSU,SEV,200809162300-KMSC-UBUS01-PIREP,31000.0,41.34,-76.77,2008-09-16 22:25:00,5.0,H
F,C185,CBG UA /OV ANE360015 /TM 1455 /FL025 /TP C185 /TB LGT-MOD,LGT-MOD,,2500.0,45.394910250020246,-93.21019,2008-09-01 14:55:00,2.0,L
F,LJ45,DEN UA /OV OMA-DEN /TM 1231 /FL400 /TP LJ45 /TA M59 /WV 27943KT /TB NEG,NEG,,40000.0,40.57154,-100.278335,2008-09-26 12:31:00,0.0,M
F,C172,SNS UA /OV BSR030020 /TM 2109 /FL055 /TP C172 /TB NEG /RM SMTH,NEG,,5500.0,36.4686985173041,-121.4334996279828,2008-09-01 21:09:00,0.0,L
F,PA32,MKK UA /OV MKK100074 /TM 2026 /FL030 /TP PA32 /SK FEW025 /WX FV10SM /TB MOD /RM KAIWI CHNL S SHR MKK MOD TURB,MOD,,3000.0,20.93581656674049,-155.7875726074443,2008-09-30 20:26:00,3.0,L
F,B753,PWK UA /OV ORD315015 /TM 2237 /FL060 /TP B753 /TB MOD 050-060,MOD 050-060,,6000.0,42.16433101422328,-88.16977920762706,2008-09-08 22:37:00,3.0,M
F,B734,SLE UA /OV KRDM290045/TM 0411/FL360/TP B734/TB CONT LGT CHOP 360/RM W DSD 45NM/A LITTLE MTN WAVE/CONT CHOP OCNL LT TRB/TRYING LOWER,CONT LGT CHOP 360,200809100411-KKCI-UBUS31-PIREP,36000.0,44.50653588523873,-122.13397967287852,2008-09-10 04:11:00,1.0,M
T,AC11,GCC UUA /OV W43 /TM 1759 /FL060 /TP AC11 /TA 15 /TB SEV,SEV,,6000.0,44.6629,-104.5678,2008-09-27 17:59:00,5.0,L
T,S360,CHS UUA /OV CHS /TM 0144 /FL001 /TP S360 /TB SEV /RM LLWS +/- 10 KTS DEP RWY 33,SEV,200809250155-KWBC-UBSC90-PIREP,100.0,32.89,-80.04,2008-09-25 01:44:00,5.0,L
F,FA50,OFK UA /OV DBQ270300 /TM 2011 /FL410 /TP FA50 /SK SKC /TA 03 /WV 23061KT /TB NEG /RM SMTH,NEG,,41000.0,42.39835,-97.48040354829205,2008-09-04 20:11:00,0.0,M
F,B737,MSV UA /OV DNY/TM 1045/FL260/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,200809211050-KWBC-UBNY90-PIREP,26000.0,42.18,-74.96,2008-09-21 10:45:00,1.0,M
T,SF34,EWR UUA /OV SEG/TM 1050/FL160/TP SF34/TA M06/TB SEV/IC MOD RIME/RMMOD TURB WITH OCNL SEV...ZNY CWSU,SEV,,16000.0,40.82056,-76.86389,2008-09-09 10:50:00,5.0,M
F,BE33,GUS UA /OV GUS250017 /TM 2239 /FL070 /TP BE33 /SK SKC /TA 16 /WV 17142KT /TB NEG /RM /FV P10,NEG,,7000.0,40.55117644335426,-86.50306120985933,2008-09-26 22:39:00,0.0,L
T,SF34,DEH UUA /OV RST145034/TM 0503/FL210/TP SF34/TB SEV TURBC,SEV TURBC,200809240525-KWBC-UBIA91-PIREP,21000.0,43.31577624245314,-92.14978923874864,2008-09-24 05:03:00,5.0,M
F,C180,TTW UA /OV UMM /TM 2125 /FL030 /TP C180 /WX FV 5SM -RA BR /TB NEG,NEG,,3000.0,63.33,-149.12,2008-09-13 21:25:00,0.0,L
T,B737,LNC UUA /OV TTT135035 /TM 2210 /FL110 /TP B737 /TB SEV,SEV,,11000.0,32.457487633479026,-96.54885780941564,2008-09-08 22:10:00,5.0,M
T,C172,DVO UUA /OV DVO /TM 0155 /FL007 /TP C172 /TB SEV /RM LLWS +15-20KTS FA RWY 31,SEV,,700.0,38.1436111,-122.5561,2008-09-30 01:55:00,5.0,L
F,B737,HFD UA /OV BDL225017/TM 1253/FL330/TP B737/WV 273064KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,33000.0,41.73773685054695,-72.95185335293674,2008-09-09 12:53:00,1.0,M
F,B738,GTF UA /OV GTF/TM 1650/FL350/TP B738/TA M52/WV 26746KT/TB INTMT LGT CHOP 350/RM AWC-WEB:ASA,INTMT LGT CHOP 350,,35000.0,47.4733,-111.3822,2008-09-27 16:50:00,1.0,M

