URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B763,CID UA /OV CID360010/TM 1416/FL360/TP B763/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,42.04957916668017,-91.724588,2020-07-19 14:16:00,3.0,H,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2020/07/19/KDVN/KDVN20200719_141249_V06', 's3://unidata-nexrad-level2/2020/07/19/KDMX/KDMX20200719_141212_V06', 's3://unidata-nexrad-level2/2020/07/19/KARX/KARX20200719_140758_V06', 's3://unidata-nexrad-level2/2020/07/19/KILX/KILX20200719_141441_V06', 's3://unidata-nexrad-level2/2020/07/19/KMKX/KMKX20200719_141427_V06']"
F,P28A,CHD UA /OV KCHD /TM 1545 /FL040 /TP P28A /TB NEG /RM SMOOTH,NEG,,4000.0,33.27,-111.81,2020-07-15 15:45:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2020/07/15/KIWA/KIWA20200715_154447_V06', 's3://unidata-nexrad-level2/2020/07/15/KFSX/KFSX20200715_154046_V06', 's3://unidata-nexrad-level2/2020/07/15/KFSX/KFSX20200715_154046_V06', 's3://unidata-nexrad-level2/2020/07/15/KEMX/KEMX20200715_154056_V06', 's3://unidata-nexrad-level2/2020/07/15/KYUX/KYUX20200715_154108_V06']"
T,P28A,MIA UUA /OV DHP291020/TM 1542/FL050/TP P28A/TB SEV,SEV,,5000.0,25.91946565912608,-80.69567610060055,2020-07-23 15:42:00,5.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/07/23/KAMX/KAMX20200723_153939_V06', 's3://unidata-nexrad-level2/2020/07/23/KAMX/KAMX20200723_153939_V06', 's3://unidata-nexrad-level2/2020/07/23/KBYX/KBYX20200723_153811_V06', 's3://unidata-nexrad-level2/2020/07/23/KMLB/KMLB20200723_153737_V06', 's3://unidata-nexrad-level2/2020/07/23/KTBW/KTBW20200723_154028_V06']"
F,C172,DVT UA /OV KDVT /TM 1349 /FL095 /TP C172 /TB NEG,NEG,,9500.0,33.68831,-112.08256,2020-07-30 13:49:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2020/07/30/KIWA/KIWA20200730_134858_V06', 's3://unidata-nexrad-level2/2020/07/30/KFSX/KFSX20200730_134155_V06', 's3://unidata-nexrad-level2/2020/07/30/KFSX/KFSX20200730_134155_V06', 's3://unidata-nexrad-level2/2020/07/30/KEMX/KEMX20200730_134634_V06', 's3://unidata-nexrad-level2/2020/07/30/KYUX/KYUX20200730_134514_V06']"
F,BE20,UUA /OV CYYQ 100200 /TM 1515 /FL200 /TP BE20 /TB MDT SEV 230-270 /RM180-220NM ESE CYYQ *CORR COPY,MDT SEV 230-270,,20000.0,58.16029585605538,-87.73865971123466,2020-07-15 15:15:00,5.0,M,"('KMQT', 'KDLH', 'KAPX', 'KGRB', 'KMVX')","['s3://unidata-nexrad-level2/2020/07/15/KDLH/KDLH20200715_151203_V06', 's3://unidata-nexrad-level2/2020/07/15/KAPX/KAPX20200715_151147_V06', 's3://unidata-nexrad-level2/2020/07/15/KGRB/KGRB20200715_151216_V06', 's3://unidata-nexrad-level2/2020/07/15/KMVX/KMVX20200715_152105_V06']"
T,C182,RNO UUA /OV O02/TM 1843/FL070/TP C182/TB SEV/RM ZOA CWSU,SEV,,7000.0,39.81,-120.35,2020-07-06 18:43:00,5.0,L,"('KBBX', 'KRGX', 'KDAX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2020/07/06/KBBX/KBBX20200706_183853_V06', 's3://unidata-nexrad-level2/2020/07/06/KRGX/KRGX20200706_183557_V06', 's3://unidata-nexrad-level2/2020/07/06/KDAX/KDAX20200706_183651_V06', 's3://unidata-nexrad-level2/2020/07/06/KMAX/KMAX20200706_183500_V06', 's3://unidata-nexrad-level2/2020/07/06/KMUX/KMUX20200706_183528_V06']"
T,P28R,CPR UUA /OV DDY/TM 2350/FL090/TP P28R/TB SEV,SEV,,9000.0,43.09,-106.28,2020-07-17 23:50:00,5.0,L,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2020/07/17/KRIW/KRIW20200717_234941_V06', 's3://unidata-nexrad-level2/2020/07/17/KCYS/KCYS20200717_234711_V06', 's3://unidata-nexrad-level2/2020/07/17/KUDX/KUDX20200717_234742_V06', 's3://unidata-nexrad-level2/2020/07/17/KBLX/KBLX20200717_234930_V06', 's3://unidata-nexrad-level2/2020/07/17/KFTG/KFTG20200717_234917_V06']"
F,A321,FAR UA /OV FAR/TM 2027/FL340/TP A321/TB NEG,NEG,,34000.0,46.92528,-96.81111,2020-07-08 20:27:00,0.0,M,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KMBX')","['s3://unidata-nexrad-level2/2020/07/08/KMVX/KMVX20200708_202429_V06', 's3://unidata-nexrad-level2/2020/07/08/KABR/KABR20200708_202606_V06', 's3://unidata-nexrad-level2/2020/07/08/KBIS/KBIS20200708_202334_V06', 's3://unidata-nexrad-level2/2020/07/08/KMPX/KMPX20200708_202308_V06']"
F,C185,WRG UA /OV WRG /TM 2107 /FL015 /TP C185 /SK BKN-OVC025 /WX FV04SMBR /TB NEG /RM (AKFSS),NEG,,1500.0,56.48,-132.36,2020-07-11 21:07:00,0.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/07/11/PACG/PACG20200711_210324_V06', 's3://unidata-nexrad-level2/2020/07/11/KLGX/KLGX20200711_210139_V06', 's3://unidata-nexrad-level2/2020/07/11/KATX/KATX20200711_210547_V06', 's3://unidata-nexrad-level2/2020/07/11/PAIH/PAIH20200711_210359_V06', 's3://unidata-nexrad-level2/2020/07/11/PAIH/PAIH20200711_210359_V06']"
T,B744,ORF UUA /OV 3822N06254W/TM 0056/FL330/TP B744/TB SEV,SEV,,33000.0,38.3666,-62.9,2020-07-19 00:56:00,5.0,H,"('KBOX', 'KCBW', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2020/07/19/KBOX/KBOX20200719_005222_V06', 's3://unidata-nexrad-level2/2020/07/19/KCBW/KCBW20200719_005315_V06', 's3://unidata-nexrad-level2/2020/07/19/KGYX/KGYX20200719_005148_V06', 's3://unidata-nexrad-level2/2020/07/19/KOKX/KOKX20200719_005516_V06', 's3://unidata-nexrad-level2/2020/07/19/KDIX/KDIX20200719_005206_V06']"
F,P28A,HSI UA /OV HSI100050/TM 1741/FL060/TP P28A/TB NEG/RM SMOOTH,NEG,,6000.0,40.46053146401384,-97.34684813727036,2020-07-23 17:41:00,0.0,L,"('KUEX', 'KOAX', 'KTWX', 'KICT', 'KFSD')","['s3://unidata-nexrad-level2/2020/07/23/KUEX/KUEX20200723_174000_V06', 's3://unidata-nexrad-level2/2020/07/23/KOAX/KOAX20200723_173826_V06', 's3://unidata-nexrad-level2/2020/07/23/KTWX/KTWX20200723_174057_V06', 's3://unidata-nexrad-level2/2020/07/23/KFSD/KFSD20200723_174033_V06']"
F,B737,GVX UA /OV VUH135138 /TM 2226 /FL380 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,38000.0,27.64352266914587,-93.00546946582844,2020-07-26 22:26:00,3.0,M,"('KLCH', 'KHGX', 'KPOE', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2020/07/26/KLCH/KLCH20200726_222032_V06', 's3://unidata-nexrad-level2/2020/07/26/KHGX/KHGX20200726_222127_V06', 's3://unidata-nexrad-level2/2020/07/26/KPOE/KPOE20200726_222147_V06', 's3://unidata-nexrad-level2/2020/07/26/KLIX/KLIX20200726_222413_V06']"
F,B738,SPW UA /OV 4230N 09512W /TM 1516 /FL380 /TP B738 /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,38000.0,42.5,-95.2,2020-07-21 15:16:00,0.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2020/07/21/KDMX/KDMX20200721_151402_V06', 's3://unidata-nexrad-level2/2020/07/21/KOAX/KOAX20200721_151526_V06', 's3://unidata-nexrad-level2/2020/07/21/KFSD/KFSD20200721_151514_V06', 's3://unidata-nexrad-level2/2020/07/21/KMPX/KMPX20200721_151435_V06', 's3://unidata-nexrad-level2/2020/07/21/KARX/KARX20200721_151259_V06']"
T,C550,MNH UUA /OV APA146030 /TM 0055 /FL150 /TP C550 /TB SEV /RM PILOT INJURED HIT HEAD SEVERAL TIMES,SEV,,15000.0,39.155447637667216,-104.48725727880353,2020-07-09 00:55:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/07/09/KFTG/KFTG20200709_005340_V06', 's3://unidata-nexrad-level2/2020/07/09/KPUX/KPUX20200709_005446_V06', 's3://unidata-nexrad-level2/2020/07/09/KCYS/KCYS20200709_005420_V06', 's3://unidata-nexrad-level2/2020/07/09/KGLD/KGLD20200709_005306_V06', 's3://unidata-nexrad-level2/2020/07/09/KGJX/KGJX20200709_005431_V06']"
F,BE40,TUL UA /OV 250024/TM 2144/FL035/TP BE40/TB SEV 035,SEV 035,,3500.0,36.19839,-95.88811,2020-07-02 21:44:00,5.0,M,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://unidata-nexrad-level2/2020/07/02/KINX/KINX20200702_214032_V06', 's3://unidata-nexrad-level2/2020/07/02/KTLX/KTLX20200702_214234_V06', 's3://unidata-nexrad-level2/2020/07/02/KSRX/KSRX20200702_214056_V06', 's3://unidata-nexrad-level2/2020/07/02/KICT/KICT20200702_214232_V06']"
F,E75,RFD UA /OV RFD/TM 1940/FL220/TP E75/TB LGT CHOP FL220-110,LGT CHOP FL220-110,,22000.0,42.1927,-89.093,2020-07-20 19:40:00,1.0,U,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2020/07/20/KMKX/KMKX20200720_193510_V06', 's3://unidata-nexrad-level2/2020/07/20/KLOT/KLOT20200720_193900_V06', 's3://unidata-nexrad-level2/2020/07/20/KDVN/KDVN20200720_193419_V06', 's3://unidata-nexrad-level2/2020/07/20/KILX/KILX20200720_193845_V06', 's3://unidata-nexrad-level2/2020/07/20/KARX/KARX20200720_193729_V06']"
F,P28A,HND UA /OV HND/TM 1800/FL035/TP P28A/TB SEV/RM SEV TURB 3SM SW HND 030-040,SEV,,3500.0,35.97286,-115.13444,2020-07-19 18:00:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2020/07/19/KESX/KESX20200719_175950_V06', 's3://unidata-nexrad-level2/2020/07/19/KEYX/KEYX20200719_175818_V06', 's3://unidata-nexrad-level2/2020/07/19/KICX/KICX20200719_175659_V06', 's3://unidata-nexrad-level2/2020/07/19/KSOX/KSOX20200719_175324_V06', 's3://unidata-nexrad-level2/2020/07/19/KYUX/KYUX20200719_175401_V06']"
F,C402,DEN UA /OV 50NM NW /TM 1520/FL130/TP C402/TB SEV,SEV,,13000.0,39.8328,-104.6575,2020-07-07 15:20:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/07/07/KFTG/KFTG20200707_151735_V06', 's3://unidata-nexrad-level2/2020/07/07/KCYS/KCYS20200707_151840_V06', 's3://unidata-nexrad-level2/2020/07/07/KPUX/KPUX20200707_151900_V06', 's3://unidata-nexrad-level2/2020/07/07/KGLD/KGLD20200707_151919_V06', 's3://unidata-nexrad-level2/2020/07/07/KGJX/KGJX20200707_151740_V06']"
F,RV10,RWL UA /OV RIW113057 /TM 1538 /FL105 /TP RV10 /SK SKC /WX FV20SM /TA 10 /WV 20008KT /TB NEG /RM NWB,NEG,,10500.0,42.69300536114479,-107.2627910480122,2020-07-15 15:38:00,0.0,U,"('KRIW', 'KCYS', 'KBLX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2020/07/15/KCYS/KCYS20200715_153057_V06', 's3://unidata-nexrad-level2/2020/07/15/KBLX/KBLX20200715_153218_V06', 's3://unidata-nexrad-level2/2020/07/15/KFTG/KFTG20200715_153307_V06', 's3://unidata-nexrad-level2/2020/07/15/KGJX/KGJX20200715_153412_V06']"
F,B190,SAW UA /OV SAW/TM 1248/FL110/TP B190/TB NEG/IC NEG,NEG,,11000.0,46.35364,-87.39536,2020-07-16 12:48:00,0.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://unidata-nexrad-level2/2020/07/16/KGRB/KGRB20200716_124228_V06', 's3://unidata-nexrad-level2/2020/07/16/KAPX/KAPX20200716_124344_V06', 's3://unidata-nexrad-level2/2020/07/16/KMKX/KMKX20200716_124230_V06', 's3://unidata-nexrad-level2/2020/07/16/KGRR/KGRR20200716_124514_V06']"
F,BE23,LIC UA /OV HGO/TM 1928/FL090/TP BE23/TB MOD/RM LOST 400 FEET ZDV,MOD,,9000.0,38.81,-103.63,2020-07-17 19:28:00,3.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2020/07/17/KPUX/KPUX20200717_192527_V06', 's3://unidata-nexrad-level2/2020/07/17/KFTG/KFTG20200717_192455_V06', 's3://unidata-nexrad-level2/2020/07/17/KGLD/KGLD20200717_191934_V06', 's3://unidata-nexrad-level2/2020/07/17/KCYS/KCYS20200717_192544_V06']"
T,CH7,AFO UUA /OV AFO030020 /TM 1829 /FL100 /TP CH7 /TB SEV,SEV,,10000.0,42.999898517304096,-110.71535698680694,2020-07-18 18:29:00,5.0,L,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2020/07/18/KSFX/KSFX20200718_182833_V06', 's3://unidata-nexrad-level2/2020/07/18/KRIW/KRIW20200718_182042_V06', 's3://unidata-nexrad-level2/2020/07/18/KMTX/KMTX20200718_182545_V06', 's3://unidata-nexrad-level2/2020/07/18/KBLX/KBLX20200718_182734_V06', 's3://unidata-nexrad-level2/2020/07/18/KTFX/KTFX20200718_182313_V06']"
F,B738,CDS UA /OV CDS180026 /TM 1132 /FL330 /TP B738 /TB NEG /RM ZFW AWC-WEB,NEG,,33000.0,34.00052156663156,-100.28806,2020-07-05 11:32:00,0.0,M,"('KAMA', 'KFDR', 'KLBB', 'KDYX', 'KTLX')","['s3://unidata-nexrad-level2/2020/07/05/KAMA/KAMA20200705_113136_V06', 's3://unidata-nexrad-level2/2020/07/05/KFDR/KFDR20200705_112711_V06', 's3://unidata-nexrad-level2/2020/07/05/KLBB/KLBB20200705_112843_V06', 's3://unidata-nexrad-level2/2020/07/05/KDYX/KDYX20200705_113000_V06', 's3://unidata-nexrad-level2/2020/07/05/KTLX/KTLX20200705_113000_V06']"
F,M20T,ABQ UA /OV ABQ255055/TM 1930/FL130/TP M20T/TB MOD/RM ZAB/FDCS,MOD,,13000.0,34.804629991322706,-107.697054555342,2020-07-06 19:30:00,3.0,L,"('KABX', 'KHDX', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2020/07/06/KABX/KABX20200706_192834_V06', 's3://unidata-nexrad-level2/2020/07/06/KHDX/KHDX20200706_192445_V06', 's3://unidata-nexrad-level2/2020/07/06/KFSX/KFSX20200706_192451_V06', 's3://unidata-nexrad-level2/2020/07/06/KFSX/KFSX20200706_192451_V06', 's3://unidata-nexrad-level2/2020/07/06/KEPZ/KEPZ20200706_192803_V06']"
T,PC12,CID UUA /OV CID310020/TM 1945/FL160/TP PC12/SK TOP155/TB SEV CAT,SEV CAT,,16000.0,42.097178891845,-92.0675901661594,2020-07-21 19:45:00,5.0,L,"('KDVN', 'KDMX', 'KARX', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2020/07/21/KDVN/KDVN20200721_194005_V06', 's3://unidata-nexrad-level2/2020/07/21/KDMX/KDMX20200721_194446_V06', 's3://unidata-nexrad-level2/2020/07/21/KARX/KARX20200721_194317_V06', 's3://unidata-nexrad-level2/2020/07/21/KMKX/KMKX20200721_194141_V06', 's3://unidata-nexrad-level2/2020/07/21/KILX/KILX20200721_194316_V06']"
T,E75L,SMQ UUA /OV SBJ060010/TM 1912/FL160/TP E75L/TB SEV,SEV,,16000.0,40.66334008334008,-74.54994133224474,2020-07-08 19:12:00,5.0,U,"('KDIX', 'KOKX', 'KBGM', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2020/07/08/KDIX/KDIX20200708_190941_V06', 's3://unidata-nexrad-level2/2020/07/08/KOKX/KOKX20200708_190637_V06', 's3://unidata-nexrad-level2/2020/07/08/KBGM/KBGM20200708_190750_V06', 's3://unidata-nexrad-level2/2020/07/08/KDOX/KDOX20200708_190753_V06', 's3://unidata-nexrad-level2/2020/07/08/KENX/KENX20200708_191029_V06']"
F,P28A,BIL UA /OV 6S0-KBIL /TM 0010 /FL065 /TP P28A /TB LGT,LGT,,6500.0,45.8066,-109.2579,2020-07-17 00:10:00,1.0,L,"('KBLX', 'KTFX', 'KRIW', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2020/07/17/KBLX/KBLX20200717_000818_V06', 's3://unidata-nexrad-level2/2020/07/17/KTFX/KTFX20200717_000146_V06', 's3://unidata-nexrad-level2/2020/07/17/KRIW/KRIW20200717_000637_V06', 's3://unidata-nexrad-level2/2020/07/17/KGGW/KGGW20200717_000609_V06', 's3://unidata-nexrad-level2/2020/07/17/KSFX/KSFX20200717_000516_V06']"
T,M20,CDS UUA /OV CDS205051 /TM 1841 /FL120 /TP M20 /TB EXTRM/RM AWC-WEB,EXTRM,,12000.0,33.66346598166531,-100.7236367316777,2020-07-21 18:41:00,7.0,L,"('KLBB', 'KFDR', 'KDYX', 'KAMA', 'KMAF')","['s3://unidata-nexrad-level2/2020/07/21/KLBB/KLBB20200721_183650_V06', 's3://unidata-nexrad-level2/2020/07/21/KFDR/KFDR20200721_183638_V06', 's3://unidata-nexrad-level2/2020/07/21/KDYX/KDYX20200721_183816_V06', 's3://unidata-nexrad-level2/2020/07/21/KAMA/KAMA20200721_183920_V06', 's3://unidata-nexrad-level2/2020/07/21/KMAF/KMAF20200721_183927_V06']"
T,PC12,CID UUA /OV CIC310020/TM 1945/FL160/TP PC12/SK TOP155/TB SEV CAT,SEV CAT,,16000.0,40.00966989184499,-122.19078651058182,2020-07-21 19:45:00,5.0,L,"('KBBX', 'KDAX', 'KBHX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2020/07/21/KBBX/KBBX20200721_193929_V06', 's3://unidata-nexrad-level2/2020/07/21/KDAX/KDAX20200721_194309_V06', 's3://unidata-nexrad-level2/2020/07/21/KBHX/KBHX20200721_193958_V06', 's3://unidata-nexrad-level2/2020/07/21/KMAX/KMAX20200721_194224_V06', 's3://unidata-nexrad-level2/2020/07/21/KRGX/KRGX20200721_194448_V06']"
T,C550,COS UUA /OV KCOS010020/TM 0100/FL140/TP C550/TB SEV 140-150,SEV 140-150,,14000.0,39.13410584083999,-104.62649626524274,2020-07-09 01:00:00,5.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/07/09/KPUX/KPUX20200709_005804_V06', 's3://unidata-nexrad-level2/2020/07/09/KFTG/KFTG20200709_005734_V06', 's3://unidata-nexrad-level2/2020/07/09/KCYS/KCYS20200709_005847_V06', 's3://unidata-nexrad-level2/2020/07/09/KGLD/KGLD20200709_005803_V06', 's3://unidata-nexrad-level2/2020/07/09/KGJX/KGJX20200709_005431_V06']"
F,C172,TMB UA /OV 5 NW TMB/TM 1650/FL010/TP C172/SK SCT022/TB SEV 010,SEV 010,,1000.0,25.690071908007404,-80.51039620811889,2020-07-04 16:50:00,5.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/07/04/KAMX/KAMX20200704_164943_V06', 's3://unidata-nexrad-level2/2020/07/04/KAMX/KAMX20200704_164943_V06', 's3://unidata-nexrad-level2/2020/07/04/KBYX/KBYX20200704_164531_V06', 's3://unidata-nexrad-level2/2020/07/04/KMLB/KMLB20200704_164914_V06', 's3://unidata-nexrad-level2/2020/07/04/KTBW/KTBW20200704_164544_V06']"
