URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C172,MIA UA /OV OPF220011 /TM 1816 /FL045 /TP C172 /WX FV99SM /TB NEG,NEG,,4500.0,25.769717142990164,-80.4138544919898,2020-12-09 18:16:00+00:00,0.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/12/09/KBYX/KBYX20201209_181342_V06', 's3://unidata-nexrad-level2/2020/12/09/KMLB/KMLB20201209_180910_V06', 's3://unidata-nexrad-level2/2020/12/09/KTBW/KTBW20201209_181134_V06']"
T,B752,DEN UUA /OV FQF140020 /TM 1845 /FL390 /TP B752 /SK SKC /TB SEV /RM SEV MTN WAVE...+45KTS...500FT CLIMB DEV AWC-WEB:,SEV,,39000.0,39.43463116907302,-104.34153759507797,2020-12-19 18:45:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/12/19/KFTG/KFTG20201219_184131_V06', 's3://unidata-nexrad-level2/2020/12/19/KPUX/KPUX20201219_183918_V06', 's3://unidata-nexrad-level2/2020/12/19/KCYS/KCYS20201219_183941_V06', 's3://unidata-nexrad-level2/2020/12/19/KGLD/KGLD20201219_183921_V06', 's3://unidata-nexrad-level2/2020/12/19/KGJX/KGJX20201219_184421_V06']"
F,B737,GGG UA /OV PRX265020 /TM 1702 /FL260 /TP B737 /TB MOD 260-230 /RM ZFW AWC-WEB,MOD 260-230,,26000.0,33.60755573254337,-95.84962673669352,2020-12-13 17:02:00+00:00,3.0,0,M,"('KSHV', 'KSRX', 'KTLX', 'KOUN', 'KFWS')","['s3://unidata-nexrad-level2/2020/12/13/KSHV/KSHV20201213_165948_V06', 's3://unidata-nexrad-level2/2020/12/13/KSRX/KSRX20201213_170156_V06', 's3://unidata-nexrad-level2/2020/12/13/KTLX/KTLX20201213_170107_V06']"
F,B738,LEX UA /OV HYK225016/TM 2314/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,37.78142291816184,-84.7092099285479,2020-12-31 23:14:00+00:00,1.0,0,M,"('KLVX', 'KJKL', 'KILN', 'KRLX', 'KVWX')","['s3://unidata-nexrad-level2/2020/12/31/KLVX/KLVX20201231_231304_V06', 's3://unidata-nexrad-level2/2020/12/31/KJKL/KJKL20201231_230809_V06', 's3://unidata-nexrad-level2/2020/12/31/KILN/KILN20201231_231122_V06', 's3://unidata-nexrad-level2/2020/12/31/KRLX/KRLX20201231_230535_V06', 's3://unidata-nexrad-level2/2020/12/31/KVWX/KVWX20201231_230959_V06']"
T,H25B,LAR UUA /OV LAR265025/TM 1803/FL300/TP H25B/TB CONT SEV AND MTN WAVE/RM BETWEEN FL300-315 ZDV,CONT SEV AND MTN WAVE,,30000.0,41.27574216567922,-106.22765719804885,2020-12-22 18:03:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2020/12/22/KCYS/KCYS20201222_175447_V06', 's3://unidata-nexrad-level2/2020/12/22/KFTG/KFTG20201222_180108_V06', 's3://unidata-nexrad-level2/2020/12/22/KRIW/KRIW20201222_180058_V06', 's3://unidata-nexrad-level2/2020/12/22/KGJX/KGJX20201222_175806_V06', 's3://unidata-nexrad-level2/2020/12/22/KPUX/KPUX20201222_180132_V06']"
T,C680,ILG UUA /OV JAIKE/TM 2325/FL130/TP C680/TB SEV,SEV,,13000.0,39.67278,-75.60083,2020-12-25 23:25:00+00:00,5.0,0,U,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2020/12/25/KDOX/KDOX20201225_232437_V06', 's3://unidata-nexrad-level2/2020/12/25/KDIX/KDIX20201225_232013_V06', 's3://unidata-nexrad-level2/2020/12/25/KLWX/KLWX20201225_232114_V06', 's3://unidata-nexrad-level2/2020/12/25/KCCX/KCCX20201225_232428_V06', 's3://unidata-nexrad-level2/2020/12/25/KBGM/KBGM20201225_232116_V06']"
T,M600,BIH UUA /OV BIH340040/TM 1858/FL220/TP M600/TB SEV 180-220/RM ZOA CWSU,SEV 180-220,,22000.0,37.99962249064287,-118.6505510051098,2020-12-27 18:58:00+00:00,5.0,0,U,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2020/12/27/KHNX/KHNX20201227_185736_V06', 's3://unidata-nexrad-level2/2020/12/27/KRGX/KRGX20201227_185043_V06', 's3://unidata-nexrad-level2/2020/12/27/KDAX/KDAX20201227_185731_V06', 's3://unidata-nexrad-level2/2020/12/27/KMUX/KMUX20201227_185035_V06', 's3://unidata-nexrad-level2/2020/12/27/KBBX/KBBX20201227_185121_V06']"
T,LJ31,SAT UUA /OV SAT180020 /TM 0212 /FL230 /TP LJ31 /TB SEV 230-280 /RM FM ZHU AWC-WEB:,SEV 230-280,,23000.0,29.200329666639668,-98.46978,2020-12-31 02:12:00+00:00,5.0,0,M,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2020/12/31/KEWX/KEWX20201231_020926_V06', 's3://unidata-nexrad-level2/2020/12/31/KDFX/KDFX20201231_020947_V06', 's3://unidata-nexrad-level2/2020/12/31/KCRP/KCRP20201231_021025_V06', 's3://unidata-nexrad-level2/2020/12/31/KGRK/KGRK20201231_021039_V06', 's3://unidata-nexrad-level2/2020/12/31/KSJT/KSJT20201231_020919_V06']"
F,C172,TTN UA /OV TTN-TTN180004 /TM 1839 /FL035 /TP C172 /TB NEG /RM DURC SMOOTH,NEG,,3500.0,40.27682,-74.81588,2020-12-10 18:39:00+00:00,0.0,0,L,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2020/12/10/KDOX/KDOX20201210_183802_V06', 's3://unidata-nexrad-level2/2020/12/10/KOKX/KOKX20201210_183046_V06', 's3://unidata-nexrad-level2/2020/12/10/KBGM/KBGM20201210_183759_V06', 's3://unidata-nexrad-level2/2020/12/10/KENX/KENX20201210_183211_V06']"
F,P28A,COS UA /OV COS/TM 1958/FL070/TP P28A/TB LT-MOD TURB,LT-MOD TURB,,7000.0,38.80581,-104.70078,2020-12-22 19:58:00+00:00,3.0,0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/12/22/KPUX/KPUX20201222_195751_V06', 's3://unidata-nexrad-level2/2020/12/22/KFTG/KFTG20201222_195447_V06', 's3://unidata-nexrad-level2/2020/12/22/KCYS/KCYS20201222_195147_V06', 's3://unidata-nexrad-level2/2020/12/22/KGLD/KGLD20201222_195604_V06', 's3://unidata-nexrad-level2/2020/12/22/KGJX/KGJX20201222_194630_V06']"
F,B737,CRG UA /OV CRG030040/TM 2236/FL360/TP B737/TB MOD,MOD,,36000.0,30.913497034608195,-81.12845388023158,2020-12-25 22:36:00+00:00,3.0,0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2020/12/25/KJAX/KJAX20201225_223516_V06', 's3://unidata-nexrad-level2/2020/12/25/KVAX/KVAX20201225_223134_V06', 's3://unidata-nexrad-level2/2020/12/25/KCLX/KCLX20201225_222922_V06', 's3://unidata-nexrad-level2/2020/12/25/KJGX/KJGX20201225_223042_V06', 's3://unidata-nexrad-level2/2020/12/25/KCAE/KCAE20201225_223459_V06']"
F,A321,HUF UA /OV TTH360030/TM 1344/FL350/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,39.9900405000405,-87.25,2020-12-23 13:44:00+00:00,1.0,0,M,"('KIND', 'KILX', 'KLVX', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2020/12/23/KIND/KIND20201223_134059_V06', 's3://unidata-nexrad-level2/2020/12/23/KILX/KILX20201223_134300_V06', 's3://unidata-nexrad-level2/2020/12/23/KLVX/KLVX20201223_133632_V06', 's3://unidata-nexrad-level2/2020/12/23/KLOT/KLOT20201223_134258_V06', 's3://unidata-nexrad-level2/2020/12/23/KVWX/KVWX20201223_133947_V06']"
F,CRJ9,DBQ UA /OV DBQ/TM 2259/FL350/TP CRJ9/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,42.39835,-90.709143,2020-12-21 22:59:00+00:00,1.0,0,U,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KDMX')","['s3://unidata-nexrad-level2/2020/12/21/KDVN/KDVN20201221_225359_V06', 's3://unidata-nexrad-level2/2020/12/21/KARX/KARX20201221_225332_V06', 's3://unidata-nexrad-level2/2020/12/21/KMKX/KMKX20201221_225441_V06', 's3://unidata-nexrad-level2/2020/12/21/KLOT/KLOT20201221_225258_V06', 's3://unidata-nexrad-level2/2020/12/21/KDMX/KDMX20201221_225804_V06']"
F,BE35,BWG UA /OV 2I3180010 /TM 1930 /FL040 /TP BE35 /SK SKC /WX FV10SM /TA 07 /TB NEG /RM SMOOTH FV10SM OR GREATER,NEG,,4000.0,37.43331983331984,-86.5,2020-12-05 19:30:00+00:00,0.0,0,L,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2020/12/05/KLVX/KLVX20201205_192237_V06', 's3://unidata-nexrad-level2/2020/12/05/KOHX/KOHX20201205_192209_V06', 's3://unidata-nexrad-level2/2020/12/05/KVWX/KVWX20201205_192324_V06', 's3://unidata-nexrad-level2/2020/12/05/KIND/KIND20201205_192441_V06']"
T,SR22,WJF UUA /OV WJF309009/TM 2100/FL095/TP SR22/TB SEV,SEV,,9500.0,34.83546570490787,-118.3605120313741,2020-12-22 21:00:00+00:00,5.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2020/12/22/KEYX/KEYX20201222_205930_V06', 's3://unidata-nexrad-level2/2020/12/22/KVTX/KVTX20201222_205948_V06', 's3://unidata-nexrad-level2/2020/12/22/KSOX/KSOX20201222_205918_V06', 's3://unidata-nexrad-level2/2020/12/22/KVBX/KVBX20201222_205627_V06', 's3://unidata-nexrad-level2/2020/12/22/KHNX/KHNX20201222_205600_V06']"
F,A320,TPH UA /OV TPH340020/TM 1708/FL260/TP A320/TB CONS MOD/RM ZOA CWSU,CONS MOD,,26000.0,38.36377624532143,-117.23521811559176,2020-12-27 17:08:00+00:00,3.0,0,M,"('KRGX', 'KLRX', 'KHNX', 'KESX', 'KEYX')","['s3://unidata-nexrad-level2/2020/12/27/KRGX/KRGX20201227_170738_V06', 's3://unidata-nexrad-level2/2020/12/27/KLRX/KLRX20201227_170040_V06', 's3://unidata-nexrad-level2/2020/12/27/KHNX/KHNX20201227_170403_V06', 's3://unidata-nexrad-level2/2020/12/27/KESX/KESX20201227_170553_V06', 's3://unidata-nexrad-level2/2020/12/27/KEYX/KEYX20201227_170318_V06']"
T,A321,DFW UUA /OV KDFW090005 /TM 1459 /FL040 /TP A321 /TB SEV /RM 040-050 ZFW AWC-WEB,SEV,,4000.0,32.89683,-96.93874424851504,2020-12-30 14:59:00+00:00,5.0,0,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/12/30/KFWS/KFWS20201230_145822_V06', 's3://unidata-nexrad-level2/2020/12/30/KDYX/KDYX20201230_145807_V06', 's3://unidata-nexrad-level2/2020/12/30/KGRK/KGRK20201230_145719_V06', 's3://unidata-nexrad-level2/2020/12/30/KTLX/KTLX20201230_145430_V06']"
F,A320,STC UA /OV STC/TM 1504/FL040/TP A320/TA M11/TB LGT CHOP 024/IC LGT RIME 065-075,LGT CHOP 024,,4000.0,45.5433,-94.0513,2020-12-21 15:04:00+00:00,1.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2020/12/21/KMPX/KMPX20201221_145531_V06', 's3://unidata-nexrad-level2/2020/12/21/KDLH/KDLH20201221_150006_V06', 's3://unidata-nexrad-level2/2020/12/21/KARX/KARX20201221_150015_V06', 's3://unidata-nexrad-level2/2020/12/21/KFSD/KFSD20201221_145850_V06', 's3://unidata-nexrad-level2/2020/12/21/KDMX/KDMX20201221_150223_V06']"
T,SR22,ONT UUA /OV ONT350015/TM 2335/FL075/TP SR22/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,7500.0,34.30222188062999,-117.65359320072506,2020-12-29 23:35:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2020/12/29/KSOX/KSOX20201229_232822_V06', 's3://unidata-nexrad-level2/2020/12/29/KEYX/KEYX20201229_232738_V06', 's3://unidata-nexrad-level2/2020/12/29/KVTX/KVTX20201229_232535_V06', 's3://unidata-nexrad-level2/2020/12/29/KNKX/KNKX20201229_233026_V06', 's3://unidata-nexrad-level2/2020/12/29/KVBX/KVBX20201229_232559_V06']"
T,B747,PANC UUA /OV TED 180008/TM 0320/FL060/TP B747/TB SEV TURB 080-070 /RM DURD WITTI4 ARR TO ANC,SEV TURB 080-070,,6000.0,61.03665586665587,-149.99,2020-12-23 03:20:00+00:00,5.0,0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/12/23/PAHG/PAHG20201223_031445_V06', 's3://unidata-nexrad-level2/2020/12/23/PAIH/PAIH20201223_031449_V06', 's3://unidata-nexrad-level2/2020/12/23/PAIH/PAIH20201223_031449_V06', 's3://unidata-nexrad-level2/2020/12/23/PAPD/PAPD20201223_031347_V06', 's3://unidata-nexrad-level2/2020/12/23/PAKC/PAKC20201223_031610_V06']"
F,B77W,MNM UA /OV MNM/TM 2309/FL300/TP B77W/TB OCNL LGT CAT 300,OCNL LGT CAT 300,,30000.0,45.12665,-87.63844,2020-12-18 23:09:00+00:00,1.0,0,U,"('KGRB', 'KMQT', 'KMKX', 'KAPX', 'KGRR')","['s3://unidata-nexrad-level2/2020/12/18/KGRB/KGRB20201218_230752_V06', 's3://unidata-nexrad-level2/2020/12/18/KMQT/KMQT20201218_230119_V06', 's3://unidata-nexrad-level2/2020/12/18/KMKX/KMKX20201218_230221_V06', 's3://unidata-nexrad-level2/2020/12/18/KAPX/KAPX20201218_230441_V06', 's3://unidata-nexrad-level2/2020/12/18/KGRR/KGRR20201218_230627_V06']"
F,P28A,CPR UA /OV CPR360010/TM 2230/FL100/TP P28A/TB NEG BLO 100,NEG BLO 100,,10000.0,43.07468016668017,-106.46442,2020-12-19 22:30:00+00:00,0.0,0,L,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2020/12/19/KRIW/KRIW20201219_222235_V06', 's3://unidata-nexrad-level2/2020/12/19/KCYS/KCYS20201219_222220_V06', 's3://unidata-nexrad-level2/2020/12/19/KUDX/KUDX20201219_222853_V06', 's3://unidata-nexrad-level2/2020/12/19/KBLX/KBLX20201219_222751_V06', 's3://unidata-nexrad-level2/2020/12/19/KFTG/KFTG20201219_222853_V06']"
F,C56X,SDF UA /OV IIU190040/TM 1646/FL350/TP C56X/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,37.44340831832002,-85.72712120512868,2020-12-21 16:46:00+00:00,1.0,0,M,"('KLVX', 'KJKL', 'KOHX', 'KHPX', 'KMRX')","['s3://unidata-nexrad-level2/2020/12/21/KLVX/KLVX20201221_164005_V06', 's3://unidata-nexrad-level2/2020/12/21/KJKL/KJKL20201221_164221_V06', 's3://unidata-nexrad-level2/2020/12/21/KOHX/KOHX20201221_164504_V06', 's3://unidata-nexrad-level2/2020/12/21/KHPX/KHPX20201221_164147_V06', 's3://unidata-nexrad-level2/2020/12/21/KMRX/KMRX20201221_164130_V06']"
F,B737,MCW UA /OV MCW310048/TM 0007/FL380/TP B737/TB CONS LGT,CONS LGT,,38000.0,43.668654740428,-94.16622575677866,2020-12-08 00:07:00+00:00,1.0,0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2020/12/08/KMPX/KMPX20201208_000646_V06', 's3://unidata-nexrad-level2/2020/12/08/KFSD/KFSD20201208_000603_V06', 's3://unidata-nexrad-level2/2020/12/08/KDMX/KDMX20201208_000542_V06', 's3://unidata-nexrad-level2/2020/12/08/KARX/KARX20201208_000123_V06', 's3://unidata-nexrad-level2/2020/12/08/KOAX/KOAX20201208_000446_V06']"
F,HDJT,PVG UA /OV PVG /TM 1404 /FL410 /TP HDJT /SK SKC /TB NEG /RM SMOOTH,NEG,,41000.0,36.7801389,-76.4488333,2020-12-30 14:04:00+00:00,0.0,0,U,"('KAKQ', 'KDOX', 'KRAX', 'KMHX', 'KLWX')","['s3://unidata-nexrad-level2/2020/12/30/KAKQ/KAKQ20201230_135602_V06', 's3://unidata-nexrad-level2/2020/12/30/KDOX/KDOX20201230_135857_V06', 's3://unidata-nexrad-level2/2020/12/30/KRAX/KRAX20201230_135922_V06', 's3://unidata-nexrad-level2/2020/12/30/KMHX/KMHX20201230_140211_V06', 's3://unidata-nexrad-level2/2020/12/30/KLWX/KLWX20201230_135713_V06']"
F,B737,CDV UA /OV JOH111011/TM 1700/FL350/TP B737/TB OCNL LGT/RM ZAN,OCNL LGT,,35000.0,60.41429388748065,-146.25260650105224,2020-12-10 17:00:00+00:00,1.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/12/10/PAIH/PAIH20201210_165114_V06', 's3://unidata-nexrad-level2/2020/12/10/PAIH/PAIH20201210_165114_V06', 's3://unidata-nexrad-level2/2020/12/10/PAHG/PAHG20201210_165331_V06', 's3://unidata-nexrad-level2/2020/12/10/PAPD/PAPD20201210_165426_V06', 's3://unidata-nexrad-level2/2020/12/10/PAKC/PAKC20201210_165307_V06']"
F,BE36,SUS UA /OV FTZ360015/TM 2056/FL100/TP BE36/SK TOP 050/TB NEG/RM ZKC FDC,NEG,,10000.0,38.94002025002025,-90.97,2020-12-19 20:56:00+00:00,0.0,0,L,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2020/12/19/KLSX/KLSX20201219_205149_V06', 's3://unidata-nexrad-level2/2020/12/19/KILX/KILX20201219_205126_V06', 's3://unidata-nexrad-level2/2020/12/19/KPAH/KPAH20201219_205558_V06', 's3://unidata-nexrad-level2/2020/12/19/KSGF/KSGF20201219_205320_V06', 's3://unidata-nexrad-level2/2020/12/19/KDVN/KDVN20201219_204846_V06']"
F,UNKN,RLD UA /OV RLD /TM 2318 /FL160 /TP UNKN /TB LGT,LGT,,16000.0,46.3015,-119.3012,2020-12-23 23:18:00+00:00,1.0,0,U,"('KPDT', 'KOTX', 'KRTX', 'KATX', 'KLGX')","['s3://unidata-nexrad-level2/2020/12/23/KPDT/KPDT20201223_231233_V06', 's3://unidata-nexrad-level2/2020/12/23/KOTX/KOTX20201223_231739_V06', 's3://unidata-nexrad-level2/2020/12/23/KRTX/KRTX20201223_231601_V06', 's3://unidata-nexrad-level2/2020/12/23/KATX/KATX20201223_230958_V06', 's3://unidata-nexrad-level2/2020/12/23/KLGX/KLGX20201223_230937_V06']"
F,B738,LAX UA /OV 3241N 13138W /TM 0326 /FL350 /TP B738 /TB OCNL MOD 350/RM AWC-WEB:,OCNL MOD 350,,35000.0,32.6833,-131.6333,2020-12-05 03:26:00+00:00,3.0,0,M,"('KMUX', 'KBHX', 'KVBX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2020/12/05/KMUX/KMUX20201205_032208_V06', 's3://unidata-nexrad-level2/2020/12/05/KBHX/KBHX20201205_031930_V06', 's3://unidata-nexrad-level2/2020/12/05/KVBX/KVBX20201205_032015_V06', 's3://unidata-nexrad-level2/2020/12/05/KDAX/KDAX20201205_032253_V06', 's3://unidata-nexrad-level2/2020/12/05/KBBX/KBBX20201205_031758_V06']"
F,A320,SJN UA /OV SJN050025/TM 1807/FL350/TP A320/TB CONS LGT CHOP/RM S - ZAB/FDCS,CONS LGT CHOP,,35000.0,34.78784986480625,-108.99257431004888,2020-12-30 18:07:00+00:00,1.0,0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KHDX')","['s3://unidata-nexrad-level2/2020/12/30/KFSX/KFSX20201230_180049_V06', 's3://unidata-nexrad-level2/2020/12/30/KFSX/KFSX20201230_180049_V06', 's3://unidata-nexrad-level2/2020/12/30/KABX/KABX20201230_180259_V06', 's3://unidata-nexrad-level2/2020/12/30/KIWA/KIWA20201230_175935_V06', 's3://unidata-nexrad-level2/2020/12/30/KHDX/KHDX20201230_175950_V06']"
T,B737,SHV UUA /OV EMG /TM 0109 /FL310 /TP B737 /TB SEV /RM ZFW SVR TURB FROM FL300-FL320 AWC-WEB,SEV,,31000.0,32.4,-93.6,2020-12-21 01:09:00+00:00,5.0,0,M,"('KSHV', 'KPOE', 'KLZK', 'KLCH', 'KSRX')","['s3://unidata-nexrad-level2/2020/12/21/KSHV/KSHV20201221_010505_V06', 's3://unidata-nexrad-level2/2020/12/21/KPOE/KPOE20201221_010608_V06', 's3://unidata-nexrad-level2/2020/12/21/KLZK/KLZK20201221_010630_V06', 's3://unidata-nexrad-level2/2020/12/21/KSRX/KSRX20201221_010140_V06']"
F,B732,UUA /OV 5700N07330W /TM 1815 /FL330 /TP B732 /TB SEV,SEV,,33000.0,57.0,-73.5,2020-12-25 18:15:00+00:00,5.0,0,M,"('KCBW', 'KCXX', 'KTYX', 'KGYX', 'KENX')","['s3://unidata-nexrad-level2/2020/12/25/KCBW/KCBW20201225_181124_V06', 's3://unidata-nexrad-level2/2020/12/25/KTYX/KTYX20201225_181105_V06', 's3://unidata-nexrad-level2/2020/12/25/KGYX/KGYX20201225_181441_V06', 's3://unidata-nexrad-level2/2020/12/25/KENX/KENX20201225_181421_V06']"
F,B737,OMA UA /OV OVR/TM 2054/FL390/TP B737/TB NEG,NEG,,39000.0,41.17,-95.74,2020-12-02 20:54:00+00:00,0.0,0,M,"('KOAX', 'KDMX', 'KTWX', 'KUEX', 'KFSD')","['s3://unidata-nexrad-level2/2020/12/02/KOAX/KOAX20201202_205051_V06', 's3://unidata-nexrad-level2/2020/12/02/KDMX/KDMX20201202_204445_V06', 's3://unidata-nexrad-level2/2020/12/02/KTWX/KTWX20201202_205204_V06', 's3://unidata-nexrad-level2/2020/12/02/KUEX/KUEX20201202_205144_V06', 's3://unidata-nexrad-level2/2020/12/02/KFSD/KFSD20201202_205136_V06']"
F,A320,SPA UA /OV SPA180010/TM 1332/FL390/TP A320/TB NEG CHOP/RM SMOOTH ZTLFD,NEG CHOP,,39000.0,34.74904203331983,-81.9565,2020-12-10 13:32:00+00:00,0.0,0,M,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KCLX')","['s3://unidata-nexrad-level2/2020/12/10/KGSP/KGSP20201210_132452_V06', 's3://unidata-nexrad-level2/2020/12/10/KCAE/KCAE20201210_132414_V06', 's3://unidata-nexrad-level2/2020/12/10/KMRX/KMRX20201210_132813_V06', 's3://unidata-nexrad-level2/2020/12/10/KFCX/KFCX20201210_132228_V06', 's3://unidata-nexrad-level2/2020/12/10/KCLX/KCLX20201210_132915_V06']"
F,E175,BKW UA /OV GZG360010/TM 2344/FL290/TP E175/TB MOD 315-290,MOD 315-290,,29000.0,36.99668016668016,-82.08,2020-12-11 23:44:00+00:00,3.0,0,U,"('KJKL', 'KRLX', 'KMRX', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2020/12/11/KJKL/KJKL20201211_234137_V06', 's3://unidata-nexrad-level2/2020/12/11/KRLX/KRLX20201211_234321_V06', 's3://unidata-nexrad-level2/2020/12/11/KMRX/KMRX20201211_234107_V06', 's3://unidata-nexrad-level2/2020/12/11/KFCX/KFCX20201211_233610_V06', 's3://unidata-nexrad-level2/2020/12/11/KGSP/KGSP20201211_234031_V06']"
F,BE20,TUS UA /OV TUS080055/TM 1516/FL250/TP BE20/SK TOPS 120-130/TB NEG TURB/IC NEG ICING/RM S-ZAB FDCS,NEG TURB,,25000.0,32.27946038958477,-109.87200118737276,2020-12-10 15:16:00+00:00,0.0,0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2020/12/10/KEMX/KEMX20201210_151254_V06', 's3://unidata-nexrad-level2/2020/12/10/KIWA/KIWA20201210_150944_V06', 's3://unidata-nexrad-level2/2020/12/10/KFSX/KFSX20201210_151321_V06', 's3://unidata-nexrad-level2/2020/12/10/KFSX/KFSX20201210_151321_V06', 's3://unidata-nexrad-level2/2020/12/10/KEPZ/KEPZ20201210_151046_V06']"
F,B739,ORD UA /OV IOW/TM 1525/FL280/TP B739/TB NEG,NEG,,28000.0,41.63939,-91.544535,2020-12-29 15:25:00+00:00,0.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2020/12/29/KDVN/KDVN20201229_152412_V06', 's3://unidata-nexrad-level2/2020/12/29/KDMX/KDMX20201229_152454_V06', 's3://unidata-nexrad-level2/2020/12/29/KARX/KARX20201229_151948_V06', 's3://unidata-nexrad-level2/2020/12/29/KILX/KILX20201229_152351_V06', 's3://unidata-nexrad-level2/2020/12/29/KMKX/KMKX20201229_151826_V06']"
F,B763,UUA /OV 4748N05854W /TM 2228 /FL320 /TP B763 /TB SEV,SEV,,32000.0,47.8,-58.9,2020-12-30 22:28:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2020/12/30/KCBW/KCBW20201230_222427_V06', 's3://unidata-nexrad-level2/2020/12/30/KGYX/KGYX20201230_222335_V06', 's3://unidata-nexrad-level2/2020/12/30/KBOX/KBOX20201230_222558_V06', 's3://unidata-nexrad-level2/2020/12/30/KCXX/KCXX20201230_222551_V06', 's3://unidata-nexrad-level2/2020/12/30/KOKX/KOKX20201230_222652_V06']"
F,E75L,MBG UA /OV DPR/TM 1649/FL350/TP E75L/TB LGT CHOP,LGT CHOP,,35000.0,45.08,-101.72,2020-12-23 16:49:00+00:00,1.0,0,U,"('KUDX', 'KBIS', 'KABR', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2020/12/23/KUDX/KUDX20201223_164312_V06', 's3://unidata-nexrad-level2/2020/12/23/KBIS/KBIS20201223_164548_V06', 's3://unidata-nexrad-level2/2020/12/23/KABR/KABR20201223_164355_V06', 's3://unidata-nexrad-level2/2020/12/23/KLNX/KLNX20201223_164814_V06', 's3://unidata-nexrad-level2/2020/12/23/KMBX/KMBX20201223_164123_V06']"
F,C551,ICT UA /OV ICT110050/TM 1433/FL360/TP C551/TB LGT-MOD CHOP/RM ZKC/FD,LGT-MOD CHOP,,36000.0,37.36496012751251,-96.44088247724667,2020-12-17 14:33:00+00:00,2.0,0,L,"('KINX', 'KICT', 'KTWX', 'KVNX', 'KEAX')","['s3://unidata-nexrad-level2/2020/12/17/KINX/KINX20201217_143033_V06', 's3://unidata-nexrad-level2/2020/12/17/KICT/KICT20201217_143245_V06', 's3://unidata-nexrad-level2/2020/12/17/KTWX/KTWX20201217_142611_V06', 's3://unidata-nexrad-level2/2020/12/17/KVNX/KVNX20201217_141504_V06', 's3://unidata-nexrad-level2/2020/12/17/KEAX/KEAX20201217_143251_V06']"
