URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,ORF UA /OV 3642N07147W/TM 2032/FL340/TP B737/TB MOD,MOD,,34000.0,36.7,-71.7833,2017-03-22 20:32:00,3.0,M
F,PA31,UUA /OV CYAV 045010 /TM 0222 /FL020 /TP PA31 /TB MDT-SEV,MDT-SEV,,2000.0,50.17786067614885,-96.84641211930376,2017-03-30 02:22:00,5.0,L
T,B738,OMA UUA /OV OVR040035/TM 0244/FL300/TP B738/TB SEV,SEV,,30000.0,41.61689545412221,-95.24184658749488,2017-03-25 02:44:00,5.0,M
T,CRJ9,ORD UUA /OV OBK050040/TM 0318/FL155/TP CRJ9/TB SEV 130-155,SEV 130-155,,15500.0,42.64855978368999,-87.2603452622487,2017-03-25 03:18:00,5.0,U
F,B738,ELD UA /OV ELD270020 /TM 1134 /FL360 /TP B738 /TB CONS LGT CHOP/RM AWC-WEB,CONS LGT CHOP,,36000.0,33.22097,-93.21176761415512,2017-03-30 11:34:00,1.0,M
T,BE20,FCI UUA /OV FAK195018/TM 1629/FL120/TP BE20/SK -/TB SEV,SEV,,12000.0,37.24019878009223,-77.92791756137551,2017-03-03 16:29:00,5.0,M
T,B36T,CNM UUA /OV CNM230015/TM 1612/FL110/TP B36T/TB SEV/RM ZAB TMU,SEV,,11000.0,32.17676008111626,-104.4899622793087,2017-03-06 16:12:00,5.0,L
F,B737,CID UA /OV CID225017 /TM 0006 /FL360 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,36000.0,41.68253585054696,-91.9937085266964,2017-03-26 00:06:00,1.0,M
F,PC12,SLC UA /OV TCH290013/TM 2334/FL100/TP PC12/TB SEV/RM DURD 100-090,SEV,,10000.0,40.92411036684675,-112.24918290706178,2017-03-05 23:34:00,5.0,L
F,MD11,LEX UA /OV MAUDD/TM 1415/FL100/TP MD11/TB MON - SEV,MON - SEV,,10000.0,38.0408,-84.6058,2017-03-01 14:15:00,5.0,H
T,A321,TLH UUA /OV SZW150030/TM 2319/FL320/TP A321/TB OCNL SEV TURB/RM DURD 330-320,OCNL SEV TURB,,32000.0,30.12695222404385,-84.07964921100248,2017-03-11 23:19:00,5.0,M
F,C130,DHT UA /OV TBE235050/TM 1958/FL230/TP C130/TA M25/TB MOD/IC MOD RIME/RM ZAB,MOD,,23000.0,36.79198091992596,-104.4578663021065,2017-03-12 19:58:00,3.0,M
F,B737,UUA /OV CYYC 230035 /TM 0309 /FL190 /TP B737 /TB MDT-SEV 190-240 /RM +/- 30 KTS,MDT-SEV 190-240,,19000.0,50.738900189271256,-114.73215272624786,2017-03-19 03:09:00,5.0,M
F,B763,DAY UA /OV ROD200030/TM 1514/FL390/TP B763/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,39.820115632017846,-84.26421098285168,2017-03-04 15:14:00,2.0,H
T,C208,RNO UUA /OV 5S RNO/TM 0325/FL085/TP C208/TB EXTRM/RM -20KTS DURC,EXTRM,,8500.0,39.40054991665992,-119.77111,2017-03-07 03:25:00,7.0,L
F,PA44,SGU UA /OV KSGU /TM 0031 /FL110 /TP PA44 /TB SEV /RM DURD ON FINAL.......ZLAWC. AWC-WEB,SEV,,11000.0,37.0363889,-113.5103056,2017-03-29 00:31:00,5.0,L
F,PA46,SLN UA /OV SLN160040/TM 1524/FL100/TP PA46/TB LGT CHOP/RM ZKC/FDC/DI,LGT CHOP,,10000.0,38.16445750935713,-97.3596101358656,2017-03-17 15:24:00,1.0,L
T,A320,RNO UUA /OV RNO/TM 2204/FL120/TP A320/TB SEV/RM AOB 120 DURC RNO/ZOA CWSU,SEV,,12000.0,39.48389,-119.77111,2017-03-06 22:04:00,5.0,M
T,C182,LAR UUA /OV LAR 270010/TM 1926/FL130/TP C182/TB SEV/RM LOSS OF 1200 FT. ZDV.,SEV,,13000.0,41.31206,-105.89690730350502,2017-03-01 19:26:00,5.0,L
T,A388,RKD UUA /OV BGR174108 /TM 0301 /FL370 /TP A388 /TB SEV /RM OV BRADD290040,SEV,,37000.0,43.01715558689976,-68.56292226613479,2017-03-30 03:01:00,5.0,U
F,P28A,KROW UA /OV CME312040/TM 1422/FL105/TP P28A/TB SEV,SEV,,10500.0,33.786123203994784,-105.21307620095196,2017-03-31 14:22:00,5.0,L
T,B767,CEZ UUA /OV DVC 050040/TM 1225/FL340/TP B767/TB SEV/RM BORDERING ON SEV REPORTED. ZDV,SEV,,34000.0,38.23855978368999,-108.28353593220896,2017-03-29 12:25:00,5.0,H
F,SW4,DEN UA /OV 8 SOUTH OF DEN/TM 0210/FL080/TP SW4/TB SEV TURB,SEV TURB,,8000.0,39.69945586665587,-104.6575,2017-03-24 02:10:00,5.0,M
T,B737,JAN UUA /OV MHZ225025/TM 1343/FL260/TP B737/TB SEV/RM ZME,SEV,,26000.0,32.13534830962787,-90.44909383312444,2017-03-30 13:43:00,5.0,M
F,C750,PUB UA /OV PUB250050/TM 0352/FL450/TP C750/TB MOD/RM MOD MTW +-200 FT ACTUAL  ZDV,MOD,,45000.0,38.00496012751251,-105.49610812269717,2017-03-31 03:52:00,3.0,M
T,A306,DEN UUA /OV DEN270025/TM 1619/FL350/TP A306/TB SEV/RM COULD NOT HOLD ALT +/-800FT ZDV,SEV,,35000.0,39.8328,-105.20013734348684,2017-03-09 16:19:00,5.0,H
F,SR22,KCOS UA /OV 25E COS/TM 2152/FL110/TP SR22/TB SEV TURB AT 110,SEV TURB AT 110,,11000.0,38.80581,-104.16605127612776,2017-03-14 21:52:00,5.0,L
T,B737,HNL UUA /OV 2700N 15700W/TM 0315/FL370/TP B737/TB SEV/RM ZOA CWSU,SEV,,37000.0,27.0,-157.0,2017-03-12 03:15:00,5.0,M
T,PA32,RHP UUA /OV HRS080010/TM 2009/FL080/TP PA32/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,8000.0,34.968943707197226,-83.71975910789142,2017-03-30 20:09:00,5.0,L
T,GLF5,ALW UUA /OV ALW340030/TM 1330/FL410/TP GLF5/TB SEV MTN WAVE/RM ..ZSE ..ZSE,SEV MTN WAVE,,41000.0,46.56466436798216,-118.53562140674586,2017-03-01 13:30:00,5.0,M
T,B744,BPI UUA /OV BPI100030/TM 2145/FL380/TP B744/TB SEV MTW +/-25KTS +/-100FT AT 1000 FT PER MIN/RM ZLC,SEV MTW +,,38000.0,42.49823887840831,-109.44231728932876,2017-03-16 21:45:00,5.0,H
T,CL30,PRC UUA /OV DRK284045/TM 0129/FL300/TP CL30/TB SEV/RM ZAB TMU,SEV,,30000.0,34.88145611846961,-113.3652229097457,2017-03-23 01:29:00,5.0,U
F,B77W,HUF UA /OV TTH180020/TM 0144/FL310/TP B77W/TB MOD CHOP,MOD CHOP,,31000.0,39.15663966663967,-87.25,2017-03-31 01:44:00,3.0,U
F,LJ60,ABQ UA /OV ABQ/TM 0534/FL410/TP LJ60/TB LGT MTN WAVE +/- 15KTS/RM ZAB,LGT MTN WAVE +,,41000.0,35.0419,-106.6155,2017-03-26 05:34:00,1.0,M
T,PC12,CHA UUA /OV CHA315010 /TM 1946 /FL085 /TP PC12 /TB SEV,SEV,,8500.0,35.15314067614885,-85.34775340756069,2017-03-26 19:46:00,5.0,L
F,C206,ABQ UA /OV ABQ310015/TM 0329/FL115/TP C206/TB SEV/RM /ZAB,SEV,,11500.0,35.202609918883745,-106.84943068301568,2017-03-07 03:29:00,5.0,L
T,F2TH,DEN UUA /OV DVV280040/TM 1635/FL330/TP F2TH/TB SEV/RM ZDV; SEV MTN WAVE,SEV,,33000.0,40.00577482878892,-105.47574258196175,2017-03-12 16:35:00,5.0,M
F,C750,KBED UA /OV KBED/TM 1834/FL005/TP C750/TB MOD BLO 010/RM LLWS +/-10 KT 005-SFC SHORT FINAL RY29,MOD BLO 010,,500.0,42.46995,-71.28903,2017-03-05 18:34:00,3.0,M
F,B788,UUA /OV CYQY 210060 /TM 1814 /FL390 /TP B788 /TB MDT-SEV,MDT-SEV,,39000.0,45.2952944480877,-60.7697252523351,2017-03-20 18:14:00,5.0,U
F,B737,LWA UA /OV PMM080019 /TM 2119 /FL360 /TP B737 /TB CONT LT OCL MOD TURB/RM AWC-WEB,CONT LT OCL MOD TURB,,36000.0,42.52499304367474,-85.6871855306805,2017-03-07 21:19:00,3.0,M
F,BE35,CJR UA /OV MRB110015-CSN /TM 1918 /FL025 /TP BE35 /TB LGT-MOD 025-035,LGT-MOD 025-035,,2500.0,39.31638803825376,-77.68062137064825,2017-03-12 19:18:00,2.0,L
F,CRJ2,PWK UA /OV OBK070025/TM 2119/FL130/TP CRJ2/TB MOD 130 AND BLO,MOD 130 AND BLO,,13000.0,42.36251993624374,-87.42125826561355,2017-03-05 21:19:00,3.0,M
F,AS50,UUA /OV CYTH /TM 1935 /FL020 /TP AS50 /TB SEV SFC-020 /RM FM CYCR TO CYTH,SEV SFC-020,,2000.0,55.80111,-97.86417,2017-03-19 19:35:00,5.0,L
T,NAVI,AVL UUA /OV SUG225025/TM 1845/FL080/TP NAVI/TB SEV-EXTRM/RM NO DMG PILOT BUMPED HEAD /ZTLFD,SEV-EXTRM,,8000.0,35.11534830962787,-82.631523981631,2017-03-10 18:45:00,6.0,L
T,A320,CYS UUA /OV CYS218046/TM 1631/FL360/TP A320/TB SEV MTN WAVE/RM -30 KTS HAD TO DESCEND  ZDV,SEV MTN WAVE,,36000.0,40.55144948671811,-105.4374190020466,2017-03-06 16:31:00,5.0,M
T,LJ45,DEN UUA /OV KDEN220040/TM 1621/FL155/TP LJ45/TB SEV 155-140,SEV 155-140,,15500.0,39.32206233814605,-105.2155808975145,2017-03-07 16:21:00,5.0,M
F,SR22,APF UA /OV CYY040001 /TM 1414 /FL090 /TP SR22 /SK OVCUNKN/TOP075 /TA 06 /WV 12605KT /TB NEG /IC NEG /RM AEROVIE : SMTH THIN OVC TOP FL075,NEG,,9000.0,26.162768441546348,-81.7680643074827,2017-03-26 14:14:00,0.0,L
T,DH8D,SDB UUA /OV LHS/TM 0146/FL120/TP DH8D/TB SEV/RM SECTOR 04. ZLA/CWSU,SEV,,12000.0,34.68,-118.58,2017-03-06 01:46:00,5.0,M
T,P46T,KBIL UUA /OV 20 NW BIL/TM 1712/FL085/TP P46T/TB MDT-SEV,MDT-SEV,,8500.0,45.998107632029615,-108.93393880124589,2017-03-01 17:12:00,5.0,L
T,B771,ADQ UUA /OV ODK260055/TM 1237/FL320/TP B771/TB SEV/RM ZAN,SEV,,32000.0,57.59080961041523,-154.19188343904187,2017-03-15 12:37:00,5.0,U
F,B737,AXX UA /OV CIM001005 /TM 0306 /FL340 /TP B737 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,34000.0,36.57332739024172,-104.86819085053396,2017-03-17 03:06:00,1.0,M
F,C550,ALO UA /OV ALO/TM 1112/FL200/TP C550/TB SEV,SEV,,20000.0,42.554365,-92.401293,2017-03-07 11:12:00,5.0,L
F,A319,IND UA /OV VHP180015/TM 1620/FL080/TP A319/SK 025OVC054/TB NEG/IC NEG/RM DURC,NEG,,8000.0,39.55997974997975,-86.37,2017-03-26 16:20:00,0.0,M
T,C182,AVL UUA /OV 20 NE AVL/TM 1608/FL080/TP C182/TB SEV/RM SEVERE TB RPTD BETWEEN 070 AND 090. SEVERE UP AND DOWN DRAFTS,SEV,,8000.0,35.6676613522977,-82.24820203749735,2017-03-08 16:08:00,5.0,L
F,C402,MVY UA /OV DEPT END OF RY24/TM 1226/FL002/TP C402/SK OVC002/WX 1/2SM -RABR/TB LT MOD CHOP,LT MOD CHOP,,200.0,41.39306,-70.615,2017-03-01 12:26:00,3.0,L
F,A321,HUF UA /OV TTH280015/TM 0050/FL320/TP A321/TB MOD CHOP,MOD CHOP,,32000.0,39.533415560795845,-87.56904953508189,2017-03-11 00:50:00,3.0,M
T,E55,DEN UUA /OV FQF270030/TM 0340/FL430/TP E55/TB SEV/RM SEV MTN WAVE...ZDV,SEV,,43000.0,39.69,-105.26981589733307,2017-03-02 03:40:00,5.0,U
T,E170,DYR UUA /OV DYR270030/TM 0242/FL360/TP E170/TB SEV/RM ZME,SEV,,36000.0,35.99797,-90.02464813991813,2017-03-01 02:42:00,5.0,U
F,B738,PVW UA /OV PVW090038 /TM 1811 /FL310 /TP B738 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,31000.0,34.16815,-100.95182142687482,2017-03-24 18:11:00,3.0,M
F,B737,OME UA /OV ANC-OME /TM 1759 /FL300 /TP B737 /TB NEG /RM OME RWY 28 BA GOOD,NEG,,30000.0,62.84,-157.715,2017-03-14 17:59:00,0.0,M
F,B373,HYS UA /OV HYS/TM 0242/FL400/TP B373/TB LGT-MOD CHOP/RM ZKCFDC/AF,LGT-MOD CHOP,,40000.0,38.84222,-99.27317,2017-03-02 02:42:00,2.0,M
T,SR22,PSP UUA /OV BNG/TM 1905/FL055/TP SR22/TB MOD-SEV 045-055/RM COR SA-ID AND MSG TYPE AND TURB ALT. ZLA CWSU,MOD-SEV 045-055,,5500.0,33.92,-116.85,2017-03-01 19:05:00,4.0,L
F,B738,FAM UA /OV FAM /TM 2249 /FL360 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,37.76103,-90.42861,2017-03-04 22:49:00,1.0,M
F,UNKN,GUC UA /OV HBU060035/TM 2121/FL330/TP UNKN/TB CONT MOD TURB/RM FL330-270 DURD ZDV,CONT MOD TURB,,33000.0,38.7416902916903,-106.39488515323684,2017-03-31 21:21:00,3.0,U
F,C182,LAR UA /OV LAR 270010/TM 1926/FL130/TP C182/TB SEV/RM LOSS OF 1200 FT. ZDV,SEV,,13000.0,41.31206,-105.89690730350502,2017-03-01 19:26:00,5.0,L
F,C25C,CNM UA /OV CNM220020/TM 1533/FL410/TP C25C/TB MOD CHOP/RM ZAB,MOD CHOP,,41000.0,32.08210116907303,-104.51689202261647,2017-03-13 15:33:00,3.0,U
T,C182,AVL UUA /OV 20 NE AVL/TM 1608/FL080/TP C182/TB SEV/RM SEVERE TB RPTD BETWEEN 070 AND 090. SEVERE UP AND DOWN DRAFTS.,SEV,,8000.0,35.6676613522977,-82.24820203749735,2017-03-08 16:08:00,5.0,L
T,CRJ7,CID UUA /OV CID360010/TM 1229/FL150/TP CRJ7/TB SEV,SEV,,15000.0,42.04957916668017,-91.724588,2017-03-07 12:29:00,5.0,M
T,A319,DEN UUA /OV DVV 240040/TM 2022/FL330/TP A319/TB SEV/RM +/-20 KTS. NO DAMAGE OR INJURIES. DURD 330-290. FL290 MOD TURB. ZDV.,SEV,,33000.0,39.55663966663967,-105.37252739716172,2017-03-12 20:22:00,5.0,M
F,B737,BFL UA /OV EHF /TM 1746 /FL360 /TP B737 /TB CONT MOD CHOP CONT LT CHOP /RM WHITE CAPS IN CAPT COFFEE AWC-WEB,CONT MOD CHOP CONT LT CHOP,,36000.0,35.48,-119.1,2017-03-30 17:46:00,3.0,M
F,A319,MEM UA /OV MEM100020/TM 1120/FL140/TP A319/TB MOD 060-140,MOD 060-140,,14000.0,35.003222585605535,-89.58392502068094,2017-03-25 11:20:00,3.0,M
T,E145,MQY UUA /OV SYI180015/TM 1841/FL360/TP E145/TB SEV-EXTRM CAT 360/RM NO DAMAGES  NO INJURIES. LOST 500 FEET ZTLFD,SEV-EXTRM CAT 360,,36000.0,35.30937974997975,-86.4425,2017-03-01 18:41:00,6.0,M
F,CRJ9,CLT UA /OV CLT345015/TM 1843/FL080/TP CRJ9/TB MOD/RM MOD TURB 080-100 IMPROVES ABOVE 100,MOD,,8000.0,35.464051016589806,-81.03352236272744,2017-03-21 18:43:00,3.0,U
F,BE9L,ABQ UA /OV ABQ360050/TM 2115/FL115/TP BE9L/TB MOD/RM ZAB,MOD,,11500.0,35.87530083340083,-106.6155,2017-03-30 21:15:00,3.0,L
T,SR22,DXR UUA /OV CMK045010 /TM 1943 /FL100 /TP SR22 /TB SEV CAT,SEV CAT,,10000.0,41.39786067614885,-73.42316494588333,2017-03-09 19:43:00,5.0,L
T,B712,GAD UUA /OV GAD350023/TM 1748/FL270/TP B712/TB SEV/RM POSS WAKE TURB FLW HVY A333 AT 10 MILES NO OTHER ACFT REP/EXPERIENCED 45 DEG ROL LEFT AND 45 DEGREE ROLL RIGHT/ZTLFD,SEV,,27000.0,34.35019021696599,-86.16935272730639,2017-03-31 17:48:00,5.0,M
F,CRJ2,BOI UA /OV REO025020/TM 2015/FL320/TP CRJ2/TB CONT MOD/RM ZLC,CONT MOD,,32000.0,42.89268706601361,-117.67307553497254,2017-03-04 20:15:00,3.0,M
F,CL60,DEN UA /OV DEN045045/TM 2220/FL370/TP CL60/TB MOD CHOP/RM ZDV/FD,MOD CHOP,,37000.0,40.36317304266982,-103.96683541845172,2017-03-09 22:20:00,3.0,M
F,B737,BMG UA /OV OOM/TM 1542/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,39.14,-86.61,2017-03-27 15:42:00,3.0,M
T,LNC2,HHR UUA /OV HHR /TM 0258 /FL010 /TP LNC2 /TB SEV /RM LLWS +40KT DOWNWIND LEG,SEV,,1000.0,33.92284,-118.33519,2017-03-28 02:58:00,5.0,L
T,B777,SAW UUA /OV SAW/TM 1156/FL320/TP B777/TB OCNL SEV 320,OCNL SEV 320,,32000.0,46.35364,-87.39536,2017-03-25 11:56:00,5.0,H
F,C172,PRC UA /OV IGM-DRK360015 /TM 2151 /FL095 /TP C172 /TB CONS MOD 075-095,CONS MOD 075-095,,9500.0,34.65,-112.42,2017-03-20 21:51:00,3.0,L
F,A320,DEN UA /OV 30W DEN /TM 1958/FL140/TP A320/TB MOD TURB/RM 140-190,MOD TURB,,14000.0,39.8328,-105.30866481218422,2017-03-22 19:58:00,3.0,M
T,B737,DEN UUA /OV DEN280040/TM 1312/FL360/TP B737/TB SEV MTW/RM ZDV; +-1000FPM +-40KTS,SEV MTW,,36000.0,39.94857482878892,-105.51252954070368,2017-03-12 13:12:00,5.0,M
T,BE20,JAC UUA /OV JAC190018/TM 2305/FL135/TP BE20/TB SEV 135-145 /ZLC,SEV 135-145,,13500.0,43.31734374324401,-110.80894773777057,2017-03-04 23:05:00,5.0,M
F,B737,SUX UA /OV SUX020040/TM 2035/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,43.01819049064287,-96.07072315942251,2017-03-13 20:35:00,1.0,M
T,PA32,AVL UUA /OV SUG240025/TM 1914/FL100/TP PA32/TB SEV/RM ZTLFD,SEV,,10000.0,35.201649791649785,-82.71277464238764,2017-03-03 19:14:00,5.0,L
T,CL60,DEN UUA /OV 40 SW DEN/TM 1628/FL170/TP CL60/TB SEV TURB,SEV TURB,,17000.0,39.3613572954046,-105.27142407248736,2017-03-07 16:28:00,5.0,M
F,C25M,TRM UA /OV TRM075012 /TM 2020 /FL100 /TP C25M /TB SEV /RM ZLAWC AWC-WEB:,SEV,,10000.0,33.67843800189323,-115.92764253659436,2017-03-31 20:20:00,5.0,U
F,B717,ITO UA /OV HALEAKALA/TM 0035/FL190/TP B717/TB SEV TURB /RM LT ICEING,SEV TURB,,19000.0,19.72,-155.04,2017-03-08 00:35:00,5.0,M
T,B206 HELO,KPSP UUA /OV 3NM N KPSP/TM 1355/FL029/TP B206 HELO/TB SEV/RM 800'/MIN DWNDFT,SEV,,2900.0,33.82967,-116.50669,2017-03-30 13:55:00,5.0,U
T,CS 172,MRI UUA /OV WOLF LAKE/TM 0502/FL010/TP CS 172/TB SEV 010,SEV 010,,1000.0,61.21,-149.84,2017-03-16 05:02:00,5.0,U
F,B737,HLC UA /OV HLC270027/TM 1852/FL380/TP B737/TB LGT MTW,LGT MTW,,38000.0,39.37556,-100.41191142827287,2017-03-03 18:52:00,1.0,M
F,B737,CDV UA /OV CDV /TM 2018 /FL230 /TP B737 /TA M09 /WV 13035KT /TBNEG /IC LGT RIME 120-070 /RM DURD RWY 09.,NEG,,23000.0,60.49,-145.47,2017-03-27 20:18:00,0.0,M
F,E75L,GUC UA /OV HBU090020/TM 1544/FL320/TP E75L/TB MOD CHOP/RM ZDV,MOD CHOP,,32000.0,38.45,-106.61433459378635,2017-03-09 15:44:00,3.0,U
F,B737,DNV UA /OV DNV/TM 0352/FL230/TP B737/TB LGT-MOD CHOP/RM FL220 SMOOTH,LGT-MOD CHOP,,23000.0,40.1997,-87.59552,2017-03-12 03:52:00,2.0,M
F,CRJ7,DFW UA /OV 5 S DFW/TM 1907/FL045/TP CRJ7/TB LGT - MOD CHOP/RM LIGHT CHOP AT 020  LIGHT TO MOD CHOP 40-072. SMOOTH ABOVE 072,LGT - MOD CHOP,,4500.0,32.81348991665992,-97.038,2017-03-23 19:07:00,2.0,M
T,SW3,PLN UUA /OV PLN/TM 0918/FL220/TP SW3/TB CONT SEV CHOP 220-230,CONT SEV CHOP 220-230,,22000.0,45.57092,-84.79672,2017-03-01 09:18:00,5.0,L
F,B737,EMP UA /OV EMP050015/TM 1751/FL210/TP B737/TB MOD CHOP/RM OCNL 240-210 ZKC/FD2,MOD CHOP,,21000.0,38.49126991888375,-95.94556463440432,2017-03-13 17:51:00,3.0,M
F,B739,FAR UA /OV FAR/TM 0108/FL350/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,46.92528,-96.81111,2017-03-07 01:08:00,1.0,M
T,A330,BOS UUA /OV BOS100160/TM 0208/FL350/TP A330/TB SEV CAT,SEV CAT,,35000.0,41.89747068484431,-67.45539456877846,2017-03-30 02:08:00,5.0,L
T,A321,SEG UUA /OV SEG/TM 1729/FL340/TP A321 /TB SEV,SEV,,34000.0,40.82056,-76.86389,2017-03-28 17:29:00,5.0,M
F,B737,MTJ UA /OV MTJ297003 /TM 1646 /FL340 /TP B737 /WV 337057KT /TB CONT MOD/RM AWC-WEB:,CONT MOD,,34000.0,38.52770136365034,-107.95443401926578,2017-03-09 16:46:00,3.0,M
F,B777,UUA /OV 4826N10706W /TM 0224 /FL330 /TP B777 /TB MDT-SEV /RM CONTUS MDT OCNL SEV,MDT-SEV,,33000.0,48.4333,-107.1,2017-03-06 02:24:00,5.0,H
T,BE36,IPL UUA /OV CXL180004 /TM 2048 /FL020 /TP BE36 /TB SEV 085-020 /RM DURD,SEV 085-020,,2000.0,32.59332793332793,-115.51,2017-03-25 20:48:00,5.0,L
F,B738,BTM UA /OV HIA271037 /TM 1650 /FL310 /TP B738 /TB INTMT LGT CHOP 310/RM AWC-WEB,INTMT LGT CHOP 310,,31000.0,45.870763189051566,-113.05542549558082,2017-03-13 16:50:00,1.0,M
T,C25B,PRC UUA /OV DRK293053/TM 0040/FL290/TP C25B/TB SEV/RM LOST 500 FT IN 1 MIN ZAB TMU,SEV,,29000.0,35.04517378700573,-113.46909490570324,2017-03-31 00:40:00,5.0,U
T,LJ60,ELP UUA /OV ELP090030/TM 1323/FL250/TP LJ60/TB SEV/RM ZAB,SEV,,25000.0,31.81111,-105.78740202656373,2017-03-24 13:23:00,5.0,M
F,B739,TVL UA /OV KTVL320014 /TM 0708 /FL240 /TP B739 /TB MOD CAT/RM AWC-WEB:,MOD CAT,,24000.0,39.07263818164888,-120.18805997276613,2017-03-11 07:08:00,3.0,M
T,BE36,KPNS UUA /OV 15 W CEW/TM 1721/FL080/TP BE36/TB MDT-SEV TURB 080-090,MDT-SEV TURB 080-090,,8000.0,30.78,-86.81101271374568,2017-03-28 17:21:00,5.0,L
T,DH8C,KSPA UUA /OV SPA140015/TM 1740/FL100/TP DH8C/TB SEV,SEV,,10000.0,34.72419557680477,-81.76051106213248,2017-03-10 17:40:00,5.0,M
F,E190,MIV UA /OV ACY/TM 1950/FL100/TP E190/TB SEV CAT,SEV CAT,,10000.0,39.45758,-74.57717,2017-03-08 19:50:00,5.0,U
F,CRJ2,RST UA /OV UKN150025/TM 0222/FL230/TP CRJ2/TB MOD CHOP,MOD CHOP,,23000.0,42.91912685336988,-91.25380941916836,2017-03-25 02:22:00,3.0,M
F,B737,SAT UA /OV SAT360040 /TM 1814 /FL340 /TP B737 /TB MOD /RM FM ZHU AWC-WEB,MOD,,34000.0,30.200410666720668,-98.46978,2017-03-13 18:14:00,3.0,M
T,C182,LBL UUA /OV LBL160020/TM 0136/FL050/TP C182/TB SEV/RM CWSU ZKC,SEV,,5000.0,36.73096375467857,-100.81701344522934,2017-03-13 01:36:00,5.0,L
F,B737,SNA UA /OV KSNA /TM 1415 /FL220 /TP B737 /TB MOD 220 /RM MOD TURB FL220-140 ON ARRIVAL INTO SNA AWC-WEB,MOD 220,,22000.0,33.67567,-117.86822,2017-03-31 14:15:00,3.0,M
F,C172,RDD UA /OV RDD /TM 0605 /FL045 /TP C172 /TB NEG /RM DURD FEW SHRA VC SMTH RIDE,NEG,,4500.0,40.509,-122.29339,2017-03-18 06:05:00,0.0,L
F,A321,SFO UA /OV MOD360001/TM 0542/FL140/TP A321/TA M03/TB MOD RIME 150-050/RM DURD,MOD RIME 150-050,,14000.0,37.64248801666801,-120.95442,2017-03-05 05:42:00,3.0,M
F,A321,JVL UA /OV JVL100010/TM 1701/FL150/TP A321/TB CONT LGT-OCNL MOD CHOP 150-110,CONT LGT-OCNL MOD CHOP 150-110,,15000.0,42.59130629280277,-88.81848983967456,2017-03-30 17:01:00,2.0,M
F,B737,LNK UA /OV LNK210030/TM 2338/FL220/TP B737/TB MOD CHOP/RM DURD,MOD CHOP,,22000.0,40.41477222404385,-97.09525812581826,2017-03-06 23:38:00,3.0,M
T,B738,SPA UUA /OV SPA035045/TM 0022/FL340/TP B738/TB SEV/RM ZTLFD,SEV,,34000.0,35.530135996753195,-81.43184161431131,2017-03-02 00:22:00,5.0,M
F,B737,BKE UA /OV BKE018047 /TM 1741 /FL380 /TP B737 /WV 298080KT /TB INT LGT CHOP /RM LGT MTN WAVE +/- 4 KTS AWC-WEB,INT LGT CHOP,,38000.0,45.58240461569417,-117.4677508034337,2017-03-01 17:41:00,1.0,M
F,A320,GTF UA /OV GTF/TM 2202/FL350/TP A320/TB LGT/RM MTW +- M.01/ZLC,LGT,,35000.0,47.4733,-111.3822,2017-03-06 22:02:00,1.0,M
F,E145,CRP UA /OV CRP /TM 1357 /FL330 /TP E145 /TB MOD /RM FM ZHU AWC-WEB:,MOD,,33000.0,27.77306,-97.51278,2017-03-10 13:57:00,3.0,M
F,B737,FWA UA /OV FWA/TM 2105/FL250/TP B737/TB CONT LGT OCNL MO 250-200,CONT LGT OCNL MO 250-200,,25000.0,40.97805,-85.18713,2017-03-17 21:05:00,1.0,M
T,HS25,MMU UUA /OV SAX/TM 1801/FL050/TP HS25/TB SEV,SEV,,5000.0,41.07,-74.54,2017-03-09 18:01:00,5.0,U
T,E145,HSV UUA /OV RQZ/TM 1848/FL360/TP E145/TB OCNL SEV/RM ZME,OCNL SEV,,36000.0,34.8,-86.63,2017-03-01 18:48:00,5.0,M
T,B737,DEN UUA /OV RLG070063/TM 1500/FL280/TP B737/TB SEV/RM ZDV,SEV,,28000.0,40.35915023933424,-105.15187999387489,2017-03-12 15:00:00,5.0,M
F,E75L,DIK UA /OV DIK/TM 2006/FL330/TP E75L/TB NEG,NEG,,33000.0,46.79733,-102.80186,2017-03-25 20:06:00,0.0,U
F,BE30,SAF UA /OV SAF160020/TM 2134/FL140/TP BE30/TB MOD/RM ZAB/FDCS,MOD,,14000.0,35.30385375467856,-105.94916636747662,2017-03-10 21:34:00,3.0,L
F,C172,UUA /OV CYBW 315008 /TM 2006 /FL065 /TP C172 /TB MDT-SEV BLO 065 /RM TURB ENCOUNTERED FM CYBW TO 8NM NW. AC RETURNED TO CYBW,MDT-SEV BLO 065,,6500.0,51.19734854091908,-114.52459976035328,2017-03-01 20:06:00,5.0,L
