URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,A319,ALS UUA /OV ALS050040/TM 1508/FL380/TP A319/TB SEV/RM CLIMBING FROM FL370-380 LOSS 1300 FT  ZDV,SEV,,38000.0,37.86744978368999,-105.2181453373596,2017-05-13 15:08:00+00:00,5.0,0,M
T,C560,OMA UUA /OV OVR128064/TM 2045/FL210/TP C560/TB SEV 160-250,SEV 160-250,,21000.0,40.51324123311464,-94.62329184742036,2017-05-19 20:45:00+00:00,5.0,0,M
F,B212,UUA /OV CYBW 270010 /TM 2303 /FL055 /TP B212 /TB MDT-SEV,MDT-SEV,,5500.0,51.10306,-114.63988746201788,2017-05-31 23:03:00+00:00,5.0,0,L
F,A320,TUL UA /OV TUL180064 /TM 1420 /FL250 /TP A320 /TB LGT CHOP /RM FM KZFW AWC-WEB:,LGT CHOP,,25000.0,35.13163693324694,-95.88811,2017-05-30 14:20:00+00:00,1.0,0,M
F,BE36,BKW UA /OV MRB180010-BKW /TM 1747 /FL055 /TP BE36 /SK SCT080 /TB MOD 075-055,MOD 075-055,,5500.0,39.23521983331983,-77.98467,2017-05-31 17:47:00+00:00,3.0,0,L
F,C310,MQJ UA /OV UMP /TM 1234 /FL018 /TP C310 /TB LGT CHOP /RM DURC,LGT CHOP,,1800.0,39.93,-86.04,2017-05-18 12:34:00+00:00,1.0,0,L
T,C560,ALS UUA /OV ALS090050/TM 1712/FL410/TP C560/TB SEV TURB/RM MTW +/-25KTS ZDV,SEV TURB,,41000.0,37.43889,-104.8117696607064,2017-05-13 17:12:00+00:00,5.0,0,M
F,B737,PVU UA /OV DTA090090/TM 1329/FL380/TP B737/TB CONT LGT OCNL MOD CHOP/ZLC,CONT LGT OCNL MOD CHOP,,38000.0,39.3806,-110.56692178936346,2017-05-09 13:29:00+00:00,2.0,0,M
T,PC12,ONM UUA /OV ONM165010/TM 2240/FL200/TP PC12/TB SEV TURBULENCE/RM ZAB TMU,SEV TURBULENCE,,20000.0,33.86147152227346,-106.85108888187968,2017-05-16 22:40:00+00:00,5.0,1,L
T,BE40,DEN UUA /OV DEN300040/TM 1752/FL165/TP BE40/TB SEV,SEV,,16500.0,40.16616033336033,-105.40940035920272,2017-05-25 17:52:00+00:00,5.0,0,M
T,C680,RME UUA /OV RKA360015 /TM 0238 /FL290 /TP C680 /TB SEV,SEV,,29000.0,42.72002025002025,-75.24,2017-05-26 02:38:00+00:00,5.0,0,U
F,B738,GGG UA /OV GGG139042 /TM 1216 /FL340 /TP B738 /TB LGT-MOD/RM AWC-WEB,LGT-MOD,,34000.0,31.855670501768078,-94.16762878776436,2017-05-23 12:16:00+00:00,2.0,0,M
F,A319,AVL UA /OV SOT210008/TM 1212/FL220/TP A319/TB LGT CHOP /RM ZTLFD,LGT CHOP,,22000.0,35.67452059307836,-83.13219288629992,2017-05-11 12:12:00+00:00,1.0,0,M
F,PC12,SQL UA /OV SQL/TM 1958/FL040/TP PC12/SK FEW020 BKN200/WX 10/TA 20/WV VRB04/TB MOD/RM MODERATE TURBULENCE BLW 40 FROM AMEBY TO AIRPORT,MOD,,4000.0,37.51192,-122.24826,2017-05-10 19:58:00+00:00,3.0,0,L
F,A320,SPA UA /OV SPA170020/TM 1246/FL360/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,36000.0,34.587426359160006,-81.88590514846956,2017-05-19 12:46:00+00:00,1.0,0,M
F,MD88,GNV UA /OV GNV/TM 1656/FL320/TP MD88/TB MOD CHOP,MOD CHOP,,32000.0,29.6917,-82.27602,2017-05-13 16:56:00+00:00,3.0,0,M
F,C56X,MGW UA /OV MGW010015/TM 1253/FL120/TP C56X/SK 143 TOPS/TB LGT CHOP/RM 128 BASES,LGT CHOP,,12000.0,39.88913188063,-79.85992876494427,2017-05-25 12:53:00+00:00,1.0,0,M
F,B737,HBR UA /OV BFV360040 /TM 2019 /FL350 /TP B737 /TB MOD/RM AWC-WEB:,MOD,,35000.0,35.906720666720666,-99.21,2017-05-19 20:19:00+00:00,3.0,0,M
F,B777,UUA /OV 5100N08500W /TM 0700 /FL300 /TP B777 /TB MDT-SEV,MDT-SEV,,30000.0,51.0,-85.0,2017-05-17 07:00:00+00:00,5.0,0,H
F,GA8,INR UA /OV INR-TTW /TM 1805 /FL045 /TP GA8 /TB NEG /IC NEG /RM WINDY PASS VFR,NEG,,4500.0,63.56,-148.93,2017-05-13 18:05:00+00:00,0.0,0,U
T,EA50,GNV UUA /OV TAY360015/TM 1910/FL110/TP EA50/TB SEV,SEV,,11000.0,30.75002025002025,-82.55,2017-05-30 19:10:00+00:00,5.0,0,U
F,B739,RIW UA /OV BOY310020/TM 0153/FL370/TP B739/TB CONT MOD/RM ZLC,CONT MOD,,37000.0,43.674279891845,-108.65181808576897,2017-05-09 01:53:00+00:00,3.0,0,M
F,MD83,ACT UA /OV GNL154004 /TM 0014 /FL340 /TP MD83 /TB SEV /RM OVR TORNN. FM KZFW. AWC-WEB:,SEV,,34000.0,31.520075543420685,-96.51569224729757,2017-05-29 00:14:00+00:00,5.0,1,M
T,A333,PMDY UUA /OV 2900N 17100W/TM 1800/FL320/TP A333/TB SEV/RM ZOA CWSU,SEV,,32000.0,29.0,-171.0,2017-05-17 18:00:00+00:00,5.0,0,H
F,G4,JOT UA /OV JOT/TM 1539/FL370/TP G4/TB LGT CHOP,LGT CHOP,,37000.0,41.51769,-88.17561,2017-05-10 15:39:00+00:00,1.0,0,L
F,C208,KTN UA /OV ANN265015/TM 1730/FL090/TP C208/SK OVCUNKN-TOP090/WX -RA/TA M03 AT 080/WV 22226KT AT 100/TB OCNL LGT CHOP/IC LGT MIXED 060-080/RM DURC/ ZAN,OCNL LGT CHOP,,9000.0,55.01820929940753,-132.00467177307354,2017-05-07 17:30:00+00:00,1.0,0,L
F,LJ35,TYS UA /OV VXV035035/TM 1924/FL230/TP LJ35/TB LGT CHOP,LGT CHOP,,23000.0,36.37787739747471,-83.47691832697924,2017-05-12 19:24:00+00:00,1.0,0,M
F,C206,GAL UA /OV GAL /TM 1730 /FL030 /TP C206 /TB LGT /RM BELOW 030,LGT,,3000.0,64.73,-156.93,2017-05-30 17:30:00+00:00,1.0,0,L
F,B190,PVU UA /OV FFU215026/TM 1335/FL160/TP B190/TA M18/TB LGT/IC LGT RIME/RM ZLC,LGT,,16000.0,39.915005361875934,-112.26577677478797,2017-05-17 13:35:00+00:00,1.0,0,M
F,B737,HTS UA /OV HNN360020/TM 0005/FL400/TP B737/TB MOD CHOP,MOD CHOP,,40000.0,39.08336033336033,-82.03,2017-05-23 00:05:00+00:00,3.0,0,M
F,B737,ATL UA /OV ATL350050/TM 1123/FL380/TP B737/TB MOD/RM ZTLFD,MOD,,38000.0,34.450839602099975,-84.61560885342672,2017-05-11 11:23:00+00:00,3.0,0,M
F,A306,TPH UA /OV TPH300080/TM 1235/FL300/TP A306/TB CONT MOD 290-300/ZLC,CONT MOD 290-300,,30000.0,38.71724066672066,-118.55689551339694,2017-05-09 12:35:00+00:00,3.0,0,H
F,A321,MCO UA /OV RWY 36L/TM 1921/FL007/TP A321/SK BASES 700-800FT./TB NONE/RM AIRPORT IN SIGHT 700FT SMOOTH RIDE ON FINAL FOR RWY 36L,NONE,,700.0,28.42939,-81.30899,2017-05-13 19:21:00+00:00,0.0,1,M
F,B777,UUA /OV 4424N06431W /TM 0810 /FL310 /TP B777 /TB SEV,SEV,,31000.0,44.4,-64.5166,2017-05-15 08:10:00+00:00,5.0,0,H
T,MD11,PSB UUA /OV PSB/TM 1215/FL330/TP MD11/TB OCNL SEV,OCNL SEV,,33000.0,40.88439,-78.08734,2017-05-25 12:15:00+00:00,5.0,0,H
F,B739,AMG UA /OV AMG/TM 2230/FL350/TP B739/TB MOD,MOD,,35000.0,31.53606,-82.50656,2017-05-31 22:30:00+00:00,3.0,1,M
F,A320,AHN UA /OV AHN/TM 1339/FL380/TP A320/TB LGT CHOP FL380/RM CONTINUOUS ZTLFD,LGT CHOP FL380,,38000.0,33.9486,-83.32635,2017-05-22 13:39:00+00:00,1.0,0,M
F,A321,DAY UA /OV 25E ROD/TM 2009/FL330/TP A321/TB LGT CHOP/RM CONT LIGHT CHOP REP BY SEVRL ACFT,LGT CHOP,,33000.0,40.29,-83.49370911814451,2017-05-01 20:09:00+00:00,1.0,0,M
F,B738,ESF UA /OV SWB180030 /TM 1229 /FL380 /TP B738 /TB LGT-MOD CHOP /RM FM KZFW AWC-WEB,LGT-MOD CHOP,,38000.0,31.469959499959497,-92.68,2017-05-29 12:29:00+00:00,2.0,0,M
F,B737,FLO UA /OV FLO175030/TM 1622/FL400/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,33.68722230502851,-79.67120609298325,2017-05-12 16:22:00+00:00,1.0,0,M
T,C17,RBL UUA /OV RBL340060/TM 1834/FL300/TP C17/TB SEV/RM FOR ABT 30 SEC/ZOA CWSU,SEV,,30000.0,41.09166873596431,-122.70110884497396,2017-05-31 18:34:00+00:00,5.0,0,L
F,GLEX,SHV UA /OV EMG090030 /TM 2251 /FL410 /TP GLEX /TB LGT-MOD CHOP /RM DURC AWC-WEB:,LGT-MOD CHOP,,41000.0,32.4,-93.0077650579386,2017-05-30 22:51:00+00:00,2.0,0,M
T,BE20,DNL UUA /OV IRQ237044/TM 1344/FL250/TP BE20/TB SEV-EXTRM FL250-240/RM DESCENDED TO FL230 CONDITIONS IMPROVED THERE  NO DAMAGE OR STRUCTURAL DAMAGE NO INJURIES ZTLFD,SEV-EXTRM FL250-240,,25000.0,33.31056568939795,-82.89939956024119,2017-05-24 13:44:00+00:00,6.0,0,M
F,B777,UUA /OV 5130N08900W /TM 0440 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,51.5,-89.0,2017-05-18 04:40:00+00:00,5.0,0,H
T,C5,BUF UUA /OV 10SE HNK/TM 0046/FL370/TP C5/TB SEV FL370-350,SEV FL370-350,,37000.0,41.94213932385115,-75.16125304697866,2017-05-26 00:46:00+00:00,5.0,0,L
F,B737,SPS UA /OV SPS270030 /TM 2244 /FL340 /TP B737 /TB MOD CHOP /RM FL340-FL310 AWC-WEB,MOD CHOP,,34000.0,33.9786,-99.0958059533594,2017-05-08 22:44:00+00:00,3.0,0,M
T,LJ35,HDE UUA /OV TKO285058/TM 1800/FL410/TP LJ35/TB SEV,SEV,,41000.0,40.0502120091506,-99.43544182861844,2017-05-31 18:00:00+00:00,5.0,1,M
T,C25B,ASE UUA /OV DBL 100065/TM 2008/FL190/TP C25B/TB SEV/RM ZDV,SEV,,19000.0,39.251865903218,-105.51844498323364,2017-05-15 20:08:00+00:00,5.0,0,U
T,C210,MTJ UUA /OV MTJ243035/TM 2215/FL140/TP C210/TB SEV/RM POCKET VERY SHORT DURATION ZDV,SEV,,14000.0,38.24015075741271,-108.56173022476742,2017-05-16 22:15:00+00:00,5.0,0,L
F,B738,LEX UA /OV FLM/TM 1130/FL380/TP B738/TB LGT,LGT,,38000.0,38.65,-84.31,2017-05-09 11:30:00+00:00,1.0,0,M
T,LJ35,LIT UUA /OV MON180005/TM 2040/FL400/TP LJ35/TB SEV/RM ZME,SEV,,40000.0,33.47665991665992,-91.72,2017-05-30 20:40:00+00:00,5.0,0,M
F,BE36,LGC UA /OV PIM045010 /TM 1333 /FL060 /TP BE36 /SK OVC060 /TB LGT-MOD CHOP,LGT-MOD CHOP,,6000.0,32.95856067614885,-84.74211999670968,2017-05-28 13:33:00+00:00,2.0,1,L
F,DH8D,BWI UA /OV BAL135030/TM 1045/FL130/TP DH8D/WX RA/TB LGT-MOD CHOP,LGT-MOD CHOP,,13000.0,38.81641797155345,-76.2039271406317,2017-05-22 10:45:00+00:00,2.0,0,M
T,B190,ANC UUA /OV TED230034/TM 1602/FL090/TP B190/TB SEV 090/RM DURD,SEV 090,,9000.0,60.80572418386351,-150.8902816508479,2017-05-17 16:02:00+00:00,5.0,0,M
F,A319,KBNA UA /OV BNA050005/TM 1719/FL046/TP A319/TB LGT CHOP DURD,LGT CHOP DURD,,4600.0,36.17245997296125,-86.61013737241674,2017-05-30 17:19:00+00:00,1.0,0,M
F,BE20,SIT UA /OV BKA-SIT /TM 0017 /FL060 /TP BE20 /TB NEG /RM DURD,NEG,,6000.0,56.95,-135.455,2017-05-09 00:17:00+00:00,0.0,0,M
T,E75,JFK UUA /OV JFK160025/TM 0216/FL170/TP E75/TB SEV,SEV,,17000.0,40.247039693348206,-73.5744052739796,2017-05-15 02:16:00+00:00,5.0,0,U
F,B737,SAN UA /OV KSAN /TM 1909 /FL110 /TP B737 /TB MOD 110 /RM MOD BLO 110 ARRVL SAN AWC-WEB:,MOD 110,,11000.0,32.73392,-117.18449,2017-05-20 19:09:00+00:00,3.0,0,M
F,B733,CLL UA /OV LOA090020 /TM 1228 /FL320 /TP B733 /TB CONS LGT/RM AWC-WEB,CONS LGT,,32000.0,31.12,-95.5805998115102,2017-05-23 12:28:00+00:00,1.0,0,M
T,C182,ALB UUA /OV 40SW ALB/TM 2030/FL100/TP C182/TB SEV,SEV,,10000.0,42.28612729540461,-74.44569884764678,2017-05-17 20:30:00+00:00,5.0,0,L
F,M20T,ABQ UA /OV FTI300030/TM 1656/FL170/TP M20T/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,17000.0,35.910020250020246,-105.67298796723172,2017-05-08 16:56:00+00:00,3.0,0,L
T,EA50,ANB UUA /OV TDG/TM 1424/FL240/TP EA50/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD,SEV,,24000.0,33.58,-86.04,2017-05-05 14:24:00+00:00,5.0,0,U
F,MD80,GGG UA /OV SLR /TM 1235 /FL290 /TP MD80 /TB LGT-MOD CHOP /RM FM KZFW AWC-WEB:,LGT-MOD CHOP,,29000.0,33.16,-95.62,2017-05-30 12:35:00+00:00,2.0,0,M
T,C421,KGSP UUA /OV GYH27005/TM 1900/FL120/TP C421/TB 120-080 SEV TURB/IC 120-080 MOD RIM ICE,120-080 SEV TURB,,12000.0,34.7583192,-82.376415,2017-05-06 19:00:00+00:00,5.0,0,L
F,B738,DAY UA /OV RID/TM 1055/FL340/TP B738/TB LGT CHOP/RM CONSTANT,LGT CHOP,,34000.0,39.7572,-84.8428,2017-05-28 10:55:00+00:00,1.0,0,M
T,BE40,LAA UUA /OV LAA330023/TM 2145/FL260/TP BE40/TA UNK/TB SEV/IC SEV RIME/RM +/- 1000 FT ALT CHANGE ZDV,SEV,,26000.0,38.402003294899714,-102.93154078179268,2017-05-10 21:45:00+00:00,5.0,0,M
F,A321,AVK UA /OV ANY020010/TM 1548/FL360/TP A321/TB LGT CAT MOD CHOP/RM ZKCFDC/OH,LGT CAT MOD CHOP,,36000.0,37.30662812266072,-97.99847693669663,2017-05-08 15:48:00+00:00,2.0,0,M
F,TBM7,DCA UA /OV 10 SE LDN/TM 1955/FL230/TP TBM7/TB SEV,SEV,,23000.0,38.73213932385115,-78.05866196661924,2017-05-25 19:55:00+00:00,5.0,1,L
F,B787,CBM UA /OV 30 S CBM/TM 0711/FL390/TP B787/TB SEV OCNL-CONT TURB 390,SEV OCNL-CONT TURB 390,,39000.0,33.1437894999595,-88.44383,2017-05-23 07:11:00+00:00,5.0,0,U
F,B777,UUA /OV YMO 047073 /TM 0403 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,52.099831882414975,-79.22766477392972,2017-05-02 04:03:00+00:00,5.0,0,H
F,CRJ2,TYS UA /OV VXV/TM 1231/FL100/TP CRJ2/TB SEV/RM NO DAMAGES NO INJURIES,SEV,,10000.0,35.9,-83.89,2017-05-04 12:31:00+00:00,5.0,0,M
F,C172,UUA /OV CED4 130013 /TM 2250 /FL085 /TP C172 /TB MDT-SEV,MDT-SEV,,8500.0,54.24071807030076,-116.48499345235982,2017-05-03 22:50:00+00:00,5.0,0,L
T,LJ45,BKW UUA /OV BLF/TM 1936/FL292/TP LJ45/TB SEV,SEV,,29200.0,37.2958,-81.2077,2017-05-24 19:36:00+00:00,5.0,0,M
T,BE99,KABI UUA /OV ABI360030/TM 1009/FL100/TP BE99/TB SEV,SEV,,10000.0,32.9106690100405,-99.68208563,2017-05-19 10:09:00+00:00,5.0,1,L
F,B737,CHA UA /OV GQO275018/TM 1233/FL400/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,40000.0,34.98614884071097,-85.51469011866993,2017-05-28 12:33:00+00:00,1.0,0,M
F,BE36,SDB UA /OV GMN280017 /TM 1735 /FL015 /TP BE36 /TB LGT-MOD /RM ZLAWC AWC-WEB:,LGT-MOD,,1500.0,34.84920430223529,-119.19983040062644,2017-05-04 17:35:00+00:00,2.0,0,L
T,CRJ9,SJT UUA /OV SJT180025/TM 0201/FL380/TP CRJ9/TB SEV TURB/RM SER TURB +500FT,SEV TURB,,38000.0,30.934969583299583,-100.495,2017-05-29 02:01:00+00:00,5.0,1,U
T,DA40,DMN UUA /OV DMN260030/TM 2235/FL085/TP DA40/TB SEV/RM ZAB,SEV,,8500.0,32.175478878408306,-108.30299111208456,2017-05-12 22:35:00+00:00,5.0,0,L
T,C550,CVG UUA /OV CVG/TM 1553/FL160/TP C550/TB SEV/RM 160 THRU 170,SEV,,16000.0,39.04306,-84.67167,2017-05-05 15:53:00+00:00,5.0,0,L
F,GIF3,PASY UA /OV SYA070075/TM 1953/FL240/TP GIF3/SK TOP240/TB NEG/RM DURD PAZA,NEG,,24000.0,53.137559808731226,176.04894822699373,2017-05-10 19:53:00+00:00,0.0,0,U
F,A320,BMI UA /OV RBS360010/TM 2040/FL370/TP A320/TB LGT-MOD,LGT-MOD,,37000.0,40.74668016668016,-88.16,2017-05-27 20:40:00+00:00,2.0,0,M
F,CRJ9,SDF UA /OV IIU180035/TM 1553/FL290/TP CRJ9/TB LGT,LGT,,29000.0,37.51661941661942,-85.58,2017-05-19 15:53:00+00:00,1.0,1,U
F,B788,UUA /OV 4742N07439W /TM 1110 /FL390 /TP B788 /TB MDT-SEV,MDT-SEV,,39000.0,47.7,-74.65,2017-05-25 11:10:00+00:00,5.0,0,U
T,B752,GZH UUA /OV MVC270030/TM 0106/FL270/TP B752/TB SEV/RM LASTED 45 SECONDS  OUT OF IT AT 250 NO DAMAGE OR INJURIES ZTLFD,SEV,,27000.0,31.45,-87.93614811692785,2017-05-05 01:06:00+00:00,5.0,0,M
F,B737,MSY UA /OV HRV070020 /TM 1703 /FL340 /TP B737 /TB CONT LGT TURB /RM OCNL MOD 340 AND ABV AWC-WEB,CONT LGT TURB,,34000.0,29.964015948994994,-89.63882751854956,2017-05-11 17:03:00+00:00,1.0,0,M
T,A333,FIT UUA /OV GDM /TM 0430 /FL370 /TP A333 /TB SEV /RM ZBWTMU260434V,SEV,,37000.0,42.54,-72.01,2017-05-26 04:30:00+00:00,5.0,0,H
F,DH8C,MUI UA /OV RAV /TM 1543 /FL160 /TP DH8C /TA M07 /TB NEG /IC NEG /RM BTN LYRS/SMTH,NEG,,16000.0,40.55,-76.6,2017-05-05 15:43:00+00:00,0.0,0,M
F,B737,SAT UA /OV 30 W SAT/TM 0159/FL100/TP B737/TB MOD TURB 100,MOD TURB 100,,10000.0,29.53369,-99.04449559650594,2017-05-01 01:59:00+00:00,3.0,0,M
F,SH36,KCMH UA /OV ILN/TM 0950/FL090/TP SH36/SK ON TOP  TOP EST 080/TB NEG/IC LGT ICE OVER CVG IN CLOUDS,NEG,,9000.0,39.42028,-83.82167,2017-05-02 09:50:00+00:00,0.0,0,M
F,TBM7,KORD UA /OV 25 NW ORD/TM 1855/FL030/TP TBM7/TB SEV/RM 40 FT UPDRAFT,SEV,,3000.0,42.22654954003703,-88.39115970863817,2017-05-01 18:55:00+00:00,5.0,0,L
F,A319,SHV UA /OV EIC /TM 1230 /FL350 /TP A319 /TB NEG /RM FM KZFW AWC-WEB,NEG,,35000.0,32.77,-93.81,2017-05-29 12:30:00+00:00,0.0,0,M
F,M20P,CCO UA /OV ATL225026 /TM 1556 /FL030 /TP M20P /SK BKN023/TOP029 /TB NEG /RM AEROVIE,NEG,,3000.0,33.323662242012986,-84.8098357529838,2017-05-21 15:56:00+00:00,0.0,0,L
T,CRJ7,PSK UUA /OV PSK220050/TM 2305/FL300/TP CRJ7/TB SEV-EXTRM/RM NO INJURIES OR STRUCTURAL DAMAGE,SEV-EXTRM,,30000.0,36.49892792268256,-81.35046455427606,2017-05-13 23:05:00+00:00,6.0,0,M
T,BE9L,SYR UUA /OV 10 S HNK/TM 2111/FL150/TP BE9L/TB SEV,SEV,,15000.0,41.89331983331984,-75.32,2017-05-30 21:11:00+00:00,5.0,0,L
F,B739,HON UA /OV HON238025/TM 2214/FL340/TP B739/TA M53/WV 10635KT/TB CONT LGT,CONT LGT,,34000.0,44.16437242177645,-98.72304018036228,2017-05-20 22:14:00+00:00,1.0,0,M
T,E75L,PAH UUA /OV CNG/TM 2246/FL380/TP E75L/TB SEV/RM ZME,SEV,,38000.0,37.01,-88.84,2017-05-27 22:46:00+00:00,5.0,1,U
T,CL30,DEN UUA /OV DEN270030/TM 2125/FL410/TP CL30/TB SEV MTW/RM +-500FPM +20KTS NO DAMAGE NO INJURIES ZDV,SEV MTW,,41000.0,39.8328,-105.30866481218422,2017-05-24 21:25:00+00:00,5.0,0,U
F,F2TH,LIC UA /OV HGO251125/TM 2131/FL400/TP F2TH/TB SEV/RM ZDV,SEV,,40000.0,38.13167807186659,-106.15812839180414,2017-05-13 21:31:00+00:00,5.0,0,M
F,B738,GVT UA /OV GVT /TM 0446 /FL380 /TP B738 /TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,33.06784,-96.06533,2017-05-12 04:46:00+00:00,1.0,0,M
T,TBM,TUL UUA /OV TUL/TM 0149/FL310/TP TBM/TB SEV CAT/RM CWSU ZKC,SEV CAT,,31000.0,36.19839,-95.88811,2017-05-28 01:49:00+00:00,5.0,0,L
F,E190,UUA /OV CYPQ 045020 /TM 1058 /FL300 /TP E190 /TB MDT-SEV /RM CHOP ALT/SPD FLUCTUATIONS +/- 100FT AND +/- 25 KT,MDT-SEV,,30000.0,44.4657213522977,-78.03436085477001,2017-05-06 10:58:00+00:00,5.0,0,U
T,B737,MFD UUA /OV MFD090015/TM 1451/FL300/TP B737/TB MDT - SEV CHOP FL300 - FL270/RM NO INJURIES/DAMAGES,MDT - SEV CHOP FL300 - FL270,,30000.0,40.82,-82.18962053637068,2017-05-05 14:51:00+00:00,5.0,0,M
T,B77W,BOS UUA /OV 4106N6751W/TM 2350/FL310/TP B77W/TB SEV /RM SAILE,SEV,,31000.0,41.1,-67.85,2017-05-03 23:50:00+00:00,5.0,0,U
F,B737,FMN UA /OV RSK/TM 2004/FL370/TP B737/TB CONT LGT-0MOD CHOP/RM ZDV/FD,CONT LGT-0MOD CHOP,,37000.0,36.75,-108.1,2017-05-17 20:04:00+00:00,1.0,0,M
F,E55P,SHV UA /OV EMG090020 /TM 1735 /FL450 /TP E55P /TB NEG /RM FM KZFW AWC-WEB:,NEG,,45000.0,32.4,-93.2051767052924,2017-05-22 17:35:00+00:00,0.0,0,U
T,B738,BGM UUA /OV HNK271010/TM 0139/FL300/TP B738/TB SEV 300,SEV 300,,30000.0,42.062908970013936,-75.54446790119185,2017-05-26 01:39:00+00:00,5.0,0,M
F,C501,SAT UA /OV SAT090040 /TM 1855 /FL160 /TP C501 /TB MOD 160-FL200 /RM FM ZHU AWC-WEB:,MOD 160-FL200,,16000.0,29.53369,-97.70349253799208,2017-05-20 18:55:00+00:00,3.0,0,L
T,C560,PHD UUA /OV TVT090030/TM 2025/FL340/TP C560/TB MDT - SEV/RM NO DAMAGES/INJURIES,MDT - SEV,,34000.0,40.46,-81.47279494440238,2017-05-03 20:25:00+00:00,5.0,0,M
F,B77W,ORF UA /OV 39N061W/TM 2358/FL330/TP B77W/TB MOD,MOD,,33000.0,39.0,-61.0,2017-05-09 23:58:00+00:00,3.0,0,U
T,C172,KANE UUA /OV KANE/TM 1731/FL019/TP C172/SK SKC/TB SEV TURB /RM SEVERE TURB AT PATTERN ALTITUDE,SEV TURB,,1900.0,45.14489,-93.21019,2017-05-31 17:31:00+00:00,5.0,0,L
F,C208,OME UA /OV OTZ-OME /TM 0218 /FL085 /TP C208 /SK SKC /WX FV99SM /TB NEG /IC NEG,NEG,,8500.0,65.695,-164.015,2017-05-10 02:18:00+00:00,0.0,0,L
F,M20T,UKI UA /OV ENI248022 /TM 2008 /FL035 /TP M20T /SK FEW050 /WX FV99SM /TB NEG,NEG,,3500.0,38.91263312325388,-123.7078013028636,2017-05-14 20:08:00+00:00,0.0,0,L
T,LJ60,SRQ UUA /OV SRQ285180/TM 1226/FL410/TP LJ60/TB SEV/RM LOST 2K FT,SEV,,41000.0,28.17791002839841,-85.82285692799333,2017-05-24 12:26:00+00:00,5.0,1,M
F,PA32,HOM UA /OV ANC-HOM /TM 0053 /FL035 /TP PA32 /TB CONS LGT 030-035 /RM TB ALL THE WAY,CONS LGT 030-035,,3500.0,60.405,-150.73000000000002,2017-05-07 00:53:00+00:00,1.0,0,L
T,BE40,RMG UUA /OV ATL315050 /TM 1800 /FL090 /TP BE40 /TB SEV 110-090 /RM DURD,SEV 110-090,,9000.0,34.21940338074425,-85.14956106343038,2017-05-18 18:00:00+00:00,5.0,0,M
F,BE35,ROA UA /OV ROA180025/TM 1500/FL060/TP BE35/TB SEV,SEV,,6000.0,36.90053974329958,-79.97367916,2017-05-06 15:00:00+00:00,5.0,0,L
F,B777,UUA /OV CYTL /TM 0403 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,53.81556,-89.89556,2017-05-18 04:03:00+00:00,5.0,0,H
T,C208,TUL UUA /OV TUL /TM 1618 /FL025 /TP C208 /TB SEV 025-BLO /RM DURD FA,SEV 025-BLO,,2500.0,36.19839,-95.88811,2017-05-17 16:18:00+00:00,5.0,0,L
F,B763,AVP UA /OV LVZ124005/TM 0008/FL300/TP B763/TB MOD CHOP,MOD CHOP,,30000.0,41.22339681682157,-75.59807453791872,2017-05-26 00:08:00+00:00,3.0,0,H
T,E110,RME UUA /OV UCA140012 - UCA180005/TM 0020/FL055/TP E110/SK IMC/WX RA/TB SEV/RM SEVERE LIGHTNING DESCENT 60-40,SEV,,5500.0,42.99188870144382,-75.2076488034353,2017-05-02 00:20:00+00:00,5.0,1,L
F,C207,ENA UA /OV TPO-LVR /TM 2218 /FL010 /TP C207 /SK OVC010 /WX FV03SM/TB LGT CHOP /RM RAGGED CIG FL010-015/ VIS 3-5SM,LGT CHOP,,1000.0,60.505,-153.3,2017-05-13 22:18:00+00:00,1.0,0,L
F,H60,SWD UA /OV SWD130015 /TM 2053 /FL003 /TP H60 /SK OVC007 /WX FV05SM-RA /WV 00000KT /TB NEG,NEG,,300.0,59.969290081116256,-149.02543446144813,2017-05-08 20:53:00+00:00,0.0,0,L
T,PAY1,KGSP UUA /OV SPA22010/TM 1832/FL090/TP PAY1/TB SEV 030-090,SEV 030-090,,9000.0,34.9157222,-81.9565,2017-05-06 18:32:00+00:00,5.0,0,L
F,B737,BNA UA /OV BNA180045/TM 0212/FL110/TP B737/TB MOD/RM ZME,MOD,,11000.0,35.36882924993925,-86.68917,2017-05-28 02:12:00+00:00,3.0,0,M
F,B737,UUA /OV YVP 150122 /TM 0535 /FL370 /TP B737 /TB SEV,SEV,,37000.0,56.338939044445006,-66.49593630147359,2017-05-02 05:35:00+00:00,5.0,0,M
T,B744,SNP UUA /OV SPY254220/TM 0640/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,56.15924783096113,-176.72174869458556,2017-05-22 06:40:00+00:00,5.0,0,H
