URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,UNKN,CLL UA /OV CLL360020 /TM 2020 /FL370 /TP UNKN /TB OCNL MOD CHOP 310-370 /RM RPRTD BY MULT ACFT; FM ZHU AWC-WEB:,OCNL MOD CHOP 310-370,,37000.0,30.92142033336033,-96.36389,2019-12-29 20:20:00,3.0,U
F,CRJ9,ALB UA /OV CAM280030/TM 1803/FL260/TP CRJ9/TB INTMT MOD CHOP,INTMT MOD CHOP,,26000.0,43.076831121591695,-74.01322231805227,2019-12-11 18:03:00,3.0,U
F,B738,ORD UA /OV OBK280020/TM 0530/FL190/TP B738/TB LGT CHOP 190-120/RM DURD ON LEEDN,LGT CHOP 190-120,,19000.0,42.27788741439446,-88.39330152038816,2019-12-30 05:30:00,1.0,M
F,A319,LOZ UA /OV LVT154030/TM 2315/FL380/TP A319/TB MOD CHOP,MOD CHOP,,38000.0,36.13056657565514,-84.89702820229772,2019-12-22 23:15:00,3.0,M
F,CRJ2,IND UA /OV VHP130045/TM 0048/FL260/TP CRJ2/TB MOD CHOP,MOD CHOP,,26000.0,39.32787024334876,-85.62201644239833,2019-12-16 00:48:00,3.0,M
F,B737,UUA /OV VBS 359100 /TM 0423 /FL310 /TP B737 /TB MDT-SEV CAT 310 /RM TURB MDT OCNL SEV. BTN FL320 AND FL390 TURB MDT.,MDT-SEV CAT 310,,31000.0,31.14487780483448,-93.67174862420836,2019-12-30 04:23:00,5.0,M
T,E170,CBM UUA /OV IGB135030/TM 2321/FL350/TP E170/TB SEV 370-350/RM ZME,SEV 370-350,,35000.0,33.126417971553444,-88.09608060081969,2019-12-29 23:21:00,5.0,U
F,B739,PIE UA /OV SRQ260100/TM 2155/FL330/TP B739/TB LGT-MOD CHOP,LGT-MOD CHOP,,33000.0,27.111952928027687,-84.40753025346886,2019-12-03 21:55:00,2.0,M
F,FA20,ASE UA /OV DBL060007/TM 2040/FL170/TP FA20/TA M21/TB MOD CHOP/IC MOD RIME/RM SMOOTH BELOW 150,MOD CHOP,,17000.0,39.49833805833806,-106.76916255930544,2019-12-13 20:40:00,3.0,M
F,B737,IAD UA /OV BRV/TM 1416/FL350/TP B737/TB LGT-MOD 350,LGT-MOD 350,,35000.0,38.34,-77.35,2019-12-22 14:16:00,2.0,M
T,BE40,BJC UUA /OV BJC360005/TM 0255/FL090/TP BE40/TB SEV TB,SEV TB,,9000.0,39.992150083340086,-105.11719,2019-12-03 02:55:00,5.0,M
T,B737,AKO UUA /OV AKO110020/TM 0130/FL280/TP B737/TB SEV/RM FL280-FL295......ZDV,SEV,,28000.0,40.061614051005,-102.81204656680175,2019-12-04 01:30:00,5.0,M
F,E145,ACT UA /OV JEN090020 /TM 2127 /FL140 /TP E145 /TB CONT MOD /RM ZFW AWC-WEB:,CONT MOD,,14000.0,32.16,-97.48622002783104,2019-12-28 21:27:00,3.0,M
T,A20N,COS UUA /OV COS/TM 1936/FL240/TP A20N/TB SEV/RM FL240 DURC 260  ZDV,SEV,,24000.0,38.80581,-104.70078,2019-12-03 19:36:00,5.0,U
T,BE36,CHA UUA /OV CHA360010 /TM 1129 /FL070 /TP BE36 /TA 09 /TB SEV 070-040/MOD CHOP 040 BLO /RM FV20SM BLO 040 DURD,SEV 070-040,,7000.0,35.201960166680166,-85.20381,2019-12-01 11:29:00,5.0,L
T,BE20,ICT UUA /OV ICT230060/TM 1712/FL300/TP BE20/TB SEV/RM ZKCFD,SEV,,30000.0,37.00716032446501,-98.3976031908346,2019-12-28 17:12:00,5.0,M
F,C560,RNO UA /OV FMG /TM 1300 /FL045 /TP C560 /TB MOD 045-120 /RM DURC OUT OF RNO /ZOA CWSU AWC-WEB:,MOD 045-120,,4500.0,39.53,-119.66,2019-12-13 13:00:00,3.0,M
F,B739,VCT UA /OV VCT030040 /TM 2323 /FL290 /TP B739 /TB MOD FL290-260 /RM FM KZHU AWC-WEB,MOD FL290-260,,29000.0,29.4387970346082,-96.54966038775908,2019-12-20 23:23:00,3.0,M
F,B752,PWAK UA /OV 1945N 17230E /TM 1150 /FL330 /TP B752 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,33000.0,19.75,172.5,2019-12-06 11:50:00,1.0,M
F,A320,HTS UA /OV HNN/TM 1422/FL320/TP A320/TB MOD CHOP,MOD CHOP,,32000.0,38.75,-82.03,2019-12-11 14:22:00,3.0,M
T,C208,FOT UUA /OV ACV135015/TM 1655/FL040/TP C208/TB SEV/RM SMTH BLO 040 * ..ZSE,SEV,,4000.0,40.80131898577672,-123.87443736378631,2019-12-06 16:55:00,5.0,L
T,AC90,ROW UUA /OV CME290050/TM 1551/FL220/TP AC90/TB SEV/RM ZAB/FDCS,SEV,,22000.0,33.62503987248749,-105.55741709302804,2019-12-29 15:51:00,5.0,L
F,C56X,SPS UA /OV UKW040015 /TM 1608 /FL210 /TP C56X /TA M23 /TB CONS LGT-MOD CHOP /IC LGT RIME/RM AWC-WEB,CONS LGT-MOD CHOP,,21000.0,33.73152662319523,-97.62718672805988,2019-12-10 16:08:00,2.0,M
F,DH8D,UUA /OV CYYC 225050 /TM 0145 /FL180 /TP DH8D /TB SEV 160-180 /RM CONTUS MDT TURB BELOW,SEV 160-180,,18000.0,50.52458661925575,-114.95899844156816,2019-12-05 01:45:00,5.0,M
T,DA40,MRY UUA /OV SNS300022/TM 2006/FL040/TP DA40/TB SEV/RM UP/DOWN DRAFTS: +/-2000 F/M,SEV,,4000.0,36.846839513348186,-122.00516574703371,2019-12-01 20:06:00,5.0,L
F,A380,SMF UA /OV LIN200025/TM 0250/FL080/TP A380/TB LGT /RM DURC,LGT,,8000.0,37.67842969334821,-121.18103333018648,2019-12-08 02:50:00,1.0,U
F,B767,DEN UA /OV DEN080080/TM 1705/FL380/TP B767/TB MOD/RM ZDV,MOD,,38000.0,40.06434965757785,-102.94744091859263,2019-12-20 17:05:00,3.0,H
F,A321,HTS UA /OV AZQ140005/TM 1714/FL340/TP A321/TB LGT-MOD OCNL CHOP,LGT-MOD OCNL CHOP,,34000.0,37.326157792268255,-83.19257572942098,2019-12-10 17:14:00,2.0,M
T,PA46,SDB UUA /OV LHS340005 /TM 2241 /FL120 /TP PA46 /TB SEV/RM AWC-WEB:,SEV,,12000.0,34.75831406133036,-118.6146619323146,2019-12-17 22:41:00,5.0,L
F,DH8A,AKN UA /OV AKN/TM 2140/FL010/TP DH8A/WX FV01SM/TB NEG/IC NEG/RM DURD GPS 12  RY 12 BA MED-GOOD,NEG,,1000.0,58.67,-156.64,2019-12-30 21:40:00,0.0,M
F,A319,CVG UA /OV CVG240030/TM 2310/FL240/TP A319/TB MOD,MOD,,24000.0,38.79303974997975,-85.22923785255881,2019-12-22 23:10:00,3.0,M
T,E175,IAH UUA /OV IAH360030 /TM 2305 /FL150 /TP E175 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,15000.0,30.4844705000405,-95.34144,2019-12-13 23:05:00,5.0,U
T,A321,CBE UUA /OV THS280030/TM 0005/FL240/TP A321/TB SEV/RM NO DMG NO INJ,SEV,,24000.0,40.01683112159169,-78.59218181996759,2019-12-23 00:05:00,5.0,M
F,PC12,UUA /OV CYMT 290100 /TM 0533 /FL200 /TP PC12 /TB MDT-SEV 220-240 /IC LGT MXD 220-240,MDT-SEV 220-240,,20000.0,50.34201974497497,-76.95327588240619,2019-12-30 05:33:00,5.0,L
T,E75L,BNA UUA /OV BNA075032/TM 2348/FL083/TP E75L/TB SEV 083,SEV 083,,8300.0,36.25693800504861,-86.05138220133836,2019-12-16 23:48:00,5.0,U
T,E170,ORD UUA /OV OBK010030/TM 0539/FL160/TP E170/TB SEV/RM DURC 160-FL190,SEV,,16000.0,42.71244376125998,-87.83275097204972,2019-12-01 05:39:00,5.0,U
T,C172,OLU UUA /OV OLU/TM 0158/FL021/TP C172/TB SEV CAT 021/RM ON APCH AND DEPT AT OLU C172 REPORTED SEV TURB THRU 021,SEV CAT 021,,2100.0,41.448,-97.34264,2019-12-20 01:58:00,5.0,L
F,B738,CMI UA /OV CMI100025/TM 2036/FL360/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,39.96647073200692,-87.74180533897312,2019-12-29 20:36:00,2.0,M
F,B737,PHX UA /OV BXK285010/TM 2115/FL320/TP B737/TB INTMT LGT CHOP/RM ZAB/FDCS,INTMT LGT CHOP,,32000.0,33.46355670157769,-112.87907645557596,2019-12-02 21:15:00,1.0,M
F,NMRS,FIG UA /OV ETG270030/TM 2053/FL280/TP NMRS/TB CONT MOD CHOP/RM FL 280-310,CONT MOD CHOP,,28000.0,41.21,-78.80468236557003,2019-12-09 20:53:00,3.0,U
F,CRJ2,BMG UA /OV OOM/TM 1400/FL240/TP CRJ2/TB CONT LGT- OCNL MOD 240-170,CONT LGT- OCNL MOD 240-170,,24000.0,39.14,-86.61,2019-12-09 14:00:00,2.0,M
T,PRM1,CEW UUA /OV MVC360015 /TM 1901 /FL300 /TP PRM1 /TB SEV /RM LOSS OF 1000 FT. FM ZHU AWC-WEB:,SEV,,30000.0,31.70002025002025,-87.35,2019-12-06 19:01:00,5.0,L
T,MD11,FWA UUA /OV FWA/TM 0430/FL200/TP MD11/TB SEV,SEV,,20000.0,40.97805,-85.18713,2019-12-17 04:30:00,5.0,H
F,B190,DLG UA /OV DLG /TM 1715 /FL010 /TP B190 /TB LGT BLO 010,LGT BLO 010,,1000.0,59.04,-158.5,2019-12-12 17:15:00,1.0,M
F,A306,FOD UA /OV FOD/TM 1255/FL320/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.549741,-94.203203,2019-12-24 12:55:00,1.0,H
F,B737,ORD UA /OV JOT260030/TM 1342/FL340/TP B737/TB CONS LGT,CONS LGT,,34000.0,41.43085887840831,-88.83329686009719,2019-12-28 13:42:00,1.0,M
F,B748,SIT UA /OV LVD035035/TM 0400/FL330/TP B748/TB MOD/RM ZAN,MOD,,33000.0,56.94787739747471,-132.4742263031554,2019-12-17 04:00:00,3.0,U
F,A320,ATL UA /OV ATL020025/TM 0128/FL380/TP A320/TB SEV/RM + 500 FT NO DAMAGES OR INJURIES ZTLFD,SEV,,38000.0,34.02167030665179,-84.2706316936032,2019-12-24 01:28:00,5.0,M
F,C25B,ACT UA /OV JEN /TM 0015 /FL240 /TP C25B /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,24000.0,32.16,-97.88,2019-12-11 00:15:00,3.0,U
T,BE20,BWI UUA /OV OTT/TM 1516/FL200/TP BE20/TB SEV,SEV,,20000.0,38.71,-76.74,2019-12-22 15:16:00,5.0,M
T,H,ROC UUA /OV ROC190030/TM 2036/FL340/TP H/A306/TB SEV,SEV,,34000.0,42.62425623874002,-77.79565275605812,2019-12-14 20:36:00,5.0,L
T,A319,SDB UUA /OV GMN340020 /TM 0523 /FL200 /TP A319 /TB SEV /RM ....ZLAWC AWC-WEB,SEV,,20000.0,35.11325624532143,-118.998849246552,2019-12-04 05:23:00,5.0,M
T,B744,ASE UUA /OV HBU260050/TM 0101/FL300/TP B744/TB SEV/RM ZDV,SEV,,30000.0,38.305281464013845,-108.08799648057072,2019-12-09 01:01:00,5.0,H
F,B737,1H2 UA /OV BIB020035/TM 1853/FL360/TP B737/TB CONS LGT CHOP/RM OCNL MOD CHOP ZKCFDC/OH,CONS LGT CHOP,,36000.0,39.46819842931252,-88.22354526824643,2019-12-29 18:53:00,1.0,M
T,CRJ2,TAD UUA /OV TBE /TM 2023 /FL330 /TP CRJ2 /TB SEV/RM AWC-WEB:,SEV,,33000.0,37.27,-103.6,2019-12-03 20:23:00,5.0,M
T,CRJ9,OYM UUA /OV SLT/TM 1255/FL310/TP CRJ9/TB SEV/RM NO DMG OR INJUR ZOB,SEV,,31000.0,41.51,-77.97,2019-12-01 12:55:00,5.0,U
T,GLF4,ILM UUA /OV ILM185115/TM 1723/FL400/TP GLF4/TB SEV/RM 300FT LOSS NO DAMAGE TO AC,SEV,,40000.0,32.36047216927595,-78.1021580395687,2019-12-18 17:23:00,5.0,M
F,A320,ORF UA /OV 3740N07159W/TM 0417/FL380/TP A320/TB MOD,MOD,,38000.0,37.6666,-71.9833,2019-12-14 04:17:00,3.0,M
T,C25B,DEN UUA /OV 35 NW DEN/TM 2052/FL165/TP C25B/TB SEV/RM 135-165,SEV,,16500.0,40.16741335605183,-105.27980348491472,2019-12-07 20:52:00,5.0,U
F,B712,ITO UA /OV ITO310006/TM 1631/FL035/TP B712/SK SCT020-TOP060/TB NEG,NEG,,3500.0,19.7842839675535,-155.12138356600275,2019-12-13 16:31:00,0.0,M
F,C560,GSO UA /OV GSO170015/TM 2304/FL060/TP C560/TB OCN SEV/RM NEAR AREA OF PRECIPITATION,OCN SEV,,6000.0,35.85127811937,-79.88987890713071,2019-12-10 23:04:00,5.0,M
F,F900,LNK UA /OV LNK360040/TM 2245/FL400/TP F900/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.51454066672066,-96.76474,2019-12-01 22:45:00,1.0,M
F,B737,IAH UA /OV IAH360020 /TM 1215 /FL150 /TP B737 /TB MOD /RM FM ZHU AWC-WEB,MOD,,15000.0,30.31779033336033,-95.34144,2019-12-29 12:15:00,3.0,M
T,M20T,RSW UUA /OV RSW/TM 1035/FL075/TP M20T/TB SEV,SEV,,7500.0,26.53806,-81.75673,2019-12-02 10:35:00,5.0,L
F,B739,PHNL UA /OV 2929N 14659W /TM 0052 /FL330 /TP B739 /TB MDT OCNL SEV /RM +/-300FT +/-20KTS AWC-WEB:,MDT OCNL SEV,,33000.0,29.4833,-146.9833,2019-12-01 00:52:00,5.0,M
F,H25B,GRK UA /OV KTPL /TM 2012 /FL390 /TP H25B /TB OCNL MOD CHOP /RM FM ZHU AWC-WEB,OCNL MOD CHOP,,39000.0,31.1525,-97.40778,2019-12-29 20:12:00,3.0,M
T,C680,BNA UUA /OV BNA270020/TM 1556/FL240/TP C680/TB CONT SEV/RM ZME,CONT SEV,,24000.0,36.11889,-87.10184907256912,2019-12-21 15:56:00,5.0,U
F,A319,MTW UA /OV MTW/TM 1255/FL360/TP A319/TB NEG,NEG,,36000.0,44.12878,-87.68058,2019-12-18 12:55:00,0.0,M
F,PC12,CAO UA /OV CAO/TM 0052/FL270/TP PC12/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,27000.0,36.4486,-103.1539,2019-12-06 00:52:00,3.0,L
F,B739,OMA UA /OV OMA/TM 1122/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.31028,-95.89917,2019-12-25 11:22:00,1.0,M
F,C150,UA /OV CYHT /TM 2005 /FL035 /TP C150 /TB MDT-SEV,MDT-SEV,,3500.0,60.78,-137.54,2019-12-28 20:05:00,5.0,L
T,BE36,1A5 UUA /OV ODF160015/TM 1927/FL080/TP BE36/TB SEV/RM 060 NO INJURIES REPORTED ZTLFD,SEV,,8000.0,34.46505781600893,-83.19598907554078,2019-12-01 19:27:00,5.0,L
F,E170,CMH UA /OV XUB/TM 1421/FL340/TP E170/TB OCNL LGT,OCNL LGT,,34000.0,39.53,-82.98,2019-12-01 14:21:00,1.0,U
T,C560,HBI UUA /OV GSO170015 /TM 2304 /FL060 /TP C560 /TB OCNL SEV /RM NEAR AREA OF PRECIP,OCNL SEV,,6000.0,35.85127811937,-79.88987890713071,2019-12-10 23:04:00,5.0,M
T,B737,GGG UUA /OV TYR090015 /TM 1633 /FL320 /TP B737 /TB SEV /RM ONE SEV JOLT NOT TURBULENCE- ZFW AWC-WEB,SEV,,32000.0,32.35414,-95.10642277199084,2019-12-08 16:33:00,5.0,M
F,B763,BOS UA /OV 4000N05500W/TM 0550/FL370/TP B763/TB SEV,SEV,,37000.0,40.0,-55.0,2019-12-17 05:50:00,5.0,H
T,A319,ATL UUA /OV ATL/TM 0129/FL380/TP A319/TB SEV/RM COULD NOT HOLD ALTITUDE NO DAMAGES OR INJURIES ZTLFD,SEV,,38000.0,33.6301,-84.4418,2019-12-24 01:29:00,5.0,M
F,B190,SJU UA /OV 14 NE OF STT/TM 1642/FL080/TP B190/TB SEV,SEV,,8000.0,18.49500494660839,-64.79617535452549,2019-12-26 16:42:00,5.0,M
T,E170,AMG UUA /OV AMG020060/TM 1646/FL350/TP E170/TB SEV,SEV,,35000.0,32.475828735964306,-82.10524195335331,2019-12-01 16:46:00,5.0,U
F,B738,TUL UA /OV TUL/TM 1215/FL370/TP B738/TB LGT OCNL CHOP/RM ZKC FDC/AF,LGT OCNL CHOP,,37000.0,36.19839,-95.88811,2019-12-01 12:15:00,1.0,M
F,B757,LSE UA /OV ODI/TM 1234/FL330/TP B757/TB INTMT LGT CHOP/RM DURC ZMBRO,INTMT LGT CHOP,,33000.0,43.91,-91.47,2019-12-27 12:34:00,1.0,M
T,B757,PVD UUA /OV PVD/TM 1135/FL001/TP B757/TB SEV/RM DURD ON FINAL FOR RY23 AOB 001,SEV,,100.0,41.7219,-71.4325,2019-12-14 11:35:00,5.0,M
F,A321,BIH UA /OV BIH070040/TM 0202/FL260/TP A321/TB MOD/RM ZOA CWSU,MOD,,26000.0,37.60114189798998,-117.57524606774516,2019-12-04 02:02:00,3.0,M
F,B77W,UUA /OV VBS 359100 /TM 0423 /FL310 /TP B77W /TB MDT-SEV CAT 310 /RM TURB MDT OCNL SEV. BTN FL320 AND FL390 TURB MDT. CORD COPY,MDT-SEV CAT 310,,31000.0,31.14487780483448,-93.67174862420836,2019-12-30 04:23:00,5.0,U
F,B752,ARG UA /OV ARG225005/TM 0330/FL260/TP B752/TB LGT-MOD CHOP BTN FL260-FL200/RM BRBBQ ARRIVAL. ZME,LGT-MOD CHOP BTN FL260-FL200,,26000.0,36.065739661925576,-90.99806741372085,2019-12-22 03:30:00,2.0,M
F,CL60,S24 UA /OV DJB-VWV/TM 2115/FL360/TP CL60/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.405,-82.9,2019-12-08 21:15:00,1.0,M
T,E170,DFW UUA /OV CQY /TM 2248 /FL240 /TP E170 /TA M24 /TB SEV /IC MOD MX /RM DURD RIDE IMPROVED OUT FL200 AWC-WEB,SEV,,24000.0,32.19,-96.22,2019-12-28 22:48:00,5.0,U
T,B77W,PASY UUA /OV 3847N 16650E /TM 1905 /FL300 /TP B77W /TB SEV 300 /RM ZOA CWSU AWC-WEB,SEV 300,,30000.0,38.7833,166.8333,2019-12-27 19:05:00,5.0,U
F,B737,DFW UA /OV MQP300020 /TM 1944 /FL270 /TP B737 /TB LGT-MOD 275-298 /RM ZFW AWC-WEB,LGT-MOD 275-298,,27000.0,32.89668016668016,-98.34318708699858,2019-12-18 19:44:00,2.0,M
T,B777,ANC UUA /OV TED120050/TM 0135/FL340/TP B777/TB MOD/RM MOD-OCNL SEV MTN WAV ZAN,MOD,,34000.0,60.75329958329959,-148.49326073806307,2019-12-08 01:35:00,3.0,H
T,E175,ESF UUA /OV SWB225040 /TM 1637 /FL340 /TP E175 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,34000.0,31.4985572954046,-93.2357333065854,2019-12-16 16:37:00,5.0,U
T,B77L,PASY UUA /OV 4300N 16200E /TM 1515 /FL330 /TP B77L /TB SEV 330 /RM ZOA CWSU AWC-WEB:,SEV 330,,33000.0,43.0,162.0,2019-12-03 15:15:00,5.0,U
T,BE9L,JAN UUA /OV MHZ270050/TM 2135/FL200/TP BE9L/TB OCNL SEV/RM MOD WITH SEV BUMP LOST 1000FT/ZME,OCNL SEV,,20000.0,32.43,-91.08738646669084,2019-12-29 21:35:00,5.0,L
T,B777,PHNL UUA /OV 3357N 17256W /TM 1143 /FL310 /TP B777 /TB SEV 310 /RM ZOA CWSU AWC-WEB:,SEV 310,,31000.0,33.95,-172.9333,2019-12-03 11:43:00,5.0,H
T,C208,ENA UUA /OV ENA /TM 1525 /FL015 /TP C208 /TB OCNL SEV /RM ABEAMENA DOWNWIND,OCNL SEV,,1500.0,60.57,-151.24,2019-12-09 15:25:00,5.0,L
T,PA46,OKC UUA /OV IRW180020 /TM 1824 /FL170 /TP PA46 /TB SEV/RM AWC-WEB,SEV,,17000.0,35.02663966663967,-97.61,2019-12-29 18:24:00,5.0,L
F,A319,GRI UA /OV GRI050020/TM 0306/FL280/TP A319/TB MOD/RM TURBULENCE,MOD,,28000.0,41.181819891845,-97.9714394837622,2019-12-02 03:06:00,3.0,M
F,C525,BPT UA /OV BPT160004/TM 1414/FL008/TP C525/SK OVC008/TB SEV /RM SEV TB OVR HELCY,SEV,,800.0,29.88734875093571,-93.99368239412208,2019-12-10 14:14:00,5.0,L
T,BE30,DFW UUA /OV KGDJ186011 /TM 0204 /FL150 /TP BE30 /TB SEV CAT 130-150 /RM ZFW AWC-WEB,SEV CAT 130-150,,15000.0,32.26207621718424,-97.83964982990732,2019-12-30 02:04:00,5.0,L
T,PA46,SDB UUA /OV LHS340005 /TM 2241 /FL120 /TP PA46 /TB SEV/RM AWC-WEB,SEV,,12000.0,34.75831406133036,-118.6146619323146,2019-12-17 22:41:00,5.0,L
F,SR22,DEN UA /OV DEN280040/TM 1534/FL150/TP SR22/TB MOD/RM +-1000FPM +-15KTS ZDV,MOD,,15000.0,39.94857482878892,-105.51252954070368,2019-12-06 15:34:00,3.0,L
F,E170,DEN UA /OV DEN360030/TM 2037/FL180/TP E170/WX SFC OVC 180/TB LGT 160-180/IC NEG/RM DURC,LGT 160-180,,18000.0,40.3328405000405,-104.6575,2019-12-05 20:37:00,1.0,U
F,A320,TPH UA /OV OAL210050 /TM 1841 /FL370 /TP A320 /TB MOD 370 /RM ZOA CWSU AWC-WEB,MOD 370,,37000.0,37.27825370673976,-118.29880041902116,2019-12-27 18:41:00,3.0,M
F,E190,ISP UA /OV DPK/TM 1144/FL230/TP E190/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,23000.0,40.79,-73.3,2019-12-03 11:44:00,2.0,U
F,B739,IAH UA /OV IAH360025 /TM 1218 /FL140 /TP B739 /TB MOD /RM FM ZHU AWC-WEB:,MOD,,14000.0,30.40113041670041,-95.34144,2019-12-29 12:18:00,3.0,M
T,E145,SBN UUA /OV GIJ/TM 0459/FL230/TP E145/TB SEV,SEV,,23000.0,41.77,-86.32,2019-12-01 04:59:00,5.0,M
F,B737,FAT UA /OV CZQ090035 /TM 1719 /FL330 /TP B737 /TB MOD TURB /RM FL310 SMOOTH AWC-WEB,MOD TURB,,33000.0,36.88,-119.09067781423197,2019-12-08 17:19:00,3.0,M
F,B738,GCK UA /OV GCK340040/TM 1958/FL370/TP B738/TB LGT INTMT CAT/RM ZKCFD,LGT INTMT CAT,,37000.0,38.55404249064287,-101.01351118317896,2019-12-08 19:58:00,1.0,M
T,PA46,OKC UUA /OV IRW180020 /TM 1824 /FL170 /TP PA46 /TB SEV/RM AWC-WEB:,SEV,,17000.0,35.02663966663967,-97.61,2019-12-29 18:24:00,5.0,L
F,MD11,AOO UA /OV COFAX/TM 0040/FL280/TP MD11/TB CONS SEV/RM FL280-300,CONS SEV,,28000.0,28.23496,-80.60999,2019-12-23 00:40:00,5.0,H
F,A320,SSI UA /OV SSI/TM 1216/FL300/TP A320/TB CONS MOD CHOP,CONS MOD CHOP,,30000.0,31.15222,-81.39083,2019-12-04 12:16:00,3.0,M
F,B752,MCK UA /OV MCK/TM 2110/FL370/TP B752/TB CONT MOD/RM ZDV,CONT MOD,,37000.0,40.20628,-100.59208,2019-12-01 21:10:00,3.0,M
T,C56X,BYI UUA /OV BYI012020/TM 2307/FL290/TP C56X/TB SEV,SEV,,29000.0,42.86867561025623,-113.67746850321996,2019-12-03 23:07:00,5.0,M
T,MD11,DSM UUA /OV DSM270035/TM 1544/FL390/TP MD11/TB CONS SEV 380-390,CONS SEV 380-390,,39000.0,41.53395,-94.43244802243127,2019-12-28 15:44:00,5.0,H
F,B739,TPA UA /OV SRQ230250 /TM 1341 /FL390 /TP B739 /TB LGT-MOD CHOP /RM FM KZHU AWC-WEB:,LGT-MOD CHOP,,39000.0,24.72289135193754,-86.15412161535788,2019-12-23 13:41:00,2.0,M
T,GLF5,TEB UUA /OV 5 SW SBJ/TM 2052/FL040/TP GLF5/TB SEV,SEV,,4000.0,40.52106966192557,-74.81759112619892,2019-12-30 20:52:00,5.0,M
F,BE20,ANC UA /OV ANC-ENA035020 /TM 0629 /FL200 /TP BE20 /TB NEG BLO 015 /CONS LGT-MOD 015-070 /NEG ABV 060,NEG BLO 015,,20000.0,61.17,-149.99,2019-12-08 06:29:00,0.0,M
T,F2,MYNN UUA /OV ZQA075115/TM 0155/FL410/TP F2/TB SEV,SEV,,41000.0,25.496110018143437,-75.40708718347321,2019-12-24 01:55:00,5.0,U
F,B737,MEM UA /OV MEM045040/TM 1719/FL370/TP B737/TB MOD CHOP/RM ZME,MOD CHOP,,37000.0,35.5325527045954,-89.40904426290652,2019-12-11 17:19:00,3.0,M
T,C56X,LAL UUA /OV LAL160040/TM 1329/FL230/TP C56X/TB SEV,SEV,,23000.0,27.36240750935713,-81.76032444953466,2019-12-14 13:29:00,5.0,M
T,CL30,DEN UUA /OV DEN300035/TM 0015/FL170/TP CL30/TB SEV/RM 170-120,SEV,,17000.0,40.12449029169029,-105.3154128143024,2019-12-12 00:15:00,5.0,U
F,B739,DFW UA /OV MQP /TM 1648 /FL310 /TP B739 /TB MOD CAT/RM AWC-WEB,MOD CAT,,31000.0,32.73,-98.0,2019-12-03 16:48:00,3.0,M
F,DHC3,EYW UA /OV KEYW /TM 2134 /FL010 /TP DHC3 /TB NEG BLO 010 /RM DURC,NEG BLO 010,,1000.0,24.5561111,-81.7595556,2019-12-11 21:34:00,0.0,L
T,BE36,BFL UUA /OV LHS300010/TM 1935/FL100/TP BE36/TB SEV/RM SEV TURB LASTED ABOUT 2 MILES. ALMOST LOSS OF CONTROL OF A/C,SEV,,10000.0,34.76334008334008,-118.75553418717872,2019-12-17 19:35:00,5.0,L
F,A319,EYW UA /OV EYW290030/TM 2028/FL120/TP A319/TB MOD/RM 120-170,MOD,,12000.0,24.72713502349249,-82.27616483728559,2019-12-23 20:28:00,3.0,M
F,B787,PLN UA /OV PLN/TM 0351/FL380/TP B787/TB MOD CONS CAT 380-370,MOD CONS CAT 380-370,,38000.0,45.57092,-84.79672,2019-12-29 03:51:00,3.0,U
F,E75L,DMN UA /OV DMN270030/TM 1512/FL310/TP E75L/TB MOD/RM ZAB/FDCS,MOD,,31000.0,32.26231,-108.31197481667192,2019-12-20 15:12:00,3.0,U
F,E75L,PEQ UA /OV PEQ270030/TM 1423/FL340/TP E75L/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,34000.0,31.38,-104.0957109041482,2019-12-13 14:23:00,2.0,U
F,B738,RHI UA /OV RHI280037/TM 1641/FL320/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,45.73828171662975,-90.3360094343515,2019-12-23 16:41:00,1.0,M
T,B757,MSY UUA /OV TBD180245 /TM 0130 /FL370 /TP B757 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,37000.0,25.57633591633592,-90.83,2019-12-14 01:30:00,5.0,M
T,C310,DZJ UUA /OV HRS090025/TM 1819/FL035/TP C310/TB SEV OCNL/RM NO DAMAGE NO INJURIES ZTLFD,SEV OCNL,,3500.0,34.94,-83.411675173413,2019-12-01 18:19:00,5.0,L
T,AA5,BNA UUA /OV 18NE BNA/TM 1910/FL019/TP AA5/SK OVC/004/TB SEV 019/RM SEVERE TURB AT 019'  10' DOWNDRAFT. 5S XNX,SEV 019,,1900.0,36.33103921706793,-86.42654264639934,2019-12-16 19:10:00,5.0,L
