URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,B77W,PASY UUA /OV 4100N 17000E /TM 1440 /FL330 /TP B77W /TB CONS SEV /RM ZOA CWSU AWC-WEB:,CONS SEV,,33000.0,41.0,170.0,2019-03-28 14:40:00,5.0,U
T,C210,CBE UUA /OV ESL210/TM 1928/FL120/TP C210/TB SEV 120,SEV 120,,12000.0,39.23,-78.99,2019-03-15 19:28:00,5.0,L
T,E75L,TAD UUA /OV ALS310030/TM 2155/FL310/TP E75L/TB SEV/RM FL 310-290 ZDV.....FDCS/ZAB,SEV,,31000.0,37.76030983776749,-106.3438234969803,2019-03-12 21:55:00,5.0,U
T,B77W,CIN UUA /OV SUX090040/TM 0702/FL330/TP B77W/TB SEV,SEV,,33000.0,42.391678,-95.47673923854794,2019-03-30 07:02:00,5.0,U
F,CRJ2,BWG UA /OV BWG360020 /TM 1456 /FL330 /TP CRJ2 /TB CONT MOD /RM ZME AWC-WEB:,CONT MOD,,33000.0,37.297890333360336,-86.41967,2019-03-09 14:56:00,3.0,M
F,B737,AKO UA /OV AKO255105 /TM 0100 /FL390 /TP B737 /TB SEV MTN WAVE /RM NO DAMAGE OR INJURIES AWC-WEB:,SEV MTN WAVE,,39000.0,39.722659983434255,-105.43453149571748,2019-03-05 01:00:00,5.0,M
T,LJ35,GRI UUA /OV OBH100015/TM 1440/FL380/TP LJ35/TB SEV CAT,SEV CAT,,38000.0,41.33658443920415,-98.02185373492838,2019-03-28 14:40:00,5.0,M
F,CRJ7,AHN UA /OV AHN045013/TM 2026/FL360/TP CRJ7/TB LGT CHOP/RM ZTLFD,LGT CHOP,,36000.0,34.101818878993505,-83.14164632816019,2019-03-04 20:26:00,1.0,M
F,E175,ETC UA /OV SBV090025/TM 1959/FL330/TP E175/TB LGT-MOD/RM 330-340,LGT-MOD,,33000.0,36.68,-78.49041318816124,2019-03-15 19:59:00,2.0,U
T,B38M,MLB UUA /OV MLB060078/TM 0246/FL340/TP B38M/TB SEV/RM 340-310,SEV,,34000.0,28.75280265005265,-79.36885280980052,2019-03-02 02:46:00,5.0,U
T,TBM8,4CR UUA /OV CNX/TM 2156/FL310/TP TBM8/TB SEV MTN WAVE +/- 50KT/RM ZAB/FDCS,SEV MTN WAVE +,,31000.0,34.37,-105.68,2019-03-13 21:56:00,5.0,U
T,C550,ASE UUA /OV DBL170020/TM 2125/FL170/TP C550/TA M07/TB SEV/IC MOD RIME/RM ZDV,SEV,,17000.0,39.111704159160006,-106.8250444846803,2019-03-08 21:25:00,5.0,L
T,BE35,EDW UUA /OV IYK/TM 2315/FL115/TP BE35/TB SEV,SEV,,11500.0,35.65874,-117.82953,2019-03-03 23:15:00,5.0,L
F,B738,GFL UA /OV GFL/TM 1152/FL340/TP B738/TB LGT-MOD,LGT-MOD,,34000.0,43.34122,-73.61031,2019-03-23 11:52:00,2.0,M
F,AR15,MRI UA /OV MRI300003/TM 2339/FL007/TP AR15/TB LGT,LGT,,700.0,61.235002025002025,-149.9299184232534,2019-03-09 23:39:00,1.0,L
T,C27J,MFR UUA /OV OED013025/TM 2115/FL190/TP C27J/TB SEV,SEV,,19000.0,42.886020412016414,-122.78290097507951,2019-03-01 21:15:00,5.0,U
F,B737,18H UA /OV 2553N 09056W /TM 1312 /FL390 /TP B737 /TA M52 /WV 29373KT /TB NEG /RM KAUS-MMUN AWC-WEB:,NEG,,39000.0,25.8833,-90.9333,2019-03-29 13:12:00,0.0,M
F,B787,UUA /OV 6321N04246W /TM 0733 /FL390 /TP B787 /TB SEV TURB,SEV TURB,,39000.0,63.35,-42.7666,2019-03-20 07:33:00,5.0,U
F,B744,ANC UA /OV TED150020/TM 2349/FL080/TP B744/TB SEV 080-110/RM DURC,SEV 080-110,,8000.0,60.8813014826959,-149.64434287368562,2019-03-09 23:49:00,5.0,H
T,CRJ9,DFW UUA /OV DTO/TM 1356/FL040/TP CRJ9/TB SEV-040,SEV-040,,4000.0,33.20611,-97.19889,2019-03-13 13:56:00,5.0,U
F,G280,DFW UA /OV CVE200020 /TM 1502 /FL120 /TP G280 /TB MOD CAT /RM ZFW AWC-WEB:,MOD CAT,,12000.0,32.57674375467857,-97.03577939662011,2019-03-15 15:02:00,3.0,U
F,B737,AMA UA /OV PNH090015 /TM 1237 /FL340 /TP B737 /TB CONT LT OCNL MOD CHOP/RM AWC-WEB:,CONT LT OCNL MOD CHOP,,34000.0,35.24,-101.39388109552593,2019-03-12 12:37:00,3.0,M
T,E75L,BIS UUA /OV BIS/TM 2122/FL290/TP E75L/TB SEV,SEV,,29000.0,46.77272,-100.74575,2019-03-06 21:22:00,5.0,U
F,E45X,LAF UA /OV BVT360030/TM 1501/FL360/TP E45X/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,41.0600405000405,-87.07,2019-03-12 15:01:00,2.0,M
T,SR20,1A5 UUA /OV ODF020020/TM 2129/FL080/TP SR20/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,8000.0,35.01325624532144,-83.1613187673877,2019-03-22 21:29:00,5.0,L
T,GLEX,LVS UUA /OV CIM120020/TM 1940/FL430/TP GLEX/TB SEV TURB/ SEV MTN WAVE +/-30KT/RM ZAB/FDCS,SEV TURB,,43000.0,36.32331983331984,-104.51090467352483,2019-03-06 19:40:00,5.0,M
T,B77W,HNL UUA /OV 2506N 16012W/TM 1738/FL330/TP B77W/TB SEV 330-340/RM ZOA CWSU,SEV 330-340,,33000.0,25.1,-160.2,2019-03-02 17:38:00,5.0,U
F,B737,PRC UA /OV DRK240057/TM 0020/FL340/TP B737/TB MOD/RM ZAB/FDCS,MOD,,34000.0,34.22496152496153,-113.480786642308,2019-03-12 00:20:00,3.0,M
T,B777,ACY UUA /OV ATR/TM 1301/FL380/TP B777/TB SEV,SEV,,38000.0,38.81,-75.21,2019-03-13 13:01:00,5.0,H
T,COL4,ELP UUA /OV ELP/TM 2015/FL100/TP COL4/TB SEV/RM 20 NM SE OF ELPA,SEV,,10000.0,31.81111,-106.37583,2019-03-07 20:15:00,5.0,U
F,B748,UUA /OV 6050N13800W /TM 0815 /FL400 /TP B748 /TB SEV /RM BLO FL400 LGT TURB DOWN TO FL360,SEV,,40000.0,60.8333,-138.0,2019-03-18 08:15:00,5.0,U
F,B737,VQQ UA /OV VQQ/TM 2044/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,30.2186892,-81.8767178,2019-03-09 20:44:00,1.0,M
T,B737,PBF UUA /OV PBF090040/TM 0002/FL360/TP B737/TB SEV/RM ZME,SEV,,36000.0,34.175,-91.12884557124352,2019-03-14 00:02:00,5.0,M
T,E135,LAS UUA /OV LAS010002/TM 1911/FL030/TP E135/TB SEV/RM ZAB/FDCS,SEV,,3000.0,36.112889584084,-115.1450874436195,2019-03-13 19:11:00,5.0,M
F,PA32,TYS UA /OV 15 NWW TYS/TM 1700/FL070/TP PA32/TB SEV,SEV,,7000.0,35.8181,-83.9858,2019-03-22 17:00:00,5.0,L
F,B737,DBQ UA /OV DBQ070050/TM 1241/FL370/TP B737/TB CONS LGT CHOP OCNL MOD,CONS LGT CHOP OCNL MOD,,37000.0,42.68338987248749,-89.64865907155854,2019-03-13 12:41:00,2.0,M
T,B748,MDY UUA /OV 4550N 16935E/TM 1230/FL330/TP B748/TB SEV/RM ZOA CWSU,SEV,,33000.0,45.8333,169.5833,2019-03-16 12:30:00,5.0,U
F,C172,TKI UA /OV 5M W TKI/TM 1432/FL025/TP C172/TB OCC MOD TURB,OCC MOD TURB,,2500.0,33.18,-96.59,2019-03-31 14:32:00,3.0,L
F,B737,SLC UA /OV SLC180015/TM 1646/FL110/TP B737/SK BASES 120/WV 26011KT/TB LGT CHOP/IC NEG,LGT CHOP,,11000.0,40.52997974997975,-111.97,2019-03-06 16:46:00,1.0,M
T,E75,OJC UUA /OV BUM045030/TM 0424/FL330/TP E75/TB SEV/RM ZKC FDC/AF,SEV,,33000.0,38.63358202844656,-93.8895728258678,2019-03-30 04:24:00,5.0,U
F,DC6,ENA UA /OV ENA/TM 1722/FL110/TP DC6/TB OCNL LGT/IC NEG/RM DURC - ZAN,OCNL LGT,,11000.0,60.57,-151.24,2019-03-16 17:22:00,1.0,L
T,P46T,DEN UUA /OV DEN210043/TM 1841/FL150/TP P46T/TB SEV 150,SEV 150,,15000.0,39.21209818779619,-105.12416811539867,2019-03-25 18:41:00,5.0,L
F,B772,TCC UA /OV TCC/TM 1645/FL320/TP B772/TB MOD/RM ZAB/FDCS,MOD,,32000.0,35.18278,-103.60319,2019-03-08 16:45:00,3.0,H
T,GLF5,POU UUA /OV IGN/TM 2353/FL100/TP GLF5/TB SEV/RM DURD,SEV,,10000.0,41.67,-73.82,2019-03-15 23:53:00,5.0,M
F,E135,LNK UA /OV PWE230030/TM 1842/FL330/TP E135/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,33000.0,39.87858016223251,-96.71151248766664,2019-03-23 18:42:00,2.0,M
T,PA32,EKN UUA /OV ESL180020/TM 2112/FL100/TP PA32/TB SEV,SEV,,10000.0,38.89663966663967,-78.99,2019-03-10 21:12:00,5.0,L
F,EA50,ROW UA /OV CME020010/TM 1825/FL300/TP EA50/TB CONT LGT OCNL CHOP/RM ZAB/FDCS,CONT LGT OCNL CHOP,,30000.0,33.496628122660724,-104.55176161620908,2019-03-13 18:25:00,1.0,U
T,B77W,LAX UUA /OV 3759N 13024W /TM 1506 /FL350 /TP B77W /TA M52 /WV 177069KT /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,35000.0,37.9833,-130.4,2019-03-19 15:06:00,5.0,U
F,B737,MEM UA /OV UJM/TM 0157/FL340/TP B737/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,34000.0,34.58,-90.67,2019-03-08 01:57:00,3.0,M
F,M20T,JBR UA /OV JBR315005/TM 2212/FL070/TP M20T/TB OCNL MOD 080-070/RM ZME,OCNL MOD 080-070,,7000.0,35.89064033807443,-90.71910710246458,2019-03-23 22:12:00,3.0,L
F,E145,ESF UA /OV AEX230015 /TM 1245 /FL150 /TP E145 /TB MOD SFC-150 /RM FM KZHU AWC-WEB,MOD SFC-150,,15000.0,31.17401008111625,-92.78284227874376,2019-03-14 12:45:00,3.0,M
T,E170,DFW UUA /OV DTO/TM 1350/FL040/TP E170/TB SEV-040,SEV-040,,4000.0,33.20611,-97.19889,2019-03-13 13:50:00,5.0,U
F,B763,BHB UA /OV BHB/TM 1050/FL340/TP B763/TB NEG,NEG,,34000.0,44.44977,-68.36157,2019-03-21 10:50:00,0.0,H
T,A359,MDY UUA /OV 4530N 16610E/TM 1348/FL370/TP A359/TB SEV/RM ZOA CWSU,SEV,,37000.0,45.5,166.1666,2019-03-16 13:48:00,5.0,U
F,B763,SUS UA /OV FTZ/TM 1753/FL300/TP B763/TB MOD/RM ZKCFDC/OH,MOD,,30000.0,38.69,-90.97,2019-03-13 17:53:00,3.0,H
T,B744,TRM UUA /OV 3406N 11538W /TM 0222 /FL330 /TP B744 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,33000.0,34.1,-115.6333,2019-03-17 02:22:00,5.0,H
F,737,AVL UA /OV SOT/TM 1717/FL350/TP 737/TB MOD CHOP/RM ZTLFD,MOD CHOP,,35000.0,35.79,-83.05,2019-03-03 17:17:00,3.0,M
F,E75,ELY UA /OV ILC270020/TM 1544/FL340/TP E75/TB CONS LGT/RM ZLC,CONS LGT,,34000.0,38.25,-114.81449146357568,2019-03-20 15:44:00,1.0,U
T,E75,LBL UUA /OV MMB180080/TM 1909/FL340/TP E75/TB SEV/RM ZAB/FDCS,SEV,,34000.0,35.00655866655867,-99.88,2019-03-12 19:09:00,5.0,U
F,A333,UUA /OV 5502N05600W /TM 1625 /FL380 /TP A333 /TB SEV,SEV,,38000.0,55.333,-56.0,2019-03-31 16:25:00,5.0,H
F,C210,UAO UA /OV KUAO090015/TM 0121/FL060/TP C210/TB SEV CHOP 020-060/LGT BLO 020/RM DURD RY35,SEV CHOP 020-060,,6000.0,45.25,-122.4148650272003,2019-03-19 01:21:00,5.0,L
F,C421,CAE UA /OV EOE150009/TM 2111/FL060/TP C421/TB LGT,LGT,,6000.0,34.17936346721315,-81.54891658695342,2019-03-03 21:11:00,1.0,L
F,C172,FMY UA /OV KFMY180005 /TM 2136 /FL050 /TP C172 /SK FEW050 /TB NEG /RM DURC,NEG,,5000.0,26.50160991665992,-81.86145,2019-03-10 21:36:00,0.0,L
T,C56X,GGG UUA /OV PRX050015 /TM 1125 /FL280 /TP C56X /TB SEV CAT /RM DURD. ZFW AWC-WEB,SEV CAT,,28000.0,33.797319918883744,-95.22070663481836,2019-03-11 11:25:00,5.0,M
F,A320,TAD UA /OV TBE320035/TM 1953/FL330/TP A320/TB MOD CHOP/RM ZDV,MOD CHOP,,33000.0,37.71689545412221,-104.0712166483918,2019-03-29 19:53:00,3.0,M
F,B737,ETC UA /OV TYI/TM 2343/FL370/TP B737/TB LGT-MOD,LGT-MOD,,37000.0,35.98,-77.7,2019-03-11 23:43:00,2.0,M
T,SR22,OTM UUA /OV OTM040005/TM 1552/FL055/TP SR22/TB SEV,SEV,,5500.0,41.16463520773175,-92.37350226778264,2019-03-31 15:52:00,5.0,L
T,B350,SDB UUA /OV PMD081020 /TM 1100 /FL070 /TP B350 /SK SKC /WX FV20SM /TB INTMT SEV CAT 070 /RM LLWS +/-30KT 070 AWC-WEB,INTMT SEV CAT 070,,7000.0,34.68153904541486,-117.68440644796809,2019-03-14 11:00:00,5.0,M
F,B737,FSM UA /OV FSM045015/TM 0120/FL390/TP B737/TB CONT LGT/RM WAVE ACTION VALUE NOT RPTD /ZME,CONT LGT,,39000.0,35.513371014223274,-94.15072286125988,2019-03-30 01:20:00,1.0,M
T,H25C,ASE UUA /OV DBL07015/TM 0024/FL200/TP H25C/TB MOD-SEV FL210-200/RM SMOOTH BLO FL200,MOD-SEV FL210-200,,20000.0,39.44,-106.9,2019-03-09 00:24:00,4.0,M
F,A332,PVC UA /OV LFV/TM 1608/FL380/TP A332/TB LGT INTMT CHOP,LGT INTMT CHOP,,38000.0,42.02,-70.04,2019-03-28 16:08:00,1.0,H
F,B738,CAE UA /OV CAE345005/TM 1328/FL340/TP B738/TB CONT LGT,CONT LGT,,34000.0,34.022400338863264,-81.14410035185176,2019-03-08 13:28:00,1.0,M
F,B753,PAH UA /OV PXV225050/TM 1318/FL340/TP B753/TB OCNL MOD/RM ZME,OCNL MOD,,34000.0,37.34069661925575,-88.50712413685856,2019-03-10 13:18:00,3.0,M
F,B767,ESF UA /OV SWB360010 /TM 2203 /FL380 /TP B767 /TB MOD /RM FM ZHU AWC-WEB,MOD,,38000.0,32.136680166680165,-92.68,2019-03-18 22:03:00,3.0,H
F,B752,EKN UA /OV EKN090025/TM 1834/FL320/TP B752/TB MOD CHOP,MOD CHOP,,32000.0,38.88528,-79.31745364831148,2019-03-12 18:34:00,3.0,M
F,B738,GDP UA /OV SFL/TM 2308/FL330/TP B738/TB CONS LGT-MOD/RM ZAB/FDCS,CONS LGT-MOD,,33000.0,31.75,-105.09,2019-03-30 23:08:00,2.0,M
F,E110,MPV UA /OV MPV260008/TM 1126/FL080/TP E110/SK SKC/WX 50SM/TA M14/TB NEG/IC NEG,NEG,,8000.0,44.180345034242215,-72.74551342131343,2019-03-19 11:26:00,0.0,L
T,C560,EGE UUA /OV RLG176020/TM 1850/FL150/TP C560/TB CONT SEV/IC LGHT RIME/RM TURB VCTY OF QNDRY ZDV,CONT SEV,,15000.0,39.6674517156571,-106.40964400492652,2019-03-07 18:50:00,5.0,M
F,BE10,PUB UA /OV PUB250020/TM 1940/FL160/TP BE10/TB SEV MTN WAVE/RM ZAB/FDCS,SEV MTN WAVE,,16000.0,38.175984051005,-104.89744124907884,2019-03-24 19:40:00,5.0,L
T,C210,CBE UUA /OV ESL210015/TM 1910/FL120/TP C210/TB SEV,SEV,,12000.0,39.01347611202193,-79.15138388065782,2019-03-15 19:10:00,5.0,L
F,B739,RNO UA /OV FMG100025 /TM 0404 /FL350 /TP B739 /TB MOD CHOP /RM ZOA CWSU AWC-WEB:,MOD CHOP,,35000.0,39.45764073200692,-119.12794455865752,2019-03-02 04:04:00,3.0,M
T,B772,APN UUA /OV APN/TM 2230/FL350/TP B772/TB CONT SEV CAT,CONT SEV CAT,,35000.0,45.07167,-83.56444,2019-03-30 22:30:00,5.0,H
F,B737,TUS UA /OV TUS090025/TM 2044/FL160/TP B737/TB MOD SFC-160/RM ZAB/FDCS,MOD SFC-160,,16000.0,32.12027,-110.44596942997816,2019-03-20 20:44:00,3.0,M
F,AA5,AJO UA /OV AJO /TM 1530 /FL040 /TP AA5 /WV 03030KT /TB LGT,LGT,,4000.0,33.8976541,-117.6024398,2019-03-16 15:30:00,1.0,L
F,B744,ANC UA /OV TED180005/TM 2347/FL050/TP B744/TB SEV BLO 050/RM DURC,SEV BLO 050,,5000.0,61.08665991665992,-149.99,2019-03-09 23:47:00,5.0,H
T,SR22,TSP UUA /OV PMD300025/TM 1653/FL085/TP SR22/TB SEV/RM 1500 FPM DDFS. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,34.83774020835021,-118.52311759639808,2019-03-13 16:53:00,5.0,L
F,B738,PRC UA /OV DRK265028/TM 0029/FL340/TP B738/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,34000.0,34.65932402556073,-113.04550737109746,2019-03-28 00:29:00,3.0,M
F,P28A,CNO UA /OV CNO/TM 1703/FL014/TP P28A/TB LGT CHOP,LGT CHOP,,1400.0,33.97528,-117.63611,2019-03-14 17:03:00,1.0,L
T,B737,MCO UUA /OV KMCO065110 /TM 0253 /FL310 /TP B737 /TB SEV TURB /RM SEV TURB DESCENDING FL350-FL310 AWC-WEB,SEV TURB,,31000.0,29.204252905399244,-79.41941712186566,2019-03-02 02:53:00,5.0,M
F,C170,ANC UA /OV TED138012 /TM 2042 /FL035 /TP C170 /TB MOD 035-025 /RMOVR TURNAGAIN ARM,MOD 035-025,,3500.0,61.02135899594631,-149.7124522849724,2019-03-24 20:42:00,3.0,L
F,E170,DFW UA /OV CVE186035 /TM 0158 /FL200 /TP E170 /TB LGT/RM AWC-WEB,LGT,,20000.0,32.3098152364953,-96.9726197591308,2019-03-13 01:58:00,1.0,U
F,BE36,DFW UA /OV MQP260050 /TM 2015 /FL190 /TP BE36 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,19000.0,32.58528146401384,-98.97564489024506,2019-03-12 20:15:00,1.0,L
F,PC12,PDX UA /OV BTG080015/TM 1400/FL060/TP PC12/TB SEV,SEV,,6000.0,45.79341556079585,-122.2371406606994,2019-03-18 14:00:00,5.0,L
T,C172,PAQ UUA /OV PAQ220006 /TM 0050 /FL026 /TP C172 /TB SEV,SEV,,2600.0,61.51338935072191,-149.2151134438889,2019-03-17 00:50:00,5.0,L
T,BE35,TRI UUA /OV TRI235010/TM 1726/FL045/TP BE35/TB MDT-SEV/RM CAUSED ITEMS TO BE TOSSED AROUND CABIN,MDT-SEV,,4500.0,36.37961618398519,-82.5772173075561,2019-03-22 17:26:00,5.0,L
F,B738,FMN UA /OV RSK197030 /TM 2236 /FL360 /TP B738 /WV 278124KT /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,36.271808891637136,-108.2824611516496,2019-03-01 22:36:00,1.0,M
T,C550,EUG UUA /OV EUG157035/TM 0425/FL130/TP C550/TB SEV/RM * ..ZSE,SEV,,13000.0,43.587575341588256,-122.89442170973322,2019-03-23 04:25:00,5.0,L
F,B738,BNA UA /OV BNA /TM 1431 /FL090 /TP B738 /TB CONT MOD /RM CONT LGT-OCNL MOD FL240-FL110...CONT MOD BLW FL110 AWC-WEB:,CONT MOD,,9000.0,36.11889,-86.68917,2019-03-08 14:31:00,3.0,M
T,C172,DAB UUA /OV KDAB /TM 1803 /FL030 /TP C172 /TB SEV BLO 030 /RM DURC,SEV BLO 030,,3000.0,29.17992,-81.05806,2019-03-03 18:03:00,5.0,L
F,A320,MKC UA /OV ANX240005/TM 0110/FL350/TP A320/TB CONT MOD CHOP/RM ZKCFDC/OH,CONT MOD CHOP,,35000.0,39.05832995832996,-94.223002981096,2019-03-12 01:10:00,3.0,M
T,C182,EDW UUA /OV PMD310020/TM 0140/FL095/TP C182/TB SEV/RM 1500 FPM UDDFS. SEV TURB BTWN 095-075,SEV,,9500.0,34.843669891845,-118.39489865137642,2019-03-13 01:40:00,5.0,L
T,E75,GAG UUA /OV MMB180020/TM 1844/FL340/TP E75/TB SEV/RM ZKCFDC/OH,SEV,,34000.0,36.00663966663967,-99.88,2019-03-12 18:44:00,5.0,U
T,COL4,ELP UUA /OV 20SE ELP/TM 2015/FL100/TP COL4/TB SEV/RM 20 NM SE OF ELPA ZAB/FDCS,SEV,,10000.0,31.5753886477023,-106.09844239316224,2019-03-07 20:15:00,5.0,U
F,BE36,HSI UA /OV HSI135030/TM 1518/FL080/TP BE36/TB OCNL LGT CAT,OCNL LGT CAT,,8000.0,40.251667971553445,-97.9621674082284,2019-03-27 15:18:00,1.0,L
T,C25C,TRM UUA /OV TRM225035 /TM 1413 /FL340 /TP C25C /TB SEV/RM AWC-WEB,SEV,,34000.0,33.214157633479026,-116.65508301822912,2019-03-19 14:13:00,5.0,U
F,B738,SLC UA /OV OGD360005/TM 1944/FL160/TP B738/TB MOD/RM DURD 170-160,MOD,,16000.0,41.27901008334008,-112.01294,2019-03-13 19:44:00,3.0,M
F,B737,ORL UA /OV ORL180050/TM 1141/FL310/TP B737/TB LGT CHOP /RM LGT CHOP BTWN 310-370,LGT CHOP,,31000.0,27.712059166599165,-81.33294,2019-03-17 11:41:00,1.0,M
T,B738,PHX UUA /OV PXR130050/TM 1913/FL160/TP B738/TB MOD-SEV/RM ZAB/FDCS,MOD-SEV,,16000.0,32.89430027038751,-111.20501911642744,2019-03-12 19:13:00,4.0,M
T,B748,PASY UUA /OV SYA017242/TM 2330/FL350/TP B748/TB OCNL SEV/RM ZAN,OCNL SEV,,35000.0,56.56740827412711,176.05656916245826,2019-03-24 23:30:00,5.0,U
F,B739,ORD UA /OV CID/TM 1352/FL330/TP B739/TB CONS LGT 350-370,CONS LGT 350-370,,33000.0,41.882899,-91.724588,2019-03-03 13:52:00,1.0,M
F,B737,ILM UA /OV ILM250061 /TM 1652 /FL350 /TP B737 /TB CONT MOD CHOP 350/RM AWC-WEB:,CONT MOD CHOP 350,,35000.0,33.92225135556527,-79.05614637046487,2019-03-09 16:52:00,3.0,M
F,E75,MGM UA /OV MGM050020/TM 1147/FL320/TP E75/TB LGT-MOD/RM ZTLFD,LGT-MOD,,32000.0,32.514919891845,-86.09184984717571,2019-03-26 11:47:00,2.0,U
T,B744,SNP UUA /OV SNP250303/TM 1902/FL340/TP B744/TB SEV/RM SEV TURB ALONG A590 BETWEEN 179W AND 176W,SEV,,34000.0,55.43265837272584,-178.9713861516462,2019-03-24 19:02:00,5.0,H
T,A319,SHD UUA /OV MOL/TM 2058/FL240/TP A319/TB SEV CAT,SEV CAT,,24000.0,37.9,-79.11,2019-03-12 20:58:00,5.0,M
T,TBM8,BAF UUA /OV BAF/TM 1400/FL050/TP TBM8/TB SEV,SEV,,5000.0,42.15778,-72.71611,2019-03-16 14:00:00,5.0,U
F,B747,UUA /OV CYOJ 274110 /TM 0039 /FL430 /TP B747 /TB MDT-SEV,MDT-SEV,,43000.0,58.74928722737761,-120.67739021028927,2019-03-19 00:39:00,5.0,H
F,P32R,HKY UA /OV BZM260010/TM 2342/FL060/TP P32R/TA 02/TB NEG/RM ZTLFD,NEG,,6000.0,35.84105629280277,-81.44256458750185,2019-03-26 23:42:00,0.0,L
T,B77L,ADK UUA /OV 4700N 17035E/TM 1841/FL330/TP B77L/TB SEV 330-350/RM ZOA CWSU,SEV 330-350,,33000.0,47.0,170.5833,2019-03-16 18:41:00,5.0,U
T,E170,CEW UUA /OV CEW090020/TM 1952/FL270/TP E170/TB SEV,SEV,,27000.0,30.78,-86.13198304833907,2019-03-01 19:52:00,5.0,U
T,E45X,SHD UUA /OV MOL330020/TM 2150/FL270/TP E45X/TB SEV,SEV,,27000.0,38.1886985173041,-79.32123245276843,2019-03-12 21:50:00,5.0,M
F,B737,DUG UA /OV 2514N 11126W /TM 2112 /FL400 /TP B737 /TB NEG /RM SMOOTH RIDE AT FL400//SJD-SAN AWC-WEB:,NEG,,40000.0,25.2333,-111.4333,2019-03-09 21:12:00,0.0,M
F,PC12,UUA /OV YEE 180015 /TM 0005 /FL230 /TP PC12 /TB SEV,SEV,,23000.0,44.26997974997976,-79.8,2019-03-11 00:05:00,5.0,L
F,B737,JOT UA /OV JOT/TM 1352/FL240/TP B737/TB LGT,LGT,,24000.0,41.51769,-88.17561,2019-03-22 13:52:00,1.0,M
F,B737,ORD UA /OV 15 SW ORD/TM 1935/FL060/TP B737/TB SEV,SEV,,6000.0,41.810748985776726,-88.16977920762706,2019-03-14 19:35:00,5.0,M
F,MD90,MKG UA /OV PMM270030/TM 2155/FL160/TP MD90/TB MOD,MOD,,16000.0,42.47,-86.78790062742742,2019-03-09 21:55:00,3.0,M
T,E75L,ELP UUA /OV ELP310010/TM 2257/FL100/TP E75L/TB TB SEV,TB SEV,,10000.0,31.918249945922497,-106.52608399307552,2019-03-12 22:57:00,5.0,U
T,B77L,ADK UUA /OV 4520N 16400E/TM 1117/FL360/TP B77L/TB SEV/RM ZOA CWSU,SEV,,36000.0,45.3333,164.0,2019-03-16 11:17:00,5.0,U
T,SR20,RIC UUA /OV XSA/TM 1625/FL040/TP SR20/TB SEV,SEV,,4000.0,37.8596111,-76.8941111,2019-03-31 16:25:00,5.0,L
F,CRJ2,MGM UA /OV MGM250040/TM 2322/FL210/TP CRJ2/TB OCNL LGT MOD/RM ZTLFD,OCNL LGT MOD,,21000.0,32.072608102010015,-87.13518046304776,2019-03-17 23:22:00,2.0,M
T,B767,ONM UUA /OV CNX/TM 2315/FL340/TP B767/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,34000.0,34.37,-105.68,2019-03-12 23:15:00,5.0,H
F,SW4,DFW UA /OV BYP090025 /TM 0555 /FL100 /TP SW4 /TB INTMT LGT-MOD CHOP/RM AWC-WEB,INTMT LGT-MOD CHOP,,10000.0,33.54,-95.7300596645131,2019-03-11 05:55:00,2.0,M
T,BE36,SBD UUA /OV SBD315005 /TM 1900 /FL060 /TP BE36 /TB OCNL SEV 060/MOD BLO 050 /RM COR,OCNL SEV 060,,6000.0,34.154282438074425,-117.30603501186556,2019-03-14 19:00:00,5.0,L
T,C560,AVL UUA /OV SUG020012/TM 2320/FL110/TP C560/TB SEV/RM SEVERE TURBULENCE SE OF MT MITCHELL 110  MOD BELOW,SEV,,11000.0,35.59795374719286,-82.18606462573206,2019-03-22 23:20:00,5.0,M
T,C-185,ALW UUA /OV ALW090020/TM 1745/FL060/TP C-185/TB TB SEV/RM TURBULENCE EXPERIENCED FROM SURFACE UP TO 060,TB SEV,,6000.0,46.09478,-117.80828483052136,2019-03-25 17:45:00,5.0,U
F,SH36,LIH UA /OV LIH110003/TM 1256/FL040/TP SH36/SK BKN030/TB NEG,NEG,,4000.0,21.95289760765075,-159.27933205014816,2019-03-11 12:56:00,0.0,M
F,B737,BIH UA /OV BIH/TM 0240/FL240/TP B737/SK TOP240/TB LGT CHOP/RM ACSL TOPS 240,LGT CHOP,,24000.0,37.37311,-118.36361,2019-03-01 02:40:00,1.0,M
