URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C210,LFK UUA /OV KOCH /TM 0141 /FL110 /TP C210 /TB SEV /RM /- 500FT-ZFW AWC-WEB,SEV,,11000.0,31.57778,-94.70944,2019-05-10 01:41:00+00:00,5.0,1,L
T,E190,LCH UUA /OV LCH180101 /TM 2233 /FL340 /TP E190 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,34000.0,28.441250316530315,-93.22833,2019-05-11 22:33:00+00:00,5.0,0,U
T,RJ7,CMH UUA /OV YRK160010/TM 1305/FL200/TP RJ7/TA M14/TB SEV-EXTRM/IC LGT RIME,SEV-EXTRM,,20000.0,38.48337187733928,-82.90701435302621,2019-05-30 13:05:00+00:00,6.0,0,M
T,C525,SAT UUA /OV SAT135030 /TM 2211 /FL190 /TP C525 /TB SEV /RM WHILE CLIMBING OUT OF KSAT; FM ZHU AWC-WEB:,SEV,,19000.0,29.18010797155345,-98.06339470445698,2019-05-09 22:11:00+00:00,5.0,1,L
T,E135,ABI UUA /OV ABI270040 /TM 1839 /FL070 /TP E135 /TB SEV /RM ZFW AWC-WEB:,SEV,,7000.0,32.41062851,-100.47182520387967,2019-05-02 18:39:00+00:00,5.0,1,M
F,LJ45,LBB UA /OV 7SE/TM 1611/FL080/TP LJ45/TB LGHT-MOD SFC-080/RM DURC,LGHT-MOD SFC-080,,8000.0,33.66364,-101.82278,2019-05-20 16:11:00+00:00,3.0,0,M
F,A332,UUA /OV 6100N04532W /TM 1901 /FL330 /TP A332 /TB SEV /RM MDT - SEV,SEV,,33000.0,61.0,-45.5333,2019-05-25 19:01:00+00:00,5.0,0,H
T,A320,MCB UUA /OV MCB225020 /TM 1915 /FL370 /TP A320 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,37000.0,30.9442786477023,-90.74552185220494,2019-05-11 19:15:00+00:00,5.0,1,M
F,PA32,IMS UA /OV IIU020038 /TM 1304 /FL070 /TP PA32 /WX FV20SM /TA 07 /TB NEG /RM SMTH CI ABV FV MORE THAN 20,NEG,,7000.0,38.69518686611073,-85.30471640345786,2019-05-01 13:04:00+00:00,0.0,0,L
T,DC10,RNO UUA /OV SWR320040 /TM 1956 /FL260 /TP DC10 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,26000.0,39.69073766185394,-120.82286261606374,2019-05-16 19:56:00+00:00,5.0,0,H
F,A320,ORL UA /OV ORL080160/TM 1120/FL320/TP A320/TB CONS LGT,CONS LGT,,32000.0,29.008559315155697,-78.34312627103596,2019-05-06 11:20:00+00:00,1.0,0,M
F,B737,AMG UA /OV AMG165025/TM 2241/FL320/TP B737/TB MOD CHOP,MOD CHOP,,32000.0,31.13355830568365,-82.3800217004748,2019-05-31 22:41:00+00:00,3.0,0,M
T,B738,CSV UUA /OV HCH180015/TM 1532/FL350/TP B738/TB SEV/RM ZTLFD,SEV,,35000.0,35.52997974997975,-84.98,2019-05-04 15:32:00+00:00,5.0,0,M
T,CRJ8,SPS UUA /OV SPS190010 /TM 0103 /FL280 /TP CRJ8 /TB SEV/RM AWC-WEB,SEV,,28000.0,33.81445207958001,-98.52770362830772,2019-05-01 01:03:00+00:00,5.0,1,U
F,E75,ACT UA /OV ACT070025 /TM 1942 /FL320 /TP E75 /TB OCNL LGT /RM ZFW AWC-WEB,OCNL LGT,,32000.0,31.760489936243744,-96.76847434664946,2019-05-14 19:42:00+00:00,1.0,0,U
T,B350,IAH UUA /OV IAH230020 /TM 2110 /FL160 /TP B350 /TB SEV /RM FM KZHU AWC-WEB,SEV,,16000.0,29.770150108155004,-95.63626828075968,2019-05-31 21:10:00+00:00,5.0,0,M
F,C180,IYS UA /OV BGQ332007-BGQ267005 /TM 0015 /FL013 /TP C180 /WX FV10SM -RA /TB NEG 013-014 /RM VC NANCY AND BUTTERFLY LK/SFC WND 03006KT,NEG 013-014,,1300.0,61.6330188963633,-149.9249072493403,2019-05-10 00:15:00+00:00,0.0,0,L
F,B737,LEX UA /OV HYK190023/TM 1050/FL320/TP B737/SK TOP/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,37.59245978303401,-84.55444467771517,2019-05-09 10:50:00+00:00,1.0,0,M
F,CRJ9,TUL UA /OV OKM160015 /TM 1743 /FL370 /TP CRJ9 /TB MOD /RM ZFW AWC-WEB,MOD,,37000.0,35.43505781600893,-95.84474012293371,2019-05-19 17:43:00+00:00,3.0,0,U
T,P46T,DEN UUA /OV DEN235040/TM 1851/FL160/TP P46T/TB SEV 160,SEV 160,,16000.0,39.450384735940766,-105.36870398275968,2019-05-26 18:51:00+00:00,5.0,0,L
T,E135,CRP UUA /OV CRP315030 /TM 1351 /FL120 /TP E135 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,12000.0,28.12664202844655,-97.91239794879048,2019-05-03 13:51:00+00:00,5.0,1,M
F,A320,AXN UA /OV AXN/TM 1658/FL320/TP A320/TB CONT LGT 270-320/RM DURC,CONT LGT 270-320,,32000.0,45.86631,-95.39467,2019-05-22 16:58:00+00:00,1.0,0,M
T,DC10,RNO UUA /OV SWR320040 /TM 1956 /FL260 /TP DC10 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,26000.0,39.69073766185394,-120.82286261606374,2019-05-16 19:56:00+00:00,5.0,0,H
T,A320,MCB UUA /OV MCB225020 /TM 1915 /FL370 /TP A320 /TB SEV /RM FM ZHU AWC-WEB,SEV,,37000.0,30.9442786477023,-90.74552185220494,2019-05-11 19:15:00+00:00,5.0,1,M
T,BE33,DEH UUA /OV UKN/TM 2029/FL060/TP BE33/TB SEV,SEV,,6000.0,43.28,-91.54,2019-05-27 20:29:00+00:00,5.0,1,L
F,B737,COU UA /OV COU/TM 0155/FL290/TP B737/TB LGT-MOD/RM /ZKC FDC/AF,LGT-MOD,,29000.0,38.8169,-92.2183,2019-05-30 01:55:00+00:00,2.0,1,M
T,BE35,SPS UUA /OV SPS160070 /TM 1916 /FL035 /TP BE35 /TB SEV CAT 035/RM AWC-WEB,SEV CAT 035,,3500.0,32.88220314137497,-98.01157290728018,2019-05-02 19:16:00+00:00,5.0,1,L
T,P32R,VCT UUA /OV VCT315025 /TM 1420 /FL080 /TP P32R /TB SEV /RM FM ZHU AWC-WEB,SEV,,8000.0,29.156051690372124,-97.26674106375472,2019-05-21 14:20:00+00:00,5.0,0,L
F,B77W,APN UA /OV APN/TM 1906/FL350/TP B77W/TB CONT MOD CHOP 330-350,CONT MOD CHOP 330-350,,35000.0,45.07167,-83.56444,2019-05-11 19:06:00+00:00,3.0,0,U
T,B744,FSD UUA /OV FSD340045/TM 1654/FL370/TP B744/TB SEV,SEV,,37000.0,44.281766551973234,-97.10772155124046,2019-05-18 16:54:00+00:00,5.0,0,H
T,A320,RST UUA /OV RST140040/TM 2223/FL380/TP A320/TB SEV,SEV,,38000.0,43.393362338146055,-91.89679237084349,2019-05-29 22:23:00+00:00,5.0,0,M
F,B744,CSQ UA /OV LMN300025/TM 1938/FL360/TP B744/TB SEV CAT 360,SEV CAT 360,,36000.0,40.80835020835021,-94.44528879748772,2019-05-28 19:38:00+00:00,5.0,0,H
F,D328,TCL UA /OV TCL145030 /TM 1700 /FL130 /TP D328 /TA M02 /TB NEG /IC NEG /RM SMOOTH,NEG,,13000.0,32.802290802164535,-87.27329087702111,2019-05-08 17:00:00+00:00,0.0,0,M
F,CRJ7,SCK UA /OV LIN080100/TM 1649/FL360/TP CRJ7/TB NEG/RM ZOA CWSU,NEG,,36000.0,38.35943707197231,-118.91494120331376,2019-05-23 16:49:00+00:00,0.0,0,M
F,B737,BKW UA /OV AZQ129019/TM 1749/FL380/TP B737/TB CONT MOD,CONT MOD,,38000.0,37.19069906741672,-82.95023314167669,2019-05-04 17:49:00+00:00,3.0,0,M
F,B739,ONL UA /OV ONL/TM 0031/FL350/TP B739/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,35000.0,42.46972,-98.68806,2019-05-26 00:31:00+00:00,2.0,0,M
F,B 767,CVG UA /OV CVG355030/TM 1515/FL360/TP B 767/TB CONT LGT OCC MOD CHOP,CONT LGT OCC MOD CHOP,,36000.0,39.54119769497149,-84.72778295016246,2019-05-16 15:15:00+00:00,2.0,0,U
F,A319,RST UA /OV RST/TM 0224/FL390/TP A319/TB MOD CAT,MOD CAT,,39000.0,43.9041,-92.4916,2019-05-19 02:24:00+00:00,3.0,1,M
T,CL30,MCB UUA /OV MCB270040 /TM 1635 /FL450 /TP CL30 /TB SEV 410-450 /RM FM ZHU AWC-WEB,SEV 410-450,,45000.0,31.18,-91.24929348023676,2019-05-09 16:35:00+00:00,5.0,1,U
F,B737,SUX UA /OV SUX/TM 1824/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.391678,-96.379478,2019-05-24 18:24:00+00:00,1.0,0,M
T,A306,LAA UUA /OV LAA022032/TM 0952/FL320/TP A306/TB SEV/RM NO DAMAGE OR INJURY ZDV/FD,SEV,,32000.0,38.56453811015152,-102.43425963483936,2019-05-08 09:52:00+00:00,5.0,0,H
T,A320,MSY UUA /OV KMSY180045 /TM 0100 /FL360 /TP A320 /TB SEV /RM FM ZHU AWC-WEB,SEV,,36000.0,29.24323924993925,-90.2511,2019-05-12 01:00:00+00:00,5.0,0,M
F,B737,GLY UA /OV GLY180020/TM 1711/FL270/TP B737/TB MOD CAT 240-270 DURD/RM ZKCFDC/OH,MOD CAT 240-270 DURD,,27000.0,38.02321276663967,-93.6841769,2019-05-29 17:11:00+00:00,3.0,0,M
F,B77L,UUA /OV 4930N04560W /TM 1048 /FL410 /TP B77L /TB MDT - SEV,MDT - SEV,,41000.0,49.5,-45.1,2019-05-15 10:48:00+00:00,5.0,0,U
F,LJ45,JNU UA /OV JNU /TM 0951 /FL110 /TP LJ45 /SK BKN110 /TA M03 /TB NEG/RM DURD RWY 8,NEG,,11000.0,58.35,-134.57,2019-05-23 09:51:00+00:00,0.0,0,M
F,B763,ALO UA /OV ALO/TM 0603/FL390/TP B763/TB CONS MOD,CONS MOD,,39000.0,42.554365,-92.401293,2019-05-24 06:03:00+00:00,3.0,0,H
F,B737,EVV UA /OV PXV225090/TM 2104/FL370/TP B737/TB OCNL MOD/RM ZME,OCNL MOD,,37000.0,36.86925391466035,-89.10482344634542,2019-05-28 21:04:00+00:00,3.0,0,M
F,C56X,SDF UA /OV IIU300025/TM 1437/FL340/TP C56X/TB MOD CHOP DURD FL340-320,MOD CHOP DURD FL340-320,,34000.0,38.30835020835021,-86.03858061537366,2019-05-07 14:37:00+00:00,3.0,0,M
F,B739,DEC UA /OV AXC180030/TM 1712/FL370/TP B739/TB LGT/RM ZKC/FD1/CJ,LGT,,37000.0,39.239959499959504,-88.86,2019-05-14 17:12:00+00:00,1.0,0,M
F,A306,SLN UA /OV SLN310030/TM 2229/FL320/TP A306/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,32000.0,39.112389837767495,-98.14361881355656,2019-05-19 22:29:00+00:00,2.0,0,H
F,CRJ7,SPI UA /OV AXC330015/TM 1215/FL220/TP CRJ7/TB LGT ABV 085/RM ZKCFD,LGT ABV 085,,22000.0,39.95652388797807,-89.02257177767348,2019-05-26 12:15:00+00:00,1.0,0,M
F,B752,FOD UA /OV FOD/TM 1045/FL390/TP B752/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,39000.0,42.549741,-94.203203,2019-05-07 10:45:00+00:00,2.0,0,M
T,C402,OLY UUA /OV SAM220020/TM 1829/FL060/TP C402/TB EXTRM 060/RM ZKC FDC,EXTRM 060,,6000.0,38.23463116907303,-88.3637642700705,2019-05-26 18:29:00+00:00,7.0,1,L
F,A319,AXX UA /OV CIM265020/TM 1823/FL350/TP A319/TB NEG TURB/LGT MTN WAVE +-150FT +-10KTS/RM ZAB/FDCS,NEG TURB,,35000.0,36.46094573254337,-105.28306970763312,2019-05-17 18:23:00+00:00,0.0,0,M
F,C525,SAT UA /OV SAT135030 /TM 2211 /FL190 /TP C525 /TB SEV /RM WHILE CLIMBING OUT OF KSAT; FM ZHU AWC-WEB:,SEV,,19000.0,29.18010797155345,-98.06339470445698,2019-05-09 22:11:00+00:00,5.0,1,L
F,B739,PIA UA /OV BDF/TM 1602/FL310/TP B739/TB NEG,NEG,,31000.0,41.16,-89.59,2019-05-10 16:02:00+00:00,0.0,0,M
F,C207,ILI UA /OV 5NN-ILI /TM 1832 /FL020 /TP C207 /TB LGT,LGT,,2000.0,59.865,-154.87,2019-05-31 18:32:00+00:00,1.0,0,L
T,B06,FOD UUA /OV FOD /TM 0344 /FL032 /TP B06 /TB SEV,SEV,,3200.0,42.549741,-94.203203,2019-05-29 03:44:00+00:00,5.0,0,L
T,B350,ASE UUA /OV ASE090010/TM 2015/FL185/TP B350/TA M13/TB SEV/IC MOD RIME,SEV,,18500.0,39.22317,-106.653702431355,2019-05-22 20:15:00+00:00,5.0,0,M
F,B737,FST UA /OV FST/TM 0315/FL390/TP B737/TB SEV/RM 20SE FST SEV TURB,SEV,,39000.0,30.91194,-102.91667,2019-05-21 03:15:00+00:00,5.0,0,M
T,DA42,PRB UUA /OV PRB /TM 1732 /FL120 /TP DA42 /TB SEV /RM +/-20KT  +/-1500FT ...ZLAWC AWC-WEB:,SEV,,12000.0,35.66941237,-120.62912921,2019-05-26 17:32:00+00:00,5.0,0,U
F,B788,UUA /OV CYTS 133030 /TM 1847 /FL400 /TP B788 /TB MDT-SEV,MDT-SEV,,40000.0,48.22869319900754,-80.82399969469652,2019-05-18 18:47:00+00:00,5.0,0,U
F,PC12,OMA UA /OV OMA270/40/TM 1525/FL108/TP PC12/TB SEV TRB,SEV TRB,,10800.0,41.31028,-95.89917,2019-05-17 15:25:00+00:00,5.0,1,L
F,C208,MCG UA /OV MCG100025/TM 1845/FL120/TP C208/TB LGT /RM ZAN,LGT,,12000.0,62.87764073200693,-154.697627994146,2019-05-07 18:45:00+00:00,1.0,0,L
T,TBM7,SYR UUA /OV SYR090015/TM 1804/FL260/TP TBM7/TB MOD-EXTRM,MOD-EXTRM,,26000.0,43.11119,-75.76383002667697,2019-05-10 18:04:00+00:00,3.0,1,L
T,A310,AUW UUA /OV AUW/TM 0059/FL390/TP A310/TB SEV CAT,SEV CAT,,39000.0,44.92616,-89.62664,2019-05-21 00:59:00+00:00,5.0,0,H
F,C172,CJR UA /OV CJR180012 /TM 1753 /FL045 /TP C172 /TA 13 /TB LGT CHOP OCNL LGT,LGT CHOP OCNL LGT,,4500.0,38.3266937999838,-77.85886,2019-05-16 17:53:00+00:00,1.0,0,L
F,E75L,SJC UA /OV SJC1100030/TM 0021/FL110/TP E75L/TB LGT-MOD/RM LGT-MOD TURBULENCE 110-150 DURC VIRGA,LGT-MOD,,11000.0,37.3594,-121.92442,2019-05-15 00:21:00+00:00,2.0,0,U
F,SR20,SFB UA /OV KSFB /TM 2134 /FL045 /TP SR20 /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,28.77972,-81.24361,2019-05-22 21:34:00+00:00,0.0,0,L
F,B777,UUA /OV CYVO 135070 /TM 1845 /FL380 /TP B777 /TB SEV,SEV,,38000.0,47.23137526695805,-76.55236985558285,2019-05-27 18:45:00+00:00,5.0,0,H
T,B737,STS UUA /OV PYE006055/TM 0041/FL370/TP B737/TB SEV/RM ZOA CWSU,SEV,,37000.0,38.99171891407882,-122.74826275119632,2019-05-26 00:41:00+00:00,5.0,0,M
F,B737,DFW UA /OV CQY334017 /TM 1346 /FL120 /TP B737 /TB MOD CONT BLO 120 /RM ZFW AWC-WEB:,MOD CONT BLO 120,,12000.0,32.44467894046208,-96.36677685290664,2019-05-03 13:46:00+00:00,3.0,0,M
F,B737,INL UA /OV INL/TM 1406/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,48.55946773,-93.3955519,2019-05-23 14:06:00+00:00,1.0,0,M
F,B738,BUF UA /OV CYYZ199041 /TM 0145 /FL370 /TP B738 /TB OCNL LGT CHOP /RM OTHERWISE A GOOD RIDE//MDW-EWR AWC-WEB:,OCNL LGT CHOP,,37000.0,43.03106330550164,-79.93818823781099,2019-05-04 01:45:00+00:00,1.0,0,M
F,B787,VCT UA /OV PSX /TM 1930 /FL400 /TP B787 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,40000.0,28.73,-96.25,2019-05-10 19:30:00+00:00,3.0,0,U
F,A388,UUA /OV CYVV 225040 /TM 1545 /FL400 /TP A388 /TB MDT-SEV /RM TURB REPD AS CHOP,MDT-SEV,,40000.0,44.2743872954046,-81.77100259944143,2019-05-16 15:45:00+00:00,5.0,0,U
T,C414,FAM UUA /OV FAM290015/TM 1248/FL110/TP C414/TB SEV/RM LOSS OF 600 FT ZKCFDC/OH,SEV,,11000.0,37.84654196174624,-90.72579010854368,2019-05-23 12:48:00+00:00,5.0,0,L
T,WW24,SPS UUA /OV SPS270035 /TM 1643 /FL300 /TP WW24 /TB SEV 300-320 /RM DURC AWC-WEB:,SEV 300-320,,30000.0,33.9786,-99.19630694558596,2019-05-18 16:43:00+00:00,5.0,1,M
F,E75,SDB UA /OV FIM310020 /TM 0055 /FL260 /TP E75 /TB MOD /RM DURD 260-230 ZLAWC AWC-WEB,MOD,,26000.0,34.574279891844995,-119.18934759928923,2019-05-29 00:55:00+00:00,3.0,0,U
F,GLEX,UUA /OV 5030N08520W /TM 0810 /FL410 /TP GLEX /TB SEV,SEV,,41000.0,50.5,-85.3333,2019-05-01 08:10:00+00:00,5.0,0,M
F,B737,LEB UA /OV EEN287026 /TM 1017 /FL280 /TP B737 /TB CONT LGT TO MOD CHOP /RM DURGC HYLND5 DEP  FL280-400 AWC-WEB:,CONT LGT TO MOD CHOP,,28000.0,43.02670466763695,-72.83574474286831,2019-05-21 10:17:00+00:00,2.0,0,M
F,BE95,LAL UA /OV LAL180040/TM 2009/FL100/TP BE95/TB EXTRM INTMT/RM SEVERE UPDRAFT,EXTRM INTMT,,10000.0,27.32219933327933,-82.01856,2019-05-02 20:09:00+00:00,7.0,1,L
T,B763,TRM UUA /OV TRM245018 /TM 1438 /FL140 /TP B763 /TB SEV/RM AWC-WEB:,SEV,,14000.0,33.49987425184376,-116.48622969718524,2019-05-20 14:38:00+00:00,5.0,0,H
F,B787,GRB UA /OV SSM/TM 0315/FL400/TP B787/TB CONT MOD 400-350,CONT MOD 400-350,,40000.0,46.41,-84.31,2019-05-21 03:15:00+00:00,3.0,0,U
F,C414,UUA /OV CYYZ 315050 /TM 1930 /FL100 /TP C414 /TB MDT-SEV /RM TURB REPD AS CHOP,MDT-SEV,,10000.0,44.266523380744246,-80.44536827294552,2019-05-09 19:30:00+00:00,5.0,0,L
F,CRJ7,BIX UA /OV GPT360025 /TM 1915 /FL250 /TP CRJ7 /TB MOD 200-250 /RM ALSO RPRTD BY A320 ACFT; FM ZHU AWC-WEB:,MOD 200-250,,25000.0,30.823970416700416,-89.0701,2019-05-19 19:15:00+00:00,3.0,1,M
F,B738,DFW UA /OV BYP070015 /TM 1329 /FL180 /TP B738 /TB MOD /RM ZFW AWC-WEB,MOD,,18000.0,33.62551196174624,-95.94812585354585,2019-05-28 13:29:00+00:00,3.0,0,M
F,PC12,FAI UA /OV FAI270030 /TM 0036 /FL080 /TP PC12 /TB LGT CHOP /RM LGTCHOP SFC-080,LGT CHOP,,8000.0,64.81,-149.024848218503,2019-05-16 00:36:00+00:00,1.0,0,L
F,B737,ORD UA /OV ORD180010/TM 0257/FL370/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,37000.0,41.82085983331984,-87.93193,2019-05-29 02:57:00+00:00,3.0,1,M
F,A346,PWM UA /OV PWM/TM 1851/FL400/TP A346/TB LGT-MOD,LGT-MOD,,40000.0,43.64243,-70.30442,2019-05-21 18:51:00+00:00,2.0,0,H
T,C750,ICT UUA /OV ICT255065/TM 1936/FL410/TP C750/TB SEV/RM ZKC FDC,SEV,,41000.0,37.369589989745016,-98.7517496669948,2019-05-08 19:36:00+00:00,5.0,0,M
F,B739,MDZ UA /OV MDZ/TM 2354/FL350/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,45.10083,-90.30333,2019-05-30 23:54:00+00:00,1.0,0,M
T,E45,MIA UUA /OV MIA 270040/TM 1944/FL100/TP E45/TB EXTRM TURB/RM EXTRM TURB ON ESCOT ARR MIA,EXTRM TURB,,10000.0,25.78805,-81.05739380788576,2019-05-03 19:44:00+00:00,7.0,0,U
F,B737,CDV UA /OV JOH042066/TM 0613/FL290/TP B737/TB MOD TURB/RM SMOOTH ABOVE FL310. ZAN,MOD TURB,,29000.0,61.297525522295295,-145.10606364916072,2019-05-25 06:13:00+00:00,3.0,0,M
F,A350,UUA /OV YUL 180030 /TM 1520 /FL300 /TP A350 /TB MDT-SEV,MDT-SEV,,30000.0,45.01995949995951,-73.97,2019-05-24 15:20:00+00:00,5.0,0,H
F,B737,TUL UA /OV OKM /TM 0153 /FL330 /TP B737 /TB LGT CONT /RM ZFW AWC-WEB:,LGT CONT,,33000.0,35.67,-95.95,2019-05-26 01:53:00+00:00,1.0,0,M
F,C172,MRI UA /OV MRI070004/TM 0054/FL011/TP C172/WX 10SM -RA/TB NEG,NEG,,1100.0,61.232803189799,-149.7099103922592,2019-05-14 00:54:00+00:00,0.0,0,L
F,TBM,MSY UA /OV KHDC315010 /TM 1047 /FL050 /TP TBM /TB SEV /RM FM ZHU AWC-WEB,SEV,,5000.0,30.63786067614885,-90.5568163099739,2019-05-07 10:47:00+00:00,5.0,0,L
F,E75,SPS UA /OV UKW /TM 0052 /FL340 /TP E75 /TB CONT LGT MOD CHOP/RM AWC-WEB:,CONT LGT MOD CHOP,,34000.0,33.54,-97.82,2019-05-27 00:52:00+00:00,2.0,0,U
F,B763,MDO UA /OV MDO191119/TM 2127/FL320/TP B763/TB NEG/RM ZAN,NEG,,32000.0,57.49294838759741,-147.04437143247404,2019-05-26 21:27:00+00:00,0.0,0,H
F,E75L,ABQ UA /OV ABQ340020/TM 1336/FL340/TP E75L/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,35.35515624532143,-106.75475911906196,2019-05-28 13:36:00+00:00,1.0,0,U
F,PC 12,JST UA /OV 8 E LBE/TM 2310/FL060/TP PC 12/TB SEV,SEV,,6000.0,40.27594,-79.23002327222446,2019-05-28 23:10:00+00:00,5.0,1,U
F,A320,IAH UA /OV IAH270025 /TM 1631 /FL320 /TP A320 /TB MOD /RM FM KZHU AWC-WEB:,MOD,,32000.0,29.98443,-95.82252873350625,2019-05-27 16:31:00+00:00,3.0,0,M
F,CL30,LWD UA /OV LMN130032/TM 2323/FL430/TP CL30/TB MOD /RM ZKC FDC/AF,MOD,,43000.0,40.257152173048006,-93.4318654418572,2019-05-08 23:23:00+00:00,3.0,0,U
T,B763,PIT UUA /OV PIT/TM 2324/FL320/TP B763/TB SEV,SEV,,32000.0,40.49147,-80.23286,2019-05-18 23:24:00+00:00,5.0,0,H
T,SF50,HYS UUA /OV HYS200010/TM 1951/FL270/TP SF50/TB SEV/ -500FT/RM ZKCFD,SEV,,27000.0,38.68559187733928,-99.34636261708847,2019-05-17 19:51:00+00:00,5.0,0,U
F,H25C,HBR UA /OV BFV270020 /TM 2045 /FL380 /TP H25C /TB MOD /RM +/- 1000FT. ZFW AWC-WEB,MOD,,38000.0,35.24,-99.61815853929876,2019-05-24 20:45:00+00:00,3.0,1,M
F,PA34,SRQ UA /OV SRQ/TM 0019/FL010/TP PA34/WX -RA/TB LGT TO MOD/RM LIGHTNING TS MOVING FROM THE SOUTH TO THE NORTH.,LGT TO MOD,,1000.0,27.40139,-82.55861,2019-05-17 00:19:00+00:00,2.0,0,L
F,A320,TPH UA /OV OAL125021/TM 2252/FL330/TP A320/TB CONT LGT/RM ZOA CWSU,CONT LGT,,33000.0,37.7992319863689,-117.40613892681986,2019-05-20 22:52:00+00:00,1.0,0,M
T,B747,PGWT UUA /OV 1821N 13900E /TM 1548 /FL400 /TP B747 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,40000.0,18.35,139.0,2019-05-20 15:48:00+00:00,5.0,0,H
F,CL60,UUA /OV 6230N04230W /TM 0940 /FL360 /TP CL60 /TB MDT-SEV /RM TURBMDT AT F380 - 48W,MDT-SEV,,36000.0,62.5,-42.5,2019-05-04 09:40:00+00:00,5.0,0,M
T,C208,CMX UUA /OV CMX135025/TM 1325/FL037/TP C208/TB EXTRM,EXTRM,,3700.0,46.87376830962787,-88.05565029042185,2019-05-16 13:25:00+00:00,7.0,0,L
T,C210,AVP UUA /OV LVZ130015/TM 1404/FL120/TP C210/TB SEV,SEV,,12000.0,41.10929008111626,-75.43517805317984,2019-05-03 14:04:00+00:00,5.0,0,L
T,CRJ9,PNC UUA /OV PER/TM 1442/FL360/TP CRJ9/TB SEV/RM PILOT STATED UNABLE TO MAINTAIN ALTITUDE  +/-500 FT ZKC FDC,SEV,,36000.0,36.75,-97.16,2019-05-20 14:42:00+00:00,5.0,0,U
F,A321,MEM UA /OV MEM 180020/TM 1550/FL340/TP A321/TB LGT/RM ZME,LGT,,34000.0,34.72774966663967,-89.985,2019-05-02 15:50:00+00:00,1.0,0,M
F,BE99,OFK UA /OV ONL /TM 1330 /FL030 /TP BE99 /SK UNKN030-TOPUNKN /TB LGT CHOP /IC NEG/RM AWC-WEB:,LGT CHOP,,3000.0,42.46972,-98.68806,2019-05-09 13:30:00+00:00,1.0,0,L
T,SR22,CMH UUA /OV AXV/TM 2002/FL170/TP SR22/TB SEV/RM LOSS OF ALTITUDE NO INJURIES,SEV,,17000.0,40.4934,-84.2989,2019-05-09 20:02:00+00:00,5.0,0,L
F,C208,BXK UA /OV PXR290070 /TM 1518 /FL065 /TP C208 /SK SKC /WX FV99SM /TA 14 /WV 12006KT /TB NEG /RM SMOOTH,NEG,,6500.0,33.82905582148248,-113.28374316060837,2019-05-30 15:18:00+00:00,0.0,0,L
T,GLEX,MHT UUA /OV MHT/TM 1647/FL300/TP GLEX/TB SEV/RM FL300-320,SEV,,30000.0,42.93281,-71.43575,2019-05-24 16:47:00+00:00,5.0,0,M
F,B737,PIA UA /OV PIA/TM 0402/FL350/TP B737/TB MOD CHOP 350-370,MOD CHOP 350-370,,35000.0,40.6675,-89.6839,2019-05-27 04:02:00+00:00,3.0,0,M
T,E175,CHS UUA /OV CHS360025/TM 1849/FL350/TP E175/TB SEV/RM LOSS 400FT,SEV,,35000.0,33.31530041670042,-80.0405,2019-05-03 18:49:00+00:00,5.0,1,U
T,BE35,SPS UUA /OV SPS160070 /TM 1916 /FL035 /TP BE35 /TB SEV CAT 035/RM AWC-WEB:,SEV CAT 035,,3500.0,32.88220314137497,-98.01157290728018,2019-05-02 19:16:00+00:00,5.0,1,L
T,B350,IAH UUA /OV IAH230020 /TM 2110 /FL160 /TP B350 /TB SEV /RM FM KZHU AWC-WEB:,SEV,,16000.0,29.770150108155004,-95.63626828075968,2019-05-31 21:10:00+00:00,5.0,0,M
T,VELO,GRK UUA /OV LLO135010 /TM 2100 /FL080 /TP VELO /TB SEV /RM FM ZHU AWC-WEB,SEV,,8000.0,30.68213932385115,-98.65278675340956,2019-05-09 21:00:00+00:00,5.0,1,L
F,B737,ELP UA /OV ELP/TM 2201/FL170/TP B737/TB MOD CAT SFC-170/RM MULTIPLE RPTS - ZAB/FDCS,MOD CAT SFC-170,,17000.0,31.81111,-106.37583,2019-05-26 22:01:00+00:00,3.0,0,M
F,DHC2,ANC UA /OV PTI /TM 0100 /FL035 /TP DHC2 /SK BKN035 /WX FV05SM /TBLGT,LGT,,3500.0,62.0,-152.73,2019-05-31 01:00:00+00:00,1.0,0,L
