URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE9,ATL UUA /OV ATL240015/TM 2147/FL150/TP BE9/L/TB SEV 150/RM LOSS OF 1300FT OF ALTITUDE NO DAMAGE NO INJURIES ZTLFD-21,SEV 150,,15000.0,33.50508987498987,-84.7018480197821,2024-02-11 21:47:00,5.0,L
T,A321L,CSV UUA /OV HCH090010/TM 2149/FL320/TP A321L/TB OCNL SEV/RM NO DAMAGE NO INJURIES ZTLFD-37,OCNL SEV,,32000.0,35.78,-84.77454363386272,2024-02-11 21:49:00,5.0,U
T,A321,MCN UUA /OV MCN/TM 2247/FL294/TP A321/TB SEV 290-313/RM NO DAMAGE NO INJURIES ZTLFD-22,SEV 290-313,,29400.0,32.69285,-83.64921,2024-02-11 22:47:00,5.0,M
T,C680,SGF UUA /OV SGF180050/TM 2255/FL150/TP C680/TB SEV-EXTRM/RM ZME,SEV-EXTRM,,15000.0,36.40629916659917,-93.3897,2024-02-11 22:55:00,6.0,U
T,B737,GWO UUA /OV SQS270020/TM 0004/FL360/TP B737/TB SEV/RM ZME,SEV,,36000.0,33.46,-90.67958281652494,2024-02-12 00:04:00,5.0,M
T,A35K,MLU UUA /OV MLU045030/TM 0046/FL345/TP A35K/TB SEV/RM ZME,SEV,,34500.0,32.864442028446554,-91.61840102396503,2024-02-12 00:46:00,5.0,U
T,CRJ9,BHM UUA /OV VUZ315040/TM 0359/FL340/TP CRJ9/TB SEV/RM ZME,SEV,,34000.0,34.1414427045954,-87.46647138074862,2024-02-12 03:59:00,5.0,U
T,AC50,CHA UUA /OV CHA 20NE/TM 1236/FL090/TP AC50/TB SEV 090/RM TB SEV LOSS 005 NO INJURIES,SEV 090,,9000.0,35.03528,-85.20381,2024-02-12 12:36:00,5.0,L
T,UNKN,MEI UUA /OV MEI090040/TM 1323/FL310/TP UNKN/TB SEV/RM SEV TURB 310 NO DAMAGES NO INJURIES -ZME,SEV,,31000.0,32.33475,-87.96199318179582,2024-02-12 13:23:00,5.0,U
T,E170,HOU UUA /OV 090015HOU/TM 1507/FL180/TP E170/TB SEV TURB FL180-190/RM KZHU,SEV TURB FL180-190,,18000.0,29.63747,-95.28245,2024-02-12 15:07:00,5.0,U
F,SF50,RDU UA /OV ALDAN/TM 1715/FL090/TP SF50/TB SEV 110- 090,SEV 110- 090,,9000.0,33.01,-81.29,2024-02-12 17:15:00,5.0,U
T,C25B,TOC UUA /OV ODF040025/TM 1724/FL160/TP C25B/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD-49,SEV,,16000.0,35.01921103865872,-82.97420567268183,2024-02-12 17:24:00,5.0,U
T,BE9L,HSV UUA /OV HSV225020/TM 1743/FL190/TP BE9L/TB SEV 190/RM SEV TURB FL190 - NO INJURIES NO DAMAGES -ZME,SEV 190,,19000.0,34.4081686477023,-87.07263124025349,2024-02-12 17:43:00,5.0,L
T,C25B,GWO UUA /OV SQS090040/TM 1801/FL170/TP C25B/TB SEV 170-180/RM SEV TURB 170-180 -ZME,SEV 170-180,,17000.0,33.46,-89.48083436695012,2024-02-12 18:01:00,5.0,U
T,TBM8,DEN UUA /OV DEN226061/TM 1819/FL220/TP TBM8/TB SEV/RM SEVERE BETWEEN FL220-FL200  THEN MODERATE BETWEEN FL190-170 DURD...ZDV,SEV,,22000.0,39.12650678485934,-105.60993115750112,2024-02-12 18:19:00,5.0,U
T,C55B,GWO UUA /OV SQS090060/TM 1822/FL310/TP C55B/TB SEV 310/RM ZME,SEV 310,,31000.0,33.46,-89.0812515504252,2024-02-12 18:22:00,5.0,U
T,C55B,GWO UUA /OV SQS090060/TM 1822/FL310/TP C55B/TB SEV /RM ZME,SEV,,31000.0,33.46,-89.0812515504252,2024-02-12 18:22:00,5.0,U
T,PA32,LGC UUA /OV LGC020020/TM 1908/FL090/TP PA32/TB SEV 050-090/RM ZTLFD-09,SEV 050-090,,9000.0,33.32211624532143,-84.93664791242325,2024-02-12 19:08:00,5.0,L
T,SF50,SDF UUA /OV IIU131060/TM 1936/FL170/TP SF50/TB SEV 176-170/RM NO INJURIES,SEV 176-170,,17000.0,37.44388783017501,-84.62087289204803,2024-02-12 19:36:00,5.0,U
F,C25A,ATL UA /OV 5 W ATL/TM 2020/FL040/TP C25A/TB SEV,SEV,,4000.0,33.6301,-84.54189252948228,2024-02-12 20:20:00,5.0,L
T,E55P,CTY UUA /OV CTY240040/TM 2126/FL250/TP E55P/SK IMC/TB SEV/RM UNABLE TO DESCEND FROM 250 SRQ BANGZ1 STAR,SEV,,25000.0,29.302169666639667,-83.76904440827343,2024-02-12 21:26:00,5.0,U
T,CRJ9,BUF UUA /OV BUF040015/TM 2237/FL210/TP CRJ9/TB SEV,SEV,,21000.0,43.13232662319523,-78.5162683177635,2024-02-12 22:37:00,5.0,U
T,PC12,TOC UUA /OV ODF270010/TM 0013/FL150/TP PC12/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV,,15000.0,34.7,-83.50273839906593,2024-02-13 00:13:00,5.0,L
T,GLEX,TOC UUA /OV ODF270010/TM 0013/FL150/TP GLEX/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV,,15000.0,34.7,-83.50273839906593,2024-02-13 00:13:00,5.0,M
T,E170,TYS UUA /OV VXV/TM 0114/FL230/TP E170/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 41,SEV,,23000.0,35.9,-83.89,2024-02-13 01:14:00,5.0,U
T,E170,PIE UUA /OV VNC/TM 0129/FL370/TP E170/TB SEV 370,SEV 370,,37000.0,27.0716,-82.4403,2024-02-13 01:29:00,5.0,U
T,A21N,MSY UUA /OV 090005HRV/TM 1239/FL260/TP A21N/TB SEV TURB FL260/RM KZHU,SEV TURB FL260,,26000.0,29.9933,-90.2511,2024-02-13 12:39:00,5.0,U
T,A359,HNL UUA /OV 36N146W/TM 1720/FL370/TP A359/TB OCNL SEV,OCNL SEV,,37000.0,36.0,-146.0,2024-02-13 17:20:00,5.0,U
T,B350,BEA UUA /OV KTHX090010/TM 1917/FL240/TP B350/TB SEV/RM ZHU,SEV,,24000.0,28.51,-97.96031779703098,2024-02-13 19:17:00,5.0,M
T,P46T,CEW UUA /OV CEW340045/TM 2000/FL260/TP P46T/TB SEV/IC LGT RIME,SEV,,26000.0,31.48482655197323,-86.81859663019468,2024-02-13 20:00:00,5.0,L
T,P46T,GZH UUA /OV MVC150025/TM 2004/FL260/TP P46T/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 11,SEV CAT,,26000.0,31.08912685336988,-87.10577161794673,2024-02-13 20:04:00,5.0,L
T,EVSS,GSO UUA /OV GSO310050/TM 2054/FL075/TP EVSS/TB CONS SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 45,CONS SEV,,7500.0,36.633199729612485,-80.73372108683942,2024-02-13 20:54:00,5.0,U
T,A321,MSY UUA /OV KHRV135050/TM 2123/FL340/TP A321/TB SEV/RM ZHU,SEV,,34000.0,29.260696619255757,-89.32055571906591,2024-02-13 21:23:00,5.0,M
T,E75L,FAI UUA /OV PAFA180020 /TM 0004 /FL085 /TP E75L /TB SEV 085-070/RM DURD. FAI ATCT (AKFSS),SEV 085-070,,8500.0,64.47052966663966,-147.87611,2024-02-14 00:04:00,5.0,U
T,E75L,FAI UUA /OV PAFA180020 /TM 0004 /FL085 /TP E75L /TB SEV 085-070 /RM DURD. FAI ATCT (AKFSS,SEV 085-070,,8500.0,64.47052966663966,-147.87611,2024-02-14 00:04:00,5.0,U
T,G280,TKA UUA /OV TKA341045/TM 0317/FL370/TP G280/TB SEV 370-330/RM DURD /ZAN/,SEV 370-330,,37000.0,63.0291963720104,-150.6156804508465,2024-02-14 03:17:00,5.0,U
T,B77W,JCT UUA /OV KJCT230025/TM 0332/FL280/TP B77W/TB SEV/RM NO DAMAGE TO A/C OR SOULS,SEV,,28000.0,30.242980135193758,-100.13690507096908,2024-02-14 03:32:00,5.0,U
T,B77W,JCT UUA /OV KJCT230025/TM 0332/FL280/TP B77W/TB SEV/RM NO DAMAGE OR INJURIES ZHU,SEV,,28000.0,30.242980135193758,-100.13690507096908,2024-02-14 03:32:00,5.0,U
T,A321,AMG UUA /OV AMG360025/TM 1308/FL250/TP A321/TB OCNL SEV,OCNL SEV,,25000.0,31.95276041670041,-82.50656,2024-02-14 13:08:00,5.0,M
T,A321,WRB UUA /OV DBN150050/TM 1308/FL250/TP A321/TB OCNL SEV/RM ZTLFD 20,OCNL SEV,,25000.0,31.84267040673976,-82.49084623202974,2024-02-14 13:08:00,5.0,M
T,B752,ABY UUA /OV ABY360010/TM 1510/FL230/TP B752/TB SEV,SEV,,23000.0,31.702200166680168,-84.19447,2024-02-14 15:10:00,5.0,M
T,SR22,MHT UUA /OV MHT270010/TM 1805/FL050/TP SR22/TB SEV,SEV,,5000.0,42.93281,-71.66340757122023,2024-02-14 18:05:00,5.0,L
T,SR22,MHT UUA /OV MHT270010/TM 1806/FL050/TP SR22/TB SEV,SEV,,5000.0,42.93281,-71.66340757122023,2024-02-14 18:06:00,5.0,L
T,A321,FST UUA /OV FST/TM 2157/FL250/TP A321/TB SEV/RM ZAB/FDCS,SEV,,25000.0,30.91194,-102.91667,2024-02-14 21:57:00,5.0,M
T,C208,CXF UUA /OV AKP /TM 0005 /FL019 /TP C208 /TB EXTRM /RM LLWS+/-50KT 019-110  OFF OF AKUMY5 DEP (AKFSS),EXTRM,,1900.0,68.13,-151.74,2024-02-15 00:05:00,7.0,L
T,C208,CXF UUA /OV AKP /TM 0005 /FL019 /TP C208 /TB EXTRM /RM LLWS +/-50KT 019-110  OFF OF AKUMY5 DEP (AKFSS,EXTRM,,1900.0,68.13,-151.74,2024-02-15 00:05:00,7.0,L
T,B737,ABI UUA /OV ABI270025/TM 0027/FL270/TP B737/TB SEV/RM ZFW,SEV,,27000.0,32.41062851,-100.1756728636748,2024-02-15 00:27:00,5.0,M
F,E145,RNO UA /OV RNO140020/TM 0145/FL080/TP E145/TB SEV 080-090 DURC,SEV 080-090 DURC,,8000.0,39.22852116907303,-119.49347466997364,2024-02-15 01:45:00,5.0,M
F,B737,MOB UA /OV SJT360010/TM 0230/FL240/TP B737/TB SEV FL250-240/RM ZHU,SEV FL250-240,,24000.0,31.518350166680165,-100.495,2024-02-15 02:30:00,5.0,M
T,B737,MOB UUA /OV SJT360010/TM 0230/FL240/TP B737/TB SEV FL250-240/RM ZHU,SEV FL250-240,,24000.0,31.518350166680165,-100.495,2024-02-15 02:30:00,5.0,M
T,B739,MAF UUA /OV MAF090050/TM 0249/FL220/TP B739/TB SEV/RM ZFW,SEV,,22000.0,31.946615,-101.22529507917965,2024-02-15 02:49:00,5.0,M
T,GA6C,FST UUA /OV FST/TM 0255/FL410/TP GA6C/TB SEV/RM ZAB/FDCS,SEV,,41000.0,30.91194,-102.91667,2024-02-15 02:55:00,5.0,U
T,B737,FST UUA /OV FST/TM 0306/FL290/TP B737/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,29000.0,30.91194,-102.91667,2024-02-15 03:06:00,5.0,M
T,CRJ2,ELP UUA /OV ELP/TM 0353/FL310/TP CRJ2/TB SEV/RM ZAB/FDCS,SEV,,31000.0,31.81111,-106.37583,2024-02-15 03:53:00,5.0,M
T,B739,FST UUA /OV FST/TM 0353/FL330/TP B739/TB SEV/RM ZAB/FDCS,SEV,,33000.0,30.91194,-102.91667,2024-02-15 03:53:00,5.0,M
T,A320,PEQ UUA /OV PEQ/TM 0358/FL380/TP A320/TB SEV/RM NO INJ ZAB/FDCS,SEV,,38000.0,31.38,-103.51,2024-02-15 03:58:00,5.0,M
T,CRJ2,ELP UUA /OV ELP/TM 0359/FL330/TP CRJ2/TB SEV/RM NO INJ...ZAB/FDCS,SEV,,33000.0,31.81111,-106.37583,2024-02-15 03:59:00,5.0,M
T,MD80,PEQ UUA /OV PEQ220020/TM 0400/FL330/TP MD80/TB SEV/RM ZAB/FDCS,SEV,,33000.0,31.124631169073027,-103.76099180802984,2024-02-15 04:00:00,5.0,M
T,A321,PEQ UUA /OV PEQ/TM 0407/FL220/TP A321/TB SEV/RM ZAB/FDCS,SEV,,22000.0,31.38,-103.51,2024-02-15 04:07:00,5.0,M
T,CRJ2,FST UUA /OV FST250030/TM 0409/FL290/TP CRJ2/TB SEV/RM ZAB/FDCS,SEV,,29000.0,30.74091607650751,-103.4643476715225,2024-02-15 04:09:00,5.0,M
F,E75L,FST UA /OV FST287015/TM 0502/FL210/TP E75L/TB SEV/RM NO A/C DAMAGE AND NO INJURIES ZAB/FDCS,SEV,,21000.0,30.98503884671363,-103.19534983126955,2024-02-15 05:02:00,5.0,U
T,CRJ9,PEQ UUA /OV PEQ/TM 0530/FL240/TP CRJ9/TB SEV/RM ZAB/FDCS,SEV,,24000.0,31.38,-103.51,2024-02-15 05:30:00,5.0,U
T,A20N,ELP UUA /OV ELP100010/TM 1440/FL270/TP A20N/TB SEV TURB/RM ZAB FDCS,SEV TURB,,27000.0,31.782166292802767,-106.18266718989022,2024-02-15 14:40:00,5.0,U
F,A20N,ELP UA /OV ELP100010/TM 1440/FL270/TP A20N/TB SEV TURB/RM ZAB FDCS,SEV TURB,,27000.0,31.782166292802767,-106.18266718989022,2024-02-15 14:40:00,5.0,U
F,B757,LIT UA /OV LIT315040/TM 1800/FL325/TP B757/TB SEV/RM APPROACHING FL320 DURD TO KMEM ON HOBRK NEG INJURIES/DAMAGE ZME,SEV,,32500.0,35.1987427045954,-92.8093501049284,2024-02-15 18:00:00,5.0,M
T,P28A,LEX UUA /OV 30NW/TM 1820/FL045/TP P28A/TB SEV TURB 045-040/RM NO INJURIES OR DAMAGE,SEV TURB 045-040,,4500.0,38.0408,-84.6058,2024-02-15 18:20:00,5.0,L
T,HDJT,AEJ UUA /OV AEJ/TM 1838/FL160/TP HDJT/WV SEV WIND SHEAR/TB SEV/RM ON APCH AT KAEJ / AOB 160 ZDV,SEV,,16000.0,38.81416,-106.12069,2024-02-15 18:38:00,5.0,U
T,C680,DEN UUA /OV APA180020/TM 1924/FL120/TP C680/TB SEV 150-120/RM LOSS OF 1 000 FT,SEV 150-120,,12000.0,39.23663966663967,-104.85,2024-02-15 19:24:00,5.0,U
T,B738,SGF UUA /OV DGD090035/TM 2004/FL330/TP B738/TB SEV 330-310 DURD/RM /ZKC FDC/AF,SEV 330-310 DURD,,33000.0,37.02,-92.14933613094912,2024-02-15 20:04:00,5.0,M
T,E145,CVN UUA /OV TXO290030/TM 2024/FL370/TP E145/TB SEV CAT/RM ZAB/FDCS S,SEV CAT,,37000.0,34.67102392349249,-103.41016070411236,2024-02-15 20:24:00,5.0,M
T,GLF5,DEN UUA /OV DEN200040/TM 2150/FL130/TP GLF5/TB SEV TURB,SEV TURB,,13000.0,39.206287509357125,-104.95444864318917,2024-02-15 21:50:00,5.0,M
T,A20N,TCC UUA /OV TCC010025/TM 2157/FL330/TP A20N/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,33000.0,35.59314980104999,-103.514657435396,2024-02-15 21:57:00,5.0,U
T,C525,PAH UUA /OV CNG090050/TM 2210/FL340/TP C525/TB CONS SEV/RM ZME,CONS SEV,,34000.0,37.01,-87.79633181983503,2024-02-15 22:10:00,5.0,L
T,B739,RTN UUA /OV CIM/TM 2231/FL350/TP B739/TB SEV/RM SEV MTN WAVE +-30-40KTS ZAB/FDCS,SEV,,35000.0,36.49,-104.87,2024-02-15 22:31:00,5.0,M
T,A321,TCC UUA /OV TCC/TM 2255/FL290/TP A321/TB SEV/RM ZAB/FDCS,SEV,,29000.0,35.18278,-103.60319,2024-02-15 22:55:00,5.0,M
T,A321,TCC UUA /OV TCC/TM 2304/FL310/TP A321/TB SEV/RM NUMEROUS A/C FL290-310 ZAB/FDCS,SEV,,31000.0,35.18278,-103.60319,2024-02-15 23:04:00,5.0,M
T,B738,AMA UUA /OV DHT195010/TM 2305/FL310/TP B738/TB SEV/RM NUM REPORTS ZAB/FDCS,SEV,,31000.0,35.86158932227346,-102.60061925787976,2024-02-15 23:05:00,5.0,M
T,C172,AKO UUA /OV AKO255016/TM 2315/FL070/TP C172/TB SEV,SEV,,7000.0,40.1066059974757,-103.55917308506172,2024-02-15 23:15:00,5.0,L
T,CH7B,PANC UUA /OV TED127008 /TM 0737 /FL035 /TP CH7B /TB SEV /RM OVERPOTTER MARSH LOSS OF 500FT (AKFSS),SEV,,3500.0,61.08975149730431,-149.76915675569956,2024-02-16 07:37:00,5.0,L
T,CH7B,PANC UUA /OV TED127008 /TM 0737 /FL035 /TP CH7B /TB SEV /RM OVER POTTER MARSH LOSS OF 500FT (AKFSS,SEV,,3500.0,61.08975149730431,-149.76915675569956,2024-02-16 07:37:00,5.0,L
T,B78X,PASY UUA /OV ONEIL/TM 1315/FL360/TP B78X/TB SEV/RM ZAN,SEV,,36000.0,52.71407,174.11691,2024-02-16 13:15:00,5.0,U
T,B78X,PASY UUA /OV SYA331102 /TM 1315 /FL360 /TP B78X /TB SEV /RM ZAN(AKFSS),SEV,,36000.0,54.196973937391085,172.749525099351,2024-02-16 13:15:00,5.0,U
T,B78X,PASY UUA /OV SYA331102 /TM 1315 /FL360 /TP B78X /TB SEV /RM ZAN (AKFSS,SEV,,36000.0,54.196973937391085,172.749525099351,2024-02-16 13:15:00,5.0,U
T,GLEX,ADM UUA /OV ADM/TM 1426/FL290/TP GLEX/TB SEV/RM ZFW,SEV,,29000.0,34.3032,-97.0195,2024-02-16 14:26:00,5.0,M
T,F2TH,ORF UUA /OV 3404N06854W/TM 1535/FL430/TP F2TH/TB SEV CAT,SEV CAT,,43000.0,34.666,-68.9,2024-02-16 15:35:00,5.0,M
T,B737,MAF UUA /OV MAF120040/TM 1857/FL250/TP B737/TB SEV /RM GOT OUT OF TURB AT FL240 ZFW,SEV,,25000.0,31.61325466663967,-101.52699370642272,2024-02-16 18:57:00,5.0,M
T,C208,PDX UUA /OV PDX070006/TM 1934/FL020/TP C208/TB SEV/RM SFC-020 DURC,SEV,,2000.0,45.62503478469849,-122.4659846713411,2024-02-16 19:34:00,5.0,L
F,C208,TTD UA /OV TTD350005/TM 1935/FL015/TP C208/TB SEV SURFACE-020,SEV SURFACE-020,,1500.0,45.63308568021,-122.43050280838324,2024-02-16 19:35:00,5.0,L
T,C68A,CAE UUA /OV CAE300025/TM 1946/FL190/TP C68A/TB SEV/RM WAVE ACTION +/-40KTS,SEV,,19000.0,34.15025020835021,-81.5530943645384,2024-02-16 19:46:00,5.0,U
T,C68A,GRD UUA /OV GRD080010/TM 1947/FL190/TP C68A/TB SEV 190/RM ZTLFD-31,SEV 190,,19000.0,34.27894370719723,-81.96141548985658,2024-02-16 19:47:00,5.0,U
F,C550,UUA /OV 5042N11438W /TM 2202 /FL130 /TP C550 /TB SEV /RM 70 DEGREEBANK OVR IGVEP DUE TURB,SEV,,13000.0,50.7,-114.6333,2024-02-16 22:02:00,5.0,L
T,C560,ABI UUA /OV ABI235013/TM 2258/FL240/TP C560/TB SEV/RM ZFW,SEV,,24000.0,32.28634354918075,-99.89233358557983,2024-02-16 22:58:00,5.0,M
T,A321,ABI UUA /OV TQA270040/TM 0002/FL290/TP A321/TB SEV/RM ZFW,SEV,,29000.0,32.24,-100.60825272999962,2024-02-17 00:02:00,5.0,M
T,B38M,SJT UUA /OV SJT330030/TM 0010/FL350/TP B38M/TB SEV/RM ZFW,SEV,,35000.0,31.784717775956143,-100.78776719577908,2024-02-17 00:10:00,5.0,U
T,B737,ABI UUA /OV ABI210040/TM 0011/FL350/TP B737/TB SEV/RM ZFW,SEV,,35000.0,31.83323147539181,-100.07695541693984,2024-02-17 00:11:00,5.0,M
F,B737,DEN UA /OV DEN180080/TM 0207/FL080/TP B737/TA M10/TB MIX SEV,MIX SEV,,8000.0,38.49935866655866,-104.6575,2024-02-17 02:07:00,5.0,M
T,C56X,MGW UUA /OV MGW050015/TM 0215/FL130/TP C56X/TB SEV,SEV,,13000.0,39.80361991888375,-79.6675856402577,2024-02-17 02:15:00,5.0,M
T,C525,MGW UUA /OV MW050015/TM 0238/FL127/TP C525/TB SEV,SEV,,12700.0,39.64291,-79.91631,2024-02-17 02:38:00,5.0,L
T,A320,DFW UUA /OV CVE/TM 1142/FL340/TP A320/TB SEV 340,SEV 340,,34000.0,32.89,-96.9,2024-02-17 11:42:00,5.0,M
T,B739,DFW UUA /OV MQP20040/TM 1414/FL360/TP B739/TB SEV,SEV,,36000.0,32.73,-98.0,2024-02-17 14:14:00,5.0,M
T,E75,VCT UUA /OV VCT/TM 2143/FL250/TP E75/TB EXTRM/RM ZHU,EXTRM,,25000.0,28.8614,-96.9303,2024-02-17 21:43:00,7.0,U
T,A321,DRA UUA /OV BTY180030 /TM 2346/FL350/TP A321/TB SEV /RM AWC-WEB,SEV,,35000.0,36.3599594999595,-116.78,2024-02-17 23:46:00,5.0,M
T,A21N,CGI UUA /OV CGI/TM 0052/FL240/TP A21N/TB SEV 200-240/RM DURD /ZKCFDC,SEV 200-240,,24000.0,37.22532,-89.57075,2024-02-18 00:52:00,5.0,U
T,A320,BPT UUA /OV BPT270010/TM 0056/FL320/TP A320/TB SEV/RM ZHU CORRECTION,SEV,,32000.0,29.95206372,-94.21850971220746,2024-02-18 00:56:00,5.0,M
T,A20N,WWD UUA /OV ACY040030/TM 0116/FL360/TP A20N/TB SEV,SEV,,36000.0,39.84063324639046,-74.16087445202959,2024-02-18 01:16:00,5.0,U
T,B737,GLS UUA /OV VUH135080/TM 0120/FL260/TP B737/TB SEV TURB 260-300/RM ZHU,SEV TURB 260-300,,26000.0,28.3271145908092,-93.7891127338136,2024-02-18 01:20:00,5.0,M
T,B77W,ACY UUA /OV ACY010015/TM 0145/FL310/TP B77W/TB SEV,SEV,,31000.0,39.70380188063,-74.5209391687063,2024-02-18 01:45:00,5.0,U
T,GLF3,WRB UUA /OV DBN/TM 2256/FL260/TP GLF3/TB SEV 260-230/IC NEG/RM DURD NO DAMAGE OR INJURIES ZTLFD-19,SEV 260-230,,26000.0,32.5644167,-82.9852778,2024-02-18 22:56:00,5.0,M
T,A21N,BOS UUA /OV 4729N06754W/TM 2350/FL320/TP A21N/TB SEV,SEV,,32000.0,47.4833,-67.9,2024-02-18 23:50:00,5.0,U
T,SF50,CRG UUA /OV CRG330050/TM 2350/FL290/TP SF50/TB SEV,SEV,,29000.0,31.057846293260244,-81.99750764971054,2024-02-18 23:50:00,5.0,U
T,A21N,ACK UUA /OV ACK107100/TM 2351/FL320/TP A21N/TB SEV,SEV,,32000.0,40.765784355242495,-67.94011600710881,2024-02-18 23:51:00,5.0,U
F,SF50,AMG UA /OV AMG140035/TM 2351/FL290/TP SF50/TB SEV,SEV,,29000.0,31.0891645458778,-82.06659179180754,2024-02-18 23:51:00,5.0,U
F,A320,FAY UA /OV FAY020010/TM 0200/FL290/TP A320/TB SEV,SEV,,29000.0,35.14784812266072,-78.81069357916442,2024-02-19 02:00:00,5.0,M
F,B739,UUA /OV 6130N03200W /TM 0455 /FL360 /TP B739 /TB SEV /RM MOD-SEV,SEV,,36000.0,61.5,-32.0,2024-02-19 04:55:00,5.0,M
T,DA40,BJC UUA /OV BJC180003/TM 1645/FL075/TP DA40/TB ONCL SEV,ONCL SEV,,7500.0,39.858805949995954,-105.11719,2024-02-21 16:45:00,5.0,L
T,C172,BJC UUA /OV BJC/TM 1715/FL068/TP C172/TB SEV/RM MOD TO OCNL SEV TURB CHATFIELD RESERVOUR TO BJC ALL ALTITUDES,SEV,,6800.0,39.90881,-105.11719,2024-02-21 17:15:00,5.0,L
T,C172,BJC UUA /OV BJC/TM 1840/FL060/TP C172/TB SEV/RM SHORT FINAL RY 30L,SEV,,6000.0,39.90881,-105.11719,2024-02-21 18:40:00,5.0,L
T,AS50,ITO UUA /OV ITO 260 002/TM 2019/FL008/TP AS50/TB SEV,SEV,,800.0,19.72,-155.04,2024-02-21 20:19:00,5.0,L
T,P28A,LSB UUA /OV SSO/TM 2043/FL105/TP P28A/SK TOP100/WX DUST STORM/TB SEV/RM DUST STORM 20 NM NE SSO ZAB/FDCS,SEV,,10500.0,32.27,-109.26,2024-02-21 20:43:00,5.0,L
T,A21N,ORF UUA /OV 3942N06407W/TM 0430/FL290/TP A21N/TB SEV,SEV,,29000.0,39.7,-64.1166,2024-02-22 04:30:00,5.0,U
T,B744,YAK UUA /OV YAK335085/TM 0640/FL320/TP B744/TB SEV 320-290/RM ZAN,SEV 320-290,,32000.0,60.78404003055782,-140.83972894922437,2024-02-22 06:40:00,5.0,H
T,PC12,CVG UUA /OV CVG360020/TM 1735/FL190/TP PC12/TA M20/TB SEV/IC RIME MOD-SEV/RM NO DAMAGE OR INJURIES,SEV,,19000.0,39.37642033336033,-84.67167,2024-02-22 17:35:00,5.0,L
T,C5B,CVG UUA /OV CVG050035/TM 1737/FL200/TP C5B/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,20000.0,39.41804981072874,-84.09627265931849,2024-02-22 17:37:00,5.0,U
F,A21N,UUA /OV 4518N06654W /TM 2212 /FL320 /TP A21N /TB SEV /RM NIL ATFL300 VCNTY TOPPS,SEV,,32000.0,45.3,-66.9,2024-02-22 22:12:00,5.0,U
T,C560,ELM UUA /OV SFK020005/TM 2304/FL290/TP C560/TB SEV,SEV,,29000.0,41.77831406133036,-77.38182356069508,2024-02-22 23:04:00,5.0,M
T,C560,N38 UUA /OV SFK081005/TM 2306/FL290/TP C560/TB SEV TURB/RM UNKN DAMAGE OR INJURIES,SEV TURB,,29000.0,41.71303726135372,-77.30975379163269,2024-02-22 23:06:00,5.0,M
F,A21N,UUA /OV 4518N06654W /TM 2312 /FL320 /TP A21N /TB SEV /RM NIL ATFL300 VCNTY TOPPS COR COPY,SEV,,32000.0,45.3,-66.9,2024-02-22 23:12:00,5.0,U
F,B737,UUA /OV 5941N13653W /TM 0015 /FL360 /TP B737 /TB SEV,SEV,,36000.0,59.6833,-136.8833,2024-02-23 00:15:00,5.0,M
T,BE9L,DEN UUA /OV BJC180008/TM 1609/FL085 /TP BE9L/TB SEV,SEV,,8500.0,39.77546586665587,-105.11719,2024-02-23 16:09:00,5.0,L
T,BE9L,BJC UUA /OV BJC/TM 1610/FL080/TP BE9L/TB SEV/RM 7 MILES SE BJC,SEV,,8000.0,39.90881,-105.11719,2024-02-23 16:10:00,5.0,L
T,P28A,COD UUA /OV COD150004 /TM 1730 /FL065 /TP P28A /TB OCNL SEV,OCNL SEV,,6500.0,44.46245029653918,-108.97705561911307,2024-02-23 17:30:00,5.0,L
T,C25A,FOE UUA /OV FOE/TM 1958/FL019/TP C25A/TB SEV 050-030/RM LLWS +/- 015FT ZKC/FDC/CW,SEV 050-030,,1900.0,38.95094,-95.66361,2024-02-23 19:58:00,5.0,L
T,C25A,FOE UUA /OV FOE/TM 1958/FL019/TP C25A/TB SEV 050-030/RM LLWS +/- 15KT ZKC/FDC/CW,SEV 050-030,,1900.0,38.95094,-95.66361,2024-02-23 19:58:00,5.0,L
T,C172,PUB UUA /OV PUB 230035/TM 2033/FL100/TP C172/TB SEV,SEV,,10000.0,37.91501018927126,-105.06770732468624,2024-02-23 20:33:00,5.0,L
T,B3XM,ONP UUA /OV HQM180100/TM 2301/FL250/TP B3XM/TB SEV/RM ZSE,SEV,,25000.0,45.30438833319833,-123.93656,2024-02-23 23:01:00,5.0,U
T,C172,SFB UUA /OV SFB050020/TM 0010/FL040/TP C172/TB SEV,SEV,,4000.0,28.993999891845,-80.95225176788931,2024-02-24 00:10:00,5.0,L
